レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311270026,2004,1311270,13,047,01,#,7.2,#,3.2,#,1.5,#,3.8,#,1,E,99999,E,99999
1311270027,2004,1311270,13,047,01,#,7.1,#,3.6,#,1.6,#,4.8,#,1,E,99999,E,99999
1311270029,2004,1311270,13,047,01,#,7.4,#,6.3,#,2.4,#,4.3,#,5,E,99999,E,99999
1311270030,2004,1311270,13,047,01,#,7.4,#,6.8,#,2.4,#,4.9,#,2,E,99999,E,99999
1311270032,2004,1311270,13,047,01,#,7.3,#,6.1,#,1.3,#,4.1,#,3,E,99999,E,99999
1311270033,2004,1311270,13,047,01,#,7.2,#,5.5,#,1.2,#,4.6,#,1,E,99999,E,99999
1311270035,2004,1311270,13,047,01,#,7.3,#,5.8,#,1.9,#,4.6,#,2,E,99999,E,99999
1311270036,2004,1311270,13,047,01,#,7.1,#,5.8,#,2.1,#,5.7,#,2,E,99999,E,99999
1311280002,2004,1311280,13,040,01,#,7.2,#,5.7,#,1.7,#,5.9,#,5,E,99999,E,99999
1311280003,2004,1311280,13,040,01,#,7.4,#,6.4,#,1.9,#,5.2,#,7,E,99999,E,99999
1311280005,2004,1311280,13,040,01,#,7.4,#,5.4,#,1.7,#,5.6,#,1,E,99999,E,99999
1311280006,2004,1311280,13,040,01,#,7.7,#,8.6,#,2.2,#,5.6,#,2,E,99999,E,99999
1311280008,2004,1311280,13,040,01,#,7.6,#,6.9,#,3,#,5.4,#,3,E,99999,E,99999
1311280009,2004,1311280,13,040,01,#,7.8,#,7.8,#,2.9,#,5.7,#,8,E,99999,E,99999
1311280011,2004,1311280,13,040,01,#,7.5,#,6.2,#,4.2,#,6.5,#,2,E,99999,E,99999
1311280012,2004,1311280,13,040,01,#,7.6,#,7,#,1.9,#,4.4,#,2,E,99999,E,99999
1311280014,2004,1311280,13,040,01,#,7.5,#,5.7,#,1.8,#,6,#,6,E,99999,E,99999
1311280015,2004,1311280,13,040,01,#,7.6,#,6.6,#,1.9,#,6.7,#,14,E,99999,E,99999
1311280017,2004,1311280,13,040,01,#,7.4,#,5.2,#,1.5,#,4.5,#,2,E,99999,E,99999
1311280018,2004,1311280,13,040,01,#,7.5,#,6.7,#,1.6,#,4.7,#,4,E,99999,E,99999
1311280020,2004,1311280,13,040,01,#,7.2,#,5.1,#,1.3,#,3.1,#,2,E,99999,E,99999
1311280021,2004,1311280,13,040,01,#,7.2,#,5.6,#,1.1,#,3.1,#,2,E,99999,E,99999
1311280023,2004,1311280,13,040,01,#,7.4,#,6.4,#,2.9,#,3.9,#,1,E,99999,E,99999
1311280024,2004,1311280,13,040,01,#,7.4,#,6.7,#,3.7,#,4,#,1,E,99999,E,99999
1311280026,2004,1311280,13,040,01,#,7.4,#,7.5,#,1.3,#,4,#,1,E,99999,E,99999
1311280027,2004,1311280,13,040,01,#,7.6,#,8.5,#,1,#,3.4,#,1,E,99999,E,99999
1311280029,2004,1311280,13,040,01,#,7.5,#,9,#,1.9,#,3.9,#,3,E,99999,E,99999
1311280030,2004,1311280,13,040,01,#,7.8,#,10,#,1.6,#,3.1,#,3,E,99999,E,99999
1311280032,2004,1311280,13,040,01,#,7.5,#,8.1,#,1.4,#,3.4,#,1,E,99999,E,99999
1311280033,2004,1311280,13,040,01,#,7.6,#,8.4,#,1.1,#,3.2,#,1,E,99999,E,99999
1311280035,2004,1311280,13,040,01,#,7.7,#,9.2,#,2.6,#,4.3,#,10,E,99999,E,99999
1311280036,2004,1311280,13,040,01,#,7.6,#,9,#,1.6,#,4.2,#,7,E,99999,E,99999
1311290002,2004,1311290,13,045,01,#,7.4,#,4.2,#,1.9,#,4,#,3,E,99999,E,99999
1311290003,2004,1311290,13,045,01,#,7.4,#,4.2,#,1.8,#,4.4,#,3,E,99999,E,99999
1311290005,2004,1311290,13,045,01,#,7.5,#,4.4,#,2.3,#,4.8,#,5,E,99999,E,99999
1311290006,2004,1311290,13,045,01,#,7.5,#,3.8,#,1.5,#,4.5,#,4,E,99999,E,99999
1311290008,2004,1311290,13,045,01,#,7.6,#,6.1,#,2.9,#,5.7,#,5,E,99999,E,99999
1311290009,2004,1311290,13,045,01,#,7.7,#,6.3,#,3,#,5.8,#,6,E,99999,E,99999
1311290011,2004,1311290,13,045,01,#,7.4,#,4,#,2.6,#,5.3,#,3,E,99999,E,99999
1311290012,2004,1311290,13,045,01,#,7.6,#,4,#,2,#,4.8,#,3,E,99999,E,99999
1311290014,2004,1311290,13,045,01,#,7.6,#,3.4,#,1.5,#,3.8,#,3,E,99999,E,99999
1311290015,2004,1311290,13,045,01,#,7.6,#,3.9,#,1.7,#,4.2,#,6,E,99999,E,99999
1311290017,2004,1311290,13,045,01,#,7.5,#,2.7,#,1.5,#,4.3,#,13,E,99999,E,99999
1311290018,2004,1311290,13,045,01,#,7.5,#,3.7,#,1.3,#,4.1,#,4,E,99999,E,99999
1311290020,2004,1311290,13,045,01,#,7.2,#,3.9,#,1.5,#,3.1,#,4,E,99999,E,99999
1311290021,2004,1311290,13,045,01,#,7.2,#,4.5,#,1.1,#,2.8,#,3,E,99999,E,99999
1311290023,2004,1311290,13,045,01,#,7.1,#,4,#,2.2,#,4.5,#,4,E,99999,E,99999
1311290024,2004,1311290,13,045,01,#,7.2,#,3.7,#,1.4,#,3.9,#,2,E,99999,E,99999
1311290026,2004,1311290,13,045,01,#,7.3,#,5,#,1.3,#,3.6,#,3,E,99999,E,99999
1311290027,2004,1311290,13,045,01,#,7.4,#,5.3,#,1,#,3.3,#,2,E,99999,E,99999
1311290029,2004,1311290,13,045,01,#,7.6,#,6.8,#,1.6,#,2.9,#,4,E,99999,E,99999
1311290030,2004,1311290,13,045,01,#,7.6,#,7.1,#,1.2,#,2.9,#,5,E,99999,E,99999
1311290032,2004,1311290,13,045,01,#,7.7,#,7.2,#,1.3,#,2.4,#,2,E,99999,E,99999
1311290033,2004,1311290,13,045,01,#,7.7,#,6.6,#,1,#,2.8,#,1,E,99999,E,99999
1311290035,2004,1311290,13,045,01,#,7.5,#,6.8,#,1.8,#,3.9,#,3,E,99999,E,99999
1311290036,2004,1311290,13,045,01,#,7.7,#,6.9,#,1.6,#,3.4,#,3,E,99999,E,99999
1311300002,2004,1311300,13,048,01,#,7.2,#,4.5,#,1.6,#,5.2,#,2,E,99999,E,99999
1311300003,2004,1311300,13,048,01,#,7.3,#,4.5,#,1.5,#,4.2,#,4,E,99999,E,99999
1311300005,2004,1311300,13,048,01,#,7.2,#,3,#,2.9,#,6.1,#,2,E,99999,E,99999
1311300006,2004,1311300,13,048,01,#,7.4,#,5.6,#,2,#,5.6,#,1,E,99999,E,99999
1311300008,2004,1311300,13,048,01,#,7.7,#,8.1,#,9.5,#,9.5,#,13,E,99999,E,99999
1311300009,2004,1311300,13,048,01,#,7.8,#,7.6,#,4.5,#,6.5,#,11,E,99999,E,99999
1311300010,2004,1311300,13,048,01,#,7.3,#,4.4,#,2.4,#,5.8,#,1,E,99999,E,99999
1311300012,2004,1311300,13,048,01,#,7.3,#,5.3,#,3.8,#,6.5,#,9,E,99999,E,99999
1311300014,2004,1311300,13,048,01,#,7.3,#,3.8,#,1.2,#,5.1,#,1,E,99999,E,99999
1311300015,2004,1311300,13,048,01,#,7.3,#,3.9,#,1.3,#,5.6,#,3,E,99999,E,99999
1311300017,2004,1311300,13,048,01,#,7.3,#,4.9,#,1.5,#,5.2,#,1,E,99999,E,99999
1311300018,2004,1311300,13,048,01,#,7.3,#,4.6,#,1,#,3.5,#,2,E,99999,E,99999
1311300020,2004,1311300,13,048,01,#,7.1,#,4.1,#,0.9,#,2.1,#,2,E,99999,E,99999
1311300021,2004,1311300,13,048,01,#,7.1,#,6,#,0.9,#,3.7,#,3,E,99999,E,99999
1311300023,2004,1311300,13,048,01,#,7.3,#,5.3,#,1.6,#,3.5,#,1,E,99999,E,99999
1311300024,2004,1311300,13,048,01,#,7.4,#,6.5,#,1.5,#,4.1,#,1,E,99999,E,99999
1311300026,2004,1311300,13,048,01,#,7.3,#,7.1,#,1.6,#,3.8,#,1,E,99999,E,99999
1311300027,2004,1311300,13,048,01,#,7.6,#,7.9,#,1.1,#,3.1,#,2,E,99999,E,99999
1311300029,2004,1311300,13,048,01,#,7.5,#,8.5,#,2.1,#,4.3,#,3,E,99999,E,99999
1311300030,2004,1311300,13,048,01,#,7.6,#,8.7,#,1.6,#,3.2,#,5,E,99999,E,99999
1311300031,2004,1311300,13,048,01,#,7.2,#,5.3,#,1.1,#,3.3,#,1,E,99999,E,99999
1311300033,2004,1311300,13,048,01,#,7.5,#,8.5,#,1.3,#,3.5,#,3,E,99999,E,99999
1311300035,2004,1311300,13,048,01,#,7.6,#,9.2,#,1.1,#,3.7,#,1,E,99999,E,99999
1311300036,2004,1311300,13,048,01,#,7.4,#,8.9,#,1.3,#,4.1,#,3,E,99999,E,99999
1311310002,2004,1311310,13,046,01,#,7.3,#,3.7,#,2.6,#,4.6,#,2,E,99999,E,99999
1311310003,2004,1311310,13,046,01,#,7.2,#,3.5,#,2.2,#,6,#,11,E,99999,E,99999
1311310005,2004,1311310,13,046,01,#,7.4,#,3.9,#,2.5,#,4.7,#,7,E,99999,E,99999
1311310006,2004,1311310,13,046,01,#,7.4,#,3.3,#,2,#,5.3,#,8,E,99999,E,99999
1311310008,2004,1311310,13,046,01,#,7.5,#,6.8,#,3.1,#,7.8,#,5,E,99999,E,99999
1311310009,2004,1311310,13,046,01,#,7.8,#,8.3,#,5.6,#,10,#,16,E,99999,E,99999
1311310011,2004,1311310,13,046,01,#,7.3,#,4.2,#,2.7,#,6.5,#,2,E,99999,E,99999
1311310012,2004,1311310,13,046,01,#,7.4,#,4.7,#,1.9,#,5.8,#,2,E,99999,E,99999
1311310014,2004,1311310,13,046,01,#,7.5,#,4,#,1.4,#,4.2,#,1,E,99999,E,99999
1311310015,2004,1311310,13,046,01,#,7.5,#,3.9,#,1.5,#,4.9,#,4,E,99999,E,99999
1311310017,2004,1311310,13,046,01,#,7.3,#,3.6,#,1.4,#,3.9,#,2,E,99999,E,99999
1311310018,2004,1311310,13,046,01,#,7.3,#,3.9,#,1.4,#,4.9,#,4,E,99999,E,99999
1311310020,2004,1311310,13,046,01,#,7.2,#,4.9,#,1.5,#,3.3,#,2,E,99999,E,99999
1311310021,2004,1311310,13,046,01,#,7.2,#,5.2,#,1.2,#,3.6,#,8,E,99999,E,99999
1311310023,2004,1311310,13,046,01,#,7.1,#,3.9,#,1.3,#,4.7,#,2,E,99999,E,99999
1311310024,2004,1311310,13,046,01,#,7.2,#,4.4,#,1.4,#,4.7,#,1,E,99999,E,99999
1311310026,2004,1311310,13,046,01,#,7.3,#,4.7,#,1.2,#,3.6,#,1,E,99999,E,99999
1311310027,2004,1311310,13,046,01,#,7.3,#,5.2,#,0.9,#,3.3,#,1,E,99999,E,99999
1311310029,2004,1311310,13,046,01,#,7.5,#,6.8,#,1.3,#,3.6,#,4,E,99999,E,99999
1311310030,2004,1311310,13,046,01,#,7.5,#,6.8,#,1.4,#,3.6,#,3,E,99999,E,99999
1311310032,2004,1311310,13,046,01,#,7.5,#,6.1,#,1.1,#,3.2,#,1,E,99999,E,99999
1311310033,2004,1311310,13,046,01,#,7.6,#,6,#,0.9,#,2.8,#,2,E,99999,E,99999
1311310035,2004,1311310,13,046,01,#,7.4,#,6.8,#,1.3,#,4.2,#,1,E,99999,E,99999
1311310036,2004,1311310,13,046,01,#,7.4,#,6.9,#,0.9,#,4.1,#,1,E,99999,E,99999
1311320002,2004,1311320,13,057,01,#,7.5,#,13.1,<,0.5,#,0.8,<,1,#,230,E,99999
1311320004,2004,1311320,13,057,01,#,7.9,#,10.4,<,0.5,#,1.1,<,1,#,3300,E,99999
1311320006,2004,1311320,13,057,01,#,8,#,10.9,<,0.5,#,1.3,<,1,#,3300,E,99999
1311320008,2004,1311320,13,057,01,#,8,#,9,<,0.5,#,0.9,<,1,#,2400,E,99999
1311320010,2004,1311320,13,057,01,#,7.6,#,9.8,<,0.5,#,1.3,#,1,#,13000,E,99999
1311320012,2004,1311320,13,057,01,#,7.9,#,9.7,<,0.5,#,1.2,<,1,#,3300,E,99999
1311320014,2004,1311320,13,057,01,#,7.6,#,11.1,<,0.5,#,0.9,#,1,#,1700,E,99999
1311320016,2004,1311320,13,057,01,#,7.3,#,10.7,<,0.5,#,0.7,<,1,#,1700,E,99999
1311320018,2004,1311320,13,057,01,#,7.9,#,11.6,<,0.5,#,1.1,<,1,#,1400,E,99999
1311320020,2004,1311320,13,057,01,#,8,#,13.3,<,0.5,#,0.9,<,1,#,1100,E,99999
1311320022,2004,1311320,13,057,01,#,7.9,#,13.9,<,0.5,#,0.8,<,1,#,1100,E,99999
1311320024,2004,1311320,13,057,01,#,8,#,13.9,<,0.5,#,0.9,#,1,#,790,E,99999
1311330002,2004,1311330,13,058,01,#,8,#,11.4,<,0.5,#,0.8,<,1,#,790,E,99999
1311330004,2004,1311330,13,058,01,#,8,#,11.5,<,0.5,#,1.1,<,1,#,2400,E,99999
1311330006,2004,1311330,13,058,01,#,7.7,#,10.2,<,0.5,#,0.9,<,1,#,3500,E,99999
1311330008,2004,1311330,13,058,01,#,7.8,#,9.9,<,0.5,#,1.1,<,1,#,2200,E,99999
1311330010,2004,1311330,13,058,01,#,7.6,#,9.3,<,0.5,#,1,#,1,#,4900,E,99999
1311330012,2004,1311330,13,058,01,#,7.8,#,9.2,<,0.5,#,1,<,1,#,13000,E,99999
1311330014,2004,1311330,13,058,01,#,7.5,#,11.1,<,0.5,#,0.8,#,1,#,1100,E,99999
1311330016,2004,1311330,13,058,01,#,7.4,#,10.7,<,0.5,#,0.5,<,1,#,2800,E,99999
1311330018,2004,1311330,13,058,01,#,7.9,#,11.6,<,0.5,#,0.7,#,1,#,1300,E,99999
1311330020,2004,1311330,13,058,01,#,7.8,#,13.1,<,0.5,#,0.7,<,1,#,4900,E,99999
1311330022,2004,1311330,13,058,01,#,7.7,#,13,<,0.5,#,0.6,<,1,#,1100,E,99999
1311330024,2004,1311330,13,058,01,#,8.1,#,13.5,<,0.5,#,0.7,<,1,#,790,E,99999
1311340002,2004,1311340,13,053,01,#,7.7,#,11.4,#,4.7,#,5.5,#,4,#,49000,E,99999
1311340003,2004,1311340,13,053,01,#,8.5,#,11.6,#,5.1,#,7.1,#,7,E,99999,E,99999
1311340005,2004,1311340,13,053,01,#,7.3,#,8.4,#,6.4,#,8.3,#,8,#,43000,E,99999
1311340006,2004,1311340,13,053,01,#,7.3,#,6.2,#,9.4,#,9,#,7,E,99999,E,99999
1311340008,2004,1311340,13,053,01,#,7.6,#,8.9,#,2.6,#,4.4,#,3,#,490000,E,99999
1311340009,2004,1311340,13,053,01,#,7.3,#,8.4,#,4.3,#,6.1,#,3,E,99999,E,99999
1311340011,2004,1311340,13,053,01,#,7.6,#,10.9,#,4.6,#,6.1,#,2,#,150000,E,99999
1311340012,2004,1311340,13,053,01,#,7.7,#,10.6,#,3.6,#,6,#,3,E,99999,E,99999
1311340014,2004,1311340,13,053,01,#,7.2,#,8.8,#,5.4,#,3.6,#,2,#,43000,E,99999
1311340015,2004,1311340,13,053,01,#,7.4,#,8.6,#,6,#,4.4,#,2,E,99999,E,99999
1311340017,2004,1311340,13,053,01,#,7.1,#,8.7,#,1.8,#,3.5,#,2,#,490000,E,99999
1311340018,2004,1311340,13,053,01,#,7.2,#,8.4,#,2.4,#,2.4,#,3,E,99999,E,99999
1311340020,2004,1311340,13,053,01,#,7,#,9.4,#,3.1,#,2.2,#,2,#,43000,E,99999
1311340021,2004,1311340,13,053,01,#,7.2,#,8.9,#,2.4,#,2,#,2,E,99999,E,99999
1311340023,2004,1311340,13,053,01,#,7.6,#,10.8,#,1.5,#,2.4,#,1,#,130000,E,99999
1311340024,2004,1311340,13,053,01,#,7.4,#,10.4,#,5.5,#,2.2,#,1,E,99999,E,99999
1311340026,2004,1311340,13,053,01,#,7.5,#,11.4,#,3.8,#,1.7,#,1,#,460000,E,99999
1311340027,2004,1311340,13,053,01,#,7.5,#,10.2,#,6.7,#,1.3,#,1,E,99999,E,99999
1311340029,2004,1311340,13,053,01,#,7.4,#,11.5,#,5.3,#,5.6,#,3,#,49000,E,99999
1311340030,2004,1311340,13,053,01,#,7.4,#,10.5,#,7.9,#,4.5,#,2,E,99999,E,99999
1311340032,2004,1311340,13,053,01,#,7.3,#,11.7,#,6.5,#,3.1,#,2,#,43000,E,99999
1311340033,2004,1311340,13,053,01,#,7.4,#,10.8,#,12,#,3.7,#,4,E,99999,E,99999
1311340035,2004,1311340,13,053,01,#,7.2,#,11.9,#,3.8,#,4.4,#,3,#,13000,E,99999
1311340036,2004,1311340,13,053,01,#,7.5,#,10.5,#,8,#,3.1,#,9,E,99999,E,99999
1311350001,2004,1311350,13,051,01,#,7.5,#,10.6,#,0.6,#,1.5,#,1,E,99999,E,99999
1311350002,2004,1311350,13,051,01,#,7.6,#,10.5,#,1.5,#,2.1,<,1,E,99999,E,99999
1311350003,2004,1311350,13,051,01,#,7.6,#,10.9,#,1.4,#,1.5,#,1,E,99999,E,99999
1311350004,2004,1311350,13,051,01,#,7.6,#,10,#,1.3,#,1.7,#,1,E,99999,E,99999
1311350005,2004,1311350,13,051,01,#,7.5,#,9.8,<,0.5,#,1,<,1,E,99999,E,99999
1311350006,2004,1311350,13,051,01,#,7.5,#,9.6,#,1.9,#,1.7,<,1,E,99999,E,99999
1311350007,2004,1311350,13,051,01,#,7.4,#,9.1,<,0.5,#,1.2,<,1,E,99999,E,99999
1311350008,2004,1311350,13,051,01,#,7.3,#,8.9,<,0.5,#,1.3,<,1,E,99999,E,99999
1311350009,2004,1311350,13,051,01,#,7,#,8.7,#,1.3,#,0.9,<,1,E,99999,E,99999
1311350010,2004,1311350,13,051,01,#,7.3,#,8.2,#,1.5,#,1.4,#,2,E,99999,E,99999
1311350011,2004,1311350,13,051,01,#,7.3,#,8.8,<,0.5,#,1.3,#,1,E,99999,E,99999
1311350012,2004,1311350,13,051,01,#,7.3,#,8.8,#,0.8,#,1,#,1,E,99999,E,99999
1311350013,2004,1311350,13,051,01,#,7.3,#,10,#,1.8,#,0.5,<,1,E,99999,E,99999
1311350014,2004,1311350,13,051,01,#,7.2,#,10.4,#,1,#,0.8,<,1,E,99999,E,99999
1311350015,2004,1311350,13,051,01,#,7.4,#,10.3,<,0.5,#,0.5,<,1,E,99999,E,99999
1311350016,2004,1311350,13,051,01,#,7.4,#,9.8,#,1,#,0.6,<,1,E,99999,E,99999
1311350017,2004,1311350,13,051,01,#,7.3,#,11.6,#,0.8,#,0.5,<,1,E,99999,E,99999
1311350018,2004,1311350,13,051,01,#,7.4,#,11.2,#,1.2,#,1.3,<,1,E,99999,E,99999
1311350019,2004,1311350,13,051,01,#,7.2,#,11.6,#,0.6,#,1.4,<,1,E,99999,E,99999
1311350020,2004,1311350,13,051,01,#,7.3,#,11.6,#,0.8,#,0.8,<,1,E,99999,E,99999
1311350021,2004,1311350,13,051,01,#,7.3,#,12.4,#,0.8,<,0.5,<,1,E,99999,E,99999
1311350022,2004,1311350,13,051,01,#,7.3,#,11.6,#,0.9,<,0.5,<,1,E,99999,E,99999
1311350023,2004,1311350,13,051,01,#,7.2,#,12.1,<,0.5,#,1,<,1,E,99999,E,99999
1311350024,2004,1311350,13,051,01,#,7.4,#,11.5,#,0.9,#,0.6,<,1,E,99999,E,99999
1311360001,2004,1311360,13,052,01,#,8.5,#,12.5,#,2.6,#,5.4,#,5,E,99999,E,99999
1311360002,2004,1311360,13,052,01,#,8.5,#,10.9,#,4.2,#,6.2,#,5,E,99999,E,99999
1311360003,2004,1311360,13,052,01,#,8.1,#,10.6,#,2.5,#,6.5,#,12,E,99999,E,99999
1311360004,2004,1311360,13,052,01,#,8.1,#,9.3,#,3.2,#,6.6,#,8,E,99999,E,99999
1311360005,2004,1311360,13,052,01,#,8.3,#,9.8,#,2.5,#,5.6,#,15,E,99999,E,99999
1311360006,2004,1311360,13,052,01,#,8.4,#,9.6,#,1.9,#,5.1,#,8,E,99999,E,99999
1311360007,2004,1311360,13,052,01,#,8.7,#,10.9,#,2.3,#,6.7,#,24,E,99999,E,99999
1311360008,2004,1311360,13,052,01,#,8.6,#,10.5,#,1.7,#,5.9,#,11,E,99999,E,99999
1311360009,2004,1311360,13,052,01,#,8.2,#,9.8,#,1.8,#,6,#,11,E,99999,E,99999
1311360010,2004,1311360,13,052,01,#,8.4,#,9.3,#,1.9,#,5.8,#,9,E,99999,E,99999
1311360011,2004,1311360,13,052,01,#,8.1,#,9.9,#,1.4,#,5.8,#,8,E,99999,E,99999
1311360012,2004,1311360,13,052,01,#,8,#,7.1,#,1.8,#,6.2,#,13,E,99999,E,99999
1311360013,2004,1311360,13,052,01,#,7.3,#,8.5,#,1.2,#,3.2,#,11,E,99999,E,99999
1311360014,2004,1311360,13,052,01,#,7.4,#,8,#,1.1,#,2.7,#,9,E,99999,E,99999
1311360015,2004,1311360,13,052,01,#,7.7,#,10.6,#,1.2,#,3.5,#,5,E,99999,E,99999
1311360016,2004,1311360,13,052,01,#,7.7,#,9.6,#,0.9,#,3.4,#,5,E,99999,E,99999
1311360017,2004,1311360,13,052,01,#,7.6,#,10.8,#,2.2,#,4.4,#,5,E,99999,E,99999
1311360018,2004,1311360,13,052,01,#,7.5,#,9.2,#,2.8,#,5.5,#,5,E,99999,E,99999
1311360019,2004,1311360,13,052,01,#,7.9,#,12,#,2.5,#,4.7,#,4,E,99999,E,99999
1311360020,2004,1311360,13,052,01,#,7.8,#,10.8,#,3.4,#,5.7,#,5,E,99999,E,99999
1311360021,2004,1311360,13,052,01,#,8,#,11.7,#,2.8,#,4.5,#,8,E,99999,E,99999
1311360022,2004,1311360,13,052,01,#,7.9,#,12.5,#,4.2,#,5.4,#,8,E,99999,E,99999
1311360023,2004,1311360,13,052,01,#,8,#,12,#,3.3,#,4.4,#,8,E,99999,E,99999
1311360024,2004,1311360,13,052,01,#,8,#,10.1,#,4.3,#,5.3,#,12,E,99999,E,99999
1320010001,2004,1320010,13,501,51,#,7.2,#,11.4,<,0.5,#,1.5,#,2,#,2,E,99999
1320010002,2004,1320010,13,501,51,#,7.1,#,9.9,<,0.5,#,1.4,#,6,E,99999,E,99999
1320010003,2004,1320010,13,501,51,#,7.9,#,10.6,#,0.6,#,2.2,#,1,#,49,E,99999
1320010004,2004,1320010,13,501,51,#,7.1,#,7.1,<,0.5,#,1.4,#,3,E,99999,E,99999
1320010005,2004,1320010,13,501,51,#,8.8,#,10.4,#,0.8,#,2.5,#,1,#,23,E,99999
1320010006,2004,1320010,13,501,51,#,7,#,5.9,<,0.5,#,1.3,#,2,E,99999,E,99999
1320010007,2004,1320010,13,501,51,#,9.9,#,9.6,#,0.9,#,3.1,#,2,#,17,E,99999
1320010008,2004,1320010,13,501,51,#,7.1,#,4.5,<,0.5,#,1.4,#,2,E,99999,E,99999
1320010009,2004,1320010,13,501,51,#,8.9,#,9.1,#,0.8,#,2.5,#,1,#,17,E,99999
1320010010,2004,1320010,13,501,51,#,6.8,#,4.2,<,0.5,#,1.3,#,1,E,99999,E,99999
1320010011,2004,1320010,13,501,51,#,8.6,#,9.2,#,1.2,#,3.5,#,2,#,110,E,99999
1320010012,2004,1320010,13,501,51,#,6.9,#,4.3,<,0.5,#,1.1,#,1,E,99999,E,99999
1320010013,2004,1320010,13,501,51,#,8.4,#,8.7,#,0.9,#,2.7,#,1,#,350,E,99999
1320010014,2004,1320010,13,501,51,#,6.8,#,2.1,<,0.5,#,1.2,#,2,E,99999,E,99999
1320010015,2004,1320010,13,501,51,#,8.7,#,11.2,#,0.9,#,2.2,#,1,#,7900,E,99999
1320010016,2004,1320010,13,501,51,#,6.7,#,3.3,<,0.5,#,1.1,#,3,E,99999,E,99999
1320010017,2004,1320010,13,501,51,#,7.5,#,9.7,<,0.5,#,1.4,<,1,#,170,E,99999
1320010018,2004,1320010,13,501,51,#,7.4,#,1.7,<,0.5,#,1.3,#,3,E,99999,E,99999
1320010019,2004,1320010,13,501,51,#,7.4,#,10.2,<,0.5,#,1.2,<,1,#,79,E,99999
1320010020,2004,1320010,13,501,51,#,7.2,#,10.4,<,0.5,#,1.4,#,5,E,99999,E,99999
1320010021,2004,1320010,13,501,51,#,7.4,#,11.3,<,0.5,#,1.1,#,1,#,33,E,99999
1320010022,2004,1320010,13,501,51,#,7.4,#,10.5,#,0.5,#,1.5,#,4,E,99999,E,99999
1320010023,2004,1320010,13,501,51,#,7.4,#,11.3,<,0.5,#,1.1,#,1,#,4.5,E,99999
1320010024,2004,1320010,13,501,51,#,7.3,#,11.1,<,0.5,#,1,#,2,E,99999,E,99999
1320020001,2004,1320020,13,501,01,#,7.3,#,12.1,#,0.5,#,1.2,#,1,#,0,E,99999
1320020002,2004,1320020,13,501,01,#,7.3,#,10.3,<,0.5,#,0.9,#,1,E,99999,E,99999
1320020003,2004,1320020,13,501,01,#,7.5,#,11.9,<,0.5,#,1.1,#,1,E,99999,E,99999
1320020004,2004,1320020,13,501,01,#,7.5,#,9.8,<,0.5,#,2,<,1,#,49,E,99999
1320020005,2004,1320020,13,501,01,#,7.1,#,9.6,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020006,2004,1320020,13,501,01,#,6.9,#,4.8,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020007,2004,1320020,13,501,01,#,8.4,#,9,#,0.7,#,2.2,<,1,#,33,E,99999
1320020008,2004,1320020,13,501,01,#,7.2,#,9.3,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020009,2004,1320020,13,501,01,#,7,#,5.5,<,0.5,#,1.3,<,1,E,99999,E,99999
1320020010,2004,1320020,13,501,01,#,9.3,#,9.9,<,0.5,#,2.2,<,1,#,240,E,99999
1320020011,2004,1320020,13,501,01,#,7.1,#,9.8,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020012,2004,1320020,13,501,01,#,6.8,#,4.8,<,0.5,#,1.3,<,1,E,99999,E,99999
1320020013,2004,1320020,13,501,01,#,7.4,#,8.5,<,0.5,#,1.8,<,1,#,330,E,99999
1320020014,2004,1320020,13,501,01,#,6.8,#,9.5,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020015,2004,1320020,13,501,01,#,6.7,#,2.6,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020016,2004,1320020,13,501,01,#,8.2,#,8.2,<,0.5,#,1.6,<,1,#,2400,E,99999
1320020017,2004,1320020,13,501,01,#,6.8,#,8.3,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020018,2004,1320020,13,501,01,#,6.9,#,3,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020019,2004,1320020,13,501,01,#,7.8,#,8.3,#,0.6,#,2.1,#,1,#,790,E,99999
1320020020,2004,1320020,13,501,01,#,6.7,#,8,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020021,2004,1320020,13,501,01,#,6.8,#,1.7,<,0.5,#,1.1,#,1,E,99999,E,99999
1320020022,2004,1320020,13,501,01,#,8.2,#,12.3,#,0.8,#,1.7,#,1,#,2400,E,99999
1320020023,2004,1320020,13,501,01,#,6.6,#,8.3,<,0.5,#,0.6,#,2,E,99999,E,99999
1320020024,2004,1320020,13,501,01,#,6.7,#,5.6,<,0.5,#,0.9,#,1,E,99999,E,99999
1320020025,2004,1320020,13,501,01,#,7.4,#,9.7,<,0.5,#,1.4,#,1,#,130,E,99999
