レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230220003,1993,1230220,12,604,01,1993,0413,1140,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220004,1993,1230220,12,604,01,1993,0512,1134,2,11,5,02,99,999,999,22.4,16.7,99999,14,#,2.2
1230220005,1993,1230220,12,604,01,1993,0512,1139,2,13,130,02,99,999,999,99999,17.1,99999,99999,E,99999
1230220006,1993,1230220,12,604,01,1993,0512,1139,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220007,1993,1230220,12,604,01,1993,0601,1140,2,11,5,04,99,999,999,20.6,17.6,99999,14,#,1.5
1230220008,1993,1230220,12,604,01,1993,0601,1145,2,13,130,04,99,999,999,99999,16.8,99999,99999,E,99999
1230220009,1993,1230220,12,604,01,1993,0601,1145,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220010,1993,1230220,12,604,01,1993,0707,1131,2,11,5,02,99,999,999,23.4,21.6,99999,15,#,2.5
1230220011,1993,1230220,12,604,01,1993,0707,1136,2,13,140,02,99,999,999,99999,19,99999,99999,E,99999
1230220012,1993,1230220,12,604,01,1993,0707,1136,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220013,1993,1230220,12,604,01,1993,0803,1144,2,11,5,04,99,999,999,19.5,21.2,99999,14,#,2
1230220014,1993,1230220,12,604,01,1993,0803,1149,2,13,130,04,99,999,999,99999,20.3,99999,99999,E,99999
1230220015,1993,1230220,12,604,01,1993,0803,1149,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220016,1993,1230220,12,604,01,1993,0901,1137,2,11,5,02,99,999,999,30.6,26.3,99999,14,#,1.1
1230220017,1993,1230220,12,604,01,1993,0901,1142,2,13,130,02,99,999,999,99999,24.3,99999,99999,E,99999
1230220018,1993,1230220,12,604,01,1993,0901,1142,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220019,1993,1230220,12,604,01,1993,1005,1127,2,11,5,04,99,999,999,22.3,21.9,99999,15,#,2.8
1230220020,1993,1230220,12,604,01,1993,1005,1132,2,13,140,04,99,999,999,99999,21.5,99999,99999,E,99999
1230220021,1993,1230220,12,604,01,1993,1005,1132,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220022,1993,1230220,12,604,01,1993,1125,1205,2,11,5,01,99,999,999,11,16.5,99999,15,#,4
1230220023,1993,1230220,12,604,01,1993,1125,1210,2,13,140,01,99,999,999,99999,16.7,99999,99999,E,99999
1230220024,1993,1230220,12,604,01,1993,1125,1210,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220025,1993,1230220,12,604,01,1993,1206,1159,2,11,5,10,99,999,999,6.4,15,99999,13,#,3.2
1230220026,1993,1230220,12,604,01,1993,1206,1204,2,13,120,10,99,999,999,99999,14.8,99999,99999,E,99999
1230220027,1993,1230220,12,604,01,1993,1206,1204,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220028,1993,1230220,12,604,01,1994,0111,1111,2,11,5,10,99,999,999,6.6,11.6,99999,11,#,3
1230220029,1993,1230220,12,604,01,1994,0111,1116,2,13,100,10,99,999,999,99999,11.5,99999,99999,E,99999
1230220030,1993,1230220,12,604,01,1994,0111,1116,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220031,1993,1230220,12,604,01,1994,0201,1158,2,11,5,10,99,999,999,4.1,8.5,99999,14,#,3
1230220032,1993,1230220,12,604,01,1994,0201,1203,2,13,130,10,99,999,999,99999,9.2,99999,99999,E,99999
1230220033,1993,1230220,12,604,01,1994,0201,1203,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230220034,1993,1230220,12,604,01,1994,0301,1131,2,11,5,02,99,999,999,7.7,10,99999,14,#,3.9
1230220035,1993,1230220,12,604,01,1994,0301,1136,2,13,130,02,99,999,999,99999,10.5,99999,99999,E,99999
1230220036,1993,1230220,12,604,01,1994,0301,1136,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240001,1993,1230240,12,605,01,1993,0406,1015,2,11,5,03,99,999,999,99999,12.2,99999,12,#,2
1230240002,1993,1230240,12,605,01,1993,0406,1015,2,13,115,01,99,999,999,99999,12.5,99999,99999,E,99999
1230240003,1993,1230240,12,605,01,1993,0406,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240004,1993,1230240,12,605,01,1993,0519,0950,2,11,5,03,99,999,999,99999,18,99999,12.1,#,1.2
1230240005,1993,1230240,12,605,01,1993,0519,0950,2,13,115,01,99,999,999,99999,17,99999,99999,E,99999
1230240006,1993,1230240,12,605,01,1993,0519,0950,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240007,1993,1230240,12,605,01,1993,0601,0939,2,11,5,03,99,999,999,99999,19.4,99999,12.1,#,2.5
1230240008,1993,1230240,12,605,01,1993,0601,0939,2,13,115,01,99,999,999,99999,18,99999,99999,E,99999
1230240009,1993,1230240,12,605,01,1993,0601,0939,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240010,1993,1230240,12,605,01,1993,0708,0955,2,11,5,03,99,999,999,99999,21.4,99999,11.6,#,2.5
1230240011,1993,1230240,12,605,01,1993,0708,0955,2,13,110,01,99,999,999,99999,18,99999,99999,E,99999
1230240012,1993,1230240,12,605,01,1993,0708,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240013,1993,1230240,12,605,01,1993,0810,0951,2,11,5,03,99,999,999,99999,14,99999,13,#,1.2
1230240014,1993,1230240,12,605,01,1993,0810,0951,2,13,125,01,99,999,999,99999,12.7,99999,99999,E,99999
1230240015,1993,1230240,12,605,01,1993,0810,0951,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240016,1993,1230240,12,605,01,1993,0902,0955,2,11,5,03,99,999,999,99999,26.5,99999,13.2,#,1.5
1230240017,1993,1230240,12,605,01,1993,0902,0955,2,13,125,01,99,999,999,99999,21.2,99999,99999,E,99999
1230240018,1993,1230240,12,605,01,1993,0902,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240019,1993,1230240,12,605,01,1993,1006,0952,2,11,5,03,99,999,999,99999,15.8,99999,14,#,2.5
1230240020,1993,1230240,12,605,01,1993,1006,0952,2,13,135,01,99,999,999,99999,15.9,99999,99999,E,99999
1230240021,1993,1230240,12,605,01,1993,1006,0952,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240022,1993,1230240,12,605,01,1993,1115,0947,2,11,5,03,99,999,999,99999,18.4,99999,13.8,#,2
1230240023,1993,1230240,12,605,01,1993,1115,0947,2,13,130,01,99,999,999,99999,18.6,99999,99999,E,99999
1230240024,1993,1230240,12,605,01,1993,1115,0947,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240025,1993,1230240,12,605,01,1993,1202,0943,2,11,5,03,99,999,999,99999,14.2,99999,14.1,#,2
1230240026,1993,1230240,12,605,01,1993,1202,0943,2,13,135,01,99,999,999,99999,14.5,99999,99999,E,99999
1230240027,1993,1230240,12,605,01,1993,1202,0943,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240028,1993,1230240,12,605,01,1994,0110,0953,2,11,5,03,99,999,999,99999,9.3,99999,13,#,2.5
1230240029,1993,1230240,12,605,01,1994,0110,0953,2,13,125,01,99,999,999,99999,9.7,99999,99999,E,99999
1230240030,1993,1230240,12,605,01,1994,0110,0953,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240031,1993,1230240,12,605,01,1994,0207,0947,2,11,5,03,99,999,999,99999,8.3,99999,13.7,#,2
1230240032,1993,1230240,12,605,01,1994,0207,0947,2,13,130,01,99,999,999,99999,8.4,99999,99999,E,99999
1230240033,1993,1230240,12,605,01,1994,0207,0947,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230240034,1993,1230240,12,605,01,1994,0302,0955,2,11,5,03,99,999,999,99999,9.2,99999,12.9,#,2.5
1230240035,1993,1230240,12,605,01,1994,0302,0955,2,13,120,01,99,999,999,99999,9.2,99999,99999,E,99999
1230240036,1993,1230240,12,605,01,1994,0302,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260001,1993,1230260,12,606,01,1993,0414,0939,2,11,5,02,99,999,999,13.5,14.3,99999,6,#,1.8
1230260002,1993,1230260,12,606,01,1993,0414,0944,2,13,50,02,99,999,999,99999,13.5,99999,99999,E,99999
1230260003,1993,1230260,12,606,01,1993,0414,0944,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260004,1993,1230260,12,606,01,1993,0511,1002,2,11,5,01,99,999,999,20.5,17.9,99999,6,#,2.5
1230260005,1993,1230260,12,606,01,1993,0511,1007,2,13,50,01,99,999,999,99999,18.6,99999,99999,E,99999
1230260006,1993,1230260,12,606,01,1993,0511,1007,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260007,1993,1230260,12,606,01,1993,0602,1049,2,11,5,04,99,999,999,20.1,20,99999,5,#,1.5
1230260008,1993,1230260,12,606,01,1993,0602,1054,2,13,40,04,99,999,999,99999,18.9,99999,99999,E,99999
1230260009,1993,1230260,12,606,01,1993,0602,1054,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260010,1993,1230260,12,606,01,1993,0708,1107,2,11,5,01,99,999,999,25.3,22.9,99999,6,#,1.8
1230260011,1993,1230260,12,606,01,1993,0708,1112,2,13,50,01,99,999,999,99999,19.2,99999,99999,E,99999
1230260012,1993,1230260,12,606,01,1993,0708,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260013,1993,1230260,12,606,01,1993,0804,1058,2,11,5,04,99,999,999,22.5,21.9,99999,4,#,2.5
1230260014,1993,1230260,12,606,01,1993,0804,1103,2,13,30,04,99,999,999,99999,21.3,99999,99999,E,99999
1230260015,1993,1230260,12,606,01,1993,0804,1103,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260016,1993,1230260,12,606,01,1993,0902,0936,2,11,5,02,99,999,999,29.8,28.3,99999,6,#,1.8
1230260017,1993,1230260,12,606,01,1993,0902,0941,2,13,50,02,99,999,999,99999,28.6,99999,99999,E,99999
1230260018,1993,1230260,12,606,01,1993,0902,0941,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260019,1993,1230260,12,606,01,1993,1006,1030,2,11,5,04,99,999,999,16.8,19.9,99999,6,#,3.7
1230260020,1993,1230260,12,606,01,1993,1006,1035,2,13,50,04,99,999,999,99999,19.9,99999,99999,E,99999
1230260021,1993,1230260,12,606,01,1993,1006,1035,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260022,1993,1230260,12,606,01,1993,1126,1102,2,11,5,01,99,999,999,10.8,13.7,99999,6,#,2.6
1230260023,1993,1230260,12,606,01,1993,1126,1107,2,13,50,01,99,999,999,99999,14.3,99999,99999,E,99999
1230260024,1993,1230260,12,606,01,1993,1126,1107,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260025,1993,1230260,12,606,01,1993,1207,1039,2,11,5,01,99,999,999,7.8,12.4,99999,6,#,2.9
1230260026,1993,1230260,12,606,01,1993,1207,1044,2,13,50,01,99,999,999,99999,12.6,99999,99999,E,99999
1230260027,1993,1230260,12,606,01,1993,1207,1044,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260028,1993,1230260,12,606,01,1994,0112,1055,2,11,5,02,99,999,999,7.7,8.7,99999,5,#,2
1230260029,1993,1230260,12,606,01,1994,0112,1100,2,13,40,02,99,999,999,99999,8.9,99999,99999,E,99999
1230260030,1993,1230260,12,606,01,1994,0112,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260031,1993,1230260,12,606,01,1994,0209,1141,2,11,5,02,99,999,999,8.7,9.3,99999,6,#,1.4
1230260032,1993,1230260,12,606,01,1994,0209,1146,2,13,50,02,99,999,999,99999,10.1,99999,99999,E,99999
1230260033,1993,1230260,12,606,01,1994,0209,1146,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230260034,1993,1230260,12,606,01,1994,0302,0943,2,11,5,04,99,999,999,2.9,8.9,99999,5,#,2.8
1230260035,1993,1230260,12,606,01,1994,0302,0948,2,13,40,04,99,999,999,99999,8.9,99999,99999,E,99999
1230260036,1993,1230260,12,606,01,1994,0302,0948,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290001,1993,1230290,12,607,01,1993,0414,1010,2,11,5,02,99,999,999,14.8,13.8,99999,5,#,2.5
1230290002,1993,1230290,12,607,01,1993,0414,1015,2,13,40,02,99,999,999,99999,13.8,99999,99999,E,99999
1230290003,1993,1230290,12,607,01,1993,0414,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290004,1993,1230290,12,607,01,1993,0511,1038,2,11,5,01,99,999,999,21.4,16,99999,5,#,3.7
1230290005,1993,1230290,12,607,01,1993,0511,1043,2,13,40,01,99,999,999,99999,17,99999,99999,E,99999
1230290006,1993,1230290,12,607,01,1993,0511,1043,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290007,1993,1230290,12,607,01,1993,0602,1018,2,11,5,04,99,999,999,19.8,20.1,99999,4,#,1.3
1230290008,1993,1230290,12,607,01,1993,0602,1023,2,13,30,04,99,999,999,99999,19.8,99999,99999,E,99999
1230290009,1993,1230290,12,607,01,1993,0602,1023,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290010,1993,1230290,12,607,01,1993,0708,1033,2,11,5,02,99,999,999,24.3,99999,99999,5,#,1.5
1230290011,1993,1230290,12,607,01,1993,0708,1038,2,13,40,02,99,999,999,99999,99999,99999,99999,E,99999
1230290012,1993,1230290,12,607,01,1993,0708,1038,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290013,1993,1230290,12,607,01,1993,0804,1025,2,11,5,04,99,999,999,22.8,23.1,99999,5,#,1.7
1230290014,1993,1230290,12,607,01,1993,0804,1030,2,13,40,04,99,999,999,99999,22.4,99999,99999,E,99999
1230290015,1993,1230290,12,607,01,1993,0804,1030,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290016,1993,1230290,12,607,01,1993,0902,1005,2,11,5,02,99,999,999,29.9,27.8,99999,5,#,1.2
1230290017,1993,1230290,12,607,01,1993,0902,1010,2,13,40,02,99,999,999,99999,27.4,99999,99999,E,99999
1230290018,1993,1230290,12,607,01,1993,0902,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290019,1993,1230290,12,607,01,1993,1006,1000,2,11,5,04,99,999,999,16.1,20,99999,6,#,3
1230290020,1993,1230290,12,607,01,1993,1006,1005,2,13,50,04,99,999,999,99999,20.4,99999,99999,E,99999
1230290021,1993,1230290,12,607,01,1993,1006,1005,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290022,1993,1230290,12,607,01,1993,1126,1029,2,11,5,01,99,999,999,10.5,15.7,99999,6,#,2
1230290023,1993,1230290,12,607,01,1993,1126,1034,2,13,50,01,99,999,999,99999,15.9,99999,99999,E,99999
1230290024,1993,1230290,12,607,01,1993,1126,1034,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290025,1993,1230290,12,607,01,1993,1207,1007,2,11,5,01,99,999,999,7.4,14.7,99999,6,#,4.5
1230290026,1993,1230290,12,607,01,1993,1207,1012,2,13,50,01,99,999,999,99999,14.8,99999,99999,E,99999
1230290027,1993,1230290,12,607,01,1993,1207,1012,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290028,1993,1230290,12,607,01,1994,0112,1020,2,11,5,02,99,999,999,7.7,11.1,99999,4,#,4
1230290029,1993,1230290,12,607,01,1994,0112,1025,2,13,30,02,99,999,999,99999,11,99999,99999,E,99999
1230290030,1993,1230290,12,607,01,1994,0112,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290031,1993,1230290,12,607,01,1994,0209,1107,2,11,5,02,99,999,999,8.2,10.4,99999,5,#,2.3
1230290032,1993,1230290,12,607,01,1994,0209,1112,2,13,40,02,99,999,999,99999,9.9,99999,99999,E,99999
1230290033,1993,1230290,12,607,01,1994,0209,1112,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230290034,1993,1230290,12,607,01,1994,0302,1015,2,11,5,04,99,999,999,3.3,9.4,99999,5,#,3
1230290035,1993,1230290,12,607,01,1994,0302,1020,2,13,40,04,99,999,999,99999,9.2,99999,99999,E,99999
1230290036,1993,1230290,12,607,01,1994,0302,1020,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300001,1993,1230300,12,607,02,1993,0414,0926,2,11,5,02,99,999,999,13,13.9,99999,6,#,2
1230300002,1993,1230300,12,607,02,1993,0414,0931,2,13,50,02,99,999,999,99999,14.3,99999,99999,E,99999
1230300003,1993,1230300,12,607,02,1993,0414,0931,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300004,1993,1230300,12,607,02,1993,0511,0944,2,11,5,01,99,999,999,19.9,18.2,99999,5,#,3.5
1230300005,1993,1230300,12,607,02,1993,0511,0949,2,13,40,01,99,999,999,99999,17.8,99999,99999,E,99999
1230300006,1993,1230300,12,607,02,1993,0511,0949,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300007,1993,1230300,12,607,02,1993,0602,1102,2,11,5,04,99,999,999,20.4,18.6,99999,5,#,2.9
1230300008,1993,1230300,12,607,02,1993,0602,1107,2,13,40,04,99,999,999,99999,17.6,99999,99999,E,99999
1230300009,1993,1230300,12,607,02,1993,0602,1107,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300010,1993,1230300,12,607,02,1993,0708,1121,2,11,5,01,99,999,999,25.7,22.3,99999,6,#,1.5
1230300011,1993,1230300,12,607,02,1993,0708,1126,2,13,50,01,99,999,999,99999,18.6,99999,99999,E,99999
1230300012,1993,1230300,12,607,02,1993,0708,1126,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300013,1993,1230300,12,607,02,1993,0804,1110,2,11,5,04,99,999,999,22.3,20.7,99999,5,#,2.4
1230300014,1993,1230300,12,607,02,1993,0804,1115,2,13,40,04,99,999,999,99999,20.4,99999,99999,E,99999
1230300015,1993,1230300,12,607,02,1993,0804,1115,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300016,1993,1230300,12,607,02,1993,0902,0924,2,11,5,02,99,999,999,29.9,29.6,99999,6,#,1.2
1230300017,1993,1230300,12,607,02,1993,0902,0929,2,13,50,02,99,999,999,99999,30.3,99999,99999,E,99999
1230300018,1993,1230300,12,607,02,1993,0902,0929,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300019,1993,1230300,12,607,02,1993,1006,1041,2,11,5,02,99,999,999,16.9,20.1,99999,6,#,1.8
1230300020,1993,1230300,12,607,02,1993,1006,1046,2,13,50,02,99,999,999,99999,20.5,99999,99999,E,99999
1230300021,1993,1230300,12,607,02,1993,1006,1046,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300022,1993,1230300,12,607,02,1993,1126,1117,2,11,5,02,99,999,999,11,15,99999,5,#,2.2
1230300023,1993,1230300,12,607,02,1993,1126,1122,2,13,40,02,99,999,999,99999,14.3,99999,99999,E,99999
1230300024,1993,1230300,12,607,02,1993,1126,1122,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300025,1993,1230300,12,607,02,1993,1207,1051,2,11,5,01,99,999,999,8.4,13.6,99999,6,#,3.5
1230300026,1993,1230300,12,607,02,1993,1207,1056,2,13,50,01,99,999,999,99999,13.4,99999,99999,E,99999
1230300027,1993,1230300,12,607,02,1993,1207,1056,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300028,1993,1230300,12,607,02,1994,0112,1111,2,11,5,02,99,999,999,7.9,9.6,99999,5,#,3
1230300029,1993,1230300,12,607,02,1994,0112,1116,2,13,40,02,99,999,999,99999,9.5,99999,99999,E,99999
1230300030,1993,1230300,12,607,02,1994,0112,1116,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300031,1993,1230300,12,607,02,1994,0209,1153,2,11,5,02,99,999,999,9.5,9.9,99999,5,#,2.1
1230300032,1993,1230300,12,607,02,1994,0209,1158,2,13,40,02,99,999,999,99999,9.1,99999,99999,E,99999
1230300033,1993,1230300,12,607,02,1994,0209,1158,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230300034,1993,1230300,12,607,02,1994,0302,1029,2,11,5,10,99,999,999,2.8,9.2,99999,6,#,3.4
1230300035,1993,1230300,12,607,02,1994,0302,1034,2,13,50,10,99,999,999,99999,8.9,99999,99999,E,99999
1230300036,1993,1230300,12,607,02,1994,0302,1034,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310001,1993,1230310,12,607,51,1993,0406,1040,2,11,5,03,99,999,999,99999,12.5,99999,7.3,#,1.5
1230310002,1993,1230310,12,607,51,1993,0406,1040,2,13,68,01,99,999,999,99999,12.5,99999,99999,E,99999
1230310003,1993,1230310,12,607,51,1993,0406,1040,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310004,1993,1230310,12,607,51,1993,0519,1015,2,11,5,03,99,999,999,99999,18,99999,9.7,#,1.5
1230310005,1993,1230310,12,607,51,1993,0519,1015,2,13,90,01,99,999,999,99999,17,99999,99999,E,99999
1230310006,1993,1230310,12,607,51,1993,0519,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310007,1993,1230310,12,607,51,1993,0601,1003,2,11,5,03,99,999,999,99999,19.4,99999,12.1,#,2.5
1230310008,1993,1230310,12,607,51,1993,0601,1003,2,13,115,01,99,999,999,99999,18,99999,99999,E,99999
1230310009,1993,1230310,12,607,51,1993,0601,1003,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310010,1993,1230310,12,607,51,1993,0708,1015,2,11,5,03,99,999,999,99999,21.3,99999,8.3,#,2.5
1230310011,1993,1230310,12,607,51,1993,0708,1015,2,13,75,01,99,999,999,99999,19.4,99999,99999,E,99999
1230310012,1993,1230310,12,607,51,1993,0708,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310013,1993,1230310,12,607,51,1993,0810,1009,2,11,5,03,99,999,999,99999,14.9,99999,8.7,#,1.2
1230310014,1993,1230310,12,607,51,1993,0810,1009,2,13,80,01,99,999,999,99999,13.5,99999,99999,E,99999
1230310015,1993,1230310,12,607,51,1993,0810,1009,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310016,1993,1230310,12,607,51,1993,0902,1030,2,11,5,03,99,999,999,99999,26.5,99999,7.3,#,0.5
1230310017,1993,1230310,12,607,51,1993,0902,1030,2,13,65,01,99,999,999,99999,23.2,99999,99999,E,99999
1230310018,1993,1230310,12,607,51,1993,0902,1030,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310019,1993,1230310,12,607,51,1993,1006,1010,2,11,5,03,99,999,999,99999,15.6,99999,8.1,#,2.5
1230310020,1993,1230310,12,607,51,1993,1006,1010,2,13,95,01,99,999,999,99999,16.4,99999,99999,E,99999
1230310021,1993,1230310,12,607,51,1993,1006,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310022,1993,1230310,12,607,51,1993,1115,1009,2,11,5,03,99,999,999,99999,18.3,99999,15.9,#,2.5
1230310023,1993,1230310,12,607,51,1993,1115,1009,2,13,150,01,99,999,999,99999,18.4,99999,99999,E,99999
1230310024,1993,1230310,12,607,51,1993,1115,1009,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310025,1993,1230310,12,607,51,1993,1202,1001,2,11,5,03,99,999,999,99999,14.5,99999,14.8,#,1.5
1230310026,1993,1230310,12,607,51,1993,1202,1001,2,13,140,01,99,999,999,99999,15,99999,99999,E,99999
1230310027,1993,1230310,12,607,51,1993,1202,1001,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310028,1993,1230310,12,607,51,1994,0110,1018,2,11,5,03,99,999,999,99999,9.3,99999,14.7,#,2
1230310029,1993,1230310,12,607,51,1994,0110,1018,2,13,140,01,99,999,999,99999,9.8,99999,99999,E,99999
1230310030,1993,1230310,12,607,51,1994,0110,1018,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310031,1993,1230310,12,607,51,1994,0207,1006,2,11,5,03,99,999,999,99999,8.7,99999,15.5,#,2
1230310032,1993,1230310,12,607,51,1994,0207,1006,2,13,150,01,99,999,999,99999,9.1,99999,99999,E,99999
1230310033,1993,1230310,12,607,51,1994,0207,1006,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310034,1993,1230310,12,607,51,1994,0302,1020,2,11,5,03,99,999,999,99999,9.3,99999,7.6,#,1.5
1230310035,1993,1230310,12,607,51,1994,0302,1020,2,13,70,01,99,999,999,99999,9.4,99999,99999,E,99999
1230310036,1993,1230310,12,607,51,1994,0302,1020,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360001,1993,1230360,12,608,01,1993,0414,0955,2,11,5,02,99,999,999,13.3,13.4,99999,11,#,2.5
1230360002,1993,1230360,12,608,01,1993,0414,1000,2,13,100,02,99,999,999,99999,13.4,99999,99999,E,99999
1230360003,1993,1230360,12,608,01,1993,0414,1000,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360004,1993,1230360,12,608,01,1993,0511,1020,2,11,5,01,99,999,999,20.6,17.4,99999,10,#,1.7
1230360005,1993,1230360,12,608,01,1993,0511,1025,2,13,90,01,99,999,999,99999,17.5,99999,99999,E,99999
1230360006,1993,1230360,12,608,01,1993,0511,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360007,1993,1230360,12,608,01,1993,0602,1031,2,11,5,04,99,999,999,19.9,19.2,99999,10,#,1.8
1230360008,1993,1230360,12,608,01,1993,0602,1036,2,13,90,04,99,999,999,99999,16.4,99999,99999,E,99999
1230360009,1993,1230360,12,608,01,1993,0602,1036,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360010,1993,1230360,12,608,01,1993,0708,1058,2,11,5,02,99,999,999,24.9,23.3,99999,11,#,1.9
1230360011,1993,1230360,12,608,01,1993,0708,1103,2,13,100,02,99,999,999,99999,17.8,99999,99999,E,99999
1230360012,1993,1230360,12,608,01,1993,0708,1103,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1993,1230360,12,608,01,1993,0804,1042,2,11,5,04,99,999,999,23.1,22.6,99999,10,#,1.2
1230360014,1993,1230360,12,608,01,1993,0804,1047,2,13,90,04,99,999,999,99999,19.7,99999,99999,E,99999
1230360015,1993,1230360,12,608,01,1993,0804,1047,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1993,1230360,12,608,01,1993,0902,0950,2,11,5,02,99,999,999,30.1,27.2,99999,10,#,1.5
1230360017,1993,1230360,12,608,01,1993,0902,0955,2,13,90,02,99,999,999,99999,25.6,99999,99999,E,99999
1230360018,1993,1230360,12,608,01,1993,0902,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1993,1230360,12,608,01,1993,1006,1014,2,11,5,02,99,999,999,16.3,20.1,99999,11,#,1.8
1230360020,1993,1230360,12,608,01,1993,1006,1019,2,13,100,02,99,999,999,99999,20.2,99999,99999,E,99999
