レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100011,1984,1210100,12,004,01,#,7.2,#,4.8,#,3.6,#,6.7,#,9,E,99999,E,99999
1210100012,1984,1210100,12,004,01,#,7.8,#,7.8,#,4,#,6.8,#,11,E,99999,E,99999
1210100013,1984,1210100,12,004,01,#,7.4,#,5.9,#,2.4,#,6,#,5,#,170000,E,99999
1210100014,1984,1210100,12,004,01,#,7.9,#,12,#,4.2,#,7.9,#,12,E,99999,E,99999
1210100015,1984,1210100,12,004,01,#,7.2,#,2.1,#,2.8,#,6.3,#,6,E,99999,E,99999
1210100016,1984,1210100,12,004,01,#,7.3,#,3.3,#,3.1,#,6.9,#,7,E,99999,E,99999
1210100017,1984,1210100,12,004,01,#,7.3,#,3.7,#,2.6,#,5.1,#,5,#,49000,E,99999
1210100018,1984,1210100,12,004,01,#,7.3,#,4.5,#,3.8,#,6.2,#,5,E,99999,E,99999
1210100019,1984,1210100,12,004,01,#,7.3,#,6,#,3.7,#,5.8,#,4,E,99999,E,99999
1210100020,1984,1210100,12,004,01,#,7.3,#,5.8,#,4.7,#,6.6,#,5,E,99999,E,99999
1210100021,1984,1210100,12,004,01,#,7.2,#,4.9,#,4.4,#,7.3,#,7,#,17000,E,99999
1210100022,1984,1210100,12,004,01,#,7.2,#,7,#,4.1,#,6.5,#,7,E,99999,E,99999
1210100023,1984,1210100,12,004,01,#,7.1,#,9.1,#,2.3,#,4,#,5,E,99999,E,99999
1210100024,1984,1210100,12,004,01,#,7.1,#,9.1,#,2.7,#,4.3,#,5,E,99999,E,99999
1210110001,1984,1210110,12,005,01,#,7.9,#,9,#,1.4,#,4.4,#,43,#,790,E,99999
1210110002,1984,1210110,12,005,01,#,8.2,#,7.9,#,2,#,5.8,#,27,#,4900,N,
1210110003,1984,1210110,12,005,01,#,7.7,#,7.3,#,0.7,#,4.6,#,13,#,4900,E,99999
1210110004,1984,1210110,12,005,01,#,7.8,#,7.3,#,0.8,#,3.4,#,26,#,2400,N,
1210110005,1984,1210110,12,005,01,#,7.9,#,6.5,<,0.5,#,3.7,#,6,#,24000,E,99999
1210110006,1984,1210110,12,005,01,#,8,#,7.9,#,1.3,#,3.5,#,5,#,3300,N,
1210110007,1984,1210110,12,005,01,#,8.1,#,8.2,#,1.3,#,3.3,#,5,#,4900,E,99999
1210110008,1984,1210110,12,005,01,#,8.1,#,9.1,#,0.5,#,3.3,#,26,#,1100,N,
1210110009,1984,1210110,12,005,01,#,8.1,#,9.2,#,1,#,2.9,#,15,#,2200,E,99999
1210110010,1984,1210110,12,005,01,#,8,#,11,#,1.2,#,8.8,#,230,#,700,N,
1210110011,1984,1210110,12,005,01,#,7.9,#,10,#,1.4,#,10,#,340,#,7000,E,99999
1210110012,1984,1210110,12,005,01,#,7.7,#,9.2,#,1.1,#,3.7,#,36,#,1700,N,
1210120001,1984,1210120,12,006,01,#,7.7,#,9.8,#,1.7,#,4.8,#,19,#,3300,E,99999
1210120002,1984,1210120,12,006,01,#,8.1,#,7.4,#,1.9,#,5.7,#,11,#,7000,N,
1210120003,1984,1210120,12,006,01,#,7.5,#,7.1,#,1.1,#,5.1,#,9,#,4600,E,99999
1210120004,1984,1210120,12,006,01,#,7.9,#,7.3,#,0.9,#,4.1,#,23,#,4900,N,
1210120005,1984,1210120,12,006,01,#,7.9,#,7.9,#,0.7,#,4.1,#,5,#,9400,E,99999
1210120006,1984,1210120,12,006,01,#,7.9,#,7.9,#,2.2,#,3.8,#,9,#,22000,N,
1210120007,1984,1210120,12,006,01,#,8.2,#,8.6,#,0.8,#,3.5,#,8,#,3300,E,99999
1210120008,1984,1210120,12,006,01,#,8,#,9.1,#,0.9,#,3.3,#,26,#,2200,N,
1210120009,1984,1210120,12,006,01,#,7.9,#,9.2,#,1.1,#,2.9,#,10,#,7900,E,99999
1210120010,1984,1210120,12,006,01,#,7.8,#,11,#,1.3,#,3.3,#,30,#,4900,N,
1210120011,1984,1210120,12,006,01,#,7.9,#,10,#,1.4,#,3.2,#,23,#,2400,E,99999
1210120012,1984,1210120,12,006,01,#,7.8,#,9.4,#,1,#,3.5,#,21,#,7900,N,
1210130001,1984,1210130,12,007,01,#,7.7,#,10,#,1.8,#,5.9,#,35,#,7900,E,99999
1210130002,1984,1210130,12,007,01,#,7.9,#,4.1,#,4.6,#,7.1,#,15,#,130000,N,
1210130003,1984,1210130,12,007,01,#,8,#,4.8,#,0.8,#,5.3,#,18,#,17000,E,99999
1210130004,1984,1210130,12,007,01,#,7.7,#,6.6,#,2.5,#,5,#,10,#,350000,N,
1210130005,1984,1210130,12,007,01,#,7.6,#,3.8,#,3.9,#,6.1,#,12,#,540000,E,99999
1210130006,1984,1210130,12,007,01,#,7.9,#,3.3,#,1.9,#,3.5,#,14,#,240000,N,
1210130007,1984,1210130,12,007,01,#,8.3,#,7.1,#,1.3,#,5.4,#,10,#,49000,E,99999
1210130008,1984,1210130,12,007,01,#,7.8,#,5.8,#,0.9,#,3.3,#,9,#,13000,N,
1210130009,1984,1210130,12,007,01,#,7.9,#,8.5,#,1.1,#,3.6,#,5,#,1700,E,99999
1210130010,1984,1210130,12,007,01,#,8,#,10,#,2.2,#,4,#,7,#,17000,N,
1210130011,1984,1210130,12,007,01,#,7.8,#,11,#,1.9,#,3.7,#,20,#,4600,E,99999
1210130012,1984,1210130,12,007,01,#,7.8,#,9.4,#,1.5,#,5.2,#,56,#,11000,N,
1210140001,1984,1210140,12,008,01,#,7.2,#,10,#,2.5,#,3.1,#,8,#,490,E,99999
1210140002,1984,1210140,12,008,01,#,7.3,#,11,#,2.8,#,2.8,#,10,E,99999,E,99999
1210140003,1984,1210140,12,008,01,#,7.1,#,11,#,2.6,#,2.9,#,12,#,460,E,99999
1210140004,1984,1210140,12,008,01,#,7.3,#,13,#,2.9,#,3,#,13,E,99999,E,99999
1210140005,1984,1210140,12,008,01,#,7.3,#,9.9,#,2.1,#,3.3,#,8,#,210,E,99999
1210140006,1984,1210140,12,008,01,#,7.4,#,10,#,2.5,#,3.4,#,12,E,99999,E,99999
1210140007,1984,1210140,12,008,01,#,7.3,#,9.2,#,1.4,#,3.3,#,26,#,1100,E,99999
1210140008,1984,1210140,12,008,01,#,7.4,#,9.1,#,1.2,#,4,#,48,E,99999,E,99999
1210140009,1984,1210140,12,008,01,#,7.7,#,10,#,2.9,#,4.8,#,27,#,490,E,99999
1210140010,1984,1210140,12,008,01,#,8.4,#,12,#,3.8,#,4.3,#,27,E,99999,E,99999
1210140011,1984,1210140,12,008,01,#,7.9,#,8.4,#,3.5,#,5.1,#,31,#,4900,E,99999
1210140012,1984,1210140,12,008,01,#,8.2,#,11,#,4.5,#,4.4,#,20,E,99999,E,99999
1210140013,1984,1210140,12,008,01,#,8,#,11,#,2.2,#,4.1,#,18,#,1100,E,99999
1210140014,1984,1210140,12,008,01,#,8.2,#,11,#,2.6,#,4.2,#,20,E,99999,E,99999
1210140015,1984,1210140,12,008,01,#,7.8,#,12,#,1.8,#,3,#,12,#,1100,E,99999
1210140016,1984,1210140,12,008,01,#,7.9,#,12,#,2.3,#,3.4,#,14,E,99999,E,99999
1210140017,1984,1210140,12,008,01,#,7.7,#,13,#,2.1,#,3.2,#,9,#,3300,E,99999
1210140018,1984,1210140,12,008,01,#,7.7,#,13,#,2.9,#,3.2,#,7,E,99999,E,99999
1210140019,1984,1210140,12,008,01,#,7.7,#,14,#,2.2,#,2.6,#,7,#,490,E,99999
1210140020,1984,1210140,12,008,01,#,7.8,#,14,#,2.7,#,2.8,#,5,E,99999,E,99999
1210140021,1984,1210140,12,008,01,#,7.4,#,13,#,2,#,4,#,13,#,490,E,99999
1210140022,1984,1210140,12,008,01,#,7.5,#,12,#,2.4,#,4.1,#,14,E,99999,E,99999
1210140023,1984,1210140,12,008,01,#,7.4,#,12,#,2.8,#,3.4,#,5,#,3300,E,99999
1210140024,1984,1210140,12,008,01,#,7.5,#,11,#,2.7,#,3.6,#,7,E,99999,E,99999
1210150001,1984,1210150,12,008,02,#,7.4,#,14,#,3.5,#,4,#,13,#,130,E,99999
1210150002,1984,1210150,12,008,02,#,7.5,#,13,#,4,#,4.1,#,9,E,99999,E,99999
1210150003,1984,1210150,12,008,02,#,7.3,#,12,#,3.7,#,3.7,#,17,#,130,E,99999
1210150004,1984,1210150,12,008,02,#,7.5,#,13,#,3.8,#,3.1,#,15,E,99999,E,99999
1210150005,1984,1210150,12,008,02,#,7.2,#,8.8,#,2.2,#,4,#,5,#,330,E,99999
1210150006,1984,1210150,12,008,02,#,7.4,#,9.8,#,2.8,#,4.2,#,3,E,99999,E,99999
1210150007,1984,1210150,12,008,02,#,7.3,#,9.1,#,1.8,#,3.2,#,53,#,1400,E,99999
1210150008,1984,1210150,12,008,02,#,7.4,#,9.4,#,1.3,#,2.8,#,16,E,99999,E,99999
1210150009,1984,1210150,12,008,02,#,7.8,#,10,#,2.4,#,3.6,#,8,#,20,E,99999
1210150010,1984,1210150,12,008,02,#,8,#,13,#,4.9,#,5.1,#,10,E,99999,E,99999
1210150011,1984,1210150,12,008,02,#,7.7,#,9.2,#,3,#,4.4,#,15,#,7900,E,99999
1210150012,1984,1210150,12,008,02,#,8,#,10,#,3.4,#,4.3,#,9,E,99999,E,99999
1210150013,1984,1210150,12,008,02,#,8.4,#,12,#,3.1,#,4.4,#,9,#,20,E,99999
1210150014,1984,1210150,12,008,02,#,8.8,#,13,#,5.5,#,4.8,#,8,E,99999,E,99999
1210150015,1984,1210150,12,008,02,#,8,#,12,#,2.4,#,3.8,#,10,#,230,E,99999
1210150016,1984,1210150,12,008,02,#,8.2,#,13,#,2.7,#,3.8,#,16,E,99999,E,99999
1210150017,1984,1210150,12,008,02,#,7.6,#,12,#,2.5,#,3.6,#,18,#,330,E,99999
1210150018,1984,1210150,12,008,02,#,7.6,#,12,#,1.9,#,3.9,#,18,E,99999,E,99999
1210150019,1984,1210150,12,008,02,#,8.7,#,19,#,6.6,#,6.2,#,11,#,110,E,99999
1210150020,1984,1210150,12,008,02,#,9.2,#,19,#,7.2,#,6.9,#,13,E,99999,E,99999
1210150021,1984,1210150,12,008,02,#,8.6,#,17,#,6.3,#,7.1,#,22,#,70,E,99999
1210150022,1984,1210150,12,008,02,#,8.5,#,1.7,#,6.3,#,7.2,#,25,E,99999,E,99999
1210150023,1984,1210150,12,008,02,#,7.5,#,11,#,2.6,#,4.1,#,17,#,170,E,99999
1210150024,1984,1210150,12,008,02,#,7.5,#,12,#,2.4,#,4.1,#,15,E,99999,E,99999
1210160001,1984,1210160,12,008,51,#,7.3,#,1,#,3,#,3.7,#,14,E,99999,E,99999
1210160002,1984,1210160,12,008,51,#,7.3,#,1,#,2.9,#,4,#,23,#,490,E,99999
1210160003,1984,1210160,12,008,51,#,7.4,#,9.3,#,1.7,#,2.7,#,18,E,99999,E,99999
1210160004,1984,1210160,12,008,51,#,7.5,#,9.4,#,1.4,#,2.8,#,32,#,1100,E,99999
1210160005,1984,1210160,12,008,51,#,7.4,#,8.4,#,2.3,#,2.2,#,14,E,99999,E,99999
1210160006,1984,1210160,12,008,51,#,7.5,#,8.4,#,2.3,#,2.6,#,23,#,490,E,99999
1210160007,1984,1210160,12,008,51,#,7.1,#,8.2,#,1.4,#,3.5,#,9,E,99999,E,99999
1210160008,1984,1210160,12,008,51,#,7.1,#,8,#,1.6,#,3.2,#,25,#,2300,E,99999
1210160009,1984,1210160,12,008,51,#,6.6,#,8.6,#,2.5,#,2.6,#,25,E,99999,E,99999
1210160010,1984,1210160,12,008,51,#,7.9,#,9,#,3.3,#,3.4,#,26,#,1300,E,99999
1210160011,1984,1210160,12,008,51,#,8,#,8.8,#,2.7,#,4.1,#,18,E,99999,E,99999
1210160012,1984,1210160,12,008,51,#,8.6,#,10,#,5,#,6.1,#,17,#,640,E,99999
1210160013,1984,1210160,12,008,51,#,8.2,#,9.5,#,2.4,#,4.2,#,14,E,99999,E,99999
1210160014,1984,1210160,12,008,51,#,8.6,#,11,#,3,#,2.5,#,14,#,1400,E,99999
1210160015,1984,1210160,12,008,51,#,7.7,#,10,#,1.7,#,2.9,#,18,E,99999,E,99999
1210160016,1984,1210160,12,008,51,#,7.7,#,11,#,1.5,#,2.5,#,7,#,790,E,99999
1210160017,1984,1210160,12,008,51,#,7.3,#,11,#,2.2,#,3.2,#,8,E,99999,E,99999
1210160018,1984,1210160,12,008,51,#,7.5,#,11,#,1.5,#,3.1,#,10,#,790,E,99999
1210160019,1984,1210160,12,008,51,#,7.2,#,13,#,2.1,#,3.8,#,11,E,99999,E,99999
1210160020,1984,1210160,12,008,51,#,7.2,#,12,#,2.5,#,4.7,#,8,#,330,E,99999
1210160021,1984,1210160,12,008,51,#,7.3,#,10,#,2.3,#,5.7,#,13,E,99999,E,99999
1210160022,1984,1210160,12,008,51,#,7.4,#,10,#,2.2,#,5.7,#,11,#,460,E,99999
1210160023,1984,1210160,12,008,51,#,7.2,#,10,#,2.3,#,4.1,#,6,E,99999,E,99999
1210160024,1984,1210160,12,008,51,#,7.3,#,11,#,1.8,#,4,#,10,#,1100,E,99999
1210170001,1984,1210170,12,008,52,#,7.1,#,12,#,2.7,#,2.4,#,8,#,4900,E,99999
1210170002,1984,1210170,12,008,52,#,7.2,#,12,#,3.3,#,2.5,#,7,E,99999,E,99999
1210170003,1984,1210170,12,008,52,#,7.1,#,12,#,2.7,#,3.2,#,28,#,1700,E,99999
1210170004,1984,1210170,12,008,52,#,7.3,#,12,#,3.1,#,3.3,#,26,E,99999,E,99999
1210170005,1984,1210170,12,008,52,#,7.2,#,10,#,2.3,#,3.3,#,8,#,210,E,99999
1210170006,1984,1210170,12,008,52,#,7.2,#,11,#,1.8,#,3.4,#,12,E,99999,E,99999
1210170007,1984,1210170,12,008,52,#,7.2,#,8.9,#,1.3,#,4.5,#,24,#,2200,E,99999
1210170008,1984,1210170,12,008,52,#,7.2,#,9.1,#,1.6,#,4.5,#,50,E,99999,E,99999
1210170009,1984,1210170,12,008,52,#,7.7,#,10,#,2.9,#,4.8,#,27,#,490,E,99999
1210170010,1984,1210170,12,008,52,#,8.4,#,12,#,3.8,#,4.3,#,27,E,99999,E,99999
1210170011,1984,1210170,12,008,52,#,7.7,#,9.2,#,3.9,#,4.7,#,47,#,790,E,99999
1210170012,1984,1210170,12,008,52,#,8.5,#,12,#,4.7,#,4.7,#,30,E,99999,E,99999
1210170013,1984,1210170,12,008,52,#,8.4,#,11,#,2.6,#,3.9,#,14,#,3300,E,99999
1210170014,1984,1210170,12,008,52,#,8.4,#,13,#,3,#,4.5,#,15,E,99999,E,99999
1210170015,1984,1210170,12,008,52,#,7.7,#,11,#,1.6,#,2.8,#,9,#,1300,E,99999
1210170016,1984,1210170,12,008,52,#,7.8,#,12,#,1.8,#,2.9,#,10,E,99999,E,99999
1210170017,1984,1210170,12,008,52,#,7.6,#,12,#,2.5,#,3,#,5,#,4600,E,99999
1210170018,1984,1210170,12,008,52,#,7.6,#,13,#,2.1,#,3.4,#,7,E,99999,E,99999
1210170019,1984,1210170,12,008,52,#,7.6,#,14,#,2.1,#,2.4,#,7,#,1700,E,99999
1210170020,1984,1210170,12,008,52,#,7.7,#,15,#,2.8,#,2.4,#,4,E,99999,E,99999
1210170021,1984,1210170,12,008,52,#,7.4,#,12,#,2.3,#,3.9,#,8,#,1700,E,99999
1210170022,1984,1210170,12,008,52,#,7.5,#,12,#,2.3,#,4.1,#,10,E,99999,E,99999
1210170023,1984,1210170,12,008,52,#,7.3,#,12,#,2.1,#,3.9,#,9,#,3300,E,99999
1210170024,1984,1210170,12,008,52,#,7.5,#,12,#,2.6,#,3.7,#,9,E,99999,E,99999
1210180001,1984,1210180,12,008,53,#,7.2,#,12,#,3,#,2.8,#,11,#,330,E,99999
1210180002,1984,1210180,12,008,53,#,7.3,#,12,#,3.1,#,2.9,#,9,E,99999,E,99999
1210180003,1984,1210180,12,008,53,#,7.4,#,13,#,3.2,#,3.1,#,14,#,230,E,99999
1210180004,1984,1210180,12,008,53,#,7.6,#,13,#,3.8,#,3.4,#,18,E,99999,E,99999
1210180005,1984,1210180,12,008,53,#,7.3,#,11,#,2.5,#,3.7,#,7,#,170,E,99999
1210180006,1984,1210180,12,008,53,#,7.4,#,11,#,3.4,#,4.2,#,9,E,99999,E,99999
1210180007,1984,1210180,12,008,53,#,7.2,#,8.9,#,2,#,3.4,#,96,#,1300,E,99999
1210180008,1984,1210180,12,008,53,#,7.3,#,9.4,#,1.7,#,3.4,#,22,E,99999,E,99999
1210180009,1984,1210180,12,008,53,#,8.2,#,10,#,4.2,#,4.3,#,18,#,790,E,99999
1210180010,1984,1210180,12,008,53,#,8.8,#,14,#,5.8,#,4.8,#,9,E,99999,E,99999
1210180011,1984,1210180,12,008,53,#,8.1,#,9.4,#,3.6,#,5,#,29,#,330,E,99999
1210180012,1984,1210180,12,008,53,#,8,#,10,#,3.9,#,5.2,#,34,E,99999,E,99999
1210180013,1984,1210180,12,008,53,#,8.4,#,12,#,3.4,#,4.1,#,12,#,310,E,99999
1210180014,1984,1210180,12,008,53,#,8.6,#,13,#,4.3,#,4.4,#,13,E,99999,E,99999
1210180015,1984,1210180,12,008,53,#,8.3,#,13,#,3.7,#,4.5,#,13,#,490,E,99999
1210180016,1984,1210180,12,008,53,#,8.6,#,14,#,5.4,#,4.8,#,17,E,99999,E,99999
1210180017,1984,1210180,12,008,53,#,7.6,#,12,#,2.4,#,3.2,#,7,#,3300,E,99999
1210180018,1984,1210180,12,008,53,#,7.7,#,13,#,2.3,#,3.4,#,5,E,99999,E,99999
1210180019,1984,1210180,12,008,53,#,7.7,#,15,#,1.8,#,2.6,#,4,#,40,E,99999
1210180020,1984,1210180,12,008,53,#,7.7,#,14,#,1.8,#,2.6,#,4,E,99999,E,99999
1210180021,1984,1210180,12,008,53,#,7.4,#,13,#,2.3,#,4.3,#,10,#,130,E,99999
1210180022,1984,1210180,12,008,53,#,7.4,#,13,#,2.6,#,4.4,#,13,E,99999,E,99999
1210180023,1984,1210180,12,008,53,#,7.3,#,12,#,2.3,#,3.4,#,6,#,230,E,99999
1210180024,1984,1210180,12,008,53,#,7.4,#,12,#,1.7,#,3.4,#,7,E,99999,E,99999
1210190001,1984,1210190,12,008,54,#,7.2,#,12,#,2.6,#,3.1,#,10,#,790,E,99999
1210190002,1984,1210190,12,008,54,#,7.3,#,12,#,3,#,2.9,#,8,E,99999,E,99999
1210190003,1984,1210190,12,008,54,#,7.3,#,12,#,2.8,#,3,#,18,#,490,E,99999
1210190004,1984,1210190,12,008,54,#,7.6,#,13,#,3.8,#,2.8,#,15,E,99999,E,99999
1210190005,1984,1210190,12,008,54,#,7.3,#,9.2,#,2.1,#,3.8,#,7,#,490,E,99999
1210190006,1984,1210190,12,008,54,#,7.4,#,9.9,#,3.1,#,4.2,#,3,E,99999,E,99999
1210190007,1984,1210190,12,008,54,#,7.3,#,8.6,#,1.9,#,3.2,#,53,#,1400,E,99999
1210190008,1984,1210190,12,008,54,#,7.4,#,9,#,1.5,#,2.8,#,16,E,99999,E,99999
1210190009,1984,1210190,12,008,54,#,7.8,#,10,#,2.6,#,3.8,#,13,#,490,E,99999
1210190010,1984,1210190,12,008,54,#,8.2,#,12,#,3.8,#,4,#,14,E,99999,E,99999
1210190011,1984,1210190,12,008,54,#,7.8,#,8.6,#,3.4,#,4.7,#,31,#,210,E,99999
1210190012,1984,1210190,12,008,54,#,8,#,9.6,#,4.2,#,5,#,28,E,99999,E,99999
1210190013,1984,1210190,12,008,54,#,8.3,#,11,#,4,#,4.4,#,14,#,170,E,99999
1210190014,1984,1210190,12,008,54,#,8.8,#,14,#,5.4,#,5,#,9,E,99999,E,99999
1210190015,1984,1210190,12,008,54,#,8.1,#,14,#,4.3,#,4.5,#,10,#,230,E,99999
1210190016,1984,1210190,12,008,54,#,8.5,#,15,#,3.7,#,4.4,#,11,E,99999,E,99999
1210190017,1984,1210190,12,008,54,#,7.6,#,13,#,3.3,#,3.9,#,10,#,2300,E,99999
1210190018,1984,1210190,12,008,54,#,7.8,#,15,#,4.4,#,3.9,#,11,E,99999,E,99999
1210190019,1984,1210190,12,008,54,#,7.7,#,14,#,2.7,#,3.1,#,5,#,220,E,99999
1210190020,1984,1210190,12,008,54,#,7.7,#,14,#,2.4,#,3.5,#,2,E,99999,E,99999
1210190021,1984,1210190,12,008,54,#,7.7,#,16,#,5.4,#,6.1,#,15,#,50,E,99999
1210190022,1984,1210190,12,008,54,#,8,#,16,#,5.3,#,6.7,#,17,E,99999,E,99999
1210190023,1984,1210190,12,008,54,#,7.4,#,11,#,2.6,#,3.9,#,15,#,1700,E,99999
1210190024,1984,1210190,12,008,54,#,7.4,#,11,#,2.5,#,3.8,#,15,E,99999,E,99999
1210200001,1984,1210200,12,008,55,#,7.6,#,15,#,4.5,#,4.9,#,15,#,490,E,99999
1210200002,1984,1210200,12,008,55,#,7.9,#,16,#,5.2,#,5,#,13,E,99999,E,99999
1210200003,1984,1210200,12,008,55,#,7.2,#,11,#,2.1,#,3,#,22,#,130,E,99999
1210200004,1984,1210200,12,008,55,#,7.4,#,11,#,2.4,#,2.8,#,20,E,99999,E,99999
1210200005,1984,1210200,12,008,55,#,7.3,#,10,#,2.2,#,3.7,#,2,#,110,E,99999
1210200006,1984,1210200,12,008,55,#,7.4,#,11,#,3.3,#,3.9,#,3,E,99999,E,99999
1210200007,1984,1210200,12,008,55,#,7.4,#,7.8,#,2.8,#,4.1,#,39,#,2400,E,99999
1210200008,1984,1210200,12,008,55,#,7.6,#,8.3,#,2,#,3.8,#,10,E,99999,E,99999
1210200009,1984,1210200,12,008,55,#,8.9,#,11,#,3.4,#,3.6,#,4,#,3300,E,99999
1210200010,1984,1210200,12,008,55,#,9.2,#,13,#,5.4,#,4.4,#,6,E,99999,E,99999
1210200011,1984,1210200,12,008,55,#,7.7,#,10,#,2.4,#,4.2,#,27,#,490,E,99999
1210200012,1984,1210200,12,008,55,#,8,#,8.7,#,3,#,4.7,#,16,E,99999,E,99999
1210200013,1984,1210200,12,008,55,#,8.4,#,11,#,2.4,#,4.5,#,9,#,130,E,99999
1210200014,1984,1210200,12,008,55,#,8.7,#,13,#,4.8,#,4.8,#,12,E,99999,E,99999
1210200015,1984,1210200,12,008,55,#,8.7,#,14,#,3.8,#,4,#,8,#,490,E,99999
1210200016,1984,1210200,12,008,55,#,8.8,#,14,#,4.2,#,4.4,#,9,E,99999,E,99999
1210200017,1984,1210200,12,008,55,#,7.7,#,12,#,1.9,#,3.9,#,11,#,790,E,99999
1210200018,1984,1210200,12,008,55,#,7.7,#,12,#,3,#,3.8,#,10,E,99999,E,99999
1210200019,1984,1210200,12,008,55,#,8.5,#,17,#,4.4,#,4.4,#,9,#,50,E,99999
1210200020,1984,1210200,12,008,55,#,8.5,#,17,#,4.3,#,4.7,#,11,E,99999,E,99999
1210200021,1984,1210200,12,008,55,#,8.1,#,15,#,4.2,#,5.6,#,17,#,0,E,99999
1210200022,1984,1210200,12,008,55,#,8.2,#,16,#,4.9,#,5.6,#,21,E,99999,E,99999
1210200023,1984,1210200,12,008,55,#,7.5,#,13,#,2.3,#,4.4,#,22,#,110,E,99999
1210200024,1984,1210200,12,008,55,#,7.6,#,13,#,2.2,#,4.8,#,29,E,99999,E,99999
1210210001,1984,1210210,12,008,56,#,8.2,#,14,#,2.6,#,5.2,#,21,#,790,E,99999
1210210002,1984,1210210,12,008,56,#,8.3,#,13,#,3.5,#,5,#,35,E,99999,E,99999
1210210003,1984,1210210,12,008,56,#,7.8,#,10,#,2.3,#,5.5,#,48,#,80,E,99999
1210210004,1984,1210210,12,008,56,#,8,#,11,#,2.2,#,7,#,51,E,99999,E,99999
1210210005,1984,1210210,12,008,56,#,8.1,#,11,#,2.2,#,5.6,#,9,#,230,E,99999
1210210006,1984,1210210,12,008,56,#,8.2,#,11,#,3,#,7.6,#,3,E,99999,E,99999
1210210007,1984,1210210,12,008,56,#,7.6,#,7.5,#,1.1,#,2.5,#,55,#,460,E,99999
1210210008,1984,1210210,12,008,56,#,7.8,#,8.3,#,1.1,#,2,#,19,E,99999,E,99999
1210210009,1984,1210210,12,008,56,#,8,#,8.1,#,2,#,4.1,#,6,#,790,E,99999
1210210010,1984,1210210,12,008,56,#,8.2,#,9.8,#,1.3,#,5.1,#,7,E,99999,E,99999
1210210011,1984,1210210,12,008,56,#,8.3,#,8.7,#,2,#,5.6,#,26,#,79000,E,99999
1210210012,1984,1210210,12,008,56,#,8.4,#,9.3,#,3.3,#,5.1,#,34,E,99999,E,99999
1210210013,1984,1210210,12,008,56,#,8.4,#,9.2,#,1.4,#,6.1,#,5,#,270,E,99999
1210210014,1984,1210210,12,008,56,#,8.4,#,9,#,2.1,#,7.1,#,7,E,99999,E,99999
1210210015,1984,1210210,12,008,56,#,8.4,#,11,#,2.1,#,5.6,#,5,#,130,E,99999
1210210016,1984,1210210,12,008,56,#,8.4,#,9.5,#,1.7,#,4.8,#,8,E,99999,E,99999
1210210017,1984,1210210,12,008,56,#,9,#,9.3,<,0.5,#,4.6,#,2,#,70,E,99999
1210210018,1984,1210210,12,008,56,#,8.2,#,8.8,#,1.1,#,4.6,#,3,E,99999,E,99999
1210210019,1984,1210210,12,008,56,#,8.2,#,10,#,0.7,#,7.1,#,3,#,80,E,99999
1210210020,1984,1210210,12,008,56,#,8.1,#,10,#,0.8,#,7.1,#,4,E,99999,E,99999
1210210021,1984,1210210,12,008,56,#,8.2,#,9.6,#,1.5,#,7.3,#,19,#,330,E,99999
1210210022,1984,1210210,12,008,56,#,8.2,#,9.6,#,0.7,#,5.7,#,11,E,99999,E,99999
1210210023,1984,1210210,12,008,56,#,7.8,#,13,#,1.7,#,2.6,#,30,#,170,E,99999
1210210024,1984,1210210,12,008,56,#,7.9,#,13,#,1.6,#,2.7,#,27,E,99999,E,99999
1210220001,1984,1210220,12,009,01,#,7.5,#,5.7,#,9.3,#,11,#,10,#,130000,E,99999
1210220002,1984,1210220,12,009,01,#,7.5,#,5.8,#,8.4,#,13,#,34,E,99999,E,99999
1210220003,1984,1210220,12,009,01,#,7.5,#,7.1,#,8.5,#,14,#,48,E,99999,E,99999
1210220004,1984,1210220,12,009,01,#,7.7,#,3.9,#,5.1,#,13,#,26,#,49000,E,99999
1210220005,1984,1210220,12,009,01,#,7.7,#,5.5,#,6,#,14,#,22,E,99999,E,99999
1210220006,1984,1210220,12,009,01,#,7.5,#,2.5,#,11,#,21,#,22,E,99999,E,99999
1210220007,1984,1210220,12,009,01,#,7.4,#,5,#,3.9,#,9.8,#,10,#,33000,E,99999
1210220008,1984,1210220,12,009,01,#,7.4,#,5,#,5.1,#,10,#,12,E,99999,E,99999
1210220009,1984,1210220,12,009,01,#,7.4,#,1.7,#,5.1,#,8.2,#,6,E,99999,E,99999
1210220010,1984,1210220,12,009,01,#,7.7,#,3.6,#,3,#,8.9,#,18,#,33000,E,99999
1210220011,1984,1210220,12,009,01,#,7.8,#,3.6,#,3.5,#,10,#,18,E,99999,E,99999
1210220012,1984,1210220,12,009,01,#,7.8,#,1.6,#,4.1,#,7.8,#,8,E,99999,E,99999
1210220013,1984,1210220,12,009,01,#,7.6,#,4.6,#,4,#,11,#,20,#,5400000,E,99999
1210220014,1984,1210220,12,009,01,#,7.6,#,5.4,#,5,#,16,#,28,E,99999,E,99999
1210220015,1984,1210220,12,009,01,#,7.4,#,2.4,#,3,#,16,#,42,E,99999,E,99999
