レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410700017,1993,1410700,14,030,01,#,5.4,#,0.67
1410700019,1993,1410700,14,030,01,#,3.8,#,0.41
1410700021,1993,1410700,14,030,01,#,4.4,#,0.49
1410700023,1993,1410700,14,030,01,#,3.9,#,0.45
1410700025,1993,1410700,14,030,01,#,4.5,#,0.46
1410700027,1993,1410700,14,030,01,#,4.4,#,0.44
1410700029,1993,1410700,14,030,01,#,3.9,#,0.25
1410700031,1993,1410700,14,030,01,#,4.1,#,0.26
1410700033,1993,1410700,14,030,01,#,5.3,#,0.49
1410700035,1993,1410700,14,030,01,#,5.4,#,0.5
1410700037,1993,1410700,14,030,01,#,6.1,#,0.73
1410700039,1993,1410700,14,030,01,#,6.3,#,0.68
1410700041,1993,1410700,14,030,01,#,10,#,1.2
1410700043,1993,1410700,14,030,01,#,7.5,#,1
1410700045,1993,1410700,14,030,01,#,7.7,#,0.91
1410700047,1993,1410700,14,030,01,#,7.1,#,0.76
1410710001,1993,1410710,14,031,01,#,4.9,#,0.34
1410710005,1993,1410710,14,031,01,#,3.7,#,0.27
1410710009,1993,1410710,14,031,01,#,4.5,#,0.48
1410710013,1993,1410710,14,031,01,#,4.2,#,0.11
1410710017,1993,1410710,14,031,01,#,2.4,#,0.076
1410710021,1993,1410710,14,031,01,#,3.2,#,0.14
1410710025,1993,1410710,14,031,01,#,4.5,#,0.22
1410710029,1993,1410710,14,031,01,#,1.9,#,0.14
1410710033,1993,1410710,14,031,01,#,3.2,#,0.12
1410710037,1993,1410710,14,031,01,#,6.4,#,0.29
1410710041,1993,1410710,14,031,01,#,3.2,#,0.33
1410710045,1993,1410710,14,031,01,#,6.1,#,0.43
1410720001,1993,1410720,14,031,51,#,13,#,1.6
1410720003,1993,1410720,14,031,51,#,12,#,1.5
1410720005,1993,1410720,14,031,51,#,5.4,#,0.77
1410720007,1993,1410720,14,031,51,#,6.1,#,0.65
1410720009,1993,1410720,14,031,51,#,5.2,#,0.61
1410720011,1993,1410720,14,031,51,#,6.7,#,0.66
1410720013,1993,1410720,14,031,51,#,5.8,#,0.52
1410720015,1993,1410720,14,031,51,#,5.5,#,0.42
1410720017,1993,1410720,14,031,51,#,5.4,#,0.42
1410720019,1993,1410720,14,031,51,#,6.5,#,0.44
1410720021,1993,1410720,14,031,51,#,8.8,#,0.44
1410720023,1993,1410720,14,031,51,#,5.7,#,0.33
1410720025,1993,1410720,14,031,51,#,6.4,#,0.47
1410720027,1993,1410720,14,031,51,#,7.2,#,0.41
1410720029,1993,1410720,14,031,51,#,7.7,#,0.36
1410720031,1993,1410720,14,031,51,#,8,#,0.23
1410720033,1993,1410720,14,031,51,#,11,#,1
1410720035,1993,1410720,14,031,51,#,11,#,0.7
1410720037,1993,1410720,14,031,51,#,8.8,#,0.6
1410720039,1993,1410720,14,031,51,#,8.4,#,0.82
1410720041,1993,1410720,14,031,51,#,10,#,0.87
1410720043,1993,1410720,14,031,51,#,11,#,1
1410720045,1993,1410720,14,031,51,#,11,#,0.88
1410720047,1993,1410720,14,031,51,#,8.8,#,0.76
1410730001,1993,1410730,14,031,52,#,10,#,1.3
1410730003,1993,1410730,14,031,52,#,10,#,1.2
1410730005,1993,1410730,14,031,52,#,8.1,#,1.1
1410730007,1993,1410730,14,031,52,#,8,#,1.1
1410730009,1993,1410730,14,031,52,#,4.7,#,0.6
1410730011,1993,1410730,14,031,52,#,5.6,#,0.62
1410730013,1993,1410730,14,031,52,#,6.4,#,0.64
1410730015,1993,1410730,14,031,52,#,6.1,#,0.65
1410730017,1993,1410730,14,031,52,#,6.8,#,0.4
1410730019,1993,1410730,14,031,52,#,8,#,0.36
1410730021,1993,1410730,14,031,52,#,6.8,#,0.35
1410730023,1993,1410730,14,031,52,#,7.1,#,0.42
1410730025,1993,1410730,14,031,52,#,8.4,#,0.5
1410730027,1993,1410730,14,031,52,#,8.9,#,0.59
1410730029,1993,1410730,14,031,52,#,8.4,#,0.29
1410730031,1993,1410730,14,031,52,#,9.6,#,0.59
1410730033,1993,1410730,14,031,52,#,10,#,0.66
1410730035,1993,1410730,14,031,52,#,10,#,0.67
1410730037,1993,1410730,14,031,52,#,9,#,0.78
1410730039,1993,1410730,14,031,52,#,11,#,0.92
1410730041,1993,1410730,14,031,52,#,10,#,0.95
1410730043,1993,1410730,14,031,52,#,10,#,1.1
1410730045,1993,1410730,14,031,52,#,10,#,1
1410730047,1993,1410730,14,031,52,#,9.8,#,0.96
1410740001,1993,1410740,14,032,01,#,1.4,#,0.13
1410740002,1993,1410740,14,032,01,#,1.5,#,0.13
1410740004,1993,1410740,14,032,01,#,1.3,#,0.086
1410740005,1993,1410740,14,032,01,#,1.9,#,0.1
1410740007,1993,1410740,14,032,01,#,1.4,#,0.11
1410740008,1993,1410740,14,032,01,#,1.8,#,0.14
1410740010,1993,1410740,14,032,01,#,1.7,#,0.091
1410740011,1993,1410740,14,032,01,#,1.1,#,0.098
1410740013,1993,1410740,14,032,01,#,1.2,#,0.077
1410740014,1993,1410740,14,032,01,#,1.3,#,0.071
1410740016,1993,1410740,14,032,01,#,1.3,#,0.13
1410740017,1993,1410740,14,032,01,#,1.3,#,0.055
1410740019,1993,1410740,14,032,01,#,1.4,#,0.083
1410740020,1993,1410740,14,032,01,#,1.3,#,0.085
1410740022,1993,1410740,14,032,01,#,1.4,#,0.074
1410740023,1993,1410740,14,032,01,#,1.7,#,0.089
1410740025,1993,1410740,14,032,01,#,1.6,#,0.1
1410740026,1993,1410740,14,032,01,#,1.4,#,0.1
1410740028,1993,1410740,14,032,01,#,1.5,#,0.12
1410740029,1993,1410740,14,032,01,#,1.5,#,0.12
1410740031,1993,1410740,14,032,01,#,1.4,#,0.12
1410740032,1993,1410740,14,032,01,#,1.5,#,0.12
1410740034,1993,1410740,14,032,01,#,1.4,#,0.13
1410740035,1993,1410740,14,032,01,#,1.4,#,0.14
1410750001,1993,1410750,14,032,51,#,1.3,#,0.12
1410750002,1993,1410750,14,032,51,#,1.6,#,0.13
1410750004,1993,1410750,14,032,51,#,1.8,#,0.12
1410750005,1993,1410750,14,032,51,#,1.5,#,0.12
1410750007,1993,1410750,14,032,51,#,1.6,#,0.17
1410750008,1993,1410750,14,032,51,#,1.6,#,0.18
1410750010,1993,1410750,14,032,51,#,1.2,#,0.092
1410750011,1993,1410750,14,032,51,#,1.2,#,0.1
1410750013,1993,1410750,14,032,51,#,1.3,#,0.084
1410750014,1993,1410750,14,032,51,#,1.3,#,0.09
1410750016,1993,1410750,14,032,51,#,1.5,#,0.071
1410750017,1993,1410750,14,032,51,#,1.3,#,0.073
1410750019,1993,1410750,14,032,51,#,1.4,#,0.067
1410750020,1993,1410750,14,032,51,#,1.3,#,0.069
1410750022,1993,1410750,14,032,51,#,1.5,#,0.078
1410750023,1993,1410750,14,032,51,#,1.4,#,0.08
1410750025,1993,1410750,14,032,51,#,1.4,#,0.1
1410750026,1993,1410750,14,032,51,#,1.3,#,0.077
1410750028,1993,1410750,14,032,51,#,1.4,#,0.11
1410750029,1993,1410750,14,032,51,#,1.4,#,0.1
1410750031,1993,1410750,14,032,51,#,1.5,#,0.11
1410750032,1993,1410750,14,032,51,#,1.3,#,0.1
1410750034,1993,1410750,14,032,51,#,1.6,#,0.11
1410750035,1993,1410750,14,032,51,#,1.6,#,0.11
1410760001,1993,1410760,14,032,52,#,1.4,#,0.12
1410760002,1993,1410760,14,032,52,#,1.6,#,0.1
1410760004,1993,1410760,14,032,52,#,1.5,#,0.09
1410760005,1993,1410760,14,032,52,#,1.4,#,0.1
1410760007,1993,1410760,14,032,52,#,1.5,#,0.099
1410760008,1993,1410760,14,032,52,#,1.4,#,0.1
1410760010,1993,1410760,14,032,52,#,1.2,#,0.11
1410760011,1993,1410760,14,032,52,#,1.2,#,0.072
1410760013,1993,1410760,14,032,52,#,1.1,#,0.079
1410760014,1993,1410760,14,032,52,#,1.4,#,0.067
1410760016,1993,1410760,14,032,52,#,1.4,#,0.11
1410760017,1993,1410760,14,032,52,#,1.2,#,0.13
1410760019,1993,1410760,14,032,52,#,1.3,#,0.062
1410760020,1993,1410760,14,032,52,#,1.3,#,0.065
1410760022,1993,1410760,14,032,52,#,1.4,#,0.092
1410760023,1993,1410760,14,032,52,#,1.4,#,0.11
1410760025,1993,1410760,14,032,52,#,1.4,#,0.091
1410760026,1993,1410760,14,032,52,#,1.3,#,0.09
1410760028,1993,1410760,14,032,52,#,1.4,#,0.096
1410760029,1993,1410760,14,032,52,#,1.4,#,0.099
1410760031,1993,1410760,14,032,52,#,1.4,#,0.1
1410760032,1993,1410760,14,032,52,#,1.4,#,0.1
1410760034,1993,1410760,14,032,52,#,1.5,#,0.1
1410760035,1993,1410760,14,032,52,#,1.3,#,0.11
1410770001,1993,1410770,14,032,53,#,1.6,#,0.1
1410770002,1993,1410770,14,032,53,#,1.4,#,0.095
1410770004,1993,1410770,14,032,53,#,1.5,#,0.11
1410770005,1993,1410770,14,032,53,#,1.4,#,0.094
1410770007,1993,1410770,14,032,53,#,1.4,#,0.091
1410770008,1993,1410770,14,032,53,#,1.4,#,0.084
1410770010,1993,1410770,14,032,53,#,1.2,#,0.061
1410770011,1993,1410770,14,032,53,#,1.1,#,0.064
1410770013,1993,1410770,14,032,53,#,1.3,#,0.052
1410770014,1993,1410770,14,032,53,#,1.1,#,0.061
1410770016,1993,1410770,14,032,53,#,1.5,#,0.079
1410770017,1993,1410770,14,032,53,#,1.3,#,0.049
1410770019,1993,1410770,14,032,53,#,1.3,#,0.062
1410770020,1993,1410770,14,032,53,#,1.2,#,0.06
1410770022,1993,1410770,14,032,53,#,1.4,#,0.097
1410770023,1993,1410770,14,032,53,#,1.3,#,0.11
1410770025,1993,1410770,14,032,53,#,1.4,#,0.09
1410770026,1993,1410770,14,032,53,#,1.5,#,0.094
1410770028,1993,1410770,14,032,53,#,1.3,#,0.099
1410770029,1993,1410770,14,032,53,#,1.4,#,0.094
1410770031,1993,1410770,14,032,53,#,1.4,#,0.1
1410770032,1993,1410770,14,032,53,#,1.4,#,0.099
1410770034,1993,1410770,14,032,53,#,1.4,#,0.1
1410770035,1993,1410770,14,032,53,#,1.4,#,0.087
1410780001,1993,1410780,14,032,54,#,1.5,#,0.1
1410780002,1993,1410780,14,032,54,#,1.5,#,0.09
1410780004,1993,1410780,14,032,54,#,1.5,#,0.097
1410780005,1993,1410780,14,032,54,#,1.3,#,0.095
1410780007,1993,1410780,14,032,54,#,1.4,#,0.1
1410780008,1993,1410780,14,032,54,#,1.3,#,0.083
1410780010,1993,1410780,14,032,54,#,2.2,#,0.061
1410780011,1993,1410780,14,032,54,#,1.1,#,0.057
1410780013,1993,1410780,14,032,54,#,1.1,#,0.05
1410780014,1993,1410780,14,032,54,#,1.8,#,0.064
1410780016,1993,1410780,14,032,54,#,1.2,#,0.084
1410780017,1993,1410780,14,032,54,#,1.7,#,0.064
1410780019,1993,1410780,14,032,54,#,1.3,#,0.063
1410780020,1993,1410780,14,032,54,#,1.3,#,0.066
1410780022,1993,1410780,14,032,54,#,1.4,#,0.095
1410780023,1993,1410780,14,032,54,#,1.3,#,0.11
1410780025,1993,1410780,14,032,54,#,1.4,#,0.12
1410780026,1993,1410780,14,032,54,#,1.4,#,0.13
1410780028,1993,1410780,14,032,54,#,1.6,#,0.094
1410780029,1993,1410780,14,032,54,#,1.5,#,0.095
1410780031,1993,1410780,14,032,54,#,1.4,#,0.099
1410780032,1993,1410780,14,032,54,#,1.4,#,0.095
1410780034,1993,1410780,14,032,54,#,1.4,#,0.098
1410780035,1993,1410780,14,032,54,#,1.4,#,0.1
1410790001,1993,1410790,14,033,01,#,1.4,#,0.099
1410790002,1993,1410790,14,033,01,#,1.6,#,0.098
1410790004,1993,1410790,14,033,01,#,1.5,#,0.084
1410790005,1993,1410790,14,033,01,#,1.4,#,0.091
1410790007,1993,1410790,14,033,01,#,1.5,#,0.087
1410790008,1993,1410790,14,033,01,#,1.4,#,0.089
1410790010,1993,1410790,14,033,01,#,1.1,#,0.076
1410790011,1993,1410790,14,033,01,#,1.2,#,0.066
1410790013,1993,1410790,14,033,01,#,1.6,#,0.061
1410790014,1993,1410790,14,033,01,#,1.2,#,0.061
1410790016,1993,1410790,14,033,01,#,1.4,#,0.051
1410790017,1993,1410790,14,033,01,#,1.3,#,0.055
1410790019,1993,1410790,14,033,01,#,1.7,#,0.077
1410790020,1993,1410790,14,033,01,#,1.3,#,0.066
1410790022,1993,1410790,14,033,01,#,2,#,0.1
1410790023,1993,1410790,14,033,01,#,1.4,#,0.1
1410790025,1993,1410790,14,033,01,#,1.4,#,0.12
1410790026,1993,1410790,14,033,01,#,1.4,#,0.11
1410790028,1993,1410790,14,033,01,#,1.4,#,0.091
1410790029,1993,1410790,14,033,01,#,1.5,#,0.092
1410790031,1993,1410790,14,033,01,#,1.5,#,0.096
1410790032,1993,1410790,14,033,01,#,1.4,#,0.094
1410790034,1993,1410790,14,033,01,#,1.3,#,0.092
1410790035,1993,1410790,14,033,01,#,1.6,#,0.091
1410800001,1993,1410800,14,033,51,#,1.2,#,0.1
1410800002,1993,1410800,14,033,51,#,1.4,#,0.059
1410800004,1993,1410800,14,033,51,#,3.5,#,0.31
1410800005,1993,1410800,14,033,51,#,1.5,#,0.13
1410800007,1993,1410800,14,033,51,#,1.8,#,0.15
1410800008,1993,1410800,14,033,51,#,1.4,#,0.085
1410800010,1993,1410800,14,033,51,#,2,#,0.16
1410800011,1993,1410800,14,033,51,#,1.1,#,0.056
1410800013,1993,1410800,14,033,51,#,1.2,#,0.047
1410800014,1993,1410800,14,033,51,#,1.2,#,0.061
1410800016,1993,1410800,14,033,51,#,1.3,#,0.073
1410800017,1993,1410800,14,033,51,#,1.2,#,0.06
1410800019,1993,1410800,14,033,51,#,1.2,#,0.044
1410800020,1993,1410800,14,033,51,#,1.1,#,0.047
1410800022,1993,1410800,14,033,51,#,1.5,#,0.067
1410800023,1993,1410800,14,033,51,#,1.2,#,0.086
1410800025,1993,1410800,14,033,51,#,1.3,#,0.073
1410800026,1993,1410800,14,033,51,#,1.3,#,0.081
1410800028,1993,1410800,14,033,51,#,1.4,#,0.06
1410800029,1993,1410800,14,033,51,#,1.4,#,0.085
1410800031,1993,1410800,14,033,51,#,1.5,#,0.076
1410800032,1993,1410800,14,033,51,#,1.5,#,0.083
1410800034,1993,1410800,14,033,51,#,1.3,#,0.079
1410800035,1993,1410800,14,033,51,#,1.3,#,0.068
1410810001,1993,1410810,14,033,52,#,1.5,#,0.11
1410810002,1993,1410810,14,033,52,#,1.3,#,0.041
1410810004,1993,1410810,14,033,52,#,1.7,#,0.082
1410810005,1993,1410810,14,033,52,#,1.3,#,0.086
1410810007,1993,1410810,14,033,52,#,1.2,#,0.094
1410810008,1993,1410810,14,033,52,#,1.1,#,0.055
1410810010,1993,1410810,14,033,52,#,1.8,#,0.095
1410810011,1993,1410810,14,033,52,#,1.2,#,0.071
1410810013,1993,1410810,14,033,52,#,1.2,#,0.039
1410810014,1993,1410810,14,033,52,#,1.2,#,0.048
1410810016,1993,1410810,14,033,52,#,1.5,#,0.083
1410810017,1993,1410810,14,033,52,#,1.1,#,0.057
1410810019,1993,1410810,14,033,52,#,1.2,#,0.038
1410810020,1993,1410810,14,033,52,#,1.2,#,0.049
1410810022,1993,1410810,14,033,52,#,1.2,#,0.04
1410810023,1993,1410810,14,033,52,#,1.3,#,0.05
1410810025,1993,1410810,14,033,52,#,1.4,#,0.059
1410810026,1993,1410810,14,033,52,#,1.3,#,0.07
1410810028,1993,1410810,14,033,52,#,1.6,#,0.062
1410810029,1993,1410810,14,033,52,#,1.4,#,0.064
1410810031,1993,1410810,14,033,52,#,1.5,#,0.066
1410810032,1993,1410810,14,033,52,#,1.4,#,0.076
1410810034,1993,1410810,14,033,52,#,1.6,#,0.072
1410810035,1993,1410810,14,033,52,#,1.3,#,0.064
1410820001,1993,1410820,14,033,53,#,1.2,#,0.063
1410820002,1993,1410820,14,033,53,#,0.93,#,0.064
1410820004,1993,1410820,14,033,53,#,3.2,#,0.32
1410820005,1993,1410820,14,033,53,#,1.4,#,0.28
1410820007,1993,1410820,14,033,53,#,1.6,#,0.074
1410820008,1993,1410820,14,033,53,#,3.7,#,0.14
1410820010,1993,1410820,14,033,53,#,1.5,#,0.077
1410820011,1993,1410820,14,033,53,#,1.2,#,0.038
1410820013,1993,1410820,14,033,53,#,1.5,#,0.14
1410820014,1993,1410820,14,033,53,#,1.8,#,0.079
1410820016,1993,1410820,14,033,53,#,1.9,#,0.17
1410820017,1993,1410820,14,033,53,#,1.2,#,0.052
1410820019,1993,1410820,14,033,53,#,0.77,#,0.016
1410820020,1993,1410820,14,033,53,#,0.81,#,0.015
1410820022,1993,1410820,14,033,53,#,1.2,#,0.06
1410820023,1993,1410820,14,033,53,#,1,#,0.047
1410820025,1993,1410820,14,033,53,#,1.5,#,0.087
1410820026,1993,1410820,14,033,53,#,1.1,#,0.03
1410820028,1993,1410820,14,033,53,#,1.6,#,0.1
1410820029,1993,1410820,14,033,53,#,1.4,#,0.04
1410820031,1993,1410820,14,033,53,#,1.2,#,0.05
1410820032,1993,1410820,14,033,53,#,1.3,#,0.049
1410820034,1993,1410820,14,033,53,#,1,#,0.038
1410820035,1993,1410820,14,033,53,#,1.3,#,0.071
1410830001,1993,1410830,14,002,54,#,6.7,#,0.4
1410830003,1993,1410830,14,002,54,#,5.7,#,0.35
1410830005,1993,1410830,14,002,54,#,5.9,#,0.49
1410830007,1993,1410830,14,002,54,#,5.5,#,0.37
1410830009,1993,1410830,14,002,54,#,5.5,#,0.63
1410830011,1993,1410830,14,002,54,#,4.7,#,0.47
1410830013,1993,1410830,14,002,54,#,4.1,#,0.28
1410830015,1993,1410830,14,002,54,#,4.3,#,0.23
1410830017,1993,1410830,14,002,54,#,6,#,0.29
1410830019,1993,1410830,14,002,54,#,4.9,#,0.23
1410830021,1993,1410830,14,002,54,#,5.2,#,0.33
1410830023,1993,1410830,14,002,54,#,5.2,#,0.28
1410830025,1993,1410830,14,002,54,#,5.7,#,0.25
1410830027,1993,1410830,14,002,54,#,5.1,#,0.21
1410830029,1993,1410830,14,002,54,#,5.9,#,0.39
1410830031,1993,1410830,14,002,54,#,5.8,#,0.4
1410830033,1993,1410830,14,002,54,#,5.6,#,0.25
1410830035,1993,1410830,14,002,54,#,5.7,#,0.24
1410830037,1993,1410830,14,002,54,#,6.6,#,0.41
1410830039,1993,1410830,14,002,54,#,7.1,#,0.51
1410830041,1993,1410830,14,002,54,#,6.8,#,0.37
1410830043,1993,1410830,14,002,54,#,7.4,#,0.41
1410830045,1993,1410830,14,002,54,#,5.8,#,0.31
1410830047,1993,1410830,14,002,54,#,6.9,#,0.44
1410840001,1993,1410840,14,010,58,#,10,#,1.1
1410840003,1993,1410840,14,010,58,#,13,#,1.2
1410840005,1993,1410840,14,010,58,#,10,#,1.2
1410840007,1993,1410840,14,010,58,#,11,#,1.4
1410840009,1993,1410840,14,010,58,#,8.1,#,0.89
1410840011,1993,1410840,14,010,58,#,9.3,#,1.2
1410840013,1993,1410840,14,010,58,#,7.5,#,0.84
1410840015,1993,1410840,14,010,58,#,9.6,#,0.95
1410840017,1993,1410840,14,010,58,#,8.2,#,0.71
1410840019,1993,1410840,14,010,58,#,8.7,#,0.72
1410840021,1993,1410840,14,010,58,#,7.3,#,0.55
1410840023,1993,1410840,14,010,58,#,9.3,#,0.84
1410840025,1993,1410840,14,010,58,#,7.4,#,0.72
1410840027,1993,1410840,14,010,58,#,9.5,#,0.83
1410840029,1993,1410840,14,010,58,#,5.6,#,0.33
1410840031,1993,1410840,14,010,58,#,7.6,#,0.57
1410840033,1993,1410840,14,010,58,#,8.7,#,0.68
1410840035,1993,1410840,14,010,58,#,12,#,0.68
1410840037,1993,1410840,14,010,58,#,9.5,#,0.8
1410840039,1993,1410840,14,010,58,#,9.3,#,0.81
1410840041,1993,1410840,14,010,58,#,11,#,0.99
1410840043,1993,1410840,14,010,58,#,13,#,1.2
1410840045,1993,1410840,14,010,58,#,11,#,1
1410840047,1993,1410840,14,010,58,#,13,#,1.1
1410850001,1993,1410850,14,017,56,#,0.35,#,0.019
1410850002,1993,1410850,14,017,56,#,0.59,#,0.007
1410850003,1993,1410850,14,017,56,#,0.47,#,0.015
1410850004,1993,1410850,14,017,56,#,0.48,#,0.009
1410850005,1993,1410850,14,017,56,#,0.4,#,0.016
1410850006,1993,1410850,14,017,56,#,0.48,#,0.02
1410850007,1993,1410850,14,017,56,#,0.48,#,0.013
1410850008,1993,1410850,14,017,56,#,0.55,#,0.028
1410850009,1993,1410850,14,017,56,#,0.42,#,0.009
1410850010,1993,1410850,14,017,56,#,0.59,#,0.018
1410850011,1993,1410850,14,017,56,#,0.41,#,0.017
1410850012,1993,1410850,14,017,56,#,0.49,#,0.015
1410860001,1993,1410860,14,017,57,#,0.5,#,0.026
1410860002,1993,1410860,14,017,57,#,0.57,#,0.009
1410860003,1993,1410860,14,017,57,#,0.63,#,0.008
1410860004,1993,1410860,14,017,57,#,0.72,#,0.008
1410860005,1993,1410860,14,017,57,#,0.61,#,0.009
1410860006,1993,1410860,14,017,57,#,0.66,#,0.011
1410860007,1993,1410860,14,017,57,#,0.73,#,0.011
1410860008,1993,1410860,14,017,57,#,0.65,#,0.015
1410860009,1993,1410860,14,017,57,#,0.56,#,0.007
1410860010,1993,1410860,14,017,57,#,0.74,#,0.012
1410860011,1993,1410860,14,017,57,#,0.63,#,0.01
1410860012,1993,1410860,14,017,57,#,0.74,#,0.012
1410870001,1993,1410870,14,017,58,#,0.56,#,0.04
1410870002,1993,1410870,14,017,58,#,0.74,#,0.017
1410870003,1993,1410870,14,017,58,#,0.8,#,0.016
1410870004,1993,1410870,14,017,58,#,0.81,#,0.014
1410870005,1993,1410870,14,017,58,#,0.63,#,0.013
1410870006,1993,1410870,14,017,58,#,0.66,#,0.014
1410870007,1993,1410870,14,017,58,#,0.79,#,0.012
1410870008,1993,1410870,14,017,58,#,0.69,#,0.012
1410870009,1993,1410870,14,017,58,#,0.66,#,0.011
1410870010,1993,1410870,14,017,58,#,0.87,#,0.022
1410870011,1993,1410870,14,017,58,#,0.81,#,0.03
1410870012,1993,1410870,14,017,58,#,0.86,#,0.017
1410880001,1993,1410880,14,017,59,#,0.33,#,0.016
1410880002,1993,1410880,14,017,59,#,0.44,#,0.018
1410880003,1993,1410880,14,017,59,#,0.52,#,0.026
1410880004,1993,1410880,14,017,59,#,0.56,#,0.015
1410880005,1993,1410880,14,017,59,#,0.41,#,0.018
1410880006,1993,1410880,14,017,59,#,0.61,#,0.018
1410880007,1993,1410880,14,017,59,#,0.57,#,0.016
1410880008,1993,1410880,14,017,59,#,0.53,#,0.02
1410880009,1993,1410880,14,017,59,#,0.52,#,0.009
1410880010,1993,1410880,14,017,59,#,0.73,#,0.017
1410880011,1993,1410880,14,017,59,#,0.52,#,0.01
1410880012,1993,1410880,14,017,59,#,0.65,#,0.012
1410890001,1993,1410890,14,034,01,#,7.1,#,0.93
1410890003,1993,1410890,14,034,01,#,7.1,#,0.98
1410890005,1993,1410890,14,034,01,#,6.1,#,1
1410890007,1993,1410890,14,034,01,#,5.9,#,1.2
1410890009,1993,1410890,14,034,01,#,6.2,#,0.84
1410890011,1993,1410890,14,034,01,#,5.4,#,1
1410890013,1993,1410890,14,034,01,#,6.7,#,0.48
1410890015,1993,1410890,14,034,01,#,6.2,#,0.5
1410890017,1993,1410890,14,034,01,#,6.9,#,0.59
1410890019,1993,1410890,14,034,01,#,5.1,#,0.49
1410890021,1993,1410890,14,034,01,#,5.6,#,0.42
1410890023,1993,1410890,14,034,01,#,5.4,#,0.5
1410890025,1993,1410890,14,034,01,#,6.3,#,0.47
1410890027,1993,1410890,14,034,01,#,5.8,#,0.47
1410890029,1993,1410890,14,034,01,#,5.3,#,0.35
1410890031,1993,1410890,14,034,01,#,5.2,#,0.36
1410890033,1993,1410890,14,034,01,#,7.5,#,0.55
1410890035,1993,1410890,14,034,01,#,8.2,#,0.53
1410890037,1993,1410890,14,034,01,#,7.5,#,0.7
1410890039,1993,1410890,14,034,01,#,7.9,#,0.74
1410890041,1993,1410890,14,034,01,#,9.2,#,0.92
1410890043,1993,1410890,14,034,01,#,10,#,0.93
1410890045,1993,1410890,14,034,01,#,10,#,0.86
1410890047,1993,1410890,14,034,01,#,8.5,#,0.84
1410900001,1993,1410900,14,035,01,#,1.3,#,0.11
1410900003,1993,1410900,14,035,01,#,1.5,#,0.14
1410900005,1993,1410900,14,035,01,#,1.4,#,0.12
1410900007,1993,1410900,14,035,01,#,1.1,#,0.096
1410900009,1993,1410900,14,035,01,#,1.7,#,0.13
1410900011,1993,1410900,14,035,01,#,1.8,#,0.11
1410900013,1993,1410900,14,035,01,#,1.3,#,0.096
1410900015,1993,1410900,14,035,01,#,1.3,#,0.093
1410900017,1993,1410900,14,035,01,#,1.2,#,1.8
1410900019,1993,1410900,14,035,01,#,1.4,#,2.1
1410900021,1993,1410900,14,035,01,#,1.2,#,0.094
1410900023,1993,1410900,14,035,01,#,1.1,#,0.1
1410900025,1993,1410900,14,035,01,#,1.4,#,0.097
1410900027,1993,1410900,14,035,01,#,1.3,#,0.097
1410900029,1993,1410900,14,035,01,#,1.3,#,0.099
1410900031,1993,1410900,14,035,01,#,1.3,#,0.088
1410900033,1993,1410900,14,035,01,#,1.8,#,0.12
1410900035,1993,1410900,14,035,01,#,1.8,#,0.11
1410900037,1993,1410900,14,035,01,#,1.7,#,0.24
1410900039,1993,1410900,14,035,01,#,1.9,#,0.14
1410900041,1993,1410900,14,035,01,#,1.6,#,0.13
1410900043,1993,1410900,14,035,01,#,1.6,#,0.12
1410900045,1993,1410900,14,035,01,#,1.7,#,0.11
1410900047,1993,1410900,14,035,01,#,1.6,#,0.12
1410910001,1993,1410910,14,010,59,#,11,#,1
1410910003,1993,1410910,14,010,59,#,12,#,0.97
1410910005,1993,1410910,14,010,59,#,8.1,#,1
1410910007,1993,1410910,14,010,59,#,10,#,1.1
1410910009,1993,1410910,14,010,59,#,6.7,#,0.96
1410910011,1993,1410910,14,010,59,#,6.7,#,0.97
1410910013,1993,1410910,14,010,59,#,6.4,#,0.78
1410910015,1993,1410910,14,010,59,#,7.8,#,0.77
1410910017,1993,1410910,14,010,59,#,6,#,0.78
1410910019,1993,1410910,14,010,59,#,4,#,0.5
1410910021,1993,1410910,14,010,59,#,5.8,#,0.59
1410910023,1993,1410910,14,010,59,#,7.5,#,0.61
1410910025,1993,1410910,14,010,59,#,5.8,#,0.75
1410910027,1993,1410910,14,010,59,#,8.5,#,0.88
1410910029,1993,1410910,14,010,59,#,4.7,#,0.43
1410910031,1993,1410910,14,010,59,#,6.9,#,0.59
1410910033,1993,1410910,14,010,59,#,9.1,#,1
1410910035,1993,1410910,14,010,59,#,11,#,1
1410910037,1993,1410910,14,010,59,#,9.1,#,0.72
1410910039,1993,1410910,14,010,59,#,8,#,0.59
1410910041,1993,1410910,14,010,59,#,11,#,0.94
1410910043,1993,1410910,14,010,59,#,12,#,0.96
1410910045,1993,1410910,14,010,59,#,12,#,1
1410910047,1993,1410910,14,010,59,#,11,#,0.58
1410920001,1993,1410920,14,002,55,#,6.3,#,0.39
1410920003,1993,1410920,14,002,55,#,5.5,#,0.31
1410920005,1993,1410920,14,002,55,#,5.7,#,0.35
1410920007,1993,1410920,14,002,55,#,5.1,#,0.28
1410920009,1993,1410920,14,002,55,#,6.1,#,0.46
1410920011,1993,1410920,14,002,55,#,5.3,#,0.32
1410920013,1993,1410920,14,002,55,#,4.9,#,0.2
1410920015,1993,1410920,14,002,55,#,4,#,0.11
