レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1320020002,2009,1320020,13,501,01,2009,0407,1015,0,12,50,99,99,999,999,99999,8.2,99999,96.3,E,99999
1320020003,2009,1320020,13,501,01,2009,0407,1030,0,13,94.3,99,99,999,999,99999,7,99999,96.3,E,99999
1320020004,2009,1320020,13,501,01,2009,0512,0905,0,11,0.1,99,99,999,999,19,18.6,99999,97.6,#,4.8
1320020005,2009,1320020,13,501,01,2009,0512,0920,0,12,50,99,99,999,999,99999,7.5,99999,97.6,E,99999
1320020006,2009,1320020,13,501,01,2009,0512,0940,0,13,95.6,99,99,999,999,99999,6.9,99999,97.6,E,99999
1320020007,2009,1320020,13,501,01,2009,0602,0905,0,11,0.1,99,99,999,999,22,19.2,99999,99.2,#,4.2
1320020008,2009,1320020,13,501,01,2009,0602,0920,0,12,50,99,99,999,999,99999,9.1,99999,99.2,E,99999
1320020009,2009,1320020,13,501,01,2009,0602,0935,0,13,97.2,99,99,999,999,99999,7.2,99999,99.2,E,99999
1320020010,2009,1320020,13,501,01,2009,0707,0910,0,11,0.1,99,99,999,999,25.1,23.1,99999,100.2,#,4.8
1320020011,2009,1320020,13,501,01,2009,0707,0920,0,12,60,99,99,999,999,99999,7.6,99999,100.2,E,99999
1320020012,2009,1320020,13,501,01,2009,0707,1010,0,13,98.2,99,99,999,999,99999,7.2,99999,100.2,E,99999
1320020013,2009,1320020,13,501,01,2009,0804,0900,0,11,0.1,99,99,999,999,26.1,25.2,99999,101.2,#,6.9
1320020014,2009,1320020,13,501,01,2009,0804,0915,0,12,60,99,99,999,999,99999,8.2,99999,101.2,E,99999
1320020015,2009,1320020,13,501,01,2009,0804,0930,0,13,100,99,99,999,999,99999,7.4,99999,101.2,E,99999
1320020016,2009,1320020,13,501,01,2009,0901,0911,0,11,0.1,99,99,999,999,26.2,24.8,99999,101.7,#,8.1
1320020017,2009,1320020,13,501,01,2009,0901,0920,0,12,60,99,99,999,999,99999,8.7,99999,101.7,E,99999
1320020018,2009,1320020,13,501,01,2009,0901,0950,0,13,100,99,99,999,999,99999,7.2,99999,101.7,E,99999
1320020019,2009,1320020,13,501,01,2009,1006,0910,0,11,0.1,99,99,999,999,16,20.3,99999,99.5,#,4.2
1320020020,2009,1320020,13,501,01,2009,1006,0920,0,12,50,99,99,999,999,99999,7.7,99999,99.5,E,99999
1320020021,2009,1320020,13,501,01,2009,1006,0950,0,13,100,99,99,999,999,99999,7,99999,99.5,E,99999
1320020022,2009,1320020,13,501,01,2009,1110,0900,0,11,0.1,99,99,999,999,17,15.1,99999,98.5,#,5.5
1320020023,2009,1320020,13,501,01,2009,1110,0920,0,12,50,99,99,999,999,99999,7.6,99999,98.5,E,99999
1320020024,2009,1320020,13,501,01,2009,1110,0940,0,13,100,99,99,999,999,99999,7,99999,98.5,E,99999
1320020025,2009,1320020,13,501,01,2009,1201,0900,0,11,0.1,99,99,999,999,8.2,12.1,99999,97.5,#,7.5
1320020026,2009,1320020,13,501,01,2009,1201,0920,0,12,50,99,99,999,999,99999,7.5,99999,97.5,E,99999
1320020027,2009,1320020,13,501,01,2009,1201,0940,0,13,95.5,99,99,999,999,99999,6.7,99999,97.5,E,99999
1320020028,2009,1320020,13,501,01,2010,0105,1245,0,11,0.1,99,99,999,999,7.8,8.5,99999,98.1,#,6
1320020029,2009,1320020,13,501,01,2010,0105,1305,0,12,50,99,99,999,999,99999,7.8,99999,98.1,E,99999
1320020030,2009,1320020,13,501,01,2010,0105,1320,0,13,96.1,99,99,999,999,99999,6.6,99999,98.1,E,99999
1320020031,2009,1320020,13,501,01,2010,0202,0930,0,11,0.1,99,99,999,999,1.9,6.4,99999,96,#,5.4
1320020032,2009,1320020,13,501,01,2010,0202,0945,0,12,50,99,99,999,999,99999,6.5,99999,96,E,99999
1320020033,2009,1320020,13,501,01,2010,0202,1010,0,13,95,99,99,999,999,99999,5.8,99999,96,E,99999
1320020034,2009,1320020,13,501,01,2010,0302,0910,0,11,0.1,99,99,999,999,3.5,6.9,99999,93,#,5
1320020035,2009,1320020,13,501,01,2010,0302,0930,0,12,50,99,99,999,999,99999,5.9,99999,93,E,99999
1320020036,2009,1320020,13,501,01,2010,0302,0945,0,13,91,99,99,999,999,99999,5.9,99999,93,E,99999
1330010001,2009,1330010,13,601,01,2009,0414,1003,0,11,0,99,99,999,999,21.5,16.4,99999,10.7,#,2.3
1330010002,2009,1330010,13,601,01,2009,0414,1003,0,13,9.7,99,99,999,999,99999,13.3,99999,10.7,E,99999
1330010003,2009,1330010,13,601,01,2009,0520,0935,0,11,0,99,99,999,999,24.6,19.2,99999,11,#,2
1330010004,2009,1330010,13,601,01,2009,0520,0935,0,13,10,99,99,999,999,99999,17.1,99999,11,E,99999
1330010005,2009,1330010,13,601,01,2009,0610,0940,0,11,0,99,99,999,999,23.8,20.8,99999,10.7,#,2.3
1330010006,2009,1330010,13,601,01,2009,0610,0940,0,13,9.7,99,99,999,999,99999,17,99999,10.7,E,99999
1330010007,2009,1330010,13,601,01,2009,0706,1006,0,11,0,99,99,999,999,24.4,23.3,99999,10.2,#,1.7
1330010008,2009,1330010,13,601,01,2009,0706,1006,0,13,9.2,99,99,999,999,99999,19.1,99999,10.2,E,99999
1330010009,2009,1330010,13,601,01,2009,0805,1003,0,11,0,99,99,999,999,28.3,26.4,99999,10,#,1.8
1330010010,2009,1330010,13,601,01,2009,0805,1003,0,13,9,99,99,999,999,99999,19.9,99999,10,E,99999
1330010011,2009,1330010,13,601,01,2009,0805,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010012,2009,1330010,13,601,01,2009,0908,1014,0,11,0,99,99,999,999,28.4,24.1,99999,11.4,#,1.7
1330010013,2009,1330010,13,601,01,2009,0908,1014,0,13,10.4,99,99,999,999,99999,20.9,99999,11.4,E,99999
1330010014,2009,1330010,13,601,01,2009,1016,1007,0,11,0,99,99,999,999,19.2,20.9,99999,10.2,#,2.8
1330010015,2009,1330010,13,601,01,2009,1016,1007,0,13,9.2,99,99,999,999,99999,21,99999,10.2,E,99999
1330010016,2009,1330010,13,601,01,2009,1117,0950,0,11,0,99,99,999,999,11.8,17.5,99999,10.7,#,4.1
1330010017,2009,1330010,13,601,01,2009,1117,0950,0,13,9.7,99,99,999,999,99999,18.2,99999,10.7,E,99999
1330010018,2009,1330010,13,601,01,2009,1202,1010,0,11,0,99,99,999,999,11.9,16.3,99999,11.1,#,4.4
1330010019,2009,1330010,13,601,01,2009,1202,1010,0,13,10.1,99,99,999,999,99999,17.5,99999,11.1,E,99999
1330010020,2009,1330010,13,601,01,2010,0113,1013,0,11,0,99,99,999,999,7.7,13.1,99999,11,#,3.6
1330010021,2009,1330010,13,601,01,2010,0113,1013,0,13,10,99,99,999,999,99999,13.6,99999,11,E,99999
1330010022,2009,1330010,13,601,01,2010,0204,1005,0,11,0,99,99,999,999,3.8,10.1,99999,12.1,#,2.5
1330010023,2009,1330010,13,601,01,2010,0204,1005,0,13,11.1,99,99,999,999,99999,10.8,99999,12.1,E,99999
1330010024,2009,1330010,13,601,01,2010,0204,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010025,2009,1330010,13,601,01,2010,0304,0959,0,11,0,99,99,999,999,10.3,11.4,99999,11,#,2.7
1330010026,2009,1330010,13,601,01,2010,0304,0959,0,13,10,99,99,999,999,99999,10.7,99999,11,E,99999
1330020001,2009,1330020,13,601,02,2009,0414,1101,0,11,0,99,99,999,999,21.1,16.5,99999,11.6,#,1.8
1330020002,2009,1330020,13,601,02,2009,0414,1101,0,13,10.6,99,99,999,999,99999,13.1,99999,11.6,E,99999
1330020003,2009,1330020,13,601,02,2009,0520,1030,0,11,0,99,99,999,999,26.6,19.5,99999,11.7,#,2
1330020004,2009,1330020,13,601,02,2009,0520,1030,0,13,10.7,99,99,999,999,99999,17.3,99999,11.7,E,99999
1330020005,2009,1330020,13,601,02,2009,0610,1100,0,11,0,99,99,999,999,24.5,21.6,99999,11.2,#,1.1
1330020006,2009,1330020,13,601,02,2009,0610,1100,0,13,10.2,99,99,999,999,99999,16.8,99999,11.2,E,99999
1330020007,2009,1330020,13,601,02,2009,0703,1011,0,11,0,99,99,999,999,24.2,22.8,99999,11.1,#,1.5
1330020008,2009,1330020,13,601,02,2009,0703,1011,0,13,10.1,99,99,999,999,99999,20.2,99999,11.1,E,99999
1330020009,2009,1330020,13,601,02,2009,0805,1117,0,11,0,99,99,999,999,29,26.8,99999,11.2,#,1.9
1330020010,2009,1330020,13,601,02,2009,0805,1117,0,13,10.2,99,99,999,999,99999,18.7,99999,11.2,E,99999
1330020011,2009,1330020,13,601,02,2009,0805,1117,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020012,2009,1330020,13,601,02,2009,0908,1107,0,11,0,99,99,999,999,28.8,24.6,99999,11.8,#,1.5
1330020013,2009,1330020,13,601,02,2009,0908,1107,0,13,10.8,99,99,999,999,99999,21,99999,11.8,E,99999
1330020014,2009,1330020,13,601,02,2009,1016,1107,0,11,0,99,99,999,999,20.5,20.6,99999,11.6,#,3.2
1330020015,2009,1330020,13,601,02,2009,1016,1107,0,13,10.6,99,99,999,999,99999,21,99999,11.6,E,99999
1330020016,2009,1330020,13,601,02,2009,1117,1040,0,11,0,99,99,999,999,11.3,16.9,99999,11.8,#,5.6
1330020017,2009,1330020,13,601,02,2009,1117,1040,0,13,10.8,99,99,999,999,99999,18,99999,11.8,E,99999
1330020018,2009,1330020,13,601,02,2009,1202,1108,0,11,0,99,99,999,999,13,15.2,99999,12.1,#,4.7
1330020019,2009,1330020,13,601,02,2009,1202,1108,0,13,11.1,99,99,999,999,99999,17.4,99999,12.1,E,99999
1330020020,2009,1330020,13,601,02,2010,0115,1022,0,11,0,99,99,999,999,5.7,10.6,99999,11.3,#,3.5
1330020021,2009,1330020,13,601,02,2010,0115,1022,0,13,10.3,99,99,999,999,99999,13,99999,11.3,E,99999
1330020022,2009,1330020,13,601,02,2010,0204,1115,0,11,0,99,99,999,999,4.5,9.4,99999,12.2,#,3.3
1330020023,2009,1330020,13,601,02,2010,0204,1115,0,13,11.2,99,99,999,999,99999,10.9,99999,12.2,E,99999
1330020024,2009,1330020,13,601,02,2010,0204,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020025,2009,1330020,13,601,02,2010,0304,1129,0,11,0,99,99,999,999,10,10.7,99999,11.2,#,2.7
1330020026,2009,1330020,13,601,02,2010,0304,1129,0,13,10.2,99,99,999,999,99999,10.7,99999,11.2,E,99999
1330030001,2009,1330030,13,601,03,2009,0414,1032,0,11,0,99,99,999,999,21.8,16,99999,16.7,#,1.8
1330030002,2009,1330030,13,601,03,2009,0414,1032,0,13,15.7,99,99,999,999,99999,13.3,99999,16.7,E,99999
1330030003,2009,1330030,13,601,03,2009,0520,1003,0,11,0,99,99,999,999,25.6,20.1,99999,16.8,#,2
1330030004,2009,1330030,13,601,03,2009,0520,1003,0,13,15.8,99,99,999,999,99999,16.7,99999,16.8,E,99999
1330030005,2009,1330030,13,601,03,2009,0610,1129,0,11,0,99,99,999,999,23.7,21.4,99999,15.9,#,1.1
1330030006,2009,1330030,13,601,03,2009,0610,1129,0,13,14.9,99,99,999,999,99999,16.5,99999,15.9,E,99999
1330030007,2009,1330030,13,601,03,2009,0706,1030,0,11,0,99,99,999,999,24,23.2,99999,15.8,#,1.5
1330030008,2009,1330030,13,601,03,2009,0706,1030,0,13,14.8,99,99,999,999,99999,17.9,99999,15.8,E,99999
1330030009,2009,1330030,13,601,03,2009,0805,1038,0,11,0,99,99,999,999,28.4,26.7,99999,15.9,#,1.8
1330030010,2009,1330030,13,601,03,2009,0805,1038,0,13,14.9,99,99,999,999,99999,17.5,99999,15.9,E,99999
1330030011,2009,1330030,13,601,03,2009,0805,1038,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030012,2009,1330030,13,601,03,2009,0908,1041,0,11,0,99,99,999,999,28.9,24.4,99999,16.7,#,1.6
1330030013,2009,1330030,13,601,03,2009,0908,1041,0,13,15.7,99,99,999,999,99999,20.9,99999,16.7,E,99999
1330030014,2009,1330030,13,601,03,2009,1016,1035,0,11,0,99,99,999,999,20.2,21,99999,16,#,3
1330030015,2009,1330030,13,601,03,2009,1016,1035,0,13,15,99,99,999,999,99999,20.6,99999,16,E,99999
1330030016,2009,1330030,13,601,03,2009,1117,1012,0,11,0,99,99,999,999,11.7,17.5,99999,16.7,#,3.8
1330030017,2009,1330030,13,601,03,2009,1117,1012,0,13,15.7,99,99,999,999,99999,18.3,99999,16.7,E,99999
1330030018,2009,1330030,13,601,03,2009,1202,1038,0,11,0,99,99,999,999,12.7,16.5,99999,16.7,#,4.7
1330030019,2009,1330030,13,601,03,2009,1202,1038,0,13,15.7,99,99,999,999,99999,18.1,99999,16.7,E,99999
1330030020,2009,1330030,13,601,03,2010,0114,1007,0,11,0,99,99,999,999,5.3,12.3,99999,16.2,#,3.6
1330030021,2009,1330030,13,601,03,2010,0114,1007,0,13,15.2,99,99,999,999,99999,13.6,99999,16.2,E,99999
1330030022,2009,1330030,13,601,03,2010,0204,1038,0,11,0,99,99,999,999,4.1,10.4,99999,17.3,#,2.8
1330030023,2009,1330030,13,601,03,2010,0204,1038,0,13,16.3,99,99,999,999,99999,11.3,99999,17.3,E,99999
1330030024,2009,1330030,13,601,03,2010,0204,1038,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030025,2009,1330030,13,601,03,2010,0304,1020,0,11,0,99,99,999,999,10.2,11,99999,17,#,2.8
1330030026,2009,1330030,13,601,03,2010,0304,1020,0,13,16,99,99,999,999,99999,10.9,99999,17,E,99999
1330040001,2009,1330040,13,601,04,2009,0420,0955,0,11,0,99,99,999,999,17.7,17.9,99999,6,#,2
1330040002,2009,1330040,13,601,04,2009,0420,0955,0,13,5,99,99,999,999,99999,15.1,99999,6,E,99999
1330040003,2009,1330040,13,601,04,2009,0519,0950,0,11,0,99,99,999,999,22.3,20.4,99999,5.9,#,2.2
1330040004,2009,1330040,13,601,04,2009,0519,0950,0,13,4.9,99,99,999,999,99999,17.8,99999,5.9,E,99999
1330040005,2009,1330040,13,601,04,2009,0609,0952,0,11,0,99,99,999,999,22.8,22,99999,5.6,#,1.4
1330040006,2009,1330040,13,601,04,2009,0609,0952,0,13,4.6,99,99,999,999,99999,19.4,99999,5.6,E,99999
1330040007,2009,1330040,13,601,04,2009,0706,1248,0,11,0,99,99,999,999,22.6,22.7,99999,5.9,#,2
1330040008,2009,1330040,13,601,04,2009,0706,1248,0,13,4.9,99,99,999,999,99999,22,99999,5.9,E,99999
1330040009,2009,1330040,13,601,04,2009,0804,0953,0,11,0,99,99,999,999,26.5,27.2,99999,5.4,#,1.4
1330040010,2009,1330040,13,601,04,2009,0804,0953,0,13,4.4,99,99,999,999,99999,25.7,99999,5.4,E,99999
1330040011,2009,1330040,13,601,04,2009,0804,0953,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040012,2009,1330040,13,601,04,2009,0909,0954,0,11,0,99,99,999,999,23,24.1,99999,6.6,#,1.4
1330040013,2009,1330040,13,601,04,2009,0909,0954,0,13,5.6,99,99,999,999,99999,22.6,99999,6.6,E,99999
1330040014,2009,1330040,13,601,04,2009,1014,0955,0,11,0,99,99,999,999,18.7,20.5,99999,5.9,#,2.8
1330040015,2009,1330040,13,601,04,2009,1014,0955,0,13,4.9,99,99,999,999,99999,21.3,99999,5.9,E,99999
1330040016,2009,1330040,13,601,04,2009,1119,0954,0,11,0,99,99,999,999,10.4,14.8,99999,6.4,#,2.7
1330040017,2009,1330040,13,601,04,2009,1119,0954,0,13,5.4,99,99,999,999,99999,17.4,99999,6.4,E,99999
1330040018,2009,1330040,13,601,04,2009,1201,1001,0,11,0,99,99,999,999,13.1,15.6,99999,6.2,#,4
1330040019,2009,1330040,13,601,04,2009,1201,1001,0,13,5.2,99,99,999,999,99999,16.3,99999,6.2,E,99999
1330040020,2009,1330040,13,601,04,2010,0114,1033,0,11,0,99,99,999,999,5.7,12.5,99999,6.1,#,2.8
1330040021,2009,1330040,13,601,04,2010,0114,1033,0,13,5.1,99,99,999,999,99999,12.8,99999,6.1,E,99999
1330040022,2009,1330040,13,601,04,2010,0203,0958,0,11,0,99,99,999,999,5.6,10,99999,6.7,#,2.4
1330040023,2009,1330040,13,601,04,2010,0203,0958,0,13,5.7,99,99,999,999,99999,10.5,99999,6.7,E,99999
1330040024,2009,1330040,13,601,04,2010,0203,0958,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040025,2009,1330040,13,601,04,2010,0303,0953,0,11,0,99,99,999,999,8.5,11.7,99999,6,#,2.3
1330040026,2009,1330040,13,601,04,2010,0303,0953,0,13,5,99,99,999,999,99999,10.6,99999,6,E,99999
1330050001,2009,1330050,13,601,51,2009,0701,0945,0,11,0,99,99,999,999,23.7,24.3,99999,3.1,#,1.3
1330050002,2009,1330050,13,601,51,2009,0701,0945,0,13,2.1,99,99,999,999,99999,23,99999,3.1,E,99999
1330050003,2009,1330050,13,601,51,2010,0112,1004,0,11,0,99,99,999,999,5.8,10.2,99999,3.6,#,1.7
1330050004,2009,1330050,13,601,51,2010,0112,1004,0,13,2.6,99,99,999,999,99999,11.3,99999,3.6,E,99999
1330060001,2009,1330060,13,601,52,2009,0706,0945,0,11,0,99,99,999,999,24.4,23.1,99999,9.8,#,2.2
1330060002,2009,1330060,13,601,52,2009,0706,0945,0,13,8.8,99,99,999,999,99999,18.9,99999,9.8,E,99999
1330060003,2009,1330060,13,601,52,2010,0113,0948,0,11,0,99,99,999,999,7.5,16.4,99999,10.4,#,2.5
1330060004,2009,1330060,13,601,52,2010,0113,0948,0,13,9.4,99,99,999,999,99999,13.5,99999,10.4,E,99999
1330070001,2009,1330070,13,601,53,2009,0703,0947,0,11,0,99,99,999,999,24,23.1,99999,5.7,#,2.1
1330070002,2009,1330070,13,601,53,2009,0703,0947,0,13,4.7,99,99,999,999,99999,22.4,99999,5.7,E,99999
1330070003,2009,1330070,13,601,53,2010,0115,1000,0,11,0,99,99,999,999,4.8,10.7,99999,6.3,#,4.3
1330070004,2009,1330070,13,601,53,2010,0115,1000,0,13,5.3,99,99,999,999,99999,12,99999,6.3,E,99999
1330080001,2009,1330080,13,601,54,2009,0701,1005,0,11,0,99,99,999,999,24.1,23.7,99999,3.6,#,1.4
1330080002,2009,1330080,13,601,54,2009,0701,1005,0,13,2.6,99,99,999,999,99999,23.2,99999,3.6,E,99999
1330080003,2009,1330080,13,601,54,2010,0112,1025,0,11,0,99,99,999,999,6.6,11.2,99999,4.1,#,1.6
1330080004,2009,1330080,13,601,54,2010,0112,1025,0,13,3.1,99,99,999,999,99999,11.6,99999,4.1,E,99999
1330090001,2009,1330090,13,601,55,2009,0703,1032,0,11,0,99,99,999,999,23,23,99999,13.1,#,1.3
1330090002,2009,1330090,13,601,55,2009,0703,1032,0,13,12.1,99,99,999,999,99999,18.6,99999,13.1,E,99999
1330090003,2009,1330090,13,601,55,2010,0115,1044,0,11,0,99,99,999,999,5.6,10.5,99999,13.6,#,2.9
1330090004,2009,1330090,13,601,55,2010,0115,1044,0,13,12.6,99,99,999,999,99999,13,99999,13.6,E,99999
1330110001,2009,1330110,13,601,57,2009,0703,1311,0,11,0,99,99,999,999,25.3,23.3,99999,3.6,#,1.8
1330110002,2009,1330110,13,601,57,2009,0703,1311,0,13,2.6,99,99,999,999,99999,22.6,99999,3.6,E,99999
1330110003,2009,1330110,13,601,57,2010,0114,1350,0,11,0,99,99,999,999,7.5,10.3,99999,3.4,#,2.7
1330110004,2009,1330110,13,601,57,2010,0114,1350,0,13,2.4,99,99,999,999,99999,11.6,99999,3.4,E,99999
1330120001,2009,1330120,13,601,58,2009,0714,1115,0,11,0,99,99,999,999,29.1,27.6,99999,6.9,#,1.8
1330120002,2009,1330120,13,601,58,2009,0714,1115,0,13,5.9,99,99,999,999,99999,23.9,99999,6.9,E,99999
1330120003,2009,1330120,13,601,58,2010,0119,1106,0,11,0,99,99,999,999,12.6,10.4,99999,7.1,#,1.8
1330120004,2009,1330120,13,601,58,2010,0119,1106,0,13,6.1,99,99,999,999,99999,11.5,99999,7.1,E,99999
1330130001,2009,1330130,13,601,59,2009,0423,1039,0,11,0,99,99,999,999,20.6,19.1,99999,6.4,#,2
1330130002,2009,1330130,13,601,59,2009,0423,1039,0,13,5.4,99,99,999,999,99999,16.9,99999,6.4,E,99999
1330130003,2009,1330130,13,601,59,2009,0512,1044,0,11,0,99,99,999,999,24.1,21,99999,6.4,#,2.2
1330130004,2009,1330130,13,601,59,2009,0512,1044,0,13,5.4,99,99,999,999,99999,18.2,99999,6.4,E,99999
1330130005,2009,1330130,13,601,59,2009,0618,1046,0,11,0,99,99,999,999,23.2,22.8,99999,7.1,#,2.1
1330130006,2009,1330130,13,601,59,2009,0618,1046,0,13,6.1,99,99,999,999,99999,20.9,99999,7.1,E,99999
1330130007,2009,1330130,13,601,59,2009,0714,1057,0,11,0,99,99,999,999,29.1,26.9,99999,7,#,1.7
1330130008,2009,1330130,13,601,59,2009,0714,1057,0,13,6,99,99,999,999,99999,23.9,99999,7,E,99999
1330130009,2009,1330130,13,601,59,2009,0819,1115,0,11,0,99,99,999,999,29.6,27.3,99999,6,#,1.1
1330130010,2009,1330130,13,601,59,2009,0819,1115,0,13,5,99,99,999,999,99999,24,99999,6,E,99999
1330130011,2009,1330130,13,601,59,2009,0916,1055,0,11,0,99,99,999,999,26.1,25.5,99999,6.4,#,1.7
1330130012,2009,1330130,13,601,59,2009,0916,1055,0,13,5.4,99,99,999,999,99999,23,99999,6.4,E,99999
1330130013,2009,1330130,13,601,59,2009,1020,1158,0,11,0,99,99,999,999,23.5,21.9,99999,7.2,#,2.8
1330130014,2009,1330130,13,601,59,2009,1020,1158,0,13,6.2,99,99,999,999,99999,20.6,99999,7.2,E,99999
1330130015,2009,1330130,13,601,59,2009,1118,1122,0,11,0,99,99,999,999,13.6,17.7,99999,7,#,1.3
1330130016,2009,1330130,13,601,59,2009,1118,1122,0,13,6,99,99,999,999,99999,17.6,99999,7,E,99999
1330130017,2009,1330130,13,601,59,2009,1216,1035,0,11,0,99,99,999,999,8.5,14.8,99999,7.1,#,3.2
1330130018,2009,1330130,13,601,59,2009,1216,1035,0,13,6.1,99,99,999,999,99999,15,99999,7.1,E,99999
1330130019,2009,1330130,13,601,59,2010,0119,1042,0,11,0,99,99,999,999,11.2,11.9,99999,7.1,#,2
1330130020,2009,1330130,13,601,59,2010,0119,1042,0,13,6.1,99,99,999,999,99999,11.1,99999,7.1,E,99999
1330130021,2009,1330130,13,601,59,2010,0210,1030,0,11,0,99,99,999,999,9.7,12.2,99999,6.9,#,2.8
1330130022,2009,1330130,13,601,59,2010,0210,1030,0,13,5.9,99,99,999,999,99999,10.9,99999,6.9,E,99999
1330130023,2009,1330130,13,601,59,2010,0311,1045,0,11,0,99,99,999,999,10.8,11.3,99999,7.2,#,1.3
1330130024,2009,1330130,13,601,59,2010,0311,1045,0,13,6.2,99,99,999,999,99999,11.2,99999,7.2,E,99999
1330150001,2009,1330150,13,601,61,2009,0423,1024,0,11,0,99,99,999,999,20.8,18.8,99999,4.8,#,1.5
1330150002,2009,1330150,13,601,61,2009,0423,1024,0,13,3.8,99,99,999,999,99999,16.9,99999,4.8,E,99999
1330150003,2009,1330150,13,601,61,2009,0512,1029,0,11,0,99,99,999,999,23.8,21.1,99999,4.5,#,3.2
1330150004,2009,1330150,13,601,61,2009,0512,1029,0,13,3.5,99,99,999,999,99999,19.2,99999,4.5,E,99999
1330150005,2009,1330150,13,601,61,2009,0618,1033,0,11,0,99,99,999,999,22.7,22.7,99999,5,#,1.8
1330150006,2009,1330150,13,601,61,2009,0618,1033,0,13,4,99,99,999,999,99999,21,99999,5,E,99999
1330150007,2009,1330150,13,601,61,2009,0714,1038,0,11,0,99,99,999,999,28.5,26.7,99999,5.2,#,1.5
1330150008,2009,1330150,13,601,61,2009,0714,1038,0,13,4.2,99,99,999,999,99999,24.8,99999,5.2,E,99999
1330150009,2009,1330150,13,601,61,2009,0819,1059,0,11,0,99,99,999,999,29.1,26.8,99999,3.9,#,1.3
1330150010,2009,1330150,13,601,61,2009,0819,1059,0,13,2.9,99,99,999,999,99999,24.9,99999,3.9,E,99999
1330150011,2009,1330150,13,601,61,2009,0916,1035,0,11,0,99,99,999,999,24.8,23.5,99999,4.5,#,2
1330150012,2009,1330150,13,601,61,2009,0916,1035,0,13,3.5,99,99,999,999,99999,23.2,99999,4.5,E,99999
1330150013,2009,1330150,13,601,61,2009,1020,1043,0,11,0,99,99,999,999,23.4,20.8,99999,4.9,#,3.8
1330150014,2009,1330150,13,601,61,2009,1020,1043,0,13,3.9,99,99,999,999,99999,21.1,99999,4.9,E,99999
1330150015,2009,1330150,13,601,61,2009,1118,1106,0,11,0,99,99,999,999,13.5,16.5,99999,5.2,#,1.6
1330150016,2009,1330150,13,601,61,2009,1118,1106,0,13,4.2,99,99,999,999,99999,17.8,99999,5.2,E,99999
1330150017,2009,1330150,13,601,61,2009,1216,1018,0,11,0,99,99,999,999,8.4,13.6,99999,5,#,3.8
1330150018,2009,1330150,13,601,61,2009,1216,1018,0,13,4,99,99,999,999,99999,15.1,99999,5,E,99999
1330150019,2009,1330150,13,601,61,2010,0119,1023,0,11,0,99,99,999,999,10.7,10.7,99999,5.1,#,3
1330150020,2009,1330150,13,601,61,2010,0119,1023,0,13,4.1,99,99,999,999,99999,11.2,99999,5.1,E,99999
1330150021,2009,1330150,13,601,61,2010,0210,1016,0,11,0,99,99,999,999,9.7,11.6,99999,5.1,#,2.7
1330150022,2009,1330150,13,601,61,2010,0210,1016,0,13,4.1,99,99,999,999,99999,10.8,99999,5.1,E,99999
1330150023,2009,1330150,13,601,61,2010,0311,1027,0,11,0,99,99,999,999,10.3,10.2,99999,5,#,1.2
1330150024,2009,1330150,13,601,61,2010,0311,1027,0,13,4,99,99,999,999,99999,10.9,99999,5,E,99999
1330170001,2009,1330170,13,601,63,2009,0714,1226,0,11,0,99,99,999,999,30,26.1,99999,4.8,#,2.7
1330170002,2009,1330170,13,601,63,2009,0714,1226,0,13,3.8,99,99,999,999,99999,24.3,99999,4.8,E,99999
1330170003,2009,1330170,13,601,63,2010,0119,1212,0,11,0,99,99,999,999,13.2,11.3,99999,5,#,2.5
1330170004,2009,1330170,13,601,63,2010,0119,1212,0,13,4,99,99,999,999,99999,12,99999,5,E,99999
1330180001,2009,1330180,13,601,64,2009,0423,1117,0,11,0,99,99,999,999,20.7,18.6,99999,2.6,>,2.6
1330180002,2009,1330180,13,601,64,2009,0423,1117,0,13,1.6,99,99,999,999,99999,18,99999,2.6,E,99999
1330180003,2009,1330180,13,601,64,2009,0512,1107,0,11,0,99,99,999,999,24.4,20.5,99999,2.8,#,2.7
1330180004,2009,1330180,13,601,64,2009,0512,1107,0,13,1.8,99,99,999,999,99999,19.2,99999,2.8,E,99999
1330180005,2009,1330180,13,601,64,2009,0618,1108,0,11,0,99,99,999,999,24,22.2,99999,3.8,#,3.2
1330180006,2009,1330180,13,601,64,2009,0618,1108,0,13,2.8,99,99,999,999,99999,21.6,99999,3.8,E,99999
1330180007,2009,1330180,13,601,64,2009,0714,1207,0,11,0,99,99,999,999,30.8,27.5,99999,3.7,#,2.1
1330180008,2009,1330180,13,601,64,2009,0714,1207,0,13,2.7,99,99,999,999,99999,24.7,99999,3.7,E,99999
