レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1320020021,2004,1320020,13,501,01,#,0.51,#,0.009
1320020022,2004,1320020,13,501,01,#,0.54,#,0.011
1320020023,2004,1320020,13,501,01,#,0.48,#,0.006
1320020024,2004,1320020,13,501,01,#,0.54,#,0.004
1320020025,2004,1320020,13,501,01,#,0.57,#,0.008
1320020026,2004,1320020,13,501,01,#,0.53,#,0.005
1320020027,2004,1320020,13,501,01,#,0.35,#,0.013
1320020028,2004,1320020,13,501,01,#,0.45,#,0.006
1320020029,2004,1320020,13,501,01,#,0.36,#,0.008
1320020030,2004,1320020,13,501,01,#,0.14,#,0.013
1320020031,2004,1320020,13,501,01,#,0.52,#,0.006
1320020032,2004,1320020,13,501,01,#,0.52,#,0.005
1320020033,2004,1320020,13,501,01,#,0.38,#,0.014
1320020034,2004,1320020,13,501,01,#,0.52,#,0.006
1320020035,2004,1320020,13,501,01,#,0.4,#,0.01
1320020036,2004,1320020,13,501,01,#,0.4,#,0.007
1330010001,2004,1330010,13,601,01,#,2.83,#,0.161
1330010002,2004,1330010,13,601,01,#,1.15,#,0.103
1330010003,2004,1330010,13,601,01,#,2.79,#,0.216
1330010004,2004,1330010,13,601,01,#,0.59,#,0.067
1330010005,2004,1330010,13,601,01,#,2.91,#,0.182
1330010006,2004,1330010,13,601,01,#,0.97,#,0.154
1330010007,2004,1330010,13,601,01,#,2.69,#,0.283
1330010008,2004,1330010,13,601,01,#,0.92,#,0.145
1330010009,2004,1330010,13,601,01,#,2.51,#,0.285
1330010010,2004,1330010,13,601,01,#,1.29,#,0.174
1330010012,2004,1330010,13,601,01,#,2.42,#,0.208
1330010013,2004,1330010,13,601,01,#,1.06,#,0.119
1330010014,2004,1330010,13,601,01,#,3.3,#,0.166
1330010015,2004,1330010,13,601,01,#,0.84,#,0.087
1330010016,2004,1330010,13,601,01,#,2.59,#,0.136
1330010017,2004,1330010,13,601,01,#,0.7,#,0.074
1330010018,2004,1330010,13,601,01,#,1.74,#,0.102
1330010019,2004,1330010,13,601,01,#,0.75,#,0.061
1330010020,2004,1330010,13,601,01,#,1.99,#,0.116
1330010021,2004,1330010,13,601,01,#,1.15,#,0.072
1330010022,2004,1330010,13,601,01,#,2.13,#,0.127
1330010023,2004,1330010,13,601,01,#,0.74,#,0.061
1330010025,2004,1330010,13,601,01,#,3.68,#,0.164
1330010026,2004,1330010,13,601,01,#,0.98,#,0.083
1330020001,2004,1330020,13,601,02,#,2.18,#,0.123
1330020002,2004,1330020,13,601,02,#,1.21,#,0.118
1330020003,2004,1330020,13,601,02,#,2.06,#,0.198
1330020004,2004,1330020,13,601,02,#,0.77,#,0.094
1330020005,2004,1330020,13,601,02,#,1.91,#,0.193
1330020006,2004,1330020,13,601,02,#,0.77,#,0.133
1330020007,2004,1330020,13,601,02,#,1.73,#,0.146
1330020008,2004,1330020,13,601,02,#,0.85,#,0.133
1330020009,2004,1330020,13,601,02,#,2.06,#,0.233
1330020010,2004,1330020,13,601,02,#,1.04,#,0.182
1330020012,2004,1330020,13,601,02,#,1.83,#,0.18
1330020013,2004,1330020,13,601,02,#,0.95,#,0.111
1330020014,2004,1330020,13,601,02,#,2.57,#,0.16
1330020015,2004,1330020,13,601,02,#,0.82,#,0.096
1330020016,2004,1330020,13,601,02,#,2.07,#,0.109
1330020017,2004,1330020,13,601,02,#,0.69,#,0.07
1330020018,2004,1330020,13,601,02,#,1.56,#,0.107
1330020019,2004,1330020,13,601,02,#,0.92,#,0.074
1330020020,2004,1330020,13,601,02,#,1.35,#,0.083
1330020021,2004,1330020,13,601,02,#,1.17,#,0.081
1330020022,2004,1330020,13,601,02,#,1.29,#,0.074
1330020023,2004,1330020,13,601,02,#,1.14,#,0.07
1330020025,2004,1330020,13,601,02,#,2.21,#,0.107
1330020026,2004,1330020,13,601,02,#,1.04,#,0.076
1330030001,2004,1330030,13,601,03,#,2.52,#,0.136
1330030002,2004,1330030,13,601,03,#,0.91,#,0.077
1330030003,2004,1330030,13,601,03,#,2.62,#,0.223
1330030004,2004,1330030,13,601,03,#,0.57,#,0.072
1330030005,2004,1330030,13,601,03,#,2.5,#,0.186
1330030006,2004,1330030,13,601,03,#,0.95,#,0.156
1330030007,2004,1330030,13,601,03,#,1.78,#,0.188
1330030008,2004,1330030,13,601,03,#,0.55,#,0.103
1330030009,2004,1330030,13,601,03,#,2.48,#,0.254
1330030010,2004,1330030,13,601,03,#,0.82,#,0.187
1330030012,2004,1330030,13,601,03,#,2.6,#,0.22
1330030013,2004,1330030,13,601,03,#,0.85,#,0.107
1330030014,2004,1330030,13,601,03,#,2.86,#,0.145
1330030015,2004,1330030,13,601,03,#,0.64,#,0.067
1330030016,2004,1330030,13,601,03,#,3,#,0.165
1330030017,2004,1330030,13,601,03,#,0.44,#,0.061
1330030018,2004,1330030,13,601,03,#,1.77,#,0.103
1330030019,2004,1330030,13,601,03,#,0.64,#,0.054
1330030020,2004,1330030,13,601,03,#,1.28,#,0.083
1330030021,2004,1330030,13,601,03,#,1.07,#,0.07
1330030022,2004,1330030,13,601,03,#,1.24,#,0.07
1330030023,2004,1330030,13,601,03,#,0.71,#,0.049
1330030025,2004,1330030,13,601,03,#,3.02,#,0.135
1330030026,2004,1330030,13,601,03,#,0.75,#,0.112
1330040001,2004,1330040,13,601,04,#,7.27,#,0.497
1330040002,2004,1330040,13,601,04,#,2.13,#,0.116
1330040003,2004,1330040,13,601,04,#,8.24,#,1.16
1330040004,2004,1330040,13,601,04,#,1.38,#,0.072
1330040005,2004,1330040,13,601,04,#,6.65,#,0.403
1330040006,2004,1330040,13,601,04,#,1.86,#,0.137
1330040007,2004,1330040,13,601,04,#,4.35,#,0.35
1330040008,2004,1330040,13,601,04,#,1.96,#,0.208
1330040009,2004,1330040,13,601,04,#,2.55,#,0.34
1330040010,2004,1330040,13,601,04,#,2.32,#,0.263
1330040012,2004,1330040,13,601,04,#,5.01,#,0.375
1330040013,2004,1330040,13,601,04,#,1.09,#,0.102
1330040014,2004,1330040,13,601,04,#,5.35,#,0.393
1330040015,2004,1330040,13,601,04,#,1.13,#,0.108
1330040016,2004,1330040,13,601,04,#,5.75,#,0.273
1330040017,2004,1330040,13,601,04,#,2.18,#,0.112
1330040018,2004,1330040,13,601,04,#,4.12,#,0.244
1330040019,2004,1330040,13,601,04,#,2.11,#,0.088
1330040020,2004,1330040,13,601,04,#,5.67,#,0.388
1330040021,2004,1330040,13,601,04,#,1.2,#,0.075
1330040022,2004,1330040,13,601,04,#,2.12,#,0.123
1330040023,2004,1330040,13,601,04,#,1.1,#,0.066
1330040025,2004,1330040,13,601,04,#,8.3,#,0.566
1330040026,2004,1330040,13,601,04,#,1.44,#,0.07
1330050001,2004,1330050,13,601,51,#,3.1,#,0.268
1330050002,2004,1330050,13,601,51,#,2.71,#,0.307
1330050003,2004,1330050,13,601,51,#,1.48,#,0.12
1330050004,2004,1330050,13,601,51,#,1.54,#,0.131
1330060001,2004,1330060,13,601,52,#,2.88,#,0.279
1330060002,2004,1330060,13,601,52,#,1.1,#,0.163
1330060003,2004,1330060,13,601,52,#,2.71,#,0.159
1330060004,2004,1330060,13,601,52,#,1.2,#,0.077
1330070001,2004,1330070,13,601,53,#,2.24,#,0.301
1330070002,2004,1330070,13,601,53,#,1.84,#,0.216
1330070003,2004,1330070,13,601,53,#,1.4,#,0.109
1330070004,2004,1330070,13,601,53,#,1.2,#,0.086
1330080001,2004,1330080,13,601,54,#,2.91,#,0.281
1330080002,2004,1330080,13,601,54,#,2.46,#,0.325
1330080003,2004,1330080,13,601,54,#,1.56,#,0.115
1330080004,2004,1330080,13,601,54,#,1.33,#,0.106
1330090001,2004,1330090,13,601,55,#,1.71,#,0.188
1330090002,2004,1330090,13,601,55,#,0.77,#,0.147
1330090003,2004,1330090,13,601,55,#,1.35,#,0.083
1330090004,2004,1330090,13,601,55,#,0.88,#,0.062
1330110001,2004,1330110,13,601,57,#,4.26,#,0.296
1330110002,2004,1330110,13,601,57,#,1.13,#,0.128
1330110003,2004,1330110,13,601,57,#,1.84,#,0.107
1330110004,2004,1330110,13,601,57,#,1.38,#,0.086
1330120001,2004,1330120,13,601,58,#,6.07,#,0.663
1330120003,2004,1330120,13,601,58,#,6.1,#,0.642
1330130001,2004,1330130,13,601,59,#,7.31,#,1.31
1330130003,2004,1330130,13,601,59,#,4.43,#,0.467
1330130005,2004,1330130,13,601,59,#,6.51,#,0.885
1330130007,2004,1330130,13,601,59,#,6.39,#,0.679
1330130009,2004,1330130,13,601,59,#,5.39,#,0.852
1330130011,2004,1330130,13,601,59,#,5.85,#,0.772
1330130013,2004,1330130,13,601,59,#,6.85,#,0.629
1330130015,2004,1330130,13,601,59,#,7.4,#,0.481
1330130017,2004,1330130,13,601,59,#,8.05,#,0.61
1330130019,2004,1330130,13,601,59,#,3.55,#,0.247
1330130021,2004,1330130,13,601,59,#,7.84,#,0.71
1330130023,2004,1330130,13,601,59,#,8.12,#,0.602
1330150001,2004,1330150,13,601,61,#,6.1,#,1.09
1330150003,2004,1330150,13,601,61,#,2.49,#,0.357
1330150005,2004,1330150,13,601,61,#,4.21,#,0.503
1330150007,2004,1330150,13,601,61,#,3.95,#,0.49
1330150009,2004,1330150,13,601,61,#,3.82,#,0.638
1330150011,2004,1330150,13,601,61,#,4.59,#,0.574
1330150013,2004,1330150,13,601,61,#,7.35,#,0.755
1330150015,2004,1330150,13,601,61,#,6.23,#,0.413
1330150017,2004,1330150,13,601,61,#,6.93,#,0.467
1330150019,2004,1330150,13,601,61,#,6.03,#,0.564
1330150021,2004,1330150,13,601,61,#,7.1,#,0.573
1330150023,2004,1330150,13,601,61,#,6.31,#,0.446
1330170001,2004,1330170,13,601,63,#,3.88,#,0.365
1330170003,2004,1330170,13,601,63,#,3.15,#,0.156
1330180001,2004,1330180,13,601,64,#,3.93,#,0.417
1330180003,2004,1330180,13,601,64,#,4.29,#,0.486
1330180005,2004,1330180,13,601,64,#,4.76,#,0.532
1330180007,2004,1330180,13,601,64,#,3.72,#,0.461
1330180009,2004,1330180,13,601,64,#,4.66,#,0.778
1330180011,2004,1330180,13,601,64,#,4.72,#,0.35
1330180013,2004,1330180,13,601,64,#,3.8,#,0.184
1330180015,2004,1330180,13,601,64,#,3.82,#,0.183
1330180017,2004,1330180,13,601,64,#,3.83,#,0.228
1330180019,2004,1330180,13,601,64,#,2.63,#,0.176
1330180021,2004,1330180,13,601,64,#,4.97,#,0.274
1330180023,2004,1330180,13,601,64,#,3.96,#,0.154
1330190001,2004,1330190,13,601,65,#,3.64,#,0.428
1330190003,2004,1330190,13,601,65,#,3.61,#,0.208
1330210001,2004,1330210,13,601,67,#,4.06,#,0.353
1330210003,2004,1330210,13,601,67,#,3.16,#,0.134
1330220001,2004,1330220,13,601,68,#,4.03,#,0.315
1330220003,2004,1330220,13,601,68,#,3.89,#,0.158
1330230001,2004,1330230,13,601,69,#,3.79,#,0.205
1330230003,2004,1330230,13,601,69,#,3.3,#,0.284
1330230005,2004,1330230,13,601,69,#,3.64,#,0.335
1330230007,2004,1330230,13,601,69,#,4.73,#,0.374
1330230009,2004,1330230,13,601,69,#,3.79,#,0.412
1330230011,2004,1330230,13,601,69,#,4.76,#,0.305
1330230013,2004,1330230,13,601,69,#,4.03,#,0.177
1330230015,2004,1330230,13,601,69,#,4.78,#,0.189
1330230017,2004,1330230,13,601,69,#,2.67,#,0.133
1330230019,2004,1330230,13,601,69,#,3.72,#,0.145
1330230021,2004,1330230,13,601,69,#,5.83,#,0.263
1330230023,2004,1330230,13,601,69,#,3.1,#,0.127
1330240001,2004,1330240,13,601,70,#,4.65,#,0.593
1330240003,2004,1330240,13,601,70,#,3.64,#,0.442
1330240005,2004,1330240,13,601,70,#,4.21,#,0.454
1330240007,2004,1330240,13,601,70,#,3.62,#,0.369
1330240009,2004,1330240,13,601,70,#,3.91,#,0.647
1330240011,2004,1330240,13,601,70,#,2.82,#,0.245
1330240013,2004,1330240,13,601,70,#,4.25,#,0.26
1330240015,2004,1330240,13,601,70,#,4.03,#,0.26
1330240017,2004,1330240,13,601,70,#,3.29,#,0.197
1330240019,2004,1330240,13,601,70,#,2.71,#,0.146
1330240021,2004,1330240,13,601,70,#,4.21,#,0.265
1330240023,2004,1330240,13,601,70,#,3.01,#,0.152
1330250001,2004,1330250,13,601,71,#,3.19,#,0.275
1330250003,2004,1330250,13,601,71,#,2.53,#,0.112
1330260001,2004,1330260,13,601,72,#,2.78,#,0.185
1330260003,2004,1330260,13,601,72,#,2.31,#,0.233
1330260005,2004,1330260,13,601,72,#,3.12,#,0.297
1330260007,2004,1330260,13,601,72,#,2.96,#,0.284
1330260009,2004,1330260,13,601,72,#,2.54,#,0.33
1330260011,2004,1330260,13,601,72,#,2.99,#,0.214
1330260013,2004,1330260,13,601,72,#,2.31,#,0.137
1330260015,2004,1330260,13,601,72,#,2.34,#,0.132
1330260017,2004,1330260,13,601,72,#,1.71,#,0.1
1330260019,2004,1330260,13,601,72,#,2.28,#,0.106
1330260021,2004,1330260,13,601,72,#,1.95,#,0.107
1330260023,2004,1330260,13,601,72,#,1.95,#,0.088
1330280001,2004,1330280,13,601,74,#,9.65,#,0.29
1330280003,2004,1330280,13,601,74,#,11.4,#,0.642
1330280005,2004,1330280,13,601,74,#,7.16,#,0.456
1330280007,2004,1330280,13,601,74,#,7.36,#,0.335
1330280009,2004,1330280,13,601,74,#,11,#,1.36
1330280011,2004,1330280,13,601,74,#,6.74,#,0.396
1330280013,2004,1330280,13,601,74,#,10.4,#,1.2
1330280015,2004,1330280,13,601,74,#,12.9,#,0.972
1330280017,2004,1330280,13,601,74,#,13.9,#,0.569
1330280019,2004,1330280,13,601,74,#,14.9,#,0.456
1330280021,2004,1330280,13,601,74,#,15.3,#,1.01
1330280023,2004,1330280,13,601,74,#,15.1,#,0.482
1330290001,2004,1330290,13,601,75,#,4.1,#,0.171
1330290003,2004,1330290,13,601,75,#,5.67,#,0.407
1330290005,2004,1330290,13,601,75,#,4.73,#,0.36
1330290007,2004,1330290,13,601,75,#,4.5,#,0.295
1330290009,2004,1330290,13,601,75,#,4.88,#,0.848
1330290011,2004,1330290,13,601,75,#,3.2,#,0.287
1330290013,2004,1330290,13,601,75,#,6.45,#,0.577
1330290015,2004,1330290,13,601,75,#,5.07,#,0.338
1330290017,2004,1330290,13,601,75,#,6.43,#,0.302
1330290019,2004,1330290,13,601,75,#,10.1,#,0.331
1330290021,2004,1330290,13,601,75,#,8.36,#,0.366
1330290023,2004,1330290,13,601,75,#,4.21,#,0.182
1330300001,2004,1330300,13,601,76,#,17.7,#,0.488
1330300003,2004,1330300,13,601,76,#,13.8,#,0.889
1330300005,2004,1330300,13,601,76,#,7.08,#,0.78
1330300007,2004,1330300,13,601,76,#,8.28,#,0.601
1330300009,2004,1330300,13,601,76,#,11.9,#,1.48
1330300011,2004,1330300,13,601,76,#,7.95,#,0.793
1330300013,2004,1330300,13,601,76,#,14.3,#,1.05
1330300015,2004,1330300,13,601,76,#,13.2,#,0.846
1330300017,2004,1330300,13,601,76,#,14.1,#,0.741
1330300019,2004,1330300,13,601,76,#,16.1,#,0.529
1330300021,2004,1330300,13,601,76,#,13.4,#,0.463
1330300023,2004,1330300,13,601,76,#,15.8,#,0.529
1330320001,2004,1330320,13,601,78,#,7.26,#,0.342
1330320003,2004,1330320,13,601,78,#,4.65,#,0.443
1330320005,2004,1330320,13,601,78,#,5.01,#,0.523
1330320007,2004,1330320,13,601,78,#,7.33,#,0.645
1330320009,2004,1330320,13,601,78,#,3.18,#,0.45
1330320011,2004,1330320,13,601,78,#,1.82,#,0.192
1330320013,2004,1330320,13,601,78,#,4.84,#,0.309
1330320015,2004,1330320,13,601,78,#,4.24,#,0.266
1330320017,2004,1330320,13,601,78,#,4.88,#,0.261
1330320019,2004,1330320,13,601,78,#,7.86,#,0.46
1330320021,2004,1330320,13,601,78,#,4.01,#,0.268
1330320023,2004,1330320,13,601,78,#,6.34,#,0.33
1330330001,2004,1330330,13,601,79,#,3.77,#,0.327
1330330003,2004,1330330,13,601,79,#,6.25,#,0.333
1330340001,2004,1330340,13,601,80,#,10.2,#,0.579
1330340003,2004,1330340,13,601,80,#,8.71,#,0.794
1330340005,2004,1330340,13,601,80,#,6.41,#,0.686
1330340007,2004,1330340,13,601,80,#,6.04,#,0.511
1330340009,2004,1330340,13,601,80,#,5.09,#,0.563
1330340011,2004,1330340,13,601,80,#,3.54,#,0.386
1330340013,2004,1330340,13,601,80,#,10.1,#,0.735
1330340015,2004,1330340,13,601,80,#,6.46,#,0.343
1330340017,2004,1330340,13,601,80,#,5.1,#,0.271
1330340019,2004,1330340,13,601,80,#,9.04,#,0.571
1330340021,2004,1330340,13,601,80,#,7.57,#,0.416
1330340023,2004,1330340,13,601,80,#,9.57,#,1.6
1330350001,2004,1330350,13,601,81,#,12.4,#,1.01
1330350003,2004,1330350,13,601,81,#,10.1,#,1.07
1330350005,2004,1330350,13,601,81,#,6.28,#,0.567
1330350007,2004,1330350,13,601,81,#,8.38,#,0.834
1330350009,2004,1330350,13,601,81,#,2.64,#,0.319
1330350011,2004,1330350,13,601,81,#,1.95,#,0.239
1330350013,2004,1330350,13,601,81,#,3.84,#,0.193
1330350015,2004,1330350,13,601,81,#,9.45,#,0.688
1330350017,2004,1330350,13,601,81,#,9.87,#,0.585
1330350019,2004,1330350,13,601,81,#,9.98,#,0.838
1330350021,2004,1330350,13,601,81,#,10.5,#,0.887
1330350023,2004,1330350,13,601,81,#,10.2,#,0.993
1330370001,2004,1330370,13,602,01,#,3.33,#,0.183
1330370002,2004,1330370,13,602,01,#,1.69,#,0.099
1330370003,2004,1330370,13,602,01,#,3.6,#,0.268
1330370004,2004,1330370,13,602,01,#,1.44,#,0.079
1330370005,2004,1330370,13,602,01,#,2.28,#,0.23
1330370006,2004,1330370,13,602,01,#,1.11,#,0.157
1330370007,2004,1330370,13,602,01,#,2.15,#,0.272
1330370008,2004,1330370,13,602,01,#,1.09,#,0.164
1330370009,2004,1330370,13,602,01,#,2.63,#,0.256
1330370010,2004,1330370,13,602,01,#,1.72,#,0.205
1330370012,2004,1330370,13,602,01,#,2.04,#,0.163
1330370013,2004,1330370,13,602,01,#,1.24,#,0.118
1330370014,2004,1330370,13,602,01,#,1.67,#,0.146
1330370015,2004,1330370,13,602,01,#,0.79,#,0.105
1330370016,2004,1330370,13,602,01,#,3.5,#,0.14
1330370017,2004,1330370,13,602,01,#,0.83,#,0.072
1330370018,2004,1330370,13,602,01,#,0.84,#,0.066
1330370019,2004,1330370,13,602,01,#,0.76,#,0.06
1330370020,2004,1330370,13,602,01,#,1.74,#,0.085
1330370021,2004,1330370,13,602,01,#,1.11,#,0.177
1330370022,2004,1330370,13,602,01,#,0.98,#,0.077
1330370023,2004,1330370,13,602,01,#,0.94,#,0.086
1330370025,2004,1330370,13,602,01,#,1.84,#,0.083
1330370026,2004,1330370,13,602,01,#,1.06,#,0.067
1330380001,2004,1330380,13,602,51,#,1.96,#,0.176
1330380002,2004,1330380,13,602,51,#,0.86,#,0.095
1330380003,2004,1330380,13,602,51,#,1.13,#,0.075
1330380004,2004,1330380,13,602,51,#,0.97,#,0.061
1330390001,2004,1330390,13,602,52,#,1.51,#,0.14
1330390002,2004,1330390,13,602,52,#,0.83,#,0.075
1330390003,2004,1330390,13,602,52,#,0.96,#,0.061
1330390004,2004,1330390,13,602,52,#,0.85,#,0.059
1330400001,2004,1330400,13,602,53,#,1.98,#,0.197
1330400002,2004,1330400,13,602,53,#,1.81,#,0.191
1330400003,2004,1330400,13,602,53,#,1.21,#,0.074
1330400004,2004,1330400,13,602,53,#,1.15,#,0.077
1330410001,2004,1330410,13,602,55,#,2.8,#,0.253
1330410002,2004,1330410,13,602,55,#,0.58,#,0.112
1330410003,2004,1330410,13,602,55,#,1.31,#,0.084
1330410004,2004,1330410,13,602,55,#,1.29,#,0.079
1330420001,2004,1330420,13,602,56,#,1.68,#,0.163
1330420002,2004,1330420,13,602,56,#,0.64,#,0.074
1330420003,2004,1330420,13,602,56,#,0.87,#,0.059
1330420004,2004,1330420,13,602,56,#,0.6,#,0.048
1330440001,2004,1330440,13,603,01,#,1.06,#,0.059
1330440002,2004,1330440,13,603,01,#,0.8,#,0.057
1330440003,2004,1330440,13,603,01,#,1.14,#,0.09
1330440004,2004,1330440,13,603,01,#,0.63,#,0.074
1330440005,2004,1330440,13,603,01,#,0.77,#,0.06
1330440006,2004,1330440,13,603,01,#,0.72,#,0.064
1330440007,2004,1330440,13,603,01,#,1.01,#,0.096
1330440008,2004,1330440,13,603,01,#,0.57,#,0.061
1330440009,2004,1330440,13,603,01,#,1.14,#,0.102
1330440010,2004,1330440,13,603,01,#,0.53,#,0.067
1330440012,2004,1330440,13,603,01,#,1.15,#,0.108
1330440013,2004,1330440,13,603,01,#,0.59,#,0.087
1330440014,2004,1330440,13,603,01,#,1.29,#,0.089
1330440015,2004,1330440,13,603,01,#,0.35,#,0.041
1330440016,2004,1330440,13,603,01,#,1.12,#,0.048
1330440017,2004,1330440,13,603,01,#,0.41,#,0.052
1330440018,2004,1330440,13,603,01,#,0.9,#,0.063
1330440019,2004,1330440,13,603,01,#,0.66,#,0.052
1330440020,2004,1330440,13,603,01,#,1.08,#,0.06
1330440021,2004,1330440,13,603,01,#,0.79,#,0.059
1330440022,2004,1330440,13,603,01,#,1.03,#,0.047
1330440023,2004,1330440,13,603,01,#,0.89,#,0.045
1330440025,2004,1330440,13,603,01,#,0.88,#,0.028
1330440026,2004,1330440,13,603,01,#,0.72,#,0.029
1330450001,2004,1330450,13,603,02,#,2.01,#,0.106
1330450002,2004,1330450,13,603,02,#,0.62,#,0.062
1330450003,2004,1330450,13,603,02,#,3.67,#,0.545
1330450004,2004,1330450,13,603,02,#,0.51,#,0.046
1330450005,2004,1330450,13,603,02,#,2.17,#,0.169
1330450006,2004,1330450,13,603,02,#,0.76,#,0.127
1330450007,2004,1330450,13,603,02,#,1.78,#,0.169
1330450008,2004,1330450,13,603,02,#,0.6,#,0.073
1330450009,2004,1330450,13,603,02,#,1.22,#,0.13
1330450010,2004,1330450,13,603,02,#,0.81,#,0.145
1330450012,2004,1330450,13,603,02,#,1.5,#,0.155
1330450013,2004,1330450,13,603,02,#,0.76,#,0.095
1330450014,2004,1330450,13,603,02,#,2.11,#,0.122
1330450015,2004,1330450,13,603,02,#,0.42,#,0.048
1330450016,2004,1330450,13,603,02,#,2.27,#,0.095
1330450017,2004,1330450,13,603,02,#,0.38,#,0.053
1330450018,2004,1330450,13,603,02,#,1.84,#,0.1
1330450019,2004,1330450,13,603,02,#,0.5,#,0.054
1330450020,2004,1330450,13,603,02,#,1.36,#,0.079
1330450021,2004,1330450,13,603,02,#,0.88,#,0.059
1330450022,2004,1330450,13,603,02,#,2.19,#,0.09
1330450023,2004,1330450,13,603,02,#,0.91,#,0.051
1330450025,2004,1330450,13,603,02,#,2.08,#,0.095
1330450026,2004,1330450,13,603,02,#,0.61,#,0.051
1330460001,2004,1330460,13,603,51,#,1.62,#,0.191
1330460002,2004,1330460,13,603,51,#,0.53,#,0.06
1330460003,2004,1330460,13,603,51,#,1.08,#,0.071
1330460004,2004,1330460,13,603,51,#,0.84,#,0.057
1330470001,2004,1330470,13,603,52,#,1.41,#,0.156
1330470002,2004,1330470,13,603,52,#,0.53,#,0.061
1330470003,2004,1330470,13,603,52,#,1.14,#,0.073
1330470004,2004,1330470,13,603,52,#,0.85,#,0.055
1330480001,2004,1330480,13,603,53,#,1.43,#,0.134
1330480002,2004,1330480,13,603,53,#,0.56,#,0.064
1330480003,2004,1330480,13,603,53,#,1.1,#,0.066
1330480004,2004,1330480,13,603,53,#,0.81,#,0.059
1330500001,2004,1330500,13,603,55,#,1.2,#,0.13
1330500002,2004,1330500,13,603,55,#,0.55,#,0.063
1330500003,2004,1330500,13,603,55,#,1.1,#,0.065
1330500004,2004,1330500,13,603,55,#,0.82,#,0.061
1330510001,2004,1330510,13,603,56,#,0.97,#,0.098
1330510002,2004,1330510,13,603,56,#,0.57,#,0.057
1330510003,2004,1330510,13,603,56,#,1.05,#,0.064
1330510004,2004,1330510,13,603,56,#,0.79,#,0.054
1330520001,2004,1330520,13,603,57,#,2.21,#,0.238
1330520002,2004,1330520,13,603,57,#,0.78,#,0.084
1330520003,2004,1330520,13,603,57,#,1.39,#,0.089
1330520004,2004,1330520,13,603,57,#,0.92,#,0.071
1330530001,2004,1330530,13,603,58,#,1.16,#,0.122
1330530002,2004,1330530,13,603,58,#,0.6,#,0.066
1330530003,2004,1330530,13,603,58,#,1.12,#,0.066
1330530004,2004,1330530,13,603,58,#,0.82,#,0.06
1330540001,2004,1330540,13,603,59,#,0.84,#,0.069
1330540002,2004,1330540,13,603,59,#,0.59,#,0.107
1330540003,2004,1330540,13,603,59,#,0.92,#,0.058
1330540004,2004,1330540,13,603,59,#,0.75,#,0.051
1330560001,2004,1330560,13,603,61,#,2,#,0.15
1330560002,2004,1330560,13,603,61,#,0.57,#,0.067
1330560003,2004,1330560,13,603,61,#,1.36,#,0.081
1330560004,2004,1330560,13,603,61,#,0.75,#,0.055
1330570001,2004,1330570,13,603,62,#,1.12,#,0.11
1330570002,2004,1330570,13,603,62,#,0.66,#,0.094
1330570003,2004,1330570,13,603,62,#,0.84,#,0.053
1330570004,2004,1330570,13,603,62,#,0.78,#,0.05
1330580001,2004,1330580,13,603,63,#,1.85,#,0.167
1330580002,2004,1330580,13,603,63,#,0.61,#,0.122
1330580003,2004,1330580,13,603,63,#,0.92,#,0.057
1330580004,2004,1330580,13,603,63,#,0.59,#,0.051
1330590001,2004,1330590,13,603,64,#,0.93,#,0.08
1330590002,2004,1330590,13,603,64,#,0.61,#,0.107
1330590003,2004,1330590,13,603,64,#,1.05,#,0.059
1330590004,2004,1330590,13,603,64,#,0.7,#,0.052
1330600001,2004,1330600,13,604,01,#,0.9,#,0.039
1330600002,2004,1330600,13,604,01,#,0.44,#,0.036
1330600003,2004,1330600,13,604,01,#,0.92,#,0.068
1330600004,2004,1330600,13,604,01,#,0.43,#,0.038
1330600005,2004,1330600,13,604,01,#,1.01,#,0.073
1330600006,2004,1330600,13,604,01,#,0.6,#,0.083
1330600007,2004,1330600,13,604,01,#,0.7,#,0.067
1330600008,2004,1330600,13,604,01,#,0.53,#,0.093
1330600009,2004,1330600,13,604,01,#,0.84,#,0.095
1330600010,2004,1330600,13,604,01,#,0.52,#,0.092
1330600012,2004,1330600,13,604,01,#,0.83,#,0.115
1330600013,2004,1330600,13,604,01,#,0.56,#,0.071
1330600014,2004,1330600,13,604,01,#,1.32,#,0.081
1330600015,2004,1330600,13,604,01,#,0.32,#,0.033
1330600016,2004,1330600,13,604,01,#,0.82,#,0.043
1330600017,2004,1330600,13,604,01,#,0.3,#,0.034
1330600018,2004,1330600,13,604,01,#,0.73,#,0.052
1330600019,2004,1330600,13,604,01,#,0.37,#,0.036
1330600020,2004,1330600,13,604,01,#,0.82,#,0.048
1330600021,2004,1330600,13,604,01,#,0.77,#,0.052
1330600022,2004,1330600,13,604,01,#,0.73,#,0.023
1330600023,2004,1330600,13,604,01,#,0.64,#,0.03
1330600025,2004,1330600,13,604,01,#,1.62,#,0.077
1330600026,2004,1330600,13,604,01,#,0.41,#,0.035
