レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311300001,1998,1311300,13,048,01,#,7.2,#,5.1,#,1.5,#,5.9,#,4,E,99999,E,99999
1311300002,1998,1311300,13,048,01,#,7,#,5.7,#,3.4,#,7.1,#,12,E,99999,E,99999
1311300003,1998,1311300,13,048,01,#,7.2,#,4.3,#,3.3,#,7.1,#,7,E,99999,E,99999
1311300004,1998,1311300,13,048,01,#,7.2,#,3.9,#,1.5,#,5.7,#,5,E,99999,E,99999
1311300005,1998,1311300,13,048,01,#,7.2,#,3.9,#,2.4,#,6.3,#,4,E,99999,E,99999
1311300006,1998,1311300,13,048,01,#,7.2,#,4.3,#,2.9,#,5.9,#,3,E,99999,E,99999
1311300007,1998,1311300,13,048,01,#,7.3,#,3.7,#,1.7,#,6.4,#,3,E,99999,E,99999
1311300008,1998,1311300,13,048,01,#,7.3,#,3.7,#,2.7,#,6.4,#,8,E,99999,E,99999
1311300009,1998,1311300,13,048,01,#,7.3,#,4.4,#,1.7,#,6.2,#,3,E,99999,E,99999
1311300010,1998,1311300,13,048,01,#,7.2,#,5.3,#,1.9,#,5.4,#,5,E,99999,E,99999
1311300011,1998,1311300,13,048,01,#,7.2,#,4.2,#,2.7,#,5.4,#,3,E,99999,E,99999
1311300012,1998,1311300,13,048,01,#,7.1,#,5.6,#,2,#,5.1,#,6,E,99999,E,99999
1311300013,1998,1311300,13,048,01,#,7.2,#,4.9,#,5,#,6.3,#,4,E,99999,E,99999
1311300014,1998,1311300,13,048,01,#,7.1,#,6.3,#,2.4,#,5.3,#,8,E,99999,E,99999
1311300015,1998,1311300,13,048,01,#,7.4,#,5.2,#,2.1,#,4.8,#,2,E,99999,E,99999
1311300016,1998,1311300,13,048,01,#,7.3,#,7.4,#,1.4,#,5.3,#,6,E,99999,E,99999
1311300017,1998,1311300,13,048,01,#,7.3,#,5.3,#,2.6,#,5.1,#,3,E,99999,E,99999
1311300018,1998,1311300,13,048,01,#,7.3,#,6,#,1.2,#,4.4,#,3,E,99999,E,99999
1311300019,1998,1311300,13,048,01,#,7.4,#,7.6,#,3.9,#,5.6,#,2,E,99999,E,99999
1311300020,1998,1311300,13,048,01,#,7.5,#,6.9,#,1.8,#,4.4,#,1,E,99999,E,99999
1311300021,1998,1311300,13,048,01,#,7.5,#,7.4,#,1.4,#,4.9,#,2,E,99999,E,99999
1311300022,1998,1311300,13,048,01,#,7.6,#,7.6,#,1.6,#,4.6,#,4,E,99999,E,99999
1311300023,1998,1311300,13,048,01,#,7.7,#,7.9,#,2.6,#,4.3,#,2,E,99999,E,99999
1311300024,1998,1311300,13,048,01,#,7.6,#,7.3,#,1.8,#,4,#,6,E,99999,E,99999
1311310001,1998,1311310,13,046,01,#,7.3,#,4.2,#,1.5,#,5.4,#,6,E,99999,E,99999
1311310002,1998,1311310,13,046,01,#,7.2,#,4.4,#,1.1,#,5.2,#,4,E,99999,E,99999
1311310003,1998,1311310,13,046,01,#,7.3,#,3,#,2.2,#,6.2,#,4,E,99999,E,99999
1311310004,1998,1311310,13,046,01,#,7.1,#,2.7,#,2.4,#,6.8,#,8,E,99999,E,99999
1311310005,1998,1311310,13,046,01,#,7.2,#,2.3,#,2,#,6,#,4,E,99999,E,99999
1311310006,1998,1311310,13,046,01,#,7,#,2.6,#,1.7,#,6,#,10,E,99999,E,99999
1311310007,1998,1311310,13,046,01,#,7.2,#,1.6,#,1.8,#,5.5,#,4,E,99999,E,99999
1311310008,1998,1311310,13,046,01,#,7.2,#,1.4,#,2.2,#,5.6,#,4,E,99999,E,99999
1311310009,1998,1311310,13,046,01,#,7.4,#,2.6,#,2,#,5.3,#,3,E,99999,E,99999
1311310010,1998,1311310,13,046,01,#,7.3,#,3.2,#,2.7,#,5.9,#,5,E,99999,E,99999
1311310011,1998,1311310,13,046,01,#,7.3,#,2.6,#,1.7,#,4.6,#,3,E,99999,E,99999
1311310012,1998,1311310,13,046,01,#,7.2,#,2.9,#,1.8,#,4.6,#,8,E,99999,E,99999
1311310013,1998,1311310,13,046,01,#,7.2,#,1.5,#,2.1,#,4.3,#,3,E,99999,E,99999
1311310014,1998,1311310,13,046,01,#,7.1,#,3.8,#,1.3,#,4.8,#,11,E,99999,E,99999
1311310015,1998,1311310,13,046,01,#,7.4,#,5,#,1.6,#,4.9,#,4,E,99999,E,99999
1311310016,1998,1311310,13,046,01,#,7.3,#,4.7,#,1.5,#,5.1,#,10,E,99999,E,99999
1311310017,1998,1311310,13,046,01,#,7.4,#,4.5,#,1.4,#,4,#,3,E,99999,E,99999
1311310018,1998,1311310,13,046,01,#,7.3,#,4.9,#,1.4,#,4.3,#,10,E,99999,E,99999
1311310019,1998,1311310,13,046,01,#,7.6,#,6.4,#,2,#,4.4,#,1,E,99999,E,99999
1311310020,1998,1311310,13,046,01,#,7.7,#,6.3,#,1.2,#,3.6,#,2,E,99999,E,99999
1311310021,1998,1311310,13,046,01,#,7.6,#,5.4,#,1.7,#,4,#,4,E,99999,E,99999
1311310022,1998,1311310,13,046,01,#,7.8,#,6,#,2.2,#,4,#,11,E,99999,E,99999
1311310023,1998,1311310,13,046,01,#,7.6,#,5.8,#,2.2,#,4.3,#,4,E,99999,E,99999
1311310024,1998,1311310,13,046,01,#,7.7,#,6.9,#,2.6,#,4.6,#,11,E,99999,E,99999
1311320001,1998,1311320,13,057,01,#,7.6,#,10,<,0.5,#,0.8,#,1,#,1300,E,99999
1311320002,1998,1311320,13,057,01,#,7.7,#,10,<,0.5,#,0.9,#,6,E,99999,E,99999
1311320003,1998,1311320,13,057,01,#,7.6,#,9.5,<,0.5,#,1.7,#,1,#,7900,E,99999
1311320004,1998,1311320,13,057,01,#,8,#,9.5,<,0.5,#,1.5,<,1,E,99999,E,99999
1311320005,1998,1311320,13,057,01,#,7.7,#,10,<,0.5,#,1.1,<,1,#,1700,E,99999
1311320006,1998,1311320,13,057,01,#,7.9,#,9.3,<,0.5,#,1.1,<,1,E,99999,E,99999
1311320007,1998,1311320,13,057,01,#,7.6,#,9.7,<,0.5,#,1.1,<,1,#,4900,E,99999
1311320008,1998,1311320,13,057,01,#,8,#,9.5,<,0.5,#,1.3,#,1,E,99999,E,99999
1311320009,1998,1311320,13,057,01,#,7.6,#,9.3,<,0.5,#,1,#,2,#,1300,E,99999
1311320010,1998,1311320,13,057,01,#,7.8,#,9,<,0.5,#,1,#,4,E,99999,E,99999
1311320011,1998,1311320,13,057,01,#,7.7,#,10,<,0.5,#,1.2,#,1,#,3300,E,99999
1311320012,1998,1311320,13,057,01,#,7.9,#,9,<,0.5,#,1,#,1,E,99999,E,99999
1311320013,1998,1311320,13,057,01,#,8,#,9.5,<,0.5,#,0.8,<,1,#,1300,E,99999
1311320014,1998,1311320,13,057,01,#,8.1,#,9.6,<,0.5,#,0.7,<,1,E,99999,E,99999
1311320015,1998,1311320,13,057,01,#,7.3,#,10,<,0.5,#,0.8,<,1,#,1300,E,99999
1311320016,1998,1311320,13,057,01,#,7.3,#,10,<,0.5,#,0.7,<,1,E,99999,E,99999
1311320017,1998,1311320,13,057,01,#,8,#,11,<,0.5,#,0.9,<,1,#,1300,E,99999
1311320018,1998,1311320,13,057,01,#,8.2,#,11,<,0.5,#,0.8,<,1,E,99999,E,99999
1311320019,1998,1311320,13,057,01,#,6.7,#,13,<,0.5,#,0.5,<,1,#,3300,E,99999
1311320020,1998,1311320,13,057,01,#,7.4,#,13,<,0.5,#,0.7,<,1,E,99999,E,99999
1311320021,1998,1311320,13,057,01,#,7.6,#,12,<,0.5,<,0.5,<,1,#,230,E,99999
1311320022,1998,1311320,13,057,01,#,8,#,12,<,0.5,#,0.6,<,1,E,99999,E,99999
1311320023,1998,1311320,13,057,01,#,7.6,#,12,<,0.5,#,0.8,<,1,#,2400,E,99999
1311320024,1998,1311320,13,057,01,#,8.5,#,12,<,0.5,#,0.8,<,1,E,99999,E,99999
1311330001,1998,1311330,13,058,01,#,7.4,#,10,<,0.5,#,1.1,#,1,#,790,E,99999
1311330002,1998,1311330,13,058,01,#,7.5,#,9.8,<,0.5,#,1.1,#,1,E,99999,E,99999
1311330003,1998,1311330,13,058,01,#,7.6,#,9.6,<,0.5,#,1.9,#,1,#,7900,E,99999
1311330004,1998,1311330,13,058,01,#,7.8,#,9.7,<,0.5,#,1.9,#,1,E,99999,E,99999
1311330005,1998,1311330,13,058,01,#,7.6,#,9.8,<,0.5,#,1.3,#,1,#,3300,E,99999
1311330006,1998,1311330,13,058,01,#,7.7,#,9.9,<,0.5,#,1.1,#,1,E,99999,E,99999
1311330007,1998,1311330,13,058,01,#,7.7,#,10,<,0.5,#,1.3,#,1,#,7900,E,99999
1311330008,1998,1311330,13,058,01,#,7.6,#,9.7,#,0.6,#,1.5,#,1,E,99999,E,99999
1311330009,1998,1311330,13,058,01,#,7.6,#,9.4,<,0.5,#,1.1,#,2,#,7900,E,99999
1311330010,1998,1311330,13,058,01,#,7.6,#,9.1,<,0.5,#,1.2,#,2,E,99999,E,99999
1311330011,1998,1311330,13,058,01,#,7.5,#,9.5,<,0.5,#,1.1,#,1,#,490,E,99999
1311330012,1998,1311330,13,058,01,#,7.5,#,9.1,<,0.5,#,1.1,#,1,E,99999,E,99999
1311330013,1998,1311330,13,058,01,#,8,#,9.7,<,0.5,#,0.9,<,1,#,13000,E,99999
1311330014,1998,1311330,13,058,01,#,7.9,#,9.6,<,0.5,#,1,<,1,E,99999,E,99999
1311330015,1998,1311330,13,058,01,#,8,#,10,<,0.5,#,0.6,<,1,#,1700,E,99999
1311330016,1998,1311330,13,058,01,#,8,#,10,<,0.5,#,0.7,<,1,E,99999,E,99999
1311330017,1998,1311330,13,058,01,#,8.8,#,11,<,0.5,#,1.1,#,8,#,490,E,99999
1311330018,1998,1311330,13,058,01,#,9.1,#,11,<,0.5,#,1.4,#,19,E,99999,E,99999
1311330019,1998,1311330,13,058,01,#,7.1,#,13,<,0.5,<,0.5,<,1,#,7900,E,99999
1311330020,1998,1311330,13,058,01,#,7.1,#,13,<,0.5,<,0.5,<,1,E,99999,E,99999
1311330021,1998,1311330,13,058,01,#,7.6,#,12,<,0.5,<,0.5,<,1,#,230,E,99999
1311330022,1998,1311330,13,058,01,#,7.7,#,12,<,0.5,<,0.5,<,1,E,99999,E,99999
1311330023,1998,1311330,13,058,01,#,7.8,#,12,<,0.5,#,0.5,<,1,#,330,E,99999
1311330024,1998,1311330,13,058,01,#,8.1,#,11,<,0.5,#,0.7,<,1,E,99999,E,99999
1311340001,1998,1311340,13,053,01,#,7.2,#,9.8,#,13,#,12,#,67,#,150000,E,99999
1311340002,1998,1311340,13,053,01,#,7.3,#,9.3,#,10,#,6.9,#,21,E,99999,E,99999
1311340003,1998,1311340,13,053,01,#,7.3,#,8,#,12,#,10,#,18,#,240000,E,99999
1311340004,1998,1311340,13,053,01,#,7.4,#,7.5,#,10,#,9.5,#,11,E,99999,E,99999
1311340005,1998,1311340,13,053,01,#,7.3,#,8.2,#,13,#,7.1,#,10,#,28000,E,99999
1311340006,1998,1311340,13,053,01,#,7.3,#,7.6,#,7.5,#,6.4,#,11,E,99999,E,99999
1311340007,1998,1311340,13,053,01,#,7.6,#,7.7,#,8.7,#,7.5,#,20,#,460000,E,99999
1311340008,1998,1311340,13,053,01,#,7.7,#,7.3,#,7.6,#,6.6,#,12,E,99999,E,99999
1311340009,1998,1311340,13,053,01,#,7.4,#,6,#,7.5,#,5.5,#,14,#,1100000,E,99999
1311340010,1998,1311340,13,053,01,#,7.3,#,6.4,#,7.1,#,6.3,#,9,E,99999,E,99999
1311340011,1998,1311340,13,053,01,#,7.2,#,7.6,#,9.4,#,7.1,#,8,#,240000,E,99999
1311340012,1998,1311340,13,053,01,#,7.4,#,7.6,#,5,#,5,#,18,E,99999,E,99999
1311340013,1998,1311340,13,053,01,#,7.5,#,8.5,#,6.7,#,6.1,#,12,#,93000,E,99999
1311340014,1998,1311340,13,053,01,#,7.5,#,8.2,#,4.2,#,4.8,#,6,E,99999,E,99999
1311340015,1998,1311340,13,053,01,#,7.4,#,8,#,18,#,11,#,44,#,1100000,E,99999
1311340016,1998,1311340,13,053,01,#,7.4,#,8.2,#,12,#,7.2,#,32,E,99999,E,99999
1311340017,1998,1311340,13,053,01,#,7.3,#,7.2,#,11,#,10,#,30,#,23000,E,99999
1311340018,1998,1311340,13,053,01,#,7.3,#,8.1,#,10,#,11,#,30,E,99999,E,99999
1311340019,1998,1311340,13,053,01,#,7.4,#,7.8,#,17,#,8.9,#,18,#,460000,E,99999
1311340020,1998,1311340,13,053,01,#,7.3,#,6.6,#,20,#,8,#,14,E,99999,E,99999
1311340021,1998,1311340,13,053,01,#,7.4,#,8.5,#,18,#,16,#,24,#,1100000,E,99999
1311340022,1998,1311340,13,053,01,#,7.4,#,6.5,#,35,#,17,#,14,E,99999,E,99999
1311340023,1998,1311340,13,053,01,#,7.4,#,7.8,#,25,#,17,#,23,#,460000,E,99999
1311340024,1998,1311340,13,053,01,#,7.5,#,7.1,#,21,#,18,#,150,E,99999,E,99999
1311350001,1998,1311350,13,051,01,#,7.2,#,10,#,2.7,#,5.6,#,23,E,99999,E,99999
1311350002,1998,1311350,13,051,01,#,7.3,#,10,#,2,#,4.1,#,9,E,99999,E,99999
1311350003,1998,1311350,13,051,01,#,7.4,#,10,#,1.6,#,2.3,#,2,E,99999,E,99999
1311350004,1998,1311350,13,051,01,#,7.7,#,9.7,#,0.9,#,2.8,#,1,E,99999,E,99999
1311350005,1998,1311350,13,051,01,#,7.5,#,9.6,#,1,#,2.1,#,5,E,99999,E,99999
1311350006,1998,1311350,13,051,01,#,7.5,#,9.3,#,1,#,2.8,#,4,E,99999,E,99999
1311350007,1998,1311350,13,051,01,#,7.6,#,9.3,#,0.8,#,2.2,#,1,E,99999,E,99999
1311350008,1998,1311350,13,051,01,#,7.7,#,9,#,0.8,#,1.7,#,1,E,99999,E,99999
1311350009,1998,1311350,13,051,01,#,7.6,#,9.1,#,0.5,#,1.9,#,4,E,99999,E,99999
1311350010,1998,1311350,13,051,01,#,7.4,#,8.6,#,0.7,#,2.2,#,2,E,99999,E,99999
1311350011,1998,1311350,13,051,01,#,7.1,#,8.8,<,0.5,#,1.9,#,1,E,99999,E,99999
1311350012,1998,1311350,13,051,01,#,7.2,#,8.4,#,0.9,#,2.1,#,2,E,99999,E,99999
1311350013,1998,1311350,13,051,01,#,7.5,#,9.1,#,0.7,#,4,#,6,E,99999,E,99999
1311350014,1998,1311350,13,051,01,#,7.5,#,8.9,#,0.5,#,3,#,3,E,99999,E,99999
1311350015,1998,1311350,13,051,01,#,7.4,#,9.3,#,0.5,#,1.7,#,2,E,99999,E,99999
1311350016,1998,1311350,13,051,01,#,7.4,#,9.3,#,0.9,#,2.2,#,1,E,99999,E,99999
1311350017,1998,1311350,13,051,01,#,7.1,#,8.3,#,1.5,#,3.5,#,2,E,99999,E,99999
1311350018,1998,1311350,13,051,01,#,7.1,#,8.6,#,2,#,4.3,#,4,E,99999,E,99999
1311350019,1998,1311350,13,051,01,#,7.3,#,9.4,#,1.7,#,2.4,#,2,E,99999,E,99999
1311350020,1998,1311350,13,051,01,#,7.2,#,8.6,#,4.6,#,5.7,#,11,E,99999,E,99999
1311350021,1998,1311350,13,051,01,#,7.4,#,10,#,1.5,#,2.8,#,2,E,99999,E,99999
1311350022,1998,1311350,13,051,01,#,7.4,#,10,#,1.2,#,2.7,#,1,E,99999,E,99999
1311350023,1998,1311350,13,051,01,#,7.4,#,10,#,4,#,4.6,#,2,E,99999,E,99999
1311350024,1998,1311350,13,051,01,#,7.4,#,10,#,9.1,#,6.8,#,4,E,99999,E,99999
1311360001,1998,1311360,13,052,01,#,7.4,#,7.9,#,3.1,#,4.5,#,15,E,99999,E,99999
1311360002,1998,1311360,13,052,01,#,7.5,#,7.6,#,4.1,#,5.2,#,12,E,99999,E,99999
1311360003,1998,1311360,13,052,01,#,7.6,#,8.7,#,2.6,#,4.2,#,15,E,99999,E,99999
1311360004,1998,1311360,13,052,01,#,7.7,#,8.1,#,3.1,#,4.8,#,13,E,99999,E,99999
1311360005,1998,1311360,13,052,01,#,7.4,#,8.7,#,2.9,#,4.5,#,12,E,99999,E,99999
1311360006,1998,1311360,13,052,01,#,7.4,#,7.2,#,4.6,#,5.3,#,11,E,99999,E,99999
1311360007,1998,1311360,13,052,01,#,7.2,#,8.7,#,2.3,#,5.4,#,8,E,99999,E,99999
1311360008,1998,1311360,13,052,01,#,8.5,#,9.5,#,2.4,#,5.5,#,7,E,99999,E,99999
1311360009,1998,1311360,13,052,01,#,7.2,#,7.6,#,1.4,#,3.2,#,5,E,99999,E,99999
1311360010,1998,1311360,13,052,01,#,7.4,#,7.4,#,2.5,#,4.7,#,5,E,99999,E,99999
1311360011,1998,1311360,13,052,01,#,7.4,#,8.9,#,1.6,#,3.6,#,10,E,99999,E,99999
1311360012,1998,1311360,13,052,01,#,7.4,#,8.2,#,2.5,#,4.4,#,7,E,99999,E,99999
1311360013,1998,1311360,13,052,01,#,7.4,#,8.8,#,1.1,#,3.7,#,5,E,99999,E,99999
1311360014,1998,1311360,13,052,01,#,7.5,#,7.9,#,2.5,#,4.8,#,8,E,99999,E,99999
1311360015,1998,1311360,13,052,01,#,7.2,#,9.4,#,1.8,#,4.7,#,4,E,99999,E,99999
1311360016,1998,1311360,13,052,01,#,7.3,#,9,#,4.1,#,6.1,#,5,E,99999,E,99999
1311360017,1998,1311360,13,052,01,#,7.5,#,9.1,#,4.2,#,6.4,#,6,E,99999,E,99999
1311360018,1998,1311360,13,052,01,#,7.4,#,8.4,#,6.4,#,8.8,#,14,E,99999,E,99999
1311360019,1998,1311360,13,052,01,#,7,#,10,#,3.1,#,4.1,#,6,E,99999,E,99999
1311360020,1998,1311360,13,052,01,#,7.4,#,10,#,7.3,#,7.2,#,9,E,99999,E,99999
1311360021,1998,1311360,13,052,01,#,7.8,#,10,#,4.2,#,5,#,10,E,99999,E,99999
1311360022,1998,1311360,13,052,01,#,7.8,#,9.7,#,10,#,6.5,#,11,E,99999,E,99999
1311360023,1998,1311360,13,052,01,#,7.3,#,9.6,#,5.8,#,7.8,#,14,E,99999,E,99999
1311360024,1998,1311360,13,052,01,#,7.5,#,9.6,#,5.2,#,7.3,#,13,E,99999,E,99999
1320010001,1998,1320010,13,501,51,#,8.1,#,11,#,0.6,#,1.8,#,4,#,23,E,99999
1320010002,1998,1320010,13,501,51,#,6.8,#,9.1,<,0.5,#,1.9,#,1,E,99999,E,99999
1320010003,1998,1320010,13,501,51,#,9.5,#,11,#,1.1,#,2.7,#,3,#,49,E,99999
1320010004,1998,1320010,13,501,51,#,7.8,#,8.4,#,0.5,#,1.6,#,1,E,99999,E,99999
1320010005,1998,1320010,13,501,51,#,9.6,#,10,#,1.6,#,2.7,#,5,#,330,E,99999
1320010006,1998,1320010,13,501,51,#,7.6,#,7.6,<,0.5,#,1.2,#,1,E,99999,E,99999
1320010007,1998,1320010,13,501,51,#,9.6,#,11,#,1.1,#,2.4,#,1,#,2,E,99999
1320010008,1998,1320010,13,501,51,#,7.2,#,7.4,#,0.9,#,2.1,#,1,E,99999,E,99999
1320010009,1998,1320010,13,501,51,#,9.2,#,9.3,#,1.3,#,2,#,1,#,170,E,99999
1320010010,1998,1320010,13,501,51,#,6.9,#,6.8,#,0.5,#,1.2,#,1,E,99999,E,99999
1320010011,1998,1320010,13,501,51,#,8.4,#,9.7,#,1.4,#,2,#,2,#,130,E,99999
1320010012,1998,1320010,13,501,51,#,6.5,#,5.4,#,0.7,#,1.2,#,2,E,99999,E,99999
1320010013,1998,1320010,13,501,51,#,8.1,#,9.7,#,0.5,#,1.6,#,3,#,49,E,99999
1320010014,1998,1320010,13,501,51,#,7,#,5.1,<,0.5,#,1.4,#,4,E,99999,E,99999
1320010015,1998,1320010,13,501,51,#,7.4,#,9.4,<,0.5,#,1.2,<,1,#,130,E,99999
1320010016,1998,1320010,13,501,51,#,6.5,#,4.2,<,0.5,#,1.3,#,3,E,99999,E,99999
1320010017,1998,1320010,13,501,51,#,7.2,#,9.6,<,0.5,#,1.3,<,1,#,13,E,99999
1320010018,1998,1320010,13,501,51,#,7.1,#,3.9,#,0.5,#,1.3,#,3,E,99999,E,99999
1320010019,1998,1320010,13,501,51,#,7.5,#,10,<,0.5,#,1,#,1,#,0,E,99999
1320010020,1998,1320010,13,501,51,#,7.3,#,9.8,<,0.5,#,0.7,#,6,E,99999,E,99999
1320010021,1998,1320010,13,501,51,#,7.2,#,10,<,0.5,#,1,#,1,#,2,E,99999
1320010022,1998,1320010,13,501,51,#,7.3,#,10,<,0.5,#,0.9,#,4,E,99999,E,99999
1320010023,1998,1320010,13,501,51,#,7.4,#,10,<,0.5,#,0.8,<,1,#,4.5,E,99999
1320010024,1998,1320010,13,501,51,#,7.3,#,10,<,0.5,#,1.3,#,6,E,99999,E,99999
1320020001,1998,1320020,13,501,01,#,8,#,10,#,0.9,#,1.8,#,2,#,7,E,99999
1320020002,1998,1320020,13,501,01,#,7.4,#,8.7,<,0.5,#,1.1,<,1,E,99999,E,99999
1320020003,1998,1320020,13,501,01,#,7.2,#,5.2,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020004,1998,1320020,13,501,01,#,9.1,#,10,#,0.6,#,2.1,#,1,#,240,E,99999
1320020005,1998,1320020,13,501,01,#,7.2,#,9.2,<,0.5,#,1.6,<,1,E,99999,E,99999
1320020006,1998,1320020,13,501,01,#,7.4,#,2.7,<,0.5,#,1.5,<,1,E,99999,E,99999
1320020007,1998,1320020,13,501,01,#,9.4,#,9.8,#,1.1,#,2.5,#,2,#,330,E,99999
1320020008,1998,1320020,13,501,01,#,6.7,#,8.7,#,0.5,#,1.3,<,1,E,99999,E,99999
1320020009,1998,1320020,13,501,01,#,7,#,3.1,<,0.5,#,1.2,<,1,E,99999,E,99999
1320020010,1998,1320020,13,501,01,#,9.2,#,9.8,#,0.8,#,2.3,<,1,#,23,E,99999
1320020011,1998,1320020,13,501,01,#,7.1,#,8.8,#,0.5,#,1.7,<,1,E,99999,E,99999
1320020012,1998,1320020,13,501,01,#,7,#,2.2,#,0.5,#,1.6,<,1,E,99999,E,99999
1320020013,1998,1320020,13,501,01,#,8.9,#,8.4,#,0.6,#,1.5,<,1,#,1300,E,99999
1320020014,1998,1320020,13,501,01,#,7,#,8.7,#,0.6,#,1.1,<,1,E,99999,E,99999
1320020015,1998,1320020,13,501,01,#,6.5,#,2.9,#,0.5,#,1.1,<,1,E,99999,E,99999
1320020016,1998,1320020,13,501,01,#,8.7,#,10,#,0.8,#,2,#,1,#,330,E,99999
1320020017,1998,1320020,13,501,01,#,6.8,#,9.1,#,0.7,#,1.4,#,1,E,99999,E,99999
1320020018,1998,1320020,13,501,01,#,6.5,#,3.6,<,0.5,#,1,#,1,E,99999,E,99999
1320020019,1998,1320020,13,501,01,#,7.9,#,9.3,<,0.5,#,1.4,#,3,#,79,E,99999
1320020020,1998,1320020,13,501,01,#,6.8,#,8.5,<,0.5,#,1.1,#,1,E,99999,E,99999
1320020021,1998,1320020,13,501,01,#,6.6,#,1,<,0.5,#,1.3,#,1,E,99999,E,99999
1320020022,1998,1320020,13,501,01,#,7.3,#,9.4,<,0.5,#,1.3,#,1,#,23,E,99999
1320020023,1998,1320020,13,501,01,#,6.8,#,7.8,<,0.5,#,1.5,#,1,E,99999,E,99999
1320020024,1998,1320020,13,501,01,#,6.5,#,2,<,0.5,#,1.2,#,1,E,99999,E,99999
1320020025,1998,1320020,13,501,01,#,6.9,#,9.1,<,0.5,#,1.1,<,1,#,13,E,99999
1320020026,1998,1320020,13,501,01,#,6.5,#,8,<,0.5,#,1.2,#,1,E,99999,E,99999
1320020027,1998,1320020,13,501,01,#,6.7,#,2.6,#,1.1,#,2.2,#,1,E,99999,E,99999
1320020028,1998,1320020,13,501,01,#,7.4,#,9.6,<,0.5,#,0.8,#,1,#,2,E,99999
1320020029,1998,1320020,13,501,01,#,7.2,#,8.3,<,0.5,#,0.6,#,1,E,99999,E,99999
1320020030,1998,1320020,13,501,01,#,7,#,1.6,#,0.7,#,0.9,#,1,E,99999,E,99999
1320020031,1998,1320020,13,501,01,#,7,#,9.5,<,0.5,#,1,<,1,#,0,E,99999
1320020032,1998,1320020,13,501,01,#,6.8,#,7.9,<,0.5,#,1.1,#,1,E,99999,E,99999
1320020033,1998,1320020,13,501,01,#,7,#,5.9,<,0.5,#,1,#,1,E,99999,E,99999
1320020034,1998,1320020,13,501,01,#,7,#,9.8,<,0.5,#,0.9,<,1,#,2,E,99999
1320020035,1998,1320020,13,501,01,#,7.2,#,9,<,0.5,#,1.2,#,1,E,99999,E,99999
1320020036,1998,1320020,13,501,01,#,6.8,#,2.4,<,0.5,#,1.5,#,1,E,99999,E,99999
1330010001,1998,1330010,13,601,01,#,7.6,#,6.2,E,99999,#,4.1,E,99999,#,49000,N,
1330010002,1998,1330010,13,601,01,#,7.9,#,5,E,99999,#,1.8,E,99999,E,99999,E,99999
1330010004,1998,1330010,13,601,01,#,8.4,#,11,E,99999,#,5.9,E,99999,E,99999,E,99999
1330010005,1998,1330010,13,601,01,#,7.8,#,1.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1330010007,1998,1330010,13,601,01,#,8.1,#,8.5,E,99999,#,5.4,E,99999,#,130,N,
1330010008,1998,1330010,13,601,01,#,7.8,#,1,E,99999,#,2.4,E,99999,E,99999,E,99999
1330010010,1998,1330010,13,601,01,#,8.2,#,8.7,E,99999,#,7.3,#,9,E,99999,E,99999
1330010011,1998,1330010,13,601,01,#,7.8,<,0.5,E,99999,#,2.1,#,3,E,99999,E,99999
1330010012,1998,1330010,13,601,01,#,7.8,#,6.3,E,99999,#,5.3,E,99999,#,700,N,
1330010013,1998,1330010,13,601,01,#,7.9,<,0.5,E,99999,#,2.9,E,99999,E,99999,E,99999
1330010015,1998,1330010,13,601,01,#,7.3,#,3.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1330010016,1998,1330010,13,601,01,#,7.8,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010017,1998,1330010,13,601,01,#,7.5,#,4,E,99999,#,3,E,99999,#,49000,N,
1330010018,1998,1330010,13,601,01,#,7.9,#,2.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1330010020,1998,1330010,13,601,01,#,7.7,#,4.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1330010021,1998,1330010,13,601,01,#,7.8,#,2.8,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010023,1998,1330010,13,601,01,#,7.8,#,5.9,E,99999,#,2.2,E,99999,#,13000,N,
1330010024,1998,1330010,13,601,01,#,7.9,#,5.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1330010026,1998,1330010,13,601,01,#,8,#,8.3,E,99999,#,2.3,#,1,E,99999,E,99999
1330010027,1998,1330010,13,601,01,#,8.1,#,8.1,E,99999,#,2,#,2,E,99999,E,99999
1330010028,1998,1330010,13,601,01,#,7.9,#,7.9,E,99999,#,2.8,E,99999,#,170,N,
1330010029,1998,1330010,13,601,01,#,8,#,7.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010031,1998,1330010,13,601,01,#,8,#,8.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1330010032,1998,1330010,13,601,01,#,8.1,#,7.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1330020001,1998,1330020,13,601,02,#,7.8,#,7.5,E,99999,#,4.3,E,99999,#,49000,N,
