レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310430047,2006,1310430,13,015,51,#,7.6,#,11.1,#,1.1,#,2.7,#,1,#,7900,E,99999
1310430048,2006,1310430,13,015,51,#,7.6,#,10.5,#,1.1,E,99999,#,2,E,99999,E,99999
1310430049,2006,1310430,13,015,51,#,7.5,#,10.4,#,1.2,E,99999,#,2,E,99999,E,99999
1310430050,2006,1310430,13,015,51,#,7.5,#,10.4,#,1.1,E,99999,#,2,E,99999,E,99999
1310430052,2006,1310430,13,015,51,#,7.6,#,9.6,#,2.3,#,5.6,#,3,#,4900,E,99999
1310430053,2006,1310430,13,015,51,#,7.6,#,10.2,#,1.1,E,99999,#,3,E,99999,E,99999
1310430054,2006,1310430,13,015,51,#,7.5,#,9.4,#,1.3,E,99999,#,2,E,99999,E,99999
1310430055,2006,1310430,13,015,51,#,7.4,#,9.6,#,2.5,E,99999,#,3,E,99999,E,99999
1310430057,2006,1310430,13,015,51,#,7.5,#,9.9,#,1.8,#,6.1,#,4,#,49000,E,99999
1310430058,2006,1310430,13,015,51,#,7.7,#,10.2,#,1.4,E,99999,#,4,E,99999,E,99999
1310430059,2006,1310430,13,015,51,#,7.6,#,9.4,#,1.7,E,99999,#,4,E,99999,E,99999
1310430060,2006,1310430,13,015,51,#,7.5,#,10.4,#,2,E,99999,#,3,E,99999,E,99999
1310440002,2006,1310440,13,015,52,#,7.6,#,9.1,#,1.8,#,5.7,#,6,#,17000,E,99999
1310440003,2006,1310440,13,015,52,#,7.9,#,10.1,#,1.4,E,99999,#,5,E,99999,E,99999
1310440004,2006,1310440,13,015,52,#,7.5,#,8.1,#,1.7,E,99999,#,5,E,99999,E,99999
1310440005,2006,1310440,13,015,52,#,7.4,#,8.1,#,1.3,E,99999,#,5,E,99999,E,99999
1310440007,2006,1310440,13,015,52,#,7.5,#,10.5,#,1.5,#,4.7,#,5,#,7900,E,99999
1310440008,2006,1310440,13,015,52,#,7.8,#,9.5,#,2.1,E,99999,#,5,E,99999,E,99999
1310440009,2006,1310440,13,015,52,#,7.5,#,7.5,#,1.8,E,99999,#,4,E,99999,E,99999
1310440010,2006,1310440,13,015,52,#,7.5,#,8.1,#,2.5,E,99999,#,11,E,99999,E,99999
1310440012,2006,1310440,13,015,52,#,7.5,#,9.6,#,1.6,#,3.8,#,6,#,2300,E,99999
1310440013,2006,1310440,13,015,52,#,8,#,9.6,#,1.1,E,99999,#,4,E,99999,E,99999
1310440014,2006,1310440,13,015,52,#,7.5,#,7.6,#,1.9,E,99999,#,4,E,99999,E,99999
1310440015,2006,1310440,13,015,52,#,7.4,#,7.5,#,1.1,E,99999,#,2,E,99999,E,99999
1310440017,2006,1310440,13,015,52,#,7.3,#,8.7,#,1.2,#,2.6,#,2,#,13000,E,99999
1310440018,2006,1310440,13,015,52,#,7.4,#,7.1,#,2.1,E,99999,#,33,E,99999,E,99999
1310440019,2006,1310440,13,015,52,#,7.2,#,8.2,#,2.5,E,99999,#,31,E,99999,E,99999
1310440020,2006,1310440,13,015,52,#,7.3,#,7.5,#,1.6,E,99999,#,9,E,99999,E,99999
1310440022,2006,1310440,13,015,52,#,7.7,#,9.4,#,0.9,#,2.5,#,1,#,23000,E,99999
1310440023,2006,1310440,13,015,52,#,8.4,#,9.6,#,0.8,E,99999,#,2,E,99999,E,99999
1310440024,2006,1310440,13,015,52,#,7.5,#,7.3,#,1.4,E,99999,#,1,E,99999,E,99999
1310440025,2006,1310440,13,015,52,#,7.3,#,7,#,1,E,99999,#,1,E,99999,E,99999
1310440027,2006,1310440,13,015,52,#,7.5,#,8.3,#,0.9,#,3.1,#,1,#,49000,E,99999
1310440028,2006,1310440,13,015,52,#,7.6,#,8.2,#,0.9,E,99999,#,1,E,99999,E,99999
1310440029,2006,1310440,13,015,52,#,7.5,#,8.4,#,1.3,E,99999,#,3,E,99999,E,99999
1310440030,2006,1310440,13,015,52,#,7.5,#,8.7,#,1.3,E,99999,#,7,E,99999,E,99999
1310440032,2006,1310440,13,015,52,#,7.4,#,9,#,1.3,#,3.5,#,2,#,79000,E,99999
1310440033,2006,1310440,13,015,52,#,7.5,#,9.2,#,0.9,E,99999,#,2,E,99999,E,99999
1310440034,2006,1310440,13,015,52,#,7.4,#,9.5,#,1.3,E,99999,#,1,E,99999,E,99999
1310440035,2006,1310440,13,015,52,#,7.4,#,8.7,#,0.5,E,99999,#,1,E,99999,E,99999
1310440037,2006,1310440,13,015,52,#,7.5,#,12.6,#,0.4,#,2.2,#,1,#,33000,E,99999
1310440038,2006,1310440,13,015,52,#,7.8,#,10.7,#,0.3,E,99999,#,1,E,99999,E,99999
1310440039,2006,1310440,13,015,52,#,7.5,#,7.8,#,0.4,E,99999,#,1,E,99999,E,99999
1310440040,2006,1310440,13,015,52,#,7.4,#,8.6,#,0.6,E,99999,#,1,E,99999,E,99999
1310440042,2006,1310440,13,015,52,#,7.5,#,12.2,#,0.9,#,2.8,#,2,#,130000,E,99999
1310440043,2006,1310440,13,015,52,#,7.6,#,10.2,#,0.9,E,99999,#,5,E,99999,E,99999
1310440044,2006,1310440,13,015,52,#,7.5,#,9.4,#,1,E,99999,#,5,E,99999,E,99999
1310440045,2006,1310440,13,015,52,#,7.5,#,9.2,#,0.7,E,99999,#,3,E,99999,E,99999
1310440047,2006,1310440,13,015,52,#,7.5,#,10.8,#,1.3,#,2.3,#,2,#,49000,E,99999
1310440048,2006,1310440,13,015,52,#,7.6,#,10.6,#,1.2,E,99999,#,2,E,99999,E,99999
1310440049,2006,1310440,13,015,52,#,7.5,#,10.4,#,1.2,E,99999,#,4,E,99999,E,99999
1310440050,2006,1310440,13,015,52,#,7.5,#,10.3,#,1.3,E,99999,#,3,E,99999,E,99999
1310440052,2006,1310440,13,015,52,#,7.3,#,9.8,#,0.8,#,3.5,#,3,#,7900,E,99999
1310440053,2006,1310440,13,015,52,#,7.6,#,10.5,#,0.9,E,99999,#,2,E,99999,E,99999
1310440054,2006,1310440,13,015,52,#,7.5,#,9.4,#,1,E,99999,#,2,E,99999,E,99999
1310440055,2006,1310440,13,015,52,#,7.4,#,9.6,#,0.8,E,99999,#,3,E,99999,E,99999
1310440057,2006,1310440,13,015,52,#,7.6,#,10.2,#,1.1,#,4.3,#,4,#,49000,E,99999
1310440058,2006,1310440,13,015,52,#,7.8,#,10.1,#,1.1,E,99999,#,4,E,99999,E,99999
1310440059,2006,1310440,13,015,52,#,7.6,#,9.4,#,1.1,E,99999,#,2,E,99999,E,99999
1310440060,2006,1310440,13,015,52,#,7.5,#,9.6,#,1.5,E,99999,#,6,E,99999,E,99999
1310460002,2006,1310460,13,015,54,#,7.6,#,9.6,#,1.8,#,6,#,8,#,5400,E,99999
1310460003,2006,1310460,13,015,54,#,7.6,#,9.6,#,1.9,E,99999,#,8,E,99999,E,99999
1310460004,2006,1310460,13,015,54,#,7.6,#,8,#,1.7,E,99999,#,6,E,99999,E,99999
1310460005,2006,1310460,13,015,54,#,7.5,#,7.9,#,2,E,99999,#,7,E,99999,E,99999
1310460007,2006,1310460,13,015,54,#,7.6,#,9.4,#,2.4,#,6.7,#,7,#,1700,E,99999
1310460008,2006,1310460,13,015,54,#,7.7,#,8.8,#,2.4,E,99999,#,6,E,99999,E,99999
1310460009,2006,1310460,13,015,54,#,7.6,#,7.6,#,2,E,99999,#,3,E,99999,E,99999
1310460010,2006,1310460,13,015,54,#,7.5,#,7.6,#,2.1,E,99999,#,10,E,99999,E,99999
1310460012,2006,1310460,13,015,54,#,7.7,#,9.1,#,2,#,7.2,#,8,#,9400,E,99999
1310460013,2006,1310460,13,015,54,#,7.7,#,8.6,#,1.7,E,99999,#,6,E,99999,E,99999
1310460014,2006,1310460,13,015,54,#,7.7,#,8.4,#,1.3,E,99999,#,5,E,99999,E,99999
1310460015,2006,1310460,13,015,54,#,7.6,#,7.2,#,1.5,E,99999,#,9,E,99999,E,99999
1310460017,2006,1310460,13,015,54,#,7.4,#,7.8,#,4.9,#,6.7,#,18,#,79000,E,99999
1310460018,2006,1310460,13,015,54,#,7.1,#,6.8,#,6.4,E,99999,#,29,E,99999,E,99999
1310460019,2006,1310460,13,015,54,#,7.2,#,6.3,#,5,E,99999,#,28,E,99999,E,99999
1310460020,2006,1310460,13,015,54,#,7.3,#,7.3,#,3.1,E,99999,#,13,E,99999,E,99999
1310460022,2006,1310460,13,015,54,#,7.8,#,8.8,#,1,#,3.8,#,3,#,23000,E,99999
1310460023,2006,1310460,13,015,54,#,8,#,10.6,#,0.7,E,99999,#,7,E,99999,E,99999
1310460024,2006,1310460,13,015,54,#,7.8,#,7.4,#,0.8,E,99999,#,6,E,99999,E,99999
1310460025,2006,1310460,13,015,54,#,7.7,#,7.1,#,0.8,E,99999,#,2,E,99999,E,99999
1310460027,2006,1310460,13,015,54,#,7.5,#,8.7,#,2.6,#,4.8,#,9,#,220000,E,99999
1310460028,2006,1310460,13,015,54,#,7.5,#,9.2,#,2.6,E,99999,#,13,E,99999,E,99999
1310460029,2006,1310460,13,015,54,#,7.5,#,7.6,#,2.7,E,99999,#,18,E,99999,E,99999
1310460030,2006,1310460,13,015,54,#,7.4,#,7.7,#,5,E,99999,#,16,E,99999,E,99999
1310460032,2006,1310460,13,015,54,#,7.7,#,8.8,#,0.9,#,3.1,#,5,#,79000,E,99999
1310460033,2006,1310460,13,015,54,#,7.7,#,9.3,#,0.6,E,99999,#,4,E,99999,E,99999
1310460034,2006,1310460,13,015,54,#,7.6,#,8.6,#,0.9,E,99999,#,3,E,99999,E,99999
1310460035,2006,1310460,13,015,54,#,7.6,#,8.2,#,0.9,E,99999,#,3,E,99999,E,99999
1310460037,2006,1310460,13,015,54,#,7.8,#,10,#,0.7,#,3.5,#,2,#,13000,E,99999
1310460038,2006,1310460,13,015,54,#,7.7,#,9,#,0.7,E,99999,#,3,E,99999,E,99999
1310460039,2006,1310460,13,015,54,#,7.7,#,8.4,#,0.6,E,99999,#,1,E,99999,E,99999
1310460040,2006,1310460,13,015,54,#,7.6,#,8.2,#,1,E,99999,#,2,E,99999,E,99999
1310460042,2006,1310460,13,015,54,#,7.6,#,12.2,#,1.4,#,3.7,#,4,#,17000,E,99999
1310460043,2006,1310460,13,015,54,#,7.7,#,10.7,#,0.9,E,99999,#,4,E,99999,E,99999
1310460044,2006,1310460,13,015,54,#,7.6,#,9.3,#,1,E,99999,#,6,E,99999,E,99999
1310460045,2006,1310460,13,015,54,#,7.6,#,9.4,#,0.8,E,99999,#,4,E,99999,E,99999
1310460047,2006,1310460,13,015,54,#,7.6,#,10.3,#,0.9,#,3.1,#,2,#,13000,E,99999
1310460048,2006,1310460,13,015,54,#,7.6,#,10.4,#,1.1,E,99999,#,7,E,99999,E,99999
1310460049,2006,1310460,13,015,54,#,7.6,#,10.1,#,1,E,99999,#,7,E,99999,E,99999
1310460050,2006,1310460,13,015,54,#,7.6,#,10.1,#,1,E,99999,#,4,E,99999,E,99999
1310460052,2006,1310460,13,015,54,#,7.6,#,10.3,#,1,#,4.8,#,4,#,4900,E,99999
1310460053,2006,1310460,13,015,54,#,7.6,#,10.4,#,1.3,E,99999,#,16,E,99999,E,99999
1310460054,2006,1310460,13,015,54,#,7.5,#,9.8,#,1.4,E,99999,#,4,E,99999,E,99999
1310460055,2006,1310460,13,015,54,#,7.5,#,9.9,#,1.1,E,99999,#,3,E,99999,E,99999
1310460057,2006,1310460,13,015,54,#,7.6,#,10.1,#,2.8,#,6.7,#,3,#,3300,E,99999
1310460058,2006,1310460,13,015,54,#,7.6,#,9.9,#,1.9,E,99999,#,10,E,99999,E,99999
1310460059,2006,1310460,13,015,54,#,7.6,#,8.9,#,1.7,E,99999,#,15,E,99999,E,99999
1310460060,2006,1310460,13,015,54,#,7.6,#,9.6,#,1.6,E,99999,#,3,E,99999,E,99999
1310480002,2006,1310480,13,015,56,#,7.6,#,9.4,#,2.1,#,5.9,#,7,#,3500,E,99999
1310480003,2006,1310480,13,015,56,#,8.3,#,12.9,#,1.7,E,99999,#,6,E,99999,E,99999
1310480004,2006,1310480,13,015,56,#,7.7,#,9,#,1.9,E,99999,#,3,E,99999,E,99999
1310480005,2006,1310480,13,015,56,#,7.5,#,7.4,#,1.7,E,99999,#,4,E,99999,E,99999
1310480007,2006,1310480,13,015,56,#,7.6,#,8.6,#,2.4,#,6.1,#,6,#,700,E,99999
1310480008,2006,1310480,13,015,56,#,8,#,11.9,#,3.2,E,99999,#,5,E,99999,E,99999
1310480009,2006,1310480,13,015,56,#,7.7,#,8,#,2.7,E,99999,#,3,E,99999,E,99999
1310480010,2006,1310480,13,015,56,#,7.5,#,6.9,#,2.8,E,99999,#,4,E,99999,E,99999
1310480012,2006,1310480,13,015,56,#,7.8,#,9.8,#,1.8,#,5.8,#,9,#,3300,E,99999
1310480013,2006,1310480,13,015,56,#,8.2,#,11.2,#,1.4,E,99999,#,4,E,99999,E,99999
1310480014,2006,1310480,13,015,56,#,7.7,#,7.6,#,1.6,E,99999,#,12,E,99999,E,99999
1310480015,2006,1310480,13,015,56,#,7.6,#,6.6,#,1.5,E,99999,#,3,E,99999,E,99999
1310480017,2006,1310480,13,015,56,#,7.5,#,7.1,#,1.2,#,4.5,#,2,#,4600,E,99999
1310480018,2006,1310480,13,015,56,#,7.4,#,7,#,3.4,E,99999,#,14,E,99999,E,99999
1310480019,2006,1310480,13,015,56,#,7.1,#,5,#,6.8,E,99999,#,42,E,99999,E,99999
1310480020,2006,1310480,13,015,56,#,7.2,#,6.9,#,4.3,E,99999,#,14,E,99999,E,99999
1310480022,2006,1310480,13,015,56,#,7.8,#,8.5,#,0.8,#,3.3,#,2,#,14000,E,99999
1310480023,2006,1310480,13,015,56,#,8.5,#,10.6,#,0.9,E,99999,#,2,E,99999,E,99999
1310480024,2006,1310480,13,015,56,#,7.9,#,7.7,#,0.6,E,99999,#,1,E,99999,E,99999
1310480025,2006,1310480,13,015,56,#,7.7,#,6.9,#,0.8,E,99999,#,2,E,99999,E,99999
1310480027,2006,1310480,13,015,56,#,7.4,#,7.4,#,3.3,#,4.9,#,9,#,33000,E,99999
1310480028,2006,1310480,13,015,56,#,7.5,#,7.8,#,1.8,E,99999,#,6,E,99999,E,99999
1310480029,2006,1310480,13,015,56,#,7.5,#,7.4,#,1.6,E,99999,#,5,E,99999,E,99999
1310480030,2006,1310480,13,015,56,#,7.5,#,7.4,#,2,E,99999,#,11,E,99999,E,99999
1310480032,2006,1310480,13,015,56,#,7.6,#,8.6,#,0.7,#,2.7,#,4,#,46000,E,99999
1310480033,2006,1310480,13,015,56,#,7.9,#,9.7,#,0.5,E,99999,#,3,E,99999,E,99999
1310480034,2006,1310480,13,015,56,#,7.6,#,7.9,#,0.5,E,99999,#,2,E,99999,E,99999
1310480035,2006,1310480,13,015,56,#,7.6,#,7.7,#,0.7,E,99999,#,2,E,99999,E,99999
1310480037,2006,1310480,13,015,56,#,7.7,#,9.2,#,1,#,3.1,#,2,#,49000,E,99999
1310480038,2006,1310480,13,015,56,#,8.2,#,11.3,#,1.4,E,99999,#,1,E,99999,E,99999
1310480039,2006,1310480,13,015,56,#,7.7,#,8.3,#,1.1,E,99999,#,1,E,99999,E,99999
1310480040,2006,1310480,13,015,56,#,7.6,#,8,#,0.8,E,99999,#,1,E,99999,E,99999
1310480042,2006,1310480,13,015,56,#,7.6,#,10.1,#,0.8,#,3.4,#,4,#,4900,E,99999
1310480043,2006,1310480,13,015,56,#,7.9,#,11.6,#,0.8,E,99999,#,4,E,99999,E,99999
1310480044,2006,1310480,13,015,56,#,7.7,#,9.8,#,0.8,E,99999,#,4,E,99999,E,99999
1310480045,2006,1310480,13,015,56,#,7.6,#,9.5,#,0.9,E,99999,#,4,E,99999,E,99999
1310480047,2006,1310480,13,015,56,#,7.6,#,10.6,#,0.7,#,2.5,#,4,#,2300,E,99999
1310480048,2006,1310480,13,015,56,#,7.6,#,10.5,#,0.7,E,99999,#,4,E,99999,E,99999
1310480049,2006,1310480,13,015,56,#,7.6,#,10.1,#,0.9,E,99999,#,5,E,99999,E,99999
1310480050,2006,1310480,13,015,56,#,7.6,#,10,#,0.9,E,99999,#,4,E,99999,E,99999
1310480052,2006,1310480,13,015,56,#,7.5,#,10,#,1,#,4,#,3,#,4900,E,99999
1310480053,2006,1310480,13,015,56,#,7.9,#,13.2,#,0.9,E,99999,#,1,E,99999,E,99999
1310480054,2006,1310480,13,015,56,#,7.6,#,10.1,#,1,E,99999,#,2,E,99999,E,99999
1310480055,2006,1310480,13,015,56,#,7.5,#,9.6,#,0.8,E,99999,<,1,E,99999,E,99999
1310480057,2006,1310480,13,015,56,#,7.5,#,8.9,#,2.8,#,6.6,#,6,#,220000,E,99999
1310480058,2006,1310480,13,015,56,#,7.7,#,11,#,2.4,E,99999,#,10,E,99999,E,99999
1310480059,2006,1310480,13,015,56,#,7.5,#,9,#,1.9,E,99999,#,10,E,99999,E,99999
1310480060,2006,1310480,13,015,56,#,7.5,#,8.2,#,1.8,E,99999,#,11,E,99999,E,99999
1310530002,2006,1310530,13,015,03,#,7.7,#,7.9,#,2.6,#,4.8,#,14,#,330,E,99999
1310530004,2006,1310530,13,015,03,#,7.7,#,8.7,#,3.5,E,99999,#,11,E,99999,E,99999
1310530006,2006,1310530,13,015,03,#,7.8,#,7.4,#,1.3,E,99999,#,13,E,99999,E,99999
1310530008,2006,1310530,13,015,03,#,7.7,#,7.2,#,1.3,E,99999,#,10,E,99999,E,99999
1310530010,2006,1310530,13,015,03,#,7.5,#,6.6,#,2,#,6.3,#,10,#,1400,E,99999
1310530012,2006,1310530,13,015,03,#,7.7,#,7.3,#,2.1,E,99999,#,10,E,99999,E,99999
1310530014,2006,1310530,13,015,03,#,7.6,#,6.3,#,2.1,E,99999,#,7,E,99999,E,99999
1310530016,2006,1310530,13,015,03,#,7.7,#,6.8,#,1.7,E,99999,#,12,E,99999,E,99999
1310530018,2006,1310530,13,015,03,#,7.6,#,7,#,3,#,6.9,#,11,#,230,E,99999
1310530020,2006,1310530,13,015,03,#,7.8,#,9.3,#,1.9,E,99999,#,11,E,99999,E,99999
1310530022,2006,1310530,13,015,03,#,7.8,#,8.1,#,1.5,E,99999,#,9,E,99999,E,99999
1310530024,2006,1310530,13,015,03,#,7.6,#,6.3,#,1.4,E,99999,#,6,E,99999,E,99999
1310530026,2006,1310530,13,015,03,#,7.4,#,5.8,#,2.3,#,6.2,#,9,#,4900,E,99999
1310530028,2006,1310530,13,015,03,#,7.4,#,6.5,#,1.7,E,99999,#,8,E,99999,E,99999
1310530030,2006,1310530,13,015,03,#,7.3,#,5.8,#,1.1,E,99999,#,5,E,99999,E,99999
1310530032,2006,1310530,13,015,03,#,7.3,#,5.6,#,2.2,E,99999,#,7,E,99999,E,99999
1310530034,2006,1310530,13,015,03,#,7.6,#,6.8,#,1.2,#,4.7,#,3,#,2300,E,99999
1310530036,2006,1310530,13,015,03,#,7.6,#,8,#,1.2,E,99999,#,4,E,99999,E,99999
1310530038,2006,1310530,13,015,03,#,7.7,#,7,#,1.1,E,99999,#,4,E,99999,E,99999
1310530040,2006,1310530,13,015,03,#,7.5,#,5.6,#,1.7,E,99999,#,6,E,99999,E,99999
1310530042,2006,1310530,13,015,03,#,7.4,#,5.7,#,1.4,#,4.4,#,6,#,33000,E,99999
1310530044,2006,1310530,13,015,03,#,7.6,#,5.7,#,1.4,E,99999,#,11,E,99999,E,99999
1310530046,2006,1310530,13,015,03,#,7.6,#,5.2,#,1.4,E,99999,#,8,E,99999,E,99999
1310530048,2006,1310530,13,015,03,#,7.4,#,5.5,#,1.4,E,99999,#,5,E,99999,E,99999
1310530050,2006,1310530,13,015,03,#,7.4,#,6.3,#,0.7,#,3.4,#,14,#,790000,E,99999
1310530052,2006,1310530,13,015,03,#,7.5,#,6.5,#,1.1,E,99999,#,10,E,99999,E,99999
1310530054,2006,1310530,13,015,03,#,7.4,#,6.6,<,0.5,E,99999,#,3,E,99999,E,99999
1310530056,2006,1310530,13,015,03,#,7.4,#,6.9,<,0.5,E,99999,#,2,E,99999,E,99999
1310530058,2006,1310530,13,015,03,#,7.5,#,6.4,#,1.8,#,4.2,#,10,#,2300,E,99999
1310530060,2006,1310530,13,015,03,#,7.6,#,6.7,#,1.8,E,99999,#,12,E,99999,E,99999
1310530062,2006,1310530,13,015,03,#,7.5,#,7.2,#,1.6,E,99999,#,4,E,99999,E,99999
1310530064,2006,1310530,13,015,03,#,7.4,#,7,#,1.7,E,99999,#,4,E,99999,E,99999
1310530066,2006,1310530,13,015,03,#,7.5,#,7.3,#,0.5,#,3.4,#,12,#,1700,E,99999
1310530068,2006,1310530,13,015,03,#,7.7,#,7.8,#,0.8,E,99999,#,13,E,99999,E,99999
1310530070,2006,1310530,13,015,03,#,7.6,#,7.6,#,0.9,E,99999,#,10,E,99999,E,99999
1310530072,2006,1310530,13,015,03,#,7.8,#,6.7,#,1,E,99999,#,8,E,99999,E,99999
1310530074,2006,1310530,13,015,03,#,7.8,#,7.9,#,0.8,#,2.4,#,11,#,2300,E,99999
1310530076,2006,1310530,13,015,03,#,7.5,#,9,#,0.6,E,99999,#,7,E,99999,E,99999
1310530078,2006,1310530,13,015,03,#,7.5,#,9.3,#,0.6,E,99999,#,7,E,99999,E,99999
1310530080,2006,1310530,13,015,03,#,7.5,#,9,#,0.8,E,99999,#,6,E,99999,E,99999
1310530082,2006,1310530,13,015,03,#,7.7,#,9.1,#,0.8,#,3.2,#,8,#,46,E,99999
1310530084,2006,1310530,13,015,03,#,7.7,#,8.9,#,1.2,E,99999,#,9,E,99999,E,99999
1310530086,2006,1310530,13,015,03,#,7.7,#,9.1,#,0.9,E,99999,#,9,E,99999,E,99999
1310530088,2006,1310530,13,015,03,#,7.8,#,9,#,0.7,E,99999,#,11,E,99999,E,99999
1310530090,2006,1310530,13,015,03,#,7.6,#,8.5,#,4.4,#,6.9,#,5,#,17000,E,99999
1310530092,2006,1310530,13,015,03,#,8,#,9.6,#,4.5,E,99999,#,10,E,99999,E,99999
1310530094,2006,1310530,13,015,03,#,7.8,#,9,#,4.7,E,99999,#,13,E,99999,E,99999
1310530096,2006,1310530,13,015,03,#,8,#,8.5,#,2.5,E,99999,#,12,E,99999,E,99999
1310540002,2006,1310540,13,015,58,#,7.5,#,10.2,#,8.1,#,11,#,12,#,700,E,99999
1310540003,2006,1310540,13,015,58,#,7.3,#,7.2,#,5,E,99999,#,9,E,99999,E,99999
1310540004,2006,1310540,13,015,58,#,7.6,#,7.7,#,2.5,E,99999,#,9,E,99999,E,99999
1310540005,2006,1310540,13,015,58,#,7.6,#,7.2,#,2.8,E,99999,#,9,E,99999,E,99999
1310540007,2006,1310540,13,015,58,#,7.4,#,4.7,#,3.9,#,5.6,#,11,#,700,E,99999
1310540008,2006,1310540,13,015,58,#,7.4,#,6,#,3.7,E,99999,#,14,E,99999,E,99999
1310540009,2006,1310540,13,015,58,#,7.4,#,7.8,#,3,E,99999,#,6,E,99999,E,99999
1310540010,2006,1310540,13,015,58,#,7.5,#,5.9,#,3,E,99999,#,14,E,99999,E,99999
1310540012,2006,1310540,13,015,58,#,7.7,#,7.6,#,1.7,#,6.6,#,6,#,460,E,99999
1310540013,2006,1310540,13,015,58,#,7.7,#,8.4,#,2.1,E,99999,#,7,E,99999,E,99999
1310540014,2006,1310540,13,015,58,#,7.5,#,6.7,#,1.4,E,99999,#,7,E,99999,E,99999
1310540015,2006,1310540,13,015,58,#,7.6,#,6.7,#,1,E,99999,#,6,E,99999,E,99999
1310540017,2006,1310540,13,015,58,#,7.3,#,6,#,2,#,6,#,7,#,1700,E,99999
1310540018,2006,1310540,13,015,58,#,7.3,#,6.6,#,1.8,E,99999,#,4,E,99999,E,99999
1310540019,2006,1310540,13,015,58,#,7.3,#,6.4,#,1.1,E,99999,#,6,E,99999,E,99999
1310540020,2006,1310540,13,015,58,#,7.2,#,6.2,#,4.1,E,99999,#,9,E,99999,E,99999
1310540022,2006,1310540,13,015,58,#,7.5,#,7.3,#,1.5,#,4.3,#,3,#,4900,E,99999
1310540023,2006,1310540,13,015,58,#,7.5,#,7.5,#,1.3,E,99999,#,4,E,99999,E,99999
1310540024,2006,1310540,13,015,58,#,7.4,#,6.9,#,1.1,E,99999,#,7,E,99999,E,99999
1310540025,2006,1310540,13,015,58,#,7.5,#,4,#,1.8,E,99999,#,7,E,99999,E,99999
1310540027,2006,1310540,13,015,58,#,7.4,#,7,#,1.5,#,4.4,#,4,#,7900,E,99999
1310540028,2006,1310540,13,015,58,#,7.4,#,6.2,#,1.2,E,99999,#,6,E,99999,E,99999
1310540029,2006,1310540,13,015,58,#,7.4,#,6.9,#,1.1,E,99999,#,4,E,99999,E,99999
1310540030,2006,1310540,13,015,58,#,7.3,#,6.4,#,1.2,E,99999,#,5,E,99999,E,99999
1310540032,2006,1310540,13,015,58,#,7.3,#,6.9,#,0.4,#,3.1,#,2,#,49000,E,99999
1310540033,2006,1310540,13,015,58,#,7.3,#,6.6,#,0.2,E,99999,#,8,E,99999,E,99999
1310540034,2006,1310540,13,015,58,#,7.4,#,7.6,#,0.4,E,99999,#,1,E,99999,E,99999
1310540035,2006,1310540,13,015,58,#,7.4,#,8,#,0.6,E,99999,#,5,E,99999,E,99999
1310540037,2006,1310540,13,015,58,#,7.4,#,7.2,#,1.7,#,4.6,#,11,#,11000,E,99999
1310540038,2006,1310540,13,015,58,#,7.4,#,7.5,#,1.1,E,99999,#,2,E,99999,E,99999
1310540039,2006,1310540,13,015,58,#,7.5,#,6.3,#,1.2,E,99999,#,2,E,99999,E,99999
1310540040,2006,1310540,13,015,58,#,7.5,#,7.8,#,1.1,E,99999,#,2,E,99999,E,99999
1310540042,2006,1310540,13,015,58,#,7.4,#,8.4,#,0.7,#,4.2,#,6,#,23000,E,99999
1310540043,2006,1310540,13,015,58,#,7.4,#,8.3,#,1.1,E,99999,#,8,E,99999,E,99999
1310540044,2006,1310540,13,015,58,#,7.4,#,8.5,#,0.7,E,99999,#,9,E,99999,E,99999
1310540045,2006,1310540,13,015,58,#,7.4,#,7.8,#,0.7,E,99999,#,11,E,99999,E,99999
1310540047,2006,1310540,13,015,58,#,7.5,#,9.4,#,0.8,#,3.2,#,7,#,2300,E,99999
1310540048,2006,1310540,13,015,58,#,7.4,#,9.3,#,0.6,E,99999,#,4,E,99999,E,99999
1310540049,2006,1310540,13,015,58,#,7.4,#,10,#,0.8,E,99999,#,4,E,99999,E,99999
1310540050,2006,1310540,13,015,58,#,7.4,#,9.8,#,1,E,99999,#,4,E,99999,E,99999
1310540052,2006,1310540,13,015,58,#,7.4,#,9.7,#,1.4,#,4.9,#,4,#,490,E,99999
1310540053,2006,1310540,13,015,58,#,7.4,#,9.5,#,1.4,E,99999,#,7,E,99999,E,99999
1310540054,2006,1310540,13,015,58,#,7.4,#,9.9,#,1.4,E,99999,#,3,E,99999,E,99999
1310540055,2006,1310540,13,015,58,#,7.3,#,9.5,#,1.1,E,99999,#,2,E,99999,E,99999
1310540057,2006,1310540,13,015,58,#,7.5,#,9.2,#,8,#,9.8,#,12,#,33000,E,99999
1310540058,2006,1310540,13,015,58,#,7.6,#,11.7,#,8.2,E,99999,#,11,E,99999,E,99999
1310540059,2006,1310540,13,015,58,#,7.5,#,8.8,#,2,E,99999,#,18,E,99999,E,99999
1310540060,2006,1310540,13,015,58,#,7.4,#,8.2,#,2.8,E,99999,#,13,E,99999,E,99999
1310550002,2006,1310550,13,017,01,#,7.2,#,6.4,#,7.5,#,8.3,#,13,E,99999,E,99999
