レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210090006,1989,1210090,12,003,01,1989,0613,1450,2,01,11.5,02,99,999,999,24.2,21.8,99999,5.75,E,99999
1210090007,1989,1210090,12,003,01,1989,0711,1035,2,01,12.2,02,99,999,999,28.8,24.2,99999,6.1,E,99999
1210090008,1989,1210090,12,003,01,1989,0711,1430,2,01,11.2,02,99,999,999,29.4,26.7,99999,5.6,E,99999
1210090009,1989,1210090,12,003,01,1989,0801,1100,2,01,9.2,10,99,999,999,23.4,24,99999,4.6,E,99999
1210090010,1989,1210090,12,003,01,1989,0801,1510,2,01,12,10,99,999,999,23.8,24,99999,6,E,99999
1210090011,1989,1210090,12,003,01,1989,0905,1015,2,01,10.7,09,99,999,999,25,25.5,99999,5.35,E,99999
1210090012,1989,1210090,12,003,01,1989,0905,1510,2,01,11,09,99,999,999,24,25.9,99999,5.5,E,99999
1210090013,1989,1210090,12,003,01,1989,1003,1010,2,01,10.2,04,99,999,999,20,21.5,99999,5.1,E,99999
1210090014,1989,1210090,12,003,01,1989,1003,1500,2,01,10.6,04,99,999,999,20.4,21.3,99999,5.3,E,99999
1210090015,1989,1210090,12,003,01,1989,1107,1010,2,01,10.9,09,99,999,999,17.5,17.5,99999,5.45,E,99999
1210090016,1989,1210090,12,003,01,1989,1107,1510,2,01,10.8,09,99,999,999,17.8,17.6,99999,5.4,E,99999
1210090017,1989,1210090,12,003,01,1989,1205,1025,2,01,12,02,99,999,999,14.9,12.6,99999,6,E,99999
1210090018,1989,1210090,12,003,01,1989,1205,1440,2,01,10.8,02,99,999,999,15.5,13.2,99999,5.4,E,99999
1210090019,1989,1210090,12,003,01,1990,0116,1050,2,01,12.2,12,99,999,999,0.8,6.7,99999,6.1,E,99999
1210090020,1989,1210090,12,003,01,1990,0116,1440,2,01,10.4,12,99,999,999,0.5,6.7,99999,5.2,E,99999
1210090021,1989,1210090,12,003,01,1990,0213,1000,2,01,10.8,02,99,999,999,9,9,99999,5.4,E,99999
1210090022,1989,1210090,12,003,01,1990,0213,1520,2,01,10.8,02,99,999,999,10.8,10.2,99999,5.4,E,99999
1210090023,1989,1210090,12,003,01,1990,0306,1020,2,01,12,02,99,999,999,9.8,10.8,99999,6,E,99999
1210090024,1989,1210090,12,003,01,1990,0306,1510,2,01,11.4,02,99,999,999,13.8,11.2,99999,5.7,E,99999
1210100001,1989,1210100,12,004,01,1989,0411,1045,2,99,0,02,99,999,999,17,15,99999,5.5,E,99999
1210100002,1989,1210100,12,004,01,1989,0411,1645,2,99,0,04,99,999,999,16.4,15.3,99999,4.8,E,99999
1210100003,1989,1210100,12,004,01,1989,0516,1035,2,99,0,04,99,999,999,20.7,16.3,99999,4.95,E,99999
1210100004,1989,1210100,12,004,01,1989,0516,1635,2,99,0,02,99,999,999,22.2,16.5,99999,5.62,E,99999
1210100005,1989,1210100,12,004,01,1989,0613,1045,2,99,0,02,99,999,999,25.1,19.4,99999,5.26,E,99999
1210100006,1989,1210100,12,004,01,1989,0613,1645,2,99,0,04,99,999,999,24.2,18.9,99999,5.25,E,99999
1210100007,1989,1210100,12,004,01,1989,0711,1030,2,99,0,02,99,999,999,28.1,24.6,99999,5.63,E,99999
1210100008,1989,1210100,12,004,01,1989,0711,1630,2,99,0,04,99,999,999,27.9,24.1,99999,5.21,E,99999
1210100009,1989,1210100,12,004,01,1989,0815,1000,2,99,0,02,99,999,999,28.5,27.5,99999,4.8,E,99999
1210100010,1989,1210100,12,004,01,1989,0815,1600,2,99,0,04,99,999,999,28.8,28,99999,6.24,E,99999
1210100011,1989,1210100,12,004,01,1989,0919,1100,2,99,0,10,99,999,999,26.7,24.4,99999,6.1,E,99999
1210100012,1989,1210100,12,004,01,1989,0919,1700,2,99,0,04,99,999,999,24.6,24.5,99999,6.87,E,99999
1210100013,1989,1210100,12,004,01,1989,1003,1020,2,99,0,04,99,999,999,20.7,19.5,99999,4.94,E,99999
1210100014,1989,1210100,12,004,01,1989,1003,1620,2,99,0,04,99,999,999,20.9,19.4,99999,5.41,E,99999
1210100015,1989,1210100,12,004,01,1989,1107,1020,2,99,0,09,99,999,999,18.9,15.7,99999,5.55,E,99999
1210100016,1989,1210100,12,004,01,1989,1107,1620,2,99,0,04,99,999,999,19.8,15.7,99999,5.53,E,99999
1210100017,1989,1210100,12,004,01,1989,1205,1035,2,99,0,01,99,999,999,15.6,10.5,99999,6.37,E,99999
1210100018,1989,1210100,12,004,01,1989,1205,1635,2,99,0,02,99,999,999,14.8,10.8,99999,5.02,E,99999
1210100019,1989,1210100,12,004,01,1990,0123,1100,2,99,0,04,99,999,999,3.7,5.8,99999,5.88,E,99999
1210100020,1989,1210100,12,004,01,1990,0123,1700,2,99,0,12,99,999,999,1.8,6.3,99999,5.68,E,99999
1210100021,1989,1210100,12,004,01,1990,0213,1030,2,99,0,02,99,999,999,9.8,8.9,99999,5.55,E,99999
1210100022,1989,1210100,12,004,01,1990,0213,1630,2,99,0,02,99,999,999,10.2,9.7,99999,6,E,99999
1210100023,1989,1210100,12,004,01,1990,0306,1040,2,99,0,02,99,999,999,9.2,9.7,99999,6.08,E,99999
1210100024,1989,1210100,12,004,01,1990,0306,1640,2,99,0,02,99,999,999,10.7,10,99999,5.48,E,99999
1210110001,1989,1210110,12,005,02,1989,0420,1059,0,01,2,02,99,999,999,22.5,17,1.36,0.98,E,99999
1210110002,1989,1210110,12,005,02,1989,0517,1010,0,01,2,04,99,999,999,19.8,15.9,1.62,0.7,E,99999
1210110003,1989,1210110,12,005,02,1989,0605,0935,0,01,2,02,99,999,999,22.1,21,1.07,0.6,E,99999
1210110004,1989,1210110,12,005,02,1989,0706,1000,0,01,2,04,99,999,999,21.7,17.8,2.1,1.09,E,99999
1210110005,1989,1210110,12,005,02,1989,0817,0942,0,01,2,02,99,999,999,26.2,22.5,2.59,0.7,E,99999
1210110006,1989,1210110,12,005,02,1989,0918,0940,0,01,2,02,99,999,999,29.5,21.7,1.9,0.9,E,99999
1210110007,1989,1210110,12,005,02,1989,1016,0936,0,01,2,09,99,999,999,18.5,15.5,3.52,0.94,E,99999
1210110008,1989,1210110,12,005,02,1989,1113,1025,0,01,2,04,99,999,999,18.2,12.9,2.61,0.77,E,99999
1210110009,1989,1210110,12,005,02,1989,1211,1025,0,01,2,02,99,999,999,9.5,7.5,1.49,0.67,E,99999
1210110010,1989,1210110,12,005,02,1990,0110,1005,0,01,2,04,99,999,999,8.4,6,1.51,0.65,E,99999
1210110011,1989,1210110,12,005,02,1990,0223,1020,0,01,2,04,99,999,999,15.5,10.2,2.33,0.94,E,99999
1210110012,1989,1210110,12,005,02,1990,0308,1020,0,01,2,01,99,999,999,7.6,8.2,1.81,0.68,E,99999
1210120001,1989,1210120,12,006,01,1989,0420,1010,0,01,2,02,99,999,999,23,17,3.36,1.87,E,99999
1210120002,1989,1210120,12,006,01,1989,0517,1100,0,01,2,04,99,999,999,20.3,16.5,2.66,1.9,E,99999
1210120003,1989,1210120,12,006,01,1989,0605,1025,0,01,2,04,99,999,999,25.4,21.8,1.58,2,E,99999
1210120004,1989,1210120,12,006,01,1989,0706,1045,0,01,2,04,99,999,999,21,19.3,8.23,1.34,E,99999
1210120005,1989,1210120,12,006,01,1989,0817,1020,0,01,2,02,99,999,999,27.3,24,3.59,1.5,E,99999
1210120006,1989,1210120,12,006,01,1989,0918,1040,0,01,2,03,99,999,999,25.5,22,2.92,0.81,E,99999
1210120007,1989,1210120,12,006,01,1989,1016,1032,0,01,2,03,99,999,999,24.5,17.3,6.2,0.83,E,99999
1210120008,1989,1210120,12,006,01,1989,1113,1110,0,01,2,04,99,999,999,20.8,13,6.3,0.8,E,99999
1210120009,1989,1210120,12,006,01,1989,1211,0935,0,01,2,02,99,999,999,6.8,7.5,3.42,0.94,E,99999
1210120010,1989,1210120,12,006,01,1990,0110,1040,0,01,2,09,99,999,999,8.5,7,2.32,0.3,E,99999
1210120011,1989,1210120,12,006,01,1990,0223,0930,0,01,2,04,99,999,999,13,8.8,16.9,1.16,E,99999
1210120012,1989,1210120,12,006,01,1990,0308,0945,0,01,2,01,99,999,999,7.8,8,4.12,0.53,E,99999
1210130001,1989,1210130,12,007,01,1989,0420,0937,0,01,2,02,99,999,999,22,18.2,3.83,0.5,E,99999
1210130002,1989,1210130,12,007,01,1989,0517,0845,0,01,2,04,99,999,999,19.4,18,3.16,0.55,E,99999
1210130003,1989,1210130,12,007,01,1989,0605,1055,0,01,2,04,99,999,999,22.9,23.8,1.95,0.37,E,99999
1210130004,1989,1210130,12,007,01,1989,0706,1130,0,01,2,04,99,999,999,22.8,19.7,6.08,0.39,E,99999
1210130005,1989,1210130,12,007,01,1989,0817,1050,0,01,2,02,99,999,999,30.6,27.2,8.23,1,E,99999
1210130006,1989,1210130,12,007,01,1989,0918,1115,0,01,2,02,99,999,999,30.3,24.9,12.46,0.97,E,99999
1210130007,1989,1210130,12,007,01,1989,1016,1125,0,01,2,03,99,999,999,23.9,18.8,10.4,1.29,E,99999
1210130008,1989,1210130,12,007,01,1989,1113,0910,0,01,2,04,99,999,999,18.8,14.9,14.3,0.97,E,99999
1210130009,1989,1210130,12,007,01,1989,1211,0900,0,01,2,02,99,999,999,6.1,8.2,10.4,0.63,E,99999
1210130010,1989,1210130,12,007,01,1990,0110,0905,0,01,2,04,99,999,999,6.5,6.2,9.7,0.56,E,99999
1210130011,1989,1210130,12,007,01,1990,0223,0905,0,01,2,04,99,999,999,14,8.5,29.9,1.18,E,99999
1210130012,1989,1210130,12,007,01,1990,0308,0900,0,01,2,01,99,999,999,8.1,8,8.54,1.05,E,99999
1210140001,1989,1210140,12,008,01,1989,0418,0910,2,01,7.6,02,99,999,999,19.8,15.6,340,3.82,E,99999
1210140002,1989,1210140,12,008,01,1989,0418,1320,2,01,7.3,02,99,999,999,22.5,15.8,331,3.63,E,99999
1210140003,1989,1210140,12,008,01,1989,0516,0915,2,01,5.8,04,99,999,999,21.2,17.5,286,2.9,E,99999
1210140004,1989,1210140,12,008,01,1989,0516,1315,2,01,5.5,04,99,999,999,22.6,17,273,2.75,E,99999
1210140005,1989,1210140,12,008,01,1989,0613,0910,2,01,6.2,02,99,999,999,22.6,20,85.2,3.1,E,99999
1210140006,1989,1210140,12,008,01,1989,0613,1315,2,01,6.3,02,99,999,999,25.5,20.5,70.1,3.15,E,99999
1210140007,1989,1210140,12,008,01,1989,0711,0920,2,01,6.5,02,99,999,999,31,23.7,263,3.25,E,99999
1210140008,1989,1210140,12,008,01,1989,0711,1315,2,01,6.6,02,99,999,999,33.2,25.5,267,3.3,E,99999
1210140009,1989,1210140,12,008,01,1989,0801,0855,2,01,9.8,10,99,999,999,25.3,21.9,912,4.9,E,99999
1210140010,1989,1210140,12,008,01,1989,0801,1330,2,01,6.8,10,99,999,999,23.5,22.5,976,3.4,E,99999
1210140011,1989,1210140,12,008,01,1989,0905,0910,2,01,9.6,04,99,999,999,25.5,22.7,1047,4.8,E,99999
1210140012,1989,1210140,12,008,01,1989,0905,1315,2,01,9.9,04,99,999,999,27.5,22.5,1196,4.96,E,99999
1210140013,1989,1210140,12,008,01,1989,1003,0920,2,01,7.6,04,99,999,999,20.5,18.8,506,3.8,E,99999
1210140014,1989,1210140,12,008,01,1989,1003,1320,2,01,7.2,04,99,999,999,21.2,18.8,237,3.6,E,99999
1210140015,1989,1210140,12,008,01,1989,1107,0905,2,01,5.8,09,99,999,999,20.2,16.5,154,2.9,E,99999
1210140016,1989,1210140,12,008,01,1989,1107,1315,2,01,5.9,04,99,999,999,19.8,16.5,157,2.95,E,99999
1210140017,1989,1210140,12,008,01,1989,1205,0915,2,01,5.8,02,99,999,999,13.5,9.6,108,2.9,E,99999
1210140018,1989,1210140,12,008,01,1989,1205,1315,2,01,5.9,02,99,999,999,16.3,10.3,107,2.95,E,99999
1210140019,1989,1210140,12,008,01,1990,0116,0855,2,01,6.4,12,99,999,999,3.7,3,78.3,3.2,E,99999
1210140020,1989,1210140,12,008,01,1990,0116,1315,2,01,6.6,12,99,999,999,1.8,3.6,83.1,3.3,E,99999
1210140021,1989,1210140,12,008,01,1990,0213,0905,2,01,6.1,02,99,999,999,6.5,8.8,86.1,3.05,E,99999
1210140022,1989,1210140,12,008,01,1990,0213,1315,2,01,6,02,99,999,999,11.4,9.5,81.9,3,E,99999
1210140023,1989,1210140,12,008,01,1990,0306,0900,2,01,6.6,04,99,999,999,9.3,9.6,185,3.3,E,99999
1210140024,1989,1210140,12,008,01,1990,0306,1315,2,01,6.5,02,99,999,999,11.8,10.4,181,3.25,E,99999
1210150001,1989,1210150,12,008,02,1989,0418,0845,2,01,14.5,02,99,999,999,16.4,16.2,99999,7.25,E,99999
1210150002,1989,1210150,12,008,02,1989,0418,1330,2,01,14.5,02,99,999,999,24.5,17.5,99999,7.26,E,99999
1210150003,1989,1210150,12,008,02,1989,0516,0830,2,01,15.3,02,99,999,999,20.8,16.9,99999,7.66,E,99999
1210150004,1989,1210150,12,008,02,1989,0516,1330,2,01,15.4,02,99,999,999,22.6,17.1,99999,7.72,E,99999
1210150005,1989,1210150,12,008,02,1989,0613,0845,2,01,13.7,02,99,999,999,22.2,18.9,99999,6.84,E,99999
1210150006,1989,1210150,12,008,02,1989,0613,1330,2,01,13.6,02,99,999,999,25.3,20.2,99999,6.79,E,99999
1210150007,1989,1210150,12,008,02,1989,0711,0840,2,01,15.4,02,99,999,999,26.7,24,99999,7.7,E,99999
1210150008,1989,1210150,12,008,02,1989,0711,1320,2,01,15.5,02,99,999,999,31.1,25,99999,7.73,E,99999
1210150009,1989,1210150,12,008,02,1989,0801,0840,2,01,12.9,10,99,999,999,24.2,22.1,99999,6.95,E,99999
1210150010,1989,1210150,12,008,02,1989,0801,1330,2,01,14.2,10,99,999,999,23.9,22.2,99999,7.1,E,99999
1210150011,1989,1210150,12,008,02,1989,0905,0840,2,01,16.8,04,99,999,999,26.6,24.5,99999,8.4,E,99999
1210150012,1989,1210150,12,008,02,1989,0905,1325,2,01,16.6,04,99,999,999,30.3,24,99999,8.3,E,99999
1210150013,1989,1210150,12,008,02,1989,1003,0840,2,01,14.4,04,99,999,999,20.1,19.8,99999,7.2,E,99999
1210150014,1989,1210150,12,008,02,1989,1003,1320,2,01,13.6,04,99,999,999,20.3,19.6,99999,6.8,E,99999
1210150015,1989,1210150,12,008,02,1989,1107,0845,2,01,10.1,04,99,999,999,21.4,15.8,99999,5.04,E,99999
1210150016,1989,1210150,12,008,02,1989,1107,1325,2,01,10.4,09,99,999,999,18.2,15.8,99999,5.18,E,99999
1210150017,1989,1210150,12,008,02,1989,1205,0835,2,01,14,02,99,999,999,8,9,99999,7,E,99999
1210150018,1989,1210150,12,008,02,1989,1205,1325,2,01,14.2,02,99,999,999,14,10,99999,7.09,E,99999
1210150019,1989,1210150,12,008,02,1990,0116,0845,2,01,14.3,09,99,999,999,6.3,4.8,99999,7.16,E,99999
1210150020,1989,1210150,12,008,02,1990,0116,1340,2,01,14.3,10,99,999,999,4.7,4.7,99999,7.15,E,99999
1210150021,1989,1210150,12,008,02,1990,0213,0840,2,01,16.7,04,99,999,999,5.5,7,99999,8.36,E,99999
1210150022,1989,1210150,12,008,02,1990,0213,1330,2,01,16.3,02,99,999,999,10.1,7.5,99999,8.15,E,99999
1210150023,1989,1210150,12,008,02,1990,0306,0840,2,01,17.5,04,99,999,999,6.7,9.3,99999,8.76,E,99999
1210150024,1989,1210150,12,008,02,1990,0306,1330,2,01,17.3,02,99,999,999,12,9.4,99999,8.63,E,99999
1210160001,1989,1210160,12,008,51,1989,0418,1100,2,01,4,02,99,999,999,23.6,14.8,208,2,E,99999
1210160002,1989,1210160,12,008,51,1989,0418,1300,2,01,4,02,99,999,999,24.2,14.8,204,2,E,99999
1210160003,1989,1210160,12,008,51,1989,0516,1100,2,01,4.2,04,99,999,999,22.5,17.8,201,2.12,E,99999
1210160004,1989,1210160,12,008,51,1989,0516,1300,2,01,4.2,04,99,999,999,21.5,17.2,194,2.09,E,99999
1210160005,1989,1210160,12,008,51,1989,0613,1030,2,01,4.1,04,99,999,999,25.8,20.5,33.2,2.03,E,99999
1210160006,1989,1210160,12,008,51,1989,0613,1300,2,01,4,04,99,999,999,24.6,22.8,32.2,2.02,E,99999
1210160007,1989,1210160,12,008,51,1989,0711,1030,2,01,4,04,99,999,999,30.4,22.6,177,1.98,E,99999
1210160008,1989,1210160,12,008,51,1989,0711,1300,2,01,3.9,04,99,999,999,27.5,23.4,174,1.96,E,99999
1210160009,1989,1210160,12,008,51,1989,0801,1100,2,01,7.2,10,99,999,999,24.5,21.2,614,3.6,E,99999
1210160010,1989,1210160,12,008,51,1989,0801,1300,2,01,7.4,10,99,999,999,23,21.8,636,3.68,E,99999
1210160011,1989,1210160,12,008,51,1989,0905,1040,2,01,6.6,04,99,999,999,25.8,20.2,820,3.3,E,99999
1210160012,1989,1210160,12,008,51,1989,0905,1300,2,01,6.6,04,99,999,999,27.3,20.6,820,3.3,E,99999
1210160013,1989,1210160,12,008,51,1989,1003,1040,2,01,4.3,04,99,999,999,20.3,18.4,121,2.17,E,99999
1210160014,1989,1210160,12,008,51,1989,1003,1300,2,01,4.3,09,99,999,999,18.3,18.4,121,2.17,E,99999
1210160015,1989,1210160,12,008,51,1989,1107,1040,2,01,4.2,09,99,999,999,16.3,15.2,90.3,2.1,E,99999
1210160016,1989,1210160,12,008,51,1989,1107,1300,2,01,4.2,09,99,999,999,17.2,15.6,91.6,2.09,E,99999
1210160017,1989,1210160,12,008,51,1989,1205,1040,2,01,2.4,02,99,999,999,13.6,9.4,52.5,1.2,E,99999
1210160018,1989,1210160,12,008,51,1989,1205,1300,2,01,2.6,02,99,999,999,16.8,10.5,65.1,1.32,E,99999
1210160019,1989,1210160,12,008,51,1990,0116,1030,2,01,3.1,12,99,999,999,1.2,3,38.7,1.53,E,99999
1210160020,1989,1210160,12,008,51,1990,0116,1300,2,01,3.1,12,99,999,999,0.8,3.1,38.7,1.53,E,99999
1210160021,1989,1210160,12,008,51,1990,0213,1045,2,01,5.2,02,99,999,999,9.8,9.4,47.7,2.58,E,99999
1210160022,1989,1210160,12,008,51,1990,0213,1300,2,01,5.1,02,99,999,999,11.2,10,49.6,2.56,E,99999
1210160023,1989,1210160,12,008,51,1990,0306,1040,2,01,3.3,04,99,999,999,9.8,9.2,105,1.65,E,99999
1210160024,1989,1210160,12,008,51,1990,0306,1300,2,01,3.3,04,99,999,999,11.5,10.5,105,1.65,E,99999
1210170001,1989,1210170,12,008,52,1989,0418,1040,2,01,6,02,99,999,999,20.8,14.6,301,3,E,99999
1210170002,1989,1210170,12,008,52,1989,0418,1425,2,01,5.8,02,99,999,999,23.3,15.4,294,2.9,E,99999
1210170003,1989,1210170,12,008,52,1989,0516,1040,2,01,7.2,04,99,999,999,22.2,16.5,260,3.6,E,99999
1210170004,1989,1210170,12,008,52,1989,0516,1420,2,01,7,04,99,999,999,23.8,17.4,250,3.5,E,99999
1210170005,1989,1210170,12,008,52,1989,0613,1035,2,01,4.2,02,99,999,999,24,19.5,64.6,2.1,E,99999
1210170006,1989,1210170,12,008,52,1989,0613,1425,2,01,4.2,02,99,999,999,27.5,20.7,56.8,2.1,E,99999
1210170007,1989,1210170,12,008,52,1989,0711,1050,2,01,7.2,02,99,999,999,30,22.8,222,3.6,E,99999
1210170008,1989,1210170,12,008,52,1989,0711,1430,2,01,7.1,02,99,999,999,29.2,23.4,226,3.57,E,99999
1210170009,1989,1210170,12,008,52,1989,0801,1005,2,01,8.8,10,99,999,999,24.8,21.6,886,4.4,E,99999
1210170010,1989,1210170,12,008,52,1989,0801,1430,2,01,9.2,10,99,999,999,23.5,21.8,944,4.6,E,99999
1210170011,1989,1210170,12,008,52,1989,0905,1040,2,01,10.8,04,99,999,999,28,21.8,1251,5.4,E,99999
1210170012,1989,1210170,12,008,52,1989,0905,1430,2,01,11,04,99,999,999,29.5,21.5,1341,5.52,E,99999
1210170013,1989,1210170,12,008,52,1989,1003,1100,2,01,6,04,99,999,999,19.5,18,210,3,E,99999
1210170014,1989,1210170,12,008,52,1989,1003,1435,2,01,5.8,04,99,999,999,20.2,18.2,209,2.9,E,99999
1210170015,1989,1210170,12,008,52,1989,1107,1040,2,01,4.2,09,99,999,999,17.7,15.8,134,2.1,E,99999
1210170016,1989,1210170,12,008,52,1989,1107,1430,2,01,4.4,09,99,999,999,18.6,15.7,139,2.2,E,99999
1210170017,1989,1210170,12,008,52,1989,1205,1045,2,01,4.8,02,99,999,999,14.5,9.2,97.6,2.4,E,99999
1210170018,1989,1210170,12,008,52,1989,1205,1430,2,01,4.7,02,99,999,999,15.4,9.5,97.6,2.35,E,99999
1210170019,1989,1210170,12,008,52,1990,0116,1005,2,01,4.8,12,99,999,999,3,2.9,71.8,2.4,E,99999
1210170020,1989,1210170,12,008,52,1990,0116,1420,2,01,5,12,99,999,999,1.4,3.2,68.6,2.5,E,99999
1210170021,1989,1210170,12,008,52,1990,0213,1035,2,01,3.8,02,99,999,999,7.7,8.6,73,1.9,E,99999
1210170022,1989,1210170,12,008,52,1990,0213,1430,2,01,3.9,02,99,999,999,11.8,9.5,68.9,1.95,E,99999
1210170023,1989,1210170,12,008,52,1990,0306,1030,2,01,4.8,04,99,999,999,9.2,9.4,161,2.4,E,99999
1210170024,1989,1210170,12,008,52,1990,0306,1420,2,01,4.7,02,99,999,999,11.6,9.8,160,2.34,E,99999
1210180001,1989,1210180,12,008,53,1989,0418,0920,2,01,7.1,02,99,999,999,21.7,16.8,99999,3.56,E,99999
1210180002,1989,1210180,12,008,53,1989,0418,1420,2,01,6.6,02,99,999,999,23.9,16.8,99999,3.32,E,99999
1210180003,1989,1210180,12,008,53,1989,0516,0920,2,01,7.8,02,99,999,999,22.8,18,99999,3.9,E,99999
1210180004,1989,1210180,12,008,53,1989,0516,1400,2,01,7.6,04,99,999,999,25.5,17.8,99999,3.81,E,99999
1210180005,1989,1210180,12,008,53,1989,0613,0920,2,01,8.2,02,99,999,999,23.6,18.8,99999,4.1,E,99999
1210180006,1989,1210180,12,008,53,1989,0613,1420,2,01,8.3,02,99,999,999,26,20.2,99999,4.14,E,99999
1210180007,1989,1210180,12,008,53,1989,0711,0925,2,01,8.2,04,99,999,999,29.2,23.8,99999,4.1,E,99999
1210180008,1989,1210180,12,008,53,1989,0711,1410,2,01,8.3,02,99,999,999,31,24.6,99999,4.16,E,99999
1210180009,1989,1210180,12,008,53,1989,0801,0940,2,01,9.3,10,99,999,999,24.2,22,99999,4.63,E,99999
1210180010,1989,1210180,12,008,53,1989,0801,1420,2,01,9.5,10,99,999,999,25,23.2,99999,4.74,E,99999
1210180011,1989,1210180,12,008,53,1989,0905,0925,2,01,9.8,09,99,999,999,25.4,22.2,99999,4.9,E,99999
1210180012,1989,1210180,12,008,53,1989,0905,1420,2,01,10.4,04,99,999,999,27.8,22.4,99999,5.22,E,99999
1210180013,1989,1210180,12,008,53,1989,1003,0915,2,01,9.6,04,99,999,999,19,18.4,99999,4.8,E,99999
1210180014,1989,1210180,12,008,53,1989,1003,1405,2,01,8.8,04,99,999,999,19.5,19,99999,4.4,E,99999
1210180015,1989,1210180,12,008,53,1989,1107,0935,2,01,7.6,04,99,999,999,19.6,16.2,99999,3.8,E,99999
1210180016,1989,1210180,12,008,53,1989,1107,1405,2,01,8,09,99,999,999,19,16.3,99999,4,E,99999
1210180017,1989,1210180,12,008,53,1989,1205,0935,2,01,8,02,99,999,999,12,9,99999,4,E,99999
1210180018,1989,1210180,12,008,53,1989,1205,1405,2,01,8.2,02,99,999,999,14.8,9.5,99999,4.1,E,99999
1210180019,1989,1210180,12,008,53,1990,0116,0930,2,01,6.7,12,99,999,999,1,3.8,99999,3.35,E,99999
1210180020,1989,1210180,12,008,53,1990,0116,1410,2,01,6.9,12,99,999,999,1,4,99999,3.43,E,99999
1210180021,1989,1210180,12,008,53,1990,0213,0930,2,01,7.7,02,99,999,999,6.3,8.8,99999,3.85,E,99999
1210180022,1989,1210180,12,008,53,1990,0213,1405,2,01,7.4,02,99,999,999,12,9.4,99999,3.7,E,99999
1210180023,1989,1210180,12,008,53,1990,0306,0935,2,01,8.4,04,99,999,999,9,10,99999,4.2,E,99999
1210180024,1989,1210180,12,008,53,1990,0306,1405,2,01,8.2,02,99,999,999,11.5,11,99999,4.1,E,99999
1210190001,1989,1210190,12,008,54,1989,0418,1010,2,01,12,02,99,999,999,21.8,17.6,99999,6,E,99999
1210190002,1989,1210190,12,008,54,1989,0418,1500,2,01,12.3,02,99,999,999,24.4,17.6,99999,6.16,E,99999
1210190003,1989,1210190,12,008,54,1989,0516,1010,2,01,12.6,04,99,999,999,23.2,17.2,99999,6.3,E,99999
1210190004,1989,1210190,12,008,54,1989,0516,1435,2,01,12.5,04,99,999,999,22.3,18,99999,6.23,E,99999
1210190005,1989,1210190,12,008,54,1989,0613,1010,2,01,11.2,02,99,999,999,24,18.8,99999,5.6,E,99999
1210190006,1989,1210190,12,008,54,1989,0613,1500,2,01,11.2,02,99,999,999,25.7,20.4,99999,5.62,E,99999
1210190007,1989,1210190,12,008,54,1989,0711,1010,2,01,11.6,02,99,999,999,30,24.8,99999,5.8,E,99999
1210190008,1989,1210190,12,008,54,1989,0711,1500,2,01,11.5,02,99,999,999,30.4,24.8,99999,5.75,E,99999
1210190009,1989,1210190,12,008,54,1989,0801,1030,2,01,11.2,10,99,999,999,24.5,22.7,99999,5.6,E,99999
1210190010,1989,1210190,12,008,54,1989,0801,1505,2,01,11.4,10,99,999,999,24.6,22,99999,5.69,E,99999
1210190011,1989,1210190,12,008,54,1989,0905,1015,2,01,13.4,04,99,999,999,25.8,23,99999,6.68,E,99999
1210190012,1989,1210190,12,008,54,1989,0905,1500,2,01,13.4,04,99,999,999,26.9,22.6,99999,6.69,E,99999
1210190013,1989,1210190,12,008,54,1989,1003,1015,2,01,10.4,04,99,999,999,19.4,19.8,99999,5.2,E,99999
1210190014,1989,1210190,12,008,54,1989,1003,1435,2,01,9.8,04,99,999,999,19.7,19.4,99999,4.9,E,99999
1210190015,1989,1210190,12,008,54,1989,1107,1020,2,01,11.6,09,99,999,999,18.8,15.5,99999,5.8,E,99999
1210190016,1989,1210190,12,008,54,1989,1107,1450,2,01,12,09,99,999,999,19.2,15.7,99999,6,E,99999
1210190017,1989,1210190,12,008,54,1989,1205,1010,2,01,12.8,02,99,999,999,13.7,9,99999,6.4,E,99999
1210190018,1989,1210190,12,008,54,1989,1205,1450,2,01,12.9,02,99,999,999,14.8,9,99999,6.45,E,99999
1210190019,1989,1210190,12,008,54,1990,0116,1020,2,01,10.8,12,99,999,999,1,5.2,99999,5.4,E,99999
1210190020,1989,1210190,12,008,54,1990,0116,1500,2,01,10.8,12,99,999,999,0.8,5.2,99999,5.42,E,99999
1210190021,1989,1210190,12,008,54,1990,0213,1005,2,01,12.4,02,99,999,999,7.5,9,99999,6.2,E,99999
1210190022,1989,1210190,12,008,54,1990,0213,1440,2,01,12.1,02,99,999,999,12.3,9.4,99999,6.05,E,99999
1210190023,1989,1210190,12,008,54,1990,0306,1015,2,01,12.2,04,99,999,999,10.2,10.2,99999,6.1,E,99999
1210190024,1989,1210190,12,008,54,1990,0306,1435,2,01,12,02,99,999,999,11.6,10.4,99999,6,E,99999
1210200001,1989,1210200,12,008,55,1989,0418,1005,2,01,14.4,02,99,999,999,22.1,16.2,99999,7.2,E,99999
1210200002,1989,1210200,12,008,55,1989,0418,1450,2,01,15.2,02,99,999,999,21.7,17,99999,7.6,E,99999
