レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230300001,1996,1230300,12,607,02,#,1.3,#,0.08
1230300002,1996,1230300,12,607,02,#,1.2,#,0.073
1230300004,1996,1230300,12,607,02,#,1.3,#,0.11
1230300005,1996,1230300,12,607,02,#,1.3,#,0.11
1230300007,1996,1230300,12,607,02,#,2.3,#,0.34
1230300008,1996,1230300,12,607,02,#,1.8,#,0.26
1230300010,1996,1230300,12,607,02,#,0.81,#,0.091
1230300011,1996,1230300,12,607,02,#,0.87,#,0.1
1230300013,1996,1230300,12,607,02,#,1,#,0.15
1230300014,1996,1230300,12,607,02,#,0.84,#,0.14
1230300016,1996,1230300,12,607,02,#,1.1,#,0.1
1230300017,1996,1230300,12,607,02,#,0.89,#,0.1
1230300019,1996,1230300,12,607,02,#,0.83,#,0.14
1230300020,1996,1230300,12,607,02,#,0.77,#,0.12
1230300022,1996,1230300,12,607,02,#,0.83,#,0.1
1230300023,1996,1230300,12,607,02,#,0.78,#,0.089
1230300025,1996,1230300,12,607,02,#,1.2,#,0.1
1230300026,1996,1230300,12,607,02,#,1.1,#,0.1
1230300028,1996,1230300,12,607,02,#,1.3,#,0.088
1230300029,1996,1230300,12,607,02,#,1.3,#,0.08
1230300031,1996,1230300,12,607,02,#,1.1,#,0.074
1230300032,1996,1230300,12,607,02,#,1.1,#,0.077
1230300034,1996,1230300,12,607,02,#,1.2,#,0.088
1230300035,1996,1230300,12,607,02,#,1.1,#,0.083
1230310001,1996,1230310,12,607,51,#,1.2,#,0.072
1230310002,1996,1230310,12,607,51,#,1,#,0.081
1230310004,1996,1230310,12,607,51,#,1.4,#,0.095
1230310005,1996,1230310,12,607,51,#,1.2,#,0.11
1230310007,1996,1230310,12,607,51,#,1.5,#,0.16
1230310008,1996,1230310,12,607,51,#,0.95,#,0.16
1230310010,1996,1230310,12,607,51,#,0.98,#,0.11
1230310011,1996,1230310,12,607,51,#,0.79,#,0.079
1230310013,1996,1230310,12,607,51,#,1.1,#,0.11
1230310014,1996,1230310,12,607,51,#,0.78,#,0.16
1230310016,1996,1230310,12,607,51,#,0.77,#,0.13
1230310017,1996,1230310,12,607,51,#,0.42,#,0.1
1230310019,1996,1230310,12,607,51,#,1.2,#,0.12
1230310020,1996,1230310,12,607,51,#,0.58,#,0.13
1230310022,1996,1230310,12,607,51,#,0.58,#,0.096
1230310023,1996,1230310,12,607,51,#,0.61,#,0.079
1230310025,1996,1230310,12,607,51,#,1,#,0.11
1230310026,1996,1230310,12,607,51,#,1.1,#,0.11
1230310028,1996,1230310,12,607,51,#,1,#,0.062
1230310029,1996,1230310,12,607,51,#,0.87,#,0.057
1230310031,1996,1230310,12,607,51,#,1,#,0.072
1230310032,1996,1230310,12,607,51,#,0.86,#,0.069
1230310034,1996,1230310,12,607,51,#,1,#,0.065
1230310035,1996,1230310,12,607,51,#,1,#,0.058
1230360001,1996,1230360,12,608,01,#,1,#,0.043
1230360002,1996,1230360,12,608,01,#,0.99,#,0.042
1230360004,1996,1230360,12,608,01,#,1.3,#,0.12
1230360005,1996,1230360,12,608,01,#,1.1,#,0.11
1230360007,1996,1230360,12,608,01,#,1.5,#,0.18
1230360008,1996,1230360,12,608,01,#,1.2,#,0.15
1230360010,1996,1230360,12,608,01,#,0.64,#,0.054
1230360011,1996,1230360,12,608,01,#,0.74,#,0.062
1230360013,1996,1230360,12,608,01,#,0.79,#,0.095
1230360014,1996,1230360,12,608,01,#,0.64,#,0.1
1230360016,1996,1230360,12,608,01,#,1.2,#,0.13
1230360017,1996,1230360,12,608,01,#,0.62,#,0.11
1230360019,1996,1230360,12,608,01,#,0.81,#,0.09
1230360020,1996,1230360,12,608,01,#,0.73,#,0.099
1230360022,1996,1230360,12,608,01,#,0.8,#,0.072
1230360023,1996,1230360,12,608,01,#,0.76,#,0.066
1230360025,1996,1230360,12,608,01,#,0.95,#,0.071
1230360026,1996,1230360,12,608,01,#,0.85,#,0.072
1230360028,1996,1230360,12,608,01,#,1.1,#,0.085
1230360029,1996,1230360,12,608,01,#,1.1,#,0.062
1230360031,1996,1230360,12,608,01,#,0.92,#,0.051
1230360032,1996,1230360,12,608,01,#,0.88,#,0.061
1230360034,1996,1230360,12,608,01,#,0.99,#,0.05
1230360035,1996,1230360,12,608,01,#,1,#,0.048
1230370001,1996,1230370,12,608,02,#,1.1,#,0.05
1230370002,1996,1230370,12,608,02,#,0.92,#,0.065
1230370004,1996,1230370,12,608,02,#,1,#,0.073
1230370005,1996,1230370,12,608,02,#,0.75,#,0.063
1230370007,1996,1230370,12,608,02,#,1,#,0.13
1230370008,1996,1230370,12,608,02,#,0.81,#,0.089
1230370010,1996,1230370,12,608,02,#,0.76,#,0.056
1230370011,1996,1230370,12,608,02,#,0.67,#,0.1
1230370013,1996,1230370,12,608,02,#,0.71,#,0.075
1230370014,1996,1230370,12,608,02,#,0.47,#,0.11
1230370016,1996,1230370,12,608,02,#,0.79,#,0.074
1230370017,1996,1230370,12,608,02,#,0.57,#,0.1
1230370019,1996,1230370,12,608,02,#,0.92,#,0.09
1230370020,1996,1230370,12,608,02,#,0.5,#,0.063
1230370022,1996,1230370,12,608,02,#,0.86,#,0.064
1230370023,1996,1230370,12,608,02,#,0.59,#,0.057
1230370025,1996,1230370,12,608,02,#,1.2,#,0.087
1230370026,1996,1230370,12,608,02,#,0.93,#,0.071
1230370028,1996,1230370,12,608,02,#,1.5,#,0.1
1230370029,1996,1230370,12,608,02,#,0.98,#,0.055
1230370031,1996,1230370,12,608,02,#,0.87,#,0.042
1230370032,1996,1230370,12,608,02,#,0.87,#,0.057
1230370034,1996,1230370,12,608,02,#,0.89,#,0.042
1230370035,1996,1230370,12,608,02,#,0.9,#,0.042
1230400001,1996,1230400,12,609,01,#,1,#,0.036
1230400002,1996,1230400,12,609,01,#,0.82,#,0.068
1230400004,1996,1230400,12,609,01,#,1,#,0.07
1230400005,1996,1230400,12,609,01,#,0.69,#,0.076
1230400007,1996,1230400,12,609,01,#,0.96,#,0.11
1230400008,1996,1230400,12,609,01,#,0.85,#,0.13
1230400010,1996,1230400,12,609,01,#,0.9,#,0.07
1230400011,1996,1230400,12,609,01,#,0.64,#,0.11
1230400013,1996,1230400,12,609,01,#,0.79,#,0.092
1230400014,1996,1230400,12,609,01,#,0.5,#,0.11
1230400016,1996,1230400,12,609,01,#,0.83,#,0.079
1230400017,1996,1230400,12,609,01,#,0.54,#,0.086
1230400019,1996,1230400,12,609,01,#,0.88,#,0.095
1230400020,1996,1230400,12,609,01,#,0.45,#,0.053
1230400022,1996,1230400,12,609,01,#,0.78,#,0.064
1230400023,1996,1230400,12,609,01,#,0.58,#,0.071
1230400025,1996,1230400,12,609,01,#,0.92,#,0.096
1230400026,1996,1230400,12,609,01,#,0.92,#,0.075
1230400028,1996,1230400,12,609,01,#,1.1,#,0.059
1230400029,1996,1230400,12,609,01,#,1.1,#,0.075
1230400031,1996,1230400,12,609,01,#,0.98,#,0.052
1230400032,1996,1230400,12,609,01,#,1,#,0.068
1230400034,1996,1230400,12,609,01,#,0.85,#,0.035
1230400035,1996,1230400,12,609,01,#,0.78,#,0.05
1230410001,1996,1230410,12,609,02,#,0.86,#,0.037
1230410002,1996,1230410,12,609,02,#,0.71,#,0.047
1230410004,1996,1230410,12,609,02,#,0.86,#,0.073
1230410005,1996,1230410,12,609,02,#,0.68,#,0.059
1230410007,1996,1230410,12,609,02,#,0.59,#,0.064
1230410008,1996,1230410,12,609,02,#,0.53,#,0.057
1230410010,1996,1230410,12,609,02,#,0.49,#,0.057
1230410011,1996,1230410,12,609,02,#,0.58,#,0.076
1230410013,1996,1230410,12,609,02,#,0.56,#,0.076
1230410014,1996,1230410,12,609,02,#,0.48,#,0.081
1230410016,1996,1230410,12,609,02,#,0.64,#,0.067
1230410017,1996,1230410,12,609,02,#,0.41,#,0.056
1230410019,1996,1230410,12,609,02,#,0.54,#,0.057
1230410020,1996,1230410,12,609,02,#,0.48,#,0.059
1230410022,1996,1230410,12,609,02,#,0.58,#,0.064
1230410023,1996,1230410,12,609,02,#,0.49,#,0.06
1230410025,1996,1230410,12,609,02,#,0.74,#,0.062
1230410026,1996,1230410,12,609,02,#,0.54,#,0.05
1230410028,1996,1230410,12,609,02,#,0.8,#,0.04
1230410029,1996,1230410,12,609,02,#,0.77,#,0.053
1230410031,1996,1230410,12,609,02,#,0.81,#,0.061
1230410032,1996,1230410,12,609,02,#,0.86,#,0.054
1230410034,1996,1230410,12,609,02,#,0.82,#,0.031
1230410035,1996,1230410,12,609,02,#,0.79,#,0.046
1230420001,1996,1230420,12,609,03,#,0.94,#,0.043
1230420002,1996,1230420,12,609,03,#,0.75,#,0.043
1230420004,1996,1230420,12,609,03,#,0.77,#,0.052
1230420005,1996,1230420,12,609,03,#,0.64,#,0.052
1230420007,1996,1230420,12,609,03,#,0.55,#,0.058
1230420008,1996,1230420,12,609,03,#,0.49,#,0.054
1230420010,1996,1230420,12,609,03,#,0.46,#,0.048
1230420011,1996,1230420,12,609,03,#,0.59,#,0.079
1230420013,1996,1230420,12,609,03,#,0.53,#,0.066
1230420014,1996,1230420,12,609,03,#,0.46,#,0.065
1230420016,1996,1230420,12,609,03,#,0.68,#,0.068
1230420017,1996,1230420,12,609,03,#,0.45,#,0.063
1230420019,1996,1230420,12,609,03,#,0.63,#,0.068
1230420020,1996,1230420,12,609,03,#,0.64,#,0.076
1230420022,1996,1230420,12,609,03,#,0.58,#,0.055
1230420023,1996,1230420,12,609,03,#,0.53,#,0.053
1230420025,1996,1230420,12,609,03,#,0.87,#,0.071
1230420026,1996,1230420,12,609,03,#,0.76,#,0.063
1230420028,1996,1230420,12,609,03,#,0.81,#,0.045
1230420029,1996,1230420,12,609,03,#,0.71,#,0.044
1230420031,1996,1230420,12,609,03,#,0.78,#,0.056
1230420032,1996,1230420,12,609,03,#,0.81,#,0.047
1230420034,1996,1230420,12,609,03,#,0.79,#,0.035
1230420035,1996,1230420,12,609,03,#,0.73,#,0.044
1230460001,1996,1230460,12,610,01,#,0.96,#,0.034
1230460002,1996,1230460,12,610,01,#,0.73,#,0.048
1230460004,1996,1230460,12,610,01,#,0.89,#,0.066
1230460005,1996,1230460,12,610,01,#,0.65,#,0.058
1230460007,1996,1230460,12,610,01,#,0.86,#,0.098
1230460008,1996,1230460,12,610,01,#,0.55,#,0.052
1230460010,1996,1230460,12,610,01,#,0.64,#,0.047
1230460011,1996,1230460,12,610,01,#,0.59,#,0.099
1230460013,1996,1230460,12,610,01,#,0.92,#,0.1
1230460014,1996,1230460,12,610,01,#,0.5,#,0.088
1230460016,1996,1230460,12,610,01,#,0.72,#,0.083
1230460017,1996,1230460,12,610,01,#,0.38,#,0.052
1230460019,1996,1230460,12,610,01,#,0.65,#,0.081
1230460020,1996,1230460,12,610,01,#,0.58,#,0.08
1230460022,1996,1230460,12,610,01,#,0.79,#,0.064
1230460023,1996,1230460,12,610,01,#,0.6,#,0.059
1230460025,1996,1230460,12,610,01,#,0.86,#,0.067
1230460026,1996,1230460,12,610,01,#,0.68,#,0.058
1230460028,1996,1230460,12,610,01,#,1,#,0.045
1230460029,1996,1230460,12,610,01,#,0.93,#,0.062
1230460031,1996,1230460,12,610,01,#,0.97,#,0.054
1230460032,1996,1230460,12,610,01,#,0.83,#,0.068
1230460034,1996,1230460,12,610,01,#,0.91,#,0.04
1230460035,1996,1230460,12,610,01,#,0.85,#,0.051
1230470001,1996,1230470,12,610,02,#,0.81,#,0.042
1230470002,1996,1230470,12,610,02,#,0.71,#,0.066
1230470004,1996,1230470,12,610,02,#,1,#,0.084
1230470005,1996,1230470,12,610,02,#,0.57,#,0.057
1230470007,1996,1230470,12,610,02,#,0.64,#,0.074
1230470008,1996,1230470,12,610,02,#,0.5,#,0.068
1230470010,1996,1230470,12,610,02,#,0.57,#,0.059
1230470011,1996,1230470,12,610,02,#,0.53,#,0.075
1230470013,1996,1230470,12,610,02,#,0.58,#,0.077
1230470014,1996,1230470,12,610,02,#,0.49,#,0.091
1230470016,1996,1230470,12,610,02,#,0.67,#,0.075
1230470017,1996,1230470,12,610,02,#,0.36,#,0.053
1230470019,1996,1230470,12,610,02,#,0.56,#,0.07
1230470020,1996,1230470,12,610,02,#,0.41,#,0.052
1230470022,1996,1230470,12,610,02,#,0.61,#,0.069
1230470023,1996,1230470,12,610,02,#,0.45,#,0.056
1230470025,1996,1230470,12,610,02,#,0.81,#,0.07
1230470026,1996,1230470,12,610,02,#,0.45,#,0.045
1230470028,1996,1230470,12,610,02,#,0.89,#,0.048
1230470029,1996,1230470,12,610,02,#,0.76,#,0.05
1230470031,1996,1230470,12,610,02,#,0.79,#,0.044
1230470032,1996,1230470,12,610,02,#,0.74,#,0.051
1230470034,1996,1230470,12,610,02,#,0.83,#,0.037
1230470035,1996,1230470,12,610,02,#,0.72,#,0.042
1230500001,1996,1230500,12,611,01,#,0.76,#,0.033
1230500002,1996,1230500,12,611,01,#,0.41,#,0.03
1230500004,1996,1230500,12,611,01,#,0.56,#,0.041
1230500005,1996,1230500,12,611,01,#,0.5,#,0.044
1230500007,1996,1230500,12,611,01,#,0.44,#,0.04
1230500008,1996,1230500,12,611,01,#,0.42,#,0.043
1230500010,1996,1230500,12,611,01,#,0.72,#,0.058
1230500011,1996,1230500,12,611,01,#,0.47,#,0.055
1230500013,1996,1230500,12,611,01,#,0.49,#,0.058
1230500014,1996,1230500,12,611,01,#,0.46,#,0.054
1230500016,1996,1230500,12,611,01,#,0.56,#,0.055
1230500017,1996,1230500,12,611,01,#,0.36,#,0.036
1230500019,1996,1230500,12,611,01,#,0.57,#,0.054
1230500020,1996,1230500,12,611,01,#,0.38,#,0.043
1230500022,1996,1230500,12,611,01,#,0.44,#,0.046
1230500023,1996,1230500,12,611,01,#,0.33,#,0.041
1230500025,1996,1230500,12,611,01,#,0.59,#,0.045
1230500026,1996,1230500,12,611,01,#,0.4,#,0.037
1230500028,1996,1230500,12,611,01,#,0.57,#,0.035
1230500029,1996,1230500,12,611,01,#,0.48,#,0.034
1230500031,1996,1230500,12,611,01,#,0.56,#,0.037
1230500032,1996,1230500,12,611,01,#,0.51,#,0.034
1230500034,1996,1230500,12,611,01,#,0.58,#,0.028
1230500035,1996,1230500,12,611,01,#,0.5,#,0.031
1230510001,1996,1230510,12,611,02,#,0.44,#,0.027
1230510002,1996,1230510,12,611,02,#,0.38,#,0.026
1230510004,1996,1230510,12,611,02,#,0.57,#,0.052
1230510005,1996,1230510,12,611,02,#,0.53,#,0.038
1230510007,1996,1230510,12,611,02,#,0.33,#,0.025
1230510008,1996,1230510,12,611,02,#,0.26,#,0.025
1230510010,1996,1230510,12,611,02,#,0.29,#,0.031
1230510011,1996,1230510,12,611,02,#,0.41,#,0.042
1230510013,1996,1230510,12,611,02,#,0.41,#,0.05
1230510014,1996,1230510,12,611,02,#,0.47,#,0.043
1230510016,1996,1230510,12,611,02,#,0.69,#,0.035
1230510017,1996,1230510,12,611,02,#,0.3,#,0.03
1230510019,1996,1230510,12,611,02,#,0.4,#,0.044
1230510020,1996,1230510,12,611,02,#,0.34,#,0.034
1230510022,1996,1230510,12,611,02,#,0.39,#,0.041
1230510023,1996,1230510,12,611,02,#,0.42,#,0.057
1230510025,1996,1230510,12,611,02,#,0.58,#,0.044
1230510026,1996,1230510,12,611,02,#,0.45,#,0.04
1230510028,1996,1230510,12,611,02,#,0.52,#,0.031
1230510029,1996,1230510,12,611,02,#,0.46,#,0.028
1230510031,1996,1230510,12,611,02,#,0.48,#,0.038
1230510032,1996,1230510,12,611,02,#,0.5,#,0.032
1230510034,1996,1230510,12,611,02,#,0.52,#,0.025
1230510035,1996,1230510,12,611,02,#,0.47,#,0.025
1230520001,1996,1230520,12,611,51,#,0.24,#,0.022
1230520002,1996,1230520,12,611,51,#,0.27,#,0.024
1230520004,1996,1230520,12,611,51,#,0.26,#,0.021
1230520005,1996,1230520,12,611,51,#,0.2,#,0.019
1230520007,1996,1230520,12,611,51,#,0.66,#,0.045
1230520008,1996,1230520,12,611,51,#,0.31,#,0.023
1230520010,1996,1230520,12,611,51,#,0.9,#,0.1
1230520011,1996,1230520,12,611,51,#,0.3,#,0.027
1230520013,1996,1230520,12,611,51,#,0.22,#,0.015
1230520014,1996,1230520,12,611,51,#,0.15,#,0.02
1230520016,1996,1230520,12,611,51,#,0.16,#,0.013
1230520017,1996,1230520,12,611,51,#,0.16,#,0.013
1230520019,1996,1230520,12,611,51,#,0.2,#,0.014
1230520020,1996,1230520,12,611,51,#,0.19,#,0.009
1230520022,1996,1230520,12,611,51,#,0.26,#,0.021
1230520023,1996,1230520,12,611,51,#,0.21,#,0.02
1230520025,1996,1230520,12,611,51,#,0.42,#,0.018
1230520026,1996,1230520,12,611,51,#,0.32,#,0.026
1230520028,1996,1230520,12,611,51,#,0.34,#,0.023
1230520029,1996,1230520,12,611,51,#,0.32,#,0.021
1230520031,1996,1230520,12,611,51,#,0.14,#,0.019
1230520032,1996,1230520,12,611,51,#,0.16,#,0.019
1230520034,1996,1230520,12,611,51,#,0.22,#,0.019
1230520035,1996,1230520,12,611,51,#,0.22,#,0.018
1230530001,1996,1230530,12,611,52,#,0.21,#,0.019
1230530002,1996,1230530,12,611,52,#,0.2,#,0.025
1230530004,1996,1230530,12,611,52,#,0.22,#,0.026
1230530005,1996,1230530,12,611,52,#,0.16,#,0.02
1230530007,1996,1230530,12,611,52,#,0.3,#,0.022
1230530008,1996,1230530,12,611,52,#,0.28,#,0.02
1230530010,1996,1230530,12,611,52,#,0.54,#,0.062
1230530011,1996,1230530,12,611,52,#,0.3,#,0.031
1230530013,1996,1230530,12,611,52,#,0.14,#,0.016
1230530014,1996,1230530,12,611,52,#,0.15,#,0.024
1230530016,1996,1230530,12,611,52,#,0.16,#,0.011
1230530017,1996,1230530,12,611,52,#,0.13,#,0.012
1230530019,1996,1230530,12,611,52,#,0.16,#,0.011
1230530020,1996,1230530,12,611,52,#,0.1,#,0.01
1230530022,1996,1230530,12,611,52,#,0.24,#,0.018
1230530023,1996,1230530,12,611,52,#,0.18,#,0.018
1230530025,1996,1230530,12,611,52,#,0.26,#,0.019
1230530026,1996,1230530,12,611,52,#,0.22,#,0.019
1230530028,1996,1230530,12,611,52,#,0.2,#,0.017
1230530029,1996,1230530,12,611,52,#,0.27,#,0.018
1230530031,1996,1230530,12,611,52,#,0.14,#,0.022
1230530032,1996,1230530,12,611,52,#,0.19,#,0.017
1230530034,1996,1230530,12,611,52,#,0.23,#,0.019
1230530035,1996,1230530,12,611,52,#,0.19,#,0.018
1230540001,1996,1230540,12,611,53,#,0.22,#,0.018
1230540002,1996,1230540,12,611,53,#,0.18,#,0.022
1230540004,1996,1230540,12,611,53,#,0.22,#,0.024
1230540005,1996,1230540,12,611,53,#,0.17,#,0.021
1230540007,1996,1230540,12,611,53,#,0.37,#,0.028
1230540008,1996,1230540,12,611,53,#,0.25,#,0.018
1230540010,1996,1230540,12,611,53,#,0.51,#,0.055
1230540011,1996,1230540,12,611,53,#,0.25,#,0.023
1230540013,1996,1230540,12,611,53,#,0.15,#,0.021
1230540014,1996,1230540,12,611,53,#,0.11,#,0.019
1230540016,1996,1230540,12,611,53,#,0.15,#,0.012
1230540017,1996,1230540,12,611,53,#,0.12,#,0.011
1230540019,1996,1230540,12,611,53,#,0.12,#,0.011
1230540020,1996,1230540,12,611,53,#,0.12,#,0.013
1230540022,1996,1230540,12,611,53,#,0.15,#,0.014
1230540023,1996,1230540,12,611,53,#,0.15,#,0.022
1230540025,1996,1230540,12,611,53,#,0.25,#,0.016
1230540026,1996,1230540,12,611,53,#,0.19,#,0.029
1230540028,1996,1230540,12,611,53,#,0.23,#,0.022
1230540029,1996,1230540,12,611,53,#,0.19,#,0.015
1230540031,1996,1230540,12,611,53,#,0.15,#,0.017
1230540032,1996,1230540,12,611,53,#,0.19,#,0.017
1230540034,1996,1230540,12,611,53,#,0.24,#,0.016
1230540035,1996,1230540,12,611,53,#,0.18,#,0.015
1230550001,1996,1230550,12,611,54,#,0.23,#,0.017
1230550002,1996,1230550,12,611,54,#,0.18,#,0.017
1230550004,1996,1230550,12,611,54,#,0.17,#,0.022
1230550005,1996,1230550,12,611,54,#,0.15,#,0.018
1230550007,1996,1230550,12,611,54,#,0.22,#,0.016
1230550008,1996,1230550,12,611,54,#,0.22,#,0.016
1230550010,1996,1230550,12,611,54,#,1.4,#,0.15
1230550011,1996,1230550,12,611,54,#,0.29,#,0.027
1230550013,1996,1230550,12,611,54,#,0.14,#,0.013
1230550014,1996,1230550,12,611,54,#,0.14,#,0.018
1230550016,1996,1230550,12,611,54,#,0.16,#,0.013
1230550017,1996,1230550,12,611,54,#,0.11,#,0.011
1230550019,1996,1230550,12,611,54,#,0.15,#,0.014
1230550020,1996,1230550,12,611,54,#,0.12,#,0.01
1230550022,1996,1230550,12,611,54,#,0.19,#,0.015
1230550023,1996,1230550,12,611,54,#,0.18,#,0.015
1230550025,1996,1230550,12,611,54,#,0.27,#,0.018
1230550026,1996,1230550,12,611,54,#,0.2,#,0.016
1230550028,1996,1230550,12,611,54,#,0.2,#,0.015
1230550029,1996,1230550,12,611,54,#,0.19,#,0.016
1230550031,1996,1230550,12,611,54,#,0.13,#,0.019
1230550032,1996,1230550,12,611,54,#,0.16,#,0.019
1230550034,1996,1230550,12,611,54,#,0.21,#,0.016
1230550035,1996,1230550,12,611,54,#,0.19,#,0.016
1230560001,1996,1230560,12,611,55,#,0.26,#,0.026
1230560002,1996,1230560,12,611,55,#,0.25,#,0.028
1230560004,1996,1230560,12,611,55,#,0.17,#,0.02
1230560005,1996,1230560,12,611,55,#,0.17,#,0.02
1230560007,1996,1230560,12,611,55,#,0.23,#,0.012
1230560008,1996,1230560,12,611,55,#,0.22,#,0.014
1230560010,1996,1230560,12,611,55,#,1.9,#,0.21
1230560011,1996,1230560,12,611,55,#,0.49,#,0.056
1230560013,1996,1230560,12,611,55,#,0.13,#,0.014
1230560014,1996,1230560,12,611,55,#,0.13,#,0.014
1230560016,1996,1230560,12,611,55,#,0.17,#,0.016
1230560017,1996,1230560,12,611,55,#,0.13,#,0.014
1230560019,1996,1230560,12,611,55,#,0.24,#,0.02
1230560020,1996,1230560,12,611,55,#,0.15,#,0.014
1230560022,1996,1230560,12,611,55,#,0.18,#,0.018
1230560023,1996,1230560,12,611,55,#,0.17,#,0.017
1230560025,1996,1230560,12,611,55,#,0.34,#,0.024
1230560026,1996,1230560,12,611,55,#,0.23,#,0.021
1230560028,1996,1230560,12,611,55,#,0.25,#,0.023
1230560029,1996,1230560,12,611,55,#,0.24,#,0.018
1230560031,1996,1230560,12,611,55,#,0.16,#,0.019
1230560032,1996,1230560,12,611,55,#,0.15,#,0.018
1230560034,1996,1230560,12,611,55,#,0.25,#,0.016
1230560035,1996,1230560,12,611,55,#,0.19,#,0.017
1230580001,1996,1230580,12,611,57,#,0.19,#,0.022
1230580002,1996,1230580,12,611,57,#,0.2,#,0.019
1230580004,1996,1230580,12,611,57,#,0.19,#,0.021
1230580005,1996,1230580,12,611,57,#,0.17,#,0.018
1230580007,1996,1230580,12,611,57,#,0.31,#,0.018
1230580008,1996,1230580,12,611,57,#,0.2,#,0.016
1230580010,1996,1230580,12,611,57,#,0.38,#,0.044
1230580011,1996,1230580,12,611,57,#,0.24,#,0.023
1230580013,1996,1230580,12,611,57,#,0.09,#,0.01
1230580014,1996,1230580,12,611,57,#,0.14,#,0.013
1230580016,1996,1230580,12,611,57,#,0.1,#,0.01
1230580017,1996,1230580,12,611,57,#,0.09,#,0.01
1230580019,1996,1230580,12,611,57,#,0.11,#,0.008
1230580020,1996,1230580,12,611,57,#,0.09,#,0.009
1230580022,1996,1230580,12,611,57,#,0.16,#,0.014
1230580023,1996,1230580,12,611,57,#,0.14,#,0.015
1230580025,1996,1230580,12,611,57,#,0.22,#,0.021
1230580026,1996,1230580,12,611,57,#,0.23,#,0.016
1230580028,1996,1230580,12,611,57,#,0.22,#,0.016
1230580029,1996,1230580,12,611,57,#,0.2,#,0.015
1230580031,1996,1230580,12,611,57,#,0.17,#,0.02
1230580032,1996,1230580,12,611,57,#,0.13,#,0.018
1230580034,1996,1230580,12,611,57,#,0.19,#,0.016
1230580035,1996,1230580,12,611,57,#,0.17,#,0.015
1230680001,1996,1230680,12,701,01,#,0.56,#,0.034
1230680002,1996,1230680,12,701,01,#,0.28,#,0.02
1230680004,1996,1230680,12,701,01,#,0.22,#,0.022
1230680005,1996,1230680,12,701,01,#,0.16,#,0.011
1230680007,1996,1230680,12,701,01,#,0.21,#,0.032
1230680008,1996,1230680,12,701,01,#,0.22,#,0.02
1230680010,1996,1230680,12,701,01,#,0.19,#,0.022
1230680011,1996,1230680,12,701,01,#,0.19,#,0.022
1230690001,1996,1230690,12,701,02,#,0.34,#,0.028
1230690002,1996,1230690,12,701,02,#,0.23,#,0.022
1230690004,1996,1230690,12,701,02,#,0.12,#,0.011
1230690005,1996,1230690,12,701,02,#,0.11,#,0.013
1230690007,1996,1230690,12,701,02,#,0.27,#,0.034
1230690008,1996,1230690,12,701,02,#,0.26,#,0.021
1230690010,1996,1230690,12,701,02,#,0.19,#,0.026
1230690011,1996,1230690,12,701,02,#,0.2,#,0.025
1230700001,1996,1230700,12,701,03,#,0.38,#,0.035
1230700002,1996,1230700,12,701,03,#,0.25,#,0.023
1230700004,1996,1230700,12,701,03,#,0.21,#,0.018
1230700005,1996,1230700,12,701,03,#,0.17,#,0.017
1230700007,1996,1230700,12,701,03,#,0.29,#,0.022
1230700008,1996,1230700,12,701,03,#,0.32,#,0.028
1230700010,1996,1230700,12,701,03,#,0.21,#,0.02
1230700011,1996,1230700,12,701,03,#,0.23,#,0.025
1230710001,1996,1230710,12,701,04,#,0.3,#,0.02
1230710002,1996,1230710,12,701,04,#,0.22,#,0.028
1230710004,1996,1230710,12,701,04,#,0.25,#,0.016
1230710005,1996,1230710,12,701,04,#,0.14,#,0.013
1230710007,1996,1230710,12,701,04,#,0.39,#,0.026
1230710008,1996,1230710,12,701,04,#,0.42,#,0.028
1230710010,1996,1230710,12,701,04,#,0.16,#,0.02
1230710011,1996,1230710,12,701,04,#,0.17,#,0.021
1230720001,1996,1230720,12,701,05,#,0.39,#,0.025
1230720002,1996,1230720,12,701,05,#,0.33,#,0.025
1230720004,1996,1230720,12,701,05,#,0.21,#,0.014
1230720005,1996,1230720,12,701,05,#,0.18,#,0.014
1230720007,1996,1230720,12,701,05,#,0.37,#,0.035
1230720008,1996,1230720,12,701,05,#,0.34,#,0.033
1230720010,1996,1230720,12,701,05,#,0.38,#,0.029
1230720011,1996,1230720,12,701,05,#,0.37,#,0.03
1230730001,1996,1230730,12,701,06,#,0.18,#,0.015
1230730002,1996,1230730,12,701,06,#,0.22,#,0.02
1230730004,1996,1230730,12,701,06,#,0.18,#,0.011
1230730005,1996,1230730,12,701,06,#,0.14,#,0.016
1230730007,1996,1230730,12,701,06,#,0.17,#,0.025
1230730008,1996,1230730,12,701,06,#,0.18,#,0.014
1230730010,1996,1230730,12,701,06,#,0.17,#,0.019
1230730011,1996,1230730,12,701,06,#,0.21,#,0.018
1230740001,1996,1230740,12,701,07,#,0.16,#,0.014
1230740002,1996,1230740,12,701,07,#,0.2,#,0.014
1230740004,1996,1230740,12,701,07,#,0.13,#,0.012
1230740005,1996,1230740,12,701,07,#,0.15,#,0.013
1230740007,1996,1230740,12,701,07,#,0.17,#,0.018
1230740008,1996,1230740,12,701,07,#,0.18,#,0.017
1230740010,1996,1230740,12,701,07,#,0.15,#,0.017
1230740011,1996,1230740,12,701,07,#,0.17,#,0.016
1230750001,1996,1230750,12,701,08,#,0.2,#,0.014
