レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230290021,2005,1230290,12,607,01,2005,1209,1020,0,13,7,99,99,999,999,99999,13.3,99999,99999,E,99999
1230290022,2005,1230290,12,607,01,2006,0110,1005,0,11,0.5,99,99,999,999,3.9,8.9,99999,8,#,3
1230290023,2005,1230290,12,607,01,2006,0110,1010,0,13,7,99,99,999,999,99999,9.2,99999,99999,E,99999
1230290024,2005,1230290,12,607,01,2006,0110,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290025,2005,1230290,12,607,01,2006,0202,1042,0,11,0.5,99,99,999,999,8.5,9.3,99999,7,#,3.5
1230290026,2005,1230290,12,607,01,2006,0202,1047,0,13,6,99,99,999,999,99999,9.7,99999,99999,E,99999
1230290027,2005,1230290,12,607,01,2006,0301,1022,0,11,0.5,99,99,999,999,4.9,9.4,99999,6,#,4.1
1230290028,2005,1230290,12,607,01,2006,0301,1027,0,13,5,99,99,999,999,99999,9.9,99999,99999,E,99999
1230300001,2005,1230300,12,607,02,2005,0420,1045,0,11,0.5,99,99,999,999,12.1,15.1,99999,5,#,3.8
1230300002,2005,1230300,12,607,02,2005,0420,1050,0,13,4,99,99,999,999,99999,15,99999,99999,E,99999
1230300003,2005,1230300,12,607,02,2005,0518,1102,0,11,0.5,99,99,999,999,19,17.3,99999,6,#,1.5
1230300004,2005,1230300,12,607,02,2005,0518,1107,0,13,5,99,99,999,999,99999,17,99999,99999,E,99999
1230300005,2005,1230300,12,607,02,2005,0518,1107,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300006,2005,1230300,12,607,02,2005,0609,1047,0,11,0.5,99,99,999,999,23.7,21.3,99999,5,#,1.8
1230300007,2005,1230300,12,607,02,2005,0609,1052,0,13,4,99,99,999,999,99999,21.1,99999,99999,E,99999
1230300008,2005,1230300,12,607,02,2005,0705,1059,0,11,0.5,99,99,999,999,24.6,22.7,99999,5,#,2.6
1230300009,2005,1230300,12,607,02,2005,0705,1104,0,13,4,99,99,999,999,99999,21.1,99999,99999,E,99999
1230300010,2005,1230300,12,607,02,2005,0705,1104,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300011,2005,1230300,12,607,02,2005,0803,1151,0,11,0.5,99,99,999,999,29.4,28.5,99999,5,#,1.1
1230300012,2005,1230300,12,607,02,2005,0803,1156,0,13,4,99,99,999,999,99999,28.4,99999,99999,E,99999
1230300013,2005,1230300,12,607,02,2005,0912,1105,0,11,0.5,99,99,999,999,27.6,25.6,99999,5,#,1.9
1230300014,2005,1230300,12,607,02,2005,0912,1110,0,13,4,99,99,999,999,99999,25.4,99999,99999,E,99999
1230300015,2005,1230300,12,607,02,2005,1003,1100,0,11,0.5,99,99,999,999,24.2,22.5,99999,5,#,2
1230300016,2005,1230300,12,607,02,2005,1003,1105,0,13,4,99,99,999,999,99999,22.6,99999,99999,E,99999
1230300017,2005,1230300,12,607,02,2005,1108,1105,0,11,0.5,99,99,999,999,18.2,19.2,99999,6,#,3.8
1230300018,2005,1230300,12,607,02,2005,1108,1110,0,13,5,99,99,999,999,99999,19.4,99999,99999,E,99999
1230300019,2005,1230300,12,607,02,2005,1108,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300020,2005,1230300,12,607,02,2005,1209,1102,0,11,0.5,99,99,999,999,10.8,13.2,99999,6,#,8
1230300021,2005,1230300,12,607,02,2005,1209,1107,0,13,5,99,99,999,999,99999,13.3,99999,99999,E,99999
1230300022,2005,1230300,12,607,02,2006,0110,1056,0,11,0.5,99,99,999,999,4.8,7.6,99999,6,#,2.2
1230300023,2005,1230300,12,607,02,2006,0110,1101,0,13,5,99,99,999,999,99999,7.5,99999,99999,E,99999
1230300024,2005,1230300,12,607,02,2006,0110,1101,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,2005,1230300,12,607,02,2006,0202,1137,0,11,0.5,99,99,999,999,8.8,8.6,99999,5,#,2.5
1230300026,2005,1230300,12,607,02,2006,0202,1142,0,13,4,99,99,999,999,99999,8.9,99999,99999,E,99999
1230300027,2005,1230300,12,607,02,2006,0301,1115,0,11,0.5,99,99,999,999,5.1,10,99999,5,#,2.5
1230300028,2005,1230300,12,607,02,2006,0301,1120,0,13,4,99,99,999,999,99999,9.9,99999,99999,E,99999
1230310001,2005,1230310,12,607,51,2005,0418,1015,0,11,0.5,99,99,999,999,17,15,99999,8.5,#,4
1230310002,2005,1230310,12,607,51,2005,0418,1015,0,13,7.5,99,99,999,999,99999,14.1,99999,99999,E,99999
1230310003,2005,1230310,12,607,51,2005,0418,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2005,1230310,12,607,51,2005,0509,1010,0,11,0.5,99,99,999,999,24,16.8,99999,8,#,8
1230310005,2005,1230310,12,607,51,2005,0509,1010,0,13,7,99,99,999,999,99999,16.2,99999,99999,E,99999
1230310006,2005,1230310,12,607,51,2005,0509,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2005,1230310,12,607,51,2005,0606,1020,0,11,0.5,99,99,999,999,27,22.4,99999,8,#,1
1230310008,2005,1230310,12,607,51,2005,0606,1020,0,13,7,99,99,999,999,99999,17.2,99999,99999,E,99999
1230310009,2005,1230310,12,607,51,2005,0606,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2005,1230310,12,607,51,2005,0711,1000,0,11,0.5,99,99,999,999,28,24.4,99999,8.7,#,2
1230310011,2005,1230310,12,607,51,2005,0711,1000,0,13,7.7,99,99,999,999,99999,23.5,99999,99999,E,99999
1230310012,2005,1230310,12,607,51,2005,0711,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2005,1230310,12,607,51,2005,0801,1015,0,11,0.5,99,99,999,999,28.5,28.1,99999,8,#,2
1230310014,2005,1230310,12,607,51,2005,0801,1015,0,13,7,99,99,999,999,99999,23,99999,99999,E,99999
1230310015,2005,1230310,12,607,51,2005,0801,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2005,1230310,12,607,51,2005,0920,1010,0,11,0.5,99,99,999,999,28,25.8,99999,8,#,1
1230310017,2005,1230310,12,607,51,2005,0920,1010,0,13,7,99,99,999,999,99999,25.1,99999,99999,E,99999
1230310018,2005,1230310,12,607,51,2005,0920,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2005,1230310,12,607,51,2005,1003,1000,0,11,0.5,99,99,999,999,26,22,99999,8.3,#,2
1230310020,2005,1230310,12,607,51,2005,1003,1000,0,13,7.3,99,99,999,999,99999,21.8,99999,99999,E,99999
1230310021,2005,1230310,12,607,51,2005,1003,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2005,1230310,12,607,51,2005,1114,1010,0,11,0.5,99,99,999,999,14,17.4,99999,8,#,3
1230310023,2005,1230310,12,607,51,2005,1114,1010,0,13,7,99,99,999,999,99999,18,99999,99999,E,99999
1230310024,2005,1230310,12,607,51,2005,1114,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2005,1230310,12,607,51,2005,1209,1005,0,11,0.5,99,99,999,999,9.5,12.9,99999,9,#,7
1230310026,2005,1230310,12,607,51,2005,1209,1005,0,13,8,99,99,999,999,99999,13.1,99999,99999,E,99999
1230310027,2005,1230310,12,607,51,2005,1209,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,2005,1230310,12,607,51,2006,0110,1015,0,11,0.5,99,99,999,999,4,7.5,99999,8.5,#,2
1230310029,2005,1230310,12,607,51,2006,0110,1015,0,13,7.5,99,99,999,999,99999,7.7,99999,99999,E,99999
1230310030,2005,1230310,12,607,51,2006,0110,1015,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,2005,1230310,12,607,51,2006,0206,1005,0,11,0.5,99,99,999,999,3,7,99999,9,#,2
1230310032,2005,1230310,12,607,51,2006,0206,1005,0,13,8,99,99,999,999,99999,7,99999,99999,E,99999
1230310033,2005,1230310,12,607,51,2006,0206,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,2005,1230310,12,607,51,2006,0306,1010,0,11,0.5,99,99,999,999,12,9.7,99999,7.5,#,3
1230310035,2005,1230310,12,607,51,2006,0306,1010,0,13,6.5,99,99,999,999,99999,10.2,99999,99999,E,99999
1230310036,2005,1230310,12,607,51,2006,0306,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2005,1230360,12,608,01,2005,0420,1014,0,11,0.5,99,99,999,999,11.7,14.6,99999,10,#,4
1230360002,2005,1230360,12,608,01,2005,0420,1019,0,13,9,99,99,999,999,99999,14.1,99999,99999,E,99999
1230360003,2005,1230360,12,608,01,2005,0518,1028,0,11,0.5,99,99,999,999,19.1,17,99999,11,#,1.2
1230360004,2005,1230360,12,608,01,2005,0518,1033,0,13,10,99,99,999,999,99999,16.3,99999,99999,E,99999
1230360005,2005,1230360,12,608,01,2005,0518,1033,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360006,2005,1230360,12,608,01,2005,0609,1012,0,11,0.5,99,99,999,999,23.1,22.1,99999,10,#,2
1230360007,2005,1230360,12,608,01,2005,0609,1017,0,13,9,99,99,999,999,99999,18.5,99999,99999,E,99999
1230360008,2005,1230360,12,608,01,2005,0705,1026,0,11,0.5,99,99,999,999,24.3,22.7,99999,10,#,2
1230360009,2005,1230360,12,608,01,2005,0705,1031,0,13,9,99,99,999,999,99999,20,99999,99999,E,99999
1230360010,2005,1230360,12,608,01,2005,0705,1031,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360011,2005,1230360,12,608,01,2005,0803,1117,0,11,0.5,99,99,999,999,28.8,28,99999,10,#,1.2
1230360012,2005,1230360,12,608,01,2005,0803,1122,0,13,9,99,99,999,999,99999,27.4,99999,99999,E,99999
1230360013,2005,1230360,12,608,01,2005,0912,1028,0,11,0.5,99,99,999,999,27.2,25.8,99999,11,#,1.1
1230360014,2005,1230360,12,608,01,2005,0912,1033,0,13,10,99,99,999,999,99999,23.2,99999,99999,E,99999
1230360015,2005,1230360,12,608,01,2005,1003,1016,0,11,0.5,99,99,999,999,23.7,22.3,99999,10,#,2.5
1230360016,2005,1230360,12,608,01,2005,1003,1021,0,13,9,99,99,999,999,99999,22.1,99999,99999,E,99999
1230360017,2005,1230360,12,608,01,2005,1108,1031,0,11,0.5,99,99,999,999,18.1,18.8,99999,11,#,5.3
1230360018,2005,1230360,12,608,01,2005,1108,1036,0,13,10,99,99,999,999,99999,19.5,99999,99999,E,99999
1230360019,2005,1230360,12,608,01,2005,1108,1036,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360020,2005,1230360,12,608,01,2005,1209,1029,0,11,0.5,99,99,999,999,10.8,13.1,99999,11,#,7.8
1230360021,2005,1230360,12,608,01,2005,1209,1034,0,13,10,99,99,999,999,99999,13,99999,99999,E,99999
1230360022,2005,1230360,12,608,01,2006,0110,1020,0,11,0.5,99,99,999,999,4.2,7.6,99999,11,#,2
1230360023,2005,1230360,12,608,01,2006,0110,1025,0,13,10,99,99,999,999,99999,8.1,99999,99999,E,99999
1230360024,2005,1230360,12,608,01,2006,0110,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,2005,1230360,12,608,01,2006,0202,1104,0,11,0.5,99,99,999,999,8.7,9.1,99999,11,#,3.3
1230360026,2005,1230360,12,608,01,2006,0202,1109,0,13,10,99,99,999,999,99999,8.9,99999,99999,E,99999
1230360027,2005,1230360,12,608,01,2006,0301,1037,0,11,0.5,99,99,999,999,5.1,9.1,99999,10,#,4.6
1230360028,2005,1230360,12,608,01,2006,0301,1042,0,13,9,99,99,999,999,99999,9.5,99999,99999,E,99999
1230370001,2005,1230370,12,608,02,2005,0420,0942,0,11,0.5,99,99,999,999,11.5,14.3,99999,17,#,4.3
1230370002,2005,1230370,12,608,02,2005,0420,0947,0,13,16,99,99,999,999,99999,14,99999,99999,E,99999
1230370003,2005,1230370,12,608,02,2005,0518,0955,0,11,0.5,99,99,999,999,19.3,16.5,99999,18,#,2.3
1230370004,2005,1230370,12,608,02,2005,0518,1000,0,13,17,99,99,999,999,99999,16.1,99999,99999,E,99999
1230370005,2005,1230370,12,608,02,2005,0518,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370006,2005,1230370,12,608,02,2005,0609,0942,0,11,0.5,99,99,999,999,23.4,21,99999,17,#,1.9
1230370007,2005,1230370,12,608,02,2005,0609,0947,0,13,16,99,99,999,999,99999,18,99999,99999,E,99999
1230370008,2005,1230370,12,608,02,2005,0705,0951,0,11,0.5,99,99,999,999,24.9,23.7,99999,17,#,1.2
1230370009,2005,1230370,12,608,02,2005,0705,0956,0,13,16,99,99,999,999,99999,18.7,99999,99999,E,99999
1230370010,2005,1230370,12,608,02,2005,0705,0956,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370011,2005,1230370,12,608,02,2005,0803,1019,0,11,0.5,99,99,999,999,28.3,26.7,99999,16,#,1.5
1230370012,2005,1230370,12,608,02,2005,0803,1024,0,13,15,99,99,999,999,99999,21.5,99999,99999,E,99999
1230370013,2005,1230370,12,608,02,2005,0912,0959,0,11,0.5,99,99,999,999,27.2,25.8,99999,17,#,1.3
1230370014,2005,1230370,12,608,02,2005,0912,1004,0,13,16,99,99,999,999,99999,23.2,99999,99999,E,99999
1230370015,2005,1230370,12,608,02,2005,1003,0947,0,11,0.5,99,99,999,999,23.8,22.2,99999,17,#,2.1
1230370016,2005,1230370,12,608,02,2005,1003,0952,0,13,16,99,99,999,999,99999,21.7,99999,99999,E,99999
1230370017,2005,1230370,12,608,02,2005,1108,0958,0,11,0.5,99,99,999,999,18.3,18.5,99999,18,#,4.5
1230370018,2005,1230370,12,608,02,2005,1108,1003,0,13,17,99,99,999,999,99999,19.6,99999,99999,E,99999
1230370019,2005,1230370,12,608,02,2005,1108,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370020,2005,1230370,12,608,02,2005,1209,0952,0,11,0.5,99,99,999,999,10.8,14.7,99999,18,#,6.3
1230370021,2005,1230370,12,608,02,2005,1209,0957,0,13,17,99,99,999,999,99999,15.2,99999,99999,E,99999
1230370022,2005,1230370,12,608,02,2006,0110,0947,0,11,0.5,99,99,999,999,3.6,8.3,99999,18,#,3.2
1230370023,2005,1230370,12,608,02,2006,0110,0952,0,13,17,99,99,999,999,99999,9,99999,99999,E,99999
1230370024,2005,1230370,12,608,02,2006,0110,0952,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,2005,1230370,12,608,02,2006,0202,1014,0,11,0.5,99,99,999,999,7.9,8.8,99999,18,#,3.5
1230370026,2005,1230370,12,608,02,2006,0202,1019,0,13,17,99,99,999,999,99999,9.8,99999,99999,E,99999
1230370027,2005,1230370,12,608,02,2006,0301,1002,0,11,0.5,99,99,999,999,5.1,9.1,99999,17,#,4.6
1230370028,2005,1230370,12,608,02,2006,0301,1007,0,13,16,99,99,999,999,99999,10.6,99999,99999,E,99999
1230400001,2005,1230400,12,609,01,2005,0420,0930,0,11,0.5,99,99,999,999,11.9,14.4,99999,18,#,4.4
1230400002,2005,1230400,12,609,01,2005,0420,0935,0,13,17,99,99,999,999,99999,14.2,99999,99999,E,99999
1230400003,2005,1230400,12,609,01,2005,0518,0941,0,11,0.5,99,99,999,999,19.2,16.5,99999,18,#,2
1230400004,2005,1230400,12,609,01,2005,0518,0946,0,13,17,99,99,999,999,99999,16.2,99999,99999,E,99999
1230400005,2005,1230400,12,609,01,2005,0518,0946,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400006,2005,1230400,12,609,01,2005,0609,0930,0,11,0.5,99,99,999,999,24.2,21.1,99999,18,#,2.3
1230400007,2005,1230400,12,609,01,2005,0609,0935,0,13,17,99,99,999,999,99999,18.4,99999,99999,E,99999
1230400008,2005,1230400,12,609,01,2005,0705,0937,0,11,0.5,99,99,999,999,24.6,23,99999,17,#,1.9
1230400009,2005,1230400,12,609,01,2005,0705,0942,0,13,16,99,99,999,999,99999,19.2,99999,99999,E,99999
1230400010,2005,1230400,12,609,01,2005,0705,0942,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400011,2005,1230400,12,609,01,2005,0803,1005,0,11,0.5,99,99,999,999,28.8,26.4,99999,17,#,1.2
1230400012,2005,1230400,12,609,01,2005,0803,1010,0,13,16,99,99,999,999,99999,21.5,99999,99999,E,99999
1230400013,2005,1230400,12,609,01,2005,0912,0938,0,11,0.5,99,99,999,999,26.7,25.8,99999,18,#,1.5
1230400014,2005,1230400,12,609,01,2005,0912,0943,0,13,17,99,99,999,999,99999,22.3,99999,99999,E,99999
1230400015,2005,1230400,12,609,01,2005,1003,0934,0,11,0.5,99,99,999,999,24.2,22.1,99999,17,#,2.5
1230400016,2005,1230400,12,609,01,2005,1003,0939,0,13,16,99,99,999,999,99999,21.7,99999,99999,E,99999
1230400017,2005,1230400,12,609,01,2005,1108,0945,0,11,0.5,99,99,999,999,17.8,18.7,99999,18,#,4
1230400018,2005,1230400,12,609,01,2005,1108,0950,0,13,17,99,99,999,999,99999,19.7,99999,99999,E,99999
1230400019,2005,1230400,12,609,01,2005,1108,0950,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400020,2005,1230400,12,609,01,2005,1209,0932,0,11,0.5,99,99,999,999,10.3,14.2,99999,18,#,5.2
1230400021,2005,1230400,12,609,01,2005,1209,0937,0,13,17,99,99,999,999,99999,14.1,99999,99999,E,99999
1230400022,2005,1230400,12,609,01,2006,0110,0929,0,11,0.5,99,99,999,999,3.4,8.4,99999,19,#,3.8
1230400023,2005,1230400,12,609,01,2006,0110,0934,0,13,18,99,99,999,999,99999,9,99999,99999,E,99999
1230400024,2005,1230400,12,609,01,2006,0110,0934,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,2005,1230400,12,609,01,2006,0202,0941,0,11,0.5,99,99,999,999,8.1,8.8,99999,18,#,4.6
1230400026,2005,1230400,12,609,01,2006,0202,0946,0,13,17,99,99,999,999,99999,8.8,99999,99999,E,99999
1230400027,2005,1230400,12,609,01,2006,0301,0947,0,11,0.5,99,99,999,999,5.3,9.1,99999,18,#,4.4
1230400028,2005,1230400,12,609,01,2006,0301,0952,0,13,17,99,99,999,999,99999,10.1,99999,99999,E,99999
1230410001,2005,1230410,12,609,02,2005,0419,1010,0,11,0.5,99,99,999,999,15.8,14.9,99999,13,#,4.8
1230410002,2005,1230410,12,609,02,2005,0419,1015,0,13,12,99,99,999,999,99999,14.4,99999,99999,E,99999
1230410003,2005,1230410,12,609,02,2005,0517,1200,0,11,0.5,99,99,999,999,17.1,16.8,99999,14,#,2.4
1230410004,2005,1230410,12,609,02,2005,0517,1205,0,13,13,99,99,999,999,99999,16.6,99999,99999,E,99999
1230410005,2005,1230410,12,609,02,2005,0517,1205,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410006,2005,1230410,12,609,02,2005,0608,1012,0,11,0.5,99,99,999,999,22.1,19.2,99999,12,#,2.8
1230410007,2005,1230410,12,609,02,2005,0608,1017,0,13,11,99,99,999,999,99999,17.8,99999,99999,E,99999
1230410008,2005,1230410,12,609,02,2005,0706,1205,0,11,0.5,99,99,999,999,21.3,22.3,99999,13,#,3.4
1230410009,2005,1230410,12,609,02,2005,0706,1210,0,13,12,99,99,999,999,99999,20.4,99999,99999,E,99999
1230410010,2005,1230410,12,609,02,2005,0706,1210,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410011,2005,1230410,12,609,02,2005,0804,1201,0,11,0.5,99,99,999,999,29.6,26.9,99999,13,#,1.7
1230410012,2005,1230410,12,609,02,2005,0804,1206,0,13,12,99,99,999,999,99999,23.7,99999,99999,E,99999
1230410013,2005,1230410,12,609,02,2005,0913,1210,0,11,0.5,99,99,999,999,29.9,25.6,99999,14,#,2
1230410014,2005,1230410,12,609,02,2005,0913,1215,0,13,13,99,99,999,999,99999,22.2,99999,99999,E,99999
1230410015,2005,1230410,12,609,02,2005,1004,1005,0,11,0.5,99,99,999,999,19.8,22.1,99999,13,#,6.3
1230410016,2005,1230410,12,609,02,2005,1004,1010,0,13,12,99,99,999,999,99999,22.1,99999,99999,E,99999
1230410017,2005,1230410,12,609,02,2005,1109,1152,0,11,0.5,99,99,999,999,18.7,19,99999,13,#,4.2
1230410018,2005,1230410,12,609,02,2005,1109,1157,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
1230410019,2005,1230410,12,609,02,2005,1109,1157,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410020,2005,1230410,12,609,02,2005,1207,1337,0,11,0.5,99,99,999,999,10.8,15.2,99999,14,#,6.2
1230410021,2005,1230410,12,609,02,2005,1207,1342,0,13,13,99,99,999,999,99999,16.1,99999,99999,E,99999
1230410022,2005,1230410,12,609,02,2006,0111,1154,0,11,0.5,99,99,999,999,9.1,9.7,99999,14,#,3.7
1230410023,2005,1230410,12,609,02,2006,0111,1159,0,13,13,99,99,999,999,99999,10.4,99999,99999,E,99999
1230410024,2005,1230410,12,609,02,2006,0111,1159,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,2005,1230410,12,609,02,2006,0201,1305,0,11,0.5,99,99,999,999,6.4,9.5,99999,13,#,4.9
1230410026,2005,1230410,12,609,02,2006,0201,1310,0,13,12,99,99,999,999,99999,9.1,99999,99999,E,99999
1230410027,2005,1230410,12,609,02,2006,0302,1010,0,11,0.5,99,99,999,999,8.8,9.9,99999,13,#,4.2
1230410028,2005,1230410,12,609,02,2006,0302,1015,0,13,12,99,99,999,999,99999,10.1,99999,99999,E,99999
1230420001,2005,1230420,12,609,03,2005,0419,1051,0,11,0.5,99,99,999,999,15.5,14.8,99999,10,#,5.1
1230420002,2005,1230420,12,609,03,2005,0419,1056,0,13,9,99,99,999,999,99999,14.7,99999,99999,E,99999
1230420003,2005,1230420,12,609,03,2005,0517,1100,0,11,0.5,99,99,999,999,16.2,16.9,99999,12,#,2
1230420004,2005,1230420,12,609,03,2005,0517,1105,0,13,11,99,99,999,999,99999,17.1,99999,99999,E,99999
1230420005,2005,1230420,12,609,03,2005,0517,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420006,2005,1230420,12,609,03,2005,0608,1051,0,11,0.5,99,99,999,999,22,18.1,99999,12,#,3
1230420007,2005,1230420,12,609,03,2005,0608,1056,0,13,11,99,99,999,999,99999,18,99999,99999,E,99999
1230420008,2005,1230420,12,609,03,2005,0706,1102,0,11,0.5,99,99,999,999,21.2,22.7,99999,9,#,2.8
1230420009,2005,1230420,12,609,03,2005,0706,1107,0,13,8,99,99,999,999,99999,21.8,99999,99999,E,99999
1230420010,2005,1230420,12,609,03,2005,0706,1107,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420011,2005,1230420,12,609,03,2005,0804,1104,0,11,0.5,99,99,999,999,27.4,25.2,99999,10,#,2.1
1230420012,2005,1230420,12,609,03,2005,0804,1109,0,13,9,99,99,999,999,99999,23.8,99999,99999,E,99999
1230420013,2005,1230420,12,609,03,2005,0913,1104,0,11,0.5,99,99,999,999,27.5,26.5,99999,13,#,2.7
1230420014,2005,1230420,12,609,03,2005,0913,1109,0,13,12,99,99,999,999,99999,23,99999,99999,E,99999
1230420015,2005,1230420,12,609,03,2005,1004,1048,0,11,0.5,99,99,999,999,20.5,22.3,99999,14,#,4
1230420016,2005,1230420,12,609,03,2005,1004,1053,0,13,13,99,99,999,999,99999,22.3,99999,99999,E,99999
1230420017,2005,1230420,12,609,03,2005,1109,1056,0,11,0.5,99,99,999,999,17.1,19.3,99999,10,#,7.1
1230420018,2005,1230420,12,609,03,2005,1109,1101,0,13,9,99,99,999,999,99999,19.1,99999,99999,E,99999
1230420019,2005,1230420,12,609,03,2005,1109,1101,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420020,2005,1230420,12,609,03,2005,1207,1252,0,11,0.5,99,99,999,999,10.9,15.1,99999,11,#,7.2
1230420021,2005,1230420,12,609,03,2005,1207,1257,0,13,10,99,99,999,999,99999,15.1,99999,99999,E,99999
1230420022,2005,1230420,12,609,03,2006,0111,1058,0,11,0.5,99,99,999,999,8.6,10.2,99999,13,#,4.6
1230420023,2005,1230420,12,609,03,2006,0111,1103,0,13,12,99,99,999,999,99999,10.7,99999,99999,E,99999
1230420024,2005,1230420,12,609,03,2006,0111,1103,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420025,2005,1230420,12,609,03,2006,0201,1113,0,11,0.5,99,99,999,999,6.4,9.3,99999,11,#,4.3
1230420026,2005,1230420,12,609,03,2006,0201,1118,0,13,10,99,99,999,999,99999,9.3,99999,99999,E,99999
1230420027,2005,1230420,12,609,03,2006,0302,1050,0,11,0.5,99,99,999,999,8.9,10.1,99999,12,#,3.8
1230420028,2005,1230420,12,609,03,2006,0302,1055,0,13,11,99,99,999,999,99999,10,99999,99999,E,99999
1230460001,2005,1230460,12,610,01,2005,0419,0939,0,11,0.5,99,99,999,999,14.9,15.1,99999,20,#,4.5
1230460002,2005,1230460,12,610,01,2005,0419,0944,0,13,19,99,99,999,999,99999,14.9,99999,99999,E,99999
1230460003,2005,1230460,12,610,01,2005,0517,1232,0,11,0.5,99,99,999,999,17.4,16.5,99999,20,#,2.3
1230460004,2005,1230460,12,610,01,2005,0517,1237,0,13,19,99,99,999,999,99999,16.2,99999,99999,E,99999
1230460005,2005,1230460,12,610,01,2005,0517,1237,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460006,2005,1230460,12,610,01,2005,0608,0943,0,11,0.5,99,99,999,999,22.6,20.2,99999,19,#,2.6
1230460007,2005,1230460,12,610,01,2005,0608,0948,0,13,18,99,99,999,999,99999,18.5,99999,99999,E,99999
1230460008,2005,1230460,12,610,01,2005,0706,1234,0,11,0.5,99,99,999,999,21.4,22.4,99999,19,#,2
1230460009,2005,1230460,12,610,01,2005,0706,1239,0,13,18,99,99,999,999,99999,19.6,99999,99999,E,99999
1230460010,2005,1230460,12,610,01,2005,0706,1239,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230460011,2005,1230460,12,610,01,2005,0804,1244,0,11,0.5,99,99,999,999,31.8,28.3,99999,19,#,1.2
1230460012,2005,1230460,12,610,01,2005,0804,1249,0,13,18,99,99,999,999,99999,21.7,99999,99999,E,99999
1230460013,2005,1230460,12,610,01,2005,0913,1237,0,11,0.5,99,99,999,999,29.6,25.8,99999,20,#,1.8
1230460014,2005,1230460,12,610,01,2005,0913,1242,0,13,19,99,99,999,999,99999,20.3,99999,99999,E,99999
1230460015,2005,1230460,12,610,01,2005,1004,0938,0,11,0.5,99,99,999,999,19.4,21.9,99999,20,#,3.8
1230460016,2005,1230460,12,610,01,2005,1004,0943,0,13,19,99,99,999,999,99999,21.6,99999,99999,E,99999
1230460017,2005,1230460,12,610,01,2005,1109,1223,0,11,0.5,99,99,999,999,19,19.3,99999,20,#,4.6
1230460018,2005,1230460,12,610,01,2005,1109,1228,0,13,19,99,99,999,999,99999,19.8,99999,99999,E,99999
1230460019,2005,1230460,12,610,01,2005,1109,1228,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
