レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330130021,1995,1330130,13,601,59,1996,0222,1018,2,11,0,01,99,182,181,4.4,9,99999,7.4,#,1.6
1330130022,1995,1330130,13,601,59,1996,0222,1018,2,13,64,99,99,999,999,99999,8,99999,7.4,E,99999
1330130023,1995,1330130,13,601,59,1996,0313,1023,2,11,0,02,99,182,181,7.8,11.1,99999,7.8,#,1.8
1330130024,1995,1330130,13,601,59,1996,0313,1023,2,13,68,99,99,999,999,99999,9.4,99999,7.8,E,99999
1330140001,1995,1330140,13,601,60,1995,0719,1105,2,11,0,02,99,182,181,25.8,25.2,99999,5.7,#,2
1330140002,1995,1330140,13,601,60,1995,0719,1105,2,13,47,99,99,999,999,99999,23.4,99999,5.7,E,99999
1330140003,1995,1330140,13,601,60,1996,0125,1040,2,11,0,01,99,181,080,5.8,8.2,99999,5.6,#,3.6
1330140004,1995,1330140,13,601,60,1996,0125,1040,2,13,46,99,99,999,999,99999,9,99999,5.6,E,99999
1330150001,1995,1330150,13,601,61,1995,0427,1055,2,11,0,02,99,181,181,20,16.3,99999,5,#,2.1
1330150002,1995,1330150,13,601,61,1995,0427,1055,2,13,40,99,99,999,999,99999,15.6,99999,5,E,99999
1330150003,1995,1330150,13,601,61,1995,0524,1057,2,11,0,02,99,351,162,22.2,20.6,99999,5.3,#,1.1
1330150004,1995,1330150,13,601,61,1995,0524,1057,2,13,43,99,99,999,999,99999,18.3,99999,5.3,E,99999
1330150005,1995,1330150,13,601,61,1995,0621,1125,2,11,0,04,99,183,172,23.8,22.8,99999,5.5,#,1.2
1330150006,1995,1330150,13,601,61,1995,0621,1125,2,13,45,99,99,999,999,99999,19.9,99999,5.5,E,99999
1330150007,1995,1330150,13,601,61,1995,0719,1156,2,11,0,02,99,382,181,26.1,25.2,99999,5.1,#,1.8
1330150008,1995,1330150,13,601,61,1995,0719,1156,2,13,41,99,99,999,999,99999,23.7,99999,5.1,E,99999
1330150009,1995,1330150,13,601,61,1995,0823,1138,2,11,0,04,99,152,182,29.4,28.7,99999,4.8,#,1.4
1330150010,1995,1330150,13,601,61,1995,0823,1138,2,13,38,99,99,999,999,99999,27.3,99999,4.8,E,99999
1330150011,1995,1330150,13,601,61,1995,0920,1215,2,11,0,02,99,182,051,23.4,20.9,99999,5,#,2.2
1330150012,1995,1330150,13,601,61,1995,0920,1215,2,13,40,99,99,999,999,99999,21.5,99999,5,E,99999
1330150013,1995,1330150,13,601,61,1995,1019,1027,2,11,0,04,99,162,181,21.8,21.4,99999,5,#,2.5
1330150014,1995,1330150,13,601,61,1995,1019,1027,2,13,40,99,99,999,999,99999,20.8,99999,5,E,99999
1330150015,1995,1330150,13,601,61,1995,1128,1111,2,11,0,01,99,141,180,12.2,13.1,99999,6.9,#,6.5
1330150016,1995,1330150,13,601,61,1995,1128,1111,2,13,59,99,99,999,999,99999,14,99999,6.9,E,99999
1330150017,1995,1330150,13,601,61,1995,1214,1035,2,11,0,01,99,183,180,11.2,11.1,99999,5.7,#,4.5
1330150018,1995,1330150,13,601,61,1995,1214,1035,2,13,47,99,99,999,999,99999,12.4,99999,5.7,E,99999
1330150019,1995,1330150,13,601,61,1996,0125,1125,2,11,0,01,99,181,180,7.2,8.1,99999,5.6,#,3.3
1330150020,1995,1330150,13,601,61,1996,0125,1125,2,13,46,99,99,999,999,99999,8.8,99999,5.6,E,99999
1330150021,1995,1330150,13,601,61,1996,0222,1038,2,11,0,01,99,381,181,4.7,8.7,99999,4.9,#,1.7
1330150022,1995,1330150,13,601,61,1996,0222,1038,2,13,39,99,99,999,999,99999,8,99999,4.9,E,99999
1330150023,1995,1330150,13,601,61,1996,0313,1040,2,11,0,02,99,182,181,6.8,9,99999,5.4,#,1.7
1330150024,1995,1330150,13,601,61,1996,0313,1040,2,13,44,99,99,999,999,99999,9.6,99999,5.4,E,99999
1330160001,1995,1330160,13,601,62,1995,0719,1240,2,11,0,02,99,181,182,26.4,25.4,99999,6,#,1.3
1330160002,1995,1330160,13,601,62,1995,0719,1240,2,13,50,99,99,999,999,99999,22,99999,6,E,99999
1330160003,1995,1330160,13,601,62,1996,0125,1202,2,11,0,02,99,381,181,7.4,8.7,99999,4.8,#,1.7
1330160004,1995,1330160,13,601,62,1996,0125,1202,2,13,38,99,99,999,999,99999,9,99999,4.8,E,99999
1330170001,1995,1330170,13,601,63,1995,0719,1037,2,11,0,02,99,382,181,26.4,23.8,99999,6.3,#,2.7
1330170002,1995,1330170,13,601,63,1995,0719,1037,2,13,53,99,99,999,999,99999,20.5,99999,6.3,E,99999
1330170003,1995,1330170,13,601,63,1996,0125,1019,2,11,0,01,99,182,180,5.4,8.6,99999,6.5,#,3.5
1330170004,1995,1330170,13,601,63,1996,0125,1019,2,13,55,99,99,999,999,99999,9.2,99999,6.5,E,99999
1330180001,1995,1330180,13,601,64,1995,0427,1010,2,11,0,02,99,382,180,20.5,16.3,99999,4,#,3.3
1330180002,1995,1330180,13,601,64,1995,0427,1010,2,13,30,99,99,999,999,99999,15.7,99999,4,E,99999
1330180003,1995,1330180,13,601,64,1995,0524,1007,2,11,0,02,99,152,171,23,20.5,99999,4.6,#,1.5
1330180004,1995,1330180,13,601,64,1995,0524,1007,2,13,36,99,99,999,999,99999,18,99999,4.6,E,99999
1330180005,1995,1330180,13,601,64,1995,0621,1155,2,11,0,04,99,182,181,23.4,22,99999,4.6,#,1.6
1330180006,1995,1330180,13,601,64,1995,0621,1155,2,13,36,99,99,999,999,99999,19.8,99999,4.6,E,99999
1330180007,1995,1330180,13,601,64,1995,0720,1153,2,11,0,04,99,182,181,25.5,24.7,99999,4.6,#,1.7
1330180008,1995,1330180,13,601,64,1995,0720,1153,2,13,36,99,99,999,999,99999,23.3,99999,4.6,E,99999
1330180009,1995,1330180,13,601,64,1995,0823,1102,2,11,0,04,99,152,181,30.4,28.5,99999,4,#,1.8
1330180010,1995,1330180,13,601,64,1995,0823,1102,2,13,30,99,99,999,999,99999,27.2,99999,4,E,99999
1330180011,1995,1330180,13,601,64,1995,0920,1252,2,11,0,02,99,382,051,24.2,20.8,99999,4.7,#,2.1
1330180012,1995,1330180,13,601,64,1995,0920,1252,2,13,37,99,99,999,999,99999,21.2,99999,4.7,E,99999
1330180013,1995,1330180,13,601,64,1995,1019,0952,2,11,0,04,99,181,180,21.9,21,99999,4.2,#,3
1330180014,1995,1330180,13,601,64,1995,1019,0952,2,13,32,99,99,999,999,99999,21,99999,4.2,E,99999
1330180015,1995,1330180,13,601,64,1995,1128,1019,2,11,0,01,99,181,080,12,14.3,99999,5.2,#,4.2
1330180016,1995,1330180,13,601,64,1995,1128,1019,2,13,42,99,99,999,999,99999,15,99999,5.2,E,99999
1330180017,1995,1330180,13,601,64,1995,1214,1000,2,11,0,01,99,181,080,11.1,12.2,99999,5.1,#,5.1
1330180018,1995,1330180,13,601,64,1995,1214,1000,2,13,41,99,99,999,999,99999,12.6,99999,5.1,E,99999
1330180019,1995,1330180,13,601,64,1996,0124,0952,2,11,0,02,99,181,180,4.8,9.1,99999,5,#,3
1330180020,1995,1330180,13,601,64,1996,0124,0952,2,13,40,99,99,999,999,99999,9.5,99999,5,E,99999
1330180021,1995,1330180,13,601,64,1996,0222,0958,2,11,0,01,99,151,181,3.4,7.9,99999,4.3,#,1.8
1330180022,1995,1330180,13,601,64,1996,0222,0958,2,13,33,99,99,999,999,99999,8.3,99999,4.3,E,99999
1330180023,1995,1330180,13,601,64,1996,0313,1002,2,11,0,04,99,381,181,6.2,9.4,99999,4.7,#,1.6
1330180024,1995,1330180,13,601,64,1996,0313,1002,2,13,37,99,99,999,999,99999,9.8,99999,4.7,E,99999
1330190001,1995,1330190,13,601,65,1995,0720,1134,2,11,0,04,99,181,181,24.8,24.7,99999,4.8,#,1.7
1330190002,1995,1330190,13,601,65,1995,0720,1134,2,13,38,99,99,999,999,99999,23,99999,4.8,E,99999
1330190003,1995,1330190,13,601,65,1996,0124,1012,2,11,0,02,99,182,180,5.4,8.9,99999,4.3,#,4.3
1330190004,1995,1330190,13,601,65,1996,0124,1012,2,13,33,99,99,999,999,99999,9.3,99999,4.3,E,99999
1330200001,1995,1330200,13,601,66,1995,0720,1120,2,11,0,10,99,181,181,24.7,24.6,99999,5.9,#,2.1
1330200002,1995,1330200,13,601,66,1995,0720,1120,2,13,49,99,99,999,999,99999,22.9,99999,5.9,E,99999
1330200003,1995,1330200,13,601,66,1996,0124,1029,2,11,0,02,99,182,180,5.2,9.4,99999,5.8,#,4.1
1330200004,1995,1330200,13,601,66,1996,0124,1029,2,13,48,99,99,999,999,99999,9.3,99999,5.8,E,99999
1330210001,1995,1330210,13,601,67,1995,0719,1015,2,11,0,04,99,182,181,25.5,24,99999,6.2,#,2.4
1330210002,1995,1330210,13,601,67,1995,0719,1015,2,13,52,99,99,999,999,99999,22.6,99999,6.2,E,99999
1330210003,1995,1330210,13,601,67,1996,0125,0958,2,11,0,01,99,121,180,5,8.8,99999,6.5,#,3.3
1330210004,1995,1330210,13,601,67,1996,0125,0958,2,13,55,99,99,999,999,99999,9.5,99999,6.5,E,99999
1330220001,1995,1330220,13,601,68,1995,0719,0952,2,11,0,04,99,182,181,24.7,23.3,99999,5.9,#,1.7
1330220002,1995,1330220,13,601,68,1995,0719,0952,2,13,49,99,99,999,999,99999,21.7,99999,5.9,E,99999
1330220003,1995,1330220,13,601,68,1996,0125,0938,2,11,0,01,99,121,080,5.2,8.7,99999,6.3,#,3.7
1330220004,1995,1330220,13,601,68,1996,0125,0938,2,13,53,99,99,999,999,99999,9.5,99999,6.3,E,99999
1330230001,1995,1330230,13,601,69,1995,0427,0934,2,11,0,03,99,151,181,21.2,16.2,99999,4.7,#,2.6
1330230002,1995,1330230,13,601,69,1995,0427,0934,2,13,37,99,99,999,999,99999,14.9,99999,4.7,E,99999
1330230003,1995,1330230,13,601,69,1995,0524,0925,2,11,0,02,99,382,181,22.1,19.3,99999,5.3,#,1.8
1330230004,1995,1330230,13,601,69,1995,0524,0925,2,13,43,99,99,999,999,99999,18.4,99999,5.3,E,99999
1330230005,1995,1330230,13,601,69,1995,0620,1235,2,11,0,04,99,382,061,26.6,20.9,99999,5.7,#,1.9
1330230006,1995,1330230,13,601,69,1995,0620,1235,2,13,47,99,99,999,999,99999,19,99999,5.7,E,99999
1330230007,1995,1330230,13,601,69,1995,0719,0932,2,11,0,02,99,182,081,25.4,23.4,99999,5.8,#,2.3
1330230008,1995,1330230,13,601,69,1995,0719,0932,2,13,48,99,99,999,999,99999,22.4,99999,5.8,E,99999
1330230009,1995,1330230,13,601,69,1995,0822,1236,2,11,0,02,99,382,182,32.2,29.8,99999,5.3,#,1.4
1330230010,1995,1330230,13,601,69,1995,0822,1236,2,13,43,99,99,999,999,99999,26.2,99999,5.3,E,99999
1330230011,1995,1330230,13,601,69,1995,0919,0937,2,11,0,02,99,182,272,20.8,19.5,99999,5.3,#,0.9
1330230012,1995,1330230,13,601,69,1995,0919,0937,2,13,43,99,99,999,999,99999,20.6,99999,5.3,E,99999
1330230013,1995,1330230,13,601,69,1995,1019,0928,2,11,0,04,99,152,181,21.2,20.8,99999,5.2,#,2.2
1330230014,1995,1330230,13,601,69,1995,1019,0928,2,13,42,99,99,999,999,99999,21,99999,5.2,E,99999
1330230015,1995,1330230,13,601,69,1995,1128,0936,2,11,0,01,99,181,180,12,13.9,99999,6,#,4.7
1330230016,1995,1330230,13,601,69,1995,1128,0936,2,13,50,99,99,999,999,99999,15.2,99999,6,E,99999
1330230017,1995,1330230,13,601,69,1995,1214,0933,2,11,0,01,99,182,080,10.3,12.1,99999,6,#,4.3
1330230018,1995,1330230,13,601,69,1995,1214,0933,2,13,50,99,99,999,999,99999,13,99999,6,E,99999
1330230019,1995,1330230,13,601,69,1996,0124,0933,2,11,0,04,99,181,180,4.4,8.4,99999,5.9,#,3.7
1330230020,1995,1330230,13,601,69,1996,0124,0933,2,13,49,99,99,999,999,99999,9.4,99999,5.9,E,99999
1330230021,1995,1330230,13,601,69,1996,0222,0930,2,11,0,01,99,151,181,3.5,7.5,99999,5.6,#,2.8
1330230022,1995,1330230,13,601,69,1996,0222,0930,2,13,46,99,99,999,999,99999,8.3,99999,5.6,E,99999
1330230023,1995,1330230,13,601,69,1996,0313,0935,2,11,0,04,99,381,181,6.6,8.8,99999,5.3,#,2.7
1330230024,1995,1330230,13,601,69,1996,0313,0935,2,13,43,99,99,999,999,99999,9.7,99999,5.3,E,99999
1330240001,1995,1330240,13,601,70,1995,0427,1120,2,11,0,02,99,151,181,21.2,17,99999,5.3,#,2.8
1330240002,1995,1330240,13,601,70,1995,0427,1120,2,13,43,99,99,999,999,99999,14.9,99999,5.3,E,99999
1330240003,1995,1330240,13,601,70,1995,0524,1124,2,11,0,01,99,353,142,23,20,99999,5.3,#,1.3
1330240004,1995,1330240,13,601,70,1995,0524,1124,2,13,43,99,99,999,999,99999,18.2,99999,5.3,E,99999
1330240005,1995,1330240,13,601,70,1995,0621,1105,2,11,0,04,99,382,171,24,22.1,99999,5.5,#,1.5
1330240006,1995,1330240,13,601,70,1995,0621,1105,2,13,45,99,99,999,999,99999,18.9,99999,5.5,E,99999
1330240007,1995,1330240,13,601,70,1995,0720,1107,2,11,0,10,99,182,171,24.6,24.5,99999,5.1,#,1.5
1330240008,1995,1330240,13,601,70,1995,0720,1107,2,13,41,99,99,999,999,99999,21.8,99999,5.1,E,99999
1330240009,1995,1330240,13,601,70,1995,0823,1202,2,11,0,04,99,152,181,31.6,29,99999,4.4,#,1.5
1330240010,1995,1330240,13,601,70,1995,0823,1202,2,13,34,99,99,999,999,99999,26.4,99999,4.4,E,99999
1330240011,1995,1330240,13,601,70,1995,0920,1155,2,11,0,02,99,151,081,23.6,20.9,99999,4.8,#,1.9
1330240012,1995,1330240,13,601,70,1995,0920,1155,2,13,38,99,99,999,999,99999,20.7,99999,4.8,E,99999
1330240013,1995,1330240,13,601,70,1995,1019,1046,2,11,0,04,99,162,181,22.4,21.5,99999,5,#,1.7
1330240014,1995,1330240,13,601,70,1995,1019,1046,2,13,40,99,99,999,999,99999,21,99999,5,E,99999
1330240015,1995,1330240,13,601,70,1995,1128,1144,2,11,0,01,99,181,180,12.5,14.6,99999,5,#,4.7
1330240016,1995,1330240,13,601,70,1995,1128,1144,2,13,40,99,99,999,999,99999,14.6,99999,5,E,99999
1330240017,1995,1330240,13,601,70,1995,1214,1055,2,11,0,01,99,381,080,11.2,12.6,99999,5.4,#,5.4
1330240018,1995,1330240,13,601,70,1995,1214,1055,2,13,44,99,99,999,999,99999,12.8,99999,5.4,E,99999
1330240019,1995,1330240,13,601,70,1996,0124,1042,2,11,0,02,99,181,180,5,9.4,99999,5.5,#,4.5
1330240020,1995,1330240,13,601,70,1996,0124,1042,2,13,45,99,99,999,999,99999,9.3,99999,5.5,E,99999
1330240021,1995,1330240,13,601,70,1996,0222,1059,2,11,0,02,99,181,181,5.6,8.3,99999,4.5,#,2.7
1330240022,1995,1330240,13,601,70,1996,0222,1059,2,13,35,99,99,999,999,99999,8.1,99999,4.5,E,99999
1330240023,1995,1330240,13,601,70,1996,0313,1100,2,11,0,02,99,151,181,8,9.4,99999,5.3,#,2.2
1330240024,1995,1330240,13,601,70,1996,0313,1100,2,13,43,99,99,999,999,99999,9.5,99999,5.3,E,99999
1330250001,1995,1330250,13,601,71,1995,0720,1047,2,11,0,10,99,182,181,24.6,24.2,99999,5,#,1.7
1330250002,1995,1330250,13,601,71,1995,0720,1047,2,13,40,99,99,999,999,99999,20.8,99999,5,E,99999
1330250003,1995,1330250,13,601,71,1996,0124,1103,2,11,0,02,99,381,180,5.2,8.6,99999,3.6,#,3.6
1330250004,1995,1330250,13,601,71,1996,0124,1103,2,13,26,99,99,999,999,99999,8.7,99999,3.6,E,99999
1330260001,1995,1330260,13,601,72,1995,0427,1153,2,11,0,02,99,151,181,21,15.7,99999,4,#,2.9
1330260002,1995,1330260,13,601,72,1995,0427,1153,2,13,30,99,99,999,999,99999,15.4,99999,4,E,99999
1330260003,1995,1330260,13,601,72,1995,0524,1156,2,11,0,02,99,353,142,23.8,19.8,99999,4.7,#,1.1
1330260004,1995,1330260,13,601,72,1995,0524,1156,2,13,37,99,99,999,999,99999,18.4,99999,4.7,E,99999
1330260005,1995,1330260,13,601,72,1995,0621,1040,2,11,0,02,99,353,162,24.4,21.8,99999,5.1,#,1.4
1330260006,1995,1330260,13,601,72,1995,0621,1040,2,13,41,99,99,999,999,99999,19.4,99999,5.1,E,99999
1330260007,1995,1330260,13,601,72,1995,0720,1030,2,11,0,10,99,381,162,24.8,23.8,99999,4.6,#,1.1
1330260008,1995,1330260,13,601,72,1995,0720,1030,2,13,36,99,99,999,999,99999,22.2,99999,4.6,E,99999
1330260009,1995,1330260,13,601,72,1995,0823,1232,2,11,0,04,99,152,181,30.4,27.9,99999,4.3,#,1.7
1330260010,1995,1330260,13,601,72,1995,0823,1232,2,13,33,99,99,999,999,99999,26.8,99999,4.3,E,99999
1330260011,1995,1330260,13,601,72,1995,0920,1130,2,11,0,02,99,182,181,22.2,20.3,99999,4.3,#,2.5
1330260012,1995,1330260,13,601,72,1995,0920,1130,2,13,33,99,99,999,999,99999,20.6,99999,4.3,E,99999
1330260013,1995,1330260,13,601,72,1995,1019,1110,2,11,0,04,99,151,181,23.4,21.2,99999,4.5,#,2.1
1330260014,1995,1330260,13,601,72,1995,1019,1110,2,13,35,99,99,999,999,99999,20.8,99999,4.5,E,99999
1330260015,1995,1330260,13,601,72,1995,1128,1214,2,11,0,01,99,151,080,12.4,14.6,99999,4.6,#,4.6
1330260016,1995,1330260,13,601,72,1995,1128,1214,2,13,36,99,99,999,999,99999,14.6,99999,4.6,E,99999
1330260017,1995,1330260,13,601,72,1995,1214,1121,2,11,0,01,99,182,180,11.6,12.6,99999,4.8,#,4.8
1330260018,1995,1330260,13,601,72,1995,1214,1121,2,13,38,99,99,999,999,99999,12.7,99999,4.8,E,99999
1330260019,1995,1330260,13,601,72,1996,0124,1121,2,11,0,02,99,151,180,5.2,9.2,99999,4.5,#,3.9
1330260020,1995,1330260,13,601,72,1996,0124,1121,2,13,35,99,99,999,999,99999,9.2,99999,4.5,E,99999
1330260021,1995,1330260,13,601,72,1996,0222,1126,2,11,0,02,99,151,180,5.5,8.2,99999,3.8,#,3.3
1330260022,1995,1330260,13,601,72,1996,0222,1126,2,13,28,99,99,999,999,99999,8.2,99999,3.8,E,99999
1330260023,1995,1330260,13,601,72,1996,0313,1128,2,11,0,04,99,151,180,9.8,9.5,99999,4.3,#,3
1330260024,1995,1330260,13,601,72,1996,0313,1128,2,13,33,99,99,999,999,99999,9.5,99999,4.3,E,99999
1330270001,1995,1330270,13,601,73,1995,0718,0940,2,11,0,04,99,182,181,23.3,24.1,99999,5,#,1.8
1330270002,1995,1330270,13,601,73,1995,0718,0940,2,13,40,99,99,999,999,99999,23.1,99999,5,E,99999
1330270003,1995,1330270,13,601,73,1996,0123,0948,2,11,0,02,99,382,181,7.7,11.5,99999,4.8,#,2.8
1330270004,1995,1330270,13,601,73,1996,0123,0948,2,13,38,99,99,999,999,99999,9.6,99999,4.8,E,99999
1330280001,1995,1330280,13,601,74,1995,0426,1003,2,11,0,03,99,382,181,19,18.9,99999,3.8,#,1.6
1330280002,1995,1330280,13,601,74,1995,0426,1003,2,13,28,99,99,999,999,99999,14.9,99999,3.8,E,99999
1330280003,1995,1330280,13,601,74,1995,0523,0946,2,11,0,03,99,383,181,20.8,18.9,99999,4.1,#,2
1330280004,1995,1330280,13,601,74,1995,0523,0946,2,13,31,99,99,999,999,99999,17.9,99999,4.1,E,99999
1330280005,1995,1330280,13,601,74,1995,0620,0943,2,11,0,04,99,152,181,23.6,22.6,99999,4.5,#,1.7
1330280006,1995,1330280,13,601,74,1995,0620,0943,2,13,35,99,99,999,999,99999,19.2,99999,4.5,E,99999
1330280007,1995,1330280,13,601,74,1995,0718,1000,2,11,0,04,99,382,181,22.7,23.7,99999,4.6,#,1.8
1330280008,1995,1330280,13,601,74,1995,0718,1000,2,13,36,99,99,999,999,99999,22.7,99999,4.6,E,99999
1330280009,1995,1330280,13,601,74,1995,0822,0950,2,11,0,04,99,382,181,29.5,27.9,99999,3.5,#,1.5
1330280010,1995,1330280,13,601,74,1995,0822,0950,2,13,25,99,99,999,999,99999,27,99999,3.5,E,99999
1330280011,1995,1330280,13,601,74,1995,0919,1006,2,11,0,02,99,181,081,22,21.4,99999,4,#,2.1
1330280012,1995,1330280,13,601,74,1995,0919,1006,2,13,30,99,99,999,999,99999,22.9,99999,4,E,99999
1330280013,1995,1330280,13,601,74,1995,1018,0948,2,11,0,02,99,182,181,21.8,22.3,99999,3.9,#,2.2
1330280014,1995,1330280,13,601,74,1995,1018,0948,2,13,29,99,99,999,999,99999,21.3,99999,3.9,E,99999
1330280015,1995,1330280,13,601,74,1995,1127,0946,2,11,0,01,99,182,180,11.8,14.6,99999,4.6,#,3.1
1330280016,1995,1330280,13,601,74,1995,1127,0946,2,13,36,99,99,999,999,99999,16.3,99999,4.6,E,99999
1330280017,1995,1330280,13,601,74,1995,1213,0945,2,11,0,01,99,382,181,10.6,15.1,99999,4.3,#,1.9
1330280018,1995,1330280,13,601,74,1995,1213,0945,2,13,33,99,99,999,999,99999,14.1,99999,4.3,E,99999
1330280019,1995,1330280,13,601,74,1996,0123,1005,2,11,0,02,99,382,081,8.4,12.7,99999,3.3,#,2.2
1330280020,1995,1330280,13,601,74,1996,0123,1005,2,13,23,99,99,999,999,99999,10.6,99999,3.3,E,99999
1330280021,1995,1330280,13,601,74,1996,0221,0950,2,11,0,01,99,382,181,3.4,10.8,99999,3.6,#,2
1330280022,1995,1330280,13,601,74,1996,0221,0950,2,13,26,99,99,999,999,99999,9.5,99999,3.6,E,99999
1330280023,1995,1330280,13,601,74,1996,0312,0950,2,11,0,02,99,382,181,6.5,11.6,99999,4.2,#,2
1330280024,1995,1330280,13,601,74,1996,0312,0950,2,13,32,99,99,999,999,99999,10.4,99999,4.2,E,99999
1330290001,1995,1330290,13,601,75,1995,0426,1237,2,11,0,03,99,382,181,23,17.7,99999,4.4,#,2.1
1330290002,1995,1330290,13,601,75,1995,0426,1237,2,13,34,99,99,999,999,99999,16.9,99999,4.4,E,99999
1330290003,1995,1330290,13,601,75,1995,0523,1243,2,11,0,02,99,353,181,22.9,20.5,99999,4.5,#,1.7
1330290004,1995,1330290,13,601,75,1995,0523,1243,2,13,35,99,99,999,999,99999,20.4,99999,4.5,E,99999
1330290005,1995,1330290,13,601,75,1995,0620,1208,2,11,0,04,99,152,181,24.8,23.1,99999,5.4,#,1.5
1330290006,1995,1330290,13,601,75,1995,0620,1208,2,13,44,99,99,999,999,99999,21.3,99999,5.4,E,99999
1330290007,1995,1330290,13,601,75,1995,0718,1257,2,11,0,10,99,381,182,24,24,99999,4.5,#,1.3
1330290008,1995,1330290,13,601,75,1995,0718,1257,2,13,35,99,99,999,999,99999,26.6,99999,4.5,E,99999
1330290009,1995,1330290,13,601,75,1995,0822,1207,2,11,0,02,99,151,182,32.1,28.9,99999,4.5,#,1.3
1330290010,1995,1330290,13,601,75,1995,0822,1207,2,13,35,99,99,999,999,99999,29.4,99999,4.5,E,99999
1330290011,1995,1330290,13,601,75,1995,0919,1223,2,11,0,02,99,152,271,22.9,21.6,99999,5.3,#,1.5
1330290012,1995,1330290,13,601,75,1995,0919,1223,2,13,43,99,99,999,999,99999,21,99999,5.3,E,99999
1330290013,1995,1330290,13,601,75,1995,1018,1203,2,11,0,02,99,151,181,24.5,23.5,99999,4.6,#,2.7
1330290014,1995,1330290,13,601,75,1995,1018,1203,2,13,36,99,99,999,999,99999,23.1,99999,4.6,E,99999
1330290015,1995,1330290,13,601,75,1995,1127,1244,2,11,0,01,99,181,180,15,17.1,99999,4.4,#,3.7
1330290016,1995,1330290,13,601,75,1995,1127,1244,2,13,34,99,99,999,999,99999,17.5,99999,4.4,E,99999
1330290017,1995,1330290,13,601,75,1995,1213,1151,2,11,0,01,99,182,180,13.3,14.9,99999,4.5,#,3
1330290018,1995,1330290,13,601,75,1995,1213,1151,2,13,35,99,99,999,999,99999,14.5,99999,4.5,E,99999
1330290019,1995,1330290,13,601,75,1996,0123,1256,2,11,0,02,99,182,180,10.3,12.9,99999,3.8,#,3
1330290020,1995,1330290,13,601,75,1996,0123,1256,2,13,28,99,99,999,999,99999,12.5,99999,3.8,E,99999
1330290021,1995,1330290,13,601,75,1996,0221,1210,2,11,0,01,99,151,181,6.1,12.5,99999,3.6,#,2.5
1330290022,1995,1330290,13,601,75,1996,0221,1210,2,13,26,99,99,999,999,99999,11.7,99999,3.6,E,99999
1330290023,1995,1330290,13,601,75,1996,0312,1211,2,11,0,01,99,382,181,8.7,11.1,99999,5.5,#,2.5
1330290024,1995,1330290,13,601,75,1996,0312,1211,2,13,45,99,99,999,999,99999,10.9,99999,5.5,E,99999
1330300001,1995,1330300,13,601,76,1995,0426,1035,2,11,0,03,99,381,181,19.6,19.4,99999,4.5,#,1.6
1330300002,1995,1330300,13,601,76,1995,0426,1035,2,13,35,99,99,999,999,99999,15,99999,4.5,E,99999
1330300003,1995,1330300,13,601,76,1995,0523,1018,2,11,0,02,99,191,161,20.8,21.4,99999,5,#,1.7
1330300004,1995,1330300,13,601,76,1995,0523,1018,2,13,40,99,99,999,999,99999,18.5,99999,5,E,99999
1330300005,1995,1330300,13,601,76,1995,0620,1014,2,11,0,04,99,352,182,25.2,23.4,99999,5.5,#,1.4
1330300006,1995,1330300,13,601,76,1995,0620,1014,2,13,45,99,99,999,999,99999,20.1,99999,5.5,E,99999
1330300007,1995,1330300,13,601,76,1995,0718,1020,2,11,0,04,99,181,181,22.6,25,99999,5,#,1.8
1330300008,1995,1330300,13,601,76,1995,0718,1020,2,13,40,99,99,999,999,99999,24.9,99999,5,E,99999
1330300009,1995,1330300,13,601,76,1995,0822,1010,2,11,0,04,99,182,181,29.7,28.5,99999,3.9,#,1.5
1330300010,1995,1330300,13,601,76,1995,0822,1010,2,13,29,99,99,999,999,99999,27.6,99999,3.9,E,99999
1330300011,1995,1330300,13,601,76,1995,0919,1025,2,11,0,02,99,181,181,21.5,23.4,99999,4.6,#,1.9
1330300012,1995,1330300,13,601,76,1995,0919,1025,2,13,36,99,99,999,999,99999,23.3,99999,4.6,E,99999
1330300013,1995,1330300,13,601,76,1995,1018,1008,2,11,0,04,99,182,181,22.1,24,99999,4.5,#,2
1330300014,1995,1330300,13,601,76,1995,1018,1008,2,13,35,99,99,999,999,99999,23.1,99999,4.5,E,99999
1330300015,1995,1330300,13,601,76,1995,1127,1008,2,11,0,01,99,181,081,12.7,18.3,99999,4.5,#,2.6
1330300016,1995,1330300,13,601,76,1995,1127,1008,2,13,35,99,99,999,999,99999,17.6,99999,4.5,E,99999
1330300017,1995,1330300,13,601,76,1995,1213,1005,2,11,0,01,99,382,181,11.5,16.6,99999,5.1,#,2
1330300018,1995,1330300,13,601,76,1995,1213,1005,2,13,41,99,99,999,999,99999,15.5,99999,5.1,E,99999
1330300019,1995,1330300,13,601,76,1996,0123,1019,2,11,0,04,99,382,181,8.6,14.3,99999,4.8,#,2.3
1330300020,1995,1330300,13,601,76,1996,0123,1019,2,13,38,99,99,999,999,99999,10.9,99999,4.8,E,99999
1330300021,1995,1330300,13,601,76,1996,0221,1012,2,11,0,01,99,381,181,3.5,13.6,99999,4,#,2
1330300022,1995,1330300,13,601,76,1996,0221,1012,2,13,30,99,99,999,999,99999,11,99999,4,E,99999
