レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330040009,2007,1330040,13,601,04,2007,0806,1003,0,11,0,99,99,999,999,30,27.4,99999,6.5,#,1.4
1330040010,2007,1330040,13,601,04,2007,0806,1003,0,13,5.5,99,99,999,999,99999,25.7,99999,6.5,E,99999
1330040011,2007,1330040,13,601,04,2007,0806,1003,0,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1330040012,2007,1330040,13,601,04,2007,0919,1213,0,11,0,99,99,999,999,26.4,26.4,99999,6.2,#,1
1330040013,2007,1330040,13,601,04,2007,0919,1213,0,13,5.2,99,99,999,999,99999,25.6,99999,6.2,E,99999
1330040014,2007,1330040,13,601,04,2007,1010,0946,0,11,0,99,99,999,999,21,22.5,99999,5.6,#,2.4
1330040015,2007,1330040,13,601,04,2007,1010,0946,0,13,4.6,99,99,999,999,99999,21.9,99999,5.6,E,99999
1330040016,2007,1330040,13,601,04,2007,1107,0952,0,11,0,99,99,999,999,16.3,19.5,99999,5.8,#,2.4
1330040017,2007,1330040,13,601,04,2007,1107,0952,0,13,4.8,99,99,999,999,99999,19.5,99999,5.8,E,99999
1330040018,2007,1330040,13,601,04,2007,1211,1002,0,11,0,99,99,999,999,10.9,15.2,99999,6.3,#,2.4
1330040019,2007,1330040,13,601,04,2007,1211,1002,0,13,5.3,99,99,999,999,99999,14.7,99999,6.3,E,99999
1330040020,2007,1330040,13,601,04,2008,0110,1044,0,11,0,99,99,999,999,9,12.5,99999,6.1,#,2.9
1330040021,2007,1330040,13,601,04,2008,0110,1044,0,13,5.1,99,99,999,999,99999,12.6,99999,6.1,E,99999
1330040022,2007,1330040,13,601,04,2008,0207,1344,0,11,0,99,99,999,999,9.2,10.1,99999,6.2,#,2.9
1330040023,2007,1330040,13,601,04,2008,0207,1344,0,13,5.2,99,99,999,999,99999,9.9,99999,6.2,E,99999
1330040024,2007,1330040,13,601,04,2008,0207,1344,0,14,0,99,99,999,999,99999,99999,99999,99999,E,99999
1330040025,2007,1330040,13,601,04,2008,0307,1000,0,11,0,99,99,999,999,8.3,11.2,99999,5.8,#,2.8
1330040026,2007,1330040,13,601,04,2008,0307,1000,0,13,4.8,99,99,999,999,99999,9.7,99999,5.8,E,99999
1330050001,2007,1330050,13,601,51,2007,0710,1005,0,11,0,99,99,999,999,24,24.5,99999,4.1,#,1.4
1330050002,2007,1330050,13,601,51,2007,0710,1005,0,13,3.1,99,99,999,999,99999,23.4,99999,4.1,E,99999
1330050003,2007,1330050,13,601,51,2008,0107,1000,0,11,0,99,99,999,999,9.9,11.3,99999,3.9,#,0.7
1330050004,2007,1330050,13,601,51,2008,0107,1000,0,13,2.9,99,99,999,999,99999,12.1,99999,3.9,E,99999
1330060001,2007,1330060,13,601,52,2007,0720,0938,0,11,0,99,99,999,999,24.8,23.6,99999,11.4,#,2.9
1330060002,2007,1330060,13,601,52,2007,0720,0938,0,13,10.4,99,99,999,999,99999,19.4,99999,11.4,E,99999
1330060003,2007,1330060,13,601,52,2008,0110,0932,0,11,0,99,99,999,999,9.1,13.8,99999,11.4,#,2.7
1330060004,2007,1330060,13,601,52,2008,0110,0932,0,13,10.4,99,99,999,999,99999,13.3,99999,11.4,E,99999
1330070001,2007,1330070,13,601,53,2007,0709,0953,0,11,0,99,99,999,999,23.7,24,99999,6.2,#,1.3
1330070002,2007,1330070,13,601,53,2007,0709,0953,0,13,5.2,99,99,999,999,99999,22.7,99999,6.2,E,99999
1330070003,2007,1330070,13,601,53,2008,0108,0947,0,11,0,99,99,999,999,10.4,11.8,99999,6.3,#,5
1330070004,2007,1330070,13,601,53,2008,0108,0947,0,13,5.3,99,99,999,999,99999,12.9,99999,6.3,E,99999
1330080001,2007,1330080,13,601,54,2007,0710,1025,0,11,0,99,99,999,999,24.2,24.5,99999,3.6,#,1.4
1330080002,2007,1330080,13,601,54,2007,0710,1025,0,13,2.6,99,99,999,999,99999,23.3,99999,3.6,E,99999
1330080003,2007,1330080,13,601,54,2008,0107,1020,0,11,0,99,99,999,999,10.7,11.8,99999,3.6,#,1.7
1330080004,2007,1330080,13,601,54,2008,0107,1020,0,13,2.6,99,99,999,999,99999,12,99999,3.6,E,99999
1330090001,2007,1330090,13,601,55,2007,0709,1042,0,11,0,99,99,999,999,24,24.3,99999,14,#,1.4
1330090002,2007,1330090,13,601,55,2007,0709,1042,0,13,13,99,99,999,999,99999,18.9,99999,14,E,99999
1330090003,2007,1330090,13,601,55,2008,0108,1042,0,11,0,99,99,999,999,11.6,11.4,99999,13.8,#,3.7
1330090004,2007,1330090,13,601,55,2008,0108,1042,0,13,12.8,99,99,999,999,99999,12.9,99999,13.8,E,99999
1330110001,2007,1330110,13,601,57,2007,0709,1214,0,11,0,99,99,999,999,25.7,25.5,99999,1.6,#,1.3
1330110002,2007,1330110,13,601,57,2007,0709,1214,0,13,0.6,99,99,999,999,99999,25.2,99999,1.6,E,99999
1330110003,2007,1330110,13,601,57,2008,0108,1325,0,11,0,99,99,999,999,12.4,12.8,99999,3,#,1.4
1330110004,2007,1330110,13,601,57,2008,0108,1325,0,13,2,99,99,999,999,99999,12.1,99999,3,E,99999
1330120001,2007,1330120,13,601,58,2007,0727,1055,0,11,0,99,99,999,999,31,27.7,99999,7.1,#,1.2
1330120002,2007,1330120,13,601,58,2007,0727,1055,0,13,6.1,99,99,999,999,99999,22.1,99999,7.1,E,99999
1330120003,2007,1330120,13,601,58,2008,0116,1107,0,11,0,99,99,999,999,7.5,10.8,99999,7.9,#,2.1
1330120004,2007,1330120,13,601,58,2008,0116,1107,0,13,6.9,99,99,999,999,99999,11.5,99999,7.9,E,99999
1330130001,2007,1330130,13,601,59,2007,0423,1055,0,11,0,99,99,999,999,15.2,17.5,99999,7,#,2.4
1330130002,2007,1330130,13,601,59,2007,0423,1055,0,13,6,99,99,999,999,99999,15.7,99999,7,E,99999
1330130003,2007,1330130,13,601,59,2007,0516,1125,0,11,0,99,99,999,999,21.2,20.7,99999,6.1,#,1.1
1330130004,2007,1330130,13,601,59,2007,0516,1125,0,13,5.1,99,99,999,999,99999,18.2,99999,6.1,E,99999
1330130005,2007,1330130,13,601,59,2007,0619,1100,0,11,0,99,99,999,999,28.1,25.2,99999,6.6,#,1.9
1330130006,2007,1330130,13,601,59,2007,0619,1100,0,13,5.6,99,99,999,999,99999,22.3,99999,6.6,E,99999
1330130007,2007,1330130,13,601,59,2007,0727,1035,0,11,0,99,99,999,999,31.2,27.8,99999,6.4,#,1.6
1330130008,2007,1330130,13,601,59,2007,0727,1035,0,13,5.4,99,99,999,999,99999,21.9,99999,6.4,E,99999
1330130009,2007,1330130,13,601,59,2007,0814,1108,0,11,0,99,99,999,999,32.6,30.2,99999,99999,#,1.5
1330130010,2007,1330130,13,601,59,2007,0814,1108,0,13,5.3,99,99,999,999,99999,26.8,99999,6.3,E,99999
1330130011,2007,1330130,13,601,59,2007,0917,1407,0,11,0,99,99,999,999,30.2,26.9,99999,6.7,#,0.8
1330130012,2007,1330130,13,601,59,2007,0917,1407,0,13,5.7,99,99,999,999,99999,24.4,99999,6.7,E,99999
1330130013,2007,1330130,13,601,59,2007,1017,1056,0,11,0,99,99,999,999,19.5,21.5,99999,7.2,#,3.4
1330130014,2007,1330130,13,601,59,2007,1017,1056,0,13,6.2,99,99,999,999,99999,21,99999,7.2,E,99999
1330130015,2007,1330130,13,601,59,2007,1119,1133,0,11,0,99,99,999,999,11.6,16.1,99999,7.4,#,3.3
1330130016,2007,1330130,13,601,59,2007,1119,1133,0,13,6.4,99,99,999,999,99999,18.3,99999,7.4,E,99999
1330130017,2007,1330130,13,601,59,2007,1217,1050,0,11,0,99,99,999,999,8.8,13.3,99999,7.5,#,3.1
1330130018,2007,1330130,13,601,59,2007,1217,1050,0,13,6.5,99,99,999,999,99999,14.2,99999,7.5,E,99999
1330130019,2007,1330130,13,601,59,2008,0116,1045,0,11,0,99,99,999,999,7.3,11.2,99999,7.4,#,2.7
1330130020,2007,1330130,13,601,59,2008,0116,1045,0,13,6.4,99,99,999,999,99999,11.4,99999,7.4,E,99999
1330130021,2007,1330130,13,601,59,2008,0213,1025,0,11,0,99,99,999,999,4.4,9.3,99999,7.4,#,2.6
1330130022,2007,1330130,13,601,59,2008,0213,1025,0,13,6.4,99,99,999,999,99999,9.6,99999,7.4,E,99999
1330130023,2007,1330130,13,601,59,2008,0311,1046,0,11,0,99,99,999,999,15.8,12.6,99999,6.3,#,1.7
1330130024,2007,1330130,13,601,59,2008,0311,1046,0,13,5.3,99,99,999,999,99999,10.8,99999,6.3,E,99999
1330150001,2007,1330150,13,601,61,2007,0423,1037,0,11,0,99,99,999,999,15.1,17.2,99999,5.2,#,2.8
1330150002,2007,1330150,13,601,61,2007,0423,1037,0,13,4.2,99,99,999,999,99999,16,99999,5.2,E,99999
1330150003,2007,1330150,13,601,61,2007,0516,1100,0,11,0,99,99,999,999,21,19.4,99999,4,#,1.6
1330150004,2007,1330150,13,601,61,2007,0516,1100,0,13,3,99,99,999,999,99999,18.5,99999,4,E,99999
1330150005,2007,1330150,13,601,61,2007,0619,1042,0,11,0,99,99,999,999,27.8,24.6,99999,4.7,#,1.4
1330150006,2007,1330150,13,601,61,2007,0619,1042,0,13,3.7,99,99,999,999,99999,23,99999,4.7,E,99999
1330150007,2007,1330150,13,601,61,2007,0727,1017,0,11,0,99,99,999,999,31.2,27.4,99999,4.4,#,1.4
1330150008,2007,1330150,13,601,61,2007,0727,1017,0,13,3.4,99,99,999,999,99999,23.5,99999,4.4,E,99999
1330150009,2007,1330150,13,601,61,2007,0814,1036,0,11,0,99,99,999,999,32.6,30.1,99999,4.2,#,1.9
1330150010,2007,1330150,13,601,61,2007,0814,1036,0,13,3.2,99,99,999,999,99999,27.9,99999,4.2,E,99999
1330150011,2007,1330150,13,601,61,2007,0917,1425,0,11,0,99,99,999,999,29.5,27.1,99999,4.9,#,1.4
1330150012,2007,1330150,13,601,61,2007,0917,1425,0,13,3.9,99,99,999,999,99999,25.5,99999,4.9,E,99999
1330150013,2007,1330150,13,601,61,2007,1017,1035,0,11,0,99,99,999,999,19.4,20.4,99999,5.9,#,4.3
1330150014,2007,1330150,13,601,61,2007,1017,1035,0,13,4.9,99,99,999,999,99999,21.2,99999,5.9,E,99999
1330150015,2007,1330150,13,601,61,2007,1119,1115,0,11,0,99,99,999,999,10.9,14.7,99999,5.5,#,4.3
1330150016,2007,1330150,13,601,61,2007,1119,1115,0,13,4.5,99,99,999,999,99999,18.5,99999,5.5,E,99999
1330150017,2007,1330150,13,601,61,2007,1217,1031,0,11,0,99,99,999,999,8.5,10.9,99999,5.4,#,4.1
1330150018,2007,1330150,13,601,61,2007,1217,1031,0,13,4.4,99,99,999,999,99999,13.7,99999,5.4,E,99999
1330150019,2007,1330150,13,601,61,2008,0116,1026,0,11,0,99,99,999,999,7.2,10.5,99999,5.9,#,3.2
1330150020,2007,1330150,13,601,61,2008,0116,1026,0,13,4.9,99,99,999,999,99999,11.5,99999,5.9,E,99999
1330150021,2007,1330150,13,601,61,2008,0213,1045,0,11,0,99,99,999,999,4.3,8.6,99999,5.3,#,3.3
1330150022,2007,1330150,13,601,61,2008,0213,1045,0,13,4.3,99,99,999,999,99999,9.5,99999,5.3,E,99999
1330150023,2007,1330150,13,601,61,2008,0311,1030,0,11,0,99,99,999,999,14.5,11.7,99999,4.7,#,1.8
1330150024,2007,1330150,13,601,61,2008,0311,1030,0,13,3.7,99,99,999,999,99999,10.8,99999,4.7,E,99999
1330170001,2007,1330170,13,601,63,2007,0727,1212,0,11,0,99,99,999,999,32.2,25.8,99999,3.9,#,2.1
1330170002,2007,1330170,13,601,63,2007,0727,1212,0,13,2.9,99,99,999,999,99999,23.5,99999,3.9,E,99999
1330170003,2007,1330170,13,601,63,2008,0116,1258,0,11,0,99,99,999,999,9.5,10.9,99999,5.2,#,2.9
1330170004,2007,1330170,13,601,63,2008,0116,1258,0,13,4.2,99,99,999,999,99999,12,99999,5.2,E,99999
1330180001,2007,1330180,13,601,64,2007,0423,1116,0,11,0,99,99,999,999,16.6,17.3,99999,3.4,>,3.4
1330180002,2007,1330180,13,601,64,2007,0423,1116,0,13,2.4,99,99,999,999,99999,16.2,99999,3.4,E,99999
1330180003,2007,1330180,13,601,64,2007,0516,1150,0,11,0,99,99,999,999,22.3,20.6,99999,2.7,#,2.3
1330180004,2007,1330180,13,601,64,2007,0516,1150,0,13,1.7,99,99,999,999,99999,19.5,99999,2.7,E,99999
1330180005,2007,1330180,13,601,64,2007,0619,1127,0,11,0,99,99,999,999,28.7,25.4,99999,3,#,1.2
1330180006,2007,1330180,13,601,64,2007,0619,1127,0,13,2,99,99,999,999,99999,23.2,99999,3,E,99999
1330180007,2007,1330180,13,601,64,2007,0727,1145,0,11,0,99,99,999,999,31.5,28,99999,3.2,#,1.3
1330180008,2007,1330180,13,601,64,2007,0727,1145,0,13,2.2,99,99,999,999,99999,24.5,99999,3.2,E,99999
1330180009,2007,1330180,13,601,64,2007,0814,1132,0,11,0,99,99,999,999,32.2,30.7,99999,2.8,#,1.5
1330180010,2007,1330180,13,601,64,2007,0814,1132,0,13,1.8,99,99,999,999,99999,28.6,99999,2.8,E,99999
1330180011,2007,1330180,13,601,64,2007,0917,1342,0,11,0,99,99,999,999,31,28,99999,3.5,#,1
1330180012,2007,1330180,13,601,64,2007,0917,1342,0,13,2.5,99,99,999,999,99999,26.3,99999,3.5,E,99999
1330180013,2007,1330180,13,601,64,2007,1017,1120,0,11,0,99,99,999,999,20.6,20.7,99999,3.8,>,3.8
1330180014,2007,1330180,13,601,64,2007,1017,1120,0,13,2.8,99,99,999,999,99999,21.2,99999,3.8,E,99999
1330180015,2007,1330180,13,601,64,2007,1119,1212,0,11,0,99,99,999,999,11.9,17.5,99999,3.9,>,3.9
1330180016,2007,1330180,13,601,64,2007,1119,1212,0,13,2.9,99,99,999,999,99999,18.6,99999,3.9,E,99999
1330180017,2007,1330180,13,601,64,2007,1217,1116,0,11,0,99,99,999,999,8.9,13.5,99999,3.9,>,3.9
1330180018,2007,1330180,13,601,64,2007,1217,1116,0,13,2.9,99,99,999,999,99999,14.6,99999,3.9,E,99999
1330180019,2007,1330180,13,601,64,2008,0116,1202,0,11,0,99,99,999,999,8,11.1,99999,4,#,2.5
1330180020,2007,1330180,13,601,64,2008,0116,1202,0,13,3,99,99,999,999,99999,11.6,99999,4,E,99999
1330180021,2007,1330180,13,601,64,2008,0213,1000,0,11,0,99,99,999,999,4.1,9.2,99999,4,#,3.6
1330180022,2007,1330180,13,601,64,2008,0213,1000,0,13,3,99,99,999,999,99999,9.9,99999,4,E,99999
1330180023,2007,1330180,13,601,64,2008,0311,1111,0,11,0,99,99,999,999,16.9,12.4,99999,3.2,#,1.8
1330180024,2007,1330180,13,601,64,2008,0311,1111,0,13,2.2,99,99,999,999,99999,10.9,99999,3.2,E,99999
1330190001,2007,1330190,13,601,65,2007,0727,1124,0,11,0,99,99,999,999,32.2,27,99999,3.4,#,1.4
1330190002,2007,1330190,13,601,65,2007,0727,1124,0,13,2.4,99,99,999,999,99999,23.6,99999,3.4,E,99999
1330190003,2007,1330190,13,601,65,2008,0116,1140,0,11,0,99,99,999,999,7.7,10.4,99999,4.4,#,3.9
1330190004,2007,1330190,13,601,65,2008,0116,1140,0,13,3.4,99,99,999,999,99999,11.4,99999,4.4,E,99999
1330210001,2007,1330210,13,601,67,2007,0727,1235,0,11,0,99,99,999,999,31.8,27.1,99999,5,#,1.4
1330210002,2007,1330210,13,601,67,2007,0727,1235,0,13,4,99,99,999,999,99999,22.6,99999,5,E,99999
1330210003,2007,1330210,13,601,67,2008,0116,1232,0,11,0,99,99,999,999,9.1,11.5,99999,5.5,#,3.2
1330210004,2007,1330210,13,601,67,2008,0116,1232,0,13,4.5,99,99,999,999,99999,12.4,99999,5.5,E,99999
1330220001,2007,1330220,13,601,68,2007,0727,1300,0,11,0,99,99,999,999,31.8,26.1,99999,5.4,#,1.2
1330220002,2007,1330220,13,601,68,2007,0727,1300,0,13,4.4,99,99,999,999,99999,21.5,99999,5.4,E,99999
1330220003,2007,1330220,13,601,68,2008,0116,1327,0,11,0,99,99,999,999,9.1,12,99999,5.7,#,2.6
1330220004,2007,1330220,13,601,68,2008,0116,1327,0,13,4.7,99,99,999,999,99999,12.5,99999,5.7,E,99999
1330230001,2007,1330230,13,601,69,2007,0423,1146,0,11,0,99,99,999,999,17.5,16.6,99999,4.5,#,3.3
1330230002,2007,1330230,13,601,69,2007,0423,1146,0,13,3.5,99,99,999,999,99999,15.7,99999,4.5,E,99999
1330230003,2007,1330230,13,601,69,2007,0516,1220,0,11,0,99,99,999,999,22.3,20.3,99999,4.4,#,1.3
1330230004,2007,1330230,13,601,69,2007,0516,1220,0,13,3.4,99,99,999,999,99999,18.5,99999,4.4,E,99999
1330230005,2007,1330230,13,601,69,2007,0619,1156,0,11,0,99,99,999,999,29.5,24.1,99999,4,#,1.9
1330230006,2007,1330230,13,601,69,2007,0619,1156,0,13,3,99,99,999,999,99999,21.9,99999,4,E,99999
1330230007,2007,1330230,13,601,69,2007,0727,1326,0,11,0,99,99,999,999,32.4,26.4,99999,5,#,1.1
1330230008,2007,1330230,13,601,69,2007,0727,1326,0,13,4,99,99,999,999,99999,22.3,99999,5,E,99999
1330230009,2007,1330230,13,601,69,2007,0814,1200,0,11,0,99,99,999,999,32.7,29,99999,4,#,1.9
1330230010,2007,1330230,13,601,69,2007,0814,1200,0,13,3,99,99,999,999,99999,27.8,99999,4,E,99999
1330230011,2007,1330230,13,601,69,2007,0917,1600,0,11,0,99,99,999,999,30,25.9,99999,5.1,#,1.5
1330230012,2007,1330230,13,601,69,2007,0917,1600,0,13,4.1,99,99,999,999,99999,24.7,99999,5.1,E,99999
1330230013,2007,1330230,13,601,69,2007,1017,1211,0,11,0,99,99,999,999,21,21.2,99999,4.9,#,1.5
1330230014,2007,1330230,13,601,69,2007,1017,1211,0,13,3.9,99,99,999,999,99999,21.3,99999,4.9,E,99999
1330230015,2007,1330230,13,601,69,2007,1119,1245,0,11,0,99,99,999,999,11.9,17.5,99999,4.5,#,2.6
1330230016,2007,1330230,13,601,69,2007,1119,1245,0,13,3.5,99,99,999,999,99999,19.5,99999,4.5,E,99999
1330230017,2007,1330230,13,601,69,2007,1217,1144,0,11,0,99,99,999,999,9.6,12.5,99999,5.3,#,3
1330230018,2007,1330230,13,601,69,2007,1217,1144,0,13,4.3,99,99,999,999,99999,15.2,99999,5.3,E,99999
1330230019,2007,1330230,13,601,69,2008,0116,1350,0,11,0,99,99,999,999,9.6,11.8,99999,4.8,#,3.6
1330230020,2007,1330230,13,601,69,2008,0116,1350,0,13,3.8,99,99,999,999,99999,12.2,99999,4.8,E,99999
1330230021,2007,1330230,13,601,69,2008,0213,0927,0,11,0,99,99,999,999,4,8.4,99999,5.4,#,3.8
1330230022,2007,1330230,13,601,69,2008,0213,0927,0,13,4.4,99,99,999,999,99999,9.9,99999,5.4,E,99999
1330230023,2007,1330230,13,601,69,2008,0311,1140,0,11,0,99,99,999,999,17,11.3,99999,4.1,#,1.1
1330230024,2007,1330230,13,601,69,2008,0311,1140,0,13,3.1,99,99,999,999,99999,10.9,99999,4.1,E,99999
1330240001,2007,1330240,13,601,70,2007,0423,1002,0,11,0,99,99,999,999,14.8,16.8,99999,5.6,#,3.1
1330240002,2007,1330240,13,601,70,2007,0423,1002,0,13,4.6,99,99,999,999,99999,15.5,99999,5.6,E,99999
1330240003,2007,1330240,13,601,70,2007,0516,1035,0,11,0,99,99,999,999,20.6,19.7,99999,4.4,#,1.8
1330240004,2007,1330240,13,601,70,2007,0516,1035,0,13,3.4,99,99,999,999,99999,18.4,99999,4.4,E,99999
1330240005,2007,1330240,13,601,70,2007,0619,1015,0,11,0,99,99,999,999,27.4,24.7,99999,5.2,#,1.7
1330240006,2007,1330240,13,601,70,2007,0619,1015,0,13,4.2,99,99,999,999,99999,21.3,99999,5.2,E,99999
1330240007,2007,1330240,13,601,70,2007,0727,0945,0,11,0,99,99,999,999,30.7,26.9,99999,4.6,#,1.6
1330240008,2007,1330240,13,601,70,2007,0727,0945,0,13,3.6,99,99,999,999,99999,21.7,99999,4.6,E,99999
1330240009,2007,1330240,13,601,70,2007,0814,1011,0,11,0,99,99,999,999,32.5,29.8,99999,4.8,#,1.8
1330240010,2007,1330240,13,601,70,2007,0814,1011,0,13,3.8,99,99,999,999,99999,26.5,99999,4.8,E,99999
1330240011,2007,1330240,13,601,70,2007,0917,1448,0,11,0,99,99,999,999,29.2,27.4,99999,5.6,#,1.2
1330240012,2007,1330240,13,601,70,2007,0917,1448,0,13,4.6,99,99,999,999,99999,24.8,99999,5.6,E,99999
1330240013,2007,1330240,13,601,70,2007,1017,1007,0,11,0,99,99,999,999,18.8,20.3,99999,5.9,#,3.9
1330240014,2007,1330240,13,601,70,2007,1017,1007,0,13,4.9,99,99,999,999,99999,21.3,99999,5.9,E,99999
1330240015,2007,1330240,13,601,70,2007,1119,1035,0,11,0,99,99,999,999,10.4,16.5,99999,5.7,#,3.1
1330240016,2007,1330240,13,601,70,2007,1119,1035,0,13,4.7,99,99,999,999,99999,19.2,99999,5.7,E,99999
1330240017,2007,1330240,13,601,70,2007,1217,1007,0,11,0,99,99,999,999,8.2,13.2,99999,5.9,#,2.9
1330240018,2007,1330240,13,601,70,2007,1217,1007,0,13,4.9,99,99,999,999,99999,15.1,99999,5.9,E,99999
1330240019,2007,1330240,13,601,70,2008,0116,1000,0,11,0,99,99,999,999,6.9,11,99999,5.9,#,3.4
1330240020,2007,1330240,13,601,70,2008,0116,1000,0,13,4.9,99,99,999,999,99999,11.8,99999,5.9,E,99999
1330240021,2007,1330240,13,601,70,2008,0213,1112,0,11,0,99,99,999,999,4.5,9.6,99999,5.6,#,3.6
1330240022,2007,1330240,13,601,70,2008,0213,1112,0,13,4.6,99,99,999,999,99999,9.5,99999,5.6,E,99999
1330240023,2007,1330240,13,601,70,2008,0311,1007,0,11,0,99,99,999,999,14.8,11.6,99999,5.3,#,2.1
1330240024,2007,1330240,13,601,70,2008,0311,1007,0,13,4.3,99,99,999,999,99999,10.7,99999,5.3,E,99999
1330250001,2007,1330250,13,601,71,2007,0723,1025,0,11,0,99,99,999,999,26.3,24,99999,5.8,#,1.4
1330250002,2007,1330250,13,601,71,2007,0723,1025,0,13,4.8,99,99,999,999,99999,21.5,99999,5.8,E,99999
1330250003,2007,1330250,13,601,71,2008,0116,0936,0,11,0,99,99,999,999,7,11.3,99999,5.2,#,3.5
1330250004,2007,1330250,13,601,71,2008,0116,0936,0,13,4.2,99,99,999,999,99999,12.2,99999,5.2,E,99999
1330260001,2007,1330260,13,601,72,2007,0423,0931,0,11,0,99,99,999,999,15.7,16.3,99999,4.6,#,3.6
1330260002,2007,1330260,13,601,72,2007,0423,0931,0,13,3.6,99,99,999,999,99999,15.2,99999,4.6,E,99999
1330260003,2007,1330260,13,601,72,2007,0516,0948,0,11,0,99,99,999,999,19.4,18.7,99999,3.3,#,1.3
1330260004,2007,1330260,13,601,72,2007,0516,0948,0,13,2.3,99,99,999,999,99999,18,99999,3.3,E,99999
1330260005,2007,1330260,13,601,72,2007,0619,0938,0,11,0,99,99,999,999,27.5,22.6,99999,4.4,#,1.7
1330260006,2007,1330260,13,601,72,2007,0619,0938,0,13,3.4,99,99,999,999,99999,20.4,99999,4.4,E,99999
1330260007,2007,1330260,13,601,72,2007,0723,0952,0,11,0,99,99,999,999,26.3,23.9,99999,4.5,#,1.8
1330260008,2007,1330260,13,601,72,2007,0723,0952,0,13,3.5,99,99,999,999,99999,22.8,99999,4.5,E,99999
1330260009,2007,1330260,13,601,72,2007,0814,0938,0,11,0,99,99,999,999,31.6,28.4,99999,3.9,#,1.7
1330260010,2007,1330260,13,601,72,2007,0814,0938,0,13,2.9,99,99,999,999,99999,26.7,99999,3.9,E,99999
1330260011,2007,1330260,13,601,72,2007,0917,1523,0,11,0,99,99,999,999,30,27.8,99999,4.6,#,0.8
1330260012,2007,1330260,13,601,72,2007,0917,1523,0,13,3.6,99,99,999,999,99999,26.6,99999,4.6,E,99999
1330260013,2007,1330260,13,601,72,2007,1017,0932,0,11,0,99,99,999,999,18.2,20.6,99999,4.9,#,3.6
1330260014,2007,1330260,13,601,72,2007,1017,0932,0,13,3.9,99,99,999,999,99999,21.3,99999,4.9,E,99999
1330260015,2007,1330260,13,601,72,2007,1119,0950,0,11,0,99,99,999,999,11.5,17,99999,4.4,#,3.8
1330260016,2007,1330260,13,601,72,2007,1119,0950,0,13,3.4,99,99,999,999,99999,19.2,99999,4.4,E,99999
1330260017,2007,1330260,13,601,72,2007,1217,0933,0,11,0,99,99,999,999,8.1,14.6,99999,5,#,2.8
1330260018,2007,1330260,13,601,72,2007,1217,0933,0,13,4,99,99,999,999,99999,14.8,99999,5,E,99999
1330260019,2007,1330260,13,601,72,2008,0117,0953,0,11,0,99,99,999,999,5.4,11.4,99999,4.8,#,4
1330260020,2007,1330260,13,601,72,2008,0117,0953,0,13,3.8,99,99,999,999,99999,11.5,99999,4.8,E,99999
1330260021,2007,1330260,13,601,72,2008,0213,1144,0,11,0,99,99,999,999,4.7,9.5,99999,4.3,#,3.1
1330260022,2007,1330260,13,601,72,2008,0213,1144,0,13,3.3,99,99,999,999,99999,9.5,99999,4.3,E,99999
1330260023,2007,1330260,13,601,72,2008,0311,0935,0,11,0,99,99,999,999,13.5,10.8,99999,4.9,#,2.1
1330260024,2007,1330260,13,601,72,2008,0311,0935,0,13,3.9,99,99,999,999,99999,10.6,99999,4.9,E,99999
1330280001,2007,1330280,13,601,74,2007,0424,1000,0,11,0,99,99,999,999,15.6,17.9,99999,3.8,#,2.9
1330280002,2007,1330280,13,601,74,2007,0424,1000,0,13,2.8,99,99,999,999,99999,16.6,99999,3.8,E,99999
1330280003,2007,1330280,13,601,74,2007,0521,0958,0,11,0,99,99,999,999,18.8,21.4,99999,3.5,#,2.9
1330280004,2007,1330280,13,601,74,2007,0521,0958,0,13,2.5,99,99,999,999,99999,19.3,99999,3.5,E,99999
1330280005,2007,1330280,13,601,74,2007,0620,1012,0,11,0,99,99,999,999,30.3,26.5,99999,3.5,#,2.8
1330280006,2007,1330280,13,601,74,2007,0620,1012,0,13,2.5,99,99,999,999,99999,23.1,99999,3.5,E,99999
1330280007,2007,1330280,13,601,74,2007,0723,1124,0,11,0,99,99,999,999,26,25.6,99999,3.8,#,2.9
1330280008,2007,1330280,13,601,74,2007,0723,1124,0,13,2.8,99,99,999,999,99999,23,99999,3.8,E,99999
1330280009,2007,1330280,13,601,74,2007,0813,1000,0,11,0,99,99,999,999,32.6,26.1,99999,2.9,#,2
1330280010,2007,1330280,13,601,74,2007,0813,1000,0,13,1.9,99,99,999,999,99999,27.4,99999,2.9,E,99999
1330280011,2007,1330280,13,601,74,2007,0917,0950,0,11,0,99,99,999,999,30.5,26.7,99999,3.5,#,2.7
1330280012,2007,1330280,13,601,74,2007,0917,0950,0,13,2.5,99,99,999,999,99999,25.8,99999,3.5,E,99999
1330280013,2007,1330280,13,601,74,2007,1018,1000,0,11,0,99,99,999,999,18.4,22.2,99999,3.5,#,2.7
1330280014,2007,1330280,13,601,74,2007,1018,1000,0,13,2.5,99,99,999,999,99999,24.5,99999,3.5,E,99999
1330280015,2007,1330280,13,601,74,2007,1119,1335,0,11,0,99,99,999,999,12.4,21.2,99999,4.2,#,2.8
1330280016,2007,1330280,13,601,74,2007,1119,1335,0,13,3.2,99,99,999,999,99999,21.3,99999,4.2,E,99999
