レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410810004,1997,1410810,14,033,52,#,1.4,#,0.063
1410810005,1997,1410810,14,033,52,#,1.5,#,0.09
1410810007,1997,1410810,14,033,52,#,1.4,#,0.057
1410810008,1997,1410810,14,033,52,#,1.4,#,0.055
1410810010,1997,1410810,14,033,52,#,1.4,#,0.024
1410810011,1997,1410810,14,033,52,#,1.3,#,0.053
1410810013,1997,1410810,14,033,52,#,1.2,#,0.013
1410810014,1997,1410810,14,033,52,#,1.2,#,0.048
1410810016,1997,1410810,14,033,52,#,1.2,#,0.021
1410810017,1997,1410810,14,033,52,#,1.3,#,0.046
1410810019,1997,1410810,14,033,52,#,1.3,#,0.022
1410810020,1997,1410810,14,033,52,#,1.4,#,0.045
1410810022,1997,1410810,14,033,52,#,1.4,#,0.022
1410810023,1997,1410810,14,033,52,#,1.4,#,0.044
1410810025,1997,1410810,14,033,52,#,1.6,#,0.042
1410810026,1997,1410810,14,033,52,#,1.5,#,0.065
1410810028,1997,1410810,14,033,52,#,1.5,#,0.05
1410810029,1997,1410810,14,033,52,#,1.5,#,0.067
1410810031,1997,1410810,14,033,52,#,1.5,#,0.06
1410810032,1997,1410810,14,033,52,#,1.5,#,0.065
1410810034,1997,1410810,14,033,52,#,1.5,#,0.066
1410810035,1997,1410810,14,033,52,#,1.6,#,0.071
1410820001,1997,1410820,14,033,53,#,1.6,#,0.074
1410820002,1997,1410820,14,033,53,#,1.5,#,0.075
1410820004,1997,1410820,14,033,53,#,1.2,#,0.047
1410820005,1997,1410820,14,033,53,#,1.2,#,0.041
1410820007,1997,1410820,14,033,53,#,0.82,#,0.02
1410820008,1997,1410820,14,033,53,#,0.85,#,0.021
1410820010,1997,1410820,14,033,53,#,1.4,#,0.063
1410820011,1997,1410820,14,033,53,#,1.2,#,0.035
1410820013,1997,1410820,14,033,53,#,1.3,#,0.047
1410820014,1997,1410820,14,033,53,#,1,#,0.032
1410820016,1997,1410820,14,033,53,#,0.79,#,0.018
1410820017,1997,1410820,14,033,53,#,0.74,#,0.014
1410820019,1997,1410820,14,033,53,#,1.4,#,0.045
1410820020,1997,1410820,14,033,53,#,1.1,#,0.019
1410820022,1997,1410820,14,033,53,#,1.7,#,0.073
1410820023,1997,1410820,14,033,53,#,1.1,#,0.025
1410820025,1997,1410820,14,033,53,#,1.6,#,0.093
1410820026,1997,1410820,14,033,53,#,1.5,#,0.039
1410820028,1997,1410820,14,033,53,#,1.6,#,0.066
1410820029,1997,1410820,14,033,53,#,1.2,#,0.023
1410820031,1997,1410820,14,033,53,#,1.4,#,0.032
1410820032,1997,1410820,14,033,53,#,1.4,#,0.038
1410820034,1997,1410820,14,033,53,#,1.3,#,0.067
1410820035,1997,1410820,14,033,53,#,1.3,#,0.1
1410830001,1997,1410830,14,002,54,#,5.6,#,0.41
1410830003,1997,1410830,14,002,54,#,6,#,0.39
1410830005,1997,1410830,14,002,54,#,4.9,#,0.64
1410830007,1997,1410830,14,002,54,#,5.8,#,0.52
1410830009,1997,1410830,14,002,54,#,5.8,#,0.43
1410830011,1997,1410830,14,002,54,#,4.7,#,0.32
1410830013,1997,1410830,14,002,54,#,4.9,#,0.31
1410830015,1997,1410830,14,002,54,#,4.3,#,0.24
1410830017,1997,1410830,14,002,54,#,4.3,#,0.34
1410830019,1997,1410830,14,002,54,#,4.1,#,0.27
1410830021,1997,1410830,14,002,54,#,4.6,#,0.39
1410830023,1997,1410830,14,002,54,#,4.6,#,0.27
1410830025,1997,1410830,14,002,54,#,4.6,#,0.26
1410830027,1997,1410830,14,002,54,#,4.6,#,0.23
1410830029,1997,1410830,14,002,54,#,5.5,#,0.51
1410830031,1997,1410830,14,002,54,#,6.7,#,0.58
1410830033,1997,1410830,14,002,54,#,4.7,#,0.19
1410830035,1997,1410830,14,002,54,#,5.1,#,0.18
1410830037,1997,1410830,14,002,54,#,6.7,#,0.46
1410830039,1997,1410830,14,002,54,#,6.3,#,0.45
1410830041,1997,1410830,14,002,54,#,4.5,#,0.25
1410830043,1997,1410830,14,002,54,#,4.7,#,0.22
1410830045,1997,1410830,14,002,54,#,5.2,#,0.12
1410830047,1997,1410830,14,002,54,#,5.3,#,0.21
1410840001,1997,1410840,14,010,58,#,11,#,0.94
1410840003,1997,1410840,14,010,58,#,12,#,1
1410840005,1997,1410840,14,010,58,#,11,#,1.3
1410840007,1997,1410840,14,010,58,#,12,#,1.5
1410840009,1997,1410840,14,010,58,#,10,#,0.96
1410840011,1997,1410840,14,010,58,#,12,#,1
1410840013,1997,1410840,14,010,58,#,8.5,#,0.96
1410840015,1997,1410840,14,010,58,#,10,#,0.98
1410840017,1997,1410840,14,010,58,#,9,#,1.1
1410840019,1997,1410840,14,010,58,#,10,#,1.1
1410840021,1997,1410840,14,010,58,#,8.7,#,0.89
1410840023,1997,1410840,14,010,58,#,10,#,1.1
1410840025,1997,1410840,14,010,58,#,11,#,1.3
1410840027,1997,1410840,14,010,58,#,12,#,1.4
1410840029,1997,1410840,14,010,58,#,11,#,1.2
1410840031,1997,1410840,14,010,58,#,13,#,1.5
1410840033,1997,1410840,14,010,58,#,9.6,#,0.88
1410840035,1997,1410840,14,010,58,#,11,#,1.1
1410840037,1997,1410840,14,010,58,#,8.1,#,0.35
1410840039,1997,1410840,14,010,58,#,9.2,#,0.51
1410840041,1997,1410840,14,010,58,#,10,#,0.86
1410840043,1997,1410840,14,010,58,#,13,#,1
1410840045,1997,1410840,14,010,58,#,10,#,0.64
1410840047,1997,1410840,14,010,58,#,12,#,0.76
1410850001,1997,1410850,14,017,56,#,0.44,#,0.011
1410850002,1997,1410850,14,017,56,#,0.4,#,0.01
1410850003,1997,1410850,14,017,56,#,0.56,#,0.01
1410850004,1997,1410850,14,017,56,#,0.38,#,0.009
1410850005,1997,1410850,14,017,56,#,0.27,#,0.009
1410850006,1997,1410850,14,017,56,#,0.81,#,0.011
1410850007,1997,1410850,14,017,56,#,0.4,#,0.01
1410850008,1997,1410850,14,017,56,#,0.26,#,0.014
1410850009,1997,1410850,14,017,56,#,0.43,#,0.009
1410850010,1997,1410850,14,017,56,#,0.53,#,0.007
1410850011,1997,1410850,14,017,56,#,0.57,#,0.013
1410850012,1997,1410850,14,017,56,#,0.38,#,0.007
1410860001,1997,1410860,14,017,57,#,0.76,#,0.004
1410860002,1997,1410860,14,017,57,#,0.62,#,0.003
1410860003,1997,1410860,14,017,57,#,0.6,#,0.005
1410860004,1997,1410860,14,017,57,#,0.7,#,0.004
1410860005,1997,1410860,14,017,57,#,0.66,#,0.005
1410860006,1997,1410860,14,017,57,#,1,#,0.012
1410860007,1997,1410860,14,017,57,#,0.71,#,0.004
1410860008,1997,1410860,14,017,57,#,0.56,#,0.003
1410860009,1997,1410860,14,017,57,#,0.82,#,0.008
1410860010,1997,1410860,14,017,57,#,0.8,#,0.003
1410860011,1997,1410860,14,017,57,#,0.51,#,0.002
1410860012,1997,1410860,14,017,57,#,0.64,#,0.002
1410870001,1997,1410870,14,017,58,#,0.78,#,0.022
1410870002,1997,1410870,14,017,58,#,0.72,#,0.025
1410870003,1997,1410870,14,017,58,#,0.7,#,0.022
1410870004,1997,1410870,14,017,58,#,0.76,#,0.016
1410870005,1997,1410870,14,017,58,#,0.78,#,0.018
1410870006,1997,1410870,14,017,58,#,1.1,#,0.014
1410870007,1997,1410870,14,017,58,#,0.78,#,0.021
1410870008,1997,1410870,14,017,58,#,0.69,#,0.045
1410870009,1997,1410870,14,017,58,#,0.96,#,0.035
1410870010,1997,1410870,14,017,58,#,0.9,#,0.01
1410870011,1997,1410870,14,017,58,#,0.6,#,0.01
1410870012,1997,1410870,14,017,58,#,0.71,#,0.009
1410880001,1997,1410880,14,017,59,#,0.8,#,0.009
1410880002,1997,1410880,14,017,59,#,0.58,#,0.006
1410880003,1997,1410880,14,017,59,#,0.39,#,0.004
1410880004,1997,1410880,14,017,59,#,0.44,#,0.011
1410880005,1997,1410880,14,017,59,#,0.5,#,0.007
1410880006,1997,1410880,14,017,59,#,1,#,0.006
1410880007,1997,1410880,14,017,59,#,0.7,#,0.005
1410880008,1997,1410880,14,017,59,#,0.46,#,0.009
1410880009,1997,1410880,14,017,59,#,0.58,#,0.007
1410880010,1997,1410880,14,017,59,#,0.69,#,0.006
1410880011,1997,1410880,14,017,59,#,0.49,#,0.004
1410880012,1997,1410880,14,017,59,#,0.48,#,0.004
1410890001,1997,1410890,14,034,01,#,8.2,#,0.76
1410890003,1997,1410890,14,034,01,#,8.4,#,0.79
1410890005,1997,1410890,14,034,01,#,5.9,#,0.7
1410890007,1997,1410890,14,034,01,#,5.2,#,1.1
1410890009,1997,1410890,14,034,01,#,5.5,#,0.78
1410890011,1997,1410890,14,034,01,#,4.7,#,0.96
1410890013,1997,1410890,14,034,01,#,4.8,#,0.79
1410890015,1997,1410890,14,034,01,#,4.6,#,1
1410890017,1997,1410890,14,034,01,#,6.1,#,0.96
1410890019,1997,1410890,14,034,01,#,5.1,#,1.2
1410890021,1997,1410890,14,034,01,#,6.2,#,0.57
1410890023,1997,1410890,14,034,01,#,5.6,#,0.61
1410890025,1997,1410890,14,034,01,#,6.6,#,0.92
1410890027,1997,1410890,14,034,01,#,7.2,#,0.96
1410890029,1997,1410890,14,034,01,#,8,#,0.99
1410890031,1997,1410890,14,034,01,#,6.9,#,1.1
1410890033,1997,1410890,14,034,01,#,7.9,#,0.63
1410890035,1997,1410890,14,034,01,#,7.1,#,0.61
1410890037,1997,1410890,14,034,01,#,7.2,#,0.34
1410890039,1997,1410890,14,034,01,#,7,#,0.39
1410890041,1997,1410890,14,034,01,#,8.5,#,0.71
1410890043,1997,1410890,14,034,01,#,7.6,#,0.66
1410890045,1997,1410890,14,034,01,#,6.3,#,0.43
1410890047,1997,1410890,14,034,01,#,5.7,#,0.43
1410900001,1997,1410900,14,035,01,#,1.5,#,0.13
1410900003,1997,1410900,14,035,01,#,1.5,#,0.12
1410900005,1997,1410900,14,035,01,#,1.6,#,0.12
1410900007,1997,1410900,14,035,01,#,1.5,#,0.14
1410900009,1997,1410900,14,035,01,#,1.2,#,0.1
1410900011,1997,1410900,14,035,01,#,1.2,#,0.11
1410900013,1997,1410900,14,035,01,#,1.3,#,0.099
1410900015,1997,1410900,14,035,01,#,1.3,#,0.1
1410900017,1997,1410900,14,035,01,#,1.2,#,0.11
1410900019,1997,1410900,14,035,01,#,1.2,#,0.13
1410900021,1997,1410900,14,035,01,#,1.4,#,0.14
1410900023,1997,1410900,14,035,01,#,1.4,#,0.12
1410900025,1997,1410900,14,035,01,#,1.6,#,0.15
1410900027,1997,1410900,14,035,01,#,1.7,#,0.18
1410900029,1997,1410900,14,035,01,#,1.5,#,0.14
1410900031,1997,1410900,14,035,01,#,1.6,#,0.23
1410900033,1997,1410900,14,035,01,#,1.7,#,0.1
1410900035,1997,1410900,14,035,01,#,1.6,#,0.11
1410900037,1997,1410900,14,035,01,#,1.7,#,0.1
1410900039,1997,1410900,14,035,01,#,1.6,#,0.11
1410900041,1997,1410900,14,035,01,#,1.7,#,0.11
1410900043,1997,1410900,14,035,01,#,1.7,#,0.13
1410900045,1997,1410900,14,035,01,#,1.6,#,0.12
1410900047,1997,1410900,14,035,01,#,1.4,#,0.12
1410910001,1997,1410910,14,010,59,#,11,#,1.1
1410910003,1997,1410910,14,010,59,#,11,#,1
1410910005,1997,1410910,14,010,59,#,10,#,1.2
1410910007,1997,1410910,14,010,59,#,13,#,1.3
1410910009,1997,1410910,14,010,59,#,9.4,#,1.1
1410910011,1997,1410910,14,010,59,#,10,#,1.3
1410910013,1997,1410910,14,010,59,#,7.7,#,1.3
1410910015,1997,1410910,14,010,59,#,9.7,#,1.4
1410910017,1997,1410910,14,010,59,#,8.8,#,1.2
1410910019,1997,1410910,14,010,59,#,10,#,1.2
1410910021,1997,1410910,14,010,59,#,9,#,1
1410910023,1997,1410910,14,010,59,#,11,#,1.1
1410910025,1997,1410910,14,010,59,#,11,#,1.3
1410910027,1997,1410910,14,010,59,#,13,#,1.5
1410910029,1997,1410910,14,010,59,#,13,#,1.4
1410910031,1997,1410910,14,010,59,#,14,#,1.5
1410910033,1997,1410910,14,010,59,#,11,#,1.2
1410910035,1997,1410910,14,010,59,#,14,#,1.3
1410910037,1997,1410910,14,010,59,#,9.6,#,0.58
1410910039,1997,1410910,14,010,59,#,10,#,0.66
1410910041,1997,1410910,14,010,59,#,13,#,1.1
1410910043,1997,1410910,14,010,59,#,14,#,1.4
1410910045,1997,1410910,14,010,59,#,13,#,0.94
1410910047,1997,1410910,14,010,59,#,14,#,1.1
1410920001,1997,1410920,14,002,55,#,5.8,#,0.49
1410920003,1997,1410920,14,002,55,#,5.8,#,0.27
1410920005,1997,1410920,14,002,55,#,5.9,#,0.52
1410920007,1997,1410920,14,002,55,#,5.8,#,0.52
1410920009,1997,1410920,14,002,55,#,5.2,#,0.4
1410920011,1997,1410920,14,002,55,#,5.4,#,0.39
1410920013,1997,1410920,14,002,55,#,5.3,#,0.31
1410920015,1997,1410920,14,002,55,#,6.4,#,0.21
1410920017,1997,1410920,14,002,55,#,4.3,#,0.25
1410920019,1997,1410920,14,002,55,#,4.1,#,0.25
1410920021,1997,1410920,14,002,55,#,4.9,#,0.33
1410920023,1997,1410920,14,002,55,#,5,#,0.31
1410920025,1997,1410920,14,002,55,#,4.7,#,0.27
1410920027,1997,1410920,14,002,55,#,4.6,#,0.25
1410920029,1997,1410920,14,002,55,#,5.7,#,0.44
1410920031,1997,1410920,14,002,55,#,5.6,#,0.4
1410920033,1997,1410920,14,002,55,#,4.6,#,0.19
1410920035,1997,1410920,14,002,55,#,4.7,#,0.15
1410920037,1997,1410920,14,002,55,#,6.9,#,0.51
1410920039,1997,1410920,14,002,55,#,6.4,#,0.45
1410920041,1997,1410920,14,002,55,#,5.9,#,0.39
1410920043,1997,1410920,14,002,55,#,5.6,#,0.38
1410920045,1997,1410920,14,002,55,#,4.5,#,0.16
1410920047,1997,1410920,14,002,55,#,4.8,#,0.17
1410930001,1997,1410930,14,003,54,#,11,#,0.71
1410930005,1997,1410930,14,003,54,#,9.5,#,0.73
1410930009,1997,1410930,14,003,54,#,10,#,0.48
1410930013,1997,1410930,14,003,54,#,9.8,#,0.62
1410930017,1997,1410930,14,003,54,#,8.2,#,0.36
1410930021,1997,1410930,14,003,54,#,8.2,#,0.27
1410930025,1997,1410930,14,003,54,#,8.5,#,0.47
1410930029,1997,1410930,14,003,54,#,11,#,0.35
1410930033,1997,1410930,14,003,54,#,7.2,#,0.4
1410930037,1997,1410930,14,003,54,#,14,#,0.85
1410930041,1997,1410930,14,003,54,#,12,#,0.75
1410930045,1997,1410930,14,003,54,#,8.9,#,0.22
1410940001,1997,1410940,14,033,54,#,1.1,#,0.023
1410940003,1997,1410940,14,033,54,#,0.73,#,0.012
1410940005,1997,1410940,14,033,54,#,0.78,#,0.016
1410940007,1997,1410940,14,033,54,#,0.82,#,0.013
1410940009,1997,1410940,14,033,54,#,0.75,#,0.011
1410940011,1997,1410940,14,033,54,#,0.79,#,0.015
1410940013,1997,1410940,14,033,54,#,1,#,0.01
1410940015,1997,1410940,14,033,54,#,0.96,#,0.012
1410940017,1997,1410940,14,033,54,#,2.4,#,0.14
1410940019,1997,1410940,14,033,54,#,1.1,#,0.054
1410940021,1997,1410940,14,033,54,#,1.4,#,0.054
1410940023,1997,1410940,14,033,54,#,2.1,#,0.18
1410950001,1997,1410950,14,033,55,#,0.67,#,0.012
1410950003,1997,1410950,14,033,55,#,0.81,#,0.009
1410950005,1997,1410950,14,033,55,#,0.54,#,0.011
1410950007,1997,1410950,14,033,55,#,0.67,#,0.013
1410950009,1997,1410950,14,033,55,#,0.7,#,0.014
1410950011,1997,1410950,14,033,55,#,0.57,#,0.018
1410950013,1997,1410950,14,033,55,#,0.76,#,0.009
1410950015,1997,1410950,14,033,55,#,0.61,#,0.012
1410950017,1997,1410950,14,033,55,#,0.85,#,0.012
1410950019,1997,1410950,14,033,55,#,0.82,#,0.044
1410950021,1997,1410950,14,033,55,#,0.62,#,0.009
1410950023,1997,1410950,14,033,55,#,0.73,#,0.011
1410960001,1997,1410960,14,017,60,#,2.1,#,0.3
1410960003,1997,1410960,14,017,60,#,1.3,#,0.2
1410960005,1997,1410960,14,017,60,#,1.5,#,0.32
1410960007,1997,1410960,14,017,60,#,1.1,#,0.18
1410960009,1997,1410960,14,017,60,#,1.4,#,0.23
1410960011,1997,1410960,14,017,60,#,1.4,#,0.18
1410960013,1997,1410960,14,017,60,#,1.3,#,0.27
1410960015,1997,1410960,14,017,60,#,1.2,#,0.2
1410960017,1997,1410960,14,017,60,#,1.2,#,0.15
1410960019,1997,1410960,14,017,60,#,1.4,#,0.14
1410960021,1997,1410960,14,017,60,#,1.4,#,0.15
1410960023,1997,1410960,14,017,60,#,1.6,#,0.17
1410970001,1997,1410970,14,004,53,#,13,#,0.3
1410970005,1997,1410970,14,004,53,#,11,#,0.16
1410970009,1997,1410970,14,004,53,#,13,#,0.13
1410970013,1997,1410970,14,004,53,#,15,#,0.11
1410970017,1997,1410970,14,004,53,#,14,#,0.12
1410970021,1997,1410970,14,004,53,#,5.2,#,0.14
1410970025,1997,1410970,14,004,53,#,7.5,#,0.097
1410970029,1997,1410970,14,004,53,#,5.9,#,0.16
1410970033,1997,1410970,14,004,53,#,5.7,#,0.081
1410970037,1997,1410970,14,004,53,#,9.8,#,0.068
1410970041,1997,1410970,14,004,53,#,13,#,0.11
1410970045,1997,1410970,14,004,53,#,18,#,0.072
1410980001,1997,1410980,14,004,54,#,9.6,#,0.21
1410980005,1997,1410980,14,004,54,#,7.4,#,0.31
1410980009,1997,1410980,14,004,54,#,7.4,#,0.25
1410980013,1997,1410980,14,004,54,#,8.2,#,0.18
1410980017,1997,1410980,14,004,54,#,6.9,#,0.28
1410980021,1997,1410980,14,004,54,#,5.7,#,0.41
1410980025,1997,1410980,14,004,54,#,6.7,#,0.24
1410980029,1997,1410980,14,004,54,#,5.2,#,0.51
1410980033,1997,1410980,14,004,54,#,6.8,#,0.15
1410980037,1997,1410980,14,004,54,#,7.3,#,0.52
1410980041,1997,1410980,14,004,54,#,9.7,#,0.27
1410980045,1997,1410980,14,004,54,#,9.8,#,0.13
1420010001,1997,1420010,14,501,01,#,0.22,#,0.011
1420010002,1997,1420010,14,501,01,#,0.29,#,0.007
1420010004,1997,1420010,14,501,01,#,0.13,<,0.001
1420010005,1997,1420010,14,501,01,#,0.25,#,0.007
1420010007,1997,1420010,14,501,01,#,0.16,#,0.006
1420010008,1997,1420010,14,501,01,#,0.38,#,0.007
1420010010,1997,1420010,14,501,01,#,0.14,<,0.001
1420010011,1997,1420010,14,501,01,#,0.26,<,0.001
1420010013,1997,1420010,14,501,01,#,0.11,#,0.006
1420010014,1997,1420010,14,501,01,#,0.2,#,0.009
1420010016,1997,1420010,14,501,01,#,0.14,#,0.005
1420010017,1997,1420010,14,501,01,#,0.2,<,0.001
1420010019,1997,1420010,14,501,01,#,0.14,#,0.005
1420010020,1997,1420010,14,501,01,#,0.16,#,0.005
1420010022,1997,1420010,14,501,01,#,0.19,#,0.005
1420010023,1997,1420010,14,501,01,#,0.24,#,0.007
1420010025,1997,1420010,14,501,01,#,0.17,#,0.006
1420010026,1997,1420010,14,501,01,#,0.13,#,0.007
1420010028,1997,1420010,14,501,01,#,0.12,#,0.005
1420010029,1997,1420010,14,501,01,#,0.18,#,0.006
1420010031,1997,1420010,14,501,01,#,0.16,#,0.005
1420010032,1997,1420010,14,501,01,#,0.15,<,0.001
1420010034,1997,1420010,14,501,01,#,0.15,<,0.001
1420010035,1997,1420010,14,501,01,#,0.12,#,0.005
1420020001,1997,1420020,14,501,02,#,0.22,#,0.008
1420020002,1997,1420020,14,501,02,#,0.18,#,0.01
1420020004,1997,1420020,14,501,02,#,0.12,<,0.001
1420020005,1997,1420020,14,501,02,#,0.24,#,0.006
1420020007,1997,1420020,14,501,02,#,0.22,#,0.011
1420020008,1997,1420020,14,501,02,#,0.28,#,0.007
1420020010,1997,1420020,14,501,02,#,0.13,#,0.005
1420020011,1997,1420020,14,501,02,#,0.29,<,0.001
1420020013,1997,1420020,14,501,02,#,0.1,#,0.011
1420020014,1997,1420020,14,501,02,#,0.19,#,0.007
1420020016,1997,1420020,14,501,02,#,0.11,#,0.008
1420020017,1997,1420020,14,501,02,#,0.22,#,0.006
1420020019,1997,1420020,14,501,02,#,0.11,#,0.005
1420020020,1997,1420020,14,501,02,#,0.22,<,0.001
1420020022,1997,1420020,14,501,02,#,0.17,#,0.005
1420020023,1997,1420020,14,501,02,#,0.26,#,0.011
1420020025,1997,1420020,14,501,02,#,0.15,#,0.007
1420020026,1997,1420020,14,501,02,#,0.21,#,0.006
1420020028,1997,1420020,14,501,02,#,0.12,#,0.005
1420020029,1997,1420020,14,501,02,#,0.16,#,0.006
1420020031,1997,1420020,14,501,02,#,0.18,<,0.001
1420020032,1997,1420020,14,501,02,#,0.16,#,0.005
1420020034,1997,1420020,14,501,02,#,0.12,#,0.007
1420020035,1997,1420020,14,501,02,#,0.15,#,0.005
1420030001,1997,1420030,14,501,03,#,0.23,#,0.008
1420030002,1997,1420030,14,501,03,#,0.18,#,0.008
1420030004,1997,1420030,14,501,03,#,0.14,<,0.001
1420030005,1997,1420030,14,501,03,#,0.29,#,0.011
1420030007,1997,1420030,14,501,03,#,0.17,#,0.007
1420030008,1997,1420030,14,501,03,#,0.29,#,0.006
1420030010,1997,1420030,14,501,03,#,0.13,<,0.001
1420030011,1997,1420030,14,501,03,#,0.27,<,0.001
1420030013,1997,1420030,14,501,03,#,0.19,#,0.007
1420030014,1997,1420030,14,501,03,#,0.18,#,0.006
1420030016,1997,1420030,14,501,03,#,0.14,#,0.007
1420030017,1997,1420030,14,501,03,#,0.21,#,0.005
1420030019,1997,1420030,14,501,03,#,0.12,#,0.006
1420030020,1997,1420030,14,501,03,#,0.21,<,0.001
1420030022,1997,1420030,14,501,03,#,0.17,<,0.001
1420030023,1997,1420030,14,501,03,#,0.28,<,0.001
1420030025,1997,1420030,14,501,03,#,0.11,#,0.006
1420030026,1997,1420030,14,501,03,#,0.15,#,0.017
1420030028,1997,1420030,14,501,03,#,0.15,#,0.005
1420030029,1997,1420030,14,501,03,#,0.14,<,0.001
1420030031,1997,1420030,14,501,03,#,0.16,<,0.001
1420030032,1997,1420030,14,501,03,#,0.16,<,0.001
1420030034,1997,1420030,14,501,03,#,0.16,#,0.005
1420030035,1997,1420030,14,501,03,#,0.13,#,0.005
1420040001,1997,1420040,14,501,04,#,0.27,#,0.009
1420040002,1997,1420040,14,501,04,#,0.22,#,0.005
1420040004,1997,1420040,14,501,04,#,0.21,#,0.006
1420040005,1997,1420040,14,501,04,#,0.38,#,0.005
1420040007,1997,1420040,14,501,04,#,0.24,#,0.011
1420040008,1997,1420040,14,501,04,#,0.28,#,0.005
1420040010,1997,1420040,14,501,04,#,0.23,<,0.001
1420040011,1997,1420040,14,501,04,#,0.16,#,0.005
1420040013,1997,1420040,14,501,04,#,0.12,#,0.006
1420040014,1997,1420040,14,501,04,#,0.23,#,0.01
1420040016,1997,1420040,14,501,04,#,0.12,#,0.008
1420040017,1997,1420040,14,501,04,#,0.16,#,0.005
1420040019,1997,1420040,14,501,04,#,0.14,#,0.006
1420040020,1997,1420040,14,501,04,#,0.17,#,0.006
1420040022,1997,1420040,14,501,04,#,0.19,<,0.001
1420040023,1997,1420040,14,501,04,#,0.19,#,0.006
1420040025,1997,1420040,14,501,04,#,0.14,#,0.011
1420040026,1997,1420040,14,501,04,#,0.29,#,0.007
1420040028,1997,1420040,14,501,04,#,0.14,#,0.006
1420040029,1997,1420040,14,501,04,#,0.15,#,0.007
1420040031,1997,1420040,14,501,04,#,0.17,<,0.001
1420040032,1997,1420040,14,501,04,#,0.19,#,0.005
1420040034,1997,1420040,14,501,04,#,0.13,#,0.009
1420040035,1997,1420040,14,501,04,#,0.14,#,0.005
1420050001,1997,1420050,14,551,01,#,0.68,#,0.024
1420050002,1997,1420050,14,551,01,#,0.44,#,0.011
1420050004,1997,1420050,14,551,01,#,0.65,#,0.012
1420050005,1997,1420050,14,551,01,#,0.47,#,0.003
1420050007,1997,1420050,14,551,01,#,0.58,#,0.009
1420050008,1997,1420050,14,551,01,#,0.55,#,0.005
1420050010,1997,1420050,14,551,01,#,0.76,#,0.031
1420050011,1997,1420050,14,551,01,#,0.47,#,0.007
1420050013,1997,1420050,14,551,01,#,0.66,#,0.014
1420050014,1997,1420050,14,551,01,#,0.41,#,0.007
1420050016,1997,1420050,14,551,01,#,0.69,#,0.015
1420050017,1997,1420050,14,551,01,#,0.44,#,0.004
1420050019,1997,1420050,14,551,01,#,0.55,#,0.005
1420050020,1997,1420050,14,551,01,#,0.43,#,0.007
1420050022,1997,1420050,14,551,01,#,0.44,#,0.006
1420050023,1997,1420050,14,551,01,#,0.38,#,0.007
1420050025,1997,1420050,14,551,01,#,0.61,#,0.01
1420050026,1997,1420050,14,551,01,#,0.49,#,0.005
1420050028,1997,1420050,14,551,01,#,0.53,#,0.004
1420050029,1997,1420050,14,551,01,#,0.72,#,0.005
1420050031,1997,1420050,14,551,01,#,0.55,#,0.003
1420050032,1997,1420050,14,551,01,#,0.54,#,0.007
1420050034,1997,1420050,14,551,01,#,0.54,#,0.004
1420050035,1997,1420050,14,551,01,#,0.52,#,0.004
1420060001,1997,1420060,14,551,51,#,1,#,0.044
1420060002,1997,1420060,14,551,51,#,0.58,#,0.009
1420060004,1997,1420060,14,551,51,#,0.64,#,0.016
1420060005,1997,1420060,14,551,51,#,0.55,#,0.008
1420060007,1997,1420060,14,551,51,#,0.75,#,0.013
1420060008,1997,1420060,14,551,51,#,0.49,#,0.005
1420060010,1997,1420060,14,551,51,#,1,#,0.041
1420060011,1997,1420060,14,551,51,#,0.73,#,0.015
1420060013,1997,1420060,14,551,51,#,0.7,#,0.02
1420060014,1997,1420060,14,551,51,#,0.7,#,0.006
1420060016,1997,1420060,14,551,51,#,0.87,#,0.025
1420060017,1997,1420060,14,551,51,#,0.55,#,0.004
1420060019,1997,1420060,14,551,51,#,0.59,#,0.007
1420060020,1997,1420060,14,551,51,#,0.49,#,0.006
1420060022,1997,1420060,14,551,51,#,0.48,#,0.006
1420060023,1997,1420060,14,551,51,#,0.51,#,0.014
1420060025,1997,1420060,14,551,51,#,0.62,#,0.011
1420060026,1997,1420060,14,551,51,#,0.56,#,0.006
1420060028,1997,1420060,14,551,51,#,0.59,#,0.006
1420060029,1997,1420060,14,551,51,#,0.63,#,0.005
1420060031,1997,1420060,14,551,51,#,0.57,#,0.004
1420060032,1997,1420060,14,551,51,#,0.6,#,0.005
1420060034,1997,1420060,14,551,51,#,0.55,#,0.006
1420060035,1997,1420060,14,551,51,#,0.55,#,0.007
1420070001,1997,1420070,14,551,52,#,0.65,#,0.02
1420070002,1997,1420070,14,551,52,#,0.49,#,0.009
1420070004,1997,1420070,14,551,52,#,0.55,#,0.007
1420070005,1997,1420070,14,551,52,#,0.49,#,0.004
1420070007,1997,1420070,14,551,52,#,0.58,#,0.01
1420070008,1997,1420070,14,551,52,#,0.47,#,0.008
1420070010,1997,1420070,14,551,52,#,1,#,0.036
1420070011,1997,1420070,14,551,52,#,0.87,#,0.018
1420070013,1997,1420070,14,551,52,#,0.6,#,0.004
1420070014,1997,1420070,14,551,52,#,0.48,#,0.004
1420070016,1997,1420070,14,551,52,#,0.55,#,0.01
1420070017,1997,1420070,14,551,52,#,0.48,#,0.005
1420070019,1997,1420070,14,551,52,#,0.56,#,0.003
1420070020,1997,1420070,14,551,52,#,0.45,#,0.005
