レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310370051,1991,1310370,13,014,01,#,8,#,10,#,1,#,2,#,3,E,99999,E,99999
1310370052,1991,1310370,13,014,01,#,7.9,#,10,#,1.1,#,2.1,#,3,E,99999,E,99999
1310370053,1991,1310370,13,014,01,#,7.6,#,11,#,1.5,#,2.7,#,3,#,790,E,99999
1310370054,1991,1310370,13,014,01,#,7.9,#,12,#,1.2,#,2.6,#,3,E,99999,E,99999
1310370055,1991,1310370,13,014,01,#,7.7,#,10,#,2.3,#,3.2,#,4,E,99999,E,99999
1310370056,1991,1310370,13,014,01,#,7.7,#,11,#,1.8,#,3.1,#,3,E,99999,E,99999
1310380001,1991,1310380,13,014,51,#,7.6,#,11,#,0.7,#,1,#,2,#,490,E,99999
1310380002,1991,1310380,13,014,51,#,7.6,#,10,<,0.5,#,0.6,#,2,E,99999,E,99999
1310380003,1991,1310380,13,014,51,#,7.8,#,11,#,0.7,#,1.1,<,1,#,79,E,99999
1310380004,1991,1310380,13,014,51,#,7.8,#,10,#,0.5,#,0.7,<,1,E,99999,E,99999
1310380005,1991,1310380,13,014,51,#,7.9,#,9.9,#,0.5,#,0.6,<,1,#,130,E,99999
1310380006,1991,1310380,13,014,51,#,7.9,#,8.9,<,0.5,#,0.6,<,1,E,99999,E,99999
1310380007,1991,1310380,13,014,51,#,7.9,#,9.7,<,0.5,#,1.1,<,1,#,490,E,99999
1310380008,1991,1310380,13,014,51,#,7.8,#,9.2,<,0.5,#,0.8,<,1,E,99999,E,99999
1310380009,1991,1310380,13,014,51,#,7.9,#,10,<,0.5,#,0.7,<,1,#,230,E,99999
1310380010,1991,1310380,13,014,51,#,7.8,#,9.4,<,0.5,#,0.7,<,1,E,99999,E,99999
1310380011,1991,1310380,13,014,51,#,7.9,#,9.7,#,0.6,#,1,#,14,#,230,E,99999
1310380012,1991,1310380,13,014,51,#,7.9,#,10,<,0.5,#,0.5,#,11,E,99999,E,99999
1310380013,1991,1310380,13,014,51,#,7.8,#,9.7,<,0.5,#,0.6,#,6,#,790,E,99999
1310380014,1991,1310380,13,014,51,#,7.9,#,9.9,#,0.5,#,0.6,#,4,E,99999,E,99999
1310380015,1991,1310380,13,014,51,#,7.7,#,10,#,0.6,#,0.8,#,3,#,330,E,99999
1310380016,1991,1310380,13,014,51,#,7.9,#,9.9,#,0.7,#,1,#,5,E,99999,E,99999
1310380017,1991,1310380,13,014,51,#,8,#,10,<,0.5,#,0.6,#,3,#,790,E,99999
1310380018,1991,1310380,13,014,51,#,7.9,#,10,<,0.5,#,0.5,#,3,E,99999,E,99999
1310380019,1991,1310380,13,014,51,#,7.5,#,11,#,0.6,#,0.7,#,1,#,490,E,99999
1310380020,1991,1310380,13,014,51,#,7.6,#,11,#,0.5,#,0.7,#,1,E,99999,E,99999
1310380021,1991,1310380,13,014,51,#,7.6,#,11,<,0.5,#,0.7,#,2,#,490,E,99999
1310380022,1991,1310380,13,014,51,#,7.8,#,11,#,0.5,#,0.7,#,2,E,99999,E,99999
1310380023,1991,1310380,13,014,51,#,7.5,#,11,<,0.5,<,0.5,#,1,#,330,E,99999
1310380024,1991,1310380,13,014,51,#,7.6,#,11,#,0.6,#,0.9,#,1,E,99999,E,99999
1310390001,1991,1310390,13,014,52,#,7.2,#,11,#,0.7,#,0.6,#,1,#,240,E,99999
1310390002,1991,1310390,13,014,52,#,8.4,#,13,#,0.8,#,1.2,<,1,#,330,E,99999
1310390003,1991,1310390,13,014,52,#,7.6,#,10,#,0.6,#,1,#,1,#,1300,E,99999
1310390004,1991,1310390,13,014,52,#,8.1,#,10,<,0.5,#,1.4,#,1,#,7900,E,99999
1310390005,1991,1310390,13,014,52,#,7.7,#,9.9,<,0.5,#,1.2,#,1,#,2200,E,99999
1310390006,1991,1310390,13,014,52,#,7.6,#,9.4,#,0.5,#,1.2,#,20,#,790,E,99999
1310390007,1991,1310390,13,014,52,#,7.6,#,10,<,0.5,#,0.6,#,6,#,2200,E,99999
1310390008,1991,1310390,13,014,52,#,8.1,#,10,<,0.5,#,1,#,3,#,1300,E,99999
1310390009,1991,1310390,13,014,52,#,7.3,#,10,<,0.5,#,1.1,#,3,#,49000,E,99999
1310390010,1991,1310390,13,014,52,#,7.1,#,11,<,0.5,#,0.9,#,1,#,3300,E,99999
1310390011,1991,1310390,13,014,52,#,7.8,#,11,<,0.5,#,0.9,#,2,#,330,E,99999
1310390012,1991,1310390,13,014,52,#,7.2,#,11,<,0.5,#,0.9,#,1,#,1100,E,99999
1310400001,1991,1310400,13,014,53,#,8.1,#,10,#,1.3,#,1.8,#,2,#,4900,E,99999
1310400002,1991,1310400,13,014,53,#,7.7,#,10,#,1.2,#,2.6,#,3,#,1700,E,99999
1310400003,1991,1310400,13,014,53,#,9.1,#,12,#,1.1,#,2.3,#,4,#,2400,E,99999
1310400004,1991,1310400,13,014,53,#,8,#,9.7,#,0.9,#,3,#,10,#,49000,E,99999
1310400005,1991,1310400,13,014,53,#,8,#,9.4,#,0.5,#,1.9,#,4,#,13000,E,99999
1310400006,1991,1310400,13,014,53,#,7.9,#,8.9,#,0.5,#,1.3,#,13,#,2200,E,99999
1310400007,1991,1310400,13,014,53,#,7.6,#,9.7,#,0.5,#,0.8,#,2,#,3300,E,99999
1310400008,1991,1310400,13,014,53,#,8.4,#,11,#,0.6,#,1.3,#,2,#,4900,E,99999
1310400009,1991,1310400,13,014,53,#,7.8,#,10,#,0.6,#,1.8,#,2,#,7900,E,99999
1310400010,1991,1310400,13,014,53,#,7.6,#,11,#,0.9,#,2.6,#,4,#,7900,E,99999
1310400011,1991,1310400,13,014,53,#,7.7,#,11,#,1.4,#,2.8,#,3,#,3300,E,99999
1310400012,1991,1310400,13,014,53,#,7.9,#,11,#,1.6,#,2.9,#,4,#,4900,E,99999
1310410001,1991,1310410,13,015,01,#,7.2,#,9.4,#,5.5,#,6.2,#,5,#,1300,E,99999
1310410002,1991,1310410,13,015,01,#,7.4,#,9.3,#,4.3,#,5.1,#,5,E,99999,E,99999
1310410003,1991,1310410,13,015,01,#,7.2,#,6.8,#,5.7,#,6,#,6,E,99999,E,99999
1310410004,1991,1310410,13,015,01,#,7.1,#,6.9,#,6.1,#,7.1,#,7,E,99999,E,99999
1310410005,1991,1310410,13,015,01,#,7.4,#,7.7,#,6.1,#,6.7,#,6,#,3300,E,99999
1310410006,1991,1310410,13,015,01,#,7.4,#,7.9,#,5.1,#,5.8,#,9,E,99999,E,99999
1310410007,1991,1310410,13,015,01,#,7.4,#,6.8,#,7.3,#,8.1,#,12,E,99999,E,99999
1310410008,1991,1310410,13,015,01,#,7.3,#,6.1,#,6.5,#,7.9,#,12,E,99999,E,99999
1310410009,1991,1310410,13,015,01,#,7.3,#,8.5,#,4.9,#,5.7,#,6,#,2300,E,99999
1310410010,1991,1310410,13,015,01,#,7.5,#,8.3,#,6.1,#,6.2,#,6,E,99999,E,99999
1310410011,1991,1310410,13,015,01,#,7.3,#,5.2,#,5.8,#,6.6,#,6,E,99999,E,99999
1310410012,1991,1310410,13,015,01,#,7.3,#,6.9,#,5.6,#,6.6,#,6,E,99999,E,99999
1310410013,1991,1310410,13,015,01,#,7.3,#,8,#,4.4,#,4.7,#,21,#,23000,E,99999
1310410014,1991,1310410,13,015,01,#,7.5,#,9,#,4.1,#,4.4,#,15,E,99999,E,99999
1310410015,1991,1310410,13,015,01,#,7.5,#,7.1,#,4.3,#,5.1,#,10,E,99999,E,99999
1310410016,1991,1310410,13,015,01,#,7.5,#,7.4,#,4.9,#,5.6,#,11,E,99999,E,99999
1310410017,1991,1310410,13,015,01,#,7.4,#,7.7,#,3.8,#,4.5,#,11,#,17000,E,99999
1310410018,1991,1310410,13,015,01,#,7.5,#,9.2,#,4,#,4.5,#,10,E,99999,E,99999
1310410019,1991,1310410,13,015,01,#,7.5,#,7.3,#,4.1,#,4.6,#,7,E,99999,E,99999
1310410020,1991,1310410,13,015,01,#,7.5,#,6.8,#,4.3,#,4.8,#,14,E,99999,E,99999
1310410021,1991,1310410,13,015,01,#,7.7,#,9.9,#,2,#,2.4,#,17,#,3300,E,99999
1310410022,1991,1310410,13,015,01,#,7.6,#,8.2,#,2.2,#,2.4,#,17,E,99999,E,99999
1310410023,1991,1310410,13,015,01,#,7.6,#,7.6,#,2.3,#,2.8,#,16,E,99999,E,99999
1310410024,1991,1310410,13,015,01,#,7.5,#,7.6,#,2.5,#,2.7,#,15,E,99999,E,99999
1310410025,1991,1310410,13,015,01,#,7.5,#,9.3,#,1.2,#,1.7,#,4,#,4900,E,99999
1310410026,1991,1310410,13,015,01,#,7.5,#,9.2,#,2,#,2.3,#,4,E,99999,E,99999
1310410027,1991,1310410,13,015,01,#,7.4,#,7.8,#,3,#,3.2,#,4,E,99999,E,99999
1310410028,1991,1310410,13,015,01,#,7.4,#,8.3,#,3.2,#,3.5,#,3,E,99999,E,99999
1310410029,1991,1310410,13,015,01,#,7.2,#,9.4,#,3.7,#,4.1,#,2,#,3300,E,99999
1310410030,1991,1310410,13,015,01,#,7.1,#,10,#,3.8,#,4.4,#,3,E,99999,E,99999
1310410031,1991,1310410,13,015,01,#,7.1,#,7.9,#,4.6,#,5.2,#,5,E,99999,E,99999
1310410032,1991,1310410,13,015,01,#,7.3,#,8.6,#,3.9,#,4.6,#,4,E,99999,E,99999
1310410033,1991,1310410,13,015,01,#,7.7,#,8.5,#,5.4,#,6.5,#,7,#,4900,E,99999
1310410034,1991,1310410,13,015,01,#,7.7,#,8.4,#,4.8,#,5.2,#,6,E,99999,E,99999
1310410035,1991,1310410,13,015,01,#,7.6,#,7,#,5.2,#,6.3,#,7,E,99999,E,99999
1310410036,1991,1310410,13,015,01,#,7.6,#,6.8,#,5,#,6.1,#,6,E,99999,E,99999
1310410037,1991,1310410,13,015,01,#,7.2,#,8.4,#,9.3,#,8.1,#,12,#,49000,E,99999
1310410038,1991,1310410,13,015,01,#,7.1,#,8.5,#,8.8,#,8.3,#,11,E,99999,E,99999
1310410039,1991,1310410,13,015,01,#,7.2,#,8.3,#,7.3,#,7.4,#,9,E,99999,E,99999
1310410040,1991,1310410,13,015,01,#,7.2,#,7.7,#,8.7,#,8.3,#,8,E,99999,E,99999
1310410041,1991,1310410,13,015,01,#,7.4,#,7.9,#,7.6,#,8,#,13,#,4900,E,99999
1310410042,1991,1310410,13,015,01,#,7.7,#,8.5,#,7.4,#,7.9,#,14,E,99999,E,99999
1310410043,1991,1310410,13,015,01,#,7.4,#,7.7,#,7.8,#,8.2,#,17,E,99999,E,99999
1310410044,1991,1310410,13,015,01,#,7.5,#,8.9,#,6.9,#,7.7,#,16,E,99999,E,99999
1310410045,1991,1310410,13,015,01,#,7.1,#,8,#,8.4,#,9.1,#,9,#,3300,E,99999
1310410046,1991,1310410,13,015,01,#,7.1,#,9.4,#,7.6,#,7.7,#,12,E,99999,E,99999
1310410047,1991,1310410,13,015,01,#,7.1,#,8.1,#,8.8,#,8.3,#,10,E,99999,E,99999
1310410048,1991,1310410,13,015,01,#,7.1,#,8.3,#,9.4,#,10,#,14,E,99999,E,99999
1310420001,1991,1310420,13,015,02,#,7,#,7.5,#,4.8,#,5.3,#,7,#,49000,E,99999
1310420002,1991,1310420,13,015,02,#,7,#,7.7,#,4.2,#,5.2,#,7,E,99999,E,99999
1310420003,1991,1310420,13,015,02,#,7,#,7.6,#,4.7,#,5.7,#,8,E,99999,E,99999
1310420004,1991,1310420,13,015,02,#,7,#,7.4,#,5,#,6,#,9,E,99999,E,99999
1310420005,1991,1310420,13,015,02,#,7.2,#,6,#,6.8,#,7.4,#,6,#,3300,E,99999
1310420006,1991,1310420,13,015,02,#,7.3,#,5.8,#,5.5,#,6.6,#,7,E,99999,E,99999
1310420007,1991,1310420,13,015,02,#,7.1,#,6.2,#,5.4,#,6.6,#,7,E,99999,E,99999
1310420008,1991,1310420,13,015,02,#,7.2,#,6.3,#,5.7,#,6.8,#,7,E,99999,E,99999
1310420009,1991,1310420,13,015,02,#,7.2,#,5.3,#,4.8,#,5.9,#,6,#,4900,E,99999
1310420010,1991,1310420,13,015,02,#,7.2,#,5.8,#,5.3,#,6.5,#,6,E,99999,E,99999
1310420011,1991,1310420,13,015,02,#,7.2,#,4.9,#,4.2,#,6.7,#,7,E,99999,E,99999
1310420012,1991,1310420,13,015,02,#,7.2,#,5.5,#,4.6,#,6.7,#,7,E,99999,E,99999
1310420013,1991,1310420,13,015,02,#,7,#,6.1,#,4.6,#,5.5,#,7,#,49000,E,99999
1310420014,1991,1310420,13,015,02,#,7,#,6.6,#,4.4,#,5.5,#,8,E,99999,E,99999
1310420015,1991,1310420,13,015,02,#,7,#,6.1,#,3.9,#,5.2,#,9,E,99999,E,99999
1310420016,1991,1310420,13,015,02,#,7,#,6.2,#,4.5,#,5.3,#,10,E,99999,E,99999
1310420017,1991,1310420,13,015,02,#,7.3,#,5.1,#,3.6,#,4.1,#,6,#,3300,E,99999
1310420018,1991,1310420,13,015,02,#,7.3,#,5.2,#,3.7,#,4.4,#,7,E,99999,E,99999
1310420019,1991,1310420,13,015,02,#,7.2,#,5.4,#,3.6,#,4.1,#,7,E,99999,E,99999
1310420020,1991,1310420,13,015,02,#,7.4,#,6.4,#,3.8,#,4.9,#,8,E,99999,E,99999
1310420021,1991,1310420,13,015,02,#,7.4,#,7.3,#,3.5,#,4.6,#,9,E,99999,E,99999
1310420022,1991,1310420,13,015,02,#,7.3,#,8.7,#,3.5,#,4.5,#,7,E,99999,E,99999
1310420023,1991,1310420,13,015,02,#,7.4,#,7.3,#,3.8,#,4.5,#,19,E,99999,E,99999
1310420024,1991,1310420,13,015,02,#,7.4,#,7.2,#,3.9,#,4.9,#,8,E,99999,E,99999
1310420025,1991,1310420,13,015,02,#,7.4,#,7.4,#,2.2,#,3,#,18,#,4900,E,99999
1310420026,1991,1310420,13,015,02,#,7.4,#,7.4,#,2.3,#,2.9,#,17,E,99999,E,99999
1310420027,1991,1310420,13,015,02,#,7.3,#,7.5,#,2.1,#,2.6,#,17,E,99999,E,99999
1310420028,1991,1310420,13,015,02,#,7.3,#,7.6,#,2.2,#,3.1,#,13,E,99999,E,99999
1310420029,1991,1310420,13,015,02,#,7.4,#,8.3,#,1.8,#,2.5,#,6,#,4900,E,99999
1310420030,1991,1310420,13,015,02,#,7.3,#,9.2,#,2.2,#,2.5,#,5,E,99999,E,99999
1310420031,1991,1310420,13,015,02,#,7.2,#,9.4,#,2.5,#,2.9,#,5,E,99999,E,99999
1310420032,1991,1310420,13,015,02,#,7.3,#,9.1,#,2.5,#,2.6,#,4,E,99999,E,99999
1310420033,1991,1310420,13,015,02,#,7.2,#,8.7,#,3.6,#,4.3,#,3,#,4900,E,99999
1310420034,1991,1310420,13,015,02,#,7.3,#,9.9,#,3.4,#,3.8,#,2,E,99999,E,99999
1310420035,1991,1310420,13,015,02,#,7.2,#,9.3,#,2.8,#,4.3,#,3,E,99999,E,99999
1310420036,1991,1310420,13,015,02,#,7.2,#,10,#,3.2,#,4.2,#,3,E,99999,E,99999
1310420037,1991,1310420,13,015,02,#,7.6,#,8,#,4.5,#,5.1,#,6,#,13000,E,99999
1310420038,1991,1310420,13,015,02,#,7.4,#,8.7,#,4.2,#,4.3,#,7,E,99999,E,99999
1310420039,1991,1310420,13,015,02,#,7.3,#,8,#,5.4,#,5.9,#,8,E,99999,E,99999
1310420040,1991,1310420,13,015,02,#,7.4,#,8.9,#,3.8,#,4.1,#,7,E,99999,E,99999
1310420041,1991,1310420,13,015,02,#,7,#,8,#,8.2,#,7.5,#,9,#,79000,E,99999
1310420042,1991,1310420,13,015,02,#,6.9,#,8,#,7.8,#,8.1,#,8,E,99999,E,99999
1310420043,1991,1310420,13,015,02,#,7,#,8.1,#,8.1,#,8.8,#,7,E,99999,E,99999
1310420044,1991,1310420,13,015,02,#,7,#,8,#,6.5,#,7.9,#,6,E,99999,E,99999
1310420045,1991,1310420,13,015,02,#,7.2,#,9.2,#,6.4,#,6.9,#,11,#,33000,E,99999
1310420046,1991,1310420,13,015,02,#,7.2,#,7.8,#,6.4,#,6.5,#,9,E,99999,E,99999
1310420047,1991,1310420,13,015,02,#,7.2,#,6.8,#,4.8,#,6.5,#,10,E,99999,E,99999
1310420048,1991,1310420,13,015,02,#,7.2,#,6.9,#,5.7,#,6.5,#,10,E,99999,E,99999
1310420049,1991,1310420,13,015,02,#,7.2,#,8.5,#,6.2,#,7.2,#,7,E,99999,E,99999
1310420050,1991,1310420,13,015,02,#,7.2,#,7.5,#,6.5,#,6.7,#,9,E,99999,E,99999
1310420051,1991,1310420,13,015,02,#,7.3,#,6.3,#,6.5,#,6.8,#,6,E,99999,E,99999
1310420052,1991,1310420,13,015,02,#,7.3,#,8.9,#,6.2,#,6.9,#,8,E,99999,E,99999
1310420053,1991,1310420,13,015,02,#,7.2,#,5.9,#,7,#,7.2,#,4,#,1700,E,99999
1310420054,1991,1310420,13,015,02,#,7.2,#,5.8,#,6.8,#,7.3,#,6,E,99999,E,99999
1310420055,1991,1310420,13,015,02,#,7.2,#,5.6,#,6.9,#,7.4,#,5,E,99999,E,99999
1310420056,1991,1310420,13,015,02,#,7.2,#,6.1,#,6.7,#,7.5,#,5,E,99999,E,99999
1310430001,1991,1310430,13,015,51,#,7.6,#,10,#,2.7,#,3.1,#,4,E,99999,E,99999
1310430002,1991,1310430,13,015,51,#,7.6,#,9.7,#,2.9,#,3.8,#,3,E,99999,E,99999
1310430003,1991,1310430,13,015,51,#,7.3,#,8.9,#,2.1,#,3.9,#,4,E,99999,E,99999
1310430004,1991,1310430,13,015,51,#,7.3,#,8.1,#,3.2,#,4.5,#,6,E,99999,E,99999
1310430005,1991,1310430,13,015,51,#,7.9,#,10,#,3,#,5.9,#,3,E,99999,E,99999
1310430006,1991,1310430,13,015,51,#,8.3,#,8.2,#,3,#,4.9,#,3,E,99999,E,99999
1310430007,1991,1310430,13,015,51,#,7.7,#,7.8,#,4.9,#,6.4,#,5,E,99999,E,99999
1310430008,1991,1310430,13,015,51,#,7.5,#,7.5,#,4.4,#,6.3,#,4,E,99999,E,99999
1310430009,1991,1310430,13,015,51,#,8,#,7.7,#,2.8,#,3.5,#,6,E,99999,E,99999
1310430010,1991,1310430,13,015,51,#,8.2,#,7.9,#,3.3,#,4.4,#,6,E,99999,E,99999
1310430011,1991,1310430,13,015,51,#,7.7,#,6.8,#,3,#,4.5,#,7,E,99999,E,99999
1310430012,1991,1310430,13,015,51,#,7.5,#,6.5,#,3.1,#,4.8,#,8,E,99999,E,99999
1310430013,1991,1310430,13,015,51,#,7.7,#,8.2,#,1.9,#,2.5,#,11,E,99999,E,99999
1310430014,1991,1310430,13,015,51,#,7.8,#,8.2,#,1.8,#,2.5,#,8,E,99999,E,99999
1310430015,1991,1310430,13,015,51,#,7.7,#,7.9,#,1.7,#,2.5,#,8,E,99999,E,99999
1310430016,1991,1310430,13,015,51,#,7.6,#,8.1,#,2.4,#,3.3,#,7,E,99999,E,99999
1310430017,1991,1310430,13,015,51,#,7.7,#,8.5,#,1.2,#,2.2,#,4,E,99999,E,99999
1310430018,1991,1310430,13,015,51,#,7.8,#,8.3,#,1.8,#,2.5,#,5,E,99999,E,99999
1310430019,1991,1310430,13,015,51,#,7.8,#,8.4,#,2,#,2.8,#,7,E,99999,E,99999
1310430020,1991,1310430,13,015,51,#,7.6,#,7.8,#,3.5,#,6.1,#,33,E,99999,E,99999
1310430021,1991,1310430,13,015,51,#,7.8,#,8.7,#,0.7,#,1.2,#,9,E,99999,E,99999
1310430022,1991,1310430,13,015,51,#,7.8,#,8.5,#,0.9,#,1.4,#,10,E,99999,E,99999
1310430023,1991,1310430,13,015,51,#,7.8,#,9.3,#,0.5,#,1.1,#,11,E,99999,E,99999
1310430024,1991,1310430,13,015,51,#,7.7,#,8.7,#,1.2,#,1.6,#,12,E,99999,E,99999
1310430025,1991,1310430,13,015,51,#,7.7,#,9.1,#,0.8,#,1.5,#,7,E,99999,E,99999
1310430026,1991,1310430,13,015,51,#,7.7,#,8.9,#,1.2,#,1.6,#,8,E,99999,E,99999
1310430027,1991,1310430,13,015,51,#,7.7,#,8.7,#,0.9,#,2.3,#,4,E,99999,E,99999
1310430028,1991,1310430,13,015,51,#,7.6,#,8.8,#,1.1,#,1.8,#,3,E,99999,E,99999
1310430029,1991,1310430,13,015,51,#,7.5,#,10,#,1.7,#,2.5,#,2,E,99999,E,99999
1310430030,1991,1310430,13,015,51,#,7.4,#,10,#,1.8,#,2.5,#,2,E,99999,E,99999
1310430031,1991,1310430,13,015,51,#,7.4,#,9.1,#,2.1,#,3,#,2,E,99999,E,99999
1310430032,1991,1310430,13,015,51,#,7.3,#,9.2,#,1.8,#,2.8,#,2,E,99999,E,99999
1310430033,1991,1310430,13,015,51,#,7.8,#,9.4,#,2.1,#,3.1,#,3,E,99999,E,99999
1310430034,1991,1310430,13,015,51,#,7.8,#,9.4,#,2.3,#,3.1,#,3,E,99999,E,99999
1310430035,1991,1310430,13,015,51,#,7.7,#,8.4,#,3.1,#,4,#,5,E,99999,E,99999
1310430036,1991,1310430,13,015,51,#,7.7,#,8.9,#,3.5,#,4.1,#,4,E,99999,E,99999
1310430037,1991,1310430,13,015,51,#,7.4,#,10,#,2.8,#,3.9,#,10,E,99999,E,99999
1310430038,1991,1310430,13,015,51,#,7.4,#,10,#,3.1,#,3.9,#,11,E,99999,E,99999
1310430039,1991,1310430,13,015,51,#,7.3,#,9.3,#,4.5,#,5.2,#,8,E,99999,E,99999
1310430040,1991,1310430,13,015,51,#,7.3,#,9.7,#,4.3,#,5.2,#,9,E,99999,E,99999
1310430041,1991,1310430,13,015,51,#,7.5,#,9.6,#,3.7,#,6,#,4,E,99999,E,99999
1310430042,1991,1310430,13,015,51,#,7.5,#,8.8,#,4.2,#,6.7,#,7,E,99999,E,99999
1310430043,1991,1310430,13,015,51,#,7.4,#,8.3,#,3.4,#,6.6,#,8,E,99999,E,99999
1310430044,1991,1310430,13,015,51,#,7.5,#,8.5,#,4.2,#,6.5,#,8,E,99999,E,99999
1310430045,1991,1310430,13,015,51,#,7.3,#,8.5,#,5.4,#,7.8,#,5,E,99999,E,99999
1310430046,1991,1310430,13,015,51,#,7.3,#,9.2,#,6.2,#,7.2,#,4,E,99999,E,99999
1310430047,1991,1310430,13,015,51,#,7.2,#,8.8,#,6.8,#,7.8,#,3,E,99999,E,99999
1310430048,1991,1310430,13,015,51,#,7.2,#,9.2,#,6,#,7.8,#,6,E,99999,E,99999
1310440001,1991,1310440,13,015,52,#,7.2,#,9.6,#,3.9,#,4.5,#,4,E,99999,E,99999
1310440002,1991,1310440,13,015,52,#,7.5,#,9.3,#,3.5,#,4.7,#,4,E,99999,E,99999
1310440003,1991,1310440,13,015,52,#,7.2,#,8.1,#,4.1,#,5.2,#,6,E,99999,E,99999
1310440004,1991,1310440,13,015,52,#,7.2,#,8.1,#,4.3,#,5.8,#,6,E,99999,E,99999
1310440005,1991,1310440,13,015,52,#,7.4,#,8.3,#,4.7,#,6.2,#,7,E,99999,E,99999
1310440006,1991,1310440,13,015,52,#,7.7,#,8.8,#,5.2,#,6.2,#,7,E,99999,E,99999
1310440007,1991,1310440,13,015,52,#,7.5,#,7.5,#,4.6,#,6.2,#,8,E,99999,E,99999
1310440008,1991,1310440,13,015,52,#,7.5,#,7.5,#,5.8,#,6.9,#,9,E,99999,E,99999
1310440009,1991,1310440,13,015,52,#,7.4,#,8.5,#,3.4,#,4.3,#,8,E,99999,E,99999
1310440010,1991,1310440,13,015,52,#,7.7,#,8.3,#,3.8,#,4.5,#,7,E,99999,E,99999
1310440011,1991,1310440,13,015,52,#,7.4,#,6.4,#,4.5,#,5.1,#,8,E,99999,E,99999
1310440012,1991,1310440,13,015,52,#,7.4,#,6.7,#,4.2,#,5.4,#,8,E,99999,E,99999
1310440013,1991,1310440,13,015,52,#,7.3,#,8.8,#,3.3,#,5,#,23,E,99999,E,99999
1310440014,1991,1310440,13,015,52,#,7.5,#,8.5,#,2.9,#,3.8,#,13,E,99999,E,99999
1310440015,1991,1310440,13,015,52,#,7.5,#,7.9,#,2.5,#,2.9,#,11,E,99999,E,99999
1310440016,1991,1310440,13,015,52,#,7.5,#,7.9,#,2.9,#,3.3,#,10,E,99999,E,99999
1310440017,1991,1310440,13,015,52,#,7.5,#,8.2,#,2.1,#,3.2,#,9,E,99999,E,99999
1310440018,1991,1310440,13,015,52,#,7.7,#,8.3,#,1.8,#,2.1,#,9,E,99999,E,99999
1310440019,1991,1310440,13,015,52,#,7.5,#,7.8,#,2.7,#,3.1,#,9,E,99999,E,99999
1310440020,1991,1310440,13,015,52,#,7.5,#,7.9,#,3,#,3.9,#,11,E,99999,E,99999
1310440021,1991,1310440,13,015,52,#,7.6,#,8.4,#,1.5,#,1.7,#,23,E,99999,E,99999
1310440022,1991,1310440,13,015,52,#,7.6,#,7.1,#,1.9,#,2.1,#,14,E,99999,E,99999
1310440023,1991,1310440,13,015,52,#,7.7,#,8.1,#,1.3,#,1.5,#,14,E,99999,E,99999
1310440024,1991,1310440,13,015,52,#,7.6,#,8,#,2,#,2.2,#,12,E,99999,E,99999
1310440025,1991,1310440,13,015,52,#,7.5,#,9.4,#,1,#,2,#,4,E,99999,E,99999
1310440026,1991,1310440,13,015,52,#,7.5,#,8.7,#,1.7,#,2.4,#,3,E,99999,E,99999
1310440027,1991,1310440,13,015,52,#,7.4,#,8,#,1.5,#,2.2,#,4,E,99999,E,99999
1310440028,1991,1310440,13,015,52,#,7.5,#,8.5,#,1.8,#,2.4,#,4,E,99999,E,99999
1310440029,1991,1310440,13,015,52,#,7.3,#,11,#,2,#,2.7,#,2,E,99999,E,99999
1310440030,1991,1310440,13,015,52,#,7.4,#,11,#,2.2,#,2.9,#,2,E,99999,E,99999
1310440031,1991,1310440,13,015,52,#,7.3,#,8.7,#,1.9,#,3.6,#,2,E,99999,E,99999
1310440032,1991,1310440,13,015,52,#,7.3,#,8.6,#,2.9,#,3.8,#,3,E,99999,E,99999
1310440033,1991,1310440,13,015,52,#,7.6,#,8.7,#,3.6,#,4.3,#,6,E,99999,E,99999
1310440034,1991,1310440,13,015,52,#,7.8,#,9,#,2.8,#,3.5,#,5,E,99999,E,99999
1310440035,1991,1310440,13,015,52,#,7.6,#,8.6,#,3.7,#,4.5,#,7,E,99999,E,99999
1310440036,1991,1310440,13,015,52,#,7.6,#,8.4,#,3.2,#,4.6,#,8,E,99999,E,99999
1310440037,1991,1310440,13,015,52,#,7.3,#,9.3,#,5.3,#,6.7,#,13,E,99999,E,99999
1310440038,1991,1310440,13,015,52,#,7.4,#,10,#,4.1,#,4.9,#,7,E,99999,E,99999
1310440039,1991,1310440,13,015,52,#,7.2,#,8.8,#,5.3,#,6,#,10,E,99999,E,99999
1310440040,1991,1310440,13,015,52,#,7.1,#,8.7,#,6.9,#,6.1,#,13,E,99999,E,99999
1310440041,1991,1310440,13,015,52,#,7.4,#,8.7,#,5.7,#,6.8,#,10,E,99999,E,99999
1310440042,1991,1310440,13,015,52,#,7.5,#,8.9,#,6.3,#,7.9,#,17,E,99999,E,99999
1310440043,1991,1310440,13,015,52,#,7.4,#,8.9,#,7.2,#,7.8,#,33,E,99999,E,99999
1310440044,1991,1310440,13,015,52,#,7.4,#,8.9,#,6.6,#,7.1,#,16,E,99999,E,99999
1310440045,1991,1310440,13,015,52,#,7.2,#,8.9,#,7.6,#,7.9,#,7,E,99999,E,99999
