レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311270031,2001,1311270,13,047,01,2002,0213,1025,0,01,0,99,99,999,999,8.2,11,99999,3.52,E,99999
1311270032,2001,1311270,13,047,01,2002,0213,1025,2,01,0,99,99,999,999,8.2,11,99999,3.52,E,99999
1311270033,2001,1311270,13,047,01,2002,0213,1520,2,01,0,99,99,999,999,9.5,11,99999,4.13,E,99999
1311270034,2001,1311270,13,047,01,2002,0313,1040,0,01,0,99,99,999,999,15.5,14,99999,3.15,E,99999
1311270035,2001,1311270,13,047,01,2002,0313,1040,2,01,0,99,99,999,999,15.5,14,99999,3.15,E,99999
1311270036,2001,1311270,13,047,01,2002,0313,1415,2,01,0,99,99,999,999,16.3,14.1,99999,2.86,E,99999
1311280001,2001,1311280,13,040,01,2001,0411,0835,0,01,0,99,99,999,999,17.4,17,99999,1.34,E,99999
1311280002,2001,1311280,13,040,01,2001,0411,0835,2,01,0,99,99,999,999,17.4,17,99999,1.34,E,99999
1311280003,2001,1311280,13,040,01,2001,0411,1215,2,01,0,99,99,999,999,23.3,17.7,99999,1.53,E,99999
1311280004,2001,1311280,13,040,01,2001,0511,0905,0,01,0,99,99,999,999,19,19.1,99999,1.75,E,99999
1311280005,2001,1311280,13,040,01,2001,0511,0905,2,01,0,99,99,999,999,19,19.1,99999,1.75,E,99999
1311280006,2001,1311280,13,040,01,2001,0511,1245,2,01,0,99,99,999,999,21.6,20.4,99999,1.79,E,99999
1311280007,2001,1311280,13,040,01,2001,0606,0835,0,01,0,99,99,999,999,22.7,22.5,99999,1.4,E,99999
1311280008,2001,1311280,13,040,01,2001,0606,0835,2,01,0,99,99,999,999,22.7,22.5,99999,1.4,E,99999
1311280009,2001,1311280,13,040,01,2001,0606,1135,2,01,0,99,99,999,999,22.9,22.6,99999,1.39,E,99999
1311280010,2001,1311280,13,040,01,2001,0704,0845,0,01,0,99,99,999,999,29.9,26.7,99999,1.45,E,99999
1311280011,2001,1311280,13,040,01,2001,0704,0845,2,01,0,99,99,999,999,29.9,26.7,99999,1.45,E,99999
1311280012,2001,1311280,13,040,01,2001,0704,1155,2,01,0,99,99,999,999,33.9,28.3,99999,1.4,E,99999
1311280013,2001,1311280,13,040,01,2001,0808,0930,0,01,0,99,99,999,999,27,24.2,99999,1.52,E,99999
1311280014,2001,1311280,13,040,01,2001,0808,0930,2,01,0,99,99,999,999,27,24.2,99999,1.52,E,99999
1311280015,2001,1311280,13,040,01,2001,0808,1310,2,01,0,99,99,999,999,28.2,25.2,99999,1.48,E,99999
1311280016,2001,1311280,13,040,01,2001,0905,0845,0,01,0,99,99,999,999,22.8,23,99999,1.5,E,99999
1311280017,2001,1311280,13,040,01,2001,0905,0845,2,01,0,99,99,999,999,22.8,23,99999,1.5,E,99999
1311280018,2001,1311280,13,040,01,2001,0905,1145,2,01,0,99,99,999,999,25.8,24.5,99999,1.58,E,99999
1311280019,2001,1311280,13,040,01,2001,1004,0905,0,01,0,99,99,999,999,20.6,19.7,99999,1.37,E,99999
1311280020,2001,1311280,13,040,01,2001,1004,0905,2,01,0,99,99,999,999,20.6,19.7,99999,1.37,E,99999
1311280021,2001,1311280,13,040,01,2001,1004,1205,2,01,0,99,99,999,999,25.4,22.2,99999,1.39,E,99999
1311280022,2001,1311280,13,040,01,2001,1115,0840,0,01,0,99,99,999,999,12.6,13.8,99999,1.6,E,99999
1311280023,2001,1311280,13,040,01,2001,1115,0840,2,01,0,99,99,999,999,12.6,13.8,99999,1.6,E,99999
1311280024,2001,1311280,13,040,01,2001,1115,1140,2,01,0,99,99,999,999,14.6,13.7,99999,1.64,E,99999
1311280025,2001,1311280,13,040,01,2001,1206,0850,0,01,0,99,99,999,999,8.9,13,99999,1.6,E,99999
1311280026,2001,1311280,13,040,01,2001,1206,0850,2,01,0,99,99,999,999,8.9,13,99999,1.6,E,99999
1311280027,2001,1311280,13,040,01,2001,1206,1150,2,01,0,99,99,999,999,9.5,12.7,99999,1.55,E,99999
1311280028,2001,1311280,13,040,01,2002,0117,0920,0,01,0,99,99,999,999,6.7,9.7,99999,1.86,E,99999
1311280029,2001,1311280,13,040,01,2002,0117,0920,2,01,0,99,99,999,999,6.7,9.7,99999,1.86,E,99999
1311280030,2001,1311280,13,040,01,2002,0117,1335,2,01,0,99,99,999,999,7.5,10.4,99999,1.95,E,99999
1311280031,2001,1311280,13,040,01,2002,0213,0905,0,01,0,99,99,999,999,5.3,7.1,99999,1.55,E,99999
1311280032,2001,1311280,13,040,01,2002,0213,0905,2,01,0,99,99,999,999,5.3,7.1,99999,1.55,E,99999
1311280033,2001,1311280,13,040,01,2002,0213,1300,2,01,0,99,99,999,999,7.8,9.6,99999,1.55,E,99999
1311280034,2001,1311280,13,040,01,2002,0313,0835,0,01,0,99,99,999,999,12,12.2,99999,1.86,E,99999
1311280035,2001,1311280,13,040,01,2002,0313,0835,2,01,0,99,99,999,999,12,12.2,99999,1.86,E,99999
1311280036,2001,1311280,13,040,01,2002,0313,1135,2,01,0,99,99,999,999,16.2,12.9,99999,1.93,E,99999
1311290001,2001,1311290,13,045,01,2001,0411,0935,0,01,0,99,99,999,999,21.8,15.9,99999,3.36,E,99999
1311290002,2001,1311290,13,045,01,2001,0411,0935,2,01,0,99,99,999,999,21.8,15.9,99999,3.36,E,99999
1311290003,2001,1311290,13,045,01,2001,0411,1255,2,01,0,99,99,999,999,25.1,16.2,99999,2.51,E,99999
1311290004,2001,1311290,13,045,01,2001,0511,1020,0,01,0,99,99,999,999,21.2,18.5,99999,3.14,E,99999
1311290005,2001,1311290,13,045,01,2001,0511,1020,2,01,0,99,99,999,999,21.2,18.5,99999,3.14,E,99999
1311290006,2001,1311290,13,045,01,2001,0511,1400,2,01,0,99,99,999,999,18,19,99999,2.62,E,99999
1311290007,2001,1311290,13,045,01,2001,0606,0945,0,01,0,99,99,999,999,22.9,21.9,99999,2.78,E,99999
1311290008,2001,1311290,13,045,01,2001,0606,0945,2,01,0,99,99,999,999,22.9,21.9,99999,2.78,E,99999
1311290009,2001,1311290,13,045,01,2001,0606,1245,2,01,0,99,99,999,999,22.2,21.8,99999,2.78,E,99999
1311290010,2001,1311290,13,045,01,2001,0704,0935,0,01,0,99,99,999,999,30.3,26.3,99999,2.54,E,99999
1311290011,2001,1311290,13,045,01,2001,0704,0935,2,01,0,99,99,999,999,30.3,26.3,99999,2.54,E,99999
1311290012,2001,1311290,13,045,01,2001,0704,1235,2,01,0,99,99,999,999,34.9,27.3,99999,3.01,E,99999
1311290013,2001,1311290,13,045,01,2001,0808,1040,0,01,0,99,99,999,999,27.1,25.6,99999,3.23,E,99999
1311290014,2001,1311290,13,045,01,2001,0808,1040,2,01,0,99,99,999,999,27.1,25.6,99999,3.23,E,99999
1311290015,2001,1311290,13,045,01,2001,0808,1425,2,01,0,99,99,999,999,27.5,25.2,99999,2.78,E,99999
1311290016,2001,1311290,13,045,01,2001,0905,0920,0,01,0,99,99,999,999,26.5,24.3,99999,3.71,E,99999
1311290017,2001,1311290,13,045,01,2001,0905,0920,2,01,0,99,99,999,999,26.5,24.3,99999,3.71,E,99999
1311290018,2001,1311290,13,045,01,2001,0905,1225,2,01,0,99,99,999,999,26.4,24.6,99999,2.85,E,99999
1311290019,2001,1311290,13,045,01,2001,1004,0945,0,01,0,99,99,999,999,22.1,22,99999,3.35,E,99999
1311290020,2001,1311290,13,045,01,2001,1004,0945,2,01,0,99,99,999,999,22.1,22,99999,3.35,E,99999
1311290021,2001,1311290,13,045,01,2001,1004,1245,2,01,0,99,99,999,999,23.4,22.4,99999,3.02,E,99999
1311290022,2001,1311290,13,045,01,2001,1115,0930,0,01,0,99,99,999,999,14.3,16.2,99999,3.11,E,99999
1311290023,2001,1311290,13,045,01,2001,1115,0930,2,01,0,99,99,999,999,14.3,16.2,99999,3.11,E,99999
1311290024,2001,1311290,13,045,01,2001,1115,1230,2,01,0,99,99,999,999,15.1,16.2,99999,3.15,E,99999
1311290025,2001,1311290,13,045,01,2001,1206,0940,0,01,0,99,99,999,999,8.4,14.7,99999,4.08,E,99999
1311290026,2001,1311290,13,045,01,2001,1206,0940,2,01,0,99,99,999,999,8.4,14.7,99999,4.08,E,99999
1311290027,2001,1311290,13,045,01,2001,1206,1240,2,01,0,99,99,999,999,10.1,14.5,99999,3.71,E,99999
1311290028,2001,1311290,13,045,01,2002,0117,1020,0,01,0,99,99,999,999,8.1,10.9,99999,3.63,E,99999
1311290029,2001,1311290,13,045,01,2002,0117,1020,2,01,0,99,99,999,999,8.1,10.9,99999,3.63,E,99999
1311290030,2001,1311290,13,045,01,2002,0117,1420,2,01,0,99,99,999,999,6.4,10.1,99999,3.23,E,99999
1311290031,2001,1311290,13,045,01,2002,0213,1005,0,01,0,99,99,999,999,6.4,10,99999,3.25,E,99999
1311290032,2001,1311290,13,045,01,2002,0213,1005,2,01,0,99,99,999,999,6.4,10,99999,3.25,E,99999
1311290033,2001,1311290,13,045,01,2002,0213,1335,2,01,0,99,99,999,999,8.4,11.3,99999,3.2,E,99999
1311290034,2001,1311290,13,045,01,2002,0313,0925,0,01,0,99,99,999,999,14.4,13.4,99999,2.99,E,99999
1311290035,2001,1311290,13,045,01,2002,0313,0925,2,01,0,99,99,999,999,14.4,13.4,99999,2.99,E,99999
1311290036,2001,1311290,13,045,01,2002,0313,1225,2,01,0,99,99,999,999,19.1,14.1,99999,2.85,E,99999
1311300001,2001,1311300,13,048,01,2001,0411,0815,0,01,0,99,99,999,999,17.5,17.1,99999,1.31,E,99999
1311300002,2001,1311300,13,048,01,2001,0411,0815,2,01,0,99,99,999,999,17.5,17.1,99999,1.31,E,99999
1311300003,2001,1311300,13,048,01,2001,0411,1200,2,01,0,99,99,999,999,22.2,18,99999,1.44,E,99999
1311300004,2001,1311300,13,048,01,2001,0511,0840,0,01,0,99,99,999,999,18.8,18.5,99999,1.32,E,99999
1311300005,2001,1311300,13,048,01,2001,0511,0840,2,01,0,99,99,999,999,18.8,18.5,99999,1.32,E,99999
1311300006,2001,1311300,13,048,01,2001,0511,1235,2,01,0,99,99,999,999,20.3,20,99999,1.37,E,99999
1311300007,2001,1311300,13,048,01,2001,0606,0815,0,01,0,99,99,999,999,21.9,22.1,99999,1.32,E,99999
1311300008,2001,1311300,13,048,01,2001,0606,0815,2,01,0,99,99,999,999,21.9,22.1,99999,1.32,E,99999
1311300009,2001,1311300,13,048,01,2001,0606,1115,2,01,0,99,99,999,999,22.8,23.2,99999,1.3,E,99999
1311300010,2001,1311300,13,048,01,2001,0704,0825,0,01,0,99,99,999,999,29.8,26.5,99999,1.31,E,99999
1311300011,2001,1311300,13,048,01,2001,0704,0825,2,01,0,99,99,999,999,29.8,26.5,99999,1.31,E,99999
1311300012,2001,1311300,13,048,01,2001,0704,1140,2,01,0,99,99,999,999,32.4,28.8,99999,1.26,E,99999
1311300013,2001,1311300,13,048,01,2001,0808,0900,0,01,0,99,99,999,999,27.7,25.1,99999,1.31,E,99999
1311300014,2001,1311300,13,048,01,2001,0808,0900,2,01,0,99,99,999,999,27.7,25.1,99999,1.31,E,99999
1311300015,2001,1311300,13,048,01,2001,0808,1255,2,01,0,99,99,999,999,27.1,25.8,99999,1.35,E,99999
1311300016,2001,1311300,13,048,01,2001,0905,0825,0,01,0,99,99,999,999,24.6,24.1,99999,1.32,E,99999
1311300017,2001,1311300,13,048,01,2001,0905,0825,2,01,0,99,99,999,999,24.6,24.1,99999,1.32,E,99999
1311300018,2001,1311300,13,048,01,2001,0905,1125,2,01,0,99,99,999,999,26.3,24.6,99999,1.34,E,99999
1311300019,2001,1311300,13,048,01,2001,1004,0850,2,01,0,99,99,999,999,20.9,19.7,99999,1.39,E,99999
1311300020,2001,1311300,13,048,01,2001,1004,1150,0,01,0,99,99,999,999,24,22.2,99999,1.4,E,99999
1311300021,2001,1311300,13,048,01,2001,1004,1150,2,01,0,99,99,999,999,24,22.2,99999,1.4,E,99999
1311300022,2001,1311300,13,048,01,2001,1115,0815,0,01,0,99,99,999,999,11.8,13.9,99999,1.3,E,99999
1311300023,2001,1311300,13,048,01,2001,1115,0815,2,01,0,99,99,999,999,11.8,13.9,99999,1.3,E,99999
1311300024,2001,1311300,13,048,01,2001,1115,1115,2,01,0,99,99,999,999,14.3,15.6,99999,1.33,E,99999
1311300025,2001,1311300,13,048,01,2001,1206,0830,0,01,0,99,99,999,999,9.1,13.4,99999,1.27,E,99999
1311300026,2001,1311300,13,048,01,2001,1206,0830,2,01,0,99,99,999,999,9.1,13.4,99999,1.27,E,99999
1311300027,2001,1311300,13,048,01,2001,1206,1140,2,01,0,99,99,999,999,9.8,12.4,99999,1.32,E,99999
1311300028,2001,1311300,13,048,01,2002,0117,0850,0,01,0,99,99,999,999,6.2,10.1,99999,1.25,E,99999
1311300029,2001,1311300,13,048,01,2002,0117,0850,2,01,0,99,99,999,999,6.2,10.1,99999,1.25,E,99999
1311300030,2001,1311300,13,048,01,2002,0117,1315,2,01,0,99,99,999,999,6.2,11.2,99999,1.37,E,99999
1311300031,2001,1311300,13,048,01,2002,0213,0845,0,01,0,99,99,999,999,5.3,7.6,99999,1.3,E,99999
1311300032,2001,1311300,13,048,01,2002,0213,0845,2,01,0,99,99,999,999,5.3,7.6,99999,1.3,E,99999
1311300033,2001,1311300,13,048,01,2002,0213,1250,2,01,0,99,99,999,999,10.9,10.7,99999,1.35,E,99999
1311300034,2001,1311300,13,048,01,2002,0313,0815,0,01,0,99,99,999,999,11.9,12.9,99999,1.26,E,99999
1311300035,2001,1311300,13,048,01,2002,0313,0815,2,01,0,99,99,999,999,11.9,12.9,99999,1.26,E,99999
1311300036,2001,1311300,13,048,01,2002,0313,1115,2,01,0,99,99,999,999,15.6,12.5,99999,1.27,E,99999
1311310001,2001,1311310,13,046,01,2001,0411,1035,0,01,0,99,99,999,999,23,15.9,99999,3.17,E,99999
1311310002,2001,1311310,13,046,01,2001,0411,1035,2,01,0,99,99,999,999,23,15.9,99999,3.17,E,99999
1311310003,2001,1311310,13,046,01,2001,0411,1350,2,01,0,99,99,999,999,23.3,17.2,99999,3.21,E,99999
1311310004,2001,1311310,13,046,01,2001,0511,1100,0,01,0,99,99,999,999,22.1,18.5,99999,3.01,E,99999
1311310005,2001,1311310,13,046,01,2001,0511,1100,2,01,0,99,99,999,999,22.1,18.5,99999,3.01,E,99999
1311310006,2001,1311310,13,046,01,2001,0511,1415,2,01,0,99,99,999,999,21.2,19.1,99999,2.87,E,99999
1311310007,2001,1311310,13,046,01,2001,0606,1000,0,01,0,99,99,999,999,23,21.8,99999,2.85,E,99999
1311310008,2001,1311310,13,046,01,2001,0606,1000,2,01,0,99,99,999,999,23,21.8,99999,2.85,E,99999
1311310009,2001,1311310,13,046,01,2001,0606,1305,2,01,0,99,99,999,999,22.4,22.5,99999,2.99,E,99999
1311310010,2001,1311310,13,046,01,2001,0704,1020,0,01,0,99,99,999,999,32.1,26.4,99999,2.74,E,99999
1311310011,2001,1311310,13,046,01,2001,0704,1020,2,01,0,99,99,999,999,32.1,26.4,99999,2.74,E,99999
1311310012,2001,1311310,13,046,01,2001,0704,1325,2,01,0,99,99,999,999,34.7,26.5,99999,3.45,E,99999
1311310013,2001,1311310,13,046,01,2001,0808,1115,0,01,0,99,99,999,999,28.3,25,99999,3.31,E,99999
1311310014,2001,1311310,13,046,01,2001,0808,1115,2,01,0,99,99,999,999,28.3,25,99999,3.31,E,99999
1311310015,2001,1311310,13,046,01,2001,0808,1440,2,01,0,99,99,999,999,26.7,25.4,99999,3.02,E,99999
1311310016,2001,1311310,13,046,01,2001,0905,0945,0,01,0,99,99,999,999,26.1,23.7,99999,3.83,E,99999
1311310017,2001,1311310,13,046,01,2001,0905,0945,2,01,0,99,99,999,999,26.1,23.7,99999,3.83,E,99999
1311310018,2001,1311310,13,046,01,2001,0905,1245,2,01,0,99,99,999,999,27.4,24.2,99999,3.03,E,99999
1311310019,2001,1311310,13,046,01,2001,1004,1020,0,01,0,99,99,999,999,23.1,21.3,99999,3.35,E,99999
1311310020,2001,1311310,13,046,01,2001,1004,1020,2,01,0,99,99,999,999,23.1,21.3,99999,3.35,E,99999
1311310021,2001,1311310,13,046,01,2001,1004,1330,2,01,0,99,99,999,999,25.2,21.6,99999,3.3,E,99999
1311310022,2001,1311310,13,046,01,2001,1115,0955,0,01,0,99,99,999,999,15.3,14.8,99999,3.26,E,99999
1311310023,2001,1311310,13,046,01,2001,1115,0955,2,01,0,99,99,999,999,15.3,14.8,99999,3.26,E,99999
1311310024,2001,1311310,13,046,01,2001,1115,1255,2,01,0,99,99,999,999,15.3,15.5,99999,3.45,E,99999
1311310025,2001,1311310,13,046,01,2001,1206,1005,0,01,0,99,99,999,999,10,14.4,99999,4.26,E,99999
1311310026,2001,1311310,13,046,01,2001,1206,1005,2,01,0,99,99,999,999,10,14.4,99999,4.26,E,99999
1311310027,2001,1311310,13,046,01,2001,1206,1310,2,01,0,99,99,999,999,11.3,14.2,99999,3.8,E,99999
1311310028,2001,1311310,13,046,01,2002,0117,1050,0,01,0,99,99,999,999,6.4,10.6,99999,3.65,E,99999
1311310029,2001,1311310,13,046,01,2002,0117,1050,2,01,0,99,99,999,999,6.4,10.6,99999,3.65,E,99999
1311310030,2001,1311310,13,046,01,2002,0117,1440,2,01,0,99,99,999,999,6.1,9.9,99999,3.49,E,99999
1311310031,2001,1311310,13,046,01,2002,0213,1040,0,01,0,99,99,999,999,7.3,9.6,99999,3.4,E,99999
1311310032,2001,1311310,13,046,01,2002,0213,1040,2,01,0,99,99,999,999,7.3,9.6,99999,3.4,E,99999
1311310033,2001,1311310,13,046,01,2002,0213,1350,2,01,0,99,99,999,999,10.9,9.8,99999,3.5,E,99999
1311310034,2001,1311310,13,046,01,2002,0313,0945,0,01,0,99,99,999,999,16.7,13,99999,3.13,E,99999
1311310035,2001,1311310,13,046,01,2002,0313,0945,2,01,0,99,99,999,999,16.7,13,99999,3.13,E,99999
1311310036,2001,1311310,13,046,01,2002,0313,1245,2,01,0,99,99,999,999,22.2,14.1,99999,3.28,E,99999
1311320001,2001,1311320,13,057,01,2001,0417,0900,0,01,0,99,99,999,999,18.2,11.2,0.15,0.47,E,99999
1311320002,2001,1311320,13,057,01,2001,0417,0900,2,01,0,99,99,999,999,18.2,11.2,0.15,0.47,E,99999
1311320003,2001,1311320,13,057,01,2001,0508,0900,0,01,0,99,99,999,999,17.2,13,0.19,0.51,E,99999
1311320004,2001,1311320,13,057,01,2001,0508,0900,2,01,0,99,99,999,999,17.2,13,0.19,0.51,E,99999
1311320005,2001,1311320,13,057,01,2001,0605,0900,0,01,0,99,99,999,999,23.1,15.9,0.28,0.48,E,99999
1311320006,2001,1311320,13,057,01,2001,0605,0900,2,01,0,99,99,999,999,23.1,15.9,0.28,0.48,E,99999
1311320007,2001,1311320,13,057,01,2001,0703,0900,0,01,0,99,99,999,999,26.5,19.4,0.33,0.5,E,99999
1311320008,2001,1311320,13,057,01,2001,0703,0900,2,01,0,99,99,999,999,26.5,19.4,0.33,0.5,E,99999
1311320009,2001,1311320,13,057,01,2001,0807,0900,0,01,0,99,99,999,999,20.7,19.6,0.15,0.46,E,99999
1311320010,2001,1311320,13,057,01,2001,0807,0900,2,01,0,99,99,999,999,20.7,19.6,0.15,0.46,E,99999
1311320011,2001,1311320,13,057,01,2001,0906,0900,0,01,0,99,99,999,999,21.5,17.4,1.51,0.75,E,99999
1311320012,2001,1311320,13,057,01,2001,0906,0900,2,01,0,99,99,999,999,21.5,17.4,1.51,0.75,E,99999
1311320013,2001,1311320,13,057,01,2001,1016,0900,0,01,0,99,99,999,999,16.9,12.9,99999,99999,E,99999
1311320014,2001,1311320,13,057,01,2001,1016,0900,2,01,0,99,99,999,999,16.9,12.9,99999,99999,E,99999
1311320015,2001,1311320,13,057,01,2001,1106,0900,0,01,0,99,99,999,999,15.6,12.2,2.53,0.43,E,99999
1311320016,2001,1311320,13,057,01,2001,1106,0900,2,01,0,99,99,999,999,15.6,12.2,2.53,0.43,E,99999
1311320017,2001,1311320,13,057,01,2001,1204,0900,0,01,0,99,99,999,999,7.1,7.7,0.99,1,E,99999
1311320018,2001,1311320,13,057,01,2001,1204,0900,2,01,0,99,99,999,999,7.1,7.7,0.99,1,E,99999
1311320019,2001,1311320,13,057,01,2002,0108,0900,0,01,0,99,99,999,999,3.9,3.3,0.57,0.92,E,99999
1311320020,2001,1311320,13,057,01,2002,0108,0900,2,01,0,99,99,999,999,3.9,3.3,0.57,0.92,E,99999
1311320021,2001,1311320,13,057,01,2002,0205,0900,0,01,0,99,99,999,999,5,4.7,0.8,0.84,E,99999
1311320022,2001,1311320,13,057,01,2002,0205,0900,2,01,0,99,99,999,999,5,4.7,0.8,0.84,E,99999
1311320023,2001,1311320,13,057,01,2002,0305,0900,0,01,0,99,99,999,999,6,4.9,0.47,0.81,E,99999
1311320024,2001,1311320,13,057,01,2002,0305,0900,2,01,0,99,99,999,999,6,4.9,0.47,0.81,E,99999
1311330001,2001,1311330,13,058,01,2001,0417,1100,0,01,0,99,99,999,999,17.3,13,0.07,0.85,E,99999
1311330002,2001,1311330,13,058,01,2001,0417,1100,2,01,0,99,99,999,999,17.3,13,0.07,0.85,E,99999
1311330003,2001,1311330,13,058,01,2001,0508,1100,0,01,0,99,99,999,999,16.5,14.3,0.06,0.84,E,99999
1311330004,2001,1311330,13,058,01,2001,0508,1100,2,01,0,99,99,999,999,16.5,14.3,0.06,0.84,E,99999
1311330005,2001,1311330,13,058,01,2001,0605,1100,0,01,0,99,99,999,999,22.3,16.8,0.38,0.91,E,99999
1311330006,2001,1311330,13,058,01,2001,0605,1100,2,01,0,99,99,999,999,22.3,16.8,0.38,0.91,E,99999
1311330007,2001,1311330,13,058,01,2001,0703,1130,0,01,0,99,99,999,999,25.7,21.3,0.26,0.82,E,99999
1311330008,2001,1311330,13,058,01,2001,0703,1130,2,01,0,99,99,999,999,25.7,21.3,0.26,0.82,E,99999
1311330009,2001,1311330,13,058,01,2001,0807,1100,0,01,0,99,99,999,999,20.1,20.3,0.14,0.78,E,99999
1311330010,2001,1311330,13,058,01,2001,0807,1100,2,01,0,99,99,999,999,20.1,20.3,0.14,0.78,E,99999
1311330011,2001,1311330,13,058,01,2001,0906,1100,0,01,0,99,99,999,999,19.3,17.3,0.47,1.02,E,99999
1311330012,2001,1311330,13,058,01,2001,0906,1100,2,01,0,99,99,999,999,19.3,17.3,0.47,1.02,E,99999
1311330013,2001,1311330,13,058,01,2001,1016,1100,0,01,0,99,99,999,999,15.1,13.5,1.06,0.95,E,99999
1311330014,2001,1311330,13,058,01,2001,1016,1100,2,01,0,99,99,999,999,15.1,13.5,1.06,0.95,E,99999
1311330015,2001,1311330,13,058,01,2001,1106,1130,0,01,0,99,99,999,999,12.8,13.3,0.62,0.9,E,99999
1311330016,2001,1311330,13,058,01,2001,1106,1130,2,01,0,99,99,999,999,12.8,13.3,0.62,0.9,E,99999
1311330017,2001,1311330,13,058,01,2001,1204,1100,0,01,0,99,99,999,999,8,8.2,0.31,0.85,E,99999
1311330018,2001,1311330,13,058,01,2001,1204,1100,2,01,0,99,99,999,999,8,8.2,0.31,0.85,E,99999
1311330019,2001,1311330,13,058,01,2002,0108,1100,0,01,0,99,99,999,999,5.3,3.3,0.16,0.82,E,99999
1311330020,2001,1311330,13,058,01,2002,0108,1100,2,01,0,99,99,999,999,5.3,3.3,0.16,0.82,E,99999
1311330021,2001,1311330,13,058,01,2002,0205,1100,0,01,0,99,99,999,999,5.7,5.7,0.22,0.87,E,99999
1311330022,2001,1311330,13,058,01,2002,0205,1100,2,01,0,99,99,999,999,5.7,5.7,0.22,0.87,E,99999
1311330023,2001,1311330,13,058,01,2002,0305,1100,0,01,0,99,99,999,999,5.2,6,0.1,0.73,E,99999
1311330024,2001,1311330,13,058,01,2002,0305,1100,2,01,0,99,99,999,999,5.2,6,0.1,0.73,E,99999
1311340001,2001,1311340,13,053,01,2001,0405,1005,0,01,0,99,99,999,999,12.1,13.8,0.41,0.24,E,99999
1311340002,2001,1311340,13,053,01,2001,0405,1005,2,01,0,99,99,999,999,12.1,13.8,0.41,0.24,E,99999
1311340003,2001,1311340,13,053,01,2001,0405,1345,2,01,0,99,99,999,999,17.2,18.1,0.42,0.25,E,99999
1311340004,2001,1311340,13,053,01,2001,0510,1010,0,01,0,99,99,999,999,21.2,18,0.25,0.17,E,99999
1311340005,2001,1311340,13,053,01,2001,0510,1010,2,01,0,99,99,999,999,21.2,18,0.25,0.17,E,99999
1311340006,2001,1311340,13,053,01,2001,0510,1405,2,01,0,99,99,999,999,23.8,19.9,0.33,0.2,E,99999
1311340007,2001,1311340,13,053,01,2001,0607,1005,0,01,0,99,99,999,999,25.5,22.5,0.42,0.21,E,99999
1311340008,2001,1311340,13,053,01,2001,0607,1005,2,01,0,99,99,999,999,25.5,22.5,0.42,0.21,E,99999
1311340009,2001,1311340,13,053,01,2001,0607,1415,2,01,0,99,99,999,999,25.6,23.9,0.32,0.23,E,99999
1311340010,2001,1311340,13,053,01,2001,0705,1020,0,01,0,99,99,999,999,33,26.7,0.27,0.15,E,99999
1311340011,2001,1311340,13,053,01,2001,0705,1020,2,01,0,99,99,999,999,33,26.7,0.27,0.15,E,99999
1311340012,2001,1311340,13,053,01,2001,0705,1405,2,01,0,99,99,999,999,33.1,29.4,0.18,0.18,E,99999
1311340013,2001,1311340,13,053,01,2001,0802,0955,0,01,0,99,99,999,999,24.8,23.1,0.43,0.23,E,99999
1311340014,2001,1311340,13,053,01,2001,0802,0955,2,01,0,99,99,999,999,24.8,23.1,0.43,0.23,E,99999
1311340015,2001,1311340,13,053,01,2001,0802,1410,2,01,0,99,99,999,999,27.5,24.5,0.36,0.2,E,99999
1311340016,2001,1311340,13,053,01,2001,0906,1000,0,01,0,99,99,999,999,22.2,21,0.53,0.17,E,99999
1311340017,2001,1311340,13,053,01,2001,0906,1000,2,01,0,99,99,999,999,22.2,21,0.53,0.17,E,99999
1311340018,2001,1311340,13,053,01,2001,0906,1400,2,01,0,99,99,999,999,25.8,23.1,0.41,0.18,E,99999
1311340019,2001,1311340,13,053,01,2001,1017,1020,0,01,0,99,99,999,999,17.1,17.9,0.66,0.31,E,99999
1311340020,2001,1311340,13,053,01,2001,1017,1020,2,01,0,99,99,999,999,17.1,17.9,0.66,0.31,E,99999
1311340021,2001,1311340,13,053,01,2001,1017,1430,2,01,0,99,99,999,999,16.9,18.1,0.64,0.31,E,99999
1311340022,2001,1311340,13,053,01,2001,1107,1010,0,01,0,99,99,999,999,12.8,14.2,0.84,0.31,E,99999
1311340023,2001,1311340,13,053,01,2001,1107,1010,2,01,0,99,99,999,999,12.8,14.2,0.84,0.31,E,99999
1311340024,2001,1311340,13,053,01,2001,1107,1425,2,01,0,99,99,999,999,24,15.5,0.79,0.27,E,99999
1311340025,2001,1311340,13,053,01,2001,1206,1030,0,01,0,99,99,999,999,8.7,12.5,0.43,0.24,E,99999
1311340026,2001,1311340,13,053,01,2001,1206,1030,2,01,0,99,99,999,999,8.7,12.5,0.43,0.24,E,99999
1311340027,2001,1311340,13,053,01,2001,1206,1400,2,01,0,99,99,999,999,8.5,12.7,0.33,0.25,E,99999
1311340028,2001,1311340,13,053,01,2002,0118,0955,0,01,0,99,99,999,999,8,11.3,0.2,0.22,E,99999
1311340029,2001,1311340,13,053,01,2002,0118,0955,2,01,0,99,99,999,999,8,11.3,0.2,0.22,E,99999
1311340030,2001,1311340,13,053,01,2002,0118,1415,2,01,0,99,99,999,999,10,12.8,0.18,0.2,E,99999
