レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230260021,2006,1230260,12,606,01,2006,1205,1041,0,13,5,99,99,999,999,99999,13.5,99999,99999,E,99999
1230260022,2006,1230260,12,606,01,2007,0110,1157,0,11,0.5,99,99,999,999,9.8,11.7,99999,6,#,2.3
1230260023,2006,1230260,12,606,01,2007,0110,1202,0,13,5,99,99,999,999,99999,12.3,99999,99999,E,99999
1230260024,2006,1230260,12,606,01,2007,0110,1202,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230260025,2006,1230260,12,606,01,2007,0219,1116,0,11,0.5,99,99,999,999,10.8,10.5,99999,5,#,2.1
1230260026,2006,1230260,12,606,01,2007,0219,1121,0,13,4,99,99,999,999,99999,10.5,99999,99999,E,99999
1230260027,2006,1230260,12,606,01,2007,0307,1048,0,11,0.5,99,99,999,999,8.5,12.2,99999,6,#,1.5
1230260028,2006,1230260,12,606,01,2007,0307,1053,0,13,5,99,99,999,999,99999,12.2,99999,99999,E,99999
1230290001,2006,1230290,12,607,01,2006,0418,1007,0,11,0.5,99,99,999,999,15,13.8,99999,7,#,4.9
1230290002,2006,1230290,12,607,01,2006,0418,1012,0,13,6,99,99,999,999,99999,13.9,99999,99999,E,99999
1230290003,2006,1230290,12,607,01,2006,0510,1018,0,11,0.5,99,99,999,999,16.6,17.5,99999,7,#,2
1230290004,2006,1230290,12,607,01,2006,0510,1023,0,13,6,99,99,999,999,99999,16.9,99999,99999,E,99999
1230290005,2006,1230290,12,607,01,2006,0510,1023,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290006,2006,1230290,12,607,01,2006,0606,1005,0,11,0.5,99,99,999,999,21,19.4,99999,7,#,3
1230290007,2006,1230290,12,607,01,2006,0606,1010,0,13,6,99,99,999,999,99999,18.3,99999,99999,E,99999
1230290008,2006,1230290,12,607,01,2006,0705,1015,0,11,0.5,99,99,999,999,22.9,24.9,99999,8,#,1.8
1230290009,2006,1230290,12,607,01,2006,0705,1020,0,13,7,99,99,999,999,99999,24,99999,99999,E,99999
1230290010,2006,1230290,12,607,01,2006,0705,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290011,2006,1230290,12,607,01,2006,0801,1043,0,11,0.5,99,99,999,999,23.3,23.6,99999,7,#,1
1230290012,2006,1230290,12,607,01,2006,0801,1048,0,13,6,99,99,999,999,99999,22.3,99999,99999,E,99999
1230290013,2006,1230290,12,607,01,2006,0912,1029,0,11,0.5,99,99,999,999,23.8,25,99999,7,#,1.8
1230290014,2006,1230290,12,607,01,2006,0912,1034,0,13,6,99,99,999,999,99999,24.1,99999,99999,E,99999
1230290015,2006,1230290,12,607,01,2006,1002,1007,0,11,0.5,99,99,999,999,18.2,21.1,99999,8,#,2.5
1230290016,2006,1230290,12,607,01,2006,1002,1012,0,13,7,99,99,999,999,99999,20.8,99999,99999,E,99999
1230290017,2006,1230290,12,607,01,2006,1108,1021,0,11,0.5,99,99,999,999,17.9,19,99999,7,#,1.5
1230290018,2006,1230290,12,607,01,2006,1108,1026,0,13,6,99,99,999,999,99999,19.2,99999,99999,E,99999
1230290019,2006,1230290,12,607,01,2006,1108,1026,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290020,2006,1230290,12,607,01,2006,1205,1004,0,11,0.5,99,99,999,999,9.5,14.8,99999,7,#,3.9
1230290021,2006,1230290,12,607,01,2006,1205,1009,0,13,6,99,99,999,999,99999,15.6,99999,99999,E,99999
1230290022,2006,1230290,12,607,01,2007,0110,1120,0,11,0.5,99,99,999,999,9.1,12.7,99999,8,#,4
1230290023,2006,1230290,12,607,01,2007,0110,1125,0,13,7,99,99,999,999,99999,13.2,99999,99999,E,99999
1230290024,2006,1230290,12,607,01,2007,0110,1125,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290025,2006,1230290,12,607,01,2007,0219,1035,0,11,0.5,99,99,999,999,10.4,10.3,99999,7,#,2.3
1230290026,2006,1230290,12,607,01,2007,0219,1040,0,13,6,99,99,999,999,99999,10.6,99999,99999,E,99999
1230290027,2006,1230290,12,607,01,2007,0307,1015,0,11,0.5,99,99,999,999,8.3,12.2,99999,7,#,1.9
1230290028,2006,1230290,12,607,01,2007,0307,1020,0,13,6,99,99,999,999,99999,12.2,99999,99999,E,99999
1230300001,2006,1230300,12,607,02,2006,0418,1052,0,11,0.5,99,99,999,999,15.4,14.2,99999,5,#,4.5
1230300002,2006,1230300,12,607,02,2006,0418,1057,0,13,4,99,99,999,999,99999,14,99999,99999,E,99999
1230300003,2006,1230300,12,607,02,2006,0510,1114,0,11,0.5,99,99,999,999,17.2,18,99999,5,#,1.8
1230300004,2006,1230300,12,607,02,2006,0510,1119,0,13,4,99,99,999,999,99999,17.7,99999,99999,E,99999
1230300005,2006,1230300,12,607,02,2006,0510,1119,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300006,2006,1230300,12,607,02,2006,0606,1113,0,11,0.5,99,99,999,999,22.8,19.3,99999,6,#,3.1
1230300007,2006,1230300,12,607,02,2006,0606,1118,0,13,5,99,99,999,999,99999,19.2,99999,99999,E,99999
1230300008,2006,1230300,12,607,02,2006,0705,1110,0,11,0.5,99,99,999,999,23.1,24.8,99999,6,#,1.4
1230300009,2006,1230300,12,607,02,2006,0705,1115,0,13,5,99,99,999,999,99999,24.1,99999,99999,E,99999
1230300010,2006,1230300,12,607,02,2006,0705,1115,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300011,2006,1230300,12,607,02,2006,0801,1154,0,11,0.5,99,99,999,999,23.7,23.5,99999,5,#,1
1230300012,2006,1230300,12,607,02,2006,0801,1159,0,13,4,99,99,999,999,99999,22.2,99999,99999,E,99999
1230300013,2006,1230300,12,607,02,2006,0912,1117,0,11,0.5,99,99,999,999,23.3,25.5,99999,5,#,2
1230300014,2006,1230300,12,607,02,2006,0912,1122,0,13,4,99,99,999,999,99999,25.4,99999,99999,E,99999
1230300015,2006,1230300,12,607,02,2006,1002,1055,0,11,0.5,99,99,999,999,18.7,21.5,99999,6,#,2
1230300016,2006,1230300,12,607,02,2006,1002,1100,0,13,5,99,99,999,999,99999,21.3,99999,99999,E,99999
1230300017,2006,1230300,12,607,02,2006,1108,1119,0,11,0.5,99,99,999,999,17.7,18.7,99999,5,#,1.6
1230300018,2006,1230300,12,607,02,2006,1108,1124,0,13,4,99,99,999,999,99999,18.3,99999,99999,E,99999
1230300019,2006,1230300,12,607,02,2006,1108,1124,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300020,2006,1230300,12,607,02,2006,1205,1052,0,11,0.5,99,99,999,999,9.3,14.3,99999,5,#,2.5
1230300021,2006,1230300,12,607,02,2006,1205,1057,0,13,4,99,99,999,999,99999,14.2,99999,99999,E,99999
1230300022,2006,1230300,12,607,02,2007,0110,1214,0,11,0.5,99,99,999,999,9.7,11.8,99999,6,#,3.3
1230300023,2006,1230300,12,607,02,2007,0110,1219,0,13,5,99,99,999,999,99999,11.7,99999,99999,E,99999
1230300024,2006,1230300,12,607,02,2007,0110,1219,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300025,2006,1230300,12,607,02,2007,0219,1130,0,11,0.5,99,99,999,999,10.2,10.8,99999,5,#,2.3
1230300026,2006,1230300,12,607,02,2007,0219,1135,0,13,4,99,99,999,999,99999,10.9,99999,99999,E,99999
1230300027,2006,1230300,12,607,02,2007,0307,1103,0,11,0.5,99,99,999,999,8.8,12.2,99999,5,#,2.1
1230300028,2006,1230300,12,607,02,2007,0307,1108,0,13,4,99,99,999,999,99999,12.1,99999,99999,E,99999
1230310001,2006,1230310,12,607,51,2006,0410,1120,0,11,0.5,99,99,999,999,10.4,12.1,99999,9.1,#,1.5
1230310002,2006,1230310,12,607,51,2006,0410,1120,0,13,8.1,99,99,999,999,99999,12,99999,99999,E,99999
1230310003,2006,1230310,12,607,51,2006,0410,1120,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2006,1230310,12,607,51,2006,0515,1105,0,11,0.5,99,99,999,999,20.3,18.3,99999,8.1,#,2.2
1230310005,2006,1230310,12,607,51,2006,0515,1105,0,13,7.1,99,99,999,999,99999,17.2,99999,99999,E,99999
1230310006,2006,1230310,12,607,51,2006,0515,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2006,1230310,12,607,51,2006,0605,1130,0,11,0.5,99,99,999,999,18.5,19.2,99999,8.5,#,1.5
1230310008,2006,1230310,12,607,51,2006,0605,1130,0,13,7.5,99,99,999,999,99999,19,99999,99999,E,99999
1230310009,2006,1230310,12,607,51,2006,0605,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2006,1230310,12,607,51,2006,0713,1045,0,11,0.5,99,99,999,999,25.5,26,99999,7.1,#,0.8
1230310011,2006,1230310,12,607,51,2006,0713,1045,0,13,6.1,99,99,999,999,99999,25.8,99999,99999,E,99999
1230310012,2006,1230310,12,607,51,2006,0713,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2006,1230310,12,607,51,2006,0807,1105,0,11,0.5,99,99,999,999,29.6,30,99999,7.9,#,0.9
1230310014,2006,1230310,12,607,51,2006,0807,1105,0,13,6.9,99,99,999,999,99999,24.4,99999,99999,E,99999
1230310015,2006,1230310,12,607,51,2006,0807,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2006,1230310,12,607,51,2006,0904,1100,0,11,0.5,99,99,999,999,28.2,25.8,99999,8.8,#,1.4
1230310017,2006,1230310,12,607,51,2006,0904,1100,0,13,7.8,99,99,999,999,99999,22,99999,99999,E,99999
1230310018,2006,1230310,12,607,51,2006,0904,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2006,1230310,12,607,51,2006,1010,1050,0,11,0.5,99,99,999,999,23.8,21.8,99999,9,#,2
1230310020,2006,1230310,12,607,51,2006,1010,1050,0,13,8,99,99,999,999,99999,21,99999,99999,E,99999
1230310021,2006,1230310,12,607,51,2006,1010,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2006,1230310,12,607,51,2006,1106,1055,0,11,0.5,99,99,999,999,18.2,19.5,99999,7.9,#,2.2
1230310023,2006,1230310,12,607,51,2006,1106,1055,0,13,6.9,99,99,999,999,99999,19.5,99999,99999,E,99999
1230310024,2006,1230310,12,607,51,2006,1106,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2006,1230310,12,607,51,2006,1204,1105,0,11,0.5,99,99,999,999,9.8,14.7,99999,8.2,#,2
1230310026,2006,1230310,12,607,51,2006,1204,1105,0,13,7.2,99,99,999,999,99999,14.8,99999,99999,E,99999
1230310027,2006,1230310,12,607,51,2006,1204,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310028,2006,1230310,12,607,51,2007,0109,1040,0,11,0.5,99,99,999,999,9,10.2,99999,9.4,#,2.4
1230310029,2006,1230310,12,607,51,2007,0109,1040,0,13,8.4,99,99,999,999,99999,10.2,99999,99999,E,99999
1230310030,2006,1230310,12,607,51,2007,0109,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310031,2006,1230310,12,607,51,2007,0205,1100,0,11,0.5,99,99,999,999,7.5,10.2,99999,7.7,#,1.8
1230310032,2006,1230310,12,607,51,2007,0205,1100,0,13,6.7,99,99,999,999,99999,10.3,99999,99999,E,99999
1230310033,2006,1230310,12,607,51,2007,0205,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310034,2006,1230310,12,607,51,2007,0322,1100,0,11,0.5,99,99,999,999,13,12.8,99999,7.7,#,2
1230310035,2006,1230310,12,607,51,2007,0322,1100,0,13,6.7,99,99,999,999,99999,11.6,99999,99999,E,99999
1230310036,2006,1230310,12,607,51,2007,0322,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2006,1230360,12,608,01,2006,0418,1021,0,11,0.5,99,99,999,999,14.7,14.2,99999,10,#,4.5
1230360002,2006,1230360,12,608,01,2006,0418,1026,0,13,9,99,99,999,999,99999,13.8,99999,99999,E,99999
1230360003,2006,1230360,12,608,01,2006,0510,1035,0,11,0.5,99,99,999,999,16.8,17.3,99999,10,#,2.4
1230360004,2006,1230360,12,608,01,2006,0510,1040,0,13,9,99,99,999,999,99999,16.9,99999,99999,E,99999
1230360005,2006,1230360,12,608,01,2006,0510,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360006,2006,1230360,12,608,01,2006,0606,1019,0,11,0.5,99,99,999,999,21.3,19.6,99999,11,#,2.5
1230360007,2006,1230360,12,608,01,2006,0606,1024,0,13,10,99,99,999,999,99999,18.1,99999,99999,E,99999
1230360008,2006,1230360,12,608,01,2006,0705,1032,0,11,0.5,99,99,999,999,23.2,24.3,99999,11,#,1.5
1230360009,2006,1230360,12,608,01,2006,0705,1037,0,13,10,99,99,999,999,99999,22.6,99999,99999,E,99999
1230360010,2006,1230360,12,608,01,2006,0705,1037,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360011,2006,1230360,12,608,01,2006,0801,1105,0,11,0.5,99,99,999,999,23.3,23.5,99999,11,#,1
1230360012,2006,1230360,12,608,01,2006,0801,1110,0,13,10,99,99,999,999,99999,21.7,99999,99999,E,99999
1230360013,2006,1230360,12,608,01,2006,0912,1045,0,11,0.5,99,99,999,999,23.8,24.9,99999,11,#,1.9
1230360014,2006,1230360,12,608,01,2006,0912,1050,0,13,10,99,99,999,999,99999,23.8,99999,99999,E,99999
1230360015,2006,1230360,12,608,01,2006,1002,1019,0,11,0.5,99,99,999,999,18.4,21.3,99999,11,#,2
1230360016,2006,1230360,12,608,01,2006,1002,1024,0,13,10,99,99,999,999,99999,21.1,99999,99999,E,99999
1230360017,2006,1230360,12,608,01,2006,1108,1037,0,11,0.5,99,99,999,999,17.8,18.5,99999,11,#,2.1
1230360018,2006,1230360,12,608,01,2006,1108,1042,0,13,10,99,99,999,999,99999,18.6,99999,99999,E,99999
1230360019,2006,1230360,12,608,01,2006,1108,1042,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360020,2006,1230360,12,608,01,2006,1205,1017,0,11,0.5,99,99,999,999,9.2,15,99999,11,#,3.2
1230360021,2006,1230360,12,608,01,2006,1205,1022,0,13,10,99,99,999,999,99999,14.9,99999,99999,E,99999
1230360022,2006,1230360,12,608,01,2007,0110,1136,0,11,0.5,99,99,999,999,9.1,11.9,99999,11,#,5.2
1230360023,2006,1230360,12,608,01,2007,0110,1141,0,13,10,99,99,999,999,99999,12,99999,99999,E,99999
1230360024,2006,1230360,12,608,01,2007,0110,1141,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360025,2006,1230360,12,608,01,2007,0219,1056,0,11,0.5,99,99,999,999,9.9,10.7,99999,11,#,3
1230360026,2006,1230360,12,608,01,2007,0219,1101,0,13,10,99,99,999,999,99999,10.7,99999,99999,E,99999
1230360027,2006,1230360,12,608,01,2007,0307,1029,0,11,0.5,99,99,999,999,8,12.1,99999,11,#,1.9
1230360028,2006,1230360,12,608,01,2007,0307,1034,0,13,10,99,99,999,999,99999,12,99999,99999,E,99999
1230370001,2006,1230370,12,608,02,2006,0418,0951,0,11,0.5,99,99,999,999,14.6,14.3,99999,17,#,5
1230370002,2006,1230370,12,608,02,2006,0418,0956,0,13,16,99,99,999,999,99999,13.8,99999,99999,E,99999
1230370003,2006,1230370,12,608,02,2006,0510,1000,0,11,0.5,99,99,999,999,16.3,16.6,99999,17,#,2.1
1230370004,2006,1230370,12,608,02,2006,0510,1005,0,13,16,99,99,999,999,99999,15.5,99999,99999,E,99999
1230370005,2006,1230370,12,608,02,2006,0510,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370006,2006,1230370,12,608,02,2006,0606,0947,0,11,0.5,99,99,999,999,20,18.8,99999,17,#,3.3
1230370007,2006,1230370,12,608,02,2006,0606,0952,0,13,16,99,99,999,999,99999,17.2,99999,99999,E,99999
1230370008,2006,1230370,12,608,02,2006,0705,0956,0,11,0.5,99,99,999,999,22.9,23.5,99999,18,#,1.9
1230370009,2006,1230370,12,608,02,2006,0705,1001,0,13,17,99,99,999,999,99999,21,99999,99999,E,99999
1230370010,2006,1230370,12,608,02,2006,0705,1001,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370011,2006,1230370,12,608,02,2006,0801,1017,0,11,0.5,99,99,999,999,23.2,22.5,99999,18,#,1.1
1230370012,2006,1230370,12,608,02,2006,0801,1022,0,13,17,99,99,999,999,99999,20,99999,99999,E,99999
1230370013,2006,1230370,12,608,02,2006,0912,1012,0,11,0.5,99,99,999,999,23.6,25.1,99999,17,#,2.3
1230370014,2006,1230370,12,608,02,2006,0912,1017,0,13,16,99,99,999,999,99999,23.4,99999,99999,E,99999
1230370015,2006,1230370,12,608,02,2006,1002,0947,0,11,0.5,99,99,999,999,17.8,21,99999,17,#,2.7
1230370016,2006,1230370,12,608,02,2006,1002,0952,0,13,16,99,99,999,999,99999,20.8,99999,99999,E,99999
1230370017,2006,1230370,12,608,02,2006,1108,1005,0,11,0.5,99,99,999,999,17.3,18.7,99999,17,#,2.8
1230370018,2006,1230370,12,608,02,2006,1108,1010,0,13,16,99,99,999,999,99999,18.9,99999,99999,E,99999
1230370019,2006,1230370,12,608,02,2006,1108,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370020,2006,1230370,12,608,02,2006,1205,0946,0,11,0.5,99,99,999,999,9.4,14.5,99999,17,#,4.7
1230370021,2006,1230370,12,608,02,2006,1205,0951,0,13,16,99,99,999,999,99999,15.4,99999,99999,E,99999
1230370022,2006,1230370,12,608,02,2007,0110,1100,0,11,0.5,99,99,999,999,7.8,12.3,99999,18,#,4.4
1230370023,2006,1230370,12,608,02,2007,0110,1105,0,13,17,99,99,999,999,99999,12.6,99999,99999,E,99999
1230370024,2006,1230370,12,608,02,2007,0110,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370025,2006,1230370,12,608,02,2007,0219,1011,0,11,0.5,99,99,999,999,9.7,10.9,99999,17,#,2.8
1230370026,2006,1230370,12,608,02,2007,0219,1016,0,13,16,99,99,999,999,99999,11.8,99999,99999,E,99999
1230370027,2006,1230370,12,608,02,2007,0307,0958,0,11,0.5,99,99,999,999,7.6,11.8,99999,18,#,3.5
1230370028,2006,1230370,12,608,02,2007,0307,1003,0,13,17,99,99,999,999,99999,11.8,99999,99999,E,99999
1230400001,2006,1230400,12,609,01,2006,0418,0939,0,11,0.5,99,99,999,999,14.3,13.8,99999,18,#,5.2
1230400002,2006,1230400,12,609,01,2006,0418,0944,0,13,17,99,99,999,999,99999,13.9,99999,99999,E,99999
1230400003,2006,1230400,12,609,01,2006,0510,0946,0,11,0.5,99,99,999,999,16.2,16.9,99999,17,#,2
1230400004,2006,1230400,12,609,01,2006,0510,0951,0,13,16,99,99,999,999,99999,16.5,99999,99999,E,99999
1230400005,2006,1230400,12,609,01,2006,0510,0951,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400006,2006,1230400,12,609,01,2006,0606,0932,0,11,0.5,99,99,999,999,20.4,19.1,99999,18,#,3.1
1230400007,2006,1230400,12,609,01,2006,0606,0937,0,13,17,99,99,999,999,99999,17.5,99999,99999,E,99999
1230400008,2006,1230400,12,609,01,2006,0705,0942,0,11,0.5,99,99,999,999,23.2,23.6,99999,18,#,2.1
1230400009,2006,1230400,12,609,01,2006,0705,0947,0,13,17,99,99,999,999,99999,20.8,99999,99999,E,99999
1230400010,2006,1230400,12,609,01,2006,0705,0947,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400011,2006,1230400,12,609,01,2006,0801,1003,0,11,0.5,99,99,999,999,22.8,23.3,99999,18,#,1.1
1230400012,2006,1230400,12,609,01,2006,0801,1008,0,13,17,99,99,999,999,99999,21,99999,99999,E,99999
1230400013,2006,1230400,12,609,01,2006,0912,1000,0,11,0.5,99,99,999,999,23.6,23.4,99999,18,#,2.5
1230400014,2006,1230400,12,609,01,2006,0912,1005,0,13,17,99,99,999,999,99999,23.7,99999,99999,E,99999
1230400015,2006,1230400,12,609,01,2006,1002,0932,0,11,0.5,99,99,999,999,17.5,21,99999,18,#,2.5
1230400016,2006,1230400,12,609,01,2006,1002,0937,0,13,17,99,99,999,999,99999,20.5,99999,99999,E,99999
1230400017,2006,1230400,12,609,01,2006,1108,0950,0,11,0.5,99,99,999,999,16.9,18.7,99999,18,#,2.5
1230400018,2006,1230400,12,609,01,2006,1108,0955,0,13,17,99,99,999,999,99999,19,99999,99999,E,99999
1230400019,2006,1230400,12,609,01,2006,1108,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400020,2006,1230400,12,609,01,2006,1205,0932,0,11,0.5,99,99,999,999,9.3,14.9,99999,18,#,4
1230400021,2006,1230400,12,609,01,2006,1205,0937,0,13,17,99,99,999,999,99999,16,99999,99999,E,99999
1230400022,2006,1230400,12,609,01,2007,0110,1045,0,11,0.5,99,99,999,999,7.8,12.7,99999,19,#,5.1
1230400023,2006,1230400,12,609,01,2007,0110,1050,0,13,18,99,99,999,999,99999,13.3,99999,99999,E,99999
1230400024,2006,1230400,12,609,01,2007,0110,1050,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400025,2006,1230400,12,609,01,2007,0219,0957,0,11,0.5,99,99,999,999,9.7,10.9,99999,18,#,3.3
1230400026,2006,1230400,12,609,01,2007,0219,1002,0,13,17,99,99,999,999,99999,11.8,99999,99999,E,99999
1230400027,2006,1230400,12,609,01,2007,0307,0941,0,11,0.5,99,99,999,999,7.2,11.6,99999,18,#,3.5
1230400028,2006,1230400,12,609,01,2007,0307,0946,0,13,17,99,99,999,999,99999,11.4,99999,99999,E,99999
1230410001,2006,1230410,12,609,02,2006,0419,0936,0,11,0.5,99,99,999,999,17.2,14,99999,13,#,5.9
1230410002,2006,1230410,12,609,02,2006,0419,0941,0,13,12,99,99,999,999,99999,13.9,99999,99999,E,99999
1230410003,2006,1230410,12,609,02,2006,0512,1016,0,11,0.5,99,99,999,999,17.1,16.6,99999,15,#,4.6
1230410004,2006,1230410,12,609,02,2006,0512,1021,0,13,14,99,99,999,999,99999,16.2,99999,99999,E,99999
1230410005,2006,1230410,12,609,02,2006,0512,1021,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410006,2006,1230410,12,609,02,2006,0607,1014,0,11,0.5,99,99,999,999,21.8,18.7,99999,13,#,4.8
1230410007,2006,1230410,12,609,02,2006,0607,1019,0,13,12,99,99,999,999,99999,18.3,99999,99999,E,99999
1230410008,2006,1230410,12,609,02,2006,0706,1020,0,11,0.5,99,99,999,999,23.9,23.5,99999,13,#,2.1
1230410009,2006,1230410,12,609,02,2006,0706,1025,0,13,12,99,99,999,999,99999,22.9,99999,99999,E,99999
1230410010,2006,1230410,12,609,02,2006,0706,1025,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410011,2006,1230410,12,609,02,2006,0802,1017,0,11,0.5,99,99,999,999,23.9,22.6,99999,13,#,1
1230410012,2006,1230410,12,609,02,2006,0802,1022,0,13,12,99,99,999,999,99999,21.9,99999,99999,E,99999
1230410013,2006,1230410,12,609,02,2006,0913,1212,0,11,0.5,99,99,999,999,19.8,22.9,99999,13,#,3.1
1230410014,2006,1230410,12,609,02,2006,0913,1217,0,13,12,99,99,999,999,99999,22.7,99999,99999,E,99999
1230410015,2006,1230410,12,609,02,2006,1003,1009,0,11,0.5,99,99,999,999,22.4,21.7,99999,13,#,2.8
1230410016,2006,1230410,12,609,02,2006,1003,1014,0,13,12,99,99,999,999,99999,21.8,99999,99999,E,99999
1230410017,2006,1230410,12,609,02,2006,1106,1055,0,11,0.5,99,99,999,999,17.7,19.9,99999,13,#,3
1230410018,2006,1230410,12,609,02,2006,1106,1100,0,13,12,99,99,999,999,99999,20.1,99999,99999,E,99999
1230410019,2006,1230410,12,609,02,2006,1106,1100,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410020,2006,1230410,12,609,02,2006,1206,1308,0,11,0.5,99,99,999,999,12.4,15.6,99999,14,#,4.6
1230410021,2006,1230410,12,609,02,2006,1206,1313,0,13,13,99,99,999,999,99999,16.7,99999,99999,E,99999
1230410022,2006,1230410,12,609,02,2007,0105,0952,0,11,0.5,99,99,999,999,7.7,12.9,99999,14,#,7.2
1230410023,2006,1230410,12,609,02,2007,0105,0957,0,13,13,99,99,999,999,99999,13.3,99999,99999,E,99999
1230410024,2006,1230410,12,609,02,2007,0105,0957,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410025,2006,1230410,12,609,02,2007,0220,1008,0,11,0.5,99,99,999,999,7.6,11.6,99999,13,#,3.2
1230410026,2006,1230410,12,609,02,2007,0220,1013,0,13,12,99,99,999,999,99999,11.7,99999,99999,E,99999
1230410027,2006,1230410,12,609,02,2007,0308,1016,0,11,0.5,99,99,999,999,8.4,12.9,99999,13,#,4.2
1230410028,2006,1230410,12,609,02,2007,0308,1021,0,13,12,99,99,999,999,99999,13.2,99999,99999,E,99999
1230420001,2006,1230420,12,609,03,2006,0419,1017,0,11,0.5,99,99,999,999,17.2,14.3,99999,13,#,5.6
1230420002,2006,1230420,12,609,03,2006,0419,1022,0,13,12,99,99,999,999,99999,14.2,99999,99999,E,99999
1230420003,2006,1230420,12,609,03,2006,0512,1059,0,11,0.5,99,99,999,999,18.8,17,99999,10,#,4.9
1230420004,2006,1230420,12,609,03,2006,0512,1104,0,13,9,99,99,999,999,99999,16.9,99999,99999,E,99999
1230420005,2006,1230420,12,609,03,2006,0512,1104,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420006,2006,1230420,12,609,03,2006,0607,1058,0,11,0.5,99,99,999,999,21.7,19.6,99999,13,#,3.7
1230420007,2006,1230420,12,609,03,2006,0607,1103,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
1230420008,2006,1230420,12,609,03,2006,0706,1112,0,11,0.5,99,99,999,999,24.1,23.4,99999,12,#,2.1
1230420009,2006,1230420,12,609,03,2006,0706,1117,0,13,11,99,99,999,999,99999,22.2,99999,99999,E,99999
1230420010,2006,1230420,12,609,03,2006,0706,1117,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420011,2006,1230420,12,609,03,2006,0802,1104,0,11,0.5,99,99,999,999,24,22.8,99999,12,#,1
1230420012,2006,1230420,12,609,03,2006,0802,1109,0,13,11,99,99,999,999,99999,22,99999,99999,E,99999
1230420013,2006,1230420,12,609,03,2006,0913,1104,0,11,0.5,99,99,999,999,20.2,23.2,99999,9,#,3.5
1230420014,2006,1230420,12,609,03,2006,0913,1109,0,13,8,99,99,999,999,99999,23,99999,99999,E,99999
1230420015,2006,1230420,12,609,03,2006,1003,1050,0,11,0.5,99,99,999,999,23.1,21.9,99999,12,#,1.9
1230420016,2006,1230420,12,609,03,2006,1003,1055,0,13,11,99,99,999,999,99999,22,99999,99999,E,99999
1230420017,2006,1230420,12,609,03,2006,1106,1137,0,11,0.5,99,99,999,999,20.1,20.4,99999,14,#,3.6
1230420018,2006,1230420,12,609,03,2006,1106,1142,0,13,13,99,99,999,999,99999,20.3,99999,99999,E,99999
1230420019,2006,1230420,12,609,03,2006,1106,1142,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
