レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311000021,1981,1311000,13,203,01,#,7.6,#,7,#,6.6,#,6.3,#,7,E,99999,E,99999
1311000022,1981,1311000,13,203,01,#,7.1,#,2.9,#,6.9,#,11,#,26,E,99999,E,99999
1311000023,1981,1311000,13,203,01,#,7.5,#,5.6,#,3.7,#,6.3,#,8,E,99999,E,99999
1311000024,1981,1311000,13,203,01,#,7.4,#,1.4,#,7.5,#,11,#,22,E,99999,E,99999
1311010001,1981,1311010,13,203,02,#,7.2,#,6.2,#,2.9,#,4.7,#,10,E,99999,E,99999
1311010002,1981,1311010,13,203,02,#,6.8,#,2.1,#,4,#,7.2,#,18,E,99999,E,99999
1311010003,1981,1311010,13,203,02,#,6.9,#,1.9,#,2.2,#,5.2,#,20,E,99999,E,99999
1311010004,1981,1311010,13,203,02,#,7.2,#,5.7,#,1.2,#,3.2,#,6,E,99999,E,99999
1311010005,1981,1311010,13,203,02,#,7.3,#,4.2,#,3.2,#,5.6,#,5,E,99999,E,99999
1311010006,1981,1311010,13,203,02,#,7.2,#,4.8,#,2.4,#,5.7,#,62,E,99999,E,99999
1311010007,1981,1311010,13,203,02,#,7.1,#,6.1,#,1.6,#,3.1,#,5,E,99999,E,99999
1311010008,1981,1311010,13,203,02,#,7.3,#,6.7,#,2,#,2.4,#,7,E,99999,E,99999
1311010009,1981,1311010,13,203,02,#,7.5,#,9.7,#,3.6,#,4.6,#,4,E,99999,E,99999
1311010010,1981,1311010,13,203,02,#,7.6,#,8.2,#,3.4,#,4.9,#,3,E,99999,E,99999
1311010011,1981,1311010,13,203,02,#,7.5,#,7.9,#,7.4,#,6.7,#,6,E,99999,E,99999
1311010012,1981,1311010,13,203,02,#,7.7,#,1.3,#,3.6,#,5.2,#,9,E,99999,E,99999
1311020001,1981,1311020,13,204,01,#,7.1,#,5.2,#,6.8,#,7.6,#,12,E,99999,E,99999
1311020002,1981,1311020,13,204,01,#,6.9,#,5.3,#,2.7,#,6,#,11,E,99999,E,99999
1311020003,1981,1311020,13,204,01,#,6.9,#,4.6,#,2.9,#,5.5,#,12,E,99999,E,99999
1311020004,1981,1311020,13,204,01,#,7.1,#,3.7,#,1.8,#,5.3,#,4,E,99999,E,99999
1311020005,1981,1311020,13,204,01,#,7,#,3.8,#,2.2,#,7.4,#,17,E,99999,E,99999
1311020006,1981,1311020,13,204,01,#,7,#,3,#,1.9,#,5.8,#,10,E,99999,E,99999
1311020007,1981,1311020,13,204,01,#,7.1,#,2.9,#,2.2,#,6.2,#,11,E,99999,E,99999
1311020008,1981,1311020,13,204,01,#,7.5,#,4.1,#,2.8,#,5.8,#,10,E,99999,E,99999
1311020009,1981,1311020,13,204,01,#,7.4,#,4.2,#,3.5,#,8.2,#,9,E,99999,E,99999
1311020010,1981,1311020,13,204,01,#,7.7,#,6.6,#,4.9,#,11,#,9,E,99999,E,99999
1311020011,1981,1311020,13,204,01,#,7.6,#,6,#,11,#,15,#,10,E,99999,E,99999
1311020012,1981,1311020,13,204,01,#,7.4,#,3.4,#,9.4,#,14,#,19,E,99999,E,99999
1311030001,1981,1311030,13,205,01,#,8.9,#,23,#,13,#,20,#,43,E,99999,E,99999
1311030002,1981,1311030,13,205,01,#,7.8,#,6.6,#,9.1,#,12,#,13,E,99999,E,99999
1311030003,1981,1311030,13,205,01,#,8.5,#,15,#,13,#,16,#,23,E,99999,E,99999
1311030004,1981,1311030,13,205,01,#,8,#,8.9,#,7.6,#,11,#,16,E,99999,E,99999
1311030005,1981,1311030,13,205,01,#,7.9,#,8.1,#,7.8,#,12,#,23,E,99999,E,99999
1311030006,1981,1311030,13,205,01,#,7.2,#,2.4,#,4.3,#,7.7,#,9,E,99999,E,99999
1311030007,1981,1311030,13,205,01,#,7.7,<,0.5,#,5.2,#,8.6,#,5,E,99999,E,99999
1311030008,1981,1311030,13,205,01,#,7.1,#,1,#,3.3,#,5.3,#,3,E,99999,E,99999
1311030009,1981,1311030,13,205,01,#,7.4,#,3.2,#,2.8,#,5.9,#,19,E,99999,E,99999
1311030010,1981,1311030,13,205,01,#,7.6,#,5.9,#,3,#,5.1,#,4,E,99999,E,99999
1311030011,1981,1311030,13,205,01,#,8.2,#,9.9,#,4.8,#,8.1,#,6,E,99999,E,99999
1311030012,1981,1311030,13,205,01,#,7.6,#,5.2,#,3,#,5.5,#,7,E,99999,E,99999
1311040001,1981,1311040,13,206,01,#,7.2,#,2,#,4.8,#,8.1,#,6,E,99999,E,99999
1311040002,1981,1311040,13,206,01,#,7.3,#,2.9,#,3.4,#,7.9,#,9,E,99999,E,99999
1311040003,1981,1311040,13,206,01,#,7.8,#,8,#,4.8,#,7.7,#,7,E,99999,E,99999
1311040004,1981,1311040,13,206,01,#,7.4,#,3.8,#,2.2,#,7.1,#,7,E,99999,E,99999
1311040005,1981,1311040,13,206,01,#,7.8,#,7.3,#,5.2,#,8.9,#,13,E,99999,E,99999
1311040006,1981,1311040,13,206,01,#,7.4,#,4.1,#,3.3,#,5.7,#,2,E,99999,E,99999
1311040007,1981,1311040,13,206,01,#,7.7,#,2,#,2.4,#,6.3,#,5,E,99999,E,99999
1311040008,1981,1311040,13,206,01,#,7.3,#,3.7,#,2.2,#,5.6,#,9,E,99999,E,99999
1311040009,1981,1311040,13,206,01,#,7.4,#,4.7,#,2.1,#,6.2,#,24,E,99999,E,99999
1311040010,1981,1311040,13,206,01,#,7.6,#,4.9,#,2.7,#,6.4,#,5,E,99999,E,99999
1311040011,1981,1311040,13,206,01,#,7.8,#,5.9,#,3,#,6.5,#,5,E,99999,E,99999
1311040012,1981,1311040,13,206,01,#,7.5,#,4.5,#,3,#,6.9,#,7,E,99999,E,99999
1311050001,1981,1311050,13,207,01,#,7.2,#,5.5,#,4,#,8.3,#,7,E,99999,E,99999
1311050002,1981,1311050,13,207,01,#,7.2,#,1.8,#,2.2,#,6.1,#,7,E,99999,E,99999
1311050003,1981,1311050,13,207,01,#,7.6,#,5.8,#,2.7,#,6.7,#,9,E,99999,E,99999
1311050004,1981,1311050,13,207,01,#,7.3,#,2.9,#,1.9,#,6.5,#,6,E,99999,E,99999
1311050005,1981,1311050,13,207,01,#,8.2,#,11,#,5.7,#,9.3,#,16,E,99999,E,99999
1311050006,1981,1311050,13,207,01,#,7.2,#,3.5,#,2.5,#,6.4,#,13,E,99999,E,99999
1311050007,1981,1311050,13,207,01,#,7.6,#,1.7,#,2,#,5,#,5,E,99999,E,99999
1311050008,1981,1311050,13,207,01,#,7.1,#,2.4,#,2.2,#,4.3,#,4,E,99999,E,99999
1311050009,1981,1311050,13,207,01,#,7.4,#,3.5,#,2.5,#,5.1,#,5,E,99999,E,99999
1311050010,1981,1311050,13,207,01,#,7.6,#,3,#,2,#,4.2,#,7,E,99999,E,99999
1311050011,1981,1311050,13,207,01,#,8,#,6.9,#,3.2,#,5.5,#,5,E,99999,E,99999
1311050012,1981,1311050,13,207,01,#,7.4,#,6.2,#,2.2,#,5.5,#,6,E,99999,E,99999
1311060001,1981,1311060,13,208,01,#,8.1,#,8.8,#,22,#,28,#,50,E,99999,E,99999
1311060002,1981,1311060,13,208,01,#,7.8,#,8.7,#,33,#,27,#,61,E,99999,E,99999
1311060003,1981,1311060,13,208,01,#,7.9,#,7.6,#,30,#,27,#,28,E,99999,E,99999
1311060004,1981,1311060,13,208,01,#,7.7,#,7.1,#,24,#,28,#,45,E,99999,E,99999
1311060005,1981,1311060,13,208,01,#,7.8,#,7,#,26,#,22,#,24,E,99999,E,99999
1311060006,1981,1311060,13,208,01,#,7.8,#,6.8,#,24,#,19,#,32,E,99999,E,99999
1311060007,1981,1311060,13,208,01,#,7.6,#,3.4,#,22,#,32,#,47,E,99999,E,99999
1311060008,1981,1311060,13,208,01,#,7.8,#,8.6,#,43,#,30,#,47,E,99999,E,99999
1311060009,1981,1311060,13,208,01,#,7.8,#,8.9,#,31,#,26,#,58,E,99999,E,99999
1311060010,1981,1311060,13,208,01,#,7.8,#,9.8,#,30,#,22,#,19,E,99999,E,99999
1311060011,1981,1311060,13,208,01,#,8.1,#,10,#,35,#,35,#,37,E,99999,E,99999
1311060012,1981,1311060,13,208,01,#,8,#,9.7,#,26,#,25,#,28,E,99999,E,99999
1311070001,1981,1311070,13,209,01,#,7.6,#,9,#,6,#,7.3,#,25,E,99999,E,99999
1311070002,1981,1311070,13,209,01,#,7.7,#,8.6,#,9.8,#,68,#,1600,E,99999,E,99999
1311070003,1981,1311070,13,209,01,#,9.2,#,11,#,5,#,22,#,950,E,99999,E,99999
1311070004,1981,1311070,13,209,01,#,7.6,#,9.1,#,6.4,#,12,#,14,E,99999,E,99999
1311070005,1981,1311070,13,209,01,#,8,#,12,#,6.1,#,8.1,#,17,E,99999,E,99999
1311070006,1981,1311070,13,209,01,#,8.1,#,9.3,#,10,#,12,#,19,E,99999,E,99999
1311070007,1981,1311070,13,209,01,#,7.3,#,6.7,#,5.1,#,7,#,13,E,99999,E,99999
1311070008,1981,1311070,13,209,01,#,7.2,#,9.4,#,0.9,#,4,#,27,E,99999,E,99999
1311070009,1981,1311070,13,209,01,#,7,#,6.3,#,6.5,#,9.4,#,110,E,99999,E,99999
1311070010,1981,1311070,13,209,01,#,7.3,#,9.1,#,8.2,#,11,#,180,E,99999,E,99999
1311070011,1981,1311070,13,209,01,#,7.3,#,7.6,#,11,#,14,#,34,E,99999,E,99999
1311070012,1981,1311070,13,209,01,#,7.4,#,8.7,#,15,#,13,#,47,E,99999,E,99999
1311080001,1981,1311080,13,210,01,#,7.7,#,7.1,#,17,#,15,#,8,E,99999,E,99999
1311080002,1981,1311080,13,210,01,#,7.6,#,7.2,#,7.7,#,8.6,#,4,E,99999,E,99999
1311080003,1981,1311080,13,210,01,#,7.5,#,6.4,#,17,#,13,#,24,E,99999,E,99999
1311080004,1981,1311080,13,210,01,#,7.3,#,6.1,#,7.1,#,7.4,#,11,E,99999,E,99999
1311080005,1981,1311080,13,210,01,#,7.4,#,6.1,#,6.2,#,8.4,#,19,E,99999,E,99999
1311080006,1981,1311080,13,210,01,#,7.3,#,6,#,5.4,#,8.2,#,17,E,99999,E,99999
1311080007,1981,1311080,13,210,01,#,7.3,#,5.1,#,8,#,10,#,8,E,99999,E,99999
1311080008,1981,1311080,13,210,01,#,7.3,#,6.7,#,8.1,#,8.9,#,7,E,99999,E,99999
1311080009,1981,1311080,13,210,01,#,7.2,#,5.7,#,19,#,19,#,28,E,99999,E,99999
1311080010,1981,1311080,13,210,01,#,7.4,#,7.2,#,10,#,11,#,8,E,99999,E,99999
1311080011,1981,1311080,13,210,01,#,7.2,#,6.9,#,20,#,19,#,5,E,99999,E,99999
1311080012,1981,1311080,13,210,01,#,7.4,#,7.1,#,11,#,13,#,13,E,99999,E,99999
1311090001,1981,1311090,13,211,01,#,8,#,8.6,#,33,#,23,#,32,E,99999,E,99999
1311090002,1981,1311090,13,211,01,#,7.7,#,5.3,#,18,#,14,#,19,E,99999,E,99999
1311090003,1981,1311090,13,211,01,#,8.6,#,11,#,26,#,19,#,39,E,99999,E,99999
1311090004,1981,1311090,13,211,01,#,8.4,#,10,#,5.5,#,20,#,18,E,99999,E,99999
1311090005,1981,1311090,13,211,01,#,9.3,#,8.9,#,12,#,11,#,16,E,99999,E,99999
1311090006,1981,1311090,13,211,01,#,8.8,#,14,#,7.3,#,9.9,#,14,E,99999,E,99999
1311090007,1981,1311090,13,211,01,#,7.9,#,10,#,4.6,#,6.2,#,4,E,99999,E,99999
1311090008,1981,1311090,13,211,01,#,7,#,6.2,#,4.1,#,5.1,#,9,E,99999,E,99999
1311090009,1981,1311090,13,211,01,#,7.2,#,7.3,#,7.5,#,5.6,#,11,E,99999,E,99999
1311090010,1981,1311090,13,211,01,#,7.7,#,13,#,4.6,#,8.5,#,16,E,99999,E,99999
1311090011,1981,1311090,13,211,01,#,7.5,#,6.7,#,48,#,26,#,90,E,99999,E,99999
1311090012,1981,1311090,13,211,01,#,7.6,#,5.8,#,41,#,29,#,110,E,99999,E,99999
1311100001,1981,1311100,13,212,01,#,7.6,#,9.1,#,14,#,12,#,29,E,99999,E,99999
1311100002,1981,1311100,13,212,01,#,7.5,#,8.2,#,8.7,#,11,#,30,E,99999,E,99999
1311100003,1981,1311100,13,212,01,#,7.6,#,8.5,#,17,#,12,#,17,E,99999,E,99999
1311100004,1981,1311100,13,212,01,#,7.6,#,7.7,#,13,#,12,#,15,E,99999,E,99999
1311100005,1981,1311100,13,212,01,#,7.5,#,7.5,#,19,#,15,#,25,E,99999,E,99999
1311100006,1981,1311100,13,212,01,#,7.5,#,6.2,#,21,#,15,#,15,E,99999,E,99999
1311100007,1981,1311100,13,212,01,#,7.7,#,6.1,#,15,#,14,#,11,E,99999,E,99999
1311100008,1981,1311100,13,212,01,#,7.4,#,3.8,#,12,#,13,#,8,E,99999,E,99999
1311100009,1981,1311100,13,212,01,#,7.9,#,7.8,#,11,#,13,#,36,E,99999,E,99999
1311100010,1981,1311100,13,212,01,#,7.8,#,6.3,#,8.9,#,12,#,9,E,99999,E,99999
1311100011,1981,1311100,13,212,01,#,8,#,9,#,10,#,11,#,9,E,99999,E,99999
1311100012,1981,1311100,13,212,01,#,7.7,#,7.2,#,10,#,12,#,7,E,99999,E,99999
1311100013,1981,1311100,13,212,01,#,7.8,#,8.9,#,10,#,9.5,#,12,E,99999,E,99999
1311100014,1981,1311100,13,212,01,#,7.6,#,6.3,#,10,#,12,#,10,E,99999,E,99999
1311100015,1981,1311100,13,212,01,#,7.8,#,8.2,#,25,#,12,#,50,E,99999,E,99999
1311100016,1981,1311100,13,212,01,#,7.6,#,7.1,#,10,#,9.3,#,18,E,99999,E,99999
1311100017,1981,1311100,13,212,01,#,7.2,#,7.4,#,59,#,52,#,86,E,99999,E,99999
1311100018,1981,1311100,13,212,01,#,7.4,#,6.2,#,15,#,18,#,23,E,99999,E,99999
1311100019,1981,1311100,13,212,01,#,7.7,#,7.7,#,35,#,20,#,37,E,99999,E,99999
1311100020,1981,1311100,13,212,01,#,7.5,#,6.7,#,18,#,15,#,19,E,99999,E,99999
1311100021,1981,1311100,13,212,01,#,7.5,#,6.4,#,40,#,25,#,42,E,99999,E,99999
1311100022,1981,1311100,13,212,01,#,7.4,#,4.3,#,21,#,20,#,25,E,99999,E,99999
1311100023,1981,1311100,13,212,01,#,7.6,#,6.2,#,48,#,26,#,56,E,99999,E,99999
1311100024,1981,1311100,13,212,01,#,7.5,#,5.2,#,18,#,17,#,19,E,99999,E,99999
1311110001,1981,1311110,13,213,01,#,7.3,#,8.2,#,5.6,#,6.2,#,6,E,99999,E,99999
1311110002,1981,1311110,13,213,01,#,7.3,#,7.6,#,4.7,#,7.3,#,5,E,99999,E,99999
1311110003,1981,1311110,13,213,01,#,7.4,#,9.6,#,0.5,#,2.4,#,2,E,99999,E,99999
1311110004,1981,1311110,13,213,01,#,7.4,#,9.6,#,0.8,#,2.3,#,2,E,99999,E,99999
1311110005,1981,1311110,13,213,01,#,7.5,#,7.2,#,6.1,#,8.1,#,7,E,99999,E,99999
1311110006,1981,1311110,13,213,01,#,7.3,#,5.6,#,6.9,#,9.9,#,6,E,99999,E,99999
1311110007,1981,1311110,13,213,01,#,7.4,#,5.5,#,7.1,#,9,#,3,E,99999,E,99999
1311110008,1981,1311110,13,213,01,#,7.2,#,5.5,#,18,#,51,#,340,E,99999,E,99999
1311110009,1981,1311110,13,213,01,#,7.6,#,6.2,#,5.7,#,9.6,#,5,E,99999,E,99999
1311110010,1981,1311110,13,213,01,#,7.9,#,5.5,#,3.5,#,8.8,#,2,E,99999,E,99999
1311110011,1981,1311110,13,213,01,#,7.7,#,8.8,#,2.7,#,4.8,#,3,E,99999,E,99999
1311110012,1981,1311110,13,213,01,#,7.7,#,7.9,#,3.3,#,5.8,#,3,E,99999,E,99999
1311110013,1981,1311110,13,213,01,#,7.7,#,9.4,#,6.3,#,8.6,#,9,E,99999,E,99999
1311110014,1981,1311110,13,213,01,#,7.9,#,6.8,#,8.4,#,10,#,18,E,99999,E,99999
1311110015,1981,1311110,13,213,01,#,7.8,#,9,#,8.5,#,9.9,#,3,E,99999,E,99999
1311110016,1981,1311110,13,213,01,#,7.4,#,7.2,#,10,#,9.9,#,8,E,99999,E,99999
1311110017,1981,1311110,13,213,01,#,7.6,#,8.8,#,33,#,26,#,20,E,99999,E,99999
1311110018,1981,1311110,13,213,01,#,7.6,#,6.9,#,29,#,35,#,69,E,99999,E,99999
1311110019,1981,1311110,13,213,01,#,7.5,#,8.4,#,25,#,21,#,51,E,99999,E,99999
1311110020,1981,1311110,13,213,01,#,7.8,#,7.8,#,29,#,29,#,180,E,99999,E,99999
1311110021,1981,1311110,13,213,01,#,7.7,#,9.8,#,31,#,22,#,13,E,99999,E,99999
1311110022,1981,1311110,13,213,01,#,7.7,#,7.7,#,27,#,19,#,17,E,99999,E,99999
1311110023,1981,1311110,13,213,01,#,7.6,#,6,#,70,#,54,#,13,E,99999,E,99999
1311110024,1981,1311110,13,213,01,#,7.6,#,6.3,#,28,#,23,#,18,E,99999,E,99999
1311120001,1981,1311120,13,214,01,#,7.4,#,8,#,4.6,#,5.7,#,12,E,99999,E,99999
1311120002,1981,1311120,13,214,01,#,7.4,#,7.9,#,4.8,#,5.4,#,8,E,99999,E,99999
1311120003,1981,1311120,13,214,01,#,7.3,#,5.8,#,5.7,#,6.4,#,6,E,99999,E,99999
1311120004,1981,1311120,13,214,01,#,7.5,#,5.4,#,5.6,#,8.1,#,3,E,99999,E,99999
1311120005,1981,1311120,13,214,01,#,8.7,#,6.7,#,3.7,#,6.6,#,4,E,99999,E,99999
1311120006,1981,1311120,13,214,01,#,7.4,#,6.2,#,5.4,#,6.5,#,6,E,99999,E,99999
1311120007,1981,1311120,13,214,01,#,7.3,#,6.4,#,5.4,#,5.9,#,5,E,99999,E,99999
1311120008,1981,1311120,13,214,01,#,7.5,#,8.4,#,7.1,#,7.2,#,4,E,99999,E,99999
1311120009,1981,1311120,13,214,01,#,7.2,#,9.4,#,3.4,#,7.8,#,6,E,99999,E,99999
1311120010,1981,1311120,13,214,01,#,7.5,#,9.6,#,7.5,#,7.9,#,7,E,99999,E,99999
1311120011,1981,1311120,13,214,01,#,7.6,#,9.2,#,9.8,#,9.2,#,8,E,99999,E,99999
1311120012,1981,1311120,13,214,01,#,7.4,#,7.5,#,10,#,10,#,7,E,99999,E,99999
1311130001,1981,1311130,13,215,01,#,6.9,#,6.2,#,14,#,13,#,15,E,99999,E,99999
1311130002,1981,1311130,13,215,01,#,6.9,#,6.7,#,13,#,10,#,9,E,99999,E,99999
1311130003,1981,1311130,13,215,01,#,6.9,#,4.4,#,14,#,13,#,8,E,99999,E,99999
1311130004,1981,1311130,13,215,01,#,6.9,#,5.9,#,14,#,15,#,10,E,99999,E,99999
1311130005,1981,1311130,13,215,01,#,7,#,6.5,#,45,#,19,#,48,E,99999,E,99999
1311130006,1981,1311130,13,215,01,#,6.8,#,8.1,#,29,#,14,#,22,E,99999,E,99999
1311130007,1981,1311130,13,215,01,#,6.7,#,6.4,#,15,#,11,#,10,E,99999,E,99999
1311130008,1981,1311130,13,215,01,#,6.6,#,6.8,#,14,#,10,#,30,E,99999,E,99999
1311130009,1981,1311130,13,215,01,#,6.8,#,5.8,#,15,#,9.5,#,17,E,99999,E,99999
1311130010,1981,1311130,13,215,01,#,6.9,#,4.3,#,20,#,14,#,24,E,99999,E,99999
1311130011,1981,1311130,13,215,01,#,7,#,6.1,#,19,#,13,#,24,E,99999,E,99999
1311130012,1981,1311130,13,215,01,#,6.9,#,3.3,#,53,#,18,#,43,E,99999,E,99999
1311140001,1981,1311140,13,005,54,#,7.1,#,0.8,#,20,#,18,#,15,E,99999,E,99999
1311140002,1981,1311140,13,005,54,#,7,#,0.6,#,27,#,25,#,21,E,99999,E,99999
1311140003,1981,1311140,13,005,54,#,6.8,#,3.2,#,14,#,13,#,18,E,99999,E,99999
1311140004,1981,1311140,13,005,54,#,6.9,#,3.6,#,11,#,13,#,21,E,99999,E,99999
1311140005,1981,1311140,13,005,54,#,6.9,<,0.5,#,14,#,12,#,18,E,99999,E,99999
1311140006,1981,1311140,13,005,54,#,6.9,#,1.2,#,13,#,13,#,29,E,99999,E,99999
1311140007,1981,1311140,13,005,54,#,7.1,<,0.5,#,8.9,#,11,#,7,E,99999,E,99999
1311140008,1981,1311140,13,005,54,#,7,#,0.5,#,12,#,16,#,14,E,99999,E,99999
1311140009,1981,1311140,13,005,54,#,7,<,0.5,#,16,#,17,#,14,E,99999,E,99999
1311140010,1981,1311140,13,005,54,#,6.9,#,0.5,#,11,#,15,#,16,E,99999,E,99999
1311140011,1981,1311140,13,005,54,#,7,#,0.6,#,16,#,13,#,13,E,99999,E,99999
1311140012,1981,1311140,13,005,54,#,7,#,0.6,#,9,#,11,#,11,E,99999,E,99999
1311140013,1981,1311140,13,005,54,#,7,<,0.5,#,27,#,24,#,18,E,99999,E,99999
1311140014,1981,1311140,13,005,54,#,7,#,0.5,#,17,#,20,#,12,E,99999,E,99999
1311140015,1981,1311140,13,005,54,#,7.4,<,0.5,#,35,#,24,#,12,E,99999,E,99999
1311140016,1981,1311140,13,005,54,#,7.5,#,0.7,#,26,#,15,#,11,E,99999,E,99999
1311140017,1981,1311140,13,005,54,#,7,<,0.5,#,35,#,31,#,21,E,99999,E,99999
1311140018,1981,1311140,13,005,54,#,7.2,#,1.2,#,35,#,36,#,16,E,99999,E,99999
1311140019,1981,1311140,13,005,54,#,7.4,<,0.5,#,41,#,40,#,7,E,99999,E,99999
1311140020,1981,1311140,13,005,54,#,7.4,<,0.5,#,35,#,41,#,12,E,99999,E,99999
1311140021,1981,1311140,13,005,54,#,7.3,#,0.5,#,43,#,53,#,20,E,99999,E,99999
1311140022,1981,1311140,13,005,54,#,7.3,#,2.4,#,37,#,32,#,13,E,99999,E,99999
1311140023,1981,1311140,13,005,54,#,7.1,<,0.5,#,35,#,39,#,17,E,99999,E,99999
1311140024,1981,1311140,13,005,54,#,7.1,<,0.5,#,32,#,38,#,14,E,99999,E,99999
1311150001,1981,1311150,13,030,52,#,7.5,#,5.9,#,11,#,10,#,10,E,99999,E,99999
1311150002,1981,1311150,13,030,52,#,8.4,#,10,#,6.9,#,10,#,3,E,99999,E,99999
1311150003,1981,1311150,13,030,52,#,8.5,#,13,#,8.6,#,10,#,4,E,99999,E,99999
1311150004,1981,1311150,13,030,52,#,7.9,#,9.9,#,2.8,#,11,#,4,E,99999,E,99999
1311150005,1981,1311150,13,030,52,#,7.8,#,9.2,#,6.6,#,9.4,#,3,E,99999,E,99999
1311150006,1981,1311150,13,030,52,#,8.2,#,11,#,8.8,#,10,#,4,E,99999,E,99999
1311150007,1981,1311150,13,030,52,#,7.7,#,8.3,#,5.1,#,8,#,2,E,99999,E,99999
1311150008,1981,1311150,13,030,52,#,7.5,#,10,#,4,#,5.9,#,7,E,99999,E,99999
1311150009,1981,1311150,13,030,52,#,7.5,#,8.6,#,5.2,#,6.8,#,9,E,99999,E,99999
1311150010,1981,1311150,13,030,52,#,7.4,#,7.6,#,7.4,#,9.6,#,6,E,99999,E,99999
1311150011,1981,1311150,13,030,52,#,7.3,#,8.7,#,15,#,13,#,8,E,99999,E,99999
1311150012,1981,1311150,13,030,52,#,7.6,#,8,#,19,#,13,#,10,E,99999,E,99999
1311160001,1981,1311160,13,216,01,#,7.4,#,10,#,1,#,2.6,#,3,E,99999,E,99999
1311160002,1981,1311160,13,216,01,#,7.6,#,9.2,#,1,#,4.8,#,100,E,99999,E,99999
1311160003,1981,1311160,13,216,01,#,7.3,#,8.3,#,5.2,#,5,#,5,E,99999,E,99999
1311160004,1981,1311160,13,216,01,#,7.2,#,8.6,#,4.5,#,4.9,#,3,E,99999,E,99999
1311160005,1981,1311160,13,216,01,#,7.7,#,9.1,<,0.5,#,3.4,#,4,E,99999,E,99999
1311160006,1981,1311160,13,216,01,#,7.7,#,8.3,#,1.5,#,3.6,#,4,E,99999,E,99999
1311160007,1981,1311160,13,216,01,#,8,#,9.5,#,2.7,#,3.5,#,2,E,99999,E,99999
1311160008,1981,1311160,13,216,01,#,7.5,#,7.5,#,9,#,70,#,800,E,99999,E,99999
1311160009,1981,1311160,13,216,01,#,8,#,8.5,#,1,#,2.8,#,2,E,99999,E,99999
1311160010,1981,1311160,13,216,01,#,8.3,#,8.2,#,0.8,#,3.2,#,2,E,99999,E,99999
1311160011,1981,1311160,13,216,01,#,7.9,#,9.2,#,0.6,#,2.4,#,4,E,99999,E,99999
1311160012,1981,1311160,13,216,01,#,7.9,#,8.9,#,1.1,#,3,#,10,E,99999,E,99999
1311160013,1981,1311160,13,216,01,#,7.7,#,9.8,#,1.1,#,2.6,#,1,E,99999,E,99999
1311160014,1981,1311160,13,216,01,#,7.8,#,9.4,#,1.2,#,2.7,#,1,E,99999,E,99999
1311160015,1981,1311160,13,216,01,#,7.8,#,10,#,1.2,#,1.8,<,1,E,99999,E,99999
1311160016,1981,1311160,13,216,01,#,7.8,#,11,#,1.4,#,2.5,<,1,E,99999,E,99999
1311160017,1981,1311160,13,216,01,#,7.7,#,13,#,1.2,#,2.4,#,1,E,99999,E,99999
1311160018,1981,1311160,13,216,01,#,8,#,12,#,3.4,#,3.8,<,1,E,99999,E,99999
1311160019,1981,1311160,13,216,01,#,8.3,#,14,#,1.7,#,3.4,#,1,E,99999,E,99999
1311160020,1981,1311160,13,216,01,#,8.4,#,13,#,3.5,#,4.8,#,2,E,99999,E,99999
1311160021,1981,1311160,13,216,01,#,7.8,#,13,#,2.7,#,3.9,#,3,E,99999,E,99999
1311160022,1981,1311160,13,216,01,#,8,#,11,#,3.6,#,5.3,#,41,E,99999,E,99999
1311160023,1981,1311160,13,216,01,#,7.7,#,13,#,3.1,#,4.1,#,2,E,99999,E,99999
1311160024,1981,1311160,13,216,01,#,8.1,#,12,#,4.7,#,5.4,#,3,E,99999,E,99999
1311170001,1981,1311170,13,218,01,#,7.9,#,10,#,1,#,6,#,42,E,99999,E,99999
1311170002,1981,1311170,13,218,01,#,8.1,#,10,#,1.6,#,3.3,#,7,E,99999,E,99999
1311170003,1981,1311170,13,218,01,#,7.9,#,9.8,#,0.5,#,0.9,#,1,E,99999,E,99999
1311170004,1981,1311170,13,218,01,#,7.9,#,10,<,0.5,#,1.6,#,1,E,99999,E,99999
1311170005,1981,1311170,13,218,01,#,8.3,#,10,<,0.5,#,1.1,#,1,E,99999,E,99999
1311170006,1981,1311170,13,218,01,#,8.2,#,9.2,<,0.5,#,1.2,#,1,E,99999,E,99999
1311170007,1981,1311170,13,218,01,#,7.3,#,9.6,<,0.5,#,1.5,#,9,E,99999,E,99999
1311170008,1981,1311170,13,218,01,#,8.1,#,8.8,#,0.5,#,1.9,#,25,E,99999,E,99999
1311170009,1981,1311170,13,218,01,#,7.8,#,8.8,<,0.5,#,1.4,#,18,E,99999,E,99999
1311170010,1981,1311170,13,218,01,#,8,#,8.4,#,0.8,#,1.1,#,2,E,99999,E,99999
1311170011,1981,1311170,13,218,01,#,8.2,#,9.5,<,0.5,#,1.7,#,120,E,99999,E,99999
1311170012,1981,1311170,13,218,01,#,8.2,#,9,<,0.5,#,1.8,#,83,E,99999,E,99999
1311170013,1981,1311170,13,218,01,#,8.2,#,10,#,0.5,#,1,#,1,E,99999,E,99999
1311170014,1981,1311170,13,218,01,#,8.1,#,10,#,1.6,#,0.8,<,1,E,99999,E,99999
