レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210090029,1999,1210090,12,003,01,2000,0105,1450,0,02,1.41,99,99,999,999,11.8,9.6,99999,7.05,E,99999
1210090030,1999,1210090,12,003,01,2000,0105,2120,0,02,1.11,99,99,999,999,9.7,9.3,99999,5.55,E,99999
1210090031,1999,1210090,12,003,01,2000,0201,1035,0,02,1.27,99,99,999,999,7.4,6.1,99999,6.35,E,99999
1210090032,1999,1210090,12,003,01,2000,0201,1450,0,02,1.32,99,99,999,999,9.7,7,99999,6.6,E,99999
1210090033,1999,1210090,12,003,01,2000,0201,2115,0,02,1.04,99,99,999,999,5,7.2,99999,5.2,E,99999
1210090034,1999,1210090,12,003,01,2000,0301,1035,0,02,1.26,99,99,999,999,7,6.5,99999,6.3,E,99999
1210090035,1999,1210090,12,003,01,2000,0301,1450,0,02,1.34,99,99,999,999,10.8,8.2,99999,6.7,E,99999
1210090036,1999,1210090,12,003,01,2000,0301,2115,0,02,1.07,99,99,999,999,5.9,7.1,99999,5.35,E,99999
1210100001,1999,1210100,12,004,01,1999,0406,1025,0,05,0,99,99,999,999,13.4,13.6,99999,4.57,E,99999
1210100002,1999,1210100,12,004,01,1999,0406,1625,0,05,0,99,99,999,999,13.2,13.8,99999,4.43,E,99999
1210100003,1999,1210100,12,004,01,1999,0406,2225,0,05,0,99,99,999,999,9.3,13.6,99999,4.91,E,99999
1210100004,1999,1210100,12,004,01,1999,0407,0425,0,05,0,99,99,999,999,7.1,12.8,99999,4.8,E,99999
1210100005,1999,1210100,12,004,01,1999,0511,1105,0,05,0,99,99,999,999,20.8,18.8,99999,5.6,E,99999
1210100006,1999,1210100,12,004,01,1999,0511,1705,0,05,0,99,99,999,999,16.7,18.3,99999,5.6,E,99999
1210100007,1999,1210100,12,004,01,1999,0511,2305,0,05,0,99,99,999,999,15.7,18.1,99999,5.45,E,99999
1210100008,1999,1210100,12,004,01,1999,0512,0505,0,05,0,99,99,999,999,15.8,17.8,99999,6.16,E,99999
1210100009,1999,1210100,12,004,01,1999,0601,1110,0,05,0,99,99,999,999,24.8,21.8,99999,4.75,E,99999
1210100010,1999,1210100,12,004,01,1999,0601,1710,0,05,0,99,99,999,999,26.6,22.7,99999,5.9,E,99999
1210100011,1999,1210100,12,004,01,1999,0601,2310,0,05,0,99,99,999,999,21.7,21.7,99999,5.59,E,99999
1210100012,1999,1210100,12,004,01,1999,0602,0510,0,05,0,99,99,999,999,20.7,21.4,99999,6.23,E,99999
1210100013,1999,1210100,12,004,01,1999,0716,1020,0,05,0,99,99,999,999,31.8,21.9,99999,6.1,E,99999
1210100014,1999,1210100,12,004,01,1999,0716,1620,0,05,0,99,99,999,999,29.7,23.6,99999,6,E,99999
1210100015,1999,1210100,12,004,01,1999,0716,2220,0,05,0,99,99,999,999,25.6,23.1,99999,6.39,E,99999
1210100016,1999,1210100,12,004,01,1999,0717,0420,0,05,0,99,99,999,999,25,22.5,99999,6.16,E,99999
1210100017,1999,1210100,12,004,01,1999,0810,1110,0,05,0,99,99,999,999,27,28.6,99999,3.62,E,99999
1210100018,1999,1210100,12,004,01,1999,0810,1710,0,05,0,99,99,999,999,29,29,99999,5.33,E,99999
1210100019,1999,1210100,12,004,01,1999,0810,2310,0,05,0,99,99,999,999,27.5,28.3,99999,4.34,E,99999
1210100020,1999,1210100,12,004,01,1999,0811,0510,0,05,0,99,99,999,999,26.8,27.8,99999,5.25,E,99999
1210100021,1999,1210100,12,004,01,1999,0907,1000,0,05,0,99,99,999,999,29.2,26.1,99999,3.67,E,99999
1210100022,1999,1210100,12,004,01,1999,0907,1600,0,05,0,99,99,999,999,28.1,27.4,99999,5.01,E,99999
1210100023,1999,1210100,12,004,01,1999,0907,2200,0,05,0,99,99,999,999,28.7,26.1,99999,4.34,E,99999
1210100024,1999,1210100,12,004,01,1999,0908,0400,0,05,0,99,99,999,999,28.2,26.2,99999,4.95,E,99999
1210100025,1999,1210100,12,004,01,1999,1012,1030,0,05,0,99,99,999,999,24.6,20.9,99999,5.92,E,99999
1210100026,1999,1210100,12,004,01,1999,1012,1630,0,05,0,99,99,999,999,28.9,22.1,99999,6.48,E,99999
1210100027,1999,1210100,12,004,01,1999,1012,2230,0,05,0,99,99,999,999,23.9,21.1,99999,5.61,E,99999
1210100028,1999,1210100,12,004,01,1999,1013,0430,0,05,0,99,99,999,999,21.8,21,99999,6.15,E,99999
1210100029,1999,1210100,12,004,01,1999,1109,1015,0,05,0,99,99,999,999,18.2,15.9,99999,4.51,E,99999
1210100030,1999,1210100,12,004,01,1999,1109,1615,0,05,0,99,99,999,999,17.8,16.8,99999,5.4,E,99999
1210100031,1999,1210100,12,004,01,1999,1109,2215,0,05,0,99,99,999,999,14.7,15.8,99999,4.01,E,99999
1210100032,1999,1210100,12,004,01,1999,1110,0415,0,05,0,99,99,999,999,11.7,15.4,99999,4.96,E,99999
1210100033,1999,1210100,12,004,01,1999,1207,1010,0,05,0,99,99,999,999,10,10.4,99999,4.41,E,99999
1210100034,1999,1210100,12,004,01,1999,1207,1610,0,05,0,99,99,999,999,9.8,11.5,99999,5.31,E,99999
1210100035,1999,1210100,12,004,01,1999,1207,2210,0,05,0,99,99,999,999,7.2,9.7,99999,3.49,E,99999
1210100036,1999,1210100,12,004,01,1999,1208,0410,0,05,0,99,99,999,999,5.2,10.7,99999,5.05,E,99999
1210100037,1999,1210100,12,004,01,2000,0105,0945,0,05,0,99,99,999,999,10.1,8.5,99999,5.22,E,99999
1210100038,1999,1210100,12,004,01,2000,0105,1545,0,05,0,99,99,999,999,12.4,9.8,99999,5.95,E,99999
1210100039,1999,1210100,12,004,01,2000,0105,2145,0,05,0,99,99,999,999,9.8,8.6,99999,4.35,E,99999
1210100040,1999,1210100,12,004,01,2000,0106,0345,0,05,0,99,99,999,999,8.2,9.6,99999,5.98,E,99999
1210100041,1999,1210100,12,004,01,2000,0208,1025,0,05,0,99,99,999,999,7.3,8.7,99999,5.11,E,99999
1210100042,1999,1210100,12,004,01,2000,0208,1625,0,05,0,99,99,999,999,10.6,9.8,99999,5.9,E,99999
1210100043,1999,1210100,12,004,01,2000,0208,2225,0,05,0,99,99,999,999,4.7,8.8,99999,4.61,E,99999
1210100044,1999,1210100,12,004,01,2000,0209,0425,0,05,0,99,99,999,999,4.7,8.3,99999,5.07,E,99999
1210100045,1999,1210100,12,004,01,2000,0307,1035,0,05,0,99,99,999,999,12.6,9.4,99999,4.07,E,99999
1210100046,1999,1210100,12,004,01,2000,0307,1635,0,05,0,99,99,999,999,15.3,10.6,99999,5.25,E,99999
1210100047,1999,1210100,12,004,01,2000,0307,2235,0,05,0,99,99,999,999,8,9.6,99999,3.75,E,99999
1210100048,1999,1210100,12,004,01,2000,0308,0435,0,05,0,99,99,999,999,7,9.3,99999,4.55,E,99999
1210110001,1999,1210110,12,005,02,1999,0423,1005,0,02,0.2,99,99,999,999,18.2,16.2,1,0.79,E,99999
1210110002,1999,1210110,12,005,02,1999,0514,1130,0,02,0.2,99,99,999,999,22.6,20.6,1.1,0.79,E,99999
1210110003,1999,1210110,12,005,02,1999,0602,1008,0,02,0.2,99,99,999,999,24.8,21.1,0.95,0.73,E,99999
1210110004,1999,1210110,12,005,02,1999,0721,1020,0,02,0.2,99,99,999,999,34.2,26.2,1.6,0.58,E,99999
1210110005,1999,1210110,12,005,02,1999,0803,1008,0,02,0.2,99,99,999,999,31.6,27.1,1,0.87,E,99999
1210110006,1999,1210110,12,005,02,1999,0901,1012,0,02,0.2,99,99,999,999,32,26.3,1,0.94,E,99999
1210110007,1999,1210110,12,005,02,1999,1001,1022,0,02,0.2,99,99,999,999,25.8,22.6,0.84,0.76,E,99999
1210110008,1999,1210110,12,005,02,1999,1110,0948,0,02,0.2,99,99,999,999,13.8,13.2,0.61,0.6,E,99999
1210110009,1999,1210110,12,005,02,1999,1207,1104,0,02,0.2,99,99,999,999,12.9,10.2,0.6,0.65,E,99999
1210110010,1999,1210110,12,005,02,2000,0105,1043,0,02,0.2,99,99,999,999,9,7,0.6,0.67,E,99999
1210110011,1999,1210110,12,005,02,2000,0203,1046,0,02,0.2,99,99,999,999,9.4,6.5,0.38,0.68,E,99999
1210110012,1999,1210110,12,005,02,2000,0303,1034,0,02,0.2,99,99,999,999,14.1,7.7,0.54,0.74,E,99999
1210120001,1999,1210120,12,006,01,1999,0423,0935,0,02,0.2,99,99,999,999,18.5,17.9,1.7,2.2,E,99999
1210120002,1999,1210120,12,006,01,1999,0514,1128,0,02,0.2,99,99,999,999,22,22.1,1,1.7,E,99999
1210120003,1999,1210120,12,006,01,1999,0602,0927,0,02,0.2,99,99,999,999,24.8,24,0.86,1.69,E,99999
1210120004,1999,1210120,12,006,01,1999,0721,0926,0,02,0.2,99,99,999,999,30.3,27.1,1.5,1.8,E,99999
1210120005,1999,1210120,12,006,01,1999,0803,0924,0,02,0.2,99,99,999,999,32,30.4,0.42,1.85,E,99999
1210120006,1999,1210120,12,006,01,1999,0901,0920,0,02,0.2,99,99,999,999,29.5,27.7,2,0.68,E,99999
1210120007,1999,1210120,12,006,01,1999,1001,1047,0,02,0.2,99,99,999,999,27,24.7,2.1,0.51,E,99999
1210120008,1999,1210120,12,006,01,1999,1110,0904,0,02,0.2,99,99,999,999,13,14.2,2,0.52,E,99999
1210120009,1999,1210120,12,006,01,1999,1207,1110,0,02,0.2,99,99,999,999,11.5,10.5,1.7,0.49,E,99999
1210120010,1999,1210120,12,006,01,2000,0105,1057,0,02,0.2,99,99,999,999,10.5,7.9,1.3,0.41,E,99999
1210120011,1999,1210120,12,006,01,2000,0203,1100,0,02,0.2,99,99,999,999,9.5,7.6,1.4,0.44,E,99999
1210120012,1999,1210120,12,006,01,2000,0303,1047,0,02,0.2,99,99,999,999,12,9.5,1.5,0.4,E,99999
1210130001,1999,1210130,12,007,01,1999,0423,1431,0,02,0.2,99,99,999,999,15.3,19.7,7.3,0.82,E,99999
1210130002,1999,1210130,12,007,01,1999,0514,0915,0,02,0.2,99,99,999,999,23.4,24.3,12,2.07,E,99999
1210130003,1999,1210130,12,007,01,1999,0602,1127,0,02,0.2,99,99,999,999,27.8,26.6,13,2.16,E,99999
1210130004,1999,1210130,12,007,01,1999,0721,1540,0,02,0.2,99,99,999,999,31.2,30,10,1.27,E,99999
1210130005,1999,1210130,12,007,01,1999,0803,1324,0,02,0.2,99,99,999,999,32.8,33.2,19,1.25,E,99999
1210130006,1999,1210130,12,007,01,1999,0901,1320,0,02,0.2,99,99,999,999,33,29.8,12,1.23,E,99999
1210130007,1999,1210130,12,007,01,1999,1001,1343,0,02,0.2,99,99,999,999,26.4,27,11,1.56,E,99999
1210130008,1999,1210130,12,007,01,1999,1110,1109,0,02,0.2,99,99,999,999,16.2,18.4,12,1.44,E,99999
1210130009,1999,1210130,12,007,01,1999,1207,0933,0,02,0.2,99,99,999,999,11.7,14.2,13,1.58,E,99999
1210130010,1999,1210130,12,007,01,2000,0105,0913,0,02,0.2,99,99,999,999,7.8,10.5,8.9,1.16,E,99999
1210130011,1999,1210130,12,007,01,2000,0203,0917,0,02,0.2,99,99,999,999,9.6,10.8,9,1.16,E,99999
1210130012,1999,1210130,12,007,01,2000,0303,0905,0,02,0.2,99,99,999,999,9.8,12.7,7,1.17,E,99999
1210140001,1999,1210140,12,008,01,1999,0413,1000,0,02,1.04,99,99,999,999,21.1,15.7,99999,5.2,E,99999
1210140002,1999,1210140,12,008,01,1999,0413,1330,0,02,1.03,99,99,999,999,22.9,15.9,99999,5.14,E,99999
1210140003,1999,1210140,12,008,01,1999,0511,0920,0,02,0.99,99,99,999,999,18.2,18.6,99999,4.95,E,99999
1210140004,1999,1210140,12,008,01,1999,0511,1330,0,02,1,99,99,999,999,17,18.6,99999,5,E,99999
1210140005,1999,1210140,12,008,01,1999,0608,0930,0,02,1.18,99,99,999,999,25.9,23.8,99999,5.9,E,99999
1210140006,1999,1210140,12,008,01,1999,0608,1330,0,02,1.17,99,99,999,999,28.3,24.9,99999,5.87,E,99999
1210140007,1999,1210140,12,008,01,1999,0706,0935,0,02,1.17,99,99,999,999,20.8,22.5,99999,5.85,E,99999
1210140008,1999,1210140,12,008,01,1999,0706,1330,0,02,1.16,99,99,999,999,20.9,22.2,99999,5.8,E,99999
1210140009,1999,1210140,12,008,01,1999,0803,0935,0,02,1.1,99,99,999,999,32,29.2,99999,5.5,E,99999
1210140010,1999,1210140,12,008,01,1999,0803,1330,0,02,1.1,99,99,999,999,30,29.9,99999,5.5,E,99999
1210140011,1999,1210140,12,008,01,1999,0907,0930,0,02,1,99,99,999,999,29.9,26,99999,5,E,99999
1210140012,1999,1210140,12,008,01,1999,0907,1345,0,02,0.98,99,99,999,999,30.5,25.6,99999,4.9,E,99999
1210140013,1999,1210140,12,008,01,1999,1020,0930,0,02,1.24,99,99,999,999,12.2,14.8,99999,6.2,E,99999
1210140014,1999,1210140,12,008,01,1999,1020,1335,0,02,1.25,99,99,999,999,16.8,15.4,99999,6.25,E,99999
1210140015,1999,1210140,12,008,01,1999,1109,0925,0,02,1.22,99,99,999,999,18.6,15.6,99999,6.1,E,99999
1210140016,1999,1210140,12,008,01,1999,1109,1330,0,02,1.21,99,99,999,999,20.5,16.5,99999,6.05,E,99999
1210140017,1999,1210140,12,008,01,1999,1201,0920,0,02,0.99,99,99,999,999,10.5,9.5,99999,4.95,E,99999
1210140018,1999,1210140,12,008,01,1999,1201,1330,0,02,1.01,99,99,999,999,13.4,10.2,99999,5.04,E,99999
1210140019,1999,1210140,12,008,01,2000,0105,0910,0,02,0.64,99,99,999,999,7.2,6.5,99999,3.2,E,99999
1210140020,1999,1210140,12,008,01,2000,0105,1330,0,02,0.63,99,99,999,999,12.2,7.2,99999,3.15,E,99999
1210140021,1999,1210140,12,008,01,2000,0201,0925,0,02,1.08,99,99,999,999,6.2,5.2,99999,5.4,E,99999
1210140022,1999,1210140,12,008,01,2000,0201,1330,0,02,1.07,99,99,999,999,9,6.2,99999,5.35,E,99999
1210140023,1999,1210140,12,008,01,2000,0301,0925,0,02,1.09,99,99,999,999,6,4.9,99999,5.45,E,99999
1210140024,1999,1210140,12,008,01,2000,0301,1330,0,02,1.08,99,99,999,999,10.5,5.8,99999,5.39,E,99999
1210150001,1999,1210150,12,008,02,1999,0413,0900,0,02,2.02,99,99,999,999,20.9,14.3,99999,10.1,E,99999
1210150002,1999,1210150,12,008,02,1999,0413,1310,0,02,2.05,99,99,999,999,24,15.2,99999,10.23,E,99999
1210150003,1999,1210150,12,008,02,1999,0511,0900,0,02,1.7,99,99,999,999,18.5,18.6,99999,8.5,E,99999
1210150004,1999,1210150,12,008,02,1999,0511,1300,0,02,1.71,99,99,999,999,19.2,19,99999,8.56,E,99999
1210150005,1999,1210150,12,008,02,1999,0608,0910,0,02,2,99,99,999,999,25.2,25,99999,10,E,99999
1210150006,1999,1210150,12,008,02,1999,0608,1300,0,02,2.01,99,99,999,999,27.6,25,99999,10.05,E,99999
1210150007,1999,1210150,12,008,02,1999,0706,0915,0,02,2.04,99,99,999,999,22,22.2,99999,10.2,E,99999
1210150008,1999,1210150,12,008,02,1999,0706,1300,0,02,2.06,99,99,999,999,25.8,23.2,99999,10.3,E,99999
1210150009,1999,1210150,12,008,02,1999,0803,0900,0,02,1.76,99,99,999,999,31.1,29.3,99999,8.82,E,99999
1210150010,1999,1210150,12,008,02,1999,0803,1300,0,02,1.76,99,99,999,999,32,29.8,99999,8.8,E,99999
1210150011,1999,1210150,12,008,02,1999,0907,0900,0,02,1.84,99,99,999,999,28.7,26.2,99999,9.2,E,99999
1210150012,1999,1210150,12,008,02,1999,0907,1300,0,02,1.85,99,99,999,999,30,26,99999,9.23,E,99999
1210150013,1999,1210150,12,008,02,1999,1020,0910,0,02,1.86,99,99,999,999,14.8,18.1,99999,9.3,E,99999
1210150014,1999,1210150,12,008,02,1999,1020,1330,0,02,1.86,99,99,999,999,18.8,18.7,99999,9.29,E,99999
1210150015,1999,1210150,12,008,02,1999,1109,0903,0,02,1.88,99,99,999,999,18,16,99999,9.4,E,99999
1210150016,1999,1210150,12,008,02,1999,1109,1320,0,02,1.9,99,99,999,999,21,16.2,99999,9.48,E,99999
1210150017,1999,1210150,12,008,02,1999,1201,0905,0,02,1.88,99,99,999,999,10.3,11.8,99999,9.4,E,99999
1210150018,1999,1210150,12,008,02,1999,1201,1300,0,02,1.89,99,99,999,999,14.6,12.4,99999,9.43,E,99999
1210150019,1999,1210150,12,008,02,2000,0105,0900,0,02,2,99,99,999,999,2.6,7,99999,10,E,99999
1210150020,1999,1210150,12,008,02,2000,0105,1300,0,02,2.01,99,99,999,999,12,7.4,99999,10.04,E,99999
1210150021,1999,1210150,12,008,02,2000,0201,0910,0,02,2,99,99,999,999,3.8,7.2,99999,10,E,99999
1210150022,1999,1210150,12,008,02,2000,0201,1330,0,02,2,99,99,999,999,10.2,9.8,99999,10,E,99999
1210150023,1999,1210150,12,008,02,2000,0301,0850,0,02,1.92,99,99,999,999,4,6.8,99999,9.58,E,99999
1210150024,1999,1210150,12,008,02,2000,0301,1320,0,02,1.92,99,99,999,999,10.8,5.8,99999,9.6,E,99999
1210160001,1999,1210160,12,008,51,1999,0413,1030,0,02,0.27,99,99,999,999,22.1,16.3,99999,1.36,E,99999
1210160002,1999,1210160,12,008,51,1999,0413,1335,0,02,0.27,99,99,999,999,23.8,17.5,99999,1.34,E,99999
1210160003,1999,1210160,12,008,51,1999,0511,1030,0,02,0.21,99,99,999,999,26.2,19,99999,1.07,E,99999
1210160004,1999,1210160,12,008,51,1999,0511,1315,0,02,0.21,99,99,999,999,18.7,18.8,99999,1.07,E,99999
1210160005,1999,1210160,12,008,51,1999,0608,1040,0,02,0.17,99,99,999,999,26.2,23.5,99999,0.87,E,99999
1210160006,1999,1210160,12,008,51,1999,0608,1310,0,02,0.17,99,99,999,999,28.8,25.5,99999,0.85,E,99999
1210160007,1999,1210160,12,008,51,1999,0706,1045,0,02,0.41,99,99,999,999,21.6,21.6,99999,2.05,E,99999
1210160008,1999,1210160,12,008,51,1999,0706,1300,0,02,0.42,99,99,999,999,21.6,21.9,99999,2.09,E,99999
1210160009,1999,1210160,12,008,51,1999,0803,1040,0,02,0.24,99,99,999,999,33.8,29,99999,1.2,E,99999
1210160010,1999,1210160,12,008,51,1999,0803,1330,0,02,0.24,99,99,999,999,34.5,31.5,99999,1.2,E,99999
1210160011,1999,1210160,12,008,51,1999,0907,1030,0,02,0.29,99,99,999,999,28.8,25.2,99999,1.45,E,99999
1210160012,1999,1210160,12,008,51,1999,0907,1300,0,02,0.29,99,99,999,999,31,26.9,99999,1.47,E,99999
1210160013,1999,1210160,12,008,51,1999,1006,1030,0,02,0.38,99,99,999,999,25,20.8,99999,1.88,E,99999
1210160014,1999,1210160,12,008,51,1999,1006,1300,0,02,0.38,99,99,999,999,25,21.5,99999,1.88,E,99999
1210160015,1999,1210160,12,008,51,1999,1109,1025,0,02,0.23,99,99,999,999,19,16,99999,1.16,E,99999
1210160016,1999,1210160,12,008,51,1999,1109,1330,0,02,0.24,99,99,999,999,22.5,18.5,99999,1.2,E,99999
1210160017,1999,1210160,12,008,51,1999,1201,1020,0,02,0.22,99,99,999,999,11,9.6,99999,1.1,E,99999
1210160018,1999,1210160,12,008,51,1999,1201,1300,0,02,0.22,99,99,999,999,11.8,10.5,99999,1.1,E,99999
1210160019,1999,1210160,12,008,51,2000,0105,1010,0,02,0.23,99,99,999,999,8.2,6.5,99999,1.14,E,99999
1210160020,1999,1210160,12,008,51,2000,0105,1300,0,02,0.23,99,99,999,999,11.2,7.6,99999,1.13,E,99999
1210160021,1999,1210160,12,008,51,2000,0201,1010,0,02,0.3,99,99,999,999,6.2,4.1,99999,1.48,E,99999
1210160022,1999,1210160,12,008,51,2000,0201,1300,0,02,0.29,99,99,999,999,8.9,5.8,99999,1.46,E,99999
1210160023,1999,1210160,12,008,51,2000,0301,1010,0,02,0.56,99,99,999,999,5.8,5,99999,2.78,E,99999
1210160024,1999,1210160,12,008,51,2000,0301,1300,0,02,0.55,99,99,999,999,9.5,7.5,99999,2.77,E,99999
1210170001,1999,1210170,12,008,52,1999,0413,1135,0,02,0.58,99,99,999,999,24,16.5,99999,2.9,E,99999
1210170002,1999,1210170,12,008,52,1999,0413,1440,0,02,0.56,99,99,999,999,20.8,16.3,99999,2.78,E,99999
1210170003,1999,1210170,12,008,52,1999,0511,1120,0,02,0.4,99,99,999,999,20.9,19.4,99999,2,E,99999
1210170004,1999,1210170,12,008,52,1999,0511,1445,0,02,0.41,99,99,999,999,17,18.6,99999,2.05,E,99999
1210170005,1999,1210170,12,008,52,1999,0608,1105,0,02,0.43,99,99,999,999,27.5,24.1,99999,2.16,E,99999
1210170006,1999,1210170,12,008,52,1999,0608,1445,0,02,0.43,99,99,999,999,29.8,24.2,99999,2.16,E,99999
1210170007,1999,1210170,12,008,52,1999,0706,1125,0,02,0.58,99,99,999,999,23.5,22.2,99999,2.92,E,99999
1210170008,1999,1210170,12,008,52,1999,0706,1450,0,02,0.59,99,99,999,999,22.2,23.2,99999,2.95,E,99999
1210170009,1999,1210170,12,008,52,1999,0803,1105,0,02,0.35,99,99,999,999,33.6,29.1,99999,1.75,E,99999
1210170010,1999,1210170,12,008,52,1999,0803,1435,0,02,0.36,99,99,999,999,34.6,29.2,99999,1.78,E,99999
1210170011,1999,1210170,12,008,52,1999,0907,1135,0,02,0.4,99,99,999,999,30.5,25.5,99999,2,E,99999
1210170012,1999,1210170,12,008,52,1999,0907,1505,0,02,0.39,99,99,999,999,29.2,24.9,99999,1.95,E,99999
1210170013,1999,1210170,12,008,52,1999,1020,1115,0,02,0.4,99,99,999,999,14.6,15.4,99999,2,E,99999
1210170014,1999,1210170,12,008,52,1999,1020,1450,0,02,0.41,99,99,999,999,16.3,15.4,99999,2.05,E,99999
1210170015,1999,1210170,12,008,52,1999,1109,1120,0,02,0.48,99,99,999,999,19.6,16.2,99999,2.38,E,99999
1210170016,1999,1210170,12,008,52,1999,1109,1450,0,02,0.46,99,99,999,999,18.2,15.8,99999,2.3,E,99999
1210170017,1999,1210170,12,008,52,1999,1201,1105,0,02,0.4,99,99,999,999,11.5,10.5,99999,2.02,E,99999
1210170018,1999,1210170,12,008,52,1999,1201,1440,0,02,0.4,99,99,999,999,12.2,10.2,99999,2.02,E,99999
1210170019,1999,1210170,12,008,52,2000,0105,1110,0,02,0.36,99,99,999,999,9.7,7.2,99999,1.8,E,99999
1210170020,1999,1210170,12,008,52,2000,0105,1440,0,02,0.35,99,99,999,999,13,8.2,99999,1.75,E,99999
1210170021,1999,1210170,12,008,52,2000,0201,1120,0,02,0.35,99,99,999,999,8.5,5.2,99999,1.76,E,99999
1210170022,1999,1210170,12,008,52,2000,0201,1445,0,02,0.36,99,99,999,999,9.6,5.7,99999,1.78,E,99999
1210170023,1999,1210170,12,008,52,2000,0301,1055,0,02,0.38,99,99,999,999,8.5,5.8,99999,1.9,E,99999
1210170024,1999,1210170,12,008,52,2000,0301,1445,0,02,0.37,99,99,999,999,11.5,6,99999,1.85,E,99999
1210180001,1999,1210180,12,008,53,1999,0413,0955,0,02,0.86,99,99,999,999,22.6,16.2,99999,4.3,E,99999
1210180002,1999,1210180,12,008,53,1999,0413,1400,0,02,0.86,99,99,999,999,23.3,16.8,99999,4.32,E,99999
1210180003,1999,1210180,12,008,53,1999,0511,0900,0,02,0.9,99,99,999,999,18.1,18,99999,4.5,E,99999
1210180004,1999,1210180,12,008,53,1999,0511,1400,0,02,0.92,99,99,999,999,16,18,99999,4.6,E,99999
1210180005,1999,1210180,12,008,53,1999,0608,0930,0,02,0.86,99,99,999,999,26,25.2,99999,4.3,E,99999
1210180006,1999,1210180,12,008,53,1999,0608,1400,0,02,0.85,99,99,999,999,29,26.2,99999,4.26,E,99999
1210180007,1999,1210180,12,008,53,1999,0706,1000,0,02,0.85,99,99,999,999,21,22.5,99999,4.25,E,99999
1210180008,1999,1210180,12,008,53,1999,0706,1400,0,02,0.82,99,99,999,999,20.5,22,99999,4.1,E,99999
1210180009,1999,1210180,12,008,53,1999,0803,0935,0,02,0.78,99,99,999,999,32.5,29.6,99999,3.9,E,99999
1210180010,1999,1210180,12,008,53,1999,0803,1400,0,02,0.78,99,99,999,999,33.1,30.1,99999,3.9,E,99999
1210180011,1999,1210180,12,008,53,1999,0907,1010,0,02,1.08,99,99,999,999,30.2,26.4,99999,5.4,E,99999
1210180012,1999,1210180,12,008,53,1999,0907,1400,0,02,1.07,99,99,999,999,31.4,27,99999,5.37,E,99999
1210180013,1999,1210180,12,008,53,1999,1020,1000,0,02,0.8,99,99,999,999,14,17,99999,4,E,99999
1210180014,1999,1210180,12,008,53,1999,1020,1400,0,02,0.82,99,99,999,999,16.8,15.5,99999,4.11,E,99999
1210180015,1999,1210180,12,008,53,1999,1109,1000,0,02,0.98,99,99,999,999,18.2,15.8,99999,4.92,E,99999
1210180016,1999,1210180,12,008,53,1999,1109,1400,0,02,0.96,99,99,999,999,19.3,16.2,99999,4.79,E,99999
1210180017,1999,1210180,12,008,53,1999,1201,1055,0,02,0.98,99,99,999,999,10.2,10.7,99999,4.9,E,99999
1210180018,1999,1210180,12,008,53,1999,1201,1355,0,02,0.98,99,99,999,999,12.7,11.6,99999,4.92,E,99999
1210180019,1999,1210180,12,008,53,2000,0105,0930,0,02,0.92,99,99,999,999,5.8,6.8,99999,4.6,E,99999
1210180020,1999,1210180,12,008,53,2000,0105,1400,0,02,0.91,99,99,999,999,10.8,7.6,99999,4.57,E,99999
1210180021,1999,1210180,12,008,53,2000,0201,0935,0,02,0.86,99,99,999,999,4.7,6.3,99999,4.3,E,99999
1210180022,1999,1210180,12,008,53,2000,0201,1405,0,02,0.86,99,99,999,999,9.6,7.2,99999,4.3,E,99999
1210180023,1999,1210180,12,008,53,2000,0301,0930,0,02,1.03,99,99,999,999,5.5,5.4,99999,5.15,E,99999
1210180024,1999,1210180,12,008,53,2000,0301,1400,0,02,1.03,99,99,999,999,9.2,6.8,99999,5.15,E,99999
1210190001,1999,1210190,12,008,54,1999,0413,1055,0,02,0.88,99,99,999,999,22.4,16.9,99999,4.4,E,99999
1210190002,1999,1210190,12,008,54,1999,0413,1440,0,02,0.89,99,99,999,999,23.3,15.3,99999,4.47,E,99999
1210190003,1999,1210190,12,008,54,1999,0511,1000,0,02,0.84,99,99,999,999,16.7,18.8,99999,4.2,E,99999
1210190004,1999,1210190,12,008,54,1999,0511,1435,0,02,0.86,99,99,999,999,17,18.9,99999,4.3,E,99999
1210190005,1999,1210190,12,008,54,1999,0608,1020,0,02,1,99,99,999,999,28.2,25.2,99999,5,E,99999
1210190006,1999,1210190,12,008,54,1999,0608,1435,0,02,1,99,99,999,999,29.5,26.3,99999,4.98,E,99999
1210190007,1999,1210190,12,008,54,1999,0706,1055,0,02,0.94,99,99,999,999,20.8,22.1,99999,4.7,E,99999
1210190008,1999,1210190,12,008,54,1999,0706,1430,0,02,0.94,99,99,999,999,22.1,22.6,99999,4.68,E,99999
1210190009,1999,1210190,12,008,54,1999,0803,1035,0,02,0.85,99,99,999,999,29.5,28.8,99999,4.26,E,99999
1210190010,1999,1210190,12,008,54,1999,0803,1435,0,02,0.85,99,99,999,999,34.5,29.5,99999,4.26,E,99999
1210190011,1999,1210190,12,008,54,1999,0907,1135,0,02,0.84,99,99,999,999,29.3,26.2,99999,4.2,E,99999
1210190012,1999,1210190,12,008,54,1999,0907,1435,0,02,0.85,99,99,999,999,31.1,26.4,99999,4.25,E,99999
