レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1420080019,1981,1420080,14,551,53,1981,1006,1130,2,11,0.5,04,99,999,999,22.2,18,99999,40.3,#,2
1420080020,1981,1420080,14,551,53,1981,1006,1130,2,13,35.3,99,99,999,999,99999,11.8,99999,99999,E,99999
1420080021,1981,1420080,14,551,53,1981,1006,1130,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1420080022,1981,1420080,14,551,53,1981,1104,0933,2,11,0.5,02,99,999,999,13.2,13.8,99999,56,#,0.7
1420080023,1981,1420080,14,551,53,1981,1104,0933,2,13,51,99,99,999,999,99999,7.1,99999,99999,E,99999
1420080024,1981,1420080,14,551,53,1981,1104,0933,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1420080025,1981,1420080,14,551,53,1981,1201,0920,2,11,0.5,04,99,999,999,7.3,10.6,99999,55,#,2.3
1420080026,1981,1420080,14,551,53,1981,1201,0920,2,13,50,99,99,999,999,99999,9.9,99999,99999,E,99999
1420080027,1981,1420080,14,551,53,1981,1201,0920,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1420080028,1981,1420080,14,551,53,1982,0106,1000,2,11,0.5,04,99,999,999,4.3,8.6,99999,52,#,3.5
1420080029,1981,1420080,14,551,53,1982,0106,1000,2,13,50,99,99,999,999,99999,8.2,99999,99999,E,99999
1420080030,1981,1420080,14,551,53,1982,0106,1000,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1420080031,1981,1420080,14,551,53,1982,0202,0950,2,11,0.5,02,99,999,999,3.8,6.7,99999,58,#,4.7
1420080032,1981,1420080,14,551,53,1982,0202,0950,2,13,50,99,99,999,999,99999,6.5,99999,99999,E,99999
1420080033,1981,1420080,14,551,53,1982,0202,0950,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1420080034,1981,1420080,14,551,53,1982,0302,0950,2,11,0.5,04,99,999,999,4,6.8,99999,57,#,4.7
1420080035,1981,1420080,14,551,53,1982,0302,0950,2,13,50,99,99,999,999,99999,6.6,99999,99999,E,99999
1420080036,1981,1420080,14,551,53,1982,0302,0950,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010001,1981,1430010,14,601,01,1981,0413,1030,2,11,0.5,04,99,999,999,14.5,14.8,99999,15.5,#,2.5
1430010002,1981,1430010,14,601,01,1981,0413,1030,2,13,14.5,99,99,999,999,99999,12.5,99999,99999,E,99999
1430010003,1981,1430010,14,601,01,1981,0413,1030,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010004,1981,1430010,14,601,01,1981,0511,1200,2,11,0.5,04,99,999,999,17.1,18.6,99999,15.6,#,1.5
1430010005,1981,1430010,14,601,01,1981,0511,1200,2,13,14.6,99,99,999,999,99999,15,99999,99999,E,99999
1430010006,1981,1430010,14,601,01,1981,0511,1200,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010007,1981,1430010,14,601,01,1981,0608,1145,2,11,0.5,02,99,999,999,24,21.4,99999,15.1,#,0.5
1430010008,1981,1430010,14,601,01,1981,0608,1145,2,13,14.1,99,99,999,999,99999,16.3,99999,99999,E,99999
1430010009,1981,1430010,14,601,01,1981,0608,1145,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010010,1981,1430010,14,601,01,1981,0720,1204,2,11,0.5,02,99,999,999,29.2,27.2,99999,14.2,#,1.7
1430010011,1981,1430010,14,601,01,1981,0720,1204,2,13,13.2,99,99,999,999,99999,20.7,99999,99999,E,99999
1430010012,1981,1430010,14,601,01,1981,0720,1204,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010013,1981,1430010,14,601,01,1981,0810,1102,2,11,0.5,02,99,999,999,28.6,27.5,99999,16.2,#,1.1
1430010014,1981,1430010,14,601,01,1981,0810,1102,2,13,15.2,99,99,999,999,99999,21.4,99999,99999,E,99999
1430010015,1981,1430010,14,601,01,1981,0810,1102,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010016,1981,1430010,14,601,01,1981,0907,1145,2,11,0.5,02,99,999,999,23.8,25.6,99999,15.8,#,2.1
1430010017,1981,1430010,14,601,01,1981,0907,1145,2,13,14.8,99,99,999,999,99999,25.1,99999,99999,E,99999
1430010018,1981,1430010,14,601,01,1981,0907,1145,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010019,1981,1430010,14,601,01,1981,1006,1120,2,11,0.5,04,99,999,999,21.8,21.9,99999,17.2,#,4.1
1430010020,1981,1430010,14,601,01,1981,1006,1120,2,13,16.2,99,99,999,999,99999,20.5,99999,99999,E,99999
1430010021,1981,1430010,14,601,01,1981,1006,1120,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010022,1981,1430010,14,601,01,1981,1104,1140,2,11,0.5,04,99,999,999,17.8,17.9,99999,15.8,#,1.3
1430010023,1981,1430010,14,601,01,1981,1104,1140,2,13,14.8,99,99,999,999,99999,18.2,99999,99999,E,99999
1430010024,1981,1430010,14,601,01,1981,1104,1140,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010025,1981,1430010,14,601,01,1981,1207,1150,2,11,0.5,04,99,999,999,11.1,14,99999,15.7,#,2.9
1430010026,1981,1430010,14,601,01,1981,1207,1150,2,13,14.7,99,99,999,999,99999,13.5,99999,99999,E,99999
1430010027,1981,1430010,14,601,01,1981,1207,1150,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010028,1981,1430010,14,601,01,1982,0111,1215,2,11,0.5,04,99,999,999,10.4,12.1,99999,14.9,#,4.6
1430010029,1981,1430010,14,601,01,1982,0111,1215,2,13,13.9,99,99,999,999,99999,11.7,99999,99999,E,99999
1430010030,1981,1430010,14,601,01,1982,0111,1215,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010031,1981,1430010,14,601,01,1982,0201,1140,2,11,0.5,01,99,999,999,12.4,10.9,99999,16,#,3
1430010032,1981,1430010,14,601,01,1982,0201,1140,2,13,15,99,99,999,999,99999,10.8,99999,99999,E,99999
1430010033,1981,1430010,14,601,01,1982,0201,1140,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430010034,1981,1430010,14,601,01,1982,0302,1120,2,11,0.5,04,99,999,999,7.6,10.4,99999,15.5,#,3.4
1430010035,1981,1430010,14,601,01,1982,0302,1120,2,13,14.5,99,99,999,999,99999,9.5,99999,99999,E,99999
1430010036,1981,1430010,14,601,01,1982,0302,1120,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020001,1981,1430020,14,601,02,1981,0413,0940,2,11,0.5,04,99,999,999,14.5,13.5,99999,16,#,2.4
1430020002,1981,1430020,14,601,02,1981,0413,0940,2,13,15,99,99,999,999,99999,12.2,99999,99999,E,99999
1430020003,1981,1430020,14,601,02,1981,0413,0940,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020004,1981,1430020,14,601,02,1981,0511,1107,2,11,0.5,04,99,999,999,15.4,17.8,99999,19.5,#,1.1
1430020005,1981,1430020,14,601,02,1981,0511,1107,2,13,18.5,99,99,999,999,99999,14.8,99999,99999,E,99999
1430020006,1981,1430020,14,601,02,1981,0511,1107,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020007,1981,1430020,14,601,02,1981,0608,0958,2,11,0.5,02,99,999,999,23,21,99999,14.9,#,1
1430020008,1981,1430020,14,601,02,1981,0608,0958,2,13,13.9,99,99,999,999,99999,16.2,99999,99999,E,99999
1430020009,1981,1430020,14,601,02,1981,0608,0958,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020010,1981,1430020,14,601,02,1981,0720,1114,2,11,0.5,02,99,999,999,28.2,27.1,99999,19.2,#,2
1430020011,1981,1430020,14,601,02,1981,0720,1114,2,13,18.2,99,99,999,999,99999,17.1,99999,99999,E,99999
1430020012,1981,1430020,14,601,02,1981,0720,1114,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020013,1981,1430020,14,601,02,1981,0810,1016,2,11,0.5,02,99,999,999,28,26.7,99999,18.4,#,0.9
1430020014,1981,1430020,14,601,02,1981,0810,1016,2,13,17.4,99,99,999,999,99999,20.8,99999,99999,E,99999
1430020015,1981,1430020,14,601,02,1981,0810,1016,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020016,1981,1430020,14,601,02,1981,0907,1100,2,11,0.5,02,99,999,999,23.2,24.7,99999,19.6,#,2.3
1430020017,1981,1430020,14,601,02,1981,0907,1100,2,13,18.6,99,99,999,999,99999,24.3,99999,99999,E,99999
1430020018,1981,1430020,14,601,02,1981,0907,1100,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020019,1981,1430020,14,601,02,1981,1006,1035,2,11,0.5,04,99,999,999,21.2,20.6,99999,19.8,#,3.9
1430020020,1981,1430020,14,601,02,1981,1006,1035,2,13,18.8,99,99,999,999,99999,20.6,99999,99999,E,99999
1430020021,1981,1430020,14,601,02,1981,1006,1035,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020022,1981,1430020,14,601,02,1981,1104,1055,2,11,0.5,04,99,999,999,17.5,16.9,99999,20.3,#,1
1430020023,1981,1430020,14,601,02,1981,1104,1055,2,13,19.3,99,99,999,999,99999,18.1,99999,99999,E,99999
1430020024,1981,1430020,14,601,02,1981,1104,1055,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020025,1981,1430020,14,601,02,1981,1207,1043,2,11,0.5,02,99,999,999,10.9,12.2,99999,19.5,#,2.2
1430020026,1981,1430020,14,601,02,1981,1207,1043,2,13,18.5,99,99,999,999,99999,13.6,99999,99999,E,99999
1430020027,1981,1430020,14,601,02,1981,1207,1043,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020028,1981,1430020,14,601,02,1982,0111,1105,2,11,0.5,04,99,999,999,9.9,12,99999,24.3,#,4.2
1430020029,1981,1430020,14,601,02,1982,0111,1105,2,13,23.3,99,99,999,999,99999,11.4,99999,99999,E,99999
1430020030,1981,1430020,14,601,02,1982,0111,1105,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020031,1981,1430020,14,601,02,1982,0201,1055,2,11,0.5,01,99,999,999,11.8,10.7,99999,19.5,#,3.3
1430020032,1981,1430020,14,601,02,1982,0201,1055,2,13,18.5,99,99,999,999,99999,10.5,99999,99999,E,99999
1430020033,1981,1430020,14,601,02,1982,0201,1055,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430020034,1981,1430020,14,601,02,1982,0302,1030,2,11,0.5,02,99,999,999,7.8,9.2,99999,24.3,#,3
1430020035,1981,1430020,14,601,02,1982,0302,1030,2,13,23.3,99,99,999,999,99999,9.7,99999,99999,E,99999
1430020036,1981,1430020,14,601,02,1982,0302,1030,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030001,1981,1430030,14,601,03,1981,0413,1005,2,11,0.5,04,99,999,999,15.6,15.2,99999,15.3,#,2.6
1430030002,1981,1430030,14,601,03,1981,0413,1005,2,13,14.3,99,99,999,999,99999,12.2,99999,99999,E,99999
1430030003,1981,1430030,14,601,03,1981,0413,1005,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030004,1981,1430030,14,601,03,1981,0511,1133,2,11,0.5,04,99,999,999,17.7,18.5,99999,14.5,#,1.7
1430030005,1981,1430030,14,601,03,1981,0511,1133,2,13,13.5,99,99,999,999,99999,14.8,99999,99999,E,99999
1430030006,1981,1430030,14,601,03,1981,0511,1133,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030007,1981,1430030,14,601,03,1981,0608,1121,2,11,0.5,02,99,999,999,24,21,99999,14.3,#,0.5
1430030008,1981,1430030,14,601,03,1981,0608,1121,2,13,13.5,99,99,999,999,99999,16.5,99999,99999,E,99999
1430030009,1981,1430030,14,601,03,1981,0608,1121,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030010,1981,1430030,14,601,03,1981,0720,1139,2,11,0.5,02,99,999,999,29.8,27.6,99999,13.2,#,1.8
1430030011,1981,1430030,14,601,03,1981,0720,1139,2,13,12.2,99,99,999,999,99999,20.8,99999,99999,E,99999
1430030012,1981,1430030,14,601,03,1981,0720,1139,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030013,1981,1430030,14,601,03,1981,0810,1041,2,11,0.5,02,99,999,999,29,26.5,99999,13.4,#,1
1430030014,1981,1430030,14,601,03,1981,0810,1041,2,13,12.4,99,99,999,999,99999,21.6,99999,99999,E,99999
1430030015,1981,1430030,14,601,03,1981,0810,1041,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030016,1981,1430030,14,601,03,1981,0907,1125,2,11,0.5,02,99,999,999,23.4,25.2,99999,14.2,#,2.3
1430030017,1981,1430030,14,601,03,1981,0907,1125,2,13,13.2,99,99,999,999,99999,24.9,99999,99999,E,99999
1430030018,1981,1430030,14,601,03,1981,0907,1125,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030019,1981,1430030,14,601,03,1981,1006,1055,2,11,0.5,04,99,999,999,22.2,21,99999,15.8,#,4
1430030020,1981,1430030,14,601,03,1981,1006,1055,2,13,14.8,99,99,999,999,99999,20.4,99999,99999,E,99999
1430030021,1981,1430030,14,601,03,1981,1006,1055,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030022,1981,1430030,14,601,03,1981,1104,1117,2,11,0.5,04,99,999,999,18.9,17.8,99999,14,#,1.1
1430030023,1981,1430030,14,601,03,1981,1104,1117,2,13,13,99,99,999,999,99999,18.2,99999,99999,E,99999
1430030024,1981,1430030,14,601,03,1981,1104,1117,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030025,1981,1430030,14,601,03,1981,1207,1123,2,11,0.5,04,99,999,999,11,13.8,99999,14.2,#,2.7
1430030026,1981,1430030,14,601,03,1981,1207,1123,2,13,13.2,99,99,999,999,99999,13.5,99999,99999,E,99999
1430030027,1981,1430030,14,601,03,1981,1207,1123,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030028,1981,1430030,14,601,03,1982,0111,1140,2,11,0.5,04,99,999,999,9.7,11.6,99999,14.4,#,3.2
1430030029,1981,1430030,14,601,03,1982,0111,1140,2,13,13.4,99,99,999,999,99999,11.3,99999,99999,E,99999
1430030030,1981,1430030,14,601,03,1982,0111,1140,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030031,1981,1430030,14,601,03,1982,0201,1120,2,11,0.5,01,99,999,999,11.7,10.5,99999,15.1,#,2.3
1430030032,1981,1430030,14,601,03,1982,0201,1120,2,13,14.1,99,99,999,999,99999,10.8,99999,99999,E,99999
1430030033,1981,1430030,14,601,03,1982,0201,1120,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430030034,1981,1430030,14,601,03,1982,0302,1059,2,11,0.5,04,99,999,999,7.4,9.7,99999,14.4,#,3.3
1430030035,1981,1430030,14,601,03,1982,0302,1059,2,13,13.4,99,99,999,999,99999,9.5,99999,99999,E,99999
1430030036,1981,1430030,14,601,03,1982,0302,1059,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040001,1981,1430040,14,601,04,1981,0413,1150,2,11,0.5,04,99,999,999,14.4,14.3,99999,7.5,#,2.3
1430040002,1981,1430040,14,601,04,1981,0413,1150,2,13,6.5,99,99,999,999,99999,13.6,99999,99999,E,99999
1430040003,1981,1430040,14,601,04,1981,0413,1150,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040004,1981,1430040,14,601,04,1981,0511,1220,2,11,0.5,04,99,999,999,18.3,18.6,99999,6.8,#,1.1
1430040005,1981,1430040,14,601,04,1981,0511,1220,2,13,5.8,99,99,999,999,99999,17.7,99999,99999,E,99999
1430040006,1981,1430040,14,601,04,1981,0511,1220,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040007,1981,1430040,14,601,04,1981,0608,1125,2,11,0.5,04,99,999,999,24.1,23,99999,7.5,#,1.2
1430040008,1981,1430040,14,601,04,1981,0608,1125,2,13,6.5,99,99,999,999,99999,19.7,99999,99999,E,99999
1430040009,1981,1430040,14,601,04,1981,0608,1125,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040010,1981,1430040,14,601,04,1981,0720,1145,2,11,0.5,02,99,999,999,33.8,28.8,99999,5.3,#,0.8
1430040011,1981,1430040,14,601,04,1981,0720,1145,2,13,4.3,99,99,999,999,99999,23.5,99999,99999,E,99999
1430040012,1981,1430040,14,601,04,1981,0720,1145,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040013,1981,1430040,14,601,04,1981,0810,1155,2,11,0.5,02,99,999,999,29.2,25.8,99999,7.5,#,0.5
1430040014,1981,1430040,14,601,04,1981,0810,1155,2,13,6.5,99,99,999,999,99999,25.3,99999,99999,E,99999
1430040015,1981,1430040,14,601,04,1981,0810,1155,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040016,1981,1430040,14,601,04,1981,0907,1145,2,11,0.5,02,99,999,999,25.6,24.9,99999,7.5,#,2.5
1430040017,1981,1430040,14,601,04,1981,0907,1145,2,13,6.5,99,99,999,999,99999,25,99999,99999,E,99999
1430040018,1981,1430040,14,601,04,1981,0907,1145,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040019,1981,1430040,14,601,04,1981,1006,1210,2,11,0.5,04,99,999,999,23.5,21.4,99999,7.3,#,3.1
1430040020,1981,1430040,14,601,04,1981,1006,1210,2,13,6.3,99,99,999,999,99999,20.9,99999,99999,E,99999
1430040021,1981,1430040,14,601,04,1981,1006,1210,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040022,1981,1430040,14,601,04,1981,1104,1220,2,11,0.5,04,99,999,999,17.4,19.5,99999,7.5,#,1.5
1430040023,1981,1430040,14,601,04,1981,1104,1220,2,13,6.5,99,99,999,999,99999,19.5,99999,99999,E,99999
1430040024,1981,1430040,14,601,04,1981,1104,1220,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040025,1981,1430040,14,601,04,1981,1207,1155,2,11,0.5,02,99,999,999,11.1,13.5,99999,7.7,#,4.1
1430040026,1981,1430040,14,601,04,1981,1207,1155,2,13,6.7,99,99,999,999,99999,13.3,99999,99999,E,99999
1430040027,1981,1430040,14,601,04,1981,1207,1155,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040028,1981,1430040,14,601,04,1982,0111,1218,2,11,0.5,02,99,999,999,8.6,11,99999,7.3,#,3
1430040029,1981,1430040,14,601,04,1982,0111,1218,2,13,6.3,99,99,999,999,99999,11.3,99999,99999,E,99999
1430040030,1981,1430040,14,601,04,1982,0111,1218,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040031,1981,1430040,14,601,04,1982,0201,1137,2,11,0.5,01,99,999,999,9.1,12.1,99999,7.5,#,2.4
1430040032,1981,1430040,14,601,04,1982,0201,1137,2,13,6.5,99,99,999,999,99999,11.9,99999,99999,E,99999
1430040033,1981,1430040,14,601,04,1982,0201,1137,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430040034,1981,1430040,14,601,04,1982,0302,1230,2,11,0.5,04,99,999,999,10,10.3,99999,8,#,1.9
1430040035,1981,1430040,14,601,04,1982,0302,1230,2,13,7,99,99,999,999,99999,10,99999,99999,E,99999
1430040036,1981,1430040,14,601,04,1982,0302,1230,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050001,1981,1430050,14,601,05,1981,0413,1135,2,11,0.5,04,99,999,999,14.7,14.1,99999,11.6,#,2
1430050002,1981,1430050,14,601,05,1981,0413,1135,2,13,10.6,99,99,999,999,99999,12.7,99999,99999,E,99999
1430050003,1981,1430050,14,601,05,1981,0413,1135,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050004,1981,1430050,14,601,05,1981,0511,1155,2,11,0.5,04,99,999,999,18.1,17.6,99999,13,#,1.6
1430050005,1981,1430050,14,601,05,1981,0511,1155,2,13,12,99,99,999,999,99999,15.2,99999,99999,E,99999
1430050006,1981,1430050,14,601,05,1981,0511,1155,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050007,1981,1430050,14,601,05,1981,0608,1105,2,11,0.5,04,99,999,999,24.8,20.9,99999,12.5,#,1
1430050008,1981,1430050,14,601,05,1981,0608,1105,2,13,11.5,99,99,999,999,99999,17.6,99999,99999,E,99999
1430050009,1981,1430050,14,601,05,1981,0608,1105,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050010,1981,1430050,14,601,05,1981,0720,1130,2,11,0.5,04,99,999,999,31.2,27.4,99999,10.5,#,2
1430050011,1981,1430050,14,601,05,1981,0720,1130,2,13,9.5,99,99,999,999,99999,20.6,99999,99999,E,99999
1430050012,1981,1430050,14,601,05,1981,0720,1130,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050013,1981,1430050,14,601,05,1981,0810,1140,2,11,0.5,02,99,999,999,29,25.9,99999,12.5,#,2.2
1430050014,1981,1430050,14,601,05,1981,0810,1140,2,13,11.5,99,99,999,999,99999,23.4,99999,99999,E,99999
1430050015,1981,1430050,14,601,05,1981,0810,1140,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050016,1981,1430050,14,601,05,1981,0907,1130,2,11,0.5,02,99,999,999,25.3,24.8,99999,12.5,#,3
1430050017,1981,1430050,14,601,05,1981,0907,1130,2,13,11.5,99,99,999,999,99999,24.3,99999,99999,E,99999
1430050018,1981,1430050,14,601,05,1981,0907,1130,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050019,1981,1430050,14,601,05,1981,1006,1155,2,11,0.5,04,99,999,999,23.1,20.9,99999,12,#,4.2
1430050020,1981,1430050,14,601,05,1981,1006,1155,2,13,11,99,99,999,999,99999,20.4,99999,99999,E,99999
1430050021,1981,1430050,14,601,05,1981,1006,1155,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050022,1981,1430050,14,601,05,1981,1104,1205,2,11,0.5,04,99,999,999,17.3,18.6,99999,12,#,3.2
1430050023,1981,1430050,14,601,05,1981,1104,1205,2,13,11,99,99,999,999,99999,19.8,99999,99999,E,99999
1430050024,1981,1430050,14,601,05,1981,1104,1205,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050025,1981,1430050,14,601,05,1981,1207,1140,2,11,0.5,02,99,999,999,10.9,12.6,99999,12.5,#,4.8
1430050026,1981,1430050,14,601,05,1981,1207,1140,2,13,11.5,99,99,999,999,99999,13.6,99999,99999,E,99999
1430050027,1981,1430050,14,601,05,1981,1207,1140,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050028,1981,1430050,14,601,05,1982,0111,1200,2,11,0.5,02,99,999,999,8.6,10.6,99999,12.5,#,3.9
1430050029,1981,1430050,14,601,05,1982,0111,1200,2,13,11.5,99,99,999,999,99999,11.3,99999,99999,E,99999
1430050030,1981,1430050,14,601,05,1982,0111,1200,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050031,1981,1430050,14,601,05,1982,0201,1126,2,11,0.5,01,99,999,999,8.6,10.9,99999,11,#,3
1430050032,1981,1430050,14,601,05,1982,0201,1126,2,13,10,99,99,999,999,99999,11.2,99999,99999,E,99999
1430050033,1981,1430050,14,601,05,1982,0201,1126,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430050034,1981,1430050,14,601,05,1982,0302,1210,2,11,0.5,04,99,999,999,10.3,9.5,99999,12,#,2.1
1430050035,1981,1430050,14,601,05,1982,0302,1210,2,13,11,99,99,999,999,99999,10,99999,99999,E,99999
1430050036,1981,1430050,14,601,05,1982,0302,1210,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060001,1981,1430060,14,602,01,1981,0413,1035,2,11,0.5,04,99,999,999,14.2,14.5,99999,17.6,#,2.6
1430060002,1981,1430060,14,602,01,1981,0413,1035,2,13,16.6,99,99,999,999,99999,12.9,99999,99999,E,99999
1430060003,1981,1430060,14,602,01,1981,0413,1035,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060004,1981,1430060,14,602,01,1981,0511,1040,2,11,0.5,04,99,999,999,17.6,17.7,99999,17.8,#,2.8
1430060005,1981,1430060,14,602,01,1981,0511,1040,2,13,16.8,99,99,999,999,99999,15.4,99999,99999,E,99999
1430060006,1981,1430060,14,602,01,1981,0511,1040,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060007,1981,1430060,14,602,01,1981,0608,1020,2,11,0.5,02,99,999,999,24.8,21.9,99999,19,#,0.5
1430060008,1981,1430060,14,602,01,1981,0608,1020,2,13,18,99,99,999,999,99999,18.4,99999,99999,E,99999
1430060009,1981,1430060,14,602,01,1981,0608,1020,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060010,1981,1430060,14,602,01,1981,0720,1040,2,11,0.5,02,99,999,999,34.2,25.6,99999,16.5,#,2.7
1430060011,1981,1430060,14,602,01,1981,0720,1040,2,13,15.5,99,99,999,999,99999,17.6,99999,99999,E,99999
1430060012,1981,1430060,14,602,01,1981,0720,1040,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060013,1981,1430060,14,602,01,1981,0810,1100,2,11,0.5,02,99,999,999,28.5,27.2,99999,18.5,#,1.5
1430060014,1981,1430060,14,602,01,1981,0810,1100,2,13,17.5,99,99,999,999,99999,23.5,99999,99999,E,99999
1430060015,1981,1430060,14,602,01,1981,0810,1100,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060016,1981,1430060,14,602,01,1981,0907,1040,2,11,0.5,02,99,999,999,24.5,24.4,99999,18.5,#,2.5
1430060017,1981,1430060,14,602,01,1981,0907,1040,2,13,17.5,99,99,999,999,99999,24.5,99999,99999,E,99999
1430060018,1981,1430060,14,602,01,1981,0907,1040,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060019,1981,1430060,14,602,01,1981,1006,1105,2,11,0.5,04,99,999,999,24.2,20.8,99999,19,#,5.9
1430060020,1981,1430060,14,602,01,1981,1006,1105,2,13,18,99,99,999,999,99999,20.6,99999,99999,E,99999
1430060021,1981,1430060,14,602,01,1981,1006,1105,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060022,1981,1430060,14,602,01,1981,1104,1100,2,11,0.5,04,99,999,999,16.5,18.5,99999,12.6,#,2
1430060023,1981,1430060,14,602,01,1981,1104,1100,2,13,11.6,99,99,999,999,99999,19.8,99999,99999,E,99999
1430060024,1981,1430060,14,602,01,1981,1104,1100,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060025,1981,1430060,14,602,01,1981,1207,1045,2,11,0.5,02,99,999,999,10.2,12.9,99999,18.5,#,5.3
1430060026,1981,1430060,14,602,01,1981,1207,1045,2,13,17.5,99,99,999,999,99999,12.9,99999,99999,E,99999
1430060027,1981,1430060,14,602,01,1981,1207,1045,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060028,1981,1430060,14,602,01,1982,0111,1113,2,11,0.5,02,99,999,999,8.3,12.7,99999,19,#,4.8
1430060029,1981,1430060,14,602,01,1982,0111,1113,2,13,18,99,99,999,999,99999,12.9,99999,99999,E,99999
1430060030,1981,1430060,14,602,01,1982,0111,1113,2,17,0,99,99,999,999,99999,99999,99999,99999,E,99999
1430060031,1981,1430060,14,602,01,1982,0201,1045,2,11,0.5,01,99,999,999,10.1,12,99999,19,#,4.5
