レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410700023,1994,1410700,14,030,01,#,4.6,#,0.63
1410700025,1994,1410700,14,030,01,#,6.3,#,0.88
1410700027,1994,1410700,14,030,01,#,5.7,#,0.82
1410700029,1994,1410700,14,030,01,#,6.2,#,0.89
1410700031,1994,1410700,14,030,01,#,6,#,0.94
1410700033,1994,1410700,14,030,01,#,5.3,#,0.78
1410700035,1994,1410700,14,030,01,#,5.6,#,0.97
1410700037,1994,1410700,14,030,01,#,9.8,#,1
1410700039,1994,1410700,14,030,01,#,9.1,#,1
1410700041,1994,1410700,14,030,01,#,9.4,#,1
1410700043,1994,1410700,14,030,01,#,8.8,#,1
1410700045,1994,1410700,14,030,01,#,6.9,#,0.4
1410700047,1994,1410700,14,030,01,#,6.3,#,0.38
1410710001,1994,1410710,14,031,01,#,4.8,#,0.37
1410710005,1994,1410710,14,031,01,#,4,#,0.33
1410710009,1994,1410710,14,031,01,#,2.7,#,0.23
1410710013,1994,1410710,14,031,01,#,3.5,#,0.24
1410710017,1994,1410710,14,031,01,#,5.1,#,0.48
1410710021,1994,1410710,14,031,01,#,3.2,#,0.29
1410710025,1994,1410710,14,031,01,#,1.8,#,0.1
1410710029,1994,1410710,14,031,01,#,3.6,#,0.3
1410710033,1994,1410710,14,031,01,#,3.8,#,0.28
1410710037,1994,1410710,14,031,01,#,4.5,#,0.31
1410710041,1994,1410710,14,031,01,#,5.6,#,0.3
1410710045,1994,1410710,14,031,01,#,3.9,#,0.26
1410720001,1994,1410720,14,031,51,#,6.1,#,0.48
1410720003,1994,1410720,14,031,51,#,8.7,#,0.86
1410720005,1994,1410720,14,031,51,#,7.4,#,0.48
1410720007,1994,1410720,14,031,51,#,7.4,#,0.5
1410720009,1994,1410720,14,031,51,#,8.9,#,0.66
1410720011,1994,1410720,14,031,51,#,11,#,0.53
1410720013,1994,1410720,14,031,51,#,3.9,#,0.61
1410720015,1994,1410720,14,031,51,#,3.9,#,0.76
1410720017,1994,1410720,14,031,51,#,5.4,#,0.61
1410720019,1994,1410720,14,031,51,#,5.8,#,0.5
1410720021,1994,1410720,14,031,51,#,4.6,#,0.48
1410720023,1994,1410720,14,031,51,#,5.1,#,0.67
1410720025,1994,1410720,14,031,51,#,6.1,#,0.88
1410720027,1994,1410720,14,031,51,#,11,#,0.93
1410720029,1994,1410720,14,031,51,#,8.6,#,0.95
1410720031,1994,1410720,14,031,51,#,9,#,1
1410720033,1994,1410720,14,031,51,#,9.6,#,1
1410720035,1994,1410720,14,031,51,#,11,#,1.1
1410720037,1994,1410720,14,031,51,#,11,#,1
1410720039,1994,1410720,14,031,51,#,11,#,1
1410720041,1994,1410720,14,031,51,#,12,#,1.1
1410720043,1994,1410720,14,031,51,#,15,#,1.2
1410720045,1994,1410720,14,031,51,#,9.4,#,0.69
1410720047,1994,1410720,14,031,51,#,8.5,#,0.71
1410730001,1994,1410730,14,031,52,#,9.1,#,1.2
1410730003,1994,1410730,14,031,52,#,10,#,1.2
1410730005,1994,1410730,14,031,52,#,7,#,0.53
1410730007,1994,1410730,14,031,52,#,6.9,#,0.69
1410730009,1994,1410730,14,031,52,#,5.6,#,0.58
1410730011,1994,1410730,14,031,52,#,5.1,#,0.58
1410730013,1994,1410730,14,031,52,#,5,#,0.36
1410730015,1994,1410730,14,031,52,#,7.1,#,0.8
1410730017,1994,1410730,14,031,52,#,4.9,#,0.61
1410730019,1994,1410730,14,031,52,#,4.3,#,0.53
1410730021,1994,1410730,14,031,52,#,5.9,#,0.35
1410730023,1994,1410730,14,031,52,#,5.5,#,0.64
1410730025,1994,1410730,14,031,52,#,7.7,#,0.87
1410730027,1994,1410730,14,031,52,#,9.7,#,0.95
1410730029,1994,1410730,14,031,52,#,8.3,#,0.91
1410730031,1994,1410730,14,031,52,#,9,#,0.72
1410730033,1994,1410730,14,031,52,#,8.3,#,0.95
1410730035,1994,1410730,14,031,52,#,11,#,1.2
1410730037,1994,1410730,14,031,52,#,9.9,#,1
1410730039,1994,1410730,14,031,52,#,10,#,0.79
1410730041,1994,1410730,14,031,52,#,9.3,#,1
1410730043,1994,1410730,14,031,52,#,10,#,0.9
1410730045,1994,1410730,14,031,52,#,6.8,#,0.5
1410730047,1994,1410730,14,031,52,#,8.2,#,0.58
1410740001,1994,1410740,14,032,01,#,1.6,#,0.11
1410740002,1994,1410740,14,032,01,#,1.7,#,0.1
1410740004,1994,1410740,14,032,01,#,2,#,0.13
1410740005,1994,1410740,14,032,01,#,2.6,#,0.21
1410740007,1994,1410740,14,032,01,#,1.8,#,0.12
1410740008,1994,1410740,14,032,01,#,1.7,#,0.13
1410740010,1994,1410740,14,032,01,#,1.5,#,0.1
1410740011,1994,1410740,14,032,01,#,1.5,#,0.13
1410740013,1994,1410740,14,032,01,#,1,#,0.06
1410740014,1994,1410740,14,032,01,#,1.4,#,0.13
1410740016,1994,1410740,14,032,01,#,1.5,#,0.15
1410740017,1994,1410740,14,032,01,#,1.9,#,0.17
1410740019,1994,1410740,14,032,01,#,1.5,#,0.096
1410740020,1994,1410740,14,032,01,#,1.5,#,0.1
1410740022,1994,1410740,14,032,01,#,1.4,#,0.11
1410740023,1994,1410740,14,032,01,#,1.4,#,0.11
1410740025,1994,1410740,14,032,01,#,1.4,#,0.14
1410740026,1994,1410740,14,032,01,#,1.4,#,0.14
1410740028,1994,1410740,14,032,01,#,1.5,#,0.14
1410740029,1994,1410740,14,032,01,#,1.6,#,0.15
1410740031,1994,1410740,14,032,01,#,1.6,#,0.15
1410740032,1994,1410740,14,032,01,#,1.8,#,0.15
1410740034,1994,1410740,14,032,01,#,1.5,#,0.12
1410740035,1994,1410740,14,032,01,#,1.5,#,0.12
1410750001,1994,1410750,14,032,51,#,1.5,#,0.1
1410750002,1994,1410750,14,032,51,#,1.6,#,0.1
1410750004,1994,1410750,14,032,51,#,1.9,#,0.11
1410750005,1994,1410750,14,032,51,#,1.7,#,0.13
1410750007,1994,1410750,14,032,51,#,1.5,#,0.099
1410750008,1994,1410750,14,032,51,#,1.8,#,0.13
1410750010,1994,1410750,14,032,51,#,1.1,#,0.064
1410750011,1994,1410750,14,032,51,#,1.7,#,0.12
1410750013,1994,1410750,14,032,51,#,1,#,0.072
1410750014,1994,1410750,14,032,51,#,1.5,#,0.14
1410750016,1994,1410750,14,032,51,#,1.5,#,0.11
1410750017,1994,1410750,14,032,51,#,1.5,#,0.13
1410750019,1994,1410750,14,032,51,#,1.5,#,0.06
1410750020,1994,1410750,14,032,51,#,1.3,#,0.083
1410750022,1994,1410750,14,032,51,#,1.4,#,0.12
1410750023,1994,1410750,14,032,51,#,1.4,#,0.12
1410750025,1994,1410750,14,032,51,#,1.4,#,0.13
1410750026,1994,1410750,14,032,51,#,1.4,#,0.13
1410750028,1994,1410750,14,032,51,#,1.6,#,0.14
1410750029,1994,1410750,14,032,51,#,1.6,#,0.14
1410750031,1994,1410750,14,032,51,#,1.7,#,0.15
1410750032,1994,1410750,14,032,51,#,1.5,#,0.15
1410750034,1994,1410750,14,032,51,#,1.5,#,0.14
1410750035,1994,1410750,14,032,51,#,1.5,#,0.14
1410760001,1994,1410760,14,032,52,#,1.4,#,0.082
1410760002,1994,1410760,14,032,52,#,1.3,#,0.08
1410760004,1994,1410760,14,032,52,#,1.5,#,0.1
1410760005,1994,1410760,14,032,52,#,1.6,#,0.1
1410760007,1994,1410760,14,032,52,#,1.5,#,0.083
1410760008,1994,1410760,14,032,52,#,1.4,#,0.091
1410760010,1994,1410760,14,032,52,#,1.3,#,0.081
1410760011,1994,1410760,14,032,52,#,1.4,#,0.098
1410760013,1994,1410760,14,032,52,#,1.1,#,0.045
1410760014,1994,1410760,14,032,52,#,1.4,#,0.098
1410760016,1994,1410760,14,032,52,#,1.3,#,0.069
1410760017,1994,1410760,14,032,52,#,1.3,#,0.083
1410760019,1994,1410760,14,032,52,#,1.3,#,0.069
1410760020,1994,1410760,14,032,52,#,1.3,#,0.063
1410760022,1994,1410760,14,032,52,#,1.2,#,0.082
1410760023,1994,1410760,14,032,52,#,1.2,#,0.081
1410760025,1994,1410760,14,032,52,#,1.4,#,0.13
1410760026,1994,1410760,14,032,52,#,1.3,#,0.1
1410760028,1994,1410760,14,032,52,#,1.5,#,0.11
1410760029,1994,1410760,14,032,52,#,1.5,#,0.12
1410760031,1994,1410760,14,032,52,#,1.5,#,0.11
1410760032,1994,1410760,14,032,52,#,1.5,#,0.11
1410760034,1994,1410760,14,032,52,#,1.4,#,0.12
1410760035,1994,1410760,14,032,52,#,1.4,#,0.1
1410770001,1994,1410770,14,032,53,#,1.3,#,0.083
1410770002,1994,1410770,14,032,53,#,1.3,#,0.073
1410770004,1994,1410770,14,032,53,#,1.6,#,0.1
1410770005,1994,1410770,14,032,53,#,1.5,#,0.092
1410770007,1994,1410770,14,032,53,#,1.1,#,0.053
1410770008,1994,1410770,14,032,53,#,1.3,#,0.08
1410770010,1994,1410770,14,032,53,#,1.3,#,0.068
1410770011,1994,1410770,14,032,53,#,1.5,#,0.09
1410770013,1994,1410770,14,032,53,#,1,#,0.035
1410770014,1994,1410770,14,032,53,#,1.3,#,0.082
1410770016,1994,1410770,14,032,53,#,1.3,#,0.06
1410770017,1994,1410770,14,032,53,#,1.3,#,0.083
1410770019,1994,1410770,14,032,53,#,1.2,#,0.055
1410770020,1994,1410770,14,032,53,#,1.3,#,0.063
1410770022,1994,1410770,14,032,53,#,1.3,#,0.076
1410770023,1994,1410770,14,032,53,#,1.2,#,0.077
1410770025,1994,1410770,14,032,53,#,1.3,#,0.11
1410770026,1994,1410770,14,032,53,#,1.3,#,0.094
1410770028,1994,1410770,14,032,53,#,1.5,#,0.1
1410770029,1994,1410770,14,032,53,#,1.5,#,0.1
1410770031,1994,1410770,14,032,53,#,1.5,#,0.11
1410770032,1994,1410770,14,032,53,#,1.5,#,0.11
1410770034,1994,1410770,14,032,53,#,1.4,#,0.11
1410770035,1994,1410770,14,032,53,#,1.4,#,0.099
1410780001,1994,1410780,14,032,54,#,1.3,#,0.074
1410780002,1994,1410780,14,032,54,#,1.2,#,0.068
1410780004,1994,1410780,14,032,54,#,1.5,#,0.1
1410780005,1994,1410780,14,032,54,#,1.5,#,0.089
1410780007,1994,1410780,14,032,54,#,1,#,0.053
1410780008,1994,1410780,14,032,54,#,1.5,#,0.083
1410780010,1994,1410780,14,032,54,#,1.3,#,0.073
1410780011,1994,1410780,14,032,54,#,1.6,#,0.087
1410780013,1994,1410780,14,032,54,#,1.5,#,0.45
1410780014,1994,1410780,14,032,54,#,1.4,#,0.086
1410780016,1994,1410780,14,032,54,#,1.2,#,0.057
1410780017,1994,1410780,14,032,54,#,1.4,#,0.098
1410780019,1994,1410780,14,032,54,#,1.3,#,0.056
1410780020,1994,1410780,14,032,54,#,1.4,#,0.07
1410780022,1994,1410780,14,032,54,#,1.2,#,0.063
1410780023,1994,1410780,14,032,54,#,1.2,#,0.076
1410780025,1994,1410780,14,032,54,#,1.3,#,0.11
1410780026,1994,1410780,14,032,54,#,1.2,#,0.093
1410780028,1994,1410780,14,032,54,#,1.4,#,0.1
1410780029,1994,1410780,14,032,54,#,1.5,#,0.1
1410780031,1994,1410780,14,032,54,#,1.5,#,0.11
1410780032,1994,1410780,14,032,54,#,1.5,#,0.11
1410780034,1994,1410780,14,032,54,#,1.5,#,0.12
1410780035,1994,1410780,14,032,54,#,1.4,#,0.1
1410790001,1994,1410790,14,033,01,#,1.3,#,0.074
1410790002,1994,1410790,14,033,01,#,1.4,#,0.073
1410790004,1994,1410790,14,033,01,#,1.5,#,0.082
1410790005,1994,1410790,14,033,01,#,1.5,#,0.09
1410790007,1994,1410790,14,033,01,#,1.2,#,0.072
1410790008,1994,1410790,14,033,01,#,1.7,#,0.072
1410790010,1994,1410790,14,033,01,#,1.7,#,0.088
1410790011,1994,1410790,14,033,01,#,1.6,#,0.085
1410790013,1994,1410790,14,033,01,#,1.3,#,0.076
1410790014,1994,1410790,14,033,01,#,1.3,#,0.082
1410790016,1994,1410790,14,033,01,#,1.3,#,0.057
1410790017,1994,1410790,14,033,01,#,1.3,#,0.061
1410790019,1994,1410790,14,033,01,#,1.4,#,0.057
1410790020,1994,1410790,14,033,01,#,1.3,#,0.06
1410790022,1994,1410790,14,033,01,#,1.4,#,0.06
1410790023,1994,1410790,14,033,01,#,1.3,#,0.069
1410790025,1994,1410790,14,033,01,#,1.3,#,0.075
1410790026,1994,1410790,14,033,01,#,1.2,#,0.083
1410790028,1994,1410790,14,033,01,#,1.6,#,0.074
1410790029,1994,1410790,14,033,01,#,1.5,#,0.1
1410790031,1994,1410790,14,033,01,#,1.6,#,0.11
1410790032,1994,1410790,14,033,01,#,1.5,#,0.11
1410790034,1994,1410790,14,033,01,#,1.4,#,0.11
1410790035,1994,1410790,14,033,01,#,1.4,#,0.1
1410800001,1994,1410800,14,033,51,#,1.2,#,0.038
1410800002,1994,1410800,14,033,51,#,1.4,#,0.047
1410800004,1994,1410800,14,033,51,#,1.3,#,0.069
1410800005,1994,1410800,14,033,51,#,1.3,#,0.051
1410800007,1994,1410800,14,033,51,#,0.82,#,0.053
1410800008,1994,1410800,14,033,51,#,1.1,#,0.064
1410800010,1994,1410800,14,033,51,#,1.2,#,0.057
1410800011,1994,1410800,14,033,51,#,1.3,#,0.083
1410800013,1994,1410800,14,033,51,#,1.3,#,0.048
1410800014,1994,1410800,14,033,51,#,1.2,#,0.072
1410800016,1994,1410800,14,033,51,#,1.3,#,0.058
1410800017,1994,1410800,14,033,51,#,1.1,#,0.046
1410800019,1994,1410800,14,033,51,#,1.8,#,0.041
1410800020,1994,1410800,14,033,51,#,1.3,#,0.05
1410800022,1994,1410800,14,033,51,#,1.3,#,0.04
1410800023,1994,1410800,14,033,51,#,1.3,#,0.059
1410800025,1994,1410800,14,033,51,#,1.3,#,0.051
1410800026,1994,1410800,14,033,51,#,1.3,#,0.053
1410800028,1994,1410800,14,033,51,#,1.5,#,0.063
1410800029,1994,1410800,14,033,51,#,1.5,#,0.07
1410800031,1994,1410800,14,033,51,#,1.4,#,0.065
1410800032,1994,1410800,14,033,51,#,1.5,#,0.067
1410800034,1994,1410800,14,033,51,#,1.4,#,0.088
1410800035,1994,1410800,14,033,51,#,1.5,#,0.054
1410810001,1994,1410810,14,033,52,#,1.2,#,0.028
1410810002,1994,1410810,14,033,52,#,1.4,#,0.064
1410810004,1994,1410810,14,033,52,#,1.3,#,0.042
1410810005,1994,1410810,14,033,52,#,1.4,#,0.049
1410810007,1994,1410810,14,033,52,#,1.2,#,0.055
1410810008,1994,1410810,14,033,52,#,1.3,#,0.044
1410810010,1994,1410810,14,033,52,#,1.5,#,0.077
1410810011,1994,1410810,14,033,52,#,1.2,#,0.047
1410810013,1994,1410810,14,033,52,#,1.3,#,0.044
1410810014,1994,1410810,14,033,52,#,1.1,#,0.05
1410810016,1994,1410810,14,033,52,#,1.1,#,0.027
1410810017,1994,1410810,14,033,52,#,1.1,#,0.049
1410810019,1994,1410810,14,033,52,#,1.6,#,0.033
1410810020,1994,1410810,14,033,52,#,1.4,#,0.05
1410810022,1994,1410810,14,033,52,#,1.4,#,0.038
1410810023,1994,1410810,14,033,52,#,1.3,#,0.054
1410810025,1994,1410810,14,033,52,#,1.4,#,0.048
1410810026,1994,1410810,14,033,52,#,1.3,#,0.064
1410810028,1994,1410810,14,033,52,#,1.5,#,0.063
1410810029,1994,1410810,14,033,52,#,1.5,#,0.064
1410810031,1994,1410810,14,033,52,#,1.5,#,0.066
1410810032,1994,1410810,14,033,52,#,1.4,#,0.063
1410810034,1994,1410810,14,033,52,#,1.4,#,0.051
1410810035,1994,1410810,14,033,52,#,1.4,#,0.049
1410820001,1994,1410820,14,033,53,#,1.2,#,0.055
1410820002,1994,1410820,14,033,53,#,1.3,#,0.067
1410820004,1994,1410820,14,033,53,#,1.4,#,0.059
1410820005,1994,1410820,14,033,53,#,1.3,#,0.066
1410820007,1994,1410820,14,033,53,#,1.1,#,0.071
1410820008,1994,1410820,14,033,53,#,0.94,#,0.035
1410820010,1994,1410820,14,033,53,#,1.6,#,0.14
1410820011,1994,1410820,14,033,53,#,1.4,#,0.068
1410820013,1994,1410820,14,033,53,#,1.3,#,0.074
1410820014,1994,1410820,14,033,53,#,1.4,#,0.088
1410820016,1994,1410820,14,033,53,#,1.3,#,0.1
1410820017,1994,1410820,14,033,53,#,1.4,#,0.076
1410820019,1994,1410820,14,033,53,#,1.6,#,0.055
1410820020,1994,1410820,14,033,53,#,1.2,#,0.019
1410820022,1994,1410820,14,033,53,#,1.5,#,0.045
1410820023,1994,1410820,14,033,53,#,1.3,#,0.03
1410820025,1994,1410820,14,033,53,#,1.5,#,0.069
1410820026,1994,1410820,14,033,53,#,1.4,#,0.048
1410820028,1994,1410820,14,033,53,#,1.6,#,0.089
1410820029,1994,1410820,14,033,53,#,1.6,#,0.08
1410820031,1994,1410820,14,033,53,#,1.3,#,0.092
1410820032,1994,1410820,14,033,53,#,1.6,#,0.1
1410820034,1994,1410820,14,033,53,#,1,#,0.031
1410820035,1994,1410820,14,033,53,#,1,#,0.027
1410830001,1994,1410830,14,002,54,#,6.5,#,0.39
1410830003,1994,1410830,14,002,54,#,6.4,#,0.4
1410830005,1994,1410830,14,002,54,#,5.5,#,0.4
1410830007,1994,1410830,14,002,54,#,5.2,#,0.38
1410830009,1994,1410830,14,002,54,#,5.3,#,0.36
1410830011,1994,1410830,14,002,54,#,5.8,#,0.65
1410830013,1994,1410830,14,002,54,#,4.4,#,0.37
1410830015,1994,1410830,14,002,54,#,4,#,0.39
1410830017,1994,1410830,14,002,54,#,4.5,#,0.35
1410830019,1994,1410830,14,002,54,#,4.5,#,0.36
1410830021,1994,1410830,14,002,54,#,4.6,#,0.33
1410830023,1994,1410830,14,002,54,#,4.3,#,0.41
1410830025,1994,1410830,14,002,54,#,4.6,#,0.27
1410830027,1994,1410830,14,002,54,#,4.7,#,0.26
1410830029,1994,1410830,14,002,54,#,5,#,0.27
1410830031,1994,1410830,14,002,54,#,4.9,#,0.27
1410830033,1994,1410830,14,002,54,#,5.4,#,0.46
1410830035,1994,1410830,14,002,54,#,6.5,#,0.56
1410830037,1994,1410830,14,002,54,#,5.5,#,0.49
1410830039,1994,1410830,14,002,54,#,5.4,#,0.48
1410830041,1994,1410830,14,002,54,#,6.6,#,0.52
1410830043,1994,1410830,14,002,54,#,7.2,#,0.7
1410830045,1994,1410830,14,002,54,#,7.5,#,0.44
1410830047,1994,1410830,14,002,54,#,6.8,#,0.49
1410840001,1994,1410840,14,010,58,#,6.7,#,0.61
1410840003,1994,1410840,14,010,58,#,10,#,0.99
1410840005,1994,1410840,14,010,58,#,8.7,#,0.81
1410840007,1994,1410840,14,010,58,#,10,#,1.1
1410840009,1994,1410840,14,010,58,#,11,#,1.2
1410840011,1994,1410840,14,010,58,#,12,#,1.4
1410840013,1994,1410840,14,010,58,#,8.2,#,1
1410840015,1994,1410840,14,010,58,#,8.5,#,0.51
1410840017,1994,1410840,14,010,58,#,8.2,#,0.97
1410840019,1994,1410840,14,010,58,#,9.6,#,1.2
1410840021,1994,1410840,14,010,58,#,9.5,#,1
1410840023,1994,1410840,14,010,58,#,5.4,#,0.59
1410840025,1994,1410840,14,010,58,#,10,#,1.1
1410840027,1994,1410840,14,010,58,#,11,#,1.2
1410840029,1994,1410840,14,010,58,#,11,#,1.1
1410840031,1994,1410840,14,010,58,#,12,#,1.2
1410840033,1994,1410840,14,010,58,#,12,#,1.2
1410840035,1994,1410840,14,010,58,#,12,#,1.2
1410840037,1994,1410840,14,010,58,#,12,#,1.1
1410840039,1994,1410840,14,010,58,#,13,#,1.4
1410840041,1994,1410840,14,010,58,#,12,#,1
1410840043,1994,1410840,14,010,58,#,14,#,1.3
1410840045,1994,1410840,14,010,58,#,9.1,#,0.52
1410840047,1994,1410840,14,010,58,#,12,#,0.87
1410850001,1994,1410850,14,017,56,#,0.48,#,0.013
1410850002,1994,1410850,14,017,56,#,0.47,#,0.011
1410850003,1994,1410850,14,017,56,#,0.51,#,0.012
1410850004,1994,1410850,14,017,56,#,0.43,#,0.01
1410850005,1994,1410850,14,017,56,#,0.78,#,0.01
1410850006,1994,1410850,14,017,56,#,0.35,#,0.01
1410850007,1994,1410850,14,017,56,#,0.32,#,0.012
1410850008,1994,1410850,14,017,56,#,0.39,#,0.049
1410850009,1994,1410850,14,017,56,#,0.35,<,0.003
1410850010,1994,1410850,14,017,56,#,0.5,#,0.007
1410850011,1994,1410850,14,017,56,#,0.49,#,0.004
1410850012,1994,1410850,14,017,56,#,0.53,#,0.003
1410860001,1994,1410860,14,017,57,#,0.46,#,0.005
1410860002,1994,1410860,14,017,57,#,0.63,#,0.004
1410860003,1994,1410860,14,017,57,#,0.73,#,0.007
1410860004,1994,1410860,14,017,57,#,0.58,#,0.006
1410860005,1994,1410860,14,017,57,#,0.85,#,0.019
1410860006,1994,1410860,14,017,57,#,0.59,<,0.003
1410860007,1994,1410860,14,017,57,#,0.67,<,0.003
1410860008,1994,1410860,14,017,57,#,0.65,#,0.003
1410860009,1994,1410860,14,017,57,#,0.53,#,0.004
1410860010,1994,1410860,14,017,57,#,0.67,#,0.003
1410860011,1994,1410860,14,017,57,#,0.53,#,0.004
1410860012,1994,1410860,14,017,57,#,0.41,#,0.003
1410870001,1994,1410870,14,017,58,#,0.64,#,0.017
1410870002,1994,1410870,14,017,58,#,0.72,#,0.015
1410870003,1994,1410870,14,017,58,#,0.71,#,0.028
1410870004,1994,1410870,14,017,58,#,0.7,#,0.021
1410870005,1994,1410870,14,017,58,#,1.1,#,0.044
1410870006,1994,1410870,14,017,58,#,0.75,#,0.017
1410870007,1994,1410870,14,017,58,#,0.84,#,0.021
1410870008,1994,1410870,14,017,58,#,0.62,#,0.018
1410870009,1994,1410870,14,017,58,#,0.43,#,0.005
1410870010,1994,1410870,14,017,58,#,0.57,#,0.008
1410870011,1994,1410870,14,017,58,#,0.55,#,0.008
1410870012,1994,1410870,14,017,58,#,0.52,#,0.008
1410880001,1994,1410880,14,017,59,#,0.44,#,0.014
1410880002,1994,1410880,14,017,59,#,0.5,#,0.007
1410880003,1994,1410880,14,017,59,#,0.52,#,0.005
1410880004,1994,1410880,14,017,59,#,0.43,#,0.008
1410880005,1994,1410880,14,017,59,#,0.56,#,0.011
1410880006,1994,1410880,14,017,59,#,0.47,#,0.007
1410880007,1994,1410880,14,017,59,#,0.5,#,0.007
1410880008,1994,1410880,14,017,59,#,0.36,#,0.006
1410880009,1994,1410880,14,017,59,#,0.27,#,0.008
1410880010,1994,1410880,14,017,59,#,0.29,#,0.01
1410880011,1994,1410880,14,017,59,#,0.28,#,0.01
1410880012,1994,1410880,14,017,59,#,0.2,#,0.007
1410890001,1994,1410890,14,034,01,#,5,#,0.65
1410890003,1994,1410890,14,034,01,#,6.7,#,0.75
1410890005,1994,1410890,14,034,01,#,4.3,#,0.63
1410890007,1994,1410890,14,034,01,#,6,#,0.76
1410890009,1994,1410890,14,034,01,#,5.7,#,0.7
1410890011,1994,1410890,14,034,01,#,6.1,#,0.92
1410890013,1994,1410890,14,034,01,#,5.4,#,0.85
1410890015,1994,1410890,14,034,01,#,5.2,#,1
1410890017,1994,1410890,14,034,01,#,6,#,0.93
1410890019,1994,1410890,14,034,01,#,5.5,#,1.3
1410890021,1994,1410890,14,034,01,#,7.1,#,1
1410890022,1994,1410890,14,034,01,#,5.9,#,0.59
1410890024,1994,1410890,14,034,01,#,6.8,#,0.92
1410890026,1994,1410890,14,034,01,#,7.1,#,1
1410890028,1994,1410890,14,034,01,#,8.2,#,0.8
1410890030,1994,1410890,14,034,01,#,7.7,#,1
1410890032,1994,1410890,14,034,01,#,8.1,#,0.96
1410890034,1994,1410890,14,034,01,#,8.1,#,0.92
1410890036,1994,1410890,14,034,01,#,11,#,1
1410890038,1994,1410890,14,034,01,#,11,#,1.1
1410890040,1994,1410890,14,034,01,#,12,#,1.2
1410890042,1994,1410890,14,034,01,#,12,#,1.2
1410890044,1994,1410890,14,034,01,#,8.6,#,0.56
1410890046,1994,1410890,14,034,01,#,7.9,#,0.51
1410900001,1994,1410900,14,035,01,#,1.2,#,0.12
1410900003,1994,1410900,14,035,01,#,1.5,#,0.12
1410900005,1994,1410900,14,035,01,#,1.8,#,0.13
1410900007,1994,1410900,14,035,01,#,1.6,#,0.13
1410900009,1994,1410900,14,035,01,#,1.5,#,0.1
1410900011,1994,1410900,14,035,01,#,1.2,#,0.11
1410900013,1994,1410900,14,035,01,#,1.4,#,0.12
1410900015,1994,1410900,14,035,01,#,1.6,#,0.15
1410900017,1994,1410900,14,035,01,#,1.3,#,0.22
1410900019,1994,1410900,14,035,01,#,1.2,#,0.11
1410900021,1994,1410900,14,035,01,#,1.1,#,0.13
1410900023,1994,1410900,14,035,01,#,1.2,#,0.18
1410900025,1994,1410900,14,035,01,#,1.7,#,0.13
1410900027,1994,1410900,14,035,01,#,1.5,#,0.11
1410900029,1994,1410900,14,035,01,#,1.6,#,0.13
1410900031,1994,1410900,14,035,01,#,1.7,#,0.12
1410900033,1994,1410900,14,035,01,#,1.6,#,0.14
1410900035,1994,1410900,14,035,01,#,1.6,#,0.14
1410900037,1994,1410900,14,035,01,#,1.5,#,0.11
1410900039,1994,1410900,14,035,01,#,1.5,#,0.13
1410900041,1994,1410900,14,035,01,#,1.6,#,0.15
1410900043,1994,1410900,14,035,01,#,1.5,#,0.12
1410900045,1994,1410900,14,035,01,#,1.4,#,0.13
1410900047,1994,1410900,14,035,01,#,1.4,#,0.12
1410910001,1994,1410910,14,010,59,#,6.7,#,0.81
1410910003,1994,1410910,14,010,59,#,10,#,1
1410910005,1994,1410910,14,010,59,#,8,#,0.96
1410910007,1994,1410910,14,010,59,#,9.9,#,1.1
1410910009,1994,1410910,14,010,59,#,8.5,#,1.2
1410910011,1994,1410910,14,010,59,#,9.7,#,1.4
1410910013,1994,1410910,14,010,59,#,6.2,#,1.2
1410910015,1994,1410910,14,010,59,#,4.8,#,0.54
1410910017,1994,1410910,14,010,59,#,7,#,1.3
1410910019,1994,1410910,14,010,59,#,8.2,#,1.4
1410910021,1994,1410910,14,010,59,#,8,#,1.1
1410910023,1994,1410910,14,010,59,#,4.3,#,0.59
1410910025,1994,1410910,14,010,59,#,8.1,#,1
1410910027,1994,1410910,14,010,59,#,9.8,#,1.1
1410910029,1994,1410910,14,010,59,#,9.7,#,1
1410910031,1994,1410910,14,010,59,#,10,#,1.4
1410910033,1994,1410910,14,010,59,#,9.7,#,1.1
1410910035,1994,1410910,14,010,59,#,9.2,#,1.1
1410910037,1994,1410910,14,010,59,#,11,#,1.3
1410910039,1994,1410910,14,010,59,#,12,#,1.4
1410910041,1994,1410910,14,010,59,#,11,#,1
1410910043,1994,1410910,14,010,59,#,13,#,1.2
1410910045,1994,1410910,14,010,59,#,8.5,#,0.77
1410910047,1994,1410910,14,010,59,#,11,#,1.1
1410920001,1994,1410920,14,002,55,#,5.3,#,0.33
1410920003,1994,1410920,14,002,55,#,5.6,#,0.31
1410920005,1994,1410920,14,002,55,#,5.3,#,0.32
1410920007,1994,1410920,14,002,55,#,5.3,#,0.29
1410920009,1994,1410920,14,002,55,#,4.7,#,0.28
1410920011,1994,1410920,14,002,55,#,4.8,#,0.2
1410920013,1994,1410920,14,002,55,#,5.3,#,0.35
1410920015,1994,1410920,14,002,55,#,4.3,#,0.33
1410920017,1994,1410920,14,002,55,#,4,#,0.31
1410920019,1994,1410920,14,002,55,#,3.8,#,0.25
1410920021,1994,1410920,14,002,55,#,4.3,#,0.31
1410920023,1994,1410920,14,002,55,#,3.8,#,0.27
