レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230310029,1995,1230310,12,607,51,#,1.2,#,0.088
1230310031,1995,1230310,12,607,51,#,2,#,0.12
1230310032,1995,1230310,12,607,51,#,1.4,#,0.094
1230310034,1995,1230310,12,607,51,#,1.2,#,0.069
1230310035,1995,1230310,12,607,51,#,1.2,#,0.067
1230360001,1995,1230360,12,608,01,#,1.2,#,0.079
1230360002,1995,1230360,12,608,01,#,1,#,0.087
1230360004,1995,1230360,12,608,01,#,1.6,#,0.1
1230360005,1995,1230360,12,608,01,#,1.1,#,0.1
1230360007,1995,1230360,12,608,01,#,1.4,#,0.12
1230360008,1995,1230360,12,608,01,#,1.1,#,0.12
1230360010,1995,1230360,12,608,01,#,1,#,0.076
1230360011,1995,1230360,12,608,01,#,0.64,#,0.045
1230360013,1995,1230360,12,608,01,#,1.2,#,0.1
1230360014,1995,1230360,12,608,01,#,0.88,#,0.098
1230360016,1995,1230360,12,608,01,#,0.89,#,0.1
1230360017,1995,1230360,12,608,01,#,0.87,#,0.096
1230360019,1995,1230360,12,608,01,#,0.55,#,0.089
1230360020,1995,1230360,12,608,01,#,0.56,#,0.093
1230360022,1995,1230360,12,608,01,#,1.1,#,0.097
1230360023,1995,1230360,12,608,01,#,1,#,0.097
1230360025,1995,1230360,12,608,01,#,1.1,#,0.1
1230360026,1995,1230360,12,608,01,#,1.1,#,0.12
1230360028,1995,1230360,12,608,01,#,1.3,#,0.087
1230360029,1995,1230360,12,608,01,#,1.3,#,0.084
1230360031,1995,1230360,12,608,01,#,1.3,#,0.075
1230360032,1995,1230360,12,608,01,#,1.3,#,0.08
1230360034,1995,1230360,12,608,01,#,1.4,#,0.076
1230360035,1995,1230360,12,608,01,#,1.3,#,0.063
1230370001,1995,1230370,12,608,02,#,1.3,#,0.086
1230370002,1995,1230370,12,608,02,#,0.79,#,0.063
1230370004,1995,1230370,12,608,02,#,1.1,#,0.074
1230370005,1995,1230370,12,608,02,#,0.82,#,0.1
1230370007,1995,1230370,12,608,02,#,0.95,#,0.067
1230370008,1995,1230370,12,608,02,#,0.74,#,0.13
1230370010,1995,1230370,12,608,02,#,0.94,#,0.079
1230370011,1995,1230370,12,608,02,#,0.47,#,0.053
1230370013,1995,1230370,12,608,02,#,1.3,#,0.11
1230370014,1995,1230370,12,608,02,#,0.94,#,0.11
1230370016,1995,1230370,12,608,02,#,0.72,#,0.088
1230370017,1995,1230370,12,608,02,#,0.56,#,0.11
1230370019,1995,1230370,12,608,02,#,0.78,#,0.069
1230370020,1995,1230370,12,608,02,#,0.49,#,0.058
1230370022,1995,1230370,12,608,02,#,0.85,#,0.083
1230370023,1995,1230370,12,608,02,#,0.76,#,0.084
1230370025,1995,1230370,12,608,02,#,1,#,0.078
1230370026,1995,1230370,12,608,02,#,0.84,#,0.072
1230370028,1995,1230370,12,608,02,#,1.2,#,0.079
1230370029,1995,1230370,12,608,02,#,1.1,#,0.084
1230370031,1995,1230370,12,608,02,#,1.3,#,0.07
1230370032,1995,1230370,12,608,02,#,1.2,#,0.078
1230370034,1995,1230370,12,608,02,#,1.1,#,0.058
1230370035,1995,1230370,12,608,02,#,0.99,#,0.053
1230400001,1995,1230400,12,609,01,#,1.1,#,0.069
1230400002,1995,1230400,12,609,01,#,0.77,#,0.07
1230400004,1995,1230400,12,609,01,#,1.1,#,0.087
1230400005,1995,1230400,12,609,01,#,0.62,#,0.092
1230400007,1995,1230400,12,609,01,#,0.87,#,0.06
1230400008,1995,1230400,12,609,01,#,0.72,#,0.095
1230400010,1995,1230400,12,609,01,#,0.95,#,0.076
1230400011,1995,1230400,12,609,01,#,0.48,#,0.066
1230400013,1995,1230400,12,609,01,#,1.1,#,0.088
1230400014,1995,1230400,12,609,01,#,0.74,#,0.11
1230400016,1995,1230400,12,609,01,#,0.63,#,0.079
1230400017,1995,1230400,12,609,01,#,0.59,#,0.084
1230400019,1995,1230400,12,609,01,#,0.63,#,0.063
1230400020,1995,1230400,12,609,01,#,0.42,#,0.047
1230400022,1995,1230400,12,609,01,#,0.75,#,0.075
1230400023,1995,1230400,12,609,01,#,0.68,#,0.075
1230400025,1995,1230400,12,609,01,#,0.94,#,0.073
1230400026,1995,1230400,12,609,01,#,0.86,#,0.085
1230400028,1995,1230400,12,609,01,#,1.2,#,0.081
1230400029,1995,1230400,12,609,01,#,1.2,#,0.076
1230400031,1995,1230400,12,609,01,#,1.2,#,0.068
1230400032,1995,1230400,12,609,01,#,1.2,#,0.069
1230400034,1995,1230400,12,609,01,#,1,#,0.055
1230400035,1995,1230400,12,609,01,#,0.96,#,0.06
1230410001,1995,1230410,12,609,02,#,0.79,#,0.051
1230410002,1995,1230410,12,609,02,#,0.86,#,0.056
1230410004,1995,1230410,12,609,02,#,1,#,0.059
1230410005,1995,1230410,12,609,02,#,0.67,#,0.054
1230410007,1995,1230410,12,609,02,#,0.59,#,0.044
1230410008,1995,1230410,12,609,02,#,0.49,#,0.035
1230410010,1995,1230410,12,609,02,#,0.63,#,0.067
1230410011,1995,1230410,12,609,02,#,0.45,#,0.052
1230410013,1995,1230410,12,609,02,#,0.58,#,0.048
1230410014,1995,1230410,12,609,02,#,0.54,#,0.059
1230410016,1995,1230410,12,609,02,#,0.56,#,0.088
1230410017,1995,1230410,12,609,02,#,0.55,#,0.09
1230410019,1995,1230410,12,609,02,#,0.53,#,0.06
1230410020,1995,1230410,12,609,02,#,0.48,#,0.057
1230410022,1995,1230410,12,609,02,#,0.5,#,0.072
1230410023,1995,1230410,12,609,02,#,0.5,#,0.064
1230410025,1995,1230410,12,609,02,#,0.88,#,0.073
1230410026,1995,1230410,12,609,02,#,0.69,#,0.067
1230410028,1995,1230410,12,609,02,#,0.91,#,0.063
1230410029,1995,1230410,12,609,02,#,0.87,#,0.063
1230410031,1995,1230410,12,609,02,#,1.1,#,0.064
1230410032,1995,1230410,12,609,02,#,1.1,#,0.057
1230410034,1995,1230410,12,609,02,#,1.1,#,0.066
1230410035,1995,1230410,12,609,02,#,1.1,#,0.057
1230420001,1995,1230420,12,609,03,#,0.84,#,0.055
1230420002,1995,1230420,12,609,03,#,0.77,#,0.051
1230420004,1995,1230420,12,609,03,#,0.96,#,0.065
1230420005,1995,1230420,12,609,03,#,0.65,#,0.058
1230420007,1995,1230420,12,609,03,#,0.52,#,0.036
1230420008,1995,1230420,12,609,03,#,0.53,#,0.042
1230420010,1995,1230420,12,609,03,#,0.68,#,0.068
1230420011,1995,1230420,12,609,03,#,0.42,#,0.044
1230420013,1995,1230420,12,609,03,#,0.75,#,0.06
1230420014,1995,1230420,12,609,03,#,0.56,#,0.053
1230420016,1995,1230420,12,609,03,#,0.64,#,0.086
1230420017,1995,1230420,12,609,03,#,0.58,#,0.084
1230420019,1995,1230420,12,609,03,#,0.5,#,0.057
1230420020,1995,1230420,12,609,03,#,0.54,#,0.057
1230420022,1995,1230420,12,609,03,#,0.6,#,0.06
1230420023,1995,1230420,12,609,03,#,0.56,#,0.066
1230420025,1995,1230420,12,609,03,#,0.82,#,0.081
1230420026,1995,1230420,12,609,03,#,0.67,#,0.061
1230420028,1995,1230420,12,609,03,#,0.8,#,0.059
1230420029,1995,1230420,12,609,03,#,0.84,#,0.076
1230420031,1995,1230420,12,609,03,#,1,#,0.059
1230420032,1995,1230420,12,609,03,#,1,#,0.055
1230420034,1995,1230420,12,609,03,#,1,#,0.056
1230420035,1995,1230420,12,609,03,#,1,#,0.053
1230460001,1995,1230460,12,610,01,#,1.1,#,0.07
1230460002,1995,1230460,12,610,01,#,0.65,#,0.066
1230460004,1995,1230460,12,610,01,#,1,#,0.068
1230460005,1995,1230460,12,610,01,#,0.61,#,0.052
1230460007,1995,1230460,12,610,01,#,0.86,#,0.064
1230460008,1995,1230460,12,610,01,#,0.63,#,0.097
1230460010,1995,1230460,12,610,01,#,0.77,#,0.051
1230460011,1995,1230460,12,610,01,#,0.43,#,0.049
1230460013,1995,1230460,12,610,01,#,1.4,#,0.11
1230460014,1995,1230460,12,610,01,#,0.73,#,0.083
1230460016,1995,1230460,12,610,01,#,0.81,#,0.1
1230460017,1995,1230460,12,610,01,#,0.54,#,0.12
1230460019,1995,1230460,12,610,01,#,0.62,#,0.063
1230460020,1995,1230460,12,610,01,#,0.47,#,0.052
1230460022,1995,1230460,12,610,01,#,0.73,#,0.067
1230460023,1995,1230460,12,610,01,#,0.55,#,0.067
1230460025,1995,1230460,12,610,01,#,0.97,#,0.08
1230460026,1995,1230460,12,610,01,#,0.8,#,0.073
1230460028,1995,1230460,12,610,01,#,1,#,0.069
1230460029,1995,1230460,12,610,01,#,1,#,0.069
1230460031,1995,1230460,12,610,01,#,1.3,#,0.091
1230460032,1995,1230460,12,610,01,#,1.2,#,0.076
1230460034,1995,1230460,12,610,01,#,1.1,#,0.06
1230460035,1995,1230460,12,610,01,#,1,#,0.052
1230470001,1995,1230470,12,610,02,#,0.79,#,0.053
1230470002,1995,1230470,12,610,02,#,0.66,#,0.056
1230470004,1995,1230470,12,610,02,#,0.81,#,0.058
1230470005,1995,1230470,12,610,02,#,0.75,#,0.057
1230470007,1995,1230470,12,610,02,#,0.6,#,0.043
1230470008,1995,1230470,12,610,02,#,0.64,#,0.057
1230470010,1995,1230470,12,610,02,#,0.45,#,0.044
1230470011,1995,1230470,12,610,02,#,0.45,#,0.04
1230470013,1995,1230470,12,610,02,#,0.61,#,0.057
1230470014,1995,1230470,12,610,02,#,0.58,#,0.086
1230470016,1995,1230470,12,610,02,#,0.55,#,0.091
1230470017,1995,1230470,12,610,02,#,0.56,#,0.1
1230470019,1995,1230470,12,610,02,#,0.5,#,0.058
1230470020,1995,1230470,12,610,02,#,0.42,#,0.048
1230470022,1995,1230470,12,610,02,#,0.65,#,0.072
1230470023,1995,1230470,12,610,02,#,0.53,#,0.073
1230470025,1995,1230470,12,610,02,#,0.85,#,0.071
1230470026,1995,1230470,12,610,02,#,0.61,#,0.064
1230470028,1995,1230470,12,610,02,#,0.96,#,0.066
1230470029,1995,1230470,12,610,02,#,0.93,#,0.063
1230470031,1995,1230470,12,610,02,#,1.1,#,0.065
1230470032,1995,1230470,12,610,02,#,1.1,#,0.059
1230470034,1995,1230470,12,610,02,#,1.1,#,0.064
1230470036,1995,1230470,12,610,02,#,0.87,#,0.05
1230500001,1995,1230500,12,611,01,#,0.53,#,0.033
1230500002,1995,1230500,12,611,01,#,0.54,#,0.033
1230500004,1995,1230500,12,611,01,#,1,#,0.071
1230500005,1995,1230500,12,611,01,#,0.67,#,0.052
1230500007,1995,1230500,12,611,01,#,0.42,#,0.024
1230500008,1995,1230500,12,611,01,#,0.41,#,0.025
1230500010,1995,1230500,12,611,01,#,0.24,#,0.015
1230500011,1995,1230500,12,611,01,#,0.26,#,0.018
1230500013,1995,1230500,12,611,01,#,0.54,#,0.053
1230500014,1995,1230500,12,611,01,#,0.43,#,0.039
1230500016,1995,1230500,12,611,01,#,0.56,#,0.078
1230500017,1995,1230500,12,611,01,#,0.39,#,0.059
1230500019,1995,1230500,12,611,01,#,0.4,#,0.042
1230500020,1995,1230500,12,611,01,#,0.36,#,0.036
1230500022,1995,1230500,12,611,01,#,0.49,#,0.05
1230500023,1995,1230500,12,611,01,#,0.38,#,0.06
1230500025,1995,1230500,12,611,01,#,0.62,#,0.059
1230500026,1995,1230500,12,611,01,#,0.44,#,0.04
1230500028,1995,1230500,12,611,01,#,0.69,#,0.05
1230500029,1995,1230500,12,611,01,#,0.63,#,0.057
1230500031,1995,1230500,12,611,01,#,0.65,#,0.043
1230500032,1995,1230500,12,611,01,#,0.63,#,0.044
1230500034,1995,1230500,12,611,01,#,0.71,#,0.041
1230500035,1995,1230500,12,611,01,#,0.67,#,0.043
1230510001,1995,1230510,12,611,02,#,0.58,#,0.038
1230510002,1995,1230510,12,611,02,#,0.53,#,0.033
1230510004,1995,1230510,12,611,02,#,0.88,#,0.056
1230510005,1995,1230510,12,611,02,#,0.6,#,0.041
1230510007,1995,1230510,12,611,02,#,0.49,#,0.026
1230510008,1995,1230510,12,611,02,#,0.4,#,0.022
1230510010,1995,1230510,12,611,02,#,0.25,#,0.027
1230510011,1995,1230510,12,611,02,#,0.25,#,0.02
1230510013,1995,1230510,12,611,02,#,0.39,#,0.034
1230510014,1995,1230510,12,611,02,#,0.26,#,0.026
1230510016,1995,1230510,12,611,02,#,0.59,#,0.078
1230510017,1995,1230510,12,611,02,#,0.42,#,0.057
1230510019,1995,1230510,12,611,02,#,0.41,#,0.042
1230510020,1995,1230510,12,611,02,#,0.42,#,0.035
1230510022,1995,1230510,12,611,02,#,0.51,#,0.045
1230510023,1995,1230510,12,611,02,#,0.38,#,0.05
1230510025,1995,1230510,12,611,02,#,0.42,#,0.036
1230510026,1995,1230510,12,611,02,#,0.22,#,0.016
1230510028,1995,1230510,12,611,02,#,0.38,#,0.035
1230510029,1995,1230510,12,611,02,#,0.39,#,0.04
1230510031,1995,1230510,12,611,02,#,0.65,#,0.053
1230510032,1995,1230510,12,611,02,#,0.72,#,0.046
1230510034,1995,1230510,12,611,02,#,0.62,#,0.041
1230510035,1995,1230510,12,611,02,#,0.63,#,0.048
1230520001,1995,1230520,12,611,51,#,0.32,#,0.021
1230520002,1995,1230520,12,611,51,#,0.19,#,0.016
1230520004,1995,1230520,12,611,51,#,0.49,#,0.032
1230520005,1995,1230520,12,611,51,#,0.29,#,0.02
1230520007,1995,1230520,12,611,51,#,0.17,#,0.018
1230520008,1995,1230520,12,611,51,#,0.16,#,0.013
1230520010,1995,1230520,12,611,51,#,0.72,#,0.059
1230520011,1995,1230520,12,611,51,#,0.26,#,0.024
1230520013,1995,1230520,12,611,51,#,0.42,#,0.038
1230520014,1995,1230520,12,611,51,#,0.31,#,0.029
1230520016,1995,1230520,12,611,51,#,0.26,#,0.016
1230520017,1995,1230520,12,611,51,#,0.24,#,0.015
1230520019,1995,1230520,12,611,51,#,0.33,#,0.015
1230520020,1995,1230520,12,611,51,#,0.21,#,0.017
1230520022,1995,1230520,12,611,51,#,0.24,#,0.017
1230520023,1995,1230520,12,611,51,#,0.18,#,0.021
1230520025,1995,1230520,12,611,51,#,0.55,#,0.025
1230520026,1995,1230520,12,611,51,#,0.21,#,0.016
1230520028,1995,1230520,12,611,51,#,0.36,#,0.024
1230520029,1995,1230520,12,611,51,#,0.22,#,0.024
1230520031,1995,1230520,12,611,51,#,0.27,#,0.021
1230520032,1995,1230520,12,611,51,#,0.32,#,0.027
1230520034,1995,1230520,12,611,51,#,0.51,#,0.032
1230520035,1995,1230520,12,611,51,#,0.36,#,0.03
1230530001,1995,1230530,12,611,52,#,0.19,#,0.015
1230530002,1995,1230530,12,611,52,#,0.24,#,0.014
1230530004,1995,1230530,12,611,52,#,0.31,#,0.026
1230530005,1995,1230530,12,611,52,#,0.2,#,0.019
1230530007,1995,1230530,12,611,52,#,0.15,#,0.014
1230530008,1995,1230530,12,611,52,#,0.14,#,0.012
1230530010,1995,1230530,12,611,52,#,0.34,#,0.027
1230530011,1995,1230530,12,611,52,#,0.26,#,0.026
1230530013,1995,1230530,12,611,52,#,0.42,#,0.033
1230530014,1995,1230530,12,611,52,#,0.2,#,0.023
1230530016,1995,1230530,12,611,52,#,0.18,#,0.016
1230530017,1995,1230530,12,611,52,#,0.21,#,0.016
1230530019,1995,1230530,12,611,52,#,0.2,#,0.014
1230530020,1995,1230530,12,611,52,#,0.18,#,0.013
1230530022,1995,1230530,12,611,52,#,0.14,#,0.013
1230530023,1995,1230530,12,611,52,#,0.15,#,0.019
1230530025,1995,1230530,12,611,52,#,0.21,#,0.015
1230530026,1995,1230530,12,611,52,#,0.14,#,0.014
1230530028,1995,1230530,12,611,52,#,0.35,#,0.022
1230530029,1995,1230530,12,611,52,#,0.19,#,0.022
1230530031,1995,1230530,12,611,52,#,0.24,#,0.022
1230530032,1995,1230530,12,611,52,#,0.34,#,0.023
1230530034,1995,1230530,12,611,52,#,0.31,#,0.027
1230530035,1995,1230530,12,611,52,#,0.26,#,0.026
1230540001,1995,1230540,12,611,53,#,0.2,#,0.012
1230540002,1995,1230540,12,611,53,#,0.2,#,0.016
1230540004,1995,1230540,12,611,53,#,0.24,#,0.028
1230540005,1995,1230540,12,611,53,#,0.2,#,0.018
1230540007,1995,1230540,12,611,53,#,0.14,#,0.012
1230540008,1995,1230540,12,611,53,#,0.12,#,0.011
1230540010,1995,1230540,12,611,53,#,0.25,#,0.02
1230540011,1995,1230540,12,611,53,#,0.19,#,0.019
1230540013,1995,1230540,12,611,53,#,0.2,#,0.025
1230540014,1995,1230540,12,611,53,#,0.24,#,0.021
1230540016,1995,1230540,12,611,53,#,0.16,#,0.019
1230540017,1995,1230540,12,611,53,#,0.21,#,0.017
1230540019,1995,1230540,12,611,53,#,0.14,#,0.009
1230540020,1995,1230540,12,611,53,#,0.12,#,0.01
1230540022,1995,1230540,12,611,53,#,0.14,#,0.013
1230540023,1995,1230540,12,611,53,#,0.14,#,0.012
1230540025,1995,1230540,12,611,53,#,0.21,#,0.014
1230540026,1995,1230540,12,611,53,#,0.13,#,0.014
1230540028,1995,1230540,12,611,53,#,0.26,#,0.021
1230540029,1995,1230540,12,611,53,#,0.2,#,0.022
1230540031,1995,1230540,12,611,53,#,0.21,#,0.022
1230540032,1995,1230540,12,611,53,#,0.28,#,0.021
1230540034,1995,1230540,12,611,53,#,0.34,#,0.029
1230540035,1995,1230540,12,611,53,#,0.27,#,0.028
1230550001,1995,1230550,12,611,54,#,0.19,#,0.015
1230550002,1995,1230550,12,611,54,#,0.18,#,0.018
1230550004,1995,1230550,12,611,54,#,0.22,#,0.027
1230550005,1995,1230550,12,611,54,#,0.17,#,0.018
1230550007,1995,1230550,12,611,54,#,0.14,#,0.015
1230550008,1995,1230550,12,611,54,#,0.15,#,0.013
1230550010,1995,1230550,12,611,54,#,0.24,#,0.019
1230550011,1995,1230550,12,611,54,#,0.23,#,0.02
1230550013,1995,1230550,12,611,54,#,0.27,#,0.026
1230550014,1995,1230550,12,611,54,#,0.35,#,0.022
1230550016,1995,1230550,12,611,54,#,0.2,#,0.019
1230550017,1995,1230550,12,611,54,#,0.2,#,0.015
1230550019,1995,1230550,12,611,54,#,0.18,#,0.011
1230550020,1995,1230550,12,611,54,#,0.13,#,0.011
1230550022,1995,1230550,12,611,54,#,0.15,#,0.013
1230550023,1995,1230550,12,611,54,#,0.11,#,0.023
1230550025,1995,1230550,12,611,54,#,0.19,#,0.013
1230550026,1995,1230550,12,611,54,#,0.15,#,0.013
1230550028,1995,1230550,12,611,54,#,0.27,#,0.021
1230550029,1995,1230550,12,611,54,#,0.19,#,0.022
1230550031,1995,1230550,12,611,54,#,0.18,#,0.02
1230550032,1995,1230550,12,611,54,#,0.21,#,0.021
1230550034,1995,1230550,12,611,54,#,0.24,#,0.024
1230550035,1995,1230550,12,611,54,#,0.2,#,0.031
1230560001,1995,1230560,12,611,55,#,0.21,#,0.018
1230560002,1995,1230560,12,611,55,#,0.16,#,0.017
1230560004,1995,1230560,12,611,55,#,0.2,#,0.019
1230560005,1995,1230560,12,611,55,#,0.23,#,0.019
1230560007,1995,1230560,12,611,55,#,0.5,#,0.061
1230560008,1995,1230560,12,611,55,#,0.37,#,0.041
1230560010,1995,1230560,12,611,55,#,0.29,#,0.023
1230560011,1995,1230560,12,611,55,#,0.25,#,0.023
1230560013,1995,1230560,12,611,55,#,0.24,#,0.023
1230560014,1995,1230560,12,611,55,#,0.25,#,0.04
1230560016,1995,1230560,12,611,55,#,0.19,#,0.019
1230560017,1995,1230560,12,611,55,#,0.18,#,0.017
1230560019,1995,1230560,12,611,55,#,0.15,#,0.011
1230560020,1995,1230560,12,611,55,#,0.11,#,0.011
1230560022,1995,1230560,12,611,55,#,0.15,#,0.011
1230560023,1995,1230560,12,611,55,#,0.13,#,0.015
1230560025,1995,1230560,12,611,55,#,0.17,#,0.014
1230560026,1995,1230560,12,611,55,#,0.12,#,0.014
1230560028,1995,1230560,12,611,55,#,0.24,#,0.021
1230560029,1995,1230560,12,611,55,#,0.2,#,0.023
1230560031,1995,1230560,12,611,55,#,0.18,#,0.021
1230560032,1995,1230560,12,611,55,#,0.23,#,0.022
1230560034,1995,1230560,12,611,55,#,0.22,#,0.021
1230560035,1995,1230560,12,611,55,#,0.2,#,0.021
1230580001,1995,1230580,12,611,57,#,0.19,#,0.015
1230580002,1995,1230580,12,611,57,#,0.18,#,0.015
1230580004,1995,1230580,12,611,57,#,0.19,#,0.015
1230580005,1995,1230580,12,611,57,#,0.13,#,0.011
1230580007,1995,1230580,12,611,57,#,0.12,#,0.011
1230580008,1995,1230580,12,611,57,#,0.13,#,0.01
1230580010,1995,1230580,12,611,57,#,0.2,#,0.013
1230580011,1995,1230580,12,611,57,#,0.24,#,0.018
1230580013,1995,1230580,12,611,57,#,0.19,#,0.021
1230580014,1995,1230580,12,611,57,#,0.15,#,0.018
1230580016,1995,1230580,12,611,57,#,0.17,#,0.016
1230580017,1995,1230580,12,611,57,#,0.14,#,0.015
1230580019,1995,1230580,12,611,57,#,0.1,#,0.01
1230580020,1995,1230580,12,611,57,#,0.12,#,0.011
1230580022,1995,1230580,12,611,57,#,0.12,#,0.012
1230580023,1995,1230580,12,611,57,#,0.1,#,0.022
1230580025,1995,1230580,12,611,57,#,0.23,#,0.013
1230580026,1995,1230580,12,611,57,#,0.12,#,0.013
1230580028,1995,1230580,12,611,57,#,0.24,#,0.024
1230580029,1995,1230580,12,611,57,#,0.25,#,0.023
1230580031,1995,1230580,12,611,57,#,0.18,#,0.022
1230580032,1995,1230580,12,611,57,#,0.2,#,0.02
1230580034,1995,1230580,12,611,57,#,0.32,#,0.029
1230580035,1995,1230580,12,611,57,#,0.26,#,0.028
1230680001,1995,1230680,12,701,01,#,0.51,#,0.055
1230680002,1995,1230680,12,701,01,#,0.39,#,0.04
1230680004,1995,1230680,12,701,01,#,0.3,#,0.026
1230680005,1995,1230680,12,701,01,#,0.18,#,0.018
1230680007,1995,1230680,12,701,01,#,0.27,#,0.021
1230680008,1995,1230680,12,701,01,#,0.25,#,0.019
1230680010,1995,1230680,12,701,01,#,0.19,#,0.02
1230680011,1995,1230680,12,701,01,#,0.21,#,0.025
1230690001,1995,1230690,12,701,02,#,0.31,#,0.038
1230690002,1995,1230690,12,701,02,#,0.25,#,0.03
1230690004,1995,1230690,12,701,02,#,0.23,#,0.025
1230690005,1995,1230690,12,701,02,#,0.27,#,0.024
1230690007,1995,1230690,12,701,02,#,0.15,#,0.016
1230690008,1995,1230690,12,701,02,#,0.12,#,0.017
1230690010,1995,1230690,12,701,02,#,0.18,#,0.015
1230690011,1995,1230690,12,701,02,#,0.22,#,0.019
1230700001,1995,1230700,12,701,03,#,0.6,#,0.049
1230700002,1995,1230700,12,701,03,#,0.33,#,0.049
1230700004,1995,1230700,12,701,03,#,0.22,#,0.02
1230700005,1995,1230700,12,701,03,#,0.14,#,0.034
1230700007,1995,1230700,12,701,03,#,0.23,#,0.014
1230700008,1995,1230700,12,701,03,#,0.21,#,0.015
1230700010,1995,1230700,12,701,03,#,0.16,#,0.018
1230700011,1995,1230700,12,701,03,#,0.21,#,0.016
1230710001,1995,1230710,12,701,04,#,0.44,#,0.039
1230710002,1995,1230710,12,701,04,#,0.34,#,0.027
1230710004,1995,1230710,12,701,04,#,0.21,#,0.02
1230710005,1995,1230710,12,701,04,#,0.22,#,0.019
1230710007,1995,1230710,12,701,04,#,0.13,#,0.015
1230710008,1995,1230710,12,701,04,#,0.13,#,0.021
1230710010,1995,1230710,12,701,04,#,0.2,#,0.018
1230710011,1995,1230710,12,701,04,#,0.25,#,0.017
1230720001,1995,1230720,12,701,05,#,0.63,#,0.064
1230720002,1995,1230720,12,701,05,#,0.34,#,0.041
1230720004,1995,1230720,12,701,05,#,0.12,#,0.018
1230720005,1995,1230720,12,701,05,#,0.14,#,0.013
1230720007,1995,1230720,12,701,05,#,0.16,#,0.016
1230720008,1995,1230720,12,701,05,#,0.14,#,0.015
1230720010,1995,1230720,12,701,05,#,0.23,#,0.026
1230720011,1995,1230720,12,701,05,#,0.24,#,0.027
1230730001,1995,1230730,12,701,06,#,0.16,#,0.016
1230730002,1995,1230730,12,701,06,#,0.2,#,0.02
1230730004,1995,1230730,12,701,06,#,0.14,#,0.017
1230730005,1995,1230730,12,701,06,#,0.17,#,0.021
1230730007,1995,1230730,12,701,06,#,0.14,#,0.022
1230730008,1995,1230730,12,701,06,#,0.12,#,0.016
1230730010,1995,1230730,12,701,06,#,0.17,#,0.018
1230730011,1995,1230730,12,701,06,#,0.18,#,0.024
1230740001,1995,1230740,12,701,07,#,0.19,#,0.015
1230740002,1995,1230740,12,701,07,#,0.13,#,0.016
1230740004,1995,1230740,12,701,07,#,0.16,#,0.013
1230740005,1995,1230740,12,701,07,#,0.12,#,0.017
1230740007,1995,1230740,12,701,07,#,0.18,#,0.017
1230740008,1995,1230740,12,701,07,#,0.16,#,0.017
1230740010,1995,1230740,12,701,07,#,0.19,#,0.02
1230740011,1995,1230740,12,701,07,#,0.25,#,0.021
1230750001,1995,1230750,12,701,08,#,0.2,#,0.024
1230750002,1995,1230750,12,701,08,#,0.13,#,0.016
1230750004,1995,1230750,12,701,08,#,0.13,#,0.024
1230750005,1995,1230750,12,701,08,#,0.1,#,0.018
1230750007,1995,1230750,12,701,08,#,0.2,#,0.021
1230750008,1995,1230750,12,701,08,#,0.19,#,0.02
1230750010,1995,1230750,12,701,08,#,0.19,#,0.021
1230750011,1995,1230750,12,701,08,#,0.19,#,0.021
1230760001,1995,1230760,12,701,09,#,0.23,#,0.023
1230760002,1995,1230760,12,701,09,#,0.18,#,0.022
1230760004,1995,1230760,12,701,09,#,0.25,#,0.018
1230760005,1995,1230760,12,701,09,#,0.12,#,0.013
1230760007,1995,1230760,12,701,09,#,0.2,#,0.02
1230760008,1995,1230760,12,701,09,#,0.14,#,0.027
1230760010,1995,1230760,12,701,09,#,0.21,#,0.024
1230760011,1995,1230760,12,701,09,#,0.27,#,0.024
1230780001,1995,1230780,12,611,58,#,0.21,#,0.017
1230780002,1995,1230780,12,611,58,#,0.19,#,0.016
1230780004,1995,1230780,12,611,58,#,0.33,#,0.02
1230780005,1995,1230780,12,611,58,#,0.25,#,0.014
1230780007,1995,1230780,12,611,58,#,0.14,#,0.012
1230780008,1995,1230780,12,611,58,#,0.12,#,0.01
1230780010,1995,1230780,12,611,58,#,0.29,#,0.019
1230780011,1995,1230780,12,611,58,#,0.21,#,0.019
1230780013,1995,1230780,12,611,58,#,0.21,#,0.015
1230780014,1995,1230780,12,611,58,#,0.12,#,0.014
1230780016,1995,1230780,12,611,58,#,0.13,#,0.014
1230780017,1995,1230780,12,611,58,#,0.13,#,0.013
1230780019,1995,1230780,12,611,58,#,0.16,#,0.009
1230780020,1995,1230780,12,611,58,#,0.11,#,0.009
1230780022,1995,1230780,12,611,58,#,0.23,#,0.017
1230780023,1995,1230780,12,611,58,#,0.14,#,0.015
1230780025,1995,1230780,12,611,58,#,0.27,#,0.014
1230780026,1995,1230780,12,611,58,#,0.13,#,0.013
1230780028,1995,1230780,12,611,58,#,0.33,#,0.022
1230780029,1995,1230780,12,611,58,#,0.22,#,0.025
1230780031,1995,1230780,12,611,58,#,0.24,#,0.021
1230780032,1995,1230780,12,611,58,#,0.22,#,0.021
1230780034,1995,1230780,12,611,58,#,0.35,#,0.03
1230780035,1995,1230780,12,611,58,#,0.36,#,0.031
