レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311140015,1984,1311140,13,005,54,1984,1122,0955,2,05,0,01,99,999,999,11.7,11.8,14.88,26.5,E,99999
1311140016,1984,1311140,13,005,54,1984,1122,1430,2,05,0,01,99,999,999,16.4,12.6,11.54,29.9,E,99999
1311140017,1984,1311140,13,005,54,1984,1220,0950,2,05,0,02,99,999,999,6.9,10.6,9.86,24.5,E,99999
1311140018,1984,1311140,13,005,54,1984,1220,1355,2,05,0,04,99,999,999,7.2,9.8,7.93,31,E,99999
1311140019,1984,1311140,13,005,54,1985,0122,1125,2,05,0,02,99,999,999,6,7,15.58,25.5,E,99999
1311140020,1984,1311140,13,005,54,1985,0122,1455,2,05,0,02,99,999,999,8.8,8.9,10.15,26.1,E,99999
1311140021,1984,1311140,13,005,54,1985,0319,0920,2,05,0,16,99,999,999,7.9,11.8,12.77,24.4,E,99999
1311140022,1984,1311140,13,005,54,1985,0319,1335,2,05,0,10,99,999,999,7.2,11.3,0,23.5,E,99999
1311150001,1984,1311150,13,030,52,1984,0424,0950,0,01,0,02,99,999,999,18,17,0.07,1.8,#,4.8
1311150002,1984,1311150,13,030,52,1984,0509,1000,0,01,0,01,99,999,999,25,25.5,0.04,1,#,4.8
1311150003,1984,1311150,13,030,52,1984,0605,0940,0,01,0,04,99,999,999,23,22.5,0.04,1.4,#,4.8
1311150004,1984,1311150,13,030,52,1984,0704,1000,0,01,0,02,99,999,999,31.5,30.5,0.07,1.1,#,4.8
1311150005,1984,1311150,13,030,52,1984,0808,0900,0,01,0,02,99,999,999,32.5,29.5,0.04,1.6,#,3.1
1311150006,1984,1311150,13,030,52,1984,0905,1000,0,01,0,04,99,999,999,24,25,0.05,1.4,#,3.1
1311150007,1984,1311150,13,030,52,1984,1022,1000,0,01,0,02,99,999,999,15,14.5,0.04,3.3,E,99999
1311150008,1984,1311150,13,030,52,1984,1107,1020,0,01,0,02,99,999,999,17.5,15,0.04,1.7,E,99999
1311150009,1984,1311150,13,030,52,1984,1205,1010,0,01,0,01,99,999,999,10.5,6.5,0.03,1.7,E,99999
1311150010,1984,1311150,13,030,52,1985,0109,1040,0,01,0,02,99,999,999,6.5,2.5,0.03,1.6,E,99999
1311150011,1984,1311150,13,030,52,1985,0214,0940,0,01,0,02,99,999,999,9,6,0.05,1.6,E,99999
1311150012,1984,1311150,13,030,52,1985,0307,0930,0,01,0,04,99,999,999,8.5,6.5,0.05,1.8,E,99999
1311160001,1984,1311160,13,216,01,1984,0424,1040,2,01,0,01,99,999,999,19,13.5,0.08,3.1,#,4.8
1311160002,1984,1311160,13,216,01,1984,0424,1450,2,01,0,01,99,999,999,21,18.5,0.1,3.1,#,4.8
1311160003,1984,1311160,13,216,01,1984,0522,1010,2,01,0,02,99,999,999,20,15,0.08,2.7,#,4.8
1311160004,1984,1311160,13,216,01,1984,0522,1410,2,01,0,02,99,999,999,23.5,20.5,0.08,2.5,#,4.8
1311160005,1984,1311160,13,216,01,1984,0619,0930,2,01,0,04,99,999,999,26.5,22,0.05,2.3,#,4.8
1311160006,1984,1311160,13,216,01,1984,0619,1420,2,01,0,04,99,999,999,31.5,25,0.05,2.5,#,4.8
1311160007,1984,1311160,13,216,01,1984,0724,1010,2,01,0,04,99,999,999,28,20,0.57,4.8,#,4.8
1311160008,1984,1311160,13,216,01,1984,0724,1410,2,01,0,04,99,999,999,25.5,22,0.49,4.9,#,4.8
1311160009,1984,1311160,13,216,01,1984,0821,1020,2,01,0,02,99,999,999,31,26.5,0.07,3,#,3.1
1311160010,1984,1311160,13,216,01,1984,0821,1440,2,01,0,02,99,999,999,32.5,29,0.05,3.1,#,3.1
1311160011,1984,1311160,13,216,01,1984,0918,1020,2,01,0,04,99,999,999,23,21.5,0.19,3.2,#,3.1
1311160012,1984,1311160,13,216,01,1984,0918,1400,2,01,0,10,99,999,999,20.5,21.5,0.17,3.2,#,3.1
1311160013,1984,1311160,13,216,01,1984,1016,1040,2,01,0,04,99,999,999,16.5,15,0.26,3.3,E,99999
1311160014,1984,1311160,13,216,01,1984,1016,1430,2,01,0,04,99,999,999,16.5,16,0.23,3.5,E,99999
1311160015,1984,1311160,13,216,01,1984,1119,1010,2,01,0,16,99,999,999,9,11,0.07,3.2,E,99999
1311160016,1984,1311160,13,216,01,1984,1119,1450,2,01,0,16,99,999,999,8,11,0.09,2.8,E,99999
1311160017,1984,1311160,13,216,01,1984,1218,1030,2,01,0,02,99,999,999,6,6,0.19,3.5,E,99999
1311160018,1984,1311160,13,216,01,1984,1218,1350,2,01,0,10,99,999,999,6,6.5,0.25,3.8,E,99999
1311160019,1984,1311160,13,216,01,1985,0117,1030,2,01,0,02,99,999,999,5,0,0.09,3.2,E,99999
1311160020,1984,1311160,13,216,01,1985,0117,1450,2,01,0,02,99,999,999,5,3,0.09,2.6,E,99999
1311160021,1984,1311160,13,216,01,1985,0225,1100,2,01,0,02,99,999,999,6.5,4.5,0.32,3.9,E,99999
1311160022,1984,1311160,13,216,01,1985,0225,1530,2,01,0,02,99,999,999,8,7,0.29,4.1,E,99999
1311160023,1984,1311160,13,216,01,1985,0319,1050,2,01,0,10,99,999,999,5,7.5,0.68,4.5,E,99999
1311160024,1984,1311160,13,216,01,1985,0319,1430,2,01,0,10,99,999,999,5,7.5,0.85,4.9,E,99999
1311170001,1984,1311170,13,218,01,1984,0423,1000,2,01,0,02,99,999,999,12,9,2.65,6,#,4.8
1311170002,1984,1311170,13,218,01,1984,0423,1500,2,01,0,02,99,999,999,12,11,2.6,6,#,4.8
1311170003,1984,1311170,13,218,01,1984,0508,1030,2,01,0,02,99,999,999,26,11.5,2.26,5.5,#,4.8
1311170004,1984,1311170,13,218,01,1984,0508,1450,2,01,0,02,99,999,999,23.5,14,2.17,5.4,#,4.8
1311170005,1984,1311170,13,218,01,1984,0606,1020,2,01,0,04,99,999,999,23.5,15,1.66,5.1,#,4.8
1311170006,1984,1311170,13,218,01,1984,0606,1530,2,01,0,04,99,999,999,21.5,16,1.63,5.2,#,4.8
1311170007,1984,1311170,13,218,01,1984,0703,1030,2,01,0,02,99,999,999,27,16,3.73,5.7,#,4.8
1311170008,1984,1311170,13,218,01,1984,0703,1520,2,01,0,02,99,999,999,28,18,3.22,5.6,#,4.8
1311170009,1984,1311170,13,218,01,1984,0807,1030,2,01,0,02,99,999,999,30,18.5,2.72,4.9,#,3.1
1311170010,1984,1311170,13,218,01,1984,0807,1530,2,01,0,02,99,999,999,32,20,2.89,5.3,#,3.1
1311170011,1984,1311170,13,218,01,1984,0904,1020,2,01,0,02,99,999,999,26,18.5,1.78,5,#,3.1
1311170012,1984,1311170,13,218,01,1984,0904,1440,2,01,0,02,99,999,999,27,20,1.92,4.8,#,3.1
1311170013,1984,1311170,13,218,01,1984,1002,1020,2,01,0,02,99,999,999,23,15.5,1.92,5.5,E,99999
1311170014,1984,1311170,13,218,01,1984,1002,1520,2,01,0,04,99,999,999,20,16,2.02,5.6,E,99999
1311170015,1984,1311170,13,218,01,1984,1106,1020,2,01,0,02,99,999,999,11,9,7.26,5.9,E,99999
1311170016,1984,1311170,13,218,01,1984,1106,1430,2,01,0,02,99,999,999,13,10,4.58,6.3,E,99999
1311170017,1984,1311170,13,218,01,1984,1204,1020,2,01,0,01,99,999,999,9.5,6,1.68,6,E,99999
1311170018,1984,1311170,13,218,01,1984,1204,1510,2,01,0,02,99,999,999,8,6.5,1.43,5.8,E,99999
1311170019,1984,1311170,13,218,01,1985,0108,1030,2,01,0,01,99,999,999,0.5,3,1.57,7,E,99999
1311170020,1984,1311170,13,218,01,1985,0108,1500,2,01,0,01,99,999,999,4.5,3.5,1.47,6.5,E,99999
1311170021,1984,1311170,13,218,01,1985,0206,1030,2,01,0,04,99,999,999,5.5,4.5,1.37,5,E,99999
1311170022,1984,1311170,13,218,01,1985,0206,1640,2,01,0,04,99,999,999,6,5,1.56,5,E,99999
1311170023,1984,1311170,13,218,01,1985,0306,1010,2,01,0,04,99,999,999,3,5,1.86,5.4,E,99999
1311170024,1984,1311170,13,218,01,1985,0306,1430,2,01,0,04,99,999,999,5,5,1.9,5.4,E,99999
1311180001,1984,1311180,13,013,53,1984,0423,1310,2,11,1,02,99,999,999,11.5,10,0.55,625,#,2.4
1311180002,1984,1311180,13,013,53,1984,0423,1340,2,13,605,02,99,999,999,11.5,5.5,0.55,625,E,99999
1311180003,1984,1311180,13,013,53,1984,0508,1330,0,11,1,02,99,999,999,22.5,15,0.55,624,#,2
1311180004,1984,1311180,13,013,53,1984,0606,1330,2,11,1,02,99,999,999,21.5,20.5,0.55,646,#,2.7
1311180005,1984,1311180,13,013,53,1984,0606,1340,2,13,626,02,99,999,999,21.5,8,0.55,646,E,99999
1311180006,1984,1311180,13,013,53,1984,0703,1340,0,11,1,02,99,999,999,28,22,0.55,634,#,4.8
1311180007,1984,1311180,13,013,53,1984,0807,1320,2,11,1,02,99,999,999,31,28.5,99999,596,#,4
1311180008,1984,1311180,13,013,53,1984,0807,1340,2,13,576,02,99,999,999,31,9.5,99999,596,E,99999
1311180009,1984,1311180,13,013,53,1984,0904,1310,0,11,1,02,99,999,999,34,26.5,99999,605,#,3.1
1311180010,1984,1311180,13,013,53,1984,1002,1350,2,11,1,02,99,999,999,21,22,99999,550,#,7.8
1311180011,1984,1311180,13,013,53,1984,1002,1400,2,13,530,02,99,999,999,22,8.5,99999,550,E,99999
1311180012,1984,1311180,13,013,53,1984,1106,1400,0,11,1,02,99,999,999,18.5,17,99999,610,#,5.5
1311180013,1984,1311180,13,013,53,1984,1204,1130,2,11,1,01,99,999,999,12.5,13.5,99999,618,#,3.1
1311180014,1984,1311180,13,013,53,1984,1204,1150,2,13,598,01,99,999,999,12.5,13,99999,618,E,99999
1311180015,1984,1311180,13,013,53,1985,0108,1400,0,11,1,01,99,999,999,5,10,99999,618,#,2.8
1311180016,1984,1311180,13,013,53,1985,0206,1340,2,13,610,04,99,999,999,6.5,7.5,99999,630,E,99999
1311180017,1984,1311180,13,013,53,1985,0206,1400,2,11,1,04,99,999,999,6.5,7.5,99999,630,#,4.2
1311180018,1984,1311180,13,013,53,1985,0306,1110,0,11,1,04,99,999,999,2,7,99999,633,#,4.6
1311200001,1984,1311200,13,219,01,1984,0424,1140,2,01,0,02,99,999,999,20,20.1,2.29,13.8,E,99999
1311200002,1984,1311200,13,219,01,1984,0424,1445,2,01,0,02,99,999,999,19.8,17.1,2.29,10.2,E,99999
1311200003,1984,1311200,13,219,01,1984,0522,0940,2,01,0,02,99,999,999,19.4,16.2,1.84,13.7,E,99999
1311200004,1984,1311200,13,219,01,1984,0522,1240,2,01,0,02,99,999,999,21.4,17.9,3.98,11.4,E,99999
1311200005,1984,1311200,13,219,01,1984,0619,1040,2,01,0,04,99,999,999,28.5,25.1,2.64,16.7,E,99999
1311200006,1984,1311200,13,219,01,1984,0619,1415,2,01,0,04,99,999,999,30.4,25,2.52,10.4,E,99999
1311200007,1984,1311200,13,219,01,1984,0724,0935,2,01,0,01,99,999,999,30.4,26.5,1.06,7,E,99999
1311200008,1984,1311200,13,219,01,1984,0724,1350,2,01,0,02,99,999,999,32.2,28.1,0.47,15,E,99999
1311200009,1984,1311200,13,219,01,1984,0828,1030,2,01,0,02,99,999,999,33.3,26.1,6.56,14,E,99999
1311200010,1984,1311200,13,219,01,1984,0828,1415,2,01,0,02,99,999,999,33.5,28.1,2.98,7,E,99999
1311200011,1984,1311200,13,219,01,1984,0918,0930,2,01,0,04,99,999,999,23.4,23.9,3.02,14.7,E,99999
1311200012,1984,1311200,13,219,01,1984,0918,1240,2,01,0,04,99,999,999,26,24.4,3.17,14.3,E,99999
1311200013,1984,1311200,13,219,01,1984,1016,1215,2,01,0,04,99,999,999,20.4,20.3,3.71,16,E,99999
1311200014,1984,1311200,13,219,01,1984,1016,1555,2,01,0,04,99,999,999,18.8,21.3,1.69,14,E,99999
1311200015,1984,1311200,13,219,01,1984,1122,0930,2,01,0,01,99,999,999,12.9,11.3,4.01,12.5,E,99999
1311200016,1984,1311200,13,219,01,1984,1122,1415,2,01,0,01,99,999,999,17.3,12.6,4.28,9.5,E,99999
1311200017,1984,1311200,13,219,01,1984,1220,0920,2,01,0,02,99,999,999,6.1,8.2,2.66,10.6,E,99999
1311200018,1984,1311200,13,219,01,1984,1220,1335,2,01,0,02,99,999,999,7.6,9.8,4.01,16.2,E,99999
1311200019,1984,1311200,13,219,01,1985,0122,1055,2,01,0,02,99,999,999,7.1,7.1,4.11,10.8,E,99999
1311200020,1984,1311200,13,219,01,1985,0122,1515,2,01,0,02,99,999,999,9,8.5,4.76,13.1,E,99999
1311200021,1984,1311200,13,219,01,1985,0319,0850,2,01,0,04,99,999,999,7.7,10.6,4.28,11.8,E,99999
1311200022,1984,1311200,13,219,01,1985,0319,1320,2,01,0,10,99,999,999,8.1,10.2,0.23,9.4,E,99999
1311210001,1984,1311210,13,220,01,1984,0411,1324,0,01,0,04,99,999,999,17,17,0.33,3,E,99999
1311210002,1984,1311210,13,220,01,1984,0516,1340,0,01,0,10,99,999,999,15,17,0.32,4.6,E,99999
1311210003,1984,1311210,13,220,01,1984,0606,1329,0,01,0,02,99,999,999,27.5,28,0.16,4.9,E,99999
1311210004,1984,1311210,13,220,01,1984,0711,1318,0,01,0,04,99,999,999,28.5,25.5,0.46,4.4,E,99999
1311210005,1984,1311210,13,220,01,1984,0801,1328,0,01,0,02,99,999,999,33,30,0.46,5.5,E,99999
1311210006,1984,1311210,13,220,01,1984,0912,1333,0,01,0,04,99,999,999,26,25,0.23,3.5,E,99999
1311210007,1984,1311210,13,220,01,1984,1024,1324,0,01,0,02,99,999,999,24,22,0.51,3.9,E,99999
1311210008,1984,1311210,13,220,01,1984,1114,1330,0,01,0,02,99,999,999,15,18,0.25,3.8,E,99999
1311210009,1984,1311210,13,220,01,1984,1212,1329,0,01,0,02,99,999,999,17,17,0.32,3.9,E,99999
1311210010,1984,1311210,13,220,01,1985,0109,1325,0,01,0,02,99,999,999,8,11.5,0.25,3.6,E,99999
1311210011,1984,1311210,13,220,01,1985,0222,1321,0,01,0,02,99,999,999,9,12,0.9,4.7,E,99999
1311210012,1984,1311210,13,220,01,1985,0318,0919,0,01,0,02,99,999,999,11.5,11.5,1.47,4.4,E,99999
1311220001,1984,1311220,13,221,01,1984,0411,1349,0,01,0,04,99,999,999,16,18,0.4,3.6,E,99999
1311220002,1984,1311220,13,221,01,1984,0516,1410,0,01,0,10,99,999,999,14.5,17,0.08,2.8,E,99999
1311220003,1984,1311220,13,221,01,1984,0606,1356,0,01,0,02,99,999,999,27,29.5,0.24,2.5,E,99999
1311220004,1984,1311220,13,221,01,1984,0711,1339,0,01,0,04,99,999,999,27,27.5,0.41,1.9,E,99999
1311220005,1984,1311220,13,221,01,1984,0801,1349,0,01,0,02,99,999,999,31,33,0.59,1.8,E,99999
1311220006,1984,1311220,13,221,01,1984,0912,1357,0,01,0,02,99,999,999,30.5,26.5,0.07,1.2,E,99999
1311220007,1984,1311220,13,221,01,1984,1024,1349,0,01,0,02,99,999,999,24,22,0.41,2.4,E,99999
1311220008,1984,1311220,13,221,01,1984,1114,1358,0,01,0,02,99,999,999,14.5,15.5,0.24,3,E,99999
1311220009,1984,1311220,13,221,01,1984,1212,1400,0,01,0,02,99,999,999,19,16,0.52,3.4,E,99999
1311220010,1984,1311220,13,221,01,1985,0109,1340,0,01,0,02,99,999,999,11,9,0.34,2.6,E,99999
1311220011,1984,1311220,13,221,01,1985,0222,1344,0,01,0,02,99,999,999,8,10,1.26,4.2,E,99999
1311220012,1984,1311220,13,221,01,1985,0318,0947,0,01,0,02,99,999,999,14.5,12,1.02,4.8,E,99999
1311230001,1984,1311230,13,029,02,1984,0411,1006,0,01,0,04,99,999,999,14,13.5,0.4,1.9,E,99999
1311230002,1984,1311230,13,029,02,1984,0516,1000,0,01,0,04,99,999,999,15,16.5,0.2,1.8,E,99999
1311230003,1984,1311230,13,029,02,1984,0606,0954,0,01,0,02,99,999,999,23.5,24,0.39,2,E,99999
1311230004,1984,1311230,13,029,02,1984,0711,0948,0,01,0,04,99,999,999,24,24.5,0.44,2.1,E,99999
1311230005,1984,1311230,13,029,02,1984,0801,0959,0,01,0,02,99,999,999,32,29,0.48,2.3,E,99999
1311230006,1984,1311230,13,029,02,1984,0912,0954,0,01,0,04,99,999,999,25,23.5,0.27,2.1,E,99999
1311230007,1984,1311230,13,029,02,1984,1024,0948,0,01,0,02,99,999,999,19,17,0.31,1.9,E,99999
1311230008,1984,1311230,13,029,02,1984,1114,0955,0,01,0,02,99,999,999,10.5,11,0.26,2,E,99999
1311230009,1984,1311230,13,029,02,1984,1212,0957,0,01,0,02,99,999,999,12.5,12.5,0.72,2.1,E,99999
1311230010,1984,1311230,13,029,02,1985,0109,0953,0,01,0,02,99,999,999,1.5,4.5,0.31,1.8,E,99999
1311230011,1984,1311230,13,029,02,1985,0222,0958,0,01,0,02,99,999,999,8.5,6,0.75,2.5,E,99999
1311230012,1984,1311230,13,029,02,1985,0308,0945,0,01,0,04,99,999,999,6.5,8.5,0.35,1.9,E,99999
1330010001,1984,1330010,13,601,01,1984,0409,1000,2,11,0,01,99,999,999,9,11.3,99999,125,#,1.8
1330010002,1984,1330010,13,601,01,1984,0409,1000,2,13,115,99,99,999,999,99999,11.1,99999,99999,E,99999
1330010003,1984,1330010,13,601,01,1984,0409,1000,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1984,1330010,13,601,01,1984,0507,1000,2,11,0,02,99,999,999,17,17.1,99999,120,#,2
1330010005,1984,1330010,13,601,01,1984,0507,1000,2,13,110,99,99,999,999,99999,13.3,99999,99999,E,99999
1330010006,1984,1330010,13,601,01,1984,0604,1010,2,11,0,04,99,999,999,17,19.2,99999,115,#,1.1
1330010007,1984,1330010,13,601,01,1984,0604,1010,2,13,105,99,99,999,999,99999,15.2,99999,99999,E,99999
1330010008,1984,1330010,13,601,01,1984,0604,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1984,1330010,13,601,01,1984,0702,0950,2,11,0,02,99,999,999,21.5,22.5,99999,114,#,1.5
1330010010,1984,1330010,13,601,01,1984,0702,0950,2,13,104,99,99,999,999,99999,99999,99999,99999,E,99999
1330010011,1984,1330010,13,601,01,1984,0806,0958,2,11,0,02,99,999,999,99999,28.3,99999,115,#,1
1330010012,1984,1330010,13,601,01,1984,0806,0958,2,13,105,99,99,999,999,99999,22.2,99999,99999,E,99999
1330010013,1984,1330010,13,601,01,1984,0806,0958,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1984,1330010,13,601,01,1984,0903,1004,2,11,0,01,99,999,999,99999,28.3,99999,115,#,1.4
1330010015,1984,1330010,13,601,01,1984,0903,1004,2,13,105,99,99,999,999,99999,22.4,99999,99999,E,99999
1330010016,1984,1330010,13,601,01,1984,1001,0959,2,11,0,99,99,999,999,24.5,22.8,99999,120,#,1.5
1330010017,1984,1330010,13,601,01,1984,1001,0959,2,13,110,99,99,999,999,99999,20.8,99999,99999,E,99999
1330010018,1984,1330010,13,601,01,1984,1001,0959,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1984,1330010,13,601,01,1984,1105,1053,2,11,0,01,99,999,999,15.2,17.6,99999,115,#,3
1330010020,1984,1330010,13,601,01,1984,1105,1053,2,13,105,99,99,999,999,99999,18.4,99999,99999,E,99999
1330010021,1984,1330010,13,601,01,1984,1203,1000,2,11,0,01,99,999,999,12.4,13.7,99999,120,#,3.7
1330010022,1984,1330010,13,601,01,1984,1203,1000,2,13,110,99,99,999,999,99999,15.2,99999,99999,E,99999
1330010023,1984,1330010,13,601,01,1984,1203,1000,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1984,1330010,13,601,01,1985,0108,1003,2,11,0,04,99,999,999,4.5,9.8,99999,120,#,2.7
1330010025,1984,1330010,13,601,01,1985,0108,1003,2,13,110,99,99,999,999,99999,10.7,99999,99999,E,99999
1330010026,1984,1330010,13,601,01,1985,0204,1010,2,11,0,04,99,999,999,8,8.6,99999,115,#,2.5
1330010027,1984,1330010,13,601,01,1985,0204,1010,2,13,105,99,99,999,999,99999,8.6,99999,99999,E,99999
1330010028,1984,1330010,13,601,01,1985,0204,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1984,1330010,13,601,01,1985,0313,1000,2,11,0,04,99,999,999,9.5,9.5,99999,120,#,1.7
1330010030,1984,1330010,13,601,01,1985,0313,1000,2,13,110,99,99,999,999,99999,9.8,99999,99999,E,99999
1330020001,1984,1330020,13,601,02,1984,0409,1130,2,11,0,01,99,999,999,13.5,11.4,99999,110,#,1.4
1330020002,1984,1330020,13,601,02,1984,0409,1130,2,13,100,99,99,999,999,99999,10.8,99999,99999,E,99999
1330020003,1984,1330020,13,601,02,1984,0409,1130,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1984,1330020,13,601,02,1984,0507,1145,2,11,0,02,99,999,999,22.4,18.8,99999,110,#,1.6
1330020005,1984,1330020,13,601,02,1984,0507,1145,2,13,100,99,99,999,999,99999,14.8,99999,99999,E,99999
1330020006,1984,1330020,13,601,02,1984,0604,1037,2,11,0,04,99,999,999,18.5,19.4,99999,110,#,1.1
1330020007,1984,1330020,13,601,02,1984,0604,1037,2,13,100,99,99,999,999,99999,15.4,99999,99999,E,99999
1330020008,1984,1330020,13,601,02,1984,0604,1037,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020009,1984,1330020,13,601,02,1984,0702,1025,2,11,0,02,99,999,999,24,23,99999,106,#,1.1
1330020010,1984,1330020,13,601,02,1984,0702,1025,2,13,96,99,99,999,999,99999,20.1,99999,99999,E,99999
1330020011,1984,1330020,13,601,02,1984,0806,1230,2,11,0,02,99,999,999,99999,29.2,99999,112,#,1.2
1330020012,1984,1330020,13,601,02,1984,0806,1230,2,13,102,99,99,999,999,99999,24.6,99999,99999,E,99999
1330020013,1984,1330020,13,601,02,1984,0806,1230,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020014,1984,1330020,13,601,02,1984,0903,1035,2,11,0,01,99,999,999,99999,27.9,99999,113,#,1.4
1330020015,1984,1330020,13,601,02,1984,0903,1035,2,13,103,99,99,999,999,99999,24.4,99999,99999,E,99999
1330020016,1984,1330020,13,601,02,1984,1001,1030,2,11,0,02,99,999,999,99999,23,99999,114,#,1.4
1330020017,1984,1330020,13,601,02,1984,1001,1030,2,13,104,02,99,999,999,99999,21.4,99999,99999,E,99999
1330020018,1984,1330020,13,601,02,1984,1001,1030,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020019,1984,1330020,13,601,02,1984,1105,1230,2,11,0,01,99,999,999,99999,17.6,99999,120,#,2.1
1330020020,1984,1330020,13,601,02,1984,1105,1230,2,13,110,99,99,999,999,99999,19,99999,99999,E,99999
1330020021,1984,1330020,13,601,02,1984,1203,1040,2,11,0,01,99,999,999,11.1,13.5,99999,116,#,4.5
1330020022,1984,1330020,13,601,02,1984,1203,1040,2,13,106,99,99,999,999,99999,15.3,99999,99999,E,99999
1330020023,1984,1330020,13,601,02,1984,1203,1040,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020024,1984,1330020,13,601,02,1985,0108,1020,2,11,0,04,99,999,999,4.5,8.8,99999,115,#,3.2
1330020025,1984,1330020,13,601,02,1985,0108,1020,2,13,105,99,99,999,999,99999,10.3,99999,99999,E,99999
1330020026,1984,1330020,13,601,02,1985,0204,1231,2,11,0,04,99,999,999,8,8.8,99999,115,#,2.5
1330020027,1984,1330020,13,601,02,1985,0204,1231,2,13,105,99,99,999,999,99999,8.6,99999,99999,E,99999
1330020028,1984,1330020,13,601,02,1985,0204,1231,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020029,1984,1330020,13,601,02,1985,0315,1025,2,11,0,04,99,999,999,11,8.6,99999,115,#,1.6
1330020030,1984,1330020,13,601,02,1985,0315,1025,2,13,105,99,99,999,999,99999,10.6,99999,99999,E,99999
1330030001,1984,1330030,13,601,03,1984,0409,1020,2,11,0,01,99,999,999,8.8,12.1,99999,150,#,2
1330030002,1984,1330030,13,601,03,1984,0409,1020,2,13,140,99,99,999,999,99999,11.1,99999,99999,E,99999
1330030003,1984,1330030,13,601,03,1984,0409,1020,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1984,1330030,13,601,03,1984,0507,1225,2,11,0,01,99,999,999,22.5,18.1,99999,135,#,1.1
1330030005,1984,1330030,13,601,03,1984,0507,1225,2,13,125,99,99,999,999,99999,13.8,99999,99999,E,99999
1330030006,1984,1330030,13,601,03,1984,0604,1015,2,11,0,04,99,999,999,18.5,19.5,99999,146,#,1.5
1330030007,1984,1330030,13,601,03,1984,0604,1015,2,13,136,99,99,999,999,99999,15.1,99999,99999,E,99999
1330030008,1984,1330030,13,601,03,1984,0604,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030009,1984,1330030,13,601,03,1984,0702,1010,2,11,0,02,99,999,999,22.5,23.1,99999,134,#,1.4
1330030010,1984,1330030,13,601,03,1984,0702,1010,2,13,124,99,99,999,999,99999,19.8,99999,99999,E,99999
1330030011,1984,1330030,13,601,03,1984,0806,1010,2,11,0,02,99,999,999,33,28.5,99999,135,#,0.8
1330030012,1984,1330030,13,601,03,1984,0806,1010,2,13,125,99,99,999,999,99999,21.6,99999,99999,E,99999
1330030013,1984,1330030,13,601,03,1984,0806,1010,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030014,1984,1330030,13,601,03,1984,0903,1020,2,11,0,01,99,999,999,99999,28,99999,150,#,1.4
1330030015,1984,1330030,13,601,03,1984,0903,1020,2,13,140,99,99,999,999,99999,21.6,99999,99999,E,99999
1330030016,1984,1330030,13,601,03,1984,1001,1015,2,11,0,02,99,999,999,99999,23.6,99999,146,#,1.4
1330030017,1984,1330030,13,601,03,1984,1001,1015,2,13,136,99,99,999,999,99999,21.2,99999,99999,E,99999
1330030018,1984,1330030,13,601,03,1984,1001,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030019,1984,1330030,13,601,03,1984,1105,1015,2,11,0,01,99,999,999,17,17.6,99999,143,#,2.5
1330030020,1984,1330030,13,601,03,1984,1105,1015,2,13,133,99,99,999,999,99999,18.6,99999,99999,E,99999
1330030021,1984,1330030,13,601,03,1984,1203,1015,2,11,0,01,99,999,999,11.2,14.3,99999,150,#,4.5
1330030022,1984,1330030,13,601,03,1984,1203,1015,2,13,140,99,99,999,999,99999,15.3,99999,99999,E,99999
1330030023,1984,1330030,13,601,03,1984,1203,1015,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030024,1984,1330030,13,601,03,1985,0108,1020,2,11,0,04,99,999,999,5,9.5,99999,153,#,2
1330030025,1984,1330030,13,601,03,1985,0108,1020,2,13,143,99,99,999,999,99999,10.8,99999,99999,E,99999
1330030026,1984,1330030,13,601,03,1985,0204,1030,2,11,0,04,99,999,999,8,8.7,99999,143,#,2.5
1330030027,1984,1330030,13,601,03,1985,0204,1030,2,13,133,99,99,999,999,99999,8.9,99999,99999,E,99999
1330030028,1984,1330030,13,601,03,1985,0204,1030,2,17,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1984,1330030,13,601,03,1985,0315,1005,2,11,0,04,99,999,999,11,9.1,99999,145,#,1.5
