レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1420050034,2001,1420050,14,551,01,#,7.6,#,11.2,#,1.1,#,1.3,<,1,#,0,N,
1420050035,2001,1420050,14,551,01,#,7.4,#,10.5,#,0.6,#,1,#,1,E,99999,E,99999
1420060001,2001,1420060,14,551,51,#,8,#,10.7,#,2,#,2.5,#,2,#,8,E,99999
1420060002,2001,1420060,14,551,51,#,7.6,#,10.7,#,0.6,#,1.1,<,1,E,99999,E,99999
1420060004,2001,1420060,14,551,51,#,8.3,#,10.1,#,2.3,#,2.6,#,2,#,17,E,99999
1420060005,2001,1420060,14,551,51,#,7.3,#,9.1,#,1.1,#,1.4,#,2,E,99999,E,99999
1420060007,2001,1420060,14,551,51,#,8.1,#,9.6,#,0.6,#,1.6,<,1,#,13,E,99999
1420060008,2001,1420060,14,551,51,#,7.1,#,6.7,#,0.9,#,1.1,#,1,E,99999,E,99999
1420060010,2001,1420060,14,551,51,#,8.4,#,9.8,#,2.1,#,2.9,#,3,#,11,E,99999
1420060011,2001,1420060,14,551,51,#,6.9,#,5.5,#,0.8,#,1.5,#,2,E,99999,E,99999
1420060013,2001,1420060,14,551,51,#,7.4,#,8.5,#,4.3,#,5.2,#,7,#,70,E,99999
1420060014,2001,1420060,14,551,51,#,6.8,#,3.3,#,0.7,#,1,#,4,E,99999,E,99999
1420060016,2001,1420060,14,551,51,#,8,#,9.9,#,1.2,#,1.8,#,10,#,330,E,99999
1420060017,2001,1420060,14,551,51,#,7.1,#,7.9,#,0.8,#,4.6,#,130,E,99999,E,99999
1420060019,2001,1420060,14,551,51,#,8.1,#,10.3,#,1,#,1.8,#,2,#,310,E,99999
1420060020,2001,1420060,14,551,51,#,7.3,#,8.6,#,0.7,#,1.5,#,8,E,99999,E,99999
1420060022,2001,1420060,14,551,51,#,7.3,#,9.1,#,0.7,#,1.4,#,1,#,140,E,99999
1420060023,2001,1420060,14,551,51,#,7.4,#,9.4,#,0.9,#,1.2,#,2,E,99999,E,99999
1420060025,2001,1420060,14,551,51,#,7.5,#,9.8,#,0.6,#,1.6,#,1,#,33,E,99999
1420060026,2001,1420060,14,551,51,#,7.5,#,10.2,#,0.7,#,2.1,#,1,E,99999,E,99999
1420060028,2001,1420060,14,551,51,#,7.5,#,10.9,#,0.8,#,1.5,<,1,#,27,E,99999
1420060029,2001,1420060,14,551,51,#,7.5,#,11.3,#,0.6,#,1.2,#,1,E,99999,E,99999
1420060031,2001,1420060,14,551,51,#,7.4,#,10.8,#,1.1,#,1.3,#,1,#,70,E,99999
1420060032,2001,1420060,14,551,51,#,7.4,#,12.1,#,0.8,#,1.3,#,1,E,99999,E,99999
1420060034,2001,1420060,14,551,51,#,7.6,#,11.1,#,0.6,#,1.7,<,1,#,33,E,99999
1420060035,2001,1420060,14,551,51,#,7.5,#,10.4,#,0.8,#,1.2,#,2,E,99999,E,99999
1420070001,2001,1420070,14,551,52,#,8.1,#,10.7,#,1.1,#,1.8,#,1,#,33,E,99999
1420070002,2001,1420070,14,551,52,#,7.4,#,9.7,#,0.6,#,1.3,#,1,E,99999,E,99999
1420070004,2001,1420070,14,551,52,#,8.3,#,10.4,#,2,#,2.2,#,1,#,13,E,99999
1420070005,2001,1420070,14,551,52,#,7.1,#,8.3,#,1.1,#,1,#,1,E,99999,E,99999
1420070007,2001,1420070,14,551,52,#,8.1,#,9.8,#,1,#,1.7,#,1,#,49,E,99999
1420070008,2001,1420070,14,551,52,#,7.1,#,6.9,#,1.1,#,0.8,<,1,E,99999,E,99999
1420070010,2001,1420070,14,551,52,#,8.3,#,9.5,#,1.4,#,1.6,#,1,#,2,E,99999
1420070011,2001,1420070,14,551,52,#,6.9,#,5.6,#,0.7,#,1.4,#,1,E,99999,E,99999
1420070013,2001,1420070,14,551,52,#,7.5,#,8.5,#,1.5,#,2.1,#,2,#,49,E,99999
1420070014,2001,1420070,14,551,52,#,6.9,#,5.6,#,0.9,#,1.7,#,4,E,99999,E,99999
1420070016,2001,1420070,14,551,52,#,7.8,#,9.2,#,0.5,#,1.5,#,15,#,330,E,99999
1420070017,2001,1420070,14,551,52,#,7.2,#,7.2,#,0.6,#,4.6,#,160,E,99999,E,99999
1420070019,2001,1420070,14,551,52,#,8.4,#,10.9,#,0.9,#,1.7,#,3,#,33,E,99999
1420070020,2001,1420070,14,551,52,#,7.4,#,8.8,#,0.7,#,1.3,#,9,E,99999,E,99999
1420070022,2001,1420070,14,551,52,#,7.3,#,9,#,1,#,1.2,#,1,#,140,E,99999
1420070023,2001,1420070,14,551,52,#,7.4,#,9.6,#,0.7,#,1.2,#,2,E,99999,E,99999
1420070025,2001,1420070,14,551,52,#,7.5,#,9.7,#,0.5,#,1.2,#,1,#,79,E,99999
1420070026,2001,1420070,14,551,52,#,7.4,#,10.1,#,0.6,#,1.5,#,1,E,99999,E,99999
1420070028,2001,1420070,14,551,52,#,7.5,#,10.5,#,0.8,#,1.2,<,1,#,13,E,99999
1420070029,2001,1420070,14,551,52,#,7.5,#,10.6,#,0.9,#,1.2,#,1,E,99999,E,99999
1420070031,2001,1420070,14,551,52,#,7.4,#,11.1,#,1,#,1,#,1,#,33,E,99999
1420070032,2001,1420070,14,551,52,#,7.4,#,11.8,#,0.7,#,1.4,#,1,E,99999,E,99999
1420070034,2001,1420070,14,551,52,#,7.6,#,11.3,#,0.5,#,1,<,1,#,11,E,99999
1420070035,2001,1420070,14,551,52,#,7.5,#,10.4,#,0.3,#,1.4,<,1,E,99999,E,99999
1420080001,2001,1420080,14,551,53,#,8.3,#,11.1,#,2.1,#,2.7,#,2,#,4,N,
1420080002,2001,1420080,14,551,53,#,7.5,#,9.9,#,0.5,#,1.1,#,1,E,99999,E,99999
1420080004,2001,1420080,14,551,53,#,8.4,#,10.3,#,2.5,#,2.8,#,2,#,23,N,
1420080005,2001,1420080,14,551,53,#,7.3,#,8.7,#,1.1,#,1.2,#,1,E,99999,E,99999
1420080007,2001,1420080,14,551,53,#,8.1,#,9.4,#,1.2,#,1.9,<,1,#,79,N,
1420080008,2001,1420080,14,551,53,#,7.1,#,7.7,#,1.2,#,0.8,<,1,E,99999,E,99999
1420080010,2001,1420080,14,551,53,#,8.7,#,9.9,#,0.8,#,1.9,#,1,#,46,N,
1420080011,2001,1420080,14,551,53,#,7,#,6.7,#,1,#,1.1,#,1,E,99999,E,99999
1420080013,2001,1420080,14,551,53,#,7.8,#,8.3,#,1.4,#,2.4,#,1,#,2400,N,
1420080014,2001,1420080,14,551,53,#,6.9,#,3.7,#,0.6,#,1.5,#,1,E,99999,E,99999
1420080016,2001,1420080,14,551,53,#,8.2,#,10.2,#,1.8,#,2.6,#,17,#,79,N,
1420080017,2001,1420080,14,551,53,#,6.8,#,2.4,#,0.9,#,2.2,#,30,E,99999,E,99999
1420080019,2001,1420080,14,551,53,#,8,#,10.1,#,2.9,#,2.9,#,5,#,33,N,
1420080020,2001,1420080,14,551,53,#,6.8,#,1.9,#,0.7,#,1.7,#,10,E,99999,E,99999
1420080022,2001,1420080,14,551,53,#,7.4,#,9.1,#,0.7,#,1.4,#,1,#,33,N,
1420080023,2001,1420080,14,551,53,#,7.3,#,8.4,#,0.5,#,1.4,#,4,E,99999,E,99999
1420080025,2001,1420080,14,551,53,#,7.5,#,10.1,#,0.8,#,1.4,#,1,#,2,N,
1420080026,2001,1420080,14,551,53,#,7.5,#,10.2,#,0.5,#,1.3,<,1,E,99999,E,99999
1420080028,2001,1420080,14,551,53,#,7.4,#,10.4,#,0.6,#,1.3,#,1,#,7,N,
1420080029,2001,1420080,14,551,53,#,7.4,#,10.1,#,0.5,#,1.4,#,2,E,99999,E,99999
1420080031,2001,1420080,14,551,53,#,7.5,#,11.1,#,0.8,#,1.3,#,1,#,9,N,
1420080032,2001,1420080,14,551,53,#,7.5,#,10.8,#,1.3,#,1.6,#,4,E,99999,E,99999
1420080034,2001,1420080,14,551,53,#,7.7,#,11.3,#,1.1,#,1.3,#,1,#,4,N,
1420080035,2001,1420080,14,551,53,#,7.6,#,10.2,#,0.4,#,1.5,#,2,E,99999,E,99999
1430010001,2001,1430010,14,601,01,#,8.2,#,7.7,E,99999,#,3.3,E,99999,#,330,N,
1430010002,2001,1430010,14,601,01,#,8,#,5.9,E,99999,#,1.9,E,99999,E,99999,E,99999
1430010004,2001,1430010,14,601,01,#,8.1,#,8.1,E,99999,#,3.4,E,99999,#,11,N,
1430010005,2001,1430010,14,601,01,#,8,#,5.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010007,2001,1430010,14,601,01,#,8.4,#,12.7,E,99999,#,6.4,E,99999,#,49,N,
1430010008,2001,1430010,14,601,01,#,7.9,#,3.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1430010010,2001,1430010,14,601,01,#,8.6,#,12.9,E,99999,#,6.4,E,99999,#,70,N,
1430010011,2001,1430010,14,601,01,#,7.8,#,1.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430010013,2001,1430010,14,601,01,#,8.6,#,13.3,E,99999,#,5.6,E,99999,#,110,N,
1430010014,2001,1430010,14,601,01,#,7.8,#,1.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430010016,2001,1430010,14,601,01,#,8,#,5.3,E,99999,#,3.2,E,99999,#,490,N,
1430010017,2001,1430010,14,601,01,#,7.8,#,0.3,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010019,2001,1430010,14,601,01,#,8,#,6,E,99999,#,3.6,E,99999,#,7900,N,
1430010020,2001,1430010,14,601,01,#,7.9,#,1.9,E,99999,#,2,E,99999,E,99999,E,99999
1430010022,2001,1430010,14,601,01,#,7.9,#,6.3,E,99999,#,3.3,E,99999,#,3300,N,
1430010023,2001,1430010,14,601,01,#,7.9,#,3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010025,2001,1430010,14,601,01,#,7.9,#,7.1,E,99999,#,2.3,E,99999,#,130,N,
1430010026,2001,1430010,14,601,01,#,7.9,#,5,E,99999,#,1.7,E,99999,E,99999,E,99999
1430010028,2001,1430010,14,601,01,#,7.9,#,8.1,E,99999,#,1.9,E,99999,#,490,N,
1430010029,2001,1430010,14,601,01,#,7.9,#,7.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010031,2001,1430010,14,601,01,#,8,#,9.4,E,99999,#,2.8,E,99999,#,130,N,
1430010032,2001,1430010,14,601,01,#,8.1,#,8.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010034,2001,1430010,14,601,01,#,8.3,#,10.8,E,99999,#,3.6,E,99999,#,110,N,
1430010035,2001,1430010,14,601,01,#,8,#,5.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430020001,2001,1430020,14,601,02,#,8.2,#,7.6,E,99999,#,2.4,E,99999,#,2,N,
1430020002,2001,1430020,14,601,02,#,8.1,#,7.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1430020004,2001,1430020,14,601,02,#,8.1,#,7.6,E,99999,#,3,E,99999,#,2,N,
1430020005,2001,1430020,14,601,02,#,8,#,5.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1430020007,2001,1430020,14,601,02,#,8.6,#,14.1,E,99999,#,7.5,E,99999,#,49,N,
1430020008,2001,1430020,14,601,02,#,7.9,#,4,E,99999,#,1.9,E,99999,E,99999,E,99999
1430020010,2001,1430020,14,601,02,#,8.2,#,7.3,E,99999,#,3.9,E,99999,#,2,N,
1430020011,2001,1430020,14,601,02,#,7.8,#,2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020013,2001,1430020,14,601,02,#,8.4,#,8.5,E,99999,#,4.9,E,99999,#,27,N,
1430020014,2001,1430020,14,601,02,#,8,#,4,E,99999,#,2,E,99999,E,99999,E,99999
1430020016,2001,1430020,14,601,02,#,8.1,#,6,E,99999,#,3.3,E,99999,#,170,N,
1430020017,2001,1430020,14,601,02,#,8,#,3.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020019,2001,1430020,14,601,02,#,8,#,6.6,E,99999,#,4,E,99999,#,24000,N,
1430020020,2001,1430020,14,601,02,#,8,#,3.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430020022,2001,1430020,14,601,02,#,8,#,6.7,E,99999,#,3.1,E,99999,#,330,N,
1430020023,2001,1430020,14,601,02,#,8,#,4.1,E,99999,#,2,E,99999,E,99999,E,99999
1430020025,2001,1430020,14,601,02,#,8.1,#,7.7,E,99999,#,2.3,E,99999,#,23,N,
1430020026,2001,1430020,14,601,02,#,8,#,5.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430020028,2001,1430020,14,601,02,#,7.9,#,8.5,E,99999,#,1.8,E,99999,#,79,N,
1430020029,2001,1430020,14,601,02,#,8,#,8.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430020031,2001,1430020,14,601,02,#,8.1,#,10.2,E,99999,#,3.1,E,99999,#,790,N,
1430020032,2001,1430020,14,601,02,#,8,#,10,E,99999,#,1.7,E,99999,E,99999,E,99999
1430020034,2001,1430020,14,601,02,#,8.2,#,9.6,E,99999,#,2.8,E,99999,#,8,N,
1430020035,2001,1430020,14,601,02,#,8,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430030001,2001,1430030,14,601,03,#,8.2,#,8,E,99999,#,3.3,E,99999,#,49,N,
1430030002,2001,1430030,14,601,03,#,8.1,#,6.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430030004,2001,1430030,14,601,03,#,8.1,#,8,E,99999,#,3.1,E,99999,#,79,N,
1430030005,2001,1430030,14,601,03,#,8,#,5.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430030007,2001,1430030,14,601,03,#,8.5,#,15.6,E,99999,#,9,E,99999,#,17,N,
1430030008,2001,1430030,14,601,03,#,8,#,4.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430030010,2001,1430030,14,601,03,#,8.7,#,14.5,E,99999,#,7,E,99999,#,49,N,
1430030011,2001,1430030,14,601,03,#,7.9,#,2.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430030013,2001,1430030,14,601,03,#,8.7,#,12.5,E,99999,#,6.4,E,99999,#,1100,N,
1430030014,2001,1430030,14,601,03,#,8,#,2.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430030016,2001,1430030,14,601,03,#,8.1,#,5,E,99999,#,3.4,E,99999,#,220,N,
1430030017,2001,1430030,14,601,03,#,7.9,#,1.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1430030019,2001,1430030,14,601,03,#,8,#,6,E,99999,#,4.1,E,99999,#,24000,N,
1430030020,2001,1430030,14,601,03,#,7.8,#,0.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1430030022,2001,1430030,14,601,03,#,7.9,#,6.3,E,99999,#,3.2,E,99999,#,24000,N,
1430030023,2001,1430030,14,601,03,#,8,#,3.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1430030025,2001,1430030,14,601,03,#,8,#,7.3,E,99999,#,2.9,E,99999,#,130,N,
1430030026,2001,1430030,14,601,03,#,8,#,7.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1430030028,2001,1430030,14,601,03,#,7.9,#,8.1,E,99999,#,1.9,E,99999,#,490,N,
1430030029,2001,1430030,14,601,03,#,7.9,#,8.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430030031,2001,1430030,14,601,03,#,8,#,10,E,99999,#,3.8,E,99999,#,170,N,
1430030032,2001,1430030,14,601,03,#,8.1,#,9.4,E,99999,#,2,E,99999,E,99999,E,99999
1430030034,2001,1430030,14,601,03,#,8.2,#,9.9,E,99999,#,3,E,99999,#,2,N,
1430030035,2001,1430030,14,601,03,#,8.2,#,8.7,E,99999,#,2.9,E,99999,E,99999,E,99999
1430040001,2001,1430040,14,601,04,#,8.1,#,6.5,E,99999,#,3.8,E,99999,#,4900,N,
1430040002,2001,1430040,14,601,04,#,8.2,#,7.1,E,99999,#,3.5,E,99999,E,99999,E,99999
1430040004,2001,1430040,14,601,04,#,7.9,#,6.3,E,99999,#,4.7,E,99999,#,7000,N,
1430040005,2001,1430040,14,601,04,#,8.1,#,7.1,E,99999,#,3,E,99999,E,99999,E,99999
1430040007,2001,1430040,14,601,04,#,8.2,#,9.8,E,99999,#,6.7,E,99999,#,490,N,
1430040008,2001,1430040,14,601,04,#,8.2,#,7.9,E,99999,#,3.6,E,99999,E,99999,E,99999
1430040010,2001,1430040,14,601,04,#,8,#,7.7,E,99999,#,6.1,E,99999,#,1300,N,
1430040011,2001,1430040,14,601,04,#,8.1,#,5,E,99999,#,3,E,99999,E,99999,E,99999
1430040013,2001,1430040,14,601,04,#,8.3,#,10.6,E,99999,#,7.5,E,99999,#,2300,N,
1430040014,2001,1430040,14,601,04,#,8.2,#,5.6,E,99999,#,4,E,99999,E,99999,E,99999
1430040016,2001,1430040,14,601,04,#,7.7,#,3.4,E,99999,#,4.9,E,99999,#,35000,N,
1430040017,2001,1430040,14,601,04,#,7.9,#,2.7,E,99999,#,4.1,E,99999,E,99999,E,99999
1430040019,2001,1430040,14,601,04,#,7.5,#,6,E,99999,#,4.7,E,99999,#,1300000,N,
1430040020,2001,1430040,14,601,04,#,8,#,5.6,E,99999,#,3.6,E,99999,E,99999,E,99999
1430040022,2001,1430040,14,601,04,#,7.9,#,6.3,E,99999,#,4.2,E,99999,#,130000,N,
1430040023,2001,1430040,14,601,04,#,8.1,#,6.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430040025,2001,1430040,14,601,04,#,8.1,#,7.3,E,99999,#,2.7,E,99999,#,2300,N,
1430040026,2001,1430040,14,601,04,#,8.1,#,7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430040028,2001,1430040,14,601,04,#,7.9,#,7.8,E,99999,#,3.2,E,99999,#,3500,N,
1430040029,2001,1430040,14,601,04,#,8,#,7.7,E,99999,#,1.9,E,99999,E,99999,E,99999
1430040031,2001,1430040,14,601,04,#,8,#,9.2,E,99999,#,4.2,E,99999,#,3300,N,
1430040032,2001,1430040,14,601,04,#,8,#,8.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1430040034,2001,1430040,14,601,04,#,8.2,#,9.7,E,99999,#,3.3,E,99999,#,1400,N,
1430040035,2001,1430040,14,601,04,#,8.2,#,9.6,E,99999,#,2.9,E,99999,E,99999,E,99999
1430050001,2001,1430050,14,601,05,#,8.2,#,7.5,E,99999,#,3.2,E,99999,#,1300,N,
1430050002,2001,1430050,14,601,05,#,8.1,#,6.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430050004,2001,1430050,14,601,05,#,8.2,#,8,E,99999,#,3.8,E,99999,#,110,N,
1430050005,2001,1430050,14,601,05,#,8.1,#,6.2,E,99999,#,2.3,E,99999,E,99999,E,99999
1430050007,2001,1430050,14,601,05,#,8.4,#,12.4,E,99999,#,5.8,E,99999,#,49,N,
1430050008,2001,1430050,14,601,05,#,8,#,5,E,99999,#,1.9,E,99999,E,99999,E,99999
1430050010,2001,1430050,14,601,05,#,8.6,#,12.9,E,99999,#,6.3,E,99999,#,17,N,
1430050011,2001,1430050,14,601,05,#,8,#,3.7,E,99999,#,2.6,E,99999,E,99999,E,99999
1430050013,2001,1430050,14,601,05,#,8.7,#,13.9,E,99999,#,8.9,E,99999,#,130,N,
1430050014,2001,1430050,14,601,05,#,8,#,3.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1430050016,2001,1430050,14,601,05,#,8.1,#,4.9,E,99999,#,4.1,E,99999,#,35000,N,
1430050017,2001,1430050,14,601,05,#,7.9,#,1.2,E,99999,#,2.6,E,99999,E,99999,E,99999
1430050019,2001,1430050,14,601,05,#,7.9,#,6.6,E,99999,#,3.7,E,99999,#,79000,N,
1430050020,2001,1430050,14,601,05,#,8,#,4.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1430050022,2001,1430050,14,601,05,#,8,#,7,E,99999,#,3.3,E,99999,#,79000,N,
1430050023,2001,1430050,14,601,05,#,8.1,#,5.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430050025,2001,1430050,14,601,05,#,8.1,#,7.5,E,99999,#,2.3,E,99999,#,22,N,
1430050026,2001,1430050,14,601,05,#,8.1,#,6.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430050028,2001,1430050,14,601,05,#,8,#,7.8,E,99999,#,2.3,E,99999,#,700,N,
1430050029,2001,1430050,14,601,05,#,8,#,7.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1430050031,2001,1430050,14,601,05,#,8,#,9.5,E,99999,#,3.3,E,99999,#,3500,N,
1430050032,2001,1430050,14,601,05,#,8,#,8.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430050034,2001,1430050,14,601,05,#,8.2,#,9.6,E,99999,#,3.2,E,99999,#,220,N,
1430050035,2001,1430050,14,601,05,#,8.2,#,8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060001,2001,1430060,14,602,01,#,8.1,#,7,E,99999,#,1.6,E,99999,#,170,N,
1430060002,2001,1430060,14,602,01,#,8.1,#,6.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430060004,2001,1430060,14,602,01,#,8.1,#,6.8,E,99999,#,1.9,E,99999,#,13,N,
1430060005,2001,1430060,14,602,01,#,8.1,#,6.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060007,2001,1430060,14,602,01,#,8.6,#,12.6,E,99999,#,5.5,E,99999,#,230,N,
1430060008,2001,1430060,14,602,01,#,8,#,5.1,E,99999,#,2,E,99999,E,99999,E,99999
1430060010,2001,1430060,14,602,01,#,8.3,#,7.9,E,99999,#,4.1,E,99999,#,27,N,
1430060011,2001,1430060,14,602,01,#,8,#,4.4,E,99999,#,2,E,99999,E,99999,E,99999
1430060013,2001,1430060,14,602,01,#,8.4,#,10.7,E,99999,#,5.4,E,99999,#,13,N,
1430060014,2001,1430060,14,602,01,#,8,#,4.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1430060016,2001,1430060,14,602,01,#,8.2,#,6.1,E,99999,#,3.4,E,99999,#,5400,N,
1430060017,2001,1430060,14,602,01,#,8,#,3.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060019,2001,1430060,14,602,01,#,8.1,#,6.7,E,99999,#,3.3,E,99999,#,9200,N,
1430060020,2001,1430060,14,602,01,#,8.1,#,6.1,E,99999,#,2.8,E,99999,E,99999,E,99999
1430060022,2001,1430060,14,602,01,#,8.1,#,6.8,E,99999,#,2.1,E,99999,#,790,N,
1430060023,2001,1430060,14,602,01,#,8.1,#,6.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430060025,2001,1430060,14,602,01,#,8.2,#,7.7,E,99999,#,2.1,E,99999,#,790,N,
1430060026,2001,1430060,14,602,01,#,8.2,#,7.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430060028,2001,1430060,14,602,01,#,8,#,7.9,E,99999,#,1.8,E,99999,#,230,N,
1430060029,2001,1430060,14,602,01,#,8,#,7.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1430060031,2001,1430060,14,602,01,#,8.1,#,10.1,E,99999,#,2.5,E,99999,#,330,N,
1430060032,2001,1430060,14,602,01,#,8.1,#,9,E,99999,#,2.3,E,99999,E,99999,E,99999
1430060034,2001,1430060,14,602,01,#,8.3,#,10.1,E,99999,#,3,E,99999,#,130,N,
1430060035,2001,1430060,14,602,01,#,8.3,#,8.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1430070001,2001,1430070,14,603,01,#,8.1,#,7,E,99999,#,1.5,E,99999,#,8,N,
1430070002,2001,1430070,14,603,01,#,8.1,#,6.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430070004,2001,1430070,14,603,01,#,8.1,#,6.6,E,99999,#,1.7,E,99999,#,8,N,
1430070005,2001,1430070,14,603,01,#,8.1,#,6.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1430070007,2001,1430070,14,603,01,#,8.5,#,12.9,E,99999,#,7.9,E,99999,#,2,N,
1430070008,2001,1430070,14,603,01,#,8.1,#,5.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430070010,2001,1430070,14,603,01,#,8.3,#,8.6,E,99999,#,3.5,E,99999,#,23,N,
1430070011,2001,1430070,14,603,01,#,8,#,3.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1430070013,2001,1430070,14,603,01,#,8.3,#,9.3,E,99999,#,4.3,E,99999,#,23,N,
1430070014,2001,1430070,14,603,01,#,8.1,#,4.2,E,99999,#,2.1,E,99999,E,99999,E,99999
1430070016,2001,1430070,14,603,01,#,8.3,#,6.2,E,99999,#,4.1,E,99999,#,49,N,
1430070017,2001,1430070,14,603,01,#,8,#,2.7,E,99999,#,3.4,E,99999,E,99999,E,99999
1430070019,2001,1430070,14,603,01,#,8,#,6.1,E,99999,#,2.9,E,99999,#,490,N,
1430070020,2001,1430070,14,603,01,#,8,#,5.6,E,99999,#,2.3,E,99999,E,99999,E,99999
1430070022,2001,1430070,14,603,01,#,8.1,#,6.5,E,99999,#,2,E,99999,#,220,N,
1430070023,2001,1430070,14,603,01,#,8.1,#,5.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430070025,2001,1430070,14,603,01,#,8.1,#,7.2,E,99999,#,1.7,E,99999,#,23,N,
1430070026,2001,1430070,14,603,01,#,8.1,#,7,E,99999,#,1.7,E,99999,E,99999,E,99999
1430070028,2001,1430070,14,603,01,#,8,#,7.7,E,99999,#,1.6,E,99999,#,33,N,
1430070029,2001,1430070,14,603,01,#,8,#,7.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070031,2001,1430070,14,603,01,#,8.1,#,9.4,E,99999,#,1.9,E,99999,#,2,N,
1430070032,2001,1430070,14,603,01,#,8.1,#,9.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1430070034,2001,1430070,14,603,01,#,8.2,#,8.8,E,99999,#,2.4,E,99999,#,5,N,
1430070035,2001,1430070,14,603,01,#,8.2,#,8.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1430080001,2001,1430080,14,604,01,#,8.2,#,7.7,E,99999,#,3,E,99999,#,33,N,
1430080002,2001,1430080,14,604,01,#,8.1,#,6.5,E,99999,#,2,E,99999,E,99999,E,99999
1430080004,2001,1430080,14,604,01,#,8.1,#,7.6,E,99999,#,2.7,E,99999,#,0,N,
1430080005,2001,1430080,14,604,01,#,7.9,#,4.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080007,2001,1430080,14,604,01,#,8.7,#,14.9,E,99999,#,8.3,E,99999,#,33,N,
1430080008,2001,1430080,14,604,01,#,8,#,2.2,E,99999,#,2.7,E,99999,E,99999,E,99999
1430080010,2001,1430080,14,604,01,#,8.2,#,7,E,99999,#,4,E,99999,#,5,N,
1430080011,2001,1430080,14,604,01,#,7.8,#,2.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430080013,2001,1430080,14,604,01,#,8.4,#,7.7,E,99999,#,4.1,E,99999,#,7,N,
1430080014,2001,1430080,14,604,01,#,7.7,#,1.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080016,2001,1430080,14,604,01,#,8.1,#,7,E,99999,#,3.8,E,99999,#,330,N,
1430080017,2001,1430080,14,604,01,#,7.8,#,1.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430080019,2001,1430080,14,604,01,#,7.7,#,6,E,99999,#,4.2,E,99999,#,13000,N,
1430080020,2001,1430080,14,604,01,#,8,#,3.8,E,99999,#,1.9,E,99999,E,99999,E,99999
