レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090025,2003,1310090,13,004,01,2003,1007,1440,0,01,0.81,99,99,999,999,19.5,21.2,170.92,4.05,E,99999
1310090026,2003,1310090,13,004,01,2003,1007,1440,2,01,0.81,99,99,999,999,19.5,21.2,170.92,4.05,E,99999
1310090027,2003,1310090,13,004,01,2003,1114,1000,2,01,0.87,99,99,999,999,12.9,15.7,-99.99,4.35,E,99999
1310090028,2003,1310090,13,004,01,2003,1114,1455,0,01,0.77,99,99,999,999,16.1,16,55.26,3.85,E,99999
1310090029,2003,1310090,13,004,01,2003,1114,1455,2,01,0.77,99,99,999,999,16.1,16,55.26,3.85,E,99999
1310090030,2003,1310090,13,004,01,2003,1209,0950,2,01,0.8,99,99,999,999,10.7,11.8,152.36,4,E,99999
1310090031,2003,1310090,13,004,01,2003,1209,1500,0,01,0.83,99,99,999,999,11.6,11.9,125.82,4.15,E,99999
1310090032,2003,1310090,13,004,01,2003,1209,1500,2,01,0.83,99,99,999,999,11.6,11.9,125.82,4.15,E,99999
1310090033,2003,1310090,13,004,01,2004,0106,1000,2,01,0.78,99,99,999,999,6.3,9.7,110.6,3.9,E,99999
1310090034,2003,1310090,13,004,01,2004,0106,1400,0,01,0.82,99,99,999,999,9.6,9.9,100.88,4.1,E,99999
1310090035,2003,1310090,13,004,01,2004,0106,1400,2,01,0.82,99,99,999,999,9.6,9.9,100.88,4.1,E,99999
1310090036,2003,1310090,13,004,01,2004,0106,1800,2,01,0.86,99,99,999,999,7.3,9.7,98.36,4.3,E,99999
1310090037,2003,1310090,13,004,01,2004,0106,2200,2,01,0.67,99,99,999,999,7,9.8,155.72,3.35,E,99999
1310090038,2003,1310090,13,004,01,2004,0107,0200,2,01,0.65,99,99,999,999,2.3,8.3,22.19,3.25,E,99999
1310090039,2003,1310090,13,004,01,2004,0107,0600,2,01,0.88,99,99,999,999,1.8,9.4,155.26,4.4,E,99999
1310090040,2003,1310090,13,004,01,2004,0107,1000,2,01,0.79,99,99,999,999,5.7,9.4,132.56,3.95,E,99999
1310090041,2003,1310090,13,004,01,2004,0206,1000,2,01,0.78,99,99,999,999,5.5,8.5,136.83,3.9,E,99999
1310090042,2003,1310090,13,004,01,2004,0206,1440,0,01,0.79,99,99,999,999,8.4,9.8,139.25,3.95,E,99999
1310090043,2003,1310090,13,004,01,2004,0206,1440,2,01,0.79,99,99,999,999,8.4,9.8,139.25,3.95,E,99999
1310090044,2003,1310090,13,004,01,2004,0302,0955,2,01,0.8,99,99,999,999,6.3,11.2,20.07,4,E,99999
1310090045,2003,1310090,13,004,01,2004,0302,1450,0,01,0.84,99,99,999,999,8.3,11.4,6.06,4.2,E,99999
1310090046,2003,1310090,13,004,01,2004,0302,1450,2,01,0.84,99,99,999,999,8.3,11.4,6.06,4.2,E,99999
1310100001,2003,1310100,13,004,02,2003,0408,0743,0,05,0,99,99,999,999,14.5,13.6,99999,7.59,E,99999
1310100002,2003,1310100,13,004,02,2003,0408,0743,2,05,0,99,99,999,999,14.5,13.6,99999,7.59,E,99999
1310100003,2003,1310100,13,004,02,2003,0408,1310,2,05,0,99,99,999,999,17.7,13.6,99999,6.81,E,99999
1310100004,2003,1310100,13,004,02,2003,0506,0805,0,05,0,99,99,999,999,19.3,20.1,99999,7.82,E,99999
1310100005,2003,1310100,13,004,02,2003,0506,0805,2,05,0,99,99,999,999,19.3,20.1,99999,7.82,E,99999
1310100006,2003,1310100,13,004,02,2003,0506,1330,2,05,0,99,99,999,999,21.9,21.6,99999,6.7,E,99999
1310100007,2003,1310100,13,004,02,2003,0603,0755,0,05,0,99,99,999,999,19.3,21.1,99999,9.04,E,99999
1310100008,2003,1310100,13,004,02,2003,0603,0755,2,05,0,99,99,999,999,19.3,21.1,99999,9.04,E,99999
1310100009,2003,1310100,13,004,02,2003,0603,1331,2,05,0,99,99,999,999,25.8,22.1,99999,7.52,E,99999
1310100010,2003,1310100,13,004,02,2003,0701,0810,0,05,0,99,99,999,999,21.2,24.2,99999,8.7,E,99999
1310100011,2003,1310100,13,004,02,2003,0701,0810,2,05,0,99,99,999,999,21.2,24.2,99999,8.7,E,99999
1310100012,2003,1310100,13,004,02,2003,0701,1330,2,05,0,99,99,999,999,20.8,24.7,99999,7.38,E,99999
1310100013,2003,1310100,13,004,02,2003,0820,0740,2,05,0,99,99,999,999,22.1,22.4,99999,8.77,E,99999
1310100014,2003,1310100,13,004,02,2003,0820,1010,0,05,0,99,99,999,999,24,22.8,99999,9.2,E,99999
1310100015,2003,1310100,13,004,02,2003,0820,1010,2,05,0,99,99,999,999,24,22.8,99999,9.2,E,99999
1310100016,2003,1310100,13,004,02,2003,0902,0900,0,05,0,99,99,999,999,27.6,25.3,99999,8.45,E,99999
1310100017,2003,1310100,13,004,02,2003,0902,0900,2,05,0,99,99,999,999,27.6,25.3,99999,8.45,E,99999
1310100018,2003,1310100,13,004,02,2003,0902,1430,2,05,0,99,99,999,999,28.4,25.6,99999,7.9,E,99999
1310100019,2003,1310100,13,004,02,2003,1001,0900,0,05,0,99,99,999,999,19.6,19.9,99999,9.53,E,99999
1310100020,2003,1310100,13,004,02,2003,1001,0900,2,05,0,99,99,999,999,19.6,19.9,99999,9.53,E,99999
1310100021,2003,1310100,13,004,02,2003,1001,1430,2,05,0,99,99,999,999,22.8,21.5,99999,9.06,E,99999
1310100022,2003,1310100,13,004,02,2003,1111,0750,0,05,0,99,99,999,999,10.8,17.2,99999,9.6,E,99999
1310100023,2003,1310100,13,004,02,2003,1111,0750,2,05,0,99,99,999,999,10.8,17.2,99999,9.6,E,99999
1310100024,2003,1310100,13,004,02,2003,1111,1300,2,05,0,99,99,999,999,12.4,16.9,99999,8.9,E,99999
1310100025,2003,1310100,13,004,02,2003,1209,0650,0,05,0,99,99,999,999,7.2,12.9,99999,9.43,E,99999
1310100026,2003,1310100,13,004,02,2003,1209,0650,2,05,0,99,99,999,999,7.2,12.9,99999,9.43,E,99999
1310100027,2003,1310100,13,004,02,2003,1209,1230,2,05,0,99,99,999,999,13.4,12.4,99999,8.9,E,99999
1310100028,2003,1310100,13,004,02,2004,0113,0845,0,05,0,99,99,999,999,3.6,10.9,99999,9.56,E,99999
1310100029,2003,1310100,13,004,02,2004,0113,0845,2,05,0,99,99,999,999,3.6,10.9,99999,9.56,E,99999
1310100030,2003,1310100,13,004,02,2004,0113,1345,2,05,0,99,99,999,999,10.6,9.9,99999,8.49,E,99999
1310100031,2003,1310100,13,004,02,2004,0203,0630,0,05,0,99,99,999,999,7.3,9.4,99999,10.1,E,99999
1310100032,2003,1310100,13,004,02,2004,0203,0630,2,05,0,99,99,999,999,7.3,9.4,99999,10.1,E,99999
1310100033,2003,1310100,13,004,02,2004,0203,1100,2,05,0,99,99,999,999,10.7,9.7,99999,9,E,99999
1310100034,2003,1310100,13,004,02,2004,0302,0600,0,05,0,99,99,999,999,4.1,9.5,99999,9.04,E,99999
1310100035,2003,1310100,13,004,02,2004,0302,0600,2,05,0,99,99,999,999,4.1,9.5,99999,9.04,E,99999
1310100036,2003,1310100,13,004,02,2004,0302,1000,2,05,0,99,99,999,999,6.5,10.3,99999,9.02,E,99999
1310110001,2003,1310110,13,004,51,2003,0417,1120,2,01,1.06,99,99,999,999,22,17.3,99999,5.3,E,99999
1310110002,2003,1310110,13,004,51,2003,0417,1600,0,01,1.23,99,99,999,999,19.4,18.2,99999,6.15,E,99999
1310110003,2003,1310110,13,004,51,2003,0417,1600,2,01,1.23,99,99,999,999,19.4,18.2,99999,6.15,E,99999
1310110004,2003,1310110,13,004,51,2003,0513,1055,2,01,0.93,99,99,999,999,24,18.5,99999,4.65,E,99999
1310110005,2003,1310110,13,004,51,2003,0513,1550,0,01,1.15,99,99,999,999,23.2,19.6,99999,5.75,E,99999
1310110006,2003,1310110,13,004,51,2003,0513,1550,2,01,1.15,99,99,999,999,23.2,19.6,99999,5.75,E,99999
1310110007,2003,1310110,13,004,51,2003,0604,1105,2,01,1.06,99,99,999,999,23.5,22.2,99999,5.3,E,99999
1310110008,2003,1310110,13,004,51,2003,0604,1550,0,01,0.98,99,99,999,999,19.1,22.5,99999,4.9,E,99999
1310110009,2003,1310110,13,004,51,2003,0604,1550,2,01,0.98,99,99,999,999,19.1,22.5,99999,4.9,E,99999
1310110010,2003,1310110,13,004,51,2003,0701,1115,2,01,0.99,99,99,999,999,23.5,25.2,99999,4.95,E,99999
1310110011,2003,1310110,13,004,51,2003,0701,1510,0,01,1.2,99,99,999,999,21.5,25.2,99999,6,E,99999
1310110012,2003,1310110,13,004,51,2003,0701,1510,2,01,1.2,99,99,999,999,21.5,25.2,99999,6,E,99999
1310110013,2003,1310110,13,004,51,2003,0805,1125,2,01,1.09,99,99,999,999,36.2,28.3,99999,5.45,E,99999
1310110014,2003,1310110,13,004,51,2003,0805,1540,0,01,0.99,99,99,999,999,30.5,27.9,99999,4.95,E,99999
1310110015,2003,1310110,13,004,51,2003,0805,1540,2,01,0.99,99,99,999,999,30.5,27.9,99999,4.95,E,99999
1310110016,2003,1310110,13,004,51,2003,0902,1105,2,01,1.1,99,99,999,999,29.5,24,99999,5.5,E,99999
1310110017,2003,1310110,13,004,51,2003,0902,1550,0,01,0.98,99,99,999,999,30,24.9,99999,4.9,E,99999
1310110018,2003,1310110,13,004,51,2003,0902,1550,2,01,0.98,99,99,999,999,30,24.9,99999,4.9,E,99999
1310110019,2003,1310110,13,004,51,2003,1007,1105,2,01,0.89,99,99,999,999,20.5,20.4,99999,4.45,E,99999
1310110020,2003,1310110,13,004,51,2003,1007,1530,0,01,1.12,99,99,999,999,18.4,21.2,99999,5.6,E,99999
1310110021,2003,1310110,13,004,51,2003,1007,1530,2,01,1.12,99,99,999,999,18.4,21.2,99999,5.6,E,99999
1310110022,2003,1310110,13,004,51,2003,1114,1100,2,01,1.09,99,99,999,999,14.9,15.3,99999,5.45,E,99999
1310110023,2003,1310110,13,004,51,2003,1114,1545,0,01,1.05,99,99,999,999,14.8,15.8,99999,5.25,E,99999
1310110024,2003,1310110,13,004,51,2003,1114,1545,2,01,1.05,99,99,999,999,14.8,15.8,99999,5.25,E,99999
1310110025,2003,1310110,13,004,51,2003,1209,1100,2,01,1,99,99,999,999,12.7,11.9,99999,5,E,99999
1310110026,2003,1310110,13,004,51,2003,1209,1550,0,01,1.12,99,99,999,999,10.9,11.6,99999,5.6,E,99999
1310110027,2003,1310110,13,004,51,2003,1209,1550,2,01,1.12,99,99,999,999,10.9,11.6,99999,5.6,E,99999
1310110028,2003,1310110,13,004,51,2004,0106,1100,2,01,0.98,99,99,999,999,8.8,9.8,99999,4.9,E,99999
1310110029,2003,1310110,13,004,51,2004,0106,1510,0,01,1.1,99,99,999,999,9.6,10.2,99999,5.5,E,99999
1310110030,2003,1310110,13,004,51,2004,0106,1510,2,01,1.1,99,99,999,999,9.6,10.2,99999,5.5,E,99999
1310110031,2003,1310110,13,004,51,2004,0206,1050,2,01,0.96,99,99,999,999,6.2,8.6,99999,4.8,E,99999
1310110032,2003,1310110,13,004,51,2004,0206,1515,0,01,1.06,99,99,999,999,9.3,8.8,99999,5.3,E,99999
1310110033,2003,1310110,13,004,51,2004,0206,1515,2,01,1.06,99,99,999,999,9.3,8.8,99999,5.3,E,99999
1310110034,2003,1310110,13,004,51,2004,0302,1055,2,01,1.04,99,99,999,999,7.1,11.1,99999,5.2,E,99999
1310110035,2003,1310110,13,004,51,2004,0302,1540,0,01,1.05,99,99,999,999,9,11.5,99999,5.25,E,99999
1310110036,2003,1310110,13,004,51,2004,0302,1540,2,01,1.05,99,99,999,999,9,11.5,99999,5.25,E,99999
1310120001,2003,1310120,13,004,52,2003,0408,0917,0,05,0,99,99,999,999,17.3,12.4,99999,5.16,E,99999
1310120002,2003,1310120,13,004,52,2003,0506,0947,0,05,0,99,99,999,999,23.7,21,99999,6.05,E,99999
1310120003,2003,1310120,13,004,52,2003,0603,0930,0,05,0,99,99,999,999,23.3,21.3,99999,5.88,E,99999
1310120004,2003,1310120,13,004,52,2003,0701,0952,0,05,0,99,99,999,999,20.3,24.7,99999,6.09,E,99999
1310120005,2003,1310120,13,004,52,2003,0820,1207,0,05,0,99,99,999,999,28.2,22.9,99999,5.45,E,99999
1310120006,2003,1310120,13,004,52,2003,0902,1059,0,05,0,99,99,999,999,30.3,25.1,99999,6.52,E,99999
1310120007,2003,1310120,13,004,52,2003,1001,1101,0,05,0,99,99,999,999,24.8,21.7,99999,2.61,E,99999
1310120008,2003,1310120,13,004,52,2003,1111,0942,0,05,0,99,99,999,999,11.2,17,99999,6.73,E,99999
1310120009,2003,1310120,13,004,52,2003,1209,0907,0,05,0,99,99,999,999,9.8,11.9,99999,5.76,E,99999
1310120010,2003,1310120,13,004,52,2004,0113,1230,0,05,0,99,99,999,999,8.7,8.9,99999,6.23,E,99999
1310120011,2003,1310120,13,004,52,2004,0203,0758,0,05,0,99,99,999,999,7.5,9.2,99999,5.94,E,99999
1310120012,2003,1310120,13,004,52,2004,0302,0740,0,05,0,99,99,999,999,4.5,10.5,99999,2.33,E,99999
1310130001,2003,1310130,13,004,53,2003,0408,0838,0,05,0,99,99,999,999,14.9,12.4,99999,6.81,E,99999
1310130002,2003,1310130,13,004,53,2003,0506,0854,0,05,0,99,99,999,999,21.5,21.2,99999,6.71,E,99999
1310130003,2003,1310130,13,004,53,2003,0603,0843,0,05,0,99,99,999,999,23.6,21.2,99999,6.65,E,99999
1310130004,2003,1310130,13,004,53,2003,0701,0850,0,05,0,99,99,999,999,21.5,24.5,99999,6.05,E,99999
1310130005,2003,1310130,13,004,53,2003,0820,1124,0,05,0,99,99,999,999,28.9,23,99999,6.05,E,99999
1310130006,2003,1310130,13,004,53,2003,0902,1015,0,05,0,99,99,999,999,29.2,25.2,99999,6.56,E,99999
1310130007,2003,1310130,13,004,53,2003,1001,1014,0,05,0,99,99,999,999,21.6,21.8,99999,6.83,E,99999
1310130008,2003,1310130,13,004,53,2003,1111,0855,0,05,0,99,99,999,999,10.8,16.8,99999,6.5,E,99999
1310130009,2003,1310130,13,004,53,2003,1209,0821,0,05,0,99,99,999,999,10,11.8,99999,6.51,E,99999
1310130010,2003,1310130,13,004,53,2004,0113,0946,0,05,0,99,99,999,999,4.5,8.8,99999,6.81,E,99999
1310130011,2003,1310130,13,004,53,2004,0203,0718,0,05,0,99,99,999,999,6.7,8.9,99999,6.35,E,99999
1310130012,2003,1310130,13,004,53,2004,0302,0702,0,05,0,99,99,999,999,4.2,9.5,99999,6.67,E,99999
1310140001,2003,1310140,13,005,01,2003,0417,1030,2,01,0.8,99,99,999,999,19.3,17.3,57.27,4,E,99999
1310140002,2003,1310140,13,005,01,2003,0417,1540,0,01,0.81,99,99,999,999,21,18.8,39.66,4.05,E,99999
1310140003,2003,1310140,13,005,01,2003,0417,1540,2,01,0.81,99,99,999,999,21,18.8,39.66,4.05,E,99999
1310140004,2003,1310140,13,005,01,2003,0513,1035,2,01,0.79,99,99,999,999,25,19.6,33.01,3.95,E,99999
1310140005,2003,1310140,13,005,01,2003,0513,1530,0,01,0.99,99,99,999,999,23.5,19.8,31.05,4.95,E,99999
1310140006,2003,1310140,13,005,01,2003,0513,1530,2,01,0.99,99,99,999,999,23.5,19.8,31.05,4.95,E,99999
1310140007,2003,1310140,13,005,01,2003,0604,1055,2,01,0.86,99,99,999,999,19,21,56.73,4.3,E,99999
1310140008,2003,1310140,13,005,01,2003,0604,1540,0,01,0.72,99,99,999,999,23.4,22.6,22.09,3.6,E,99999
1310140009,2003,1310140,13,005,01,2003,0604,1540,2,01,0.72,99,99,999,999,23.4,22.6,22.09,3.6,E,99999
1310140010,2003,1310140,13,005,01,2003,0701,0000,2,01,0.84,99,99,999,999,20.1,24.2,53.47,4.2,E,99999
1310140011,2003,1310140,13,005,01,2003,0701,1000,2,01,0.82,99,99,999,999,22.5,25.1,59.2,4.1,E,99999
1310140012,2003,1310140,13,005,01,2003,0701,1200,0,01,0.73,99,99,999,999,24.1,25.5,46.62,3.65,E,99999
1310140013,2003,1310140,13,005,01,2003,0701,1200,2,01,0.73,99,99,999,999,24.1,25.5,46.62,3.65,E,99999
1310140014,2003,1310140,13,005,01,2003,0701,1400,2,01,0.71,99,99,999,999,23.6,24.5,29.4,3.35,E,99999
1310140015,2003,1310140,13,005,01,2003,0701,1600,2,01,0.75,99,99,999,999,24.6,22,24.73,3.75,E,99999
1310140016,2003,1310140,13,005,01,2003,0701,1800,2,01,0.89,99,99,999,999,21.2,24.4,48.27,4.45,E,99999
1310140017,2003,1310140,13,005,01,2003,0701,2000,2,01,0.96,99,99,999,999,20.8,23.7,25.34,4.8,E,99999
1310140018,2003,1310140,13,005,01,2003,0701,2200,2,01,0.91,99,99,999,999,20.2,24.8,59.95,4.55,E,99999
1310140019,2003,1310140,13,005,01,2003,0702,0200,2,01,0.82,99,99,999,999,19.2,24,32.52,4.1,E,99999
1310140020,2003,1310140,13,005,01,2003,0702,0400,2,01,0.89,99,99,999,999,19.6,24,32.97,4.45,E,99999
1310140021,2003,1310140,13,005,01,2003,0702,0600,2,01,0.97,99,99,999,999,20,24.1,31.2,4.85,E,99999
1310140022,2003,1310140,13,005,01,2003,0702,0800,2,01,0.94,99,99,999,999,21.2,24,54.15,4.7,E,99999
1310140023,2003,1310140,13,005,01,2003,0702,1000,2,01,0.85,99,99,999,999,25.1,24,69.21,4.25,E,99999
1310140024,2003,1310140,13,005,01,2003,0805,1030,2,01,0.93,99,99,999,999,35.7,29,12.48,4.65,E,99999
1310140025,2003,1310140,13,005,01,2003,0805,1515,0,01,0.82,99,99,999,999,30.3,29,36.79,4.1,E,99999
1310140026,2003,1310140,13,005,01,2003,0805,1515,2,01,0.82,99,99,999,999,30.3,29,36.79,4.1,E,99999
1310140027,2003,1310140,13,005,01,2003,0902,1030,2,01,0.97,99,99,999,999,28.5,25,16.78,4.85,E,99999
1310140028,2003,1310140,13,005,01,2003,0902,1530,0,01,0.84,99,99,999,999,32.5,25.8,33.53,4.2,E,99999
1310140029,2003,1310140,13,005,01,2003,0902,1530,2,01,0.84,99,99,999,999,32.5,25.8,33.53,4.2,E,99999
1310140030,2003,1310140,13,005,01,2003,1007,1040,2,01,0.74,99,99,999,999,20.8,19.8,24.38,3.7,E,99999
1310140031,2003,1310140,13,005,01,2003,1007,1515,0,01,0.95,99,99,999,999,19.5,19,47.57,4.75,E,99999
1310140032,2003,1310140,13,005,01,2003,1007,1515,2,01,0.95,99,99,999,999,19.5,19,47.57,4.75,E,99999
1310140033,2003,1310140,13,005,01,2003,1114,1050,2,01,0.95,99,99,999,999,14.5,16.7,26.29,4.75,E,99999
1310140034,2003,1310140,13,005,01,2003,1114,1605,0,01,0.89,99,99,999,999,15.4,16.3,12.87,4.45,E,99999
1310140035,2003,1310140,13,005,01,2003,1114,1605,2,01,0.89,99,99,999,999,15.4,16.3,12.87,4.45,E,99999
1310140036,2003,1310140,13,005,01,2003,1209,1055,2,01,0.88,99,99,999,999,11,12.6,46.28,4.4,E,99999
1310140037,2003,1310140,13,005,01,2003,1209,1555,0,01,0.96,99,99,999,999,10.5,11.8,36.75,4.8,E,99999
1310140038,2003,1310140,13,005,01,2003,1209,1555,2,01,0.96,99,99,999,999,10.5,11.8,36.75,4.8,E,99999
1310140039,2003,1310140,13,005,01,2004,0106,0000,2,01,0.72,99,99,999,999,3.1,8.6,34.79,3.6,E,99999
1310140040,2003,1310140,13,005,01,2004,0106,1000,2,01,0.88,99,99,999,999,6.6,8.5,42.36,4.4,E,99999
1310140041,2003,1310140,13,005,01,2004,0106,1200,0,01,0.86,99,99,999,999,9,8.8,20.82,4.3,E,99999
1310140042,2003,1310140,13,005,01,2004,0106,1200,2,01,0.86,99,99,999,999,9,8.8,20.82,4.3,E,99999
1310140043,2003,1310140,13,005,01,2004,0106,1400,2,01,0.92,99,99,999,999,9,9.3,29.29,4.6,E,99999
1310140044,2003,1310140,13,005,01,2004,0106,1600,2,01,0.98,99,99,999,999,9.2,9.1,32.99,4.9,E,99999
1310140045,2003,1310140,13,005,01,2004,0106,1800,2,01,0.96,99,99,999,999,6.8,9,41.91,4.8,E,99999
1310140046,2003,1310140,13,005,01,2004,0106,2000,2,01,0.88,99,99,999,999,5.5,8.2,58.42,4.4,E,99999
1310140047,2003,1310140,13,005,01,2004,0106,2200,2,01,0.79,99,99,999,999,5,8.2,51.37,3.95,E,99999
1310140048,2003,1310140,13,005,01,2004,0107,0200,2,01,0.75,99,99,999,999,1.5,8,-99.99,3.75,E,99999
1310140049,2003,1310140,13,005,01,2004,0107,0400,2,01,0.87,99,99,999,999,1.5,8.2,41.2,4.35,E,99999
1310140050,2003,1310140,13,005,01,2004,0107,0600,2,01,0.97,99,99,999,999,1.2,8.1,42.36,4.85,E,99999
1310140051,2003,1310140,13,005,01,2004,0107,0800,2,01,0.96,99,99,999,999,1.7,8.2,11.05,4.8,E,99999
1310140052,2003,1310140,13,005,01,2004,0107,1000,2,01,0.9,99,99,999,999,5.3,8.3,47.1,4.5,E,99999
1310140053,2003,1310140,13,005,01,2004,0206,1025,2,01,0.88,99,99,999,999,8,9.3,45.09,4.4,E,99999
1310140054,2003,1310140,13,005,01,2004,0206,1520,0,01,0.91,99,99,999,999,8.3,9.2,43.21,4.55,E,99999
1310140055,2003,1310140,13,005,01,2004,0206,1520,2,01,0.91,99,99,999,999,8.3,9.2,43.21,4.55,E,99999
1310140056,2003,1310140,13,005,01,2004,0302,1045,2,01,0.89,99,99,999,999,6.9,10.2,-99.99,4.45,E,99999
1310140057,2003,1310140,13,005,01,2004,0302,1545,0,01,0.91,99,99,999,999,9.1,10.6,25.92,4.55,E,99999
1310140058,2003,1310140,13,005,01,2004,0302,1545,2,01,0.91,99,99,999,999,9.1,10.6,25.92,4.55,E,99999
1310150001,2003,1310150,13,005,51,2003,0408,1102,0,05,0,99,99,999,999,19.7,13.8,99999,3.8,E,99999
1310150002,2003,1310150,13,005,51,2003,0506,1125,0,05,0,99,99,999,999,23.3,21.4,99999,3.9,E,99999
1310150003,2003,1310150,13,005,51,2003,0603,1040,0,05,0,99,99,999,999,21.8,21.9,99999,3.48,E,99999
1310150004,2003,1310150,13,005,51,2003,0701,1018,0,05,0,99,99,999,999,22,25.3,99999,3.3,E,99999
1310150005,2003,1310150,13,005,51,2003,0820,1245,0,05,0,99,99,999,999,26,23,99999,4.75,E,99999
1310150006,2003,1310150,13,005,51,2003,0902,1153,0,05,0,99,99,999,999,29.6,24.8,99999,3.96,E,99999
1310150007,2003,1310150,13,005,51,2003,1001,1122,0,05,0,99,99,999,999,23.3,20.9,99999,4.1,E,99999
1310150008,2003,1310150,13,005,51,2003,1111,1020,0,05,0,99,99,999,999,11.2,17.3,99999,4.07,E,99999
1310150009,2003,1310150,13,005,51,2003,1209,0948,0,05,0,99,99,999,999,7.1,11.6,99999,3.74,E,99999
1310150010,2003,1310150,13,005,51,2004,0113,1110,0,05,0,99,99,999,999,4.4,9,99999,4.28,E,99999
1310150011,2003,1310150,13,005,51,2004,0203,0919,0,05,0,99,99,999,999,9.2,8.9,99999,3.72,E,99999
1310150012,2003,1310150,13,005,51,2004,0302,0841,0,05,0,99,99,999,999,4.7,11.2,99999,3.77,E,99999
1310160001,2003,1310160,13,005,52,2003,0408,1049,0,01,0,99,99,999,999,19.7,13.1,99999,3.39,E,99999
1310160002,2003,1310160,13,005,52,2003,0408,1049,2,01,0,99,99,999,999,19.7,13.1,99999,3.39,E,99999
1310160003,2003,1310160,13,005,52,2003,0408,1420,2,01,0,99,99,999,999,18.4,14.3,99999,3.36,E,99999
1310160004,2003,1310160,13,005,52,2003,0506,1134,0,01,0,99,99,999,999,23.2,21.5,99999,2.75,E,99999
1310160005,2003,1310160,13,005,52,2003,0506,1134,2,01,0,99,99,999,999,23.2,21.5,99999,2.75,E,99999
1310160006,2003,1310160,13,005,52,2003,0506,1524,2,01,0,99,99,999,999,23.6,21.6,99999,2.39,E,99999
1310160007,2003,1310160,13,005,52,2003,0603,1123,0,01,0,99,99,999,999,23.8,21.6,99999,2.53,E,99999
1310160008,2003,1310160,13,005,52,2003,0603,1123,2,01,0,99,99,999,999,23.8,21.6,99999,2.53,E,99999
1310160009,2003,1310160,13,005,52,2003,0603,1448,2,01,0,99,99,999,999,25.4,22.2,99999,2.37,E,99999
1310160010,2003,1310160,13,005,52,2003,0701,1148,0,01,0,99,99,999,999,22.4,25.2,99999,3.82,E,99999
1310160011,2003,1310160,13,005,52,2003,0701,1148,2,01,0,99,99,999,999,22.4,25.2,99999,3.82,E,99999
1310160012,2003,1310160,13,005,52,2003,0701,1507,2,01,0,99,99,999,999,21.7,25.2,99999,2.6,E,99999
1310160013,2003,1310160,13,005,52,2003,0820,0858,2,01,0,99,99,999,999,23.7,21.2,99999,3.38,E,99999
1310160014,2003,1310160,13,005,52,2003,0820,1335,0,01,0,99,99,999,999,27.9,22.7,99999,3.35,E,99999
1310160015,2003,1310160,13,005,52,2003,0820,1335,2,01,0,99,99,999,999,27.9,22.7,99999,3.35,E,99999
1310160016,2003,1310160,13,005,52,2003,0902,1243,0,01,0,99,99,999,999,27.9,25,99999,3.15,E,99999
1310160017,2003,1310160,13,005,52,2003,0902,1243,2,01,0,99,99,999,999,27.9,25,99999,3.15,E,99999
1310160018,2003,1310160,13,005,52,2003,0902,1529,2,01,0,99,99,999,999,28.4,24.9,99999,2.97,E,99999
1310160019,2003,1310160,13,005,52,2003,1001,1228,0,01,0,99,99,999,999,23.5,21.2,99999,3.83,E,99999
1310160020,2003,1310160,13,005,52,2003,1001,1228,2,01,0,99,99,999,999,23.5,21.2,99999,3.83,E,99999
1310160021,2003,1310160,13,005,52,2003,1001,1505,2,01,0,99,99,999,999,23.1,21.4,99999,3.48,E,99999
1310160022,2003,1310160,13,005,52,2003,1111,1109,0,01,0,99,99,999,999,10.7,17.3,99999,3.2,E,99999
1310160023,2003,1310160,13,005,52,2003,1111,1109,2,01,0,99,99,999,999,10.7,17.3,99999,3.2,E,99999
1310160024,2003,1310160,13,005,52,2003,1111,1413,2,01,0,99,99,999,999,11.5,17.1,99999,3.4,E,99999
1310160025,2003,1310160,13,005,52,2003,1209,1045,0,01,0,99,99,999,999,11.3,12.2,99999,3.23,E,99999
1310160026,2003,1310160,13,005,52,2003,1209,1045,2,01,0,99,99,999,999,11.3,12.2,99999,3.23,E,99999
1310160027,2003,1310160,13,005,52,2003,1209,1425,2,01,0,99,99,999,999,12.4,12.4,99999,4.95,E,99999
1310160028,2003,1310160,13,005,52,2004,0113,1143,0,01,0,99,99,999,999,5.6,9.3,99999,3.69,E,99999
1310160029,2003,1310160,13,005,52,2004,0113,1143,2,01,0,99,99,999,999,5.6,9.3,99999,3.69,E,99999
1310160030,2003,1310160,13,005,52,2004,0113,1512,2,01,0,99,99,999,999,10.9,9,99999,3.18,E,99999
1310160031,2003,1310160,13,005,52,2004,0203,0920,0,01,0,99,99,999,999,9.4,9.9,99999,3.74,E,99999
1310160032,2003,1310160,13,005,52,2004,0203,0920,2,01,0,99,99,999,999,9.4,9.9,99999,3.74,E,99999
1310160033,2003,1310160,13,005,52,2004,0203,1148,2,01,0,99,99,999,999,11.2,10,99999,3.81,E,99999
1310160034,2003,1310160,13,005,52,2004,0302,0855,0,01,0,99,99,999,999,6.3,11.3,99999,3.31,E,99999
1310160035,2003,1310160,13,005,52,2004,0302,0855,2,01,0,99,99,999,999,6.3,11.3,99999,3.31,E,99999
1310160036,2003,1310160,13,005,52,2004,0302,1202,2,01,0,99,99,999,999,7,11.4,99999,3.42,E,99999
