レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230360002,1983,1230360,12,608,01,1983,0428,1000,2,11,0.5,04,99,999,999,21.8,17,99999,10,#,1.1
1230360003,1983,1230360,12,608,01,1983,0428,1000,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360004,1983,1230360,12,608,01,1983,0509,1234,2,13,9,01,99,999,999,99999,17.1,99999,99999,E,99999
1230360005,1983,1230360,12,608,01,1983,0509,1239,2,11,0.5,01,99,999,999,24,18.7,99999,10,#,1.8
1230360006,1983,1230360,12,608,01,1983,0509,1239,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360007,1983,1230360,12,608,01,1983,0615,1045,2,13,9,01,99,999,999,99999,19.2,99999,99999,E,99999
1230360008,1983,1230360,12,608,01,1983,0615,1050,2,11,0.5,03,99,999,999,27.2,21.1,99999,10,#,1.2
1230360009,1983,1230360,12,608,01,1983,0615,1050,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360010,1983,1230360,12,608,01,1983,0712,1030,2,13,9,01,99,999,999,99999,18.4,99999,99999,E,99999
1230360011,1983,1230360,12,608,01,1983,0712,1035,2,11,0.5,04,99,999,999,19.6,19.1,99999,10,#,2
1230360012,1983,1230360,12,608,01,1983,0712,1035,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1983,1230360,12,608,01,1983,0801,1229,2,13,9,01,99,999,999,99999,23.6,99999,99999,E,99999
1230360014,1983,1230360,12,608,01,1983,0801,1234,2,11,0.5,04,99,999,999,28.3,27.5,99999,10,#,0.9
1230360015,1983,1230360,12,608,01,1983,0801,1234,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1983,1230360,12,608,01,1983,0906,0957,2,13,9,01,99,999,999,99999,23.6,99999,99999,E,99999
1230360017,1983,1230360,12,608,01,1983,0906,1002,2,11,0.5,01,99,999,999,30,28.7,99999,10,#,0.9
1230360018,1983,1230360,12,608,01,1983,0906,1002,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1983,1230360,12,608,01,1983,1004,1035,2,13,9,01,99,999,999,99999,21.6,99999,99999,E,99999
1230360020,1983,1230360,12,608,01,1983,1004,1040,2,11,0.5,02,99,999,999,25.6,23,99999,10,#,0.9
1230360021,1983,1230360,12,608,01,1983,1004,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1983,1230360,12,608,01,1983,1108,1224,2,13,9,01,99,999,999,99999,18.5,99999,99999,E,99999
1230360023,1983,1230360,12,608,01,1983,1108,1229,2,11,0.5,01,99,999,999,19.9,16.6,99999,10,#,9.5
1230360024,1983,1230360,12,608,01,1983,1108,1229,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1983,1230360,12,608,01,1983,1205,0958,2,13,9,01,99,999,999,99999,12,99999,99999,E,99999
1230360026,1983,1230360,12,608,01,1983,1205,1003,2,11,0.5,01,99,999,999,11.2,11.3,99999,10,#,3.5
1230360027,1983,1230360,12,608,01,1983,1205,1003,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1983,1230360,12,608,01,1984,0111,0950,2,13,9,04,99,999,999,99999,8.3,99999,99999,E,99999
1230360029,1983,1230360,12,608,01,1984,0111,0955,2,11,0.5,04,99,999,999,6.7,8.2,99999,10,#,1.3
1230360030,1983,1230360,12,608,01,1984,0111,0955,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1983,1230360,12,608,01,1984,0206,1215,2,13,9,04,99,999,999,99999,6.2,99999,99999,E,99999
1230360032,1983,1230360,12,608,01,1984,0206,1220,2,11,0.5,04,99,999,999,4.9,5.8,99999,10,#,2.5
1230360033,1983,1230360,12,608,01,1984,0206,1220,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1983,1230360,12,608,01,1984,0327,0950,2,13,9,02,99,999,999,99999,8.8,99999,99999,E,99999
1230360035,1983,1230360,12,608,01,1984,0327,0955,2,11,0.5,02,99,999,999,14.8,9.1,99999,10,#,2.5
1230360036,1983,1230360,12,608,01,1984,0327,0955,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1983,1230370,12,608,02,1983,0428,1020,2,13,16,01,99,999,999,99999,15.5,99999,99999,E,99999
1230370002,1983,1230370,12,608,02,1983,0428,1025,2,11,0.5,04,99,999,999,22,17,99999,17,#,1.1
1230370003,1983,1230370,12,608,02,1983,0428,1025,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1983,1230370,12,608,02,1983,0509,1205,2,13,16,01,99,999,999,99999,16.4,99999,99999,E,99999
1230370005,1983,1230370,12,608,02,1983,0509,1210,2,11,0.5,01,99,999,999,23.2,18.7,99999,17,#,1.8
1230370006,1983,1230370,12,608,02,1983,0509,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1983,1230370,12,608,02,1983,0615,1115,2,13,16,01,99,999,999,99999,17.2,99999,99999,E,99999
1230370008,1983,1230370,12,608,02,1983,0615,1120,2,11,0.5,04,99,999,999,27.4,21.5,99999,17,#,0.9
1230370009,1983,1230370,12,608,02,1983,0615,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1983,1230370,12,608,02,1983,0712,1000,2,13,16,01,99,999,999,99999,19.1,99999,99999,E,99999
1230370011,1983,1230370,12,608,02,1983,0712,1005,2,11,0.5,04,99,999,999,19.6,19.6,99999,17,#,3.2
1230370012,1983,1230370,12,608,02,1983,0712,1005,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1983,1230370,12,608,02,1983,0801,1139,2,13,16,01,99,999,999,99999,21.7,99999,99999,E,99999
1230370014,1983,1230370,12,608,02,1983,0801,1144,2,11,0.5,10,99,999,999,28.6,26.9,99999,17,#,1.3
1230370015,1983,1230370,12,608,02,1983,0801,1144,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1983,1230370,12,608,02,1983,0906,1025,2,13,16,01,99,999,999,99999,22.6,99999,99999,E,99999
1230370017,1983,1230370,12,608,02,1983,0906,1030,2,11,0.5,01,99,999,999,31,28.1,99999,17,#,1
1230370018,1983,1230370,12,608,02,1983,0906,1030,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1983,1230370,12,608,02,1983,1004,1010,2,13,16,01,99,999,999,99999,21.5,99999,99999,E,99999
1230370020,1983,1230370,12,608,02,1983,1004,1015,2,11,0.5,02,99,999,999,27,22.5,99999,17,#,1.2
1230370021,1983,1230370,12,608,02,1983,1004,1015,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1983,1230370,12,608,02,1983,1108,1130,2,13,16,01,99,999,999,99999,19.1,99999,99999,E,99999
1230370023,1983,1230370,12,608,02,1983,1108,1135,2,11,0.5,01,99,999,999,19.2,17,99999,17,#,9.5
1230370024,1983,1230370,12,608,02,1983,1108,1135,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1983,1230370,12,608,02,1983,1205,1025,2,13,16,01,99,999,999,99999,13.6,99999,99999,E,99999
1230370026,1983,1230370,12,608,02,1983,1205,1030,2,11,0.5,01,99,999,999,12.6,13.2,99999,17,#,6.5
1230370027,1983,1230370,12,608,02,1983,1205,1030,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1983,1230370,12,608,02,1984,0111,1013,2,13,16,04,99,999,999,99999,9.3,99999,99999,E,99999
1230370029,1983,1230370,12,608,02,1984,0111,1018,2,11,0.5,04,99,999,999,8,8.8,99999,17,#,2.3
1230370030,1983,1230370,12,608,02,1984,0111,1018,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1983,1230370,12,608,02,1984,0206,1135,2,13,16,04,99,999,999,99999,8,99999,99999,E,99999
1230370032,1983,1230370,12,608,02,1984,0206,1140,2,11,0.5,04,99,999,999,7.2,7.1,99999,17,#,3
1230370033,1983,1230370,12,608,02,1984,0206,1140,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1983,1230370,12,608,02,1984,0327,1015,2,13,16,02,99,999,999,99999,8,99999,99999,E,99999
1230370035,1983,1230370,12,608,02,1984,0327,1020,2,11,0.5,02,99,999,999,10.4,8.4,99999,17,#,2.5
1230370036,1983,1230370,12,608,02,1984,0327,1020,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1983,1230400,12,609,01,1983,0428,1030,2,13,19,01,99,999,999,99999,14.5,99999,99999,E,99999
1230400002,1983,1230400,12,609,01,1983,0428,1035,2,11,0.5,04,99,999,999,23,16.5,99999,20,#,2
1230400003,1983,1230400,12,609,01,1983,0428,1035,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1983,1230400,12,609,01,1983,0509,1153,2,13,19,01,99,999,999,99999,16.3,99999,99999,E,99999
1230400005,1983,1230400,12,609,01,1983,0509,1158,2,11,0.5,01,99,999,999,21.9,17.9,99999,20,#,2.1
1230400006,1983,1230400,12,609,01,1983,0509,1158,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1983,1230400,12,609,01,1983,0615,1150,2,13,18,01,99,999,999,99999,17.2,99999,99999,E,99999
1230400008,1983,1230400,12,609,01,1983,0615,1155,2,11,0.5,01,99,999,999,28.8,21.2,99999,19,#,1
1230400009,1983,1230400,12,609,01,1983,0615,1155,2,14,0,04,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1983,1230400,12,609,01,1983,0712,0947,2,13,19,01,99,999,999,99999,18.2,99999,99999,E,99999
1230400011,1983,1230400,12,609,01,1983,0712,0952,2,11,0.5,04,99,999,999,20,18.8,99999,20,#,3.1
1230400012,1983,1230400,12,609,01,1983,0712,0952,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1983,1230400,12,609,01,1983,0801,1128,2,13,19,10,99,999,999,99999,21.3,99999,99999,E,99999
1230400014,1983,1230400,12,609,01,1983,0801,1133,2,11,0.5,10,99,999,999,28.4,27,99999,20,#,1.2
1230400015,1983,1230400,12,609,01,1983,0801,1133,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1983,1230400,12,609,01,1983,0906,1035,2,13,19,01,99,999,999,99999,21.6,99999,99999,E,99999
1230400017,1983,1230400,12,609,01,1983,0906,1040,2,11,0.5,01,99,999,999,30.8,28.4,99999,20,#,1
1230400018,1983,1230400,12,609,01,1983,0906,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1983,1230400,12,609,01,1983,1004,1000,2,13,19,01,99,999,999,99999,21.8,99999,99999,E,99999
1230400020,1983,1230400,12,609,01,1983,1004,1005,2,11,0.5,02,99,999,999,26.8,22.3,99999,20,#,1.5
1230400021,1983,1230400,12,609,01,1983,1004,1005,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1983,1230400,12,609,01,1983,1108,1117,2,13,19,01,99,999,999,99999,18.8,99999,99999,E,99999
1230400023,1983,1230400,12,609,01,1983,1108,1122,2,11,0.5,01,99,999,999,19,17.6,99999,20,#,9.5
1230400024,1983,1230400,12,609,01,1983,1108,1122,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1983,1230400,12,609,01,1983,1205,1035,2,13,19,01,99,999,999,99999,14.1,99999,99999,E,99999
1230400026,1983,1230400,12,609,01,1983,1205,1040,2,11,0.5,01,99,999,999,12.5,13.2,99999,20,#,7.5
1230400027,1983,1230400,12,609,01,1983,1205,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1983,1230400,12,609,01,1984,0111,1024,2,13,19,02,99,999,999,99999,10.2,99999,99999,E,99999
1230400029,1983,1230400,12,609,01,1984,0111,1029,2,11,0.5,02,99,999,999,8.1,9.2,99999,20,#,2
1230400030,1983,1230400,12,609,01,1984,0111,1029,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1983,1230400,12,609,01,1984,0206,1120,2,13,19,03,99,999,999,99999,7.1,99999,99999,E,99999
1230400032,1983,1230400,12,609,01,1984,0206,1125,2,11,0.5,03,99,999,999,6.4,7,99999,20,#,3
1230400033,1983,1230400,12,609,01,1984,0206,1125,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1983,1230400,12,609,01,1984,0327,1028,2,13,19,02,99,999,999,99999,9.4,99999,99999,E,99999
1230400035,1983,1230400,12,609,01,1984,0327,1033,2,11,0.5,02,99,999,999,10.2,7.8,99999,20,#,3
1230400036,1983,1230400,12,609,01,1984,0327,1033,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1983,1230410,12,609,02,1983,0426,1236,2,13,9,01,99,999,999,99999,14.1,99999,99999,E,99999
1230410002,1983,1230410,12,609,02,1983,0426,1241,2,11,0.5,01,99,999,999,22.8,17,99999,10,#,2
1230410003,1983,1230410,12,609,02,1983,0426,1241,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1983,1230410,12,609,02,1983,0510,1048,2,13,8,01,99,999,999,99999,17,99999,99999,E,99999
1230410005,1983,1230410,12,609,02,1983,0510,1053,2,11,0.5,01,99,999,999,21.2,17.3,99999,9,#,3
1230410006,1983,1230410,12,609,02,1983,0510,1053,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1983,1230410,12,609,02,1983,0614,1200,2,13,9,01,99,999,999,99999,18.5,99999,99999,E,99999
1230410008,1983,1230410,12,609,02,1983,0614,1205,2,11,0.5,01,99,999,999,26.2,21.5,99999,10,#,1.8
1230410009,1983,1230410,12,609,02,1983,0614,1205,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1983,1230410,12,609,02,1983,0711,1205,2,13,9,01,99,999,999,99999,19.8,99999,99999,E,99999
1230410011,1983,1230410,12,609,02,1983,0711,1210,2,11,0.5,04,99,999,999,19.8,19.8,99999,10,#,2.9
1230410012,1983,1230410,12,609,02,1983,0711,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1983,1230410,12,609,02,1983,0801,1043,2,13,9,01,99,999,999,99999,23.6,99999,99999,E,99999
1230410014,1983,1230410,12,609,02,1983,0801,1048,2,11,0.5,04,99,999,999,28.2,25.7,99999,10,#,1.5
1230410015,1983,1230410,12,609,02,1983,0801,1048,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1983,1230410,12,609,02,1983,0905,1205,2,13,9,01,99,999,999,99999,23,99999,99999,E,99999
1230410017,1983,1230410,12,609,02,1983,0905,1210,2,11,0.5,01,99,999,999,32.2,26.9,99999,10,#,2.1
1230410018,1983,1230410,12,609,02,1983,0905,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1983,1230410,12,609,02,1983,1003,1207,2,13,9,01,99,999,999,99999,21.6,99999,99999,E,99999
1230410020,1983,1230410,12,609,02,1983,1003,1212,2,11,0.5,03,99,999,999,26.6,22.4,99999,10,#,1.8
1230410021,1983,1230410,12,609,02,1983,1003,1212,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1983,1230410,12,609,02,1983,1108,1035,2,13,9,01,99,999,999,99999,17.9,99999,99999,E,99999
1230410023,1983,1230410,12,609,02,1983,1108,1040,2,11,0.5,01,99,999,999,17.8,17.6,99999,10,#,7
1230410024,1983,1230410,12,609,02,1983,1108,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1983,1230410,12,609,02,1983,1207,1152,2,13,9,01,99,999,999,99999,14.2,99999,99999,E,99999
1230410026,1983,1230410,12,609,02,1983,1207,1157,2,11,0.5,04,99,999,999,13.4,12.3,99999,10,#,4.5
1230410027,1983,1230410,12,609,02,1983,1207,1157,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1983,1230410,12,609,02,1984,0110,1255,2,13,9,02,99,999,999,99999,10,99999,99999,E,99999
1230410029,1983,1230410,12,609,02,1984,0110,1300,2,11,0.5,02,99,999,999,13.1,9.8,99999,10,#,4.5
1230410030,1983,1230410,12,609,02,1984,0110,1300,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1983,1230410,12,609,02,1984,0206,1035,2,13,9,04,99,999,999,99999,7.5,99999,99999,E,99999
1230410032,1983,1230410,12,609,02,1984,0206,1040,2,11,0.5,04,99,999,999,5.1,7,99999,10,#,4
1230410033,1983,1230410,12,609,02,1984,0206,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1983,1230410,12,609,02,1984,0326,1153,2,13,9,02,99,999,999,99999,8.8,99999,99999,E,99999
1230410035,1983,1230410,12,609,02,1984,0326,1158,2,11,0.5,02,99,999,999,14.6,9.4,99999,10,#,2.1
1230410036,1983,1230410,12,609,02,1984,0326,1158,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1983,1230420,12,609,03,1983,0426,1209,2,13,14,01,99,999,999,99999,13,99999,99999,E,99999
1230420002,1983,1230420,12,609,03,1983,0426,1214,2,11,0.5,01,99,999,999,21.6,16.9,99999,15,#,2.3
1230420003,1983,1230420,12,609,03,1983,0426,1214,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1983,1230420,12,609,03,1983,0509,1036,2,13,14,01,99,999,999,99999,16.4,99999,99999,E,99999
1230420005,1983,1230420,12,609,03,1983,0509,1041,2,11,0.5,02,99,999,999,22,17.1,99999,15,#,2.5
1230420006,1983,1230420,12,609,03,1983,0509,1041,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1983,1230420,12,609,03,1983,0614,1110,2,13,14,01,99,999,999,99999,18.4,99999,99999,E,99999
1230420008,1983,1230420,12,609,03,1983,0614,1115,2,11,0.5,01,99,999,999,26.6,19.1,99999,15,#,2.6
1230420009,1983,1230420,12,609,03,1983,0614,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1983,1230420,12,609,03,1983,0711,1117,2,13,14,01,99,999,999,99999,19.2,99999,99999,E,99999
1230420011,1983,1230420,12,609,03,1983,0711,1122,2,11,0.5,04,99,999,999,20.2,20,99999,15,#,2.5
1230420012,1983,1230420,12,609,03,1983,0711,1122,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1983,1230420,12,609,03,1983,0802,1029,2,13,14,01,99,999,999,99999,21.2,99999,99999,E,99999
1230420014,1983,1230420,12,609,03,1983,0802,1034,2,11,0.5,10,99,999,999,28.6,25.3,99999,15,#,1.7
1230420015,1983,1230420,12,609,03,1983,0802,1034,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1983,1230420,12,609,03,1983,0905,1115,2,13,14,01,99,999,999,99999,23,99999,99999,E,99999
1230420017,1983,1230420,12,609,03,1983,0905,1120,2,11,0.5,01,99,999,999,32.8,27,99999,15,#,2.5
1230420018,1983,1230420,12,609,03,1983,0905,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1983,1230420,12,609,03,1983,1003,1116,2,13,14,01,99,999,999,99999,21.6,99999,99999,E,99999
1230420020,1983,1230420,12,609,03,1983,1003,1121,2,11,0.5,02,99,999,999,25.8,22,99999,15,#,1.8
1230420021,1983,1230420,12,609,03,1983,1003,1121,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1983,1230420,12,609,03,1983,1108,1023,2,13,14,01,99,999,999,99999,17.8,99999,99999,E,99999
1230420023,1983,1230420,12,609,03,1983,1108,1028,2,11,0.5,01,99,999,999,18.3,17.3,99999,15,#,9.5
1230420024,1983,1230420,12,609,03,1983,1108,1028,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1983,1230420,12,609,03,1983,1207,1105,2,13,14,01,99,999,999,99999,13.3,99999,99999,E,99999
1230420026,1983,1230420,12,609,03,1983,1207,1110,2,11,0.5,02,99,999,999,12.5,12.7,99999,15,#,4.5
1230420027,1983,1230420,12,609,03,1983,1207,1110,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1983,1230420,12,609,03,1984,0110,1225,2,13,14,02,99,999,999,99999,10.9,99999,99999,E,99999
1230420029,1983,1230420,12,609,03,1984,0110,1230,2,11,0.5,02,99,999,999,14.2,10,99999,15,#,3.6
1230420030,1983,1230420,12,609,03,1984,0110,1230,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1983,1230420,12,609,03,1984,0206,0025,2,11,0.5,04,99,999,999,5.3,7.2,99999,15,#,3.5
1230420032,1983,1230420,12,609,03,1984,0206,1020,2,13,14,04,99,999,999,99999,7.3,99999,99999,E,99999
1230420033,1983,1230420,12,609,03,1984,0206,1025,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1983,1230420,12,609,03,1984,0326,1120,2,13,14,02,99,999,999,99999,9.8,99999,99999,E,99999
1230420035,1983,1230420,12,609,03,1984,0326,1125,2,11,0.5,02,99,999,999,12.8,9,99999,15,#,3
1230420036,1983,1230420,12,609,03,1984,0326,1125,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1983,1230460,12,610,01,1983,0426,1300,2,13,19,01,99,999,999,99999,13.6,99999,99999,E,99999
1230460002,1983,1230460,12,610,01,1983,0426,1305,2,11,0.5,01,99,999,999,23.7,17,99999,20,#,1.8
1230460003,1983,1230460,12,610,01,1983,0426,1305,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1983,1230460,12,610,01,1983,0509,1115,2,13,19,01,99,999,999,99999,16.8,99999,99999,E,99999
1230460005,1983,1230460,12,610,01,1983,0509,1120,2,11,0.5,01,99,999,999,21.7,17.9,99999,20,#,1.8
1230460006,1983,1230460,12,610,01,1983,0509,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1983,1230460,12,610,01,1983,0614,1225,2,13,19,01,99,999,999,99999,17.9,99999,99999,E,99999
1230460008,1983,1230460,12,610,01,1983,0614,1230,2,11,0.5,01,99,999,999,26.4,21.4,99999,20,#,1.5
1230460009,1983,1230460,12,610,01,1983,0711,1237,2,13,19,01,99,999,999,99999,19.4,99999,99999,E,99999
1230460010,1983,1230460,12,610,01,1983,0711,1242,2,11,0.5,04,99,999,999,19.9,20.4,99999,20,#,2
1230460011,1983,1230460,12,610,01,1983,0711,1242,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460012,1983,1230460,12,610,01,1983,0801,1108,2,13,19,01,99,999,999,99999,20,99999,99999,E,99999
1230460013,1983,1230460,12,610,01,1983,0801,1113,2,11,0.5,04,99,999,999,29.6,27.1,99999,20,#,1.8
1230460014,1983,1230460,12,610,01,1983,0801,1113,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460015,1983,1230460,12,610,01,1983,0905,1230,2,13,19,01,99,999,999,99999,21.1,99999,99999,E,99999
1230460016,1983,1230460,12,610,01,1983,0905,1235,2,11,0.5,01,99,999,999,32.6,28.8,99999,20,#,1
1230460017,1983,1230460,12,610,01,1983,0905,1235,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460018,1983,1230460,12,610,01,1983,1003,1233,2,13,19,01,99,999,999,99999,21.5,99999,99999,E,99999
1230460019,1983,1230460,12,610,01,1983,1003,1238,2,11,0.5,03,99,999,999,26.1,22.1,99999,20,#,1.4
1230460020,1983,1230460,12,610,01,1983,1003,1238,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460021,1983,1230460,12,610,01,1983,1108,1059,2,13,19,01,99,999,999,99999,17.9,99999,99999,E,99999
1230460022,1983,1230460,12,610,01,1983,1108,1104,2,11,0.5,01,99,999,999,18.8,17.5,99999,20,#,9.5
1230460023,1983,1230460,12,610,01,1983,1108,1104,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460024,1983,1230460,12,610,01,1983,1207,1218,2,13,19,01,99,999,999,99999,14.8,99999,99999,E,99999
1230460025,1983,1230460,12,610,01,1983,1207,1223,2,11,0.5,04,99,999,999,11.2,12.4,99999,20,#,4
1230460026,1983,1230460,12,610,01,1983,1207,1223,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460027,1983,1230460,12,610,01,1984,0110,1318,2,13,19,02,99,999,999,99999,11.2,99999,99999,E,99999
1230460028,1983,1230460,12,610,01,1984,0110,1323,2,11,0.5,02,99,999,999,14.2,9.6,99999,20,#,3
1230460029,1983,1230460,12,610,01,1984,0110,1323,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460030,1983,1230460,12,610,01,1984,0206,1100,2,13,19,04,99,999,999,99999,7.4,99999,99999,E,99999
1230460031,1983,1230460,12,610,01,1984,0206,1105,2,11,0.5,04,99,999,999,5.2,7.2,99999,20,#,3.5
1230460032,1983,1230460,12,610,01,1984,0206,1105,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230460033,1983,1230460,12,610,01,1984,0326,1240,2,13,19,02,99,999,999,99999,8.6,99999,99999,E,99999
1230460034,1983,1230460,12,610,01,1984,0326,1245,2,11,0.5,02,99,999,999,15.6,10.4,99999,20,#,1.5
1230460035,1983,1230460,12,610,01,1984,0326,1245,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1983,1230470,12,610,02,1983,0426,1251,2,13,19,01,99,999,999,99999,13.7,99999,99999,E,99999
1230470002,1983,1230470,12,610,02,1983,0426,1256,2,11,0.5,01,99,999,999,22.8,16.7,99999,20,#,2
1230470003,1983,1230470,12,610,02,1983,0426,1256,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1983,1230470,12,610,02,1983,0510,1155,2,13,19,01,99,999,999,99999,15.2,99999,99999,E,99999
1230470005,1983,1230470,12,610,02,1983,0510,1200,2,11,0.5,04,99,999,999,23.6,18.1,99999,20,#,3.1
1230470006,1983,1230470,12,610,02,1983,0510,1200,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1983,1230470,12,610,02,1983,0614,1210,2,13,19,01,99,999,999,99999,18,99999,99999,E,99999
1230470008,1983,1230470,12,610,02,1983,0614,1215,2,11,0.5,01,99,999,999,26.4,20.2,99999,20,#,2.3
1230470009,1983,1230470,12,610,02,1983,0614,1215,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1983,1230470,12,610,02,1983,0711,1218,2,13,19,01,99,999,999,99999,19,99999,99999,E,99999
1230470011,1983,1230470,12,610,02,1983,0711,1223,2,11,0.5,04,99,999,999,19.6,19.8,99999,20,#,2.3
1230470012,1983,1230470,12,610,02,1983,0711,1223,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1983,1230470,12,610,02,1983,0802,1200,2,13,19,01,99,999,999,99999,20.4,99999,99999,E,99999
1230470014,1983,1230470,12,610,02,1983,0802,1205,2,11,0.5,04,99,999,999,26.8,23.4,99999,20,#,2
1230470015,1983,1230470,12,610,02,1983,0802,1205,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1983,1230470,12,610,02,1983,0905,1215,2,13,19,01,99,999,999,99999,21.3,99999,99999,E,99999
1230470017,1983,1230470,12,610,02,1983,0905,1220,2,11,0.5,01,99,999,999,31.8,28,99999,20,#,2.2
1230470018,1983,1230470,12,610,02,1983,0905,1220,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1983,1230470,12,610,02,1983,1003,1217,2,13,19,01,99,999,999,99999,21.3,99999,99999,E,99999
1230470020,1983,1230470,12,610,02,1983,1003,1222,2,11,0.5,03,99,999,999,27.6,22.7,99999,20,#,1.2
