レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311170014,1999,1311170,13,056,01,1999,0803,1130,2,01,0,99,99,999,999,34,17.3,6.03,0.66,E,99999
1311170015,1999,1311170,13,056,01,1999,0803,1540,2,01,0,99,99,999,999,34,18.6,5.58,0.64,E,99999
1311170016,1999,1311170,13,056,01,1999,0901,1150,0,01,0,99,99,999,999,30.8,17.9,5.77,0.43,E,99999
1311170017,1999,1311170,13,056,01,1999,0901,1150,2,01,0,99,99,999,999,30.8,17.9,5.77,0.43,E,99999
1311170018,1999,1311170,13,056,01,1999,0901,1550,2,01,0,99,99,999,999,31,17.9,6.12,0.5,E,99999
1311170019,1999,1311170,13,056,01,1999,1006,1000,0,01,0,99,99,999,999,20,14.7,5.17,0.53,E,99999
1311170020,1999,1311170,13,056,01,1999,1006,1000,2,01,0,99,99,999,999,20,14.7,5.17,0.53,E,99999
1311170021,1999,1311170,13,056,01,1999,1006,1410,2,01,0,99,99,999,999,21,14.6,4.97,0.55,E,99999
1311170022,1999,1311170,13,056,01,1999,1104,1140,0,01,0,99,99,999,999,14,11.5,4.32,0.49,E,99999
1311170023,1999,1311170,13,056,01,1999,1104,1140,2,01,0,99,99,999,999,14,11.5,4.32,0.49,E,99999
1311170024,1999,1311170,13,056,01,1999,1104,1540,2,01,0,99,99,999,999,12.5,11.3,3.98,0.52,E,99999
1311170025,1999,1311170,13,056,01,1999,1201,1150,0,01,0,99,99,999,999,11,7.4,2.32,0.48,E,99999
1311170026,1999,1311170,13,056,01,1999,1201,1150,2,01,0,99,99,999,999,11,7.4,2.32,0.48,E,99999
1311170027,1999,1311170,13,056,01,1999,1201,1550,2,01,0,99,99,999,999,9.4,7.8,2.2,0.26,E,99999
1311170028,1999,1311170,13,056,01,2000,0105,1140,0,01,0,99,99,999,999,7,4.9,1.58,0.31,E,99999
1311170029,1999,1311170,13,056,01,2000,0105,1140,2,01,0,99,99,999,999,7,4.9,1.58,0.31,E,99999
1311170030,1999,1311170,13,056,01,2000,0105,1540,2,01,0,99,99,999,999,7,5,1.83,0.37,E,99999
1311170031,1999,1311170,13,056,01,2000,0201,1130,0,01,0,99,99,999,999,8.1,4.8,1.4,0.38,E,99999
1311170032,1999,1311170,13,056,01,2000,0201,1130,2,01,0,99,99,999,999,8.1,4.8,1.4,0.38,E,99999
1311170033,1999,1311170,13,056,01,2000,0201,1540,2,01,0,99,99,999,999,5,5.2,1.5,0.37,E,99999
1311170034,1999,1311170,13,056,01,2000,0301,1150,0,01,0,99,99,999,999,6.8,4.3,0.94,0.32,E,99999
1311170035,1999,1311170,13,056,01,2000,0301,1150,2,01,0,99,99,999,999,6.8,4.3,0.94,0.32,E,99999
1311170036,1999,1311170,13,056,01,2000,0301,1550,2,01,0,99,99,999,999,8,4.7,0.75,0.39,E,99999
1311200001,1999,1311200,13,219,01,1999,0406,0825,2,01,0,99,99,999,999,13.8,15.5,3.78,2.25,E,99999
1311200002,1999,1311200,13,219,01,1999,0406,1300,0,01,0,99,99,999,999,14.9,14.3,4.79,1.4,E,99999
1311200003,1999,1311200,13,219,01,1999,0406,1300,2,01,0,99,99,999,999,14.9,14.3,4.79,1.4,E,99999
1311200004,1999,1311200,13,219,01,1999,0511,0920,0,01,0,99,99,999,999,19.8,19.1,2.16,1.51,E,99999
1311200005,1999,1311200,13,219,01,1999,0511,0920,2,01,0,99,99,999,999,19.8,19.1,2.16,1.51,E,99999
1311200006,1999,1311200,13,219,01,1999,0511,1340,2,01,0,99,99,999,999,19.6,19.8,3.27,2.02,E,99999
1311200007,1999,1311200,13,219,01,1999,0601,0850,0,01,0,99,99,999,999,23.4,22.8,8.54,2.08,E,99999
1311200008,1999,1311200,13,219,01,1999,0601,0850,2,01,0,99,99,999,999,23.4,22.8,8.54,2.08,E,99999
1311200009,1999,1311200,13,219,01,1999,0601,1240,2,01,0,99,99,999,999,28.4,24.4,3.51,1.3,E,99999
1311200010,1999,1311200,13,219,01,1999,0716,0915,0,01,0,99,99,999,999,30.5,26.3,9.14,2.54,E,99999
1311200011,1999,1311200,13,219,01,1999,0716,0915,2,01,0,99,99,999,999,30.5,26.3,9.14,2.54,E,99999
1311200012,1999,1311200,13,219,01,1999,0716,1230,2,01,0,99,99,999,999,33.4,26.2,9.57,1.93,E,99999
1311200013,1999,1311200,13,219,01,1999,0810,0925,0,01,0,99,99,999,999,24.8,28.4,6.79,1.75,E,99999
1311200014,1999,1311200,13,219,01,1999,0810,0925,2,01,0,99,99,999,999,24.8,28.4,6.79,1.75,E,99999
1311200015,1999,1311200,13,219,01,1999,0810,1340,2,01,0,99,99,999,999,30.3,27.9,0.37,1.45,E,99999
1311200016,1999,1311200,13,219,01,1999,0907,0845,0,01,0,99,99,999,999,27.5,24.8,3.57,1.4,E,99999
1311200017,1999,1311200,13,219,01,1999,0907,0845,2,01,0,99,99,999,999,27.5,24.8,3.57,1.4,E,99999
1311200018,1999,1311200,13,219,01,1999,0907,1145,2,01,0,99,99,999,999,29.2,25.2,0.19,1.12,E,99999
1311200019,1999,1311200,13,219,01,1999,1012,0905,0,01,0,99,99,999,999,26,19.6,4.22,2.32,E,99999
1311200020,1999,1311200,13,219,01,1999,1012,0905,2,01,0,99,99,999,999,26,19.6,4.22,2.32,E,99999
1311200021,1999,1311200,13,219,01,1999,1012,1300,2,01,0,99,99,999,999,30.7,20.4,4.34,1.53,E,99999
1311200022,1999,1311200,13,219,01,1999,1109,0850,0,01,0,99,99,999,999,20.9,17.2,5.41,2.31,E,99999
1311200023,1999,1311200,13,219,01,1999,1109,0850,2,01,0,99,99,999,999,20.9,17.2,5.41,2.31,E,99999
1311200024,1999,1311200,13,219,01,1999,1109,1155,2,01,0,99,99,999,999,21.9,17.2,5.16,1.7,E,99999
1311200025,1999,1311200,13,219,01,1999,1207,0920,0,01,0,99,99,999,999,11.8,15,4.63,1.88,E,99999
1311200026,1999,1311200,13,219,01,1999,1207,0920,2,01,0,99,99,999,999,11.8,15,4.63,1.88,E,99999
1311200027,1999,1311200,13,219,01,1999,1207,1455,2,01,0,99,99,999,999,12.8,12,3.64,1.88,E,99999
1311200028,1999,1311200,13,219,01,2000,0105,0825,0,01,0,99,99,999,999,7.6,8.2,4.11,1.95,E,99999
1311200029,1999,1311200,13,219,01,2000,0105,0825,2,01,0,99,99,999,999,7.6,8.2,4.11,1.95,E,99999
1311200030,1999,1311200,13,219,01,2000,0105,1125,2,01,0,99,99,999,999,13.9,8.2,2.32,1.5,E,99999
1311200031,1999,1311200,13,219,01,2000,0208,0855,2,01,0,99,99,999,999,7,10.4,0.9,2.47,E,99999
1311200032,1999,1311200,13,219,01,2000,0208,1350,0,01,0,99,99,999,999,12.2,10.8,2.63,1.64,E,99999
1311200033,1999,1311200,13,219,01,2000,0208,1350,2,01,0,99,99,999,999,12.2,10.8,2.63,1.64,E,99999
1311200034,1999,1311200,13,219,01,2000,0307,0845,0,01,0,99,99,999,999,9.1,11.4,4.17,2.25,E,99999
1311200035,1999,1311200,13,219,01,2000,0307,0845,2,01,0,99,99,999,999,9.1,11.4,4.17,2.25,E,99999
1311200036,1999,1311200,13,219,01,2000,0307,1155,2,01,0,99,99,999,999,16.9,12.5,4.49,1.65,E,99999
1311210001,1999,1311210,13,054,01,1999,0407,0900,0,01,0,99,99,999,999,10.5,12.3,0.38,0.11,E,99999
1311210002,1999,1311210,13,054,01,1999,0407,0900,2,01,0,99,99,999,999,10.5,12.3,0.38,0.11,E,99999
1311210003,1999,1311210,13,054,01,1999,0407,1315,2,01,0,99,99,999,999,14,17.1,0.43,0.13,E,99999
1311210004,1999,1311210,13,054,01,1999,0512,0900,0,01,0,99,99,999,999,19.7,17.2,0.63,0.14,E,99999
1311210005,1999,1311210,13,054,01,1999,0512,0900,2,01,0,99,99,999,999,19.7,17.2,0.63,0.14,E,99999
1311210006,1999,1311210,13,054,01,1999,0512,1315,2,01,0,99,99,999,999,24,22.4,0.57,0.13,E,99999
1311210007,1999,1311210,13,054,01,1999,0602,0910,0,01,0,99,99,999,999,23.1,18.8,0.25,0.1,E,99999
1311210008,1999,1311210,13,054,01,1999,0602,0910,2,01,0,99,99,999,999,23.1,18.8,0.25,0.1,E,99999
1311210009,1999,1311210,13,054,01,1999,0602,1315,2,01,0,99,99,999,999,26.7,24.5,0.25,0.1,E,99999
1311210010,1999,1311210,13,054,01,1999,0707,0900,0,01,0,99,99,999,999,22,18.3,0.81,0.18,E,99999
1311210011,1999,1311210,13,054,01,1999,0707,0900,2,01,0,99,99,999,999,22,18.3,0.81,0.18,E,99999
1311210012,1999,1311210,13,054,01,1999,0707,1320,2,01,0,99,99,999,999,25.2,23.6,0.76,0.16,E,99999
1311210013,1999,1311210,13,054,01,1999,0804,0855,0,01,0,99,99,999,999,28.8,22.2,0.34,0.1,E,99999
1311210014,1999,1311210,13,054,01,1999,0804,0855,2,01,0,99,99,999,999,28.8,22.2,0.34,0.1,E,99999
1311210015,1999,1311210,13,054,01,1999,0804,1315,2,01,0,99,99,999,999,31.3,25.8,0.34,0.09,E,99999
1311210016,1999,1311210,13,054,01,1999,0901,0900,0,01,0,99,99,999,999,30.3,21.9,0.47,0.12,E,99999
1311210017,1999,1311210,13,054,01,1999,0901,0900,2,01,0,99,99,999,999,30.3,21.9,0.47,0.12,E,99999
1311210018,1999,1311210,13,054,01,1999,0901,1320,2,01,0,99,99,999,999,34.1,27,0.45,0.12,E,99999
1311210019,1999,1311210,13,054,01,1999,1006,0900,0,01,0,99,99,999,999,20.3,19.2,0.39,0.11,E,99999
1311210020,1999,1311210,13,054,01,1999,1006,0900,2,01,0,99,99,999,999,20.3,19.2,0.39,0.11,E,99999
1311210021,1999,1311210,13,054,01,1999,1006,1325,2,01,0,99,99,999,999,24.6,22.4,0.34,0.11,E,99999
1311210022,1999,1311210,13,054,01,1999,1110,0900,0,01,0,99,99,999,999,12.7,15.7,0.32,0.1,E,99999
1311210023,1999,1311210,13,054,01,1999,1110,0900,2,01,0,99,99,999,999,12.7,15.7,0.32,0.1,E,99999
1311210024,1999,1311210,13,054,01,1999,1110,1315,2,01,0,99,99,999,999,16,18.4,0.31,0.1,E,99999
1311210025,1999,1311210,13,054,01,1999,1201,0900,0,01,0,99,99,999,999,8.2,12.5,0.25,0.09,E,99999
1311210026,1999,1311210,13,054,01,1999,1201,0900,2,01,0,99,99,999,999,8.2,12.5,0.25,0.09,E,99999
1311210027,1999,1311210,13,054,01,1999,1201,1315,2,01,0,99,99,999,999,12.3,15.1,0.26,0.09,E,99999
1311210028,1999,1311210,13,054,01,2000,0105,0900,0,01,0,99,99,999,999,4.4,8.9,0.14,0.08,E,99999
1311210029,1999,1311210,13,054,01,2000,0105,0900,2,01,0,99,99,999,999,4.4,8.9,0.14,0.08,E,99999
1311210030,1999,1311210,13,054,01,2000,0105,1315,2,01,0,99,99,999,999,10.7,13.1,0.21,0.08,E,99999
1311210031,1999,1311210,13,054,01,2000,0202,0855,0,01,0,99,99,999,999,4.5,9.4,0.2,0.08,E,99999
1311210032,1999,1311210,13,054,01,2000,0202,0855,2,01,0,99,99,999,999,4.5,9.4,0.2,0.08,E,99999
1311210033,1999,1311210,13,054,01,2000,0202,1315,2,01,0,99,99,999,999,10.3,13.6,0.26,0.08,E,99999
1311210034,1999,1311210,13,054,01,2000,0301,0855,0,01,0,99,99,999,999,4.5,7.4,0.18,0.1,E,99999
1311210035,1999,1311210,13,054,01,2000,0301,0855,2,01,0,99,99,999,999,4.5,7.4,0.18,0.1,E,99999
1311210036,1999,1311210,13,054,01,2000,0301,1315,2,01,0,99,99,999,999,9.3,14.9,0.2,0.12,E,99999
1311220001,1999,1311220,13,055,01,1999,0407,0925,0,01,0,99,99,999,999,10.6,12.2,0.49,0.26,E,99999
1311220002,1999,1311220,13,055,01,1999,0407,0925,2,01,0,99,99,999,999,10.6,12.2,0.49,0.26,E,99999
1311220003,1999,1311220,13,055,01,1999,0407,1335,2,01,0,99,99,999,999,15,16.6,0.52,0.28,E,99999
1311220004,1999,1311220,13,055,01,1999,0512,0925,0,01,0,99,99,999,999,19.4,18.2,0.73,0.27,E,99999
1311220005,1999,1311220,13,055,01,1999,0512,0925,2,01,0,99,99,999,999,19.4,18.2,0.73,0.27,E,99999
1311220006,1999,1311220,13,055,01,1999,0512,1335,2,01,0,99,99,999,999,23.6,23.2,0.41,0.24,E,99999
1311220007,1999,1311220,13,055,01,1999,0602,0940,0,01,0,99,99,999,999,24.2,20.6,0.04,0.19,E,99999
1311220008,1999,1311220,13,055,01,1999,0602,0940,2,01,0,99,99,999,999,24.2,20.6,0.04,0.19,E,99999
1311220009,1999,1311220,13,055,01,1999,0602,1340,2,01,0,99,99,999,999,26.9,24.7,0.09,0.27,E,99999
1311220010,1999,1311220,13,055,01,1999,0707,0920,0,01,0,99,99,999,999,22.2,19.3,0.79,0.35,E,99999
1311220011,1999,1311220,13,055,01,1999,0707,0920,2,01,0,99,99,999,999,22.2,19.3,0.79,0.35,E,99999
1311220012,1999,1311220,13,055,01,1999,0707,1340,2,01,0,99,99,999,999,27,24.4,0.68,0.33,E,99999
1311220013,1999,1311220,13,055,01,1999,0804,0920,0,01,0,99,99,999,999,28.8,24.4,0.18,0.16,E,99999
1311220014,1999,1311220,13,055,01,1999,0804,0920,2,01,0,99,99,999,999,28.8,24.4,0.18,0.16,E,99999
1311220015,1999,1311220,13,055,01,1999,0804,1340,2,01,0,99,99,999,999,31.2,27.9,0.55,0.18,E,99999
1311220016,1999,1311220,13,055,01,1999,0901,0925,0,01,0,99,99,999,999,31.4,23.8,0.44,0.38,E,99999
1311220017,1999,1311220,13,055,01,1999,0901,0925,2,01,0,99,99,999,999,31.4,23.8,0.44,0.38,E,99999
1311220018,1999,1311220,13,055,01,1999,0901,1340,2,01,0,99,99,999,999,35,28.1,0.41,0.4,E,99999
1311220019,1999,1311220,13,055,01,1999,1006,0920,0,01,0,99,99,999,999,22.1,19,0.5,0.47,E,99999
1311220020,1999,1311220,13,055,01,1999,1006,0920,2,01,0,99,99,999,999,22.1,19,0.5,0.47,E,99999
1311220021,1999,1311220,13,055,01,1999,1006,1345,2,01,0,99,99,999,999,25.2,22.2,0.54,0.47,E,99999
1311220022,1999,1311220,13,055,01,1999,1110,0925,0,01,0,99,99,999,999,14.3,14.2,0.4,0.43,E,99999
1311220023,1999,1311220,13,055,01,1999,1110,0925,2,01,0,99,99,999,999,14.3,14.2,0.4,0.43,E,99999
1311220024,1999,1311220,13,055,01,1999,1110,1340,2,01,0,99,99,999,999,16.7,16.6,0.4,0.43,E,99999
1311220025,1999,1311220,13,055,01,1999,1201,0925,0,01,0,99,99,999,999,9.8,10.1,0.35,0.42,E,99999
1311220026,1999,1311220,13,055,01,1999,1201,0925,2,01,0,99,99,999,999,9.8,10.1,0.35,0.42,E,99999
1311220027,1999,1311220,13,055,01,1999,1201,1335,2,01,0,99,99,999,999,13,16.7,0.44,0.43,E,99999
1311220028,1999,1311220,13,055,01,2000,0105,0920,0,01,0,99,99,999,999,5.7,6.4,0.28,0.43,E,99999
1311220029,1999,1311220,13,055,01,2000,0105,0920,2,01,0,99,99,999,999,5.7,6.4,0.28,0.43,E,99999
1311220030,1999,1311220,13,055,01,2000,0105,1335,2,01,0,99,99,999,999,12.6,9.3,0.32,0.45,E,99999
1311220031,1999,1311220,13,055,01,2000,0202,0920,0,01,0,99,99,999,999,5.6,7.4,0.26,0.3,E,99999
1311220032,1999,1311220,13,055,01,2000,0202,0920,2,01,0,99,99,999,999,5.6,7.4,0.26,0.3,E,99999
1311220033,1999,1311220,13,055,01,2000,0202,1340,2,01,0,99,99,999,999,10,10.5,0.34,0.31,E,99999
1311220034,1999,1311220,13,055,01,2000,0301,0915,0,01,0,99,99,999,999,5.2,5.2,0.23,0.31,E,99999
1311220035,1999,1311220,13,055,01,2000,0301,0915,2,01,0,99,99,999,999,5.2,5.2,0.23,0.31,E,99999
1311220036,1999,1311220,13,055,01,2000,0301,1340,2,01,0,99,99,999,999,10.3,11.2,0.29,0.32,E,99999
1311230001,1999,1311230,13,029,51,1999,0407,1010,0,01,0,99,99,999,999,12,12.2,0.24,0.12,E,99999
1311230002,1999,1311230,13,029,51,1999,0512,1005,0,01,0,99,99,999,999,21.1,19.4,0.38,0.14,E,99999
1311230003,1999,1311230,13,029,51,1999,0602,1025,0,01,0,99,99,999,999,24.6,22.4,0.22,0.14,E,99999
1311230004,1999,1311230,13,029,51,1999,0707,1005,0,01,0,99,99,999,999,22.8,20.9,0.59,0.17,E,99999
1311230005,1999,1311230,13,029,51,1999,0804,1005,0,01,0,99,99,999,999,30.6,26.6,0.3,0.14,E,99999
1311230006,1999,1311230,13,029,51,1999,0901,1010,0,01,0,99,99,999,999,33.6,27.1,0.31,0.14,E,99999
1311230007,1999,1311230,13,029,51,1999,1006,1005,0,01,0,99,99,999,999,23.2,20.2,0.24,0.15,E,99999
1311230008,1999,1311230,13,029,51,1999,1110,1010,0,01,0,99,99,999,999,13,13.8,0.24,0.12,E,99999
1311230009,1999,1311230,13,029,51,1999,1201,1015,0,01,0,99,99,999,999,9.7,10.2,0.2,0.13,E,99999
1311230010,1999,1311230,13,029,51,2000,0105,1000,0,01,0,99,99,999,999,6.4,5.8,0.14,0.12,E,99999
1311230011,1999,1311230,13,029,51,2000,0202,1000,0,01,0,99,99,999,999,6.2,7.1,0.19,0.11,E,99999
1311230012,1999,1311230,13,029,51,2000,0301,1000,0,01,0,99,99,999,999,8,6,0.15,0.12,E,99999
1311240001,1999,1311240,13,022,52,1999,0422,0950,0,01,0,99,99,999,999,16.9,11.6,2.54,0.46,E,99999
1311240002,1999,1311240,13,022,52,1999,0511,1000,0,01,0,99,99,999,999,21.2,14.3,3.07,0.48,E,99999
1311240003,1999,1311240,13,022,52,1999,0601,0940,0,01,0,99,99,999,999,20.8,14.9,1.56,0.39,E,99999
1311240004,1999,1311240,13,022,52,1999,0721,1010,0,01,0,99,99,999,999,22.1,17.1,6.01,0.35,E,99999
1311240005,1999,1311240,13,022,52,1999,0803,1000,0,01,0,99,99,999,999,29.1,19.8,3.06,0.51,E,99999
1311240006,1999,1311240,13,022,52,1999,0901,0950,0,01,0,99,99,999,999,26.4,19.4,3.83,0.41,E,99999
1311240007,1999,1311240,13,022,52,1999,1006,0940,0,01,0,99,99,999,999,19.2,15.9,2.03,0.55,E,99999
1311240008,1999,1311240,13,022,52,1999,1104,0950,0,01,0,99,99,999,999,14.1,12.1,2.57,0.49,E,99999
1311240009,1999,1311240,13,022,52,1999,1201,0950,0,01,0,99,99,999,999,8.5,5.8,0.79,0.38,E,99999
1311240010,1999,1311240,13,022,52,2000,0105,0940,0,01,0,99,99,999,999,1.8,2.4,0.88,0.43,E,99999
1311240011,1999,1311240,13,022,52,2000,0201,1000,0,01,0,99,99,999,999,1.8,1.4,0.72,0.3,E,99999
1311240012,1999,1311240,13,022,52,2000,0301,1000,0,01,0,99,99,999,999,5.8,1.4,0.75,0.23,E,99999
1311250001,1999,1311250,13,014,54,1999,0422,0830,0,01,0.09,99,99,999,999,17.5,13,2.23,0.44,E,99999
1311250002,1999,1311250,13,014,54,1999,0422,0830,2,01,0.09,99,99,999,999,17.5,13,2.23,0.44,E,99999
1311250003,1999,1311250,13,014,54,1999,0422,1430,2,01,0.08,99,99,999,999,24.9,17.8,99999,0.42,E,99999
1311250004,1999,1311250,13,014,54,1999,0422,2030,2,01,0.09,99,99,999,999,17.5,16.3,99999,0.44,E,99999
1311250005,1999,1311250,13,014,54,1999,0423,0230,2,01,0.08,99,99,999,999,14.1,13.3,99999,0.42,E,99999
1311250006,1999,1311250,13,014,54,1999,0511,0830,0,01,0.09,99,99,999,999,19.2,13.7,3.03,0.47,E,99999
1311250007,1999,1311250,13,014,54,1999,0511,0830,2,01,0.09,99,99,999,999,19.2,13.7,3.03,0.47,E,99999
1311250008,1999,1311250,13,014,54,1999,0511,1430,2,01,0.09,99,99,999,999,19.1,16,99999,0.47,E,99999
1311250009,1999,1311250,13,014,54,1999,0511,2030,2,01,0.1,99,99,999,999,14.9,13.3,99999,0.52,E,99999
1311250010,1999,1311250,13,014,54,1999,0512,0230,2,01,0.09,99,99,999,999,15.6,13,99999,0.48,E,99999
1311250011,1999,1311250,13,014,54,1999,0601,0830,0,01,0.08,99,99,999,999,21.6,16.1,2.07,0.42,E,99999
1311250012,1999,1311250,13,014,54,1999,0601,0830,2,01,0.08,99,99,999,999,21.6,16.1,2.07,0.42,E,99999
1311250013,1999,1311250,13,014,54,1999,0601,1430,2,01,0.08,99,99,999,999,27.9,21.9,99999,0.42,E,99999
1311250014,1999,1311250,13,014,54,1999,0601,2030,2,01,0.08,99,99,999,999,19.2,19,99999,0.42,E,99999
1311250015,1999,1311250,13,014,54,1999,0602,0230,2,01,0.08,99,99,999,999,15,15.9,99999,0.42,E,99999
1311250016,1999,1311250,13,014,54,1999,0721,0830,0,01,0.09,99,99,999,999,24.3,17.3,11.15,0.45,E,99999
1311250017,1999,1311250,13,014,54,1999,0721,0830,2,01,0.09,99,99,999,999,24.3,17.3,11.15,0.45,E,99999
1311250018,1999,1311250,13,014,54,1999,0721,1430,2,01,0.09,99,99,999,999,26.7,20.2,99999,0.45,E,99999
1311250019,1999,1311250,13,014,54,1999,0721,2030,2,01,0.1,99,99,999,999,22.1,19.5,99999,0.5,E,99999
1311250020,1999,1311250,13,014,54,1999,0722,0230,2,01,0.1,99,99,999,999,21,17.8,99999,0.5,E,99999
1311250021,1999,1311250,13,014,54,1999,0803,0830,0,01,0.08,99,99,999,999,27,20,3.29,0.4,E,99999
1311250022,1999,1311250,13,014,54,1999,0803,0830,2,01,0.08,99,99,999,999,27,20,3.29,0.4,E,99999
1311250023,1999,1311250,13,014,54,1999,0803,1430,2,01,0.08,99,99,999,999,32.2,25.9,99999,0.41,E,99999
1311250024,1999,1311250,13,014,54,1999,0803,2030,2,01,0.08,99,99,999,999,26.9,23.1,99999,0.4,E,99999
1311250025,1999,1311250,13,014,54,1999,0804,0230,2,01,0.08,99,99,999,999,23.4,20.7,99999,0.4,E,99999
1311250026,1999,1311250,13,014,54,1999,0901,0830,0,01,0.11,99,99,999,999,28.9,21.1,5.54,0.54,E,99999
1311250027,1999,1311250,13,014,54,1999,0901,0830,2,01,0.11,99,99,999,999,28.9,21.1,5.54,0.54,E,99999
1311250028,1999,1311250,13,014,54,1999,0901,1430,2,01,0.11,99,99,999,999,33.9,25,99999,0.53,E,99999
1311250029,1999,1311250,13,014,54,1999,0901,2030,2,01,0.1,99,99,999,999,26.1,21.5,99999,0.52,E,99999
1311250030,1999,1311250,13,014,54,1999,0902,0230,2,01,0.1,99,99,999,999,23,19.9,99999,0.51,E,99999
1311250031,1999,1311250,13,014,54,1999,1006,0830,0,01,0.06,99,99,999,999,17.9,17.1,4.97,0.3,E,99999
1311250032,1999,1311250,13,014,54,1999,1006,0830,2,01,0.06,99,99,999,999,17.9,17.1,4.97,0.3,E,99999
1311250033,1999,1311250,13,014,54,1999,1006,1430,2,01,0.07,99,99,999,999,25.6,20.2,99999,0.33,E,99999
1311250034,1999,1311250,13,014,54,1999,1006,2030,2,01,0.08,99,99,999,999,19.7,18.4,99999,0.4,E,99999
1311250035,1999,1311250,13,014,54,1999,1007,0230,2,01,0.07,99,99,999,999,19.3,18.8,99999,0.34,E,99999
1311250036,1999,1311250,13,014,54,1999,1104,0830,0,01,0.06,99,99,999,999,13.6,15,2.7,0.28,E,99999
1311250037,1999,1311250,13,014,54,1999,1104,0830,2,01,0.06,99,99,999,999,13.6,15,2.7,0.28,E,99999
1311250038,1999,1311250,13,014,54,1999,1104,1430,2,01,0.06,99,99,999,999,19.2,18,99999,0.28,E,99999
1311250039,1999,1311250,13,014,54,1999,1104,2030,2,01,0.06,99,99,999,999,11.5,15.5,99999,0.29,E,99999
1311250040,1999,1311250,13,014,54,1999,1105,0230,2,01,0.05,99,99,999,999,8,14,99999,0.27,E,99999
1311250041,1999,1311250,13,014,54,1999,1201,0830,0,01,0.05,99,99,999,999,5.1,10.1,2.15,0.25,E,99999
1311250042,1999,1311250,13,014,54,1999,1201,0830,2,01,0.05,99,99,999,999,5.1,10.1,2.15,0.25,E,99999
1311250043,1999,1311250,13,014,54,1999,1201,1430,2,01,0.05,99,99,999,999,12.3,12,99999,0.24,E,99999
1311250044,1999,1311250,13,014,54,1999,1201,2030,2,01,0.05,99,99,999,999,8.9,11.3,99999,0.24,E,99999
1311250045,1999,1311250,13,014,54,1999,1202,0230,2,01,0.05,99,99,999,999,7.8,11.2,99999,0.24,E,99999
1311250046,1999,1311250,13,014,54,2000,0105,0830,0,01,0.06,99,99,999,999,0,5.4,2.2,0.3,E,99999
1311250047,1999,1311250,13,014,54,2000,0105,0830,2,01,0.06,99,99,999,999,0,5.4,2.2,0.3,E,99999
1311250048,1999,1311250,13,014,54,2000,0105,1430,2,01,0.06,99,99,999,999,8.2,8.5,99999,0.3,E,99999
1311250049,1999,1311250,13,014,54,2000,0105,2030,2,01,0.06,99,99,999,999,6,7.8,99999,0.32,E,99999
1311250050,1999,1311250,13,014,54,2000,0106,0230,2,01,0.06,99,99,999,999,7,7.1,99999,0.32,E,99999
1311250051,1999,1311250,13,014,54,2000,0201,0830,0,01,0.06,99,99,999,999,0,4.7,2.18,0.3,E,99999
1311250052,1999,1311250,13,014,54,2000,0201,0830,2,01,0.06,99,99,999,999,0,4.7,2.18,0.3,E,99999
1311250053,1999,1311250,13,014,54,2000,0201,1430,2,01,0.06,99,99,999,999,9,8.5,99999,0.3,E,99999
1311250054,1999,1311250,13,014,54,2000,0201,2030,2,01,0.06,99,99,999,999,2.9,6.7,99999,0.31,E,99999
1311250055,1999,1311250,13,014,54,2000,0202,0230,2,01,0.06,99,99,999,999,1.9,5.8,99999,0.3,E,99999
1311250056,1999,1311250,13,014,54,2000,0301,0830,0,01,0.08,99,99,999,999,0,4,2.48,0.38,E,99999
1311250057,1999,1311250,13,014,54,2000,0301,0830,2,01,0.08,99,99,999,999,0,4,2.48,0.38,E,99999
1311250058,1999,1311250,13,014,54,2000,0301,1430,2,01,0.08,99,99,999,999,10.2,9.9,99999,0.38,E,99999
1311250059,1999,1311250,13,014,54,2000,0301,2030,2,01,0.07,99,99,999,999,3.1,7.2,99999,0.37,E,99999
1311250060,1999,1311250,13,014,54,2000,0302,0230,2,01,0.08,99,99,999,999,1.7,5.2,99999,0.4,E,99999
1311260001,1999,1311260,13,222,01,1999,0407,0830,0,01,0,99,99,999,999,12.5,14.8,0.34,0.15,E,99999
1311260002,1999,1311260,13,222,01,1999,0407,0830,2,01,0,99,99,999,999,12.5,14.8,0.34,0.15,E,99999
1311260003,1999,1311260,13,222,01,1999,0407,1215,2,01,0,99,99,999,999,19.4,20,0.52,0.18,E,99999
1311260004,1999,1311260,13,222,01,1999,0512,0825,0,01,0,99,99,999,999,19.9,18.5,0.23,0.12,E,99999
1311260005,1999,1311260,13,222,01,1999,0512,0825,2,01,0,99,99,999,999,19.9,18.5,0.23,0.12,E,99999
1311260006,1999,1311260,13,222,01,1999,0512,1150,2,01,0,99,99,999,999,27.1,24.1,0.32,0.15,E,99999
1311260007,1999,1311260,13,222,01,1999,0602,0840,0,01,0,99,99,999,999,25.3,20.5,0.28,0.17,E,99999
1311260008,1999,1311260,13,222,01,1999,0602,0840,2,01,0,99,99,999,999,25.3,20.5,0.28,0.17,E,99999
1311260009,1999,1311260,13,222,01,1999,0602,1245,2,01,0,99,99,999,999,30.8,26.8,0.63,0.25,E,99999
