レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330020024,1992,1330020,13,601,02,1993,0125,1248,2,11,0,10,99,999,999,6.2,9.9,99999,11.6,#,3.1
1330020025,1992,1330020,13,601,02,1993,0125,1248,2,13,106,99,99,999,999,99999,10.9,99999,11.6,E,99999
1330020026,1992,1330020,13,601,02,1993,0202,1102,2,11,0,02,99,999,999,5.6,9.5,99999,13,#,3.1
1330020027,1992,1330020,13,601,02,1993,0202,1102,2,13,120,99,99,999,999,99999,11.1,99999,13,E,99999
1330020028,1992,1330020,13,601,02,1993,0202,1102,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020029,1992,1330020,13,601,02,1993,0305,1030,2,11,0,01,99,999,999,9.2,10.9,99999,12.6,#,2.5
1330020030,1992,1330020,13,601,02,1993,0305,1030,2,13,116,99,99,999,999,99999,11.3,99999,12.6,E,99999
1330030001,1992,1330030,13,601,03,1992,0415,1020,2,11,0,04,99,999,999,11.8,15.2,99999,15,#,3.9
1330030002,1992,1330030,13,601,03,1992,0415,1020,2,13,140,99,99,999,999,99999,13.8,99999,15,E,99999
1330030003,1992,1330030,13,601,03,1992,0415,1020,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1992,1330030,13,601,03,1992,0513,1018,2,11,0,04,99,999,999,17.1,17.6,99999,14.6,#,4.4
1330030005,1992,1330030,13,601,03,1992,0513,1018,2,13,136,99,99,999,999,99999,16.4,99999,14.6,E,99999
1330030006,1992,1330030,13,601,03,1992,0602,1015,2,11,0,02,99,999,999,19.4,20.8,99999,14.5,#,0.9
1330030007,1992,1330030,13,601,03,1992,0602,1015,2,13,135,99,99,999,999,99999,16.2,99999,14.5,E,99999
1330030008,1992,1330030,13,601,03,1992,0602,1015,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030009,1992,1330030,13,601,03,1992,0709,1029,2,11,0,04,99,999,999,24.2,23.4,99999,15.5,#,1.5
1330030010,1992,1330030,13,601,03,1992,0709,1029,2,13,145,99,99,999,999,99999,17.9,99999,15.5,E,99999
1330030011,1992,1330030,13,601,03,1992,0805,1040,2,11,0,16,99,999,999,22.8,23.5,99999,16,#,1.8
1330030012,1992,1330030,13,601,03,1992,0805,1040,2,13,150,99,99,999,999,99999,18.4,99999,16,E,99999
1330030013,1992,1330030,13,601,03,1992,0805,1040,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030014,1992,1330030,13,601,03,1992,0901,1027,2,11,0,02,99,999,999,27.7,27.8,99999,15.3,#,1.4
1330030015,1992,1330030,13,601,03,1992,0901,1027,2,13,143,99,99,999,999,99999,22.6,99999,15.3,E,99999
1330030016,1992,1330030,13,601,03,1992,1007,1213,2,11,0,02,99,999,999,17.5,20.6,99999,15.2,#,2.8
1330030017,1992,1330030,13,601,03,1992,1007,1213,2,13,142,99,99,999,999,99999,20.4,99999,15.2,E,99999
1330030018,1992,1330030,13,601,03,1992,1007,1213,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030019,1992,1330030,13,601,03,1992,1105,1021,2,11,0,02,99,999,999,16.8,18.5,99999,15.5,#,3.4
1330030020,1992,1330030,13,601,03,1992,1105,1021,2,13,145,99,99,999,999,99999,19.4,99999,15.5,E,99999
1330030021,1992,1330030,13,601,03,1992,1203,1001,2,11,0,02,99,999,999,9.3,14.7,99999,15.9,#,3.1
1330030022,1992,1330030,13,601,03,1992,1203,1001,2,13,149,99,99,999,999,99999,15.6,99999,15.9,E,99999
1330030023,1992,1330030,13,601,03,1992,1203,1001,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030024,1992,1330030,13,601,03,1993,0125,1055,2,11,0,16,99,999,999,6.2,10.9,99999,15.5,#,2.5
1330030025,1992,1330030,13,601,03,1993,0125,1055,2,13,145,99,99,999,999,99999,11.5,99999,15.5,E,99999
1330030026,1992,1330030,13,601,03,1993,0202,1033,2,11,0,01,99,999,999,6.4,9.5,99999,16,#,2.6
1330030027,1992,1330030,13,601,03,1993,0202,1033,2,13,150,99,99,999,999,99999,11.3,99999,16,E,99999
1330030028,1992,1330030,13,601,03,1993,0202,1033,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1992,1330030,13,601,03,1993,0304,0953,2,11,0,04,99,999,999,8.2,11.2,99999,15.8,#,2.1
1330030030,1992,1330030,13,601,03,1993,0304,0953,2,13,148,99,99,999,999,99999,11.7,99999,15.8,E,99999
1330040001,1992,1330040,13,601,04,1992,0415,1058,2,11,0,04,99,999,999,12.3,16.2,99999,7,#,2
1330040002,1992,1330040,13,601,04,1992,0415,1058,2,13,60,99,99,999,999,99999,13.7,99999,7,E,99999
1330040003,1992,1330040,13,601,04,1992,0415,1058,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040004,1992,1330040,13,601,04,1992,0512,1023,2,11,0,02,99,999,999,15.1,17.4,99999,7,#,3.1
1330040005,1992,1330040,13,601,04,1992,0512,1023,2,13,60,99,99,999,999,99999,16.4,99999,7,E,99999
1330040006,1992,1330040,13,601,04,1992,0602,1054,2,11,0,02,99,999,999,20.2,21.3,99999,5.8,#,1.4
1330040007,1992,1330040,13,601,04,1992,0602,1054,2,13,48,99,99,999,999,99999,17.8,99999,5.8,E,99999
1330040008,1992,1330040,13,601,04,1992,0602,1054,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040009,1992,1330040,13,601,04,1992,0709,1051,2,11,0,04,99,999,999,24.6,24.7,99999,7.6,#,0.6
1330040010,1992,1330040,13,601,04,1992,0709,1051,2,13,66,99,99,999,999,99999,18.9,99999,7.6,E,99999
1330040011,1992,1330040,13,601,04,1992,0804,1342,2,11,0,04,99,999,999,22.2,23.4,99999,6.6,#,1.6
1330040012,1992,1330040,13,601,04,1992,0804,1342,2,13,56,99,99,999,999,99999,25.4,99999,6.6,E,99999
1330040013,1992,1330040,13,601,04,1992,0804,1342,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040014,1992,1330040,13,601,04,1992,0901,1055,2,11,0,02,99,999,999,28,28.4,99999,7.5,#,1.4
1330040015,1992,1330040,13,601,04,1992,0901,1055,2,13,65,99,99,999,999,99999,24.5,99999,7.5,E,99999
1330040016,1992,1330040,13,601,04,1992,1007,1018,2,11,0,04,99,999,999,16.4,20.1,99999,7.4,#,2.1
1330040017,1992,1330040,13,601,04,1992,1007,1018,2,13,64,99,99,999,999,99999,20.5,99999,7.4,E,99999
1330040018,1992,1330040,13,601,04,1992,1007,1018,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040019,1992,1330040,13,601,04,1992,1104,1014,2,11,0,02,99,999,999,17.8,18.2,99999,7.6,#,4.4
1330040020,1992,1330040,13,601,04,1992,1104,1014,2,13,66,99,99,999,999,99999,19.2,99999,7.6,E,99999
1330040021,1992,1330040,13,601,04,1992,1203,1033,2,11,0,04,99,999,999,9.5,14.2,99999,7.6,#,2.4
1330040022,1992,1330040,13,601,04,1992,1203,1033,2,13,66,99,99,999,999,99999,14.5,99999,7.6,E,99999
1330040023,1992,1330040,13,601,04,1992,1203,1033,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040024,1992,1330040,13,601,04,1993,0125,1117,2,11,0,10,99,999,999,6.5,10.3,99999,7.3,#,1.7
1330040025,1992,1330040,13,601,04,1993,0125,1117,2,13,63,99,99,999,999,99999,10.6,99999,7.3,E,99999
1330040026,1992,1330040,13,601,04,1993,0203,1010,2,11,0,01,99,999,999,6.8,10.6,99999,6.8,#,1.9
1330040027,1992,1330040,13,601,04,1993,0203,1010,2,13,58,99,99,999,999,99999,10.9,99999,6.8,E,99999
1330040028,1992,1330040,13,601,04,1993,0203,1010,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040029,1992,1330040,13,601,04,1993,0304,1018,2,11,0,04,99,999,999,8.4,10.8,99999,7.8,#,1.9
1330040030,1992,1330040,13,601,04,1993,0304,1018,2,13,68,99,99,999,999,99999,10.8,99999,7.8,E,99999
1330050001,1992,1330050,13,601,51,1992,0708,1030,2,11,0,04,99,999,999,23.2,24.6,99999,5,#,1.5
1330050002,1992,1330050,13,601,51,1992,0708,1030,2,13,40,99,99,999,999,99999,20.8,99999,5,E,99999
1330050003,1992,1330050,13,601,51,1993,0128,1353,2,11,0,02,99,999,999,7.8,8.2,99999,4.2,#,0.6
1330050004,1992,1330050,13,601,51,1993,0128,1353,2,13,32,99,99,999,999,99999,9.9,99999,4.2,E,99999
1330060001,1992,1330060,13,601,52,1992,0709,0958,2,11,0,04,99,999,999,26.2,23.6,99999,10.8,#,1.4
1330060002,1992,1330060,13,601,52,1992,0709,0958,2,13,98,99,99,999,999,99999,18.2,99999,10.8,E,99999
1330060003,1992,1330060,13,601,52,1993,0125,1010,2,11,0,16,99,999,999,6.1,11.8,99999,11.7,#,2.9
1330060004,1992,1330060,13,601,52,1993,0125,1010,2,13,107,99,99,999,999,99999,12.1,99999,11.7,E,99999
1330070001,1992,1330070,13,601,53,1992,0709,1147,2,11,0,04,99,999,999,25.8,24.8,99999,7.7,#,1.2
1330070002,1992,1330070,13,601,53,1992,0709,1147,2,13,67,99,99,999,999,99999,18.5,99999,7.7,E,99999
1330070003,1992,1330070,13,601,53,1993,0125,1232,2,11,0,10,99,999,999,6,9.8,99999,6.5,#,2.9
1330070004,1992,1330070,13,601,53,1993,0125,1232,2,13,55,99,99,999,999,99999,10.9,99999,6.5,E,99999
1330080001,1992,1330080,13,601,54,1992,0708,1049,2,11,0,04,99,999,999,22.3,23,99999,4.7,#,1.4
1330080002,1992,1330080,13,601,54,1992,0708,1049,2,13,37,99,99,999,999,99999,20.3,99999,4.7,E,99999
1330080003,1992,1330080,13,601,54,1993,0128,1338,2,11,0,02,99,999,999,7.9,8.4,99999,4.1,#,0.8
1330080004,1992,1330080,13,601,54,1993,0128,1338,2,13,31,99,99,999,999,99999,10.5,99999,4.1,E,99999
1330090001,1992,1330090,13,601,55,1992,0709,1130,2,11,0,04,99,999,999,24.9,24.4,99999,14,#,1.3
1330090002,1992,1330090,13,601,55,1992,0709,1130,2,13,130,99,99,999,999,99999,17.9,99999,14,E,99999
1330090003,1992,1330090,13,601,55,1993,0125,1213,2,11,0,10,99,999,999,6.1,10,99999,12.5,#,3.6
1330090004,1992,1330090,13,601,55,1993,0125,1213,2,13,115,99,99,999,999,99999,10.4,99999,12.5,E,99999
1330110001,1992,1330110,13,601,57,1992,0707,1055,2,11,0,04,99,999,999,21.8,22.9,99999,4.2,#,2.1
1330110002,1992,1330110,13,601,57,1992,0707,1055,2,13,32,99,99,999,999,99999,21.5,99999,4.2,E,99999
1330110003,1992,1330110,13,601,57,1993,0129,1301,2,11,0,01,99,999,999,9.1,10.3,99999,2.5,#,1.3
1330110004,1992,1330110,13,601,57,1993,0129,1301,2,13,15,99,99,999,999,99999,11,99999,2.5,E,99999
1330120001,1992,1330120,13,601,58,1992,0724,1119,2,11,0,02,99,999,999,31.5,26.7,99999,8.1,#,1.3
1330120002,1992,1330120,13,601,58,1992,0724,1119,2,13,71,99,99,999,999,99999,20.9,99999,8.1,E,99999
1330120003,1992,1330120,13,601,58,1993,0112,1124,2,11,0,04,99,999,999,9.2,9.8,99999,5.4,#,2.4
1330120004,1992,1330120,13,601,58,1993,0112,1124,2,13,44,99,99,999,999,99999,11.5,99999,5.4,E,99999
1330130001,1992,1330130,13,601,59,1992,0420,1042,2,11,0,02,99,999,999,18.2,17.6,99999,5.9,#,2
1330130002,1992,1330130,13,601,59,1992,0420,1042,2,13,49,99,99,999,999,99999,15,99999,5.9,E,99999
1330130003,1992,1330130,13,601,59,1992,0521,1045,2,11,0,01,99,999,999,22.8,21.4,99999,6.2,#,1.3
1330130004,1992,1330130,13,601,59,1992,0521,1045,2,13,52,99,99,999,999,99999,17.9,99999,6.2,E,99999
1330130005,1992,1330130,13,601,59,1992,0610,1134,2,11,0,04,99,999,999,21.2,22.6,99999,6.6,#,1.3
1330130006,1992,1330130,13,601,59,1992,0610,1134,2,13,56,99,99,999,999,99999,20.2,99999,6.6,E,99999
1330130007,1992,1330130,13,601,59,1992,0724,1105,2,11,0,02,99,999,999,31.5,27,99999,6.7,#,1
1330130008,1992,1330130,13,601,59,1992,0724,1105,2,13,57,99,99,999,999,99999,21.2,99999,6.7,E,99999
1330130009,1992,1330130,13,601,59,1992,0821,1203,2,11,0,02,99,999,999,29,28,99999,6.2,#,1.4
1330130010,1992,1330130,13,601,59,1992,0821,1203,2,13,52,99,99,999,999,99999,25.4,99999,6.2,E,99999
1330130011,1992,1330130,13,601,59,1992,0918,1045,2,11,0,04,99,999,999,23.9,23.8,99999,6.9,#,3.2
1330130012,1992,1330130,13,601,59,1992,0918,1045,2,13,59,99,99,999,999,99999,22.8,99999,6.9,E,99999
1330130013,1992,1330130,13,601,59,1992,1020,1028,2,11,0,04,99,999,999,17.8,19.8,99999,6.6,#,0.9
1330130014,1992,1330130,13,601,59,1992,1020,1028,2,13,56,99,99,999,999,99999,19.8,99999,6.6,E,99999
1330130015,1992,1330130,13,601,59,1992,1118,1050,2,11,0,02,99,999,999,14.9,17,99999,7.9,#,1.4
1330130016,1992,1330130,13,601,59,1992,1118,1050,2,13,69,99,99,999,999,99999,17.2,99999,7.9,E,99999
1330130017,1992,1330130,13,601,59,1992,1217,1033,2,11,0,01,99,999,999,10,12.5,99999,8.4,#,1.4
1330130018,1992,1330130,13,601,59,1992,1217,1033,2,13,74,99,99,999,999,99999,13,99999,8.4,E,99999
1330130019,1992,1330130,13,601,59,1993,0112,1105,2,11,0,02,99,999,999,9.1,10.7,99999,7.8,#,2.1
1330130020,1992,1330130,13,601,59,1993,0112,1105,2,13,68,99,99,999,999,99999,11.3,99999,7.8,E,99999
1330130021,1992,1330130,13,601,59,1993,0217,1043,2,11,0,10,99,999,999,10.6,12.1,99999,8.5,#,2
1330130022,1992,1330130,13,601,59,1993,0217,1043,2,13,75,99,99,999,999,99999,10.1,99999,8.5,E,99999
1330130023,1992,1330130,13,601,59,1993,0311,1038,2,11,0,02,99,999,999,10.8,12.8,99999,7.4,#,1.3
1330130024,1992,1330130,13,601,59,1993,0311,1038,2,13,64,99,99,999,999,99999,11.1,99999,7.4,E,99999
1330140001,1992,1330140,13,601,60,1992,0724,1054,2,11,0,02,99,999,999,32.7,26.3,99999,5.5,#,1
1330140002,1992,1330140,13,601,60,1992,0724,1054,2,13,45,99,99,999,999,99999,22.8,99999,5.5,E,99999
1330140003,1992,1330140,13,601,60,1993,0112,1050,2,11,0,02,99,999,999,8.8,10.5,99999,5.3,#,2.8
1330140004,1992,1330140,13,601,60,1993,0112,1050,2,13,43,99,99,999,999,99999,11.2,99999,5.3,E,99999
1330150001,1992,1330150,13,601,61,1992,0420,1056,2,11,0,02,99,999,999,18.8,17.5,99999,5,#,2.1
1330150002,1992,1330150,13,601,61,1992,0420,1056,2,13,40,99,99,999,999,99999,15,99999,5,E,99999
1330150003,1992,1330150,13,601,61,1992,0521,1100,2,11,0,01,99,999,999,23.7,21,99999,5.2,#,1.3
1330150004,1992,1330150,13,601,61,1992,0521,1100,2,13,42,99,99,999,999,99999,18.2,99999,5.2,E,99999
1330150005,1992,1330150,13,601,61,1992,0610,1123,2,11,0,04,99,999,999,21.4,22.2,99999,5.7,#,1.5
1330150006,1992,1330150,13,601,61,1992,0610,1123,2,13,47,99,99,999,999,99999,20.4,99999,5.7,E,99999
1330150007,1992,1330150,13,601,61,1992,0724,1134,2,11,0,02,99,999,999,32.6,26.8,99999,5.8,#,1
1330150008,1992,1330150,13,601,61,1992,0724,1134,2,13,48,99,99,999,999,99999,22.2,99999,5.8,E,99999
1330150009,1992,1330150,13,601,61,1992,0821,1151,2,11,0,02,99,999,999,29.2,28,99999,5.8,#,1.5
1330150010,1992,1330150,13,601,61,1992,0821,1151,2,13,48,99,99,999,999,99999,25.4,99999,5.8,E,99999
1330150011,1992,1330150,13,601,61,1992,0918,1059,2,11,0,04,99,999,999,24.4,23.5,99999,5.9,#,3.4
1330150012,1992,1330150,13,601,61,1992,0918,1059,2,13,49,99,99,999,999,99999,22.9,99999,5.9,E,99999
1330150013,1992,1330150,13,601,61,1992,1020,1042,2,11,0,04,99,999,999,17.8,19,99999,5.9,#,1.5
1330150014,1992,1330150,13,601,61,1992,1020,1042,2,13,49,99,99,999,999,99999,19.5,99999,5.9,E,99999
1330150015,1992,1330150,13,601,61,1992,1118,1108,2,11,0,02,99,999,999,15.1,15.9,99999,5.8,#,2.6
1330150016,1992,1330150,13,601,61,1992,1118,1108,2,13,48,99,99,999,999,99999,17,99999,5.8,E,99999
1330150017,1992,1330150,13,601,61,1992,1217,1045,2,11,0,01,99,999,999,9.9,11.2,99999,5.9,#,1.8
1330150018,1992,1330150,13,601,61,1992,1217,1045,2,13,49,99,99,999,999,99999,13,99999,5.9,E,99999
1330150019,1992,1330150,13,601,61,1993,0112,1142,2,11,0,04,99,999,999,9.2,10.6,99999,5.3,#,2.4
1330150020,1992,1330150,13,601,61,1993,0112,1142,2,13,43,99,99,999,999,99999,11.2,99999,5.3,E,99999
1330150021,1992,1330150,13,601,61,1993,0217,1058,2,11,0,10,99,999,999,10.2,10.5,99999,5.9,#,2
1330150022,1992,1330150,13,601,61,1993,0217,1058,2,13,49,99,99,999,999,99999,9.9,99999,5.9,E,99999
1330150023,1992,1330150,13,601,61,1993,0311,1052,2,11,0,02,99,999,999,10.6,11.9,99999,4.8,#,1.7
1330150024,1992,1330150,13,601,61,1993,0311,1052,2,13,38,99,99,999,999,99999,11.3,99999,4.8,E,99999
1330160001,1992,1330160,13,601,62,1992,0724,1157,2,11,0,02,99,999,999,32.5,26.6,99999,6.6,#,1.2
1330160002,1992,1330160,13,601,62,1992,0724,1157,2,13,56,99,99,999,999,99999,22.1,99999,6.6,E,99999
1330160003,1992,1330160,13,601,62,1993,0112,1205,2,11,0,04,99,999,999,9.4,10.9,99999,6,#,3.4
1330160004,1992,1330160,13,601,62,1993,0112,1205,2,13,50,99,99,999,999,99999,12.2,99999,6,E,99999
1330170001,1992,1330170,13,601,63,1992,0724,1002,2,11,0,02,99,999,999,32,25,99999,6.5,#,1.3
1330170002,1992,1330170,13,601,63,1992,0724,1002,2,13,55,99,99,999,999,99999,21.1,99999,6.5,E,99999
1330170003,1992,1330170,13,601,63,1993,0112,1007,2,11,0,04,99,999,999,8.6,10.6,99999,6.5,#,2.4
1330170004,1992,1330170,13,601,63,1993,0112,1007,2,13,55,99,99,999,999,99999,11.5,99999,6.5,E,99999
1330180001,1992,1330180,13,601,64,1992,0420,1022,2,11,0,02,99,999,999,18.7,16.5,99999,3.2,#,2.9
1330180002,1992,1330180,13,601,64,1992,0420,1022,2,13,22,99,99,999,999,99999,15.4,99999,3.2,E,99999
1330180003,1992,1330180,13,601,64,1992,0521,1023,2,11,0,01,99,999,999,24.8,20.5,99999,3.8,#,0.6
1330180004,1992,1330180,13,601,64,1992,0521,1023,2,13,28,99,99,999,999,99999,18.6,99999,3.8,E,99999
1330180005,1992,1330180,13,601,64,1992,0610,1152,2,11,0,04,99,999,999,21.9,21.8,99999,4.4,#,1.6
1330180006,1992,1330180,13,601,64,1992,0610,1152,2,13,34,99,99,999,999,99999,20.9,99999,4.4,E,99999
1330180007,1992,1330180,13,601,64,1992,0724,1021,2,11,0,02,99,999,999,32.2,26.7,99999,3.9,#,1.1
1330180008,1992,1330180,13,601,64,1992,0724,1021,2,13,29,99,99,999,999,99999,23.4,99999,3.9,E,99999
1330180009,1992,1330180,13,601,64,1992,0821,1221,2,11,0,04,99,999,999,29.2,28,99999,4.3,#,1.7
1330180010,1992,1330180,13,601,64,1992,0821,1221,2,13,33,99,99,999,999,99999,25.9,99999,4.3,E,99999
1330180011,1992,1330180,13,601,64,1992,0918,1025,2,11,0,02,99,999,999,23.8,23,99999,4.3,#,4.3
1330180012,1992,1330180,13,601,64,1992,0918,1025,2,13,33,99,99,999,999,99999,22.8,99999,4.3,E,99999
1330180013,1992,1330180,13,601,64,1992,1020,1011,2,11,0,10,99,999,999,17.4,18.6,99999,3.3,#,1.9
1330180014,1992,1330180,13,601,64,1992,1020,1011,2,13,23,99,99,999,999,99999,19.7,99999,3.3,E,99999
1330180015,1992,1330180,13,601,64,1992,1118,1025,2,11,0,02,99,999,999,14.8,16.4,99999,3.6,#,2.9
1330180016,1992,1330180,13,601,64,1992,1118,1025,2,13,26,99,99,999,999,99999,17.5,99999,3.6,E,99999
1330180017,1992,1330180,13,601,64,1992,1217,1016,2,11,0,01,99,999,999,9.9,12.1,99999,4.4,#,2.4
1330180018,1992,1330180,13,601,64,1992,1217,1016,2,13,34,99,99,999,999,99999,13.7,99999,4.4,E,99999
1330180019,1992,1330180,13,601,64,1993,0112,1030,2,11,0,02,99,999,999,9.2,11,99999,4.1,#,2.2
1330180020,1992,1330180,13,601,64,1993,0112,1030,2,13,31,99,99,999,999,99999,11.5,99999,4.1,E,99999
1330180021,1992,1330180,13,601,64,1993,0217,1026,2,11,0,10,99,999,999,9.5,10,99999,3.4,#,1.7
1330180022,1992,1330180,13,601,64,1993,0217,1026,2,13,24,99,99,999,999,99999,10.3,99999,3.4,E,99999
1330180023,1992,1330180,13,601,64,1993,0311,1021,2,11,0,04,99,999,999,10.2,10.8,99999,3.4,#,2.3
1330180024,1992,1330180,13,601,64,1993,0311,1021,2,13,24,99,99,999,999,99999,11.5,99999,3.4,E,99999
1330190001,1992,1330190,13,601,65,1992,0724,1038,2,11,0,02,99,999,999,32.2,25.6,99999,4.8,#,0.9
1330190002,1992,1330190,13,601,65,1992,0724,1038,2,13,38,99,99,999,999,99999,23,99999,4.8,E,99999
1330190003,1992,1330190,13,601,65,1993,0111,1113,2,11,0,04,99,999,999,8.2,10.6,99999,4.8,#,3.4
1330190004,1992,1330190,13,601,65,1993,0111,1113,2,13,38,99,99,999,999,99999,11.3,99999,4.8,E,99999
1330200001,1992,1330200,13,601,66,1992,0723,1145,2,11,0,04,99,999,999,29.5,24.6,99999,6.1,#,1
1330200002,1992,1330200,13,601,66,1992,0723,1145,2,13,51,99,99,999,999,99999,21.3,99999,6.1,E,99999
1330200003,1992,1330200,13,601,66,1993,0111,1130,2,11,0,04,99,999,999,8.6,10.9,99999,5.6,#,2.9
1330200004,1992,1330200,13,601,66,1993,0111,1130,2,13,46,99,99,999,999,99999,11.5,99999,5.6,E,99999
1330210001,1992,1330210,13,601,67,1992,0723,1203,2,11,0,04,99,999,999,30.7,25.4,99999,6.3,#,1.3
1330210002,1992,1330210,13,601,67,1992,0723,1203,2,13,53,99,99,999,999,99999,20.8,99999,6.3,E,99999
1330210003,1992,1330210,13,601,67,1993,0111,1056,2,11,0,04,99,999,999,8.7,11.3,99999,6.3,#,3.6
1330210004,1992,1330210,13,601,67,1993,0111,1056,2,13,53,99,99,999,999,99999,12,99999,6.3,E,99999
1330220001,1992,1330220,13,601,68,1992,0723,1221,2,11,0,04,99,999,999,31,24,99999,4.8,#,1
1330220002,1992,1330220,13,601,68,1992,0723,1221,2,13,38,99,99,999,999,99999,22.2,99999,4.8,E,99999
1330220003,1992,1330220,13,601,68,1993,0111,1037,2,11,0,04,99,999,999,8.6,11.4,99999,5.3,#,2.6
1330220004,1992,1330220,13,601,68,1993,0111,1037,2,13,43,99,99,999,999,99999,11.9,99999,5.3,E,99999
1330230001,1992,1330230,13,601,69,1992,0420,0956,2,11,0,02,99,999,999,18.9,16,99999,5.6,#,3.6
1330230002,1992,1330230,13,601,69,1992,0420,0956,2,13,46,99,99,999,999,99999,14.9,99999,5.6,E,99999
1330230003,1992,1330230,13,601,69,1992,0521,0956,2,11,0,01,99,999,999,23.5,19.4,99999,5.6,#,2.9
1330230004,1992,1330230,13,601,69,1992,0521,0956,2,13,46,99,99,999,999,99999,17.4,99999,5.6,E,99999
1330230005,1992,1330230,13,601,69,1992,0609,0955,2,11,0,04,99,999,999,24.3,22.4,99999,5.9,#,1
1330230006,1992,1330230,13,601,69,1992,0609,0955,2,13,49,99,99,999,999,99999,19.3,99999,5.9,E,99999
1330230007,1992,1330230,13,601,69,1992,0723,0950,2,11,0,04,99,999,999,30.5,23.5,99999,5.9,#,1.2
1330230008,1992,1330230,13,601,69,1992,0723,0950,2,13,49,99,99,999,999,99999,20.8,99999,5.9,E,99999
1330230009,1992,1330230,13,601,69,1992,0820,0955,2,11,0,02,99,999,999,31,27.5,99999,6,#,2.3
1330230010,1992,1330230,13,601,69,1992,0820,0955,2,13,50,99,99,999,999,99999,24.1,99999,6,E,99999
1330230011,1992,1330230,13,601,69,1992,0918,0949,2,11,0,02,99,999,999,23.5,22.8,99999,6.1,#,4.6
1330230012,1992,1330230,13,601,69,1992,0918,0949,2,13,51,99,99,999,999,99999,22.2,99999,6.1,E,99999
1330230013,1992,1330230,13,601,69,1992,1020,0945,2,11,0,10,99,999,999,17,18.7,99999,5.8,#,1.6
1330230014,1992,1330230,13,601,69,1992,1020,0945,2,13,48,99,99,999,999,99999,19.7,99999,5.8,E,99999
1330230015,1992,1330230,13,601,69,1992,1118,0955,2,11,0,02,99,999,999,14,15.8,99999,5.7,#,2.4
1330230016,1992,1330230,13,601,69,1992,1118,0955,2,13,47,99,99,999,999,99999,17.6,99999,5.7,E,99999
1330230017,1992,1330230,13,601,69,1992,1217,0954,2,11,0,01,99,999,999,9.2,11.5,99999,6.1,#,2.5
1330230018,1992,1330230,13,601,69,1992,1217,0954,2,13,51,99,99,999,999,99999,13.5,99999,6.1,E,99999
1330230019,1992,1330230,13,601,69,1993,0111,1015,2,11,0,04,99,999,999,8.4,10.8,99999,5.5,#,4.1
1330230020,1992,1330230,13,601,69,1993,0111,1015,2,13,45,99,99,999,999,99999,12,99999,5.5,E,99999
1330230021,1992,1330230,13,601,69,1993,0217,0955,2,11,0,10,99,999,999,9.3,9.9,99999,5.9,#,3.1
1330230022,1992,1330230,13,601,69,1993,0217,0955,2,13,49,99,99,999,999,99999,10.6,99999,5.9,E,99999
1330230023,1992,1330230,13,601,69,1993,0311,1000,2,11,0,04,99,999,999,9.5,11.3,99999,5.2,#,3
1330230024,1992,1330230,13,601,69,1993,0311,1000,2,13,42,99,99,999,999,99999,11.3,99999,5.2,E,99999
1330240001,1992,1330240,13,601,70,1992,0420,1113,2,11,0,02,99,999,999,20,16.6,99999,4.5,#,2.3
1330240002,1992,1330240,13,601,70,1992,0420,1113,2,13,35,99,99,999,999,99999,15.4,99999,4.5,E,99999
1330240003,1992,1330240,13,601,70,1992,0521,1120,2,11,0,01,99,999,999,24.2,20.8,99999,4.8,#,1.4
1330240004,1992,1330240,13,601,70,1992,0521,1120,2,13,38,99,99,999,999,99999,18.2,99999,4.8,E,99999
1330240005,1992,1330240,13,601,70,1992,0610,1106,2,11,0,04,99,999,999,21.3,21.7,99999,5.5,#,1.7
1330240006,1992,1330240,13,601,70,1992,0610,1106,2,13,45,99,99,999,999,99999,20.3,99999,5.5,E,99999
1330240007,1992,1330240,13,601,70,1992,0723,1131,2,11,0,04,99,999,999,30.2,25.2,99999,5.5,#,1.1
1330240008,1992,1330240,13,601,70,1992,0723,1131,2,13,45,99,99,999,999,99999,20.8,99999,5.5,E,99999
1330240009,1992,1330240,13,601,70,1992,0821,1130,2,11,0,04,99,999,999,28.2,27.5,99999,5.5,#,1.5
1330240010,1992,1330240,13,601,70,1992,0821,1130,2,13,45,99,99,999,999,99999,24.9,99999,5.5,E,99999
