レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430070036,1995,1430070,14,603,01,1996,0305,1240,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080001,1995,1430080,14,604,01,1995,0411,0840,2,11,5,02,99,999,999,11.2,13,99999,26.8,#,2.4
1430080002,1995,1430080,14,604,01,1995,0411,0840,2,13,258,99,99,999,999,99999,12.7,99999,99999,E,99999
1430080003,1995,1430080,14,604,01,1995,0411,0840,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080004,1995,1430080,14,604,01,1995,0509,0826,2,11,5,02,99,999,999,18.4,17.5,99999,25.7,#,1.2
1430080005,1995,1430080,14,604,01,1995,0509,0826,2,13,247,99,99,999,999,99999,15.5,99999,99999,E,99999
1430080006,1995,1430080,14,604,01,1995,0509,0826,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080007,1995,1430080,14,604,01,1995,0606,0830,2,11,5,03,99,999,999,21.2,20.6,99999,27.2,#,2
1430080008,1995,1430080,14,604,01,1995,0606,0830,2,13,262,99,99,999,999,99999,16.4,99999,99999,E,99999
1430080009,1995,1430080,14,604,01,1995,0606,0830,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080010,1995,1430080,14,604,01,1995,0704,0930,2,11,5,04,99,999,999,21.3,21.4,99999,27.1,#,2.9
1430080011,1995,1430080,14,604,01,1995,0704,0930,2,13,261,99,99,999,999,99999,17.7,99999,99999,E,99999
1430080012,1995,1430080,14,604,01,1995,0704,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080013,1995,1430080,14,604,01,1995,0801,0850,2,11,5,02,99,999,999,31.6,27.6,99999,26.5,#,1.5
1430080014,1995,1430080,14,604,01,1995,0801,0850,2,13,255,99,99,999,999,99999,17.1,99999,99999,E,99999
1430080015,1995,1430080,14,604,01,1995,0801,0850,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080016,1995,1430080,14,604,01,1995,0905,0825,2,11,5,02,99,999,999,25.2,25.6,99999,26.1,#,1.5
1430080017,1995,1430080,14,604,01,1995,0905,0825,2,13,251,99,99,999,999,99999,17.7,99999,99999,E,99999
1430080018,1995,1430080,14,604,01,1995,0905,0825,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080019,1995,1430080,14,604,01,1995,1003,0847,2,11,5,01,99,999,999,24.2,22,99999,26.2,#,1.9
1430080020,1995,1430080,14,604,01,1995,1003,0847,2,13,252,99,99,999,999,99999,20.4,99999,99999,E,99999
1430080021,1995,1430080,14,604,01,1995,1003,0847,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080022,1995,1430080,14,604,01,1995,1107,0820,2,11,5,01,99,999,999,15.4,17.7,99999,26.4,#,3.3
1430080023,1995,1430080,14,604,01,1995,1107,0820,2,13,254,99,99,999,999,99999,18.6,99999,99999,E,99999
1430080024,1995,1430080,14,604,01,1995,1107,0820,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080025,1995,1430080,14,604,01,1995,1205,0835,2,11,5,01,99,999,999,10.8,13.5,99999,25.8,#,3.5
1430080026,1995,1430080,14,604,01,1995,1205,0835,2,13,248,99,99,999,999,99999,16.6,99999,99999,E,99999
1430080027,1995,1430080,14,604,01,1995,1205,0835,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080028,1995,1430080,14,604,01,1996,0109,0955,2,11,5,01,99,999,999,5.1,9.8,99999,26.1,#,4.5
1430080029,1995,1430080,14,604,01,1996,0109,0955,2,13,251,99,99,999,999,99999,10.8,99999,99999,E,99999
1430080030,1995,1430080,14,604,01,1996,0109,0955,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080031,1995,1430080,14,604,01,1996,0206,0845,2,11,5,01,99,999,999,6.4,9.2,99999,26.2,#,4.5
1430080032,1995,1430080,14,604,01,1996,0206,0845,2,13,252,99,99,999,999,99999,10.2,99999,99999,E,99999
1430080033,1995,1430080,14,604,01,1996,0206,0845,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430080034,1995,1430080,14,604,01,1996,0307,0835,2,11,5,02,99,999,999,6.7,9.3,99999,25.8,#,4.9
1430080035,1995,1430080,14,604,01,1996,0307,0835,2,13,248,99,99,999,999,99999,11,99999,99999,E,99999
1430080036,1995,1430080,14,604,01,1996,0307,0835,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090001,1995,1430090,14,605,01,1995,0411,1005,2,11,5,03,99,999,999,12.1,13.4,99999,3,#,3
1430090002,1995,1430090,14,605,01,1995,0411,1005,2,13,20,99,99,999,999,99999,13.9,99999,99999,E,99999
1430090003,1995,1430090,14,605,01,1995,0411,1005,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090004,1995,1430090,14,605,01,1995,0509,1250,2,11,5,02,99,999,999,23.5,21.5,99999,3,#,2
1430090005,1995,1430090,14,605,01,1995,0509,1250,2,13,20,99,99,999,999,99999,19.9,99999,99999,E,99999
1430090006,1995,1430090,14,605,01,1995,0509,1250,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090007,1995,1430090,14,605,01,1995,0606,0940,2,11,5,02,99,999,999,22.6,20.1,99999,4,#,2.5
1430090008,1995,1430090,14,605,01,1995,0606,0940,2,13,30,99,99,999,999,99999,19.5,99999,99999,E,99999
1430090009,1995,1430090,14,605,01,1995,0606,0940,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090010,1995,1430090,14,605,01,1995,0704,0935,2,11,5,04,99,999,999,23,21.5,99999,4,#,2.5
1430090011,1995,1430090,14,605,01,1995,0704,0935,2,13,30,99,99,999,999,99999,19.5,99999,99999,E,99999
1430090012,1995,1430090,14,605,01,1995,0704,0935,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090013,1995,1430090,14,605,01,1995,0801,1000,2,11,5,02,99,999,999,31.3,26.3,99999,3.9,#,1.8
1430090014,1995,1430090,14,605,01,1995,0801,1000,2,13,29,99,99,999,999,99999,25.6,99999,99999,E,99999
1430090015,1995,1430090,14,605,01,1995,0801,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090016,1995,1430090,14,605,01,1995,0905,0946,2,11,5,02,99,999,999,27.4,25.3,99999,3,#,2.5
1430090017,1995,1430090,14,605,01,1995,0905,0946,2,13,20,99,99,999,999,99999,24.3,99999,99999,E,99999
1430090018,1995,1430090,14,605,01,1995,0905,0946,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090019,1995,1430090,14,605,01,1995,1003,0933,2,11,5,02,99,999,999,26.4,23,99999,3,#,2
1430090020,1995,1430090,14,605,01,1995,1003,0933,2,13,20,99,99,999,999,99999,22.8,99999,99999,E,99999
1430090021,1995,1430090,14,605,01,1995,1003,0933,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090022,1995,1430090,14,605,01,1995,1107,0940,2,11,5,01,99,999,999,17,18,99999,3.5,#,3
1430090023,1995,1430090,14,605,01,1995,1107,0940,2,13,25,99,99,999,999,99999,18.3,99999,99999,E,99999
1430090024,1995,1430090,14,605,01,1995,1107,0940,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090025,1995,1430090,14,605,01,1995,1205,0935,2,11,5,02,99,999,999,12.5,12.6,99999,3,#,3
1430090026,1995,1430090,14,605,01,1995,1205,0935,2,13,20,99,99,999,999,99999,13.2,99999,99999,E,99999
1430090027,1995,1430090,14,605,01,1995,1205,0935,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090028,1995,1430090,14,605,01,1996,0109,0944,2,11,5,03,99,999,999,3.6,9.8,99999,4,#,4
1430090029,1995,1430090,14,605,01,1996,0109,0944,2,13,30,99,99,999,999,99999,9.8,99999,99999,E,99999
1430090030,1995,1430090,14,605,01,1996,0109,0944,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090031,1995,1430090,14,605,01,1996,0206,0950,2,11,5,02,99,999,999,7.8,8.4,99999,4,#,4
1430090032,1995,1430090,14,605,01,1996,0206,0950,2,13,30,99,99,999,999,99999,8.6,99999,99999,E,99999
1430090033,1995,1430090,14,605,01,1996,0206,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430090034,1995,1430090,14,605,01,1996,0305,0940,2,11,5,01,99,999,999,7.2,9.2,99999,4,#,0.8
1430090035,1995,1430090,14,605,01,1996,0305,0940,2,13,30,99,99,999,999,99999,9.5,99999,99999,E,99999
1430090036,1995,1430090,14,605,01,1996,0305,0940,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100001,1995,1430100,14,606,01,1995,0411,0900,2,11,5,03,99,999,999,11,12.9,99999,29.6,#,2.5
1430100002,1995,1430100,14,606,01,1995,0411,0900,2,13,286,99,99,999,999,99999,12.5,99999,99999,E,99999
1430100003,1995,1430100,14,606,01,1995,0411,0900,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100004,1995,1430100,14,606,01,1995,0509,0844,2,11,5,02,99,999,999,19,17.8,99999,28.8,#,1.2
1430100005,1995,1430100,14,606,01,1995,0509,0844,2,13,278,99,99,999,999,99999,15.8,99999,99999,E,99999
1430100006,1995,1430100,14,606,01,1995,0509,0844,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100007,1995,1430100,14,606,01,1995,0606,0845,2,11,5,03,99,999,999,22.2,20.5,99999,30.9,#,2.1
1430100008,1995,1430100,14,606,01,1995,0606,0845,2,13,299,99,99,999,999,99999,16.3,99999,99999,E,99999
1430100009,1995,1430100,14,606,01,1995,0606,0845,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100010,1995,1430100,14,606,01,1995,0704,0950,2,11,5,04,99,999,999,21.4,21.4,99999,30,#,3.2
1430100011,1995,1430100,14,606,01,1995,0704,0950,2,13,290,99,99,999,999,99999,17.4,99999,99999,E,99999
1430100012,1995,1430100,14,606,01,1995,0704,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100013,1995,1430100,14,606,01,1995,0801,0920,2,11,5,02,99,999,999,31.4,27.1,99999,28.9,#,1.4
1430100014,1995,1430100,14,606,01,1995,0801,0920,2,13,279,99,99,999,999,99999,16.8,99999,99999,E,99999
1430100015,1995,1430100,14,606,01,1995,0801,0920,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100016,1995,1430100,14,606,01,1995,0905,0845,2,11,5,02,99,999,999,25.9,25.7,99999,28.9,#,1.5
1430100017,1995,1430100,14,606,01,1995,0905,0845,2,13,279,99,99,999,999,99999,17.7,99999,99999,E,99999
1430100018,1995,1430100,14,606,01,1995,0905,0845,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100019,1995,1430100,14,606,01,1995,1003,0910,2,11,5,01,99,999,999,25.4,22,99999,29.3,#,2.3
1430100020,1995,1430100,14,606,01,1995,1003,0910,2,13,283,99,99,999,999,99999,20.3,99999,99999,E,99999
1430100021,1995,1430100,14,606,01,1995,1003,0910,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100022,1995,1430100,14,606,01,1995,1107,0835,2,11,5,01,99,999,999,15.4,17.8,99999,29.2,#,3.4
1430100023,1995,1430100,14,606,01,1995,1107,0835,2,13,282,99,99,999,999,99999,18.4,99999,99999,E,99999
1430100024,1995,1430100,14,606,01,1995,1107,0835,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100025,1995,1430100,14,606,01,1995,1205,0850,2,11,5,01,99,999,999,11.1,13.5,99999,29.5,#,4
1430100026,1995,1430100,14,606,01,1995,1205,0850,2,13,285,99,99,999,999,99999,16.5,99999,99999,E,99999
1430100027,1995,1430100,14,606,01,1995,1205,0850,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100028,1995,1430100,14,606,01,1996,0109,1010,2,11,5,02,99,999,999,4.1,10.2,99999,29.6,#,6.2
1430100029,1995,1430100,14,606,01,1996,0109,1010,2,13,286,99,99,999,999,99999,10.6,99999,99999,E,99999
1430100030,1995,1430100,14,606,01,1996,0109,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100031,1995,1430100,14,606,01,1996,0206,0905,2,11,5,01,99,999,999,7.8,9,99999,29.3,#,4.7
1430100032,1995,1430100,14,606,01,1996,0206,0905,2,13,283,99,99,999,999,99999,10.2,99999,99999,E,99999
1430100033,1995,1430100,14,606,01,1996,0206,0905,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430100034,1995,1430100,14,606,01,1996,0307,0855,2,11,5,02,99,999,999,7.4,9.3,99999,28.8,#,5.5
1430100035,1995,1430100,14,606,01,1996,0307,0855,2,13,278,99,99,999,999,99999,10.9,99999,99999,E,99999
1430100036,1995,1430100,14,606,01,1996,0307,0855,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110001,1995,1430110,14,606,02,1995,0411,0920,2,11,5,03,99,999,999,10.5,12.8,99999,27.5,#,2.4
1430110002,1995,1430110,14,606,02,1995,0411,0920,2,13,265,99,99,999,999,99999,12.6,99999,99999,E,99999
1430110003,1995,1430110,14,606,02,1995,0411,0920,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110004,1995,1430110,14,606,02,1995,0509,0905,2,11,5,02,99,999,999,19.6,18.6,99999,27.9,#,1
1430110005,1995,1430110,14,606,02,1995,0509,0905,2,13,269,99,99,999,999,99999,15.7,99999,99999,E,99999
1430110006,1995,1430110,14,606,02,1995,0509,0905,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110007,1995,1430110,14,606,02,1995,0606,0910,2,11,5,03,99,999,999,21.9,20.3,99999,28,#,1.6
1430110008,1995,1430110,14,606,02,1995,0606,0910,2,13,270,99,99,999,999,99999,16.6,99999,99999,E,99999
1430110009,1995,1430110,14,606,02,1995,0606,0910,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110010,1995,1430110,14,606,02,1995,0704,1010,2,11,5,04,99,999,999,21.7,21.3,99999,27.4,#,3.3
1430110011,1995,1430110,14,606,02,1995,0704,1010,2,13,264,99,99,999,999,99999,17.7,99999,99999,E,99999
1430110012,1995,1430110,14,606,02,1995,0704,1010,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110013,1995,1430110,14,606,02,1995,0801,1000,2,11,5,02,99,999,999,31.5,25.7,99999,27.5,#,1.9
1430110014,1995,1430110,14,606,02,1995,0801,1000,2,13,265,99,99,999,999,99999,17.4,99999,99999,E,99999
1430110015,1995,1430110,14,606,02,1995,0801,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110016,1995,1430110,14,606,02,1995,0905,0906,2,11,5,02,99,999,999,25.9,25.6,99999,27.5,#,1.5
1430110017,1995,1430110,14,606,02,1995,0905,0906,2,13,265,99,99,999,999,99999,17.5,99999,99999,E,99999
1430110018,1995,1430110,14,606,02,1995,0905,0906,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110019,1995,1430110,14,606,02,1995,1003,0930,2,11,5,01,99,999,999,26.3,22.3,99999,27.1,#,2.3
1430110020,1995,1430110,14,606,02,1995,1003,0930,2,13,261,99,99,999,999,99999,20.2,99999,99999,E,99999
1430110021,1995,1430110,14,606,02,1995,1003,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110022,1995,1430110,14,606,02,1995,1107,0900,2,11,5,01,99,999,999,15.8,17.6,99999,27.3,#,3.7
1430110023,1995,1430110,14,606,02,1995,1107,0900,2,13,263,99,99,999,999,99999,18.3,99999,99999,E,99999
1430110024,1995,1430110,14,606,02,1995,1107,0900,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110025,1995,1430110,14,606,02,1995,1205,0915,2,11,5,01,99,999,999,11.9,14.8,99999,27.1,#,4.4
1430110026,1995,1430110,14,606,02,1995,1205,0915,2,13,261,99,99,999,999,99999,16.2,99999,99999,E,99999
1430110027,1995,1430110,14,606,02,1995,1205,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110028,1995,1430110,14,606,02,1996,0109,1030,2,11,5,02,99,999,999,4.7,11.1,99999,27.3,#,5.3
1430110029,1995,1430110,14,606,02,1996,0109,1030,2,13,263,99,99,999,999,99999,10.7,99999,99999,E,99999
1430110030,1995,1430110,14,606,02,1996,0109,1030,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110031,1995,1430110,14,606,02,1996,0206,0930,2,11,5,01,99,999,999,7.1,10.2,99999,27.3,#,4.5
1430110032,1995,1430110,14,606,02,1996,0206,0930,2,13,263,99,99,999,999,99999,9.9,99999,99999,E,99999
1430110033,1995,1430110,14,606,02,1996,0206,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430110034,1995,1430110,14,606,02,1996,0307,0930,2,11,5,02,99,999,999,8.3,9.5,99999,26.3,#,5.6
1430110035,1995,1430110,14,606,02,1996,0307,0930,2,13,253,99,99,999,999,99999,10.1,99999,99999,E,99999
1430110036,1995,1430110,14,606,02,1996,0307,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120001,1995,1430120,14,606,03,1995,0411,1100,2,11,5,03,99,999,999,11.5,13.7,99999,26,#,3
1430120002,1995,1430120,14,606,03,1995,0411,1100,2,13,250,99,99,999,999,99999,13,99999,99999,E,99999
1430120003,1995,1430120,14,606,03,1995,0411,1100,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120004,1995,1430120,14,606,03,1995,0509,1120,2,11,5,02,99,999,999,22.8,19.5,99999,27.5,#,0.5
1430120005,1995,1430120,14,606,03,1995,0509,1120,2,13,265,99,99,999,999,99999,16.6,99999,99999,E,99999
1430120006,1995,1430120,14,606,03,1995,0509,1120,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120007,1995,1430120,14,606,03,1995,0606,1130,2,11,5,03,99,999,999,22.6,21.2,99999,25,#,2.2
1430120008,1995,1430120,14,606,03,1995,0606,1130,2,13,240,99,99,999,999,99999,17.5,99999,99999,E,99999
1430120009,1995,1430120,14,606,03,1995,0606,1130,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120010,1995,1430120,14,606,03,1995,0704,1130,2,11,5,04,99,999,999,22.7,21.4,99999,25,#,3.6
1430120011,1995,1430120,14,606,03,1995,0704,1130,2,13,240,99,99,999,999,99999,19.6,99999,99999,E,99999
1430120012,1995,1430120,14,606,03,1995,0704,1130,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120013,1995,1430120,14,606,03,1995,0801,1239,2,11,5,02,99,999,999,30.5,28.5,99999,26.5,#,1.5
1430120014,1995,1430120,14,606,03,1995,0801,1239,2,13,255,99,99,999,999,99999,19.4,99999,99999,E,99999
1430120015,1995,1430120,14,606,03,1995,0801,1239,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120016,1995,1430120,14,606,03,1995,0905,1155,2,11,5,02,99,999,999,28.8,26.2,99999,27,#,2
1430120017,1995,1430120,14,606,03,1995,0905,1155,2,13,260,99,99,999,999,99999,19.1,99999,99999,E,99999
1430120018,1995,1430120,14,606,03,1995,0905,1155,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120019,1995,1430120,14,606,03,1995,1003,1120,2,11,5,02,99,999,999,26,22.5,99999,28,#,1.9
1430120020,1995,1430120,14,606,03,1995,1003,1120,2,13,270,99,99,999,999,99999,21.8,99999,99999,E,99999
1430120021,1995,1430120,14,606,03,1995,1003,1120,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120022,1995,1430120,14,606,03,1995,1107,1150,2,11,5,01,99,999,999,17.8,18.6,99999,26,#,3.5
1430120023,1995,1430120,14,606,03,1995,1107,1150,2,13,250,99,99,999,999,99999,18.3,99999,99999,E,99999
1430120024,1995,1430120,14,606,03,1995,1107,1150,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120025,1995,1430120,14,606,03,1995,1205,1125,2,11,5,02,99,999,999,13,14.1,99999,27,#,6
1430120026,1995,1430120,14,606,03,1995,1205,1125,2,13,260,99,99,999,999,99999,15.9,99999,99999,E,99999
1430120027,1995,1430120,14,606,03,1995,1205,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120028,1995,1430120,14,606,03,1996,0109,1125,2,11,5,03,99,999,999,3.9,10.5,99999,27,#,5.5
1430120029,1995,1430120,14,606,03,1996,0109,1125,2,13,260,99,99,999,999,99999,11.2,99999,99999,E,99999
1430120030,1995,1430120,14,606,03,1996,0109,1125,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120031,1995,1430120,14,606,03,1996,0206,1210,2,11,5,02,99,999,999,9.9,9.6,99999,27,#,3.8
1430120032,1995,1430120,14,606,03,1996,0206,1210,2,13,260,99,99,999,999,99999,9.9,99999,99999,E,99999
1430120033,1995,1430120,14,606,03,1996,0206,1210,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430120034,1995,1430120,14,606,03,1996,0305,1200,2,11,5,01,99,999,999,9.2,9.3,99999,28,#,5
1430120035,1995,1430120,14,606,03,1996,0305,1200,2,13,270,99,99,999,999,99999,10.4,99999,99999,E,99999
1430120036,1995,1430120,14,606,03,1996,0305,1200,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130001,1995,1430130,14,606,04,1995,0411,1045,2,11,5,03,99,999,999,11.4,13.4,99999,15,#,3.5
1430130002,1995,1430130,14,606,04,1995,0411,1045,2,13,140,99,99,999,999,99999,13,99999,99999,E,99999
1430130003,1995,1430130,14,606,04,1995,0411,1045,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130004,1995,1430130,14,606,04,1995,0509,0915,2,11,5,02,99,999,999,20.4,19.2,99999,16,#,0.5
1430130005,1995,1430130,14,606,04,1995,0509,0915,2,13,150,99,99,999,999,99999,16.7,99999,99999,E,99999
1430130006,1995,1430130,14,606,04,1995,0509,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130007,1995,1430130,14,606,04,1995,0606,0925,2,11,5,03,99,999,999,21.5,20.5,99999,15,#,2.2
1430130008,1995,1430130,14,606,04,1995,0606,0925,2,13,140,99,99,999,999,99999,19.3,99999,99999,E,99999
1430130009,1995,1430130,14,606,04,1995,0606,0925,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130010,1995,1430130,14,606,04,1995,0704,0915,2,11,5,04,99,999,999,22.7,20.5,99999,15,#,4
1430130011,1995,1430130,14,606,04,1995,0704,0915,2,13,140,99,99,999,999,99999,19.5,99999,99999,E,99999
1430130012,1995,1430130,14,606,04,1995,0704,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130013,1995,1430130,14,606,04,1995,0801,0937,2,11,5,02,99,999,999,28.9,26.5,99999,15.4,#,2.8
1430130014,1995,1430130,14,606,04,1995,0801,0937,2,13,144,99,99,999,999,99999,22.4,99999,99999,E,99999
1430130015,1995,1430130,14,606,04,1995,0801,0937,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130016,1995,1430130,14,606,04,1995,0905,0920,2,11,5,03,99,999,999,27.5,24.8,99999,15,#,2.5
1430130017,1995,1430130,14,606,04,1995,0905,0920,2,13,140,99,99,999,999,99999,24.9,99999,99999,E,99999
1430130018,1995,1430130,14,606,04,1995,0905,0920,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130019,1995,1430130,14,606,04,1995,1003,0918,2,11,5,02,99,999,999,24.9,22.5,99999,15,#,2.5
1430130020,1995,1430130,14,606,04,1995,1003,0918,2,13,140,99,99,999,999,99999,21.8,99999,99999,E,99999
1430130021,1995,1430130,14,606,04,1995,1003,0918,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130022,1995,1430130,14,606,04,1995,1107,0915,2,11,5,01,99,999,999,16.2,18.8,99999,16,#,4.5
1430130023,1995,1430130,14,606,04,1995,1107,0915,2,13,150,99,99,999,999,99999,18.6,99999,99999,E,99999
1430130024,1995,1430130,14,606,04,1995,1107,0915,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130025,1995,1430130,14,606,04,1995,1205,0917,2,11,5,02,99,999,999,12,14.6,99999,15,#,6
1430130026,1995,1430130,14,606,04,1995,1205,0917,2,13,140,99,99,999,999,99999,14.7,99999,99999,E,99999
1430130027,1995,1430130,14,606,04,1995,1205,0917,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130028,1995,1430130,14,606,04,1996,0109,0924,2,11,5,02,99,999,999,3.8,10.3,99999,15,#,7
1430130029,1995,1430130,14,606,04,1996,0109,0924,2,13,140,99,99,999,999,99999,10,99999,99999,E,99999
1430130030,1995,1430130,14,606,04,1996,0109,0924,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130031,1995,1430130,14,606,04,1996,0206,0930,2,11,5,02,99,999,999,7.8,10.1,99999,17,#,5.3
1430130032,1995,1430130,14,606,04,1996,0206,0930,2,13,160,99,99,999,999,99999,10,99999,99999,E,99999
1430130033,1995,1430130,14,606,04,1996,0206,0930,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430130034,1995,1430130,14,606,04,1996,0305,0920,2,11,5,01,99,999,999,6.8,9.3,99999,15,#,6
1430130035,1995,1430130,14,606,04,1996,0305,0920,2,13,140,99,99,999,999,99999,9.5,99999,99999,E,99999
1430130036,1995,1430130,14,606,04,1996,0305,0920,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140001,1995,1430140,14,606,51,1995,0411,1025,2,11,5,03,99,999,999,11.4,13.2,99999,21,#,4.5
1430140002,1995,1430140,14,606,51,1995,0411,1025,2,13,200,99,99,999,999,99999,13,99999,99999,E,99999
1430140003,1995,1430140,14,606,51,1995,0411,1025,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140004,1995,1430140,14,606,51,1995,0509,1235,2,11,5,02,99,999,999,23,19.7,99999,21,#,0.8
1430140005,1995,1430140,14,606,51,1995,0509,1235,2,13,200,99,99,999,999,99999,17.5,99999,99999,E,99999
1430140006,1995,1430140,14,606,51,1995,0509,1235,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140007,1995,1430140,14,606,51,1995,0606,1000,2,11,5,02,99,999,999,22.2,20.5,99999,21,#,2
1430140008,1995,1430140,14,606,51,1995,0606,1000,2,13,200,99,99,999,999,99999,18.5,99999,99999,E,99999
1430140009,1995,1430140,14,606,51,1995,0606,1000,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140010,1995,1430140,14,606,51,1995,0704,0950,2,11,5,04,99,999,999,23.3,20.2,99999,19,#,3.8
1430140011,1995,1430140,14,606,51,1995,0704,0950,2,13,180,99,99,999,999,99999,19.4,99999,99999,E,99999
1430140012,1995,1430140,14,606,51,1995,0704,0950,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140013,1995,1430140,14,606,51,1995,0801,1020,2,11,5,02,99,999,999,29.4,26.8,99999,19.5,#,2
1430140014,1995,1430140,14,606,51,1995,0801,1020,2,13,185,99,99,999,999,99999,23.5,99999,99999,E,99999
1430140015,1995,1430140,14,606,51,1995,0801,1020,2,14,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1430140016,1995,1430140,14,606,51,1995,0905,1003,2,11,5,02,99,999,999,27.5,25.1,99999,19,#,2
