レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410070011,2005,1410070,14,001,51,#,7.7,#,7.9,#,1.2,E,99999,#,7,E,99999,E,99999
1410070012,2005,1410070,14,001,51,#,7.6,#,7.8,#,1.3,E,99999,#,6,E,99999,E,99999
1410070013,2005,1410070,14,001,51,#,7.5,#,8.4,#,1.9,#,3.7,#,16,#,130000,E,99999
1410070014,2005,1410070,14,001,51,#,7.5,#,8.3,#,1.1,E,99999,#,9,E,99999,E,99999
1410070015,2005,1410070,14,001,51,#,7.5,#,8.3,#,1.6,E,99999,#,9,E,99999,E,99999
1410070016,2005,1410070,14,001,51,#,7.5,#,8,#,1.3,E,99999,#,10,E,99999,E,99999
1410070017,2005,1410070,14,001,51,#,7.5,#,8.8,#,1,#,3,#,2,#,4600,E,99999
1410070018,2005,1410070,14,001,51,#,7.7,#,8.4,#,0.7,E,99999,#,2,E,99999,E,99999
1410070019,2005,1410070,14,001,51,#,7.6,#,7.2,#,0.8,E,99999,#,1,E,99999,E,99999
1410070020,2005,1410070,14,001,51,#,7.5,#,6.9,#,0.8,E,99999,#,2,E,99999,E,99999
1410070021,2005,1410070,14,001,51,#,7.7,#,8.7,#,0.7,#,3.3,#,2,#,7900,E,99999
1410070022,2005,1410070,14,001,51,#,7.8,#,8.1,#,0.6,E,99999,#,2,E,99999,E,99999
1410070023,2005,1410070,14,001,51,#,7.7,#,7.2,#,0.9,E,99999,#,2,E,99999,E,99999
1410070024,2005,1410070,14,001,51,#,7.5,#,7.1,#,0.9,E,99999,#,2,E,99999,E,99999
1410070025,2005,1410070,14,001,51,#,7.5,#,9.2,#,1.3,#,3.3,#,4,#,3300,E,99999
1410070026,2005,1410070,14,001,51,#,7.6,#,8.6,#,1.1,E,99999,#,3,E,99999,E,99999
1410070027,2005,1410070,14,001,51,#,7.5,#,8.1,#,1.1,E,99999,#,3,E,99999,E,99999
1410070028,2005,1410070,14,001,51,#,7.5,#,7.9,#,1.5,E,99999,#,3,E,99999,E,99999
1410070029,2005,1410070,14,001,51,#,7.6,#,10,#,1.1,#,4.6,#,2,#,11000,E,99999
1410070030,2005,1410070,14,001,51,#,7.7,#,9.5,#,1.1,E,99999,#,2,E,99999,E,99999
1410070031,2005,1410070,14,001,51,#,7.6,#,8.4,#,1,E,99999,#,2,E,99999,E,99999
1410070032,2005,1410070,14,001,51,#,7.5,#,8.2,#,1.2,E,99999,#,1,E,99999,E,99999
1410070033,2005,1410070,14,001,51,#,7.5,#,11,#,2.2,#,4.1,#,1,#,3300,E,99999
1410070034,2005,1410070,14,001,51,#,7.5,#,9.8,#,1.5,E,99999,<,1,E,99999,E,99999
1410070035,2005,1410070,14,001,51,#,7.5,#,9.1,#,1.9,E,99999,#,2,E,99999,E,99999
1410070036,2005,1410070,14,001,51,#,7.4,#,8.8,#,1,E,99999,#,2,E,99999,E,99999
1410070037,2005,1410070,14,001,51,#,7.7,#,11.7,#,2.9,#,6.9,#,9,#,490,E,99999
1410070038,2005,1410070,14,001,51,#,7.5,#,10.3,#,3.2,E,99999,#,6,E,99999,E,99999
1410070039,2005,1410070,14,001,51,#,7.4,#,9.3,#,2.6,E,99999,#,4,E,99999,E,99999
1410070040,2005,1410070,14,001,51,#,7.4,#,9.1,#,2.5,E,99999,#,9,E,99999,E,99999
1410070041,2005,1410070,14,001,51,#,7.5,#,11.9,#,4.7,#,6.4,#,8,#,13000,E,99999
1410070042,2005,1410070,14,001,51,#,7.5,#,10.7,#,4.2,E,99999,#,7,E,99999,E,99999
1410070043,2005,1410070,14,001,51,#,7.5,#,9.9,#,4.1,E,99999,#,5,E,99999,E,99999
1410070044,2005,1410070,14,001,51,#,7.5,#,9.7,#,4.2,E,99999,#,5,E,99999,E,99999
1410070045,2005,1410070,14,001,51,#,7.5,#,10.7,#,2.4,#,5.2,#,5,#,4900,E,99999
1410070046,2005,1410070,14,001,51,#,7.5,#,9.9,#,1.8,E,99999,#,5,E,99999,E,99999
1410070047,2005,1410070,14,001,51,#,7.5,#,9.3,#,2.3,E,99999,#,5,E,99999,E,99999
1410070048,2005,1410070,14,001,51,#,7.5,#,9.6,#,2.6,E,99999,#,7,E,99999,E,99999
1410080001,2005,1410080,14,038,01,#,7.5,#,9.3,#,3.7,#,5.7,#,8,#,79000,E,99999
1410080002,2005,1410080,14,038,01,#,7.7,#,10.4,#,3.2,#,4.9,#,5,E,99999,E,99999
1410080003,2005,1410080,14,038,01,#,7.8,#,10.7,#,2.7,#,5,#,5,E,99999,E,99999
1410080004,2005,1410080,14,038,01,#,7.6,#,8.9,#,2.9,#,4.8,#,4,E,99999,E,99999
1410080005,2005,1410080,14,038,01,#,7.5,#,6.6,#,4.3,#,6.4,#,6,#,70000,E,99999
1410080006,2005,1410080,14,038,01,#,7.5,#,7.8,#,3.5,#,6,#,5,E,99999,E,99999
1410080007,2005,1410080,14,038,01,#,7.7,#,9.1,#,2.9,#,5.2,#,3,E,99999,E,99999
1410080008,2005,1410080,14,038,01,#,7.4,#,7,#,5.1,#,5.8,#,5,E,99999,E,99999
1410080009,2005,1410080,14,038,01,#,7.9,#,7.4,#,1.5,#,3.6,#,3,#,79000,E,99999
1410080010,2005,1410080,14,038,01,#,8.2,#,9.4,#,2,#,4,#,3,E,99999,E,99999
1410080011,2005,1410080,14,038,01,#,7.9,#,7.7,#,1.7,#,3.8,#,3,E,99999,E,99999
1410080012,2005,1410080,14,038,01,#,7.9,#,7,#,1.4,#,3.6,#,2,E,99999,E,99999
1410080013,2005,1410080,14,038,01,#,7.5,#,7.7,#,2.4,#,4.7,#,12,#,49000,E,99999
1410080014,2005,1410080,14,038,01,#,7.6,#,7.7,#,1.4,#,3.3,#,5,E,99999,E,99999
1410080015,2005,1410080,14,038,01,#,7.6,#,7.1,#,1.3,#,3.1,#,2,E,99999,E,99999
1410080016,2005,1410080,14,038,01,#,7.7,#,7.2,#,1.1,#,2.9,#,2,E,99999,E,99999
1410080017,2005,1410080,14,038,01,#,7.9,#,7.2,#,1.3,#,3,#,1,#,49000,<,0.5
1410080018,2005,1410080,14,038,01,#,8.5,#,9.6,#,2,#,2.8,#,5,E,99999,E,99999
1410080019,2005,1410080,14,038,01,#,8,#,6.7,#,1.5,#,3,#,4,E,99999,<,0.5
1410080020,2005,1410080,14,038,01,#,7.9,#,6,#,1.7,#,3.4,#,3,E,99999,E,99999
1410080021,2005,1410080,14,038,01,#,7.9,#,9,#,1.5,#,2.8,#,2,#,70000,E,99999
1410080022,2005,1410080,14,038,01,#,8.3,#,9.1,#,2,#,2.9,#,4,E,99999,E,99999
1410080023,2005,1410080,14,038,01,#,7.7,#,6.5,#,0.7,#,2.9,#,3,E,99999,E,99999
1410080024,2005,1410080,14,038,01,#,7.7,#,6.7,#,0.9,#,2.7,#,2,E,99999,E,99999
1410080025,2005,1410080,14,038,01,#,7.8,#,8.5,#,1.6,#,2.8,#,2,#,79000,E,99999
1410080026,2005,1410080,14,038,01,#,7.9,#,8.9,#,1.4,#,2.6,#,2,E,99999,E,99999
1410080027,2005,1410080,14,038,01,#,7.8,#,8,#,1.5,#,2.8,#,3,E,99999,E,99999
1410080028,2005,1410080,14,038,01,#,7.8,#,7.9,#,1.4,#,2.8,#,2,E,99999,E,99999
1410080029,2005,1410080,14,038,01,#,7.7,#,8.7,#,1.6,#,3.1,#,1,#,33000,E,99999
1410080030,2005,1410080,14,038,01,#,8,#,10.2,#,1.8,#,3,#,1,E,99999,E,99999
1410080031,2005,1410080,14,038,01,#,7.8,#,8.8,#,1.5,#,3.2,#,2,E,99999,E,99999
1410080032,2005,1410080,14,038,01,#,7.7,#,8.6,#,1.4,#,3,#,2,E,99999,E,99999
1410080033,2005,1410080,14,038,01,#,7.7,#,10.3,#,2.2,#,3.7,#,2,#,17000,E,99999
1410080034,2005,1410080,14,038,01,#,8.1,#,12.4,#,2.2,#,3.8,#,3,E,99999,E,99999
1410080035,2005,1410080,14,038,01,#,8.1,#,10.9,#,2.5,#,3.8,#,3,E,99999,E,99999
1410080036,2005,1410080,14,038,01,#,7.7,#,9.8,#,2.2,#,3.8,#,4,E,99999,E,99999
1410080037,2005,1410080,14,038,01,#,7.8,#,11.3,#,2.9,#,5,#,11,#,110000,E,99999
1410080038,2005,1410080,14,038,01,#,7.8,#,11.7,#,3.5,#,5,#,9,E,99999,E,99999
1410080039,2005,1410080,14,038,01,#,7.6,#,10.6,#,4.7,#,5.7,#,14,E,99999,E,99999
1410080040,2005,1410080,14,038,01,#,7.6,#,10.5,#,3.6,#,4.8,#,9,E,99999,E,99999
1410080041,2005,1410080,14,038,01,#,7.9,#,10.2,#,3.9,#,6.4,#,11,#,17000,<,0.5
1410080042,2005,1410080,14,038,01,#,7.6,#,10.7,#,2.2,#,3.5,#,7,E,99999,E,99999
1410080043,2005,1410080,14,038,01,#,7.8,#,10.6,#,1.5,#,3.5,#,1,#,24000,E,99999
1410080044,2005,1410080,14,038,01,#,7.9,#,10.2,#,3.3,#,4.5,#,2,E,99999,E,99999
1410080045,2005,1410080,14,038,01,#,8,#,8.9,#,2,#,4,#,2,E,99999,E,99999
1410080046,2005,1410080,14,038,01,#,7.7,#,9.2,#,1.4,#,3.7,#,2,E,99999,E,99999
1410090001,2005,1410090,14,003,01,#,7.2,#,7.1,#,3,#,6.6,#,6,#,240000,E,99999
1410090002,2005,1410090,14,003,01,#,7.2,#,6.9,#,1.9,E,99999,#,5,E,99999,E,99999
1410090003,2005,1410090,14,003,01,#,7.2,#,7.2,#,2,E,99999,#,4,E,99999,E,99999
1410090004,2005,1410090,14,003,01,#,7.1,#,7,#,1.8,E,99999,#,4,E,99999,E,99999
1410090005,2005,1410090,14,003,01,#,7.3,#,5.5,#,1.1,#,4.9,#,3,#,7900,E,99999
1410090006,2005,1410090,14,003,01,#,7.3,#,5.8,#,1.6,E,99999,#,4,E,99999,E,99999
1410090007,2005,1410090,14,003,01,#,7.6,#,6.5,#,1.4,E,99999,#,2,E,99999,E,99999
1410090008,2005,1410090,14,003,01,#,7.3,#,5.7,#,1.2,E,99999,#,3,E,99999,E,99999
1410090009,2005,1410090,14,003,01,#,7,#,5.6,#,1.5,#,5.7,#,5,#,3300,E,99999
1410090010,2005,1410090,14,003,01,#,7.8,#,6.7,#,8.4,E,99999,#,14,E,99999,E,99999
1410090011,2005,1410090,14,003,01,#,7.5,#,7.9,#,2,E,99999,#,3,E,99999,E,99999
1410090012,2005,1410090,14,003,01,#,7.3,#,6.2,#,1.5,E,99999,#,2,E,99999,E,99999
1410090013,2005,1410090,14,003,01,#,7.2,#,4.6,#,3.2,#,6.3,#,8,#,490000,E,99999
1410090014,2005,1410090,14,003,01,#,7.2,#,4.7,#,2.5,E,99999,#,7,E,99999,E,99999
1410090015,2005,1410090,14,003,01,#,7.2,#,5.6,#,2.3,E,99999,#,9,E,99999,E,99999
1410090016,2005,1410090,14,003,01,#,7.2,#,5.8,#,2.1,E,99999,#,7,E,99999,E,99999
1410090017,2005,1410090,14,003,01,#,7.5,#,5.4,#,1.4,#,5.5,#,7,#,1700,<,0.5
1410090018,2005,1410090,14,003,01,#,7.9,#,7.5,#,3,E,99999,#,12,E,99999,E,99999
1410090019,2005,1410090,14,003,01,#,7.5,#,6.2,#,1.7,E,99999,#,5,E,99999,E,99999
1410090020,2005,1410090,14,003,01,#,7.4,#,5.9,#,1.8,E,99999,#,6,E,99999,E,99999
1410090021,2005,1410090,14,003,01,#,7.1,#,5.8,#,1.8,#,6.1,#,4,#,2200,E,99999
1410090022,2005,1410090,14,003,01,#,8.1,#,10.1,#,3.4,E,99999,#,8,E,99999,E,99999
1410090023,2005,1410090,14,003,01,#,7.4,#,6,#,0.9,E,99999,#,4,E,99999,E,99999
1410090024,2005,1410090,14,003,01,#,7.3,#,5.5,#,0.6,E,99999,#,3,E,99999,E,99999
1410090025,2005,1410090,14,003,01,#,7.2,#,6.1,#,2.5,#,3.4,#,4,#,4900,E,99999
1410090026,2005,1410090,14,003,01,#,7.2,#,5.7,#,1.1,E,99999,#,2,E,99999,E,99999
1410090027,2005,1410090,14,003,01,#,7.2,#,5.8,#,1,E,99999,#,2,E,99999,E,99999
1410090028,2005,1410090,14,003,01,#,7.3,#,6.2,#,1,E,99999,#,2,E,99999,E,99999
1410090029,2005,1410090,14,003,01,#,7.2,#,6.6,#,8.5,#,7.2,#,3,#,7000,E,99999
1410090030,2005,1410090,14,003,01,#,7.2,#,6.4,#,1.1,E,99999,#,2,E,99999,E,99999
1410090031,2005,1410090,14,003,01,#,7.2,#,6.7,#,0.9,E,99999,#,2,E,99999,E,99999
1410090032,2005,1410090,14,003,01,#,7.2,#,6.2,#,1,E,99999,#,2,E,99999,E,99999
1410090033,2005,1410090,14,003,01,#,7.4,#,6.8,#,11.8,#,6.6,#,4,#,7000,E,99999
1410090034,2005,1410090,14,003,01,#,7.3,#,6.7,#,1.4,E,99999,#,3,E,99999,E,99999
1410090035,2005,1410090,14,003,01,#,7.2,#,7,#,1.4,E,99999,#,2,E,99999,E,99999
1410090036,2005,1410090,14,003,01,#,7.2,#,6.7,#,1.3,E,99999,#,2,E,99999,E,99999
1410090037,2005,1410090,14,003,01,#,7.2,#,7.8,#,1.7,#,6.3,#,2,#,7000,E,99999
1410090038,2005,1410090,14,003,01,#,7.2,#,7.9,#,1.6,E,99999,#,2,E,99999,E,99999
1410090039,2005,1410090,14,003,01,#,7.2,#,7.2,#,1.6,E,99999,#,2,E,99999,E,99999
1410090040,2005,1410090,14,003,01,#,7.3,#,7.7,#,1.8,E,99999,#,3,E,99999,E,99999
1410090041,2005,1410090,14,003,01,#,7.2,#,8.2,#,2.8,#,6.1,#,4,#,49000,<,0.5
1410090042,2005,1410090,14,003,01,#,7.2,#,8.9,#,1.9,E,99999,#,4,E,99999,E,99999
1410090043,2005,1410090,14,003,01,#,7.1,#,8,#,1.8,E,99999,#,4,E,99999,E,99999
1410090044,2005,1410090,14,003,01,#,7.1,#,7.7,#,1.8,E,99999,#,4,E,99999,E,99999
1410090045,2005,1410090,14,003,01,#,7.2,#,7.4,#,5.7,#,6,#,3,#,17000,E,99999
1410090046,2005,1410090,14,003,01,#,7.2,#,6.9,#,1.3,E,99999,#,5,E,99999,E,99999
1410090047,2005,1410090,14,003,01,#,7.2,#,6.7,#,1.4,E,99999,#,4,E,99999,E,99999
1410090048,2005,1410090,14,003,01,#,7.2,#,6.7,#,1.3,E,99999,#,4,E,99999,E,99999
1410100001,2005,1410100,14,003,02,#,7.1,#,8.4,#,7.2,#,7,#,8,#,140000,E,99999
1410100002,2005,1410100,14,003,02,#,7.1,#,8.1,#,10.4,E,99999,#,24,E,99999,E,99999
1410100003,2005,1410100,14,003,02,#,7.4,#,7.8,#,8.8,E,99999,#,21,E,99999,E,99999
1410100004,2005,1410100,14,003,02,#,7.2,#,8.1,#,7.5,E,99999,#,8,E,99999,E,99999
1410100005,2005,1410100,14,003,02,#,7.3,#,6.6,#,5.2,#,8,#,6,#,110000,E,99999
1410100006,2005,1410100,14,003,02,#,7.2,#,7,#,10.4,E,99999,#,24,E,99999,E,99999
1410100007,2005,1410100,14,003,02,#,7.3,#,6.4,#,4.6,E,99999,#,11,E,99999,E,99999
1410100008,2005,1410100,14,003,02,#,7.3,#,6.9,#,4.1,E,99999,#,5,E,99999,E,99999
1410100009,2005,1410100,14,003,02,#,7.1,#,6.3,#,2.2,#,6.9,#,8,#,3300,E,99999
1410100010,2005,1410100,14,003,02,#,7.2,#,6.7,#,1.7,E,99999,#,14,E,99999,E,99999
1410100011,2005,1410100,14,003,02,#,7.3,#,6.2,#,1.6,E,99999,#,5,E,99999,E,99999
1410100012,2005,1410100,14,003,02,#,7.3,#,6,#,2.6,E,99999,#,7,E,99999,E,99999
1410100013,2005,1410100,14,003,02,#,7.2,#,6.8,#,4.7,#,10.5,#,80,#,130000,E,99999
1410100014,2005,1410100,14,003,02,#,7.3,#,7.1,#,2.6,E,99999,#,26,E,99999,E,99999
1410100015,2005,1410100,14,003,02,#,7.4,#,7.2,#,1.6,E,99999,#,13,E,99999,E,99999
1410100016,2005,1410100,14,003,02,#,7.3,#,6.8,#,1.8,E,99999,#,5,E,99999,E,99999
1410100017,2005,1410100,14,003,02,#,7.3,#,5.3,#,7.2,#,8.2,#,15,#,49000,<,0.5
1410100018,2005,1410100,14,003,02,#,7.4,#,6.4,#,2.1,E,99999,#,5,E,99999,E,99999
1410100019,2005,1410100,14,003,02,#,7.5,#,6.6,#,2.1,E,99999,#,5,E,99999,E,99999
1410100020,2005,1410100,14,003,02,#,7.5,#,5.6,#,2,E,99999,#,5,E,99999,E,99999
1410100021,2005,1410100,14,003,02,#,7.2,#,5.9,#,5.7,#,6.8,#,13,#,49000,E,99999
1410100022,2005,1410100,14,003,02,#,7.4,#,6.3,#,1.2,E,99999,#,4,E,99999,E,99999
1410100023,2005,1410100,14,003,02,#,7.5,#,6.6,#,1.8,E,99999,#,4,E,99999,E,99999
1410100024,2005,1410100,14,003,02,#,7.4,#,6,#,2.4,E,99999,#,3,E,99999,E,99999
1410100025,2005,1410100,14,003,02,#,7.3,#,6.7,#,10.4,#,7.9,#,9,#,17000,E,99999
1410100026,2005,1410100,14,003,02,#,7.3,#,6.8,#,1.8,E,99999,#,4,E,99999,E,99999
1410100027,2005,1410100,14,003,02,#,7.4,#,7,#,1.6,E,99999,#,6,E,99999,E,99999
1410100028,2005,1410100,14,003,02,#,7.3,#,6.6,#,4,E,99999,#,5,E,99999,E,99999
1410100029,2005,1410100,14,003,02,#,7.2,#,6.7,#,33.8,#,32,#,5,#,7000,E,99999
1410100030,2005,1410100,14,003,02,#,7.3,#,7,#,3.8,E,99999,#,3,E,99999,E,99999
1410100031,2005,1410100,14,003,02,#,7.4,#,7.1,#,4.1,E,99999,#,4,E,99999,E,99999
1410100032,2005,1410100,14,003,02,#,7.3,#,7.1,#,4.3,E,99999,#,8,E,99999,E,99999
1410100033,2005,1410100,14,003,02,#,7.3,#,7.3,#,14.9,#,10.8,#,6,#,70000,E,99999
1410100034,2005,1410100,14,003,02,#,7.3,#,7.7,#,4.5,E,99999,#,4,E,99999,E,99999
1410100035,2005,1410100,14,003,02,#,7.3,#,7.9,#,4.2,E,99999,#,3,E,99999,E,99999
1410100036,2005,1410100,14,003,02,#,7.2,#,7.4,#,10.1,E,99999,#,20,E,99999,E,99999
1410100037,2005,1410100,14,003,02,#,7.2,#,7.7,#,9,#,8.2,#,6,#,11000,E,99999
1410100038,2005,1410100,14,003,02,#,7.2,#,7.6,#,5.7,E,99999,#,3,E,99999,E,99999
1410100039,2005,1410100,14,003,02,#,7.3,#,8.5,#,17.8,E,99999,#,27,E,99999,E,99999
1410100040,2005,1410100,14,003,02,#,7.2,#,8,#,8.6,E,99999,#,6,E,99999,E,99999
1410100041,2005,1410100,14,003,02,#,7.2,#,8.5,#,8.6,#,7.7,#,5,#,11000,<,0.5
1410100042,2005,1410100,14,003,02,#,7.2,#,8.6,#,5.7,E,99999,#,4,E,99999,E,99999
1410100043,2005,1410100,14,003,02,#,7.3,#,8.2,#,6.7,E,99999,#,11,E,99999,E,99999
1410100044,2005,1410100,14,003,02,#,7.2,#,8,#,5.8,E,99999,#,7,E,99999,E,99999
1410100045,2005,1410100,14,003,02,#,7.3,#,7.7,#,7.9,#,8.8,#,3,#,7900,E,99999
1410100046,2005,1410100,14,003,02,#,7.3,#,8.1,#,5.2,E,99999,#,4,E,99999,E,99999
1410100047,2005,1410100,14,003,02,#,7.3,#,7.6,#,6.2,E,99999,#,6,E,99999,E,99999
1410100048,2005,1410100,14,003,02,#,7.2,#,7.4,#,4,E,99999,#,3,E,99999,E,99999
1410110001,2005,1410110,14,003,51,#,7.1,#,8,#,4.5,#,6.8,#,7,#,28000,E,99999
1410110002,2005,1410110,14,003,51,#,7.1,#,7.4,#,2.5,E,99999,#,7,E,99999,E,99999
1410110003,2005,1410110,14,003,51,#,7,#,7.6,#,1.8,E,99999,#,3,E,99999,E,99999
1410110004,2005,1410110,14,003,51,#,7.2,#,8,#,3.7,E,99999,#,4,E,99999,E,99999
1410110005,2005,1410110,14,003,51,#,7.2,#,5.8,#,2,#,6.9,#,4,#,79000,E,99999
1410110006,2005,1410110,14,003,51,#,7.2,#,5.6,#,1.9,E,99999,#,4,E,99999,E,99999
1410110007,2005,1410110,14,003,51,#,7.2,#,6.1,#,1.3,E,99999,#,3,E,99999,E,99999
1410110008,2005,1410110,14,003,51,#,7.2,#,8,#,2.4,E,99999,#,5,E,99999,E,99999
1410110009,2005,1410110,14,003,51,#,7,#,5.2,#,1.5,#,5.7,#,6,#,4900,E,99999
1410110010,2005,1410110,14,003,51,#,7.2,#,6.4,#,3.5,E,99999,#,5,E,99999,E,99999
1410110011,2005,1410110,14,003,51,#,6.9,#,6.4,#,1.9,E,99999,#,3,E,99999,E,99999
1410110012,2005,1410110,14,003,51,#,7.1,#,5.1,#,1.4,E,99999,#,4,E,99999,E,99999
1410110013,2005,1410110,14,003,51,#,7.2,#,6,#,2.9,#,5.4,#,17,#,240000,E,99999
1410110014,2005,1410110,14,003,51,#,7.2,#,6.7,#,2.4,E,99999,#,13,E,99999,E,99999
1410110015,2005,1410110,14,003,51,#,7.2,#,6.4,#,2.2,E,99999,#,11,E,99999,E,99999
1410110016,2005,1410110,14,003,51,#,7.2,#,6.4,#,2.2,E,99999,#,7,E,99999,E,99999
1410110017,2005,1410110,14,003,51,#,7.4,#,4.8,#,1.4,#,6.5,#,7,#,2400,E,99999
1410110018,2005,1410110,14,003,51,#,7.4,#,4.2,#,2.3,E,99999,#,7,E,99999,E,99999
1410110019,2005,1410110,14,003,51,#,7.5,#,7.3,#,1.8,E,99999,#,7,E,99999,E,99999
1410110020,2005,1410110,14,003,51,#,7.4,#,6,#,1.7,E,99999,#,7,E,99999,E,99999
1410110021,2005,1410110,14,003,51,#,7.3,#,5.3,#,0.7,#,4.8,#,3,#,4900,E,99999
1410110022,2005,1410110,14,003,51,#,7.3,#,5.6,#,0.8,E,99999,#,5,E,99999,E,99999
1410110023,2005,1410110,14,003,51,#,7.4,#,6,#,1.1,E,99999,#,4,E,99999,E,99999
1410110024,2005,1410110,14,003,51,#,7.4,#,5.7,#,1.6,E,99999,#,4,E,99999,E,99999
1410110025,2005,1410110,14,003,51,#,7.2,#,6.3,#,1.7,#,4.7,#,2,#,7900,E,99999
1410110026,2005,1410110,14,003,51,#,7.2,#,6.6,#,1.3,E,99999,#,2,E,99999,E,99999
1410110027,2005,1410110,14,003,51,#,7.3,#,6.9,#,1.4,E,99999,#,3,E,99999,E,99999
1410110028,2005,1410110,14,003,51,#,7.3,#,6.8,#,1.9,E,99999,#,3,E,99999,E,99999
1410110029,2005,1410110,14,003,51,#,7.4,#,4.3,#,1.1,#,5,#,3,#,5100,E,99999
1410110030,2005,1410110,14,003,51,#,7.3,#,6.8,#,1.2,E,99999,#,2,E,99999,E,99999
1410110031,2005,1410110,14,003,51,#,7.2,#,6.7,#,1.4,E,99999,#,2,E,99999,E,99999
1410110032,2005,1410110,14,003,51,#,7.2,#,6.8,#,1.7,E,99999,#,2,E,99999,E,99999
1410110033,2005,1410110,14,003,51,#,7.2,#,7.2,#,1.4,#,5.9,#,2,#,79000,E,99999
1410110034,2005,1410110,14,003,51,#,7.3,#,7.2,#,1.6,E,99999,#,2,E,99999,E,99999
1410110035,2005,1410110,14,003,51,#,7.3,#,7.4,#,2.5,E,99999,#,2,E,99999,E,99999
1410110036,2005,1410110,14,003,51,#,7.2,#,6.8,#,1.9,E,99999,#,3,E,99999,E,99999
1410110037,2005,1410110,14,003,51,#,7.2,#,7.5,#,4.7,#,7.4,#,3,#,13000,E,99999
1410110038,2005,1410110,14,003,51,#,7.2,#,7.9,#,1.7,E,99999,#,2,E,99999,E,99999
1410110039,2005,1410110,14,003,51,#,7.2,#,7.7,#,2.7,E,99999,#,5,E,99999,E,99999
1410110040,2005,1410110,14,003,51,#,7.2,#,7.6,#,2,E,99999,#,4,E,99999,E,99999
1410110041,2005,1410110,14,003,51,#,7.1,#,8.6,#,4,#,5.6,#,3,#,33000,E,99999
1410110042,2005,1410110,14,003,51,#,7.1,#,8.4,#,2.4,E,99999,#,3,E,99999,E,99999
1410110043,2005,1410110,14,003,51,#,7.2,#,8.3,#,2.4,E,99999,#,3,E,99999,E,99999
1410110044,2005,1410110,14,003,51,#,7.2,#,8.1,#,2.1,E,99999,#,5,E,99999,E,99999
1410110045,2005,1410110,14,003,51,#,7.2,#,7.7,#,1.7,#,6.5,#,2,#,7000,E,99999
1410110046,2005,1410110,14,003,51,#,7.3,#,7.4,#,1.8,E,99999,#,3,E,99999,E,99999
1410110047,2005,1410110,14,003,51,#,7.2,#,7.7,#,1.6,E,99999,#,3,E,99999,E,99999
1410110048,2005,1410110,14,003,51,#,7.2,#,8.2,#,2.3,E,99999,#,3,E,99999,E,99999
1410130001,2005,1410130,14,203,53,#,7.5,#,9.3,#,2.2,#,4.7,#,7,#,49000,E,99999
1410130002,2005,1410130,14,203,53,#,7.8,#,10.9,#,2.1,E,99999,#,5,E,99999,E,99999
1410130003,2005,1410130,14,203,53,#,7.8,#,10.4,#,2,E,99999,#,5,E,99999,E,99999
1410130004,2005,1410130,14,203,53,#,7.7,#,9.4,#,2.6,E,99999,#,5,E,99999,E,99999
1410130005,2005,1410130,14,203,53,#,7.5,#,7.1,#,3.3,#,6.4,#,9,#,70000,E,99999
1410130006,2005,1410130,14,203,53,#,7.8,#,9.2,#,2.5,E,99999,#,12,E,99999,E,99999
1410130007,2005,1410130,14,203,53,#,7.9,#,8.8,#,2,E,99999,#,6,E,99999,E,99999
1410130008,2005,1410130,14,203,53,#,7.7,#,7.9,#,1.7,E,99999,#,4,E,99999,E,99999
1410130009,2005,1410130,14,203,53,#,7.8,#,8,#,1.4,#,3.2,#,6,#,24000,E,99999
1410130010,2005,1410130,14,203,53,#,8.2,#,9.4,#,1.4,E,99999,#,7,E,99999,E,99999
1410130011,2005,1410130,14,203,53,#,8,#,8.5,#,1.3,E,99999,#,6,E,99999,E,99999
1410130012,2005,1410130,14,203,53,#,7.8,#,7.9,#,1.5,E,99999,#,6,E,99999,E,99999
1410130013,2005,1410130,14,203,53,#,7.6,#,7.5,#,2,#,5,#,31,#,330000,E,99999
1410130014,2005,1410130,14,203,53,#,7.8,#,7.5,#,1.3,E,99999,#,12,E,99999,E,99999
1410130015,2005,1410130,14,203,53,#,7.8,#,7.2,#,1.5,E,99999,#,10,E,99999,E,99999
1410130016,2005,1410130,14,203,53,#,7.8,#,7,#,1.4,E,99999,#,12,E,99999,E,99999
1410130017,2005,1410130,14,203,53,#,7.7,#,6.4,#,1.9,#,5.2,#,8,#,13000,E,99999
1410130018,2005,1410130,14,203,53,#,8.3,#,9,#,2,E,99999,#,12,E,99999,E,99999
1410130019,2005,1410130,14,203,53,#,8.1,#,6.8,#,1.6,E,99999,#,11,E,99999,E,99999
1410130020,2005,1410130,14,203,53,#,7.8,#,5,#,1.6,E,99999,#,8,E,99999,E,99999
1410130021,2005,1410130,14,203,53,#,7.9,#,7.8,#,0.9,#,3.7,#,6,#,11000,E,99999
1410130022,2005,1410130,14,203,53,#,8.2,#,8.8,#,0.7,E,99999,#,12,E,99999,E,99999
1410130023,2005,1410130,14,203,53,#,7.9,#,6.7,#,0.8,E,99999,#,8,E,99999,E,99999
1410130024,2005,1410130,14,203,53,#,7.8,#,6.1,#,1.2,E,99999,#,5,E,99999,E,99999
