レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210090022,1998,1210090,12,003,01,#,7.7,#,7.3,<,0.5,#,2.7,#,8,#,40,E,99999
1210090023,1998,1210090,12,003,01,#,7.7,#,7.5,<,0.5,#,2,#,8,E,99999,E,99999
1210090024,1998,1210090,12,003,01,#,7.7,#,7.1,<,0.5,#,2.1,#,9,E,99999,E,99999
1210090025,1998,1210090,12,003,01,#,7.9,#,8.1,#,1.3,#,2.9,#,8,#,23,E,99999
1210090026,1998,1210090,12,003,01,#,7.9,#,8.5,#,1.5,#,2.7,#,8,E,99999,E,99999
1210090027,1998,1210090,12,003,01,#,7.9,#,8.2,#,0.8,#,2.8,#,8,E,99999,E,99999
1210090028,1998,1210090,12,003,01,#,8.4,#,13,#,4.8,#,5.2,#,16,#,2,E,99999
1210090029,1998,1210090,12,003,01,#,8.4,#,14,#,5,#,5.9,#,16,E,99999,E,99999
1210090030,1998,1210090,12,003,01,#,8.4,#,14,#,5.2,#,5.7,#,14,E,99999,E,99999
1210090031,1998,1210090,12,003,01,#,8.3,#,11,#,5.3,#,4.7,#,18,#,13,E,99999
1210090032,1998,1210090,12,003,01,#,8.3,#,11,#,4.3,#,4.6,#,19,E,99999,E,99999
1210090033,1998,1210090,12,003,01,#,8.4,#,12,#,4.4,#,4.4,#,8,E,99999,E,99999
1210090034,1998,1210090,12,003,01,#,8.1,#,10,#,12,#,9.8,#,15,#,2,E,99999
1210090035,1998,1210090,12,003,01,#,8.3,#,19,#,16,#,13,#,31,E,99999,E,99999
1210090036,1998,1210090,12,003,01,#,8.2,#,12,#,16,#,15,#,19,E,99999,E,99999
1210100001,1998,1210100,12,004,01,#,7.3,#,8.7,#,1.4,#,3.2,#,17,E,99999,E,99999
1210100002,1998,1210100,12,004,01,#,7.1,#,8.9,#,2.2,#,4.2,#,24,E,99999,E,99999
1210100003,1998,1210100,12,004,01,#,7.2,#,8.7,#,1.9,#,3.7,#,14,E,99999,E,99999
1210100004,1998,1210100,12,004,01,#,7.2,#,8.3,#,2.3,#,3.9,#,15,E,99999,E,99999
1210100005,1998,1210100,12,004,01,#,7.3,#,7.2,#,2.7,#,5.1,#,31,E,99999,E,99999
1210100006,1998,1210100,12,004,01,#,7.3,#,7,#,2.6,#,5.8,#,40,E,99999,E,99999
1210100007,1998,1210100,12,004,01,#,7.3,#,6.7,#,1.2,#,4.4,#,13,E,99999,E,99999
1210100008,1998,1210100,12,004,01,#,7.3,#,6.5,#,1.4,#,4.3,#,14,E,99999,E,99999
1210100009,1998,1210100,12,004,01,#,7.3,#,6.4,#,2,#,5.2,#,16,E,99999,E,99999
1210100010,1998,1210100,12,004,01,#,7.4,#,5.7,#,1.8,#,5.2,#,12,E,99999,E,99999
1210100011,1998,1210100,12,004,01,#,7.3,#,6.6,#,1.7,#,4.8,#,10,E,99999,E,99999
1210100012,1998,1210100,12,004,01,#,7.3,#,6.6,#,2.2,#,5.3,#,9,E,99999,E,99999
1210100013,1998,1210100,12,004,01,#,7.4,#,5.7,#,2.9,#,5.9,#,11,E,99999,E,99999
1210100014,1998,1210100,12,004,01,#,7.3,#,6.5,#,4.1,#,6.8,#,14,E,99999,E,99999
1210100015,1998,1210100,12,004,01,#,7.4,#,5.4,#,3.2,#,6.3,#,9,E,99999,E,99999
1210100016,1998,1210100,12,004,01,#,7.3,#,5.2,#,2.8,#,5.6,#,10,E,99999,E,99999
1210100017,1998,1210100,12,004,01,#,7.4,#,5.5,#,3.1,#,4.8,#,33,E,99999,E,99999
1210100018,1998,1210100,12,004,01,#,7.4,#,6.1,#,1.7,#,5.6,#,21,E,99999,E,99999
1210100019,1998,1210100,12,004,01,#,7.4,#,6,#,2.5,#,5.3,#,18,E,99999,E,99999
1210100020,1998,1210100,12,004,01,#,7.4,#,5.6,#,2,#,4.6,#,10,E,99999,E,99999
1210100021,1998,1210100,12,004,01,#,7.5,#,7.4,#,3.3,#,5.6,#,32,E,99999,E,99999
1210100022,1998,1210100,12,004,01,#,7.4,#,7.5,#,1.5,#,4.2,#,26,E,99999,E,99999
1210100023,1998,1210100,12,004,01,#,7.4,#,7.4,#,1.7,#,4.4,#,32,E,99999,E,99999
1210100024,1998,1210100,12,004,01,#,7.4,#,7.3,#,1.7,#,3.4,#,14,E,99999,E,99999
1210100025,1998,1210100,12,004,01,#,7.5,#,8,#,2.2,#,4.3,#,50,E,99999,E,99999
1210100026,1998,1210100,12,004,01,#,7.5,#,7.6,#,1.2,#,3.3,#,19,E,99999,E,99999
1210100027,1998,1210100,12,004,01,#,7.4,#,7.8,#,1.9,#,3.7,#,26,E,99999,E,99999
1210100028,1998,1210100,12,004,01,#,7.3,#,7.1,#,1,#,3.4,#,15,E,99999,E,99999
1210100029,1998,1210100,12,004,01,#,7.4,#,8.6,#,1.3,#,3.4,#,6,E,99999,E,99999
1210100030,1998,1210100,12,004,01,#,7.6,#,7.8,#,1.7,#,3,#,5,E,99999,E,99999
1210100031,1998,1210100,12,004,01,#,7.4,#,8.4,#,1.4,#,3.7,#,17,E,99999,E,99999
1210100032,1998,1210100,12,004,01,#,7.4,#,8.1,#,1.2,#,2.8,#,5,E,99999,E,99999
1210100033,1998,1210100,12,004,01,#,7.4,#,8.4,#,2.2,#,4.7,#,3,E,99999,E,99999
1210100034,1998,1210100,12,004,01,#,7.4,#,9,#,2.2,#,4.2,#,6,E,99999,E,99999
1210100035,1998,1210100,12,004,01,#,7.4,#,8,#,2.5,#,5.2,#,8,E,99999,E,99999
1210100036,1998,1210100,12,004,01,#,7.4,#,8.5,#,1.8,#,4.6,#,4,E,99999,E,99999
1210100037,1998,1210100,12,004,01,#,7.5,#,8.7,#,3.9,#,5.6,#,4,E,99999,E,99999
1210100038,1998,1210100,12,004,01,#,7.5,#,8.8,#,2.7,#,5.1,#,3,E,99999,E,99999
1210100039,1998,1210100,12,004,01,#,7.5,#,9.6,#,3.9,#,5.8,#,2,E,99999,E,99999
1210100040,1998,1210100,12,004,01,#,7.4,#,7.8,#,2.8,#,6.9,#,5,E,99999,E,99999
1210100041,1998,1210100,12,004,01,#,7.5,#,8.8,#,2.5,#,5.3,#,3,E,99999,E,99999
1210100042,1998,1210100,12,004,01,#,7.8,#,8.7,#,3.9,#,4.8,#,5,E,99999,E,99999
1210100043,1998,1210100,12,004,01,#,7.5,#,8,#,4.7,#,6,#,4,E,99999,E,99999
1210100044,1998,1210100,12,004,01,#,7.6,#,7.9,#,2.9,#,4.7,#,5,E,99999,E,99999
1210100045,1998,1210100,12,004,01,#,7.7,#,9.9,#,4.7,#,6.8,#,9,E,99999,E,99999
1210100046,1998,1210100,12,004,01,#,8,#,9.9,#,3.3,#,4.8,#,15,E,99999,E,99999
1210100047,1998,1210100,12,004,01,#,7.7,#,10,#,4.6,#,6.7,#,14,E,99999,E,99999
1210100048,1998,1210100,12,004,01,#,7.9,#,9.8,#,3.5,#,5.6,#,13,E,99999,E,99999
1210110001,1998,1210110,12,005,02,#,8.1,#,10,#,1.5,#,4.4,#,5,#,13000,E,99999
1210110002,1998,1210110,12,005,02,#,8.4,#,10,#,1.1,#,3.9,#,3,#,1800,N,
1210110003,1998,1210110,12,005,02,#,8.3,#,10,#,0.8,#,3.1,#,2,#,7900,E,99999
1210110004,1998,1210110,12,005,02,#,8.7,#,11,#,1.5,#,4.5,#,4,#,7000,E,99999
1210110005,1998,1210110,12,005,02,#,8.3,#,8.9,#,1.4,#,3.7,#,3,#,11000,E,99999
1210110006,1998,1210110,12,005,02,#,8.2,#,9.2,#,0.8,#,4.4,<,1,#,7900,N,
1210110007,1998,1210110,12,005,02,#,8.2,#,9.1,#,1.1,#,3.6,#,1,#,23000,E,99999
1210110008,1998,1210110,12,005,02,#,8.5,#,11,#,0.8,#,3.3,#,1,#,17000,E,99999
1210110009,1998,1210110,12,005,02,#,8.3,#,11,#,1.2,#,2.9,#,2,#,17000,E,99999
1210110010,1998,1210110,12,005,02,#,8.2,#,12,#,0.9,#,2.8,#,1,#,700,N,
1210110011,1998,1210110,12,005,02,#,8.2,#,11,#,1.3,#,3.2,#,1,#,790,E,99999
1210110012,1998,1210110,12,005,02,#,8.3,#,12,#,1.4,#,4.7,#,4,#,2800,E,99999
1210120001,1998,1210120,12,006,01,#,8,#,9.1,#,3,#,6.3,#,19,#,70000,E,99999
1210120002,1998,1210120,12,006,01,#,7.9,#,7.6,#,2.3,#,5.7,#,11,#,11000,N,
1210120003,1998,1210120,12,006,01,#,7.8,#,8.6,#,1.6,#,5.4,#,6,#,14000,E,99999
1210120004,1998,1210120,12,006,01,#,8.4,#,7.7,#,2.9,#,6.8,#,7,#,2300,E,99999
1210120005,1998,1210120,12,006,01,#,8.1,#,7,#,2.5,#,5.6,#,8,#,4900,E,99999
1210120006,1998,1210120,12,006,01,#,8.1,#,8.4,#,2,#,6.4,#,11,#,33000,N,
1210120007,1998,1210120,12,006,01,#,8,#,8.5,#,1.6,#,5.3,#,7,#,49000,E,99999
1210120008,1998,1210120,12,006,01,#,8,#,9.1,#,1.3,#,4.4,#,4,#,7900,E,99999
1210120009,1998,1210120,12,006,01,#,8.2,#,11,#,1.7,#,4.1,#,4,#,11000,E,99999
1210120010,1998,1210120,12,006,01,#,8,#,11,#,1.7,#,4.1,#,3,#,2300,N,
1210120011,1998,1210120,12,006,01,#,8,#,11,#,3.2,#,4.5,#,4,#,4900,E,99999
1210120012,1998,1210120,12,006,01,#,8.2,#,11,#,6.2,#,8.7,#,14,#,23000,E,99999
1210130001,1998,1210130,12,007,01,#,7.9,#,8.8,#,2.7,#,7.5,#,30,#,13000,E,99999
1210130002,1998,1210130,12,007,01,#,7.7,#,5.5,#,2.2,#,4.9,#,17,#,7900,N,
1210130003,1998,1210130,12,007,01,#,7.8,#,6.5,#,1.5,#,6,#,27,#,17000,E,99999
1210130004,1998,1210130,12,007,01,#,7.7,#,4.8,#,2.7,#,6.4,#,14,#,13000,N,
1210130005,1998,1210130,12,007,01,#,7.9,#,7,#,2.8,#,5.5,#,17,#,33000,E,99999
1210130006,1998,1210130,12,007,01,#,7.9,#,7.1,#,1.8,#,6.1,#,9,#,13000,N,
1210130007,1998,1210130,12,007,01,#,7.8,#,6.8,#,1.3,#,4.1,#,13,#,23000,E,99999
1210130008,1998,1210130,12,007,01,#,7.8,#,6.1,#,1.1,#,3.3,#,10,#,11000,N,
1210130009,1998,1210130,12,007,01,#,8,#,7.7,#,2.4,#,3.8,#,11,#,33000,E,99999
1210130010,1998,1210130,12,007,01,#,8,#,9.1,#,3.4,#,3.4,#,9,#,3300,N,
1210130011,1998,1210130,12,007,01,#,8,#,8.4,#,3.1,#,4,#,8,#,7900,E,99999
1210130012,1998,1210130,12,007,01,#,8.1,#,9.9,#,2.8,#,5.1,#,17,#,13000,N,
1210140001,1998,1210140,12,008,01,#,7.3,#,9.3,#,1.5,#,3.7,#,17,#,4900,E,99999
1210140002,1998,1210140,12,008,01,#,7.3,#,9.8,#,1.7,#,3.5,#,19,E,99999,E,99999
1210140003,1998,1210140,12,008,01,#,7.2,#,8.6,#,1.3,#,3.9,#,12,#,11000,E,99999
1210140004,1998,1210140,12,008,01,#,7.2,#,8.5,#,1.5,#,4.2,#,23,E,99999,E,99999
1210140005,1998,1210140,12,008,01,#,7.3,#,7.3,#,1.2,#,3.9,#,15,#,2300,E,99999
1210140006,1998,1210140,12,008,01,#,7.2,#,7.3,#,1.5,#,4.3,#,14,E,99999,E,99999
1210140007,1998,1210140,12,008,01,#,7.6,#,7.9,#,2,#,5.1,#,18,#,4900,E,99999
1210140008,1998,1210140,12,008,01,#,7.4,#,8.3,#,2.2,#,5.2,#,13,E,99999,E,99999
1210140009,1998,1210140,12,008,01,#,7.8,#,7.7,#,0.7,#,3.7,#,28,#,4600,E,99999
1210140010,1998,1210140,12,008,01,#,7.8,#,7.8,#,0.9,#,3.4,#,28,E,99999,E,99999
1210140011,1998,1210140,12,008,01,#,7.4,#,7.7,#,0.5,#,4.6,#,92,#,49000,E,99999
1210140012,1998,1210140,12,008,01,#,7.4,#,7.7,#,0.6,#,5.4,#,100,E,99999,E,99999
1210140013,1998,1210140,12,008,01,#,7.4,#,7.6,#,0.6,#,4.9,#,76,E,99999,E,99999
1210140014,1998,1210140,12,008,01,#,7.4,#,7.6,#,0.6,#,4.6,#,100,E,99999,E,99999
1210140015,1998,1210140,12,008,01,#,7.5,#,9.3,#,0.5,#,2.9,#,26,#,23000,E,99999
1210140016,1998,1210140,12,008,01,#,7.5,#,8.9,#,0.5,#,2.9,#,20,E,99999,E,99999
1210140017,1998,1210140,12,008,01,#,7.7,#,10,#,1,#,2.1,#,7,#,4900,E,99999
1210140018,1998,1210140,12,008,01,#,7.7,#,9.8,#,1.1,#,2.1,#,6,E,99999,E,99999
1210140019,1998,1210140,12,008,01,#,7.8,#,11,#,1.6,#,2.3,#,7,#,3300,E,99999
1210140020,1998,1210140,12,008,01,#,7.8,#,11,#,1.2,#,2.4,#,4,E,99999,E,99999
1210140021,1998,1210140,12,008,01,#,7.4,#,12,#,1.8,#,2.6,#,3,#,460,E,99999
1210140022,1998,1210140,12,008,01,#,7.5,#,12,#,1.7,#,3.2,#,3,E,99999,E,99999
1210140023,1998,1210140,12,008,01,#,7.4,#,12,#,2.5,#,3.3,#,3,E,99999,E,99999
1210140024,1998,1210140,12,008,01,#,7.4,#,12,#,2.1,#,2.7,#,3,E,99999,E,99999
1210140025,1998,1210140,12,008,01,#,7.6,#,11,#,2.6,#,3.7,#,6,E,99999,E,99999
1210140026,1998,1210140,12,008,01,#,7.6,#,11,#,2.5,#,3.6,#,5,E,99999,E,99999
1210140027,1998,1210140,12,008,01,#,7.6,#,11,#,2.7,#,4.3,#,10,<,0,E,99999
1210140028,1998,1210140,12,008,01,#,7.7,#,11,#,3,#,4.3,#,9,E,99999,E,99999
1210150001,1998,1210150,12,008,02,#,7.3,#,9.1,#,1.5,#,3.4,#,11,#,330,E,99999
1210150002,1998,1210150,12,008,02,#,7.3,#,9.2,#,2,#,3.7,#,17,E,99999,E,99999
1210150003,1998,1210150,12,008,02,#,7.5,#,8.4,#,1.9,#,5.2,#,15,#,490,E,99999
1210150004,1998,1210150,12,008,02,#,7.5,#,8.6,#,2.2,#,5.1,#,16,E,99999,E,99999
1210150005,1998,1210150,12,008,02,#,7.4,#,8.2,#,1.8,#,4.2,#,9,#,130,E,99999
1210150006,1998,1210150,12,008,02,#,7.5,#,8.6,#,1.5,#,4,#,10,E,99999,E,99999
1210150007,1998,1210150,12,008,02,#,8.4,#,8,#,2.3,#,5,#,18,#,3300,E,99999
1210150008,1998,1210150,12,008,02,#,7.6,#,9.1,#,1.8,#,4.7,#,10,E,99999,E,99999
1210150009,1998,1210150,12,008,02,#,7.7,#,7.1,#,1,#,3.6,#,21,#,790,E,99999
1210150010,1998,1210150,12,008,02,#,7.7,#,7.8,#,1.1,#,3.1,#,15,E,99999,E,99999
1210150011,1998,1210150,12,008,02,#,7.4,#,7.3,#,0.6,#,3.3,#,37,#,33000,E,99999
1210150012,1998,1210150,12,008,02,#,7.4,#,7.7,#,0.7,#,3.6,#,48,E,99999,E,99999
1210150013,1998,1210150,12,008,02,#,7.4,#,7.6,#,0.5,#,3.2,#,31,E,99999,E,99999
1210150014,1998,1210150,12,008,02,#,7.4,#,7.5,<,0.5,#,3,#,44,E,99999,E,99999
1210150015,1998,1210150,12,008,02,#,7.6,#,8.5,#,0.7,#,3.4,#,12,#,2300,E,99999
1210150016,1998,1210150,12,008,02,#,7.6,#,8.2,#,1.2,#,3.9,#,12,E,99999,E,99999
1210150017,1998,1210150,12,008,02,#,7.8,#,9.7,#,1.3,#,2.3,#,7,#,7900,E,99999
1210150018,1998,1210150,12,008,02,#,7.8,#,10,#,1.2,#,2.3,#,7,E,99999,E,99999
1210150019,1998,1210150,12,008,02,#,7.9,#,10,#,2.1,#,2.9,#,7,#,49,E,99999
1210150020,1998,1210150,12,008,02,#,7.9,#,11,#,2,#,2.6,#,5,E,99999,E,99999
1210150021,1998,1210150,12,008,02,#,7.5,#,12,#,2.8,#,3.3,#,8,#,23,E,99999
1210150022,1998,1210150,12,008,02,#,7.7,#,13,#,2.5,#,4.4,#,8,E,99999,E,99999
1210150023,1998,1210150,12,008,02,#,7.7,#,13,#,3,#,4.5,#,8,E,99999,E,99999
1210150024,1998,1210150,12,008,02,#,7.6,#,12,#,3.2,#,4.1,#,8,E,99999,E,99999
1210150025,1998,1210150,12,008,02,#,7.8,#,13,#,3.1,#,3.9,#,8,E,99999,E,99999
1210150026,1998,1210150,12,008,02,#,8,#,14,#,3.5,#,3.9,#,10,E,99999,E,99999
1210150027,1998,1210150,12,008,02,#,8.4,#,15,#,4.3,#,6.6,#,17,<,0,E,99999
1210150028,1998,1210150,12,008,02,#,8.7,#,17,#,4.6,#,6.7,#,16,E,99999,E,99999
1210160001,1998,1210160,12,008,51,#,7.3,#,9.2,#,1.7,#,3.7,#,29,E,99999,E,99999
1210160002,1998,1210160,12,008,51,#,7.3,#,9.1,#,2.1,#,4.1,#,39,#,3500,E,99999
1210160003,1998,1210160,12,008,51,#,7.3,#,8.9,#,1.4,#,4.5,#,16,E,99999,E,99999
1210160004,1998,1210160,12,008,51,#,7.3,#,8.7,#,1.7,#,4.8,#,17,#,4600,E,99999
1210160005,1998,1210160,12,008,51,#,7.4,#,8.6,#,1.5,#,4.6,#,21,E,99999,E,99999
1210160006,1998,1210160,12,008,51,#,7.5,#,8.7,#,1.6,#,4.3,#,22,#,2400,E,99999
1210160007,1998,1210160,12,008,51,#,7.8,#,8.3,#,1.9,#,4.5,#,13,E,99999,E,99999
1210160008,1998,1210160,12,008,51,#,7.9,#,9.9,#,2.4,#,4.4,#,13,#,2400,E,99999
1210160009,1998,1210160,12,008,51,#,7.7,#,8,#,0.8,#,3.7,#,25,E,99999,E,99999
1210160010,1998,1210160,12,008,51,#,7.7,#,8.4,#,0.7,#,3.9,#,29,#,3300,E,99999
1210160011,1998,1210160,12,008,51,#,7.5,#,8.2,<,0.5,#,3.6,#,67,E,99999,E,99999
1210160012,1998,1210160,12,008,51,#,7.4,#,7.9,<,0.5,#,3.7,#,60,#,17000,E,99999
1210160013,1998,1210160,12,008,51,#,7.4,#,9.2,#,0.7,#,2.6,#,23,E,99999,E,99999
1210160014,1998,1210160,12,008,51,#,7.6,#,8.5,#,0.7,#,3.1,#,10,E,99999,E,99999
1210160015,1998,1210160,12,008,51,#,7.6,#,9.5,#,0.8,#,2.3,#,15,E,99999,E,99999
1210160016,1998,1210160,12,008,51,#,7.7,#,10,#,1,#,2.2,#,10,#,4900,E,99999
1210160017,1998,1210160,12,008,51,#,7.6,#,10,#,2.1,#,2.7,#,8,E,99999,E,99999
1210160018,1998,1210160,12,008,51,#,7.6,#,11,#,1.7,#,2.6,#,8,#,1300,E,99999
1210160019,1998,1210160,12,008,51,#,7.3,#,12,#,2.1,#,2.3,#,4,E,99999,E,99999
1210160020,1998,1210160,12,008,51,#,7.3,#,12,#,2,#,2.7,#,4,#,790,E,99999
1210160021,1998,1210160,12,008,51,#,7.6,#,11,#,3,#,3.8,#,7,E,99999,E,99999
1210160022,1998,1210160,12,008,51,#,7.6,#,11,#,3,#,3.7,#,6,#,2300,E,99999
1210160023,1998,1210160,12,008,51,#,7.4,#,10,#,2.9,#,3.6,#,10,E,99999,E,99999
1210160024,1998,1210160,12,008,51,#,7.4,#,10,#,2.5,#,3.5,#,9,#,490,E,99999
1210170001,1998,1210170,12,008,52,#,7.2,#,9.4,#,1.8,#,4,#,35,#,1700,E,99999
1210170002,1998,1210170,12,008,52,#,7.2,#,9.6,#,1.6,#,3.9,#,34,E,99999,E,99999
1210170003,1998,1210170,12,008,52,#,7.2,#,8.6,#,1.6,#,4,#,22,#,13000,E,99999
1210170004,1998,1210170,12,008,52,#,7.2,#,9.3,#,1.3,#,5,#,54,E,99999,E,99999
1210170005,1998,1210170,12,008,52,#,7.3,#,7.9,#,1.2,#,4.4,#,20,#,4900,E,99999
1210170006,1998,1210170,12,008,52,#,7.4,#,8.4,#,1.3,#,3.8,#,18,E,99999,E,99999
1210170007,1998,1210170,12,008,52,#,7.7,#,8.7,#,2.1,#,4.9,#,28,#,14000,E,99999
1210170008,1998,1210170,12,008,52,#,8,#,8.9,#,1.9,#,4.8,#,15,E,99999,E,99999
1210170009,1998,1210170,12,008,52,#,7.8,#,7.9,#,0.7,#,3.8,#,37,#,17000,E,99999
1210170010,1998,1210170,12,008,52,#,7.8,#,7.9,#,0.8,#,3.9,#,37,E,99999,E,99999
1210170011,1998,1210170,12,008,52,#,7.4,#,7.7,#,0.5,#,5.4,#,130,#,13000,E,99999
1210170012,1998,1210170,12,008,52,#,7.4,#,7.5,#,0.6,#,6.4,#,160,E,99999,E,99999
1210170013,1998,1210170,12,008,52,#,7.4,#,9.2,#,0.5,#,2.1,#,40,#,49000,E,99999
1210170014,1998,1210170,12,008,52,#,7.5,#,9,#,0.7,#,3.2,#,46,E,99999,E,99999
1210170015,1998,1210170,12,008,52,#,7.8,#,9.7,#,1.2,#,2,#,8,#,22000,E,99999
1210170016,1998,1210170,12,008,52,#,7.7,#,9.7,#,0.9,#,2.1,#,9,E,99999,E,99999
1210170017,1998,1210170,12,008,52,#,7.8,#,10,#,2.1,#,2.5,#,6,#,7900,E,99999
1210170018,1998,1210170,12,008,52,#,7.9,#,10,#,1.6,#,2.5,#,5,E,99999,E,99999
1210170019,1998,1210170,12,008,52,#,7.4,#,12,#,2.1,#,2.6,#,2,#,1100,E,99999
1210170020,1998,1210170,12,008,52,#,7.5,#,13,#,2.1,#,2.4,#,2,E,99999,E,99999
1210170021,1998,1210170,12,008,52,#,7.7,#,11,#,2.4,#,4,#,7,E,99999,E,99999
1210170022,1998,1210170,12,008,52,#,7.6,#,11,#,2.8,#,3.9,#,8,E,99999,E,99999
1210170023,1998,1210170,12,008,52,#,7.6,#,11,#,3.2,#,4.3,#,12,<,0,E,99999
1210170024,1998,1210170,12,008,52,#,7.6,#,11,#,3,#,4.5,#,10,E,99999,E,99999
1210180001,1998,1210180,12,008,53,#,7.3,#,9.4,#,1.8,#,3.5,#,23,#,1400,E,99999
1210180002,1998,1210180,12,008,53,#,7.3,#,9.3,#,1.7,#,3.5,#,20,E,99999,E,99999
1210180003,1998,1210180,12,008,53,#,7.2,#,8.1,#,1.7,#,3.9,#,10,#,2200,E,99999
1210180004,1998,1210180,12,008,53,#,7.3,#,8.2,#,1.8,#,5,#,11,E,99999,E,99999
1210180005,1998,1210180,12,008,53,#,7.2,#,7.1,#,1.5,#,4.2,#,13,#,1300,E,99999
1210180006,1998,1210180,12,008,53,#,7.4,#,7.5,#,1.6,#,4.5,#,14,E,99999,E,99999
1210180007,1998,1210180,12,008,53,#,7.7,#,8.2,#,2.5,#,5,#,13,#,2300,E,99999
1210180008,1998,1210180,12,008,53,#,8,#,8.7,#,2.4,#,5.7,#,14,E,99999,E,99999
1210180009,1998,1210180,12,008,53,#,7.8,#,7.6,#,0.8,#,3.1,#,18,#,3300,E,99999
1210180010,1998,1210180,12,008,53,#,7.7,#,7.9,#,0.9,#,3.2,#,11,E,99999,E,99999
1210180011,1998,1210180,12,008,53,#,7.4,#,7.2,<,0.5,#,4.4,#,48,#,130000,E,99999
1210180012,1998,1210180,12,008,53,#,7.4,#,7.4,#,0.5,#,4.1,#,75,E,99999,E,99999
1210180013,1998,1210180,12,008,53,#,7.5,#,8.5,#,0.7,#,4.1,#,28,#,33000,E,99999
1210180014,1998,1210180,12,008,53,#,7.6,#,8.6,#,0.6,#,3,#,22,E,99999,E,99999
1210180015,1998,1210180,12,008,53,#,7.7,#,9.7,#,1,#,2.2,#,7,#,11000,E,99999
1210180016,1998,1210180,12,008,53,#,7.7,#,9.7,#,0.9,#,2,#,6,E,99999,E,99999
1210180017,1998,1210180,12,008,53,#,7.9,#,11,#,2,#,3.3,#,5,#,2300,E,99999
1210180018,1998,1210180,12,008,53,#,7.9,#,11,#,1.3,#,2.7,#,3,E,99999,E,99999
1210180019,1998,1210180,12,008,53,#,7.4,#,12,#,1.5,#,2.8,#,2,#,110,E,99999
1210180020,1998,1210180,12,008,53,#,7.5,#,12,#,1.3,#,2.8,#,2,E,99999,E,99999
1210180021,1998,1210180,12,008,53,#,7.6,#,12,#,2.2,#,4.2,#,5,E,99999,E,99999
1210180022,1998,1210180,12,008,53,#,7.7,#,12,#,2.9,#,4.3,#,6,E,99999,E,99999
1210180023,1998,1210180,12,008,53,#,7.6,#,13,#,3.4,#,5.2,#,11,<,0,E,99999
1210180024,1998,1210180,12,008,53,#,8,#,14,#,3.2,#,5.7,#,11,E,99999,E,99999
1210190001,1998,1210190,12,008,54,#,7.3,#,9.2,#,2.1,#,4.3,#,24,#,7000,E,99999
1210190002,1998,1210190,12,008,54,#,7.3,#,9.3,#,2.5,#,4.3,#,22,E,99999,E,99999
1210190003,1998,1210190,12,008,54,#,7.2,#,8.2,#,1.6,#,4.5,#,14,#,700,E,99999
1210190004,1998,1210190,12,008,54,#,7.3,#,8.3,#,1.7,#,4.6,#,13,E,99999,E,99999
1210190005,1998,1210190,12,008,54,#,7.4,#,8.1,#,1.4,#,4.2,#,9,#,940,E,99999
1210190006,1998,1210190,12,008,54,#,7.4,#,8.1,#,1.6,#,4.5,#,11,E,99999,E,99999
1210190007,1998,1210190,12,008,54,#,8,#,8.3,#,2.2,#,5.1,#,16,#,1300,E,99999
1210190008,1998,1210190,12,008,54,#,8.2,#,9.5,#,2.7,#,5.8,#,13,E,99999,E,99999
1210190009,1998,1210190,12,008,54,#,7.7,#,7.2,#,1,#,4.1,#,43,#,2300,E,99999
1210190010,1998,1210190,12,008,54,#,7.7,#,7.5,#,0.8,#,3,#,14,E,99999,E,99999
1210190011,1998,1210190,12,008,54,#,7.4,#,7.8,#,0.5,#,4.4,#,75,#,49000,E,99999
1210190012,1998,1210190,12,008,54,#,7.4,#,7.5,#,0.5,#,4,#,79,E,99999,E,99999
1210190013,1998,1210190,12,008,54,#,7.6,#,9,#,0.8,#,3.6,#,17,#,23000,E,99999
1210190014,1998,1210190,12,008,54,#,7.5,#,8.5,#,0.7,#,4.1,#,19,E,99999,E,99999
1210190015,1998,1210190,12,008,54,#,7.8,#,10,#,1.3,#,2.1,#,8,#,4600,E,99999
1210190016,1998,1210190,12,008,54,#,7.7,#,10,#,1.2,#,2.2,#,7,E,99999,E,99999
1210190017,1998,1210190,12,008,54,#,7.9,#,11,#,2,#,2.7,#,5,#,280,E,99999
1210190018,1998,1210190,12,008,54,#,7.9,#,11,#,1.3,#,2.5,#,4,E,99999,E,99999
1210190019,1998,1210190,12,008,54,#,7.5,#,12,#,1.3,#,3.1,#,4,#,130,E,99999
1210190020,1998,1210190,12,008,54,#,7.5,#,12,#,1.5,#,3.2,#,4,E,99999,E,99999
1210190021,1998,1210190,12,008,54,#,7.8,#,13,#,2.9,#,2.3,#,7,E,99999,E,99999
1210190022,1998,1210190,12,008,54,#,7.8,#,13,#,3.1,#,2.2,#,8,E,99999,E,99999
1210190023,1998,1210190,12,008,54,#,8.1,#,13,#,4.2,#,6.5,#,16,<,0,E,99999
1210190024,1998,1210190,12,008,54,#,8.1,#,13,#,3.9,#,6.5,#,15,E,99999,E,99999
1210200001,1998,1210200,12,008,55,#,7.3,#,9.6,#,1.7,#,3.8,#,17,#,330,E,99999
1210200002,1998,1210200,12,008,55,#,7.3,#,9.8,#,1.8,#,3.9,#,23,E,99999,E,99999
