レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220150020,2008,1220150,12,504,52,#,0.73,#,0.034
1220150021,2008,1220150,12,504,52,#,0.69,#,0.035
1220150022,2008,1220150,12,504,52,#,0.91,#,0.047
1220150023,2008,1220150,12,504,52,#,0.6,#,0.029
1220150024,2008,1220150,12,504,52,#,0.73,#,0.052
1230010001,2008,1230010,12,601,01,#,1,#,0.081
1230010002,2008,1230010,12,601,01,#,0.79,#,0.059
1230010003,2008,1230010,12,601,01,#,0.67,#,0.079
1230010004,2008,1230010,12,601,01,#,0.67,#,0.077
1230010005,2008,1230010,12,601,01,#,0.64,#,0.043
1230010006,2008,1230010,12,601,01,#,0.67,#,0.058
1230010007,2008,1230010,12,601,01,#,1.8,#,0.12
1230010008,2008,1230010,12,601,01,#,1.4,#,0.1
1230010009,2008,1230010,12,601,01,#,0.98,#,0.069
1230010010,2008,1230010,12,601,01,#,0.86,#,0.084
1230010011,2008,1230010,12,601,01,#,0.67,#,0.076
1230010012,2008,1230010,12,601,01,#,0.5,#,0.066
1230010013,2008,1230010,12,601,01,#,0.63,#,0.087
1230010014,2008,1230010,12,601,01,#,0.53,#,0.084
1230010015,2008,1230010,12,601,01,#,0.64,#,0.068
1230010016,2008,1230010,12,601,01,#,0.63,#,0.067
1230010017,2008,1230010,12,601,01,#,0.79,#,0.042
1230010018,2008,1230010,12,601,01,#,0.78,#,0.046
1230010019,2008,1230010,12,601,01,#,0.98,#,0.065
1230010020,2008,1230010,12,601,01,#,0.89,#,0.054
1230010021,2008,1230010,12,601,01,#,0.68,#,0.046
1230010022,2008,1230010,12,601,01,#,0.67,#,0.052
1230010023,2008,1230010,12,601,01,#,0.67,#,0.057
1230010024,2008,1230010,12,601,01,#,0.65,#,0.056
1230020001,2008,1230020,12,601,02,#,0.86,#,0.064
1230020002,2008,1230020,12,601,02,#,0.73,#,0.056
1230020003,2008,1230020,12,601,02,#,0.74,#,0.1
1230020004,2008,1230020,12,601,02,#,0.64,#,0.076
1230020005,2008,1230020,12,601,02,#,0.58,#,0.052
1230020006,2008,1230020,12,601,02,#,0.59,#,0.051
1230020007,2008,1230020,12,601,02,#,1.6,#,0.1
1230020008,2008,1230020,12,601,02,#,1.2,#,0.097
1230020009,2008,1230020,12,601,02,#,0.79,#,0.069
1230020010,2008,1230020,12,601,02,#,0.73,#,0.062
1230020011,2008,1230020,12,601,02,#,0.69,#,0.056
1230020012,2008,1230020,12,601,02,#,0.65,#,0.066
1230020013,2008,1230020,12,601,02,#,0.7,#,0.089
1230020014,2008,1230020,12,601,02,#,0.61,#,0.082
1230020015,2008,1230020,12,601,02,#,0.79,#,0.072
1230020016,2008,1230020,12,601,02,#,0.65,#,0.06
1230020017,2008,1230020,12,601,02,#,0.78,#,0.057
1230020018,2008,1230020,12,601,02,#,0.75,#,0.045
1230020019,2008,1230020,12,601,02,#,1,#,0.062
1230020020,2008,1230020,12,601,02,#,0.91,#,0.054
1230020021,2008,1230020,12,601,02,#,0.84,#,0.055
1230020022,2008,1230020,12,601,02,#,0.73,#,0.051
1230020023,2008,1230020,12,601,02,#,0.68,#,0.056
1230020024,2008,1230020,12,601,02,#,0.73,#,0.072
1230030001,2008,1230030,12,601,03,#,0.91,#,0.056
1230030002,2008,1230030,12,601,03,#,0.6,#,0.05
1230030003,2008,1230030,12,601,03,#,0.65,#,0.072
1230030004,2008,1230030,12,601,03,#,0.49,#,0.054
1230030005,2008,1230030,12,601,03,#,0.91,#,0.081
1230030006,2008,1230030,12,601,03,#,0.54,#,0.061
1230030007,2008,1230030,12,601,03,#,0.89,#,0.075
1230030008,2008,1230030,12,601,03,#,0.57,#,0.073
1230030009,2008,1230030,12,601,03,#,0.75,#,0.059
1230030010,2008,1230030,12,601,03,#,0.57,#,0.08
1230030011,2008,1230030,12,601,03,#,1,#,0.1
1230030012,2008,1230030,12,601,03,#,0.42,#,0.053
1230030013,2008,1230030,12,601,03,#,0.77,#,0.083
1230030014,2008,1230030,12,601,03,#,0.4,#,0.054
1230030015,2008,1230030,12,601,03,#,0.67,#,0.067
1230030016,2008,1230030,12,601,03,#,0.56,#,0.082
1230030017,2008,1230030,12,601,03,#,0.74,#,0.044
1230030018,2008,1230030,12,601,03,#,0.73,#,0.044
1230030019,2008,1230030,12,601,03,#,0.8,#,0.053
1230030020,2008,1230030,12,601,03,#,0.58,#,0.048
1230030021,2008,1230030,12,601,03,#,0.73,#,0.045
1230030022,2008,1230030,12,601,03,#,0.62,#,0.048
1230030023,2008,1230030,12,601,03,#,0.71,#,0.055
1230030024,2008,1230030,12,601,03,#,0.8,#,0.062
1230040001,2008,1230040,12,601,51,#,0.95,#,0.07
1230040002,2008,1230040,12,601,51,#,0.54,#,0.055
1230040004,2008,1230040,12,601,51,#,0.46,#,0.038
1230040005,2008,1230040,12,601,51,#,0.47,#,0.043
1230040007,2008,1230040,12,601,51,#,0.79,#,0.078
1230040008,2008,1230040,12,601,51,#,0.51,#,0.062
1230040010,2008,1230040,12,601,51,#,1.5,#,0.11
1230040011,2008,1230040,12,601,51,#,0.79,#,0.081
1230040013,2008,1230040,12,601,51,#,0.85,#,0.073
1230040014,2008,1230040,12,601,51,#,0.82,#,0.075
1230040016,2008,1230040,12,601,51,#,0.45,#,0.06
1230040017,2008,1230040,12,601,51,#,0.47,#,0.086
1230040019,2008,1230040,12,601,51,#,0.75,#,0.073
1230040020,2008,1230040,12,601,51,#,0.6,#,0.063
1230040022,2008,1230040,12,601,51,#,0.62,#,0.062
1230040023,2008,1230040,12,601,51,#,0.62,#,0.084
1230040025,2008,1230040,12,601,51,#,0.77,#,0.059
1230040026,2008,1230040,12,601,51,#,0.77,#,0.06
1230040028,2008,1230040,12,601,51,#,1,#,0.055
1230040029,2008,1230040,12,601,51,#,0.91,#,0.044
1230040031,2008,1230040,12,601,51,#,0.7,#,0.046
1230040032,2008,1230040,12,601,51,#,0.77,#,0.054
1230040034,2008,1230040,12,601,51,#,0.74,#,0.055
1230040035,2008,1230040,12,601,51,#,0.68,#,0.05
1230050001,2008,1230050,12,601,52,#,1.1,#,0.083
1230050002,2008,1230050,12,601,52,#,0.8,#,0.11
1230050004,2008,1230050,12,601,52,#,0.64,#,0.046
1230050005,2008,1230050,12,601,52,#,0.79,#,0.15
1230050007,2008,1230050,12,601,52,#,0.6,#,0.07
1230050008,2008,1230050,12,601,52,#,0.71,#,0.17
1230050010,2008,1230050,12,601,52,#,1.2,#,0.093
1230050011,2008,1230050,12,601,52,#,0.44,#,0.13
1230050013,2008,1230050,12,601,52,#,1.2,#,0.082
1230050014,2008,1230050,12,601,52,#,0.64,#,0.07
1230050016,2008,1230050,12,601,52,#,0.54,#,0.067
1230050017,2008,1230050,12,601,52,#,0.55,#,0.09
1230050019,2008,1230050,12,601,52,#,0.93,#,0.073
1230050020,2008,1230050,12,601,52,#,0.47,#,0.1
1230050022,2008,1230050,12,601,52,#,1.4,#,0.076
1230050023,2008,1230050,12,601,52,#,0.67,#,0.087
1230050025,2008,1230050,12,601,52,#,1.5,#,0.064
1230050026,2008,1230050,12,601,52,#,0.81,#,0.067
1230050028,2008,1230050,12,601,52,#,1.6,#,0.046
1230050029,2008,1230050,12,601,52,#,0.79,#,0.048
1230050031,2008,1230050,12,601,52,#,1.3,#,0.063
1230050032,2008,1230050,12,601,52,#,0.8,#,0.06
1230050034,2008,1230050,12,601,52,#,0.9,#,0.062
1230050035,2008,1230050,12,601,52,#,0.67,#,0.076
1230060001,2008,1230060,12,601,53,#,1.1,#,0.12
1230060002,2008,1230060,12,601,53,#,0.73,#,0.12
1230060004,2008,1230060,12,601,53,#,0.95,#,0.086
1230060005,2008,1230060,12,601,53,#,0.56,#,0.15
1230060007,2008,1230060,12,601,53,#,0.67,#,0.077
1230060008,2008,1230060,12,601,53,#,0.52,#,0.11
1230060010,2008,1230060,12,601,53,#,2,#,0.15
1230060011,2008,1230060,12,601,53,#,0.5,#,0.13
1230060013,2008,1230060,12,601,53,#,2.4,#,0.25
1230060014,2008,1230060,12,601,53,#,0.75,#,0.079
1230060016,2008,1230060,12,601,53,#,0.99,#,0.13
1230060017,2008,1230060,12,601,53,#,0.6,#,0.1
1230060019,2008,1230060,12,601,53,#,1.9,#,0.15
1230060020,2008,1230060,12,601,53,#,0.58,#,0.11
1230060022,2008,1230060,12,601,53,#,0.77,#,0.078
1230060023,2008,1230060,12,601,53,#,0.66,#,0.089
1230060025,2008,1230060,12,601,53,#,1.1,#,0.091
1230060026,2008,1230060,12,601,53,#,0.77,#,0.064
1230060028,2008,1230060,12,601,53,#,1.1,#,0.066
1230060029,2008,1230060,12,601,53,#,0.91,#,0.045
1230060031,2008,1230060,12,601,53,#,1.4,#,0.11
1230060032,2008,1230060,12,601,53,#,0.87,#,0.062
1230060034,2008,1230060,12,601,53,#,0.75,#,0.086
1230060035,2008,1230060,12,601,53,#,0.7,#,0.087
1230150001,2008,1230150,12,602,01,#,0.93,#,0.069
1230150002,2008,1230150,12,602,01,#,0.79,#,0.071
1230150003,2008,1230150,12,602,01,#,0.75,#,0.1
1230150004,2008,1230150,12,602,01,#,0.69,#,0.084
1230150005,2008,1230150,12,602,01,#,0.65,#,0.041
1230150006,2008,1230150,12,602,01,#,0.77,#,0.055
1230150007,2008,1230150,12,602,01,#,1.7,#,0.11
1230150008,2008,1230150,12,602,01,#,1,#,0.094
1230150009,2008,1230150,12,602,01,#,0.95,#,0.085
1230150010,2008,1230150,12,602,01,#,0.71,#,0.067
1230150011,2008,1230150,12,602,01,#,0.52,#,0.063
1230150012,2008,1230150,12,602,01,#,0.55,#,0.066
1230150013,2008,1230150,12,602,01,#,0.71,#,0.085
1230150014,2008,1230150,12,602,01,#,0.54,#,0.078
1230150015,2008,1230150,12,602,01,#,0.64,#,0.063
1230150016,2008,1230150,12,602,01,#,0.58,#,0.069
1230150017,2008,1230150,12,602,01,#,0.74,#,0.046
1230150018,2008,1230150,12,602,01,#,0.75,#,0.046
1230150019,2008,1230150,12,602,01,#,1,#,0.069
1230150020,2008,1230150,12,602,01,#,0.87,#,0.053
1230150021,2008,1230150,12,602,01,#,0.73,#,0.041
1230150022,2008,1230150,12,602,01,#,0.74,#,0.048
1230150023,2008,1230150,12,602,01,#,0.63,#,0.051
1230150024,2008,1230150,12,602,01,#,0.67,#,0.056
1230160001,2008,1230160,12,602,02,#,0.87,#,0.055
1230160002,2008,1230160,12,602,02,#,0.7,#,0.06
1230160003,2008,1230160,12,602,02,#,0.77,#,0.081
1230160004,2008,1230160,12,602,02,#,0.6,#,0.06
1230160005,2008,1230160,12,602,02,#,0.45,#,0.034
1230160006,2008,1230160,12,602,02,#,0.48,#,0.044
1230160007,2008,1230160,12,602,02,#,1.3,#,0.085
1230160008,2008,1230160,12,602,02,#,0.79,#,0.07
1230160009,2008,1230160,12,602,02,#,0.89,#,0.081
1230160010,2008,1230160,12,602,02,#,0.77,#,0.1
1230160011,2008,1230160,12,602,02,#,0.62,#,0.068
1230160012,2008,1230160,12,602,02,#,0.46,#,0.059
1230160013,2008,1230160,12,602,02,#,0.52,#,0.06
1230160014,2008,1230160,12,602,02,#,0.46,#,0.063
1230160015,2008,1230160,12,602,02,#,0.58,#,0.054
1230160016,2008,1230160,12,602,02,#,0.67,#,0.1
1230160017,2008,1230160,12,602,02,#,0.71,#,0.044
1230160018,2008,1230160,12,602,02,#,0.78,#,0.044
1230160019,2008,1230160,12,602,02,#,0.91,#,0.059
1230160020,2008,1230160,12,602,02,#,0.62,#,0.046
1230160021,2008,1230160,12,602,02,#,0.85,#,0.047
1230160022,2008,1230160,12,602,02,#,0.8,#,0.048
1230160023,2008,1230160,12,602,02,#,0.83,#,0.038
1230160024,2008,1230160,12,602,02,#,0.68,#,0.034
1230170001,2008,1230170,12,602,03,#,1.4,#,0.1
1230170002,2008,1230170,12,602,03,#,0.61,#,0.054
1230170003,2008,1230170,12,602,03,#,0.68,#,0.081
1230170004,2008,1230170,12,602,03,#,0.53,#,0.053
1230170005,2008,1230170,12,602,03,#,1.3,#,0.19
1230170006,2008,1230170,12,602,03,#,0.71,#,0.079
1230170007,2008,1230170,12,602,03,#,0.92,#,0.07
1230170008,2008,1230170,12,602,03,#,0.68,#,0.071
1230170009,2008,1230170,12,602,03,#,0.68,#,0.057
1230170010,2008,1230170,12,602,03,#,0.59,#,0.057
1230170011,2008,1230170,12,602,03,#,1.2,#,0.12
1230170012,2008,1230170,12,602,03,#,0.54,#,0.062
1230170013,2008,1230170,12,602,03,#,0.75,#,0.089
1230170014,2008,1230170,12,602,03,#,0.57,#,0.063
1230170015,2008,1230170,12,602,03,#,0.56,#,0.06
1230170016,2008,1230170,12,602,03,#,0.55,#,0.071
1230170017,2008,1230170,12,602,03,#,0.72,#,0.045
1230170018,2008,1230170,12,602,03,#,0.82,#,0.048
1230170019,2008,1230170,12,602,03,#,0.78,#,0.049
1230170020,2008,1230170,12,602,03,#,0.52,#,0.048
1230170021,2008,1230170,12,602,03,#,0.77,#,0.042
1230170022,2008,1230170,12,602,03,#,0.68,#,0.045
1230170023,2008,1230170,12,602,03,#,0.72,#,0.046
1230170024,2008,1230170,12,602,03,#,0.76,#,0.04
1230200001,2008,1230200,12,603,01,#,1.1,#,0.093
1230200002,2008,1230200,12,603,01,#,0.67,#,0.052
1230200003,2008,1230200,12,603,01,#,0.82,#,0.081
1230200004,2008,1230200,12,603,01,#,0.64,#,0.058
1230200005,2008,1230200,12,603,01,#,1.4,#,0.15
1230200006,2008,1230200,12,603,01,#,0.81,#,0.074
1230200007,2008,1230200,12,603,01,#,0.72,#,0.061
1230200008,2008,1230200,12,603,01,#,0.9,#,0.063
1230200009,2008,1230200,12,603,01,#,0.5,#,0.05
1230200010,2008,1230200,12,603,01,#,0.41,#,0.059
1230200011,2008,1230200,12,603,01,#,0.94,#,0.085
1230200012,2008,1230200,12,603,01,#,0.56,#,0.072
1230200013,2008,1230200,12,603,01,#,0.71,#,0.077
1230200014,2008,1230200,12,603,01,#,0.53,#,0.068
1230200015,2008,1230200,12,603,01,#,0.66,#,0.055
1230200016,2008,1230200,12,603,01,#,0.44,#,0.05
1230200017,2008,1230200,12,603,01,#,0.87,#,0.088
1230200018,2008,1230200,12,603,01,#,0.71,#,0.067
1230200019,2008,1230200,12,603,01,#,0.84,#,0.05
1230200020,2008,1230200,12,603,01,#,0.7,#,0.042
1230200021,2008,1230200,12,603,01,#,0.71,#,0.042
1230200022,2008,1230200,12,603,01,#,0.6,#,0.043
1230200023,2008,1230200,12,603,01,#,0.77,#,0.045
1230200024,2008,1230200,12,603,01,#,0.6,#,0.043
1230220001,2008,1230220,12,604,01,#,0.95,#,0.073
1230220002,2008,1230220,12,604,01,#,0.81,#,0.063
1230220003,2008,1230220,12,604,01,#,0.46,#,0.038
1230220004,2008,1230220,12,604,01,#,0.49,#,0.039
1230220005,2008,1230220,12,604,01,#,1.6,#,0.2
1230220006,2008,1230220,12,604,01,#,0.87,#,0.082
1230220007,2008,1230220,12,604,01,#,0.77,#,0.053
1230220008,2008,1230220,12,604,01,#,0.64,#,0.058
1230220009,2008,1230220,12,604,01,#,0.56,#,0.063
1230220010,2008,1230220,12,604,01,#,0.52,#,0.071
1230220011,2008,1230220,12,604,01,#,0.88,#,0.077
1230220012,2008,1230220,12,604,01,#,0.65,#,0.075
1230220013,2008,1230220,12,604,01,#,0.69,#,0.072
1230220014,2008,1230220,12,604,01,#,0.55,#,0.065
1230220015,2008,1230220,12,604,01,#,0.59,#,0.049
1230220016,2008,1230220,12,604,01,#,0.53,#,0.054
1230220017,2008,1230220,12,604,01,#,0.93,#,0.048
1230220018,2008,1230220,12,604,01,#,0.64,#,0.04
1230220019,2008,1230220,12,604,01,#,0.89,#,0.046
1230220020,2008,1230220,12,604,01,#,0.68,#,0.041
1230220021,2008,1230220,12,604,01,#,0.6,#,0.036
1230220022,2008,1230220,12,604,01,#,0.57,#,0.04
1230220023,2008,1230220,12,604,01,#,0.65,#,0.042
1230220024,2008,1230220,12,604,01,#,0.61,#,0.04
1230240001,2008,1230240,12,605,01,#,0.57,#,0.1
1230240002,2008,1230240,12,605,01,#,0.66,#,0.084
1230240004,2008,1230240,12,605,01,#,1.2,#,0.14
1230240005,2008,1230240,12,605,01,#,0.72,#,0.12
1230240006,2008,1230240,12,605,01,#,0.81,#,0.1
1230240007,2008,1230240,12,605,01,#,0.92,#,0.15
1230240009,2008,1230240,12,605,01,#,1,#,0.11
1230240010,2008,1230240,12,605,01,#,0.91,#,0.13
1230240011,2008,1230240,12,605,01,#,0.84,#,0.094
1230240012,2008,1230240,12,605,01,#,1,#,0.18
1230240014,2008,1230240,12,605,01,#,1,#,0.11
1230240015,2008,1230240,12,605,01,#,0.82,#,0.11
1230240016,2008,1230240,12,605,01,#,1,#,0.16
1230240017,2008,1230240,12,605,01,#,0.66,#,0.12
1230240019,2008,1230240,12,605,01,#,0.92,#,0.17
1230240020,2008,1230240,12,605,01,#,0.68,#,0.16
1230240021,2008,1230240,12,605,01,#,0.93,#,0.098
1230240022,2008,1230240,12,605,01,#,0.71,#,0.087
1230240024,2008,1230240,12,605,01,#,1,#,0.076
1230240025,2008,1230240,12,605,01,#,0.78,#,0.052
1230240026,2008,1230240,12,605,01,#,1.2,#,0.12
1230240027,2008,1230240,12,605,01,#,0.79,#,0.059
1230240029,2008,1230240,12,605,01,#,0.89,#,0.092
1230240030,2008,1230240,12,605,01,#,0.84,#,0.093
1230260001,2008,1230260,12,606,01,#,0.82,#,0.088
1230260002,2008,1230260,12,606,01,#,0.82,#,0.095
1230260003,2008,1230260,12,606,01,#,1,#,0.12
1230260004,2008,1230260,12,606,01,#,0.97,#,0.13
1230260005,2008,1230260,12,606,01,#,0.89,#,0.084
1230260006,2008,1230260,12,606,01,#,0.91,#,0.094
1230260007,2008,1230260,12,606,01,#,1.4,#,0.12
1230260008,2008,1230260,12,606,01,#,1.4,#,0.14
1230260009,2008,1230260,12,606,01,#,2.1,#,0.2
1230260010,2008,1230260,12,606,01,#,1.6,#,0.18
1230260011,2008,1230260,12,606,01,#,2.7,#,0.28
1230260012,2008,1230260,12,606,01,#,2.4,#,0.34
1230260013,2008,1230260,12,606,01,#,0.95,#,0.13
1230260014,2008,1230260,12,606,01,#,0.88,#,0.13
1230260015,2008,1230260,12,606,01,#,0.8,#,0.11
1230260016,2008,1230260,12,606,01,#,0.81,#,0.1
1230260017,2008,1230260,12,606,01,#,0.93,#,0.069
1230260018,2008,1230260,12,606,01,#,0.99,#,0.064
1230260019,2008,1230260,12,606,01,#,0.97,#,0.071
1230260020,2008,1230260,12,606,01,#,1,#,0.074
1230260021,2008,1230260,12,606,01,#,0.75,#,0.058
1230260022,2008,1230260,12,606,01,#,0.85,#,0.064
1230260023,2008,1230260,12,606,01,#,0.83,#,0.083
1230260024,2008,1230260,12,606,01,#,0.86,#,0.072
1230290001,2008,1230290,12,607,01,#,0.92,#,0.059
1230290002,2008,1230290,12,607,01,#,0.69,#,0.044
1230290003,2008,1230290,12,607,01,#,0.79,#,0.061
1230290004,2008,1230290,12,607,01,#,0.74,#,0.06
1230290005,2008,1230290,12,607,01,#,1.7,#,0.1
1230290006,2008,1230290,12,607,01,#,1,#,0.082
1230290007,2008,1230290,12,607,01,#,1.8,#,0.11
1230290008,2008,1230290,12,607,01,#,1.3,#,0.11
1230290009,2008,1230290,12,607,01,#,1.5,#,0.13
1230290010,2008,1230290,12,607,01,#,1.2,#,0.099
1230290011,2008,1230290,12,607,01,#,2,#,0.1
1230290012,2008,1230290,12,607,01,#,1,#,0.11
1230290013,2008,1230290,12,607,01,#,1.2,#,0.089
1230290014,2008,1230290,12,607,01,#,1,#,0.11
1230290015,2008,1230290,12,607,01,#,0.7,#,0.063
1230290016,2008,1230290,12,607,01,#,0.58,#,0.066
1230290017,2008,1230290,12,607,01,#,0.97,#,0.061
1230290018,2008,1230290,12,607,01,#,0.88,#,0.056
1230290019,2008,1230290,12,607,01,#,1,#,0.082
1230290020,2008,1230290,12,607,01,#,0.89,#,0.067
1230290021,2008,1230290,12,607,01,#,0.79,#,0.053
1230290022,2008,1230290,12,607,01,#,0.76,#,0.054
1230290023,2008,1230290,12,607,01,#,0.79,#,0.044
1230290024,2008,1230290,12,607,01,#,0.71,#,0.044
1230300001,2008,1230300,12,607,02,#,0.87,#,0.074
1230300002,2008,1230300,12,607,02,#,0.76,#,0.075
1230300003,2008,1230300,12,607,02,#,0.9,#,0.12
1230300004,2008,1230300,12,607,02,#,0.91,#,0.13
1230300005,2008,1230300,12,607,02,#,0.86,#,0.074
1230300006,2008,1230300,12,607,02,#,0.87,#,0.073
1230300007,2008,1230300,12,607,02,#,1.4,#,0.1
1230300008,2008,1230300,12,607,02,#,1.1,#,0.11
1230300009,2008,1230300,12,607,02,#,1.4,#,0.11
1230300010,2008,1230300,12,607,02,#,1.3,#,0.1
1230300011,2008,1230300,12,607,02,#,0.82,#,0.079
1230300012,2008,1230300,12,607,02,#,0.67,#,0.072
1230300013,2008,1230300,12,607,02,#,0.74,#,0.091
1230300014,2008,1230300,12,607,02,#,0.68,#,0.1
1230300015,2008,1230300,12,607,02,#,0.6,#,0.068
1230300016,2008,1230300,12,607,02,#,0.61,#,0.066
1230300017,2008,1230300,12,607,02,#,0.84,#,0.049
1230300018,2008,1230300,12,607,02,#,0.85,#,0.048
1230300019,2008,1230300,12,607,02,#,0.93,#,0.058
1230300020,2008,1230300,12,607,02,#,0.95,#,0.058
1230300021,2008,1230300,12,607,02,#,0.76,#,0.051
1230300022,2008,1230300,12,607,02,#,0.81,#,0.054
1230300023,2008,1230300,12,607,02,#,0.9,#,0.084
1230300024,2008,1230300,12,607,02,#,0.85,#,0.086
1230310001,2008,1230310,12,607,51,#,0.66,#,0.084
1230310002,2008,1230310,12,607,51,#,0.54,#,0.071
1230310004,2008,1230310,12,607,51,#,0.73,#,0.068
1230310005,2008,1230310,12,607,51,#,0.68,#,0.11
1230310006,2008,1230310,12,607,51,#,0.9,#,0.079
1230310007,2008,1230310,12,607,51,#,0.73,#,0.11
1230310009,2008,1230310,12,607,51,#,1.2,#,0.13
1230310010,2008,1230310,12,607,51,#,0.76,#,0.11
1230310011,2008,1230310,12,607,51,#,0.83,#,0.1
1230310012,2008,1230310,12,607,51,#,0.75,#,0.089
1230310014,2008,1230310,12,607,51,#,1,#,0.088
1230310015,2008,1230310,12,607,51,#,0.8,#,0.1
1230310016,2008,1230310,12,607,51,#,0.78,#,0.1
1230310017,2008,1230310,12,607,51,#,0.78,#,0.1
1230310019,2008,1230310,12,607,51,#,0.66,#,0.07
1230310020,2008,1230310,12,607,51,#,0.65,#,0.081
1230310021,2008,1230310,12,607,51,#,0.75,#,0.067
1230310022,2008,1230310,12,607,51,#,0.67,#,0.07
1230310024,2008,1230310,12,607,51,#,1,#,0.085
1230310025,2008,1230310,12,607,51,#,0.72,#,0.044
1230310026,2008,1230310,12,607,51,#,0.77,#,0.037
1230310027,2008,1230310,12,607,51,#,0.64,#,0.046
1230310029,2008,1230310,12,607,51,#,0.7,#,0.076
1230310030,2008,1230310,12,607,51,#,0.63,#,0.073
1230360001,2008,1230360,12,608,01,#,0.83,#,0.053
1230360002,2008,1230360,12,608,01,#,0.62,#,0.047
1230360003,2008,1230360,12,608,01,#,0.74,#,0.07
1230360004,2008,1230360,12,608,01,#,0.65,#,0.076
1230360005,2008,1230360,12,608,01,#,1.2,#,0.084
1230360006,2008,1230360,12,608,01,#,0.73,#,0.074
1230360007,2008,1230360,12,608,01,#,1.8,#,0.13
1230360008,2008,1230360,12,608,01,#,1.1,#,0.1
1230360009,2008,1230360,12,608,01,#,1,#,0.1
1230360010,2008,1230360,12,608,01,#,0.79,#,0.066
1230360011,2008,1230360,12,608,01,#,1.6,#,0.093
1230360012,2008,1230360,12,608,01,#,1,#,0.1
1230360013,2008,1230360,12,608,01,#,0.91,#,0.082
1230360014,2008,1230360,12,608,01,#,0.64,#,0.084
1230360015,2008,1230360,12,608,01,#,0.7,#,0.089
1230360016,2008,1230360,12,608,01,#,0.67,#,0.09
1230360017,2008,1230360,12,608,01,#,0.75,#,0.05
1230360018,2008,1230360,12,608,01,#,0.78,#,0.047
1230360019,2008,1230360,12,608,01,#,0.88,#,0.059
1230360020,2008,1230360,12,608,01,#,0.85,#,0.057
1230360021,2008,1230360,12,608,01,#,0.61,#,0.041
1230360022,2008,1230360,12,608,01,#,0.67,#,0.048
1230360023,2008,1230360,12,608,01,#,0.72,#,0.054
1230360024,2008,1230360,12,608,01,#,0.67,#,0.06
1230370001,2008,1230370,12,608,02,#,0.94,#,0.054
1230370002,2008,1230370,12,608,02,#,0.59,#,0.044
1230370003,2008,1230370,12,608,02,#,0.75,#,0.056
1230370004,2008,1230370,12,608,02,#,0.58,#,0.052
1230370005,2008,1230370,12,608,02,#,1.8,#,0.21
1230370006,2008,1230370,12,608,02,#,0.72,#,0.09
1230370007,2008,1230370,12,608,02,#,1.5,#,0.1
1230370008,2008,1230370,12,608,02,#,0.65,#,0.099
1230370009,2008,1230370,12,608,02,#,0.67,#,0.05
1230370010,2008,1230370,12,608,02,#,0.74,#,0.073
1230370011,2008,1230370,12,608,02,#,1.4,#,0.1
1230370012,2008,1230370,12,608,02,#,0.51,#,0.076
1230370013,2008,1230370,12,608,02,#,2.1,#,0.15
1230370014,2008,1230370,12,608,02,#,0.5,#,0.064
1230370015,2008,1230370,12,608,02,#,0.63,#,0.06
1230370016,2008,1230370,12,608,02,#,0.52,#,0.066
1230370017,2008,1230370,12,608,02,#,0.9,#,0.055
1230370018,2008,1230370,12,608,02,#,0.7,#,0.04
1230370019,2008,1230370,12,608,02,#,1,#,0.085
1230370020,2008,1230370,12,608,02,#,0.67,#,0.045
1230370021,2008,1230370,12,608,02,#,1,#,0.056
1230370022,2008,1230370,12,608,02,#,0.67,#,0.042
1230370023,2008,1230370,12,608,02,#,0.68,#,0.039
1230370024,2008,1230370,12,608,02,#,0.63,#,0.033
1230400001,2008,1230400,12,609,01,#,0.88,#,0.054
1230400002,2008,1230400,12,609,01,#,0.52,#,0.048
1230400003,2008,1230400,12,609,01,#,0.73,#,0.061
1230400004,2008,1230400,12,609,01,#,0.53,#,0.047
1230400005,2008,1230400,12,609,01,#,1,#,0.11
1230400006,2008,1230400,12,609,01,#,0.6,#,0.087
1230400007,2008,1230400,12,609,01,#,1.4,#,0.094
1230400008,2008,1230400,12,609,01,#,0.53,#,0.091
1230400009,2008,1230400,12,609,01,#,0.82,#,0.073
1230400010,2008,1230400,12,609,01,#,0.62,#,0.12
1230400011,2008,1230400,12,609,01,#,1.3,#,0.11
1230400012,2008,1230400,12,609,01,#,0.75,#,0.078
1230400013,2008,1230400,12,609,01,#,1,#,0.097
1230400014,2008,1230400,12,609,01,#,0.54,#,0.067
1230400015,2008,1230400,12,609,01,#,0.59,#,0.058
1230400016,2008,1230400,12,609,01,#,0.56,#,0.073
1230400017,2008,1230400,12,609,01,#,0.8,#,0.047
1230400018,2008,1230400,12,609,01,#,0.65,#,0.043
1230400019,2008,1230400,12,609,01,#,0.94,#,0.066
1230400020,2008,1230400,12,609,01,#,0.56,#,0.042
1230400021,2008,1230400,12,609,01,#,0.86,#,0.05
1230400022,2008,1230400,12,609,01,#,0.63,#,0.046
1230400023,2008,1230400,12,609,01,#,0.69,#,0.035
1230400024,2008,1230400,12,609,01,#,0.58,#,0.044
1230410001,2008,1230410,12,609,02,#,1.1,#,0.058
1230410002,2008,1230410,12,609,02,#,0.53,#,0.051
1230410003,2008,1230410,12,609,02,#,0.53,#,0.049
1230410004,2008,1230410,12,609,02,#,0.55,#,0.049
1230410005,2008,1230410,12,609,02,#,1.6,#,0.2
