レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211280007,2000,1211280,12,066,01,#,8.7,#,9.7,#,0.6,#,4.1,#,2,#,2400,E,99999
1211280008,2000,1211280,12,066,01,#,8.4,#,10,<,0.5,#,3.5,<,1,#,2400,E,99999
1211280009,2000,1211280,12,066,01,#,8.3,#,12,<,0.5,#,3.2,<,1,#,130,E,99999
1211280010,2000,1211280,12,066,01,#,8.3,#,12,<,0.5,#,1.8,<,1,#,330,E,99999
1211280011,2000,1211280,12,066,01,#,8.1,#,12,#,0.7,#,3.2,<,1,#,330,E,99999
1211280012,2000,1211280,12,066,01,#,9.2,#,15,#,0.7,#,2.9,<,1,#,130,E,99999
1211290001,2000,1211290,12,067,01,#,8,#,11,#,1.5,#,5.8,#,12,#,7900,E,99999
1211290002,2000,1211290,12,067,01,#,8.1,#,10,#,3.7,#,8.1,#,20,#,2400,E,99999
1211290003,2000,1211290,12,067,01,#,7.7,#,6.7,#,1.6,#,6,#,30,#,17000,E,99999
1211290004,2000,1211290,12,067,01,#,7.8,#,7.4,#,1.6,#,5.5,#,25,#,7900,E,99999
1211290005,2000,1211290,12,067,01,#,7.9,#,8.4,#,0.5,#,4.7,#,2,#,9400,E,99999
1211290006,2000,1211290,12,067,01,#,8,#,7.4,#,1.3,#,6.4,#,23,#,33000,E,99999
1211290007,2000,1211290,12,067,01,#,7.7,#,7.5,#,1.1,#,5.4,#,9,#,24000,E,99999
1211290008,2000,1211290,12,067,01,#,8,#,9.4,#,0.8,#,5,#,3,#,17000,E,99999
1211290009,2000,1211290,12,067,01,#,8,#,12,#,1.8,#,5.2,#,5,#,3300,E,99999
1211290010,2000,1211290,12,067,01,#,7.7,#,10,#,1.7,#,5.3,#,12,#,3300,E,99999
1211290011,2000,1211290,12,067,01,#,7.8,#,10,#,2.3,#,4.9,#,20,#,4900,E,99999
1211290012,2000,1211290,12,067,01,#,8.3,#,15,#,1.3,#,4.4,#,6,#,7000,E,99999
1211300001,2000,1211300,12,069,01,#,8.2,#,10,<,0.5,#,2.9,<,1,#,230,E,99999
1211300002,2000,1211300,12,069,01,#,8.1,#,9,<,0.5,#,3.3,#,1,#,1300,E,99999
1211300003,2000,1211300,12,069,01,#,8,#,7.5,#,0.7,#,4.5,#,1,#,2200,E,99999
1211300004,2000,1211300,12,069,01,#,8,#,7.8,#,0.5,#,4.1,#,3,#,2400,E,99999
1211300005,2000,1211300,12,069,01,#,8.1,#,7.2,<,0.5,#,4,#,14,#,17000,E,99999
1211300006,2000,1211300,12,069,01,#,8,#,7.7,<,0.5,#,4.5,#,1,#,7000,E,99999
1211300007,2000,1211300,12,069,01,#,7.9,#,8.3,<,0.5,#,4,#,1,#,7900,E,99999
1211300008,2000,1211300,12,069,01,#,8.1,#,9.3,<,0.5,#,2.9,#,1,#,2400,E,99999
1211300009,2000,1211300,12,069,01,#,8.1,#,10,#,0.5,#,2.9,<,1,#,490,E,99999
1211300010,2000,1211300,12,069,01,#,8,#,11,<,0.5,#,2.3,<,1,#,330,E,99999
1211300011,2000,1211300,12,069,01,#,8.1,#,11,<,0.5,#,2.4,<,1,#,230,E,99999
1211300012,2000,1211300,12,069,01,#,8.1,#,11,<,0.5,#,2.7,#,1,#,230,E,99999
1211310001,2000,1211310,12,070,01,#,8.5,#,13,#,1.1,#,4.8,#,1,#,1700,E,99999
1211310002,2000,1211310,12,070,01,#,8.8,#,13,#,1.3,#,5.8,#,3,#,1700,E,99999
1211310003,2000,1211310,12,070,01,#,8.1,#,9,#,1.2,#,5.3,#,2,#,1700,E,99999
1211310004,2000,1211310,12,070,01,#,8,#,8.5,<,0.5,#,4.6,#,4,#,24000,E,99999
1211310005,2000,1211310,12,070,01,#,8.3,#,9.2,#,0.5,#,5.2,#,1,#,33000,E,99999
1211310006,2000,1211310,12,070,01,#,8.2,#,9,<,0.5,#,5.5,#,1,#,7900,E,99999
1211310007,2000,1211310,12,070,01,#,7.8,#,8.8,#,1,#,5.5,#,5,#,24000,E,99999
1211310008,2000,1211310,12,070,01,#,8,#,10,#,0.8,#,4,<,1,#,1300,E,99999
1211310009,2000,1211310,12,070,01,#,7.9,#,11,#,1.2,#,4.7,<,1,#,230,E,99999
1211310010,2000,1211310,12,070,01,#,7.9,#,11,#,1.6,#,4.2,#,1,#,1700,E,99999
1211310011,2000,1211310,12,070,01,#,7.9,#,11,#,1.2,#,4,#,1,#,700,E,99999
1211310012,2000,1211310,12,070,01,#,7.9,#,12,#,0.8,#,3.9,#,1,#,490,E,99999
1211320001,2000,1211320,12,010,02,#,7.3,#,6.8,#,5.1,#,5.4,#,11,#,49000,E,99999
1211320002,2000,1211320,12,010,02,#,7.6,#,3.3,#,10,#,8.4,#,4,E,99999,E,99999
1211320003,2000,1211320,12,010,02,#,7.4,#,6,#,4.4,#,5.4,#,10,E,99999,<,1.0
1211320004,2000,1211320,12,010,02,#,7.3,#,1.1,#,3.8,#,7.2,#,5,E,99999,E,99999
1211320005,2000,1211320,12,010,02,#,7.7,#,5.2,#,5.8,#,9.1,#,14,E,99999,E,99999
1211320006,2000,1211320,12,010,02,#,7.4,#,2.8,#,9,#,9.6,#,15,E,99999,E,99999
1211320007,2000,1211320,12,010,02,#,7.3,#,2.9,#,7,#,8,#,29,#,3500000,<,1.0
1211320008,2000,1211320,12,010,02,#,7.7,#,6.2,#,6.1,#,6.8,#,10,E,99999,E,99999
1211320009,2000,1211320,12,010,02,#,7.8,#,6.5,#,5.7,#,7.4,#,17,E,99999,E,99999
1211320010,2000,1211320,12,010,02,#,7.5,#,6.1,#,4,#,5.4,#,7,E,99999,E,99999
1211320011,2000,1211320,12,010,02,#,7.2,#,1.1,#,9.6,#,9,#,12,E,99999,#,1.0
1211320012,2000,1211320,12,010,02,#,7.5,#,2.3,#,4.9,#,7.7,#,10,E,99999,E,99999
1211320013,2000,1211320,12,010,02,#,7.3,#,5.4,#,2.9,#,5.2,#,8,#,240000,E,99999
1211320014,2000,1211320,12,010,02,#,7.6,#,5.1,#,4.7,#,5.5,#,12,E,99999,E,99999
1211320015,2000,1211320,12,010,02,#,7.5,#,4.5,#,4.8,#,5.7,#,8,E,99999,#,1.0
1211320016,2000,1211320,12,010,02,#,7.6,#,7.1,#,4.8,#,5.9,#,8,E,99999,E,99999
1211320017,2000,1211320,12,010,02,#,7.4,#,6.9,#,4,#,4.6,#,7,E,99999,E,99999
1211320018,2000,1211320,12,010,02,#,7.2,#,10,#,3.5,#,4.7,#,4,E,99999,E,99999
1211320019,2000,1211320,12,010,02,#,7.5,#,10,#,5.2,#,6.4,#,4,#,14000,<,1.0
1211320020,2000,1211320,12,010,02,#,7.4,#,10,#,4.5,#,4.7,#,4,E,99999,E,99999
1211320021,2000,1211320,12,010,02,#,7.4,#,11,#,5.8,#,5.4,#,6,E,99999,E,99999
1211320022,2000,1211320,12,010,02,#,7.6,#,9.3,#,5.4,#,5.9,#,6,E,99999,E,99999
1211320023,2000,1211320,12,010,02,#,7.4,#,6.9,#,15,#,9,#,10,E,99999,#,1.0
1211320024,2000,1211320,12,010,02,#,7.6,#,9.9,#,2.3,#,6.8,#,3,E,99999,E,99999
1220010001,2000,1220010,12,501,01,#,8.9,#,10,#,9.6,#,12,#,33,#,790,E,99999
1220010002,2000,1220010,12,501,01,#,8.8,#,11,#,8,#,10,#,18,E,99999,E,99999
1220010003,2000,1220010,12,501,01,#,7.9,#,6.1,#,4.1,#,11,#,38,#,46,E,99999
1220010004,2000,1220010,12,501,01,#,7.8,#,8.1,#,3.5,#,8,#,21,E,99999,E,99999
1220010005,2000,1220010,12,501,01,#,8.6,#,9.7,#,4.5,#,11,#,36,#,79,E,99999
1220010006,2000,1220010,12,501,01,#,7.3,#,7,#,2.3,#,7.5,#,20,E,99999,E,99999
1220010007,2000,1220010,12,501,01,#,8,#,8.8,#,4.5,#,10,#,46,E,99999,E,99999
1220010008,2000,1220010,12,501,01,#,9.6,#,10,#,3.6,#,11,#,31,#,1300,E,99999
1220010009,2000,1220010,12,501,01,#,9.6,#,14,#,7.3,#,19,#,38,#,490,E,99999
1220010010,2000,1220010,12,501,01,#,9.4,#,14,#,7.5,#,15,#,35,E,99999,E,99999
1220010011,2000,1220010,12,501,01,#,8.7,#,10,#,4.1,#,10,#,26,#,14000,E,99999
1220010012,2000,1220010,12,501,01,#,9.3,#,12,#,9.7,#,15,#,32,E,99999,E,99999
1220010013,2000,1220010,12,501,01,#,8.8,#,9.3,#,6.3,#,13,#,45,#,700,E,99999
1220010014,2000,1220010,12,501,01,#,9.1,#,11,#,5.4,#,14,#,40,E,99999,E,99999
1220010015,2000,1220010,12,501,01,#,8.4,#,11,#,4.6,#,9.3,#,42,#,1700,E,99999
1220010016,2000,1220010,12,501,01,#,8,#,10,#,3,#,8.1,#,40,E,99999,E,99999
1220010017,2000,1220010,12,501,01,#,8.5,#,12,#,4.1,#,8.2,#,31,#,1300,E,99999
1220010018,2000,1220010,12,501,01,#,8.7,#,13,#,5.1,#,8.3,#,25,E,99999,E,99999
1220010019,2000,1220010,12,501,01,#,7.7,#,10,#,3.9,#,6.5,#,15,E,99999,E,99999
1220010020,2000,1220010,12,501,01,#,8.9,#,14,#,6.4,#,9,#,17,#,330,E,99999
1220010021,2000,1220010,12,501,01,#,8,#,13,#,3.8,#,6.8,#,18,#,1400,E,99999
1220010022,2000,1220010,12,501,01,#,9.1,#,14,#,5.2,#,8.2,#,18,E,99999,E,99999
1220010023,2000,1220010,12,501,01,#,8,#,11,#,5.4,#,7.9,#,22,#,790,E,99999
1220010024,2000,1220010,12,501,01,#,8,#,11,#,3.6,#,6.5,#,20,E,99999,E,99999
1220020001,2000,1220020,12,501,51,#,7.5,#,5.7,#,4.8,#,7.2,#,13,E,99999,E,99999
1220020002,2000,1220020,12,501,51,#,8.1,#,12,#,7.1,#,8.8,#,12,E,99999,E,99999
1220020003,2000,1220020,12,501,51,#,8.8,#,12,#,7.5,#,12,#,24,#,460,E,99999
1220020004,2000,1220020,12,501,51,#,7.8,#,10,#,3.1,#,6.6,#,10,E,99999,E,99999
1220020005,2000,1220020,12,501,51,#,7.7,#,9.1,#,3.7,#,9.6,#,18,E,99999,E,99999
1220020006,2000,1220020,12,501,51,#,7.2,#,8,#,2.7,#,7.6,#,21,E,99999,E,99999
1220020007,2000,1220020,12,501,51,#,7.1,#,5.6,#,2.4,#,6.3,#,10,E,99999,E,99999
1220020008,2000,1220020,12,501,51,#,8.7,#,11,#,2.5,#,7.7,#,11,#,330,E,99999
1220020009,2000,1220020,12,501,51,#,8.8,#,11,#,3.5,#,7.9,#,10,E,99999,E,99999
1220020010,2000,1220020,12,501,51,#,7.9,#,8.9,#,4,#,8.7,#,14,E,99999,E,99999
1220020011,2000,1220020,12,501,51,#,7.8,#,7.5,#,3.4,#,7.2,#,17,E,99999,E,99999
1220020012,2000,1220020,12,501,51,#,7.8,#,7.5,#,3.5,#,7.1,#,18,E,99999,E,99999
1220020013,2000,1220020,12,501,51,#,7.8,#,7.1,#,3.2,#,8.1,#,24,E,99999,E,99999
1220020014,2000,1220020,12,501,51,#,8.1,#,10,#,4,#,7.9,#,24,E,99999,E,99999
1220020015,2000,1220020,12,501,51,#,7.7,#,9.2,#,3.9,#,7.5,#,29,#,2200,E,99999
1220020016,2000,1220020,12,501,51,#,7.7,#,8.9,#,3.4,#,6.2,#,24,E,99999,E,99999
1220020017,2000,1220020,12,501,51,#,7.8,#,11,#,4.7,#,6.2,#,16,E,99999,E,99999
1220020018,2000,1220020,12,501,51,#,8.4,#,14,#,5.3,#,6.5,#,16,E,99999,E,99999
1220020019,2000,1220020,12,501,51,#,8.3,#,16,#,6.7,#,9.2,#,20,E,99999,E,99999
1220020020,2000,1220020,12,501,51,#,9,#,18,#,8.6,#,10,#,23,#,110,E,99999
1220020021,2000,1220020,12,501,51,#,8.1,#,15,#,5.3,#,7.9,#,18,E,99999,E,99999
1220020022,2000,1220020,12,501,51,#,7.5,#,10,#,4,#,6.6,#,15,E,99999,E,99999
1220020023,2000,1220020,12,501,51,#,8.3,#,14,#,4.6,#,9.1,#,21,E,99999,E,99999
1220020024,2000,1220020,12,501,51,#,8.6,#,15,#,6.3,#,7.8,#,14,E,99999,E,99999
1220030001,2000,1220030,12,501,52,#,8.8,#,9.7,#,9,#,12,#,35,E,99999,E,99999
1220030002,2000,1220030,12,501,52,#,8.5,#,10,#,6.3,#,9.7,#,15,E,99999,E,99999
1220030003,2000,1220030,12,501,52,#,7.8,#,5.5,#,3.8,#,11,#,40,#,23,E,99999
1220030004,2000,1220030,12,501,52,#,8.1,#,9.2,#,3.4,#,8.3,#,17,E,99999,E,99999
1220030005,2000,1220030,12,501,52,#,8.2,#,9,#,4.9,#,10,#,31,E,99999,E,99999
1220030006,2000,1220030,12,501,52,#,7.8,#,9.9,#,2.7,#,9.7,#,27,E,99999,E,99999
1220030007,2000,1220030,12,501,52,#,8.6,#,9.3,#,4.9,#,10,#,36,E,99999,E,99999
1220030008,2000,1220030,12,501,52,#,9.5,#,10,#,4.1,#,12,#,41,#,1700,E,99999
1220030009,2000,1220030,12,501,52,#,8.8,#,15,#,5.5,#,14,#,51,E,99999,E,99999
1220030010,2000,1220030,12,501,52,#,9.1,#,11,#,4.8,#,15,#,38,E,99999,E,99999
1220030011,2000,1220030,12,501,52,#,9,#,11,#,7.2,#,13,#,39,E,99999,E,99999
1220030012,2000,1220030,12,501,52,#,9.5,#,11,#,9.2,#,14,#,26,E,99999,E,99999
1220030013,2000,1220030,12,501,52,#,8.8,#,9.7,#,5.1,#,13,#,38,E,99999,E,99999
1220030014,2000,1220030,12,501,52,#,8.8,#,10,#,5.3,#,14,#,34,E,99999,E,99999
1220030015,2000,1220030,12,501,52,#,8.8,#,11,#,4.3,#,9.8,#,41,#,7900,E,99999
1220030016,2000,1220030,12,501,52,#,8.1,#,10,#,3.4,#,8.7,#,42,E,99999,E,99999
1220030017,2000,1220030,12,501,52,#,8.5,#,11,#,3.4,#,8,#,32,E,99999,E,99999
1220030018,2000,1220030,12,501,52,#,8.4,#,11,#,4.4,#,8,#,21,E,99999,E,99999
1220030019,2000,1220030,12,501,52,#,8.5,#,14,#,5.4,#,8.1,#,18,E,99999,E,99999
1220030020,2000,1220030,12,501,52,#,9,#,15,#,8,#,9.5,#,18,#,5,E,99999
1220030021,2000,1220030,12,501,52,#,7.9,#,12,#,3.2,#,6.2,#,17,E,99999,E,99999
1220030022,2000,1220030,12,501,52,#,9,#,14,#,5.5,#,8.7,#,20,E,99999,E,99999
1220030023,2000,1220030,12,501,52,#,8,#,10,#,5.4,#,12,#,71,E,99999,E,99999
1220030024,2000,1220030,12,501,52,#,8,#,11,#,3.8,#,6.5,#,16,E,99999,E,99999
1220040001,2000,1220040,12,501,53,#,8.7,#,10,#,6.9,#,11,#,39,E,99999,E,99999
1220040002,2000,1220040,12,501,53,#,8.5,#,10,#,5.4,#,9.2,#,18,E,99999,E,99999
1220040003,2000,1220040,12,501,53,#,7.8,#,6.8,#,2.7,#,8.1,#,28,#,700,E,99999
1220040004,2000,1220040,12,501,53,#,7.9,#,6.4,#,4.5,#,8.8,#,19,E,99999,E,99999
1220040005,2000,1220040,12,501,53,#,7.9,#,7.2,#,3.8,#,9.4,#,25,E,99999,E,99999
1220040006,2000,1220040,12,501,53,#,7.9,#,8.2,#,3.2,#,10,#,37,E,99999,E,99999
1220040007,2000,1220040,12,501,53,#,8.6,#,7.3,#,3.7,#,10,#,55,E,99999,E,99999
1220040008,2000,1220040,12,501,53,#,9.5,#,10,#,3.9,#,12,#,46,#,790,E,99999
1220040009,2000,1220040,12,501,53,#,9.1,#,11,#,7.8,#,14,#,53,E,99999,E,99999
1220040010,2000,1220040,12,501,53,#,8.9,#,9.1,#,6.6,#,15,#,52,E,99999,E,99999
1220040011,2000,1220040,12,501,53,#,8.6,#,9.1,#,4.7,#,12,#,48,E,99999,E,99999
1220040012,2000,1220040,12,501,53,#,9.1,#,18,#,4.5,#,13,#,36,E,99999,E,99999
1220040013,2000,1220040,12,501,53,#,8.7,#,9.5,#,4.7,#,14,#,54,E,99999,E,99999
1220040014,2000,1220040,12,501,53,#,8.9,#,11,#,5.7,#,12,#,27,E,99999,E,99999
1220040015,2000,1220040,12,501,53,#,8.9,#,11,#,4.5,#,9.9,#,41,#,2200,E,99999
1220040016,2000,1220040,12,501,53,#,8,#,9.5,#,4.6,#,11,#,74,E,99999,E,99999
1220040017,2000,1220040,12,501,53,#,8.5,#,11,#,3.8,#,9,#,38,E,99999,E,99999
1220040018,2000,1220040,12,501,53,#,8.3,#,12,#,4.6,#,8.3,#,17,E,99999,E,99999
1220040019,2000,1220040,12,501,53,#,8.4,#,13,#,5.6,#,8.6,#,20,E,99999,E,99999
1220040020,2000,1220040,12,501,53,#,8.9,#,14,#,6.7,#,10,#,18,#,5,E,99999
1220040021,2000,1220040,12,501,53,#,8.3,#,14,#,4.1,#,6.9,#,18,E,99999,E,99999
1220040022,2000,1220040,12,501,53,#,8.8,#,13,#,5.2,#,8.2,#,18,E,99999,E,99999
1220040023,2000,1220040,12,501,53,#,8.4,#,13,#,6.7,#,9.9,#,36,E,99999,E,99999
1220040024,2000,1220040,12,501,53,#,7.9,#,11,#,4.9,#,8.3,#,25,E,99999,E,99999
1220050001,2000,1220050,12,502,01,#,9.4,#,14,#,12,#,22,#,49,E,99999,E,99999
1220050002,2000,1220050,12,502,01,#,9.6,#,13,#,12,#,21,#,38,E,99999,E,99999
1220050003,2000,1220050,12,502,01,#,9.3,#,9.4,#,10,#,19,#,64,#,700,E,99999
1220050004,2000,1220050,12,502,01,#,9.5,#,10,#,9.6,#,15,#,47,E,99999,E,99999
1220050005,2000,1220050,12,502,01,#,9.4,#,13,#,13,#,17,#,42,E,99999,E,99999
1220050006,2000,1220050,12,502,01,#,8.3,#,9.9,#,5.7,#,9.3,#,27,E,99999,E,99999
1220050007,2000,1220050,12,502,01,#,9.2,#,13,#,4.8,#,8.8,#,18,#,700,E,99999
1220050008,2000,1220050,12,502,01,#,9.1,#,8.4,#,6.1,#,9.1,#,32,E,99999,E,99999
1220050009,2000,1220050,12,502,01,#,9.4,#,13,#,5.3,#,10,#,29,E,99999,E,99999
1220050010,2000,1220050,12,502,01,#,9.5,#,10,#,6.8,#,12,#,36,E,99999,E,99999
1220050011,2000,1220050,12,502,01,#,9.2,#,8.4,#,6.5,#,15,#,66,E,99999,E,99999
1220050012,2000,1220050,12,502,01,#,9.3,#,9.8,#,6.5,#,15,#,59,E,99999,E,99999
1220050013,2000,1220050,12,502,01,#,9.3,#,9,#,7.2,#,15,#,46,E,99999,E,99999
1220050014,2000,1220050,12,502,01,#,9.2,#,10,#,5.9,#,12,#,63,E,99999,E,99999
1220050015,2000,1220050,12,502,01,#,9.3,#,16,#,6,#,10,#,32,#,170,E,99999
1220050016,2000,1220050,12,502,01,#,8.8,#,13,#,5.1,#,10,#,26,E,99999,E,99999
1220050017,2000,1220050,12,502,01,#,9.5,#,18,#,15,#,12,#,36,E,99999,E,99999
1220050018,2000,1220050,12,502,01,#,9.6,#,20,#,8.8,#,12,#,26,E,99999,E,99999
1220050019,2000,1220050,12,502,01,#,9.3,#,17,#,10,#,10,#,28,#,330,E,99999
1220050020,2000,1220050,12,502,01,#,9.2,#,19,#,10,#,12,#,31,E,99999,E,99999
1220050021,2000,1220050,12,502,01,#,9.4,#,17,#,10,#,14,#,33,E,99999,E,99999
1220050022,2000,1220050,12,502,01,#,9.5,#,20,#,12,#,14,#,34,E,99999,E,99999
1220050023,2000,1220050,12,502,01,#,9.3,#,17,#,12,#,16,#,43,E,99999,E,99999
1220050024,2000,1220050,12,502,01,#,9.5,#,14,#,12,#,15,#,40,E,99999,E,99999
1220060001,2000,1220060,12,502,51,#,8.8,#,14,#,12,#,18,#,36,E,99999,E,99999
1220060002,2000,1220060,12,502,51,#,9.3,#,18,#,15,#,17,#,32,E,99999,E,99999
1220060003,2000,1220060,12,502,51,#,8.7,#,11,#,8.6,#,13,#,39,#,800,E,99999
1220060004,2000,1220060,12,502,51,#,9.2,#,13,#,13,#,13,#,31,E,99999,E,99999
1220060005,2000,1220060,12,502,51,#,9.2,#,16,#,13,#,15,#,30,E,99999,E,99999
1220060006,2000,1220060,12,502,51,#,7.9,#,8.8,#,3.9,#,7,#,8,E,99999,E,99999
1220060007,2000,1220060,12,502,51,#,8.4,#,12,#,5.6,#,9,#,31,#,79000,E,99999
1220060008,2000,1220060,12,502,51,#,9.1,#,13,#,5.8,#,6.6,#,12,E,99999,E,99999
1220060009,2000,1220060,12,502,51,#,8.8,#,14,#,6.6,#,8.9,#,22,E,99999,E,99999
1220060010,2000,1220060,12,502,51,#,8.9,#,8.1,#,6.5,#,8.8,#,24,E,99999,E,99999
1220060011,2000,1220060,12,502,51,#,7.7,#,6.4,#,4.4,#,7.6,#,22,E,99999,E,99999
1220060012,2000,1220060,12,502,51,#,9.1,#,13,#,6.3,#,11,#,29,E,99999,E,99999
1220060013,2000,1220060,12,502,51,#,8.8,#,11,#,5.7,#,10,#,29,E,99999,E,99999
1220060014,2000,1220060,12,502,51,#,7.8,#,8.4,#,2.6,#,5.4,#,18,E,99999,E,99999
1220060015,2000,1220060,12,502,51,#,7.6,#,9.2,#,2.2,#,4.9,#,8,#,22000,E,99999
1220060016,2000,1220060,12,502,51,#,7.2,#,5.5,#,5.2,#,7.6,#,25,E,99999,E,99999
1220060017,2000,1220060,12,502,51,#,8.1,#,13,#,3.8,#,6.3,#,13,E,99999,E,99999
1220060018,2000,1220060,12,502,51,#,8,#,12,#,3.7,#,5.8,#,11,E,99999,E,99999
1220060019,2000,1220060,12,502,51,#,8.4,#,14,#,8.8,#,8.7,#,17,#,70000,E,99999
1220060020,2000,1220060,12,502,51,#,8.5,#,17,#,6.3,#,8.9,#,18,E,99999,E,99999
1220060021,2000,1220060,12,502,51,#,8.7,#,19,#,8,#,10,#,20,E,99999,E,99999
1220060022,2000,1220060,12,502,51,#,7.9,#,13,#,5,#,7.1,#,13,E,99999,E,99999
1220060023,2000,1220060,12,502,51,#,8.6,#,15,#,9.6,#,11,#,29,E,99999,E,99999
1220060024,2000,1220060,12,502,51,#,8.3,#,14,#,5.3,#,7.5,#,12,E,99999,E,99999
1220070001,2000,1220070,12,502,52,#,9.5,#,17,#,11,#,21,#,40,#,11,E,99999
1220070002,2000,1220070,12,502,52,#,9,#,10,#,10,#,14,#,34,#,1100,E,99999
1220070003,2000,1220070,12,502,52,#,8.1,#,9.9,#,7.7,#,10,#,25,#,490,E,99999
1220070004,2000,1220070,12,502,52,#,8.3,#,8.8,#,4.4,#,10,#,48,#,790,E,99999
1220070005,2000,1220070,12,502,52,#,8.5,#,9.8,#,5.1,#,11,#,34,#,1300,E,99999
1220070006,2000,1220070,12,502,52,#,8.5,#,7.1,#,4.7,#,14,#,45,#,1300,E,99999
1220070007,2000,1220070,12,502,52,#,9.3,#,12,#,4.6,#,11,#,30,#,1400,E,99999
1220070008,2000,1220070,12,502,52,#,8.9,#,12,#,5,#,9.5,#,26,#,8,E,99999
1220070009,2000,1220070,12,502,52,#,9.4,#,14,#,8.3,#,13,#,31,#,49,E,99999
1220070010,2000,1220070,12,502,52,#,9.2,#,15,#,8.5,#,12,#,22,#,700,E,99999
1220070011,2000,1220070,12,502,52,#,9.4,#,17,#,9.9,#,14,#,27,#,70,E,99999
1220070012,2000,1220070,12,502,52,#,9.3,#,15,#,9.1,#,15,#,33,#,1700,E,99999
1220080001,2000,1220080,12,502,53,#,9.2,#,11,#,7.3,#,11,#,21,E,99999,E,99999
1220080002,2000,1220080,12,502,53,#,9.2,#,11,#,8.2,#,13,#,29,E,99999,E,99999
1220080003,2000,1220080,12,502,53,#,9,#,9.8,#,8.9,#,16,#,45,#,140,E,99999
1220080004,2000,1220080,12,502,53,#,8.5,#,9.6,#,6.1,#,10,#,28,E,99999,E,99999
1220080005,2000,1220080,12,502,53,#,9.3,#,12,#,12,#,17,#,37,E,99999,E,99999
1220080006,2000,1220080,12,502,53,#,8,#,10,#,4.4,#,8.6,#,22,E,99999,E,99999
1220080007,2000,1220080,12,502,53,#,9.2,#,11,#,4.2,#,10,#,24,#,9200,E,99999
1220080008,2000,1220080,12,502,53,#,9.3,#,12,#,9.5,#,10,#,20,E,99999,E,99999
1220080009,2000,1220080,12,502,53,#,8.9,#,10,#,6.4,#,13,#,28,E,99999,E,99999
1220080010,2000,1220080,12,502,53,#,9,#,3.7,#,7.1,#,14,#,32,E,99999,E,99999
1220080011,2000,1220080,12,502,53,#,8,#,7.9,#,4.6,#,9.5,#,33,E,99999,E,99999
1220080012,2000,1220080,12,502,53,#,9,#,13,#,7.5,#,13,#,39,E,99999,E,99999
1220080013,2000,1220080,12,502,53,#,9.1,#,11,#,8.4,#,13,#,45,E,99999,E,99999
1220080014,2000,1220080,12,502,53,#,8.9,#,9.3,#,7.6,#,11,#,39,E,99999,E,99999
1220080015,2000,1220080,12,502,53,#,8.7,#,13,#,4.5,#,8.5,#,27,#,790,E,99999
1220080016,2000,1220080,12,502,53,#,7.6,#,6.6,#,2.5,#,8.6,#,35,E,99999,E,99999
1220080017,2000,1220080,12,502,53,#,8.7,#,13,#,5.1,#,6.7,#,13,E,99999,E,99999
1220080018,2000,1220080,12,502,53,#,9,#,15,#,8.4,#,8.3,#,14,E,99999,E,99999
1220080019,2000,1220080,12,502,53,#,9.2,#,14,#,9.8,#,11,#,27,#,5400,E,99999
1220080020,2000,1220080,12,502,53,#,9.4,#,20,#,9,#,11,#,23,E,99999,E,99999
1220080021,2000,1220080,12,502,53,#,8.7,#,18,#,4.6,#,8.4,#,20,E,99999,E,99999
1220080022,2000,1220080,12,502,53,#,9.1,#,20,#,7.9,#,10,#,30,E,99999,E,99999
1220080023,2000,1220080,12,502,53,#,9,#,16,#,6.7,#,12,#,34,E,99999,E,99999
1220080024,2000,1220080,12,502,53,#,9.3,#,15,#,8.8,#,12,#,36,E,99999,E,99999
1220090001,2000,1220090,12,503,01,#,8.8,#,11,#,4.2,#,5.8,#,12,#,2300,E,99999
1220090002,2000,1220090,12,503,01,#,8.1,#,8.2,#,1.6,#,5.7,#,9,#,1300,E,99999
1220090004,2000,1220090,12,503,01,#,8.1,#,8.3,#,1.2,#,5.1,#,2,#,170,E,99999
1220090005,2000,1220090,12,503,01,#,7.4,#,3.5,#,0.9,#,5.1,#,3,#,790,E,99999
1220090007,2000,1220090,12,503,01,#,9.2,#,11,#,2.3,#,7.9,#,7,#,1700,E,99999
1220090008,2000,1220090,12,503,01,#,7.5,#,3.2,#,1.5,#,6.5,#,7,#,2300,E,99999
1220090010,2000,1220090,12,503,01,#,8.8,#,8,#,2.4,#,6.4,#,5,#,11000,E,99999
1220090011,2000,1220090,12,503,01,#,7.5,#,1.7,#,1.8,#,6.2,#,4,#,2300,E,99999
1220090013,2000,1220090,12,503,01,#,9.3,#,14,#,4.7,#,9,#,13,#,24000,E,99999
1220090014,2000,1220090,12,503,01,#,7.6,#,1,#,1.5,#,6,#,7,#,33000,E,99999
1220090016,2000,1220090,12,503,01,#,8.9,#,10,#,3.9,#,8.8,#,11,#,33000,E,99999
1220090017,2000,1220090,12,503,01,#,7.7,#,2.1,#,2.5,#,6.9,#,9,#,49000,E,99999
1220090019,2000,1220090,12,503,01,#,8,#,7.9,#,2.3,#,6.5,#,2,#,2300,E,99999
1220090020,2000,1220090,12,503,01,#,7.9,#,7.4,#,1.7,#,5.8,<,1,#,23000,E,99999
