レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230400015,1986,1230400,12,609,01,1986,0806,1118,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1986,1230400,12,609,01,1986,0911,1044,2,13,19,02,99,999,999,99999,20,99999,99999,E,99999
1230400017,1986,1230400,12,609,01,1986,0911,1049,2,11,0.5,02,99,999,999,29.5,25.6,99999,20,#,1.3
1230400018,1986,1230400,12,609,01,1986,0911,1049,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1986,1230400,12,609,01,1986,1014,0955,2,13,19,02,99,999,999,99999,19.3,99999,99999,E,99999
1230400020,1986,1230400,12,609,01,1986,1014,1000,2,11,0.5,02,99,999,999,21.5,19.3,99999,20,#,2
1230400021,1986,1230400,12,609,01,1986,1014,1000,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1986,1230400,12,609,01,1986,1104,1202,2,13,19,02,99,999,999,99999,18.1,99999,99999,E,99999
1230400023,1986,1230400,12,609,01,1986,1104,1207,2,11,0.5,02,99,999,999,21.5,17.9,99999,20,#,2.5
1230400024,1986,1230400,12,609,01,1986,1104,1207,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1986,1230400,12,609,01,1986,1202,1034,2,13,18,01,99,999,999,99999,13.9,99999,99999,E,99999
1230400026,1986,1230400,12,609,01,1986,1202,1039,2,11,0.5,01,99,999,999,10.6,13,99999,19,#,4.5
1230400027,1986,1230400,12,609,01,1986,1202,1039,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1986,1230400,12,609,01,1987,0108,1042,2,13,19,02,99,999,999,99999,10.4,99999,99999,E,99999
1230400029,1986,1230400,12,609,01,1987,0108,1047,2,11,0.5,02,99,999,999,11.6,10.6,99999,20,#,7
1230400030,1986,1230400,12,609,01,1987,0108,1047,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1986,1230400,12,609,01,1987,0203,1105,2,13,18,02,99,999,999,99999,11.2,99999,99999,E,99999
1230400032,1986,1230400,12,609,01,1987,0203,1110,2,11,0.5,02,99,999,999,8.5,9,99999,19,#,3.7
1230400033,1986,1230400,12,609,01,1987,0203,1110,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1986,1230400,12,609,01,1987,0302,1042,2,13,19,01,99,999,999,99999,9.9,99999,99999,E,99999
1230400035,1986,1230400,12,609,01,1987,0302,1047,2,11,0.5,01,99,999,999,6,8.9,99999,20,#,2.9
1230400036,1986,1230400,12,609,01,1987,0302,1047,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1986,1230410,12,609,02,1986,0415,1208,2,13,9,10,99,999,999,99999,12.2,99999,99999,E,99999
1230410002,1986,1230410,12,609,02,1986,0415,1213,2,11,0.5,10,99,999,999,15.8,12.5,99999,10,#,3.2
1230410003,1986,1230410,12,609,02,1986,0415,1213,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1986,1230410,12,609,02,1986,0506,1041,2,13,9,04,99,999,999,99999,14.3,99999,99999,E,99999
1230410005,1986,1230410,12,609,02,1986,0506,1046,2,11,0.5,04,99,999,999,17.8,15.1,99999,10,#,5.5
1230410006,1986,1230410,12,609,02,1986,0506,1046,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1986,1230410,12,609,02,1986,0602,1203,2,13,9,02,99,999,999,99999,19.3,99999,99999,E,99999
1230410008,1986,1230410,12,609,02,1986,0602,1208,2,11,0.5,02,99,999,999,23.6,20.3,99999,10,#,1.5
1230410009,1986,1230410,12,609,02,1986,0602,1208,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1986,1230410,12,609,02,1986,0701,1227,2,13,9,01,99,999,999,99999,17.3,99999,99999,E,99999
1230410011,1986,1230410,12,609,02,1986,0701,1232,2,11,0.5,01,99,999,999,24.3,19.7,99999,10,#,2.2
1230410012,1986,1230410,12,609,02,1986,0701,1232,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1986,1230410,12,609,02,1986,0806,1033,2,13,9,01,99,999,999,99999,22,99999,99999,E,99999
1230410014,1986,1230410,12,609,02,1986,0806,1038,2,11,0.5,01,99,999,999,28.8,25.3,99999,10,#,2.7
1230410015,1986,1230410,12,609,02,1986,0806,1038,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1986,1230410,12,609,02,1986,0910,1240,2,13,9,04,99,999,999,99999,23,99999,99999,E,99999
1230410017,1986,1230410,12,609,02,1986,0910,1245,2,11,0.5,04,99,999,999,26.8,25.2,99999,10,#,1.7
1230410018,1986,1230410,12,609,02,1986,0910,1245,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1986,1230410,12,609,02,1986,1013,1222,2,13,9,01,99,999,999,99999,19.4,99999,99999,E,99999
1230410020,1986,1230410,12,609,02,1986,1013,1227,2,11,0.5,01,99,999,999,21.4,21,99999,10,#,5.3
1230410021,1986,1230410,12,609,02,1986,1013,1227,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1986,1230410,12,609,02,1986,1104,1055,2,13,9,02,99,999,999,99999,17.4,99999,99999,E,99999
1230410023,1986,1230410,12,609,02,1986,1104,1100,2,11,0.5,02,99,999,999,22,17.6,99999,10,#,4
1230410024,1986,1230410,12,609,02,1986,1104,1100,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1986,1230410,12,609,02,1986,1201,1208,2,13,9,01,99,999,999,99999,13.8,99999,99999,E,99999
1230410026,1986,1230410,12,609,02,1986,1201,1213,2,11,0.5,01,99,999,999,12,13.8,99999,10,#,5.5
1230410027,1986,1230410,12,609,02,1986,1201,1213,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1986,1230410,12,609,02,1987,0107,1222,2,13,9,04,99,999,999,99999,11.3,99999,99999,E,99999
1230410029,1986,1230410,12,609,02,1987,0107,1227,2,11,0.5,04,99,999,999,7.8,10,99999,10,#,5.5
1230410030,1986,1230410,12,609,02,1987,0107,1227,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1986,1230410,12,609,02,1987,0203,1243,2,13,9,02,99,999,999,99999,9.9,99999,99999,E,99999
1230410032,1986,1230410,12,609,02,1987,0203,1248,2,11,0.5,02,99,999,999,8,9.8,99999,10,#,3
1230410033,1986,1230410,12,609,02,1987,0203,1248,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1986,1230410,12,609,02,1987,0303,1021,2,13,9,01,99,999,999,99999,9.1,99999,99999,E,99999
1230410035,1986,1230410,12,609,02,1987,0303,1026,2,11,0.5,01,99,999,999,9.8,9,99999,10,#,4
1230410036,1986,1230410,12,609,02,1987,0303,1026,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1986,1230420,12,609,03,1986,0415,1117,2,13,14,10,99,999,999,99999,12.5,99999,99999,E,99999
1230420002,1986,1230420,12,609,03,1986,0415,1122,2,11,0.5,10,99,999,999,15.8,12.7,99999,15,#,4.2
1230420003,1986,1230420,12,609,03,1986,0415,1122,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1986,1230420,12,609,03,1986,0506,1026,2,13,14,04,99,999,999,99999,14.3,99999,99999,E,99999
1230420005,1986,1230420,12,609,03,1986,0506,1031,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420006,1986,1230420,12,609,03,1986,0506,1331,2,11,0.5,04,99,999,999,19.5,15.2,99999,15,#,6
1230420007,1986,1230420,12,609,03,1986,0602,1118,2,13,14,02,99,999,999,99999,15.1,99999,99999,E,99999
1230420008,1986,1230420,12,609,03,1986,0602,1123,2,11,0.5,02,99,999,999,22.8,19.6,99999,15,#,1.8
1230420009,1986,1230420,12,609,03,1986,0602,1123,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1986,1230420,12,609,03,1986,0701,1200,2,13,14,02,99,999,999,99999,17.9,99999,99999,E,99999
1230420011,1986,1230420,12,609,03,1986,0701,1205,2,11,0.5,02,99,999,999,25.7,19.3,99999,15,#,2.2
1230420012,1986,1230420,12,609,03,1986,0701,1205,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1986,1230420,12,609,03,1986,0806,1016,2,13,14,01,99,999,999,99999,20.8,99999,99999,E,99999
1230420014,1986,1230420,12,609,03,1986,0806,1021,2,11,0.5,01,99,999,999,28,23.6,99999,15,#,3
1230420015,1986,1230420,12,609,03,1986,0806,1021,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1986,1230420,12,609,03,1986,0910,1148,2,13,14,04,99,999,999,99999,21.6,99999,99999,E,99999
1230420017,1986,1230420,12,609,03,1986,0910,1153,2,11,0.5,04,99,999,999,27.4,25.3,99999,15,#,2
1230420018,1986,1230420,12,609,03,1986,0910,1153,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1986,1230420,12,609,03,1986,1013,1130,2,13,14,01,99,999,999,99999,19.2,99999,99999,E,99999
1230420020,1986,1230420,12,609,03,1986,1013,1135,2,11,0.5,01,99,999,999,21,19.8,99999,15,#,5.5
1230420021,1986,1230420,12,609,03,1986,1013,1135,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1986,1230420,12,609,03,1986,1104,1039,2,13,14,02,99,999,999,99999,17.3,99999,99999,E,99999
1230420023,1986,1230420,12,609,03,1986,1104,1044,2,11,0.5,02,99,999,999,21,17.8,99999,15,#,3
1230420024,1986,1230420,12,609,03,1986,1104,1044,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1986,1230420,12,609,03,1986,1201,1123,2,13,14,01,99,999,999,99999,13.9,99999,99999,E,99999
1230420026,1986,1230420,12,609,03,1986,1201,1128,2,11,0.5,01,99,999,999,13.7,14,99999,15,#,5.5
1230420027,1986,1230420,12,609,03,1986,1201,1128,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1986,1230420,12,609,03,1987,0107,1129,2,13,14,04,99,999,999,99999,10.6,99999,99999,E,99999
1230420029,1986,1230420,12,609,03,1987,0107,1134,2,11,0.5,04,99,999,999,7.9,10.4,99999,15,#,5.5
1230420030,1986,1230420,12,609,03,1987,0107,1134,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1986,1230420,12,609,03,1987,0203,1215,2,13,14,02,99,999,999,99999,9.7,99999,99999,E,99999
1230420032,1986,1230420,12,609,03,1987,0203,1220,2,11,0.5,02,99,999,999,8,9.6,99999,15,#,3.3
1230420033,1986,1230420,12,609,03,1987,0203,1220,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1986,1230420,12,609,03,1987,0303,1050,2,13,14,01,99,999,999,99999,9.2,99999,99999,E,99999
1230420035,1986,1230420,12,609,03,1987,0303,1055,2,11,0.5,01,99,999,999,8.4,9.4,99999,15,#,3.5
1230420036,1986,1230420,12,609,03,1987,0303,1055,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1986,1230460,12,610,01,1986,0415,1230,2,13,19,10,99,999,999,99999,11.8,99999,99999,E,99999
1230460002,1986,1230460,12,610,01,1986,0415,1235,2,11,0.5,10,99,999,999,14.6,12.5,99999,20,#,3.5
1230460003,1986,1230460,12,610,01,1986,0415,1235,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1986,1230460,12,610,01,1986,0506,1106,2,13,19,04,99,999,999,99999,13.8,99999,99999,E,99999
1230460005,1986,1230460,12,610,01,1986,0506,1111,2,11,0.5,04,99,999,999,18.2,15.6,99999,20,#,5
1230460006,1986,1230460,12,610,01,1986,0506,1111,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1986,1230460,12,610,01,1986,0602,1229,2,13,19,02,99,999,999,99999,14.7,99999,99999,E,99999
1230460008,1986,1230460,12,610,01,1986,0602,1234,2,11,0.5,02,99,999,999,23.8,21.1,99999,20,#,1.2
1230460009,1986,1230460,12,610,01,1986,0602,1234,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1986,1230460,12,610,01,1986,0701,1301,2,13,19,01,99,999,999,99999,16.5,99999,99999,E,99999
1230460011,1986,1230460,12,610,01,1986,0701,1306,2,11,0.5,01,99,999,999,24.9,21,99999,20,#,1.8
1230460012,1986,1230460,12,610,01,1986,0701,1306,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1986,1230460,12,610,01,1986,0806,1057,2,13,19,01,99,999,999,99999,19.6,99999,99999,E,99999
1230460014,1986,1230460,12,610,01,1986,0806,1102,2,11,0.5,01,99,999,999,28.6,25,99999,20,#,1.7
1230460015,1986,1230460,12,610,01,1986,0806,1102,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1986,1230460,12,610,01,1986,0910,1310,2,13,19,04,99,999,999,99999,22,99999,99999,E,99999
1230460017,1986,1230460,12,610,01,1986,0910,1315,2,11,0.5,04,99,999,999,27.5,26.2,99999,20,#,1.5
1230460018,1986,1230460,12,610,01,1986,0910,1315,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1986,1230460,12,610,01,1986,1013,1250,2,13,19,01,99,999,999,99999,19,99999,99999,E,99999
1230460020,1986,1230460,12,610,01,1986,1013,1255,2,11,0.5,01,99,999,999,21.6,19.9,99999,20,#,3.2
1230460021,1986,1230460,12,610,01,1986,1013,1255,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1986,1230460,12,610,01,1986,1104,1121,2,13,19,02,99,999,999,99999,18.1,99999,99999,E,99999
1230460023,1986,1230460,12,610,01,1986,1104,1126,2,11,0.5,02,99,999,999,23.3,18.5,99999,20,#,3
1230460024,1986,1230460,12,610,01,1986,1104,1126,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1986,1230460,12,610,01,1986,1201,1235,2,13,19,01,99,999,999,99999,15,99999,99999,E,99999
1230460026,1986,1230460,12,610,01,1986,1201,1240,2,11,0.5,01,99,999,999,12.4,13.8,99999,20,#,7
1230460027,1986,1230460,12,610,01,1986,1201,1240,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1986,1230460,12,610,01,1987,0107,1249,2,13,19,02,99,999,999,99999,10.6,99999,99999,E,99999
1230460029,1986,1230460,12,610,01,1987,0107,1254,2,11,0.5,02,99,999,999,9.4,10.5,99999,20,#,5.5
1230460030,1986,1230460,12,610,01,1987,0107,1254,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1986,1230460,12,610,01,1987,0203,1122,2,13,19,02,99,999,999,99999,10,99999,99999,E,99999
1230460032,1986,1230460,12,610,01,1987,0203,1127,2,11,0.5,02,99,999,999,8.6,9.1,99999,20,#,3.7
1230460033,1986,1230460,12,610,01,1987,0203,1127,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1986,1230460,12,610,01,1987,0303,0955,2,13,19,01,99,999,999,99999,9.8,99999,99999,E,99999
1230460035,1986,1230460,12,610,01,1987,0303,1000,2,11,0.5,01,99,999,999,9.7,9.2,99999,20,#,3
1230460036,1986,1230460,12,610,01,1987,0303,1000,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1986,1230470,12,610,02,1986,0415,1214,2,13,19,10,99,999,999,99999,12.5,99999,99999,E,99999
1230470002,1986,1230470,12,610,02,1986,0415,1219,2,11,0.5,10,99,999,999,15.8,12,99999,20,#,3.5
1230470003,1986,1230470,12,610,02,1986,0415,1219,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1986,1230470,12,610,02,1986,0507,1207,2,13,19,02,99,999,999,99999,14.1,99999,99999,E,99999
1230470005,1986,1230470,12,610,02,1986,0507,1212,2,11,0.5,02,99,999,999,22.2,15.7,99999,20,#,5.5
1230470006,1986,1230470,12,610,02,1986,0507,1212,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470007,1986,1230470,12,610,02,1986,0602,1215,2,13,19,02,99,999,999,99999,14.9,99999,99999,E,99999
1230470008,1986,1230470,12,610,02,1986,0602,1220,2,11,0.5,02,99,999,999,22.5,20.2,99999,20,#,1.8
1230470009,1986,1230470,12,610,02,1986,0602,1220,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470010,1986,1230470,12,610,02,1986,0701,1242,2,13,19,01,99,999,999,99999,17.3,99999,99999,E,99999
1230470011,1986,1230470,12,610,02,1986,0701,1247,2,11,0.5,01,99,999,999,24.6,21.1,99999,20,#,1.9
1230470012,1986,1230470,12,610,02,1986,0701,1247,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470013,1986,1230470,12,610,02,1986,0807,1220,2,13,19,02,99,999,999,99999,19.1,99999,99999,E,99999
1230470014,1986,1230470,12,610,02,1986,0807,1225,2,11,0.5,02,99,999,999,33.1,26.8,99999,20,#,1.2
1230470015,1986,1230470,12,610,02,1986,0807,1225,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470016,1986,1230470,12,610,02,1986,0910,1250,2,13,19,04,99,999,999,99999,21.5,99999,99999,E,99999
1230470017,1986,1230470,12,610,02,1986,0910,1255,2,11,0.5,04,99,999,999,27.3,24.7,99999,20,#,1.7
1230470018,1986,1230470,12,610,02,1986,0910,1255,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470019,1986,1230470,12,610,02,1986,1013,1235,2,13,19,01,99,999,999,99999,19.6,99999,99999,E,99999
1230470020,1986,1230470,12,610,02,1986,1013,1240,2,11,0.5,01,99,999,999,22,20.6,99999,20,#,4.8
1230470021,1986,1230470,12,610,02,1986,1013,1240,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470022,1986,1230470,12,610,02,1986,1105,1227,2,13,19,10,99,999,999,99999,17.4,99999,99999,E,99999
1230470023,1986,1230470,12,610,02,1986,1105,1232,2,11,0.5,10,99,999,999,14.8,17.4,99999,20,#,4.5
1230470024,1986,1230470,12,610,02,1986,1105,1232,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470025,1986,1230470,12,610,02,1986,1201,1218,2,13,19,01,99,999,999,99999,15.7,99999,99999,E,99999
1230470026,1986,1230470,12,610,02,1986,1201,1223,2,11,0.5,01,99,999,999,12,14.2,99999,20,#,4
1230470027,1986,1230470,12,610,02,1986,1201,1223,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470028,1986,1230470,12,610,02,1987,0107,1231,2,13,19,02,99,999,999,99999,11.5,99999,99999,E,99999
1230470029,1986,1230470,12,610,02,1987,0107,1236,2,11,0.5,02,99,999,999,8.7,10.2,99999,20,#,5.5
1230470030,1986,1230470,12,610,02,1987,0107,1236,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470031,1986,1230470,12,610,02,1987,0203,1255,2,13,19,02,99,999,999,99999,10.5,99999,99999,E,99999
1230470032,1986,1230470,12,610,02,1987,0203,1300,2,11,0.5,02,99,999,999,8.5,9.3,99999,20,#,3
1230470033,1986,1230470,12,610,02,1987,0203,1300,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470034,1986,1230470,12,610,02,1987,0303,1012,2,13,19,01,99,999,999,99999,10.6,99999,99999,E,99999
1230470035,1986,1230470,12,610,02,1987,0303,1017,2,11,0.5,01,99,999,999,7.3,9.1,99999,20,#,3.5
1230470036,1986,1230470,12,610,02,1987,0303,1017,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500001,1986,1230500,12,611,01,1986,0415,1103,2,13,7,10,99,999,999,99999,13.1,99999,99999,E,99999
1230500002,1986,1230500,12,611,01,1986,0415,1108,2,11,0.5,10,99,999,999,15.4,12.9,99999,8,#,8
1230500003,1986,1230500,12,611,01,1986,0415,1108,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500004,1986,1230500,12,611,01,1986,0507,1103,2,13,6,02,99,999,999,99999,15.3,99999,99999,E,99999
1230500005,1986,1230500,12,611,01,1986,0507,1108,2,11,0.5,02,99,999,999,20.6,16,99999,7,#,4.5
1230500006,1986,1230500,12,611,01,1986,0507,1108,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500007,1986,1230500,12,611,01,1986,0602,1104,2,13,6,02,99,999,999,99999,17.9,99999,99999,E,99999
1230500008,1986,1230500,12,611,01,1986,0602,1109,2,11,0.5,02,99,999,999,21.4,19.4,99999,7,#,2.5
1230500009,1986,1230500,12,611,01,1986,0602,1109,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500010,1986,1230500,12,611,01,1986,0701,0130,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500011,1986,1230500,12,611,01,1986,0701,1125,2,13,7,02,99,999,999,99999,19,99999,99999,E,99999
1230500012,1986,1230500,12,611,01,1986,0701,1130,2,11,0.5,02,99,999,999,25.7,20.8,99999,8,#,2.4
1230500013,1986,1230500,12,611,01,1986,0807,1109,2,13,7,02,99,999,999,99999,21,99999,99999,E,99999
1230500014,1986,1230500,12,611,01,1986,0807,1114,2,11,0.5,02,99,999,999,32,24.6,99999,8,#,2.5
1230500015,1986,1230500,12,611,01,1986,0807,1114,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500016,1986,1230500,12,611,01,1986,0910,1130,2,13,7,04,99,999,999,99999,23.3,99999,99999,E,99999
1230500017,1986,1230500,12,611,01,1986,0910,1135,2,11,0.5,04,99,999,999,27.6,25.2,99999,8,#,2
1230500018,1986,1230500,12,611,01,1986,0910,1135,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500019,1986,1230500,12,611,01,1986,1013,1120,2,13,7,01,99,999,999,99999,20.5,99999,99999,E,99999
1230500020,1986,1230500,12,611,01,1986,1013,1125,2,11,0.5,01,99,999,999,22.2,20.1,99999,8,#,6.5
1230500021,1986,1230500,12,611,01,1986,1013,1125,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500022,1986,1230500,12,611,01,1986,1105,1107,2,13,7,04,99,999,999,99999,17.3,99999,99999,E,99999
1230500023,1986,1230500,12,611,01,1986,1105,1112,2,11,0.5,04,99,999,999,15.4,17.3,99999,8,#,8
1230500024,1986,1230500,12,611,01,1986,1105,1112,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500025,1986,1230500,12,611,01,1986,1201,1110,2,13,6,01,99,999,999,99999,15,99999,99999,E,99999
1230500026,1986,1230500,12,611,01,1986,1201,1115,2,11,0.5,01,99,999,999,13.4,14.8,99999,7,#,7
1230500027,1986,1230500,12,611,01,1986,1201,1115,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500028,1986,1230500,12,611,01,1987,0107,1112,2,13,7,02,99,999,999,99999,11.6,99999,99999,E,99999
1230500029,1986,1230500,12,611,01,1987,0107,1117,2,11,0.5,02,99,999,999,7.8,9.7,99999,8,#,6.5
1230500030,1986,1230500,12,611,01,1987,0107,1117,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500031,1986,1230500,12,611,01,1987,0205,1042,2,13,7,01,99,999,999,99999,8.6,99999,99999,E,99999
1230500032,1986,1230500,12,611,01,1987,0205,1047,2,11,0.5,01,99,999,999,9.3,8.6,99999,8,#,6
1230500033,1986,1230500,12,611,01,1987,0205,1047,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230500034,1986,1230500,12,611,01,1987,0303,1105,2,13,6,01,99,999,999,99999,9.6,99999,99999,E,99999
1230500035,1986,1230500,12,611,01,1987,0303,1110,2,11,0.5,01,99,999,999,8.1,9.4,99999,7,#,7
1230500036,1986,1230500,12,611,01,1987,0303,1110,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510001,1986,1230510,12,611,02,1986,0415,1040,2,13,9,10,99,999,999,99999,12.8,99999,99999,E,99999
1230510002,1986,1230510,12,611,02,1986,0415,1045,2,11,0.5,10,99,999,999,14.3,13.4,99999,10,#,4
1230510003,1986,1230510,12,611,02,1986,0415,1045,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510004,1986,1230510,12,611,02,1986,0507,1047,2,13,9,02,99,999,999,99999,15.1,99999,99999,E,99999
1230510005,1986,1230510,12,611,02,1986,0507,1052,2,11,0.5,02,99,999,999,20.6,16.1,99999,10,#,3
1230510006,1986,1230510,12,611,02,1986,0507,1052,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510007,1986,1230510,12,611,02,1986,0602,1048,2,13,9,02,99,999,999,99999,17.6,99999,99999,E,99999
1230510008,1986,1230510,12,611,02,1986,0602,1053,2,11,0.5,02,99,999,999,22.2,18.2,99999,10,#,2.5
1230510009,1986,1230510,12,611,02,1986,0602,1053,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510010,1986,1230510,12,611,02,1986,0701,1102,2,13,9,02,99,999,999,99999,18.9,99999,99999,E,99999
1230510011,1986,1230510,12,611,02,1986,0701,1107,2,11,0.5,02,99,999,999,25.3,20.6,99999,10,#,6
1230510012,1986,1230510,12,611,02,1986,0701,1107,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510013,1986,1230510,12,611,02,1986,0807,1050,2,13,9,02,99,999,999,99999,21.9,99999,99999,E,99999
1230510014,1986,1230510,12,611,02,1986,0807,1055,2,11,0.5,02,99,999,999,31.8,23.6,99999,10,#,2.1
1230510015,1986,1230510,12,611,02,1986,0807,1055,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510016,1986,1230510,12,611,02,1986,0910,1110,2,13,9,02,99,999,999,99999,22.9,99999,99999,E,99999
1230510017,1986,1230510,12,611,02,1986,0910,1115,2,11,0.5,02,99,999,999,27.9,24.4,99999,10,#,2.2
1230510018,1986,1230510,12,611,02,1986,0910,1115,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510019,1986,1230510,12,611,02,1986,1013,1100,2,13,9,01,99,999,999,99999,19.4,99999,99999,E,99999
1230510020,1986,1230510,12,611,02,1986,1013,1105,2,11,0.5,01,99,999,999,20.4,20,99999,10,#,5.8
1230510021,1986,1230510,12,611,02,1986,1013,1105,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510022,1986,1230510,12,611,02,1986,1105,1046,2,13,9,04,99,999,999,99999,17.3,99999,99999,E,99999
1230510023,1986,1230510,12,611,02,1986,1105,1051,2,11,0.5,04,99,999,999,15.6,17.4,99999,10,#,7
1230510024,1986,1230510,12,611,02,1986,1105,1051,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510025,1986,1230510,12,611,02,1986,1201,1048,2,13,9,01,99,999,999,99999,15.5,99999,99999,E,99999
1230510026,1986,1230510,12,611,02,1986,1201,1053,2,11,0.5,01,99,999,999,11.3,15.2,99999,10,#,10
1230510027,1986,1230510,12,611,02,1986,1201,1053,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510028,1986,1230510,12,611,02,1987,0107,1053,2,13,9,04,99,999,999,99999,17,99999,99999,E,99999
1230510029,1986,1230510,12,611,02,1987,0107,1058,2,11,0.5,04,99,999,999,7.4,16.9,99999,10,#,10
1230510030,1986,1230510,12,611,02,1987,0107,1058,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230510031,1986,1230510,12,611,02,1987,0205,1059,2,13,9,01,99,999,999,99999,99999,99999,99999,E,99999
