レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410060028,2007,1410060,14,001,52,2007,1004,0220,0,01,0.16,99,99,999,999,18.1,20.1,99999,0.8,E,99999
1410060029,2007,1410060,14,001,52,2007,1107,0815,0,01,0.16,99,99,999,999,18.3,18,20.51,0.8,E,99999
1410060030,2007,1410060,14,001,52,2007,1107,1415,0,01,0.16,99,99,999,999,20,20.1,99999,0.8,E,99999
1410060031,2007,1410060,14,001,52,2007,1107,2020,0,01,0.16,99,99,999,999,15.1,18.6,99999,0.8,E,99999
1410060032,2007,1410060,14,001,52,2007,1108,0220,0,01,0.16,99,99,999,999,13.1,17.8,99999,0.8,E,99999
1410060033,2007,1410060,14,001,52,2007,1205,0815,0,01,0.16,99,99,999,999,7.1,11.9,12.98,0.8,E,99999
1410060034,2007,1410060,14,001,52,2007,1205,1415,0,01,0.16,99,99,999,999,15.6,15.3,99999,0.8,E,99999
1410060035,2007,1410060,14,001,52,2007,1205,2015,0,01,0.16,99,99,999,999,9,13.2,99999,0.8,E,99999
1410060036,2007,1410060,14,001,52,2007,1206,0215,0,01,0.16,99,99,999,999,6,12.5,99999,0.8,E,99999
1410060037,2007,1410060,14,001,52,2008,0109,0820,0,01,0.16,99,99,999,999,9.2,12,11.31,0.8,E,99999
1410060038,2007,1410060,14,001,52,2008,0109,1415,0,01,0.16,99,99,999,999,13.9,14.3,99999,0.8,E,99999
1410060039,2007,1410060,14,001,52,2008,0109,2020,0,01,0.16,99,99,999,999,8,13,99999,0.8,E,99999
1410060040,2007,1410060,14,001,52,2008,0110,0220,0,01,0.16,99,99,999,999,6.3,12.3,99999,0.8,E,99999
1410060041,2007,1410060,14,001,52,2008,0206,0815,0,01,0.13,99,99,999,999,4.3,9.5,6.47,0.65,E,99999
1410060042,2007,1410060,14,001,52,2008,0206,1420,0,01,0.13,99,99,999,999,3.4,9.5,99999,0.65,E,99999
1410060043,2007,1410060,14,001,52,2008,0206,2020,0,01,0.14,99,99,999,999,3.2,9.4,99999,0.7,E,99999
1410060044,2007,1410060,14,001,52,2008,0207,0220,0,01,0.14,99,99,999,999,1.4,8.2,99999,0.7,E,99999
1410060045,2007,1410060,14,001,52,2008,0305,0820,0,01,0.14,99,99,999,999,6.3,10.9,7.87,0.7,E,99999
1410060046,2007,1410060,14,001,52,2008,0305,1420,0,01,0.14,99,99,999,999,11.4,13.8,99999,0.7,E,99999
1410060047,2007,1410060,14,001,52,2008,0305,2020,0,01,0.14,99,99,999,999,6.3,10.2,99999,0.7,E,99999
1410060048,2007,1410060,14,001,52,2008,0306,0220,0,01,0.14,99,99,999,999,4.3,8.9,99999,0.7,E,99999
1410070001,2007,1410070,14,001,51,2007,0411,1100,0,01,0.08,99,99,999,999,13.2,16.4,11.45,0.42,E,99999
1410070002,2007,1410070,14,001,51,2007,0411,1700,0,01,0.09,99,99,999,999,11.8,15.3,99999,0.44,E,99999
1410070003,2007,1410070,14,001,51,2007,0411,2300,0,01,0.12,99,99,999,999,9.7,15.9,99999,0.61,E,99999
1410070004,2007,1410070,14,001,51,2007,0412,0500,0,01,0.11,99,99,999,999,9.2,14.4,99999,0.56,E,99999
1410070005,2007,1410070,14,001,51,2007,0509,1110,0,01,0.08,99,99,999,999,29.1,22.2,10.18,0.42,E,99999
1410070006,2007,1410070,14,001,51,2007,0509,1700,0,01,0.09,99,99,999,999,24.2,23,99999,0.43,E,99999
1410070007,2007,1410070,14,001,51,2007,0509,2300,0,01,0.08,99,99,999,999,18.1,22.6,99999,0.42,E,99999
1410070008,2007,1410070,14,001,51,2007,0510,0505,0,01,0.08,99,99,999,999,18,20.8,99999,0.41,E,99999
1410070009,2007,1410070,14,001,51,2007,0606,0945,0,01,0.09,99,99,999,999,24.9,23.4,10.18,0.46,E,99999
1410070010,2007,1410070,14,001,51,2007,0606,1548,0,01,0.09,99,99,999,999,25.5,24.9,99999,0.46,E,99999
1410070011,2007,1410070,14,001,51,2007,0606,2152,0,01,0.09,99,99,999,999,20.9,23.6,99999,0.45,E,99999
1410070012,2007,1410070,14,001,51,2007,0607,0351,0,01,0.09,99,99,999,999,20.1,22.6,99999,0.45,E,99999
1410070013,2007,1410070,14,001,51,2007,0725,1055,0,01,0.1,99,99,999,999,29.5,23.8,32.57,0.52,E,99999
1410070014,2007,1410070,14,001,51,2007,0725,1700,0,01,0.1,99,99,999,999,26,26.1,99999,0.52,E,99999
1410070015,2007,1410070,14,001,51,2007,0725,2300,0,01,0.11,99,99,999,999,23.5,24.9,99999,0.54,E,99999
1410070016,2007,1410070,14,001,51,2007,0726,0505,0,01,0.11,99,99,999,999,23.1,23.1,99999,0.57,E,99999
1410070017,2007,1410070,14,001,51,2007,0808,1105,0,01,0.09,99,99,999,999,32.7,26.6,22.89,0.46,E,99999
1410070018,2007,1410070,14,001,51,2007,0808,1705,0,01,0.09,99,99,999,999,31.2,28.1,99999,0.46,E,99999
1410070019,2007,1410070,14,001,51,2007,0808,2300,0,01,0.09,99,99,999,999,27.2,26.9,99999,0.47,E,99999
1410070020,2007,1410070,14,001,51,2007,0809,0500,0,01,0.09,99,99,999,999,23.6,25.3,99999,0.47,E,99999
1410070021,2007,1410070,14,001,51,2007,0919,1100,0,02,0.1,99,99,999,999,26.8,22.6,47.8,0.5,E,99999
1410070022,2007,1410070,14,001,51,2007,0919,1700,0,02,0.1,99,99,999,999,24.7,23.7,99999,0.51,E,99999
1410070023,2007,1410070,14,001,51,2007,0919,2255,0,02,0.1,99,99,999,999,23.1,22.2,99999,0.51,E,99999
1410070024,2007,1410070,14,001,51,2007,0920,0500,0,02,0.1,99,99,999,999,23.1,21.4,99999,0.5,E,99999
1410070025,2007,1410070,14,001,51,2007,1003,1100,0,01,0.1,99,99,999,999,21.2,19.8,32.01,0.51,E,99999
1410070026,2007,1410070,14,001,51,2007,1003,1700,0,01,0.1,99,99,999,999,21.6,20.2,99999,0.5,E,99999
1410070027,2007,1410070,14,001,51,2007,1003,2300,0,01,0.1,99,99,999,999,19.2,20.1,99999,0.5,E,99999
1410070028,2007,1410070,14,001,51,2007,1004,0500,0,01,0.1,99,99,999,999,18.1,19.7,99999,0.49,E,99999
1410070029,2007,1410070,14,001,51,2007,1107,1100,0,01,0.13,99,99,999,999,18.7,19,15.13,0.65,E,99999
1410070030,2007,1410070,14,001,51,2007,1107,1700,0,01,0.13,99,99,999,999,16.2,18.8,99999,0.64,E,99999
1410070031,2007,1410070,14,001,51,2007,1107,2300,0,01,0.13,99,99,999,999,12.5,18.8,99999,0.63,E,99999
1410070032,2007,1410070,14,001,51,2007,1108,0502,0,01,0.13,99,99,999,999,12.2,18.1,99999,0.65,E,99999
1410070033,2007,1410070,14,001,51,2007,1205,1100,0,01,0.16,99,99,999,999,12.7,15.8,9.19,0.8,E,99999
1410070034,2007,1410070,14,001,51,2007,1205,1700,0,01,0.16,99,99,999,999,9.3,15.1,99999,0.8,E,99999
1410070035,2007,1410070,14,001,51,2007,1205,2300,0,01,0.16,99,99,999,999,3.1,15,99999,0.79,E,99999
1410070036,2007,1410070,14,001,51,2007,1206,0455,0,01,0.16,99,99,999,999,3.9,14.7,99999,0.79,E,99999
1410070037,2007,1410070,14,001,51,2008,0109,1100,0,01,0.16,99,99,999,999,11.5,14,9.49,0.82,E,99999
1410070038,2007,1410070,14,001,51,2008,0109,1700,0,01,0.16,99,99,999,999,9.9,14.2,99999,0.82,E,99999
1410070039,2007,1410070,14,001,51,2008,0109,2300,0,01,0.17,99,99,999,999,5.7,13.8,99999,0.83,E,99999
1410070040,2007,1410070,14,001,51,2008,0110,0500,0,01,0.17,99,99,999,999,5.1,13.8,99999,0.83,E,99999
1410070041,2007,1410070,14,001,51,2008,0206,1103,0,01,0.1,99,99,999,999,4.6,11.8,7.82,0.49,E,99999
1410070042,2007,1410070,14,001,51,2008,0206,1700,0,01,0.1,99,99,999,999,2.6,11.2,99999,0.49,E,99999
1410070043,2007,1410070,14,001,51,2008,0206,2300,0,01,0.1,99,99,999,999,1.6,10.7,99999,0.49,E,99999
1410070044,2007,1410070,14,001,51,2008,0207,0500,0,01,0.1,99,99,999,999,1.8,10.1,99999,0.51,E,99999
1410070045,2007,1410070,14,001,51,2008,0305,1100,0,01,0.11,99,99,999,999,8.3,14.8,7.87,0.55,E,99999
1410070046,2007,1410070,14,001,51,2008,0305,1700,0,01,0.11,99,99,999,999,8.1,14.1,99999,0.55,E,99999
1410070047,2007,1410070,14,001,51,2008,0305,2300,0,01,0.11,99,99,999,999,3.6,12.2,99999,0.55,E,99999
1410070048,2007,1410070,14,001,51,2008,0306,0500,0,01,0.11,99,99,999,999,3.1,11.5,99999,0.55,E,99999
1410080001,2007,1410080,14,038,01,2007,0411,0915,0,01,0,99,99,999,999,15.2,15.2,0.44,1.4,E,99999
1410080002,2007,1410080,14,038,01,2007,0509,0915,0,01,0,99,99,999,999,23.8,21.1,0.66,0.2,E,99999
1410080003,2007,1410080,14,038,01,2007,0509,2115,0,01,0,99,99,999,999,19.8,21.8,0.71,0.2,E,99999
1410080004,2007,1410080,14,038,01,2007,0606,0905,0,01,0,99,99,999,999,24.9,21.6,0.77,1.3,E,99999
1410080005,2007,1410080,14,038,01,2007,0606,2105,0,01,0,99,99,999,999,20.8,23.7,0.59,1.3,E,99999
1410080006,2007,1410080,14,038,01,2007,0719,0910,0,01,0,99,99,999,999,21.9,19.9,0.98,0.4,E,99999
1410080007,2007,1410080,14,038,01,2007,0719,2110,0,01,0,99,99,999,999,22.6,20.4,1.14,0.4,E,99999
1410080008,2007,1410080,14,038,01,2007,0801,0920,0,01,0,99,99,999,999,29,23,1.05,0.5,E,99999
1410080009,2007,1410080,14,038,01,2007,0801,2120,0,01,0,99,99,999,999,27.2,25.2,0.73,1.4,E,99999
1410080010,2007,1410080,14,038,01,2007,0919,0900,0,01,0,99,99,999,999,24.4,22.8,0.9,0.6,E,99999
1410080011,2007,1410080,14,038,01,2007,0919,2100,0,01,0,99,99,999,999,25.8,23.2,0.8,0.5,E,99999
1410080012,2007,1410080,14,038,01,2007,1003,0905,0,01,0,99,99,999,999,20.8,19.6,0.66,0.4,E,99999
1410080013,2007,1410080,14,038,01,2007,1003,2105,0,01,0,99,99,999,999,20.7,19.8,0.59,0.4,E,99999
1410080014,2007,1410080,14,038,01,2007,1107,0915,0,01,0,99,99,999,999,16.8,16.4,0.52,1.3,E,99999
1410080015,2007,1410080,14,038,01,2007,1107,2115,0,01,0,99,99,999,999,12.1,16.4,0.47,1.2,E,99999
1410080016,2007,1410080,14,038,01,2007,1205,0910,0,01,0,99,99,999,999,8.4,10.2,0.63,1.2,E,99999
1410080017,2007,1410080,14,038,01,2007,1205,2110,0,01,0,99,99,999,999,7.9,11,0.54,1.3,E,99999
1410080018,2007,1410080,14,038,01,2008,0109,0905,0,01,0,99,99,999,999,9.2,10.6,0.67,1.3,E,99999
1410080019,2007,1410080,14,038,01,2008,0109,2105,0,01,0,99,99,999,999,8.8,12,0.8,1.3,E,99999
1410080020,2007,1410080,14,038,01,2008,0206,0920,0,01,0,99,99,999,999,2.6,7.3,0.55,1.2,E,99999
1410080021,2007,1410080,14,038,01,2008,0206,2120,0,01,0,99,99,999,999,1.6,7.4,0.6,1.3,E,99999
1410080022,2007,1410080,14,038,01,2008,0305,0905,0,01,0,99,99,999,999,5.8,9.7,0.51,1.2,E,99999
1410080023,2007,1410080,14,038,01,2008,0305,2105,0,01,0,99,99,999,999,4.6,9.5,0.66,1.2,E,99999
1410090001,2007,1410090,14,003,01,2007,0411,0910,0,01,0.91,99,99,999,999,14.3,17,99999,4.57,E,99999
1410090002,2007,1410090,14,003,01,2007,0411,1510,0,01,0.79,99,99,999,999,17.6,17.2,99999,3.93,E,99999
1410090003,2007,1410090,14,003,01,2007,0411,2110,0,01,0.82,99,99,999,999,8.4,15.6,99999,4.09,E,99999
1410090004,2007,1410090,14,003,01,2007,0412,0310,0,01,0.93,99,99,999,999,9.9,15.6,99999,4.66,E,99999
1410090005,2007,1410090,14,003,01,2007,0509,0935,0,01,0.93,99,99,999,999,26.5,23,99999,4.67,E,99999
1410090006,2007,1410090,14,003,01,2007,0509,1535,0,01,0.77,99,99,999,999,27.3,23.4,99999,3.84,E,99999
1410090007,2007,1410090,14,003,01,2007,0509,2135,0,01,0.94,99,99,999,999,23.2,22,99999,4.68,E,99999
1410090008,2007,1410090,14,003,01,2007,0510,0335,0,01,0.94,99,99,999,999,21.6,21.8,99999,4.7,E,99999
1410090009,2007,1410090,14,003,01,2007,0606,1000,0,01,0.88,99,99,999,999,24.5,23.8,99999,4.38,E,99999
1410090010,2007,1410090,14,003,01,2007,0606,1600,0,01,0.71,99,99,999,999,26.2,25.1,99999,3.55,E,99999
1410090011,2007,1410090,14,003,01,2007,0606,2200,0,01,0.96,99,99,999,999,21.6,23,99999,4.79,E,99999
1410090012,2007,1410090,14,003,01,2007,0607,0400,0,01,0.86,99,99,999,999,21.4,23,99999,4.32,E,99999
1410090013,2007,1410090,14,003,01,2007,0725,0920,0,01,0.81,99,99,999,999,28.2,26.8,99999,4.04,E,99999
1410090014,2007,1410090,14,003,01,2007,0725,1520,0,01,0.93,99,99,999,999,30.2,28.7,99999,4.65,E,99999
1410090015,2007,1410090,14,003,01,2007,0725,2120,0,01,0.93,99,99,999,999,26.2,27.2,99999,4.64,E,99999
1410090016,2007,1410090,14,003,01,2007,0726,0320,0,01,0.91,99,99,999,999,25.2,26,99999,4.55,E,99999
1410090017,2007,1410090,14,003,01,2007,0808,0940,0,01,0.81,99,99,999,999,30.9,28.4,99999,4.06,E,99999
1410090018,2007,1410090,14,003,01,2007,0808,1540,0,01,0.96,99,99,999,999,33.6,30,99999,4.8,E,99999
1410090019,2007,1410090,14,003,01,2007,0808,2140,0,01,0.96,99,99,999,999,28.4,28.4,99999,4.81,E,99999
1410090020,2007,1410090,14,003,01,2007,0809,0340,0,01,0.91,99,99,999,999,27.2,26.8,99999,4.55,E,99999
1410090021,2007,1410090,14,003,01,2007,0919,0900,0,01,0.92,99,99,999,999,25.6,24.9,99999,4.58,E,99999
1410090022,2007,1410090,14,003,01,2007,0919,1500,0,01,0.91,99,99,999,999,29,24.9,99999,4.54,E,99999
1410090023,2007,1410090,14,003,01,2007,0919,2100,0,01,0.98,99,99,999,999,24.6,25.4,99999,4.9,E,99999
1410090024,2007,1410090,14,003,01,2007,0920,0300,0,01,0.82,99,99,999,999,25.6,25.2,99999,4.09,E,99999
1410090025,2007,1410090,14,003,01,2007,1003,0900,0,01,0.91,99,99,999,999,21.7,22.6,99999,4.55,E,99999
1410090026,2007,1410090,14,003,01,2007,1003,1500,0,01,0.91,99,99,999,999,22.8,23,99999,4.57,E,99999
1410090027,2007,1410090,14,003,01,2007,1003,2100,0,01,0.96,99,99,999,999,21.3,22.2,99999,4.81,E,99999
1410090028,2007,1410090,14,003,01,2007,1004,0300,0,01,0.79,99,99,999,999,19.6,22,99999,3.95,E,99999
1410090029,2007,1410090,14,003,01,2007,1107,0900,0,01,0.82,99,99,999,999,16.4,18.8,99999,4.1,E,99999
1410090030,2007,1410090,14,003,01,2007,1107,1500,0,01,1,99,99,999,999,19.8,20,99999,4.99,E,99999
1410090031,2007,1410090,14,003,01,2007,1107,2100,0,01,0.77,99,99,999,999,16.2,19.8,99999,3.85,E,99999
1410090032,2007,1410090,14,003,01,2007,1108,0300,0,01,0.93,99,99,999,999,13.2,18.6,99999,4.67,E,99999
1410090033,2007,1410090,14,003,01,2007,1205,1050,0,01,1.18,99,99,999,999,12.8,16.8,99999,5.89,E,99999
1410090034,2007,1410090,14,003,01,2007,1205,1650,0,01,0.82,99,99,999,999,10.7,15.8,99999,4.12,E,99999
1410090035,2007,1410090,14,003,01,2007,1205,2250,0,01,0.67,99,99,999,999,8.4,14.1,99999,3.33,E,99999
1410090036,2007,1410090,14,003,01,2007,1206,0450,0,01,0.85,99,99,999,999,5.5,13.5,99999,4.24,E,99999
1410090037,2007,1410090,14,003,01,2008,0109,0900,0,01,1.58,99,99,999,999,11.2,13.9,99999,7.92,E,99999
1410090038,2007,1410090,14,003,01,2008,0109,1500,0,01,1.64,99,99,999,999,14.7,14.6,99999,8.19,E,99999
1410090039,2007,1410090,14,003,01,2008,0109,2100,0,01,1.47,99,99,999,999,10.9,13.8,99999,7.34,E,99999
1410090040,2007,1410090,14,003,01,2008,0110,0300,0,01,1.4,99,99,999,999,7.2,12.6,99999,7,E,99999
1410090041,2007,1410090,14,003,01,2008,0206,0900,0,01,1.56,99,99,999,999,3.5,10.2,99999,7.8,E,99999
1410090042,2007,1410090,14,003,01,2008,0206,1500,0,01,1.68,99,99,999,999,2.7,9.8,99999,8.42,E,99999
1410090043,2007,1410090,14,003,01,2008,0206,2100,0,01,1.45,99,99,999,999,2.9,10.8,99999,7.25,E,99999
1410090044,2007,1410090,14,003,01,2008,0207,0300,0,01,1.54,99,99,999,999,2.7,9.6,99999,7.68,E,99999
1410090045,2007,1410090,14,003,01,2008,0305,0915,0,01,1.5,99,99,999,999,6.2,12,99999,7.5,E,99999
1410090046,2007,1410090,14,003,01,2008,0305,1515,0,01,1.62,99,99,999,999,9.9,12.4,99999,8.1,E,99999
1410090047,2007,1410090,14,003,01,2008,0305,2115,0,01,1.34,99,99,999,999,5.2,11.2,99999,6.71,E,99999
1410090048,2007,1410090,14,003,01,2008,0306,0315,0,01,1.52,99,99,999,999,4.4,10,99999,7.59,E,99999
1410100001,2007,1410100,14,003,02,2007,0411,0730,0,01,0.27,99,99,999,999,15,17,99999,1.36,E,99999
1410100002,2007,1410100,14,003,02,2007,0411,1330,0,01,0.17,99,99,999,999,17.6,17.5,99999,0.87,E,99999
1410100003,2007,1410100,14,003,02,2007,0411,1930,0,01,0.13,99,99,999,999,10.1,15.4,99999,0.65,E,99999
1410100004,2007,1410100,14,003,02,2007,0412,0130,0,01,0.28,99,99,999,999,9.6,15.2,99999,1.4,E,99999
1410100005,2007,1410100,14,003,02,2007,0509,0735,0,01,0.32,99,99,999,999,22,22.4,99999,1.62,E,99999
1410100006,2007,1410100,14,003,02,2007,0509,1335,0,01,0.15,99,99,999,999,28.2,24.2,99999,0.76,E,99999
1410100007,2007,1410100,14,003,02,2007,0509,1935,0,01,0.23,99,99,999,999,24.1,23.2,99999,1.13,E,99999
1410100008,2007,1410100,14,003,02,2007,0510,0135,0,01,0.31,99,99,999,999,20.1,23,99999,1.53,E,99999
1410100009,2007,1410100,14,003,02,2007,0606,0730,0,01,0.32,99,99,999,999,22.4,22.2,99999,1.6,E,99999
1410100010,2007,1410100,14,003,02,2007,0606,1330,0,01,0.09,99,99,999,999,28.6,25.7,99999,0.43,E,99999
1410100011,2007,1410100,14,003,02,2007,0606,1930,0,01,0.26,99,99,999,999,22.4,24.8,99999,1.32,E,99999
1410100012,2007,1410100,14,003,02,2007,0607,0130,0,01,0.2,99,99,999,999,21.4,23.4,99999,1.01,E,99999
1410100013,2007,1410100,14,003,02,2007,0725,0730,0,01,0.13,99,99,999,999,26.8,25.6,99999,0.66,E,99999
1410100014,2007,1410100,14,003,02,2007,0725,1330,0,01,0.28,99,99,999,999,32.2,28.4,99999,1.42,E,99999
1410100015,2007,1410100,14,003,02,2007,0725,1930,0,01,0.27,99,99,999,999,26.9,26.8,99999,1.33,E,99999
1410100016,2007,1410100,14,003,02,2007,0726,0130,0,01,0.31,99,99,999,999,24.9,26,99999,1.54,E,99999
1410100017,2007,1410100,14,003,02,2007,0808,0730,0,01,0.12,99,99,999,999,29.9,27.4,99999,0.6,E,99999
1410100018,2007,1410100,14,003,02,2007,0808,1330,0,01,0.3,99,99,999,999,32.8,30.2,99999,1.49,E,99999
1410100019,2007,1410100,14,003,02,2007,0808,1930,0,01,0.31,99,99,999,999,29.8,28.8,99999,1.55,E,99999
1410100020,2007,1410100,14,003,02,2007,0809,0130,0,01,0.32,99,99,999,999,27.8,27.8,99999,1.58,E,99999
1410100021,2007,1410100,14,003,02,2007,0919,0730,0,01,0.22,99,99,999,999,22.8,24.6,99999,1.08,E,99999
1410100022,2007,1410100,14,003,02,2007,0919,1330,0,01,0.25,99,99,999,999,29.4,26,99999,1.26,E,99999
1410100023,2007,1410100,14,003,02,2007,0919,1930,0,01,0.33,99,99,999,999,27.2,25.7,99999,1.64,E,99999
1410100024,2007,1410100,14,003,02,2007,0920,0130,0,01,0.19,99,99,999,999,25.8,25.6,99999,0.97,E,99999
1410100025,2007,1410100,14,003,02,2007,1003,0730,0,01,0.2,99,99,999,999,20.5,23.2,99999,1,E,99999
1410100026,2007,1410100,14,003,02,2007,1003,1330,0,01,0.25,99,99,999,999,22.3,23.6,99999,1.27,E,99999
1410100027,2007,1410100,14,003,02,2007,1003,1930,0,01,0.31,99,99,999,999,22.5,22.5,99999,1.57,E,99999
1410100028,2007,1410100,14,003,02,2007,1004,0130,0,01,0.17,99,99,999,999,20,23,99999,0.87,E,99999
1410100029,2007,1410100,14,003,02,2007,1107,0730,0,01,0.2,99,99,999,999,16.9,19.4,99999,1.02,E,99999
1410100030,2007,1410100,14,003,02,2007,1107,1330,0,01,0.3,99,99,999,999,21.6,20,99999,1.5,E,99999
1410100031,2007,1410100,14,003,02,2007,1107,1930,0,01,0.19,99,99,999,999,15.7,20.4,99999,0.95,E,99999
1410100032,2007,1410100,14,003,02,2007,1108,0130,0,01,0.25,99,99,999,999,13.7,19.8,99999,1.23,E,99999
1410100033,2007,1410100,14,003,02,2007,1205,0730,0,01,0.2,99,99,999,999,5.6,15.6,99999,0.99,E,99999
1410100034,2007,1410100,14,003,02,2007,1205,1330,0,01,0.32,99,99,999,999,11.8,15.5,99999,1.6,E,99999
1410100035,2007,1410100,14,003,02,2007,1205,1930,0,01,0.12,99,99,999,999,8.6,14.7,99999,0.62,E,99999
1410100036,2007,1410100,14,003,02,2007,1206,0130,0,01,0.27,99,99,999,999,4,14.1,99999,1.33,E,99999
1410100037,2007,1410100,14,003,02,2008,0109,0730,0,01,0.31,99,99,999,999,7.1,14,99999,1.56,E,99999
1410100038,2007,1410100,14,003,02,2008,0109,1330,0,01,0.21,99,99,999,999,14.7,15.6,99999,1.05,E,99999
1410100039,2007,1410100,14,003,02,2008,0109,1930,0,01,0.26,99,99,999,999,10.4,15.2,99999,1.29,E,99999
1410100040,2007,1410100,14,003,02,2008,0110,0130,0,01,0.04,99,99,999,999,6.9,14.6,99999,0.2,E,99999
1410100041,2007,1410100,14,003,02,2008,0206,0730,0,01,0.28,99,99,999,999,3.6,11.6,99999,1.38,E,99999
1410100042,2007,1410100,14,003,02,2008,0206,1330,0,01,0.23,99,99,999,999,3.5,11.6,99999,1.17,E,99999
1410100043,2007,1410100,14,003,02,2008,0206,1930,0,01,0.17,99,99,999,999,2.9,11.6,99999,0.85,E,99999
1410100044,2007,1410100,14,003,02,2008,0207,0130,0,01,0.09,99,99,999,999,1.5,11.2,99999,0.45,E,99999
1410100045,2007,1410100,14,003,02,2008,0305,0730,0,01,0.25,99,99,999,999,5.9,13.6,99999,1.23,E,99999
1410100046,2007,1410100,14,003,02,2008,0305,1330,0,01,0.29,99,99,999,999,12.2,13.8,99999,1.44,E,99999
1410100047,2007,1410100,14,003,02,2008,0305,1930,0,01,0.17,99,99,999,999,5.2,12.4,99999,0.84,E,99999
1410100048,2007,1410100,14,003,02,2008,0306,0130,0,01,0.16,99,99,999,999,4.3,12.2,99999,0.8,E,99999
1410110001,2007,1410110,14,003,51,2007,0411,0830,0,01,0.91,99,99,999,999,15.8,16.9,99999,4.55,E,99999
1410110002,2007,1410110,14,003,51,2007,0411,1430,0,01,0.79,99,99,999,999,19.3,18,99999,3.94,E,99999
1410110003,2007,1410110,14,003,51,2007,0411,2030,0,01,0.77,99,99,999,999,9.6,14.8,99999,3.84,E,99999
1410110004,2007,1410110,14,003,51,2007,0412,0230,0,01,0.91,99,99,999,999,9.2,15.4,99999,4.53,E,99999
1410110005,2007,1410110,14,003,51,2007,0509,0845,0,01,0.98,99,99,999,999,25.3,23,99999,4.88,E,99999
1410110006,2007,1410110,14,003,51,2007,0509,1445,0,01,0.79,99,99,999,999,30,24.5,99999,3.96,E,99999
1410110007,2007,1410110,14,003,51,2007,0509,2045,0,01,0.91,99,99,999,999,23.7,23.6,99999,4.55,E,99999
1410110008,2007,1410110,14,003,51,2007,0510,0245,0,01,0.95,99,99,999,999,20.2,22.4,99999,4.76,E,99999
1410110009,2007,1410110,14,003,51,2007,0606,0900,0,01,0.94,99,99,999,999,23.5,23,99999,4.69,E,99999
1410110010,2007,1410110,14,003,51,2007,0606,1500,0,01,0.72,99,99,999,999,27.9,26,99999,3.58,E,99999
1410110011,2007,1410110,14,003,51,2007,0606,2100,0,01,0.95,99,99,999,999,22,23.4,99999,4.77,E,99999
1410110012,2007,1410110,14,003,51,2007,0607,0300,0,01,0.85,99,99,999,999,21.8,23.4,99999,4.23,E,99999
1410110013,2007,1410110,14,003,51,2007,0725,0845,0,01,0.78,99,99,999,999,27.6,27,99999,3.91,E,99999
1410110014,2007,1410110,14,003,51,2007,0725,1445,0,01,0.93,99,99,999,999,31,28.2,99999,4.67,E,99999
1410110015,2007,1410110,14,003,51,2007,0725,2045,0,01,0.92,99,99,999,999,26.8,27.2,99999,4.58,E,99999
1410110016,2007,1410110,14,003,51,2007,0726,0245,0,01,0.95,99,99,999,999,25.1,26.4,99999,4.74,E,99999
1410110017,2007,1410110,14,003,51,2007,0808,0900,0,01,0.8,99,99,999,999,31.1,28.2,99999,4,E,99999
1410110018,2007,1410110,14,003,51,2007,0808,1500,0,01,0.93,99,99,999,999,34.4,30,99999,4.66,E,99999
1410110019,2007,1410110,14,003,51,2007,0808,2100,0,01,0.92,99,99,999,999,29.3,29,99999,4.62,E,99999
1410110020,2007,1410110,14,003,51,2007,0809,0300,0,01,0.92,99,99,999,999,27.6,27.2,99999,4.59,E,99999
1410110021,2007,1410110,14,003,51,2007,0919,0830,0,01,0.86,99,99,999,999,24.1,24.8,99999,4.32,E,99999
1410110022,2007,1410110,14,003,51,2007,0919,1430,0,01,0.87,99,99,999,999,28.1,24.8,99999,4.33,E,99999
1410110023,2007,1410110,14,003,51,2007,0919,2030,0,01,0.94,99,99,999,999,26.9,25.5,99999,4.69,E,99999
1410110024,2007,1410110,14,003,51,2007,0920,0230,0,01,0.81,99,99,999,999,25.7,25.5,99999,4.04,E,99999
1410110025,2007,1410110,14,003,51,2007,1003,0830,0,01,0.87,99,99,999,999,21.3,22.6,99999,4.34,E,99999
1410110026,2007,1410110,14,003,51,2007,1003,1430,0,01,0.89,99,99,999,999,23.2,23,99999,4.45,E,99999
1410110027,2007,1410110,14,003,51,2007,1003,2030,0,01,0.94,99,99,999,999,21.4,22.2,99999,4.69,E,99999
1410110028,2007,1410110,14,003,51,2007,1004,0230,0,01,0.78,99,99,999,999,19.8,22.2,99999,3.91,E,99999
1410110029,2007,1410110,14,003,51,2007,1107,0830,0,01,0.82,99,99,999,999,17.9,18.8,99999,4.1,E,99999
1410110030,2007,1410110,14,003,51,2007,1107,1430,0,01,0.98,99,99,999,999,22.7,19.4,99999,4.9,E,99999
1410110031,2007,1410110,14,003,51,2007,1107,2030,0,01,0.8,99,99,999,999,16,19.6,99999,4,E,99999
1410110032,2007,1410110,14,003,51,2007,1108,0230,0,01,0.91,99,99,999,999,12.6,19.2,99999,4.54,E,99999
1410110033,2007,1410110,14,003,51,2007,1205,0840,0,01,0.86,99,99,999,999,8,15.6,99999,4.3,E,99999
1410110034,2007,1410110,14,003,51,2007,1205,1440,0,01,0.96,99,99,999,999,12.3,16.1,99999,4.82,E,99999
