レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410600021,2007,1410600,14,020,01,#,1.8,#,0.047
1410600022,2007,1410600,14,020,01,#,1.9,#,0.051
1410600023,2007,1410600,14,020,01,#,1.7,#,0.048
1410600024,2007,1410600,14,020,01,#,1.6,#,0.069
1410610001,2007,1410610,14,021,01,#,0.93,#,0.052
1410610002,2007,1410610,14,021,01,#,1,#,0.05
1410610003,2007,1410610,14,021,01,#,0.94,#,0.049
1410610004,2007,1410610,14,021,01,#,0.95,#,0.056
1410610005,2007,1410610,14,021,01,#,1,#,0.048
1410610006,2007,1410610,14,021,01,#,1,#,0.069
1410610007,2007,1410610,14,021,01,#,1.5,#,0.032
1410610008,2007,1410610,14,021,01,#,1.2,#,0.032
1410610009,2007,1410610,14,021,01,#,0.89,#,0.049
1410610010,2007,1410610,14,021,01,#,1,#,0.022
1410610011,2007,1410610,14,021,01,#,0.99,#,0.026
1410610012,2007,1410610,14,021,01,#,0.93,#,0.026
1410610013,2007,1410610,14,021,01,#,1.2,#,0.044
1410610014,2007,1410610,14,021,01,#,0.99,#,0.043
1410610015,2007,1410610,14,021,01,#,1.2,#,0.01
1410610016,2007,1410610,14,021,01,#,1,#,0.025
1410610017,2007,1410610,14,021,01,#,1.1,#,0.036
1410610018,2007,1410610,14,021,01,#,1.1,#,0.021
1410610019,2007,1410610,14,021,01,#,1.3,#,0.054
1410610020,2007,1410610,14,021,01,#,1.3,#,0.045
1410610021,2007,1410610,14,021,01,#,1.4,#,0.053
1410610022,2007,1410610,14,021,01,#,1.3,#,0.051
1410610023,2007,1410610,14,021,01,#,1.1,#,0.049
1410610024,2007,1410610,14,021,01,#,0.87,#,0.041
1410620001,2007,1410620,14,022,01,#,4.5,#,0.22
1410620002,2007,1410620,14,022,01,#,5.7,#,0.34
1410620003,2007,1410620,14,022,01,#,2.5,#,0.24
1410620004,2007,1410620,14,022,01,#,3.1,#,0.28
1410620005,2007,1410620,14,022,01,#,4,#,0.33
1410620006,2007,1410620,14,022,01,#,4.3,#,0.31
1410620007,2007,1410620,14,022,01,#,3.3,#,0.54
1410620008,2007,1410620,14,022,01,#,3.4,#,0.48
1410620009,2007,1410620,14,022,01,#,3.1,#,0.24
1410620010,2007,1410620,14,022,01,#,3.3,#,0.35
1410620011,2007,1410620,14,022,01,#,3.3,#,0.3
1410620012,2007,1410620,14,022,01,#,3.7,#,0.2
1410620013,2007,1410620,14,022,01,#,3.1,#,0.31
1410620014,2007,1410620,14,022,01,#,2.4,#,0.26
1410620015,2007,1410620,14,022,01,#,3.5,#,0.28
1410620016,2007,1410620,14,022,01,#,2.9,#,0.26
1410620017,2007,1410620,14,022,01,#,4,#,0.18
1410620018,2007,1410620,14,022,01,#,4.6,#,0.2
1410620019,2007,1410620,14,022,01,#,3,#,0.23
1410620020,2007,1410620,14,022,01,#,3.8,#,0.19
1410620021,2007,1410620,14,022,01,#,2.8,#,0.33
1410620022,2007,1410620,14,022,01,#,2.4,#,0.34
1410620023,2007,1410620,14,022,01,#,2.7,#,0.24
1410620024,2007,1410620,14,022,01,#,3.7,#,0.35
1410640001,2007,1410640,14,024,01,#,1.6,#,0.055
1410640002,2007,1410640,14,024,01,#,3.4,#,0.11
1410640003,2007,1410640,14,024,01,#,2.1,#,0.05
1410640004,2007,1410640,14,024,01,#,2.3,#,0.067
1410640005,2007,1410640,14,024,01,#,2.2,#,0.049
1410640006,2007,1410640,14,024,01,#,2.1,#,0.059
1410640007,2007,1410640,14,024,01,#,3.1,#,0.05
1410640008,2007,1410640,14,024,01,#,3.4,#,0.054
1410640009,2007,1410640,14,024,01,#,3,#,0.049
1410640010,2007,1410640,14,024,01,#,3.1,#,0.051
1410640011,2007,1410640,14,024,01,#,2.7,#,0.048
1410640012,2007,1410640,14,024,01,#,2.7,#,0.054
1410640013,2007,1410640,14,024,01,#,2.7,#,0.04
1410640014,2007,1410640,14,024,01,#,2.8,#,0.056
1410640015,2007,1410640,14,024,01,#,2.7,#,0.049
1410640016,2007,1410640,14,024,01,#,2.5,#,0.058
1410640017,2007,1410640,14,024,01,#,1.9,#,0.046
1410640018,2007,1410640,14,024,01,#,2,#,0.06
1410640019,2007,1410640,14,024,01,#,2.2,#,0.055
1410640020,2007,1410640,14,024,01,#,1.7,#,0.069
1410640021,2007,1410640,14,024,01,#,1.9,#,0.067
1410640022,2007,1410640,14,024,01,#,2.1,#,0.083
1410640023,2007,1410640,14,024,01,#,3.5,#,0.13
1410640024,2007,1410640,14,024,01,#,3.5,#,0.16
1410650001,2007,1410650,14,025,01,#,1.5,#,0.089
1410650002,2007,1410650,14,025,01,#,2,#,0.14
1410650003,2007,1410650,14,025,01,#,1.8,#,0.13
1410650004,2007,1410650,14,025,01,#,1.8,#,0.17
1410650005,2007,1410650,14,025,01,#,1.4,#,0.14
1410650006,2007,1410650,14,025,01,#,1.4,#,0.18
1410650007,2007,1410650,14,025,01,#,2.2,#,0.082
1410650008,2007,1410650,14,025,01,#,2.4,#,0.097
1410650009,2007,1410650,14,025,01,#,2.3,#,0.09
1410650010,2007,1410650,14,025,01,#,2.2,#,0.1
1410650011,2007,1410650,14,025,01,#,1.8,#,0.1
1410650012,2007,1410650,14,025,01,#,1.8,#,0.1
1410650013,2007,1410650,14,025,01,#,1.7,#,0.12
1410650014,2007,1410650,14,025,01,#,1.9,#,0.13
1410650015,2007,1410650,14,025,01,#,2,#,0.14
1410650016,2007,1410650,14,025,01,#,1.7,#,0.16
1410650017,2007,1410650,14,025,01,#,1.9,#,0.11
1410650018,2007,1410650,14,025,01,#,2.1,#,0.12
1410650019,2007,1410650,14,025,01,#,2.3,#,0.058
1410650020,2007,1410650,14,025,01,#,1.7,#,0.08
1410650021,2007,1410650,14,025,01,#,1.8,#,0.069
1410650022,2007,1410650,14,025,01,#,1.9,#,0.08
1410650023,2007,1410650,14,025,01,#,2.2,#,0.12
1410650024,2007,1410650,14,025,01,#,2.1,#,0.12
1410660001,2007,1410660,14,026,01,#,0.96,#,0.085
1410660002,2007,1410660,14,026,01,#,3.1,#,0.15
1410660003,2007,1410660,14,026,01,#,1.3,#,0.12
1410660004,2007,1410660,14,026,01,#,1,#,0.1
1410660005,2007,1410660,14,026,01,#,0.89,#,0.14
1410660006,2007,1410660,14,026,01,#,0.52,#,0.074
1410660007,2007,1410660,14,026,01,#,1.4,#,0.1
1410660008,2007,1410660,14,026,01,#,1.7,#,0.11
1410660009,2007,1410660,14,026,01,#,1.8,#,0.096
1410660010,2007,1410660,14,026,01,#,1.5,#,0.11
1410660011,2007,1410660,14,026,01,#,0.94,#,0.11
1410660012,2007,1410660,14,026,01,#,1.1,#,0.1
1410660013,2007,1410660,14,026,01,#,1,#,0.11
1410660014,2007,1410660,14,026,01,#,1,#,0.11
1410660015,2007,1410660,14,026,01,#,0.88,#,0.11
1410660016,2007,1410660,14,026,01,#,1.2,#,0.12
1410660017,2007,1410660,14,026,01,#,0.8,#,0.087
1410660018,2007,1410660,14,026,01,#,1.1,#,0.11
1410660019,2007,1410660,14,026,01,#,1.1,#,0.098
1410660020,2007,1410660,14,026,01,#,1.3,#,0.1
1410660021,2007,1410660,14,026,01,#,0.94,#,0.081
1410660022,2007,1410660,14,026,01,#,1.1,#,0.1
1410660023,2007,1410660,14,026,01,#,0.78,#,0.059
1410660024,2007,1410660,14,026,01,#,0.64,#,0.049
1410670001,2007,1410670,14,027,01,#,0.57,#,0.029
1410670002,2007,1410670,14,027,01,#,0.59,#,0.036
1410670003,2007,1410670,14,027,01,#,1.1,#,0.1
1410670004,2007,1410670,14,027,01,#,0.65,#,0.048
1410670005,2007,1410670,14,027,01,#,0.44,#,0.056
1410670006,2007,1410670,14,027,01,#,0.46,#,0.054
1410670007,2007,1410670,14,027,01,#,1.4,#,0.077
1410670008,2007,1410670,14,027,01,#,1.4,#,0.1
1410670009,2007,1410670,14,027,01,#,1.7,#,0.065
1410670010,2007,1410670,14,027,01,#,1,#,0.093
1410670011,2007,1410670,14,027,01,#,0.87,#,0.081
1410670012,2007,1410670,14,027,01,#,0.99,#,0.068
1410670013,2007,1410670,14,027,01,#,1,#,0.092
1410670014,2007,1410670,14,027,01,#,1,#,0.096
1410670015,2007,1410670,14,027,01,#,0.91,#,0.091
1410670016,2007,1410670,14,027,01,#,0.92,#,0.083
1410670017,2007,1410670,14,027,01,#,0.96,#,0.081
1410670018,2007,1410670,14,027,01,#,0.95,#,0.065
1410670019,2007,1410670,14,027,01,#,0.76,#,0.061
1410670020,2007,1410670,14,027,01,#,0.91,#,0.058
1410670021,2007,1410670,14,027,01,#,1,#,0.073
1410670022,2007,1410670,14,027,01,#,0.92,#,0.057
1410670023,2007,1410670,14,027,01,#,0.58,#,0.031
1410670024,2007,1410670,14,027,01,#,0.55,#,0.042
1410680001,2007,1410680,14,028,01,#,0.57,#,0.031
1410680002,2007,1410680,14,028,01,#,0.9,#,0.095
1410680003,2007,1410680,14,028,01,#,0.64,#,0.053
1410680004,2007,1410680,14,028,01,#,0.61,#,0.065
1410680005,2007,1410680,14,028,01,#,0.6,#,0.072
1410680006,2007,1410680,14,028,01,#,0.45,#,0.059
1410680007,2007,1410680,14,028,01,#,1.3,#,0.13
1410680008,2007,1410680,14,028,01,#,1.1,#,0.12
1410680009,2007,1410680,14,028,01,#,1.9,#,0.12
1410680010,2007,1410680,14,028,01,#,1.2,#,0.1
1410680011,2007,1410680,14,028,01,#,0.45,#,0.059
1410680012,2007,1410680,14,028,01,#,0.43,#,0.071
1410680013,2007,1410680,14,028,01,#,1.2,#,0.12
1410680014,2007,1410680,14,028,01,#,1,#,0.1
1410680015,2007,1410680,14,028,01,#,1.1,#,0.11
1410680016,2007,1410680,14,028,01,#,0.94,#,0.089
1410680017,2007,1410680,14,028,01,#,1.2,#,0.1
1410680018,2007,1410680,14,028,01,#,0.95,#,0.082
1410680019,2007,1410680,14,028,01,#,0.84,#,0.067
1410680020,2007,1410680,14,028,01,#,0.86,#,0.052
1410680021,2007,1410680,14,028,01,#,1.2,#,0.088
1410680022,2007,1410680,14,028,01,#,1,#,0.066
1410680023,2007,1410680,14,028,01,#,0.62,#,0.054
1410680024,2007,1410680,14,028,01,#,0.65,#,0.052
1410690001,2007,1410690,14,029,01,#,5,#,0.4
1410690002,2007,1410690,14,029,01,#,4.3,#,0.36
1410690003,2007,1410690,14,029,01,#,1.7,#,0.18
1410690004,2007,1410690,14,029,01,#,2.6,#,0.27
1410690005,2007,1410690,14,029,01,#,2.5,#,0.29
1410690006,2007,1410690,14,029,01,#,3,#,0.32
1410690007,2007,1410690,14,029,01,#,3.6,#,0.41
1410690008,2007,1410690,14,029,01,#,2.5,#,0.33
1410690009,2007,1410690,14,029,01,#,3.2,#,0.3
1410690010,2007,1410690,14,029,01,#,2.3,#,0.23
1410690011,2007,1410690,14,029,01,#,2.8,#,0.26
1410690012,2007,1410690,14,029,01,#,2.5,#,0.22
1410690013,2007,1410690,14,029,01,#,2.6,#,0.4
1410690014,2007,1410690,14,029,01,#,2,#,0.31
1410690015,2007,1410690,14,029,01,#,2.3,#,0.3
1410690016,2007,1410690,14,029,01,#,2.5,#,0.28
1410690017,2007,1410690,14,029,01,#,3,#,0.26
1410690018,2007,1410690,14,029,01,#,2.1,#,0.14
1410690019,2007,1410690,14,029,01,#,1.7,#,0.15
1410690020,2007,1410690,14,029,01,#,3.4,#,0.29
1410690021,2007,1410690,14,029,01,#,2.8,#,0.2
1410690022,2007,1410690,14,029,01,#,3.2,#,0.23
1410690023,2007,1410690,14,029,01,#,3.1,#,0.27
1410690024,2007,1410690,14,029,01,#,2.7,#,0.24
1410700001,2007,1410700,14,030,01,#,5.4,#,0.69
1410700002,2007,1410700,14,030,01,#,6.6,#,0.64
1410700003,2007,1410700,14,030,01,#,5.9,#,0.42
1410700004,2007,1410700,14,030,01,#,5.8,#,0.44
1410700005,2007,1410700,14,030,01,#,4.6,#,0.52
1410700006,2007,1410700,14,030,01,#,3.6,#,0.48
1410700007,2007,1410700,14,030,01,#,3.8,#,0.18
1410700008,2007,1410700,14,030,01,#,3.6,#,0.14
1410700009,2007,1410700,14,030,01,#,4.1,#,0.62
1410700010,2007,1410700,14,030,01,#,2.8,#,0.34
1410700011,2007,1410700,14,030,01,#,5.6,#,0.36
1410700012,2007,1410700,14,030,01,#,5.1,#,0.3
1410700013,2007,1410700,14,030,01,#,7,#,0.48
1410700014,2007,1410700,14,030,01,#,4.8,#,0.72
1410700015,2007,1410700,14,030,01,#,4.3,#,0.28
1410700016,2007,1410700,14,030,01,#,4.9,#,0.37
1410700017,2007,1410700,14,030,01,#,4.2,#,0.37
1410700018,2007,1410700,14,030,01,#,4.7,#,0.44
1410700019,2007,1410700,14,030,01,#,6.5,#,0.46
1410700020,2007,1410700,14,030,01,#,6.2,#,0.5
1410700021,2007,1410700,14,030,01,#,5.9,#,0.45
1410700022,2007,1410700,14,030,01,#,5.9,#,0.44
1410700023,2007,1410700,14,030,01,#,5.6,#,0.76
1410700024,2007,1410700,14,030,01,#,5.2,#,0.75
1410710001,2007,1410710,14,031,01,#,4.9,#,0.33
1410710002,2007,1410710,14,031,01,#,3.2,#,0.17
1410710003,2007,1410710,14,031,01,#,5.2,#,0.39
1410710004,2007,1410710,14,031,01,#,5,#,0.5
1410710005,2007,1410710,14,031,01,#,3.1,#,0.16
1410710006,2007,1410710,14,031,01,#,2.7,#,0.13
1410710007,2007,1410710,14,031,01,#,3.1,#,0.16
1410710008,2007,1410710,14,031,01,#,3.5,#,0.18
1410710009,2007,1410710,14,031,01,#,4.4,#,0.16
1410710010,2007,1410710,14,031,01,#,3.5,#,0.22
1410710011,2007,1410710,14,031,01,#,3.4,#,0.24
1410710012,2007,1410710,14,031,01,#,4.9,#,0.38
1410710013,2007,1410710,14,031,01,#,4,#,0.18
1410710014,2007,1410710,14,031,01,#,2.9,#,0.11
1410710015,2007,1410710,14,031,01,#,3.3,#,0.12
1410710016,2007,1410710,14,031,01,#,3.2,#,0.13
1410710017,2007,1410710,14,031,01,#,2.6,#,0.11
1410710018,2007,1410710,14,031,01,#,2.6,#,0.11
1410710019,2007,1410710,14,031,01,#,4,#,0.23
1410710020,2007,1410710,14,031,01,#,3.6,#,0.21
1410710021,2007,1410710,14,031,01,#,2.1,#,0.06
1410710022,2007,1410710,14,031,01,#,2.4,#,0.082
1410710023,2007,1410710,14,031,01,#,2.7,#,0.085
1410710024,2007,1410710,14,031,01,#,1.7,#,0.053
1410710025,2007,1410710,14,031,01,#,3.2,#,0.36
1410710026,2007,1410710,14,031,01,#,3.8,#,0.57
1410710027,2007,1410710,14,031,01,#,2.8,#,0.24
1410710028,2007,1410710,14,031,01,#,2.7,#,0.29
1410710029,2007,1410710,14,031,01,#,3.5,#,0.2
1410710030,2007,1410710,14,031,01,#,3.5,#,0.23
1410710031,2007,1410710,14,031,01,#,3.8,#,0.3
1410710032,2007,1410710,14,031,01,#,3.7,#,0.3
1410710033,2007,1410710,14,031,01,#,4.4,#,0.35
1410710034,2007,1410710,14,031,01,#,3.9,#,0.32
1410710035,2007,1410710,14,031,01,#,3.3,#,0.27
1410710036,2007,1410710,14,031,01,#,4.1,#,0.39
1410710037,2007,1410710,14,031,01,#,6.8,#,0.46
1410710038,2007,1410710,14,031,01,#,3,#,0.19
1410710039,2007,1410710,14,031,01,#,2.7,#,0.13
1410710040,2007,1410710,14,031,01,#,4,#,0.32
1410710041,2007,1410710,14,031,01,#,4.6,#,0.3
1410710042,2007,1410710,14,031,01,#,3.6,#,0.27
1410710043,2007,1410710,14,031,01,#,5,#,0.4
1410710044,2007,1410710,14,031,01,#,4.2,#,0.32
1410710045,2007,1410710,14,031,01,#,3.9,#,0.33
1410710046,2007,1410710,14,031,01,#,3.6,#,0.11
1410710047,2007,1410710,14,031,01,#,5,#,0.16
1410710048,2007,1410710,14,031,01,#,4.6,#,0.17
1410720001,2007,1410720,14,231,51,#,4.6,#,1.1
1410720003,2007,1410720,14,231,51,#,4.3,#,1.3
1410720005,2007,1410720,14,231,51,#,4.2,#,0.42
1410720007,2007,1410720,14,231,51,#,4.9,#,0.44
1410720009,2007,1410720,14,231,51,#,3.9,#,0.43
1410720011,2007,1410720,14,231,51,#,4.3,#,0.47
1410720013,2007,1410720,14,231,51,#,5.6,#,0.37
1410720015,2007,1410720,14,231,51,#,4.8,#,0.17
1410720017,2007,1410720,14,231,51,#,5.8,#,0.39
1410720019,2007,1410720,14,231,51,#,4.8,#,0.21
1410720021,2007,1410720,14,231,51,#,5.1,#,0.38
1410720023,2007,1410720,14,231,51,#,4.4,#,0.29
1410720025,2007,1410720,14,231,51,#,4.2,#,0.28
1410720027,2007,1410720,14,231,51,#,6.1,#,0.55
1410720029,2007,1410720,14,231,51,#,4.9,#,0.33
1410720031,2007,1410720,14,231,51,#,5.8,#,0.49
1410720033,2007,1410720,14,231,51,#,5.5,#,0.43
1410720035,2007,1410720,14,231,51,#,6,#,0.5
1410720037,2007,1410720,14,231,51,#,5.4,#,0.38
1410720039,2007,1410720,14,231,51,#,8.8,#,0.84
1410720041,2007,1410720,14,231,51,#,5.3,#,0.41
1410720043,2007,1410720,14,231,51,#,6.9,#,0.61
1410720045,2007,1410720,14,231,51,#,7.1,#,0.57
1410720047,2007,1410720,14,231,51,#,6.3,#,0.56
1410730001,2007,1410730,14,231,52,#,6.6,#,0.21
1410730002,2007,1410730,14,231,52,#,7.3,#,0.51
1410730003,2007,1410730,14,231,52,#,6.6,#,0.3
1410730004,2007,1410730,14,231,52,#,6.6,#,0.35
1410730005,2007,1410730,14,231,52,#,4.2,#,0.24
1410730006,2007,1410730,14,231,52,#,3.6,#,0.27
1410730007,2007,1410730,14,231,52,#,5.1,#,0.13
1410730008,2007,1410730,14,231,52,#,5.4,#,0.17
1410730009,2007,1410730,14,231,52,#,5.8,#,0.16
1410730010,2007,1410730,14,231,52,#,5.7,#,0.14
1410730011,2007,1410730,14,231,52,#,7.2,#,0.24
1410730012,2007,1410730,14,231,52,#,7.3,#,0.27
1410730013,2007,1410730,14,231,52,#,7.3,#,0.22
1410730014,2007,1410730,14,231,52,#,7.4,#,0.26
1410730015,2007,1410730,14,231,52,#,7.5,#,0.2
1410730016,2007,1410730,14,231,52,#,8.2,#,0.27
1410730017,2007,1410730,14,231,52,#,8.1,#,0.3
1410730018,2007,1410730,14,231,52,#,8.6,#,0.28
1410730019,2007,1410730,14,231,52,#,8.1,#,0.22
1410730020,2007,1410730,14,231,52,#,8.2,#,0.24
1410730021,2007,1410730,14,231,52,#,8,#,0.22
1410730022,2007,1410730,14,231,52,#,9,#,0.29
1410730023,2007,1410730,14,231,52,#,7.9,#,0.16
1410730024,2007,1410730,14,231,52,#,8.5,#,0.18
1410740001,2007,1410740,14,032,01,#,1.4,#,0.14
1410740002,2007,1410740,14,032,01,#,1.4,#,0.16
1410740004,2007,1410740,14,032,01,#,1.3,#,0.12
1410740005,2007,1410740,14,032,01,#,1.3,#,0.14
1410740007,2007,1410740,14,032,01,#,1.2,#,0.1
1410740008,2007,1410740,14,032,01,#,1.4,#,0.15
1410740010,2007,1410740,14,032,01,#,1.5,#,0.064
1410740011,2007,1410740,14,032,01,#,1.4,#,0.069
1410740013,2007,1410740,14,032,01,#,1.5,#,0.092
1410740014,2007,1410740,14,032,01,#,1.4,#,0.092
1410740016,2007,1410740,14,032,01,#,1.5,#,0.083
1410740017,2007,1410740,14,032,01,#,1.6,#,0.067
1410740019,2007,1410740,14,032,01,#,1.2,#,0.069
1410740020,2007,1410740,14,032,01,#,1.2,#,0.072
1410740022,2007,1410740,14,032,01,#,1.4,#,0.11
1410740023,2007,1410740,14,032,01,#,1.4,#,0.11
1410740025,2007,1410740,14,032,01,#,1.6,#,0.12
1410740026,2007,1410740,14,032,01,#,1.6,#,0.11
1410740028,2007,1410740,14,032,01,#,1.6,#,0.11
1410740029,2007,1410740,14,032,01,#,1.7,#,0.12
1410740031,2007,1410740,14,032,01,#,1.6,#,0.16
1410740032,2007,1410740,14,032,01,#,1.6,#,0.15
1410740034,2007,1410740,14,032,01,#,1.5,#,0.14
1410740035,2007,1410740,14,032,01,#,1.5,#,0.14
1410750001,2007,1410750,14,032,51,#,1.4,#,0.12
1410750002,2007,1410750,14,032,51,#,1.1,#,0.088
1410750004,2007,1410750,14,032,51,#,1.2,#,0.093
1410750005,2007,1410750,14,032,51,#,1.2,#,0.11
1410750007,2007,1410750,14,032,51,#,1.2,#,0.084
1410750008,2007,1410750,14,032,51,#,1.4,#,0.15
1410750010,2007,1410750,14,032,51,#,1.3,#,0.05
1410750011,2007,1410750,14,032,51,#,1.3,#,0.069
1410750013,2007,1410750,14,032,51,#,1.8,#,0.18
1410750014,2007,1410750,14,032,51,#,1.3,#,0.093
1410750016,2007,1410750,14,032,51,#,1.5,#,0.14
1410750017,2007,1410750,14,032,51,#,1.4,#,0.058
1410750019,2007,1410750,14,032,51,#,1.2,#,0.065
1410750020,2007,1410750,14,032,51,#,1.3,#,0.074
1410750022,2007,1410750,14,032,51,#,1.4,#,0.12
1410750023,2007,1410750,14,032,51,#,1.5,#,0.12
1410750025,2007,1410750,14,032,51,#,1.6,#,0.11
1410750026,2007,1410750,14,032,51,#,1.5,#,0.089
1410750028,2007,1410750,14,032,51,#,1.7,#,0.1
1410750029,2007,1410750,14,032,51,#,1.5,#,0.074
1410750031,2007,1410750,14,032,51,#,1.7,#,0.14
1410750032,2007,1410750,14,032,51,#,1.7,#,0.1
1410750034,2007,1410750,14,032,51,#,1.5,#,0.13
1410750035,2007,1410750,14,032,51,#,1.5,#,0.11
1410760001,2007,1410760,14,032,52,#,1.4,#,0.1
1410760002,2007,1410760,14,032,52,#,1.4,#,0.1
1410760004,2007,1410760,14,032,52,#,1.3,#,0.1
1410760005,2007,1410760,14,032,52,#,1.3,#,0.09
1410760007,2007,1410760,14,032,52,#,1,#,0.083
1410760008,2007,1410760,14,032,52,#,1.2,#,0.097
1410760010,2007,1410760,14,032,52,#,1.4,#,0.086
1410760011,2007,1410760,14,032,52,#,1.4,#,0.067
1410760013,2007,1410760,14,032,52,#,1.4,#,0.09
1410760014,2007,1410760,14,032,52,#,1.4,#,0.088
1410760016,2007,1410760,14,032,52,#,1.4,#,0.078
1410760017,2007,1410760,14,032,52,#,1.5,#,0.069
1410760019,2007,1410760,14,032,52,#,1.3,#,0.058
1410760020,2007,1410760,14,032,52,#,1.2,#,0.057
1410760022,2007,1410760,14,032,52,#,1.2,#,0.053
1410760023,2007,1410760,14,032,52,#,1.4,#,0.09
1410760025,2007,1410760,14,032,52,#,1.5,#,0.1
1410760026,2007,1410760,14,032,52,#,1.5,#,0.1
1410760028,2007,1410760,14,032,52,#,1.5,#,0.1
1410760029,2007,1410760,14,032,52,#,1.6,#,0.1
1410760031,2007,1410760,14,032,52,#,1.6,#,0.12
1410760032,2007,1410760,14,032,52,#,1.6,#,0.1
1410760034,2007,1410760,14,032,52,#,1.5,#,0.11
1410760035,2007,1410760,14,032,52,#,1.5,#,0.11
1410770001,2007,1410770,14,032,53,#,1.3,#,0.093
1410770002,2007,1410770,14,032,53,#,1.3,#,0.09
1410770004,2007,1410770,14,032,53,#,1.2,#,0.1
1410770005,2007,1410770,14,032,53,#,1.1,#,0.083
1410770007,2007,1410770,14,032,53,#,0.96,#,0.056
1410770008,2007,1410770,14,032,53,#,1.3,#,0.1
1410770010,2007,1410770,14,032,53,#,1.4,#,0.062
1410770011,2007,1410770,14,032,53,#,1.5,#,0.074
1410770013,2007,1410770,14,032,53,#,1.5,#,0.11
1410770014,2007,1410770,14,032,53,#,1.4,#,0.095
1410770016,2007,1410770,14,032,53,#,1.5,#,0.065
1410770017,2007,1410770,14,032,53,#,1.5,#,0.069
1410770019,2007,1410770,14,032,53,#,1.1,#,0.057
1410770020,2007,1410770,14,032,53,#,1.3,#,0.064
1410770022,2007,1410770,14,032,53,#,1.3,#,0.053
1410770023,2007,1410770,14,032,53,#,1.4,#,0.079
1410770025,2007,1410770,14,032,53,#,1.5,#,0.097
1410770026,2007,1410770,14,032,53,#,1.5,#,0.097
1410770028,2007,1410770,14,032,53,#,1.5,#,0.1
1410770029,2007,1410770,14,032,53,#,1.6,#,0.096
1410770031,2007,1410770,14,032,53,#,1.6,#,0.12
1410770032,2007,1410770,14,032,53,#,1.6,#,0.12
1410770034,2007,1410770,14,032,53,#,1.5,#,0.11
1410770035,2007,1410770,14,032,53,#,1.5,#,0.11
1410780001,2007,1410780,14,032,54,#,1.3,#,0.088
1410780002,2007,1410780,14,032,54,#,1.4,#,0.092
1410780004,2007,1410780,14,032,54,#,1.3,#,0.1
1410780005,2007,1410780,14,032,54,#,1.2,#,0.081
1410780007,2007,1410780,14,032,54,#,1.1,#,0.079
1410780008,2007,1410780,14,032,54,#,1.3,#,0.11
1410780010,2007,1410780,14,032,54,#,1.5,#,0.069
1410780011,2007,1410780,14,032,54,#,1.5,#,0.076
1410780013,2007,1410780,14,032,54,#,1.3,#,0.076
1410780014,2007,1410780,14,032,54,#,1.5,#,0.079
1410780016,2007,1410780,14,032,54,#,1.4,#,0.069
1410780017,2007,1410780,14,032,54,#,1.5,#,0.078
1410780019,2007,1410780,14,032,54,#,1.2,#,0.057
1410780020,2007,1410780,14,032,54,#,1.2,#,0.064
1410780022,2007,1410780,14,032,54,#,1.3,#,0.065
1410780023,2007,1410780,14,032,54,#,1.4,#,0.079
1410780025,2007,1410780,14,032,54,#,1.4,#,0.088
1410780026,2007,1410780,14,032,54,#,1.5,#,0.094
1410780028,2007,1410780,14,032,54,#,1.5,#,0.1
1410780029,2007,1410780,14,032,54,#,1.5,#,0.099
1410780031,2007,1410780,14,032,54,#,1.6,#,0.12
1410780032,2007,1410780,14,032,54,#,1.6,#,0.12
1410780034,2007,1410780,14,032,54,#,1.5,#,0.11
1410780035,2007,1410780,14,032,54,#,1.5,#,0.11
1410790001,2007,1410790,14,033,01,#,1.4,#,0.088
1410790002,2007,1410790,14,033,01,#,1.3,#,0.088
1410790004,2007,1410790,14,033,01,#,1.1,#,0.084
1410790005,2007,1410790,14,033,01,#,1.2,#,0.088
1410790007,2007,1410790,14,033,01,#,1.2,#,0.099
1410790008,2007,1410790,14,033,01,#,1.3,#,0.1
1410790010,2007,1410790,14,033,01,#,1.6,#,0.074
1410790011,2007,1410790,14,033,01,#,1.5,#,0.072
1410790013,2007,1410790,14,033,01,#,1.6,#,0.076
1410790014,2007,1410790,14,033,01,#,1.7,#,0.086
1410790016,2007,1410790,14,033,01,#,1.6,#,0.071
1410790017,2007,1410790,14,033,01,#,1.6,#,0.083
1410790019,2007,1410790,14,033,01,#,1.2,#,0.048
1410790020,2007,1410790,14,033,01,#,1.2,#,0.055
1410790022,2007,1410790,14,033,01,#,1.3,#,0.031
1410790023,2007,1410790,14,033,01,#,1.3,#,0.065
1410790025,2007,1410790,14,033,01,#,1.4,#,0.089
1410790026,2007,1410790,14,033,01,#,1.5,#,0.087
1410790028,2007,1410790,14,033,01,#,1.5,#,0.096
1410790029,2007,1410790,14,033,01,#,1.5,#,0.099
1410790031,2007,1410790,14,033,01,#,1.6,#,0.1
1410790032,2007,1410790,14,033,01,#,1.6,#,0.11
1410790034,2007,1410790,14,033,01,#,1.5,#,0.11
1410790035,2007,1410790,14,033,01,#,1.5,#,0.11
1410800001,2007,1410800,14,033,51,#,1.3,#,0.088
1410800002,2007,1410800,14,033,51,#,1.3,#,0.086
1410800004,2007,1410800,14,033,51,#,1.2,#,0.09
1410800005,2007,1410800,14,033,51,#,1.1,#,0.074
1410800007,2007,1410800,14,033,51,#,1.7,#,0.18
1410800008,2007,1410800,14,033,51,#,1.2,#,0.088
