レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310120008,2009,1310120,13,004,52,#,7.4,#,6,#,0.9,#,4.4,#,12,E,99999,E,99999
1310120009,2009,1310120,13,004,52,#,7.4,#,6,#,2.3,#,4.6,#,20,E,99999,E,99999
1310120010,2009,1310120,13,004,52,#,7.6,#,6.5,#,1.2,#,3.8,#,11,E,99999,E,99999
1310120011,2009,1310120,13,004,52,#,7.5,#,6.3,#,2.6,#,5.9,#,13,E,99999,E,99999
1310120012,2009,1310120,13,004,52,#,7.6,#,6.5,#,5.7,#,7.5,#,59,E,99999,E,99999
1310130001,2009,1310130,13,004,53,#,7.4,#,6.2,#,8.6,#,9.1,#,48,E,99999,E,99999
1310130002,2009,1310130,13,004,53,#,7.2,#,4.6,#,1.7,#,5.6,#,25,E,99999,E,99999
1310130003,2009,1310130,13,004,53,#,7.2,#,4.4,#,1.1,#,5.5,#,24,E,99999,E,99999
1310130004,2009,1310130,13,004,53,#,7.4,#,6.2,#,2.3,#,6.1,#,41,E,99999,E,99999
1310130005,2009,1310130,13,004,53,#,7.2,#,5.2,#,1.4,#,4.9,#,20,E,99999,E,99999
1310130006,2009,1310130,13,004,53,#,7.4,#,5.3,#,2,#,5.5,#,13,E,99999,E,99999
1310130007,2009,1310130,13,004,53,#,7.5,#,5.5,#,1.5,#,4.9,#,17,E,99999,E,99999
1310130008,2009,1310130,13,004,53,#,7.4,#,6,#,0.9,#,4.5,#,11,E,99999,E,99999
1310130009,2009,1310130,13,004,53,#,7.4,#,6,#,2.3,#,4.6,#,24,E,99999,E,99999
1310130010,2009,1310130,13,004,53,#,7.6,#,6.6,#,1.2,#,4,#,17,E,99999,E,99999
1310130011,2009,1310130,13,004,53,#,7.4,#,6.7,#,2.6,#,6.5,#,11,E,99999,E,99999
1310130012,2009,1310130,13,004,53,#,7.6,#,6.5,#,3.8,#,7.7,#,53,E,99999,E,99999
1310140001,2009,1310140,13,005,01,#,7.1,#,4.5,#,5.7,E,99999,#,34,E,99999,E,99999
1310140002,2009,1310140,13,005,01,#,7.4,#,5,#,4.4,#,7.4,#,20,E,99999,E,99999
1310140003,2009,1310140,13,005,01,#,7.2,#,3.3,#,5.1,E,99999,#,14,E,99999,E,99999
1310140004,2009,1310140,13,005,01,#,7.2,#,6.8,#,8.4,#,5.6,#,31,E,99999,E,99999
1310140005,2009,1310140,13,005,01,#,7.2,#,5.5,#,4.1,E,99999,#,38,E,99999,E,99999
1310140006,2009,1310140,13,005,01,#,7.3,#,5.1,#,2.9,#,5.4,#,11,E,99999,E,99999
1310140007,2009,1310140,13,005,01,#,7.3,#,4.6,#,3,E,99999,#,21,E,99999,E,99999
1310140008,2009,1310140,13,005,01,#,7.4,#,5.1,#,3.1,#,7.1,#,40,E,99999,E,99999
1310140009,2009,1310140,13,005,01,#,7.3,#,4.8,#,2.9,E,99999,#,36,E,99999,E,99999
1310140010,2009,1310140,13,005,01,#,7.3,#,5.3,#,2.7,E,99999,#,18,E,99999,E,99999
1310140011,2009,1310140,13,005,01,#,7.3,#,4.7,#,3,E,99999,#,15,E,99999,E,99999
1310140012,2009,1310140,13,005,01,#,7.3,#,3.9,#,2.8,E,99999,#,12,E,99999,E,99999
1310140013,2009,1310140,13,005,01,#,7.3,#,3.5,#,3.4,E,99999,#,22,E,99999,E,99999
1310140014,2009,1310140,13,005,01,#,7.3,#,4.8,#,2.9,E,99999,#,33,E,99999,E,99999
1310140015,2009,1310140,13,005,01,#,7.4,#,4.9,#,2.7,#,6.3,#,28,E,99999,E,99999
1310140016,2009,1310140,13,005,01,#,7.2,#,5.1,#,2.8,E,99999,#,11,E,99999,E,99999
1310140017,2009,1310140,13,005,01,#,7.4,#,4.1,#,3.3,#,5.4,#,13,E,99999,E,99999
1310140018,2009,1310140,13,005,01,#,7.2,#,3,#,3.7,E,99999,#,15,E,99999,E,99999
1310140019,2009,1310140,13,005,01,#,7.3,#,4.3,#,2,#,5.9,#,16,E,99999,E,99999
1310140020,2009,1310140,13,005,01,#,7.4,#,6.3,#,3.6,E,99999,#,13,E,99999,E,99999
1310140021,2009,1310140,13,005,01,#,7.5,#,6.8,#,5.1,#,6.2,#,27,E,99999,E,99999
1310140022,2009,1310140,13,005,01,#,7.2,#,6.6,#,1.9,E,99999,#,20,E,99999,E,99999
1310140023,2009,1310140,13,005,01,#,7.3,#,7.5,#,2,#,4.7,#,11,E,99999,E,99999
1310140024,2009,1310140,13,005,01,#,7.4,#,6.8,#,2.7,E,99999,#,27,E,99999,E,99999
1310140025,2009,1310140,13,005,01,#,7.4,#,6.9,#,2.7,#,6.1,#,14,E,99999,E,99999
1310140026,2009,1310140,13,005,01,#,7.5,#,6.9,#,4.1,E,99999,#,10,E,99999,E,99999
1310140027,2009,1310140,13,005,01,#,7.4,#,6.1,#,2.7,E,99999,#,14,E,99999,E,99999
1310140028,2009,1310140,13,005,01,#,7.5,#,6.9,#,3.6,E,99999,#,8,E,99999,E,99999
1310140029,2009,1310140,13,005,01,#,7.5,#,7.9,#,4.1,E,99999,#,9,E,99999,E,99999
1310140030,2009,1310140,13,005,01,#,7.4,#,7,#,3,E,99999,#,21,E,99999,E,99999
1310140031,2009,1310140,13,005,01,#,7.2,#,6.6,#,15,E,99999,#,44,E,99999,E,99999
1310140032,2009,1310140,13,005,01,#,7.3,#,5.9,#,9.7,#,7.7,#,22,E,99999,E,99999
1310140033,2009,1310140,13,005,01,#,7.2,#,6,#,2.6,E,99999,#,16,E,99999,E,99999
1310140034,2009,1310140,13,005,01,#,7.5,#,5.4,#,4.5,#,7.2,#,19,E,99999,E,99999
1310150001,2009,1310150,13,005,51,#,7.5,#,3.4,#,5,#,6.6,#,23,E,99999,E,99999
1310150002,2009,1310150,13,005,51,#,7.3,#,2.8,#,3.1,#,5.9,#,12,E,99999,E,99999
1310150003,2009,1310150,13,005,51,#,7.2,#,2.9,#,3.1,#,6.5,#,22,E,99999,E,99999
1310150004,2009,1310150,13,005,51,#,7.3,#,2.9,#,2.9,#,5.9,#,22,E,99999,E,99999
1310150005,2009,1310150,13,005,51,#,7.3,#,3.8,#,2.6,#,5.7,#,28,E,99999,E,99999
1310150006,2009,1310150,13,005,51,#,7.2,#,4.4,#,1.3,#,5.1,#,11,E,99999,E,99999
1310150007,2009,1310150,13,005,51,#,7.2,#,4.9,#,1.7,#,6.1,#,34,E,99999,E,99999
1310150008,2009,1310150,13,005,51,#,7.4,#,5.7,#,1,#,4.5,#,16,E,99999,E,99999
1310150009,2009,1310150,13,005,51,#,7.2,#,5.5,#,2,#,5.6,#,26,E,99999,E,99999
1310150010,2009,1310150,13,005,51,#,7.4,#,6.4,#,1.4,#,5.7,#,14,E,99999,E,99999
1310150011,2009,1310150,13,005,51,#,7.3,#,6.1,#,3.9,#,8.6,#,41,E,99999,E,99999
1310150012,2009,1310150,13,005,51,#,7.3,#,6.1,#,3.1,#,6,#,23,E,99999,E,99999
1310160001,2009,1310160,13,005,52,#,7.3,#,3.9,#,4.3,#,7.2,#,21,E,99999,E,99999
1310160002,2009,1310160,13,005,52,#,7.4,#,3.5,#,5.3,#,7.8,#,37,E,99999,E,99999
1310160003,2009,1310160,13,005,52,#,7.4,#,5,#,1.8,#,4.9,#,13,E,99999,E,99999
1310160004,2009,1310160,13,005,52,#,7.4,#,2.7,#,4.5,#,6.8,#,37,E,99999,E,99999
1310160005,2009,1310160,13,005,52,#,7.2,#,4.2,#,1.4,#,5.9,#,20,E,99999,E,99999
1310160006,2009,1310160,13,005,52,#,7.2,#,3.1,#,2.5,#,7.2,#,24,E,99999,E,99999
1310160007,2009,1310160,13,005,52,#,7.3,#,4.3,#,1.5,#,5.8,#,37,E,99999,E,99999
1310160008,2009,1310160,13,005,52,#,7.4,#,3.3,#,3.5,#,7.5,#,65,E,99999,E,99999
1310160009,2009,1310160,13,005,52,#,7.3,#,2.8,#,2.6,#,7.5,#,68,E,99999,E,99999
1310160010,2009,1310160,13,005,52,#,7.2,#,4.2,#,1.8,#,5.6,#,15,E,99999,E,99999
1310160011,2009,1310160,13,005,52,#,7.2,#,4.3,#,2.3,#,5.8,#,16,E,99999,E,99999
1310160012,2009,1310160,13,005,52,#,7.1,#,4.7,#,2.4,#,6.8,#,41,E,99999,E,99999
1310160013,2009,1310160,13,005,52,#,7.1,#,4.7,#,2.3,#,6,#,27,E,99999,E,99999
1310160014,2009,1310160,13,005,52,#,7.3,#,5.2,#,2.5,#,6.9,#,56,E,99999,E,99999
1310160015,2009,1310160,13,005,52,#,7.4,#,5.9,#,0.9,#,4.8,#,19,E,99999,E,99999
1310160016,2009,1310160,13,005,52,#,7.4,#,5.6,#,1.5,#,6,#,41,E,99999,E,99999
1310160017,2009,1310160,13,005,52,#,7.2,#,5.7,#,2.2,#,4.4,#,22,E,99999,E,99999
1310160018,2009,1310160,13,005,52,#,7.2,#,5.7,#,2.1,#,5.2,#,12,E,99999,E,99999
1310160019,2009,1310160,13,005,52,#,7.5,#,6.6,#,1,#,4.2,#,11,E,99999,E,99999
1310160020,2009,1310160,13,005,52,#,7.4,#,6.5,#,1.2,#,5.5,#,11,E,99999,E,99999
1310160021,2009,1310160,13,005,52,#,7.3,#,6.1,#,3,#,6.7,#,19,E,99999,E,99999
1310160022,2009,1310160,13,005,52,#,7.4,#,6.9,#,5.2,#,9.5,#,76,E,99999,E,99999
1310160023,2009,1310160,13,005,52,#,7.4,#,6.8,#,2.9,#,6.6,#,35,E,99999,E,99999
1310160024,2009,1310160,13,005,52,#,7.4,#,5.4,#,4.4,#,7.2,#,49,E,99999,E,99999
1310170001,2009,1310170,13,005,53,#,7.5,#,5.1,#,5,#,7.3,#,19,E,99999,E,99999
1310170002,2009,1310170,13,005,53,#,7.3,#,4.8,#,3.1,#,5.9,#,17,E,99999,E,99999
1310170003,2009,1310170,13,005,53,#,7.2,#,3.7,#,1.2,#,5.7,#,30,E,99999,E,99999
1310170004,2009,1310170,13,005,53,#,7.3,#,5,#,2.3,#,5.4,#,22,E,99999,E,99999
1310170005,2009,1310170,13,005,53,#,7.2,#,3.6,#,1.6,#,4.9,#,10,E,99999,E,99999
1310170006,2009,1310170,13,005,53,#,7.4,#,6.3,#,2.4,#,6,#,15,E,99999,E,99999
1310170007,2009,1310170,13,005,53,#,7.3,#,5.7,#,2.8,#,6,#,25,E,99999,E,99999
1310170008,2009,1310170,13,005,53,#,7.4,#,6,#,1,#,4.9,#,15,E,99999,E,99999
1310170009,2009,1310170,13,005,53,#,7.3,#,5.8,#,2.4,#,3.9,#,12,E,99999,E,99999
1310170010,2009,1310170,13,005,53,#,7.4,#,6.6,#,1.1,#,4.6,#,8,E,99999,E,99999
1310170011,2009,1310170,13,005,53,#,7.5,#,7.8,#,3.5,#,7.7,#,14,E,99999,E,99999
1310170012,2009,1310170,13,005,53,#,7.4,#,6.8,#,2.2,#,6.1,#,22,E,99999,E,99999
1310180001,2009,1310180,13,006,01,#,7.4,#,6.5,#,3.6,#,7.8,#,9,#,3300,E,99999
1310180002,2009,1310180,13,006,01,#,7.2,#,5.2,#,2.6,#,7.3,#,8,E,99999,E,99999
1310180003,2009,1310180,13,006,01,#,7.3,#,7,#,2.8,#,7.8,#,11,E,99999,E,99999
1310180004,2009,1310180,13,006,01,#,7.5,#,6.2,#,5.5,#,6.4,#,33,#,2800,E,99999
1310180005,2009,1310180,13,006,01,#,7.3,#,5.6,#,1.9,#,5.5,#,10,E,99999,E,99999
1310180006,2009,1310180,13,006,01,#,7.5,#,6.3,#,2.7,#,4.7,#,9,#,17000,E,99999
1310180007,2009,1310180,13,006,01,#,7.3,#,6.4,#,2.5,#,5.2,#,10,E,99999,E,99999
1310180008,2009,1310180,13,006,01,#,7.3,#,6,#,1.2,#,4.8,#,8,E,99999,E,99999
1310180009,2009,1310180,13,006,01,#,7.3,#,4.7,#,4.4,#,4.8,#,6,#,11000,E,99999
1310180010,2009,1310180,13,006,01,#,7.2,#,5.6,#,2,#,5.3,#,6,E,99999,E,99999
1310180011,2009,1310180,13,006,01,#,7.5,#,5,#,3.8,#,5.5,#,17,#,7000,E,99999
1310180012,2009,1310180,13,006,01,#,7.4,#,5.3,#,3.7,#,6.6,#,30,E,99999,E,99999
1310180013,2009,1310180,13,006,01,#,7.3,#,5.7,#,1.9,#,6,#,23,E,99999,E,99999
1310180014,2009,1310180,13,006,01,#,7.3,#,4.9,#,1.7,#,6.2,#,14,E,99999,E,99999
1310180015,2009,1310180,13,006,01,#,7.3,#,4.9,#,1.2,#,5,#,13,E,99999,E,99999
1310180016,2009,1310180,13,006,01,#,7.3,#,5.1,#,2.4,#,6.8,#,28,E,99999,E,99999
1310180017,2009,1310180,13,006,01,#,7.3,#,4.9,#,1.6,#,5.4,#,15,E,99999,E,99999
1310180018,2009,1310180,13,006,01,#,7.3,#,5,#,1.3,#,5.2,#,10,E,99999,E,99999
1310180019,2009,1310180,13,006,01,#,7.3,#,6.4,#,2,#,6.5,#,30,#,33000,E,99999
1310180020,2009,1310180,13,006,01,#,7.2,#,5.9,#,1.3,#,5.1,#,10,E,99999,E,99999
1310180021,2009,1310180,13,006,01,#,7.5,#,7,#,1.4,#,4.4,#,14,#,17000,E,99999
1310180022,2009,1310180,13,006,01,#,7.4,#,5.1,#,1,#,4.9,#,11,E,99999,E,99999
1310180023,2009,1310180,13,006,01,#,7.3,#,6.5,#,0.8,#,4.8,#,9,E,99999,E,99999
1310180024,2009,1310180,13,006,01,#,7.4,#,6.7,#,2.8,#,4.9,#,39,#,17000,E,99999
1310180025,2009,1310180,13,006,01,#,7.3,#,8.2,#,2.3,#,6.2,#,24,E,99999,E,99999
1310180026,2009,1310180,13,006,01,#,7.4,#,6.5,#,1.1,#,5.6,#,17,#,1100,E,99999
1310180027,2009,1310180,13,006,01,#,7.3,#,6.5,#,1,#,5,#,11,E,99999,E,99999
1310180028,2009,1310180,13,006,01,#,7.2,#,6.7,#,1.9,#,5.8,#,29,E,99999,E,99999
1310180029,2009,1310180,13,006,01,#,7.4,#,7.5,#,1.1,#,6.2,#,12,#,330,E,99999
1310180030,2009,1310180,13,006,01,#,7.3,#,7.6,#,0.9,#,5.6,#,8,E,99999,E,99999
1310180031,2009,1310180,13,006,01,#,7.5,#,7.8,#,3,#,7.7,#,19,#,4600,E,99999
1310180032,2009,1310180,13,006,01,#,7.4,#,7.2,#,4.2,#,9.8,#,41,E,99999,E,99999
1310180033,2009,1310180,13,006,01,#,7.3,#,6.7,#,5.1,#,9.8,#,36,E,99999,E,99999
1310180034,2009,1310180,13,006,01,#,7.4,#,7.7,#,3.2,#,9.6,#,34,E,99999,E,99999
1310180035,2009,1310180,13,006,01,#,7.4,#,8,#,2.8,#,8.6,#,12,E,99999,E,99999
1310180036,2009,1310180,13,006,01,#,7.3,#,7.6,#,2.8,#,8.1,#,16,E,99999,E,99999
1310180037,2009,1310180,13,006,01,#,7.3,#,6.4,#,4.1,#,8.4,#,23,E,99999,E,99999
1310180038,2009,1310180,13,006,01,#,7.4,#,7.3,#,3,#,9.7,#,23,E,99999,E,99999
1310180039,2009,1310180,13,006,01,#,7.2,#,6.3,#,3.9,#,9.6,#,48,#,3300,E,99999
1310180040,2009,1310180,13,006,01,#,7.2,#,6.5,#,2.4,#,8.3,#,20,E,99999,E,99999
1310190001,2009,1310190,13,006,02,#,7.5,#,6.8,#,2.9,#,7.3,#,9,#,3300,E,99999
1310190002,2009,1310190,13,006,02,#,7.6,#,6.3,#,3.9,#,6.5,#,8,E,99999,E,99999
1310190003,2009,1310190,13,006,02,#,7.8,#,6.2,#,3.2,#,5.3,#,7,E,99999,E,99999
1310190004,2009,1310190,13,006,02,#,7.5,#,6.4,#,1.2,#,5.2,#,20,#,3300,E,99999
1310190005,2009,1310190,13,006,02,#,8.1,#,7.3,#,2.4,#,4.3,#,8,E,99999,E,99999
1310190006,2009,1310190,13,006,02,#,7.5,#,6.4,#,1.4,#,4.7,#,9,#,7000,E,99999
1310190007,2009,1310190,13,006,02,#,7.4,#,6.4,#,1.4,#,4.8,#,9,E,99999,E,99999
1310190008,2009,1310190,13,006,02,#,7.4,#,5.8,#,1.1,#,5,#,10,E,99999,E,99999
1310190009,2009,1310190,13,006,02,#,7.4,#,5,#,1.4,#,4.7,#,5,#,13000,E,99999
1310190010,2009,1310190,13,006,02,#,7.2,#,5,#,1.2,#,5.5,#,21,E,99999,E,99999
1310190011,2009,1310190,13,006,02,#,7.6,#,4.9,#,1.6,#,5.4,#,6,#,3300,E,99999
1310190012,2009,1310190,13,006,02,#,7.4,#,4.6,#,1.9,#,6.2,#,18,E,99999,E,99999
1310190013,2009,1310190,13,006,02,#,7.6,#,6,#,1.6,#,5.2,#,9,E,99999,E,99999
1310190014,2009,1310190,13,006,02,#,7.8,#,5.7,#,2,#,4.6,#,4,E,99999,E,99999
1310190015,2009,1310190,13,006,02,#,7.5,#,4.8,#,1,#,4.8,#,8,E,99999,E,99999
1310190016,2009,1310190,13,006,02,#,7.4,#,4.9,#,1.2,#,4.9,#,10,E,99999,E,99999
1310190017,2009,1310190,13,006,02,#,7.5,#,5.9,#,0.9,#,4.8,#,6,E,99999,E,99999
1310190018,2009,1310190,13,006,02,#,7.7,#,5.3,#,1.2,#,4.7,#,4,E,99999,E,99999
1310190019,2009,1310190,13,006,02,#,7.4,#,5,#,1.6,#,4.9,#,11,#,17000,E,99999
1310190020,2009,1310190,13,006,02,#,7.8,#,4.8,#,1.2,#,3.6,#,4,E,99999,E,99999
1310190021,2009,1310190,13,006,02,#,7.5,#,5.5,#,0.8,#,4,#,13,#,4900,E,99999
1310190022,2009,1310190,13,006,02,#,7.5,#,4.1,#,1.4,#,4,#,15,E,99999,E,99999
1310190023,2009,1310190,13,006,02,#,7.4,#,6.2,#,1.1,#,4.5,#,10,E,99999,E,99999
1310190024,2009,1310190,13,006,02,#,7.7,#,6.6,#,2.5,#,3.3,#,8,#,4600,E,99999
1310190025,2009,1310190,13,006,02,#,7.3,#,7.3,#,1.6,#,4.5,#,11,E,99999,E,99999
1310190026,2009,1310190,13,006,02,#,7.8,#,7.2,#,0.7,#,2.7,#,6,#,330,E,99999
1310190027,2009,1310190,13,006,02,#,7.6,#,7.1,#,0.7,#,3.4,#,10,E,99999,E,99999
1310190028,2009,1310190,13,006,02,#,7.4,#,6.7,#,1.5,#,6.7,#,54,E,99999,E,99999
1310190029,2009,1310190,13,006,02,#,7.9,#,7.7,<,0.5,#,2.4,#,8,#,33,E,99999
1310190030,2009,1310190,13,006,02,#,7.8,#,7.5,#,0.5,#,2.3,#,7,E,99999,E,99999
1310190031,2009,1310190,13,006,02,#,8,#,8.9,#,2.3,#,3.7,#,13,#,330,E,99999
1310190032,2009,1310190,13,006,02,#,7.6,#,8.1,#,2.4,#,6.3,#,28,E,99999,E,99999
1310190033,2009,1310190,13,006,02,#,7.4,#,7.9,#,2.5,#,8.1,#,13,E,99999,E,99999
1310190034,2009,1310190,13,006,02,#,7.9,#,8.7,#,1.8,#,4.8,#,9,E,99999,E,99999
1310190035,2009,1310190,13,006,02,#,7.9,#,9,#,1.3,#,3.4,#,7,E,99999,E,99999
1310190036,2009,1310190,13,006,02,#,7.6,#,7.9,#,1.1,#,6.3,#,9,E,99999,E,99999
1310190037,2009,1310190,13,006,02,#,7.4,#,7.7,#,1.9,#,7.2,#,8,E,99999,E,99999
1310190038,2009,1310190,13,006,02,#,8,#,8.8,#,2,#,3.4,#,8,E,99999,E,99999
1310190039,2009,1310190,13,006,02,#,7.6,#,8.2,#,3,#,5.8,#,29,#,230,E,99999
1310190040,2009,1310190,13,006,02,#,7.8,#,8.7,#,1.5,#,4.6,#,8,E,99999,E,99999
1310200001,2009,1310200,13,006,51,#,7.5,#,7.6,#,7,#,8.2,#,15,#,7000,E,99999
1310200002,2009,1310200,13,006,51,#,7.1,#,6.1,#,4.5,#,7,#,6,E,99999,E,99999
1310200003,2009,1310200,13,006,51,#,7.6,#,7.3,#,5.8,#,4.8,#,13,#,1300,E,99999
1310200004,2009,1310200,13,006,51,#,7.4,#,7,#,3.7,#,4.9,#,10,E,99999,E,99999
1310200005,2009,1310200,13,006,51,#,7.4,#,7.2,#,2.9,#,4.3,#,11,#,13000,E,99999
1310200006,2009,1310200,13,006,51,#,7.3,#,6.6,#,2.7,#,4.6,#,11,E,99999,E,99999
1310200007,2009,1310200,13,006,51,#,7.5,#,6.3,#,7.6,#,5,#,11,#,7000,E,99999
1310200008,2009,1310200,13,006,51,#,7.3,#,6.1,#,4.7,#,5.2,#,9,E,99999,E,99999
1310200009,2009,1310200,13,006,51,#,7.6,#,6.1,#,4.9,#,5.5,#,14,#,17000,E,99999
1310200010,2009,1310200,13,006,51,#,7.4,#,6.1,#,3,#,5.6,#,14,E,99999,E,99999
1310200011,2009,1310200,13,006,51,#,7.4,#,6.7,#,2.4,#,6,#,21,#,130000,E,99999
1310200012,2009,1310200,13,006,51,#,7.2,#,6.3,#,2.6,#,5.8,#,17,E,99999,E,99999
1310200013,2009,1310200,13,006,51,#,7.6,#,8.1,#,1.4,#,4.3,#,16,#,7000,E,99999
1310200014,2009,1310200,13,006,51,#,7.2,#,7.6,#,1.3,#,4.5,#,11,E,99999,E,99999
1310200015,2009,1310200,13,006,51,#,7.5,#,9.3,#,3.7,#,4.9,#,15,#,11000,E,99999
1310200016,2009,1310200,13,006,51,#,7.4,#,9,#,4.6,#,4.4,#,27,E,99999,E,99999
1310200017,2009,1310200,13,006,51,#,7.3,#,7.2,#,1.7,#,6.3,#,21,#,4900,E,99999
1310200018,2009,1310200,13,006,51,#,7.2,#,7.3,#,1.5,#,6.5,#,26,E,99999,E,99999
1310200019,2009,1310200,13,006,51,#,7.4,#,8,#,4.3,#,7.3,#,12,#,1700,E,99999
1310200020,2009,1310200,13,006,51,#,7.3,#,7.8,#,3.5,#,7,#,7,E,99999,E,99999
1310200021,2009,1310200,13,006,51,#,7.3,#,6.6,#,5.9,#,9.1,#,11,#,17000,E,99999
1310200022,2009,1310200,13,006,51,#,7.2,#,7.5,#,5.4,#,8.3,#,12,E,99999,E,99999
1310200023,2009,1310200,13,006,51,#,7.3,#,7.9,#,4.1,#,8.5,#,21,#,4900,E,99999
1310200024,2009,1310200,13,006,51,#,7.2,#,7.6,#,2.4,#,7.9,#,16,E,99999,E,99999
1310210001,2009,1310210,13,006,52,#,7.4,#,6.2,#,4.2,#,7.5,#,11,#,4900,E,99999
1310210002,2009,1310210,13,006,52,#,7.3,#,6.2,#,3.9,#,8.3,#,14,E,99999,E,99999
1310210003,2009,1310210,13,006,52,#,7.4,#,6.3,#,3.2,#,4.5,#,10,#,17000,E,99999
1310210004,2009,1310210,13,006,52,#,7.3,#,6.7,#,1.6,#,4.7,#,8,E,99999,E,99999
1310210005,2009,1310210,13,006,52,#,7.3,#,5.7,#,5,#,7.5,#,35,#,4600,E,99999
1310210006,2009,1310210,13,006,52,#,7.3,#,5.9,#,4.5,#,6.3,#,28,E,99999,E,99999
1310210007,2009,1310210,13,006,52,#,7.5,#,7.6,#,2,#,4.7,#,15,#,7900,E,99999
1310210008,2009,1310210,13,006,52,#,7.4,#,7.1,#,1,#,4.3,#,14,E,99999,E,99999
1310210009,2009,1310210,13,006,52,#,7.3,#,7.2,#,1.3,#,6,#,18,#,3300,E,99999
1310210010,2009,1310210,13,006,52,#,7.2,#,6.6,#,3.2,#,6.9,#,42,E,99999,E,99999
1310210011,2009,1310210,13,006,52,#,7.4,#,7,#,4.1,#,9,#,37,#,17000,E,99999
1310210012,2009,1310210,13,006,52,#,7.3,#,7.7,#,3.1,#,8.7,#,18,E,99999,E,99999
1310220001,2009,1310220,13,006,53,#,7.4,#,5.9,#,2.3,#,7.5,#,9,#,4900,E,99999
1310220002,2009,1310220,13,006,53,#,7.3,#,6,#,1.4,#,7.3,#,8,E,99999,E,99999
1310220003,2009,1310220,13,006,53,#,7.4,#,6,#,1.8,#,4.7,#,9,#,2200,E,99999
1310220004,2009,1310220,13,006,53,#,7.4,#,5.5,#,1,#,4.7,#,9,E,99999,E,99999
1310220005,2009,1310220,13,006,53,#,7.4,#,5.7,#,1.7,#,4.9,#,8,#,7900,E,99999
1310220006,2009,1310220,13,006,53,#,7.3,#,6.5,#,1.5,#,5.3,#,12,E,99999,E,99999
1310220007,2009,1310220,13,006,53,#,7.4,#,4.3,#,2.7,#,4.7,#,6,#,13000,E,99999
1310220008,2009,1310220,13,006,53,#,7.2,#,5.8,#,1.4,#,5,#,5,E,99999,E,99999
1310220009,2009,1310220,13,006,53,#,7.4,#,4.6,#,1.9,#,6,#,20,#,7900,E,99999
1310220010,2009,1310220,13,006,53,#,7.3,#,5,#,1.2,#,5.4,#,14,E,99999,E,99999
1310220011,2009,1310220,13,006,53,#,7.4,#,6.8,#,1.2,#,5.3,#,12,#,79000,E,99999
1310220012,2009,1310220,13,006,53,#,7.3,#,4.8,#,1.5,#,4.7,#,6,E,99999,E,99999
1310220013,2009,1310220,13,006,53,#,7.5,#,7.1,#,1.3,#,4.9,#,14,#,23000,E,99999
1310220014,2009,1310220,13,006,53,#,7.3,#,6.5,#,0.7,#,4.6,#,8,E,99999,E,99999
1310220015,2009,1310220,13,006,53,#,7.7,#,7.4,#,1.6,#,4.2,#,16,#,11000,E,99999
1310220016,2009,1310220,13,006,53,#,7.3,#,7.4,#,1.6,#,4.5,#,15,E,99999,E,99999
1310220017,2009,1310220,13,006,53,#,7.5,#,6.5,#,0.7,#,5,#,14,#,490,E,99999
1310220018,2009,1310220,13,006,53,#,7.3,#,6.4,#,0.6,#,5,#,8,E,99999,E,99999
1310220019,2009,1310220,13,006,53,#,7.5,#,7.9,#,1.2,#,4.7,#,17,#,170,E,99999
1310220020,2009,1310220,13,006,53,#,7.4,#,8,#,1,#,4.7,#,8,E,99999,E,99999
1310220021,2009,1310220,13,006,53,#,7.5,#,7.7,#,2.2,#,6.8,#,12,#,330,E,99999
1310220022,2009,1310220,13,006,53,#,7.5,#,8,#,2,#,6.6,#,10,E,99999,E,99999
1310220023,2009,1310220,13,006,53,#,7.3,#,6.6,#,2.2,#,7.8,#,14,#,490,E,99999
1310220024,2009,1310220,13,006,53,#,7.3,#,6.9,#,1.9,#,7.5,#,15,E,99999,E,99999
1310230001,2009,1310230,13,007,01,#,7.6,#,6.2,#,2.7,#,6,#,6,E,99999,E,99999
1310230002,2009,1310230,13,007,01,#,7.5,#,6.6,#,3.8,#,7.5,#,8,E,99999,E,99999
1310230003,2009,1310230,13,007,01,#,7.2,#,4,#,1.4,#,4.6,#,8,E,99999,E,99999
1310230004,2009,1310230,13,007,01,#,7.1,#,4.3,#,1.4,#,4.5,#,8,E,99999,E,99999
1310230005,2009,1310230,13,007,01,#,7.2,#,3.2,#,1.5,#,4.9,#,4,E,99999,E,99999
1310230006,2009,1310230,13,007,01,#,7.2,#,2.9,#,1.3,#,5.3,#,8,E,99999,E,99999
1310230007,2009,1310230,13,007,01,#,7.2,#,2.9,#,2,#,4.8,#,6,E,99999,E,99999
1310230008,2009,1310230,13,007,01,#,7.2,#,3,#,2.5,#,5.8,#,18,E,99999,E,99999
1310230009,2009,1310230,13,007,01,#,7.2,#,3.1,#,1.7,#,5.2,#,11,E,99999,E,99999
1310230010,2009,1310230,13,007,01,#,7.7,#,5.3,#,3.6,#,7.2,#,35,E,99999,E,99999
1310230011,2009,1310230,13,007,01,#,7.3,#,3.8,#,2.6,#,5.1,#,5,E,99999,E,99999
1310230012,2009,1310230,13,007,01,#,7.4,#,3.7,#,2,#,5,#,6,E,99999,E,99999
