レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310090030,1982,1310090,13,004,01,#,7.3,#,4.5,#,2.7,#,6.1,#,25,E,99999,E,99999
1310090031,1982,1310090,13,004,01,#,7.3,#,3.8,#,2.8,#,7,#,43,E,99999,E,99999
1310090032,1982,1310090,13,004,01,#,7.1,#,3,#,4,#,8.3,#,19,E,99999,E,99999
1310090033,1982,1310090,13,004,01,#,7.1,#,3,#,5.4,#,9.3,#,55,E,99999,E,99999
1310090034,1982,1310090,13,004,01,#,7.2,#,3.1,#,3,#,7.2,#,12,E,99999,E,99999
1310090035,1982,1310090,13,004,01,#,7.1,#,2.6,#,4.2,#,7.2,#,17,E,99999,E,99999
1310090036,1982,1310090,13,004,01,#,7.1,#,2.4,#,3.1,#,8.1,#,12,E,99999,E,99999
1310090037,1982,1310090,13,004,01,#,7.1,#,2.3,#,4.3,#,8.9,#,12,E,99999,E,99999
1310090038,1982,1310090,13,004,01,#,7.2,#,2.6,#,3.5,#,8.7,#,19,E,99999,E,99999
1310090039,1982,1310090,13,004,01,#,7.2,#,3.4,#,3.9,#,7.8,#,21,E,99999,E,99999
1310090040,1982,1310090,13,004,01,#,7.2,#,2.5,#,4.7,#,9.4,#,20,E,99999,E,99999
1310090041,1982,1310090,13,004,01,#,7.2,#,3.9,#,3.4,#,7.9,#,18,E,99999,E,99999
1310090042,1982,1310090,13,004,01,#,7.2,#,2.8,#,3.3,#,7.9,#,14,E,99999,E,99999
1310090043,1982,1310090,13,004,01,#,7.1,#,1.8,#,3.4,#,8.1,#,15,E,99999,E,99999
1310090044,1982,1310090,13,004,01,#,7.2,#,2.5,#,3.7,#,7.9,#,19,E,99999,E,99999
1310090045,1982,1310090,13,004,01,#,7.4,#,3.5,#,4.5,#,9.1,#,25,E,99999,E,99999
1310090046,1982,1310090,13,004,01,#,7.3,#,3.9,#,4,#,9,#,32,E,99999,E,99999
1310090047,1982,1310090,13,004,01,#,7.3,#,3.7,#,4.1,#,9.2,#,30,E,99999,E,99999
1310090048,1982,1310090,13,004,01,#,7.4,#,4.5,#,7.7,#,14,#,22,E,99999,E,99999
1310090049,1982,1310090,13,004,01,#,7.4,#,6.7,#,8.9,#,15,#,27,E,99999,E,99999
1310090050,1982,1310090,13,004,01,#,7.4,#,7.3,#,9.2,#,15,#,28,E,99999,E,99999
1310090051,1982,1310090,13,004,01,#,7.3,#,3.1,#,7.9,#,19,#,25,E,99999,E,99999
1310090052,1982,1310090,13,004,01,#,7.4,#,6,#,7.8,#,17,#,20,E,99999,E,99999
1310090053,1982,1310090,13,004,01,#,7.3,#,5.6,#,8,#,17,#,35,E,99999,E,99999
1310090054,1982,1310090,13,004,01,#,7.4,#,3.6,#,6.9,#,17,#,25,E,99999,E,99999
1310090055,1982,1310090,13,004,01,#,7.5,#,6.3,#,6.3,#,17,#,20,E,99999,E,99999
1310090056,1982,1310090,13,004,01,#,7.5,#,5.2,#,6.9,#,17,#,11,E,99999,E,99999
1310100001,1982,1310100,13,004,02,#,7.7,#,6,#,3.3,#,5.1,#,13,E,99999,E,99999
1310100002,1982,1310100,13,004,02,#,7.4,#,4.1,#,4.6,#,9.4,#,11,E,99999,E,99999
1310100003,1982,1310100,13,004,02,#,7.8,#,7.1,#,5.9,#,6,#,7,E,99999,E,99999
1310100004,1982,1310100,13,004,02,#,7.5,#,3.8,#,3.9,#,8.3,#,6,E,99999,E,99999
1310100005,1982,1310100,13,004,02,#,7,#,2.4,#,3.2,#,7,#,22,E,99999,E,99999
1310100006,1982,1310100,13,004,02,#,7.6,#,7.2,#,3.5,#,6.1,#,6,E,99999,E,99999
1310100007,1982,1310100,13,004,02,#,7.2,#,4.3,#,3,#,6.1,#,13,E,99999,E,99999
1310100008,1982,1310100,13,004,02,#,7.3,#,5,#,3.5,#,6.3,#,7,E,99999,E,99999
1310100009,1982,1310100,13,004,02,#,6.9,#,1.1,#,2.1,#,7.3,#,22,E,99999,E,99999
1310100010,1982,1310100,13,004,02,#,7.6,#,5.3,#,4.6,#,6.9,#,8,E,99999,E,99999
1310100011,1982,1310100,13,004,02,#,7,#,2,#,3.1,#,7,#,9,E,99999,E,99999
1310100012,1982,1310100,13,004,02,#,7.1,#,2.2,#,2.8,#,6.6,#,7,E,99999,E,99999
1310100013,1982,1310100,13,004,02,#,7,#,1.6,#,2.9,#,6.9,#,21,E,99999,E,99999
1310100014,1982,1310100,13,004,02,#,8,#,9.1,#,5,#,6.5,#,9,E,99999,E,99999
1310100015,1982,1310100,13,004,02,#,7.1,#,3.9,#,3.3,#,6.3,#,6,E,99999,E,99999
1310100016,1982,1310100,13,004,02,#,7.6,#,5.4,#,4.3,#,6.3,#,7,E,99999,E,99999
1310100017,1982,1310100,13,004,02,#,7.3,#,3.3,#,2.3,#,6,#,14,E,99999,E,99999
1310100018,1982,1310100,13,004,02,#,7.2,#,5.8,#,2.7,#,6.4,#,19,E,99999,E,99999
1310100019,1982,1310100,13,004,02,#,7.2,#,5.4,#,1.8,#,5.5,#,7,E,99999,E,99999
1310100020,1982,1310100,13,004,02,#,7.1,#,3.5,#,2.9,#,5.7,#,9,E,99999,E,99999
1310100021,1982,1310100,13,004,02,#,7.3,#,2.9,#,3.4,#,6,#,11,E,99999,E,99999
1310100022,1982,1310100,13,004,02,#,7.3,#,3.3,#,1.9,#,4.4,#,7,E,99999,E,99999
1310100023,1982,1310100,13,004,02,#,7.3,#,2.8,#,2.3,#,5.4,#,8,E,99999,E,99999
1310100024,1982,1310100,13,004,02,#,7.3,#,2.6,#,1.6,#,4,#,7,E,99999,E,99999
1310100025,1982,1310100,13,004,02,#,7.2,#,4.1,#,2,#,4.3,#,11,E,99999,E,99999
1310100026,1982,1310100,13,004,02,#,7.6,#,6.6,#,2,#,3.6,#,6,E,99999,E,99999
1310100027,1982,1310100,13,004,02,#,7.1,#,4.2,#,3.8,#,5.7,#,15,E,99999,E,99999
1310100028,1982,1310100,13,004,02,#,7.2,#,5.1,#,2.5,#,4.2,#,7,E,99999,E,99999
1310100029,1982,1310100,13,004,02,#,7,#,2.8,#,2.7,#,5.6,#,12,E,99999,E,99999
1310100030,1982,1310100,13,004,02,#,7.4,#,5.4,#,2,#,3.9,#,6,E,99999,E,99999
1310100031,1982,1310100,13,004,02,#,6.9,#,1.9,#,2.7,#,6.9,#,46,E,99999,E,99999
1310100032,1982,1310100,13,004,02,#,7.6,#,5.5,#,2.5,#,3.7,#,11,E,99999,E,99999
1310100033,1982,1310100,13,004,02,#,7.6,#,5.6,#,1.6,#,3,#,6,E,99999,E,99999
1310100034,1982,1310100,13,004,02,#,7.3,#,4.2,#,2.8,#,4.9,#,11,E,99999,E,99999
1310100035,1982,1310100,13,004,02,#,7.3,#,4.4,#,3.3,#,5.8,#,9,E,99999,E,99999
1310100036,1982,1310100,13,004,02,#,7.3,#,3.7,#,3,#,6.3,#,11,E,99999,E,99999
1310100037,1982,1310100,13,004,02,#,7.5,#,6.7,#,2.1,#,6.2,#,1,E,99999,E,99999
1310100038,1982,1310100,13,004,02,#,7.5,#,4.5,#,3.1,#,6.1,#,7,E,99999,E,99999
1310100039,1982,1310100,13,004,02,#,7.5,#,5.5,#,2.8,#,4.9,#,4,E,99999,E,99999
1310100040,1982,1310100,13,004,02,#,7.4,#,3.6,#,3.9,#,7,#,9,E,99999,E,99999
1310100041,1982,1310100,13,004,02,#,7.5,#,5.8,#,3.3,#,5.8,#,15,E,99999,E,99999
1310100042,1982,1310100,13,004,02,#,7.7,#,7.4,#,1.9,#,4.4,#,3,E,99999,E,99999
1310100043,1982,1310100,13,004,02,#,7.3,#,4.2,#,3.6,#,6,#,14,E,99999,E,99999
1310100044,1982,1310100,13,004,02,#,7.6,#,6.7,#,2.1,#,4.3,#,5,E,99999,E,99999
1310100045,1982,1310100,13,004,02,#,7.5,#,7.8,#,4.3,#,5.9,#,30,E,99999,E,99999
1310100046,1982,1310100,13,004,02,#,7.8,#,9.4,#,3.3,#,5.6,#,13,E,99999,E,99999
1310100047,1982,1310100,13,004,02,#,7.3,#,5.7,#,6.2,#,7.8,#,38,E,99999,E,99999
1310100048,1982,1310100,13,004,02,#,7.5,#,7.5,#,3,#,5.6,#,11,E,99999,E,99999
1310110001,1982,1310110,13,004,51,#,7.2,#,3.2,#,10,#,13,#,29,E,99999,E,99999
1310110002,1982,1310110,13,004,51,#,7.8,#,4.4,#,12,#,16,#,29,E,99999,E,99999
1310110003,1982,1310110,13,004,51,#,6.8,#,2.9,#,3.6,#,7,#,17,E,99999,E,99999
1310110004,1982,1310110,13,004,51,#,6.8,#,3.6,#,3.4,#,6.6,#,12,E,99999,E,99999
1310110005,1982,1310110,13,004,51,#,6.7,#,3.6,#,2.5,#,7.6,#,45,E,99999,E,99999
1310110006,1982,1310110,13,004,51,#,6.7,#,4.3,#,2.9,#,6.4,#,25,E,99999,E,99999
1310110007,1982,1310110,13,004,51,#,7,#,4,#,3.1,#,8.2,#,72,E,99999,E,99999
1310110008,1982,1310110,13,004,51,#,7,#,3.2,#,3,#,8.2,#,55,E,99999,E,99999
1310110009,1982,1310110,13,004,51,#,7.2,#,2.4,#,3.5,#,7.2,#,25,E,99999,E,99999
1310110010,1982,1310110,13,004,51,#,7.1,#,4.4,#,3.5,#,6.7,#,20,E,99999,E,99999
1310110011,1982,1310110,13,004,51,#,7.1,#,4,#,4.7,#,7.5,#,45,E,99999,E,99999
1310110012,1982,1310110,13,004,51,#,7,#,4.7,#,4,#,6.9,#,32,E,99999,E,99999
1310110013,1982,1310110,13,004,51,#,7.2,#,2,#,2.9,#,7.3,#,37,E,99999,E,99999
1310110014,1982,1310110,13,004,51,#,7.3,#,3.9,#,2.4,#,6.3,#,30,E,99999,E,99999
1310110015,1982,1310110,13,004,51,#,7.1,#,2.8,#,5.2,#,9.9,#,33,E,99999,E,99999
1310110016,1982,1310110,13,004,51,#,7.2,#,2.8,#,4.9,#,10,#,66,E,99999,E,99999
1310110017,1982,1310110,13,004,51,#,7.3,#,3.4,#,5.1,#,9.2,#,20,E,99999,E,99999
1310110018,1982,1310110,13,004,51,#,7.4,#,3.7,#,4,#,10,#,30,E,99999,E,99999
1310110019,1982,1310110,13,004,51,#,7.3,#,2.1,#,7.4,#,15,#,27,E,99999,E,99999
1310110020,1982,1310110,13,004,51,#,7.5,#,6.3,#,6.7,#,13,#,26,E,99999,E,99999
1310110021,1982,1310110,13,004,51,#,7.2,#,1.4,#,5.9,#,18,#,39,E,99999,E,99999
1310110022,1982,1310110,13,004,51,#,7.3,#,3.7,#,6.2,#,16,#,37,E,99999,E,99999
1310110023,1982,1310110,13,004,51,#,7.5,#,3.7,#,6.7,#,17,#,16,E,99999,E,99999
1310110024,1982,1310110,13,004,51,#,7.5,#,5.4,#,6.5,#,16,#,18,E,99999,E,99999
1310120001,1982,1310120,13,004,52,#,7.5,#,3.5,#,2.8,#,7.7,#,9,E,99999,E,99999
1310120002,1982,1310120,13,004,52,#,7.5,#,5.8,#,9.8,#,15,#,47,E,99999,E,99999
1310120003,1982,1310120,13,004,52,#,6.8,#,1.8,#,3.3,#,6.6,#,17,E,99999,E,99999
1310120004,1982,1310120,13,004,52,#,6.8,#,2.4,#,4.1,#,7.4,#,15,E,99999,E,99999
1310120005,1982,1310120,13,004,52,#,7,#,1.4,#,2.3,#,7.7,#,16,E,99999,E,99999
1310120006,1982,1310120,13,004,52,#,7,#,2.3,#,2.1,#,6.6,#,17,E,99999,E,99999
1310120007,1982,1310120,13,004,52,#,7,#,2.4,#,2.7,#,5.3,#,42,E,99999,E,99999
1310120008,1982,1310120,13,004,52,#,7.1,#,3.7,#,2.3,#,7.4,#,13,E,99999,E,99999
1310120009,1982,1310120,13,004,52,#,7.3,#,2.9,#,2,#,5.4,#,27,E,99999,E,99999
1310120010,1982,1310120,13,004,52,#,7.2,#,3.7,#,2.4,#,7.8,#,40,E,99999,E,99999
1310120011,1982,1310120,13,004,52,#,7.2,#,2.2,#,1.7,#,4.4,#,9,E,99999,E,99999
1310120012,1982,1310120,13,004,52,#,7.4,#,3.7,#,2.4,#,6.6,#,35,E,99999,E,99999
1310120013,1982,1310120,13,004,52,#,7.1,#,2.4,#,1.6,#,5.9,#,17,E,99999,E,99999
1310120014,1982,1310120,13,004,52,#,7,#,1.9,#,3.3,#,6.3,#,11,E,99999,E,99999
1310120015,1982,1310120,13,004,52,#,7,#,1.7,#,2.2,#,6.7,#,20,E,99999,E,99999
1310120016,1982,1310120,13,004,52,#,7,#,2,#,3,#,7.7,#,11,E,99999,E,99999
1310120017,1982,1310120,13,004,52,#,7.2,#,3,#,2.8,#,6.8,#,18,E,99999,E,99999
1310120018,1982,1310120,13,004,52,#,7.2,#,3.3,#,2,#,5.3,#,13,E,99999,E,99999
1310120019,1982,1310120,13,004,52,#,7.5,#,2.9,#,4.1,#,7.6,#,21,E,99999,E,99999
1310120020,1982,1310120,13,004,52,#,7.6,#,3.6,#,3.5,#,6,#,8,E,99999,E,99999
1310120021,1982,1310120,13,004,52,#,7.6,#,4.2,#,3.3,#,6.7,#,10,E,99999,E,99999
1310120022,1982,1310120,13,004,52,#,7.1,#,2.9,#,5.2,#,9.6,#,28,E,99999,E,99999
1310120023,1982,1310120,13,004,52,#,7.4,#,4,#,4.5,#,7.1,#,31,E,99999,E,99999
1310120024,1982,1310120,13,004,52,#,7.2,#,1.9,#,5.4,#,10,#,57,E,99999,E,99999
1310130001,1982,1310130,13,004,53,#,7.4,#,3.7,#,5.7,#,8.9,#,10,E,99999,E,99999
1310130002,1982,1310130,13,004,53,#,6.8,#,1.7,#,3.5,#,7.7,#,29,E,99999,E,99999
1310130003,1982,1310130,13,004,53,#,7,#,1.2,#,4.2,#,8.7,#,34,E,99999,E,99999
1310130004,1982,1310130,13,004,53,#,7,#,2.2,#,3.1,#,6.6,#,25,E,99999,E,99999
1310130005,1982,1310130,13,004,53,#,7.3,#,2.8,#,3.5,#,6.7,#,28,E,99999,E,99999
1310130006,1982,1310130,13,004,53,#,7.2,#,3.1,#,1.6,#,4,#,6,E,99999,E,99999
1310130007,1982,1310130,13,004,53,#,7.1,#,2.9,#,1.7,#,4.5,#,13,E,99999,E,99999
1310130008,1982,1310130,13,004,53,#,6.9,#,1.8,#,2.1,#,6.4,#,18,E,99999,E,99999
1310130009,1982,1310130,13,004,53,#,7.1,#,3.4,#,3.1,#,5.7,#,10,E,99999,E,99999
1310130010,1982,1310130,13,004,53,#,7.6,#,3.5,#,3.9,#,7.5,#,8,E,99999,E,99999
1310130011,1982,1310130,13,004,53,#,7.2,#,3.8,#,4,#,7.2,#,10,E,99999,E,99999
1310130012,1982,1310130,13,004,53,#,7.3,#,3.6,#,4.6,#,7,#,26,E,99999,E,99999
1310140001,1982,1310140,13,005,01,#,7.1,<,0.5,#,26,#,30,#,19,E,99999,E,99999
1310140002,1982,1310140,13,005,01,#,7.1,<,0.5,#,50,#,45,#,62,E,99999,E,99999
1310140003,1982,1310140,13,005,01,#,7.1,#,0.5,#,31,#,30,#,41,E,99999,E,99999
1310140004,1982,1310140,13,005,01,#,7,<,0.5,#,36,#,40,#,24,E,99999,E,99999
1310140005,1982,1310140,13,005,01,#,6.6,<,0.5,#,27,#,21,#,19,E,99999,E,99999
1310140006,1982,1310140,13,005,01,#,7,#,0.9,#,20,#,22,#,25,E,99999,E,99999
1310140007,1982,1310140,13,005,01,#,6.8,#,0.5,#,19,#,21,#,21,E,99999,E,99999
1310140008,1982,1310140,13,005,01,#,6.7,#,0.6,#,60,#,39,#,48,E,99999,E,99999
1310140009,1982,1310140,13,005,01,#,6.9,<,0.5,#,14,#,16,#,35,E,99999,E,99999
1310140010,1982,1310140,13,005,01,#,7,#,1.3,#,13,#,14,#,13,E,99999,E,99999
1310140011,1982,1310140,13,005,01,#,6.9,<,0.5,#,12,#,15,#,15,E,99999,E,99999
1310140012,1982,1310140,13,005,01,#,7,<,0.5,#,14,#,18,#,12,E,99999,E,99999
1310140013,1982,1310140,13,005,01,#,6.6,#,0.7,#,15,#,17,#,34,E,99999,E,99999
1310140014,1982,1310140,13,005,01,#,7,#,1.1,#,12,#,16,#,21,E,99999,E,99999
1310140015,1982,1310140,13,005,01,#,7,#,1.1,#,15,#,17,#,25,E,99999,E,99999
1310140016,1982,1310140,13,005,01,#,7.6,<,0.5,#,14,#,18,#,14,E,99999,E,99999
1310140017,1982,1310140,13,005,01,#,7.2,#,0.6,#,10,#,13,#,16,E,99999,E,99999
1310140018,1982,1310140,13,005,01,#,7.1,#,1.7,#,12,#,15,#,19,E,99999,E,99999
1310140019,1982,1310140,13,005,01,#,7.1,#,0.6,#,10,#,13,#,13,E,99999,E,99999
1310140020,1982,1310140,13,005,01,#,7,#,1.2,#,15,#,14,#,14,E,99999,E,99999
1310140021,1982,1310140,13,005,01,#,7.3,<,0.5,#,20,#,21,#,19,E,99999,E,99999
1310140022,1982,1310140,13,005,01,#,7.3,<,0.5,#,19,#,20,#,17,E,99999,E,99999
1310140023,1982,1310140,13,005,01,#,7.1,<,0.5,#,18,#,20,#,16,E,99999,E,99999
1310140024,1982,1310140,13,005,01,#,7.2,<,0.5,#,17,#,20,#,12,E,99999,E,99999
1310140025,1982,1310140,13,005,01,#,6.9,<,0.5,#,22,#,26,#,25,E,99999,E,99999
1310140026,1982,1310140,13,005,01,#,7,#,0.5,#,18,#,23,#,21,E,99999,E,99999
1310140027,1982,1310140,13,005,01,#,7,#,0.7,#,23,#,27,#,30,E,99999,E,99999
1310140028,1982,1310140,13,005,01,#,7,#,1.5,#,17,#,15,#,29,E,99999,E,99999
1310140029,1982,1310140,13,005,01,#,7,<,0.5,#,28,#,32,#,25,E,99999,E,99999
1310140030,1982,1310140,13,005,01,#,6.8,<,0.5,#,19,#,25,#,22,E,99999,E,99999
1310140031,1982,1310140,13,005,01,#,7.3,<,0.5,#,37,#,42,#,28,E,99999,E,99999
1310140032,1982,1310140,13,005,01,#,7.1,<,0.5,#,27,#,29,#,20,E,99999,E,99999
1310140033,1982,1310140,13,005,01,#,7.1,#,0.5,#,26,#,31,#,22,E,99999,E,99999
1310140034,1982,1310140,13,005,01,#,7.2,#,0.5,#,32,#,38,#,36,E,99999,E,99999
1310140035,1982,1310140,13,005,01,#,7.1,#,0.5,#,30,#,34,#,17,E,99999,E,99999
1310140036,1982,1310140,13,005,01,#,7.1,#,0.8,#,41,#,36,#,24,E,99999,E,99999
1310140037,1982,1310140,13,005,01,#,7.4,#,0.8,#,21,#,20,#,20,E,99999,E,99999
1310140038,1982,1310140,13,005,01,#,7.4,#,1.1,#,29,#,23,#,39,E,99999,E,99999
1310140039,1982,1310140,13,005,01,#,7.3,#,1.3,#,21,#,21,#,15,E,99999,E,99999
1310140040,1982,1310140,13,005,01,#,7.2,#,2.1,#,29,#,26,#,24,E,99999,E,99999
1310140041,1982,1310140,13,005,01,#,7.2,<,0.5,#,38,#,37,#,38,E,99999,E,99999
1310140042,1982,1310140,13,005,01,#,7.2,<,0.5,#,54,#,43,#,98,E,99999,E,99999
1310140043,1982,1310140,13,005,01,#,7.6,<,0.5,#,56,#,45,#,48,E,99999,E,99999
1310140044,1982,1310140,13,005,01,#,7.3,#,0.6,#,60,#,42,#,26,E,99999,E,99999
1310140045,1982,1310140,13,005,01,#,7.2,<,0.5,#,43,#,49,#,42,E,99999,E,99999
1310140046,1982,1310140,13,005,01,#,7.2,<,0.5,#,47,#,40,#,31,E,99999,E,99999
1310140047,1982,1310140,13,005,01,#,7.2,<,0.5,#,45,#,45,#,58,E,99999,E,99999
1310140048,1982,1310140,13,005,01,#,7.1,<,0.5,#,81,#,48,#,40,E,99999,E,99999
1310150001,1982,1310150,13,005,51,#,7.1,<,0.5,#,29,#,35,#,46,E,99999,E,99999
1310150002,1982,1310150,13,005,51,#,6.6,<,0.5,#,23,#,22,#,22,E,99999,E,99999
1310150003,1982,1310150,13,005,51,#,6.8,<,0.5,#,15,#,18,#,34,E,99999,E,99999
1310150004,1982,1310150,13,005,51,#,6.8,#,1.1,#,19,#,16,#,36,E,99999,E,99999
1310150005,1982,1310150,13,005,51,#,7.1,#,1.2,#,9.9,#,12,#,18,E,99999,E,99999
1310150006,1982,1310150,13,005,51,#,7.3,#,0.5,#,14,#,16,#,18,E,99999,E,99999
1310150007,1982,1310150,13,005,51,#,7,#,0.8,#,20,#,21,#,29,E,99999,E,99999
1310150008,1982,1310150,13,005,51,#,6.9,<,0.5,#,22,#,25,#,29,E,99999,E,99999
1310150009,1982,1310150,13,005,51,#,7.2,#,2,#,20,#,25,#,24,E,99999,E,99999
1310150010,1982,1310150,13,005,51,#,7.3,#,2.1,#,18,#,16,#,28,E,99999,E,99999
1310150011,1982,1310150,13,005,51,#,7.2,#,0.8,#,28,#,29,#,42,E,99999,E,99999
1310150012,1982,1310150,13,005,51,#,6.8,<,0.5,#,39,#,42,#,57,E,99999,E,99999
1310160001,1982,1310160,13,005,52,#,7.2,#,3,#,4.8,#,10,#,10,E,99999,E,99999
1310160002,1982,1310160,13,005,52,#,6.6,<,0.5,#,11,#,12,#,31,E,99999,E,99999
1310160003,1982,1310160,13,005,52,#,6.8,<,0.5,#,10,#,13,#,19,E,99999,E,99999
1310160004,1982,1310160,13,005,52,#,6.9,<,0.5,#,29,#,31,#,180,E,99999,E,99999
1310160005,1982,1310160,13,005,52,#,7.2,#,4,#,3.8,#,5.9,#,29,E,99999,E,99999
1310160006,1982,1310160,13,005,52,#,7.3,#,2.1,#,2.3,#,6.4,#,9,E,99999,E,99999
1310160007,1982,1310160,13,005,52,#,7,#,3.9,#,2.4,#,5.3,#,13,E,99999,E,99999
1310160008,1982,1310160,13,005,52,#,6.9,#,2,#,3.5,#,7.9,#,16,E,99999,E,99999
1310160009,1982,1310160,13,005,52,#,7.1,#,3.9,#,2.9,#,6.6,#,16,E,99999,E,99999
1310160010,1982,1310160,13,005,52,#,7.4,#,4.1,#,4.7,#,7,#,13,E,99999,E,99999
1310160011,1982,1310160,13,005,52,#,7.2,#,2.8,#,4.7,#,8.4,#,29,E,99999,E,99999
1310160012,1982,1310160,13,005,52,#,7.1,#,1.5,#,5.3,#,9.3,#,53,E,99999,E,99999
1310170001,1982,1310170,13,005,53,#,7.4,#,3.9,#,5.7,#,11,#,10,E,99999,E,99999
1310170002,1982,1310170,13,005,53,#,7.3,#,2.2,#,6.7,#,12,#,12,E,99999,E,99999
1310170003,1982,1310170,13,005,53,#,6.7,#,1.6,#,9.3,#,10,#,20,E,99999,E,99999
1310170004,1982,1310170,13,005,53,#,6.8,#,0.7,#,18,#,20,#,15,E,99999,E,99999
1310170005,1982,1310170,13,005,53,#,6.9,<,0.5,#,10,#,13,#,19,E,99999,E,99999
1310170006,1982,1310170,13,005,53,#,7,#,0.7,#,14,#,16,#,13,E,99999,E,99999
1310170007,1982,1310170,13,005,53,#,6.8,#,0.9,#,10,#,14,#,16,E,99999,E,99999
1310170008,1982,1310170,13,005,53,#,7,#,0.9,#,14,#,16,#,16,E,99999,E,99999
1310170009,1982,1310170,13,005,53,#,7.6,#,3.2,#,2.9,#,6.4,#,27,E,99999,E,99999
1310170010,1982,1310170,13,005,53,#,7.3,#,1,#,11,#,15,#,32,E,99999,E,99999
1310170011,1982,1310170,13,005,53,#,7.3,#,3.3,#,2,#,5.3,#,9,E,99999,E,99999
1310170012,1982,1310170,13,005,53,#,7.3,#,1.1,#,5.2,#,8.3,#,10,E,99999,E,99999
1310170013,1982,1310170,13,005,53,#,7.1,#,4,#,2,#,5.3,#,10,E,99999,E,99999
1310170014,1982,1310170,13,005,53,#,7.1,#,3.1,#,2.4,#,6.7,#,17,E,99999,E,99999
1310170015,1982,1310170,13,005,53,#,7,#,2.5,#,2.9,#,6.7,#,9,E,99999,E,99999
1310170016,1982,1310170,13,005,53,#,6.8,#,1.8,#,4.3,#,7.9,#,12,E,99999,E,99999
1310170017,1982,1310170,13,005,53,#,7.2,#,3.8,#,5.1,#,8.6,#,15,E,99999,E,99999
1310170018,1982,1310170,13,005,53,#,7.2,#,3,#,4.9,#,8.8,#,11,E,99999,E,99999
1310170019,1982,1310170,13,005,53,#,7.4,#,2.5,#,10,#,10,#,11,E,99999,E,99999
1310170020,1982,1310170,13,005,53,#,7.8,#,3.2,#,4.3,#,8.5,#,9,E,99999,E,99999
1310170021,1982,1310170,13,005,53,#,7.6,#,2.7,#,5.1,#,9.6,#,13,E,99999,E,99999
1310170022,1982,1310170,13,005,53,#,7.3,#,2.2,#,6.9,#,10,#,14,E,99999,E,99999
1310170023,1982,1310170,13,005,53,#,7.2,#,1.3,#,6.4,#,11,#,19,E,99999,E,99999
1310170024,1982,1310170,13,005,53,#,7.1,#,0.9,#,6.3,#,10,#,18,E,99999,E,99999
1310180001,1982,1310180,13,006,01,#,7.2,#,2.7,#,3,#,7,#,16,E,99999,E,99999
1310180002,1982,1310180,13,006,01,#,7.1,#,3.9,#,2,#,6,#,24,E,99999,E,99999
1310180003,1982,1310180,13,006,01,#,7,#,2.7,#,5.8,#,6.7,#,27,E,99999,E,99999
1310180004,1982,1310180,13,006,01,#,7.1,#,2.7,#,7.1,#,11,#,20,E,99999,E,99999
1310180005,1982,1310180,13,006,01,#,7,#,1.5,#,5.4,#,10,#,17,E,99999,E,99999
1310180006,1982,1310180,13,006,01,#,7,#,1.7,#,10,#,9.3,#,20,E,99999,E,99999
1310180007,1982,1310180,13,006,01,#,7.1,#,1.2,#,6.3,#,12,#,82,E,99999,E,99999
1310180008,1982,1310180,13,006,01,#,7,#,1.9,#,2.6,#,7.1,#,41,E,99999,E,99999
1310180009,1982,1310180,13,006,01,#,6.9,#,1.6,#,3.6,#,7.7,#,26,E,99999,E,99999
1310180010,1982,1310180,13,006,01,#,7.1,#,1.8,#,4.3,#,7.9,#,12,E,99999,E,99999
1310180011,1982,1310180,13,006,01,#,7.1,#,1.7,#,3,#,7,#,33,E,99999,E,99999
1310180012,1982,1310180,13,006,01,#,7.1,#,1.5,#,6.1,#,9.3,#,16,E,99999,E,99999
1310180013,1982,1310180,13,006,01,#,7.3,#,5.3,#,2.3,#,5.5,#,58,E,99999,E,99999
1310180014,1982,1310180,13,006,01,#,7.3,#,4.7,#,2.2,#,5.5,#,32,E,99999,E,99999
1310180015,1982,1310180,13,006,01,#,7.2,#,4.5,#,3.5,#,5.5,#,44,E,99999,E,99999
1310180016,1982,1310180,13,006,01,#,7.2,#,4.5,#,2,#,4.8,#,17,E,99999,E,99999
1310180017,1982,1310180,13,006,01,#,7.3,#,4.9,#,3,#,4.8,#,45,E,99999,E,99999
1310180018,1982,1310180,13,006,01,#,7.3,#,5,#,2.3,#,5.2,#,22,E,99999,E,99999
1310180019,1982,1310180,13,006,01,#,7.3,#,4.9,#,1.7,#,4.3,#,17,E,99999,E,99999
1310180020,1982,1310180,13,006,01,#,7.3,#,5.3,#,2.8,#,5.2,#,55,E,99999,E,99999
1310180021,1982,1310180,13,006,01,#,7.3,#,5.2,#,2.7,#,5.5,#,26,E,99999,E,99999
1310180022,1982,1310180,13,006,01,#,7.3,#,5.8,#,2.4,#,5.8,#,35,E,99999,E,99999
1310180023,1982,1310180,13,006,01,#,7.2,#,6.1,#,2.2,#,5.3,#,46,E,99999,E,99999
1310180024,1982,1310180,13,006,01,#,7.3,#,5.9,#,3.3,#,4.5,#,22,E,99999,E,99999
1310180025,1982,1310180,13,006,01,#,7.2,#,5.1,#,2.2,#,5,#,25,E,99999,E,99999
