レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230170013,1989,1230170,12,602,03,#,0.83,#,0.07
1230170014,1989,1230170,12,602,03,#,0.66,#,0.072
1230170016,1989,1230170,12,602,03,#,1.3,#,0.087
1230170017,1989,1230170,12,602,03,#,0.84,#,0.099
1230170019,1989,1230170,12,602,03,#,0.62,#,0.09
1230170020,1989,1230170,12,602,03,#,0.45,#,0.077
1230170022,1989,1230170,12,602,03,#,0.89,#,0.072
1230170023,1989,1230170,12,602,03,#,0.65,#,0.064
1230170025,1989,1230170,12,602,03,#,0.84,#,0.076
1230170026,1989,1230170,12,602,03,#,0.61,#,0.075
1230170028,1989,1230170,12,602,03,#,1,#,0.062
1230170029,1989,1230170,12,602,03,#,0.99,#,0.068
1230170031,1989,1230170,12,602,03,#,1.2,#,0.062
1230170032,1989,1230170,12,602,03,#,1.2,#,0.057
1230170034,1989,1230170,12,602,03,#,1.2,#,0.057
1230170035,1989,1230170,12,602,03,#,1,#,0.058
1230200001,1989,1230200,12,603,01,#,1,#,0.059
1230200002,1989,1230200,12,603,01,#,0.91,#,0.056
1230200004,1989,1230200,12,603,01,#,0.65,#,0.058
1230200005,1989,1230200,12,603,01,#,0.65,#,0.061
1230200007,1989,1230200,12,603,01,#,1.2,#,0.1
1230200008,1989,1230200,12,603,01,#,0.9,#,0.097
1230200010,1989,1230200,12,603,01,#,0.99,#,0.07
1230200011,1989,1230200,12,603,01,#,0.75,#,0.069
1230200013,1989,1230200,12,603,01,#,0.91,#,0.071
1230200014,1989,1230200,12,603,01,#,0.63,#,0.069
1230200016,1989,1230200,12,603,01,#,0.86,#,0.079
1230200017,1989,1230200,12,603,01,#,0.66,#,0.079
1230200019,1989,1230200,12,603,01,#,0.56,#,0.066
1230200020,1989,1230200,12,603,01,#,0.56,#,0.072
1230200022,1989,1230200,12,603,01,#,0.75,#,0.064
1230200023,1989,1230200,12,603,01,#,0.63,#,0.06
1230200025,1989,1230200,12,603,01,#,0.44,#,0.057
1230200026,1989,1230200,12,603,01,#,0.41,#,0.055
1230200028,1989,1230200,12,603,01,#,1.1,#,0.062
1230200029,1989,1230200,12,603,01,#,1.2,#,0.065
1230200031,1989,1230200,12,603,01,#,1,#,0.067
1230200032,1989,1230200,12,603,01,#,1,#,0.058
1230200034,1989,1230200,12,603,01,#,1.2,#,0.056
1230200035,1989,1230200,12,603,01,#,1,#,0.048
1230220001,1989,1230220,12,604,01,#,1.2,#,0.051
1230220002,1989,1230220,12,604,01,#,1,#,0.055
1230220004,1989,1230220,12,604,01,#,0.83,#,0.052
1230220005,1989,1230220,12,604,01,#,0.76,#,0.053
1230220007,1989,1230220,12,604,01,#,0.98,#,0.08
1230220008,1989,1230220,12,604,01,#,0.89,#,0.077
1230220010,1989,1230220,12,604,01,#,0.97,#,0.062
1230220011,1989,1230220,12,604,01,#,0.69,#,0.066
1230220013,1989,1230220,12,604,01,#,0.92,#,0.064
1230220014,1989,1230220,12,604,01,#,0.81,#,0.069
1230220016,1989,1230220,12,604,01,#,1.4,#,0.08
1230220017,1989,1230220,12,604,01,#,0.71,#,0.085
1230220019,1989,1230220,12,604,01,#,0.67,#,0.069
1230220020,1989,1230220,12,604,01,#,0.53,#,0.082
1230220022,1989,1230220,12,604,01,#,1.3,#,0.067
1230220023,1989,1230220,12,604,01,#,1,#,0.065
1230220025,1989,1230220,12,604,01,#,0.79,#,0.059
1230220026,1989,1230220,12,604,01,#,0.79,#,0.06
1230220028,1989,1230220,12,604,01,#,1.2,#,0.062
1230220029,1989,1230220,12,604,01,#,1.3,#,0.061
1230220031,1989,1230220,12,604,01,#,0.96,#,0.052
1230220032,1989,1230220,12,604,01,#,0.96,#,0.051
1230220034,1989,1230220,12,604,01,#,1.2,#,0.049
1230220035,1989,1230220,12,604,01,#,1.2,#,0.049
1230240001,1989,1230240,12,605,01,#,1.8,#,0.11
1230240002,1989,1230240,12,605,01,#,1.3,#,0.059
1230240004,1989,1230240,12,605,01,#,1.8,#,0.13
1230240005,1989,1230240,12,605,01,#,1.4,#,0.2
1230240007,1989,1230240,12,605,01,#,1.6,#,0.18
1230240008,1989,1230240,12,605,01,#,0.92,#,0.1
1230240010,1989,1230240,12,605,01,#,2.6,#,0.28
1230240011,1989,1230240,12,605,01,#,1,#,0.16
1230240013,1989,1230240,12,605,01,#,2.1,#,0.17
1230240014,1989,1230240,12,605,01,#,1,#,0.11
1230240016,1989,1230240,12,605,01,#,3.1,#,0.21
1230240017,1989,1230240,12,605,01,#,1.3,#,0.14
1230240019,1989,1230240,12,605,01,#,1.7,#,0.12
1230240020,1989,1230240,12,605,01,#,1.3,#,0.089
1230240022,1989,1230240,12,605,01,#,1.1,#,0.1
1230240023,1989,1230240,12,605,01,#,0.7,#,0.1
1230240025,1989,1230240,12,605,01,#,1.9,#,0.11
1230240026,1989,1230240,12,605,01,#,1.6,#,0.077
1230240028,1989,1230240,12,605,01,#,1.4,#,0.097
1230240029,1989,1230240,12,605,01,#,1.2,#,0.079
1230240031,1989,1230240,12,605,01,#,1.6,#,0.1
1230240032,1989,1230240,12,605,01,#,1.4,#,0.1
1230240034,1989,1230240,12,605,01,#,1.3,#,0.11
1230240035,1989,1230240,12,605,01,#,0.86,#,0.091
1230260001,1989,1230260,12,606,01,#,1.3,#,0.11
1230260002,1989,1230260,12,606,01,#,1.5,#,0.13
1230260004,1989,1230260,12,606,01,#,0.91,#,0.1
1230260005,1989,1230260,12,606,01,#,1,#,0.11
1230260007,1989,1230260,12,606,01,#,1.6,#,0.19
1230260008,1989,1230260,12,606,01,#,1.5,#,0.18
1230260010,1989,1230260,12,606,01,#,0.98,#,0.14
1230260011,1989,1230260,12,606,01,#,0.93,#,0.15
1230260013,1989,1230260,12,606,01,#,2,#,0.13
1230260014,1989,1230260,12,606,01,#,1.8,#,0.14
1230260016,1989,1230260,12,606,01,#,1.5,#,0.15
1230260017,1989,1230260,12,606,01,#,1.3,#,0.15
1230260019,1989,1230260,12,606,01,#,0.9,#,0.17
1230260020,1989,1230260,12,606,01,#,0.75,#,0.17
1230260022,1989,1230260,12,606,01,#,1,#,0.1
1230260023,1989,1230260,12,606,01,#,1.2,#,0.11
1230260025,1989,1230260,12,606,01,#,1.2,#,0.1
1230260026,1989,1230260,12,606,01,#,1.1,#,0.1
1230260028,1989,1230260,12,606,01,#,1.6,#,0.1
1230260029,1989,1230260,12,606,01,#,1.4,#,0.097
1230260031,1989,1230260,12,606,01,#,1.5,#,0.088
1230260032,1989,1230260,12,606,01,#,1.3,#,0.087
1230260034,1989,1230260,12,606,01,#,1.4,#,0.1
1230260035,1989,1230260,12,606,01,#,1.3,#,0.1
1230290001,1989,1230290,12,607,01,#,1.4,#,0.13
1230290002,1989,1230290,12,607,01,#,1.3,#,0.1
1230290004,1989,1230290,12,607,01,#,1.6,#,0.11
1230290005,1989,1230290,12,607,01,#,1.3,#,0.1
1230290007,1989,1230290,12,607,01,#,2.8,#,0.13
1230290008,1989,1230290,12,607,01,#,1.8,#,0.13
1230290010,1989,1230290,12,607,01,#,1.2,#,0.11
1230290011,1989,1230290,12,607,01,#,1,#,0.11
1230290013,1989,1230290,12,607,01,#,2,#,0.12
1230290014,1989,1230290,12,607,01,#,1.4,#,0.11
1230290016,1989,1230290,12,607,01,#,1.7,#,0.12
1230290017,1989,1230290,12,607,01,#,1.5,#,0.12
1230290019,1989,1230290,12,607,01,#,1.2,#,0.11
1230290020,1989,1230290,12,607,01,#,1,#,0.12
1230290022,1989,1230290,12,607,01,#,0.88,#,0.064
1230290023,1989,1230290,12,607,01,#,0.94,#,0.063
1230290025,1989,1230290,12,607,01,#,1.3,#,0.089
1230290026,1989,1230290,12,607,01,#,1.1,#,0.089
1230290028,1989,1230290,12,607,01,#,1.3,#,0.089
1230290029,1989,1230290,12,607,01,#,1.2,#,0.075
1230290031,1989,1230290,12,607,01,#,1.3,#,0.073
1230290032,1989,1230290,12,607,01,#,1.3,#,0.071
1230290034,1989,1230290,12,607,01,#,1.3,#,0.05
1230290035,1989,1230290,12,607,01,#,1.2,#,0.045
1230300001,1989,1230300,12,607,02,#,1.9,#,0.2
1230300002,1989,1230300,12,607,02,#,1.8,#,0.17
1230300004,1989,1230300,12,607,02,#,1,#,0.094
1230300005,1989,1230300,12,607,02,#,1,#,0.11
1230300007,1989,1230300,12,607,02,#,1.9,#,0.14
1230300008,1989,1230300,12,607,02,#,1.6,#,0.13
1230300010,1989,1230300,12,607,02,#,0.8,#,0.12
1230300011,1989,1230300,12,607,02,#,0.99,#,0.12
1230300013,1989,1230300,12,607,02,#,1.8,#,0.11
1230300014,1989,1230300,12,607,02,#,1.3,#,0.11
1230300016,1989,1230300,12,607,02,#,1.4,#,0.11
1230300017,1989,1230300,12,607,02,#,1.2,#,0.12
1230300019,1989,1230300,12,607,02,#,0.71,#,0.18
1230300020,1989,1230300,12,607,02,#,0.73,#,0.18
1230300022,1989,1230300,12,607,02,#,1.1,#,0.085
1230300023,1989,1230300,12,607,02,#,1,#,0.089
1230300025,1989,1230300,12,607,02,#,1.5,#,0.1
1230300026,1989,1230300,12,607,02,#,1.2,#,0.089
1230300028,1989,1230300,12,607,02,#,1.4,#,0.098
1230300029,1989,1230300,12,607,02,#,1.4,#,0.095
1230300031,1989,1230300,12,607,02,#,1.2,#,0.075
1230300032,1989,1230300,12,607,02,#,1.2,#,0.082
1230300034,1989,1230300,12,607,02,#,1.3,#,0.087
1230300035,1989,1230300,12,607,02,#,1.3,#,0.082
1230310001,1989,1230310,12,607,51,#,1.7,#,0.17
1230310002,1989,1230310,12,607,51,#,1.1,#,0.052
1230310004,1989,1230310,12,607,51,#,1.7,#,0.099
1230310005,1989,1230310,12,607,51,#,1.5,#,0.087
1230310007,1989,1230310,12,607,51,#,0.97,#,0.094
1230310008,1989,1230310,12,607,51,#,0.99,#,0.091
1230310010,1989,1230310,12,607,51,#,1.3,#,0.11
1230310011,1989,1230310,12,607,51,#,0.74,#,0.068
1230310013,1989,1230310,12,607,51,#,2,#,0.11
1230310014,1989,1230310,12,607,51,#,0.76,#,0.063
1230310016,1989,1230310,12,607,51,#,2.1,#,0.11
1230310017,1989,1230310,12,607,51,#,1.4,#,0.1
1230310019,1989,1230310,12,607,51,#,1.4,#,0.11
1230310020,1989,1230310,12,607,51,#,1.4,#,0.082
1230310022,1989,1230310,12,607,51,#,0.99,#,0.1
1230310023,1989,1230310,12,607,51,#,0.65,#,0.091
1230310025,1989,1230310,12,607,51,#,1.5,#,0.054
1230310026,1989,1230310,12,607,51,#,1.3,#,0.048
1230310028,1989,1230310,12,607,51,#,1.5,#,0.08
1230310029,1989,1230310,12,607,51,#,1.3,#,0.072
1230310031,1989,1230310,12,607,51,#,1.3,#,0.077
1230310032,1989,1230310,12,607,51,#,1.2,#,0.079
1230310034,1989,1230310,12,607,51,#,1,#,0.066
1230310035,1989,1230310,12,607,51,#,0.91,#,0.08
1230360001,1989,1230360,12,608,01,#,1.5,#,0.11
1230360002,1989,1230360,12,608,01,#,1.3,#,0.12
1230360004,1989,1230360,12,608,01,#,1.2,#,0.08
1230360005,1989,1230360,12,608,01,#,1,#,0.1
1230360007,1989,1230360,12,608,01,#,1.7,#,0.14
1230360008,1989,1230360,12,608,01,#,1.2,#,0.1
1230360010,1989,1230360,12,608,01,#,0.86,#,0.13
1230360011,1989,1230360,12,608,01,#,0.79,#,0.14
1230360013,1989,1230360,12,608,01,#,2,#,0.13
1230360014,1989,1230360,12,608,01,#,1,#,0.094
1230360016,1989,1230360,12,608,01,#,1.1,#,0.088
1230360017,1989,1230360,12,608,01,#,0.93,#,0.1
1230360019,1989,1230360,12,608,01,#,0.74,#,0.13
1230360020,1989,1230360,12,608,01,#,0.66,#,0.13
1230360022,1989,1230360,12,608,01,#,0.98,#,0.068
1230360023,1989,1230360,12,608,01,#,0.9,#,0.065
1230360025,1989,1230360,12,608,01,#,1,#,0.087
1230360026,1989,1230360,12,608,01,#,0.83,#,0.079
1230360028,1989,1230360,12,608,01,#,1.1,#,0.081
1230360029,1989,1230360,12,608,01,#,1,#,0.08
1230360031,1989,1230360,12,608,01,#,1.3,#,0.079
1230360032,1989,1230360,12,608,01,#,1.4,#,0.077
1230360034,1989,1230360,12,608,01,#,1.1,#,0.067
1230360035,1989,1230360,12,608,01,#,1.2,#,0.065
1230370001,1989,1230370,12,608,02,#,1.1,#,0.066
1230370002,1989,1230370,12,608,02,#,1,#,0.091
1230370004,1989,1230370,12,608,02,#,0.98,#,0.071
1230370005,1989,1230370,12,608,02,#,0.75,#,0.075
1230370007,1989,1230370,12,608,02,#,1.9,#,0.16
1230370008,1989,1230370,12,608,02,#,0.83,#,0.066
1230370010,1989,1230370,12,608,02,#,1.6,#,0.1
1230370011,1989,1230370,12,608,02,#,0.88,#,0.077
1230370013,1989,1230370,12,608,02,#,0.69,#,0.077
1230370014,1989,1230370,12,608,02,#,0.6,#,0.086
1230370016,1989,1230370,12,608,02,#,0.91,#,0.092
1230370017,1989,1230370,12,608,02,#,0.63,#,0.093
1230370019,1989,1230370,12,608,02,#,1,#,0.098
1230370020,1989,1230370,12,608,02,#,0.42,#,0.082
1230370022,1989,1230370,12,608,02,#,1,#,0.099
1230370023,1989,1230370,12,608,02,#,0.65,#,0.071
1230370025,1989,1230370,12,608,02,#,0.72,#,0.083
1230370026,1989,1230370,12,608,02,#,0.62,#,0.073
1230370028,1989,1230370,12,608,02,#,1.1,#,0.077
1230370029,1989,1230370,12,608,02,#,1.1,#,0.069
1230370031,1989,1230370,12,608,02,#,1.4,#,0.08
1230370032,1989,1230370,12,608,02,#,1.1,#,0.064
1230370034,1989,1230370,12,608,02,#,1.6,#,0.072
1230370035,1989,1230370,12,608,02,#,1.2,#,0.068
1230400001,1989,1230400,12,609,01,#,1,#,0.064
1230400002,1989,1230400,12,609,01,#,0.99,#,0.071
1230400004,1989,1230400,12,609,01,#,1,#,0.07
1230400005,1989,1230400,12,609,01,#,0.58,#,0.076
1230400007,1989,1230400,12,609,01,#,1.8,#,0.15
1230400008,1989,1230400,12,609,01,#,0.78,#,0.064
1230400010,1989,1230400,12,609,01,#,0.66,#,0.094
1230400011,1989,1230400,12,609,01,#,0.67,#,0.067
1230400013,1989,1230400,12,609,01,#,0.67,#,0.078
1230400014,1989,1230400,12,609,01,#,0.6,#,0.082
1230400016,1989,1230400,12,609,01,#,1.1,#,0.078
1230400017,1989,1230400,12,609,01,#,0.85,#,0.11
1230400019,1989,1230400,12,609,01,#,0.8,#,0.1
1230400020,1989,1230400,12,609,01,#,0.4,#,0.068
1230400022,1989,1230400,12,609,01,#,1,#,0.085
1230400023,1989,1230400,12,609,01,#,0.67,#,0.067
1230400025,1989,1230400,12,609,01,#,0.76,#,0.081
1230400027,1989,1230400,12,609,01,#,0.77,#,0.079
1230400028,1989,1230400,12,609,01,#,1.2,#,0.068
1230400029,1989,1230400,12,609,01,#,1.1,#,0.069
1230400031,1989,1230400,12,609,01,#,1.3,#,0.066
1230400032,1989,1230400,12,609,01,#,1,#,0.059
1230400034,1989,1230400,12,609,01,#,1.7,#,0.072
1230400035,1989,1230400,12,609,01,#,1.2,#,0.073
1230410001,1989,1230410,12,609,02,#,0.95,#,0.045
1230410002,1989,1230410,12,609,02,#,0.83,#,0.054
1230410004,1989,1230410,12,609,02,#,0.72,#,0.053
1230410005,1989,1230410,12,609,02,#,0.5,#,0.055
1230410007,1989,1230410,12,609,02,#,0.87,#,0.076
1230410008,1989,1230410,12,609,02,#,0.65,#,0.065
1230410010,1989,1230410,12,609,02,#,0.74,#,0.057
1230410011,1989,1230410,12,609,02,#,0.66,#,0.061
1230410013,1989,1230410,12,609,02,#,0.95,#,0.068
1230410014,1989,1230410,12,609,02,#,0.67,#,0.065
1230410016,1989,1230410,12,609,02,#,0.94,#,0.073
1230410017,1989,1230410,12,609,02,#,0.64,#,0.071
1230410019,1989,1230410,12,609,02,#,0.62,#,0.078
1230410020,1989,1230410,12,609,02,#,0.56,#,0.077
1230410022,1989,1230410,12,609,02,#,0.89,#,0.074
1230410023,1989,1230410,12,609,02,#,0.74,#,0.065
1230410025,1989,1230410,12,609,02,#,0.58,#,0.057
1230410026,1989,1230410,12,609,02,#,0.56,#,0.057
1230410028,1989,1230410,12,609,02,#,1.1,#,0.066
1230410029,1989,1230410,12,609,02,#,1.2,#,0.064
1230410031,1989,1230410,12,609,02,#,0.89,#,0.052
1230410032,1989,1230410,12,609,02,#,0.84,#,0.05
1230410034,1989,1230410,12,609,02,#,1,#,0.041
1230410035,1989,1230410,12,609,02,#,0.89,#,0.041
1230420001,1989,1230420,12,609,03,#,0.89,#,0.043
1230420002,1989,1230420,12,609,03,#,0.74,#,0.052
1230420004,1989,1230420,12,609,03,#,0.58,#,0.05
1230420005,1989,1230420,12,609,03,#,0.6,#,0.056
1230420007,1989,1230420,12,609,03,#,1.1,#,0.095
1230420008,1989,1230420,12,609,03,#,0.77,#,0.069
1230420010,1989,1230420,12,609,03,#,0.81,#,0.065
1230420011,1989,1230420,12,609,03,#,0.79,#,0.06
1230420013,1989,1230420,12,609,03,#,0.82,#,0.063
1230420014,1989,1230420,12,609,03,#,0.78,#,0.062
1230420016,1989,1230420,12,609,03,#,0.93,#,0.073
1230420017,1989,1230420,12,609,03,#,0.77,#,0.072
1230420019,1989,1230420,12,609,03,#,0.49,#,0.064
1230420020,1989,1230420,12,609,03,#,0.43,#,0.067
1230420022,1989,1230420,12,609,03,#,1,#,0.078
1230420023,1989,1230420,12,609,03,#,0.86,#,0.065
1230420025,1989,1230420,12,609,03,#,0.39,#,0.054
1230420026,1989,1230420,12,609,03,#,0.45,#,0.054
1230420028,1989,1230420,12,609,03,#,1.2,#,0.064
1230420029,1989,1230420,12,609,03,#,1.2,#,0.062
1230420031,1989,1230420,12,609,03,#,1,#,0.05
1230420032,1989,1230420,12,609,03,#,0.92,#,0.054
1230420034,1989,1230420,12,609,03,#,1.3,#,0.049
1230420035,1989,1230420,12,609,03,#,1,#,0.048
1230460001,1989,1230460,12,610,01,#,1,#,0.048
1230460002,1989,1230460,12,610,01,#,0.79,#,0.068
1230460004,1989,1230460,12,610,01,#,0.89,#,0.068
1230460005,1989,1230460,12,610,01,#,0.49,#,0.059
1230460007,1989,1230460,12,610,01,#,1,#,0.093
1230460008,1989,1230460,12,610,01,#,0.78,#,0.072
1230460010,1989,1230460,12,610,01,#,1,#,0.077
1230460011,1989,1230460,12,610,01,#,1,#,0.068
1230460013,1989,1230460,12,610,01,#,0.76,#,0.064
1230460014,1989,1230460,12,610,01,#,0.58,#,0.065
1230460016,1989,1230460,12,610,01,#,1.2,#,0.084
1230460017,1989,1230460,12,610,01,#,0.71,#,0.082
1230460019,1989,1230460,12,610,01,#,0.8,#,0.095
1230460020,1989,1230460,12,610,01,#,0.39,#,0.078
1230460022,1989,1230460,12,610,01,#,1.3,#,0.1
1230460023,1989,1230460,12,610,01,#,0.69,#,0.064
1230460025,1989,1230460,12,610,01,#,0.84,#,0.076
1230460026,1989,1230460,12,610,01,#,0.45,#,0.061
1230460028,1989,1230460,12,610,01,#,1.2,#,0.07
1230460029,1989,1230460,12,610,01,#,1.1,#,0.065
1230460031,1989,1230460,12,610,01,#,1.2,#,0.06
1230460032,1989,1230460,12,610,01,#,1,#,0.053
1230460034,1989,1230460,12,610,01,#,1.1,#,0.059
1230460035,1989,1230460,12,610,01,#,1,#,0.05
1230470001,1989,1230470,12,610,02,#,0.83,#,0.046
1230470002,1989,1230470,12,610,02,#,0.85,#,0.052
1230470004,1989,1230470,12,610,02,#,0.79,#,0.049
1230470005,1989,1230470,12,610,02,#,0.49,#,0.05
1230470007,1989,1230470,12,610,02,#,0.83,#,0.066
1230470008,1989,1230470,12,610,02,#,0.79,#,0.068
1230470010,1989,1230470,12,610,02,#,0.99,#,0.061
1230470011,1989,1230470,12,610,02,#,0.59,#,0.074
1230470013,1989,1230470,12,610,02,#,0.66,#,0.064
1230470014,1989,1230470,12,610,02,#,0.6,#,0.059
1230470016,1989,1230470,12,610,02,#,0.91,#,0.061
1230470017,1989,1230470,12,610,02,#,0.59,#,0.044
1230470019,1989,1230470,12,610,02,#,0.66,#,0.085
1230470020,1989,1230470,12,610,02,#,0.37,#,0.057
1230470022,1989,1230470,12,610,02,#,1.1,#,0.079
1230470023,1989,1230470,12,610,02,#,0.59,#,0.052
1230470025,1989,1230470,12,610,02,#,0.61,#,0.058
1230470026,1989,1230470,12,610,02,#,0.49,#,0.053
1230470028,1989,1230470,12,610,02,#,1.1,#,0.063
1230470029,1989,1230470,12,610,02,#,1,#,0.058
1230470031,1989,1230470,12,610,02,#,0.99,#,0.056
1230470032,1989,1230470,12,610,02,#,0.8,#,0.048
1230470034,1989,1230470,12,610,02,#,1.2,#,0.056
1230470035,1989,1230470,12,610,02,#,0.9,#,0.043
1230500001,1989,1230500,12,611,01,#,0.78,#,0.039
1230500002,1989,1230500,12,611,01,#,0.66,#,0.045
1230500004,1989,1230500,12,611,01,#,0.68,#,0.049
1230500005,1989,1230500,12,611,01,#,0.41,#,0.052
1230500007,1989,1230500,12,611,01,#,0.86,#,0.072
1230500008,1989,1230500,12,611,01,#,0.67,#,0.062
1230500010,1989,1230500,12,611,01,#,0.89,#,0.059
1230500011,1989,1230500,12,611,01,#,0.7,#,0.053
1230500013,1989,1230500,12,611,01,#,0.67,#,0.049
1230500014,1989,1230500,12,611,01,#,0.43,#,0.041
1230500016,1989,1230500,12,611,01,#,0.79,#,0.059
1230500017,1989,1230500,12,611,01,#,0.57,#,0.048
1230500019,1989,1230500,12,611,01,#,0.44,#,0.056
1230500020,1989,1230500,12,611,01,#,0.42,#,0.051
1230500022,1989,1230500,12,611,01,#,0.73,#,0.06
1230500023,1989,1230500,12,611,01,#,0.57,#,0.048
1230500025,1989,1230500,12,611,01,#,0.5,#,0.044
1230500026,1989,1230500,12,611,01,#,0.22,#,0.035
1230500028,1989,1230500,12,611,01,#,0.59,#,0.036
1230500029,1989,1230500,12,611,01,#,0.61,#,0.035
1230500031,1989,1230500,12,611,01,#,0.97,#,0.039
1230500032,1989,1230500,12,611,01,#,0.63,#,0.039
1230500034,1989,1230500,12,611,01,#,1,#,0.039
1230500035,1989,1230500,12,611,01,#,0.67,#,0.036
1230510001,1989,1230510,12,611,02,#,0.84,#,0.042
1230510002,1989,1230510,12,611,02,#,0.57,#,0.041
1230510004,1989,1230510,12,611,02,#,0.49,#,0.046
1230510005,1989,1230510,12,611,02,#,0.5,#,0.044
1230510007,1989,1230510,12,611,02,#,0.82,#,0.082
1230510008,1989,1230510,12,611,02,#,0.37,#,0.032
1230510010,1989,1230510,12,611,02,#,0.8,#,0.053
1230510011,1989,1230510,12,611,02,#,0.7,#,0.05
1230510013,1989,1230510,12,611,02,#,0.6,#,0.045
1230510014,1989,1230510,12,611,02,#,0.51,#,0.044
1230510016,1989,1230510,12,611,02,#,0.84,#,0.06
1230510017,1989,1230510,12,611,02,#,0.54,#,0.043
1230510019,1989,1230510,12,611,02,#,0.37,#,0.043
1230510020,1989,1230510,12,611,02,#,0.24,#,0.038
1230510022,1989,1230510,12,611,02,#,0.58,#,0.054
1230510023,1989,1230510,12,611,02,#,0.57,#,0.045
1230510025,1989,1230510,12,611,02,#,0.21,#,0.036
1230510026,1989,1230510,12,611,02,#,0.21,#,0.037
1230510028,1989,1230510,12,611,02,#,0.5,#,0.038
1230510029,1989,1230510,12,611,02,#,0.65,#,0.031
1230510031,1989,1230510,12,611,02,#,0.68,#,0.034
1230510032,1989,1230510,12,611,02,#,0.61,#,0.037
1230510034,1989,1230510,12,611,02,#,0.59,#,0.027
1230510035,1989,1230510,12,611,02,#,0.62,#,0.026
1230520001,1989,1230520,12,611,51,#,0.27,#,0.024
1230520002,1989,1230520,12,611,51,#,0.31,#,0.022
1230520003,1989,1230520,12,611,51,#,0.57,#,0.032
1230520004,1989,1230520,12,611,51,#,0.51,#,0.023
1230520005,1989,1230520,12,611,51,#,0.24,#,0.019
1230520006,1989,1230520,12,611,51,#,0.25,#,0.026
1230520007,1989,1230520,12,611,51,#,0.36,#,0.018
1230520008,1989,1230520,12,611,51,#,0.24,#,0.019
1230520010,1989,1230520,12,611,51,#,0.33,#,0.023
1230520011,1989,1230520,12,611,51,#,0.36,#,0.022
1230520012,1989,1230520,12,611,51,#,0.27,#,0.016
1230520013,1989,1230520,12,611,51,#,0.27,#,0.057
1230520014,1989,1230520,12,611,51,#,0.14,#,0.051
1230520015,1989,1230520,12,611,51,#,0.17,#,0.022
1230520016,1989,1230520,12,611,51,#,0.15,#,0.03
1230520017,1989,1230520,12,611,51,#,0.29,#,0.035
1230520019,1989,1230520,12,611,51,#,0.3,#,0.02
1230520020,1989,1230520,12,611,51,#,0.24,#,0.019
1230520021,1989,1230520,12,611,51,#,0.2,#,0.021
1230520022,1989,1230520,12,611,51,#,0.18,#,0.021
1230520024,1989,1230520,12,611,51,#,0.22,#,0.026
1230520025,1989,1230520,12,611,51,#,0.2,#,0.026
1230520026,1989,1230520,12,611,51,#,0.26,#,0.019
1230520027,1989,1230520,12,611,51,#,0.25,#,0.018
1230530001,1989,1230530,12,611,52,#,0.34,#,0.021
1230530002,1989,1230530,12,611,52,#,0.23,#,0.024
1230530003,1989,1230530,12,611,52,#,0.41,#,0.018
1230530004,1989,1230530,12,611,52,#,0.46,#,0.024
1230530005,1989,1230530,12,611,52,#,0.34,#,0.012
1230530006,1989,1230530,12,611,52,#,0.3,#,0.022
1230530007,1989,1230530,12,611,52,#,0.25,#,0.019
1230530008,1989,1230530,12,611,52,#,0.34,#,0.013
1230530010,1989,1230530,12,611,52,#,0.23,#,0.016
1230530011,1989,1230530,12,611,52,#,0.23,#,0.02
1230530012,1989,1230530,12,611,52,#,0.18,#,0.014
1230530013,1989,1230530,12,611,52,#,0.29,#,0.022
1230530014,1989,1230530,12,611,52,#,0.1,#,0.019
1230530015,1989,1230530,12,611,52,#,0.11,#,0.028
1230530016,1989,1230530,12,611,52,#,0.12,#,0.087
1230530017,1989,1230530,12,611,52,#,0.15,#,0.094
1230530019,1989,1230530,12,611,52,#,0.18,#,0.018
1230530020,1989,1230530,12,611,52,#,0.24,#,0.016
1230530021,1989,1230530,12,611,52,#,0.23,#,0.019
1230530022,1989,1230530,12,611,52,#,0.16,#,0.019
1230530024,1989,1230530,12,611,52,#,0.31,#,0.025
1230530025,1989,1230530,12,611,52,#,0.23,#,0.024
1230530026,1989,1230530,12,611,52,#,0.26,#,0.023
1230530027,1989,1230530,12,611,52,#,0.22,#,0.017
1230540001,1989,1230540,12,611,53,#,0.29,#,0.027
1230540002,1989,1230540,12,611,53,#,0.31,#,0.021
1230540003,1989,1230540,12,611,53,#,0.42,#,0.018
1230540004,1989,1230540,12,611,53,#,0.29,#,0.015
1230540005,1989,1230540,12,611,53,#,0.21,#,0.011
1230540006,1989,1230540,12,611,53,#,0.22,#,0.015
1230540007,1989,1230540,12,611,53,#,0.28,#,0.039
1230540008,1989,1230540,12,611,53,#,0.33,#,0.022
1230540010,1989,1230540,12,611,53,#,0.21,#,0.019
1230540011,1989,1230540,12,611,53,#,0.25,#,0.02
1230540012,1989,1230540,12,611,53,#,0.2,#,0.013
1230540013,1989,1230540,12,611,53,#,0.2,#,0.021
1230540014,1989,1230540,12,611,53,#,0.11,#,0.032
1230540015,1989,1230540,12,611,53,#,0.11,#,0.053
1230540016,1989,1230540,12,611,53,#,0.17,#,0.095
1230540017,1989,1230540,12,611,53,#,0.14,#,0.098
1230540019,1989,1230540,12,611,53,#,0.2,#,0.017
1230540020,1989,1230540,12,611,53,#,0.31,#,0.017
1230540021,1989,1230540,12,611,53,#,0.23,#,0.018
