レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410770034,2001,1410770,14,032,53,#,1.6,#,0.12
1410770035,2001,1410770,14,032,53,#,1.5,#,0.095
1410780001,2001,1410780,14,032,54,#,1.4,#,0.099
1410780002,2001,1410780,14,032,54,#,1.5,#,0.081
1410780004,2001,1410780,14,032,54,#,1.5,#,0.096
1410780005,2001,1410780,14,032,54,#,1.6,#,0.099
1410780007,2001,1410780,14,032,54,#,1.3,#,0.073
1410780008,2001,1410780,14,032,54,#,1.7,#,0.13
1410780010,2001,1410780,14,032,54,#,1.2,#,0.067
1410780011,2001,1410780,14,032,54,#,1.4,#,0.082
1410780013,2001,1410780,14,032,54,#,1.4,#,0.064
1410780014,2001,1410780,14,032,54,#,1.6,#,0.12
1410780016,2001,1410780,14,032,54,#,1.5,#,0.068
1410780017,2001,1410780,14,032,54,#,1.5,#,0.095
1410780019,2001,1410780,14,032,54,#,1.5,#,0.064
1410780020,2001,1410780,14,032,54,#,1.4,#,0.068
1410780022,2001,1410780,14,032,54,#,1.3,#,0.059
1410780023,2001,1410780,14,032,54,#,1.4,#,0.068
1410780025,2001,1410780,14,032,54,#,1.4,#,0.1
1410780026,2001,1410780,14,032,54,#,1.3,#,0.07
1410780028,2001,1410780,14,032,54,#,1.6,#,0.11
1410780029,2001,1410780,14,032,54,#,1.6,#,0.11
1410780031,2001,1410780,14,032,54,#,1.6,#,0.1
1410780032,2001,1410780,14,032,54,#,1.5,#,0.097
1410780034,2001,1410780,14,032,54,#,1.5,#,0.12
1410780035,2001,1410780,14,032,54,#,1.5,#,0.094
1410790001,2001,1410790,14,033,01,#,1.5,#,0.11
1410790002,2001,1410790,14,033,01,#,1.5,#,0.096
1410790004,2001,1410790,14,033,01,#,1.4,#,0.097
1410790005,2001,1410790,14,033,01,#,1.6,#,0.098
1410790007,2001,1410790,14,033,01,#,1.5,#,0.082
1410790008,2001,1410790,14,033,01,#,1.4,#,0.065
1410790010,2001,1410790,14,033,01,#,1.3,#,0.079
1410790011,2001,1410790,14,033,01,#,1.3,#,0.089
1410790013,2001,1410790,14,033,01,#,1.4,#,0.069
1410790014,2001,1410790,14,033,01,#,1.5,#,0.076
1410790016,2001,1410790,14,033,01,#,1.6,#,0.069
1410790017,2001,1410790,14,033,01,#,1.5,#,0.07
1410790019,2001,1410790,14,033,01,#,1.4,#,0.06
1410790020,2001,1410790,14,033,01,#,1.4,#,0.059
1410790022,2001,1410790,14,033,01,#,1.3,#,0.065
1410790023,2001,1410790,14,033,01,#,1.4,#,0.062
1410790025,2001,1410790,14,033,01,#,1.4,#,0.077
1410790026,2001,1410790,14,033,01,#,1.4,#,0.08
1410790028,2001,1410790,14,033,01,#,1.6,#,0.1
1410790029,2001,1410790,14,033,01,#,1.7,#,0.11
1410790031,2001,1410790,14,033,01,#,1.7,#,0.093
1410790032,2001,1410790,14,033,01,#,1.6,#,0.093
1410790034,2001,1410790,14,033,01,#,1.6,#,0.1
1410790035,2001,1410790,14,033,01,#,1.6,#,0.1
1410800001,2001,1410800,14,033,51,#,1.4,#,0.081
1410800002,2001,1410800,14,033,51,#,1.4,#,0.076
1410800004,2001,1410800,14,033,51,#,1.4,#,0.093
1410800005,2001,1410800,14,033,51,#,1.4,#,0.084
1410800007,2001,1410800,14,033,51,#,1.4,#,0.079
1410800008,2001,1410800,14,033,51,#,1.3,#,0.077
1410800010,2001,1410800,14,033,51,#,1.2,#,0.067
1410800011,2001,1410800,14,033,51,#,1.3,#,0.075
1410800013,2001,1410800,14,033,51,#,1.2,#,0.049
1410800014,2001,1410800,14,033,51,#,1,#,0.047
1410800016,2001,1410800,14,033,51,#,2.1,#,0.16
1410800017,2001,1410800,14,033,51,#,1.7,#,0.078
1410800019,2001,1410800,14,033,51,#,1.4,#,0.086
1410800020,2001,1410800,14,033,51,#,1.5,#,0.058
1410800022,2001,1410800,14,033,51,#,1.4,#,0.041
1410800023,2001,1410800,14,033,51,#,1.3,#,0.054
1410800025,2001,1410800,14,033,51,#,1.4,#,0.058
1410800026,2001,1410800,14,033,51,#,1.3,#,0.055
1410800028,2001,1410800,14,033,51,#,1.5,#,0.064
1410800029,2001,1410800,14,033,51,#,1.4,#,0.064
1410800031,2001,1410800,14,033,51,#,1.6,#,0.084
1410800032,2001,1410800,14,033,51,#,1.5,#,0.085
1410800034,2001,1410800,14,033,51,#,1.4,#,0.082
1410800035,2001,1410800,14,033,51,#,1.5,#,0.074
1410810001,2001,1410810,14,033,52,#,1.4,#,0.058
1410810002,2001,1410810,14,033,52,#,1.8,#,0.1
1410810004,2001,1410810,14,033,52,#,1.5,#,0.07
1410810005,2001,1410810,14,033,52,#,1.7,#,0.12
1410810007,2001,1410810,14,033,52,#,1.3,#,0.071
1410810008,2001,1410810,14,033,52,#,1.5,#,0.076
1410810010,2001,1410810,14,033,52,#,1.2,#,0.018
1410810011,2001,1410810,14,033,52,#,1.2,#,0.077
1410810013,2001,1410810,14,033,52,#,1.1,#,0.025
1410810014,2001,1410810,14,033,52,#,1,#,0.039
1410810016,2001,1410810,14,033,52,#,1.5,#,0.038
1410810017,2001,1410810,14,033,52,#,2.2,#,0.087
1410810019,2001,1410810,14,033,52,#,1.4,#,0.05
1410810020,2001,1410810,14,033,52,#,1.2,#,0.063
1410810022,2001,1410810,14,033,52,#,1.4,#,0.035
1410810023,2001,1410810,14,033,52,#,1.4,#,0.054
1410810025,2001,1410810,14,033,52,#,1.5,#,0.036
1410810026,2001,1410810,14,033,52,#,1.3,#,0.045
1410810028,2001,1410810,14,033,52,#,1.5,#,0.045
1410810029,2001,1410810,14,033,52,#,1.6,#,0.054
1410810031,2001,1410810,14,033,52,#,1.5,#,0.06
1410810032,2001,1410810,14,033,52,#,1.5,#,0.07
1410810034,2001,1410810,14,033,52,#,1.6,#,0.066
1410810035,2001,1410810,14,033,52,#,1.4,#,0.063
1410820001,2001,1410820,14,033,53,#,1.2,#,0.055
1410820002,2001,1410820,14,033,53,#,1.3,#,0.069
1410820004,2001,1410820,14,033,53,#,1.4,#,0.078
1410820005,2001,1410820,14,033,53,#,0.87,#,0.018
1410820007,2001,1410820,14,033,53,#,1,#,0.039
1410820008,2001,1410820,14,033,53,#,1.1,#,0.038
1410820010,2001,1410820,14,033,53,#,0.89,#,0.021
1410820011,2001,1410820,14,033,53,#,0.68,#,0.021
1410820013,2001,1410820,14,033,53,#,0.64,#,0.01
1410820014,2001,1410820,14,033,53,#,0.68,#,0.009
1410820016,2001,1410820,14,033,53,#,1.8,#,0.14
1410820017,2001,1410820,14,033,53,#,1.3,#,0.021
1410820019,2001,1410820,14,033,53,#,1.3,#,0.009
1410820020,2001,1410820,14,033,53,#,1.2,#,0.008
1410820022,2001,1410820,14,033,53,#,1.7,#,0.067
1410820023,2001,1410820,14,033,53,#,1.1,#,0.012
1410820025,2001,1410820,14,033,53,#,1.1,#,0.008
1410820026,2001,1410820,14,033,53,#,1.1,#,0.008
1410820028,2001,1410820,14,033,53,#,0.83,#,0.007
1410820029,2001,1410820,14,033,53,#,0.79,#,0.007
1410820031,2001,1410820,14,033,53,#,1,#,0.014
1410820032,2001,1410820,14,033,53,#,1,#,0.01
1410820034,2001,1410820,14,033,53,#,0.82,#,0.011
1410820035,2001,1410820,14,033,53,#,0.83,#,0.007
1410830001,2001,1410830,14,202,54,#,4.8,#,0.15
1410830003,2001,1410830,14,202,54,#,4.1,#,0.26
1410830005,2001,1410830,14,202,54,#,5.3,#,0.36
1410830007,2001,1410830,14,202,54,#,4.9,#,0.35
1410830009,2001,1410830,14,202,54,#,4.2,#,0.26
1410830011,2001,1410830,14,202,54,#,4.4,#,0.24
1410830013,2001,1410830,14,202,54,#,4.1,#,0.39
1410830015,2001,1410830,14,202,54,#,3.8,#,0.38
1410830017,2001,1410830,14,202,54,#,4.1,#,0.34
1410830019,2001,1410830,14,202,54,#,4.1,#,0.28
1410830021,2001,1410830,14,202,54,#,3.7,#,0.26
1410830023,2001,1410830,14,202,54,#,3.6,#,0.24
1410830025,2001,1410830,14,202,54,#,5,#,0.11
1410830027,2001,1410830,14,202,54,#,4.9,#,0.12
1410830029,2001,1410830,14,202,54,#,4.5,#,0.12
1410830031,2001,1410830,14,202,54,#,4.7,#,0.17
1410830033,2001,1410830,14,202,54,#,5.9,#,0.84
1410830035,2001,1410830,14,202,54,#,4.5,#,0.31
1410830037,2001,1410830,14,202,54,#,5,#,0.38
1410830039,2001,1410830,14,202,54,#,4.9,#,0.4
1410830041,2001,1410830,14,202,54,#,3.7,#,0.2
1410830043,2001,1410830,14,202,54,#,3.6,#,0.16
1410830045,2001,1410830,14,202,54,#,4.2,#,0.34
1410830047,2001,1410830,14,202,54,#,4.9,#,0.39
1410840001,2001,1410840,14,010,58,#,8.4,#,0.85
1410840003,2001,1410840,14,010,58,#,12,#,1.2
1410840005,2001,1410840,14,010,58,#,11,#,0.58
1410840007,2001,1410840,14,010,58,#,16,#,0.84
1410840009,2001,1410840,14,010,58,#,7.4,#,0.87
1410840011,2001,1410840,14,010,58,#,11,#,1
1410840013,2001,1410840,14,010,58,#,6.6,#,0.79
1410840015,2001,1410840,14,010,58,#,10,#,0.84
1410840017,2001,1410840,14,010,58,#,8.4,#,0.88
1410840019,2001,1410840,14,010,58,#,11,#,1
1410840021,2001,1410840,14,010,58,#,7.1,#,0.51
1410840023,2001,1410840,14,010,58,#,9.7,#,0.66
1410840025,2001,1410840,14,010,58,#,7.4,#,0.65
1410840027,2001,1410840,14,010,58,#,8.1,#,0.79
1410840029,2001,1410840,14,010,58,#,7.2,#,0.53
1410840031,2001,1410840,14,010,58,#,9.1,#,0.74
1410840033,2001,1410840,14,010,58,#,9.6,#,1
1410840035,2001,1410840,14,010,58,#,11,#,1.2
1410840037,2001,1410840,14,010,58,#,9.6,#,0.98
1410840039,2001,1410840,14,010,58,#,12,#,1.2
1410840041,2001,1410840,14,010,58,#,9,#,0.78
1410840043,2001,1410840,14,010,58,#,11,#,1
1410840045,2001,1410840,14,010,58,#,8.7,#,0.81
1410840047,2001,1410840,14,010,58,#,12,#,1.2
1410850001,2001,1410850,14,017,56,#,0.47,#,0.01
1410850002,2001,1410850,14,017,56,#,0.43,#,0.01
1410850003,2001,1410850,14,017,56,#,0.47,#,0.011
1410850004,2001,1410850,14,017,56,#,0.44,#,0.012
1410850005,2001,1410850,14,017,56,#,0.46,#,0.012
1410850006,2001,1410850,14,017,56,#,0.51,#,0.011
1410850007,2001,1410850,14,017,56,#,0.45,#,0.007
1410850008,2001,1410850,14,017,56,#,0.4,#,0.007
1410850009,2001,1410850,14,017,56,#,0.39,#,0.007
1410850010,2001,1410850,14,017,56,#,0.37,#,0.01
1410850011,2001,1410850,14,017,56,#,0.41,#,0.009
1410850012,2001,1410850,14,017,56,#,0.41,#,0.01
1410860001,2001,1410860,14,017,57,#,0.53,#,0.002
1410860002,2001,1410860,14,017,57,#,0.61,#,0.004
1410860003,2001,1410860,14,017,57,#,0.65,#,0.003
1410860004,2001,1410860,14,017,57,#,0.62,#,0.003
1410860005,2001,1410860,14,017,57,#,0.69,#,0.005
1410860006,2001,1410860,14,017,57,#,0.71,#,0.006
1410860007,2001,1410860,14,017,57,#,0.75,#,0.005
1410860008,2001,1410860,14,017,57,#,0.6,#,0.003
1410860009,2001,1410860,14,017,57,#,0.73,#,0.003
1410860010,2001,1410860,14,017,57,#,0.56,#,0.003
1410860011,2001,1410860,14,017,57,#,0.56,#,0.003
1410860012,2001,1410860,14,017,57,#,0.56,#,0.002
1410870001,2001,1410870,14,017,58,#,0.62,#,0.013
1410870002,2001,1410870,14,017,58,#,0.71,#,0.02
1410870003,2001,1410870,14,017,58,#,0.67,#,0.018
1410870004,2001,1410870,14,017,58,#,0.63,#,0.011
1410870005,2001,1410870,14,017,58,#,0.75,#,0.018
1410870006,2001,1410870,14,017,58,#,0.71,#,0.007
1410870007,2001,1410870,14,017,58,#,0.69,#,0.006
1410870008,2001,1410870,14,017,58,#,0.59,#,0.007
1410870009,2001,1410870,14,017,58,#,0.77,#,0.017
1410870010,2001,1410870,14,017,58,#,0.64,#,0.019
1410870011,2001,1410870,14,017,58,#,0.66,#,0.01
1410870012,2001,1410870,14,017,58,#,0.76,#,0.027
1410880001,2001,1410880,14,017,59,#,0.49,#,0.005
1410880002,2001,1410880,14,017,59,#,0.5,#,0.005
1410880003,2001,1410880,14,017,59,#,0.53,#,0.007
1410880004,2001,1410880,14,017,59,#,0.49,#,0.006
1410880005,2001,1410880,14,017,59,#,0.57,#,0.007
1410880006,2001,1410880,14,017,59,#,0.53,#,0.01
1410880007,2001,1410880,14,017,59,#,0.51,#,0.007
1410880008,2001,1410880,14,017,59,#,0.5,#,0.008
1410880009,2001,1410880,14,017,59,#,0.53,#,0.005
1410880010,2001,1410880,14,017,59,#,0.51,#,0.005
1410880011,2001,1410880,14,017,59,#,0.54,#,0.005
1410880012,2001,1410880,14,017,59,#,0.51,#,0.005
1410890001,2001,1410890,14,034,01,#,4.5,#,0.69
1410890003,2001,1410890,14,034,01,#,4.9,#,0.79
1410890005,2001,1410890,14,034,01,#,3.4,#,0.42
1410890007,2001,1410890,14,034,01,#,4,#,0.37
1410890009,2001,1410890,14,034,01,#,2.6,#,0.29
1410890011,2001,1410890,14,034,01,#,3.3,#,0.34
1410890013,2001,1410890,14,034,01,#,2.5,#,0.42
1410890015,2001,1410890,14,034,01,#,2,#,0.53
1410890017,2001,1410890,14,034,01,#,3.8,#,0.6
1410890019,2001,1410890,14,034,01,#,3.7,#,0.85
1410890021,2001,1410890,14,034,01,#,4.3,#,0.26
1410890023,2001,1410890,14,034,01,#,4.1,#,0.27
1410890025,2001,1410890,14,034,01,#,4.1,#,0.25
1410890027,2001,1410890,14,034,01,#,4,#,0.25
1410890029,2001,1410890,14,034,01,#,4.7,#,0.21
1410890031,2001,1410890,14,034,01,#,4.6,#,0.19
1410890033,2001,1410890,14,034,01,#,4.6,#,0.4
1410890035,2001,1410890,14,034,01,#,5.1,#,0.44
1410890037,2001,1410890,14,034,01,#,5.5,#,0.52
1410890039,2001,1410890,14,034,01,#,5.8,#,0.57
1410890041,2001,1410890,14,034,01,#,4.9,#,0.43
1410890043,2001,1410890,14,034,01,#,5.4,#,0.41
1410890045,2001,1410890,14,034,01,#,4.5,#,0.45
1410890047,2001,1410890,14,034,01,#,7.4,#,0.52
1410900001,2001,1410900,14,035,01,#,1.5,#,0.15
1410900003,2001,1410900,14,035,01,#,1.9,#,0.14
1410900005,2001,1410900,14,035,01,#,1.7,#,0.12
1410900007,2001,1410900,14,035,01,#,2.5,#,0.14
1410900009,2001,1410900,14,035,01,#,1.5,#,0.077
1410900011,2001,1410900,14,035,01,#,1.8,#,0.12
1410900013,2001,1410900,14,035,01,#,2,#,0.1
1410900015,2001,1410900,14,035,01,#,2.5,#,0.18
1410900017,2001,1410900,14,035,01,#,2.1,#,0.12
1410900019,2001,1410900,14,035,01,#,1.7,#,0.16
1410900021,2001,1410900,14,035,01,#,1.3,#,0.069
1410900023,2001,1410900,14,035,01,#,1.3,#,0.092
1410900025,2001,1410900,14,035,01,#,1.2,#,0.1
1410900027,2001,1410900,14,035,01,#,1.4,#,0.083
1410900029,2001,1410900,14,035,01,#,1.1,#,0.097
1410900031,2001,1410900,14,035,01,#,1.3,#,0.083
1410900033,2001,1410900,14,035,01,#,1.8,#,0.096
1410900035,2001,1410900,14,035,01,#,1.9,#,0.099
1410900037,2001,1410900,14,035,01,#,1.3,#,0.11
1410900039,2001,1410900,14,035,01,#,1.4,#,0.12
1410900041,2001,1410900,14,035,01,#,2,#,0.12
1410900043,2001,1410900,14,035,01,#,2.7,#,0.12
1410900045,2001,1410900,14,035,01,#,2.8,#,0.12
1410900047,2001,1410900,14,035,01,#,1.9,#,0.14
1410910001,2001,1410910,14,010,59,#,11,#,1.5
1410910003,2001,1410910,14,010,59,#,12,#,1.3
1410910005,2001,1410910,14,010,59,#,9.5,#,1.3
1410910007,2001,1410910,14,010,59,#,10,#,1.2
1410910009,2001,1410910,14,010,59,#,9,#,1.4
1410910011,2001,1410910,14,010,59,#,10,#,1.2
1410910013,2001,1410910,14,010,59,#,8.7,#,1.5
1410910015,2001,1410910,14,010,59,#,9.9,#,1.2
1410910017,2001,1410910,14,010,59,#,11,#,1.5
1410910019,2001,1410910,14,010,59,#,10,#,1.3
1410910021,2001,1410910,14,010,59,#,8.1,#,1
1410910023,2001,1410910,14,010,59,#,10,#,1.1
1410910025,2001,1410910,14,010,59,#,9,#,1.2
1410910027,2001,1410910,14,010,59,#,10,#,1
1410910029,2001,1410910,14,010,59,#,7.8,#,0.78
1410910031,2001,1410910,14,010,59,#,10,#,1.2
1410910033,2001,1410910,14,010,59,#,12,#,1.4
1410910035,2001,1410910,14,010,59,#,12,#,1.6
1410910037,2001,1410910,14,010,59,#,13,#,1.3
1410910039,2001,1410910,14,010,59,#,14,#,1.5
1410910041,2001,1410910,14,010,59,#,11,#,1.1
1410910043,2001,1410910,14,010,59,#,13,#,1.3
1410910045,2001,1410910,14,010,59,#,12,#,1.3
1410910047,2001,1410910,14,010,59,#,13,#,1.5
1410920001,2001,1410920,14,202,55,#,5.8,#,0.5
1410920003,2001,1410920,14,202,55,#,5.9,#,0.49
1410920005,2001,1410920,14,202,55,#,5.6,#,0.49
1410920007,2001,1410920,14,202,55,#,6.1,#,0.5
1410920009,2001,1410920,14,202,55,#,5.3,#,0.33
1410920011,2001,1410920,14,202,55,#,5.4,#,0.31
1410920013,2001,1410920,14,202,55,#,5,#,0.29
1410920015,2001,1410920,14,202,55,#,4.8,#,0.31
1410920017,2001,1410920,14,202,55,#,4.7,#,0.29
1410920019,2001,1410920,14,202,55,#,3.9,#,0.28
1410920021,2001,1410920,14,202,55,#,4.7,#,0.34
1410920023,2001,1410920,14,202,55,#,3.8,#,0.23
1410920025,2001,1410920,14,202,55,#,3.7,#,0.17
1410920027,2001,1410920,14,202,55,#,3.4,#,0.17
1410920029,2001,1410920,14,202,55,#,3.6,#,0.16
1410920031,2001,1410920,14,202,55,#,3.9,#,0.17
1410920033,2001,1410920,14,202,55,#,5,#,0.29
1410920035,2001,1410920,14,202,55,#,3.8,#,0.19
1410920037,2001,1410920,14,202,55,#,7.2,#,0.58
1410920039,2001,1410920,14,202,55,#,6.5,#,0.41
1410920041,2001,1410920,14,202,55,#,6,#,0.46
1410920043,2001,1410920,14,202,55,#,5.8,#,0.43
1410920045,2001,1410920,14,202,55,#,6.5,#,0.58
1410920047,2001,1410920,14,202,55,#,6.4,#,0.53
1410930001,2001,1410930,14,203,54,#,12.6,#,0.428
1410930005,2001,1410930,14,203,54,#,11.7,#,0.485
1410930009,2001,1410930,14,203,54,#,8.54,#,0.607
1410930013,2001,1410930,14,203,54,#,10.4,#,0.233
1410930017,2001,1410930,14,203,54,#,9.2,#,0.335
1410930021,2001,1410930,14,203,54,#,8.72,#,0.387
1410930025,2001,1410930,14,203,54,#,9.61,#,0.538
1410930029,2001,1410930,14,203,54,#,8.55,#,0.409
1410930033,2001,1410930,14,203,54,#,10.3,#,0.482
1410930037,2001,1410930,14,203,54,#,12.1,#,0.618
1410930041,2001,1410930,14,203,54,#,11.1,#,0.384
1410930045,2001,1410930,14,203,54,#,10.8,#,0.681
1410940001,2001,1410940,14,233,54,#,1.2,<,0.005
1410940003,2001,1410940,14,233,54,#,1.5,<,0.005
1410940005,2001,1410940,14,233,54,#,0.88,#,0.005
1410940007,2001,1410940,14,233,54,#,0.4,<,0.005
1410940009,2001,1410940,14,233,54,#,1.4,<,0.005
1410940011,2001,1410940,14,233,54,#,0.53,<,0.005
1410940013,2001,1410940,14,233,54,#,1.3,<,0.005
1410940015,2001,1410940,14,233,54,#,1.9,<,0.005
1410940017,2001,1410940,14,233,54,#,0.79,#,0.005
1410940019,2001,1410940,14,233,54,#,1,<,0.005
1410940021,2001,1410940,14,233,54,#,1.3,<,0.005
1410940023,2001,1410940,14,233,54,#,0.74,<,0.005
1410950001,2001,1410950,14,233,55,#,1.7,<,0.005
1410950003,2001,1410950,14,233,55,#,0.91,<,0.005
1410950005,2001,1410950,14,233,55,#,0.63,<,0.005
1410950007,2001,1410950,14,233,55,#,0.34,<,0.005
1410950009,2001,1410950,14,233,55,<,0.05,<,0.005
1410950011,2001,1410950,14,233,55,#,1.3,<,0.005
1410950013,2001,1410950,14,233,55,#,0.66,<,0.005
1410950015,2001,1410950,14,233,55,#,0.81,<,0.005
1410950017,2001,1410950,14,233,55,#,0.2,<,0.005
1410950019,2001,1410950,14,233,55,#,0.67,<,0.005
1410950021,2001,1410950,14,233,55,#,0.9,<,0.005
1410950023,2001,1410950,14,233,55,#,0.95,#,0.005
1410960001,2001,1410960,14,017,60,#,1.4,#,0.18
1410960003,2001,1410960,14,017,60,#,1.7,#,0.26
1410960005,2001,1410960,14,017,60,#,1.3,#,0.21
1410960007,2001,1410960,14,017,60,#,1.4,#,0.16
1410960009,2001,1410960,14,017,60,#,1.4,#,0.19
1410960011,2001,1410960,14,017,60,#,2.1,#,0.15
1410960013,2001,1410960,14,017,60,#,1.7,#,0.12
1410960015,2001,1410960,14,017,60,#,1.5,#,0.11
1410960017,2001,1410960,14,017,60,#,5.8,#,0.17
1410960019,2001,1410960,14,017,60,#,1.1,#,0.14
1410960021,2001,1410960,14,017,60,#,1.7,#,0.17
1410960023,2001,1410960,14,017,60,#,2.8,#,0.46
1410970001,2001,1410970,14,204,53,#,11.1,#,0.535
1410970005,2001,1410970,14,204,53,#,7.16,#,0.179
1410970009,2001,1410970,14,204,53,#,15.2,#,0.106
1410970013,2001,1410970,14,204,53,#,10.6,#,0.16
1410970017,2001,1410970,14,204,53,#,8.11,#,0.156
1410970021,2001,1410970,14,204,53,#,14.4,#,0.112
1410970025,2001,1410970,14,204,53,#,22.7,#,0.11
1410970029,2001,1410970,14,204,53,#,19,#,0.073
1410970033,2001,1410970,14,204,53,#,11.3,#,0.079
1410970037,2001,1410970,14,204,53,#,10.2,#,0.199
1410970041,2001,1410970,14,204,53,#,13.3,#,0.109
1410970045,2001,1410970,14,204,53,#,10,#,0.123
1410980001,2001,1410980,14,204,54,#,5.73,#,0.415
1410980005,2001,1410980,14,204,54,#,5.7,#,0.168
1410980009,2001,1410980,14,204,54,#,7.75,#,0.158
1410980013,2001,1410980,14,204,54,#,7.38,#,0.16
1410980017,2001,1410980,14,204,54,#,5.96,#,0.299
1410980021,2001,1410980,14,204,54,#,11.6,#,0.106
1410980025,2001,1410980,14,204,54,#,12.1,#,0.059
1410980029,2001,1410980,14,204,54,#,10.2,#,0.207
1410980033,2001,1410980,14,204,54,#,8.27,#,0.178
1410980037,2001,1410980,14,204,54,#,4.46,#,0.136
1410980041,2001,1410980,14,204,54,#,8.52,#,0.167
1410980045,2001,1410980,14,204,54,#,6.62,#,0.256
1420010001,2001,1420010,14,501,01,#,0.19,#,0.007
1420010002,2001,1420010,14,501,01,#,0.2,#,0.005
1420010004,2001,1420010,14,501,01,#,0.17,#,0.016
1420010005,2001,1420010,14,501,01,#,0.22,#,0.006
1420010007,2001,1420010,14,501,01,#,0.11,<,0.005
1420010008,2001,1420010,14,501,01,#,0.25,<,0.005
1420010010,2001,1420010,14,501,01,#,0.1,<,0.005
1420010011,2001,1420010,14,501,01,#,0.2,#,0.005
1420010013,2001,1420010,14,501,01,#,0.11,<,0.005
1420010014,2001,1420010,14,501,01,#,0.21,#,0.008
1420010016,2001,1420010,14,501,01,#,0.13,#,0.005
1420010017,2001,1420010,14,501,01,#,0.19,#,0.006
1420010019,2001,1420010,14,501,01,#,0.13,#,0.007
1420010020,2001,1420010,14,501,01,#,0.25,#,0.007
1420010022,2001,1420010,14,501,01,#,0.1,#,0.005
1420010023,2001,1420010,14,501,01,#,0.32,#,0.006
1420010025,2001,1420010,14,501,01,#,0.11,#,0.006
1420010026,2001,1420010,14,501,01,#,0.17,#,0.007
1420010028,2001,1420010,14,501,01,#,0.18,#,0.005
1420010029,2001,1420010,14,501,01,#,0.2,#,0.005
1420010031,2001,1420010,14,501,01,#,0.19,#,0.009
1420010032,2001,1420010,14,501,01,#,0.21,#,0.005
1420010034,2001,1420010,14,501,01,#,0.2,#,0.006
1420010035,2001,1420010,14,501,01,#,0.17,<,0.005
1420020001,2001,1420020,14,501,02,#,0.23,#,0.011
1420020002,2001,1420020,14,501,02,#,0.17,#,0.007
1420020004,2001,1420020,14,501,02,#,0.13,<,0.005
1420020005,2001,1420020,14,501,02,#,0.19,#,0.01
1420020007,2001,1420020,14,501,02,#,0.16,<,0.005
1420020008,2001,1420020,14,501,02,#,0.23,#,0.011
1420020010,2001,1420020,14,501,02,#,0.19,<,0.005
1420020011,2001,1420020,14,501,02,#,0.2,#,0.007
1420020013,2001,1420020,14,501,02,#,0.15,#,0.007
1420020014,2001,1420020,14,501,02,#,0.37,#,0.007
1420020016,2001,1420020,14,501,02,#,0.13,#,0.005
1420020017,2001,1420020,14,501,02,#,0.24,<,0.005
1420020019,2001,1420020,14,501,02,#,0.07,#,0.005
1420020020,2001,1420020,14,501,02,#,0.24,#,0.005
1420020022,2001,1420020,14,501,02,#,0.14,#,0.006
1420020023,2001,1420020,14,501,02,#,0.31,#,0.005
1420020025,2001,1420020,14,501,02,#,0.15,#,0.006
1420020026,2001,1420020,14,501,02,#,0.24,#,0.005
1420020028,2001,1420020,14,501,02,#,0.15,#,0.005
1420020029,2001,1420020,14,501,02,#,0.16,<,0.005
1420020031,2001,1420020,14,501,02,#,0.24,<,0.005
1420020032,2001,1420020,14,501,02,#,0.24,<,0.005
1420020034,2001,1420020,14,501,02,#,0.18,<,0.005
1420020035,2001,1420020,14,501,02,#,0.17,<,0.005
1420030001,2001,1420030,14,501,03,#,0.21,#,0.007
1420030002,2001,1420030,14,501,03,#,0.18,#,0.006
1420030004,2001,1420030,14,501,03,#,0.15,#,0.008
1420030005,2001,1420030,14,501,03,#,0.18,#,0.006
1420030007,2001,1420030,14,501,03,#,0.14,#,0.008
1420030008,2001,1420030,14,501,03,#,0.23,#,0.005
1420030010,2001,1420030,14,501,03,#,0.1,<,0.005
1420030011,2001,1420030,14,501,03,#,0.2,#,0.005
1420030013,2001,1420030,14,501,03,#,0.23,#,0.006
1420030014,2001,1420030,14,501,03,#,0.27,#,0.005
1420030016,2001,1420030,14,501,03,#,0.16,#,0.007
1420030017,2001,1420030,14,501,03,#,0.35,#,0.006
1420030019,2001,1420030,14,501,03,#,0.1,#,0.005
1420030020,2001,1420030,14,501,03,#,0.32,#,0.009
1420030022,2001,1420030,14,501,03,#,0.09,#,0.005
1420030023,2001,1420030,14,501,03,#,0.4,#,0.007
1420030025,2001,1420030,14,501,03,#,0.1,#,0.006
1420030026,2001,1420030,14,501,03,#,0.28,#,0.008
1420030028,2001,1420030,14,501,03,#,0.16,#,0.005
1420030029,2001,1420030,14,501,03,#,0.18,#,0.005
1420030031,2001,1420030,14,501,03,#,0.22,<,0.005
1420030032,2001,1420030,14,501,03,#,0.28,#,0.005
1420030034,2001,1420030,14,501,03,#,0.2,#,0.007
1420030035,2001,1420030,14,501,03,#,0.17,#,0.005
1420040001,2001,1420040,14,501,04,#,0.2,#,0.007
1420040002,2001,1420040,14,501,04,#,0.23,<,0.005
1420040004,2001,1420040,14,501,04,#,0.23,#,0.007
1420040005,2001,1420040,14,501,04,#,0.22,#,0.008
1420040007,2001,1420040,14,501,04,#,0.18,#,0.007
1420040008,2001,1420040,14,501,04,#,0.31,#,0.005
1420040010,2001,1420040,14,501,04,#,0.12,<,0.005
1420040011,2001,1420040,14,501,04,#,0.21,#,0.005
1420040013,2001,1420040,14,501,04,#,0.12,#,0.009
1420040014,2001,1420040,14,501,04,#,0.24,#,0.006
