レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410670043,1987,1410670,14,027,01,E,99999,#,0.16
1410670045,1987,1410670,14,027,01,E,99999,#,0.32
1410670047,1987,1410670,14,027,01,E,99999,#,0.23
1410680001,1987,1410680,14,028,01,E,99999,#,1
1410680003,1987,1410680,14,028,01,E,99999,#,1.1
1410680005,1987,1410680,14,028,01,E,99999,#,0.93
1410680007,1987,1410680,14,028,01,E,99999,#,0.43
1410680009,1987,1410680,14,028,01,E,99999,#,0.65
1410680011,1987,1410680,14,028,01,E,99999,#,0.56
1410680013,1987,1410680,14,028,01,E,99999,#,1
1410680015,1987,1410680,14,028,01,E,99999,#,0.84
1410680017,1987,1410680,14,028,01,E,99999,#,1.2
1410680019,1987,1410680,14,028,01,E,99999,#,0.86
1410680021,1987,1410680,14,028,01,E,99999,#,0.64
1410680023,1987,1410680,14,028,01,E,99999,#,0.74
1410680025,1987,1410680,14,028,01,E,99999,#,0.78
1410680027,1987,1410680,14,028,01,E,99999,#,0.84
1410680029,1987,1410680,14,028,01,E,99999,#,1.5
1410680031,1987,1410680,14,028,01,E,99999,#,0.68
1410680033,1987,1410680,14,028,01,E,99999,#,1.2
1410680035,1987,1410680,14,028,01,E,99999,#,0.85
1410680037,1987,1410680,14,028,01,E,99999,#,0.95
1410680039,1987,1410680,14,028,01,E,99999,#,1
1410680041,1987,1410680,14,028,01,E,99999,#,1.1
1410680043,1987,1410680,14,028,01,E,99999,#,0.52
1410680045,1987,1410680,14,028,01,E,99999,#,1.1
1410680047,1987,1410680,14,028,01,E,99999,#,1
1410690001,1987,1410690,14,029,01,E,99999,#,1.2
1410690003,1987,1410690,14,029,01,E,99999,#,0.97
1410690005,1987,1410690,14,029,01,E,99999,#,1
1410690007,1987,1410690,14,029,01,E,99999,#,0.9
1410690009,1987,1410690,14,029,01,E,99999,#,0.78
1410690011,1987,1410690,14,029,01,E,99999,#,0.96
1410690013,1987,1410690,14,029,01,E,99999,#,0.32
1410690015,1987,1410690,14,029,01,E,99999,#,0.46
1410690017,1987,1410690,14,029,01,E,99999,#,0.72
1410690019,1987,1410690,14,029,01,E,99999,#,0.6
1410690021,1987,1410690,14,029,01,E,99999,#,0.35
1410690023,1987,1410690,14,029,01,E,99999,#,0.8
1410690025,1987,1410690,14,029,01,E,99999,#,0.49
1410690027,1987,1410690,14,029,01,E,99999,#,0.66
1410690029,1987,1410690,14,029,01,E,99999,#,0.71
1410690031,1987,1410690,14,029,01,E,99999,#,0.69
1410690033,1987,1410690,14,029,01,E,99999,#,0.54
1410690035,1987,1410690,14,029,01,E,99999,#,0.6
1410690037,1987,1410690,14,029,01,E,99999,#,0.98
1410690039,1987,1410690,14,029,01,E,99999,#,0.62
1410690041,1987,1410690,14,029,01,E,99999,#,0.88
1410690043,1987,1410690,14,029,01,E,99999,#,0.65
1410690045,1987,1410690,14,029,01,E,99999,#,0.92
1410690047,1987,1410690,14,029,01,E,99999,#,0.87
1410700001,1987,1410700,14,030,01,E,99999,#,1.1
1410700003,1987,1410700,14,030,01,E,99999,#,1.4
1410700005,1987,1410700,14,030,01,E,99999,#,1
1410700007,1987,1410700,14,030,01,E,99999,#,1.3
1410700009,1987,1410700,14,030,01,E,99999,#,1.1
1410700011,1987,1410700,14,030,01,E,99999,#,0.62
1410700013,1987,1410700,14,030,01,E,99999,#,0.93
1410700015,1987,1410700,14,030,01,E,99999,#,0.62
1410700017,1987,1410700,14,030,01,E,99999,#,1.1
1410700019,1987,1410700,14,030,01,E,99999,#,0.77
1410700021,1987,1410700,14,030,01,E,99999,#,0.91
1410700023,1987,1410700,14,030,01,E,99999,#,0.89
1410700025,1987,1410700,14,030,01,E,99999,#,0.45
1410700027,1987,1410700,14,030,01,E,99999,#,0.51
1410700029,1987,1410700,14,030,01,E,99999,#,0.89
1410700031,1987,1410700,14,030,01,E,99999,#,0.88
1410700033,1987,1410700,14,030,01,E,99999,#,0.36
1410700035,1987,1410700,14,030,01,E,99999,#,0.42
1410700037,1987,1410700,14,030,01,E,99999,#,1
1410700039,1987,1410700,14,030,01,E,99999,#,1.1
1410700041,1987,1410700,14,030,01,E,99999,#,1.1
1410700043,1987,1410700,14,030,01,E,99999,#,1.2
1410700045,1987,1410700,14,030,01,E,99999,#,0.66
1410700047,1987,1410700,14,030,01,E,99999,#,0.68
1410710001,1987,1410710,14,031,01,#,4.7,#,0.23
1410710005,1987,1410710,14,031,01,#,5.9,#,0.43
1410710009,1987,1410710,14,031,01,#,8.8,#,0.89
1410710013,1987,1410710,14,031,01,#,6.8,#,0.48
1410710017,1987,1410710,14,031,01,#,7.3,#,0.4
1410710021,1987,1410710,14,031,01,#,7.1,#,0.43
1410710025,1987,1410710,14,031,01,#,5.1,#,0.24
1410710029,1987,1410710,14,031,01,#,7.2,#,0.36
1410710033,1987,1410710,14,031,01,#,3.5,#,0.23
1410710037,1987,1410710,14,031,01,#,3.9,#,0.31
1410710041,1987,1410710,14,031,01,#,8.5,#,0.52
1410710045,1987,1410710,14,031,01,#,8.5,#,0.66
1410720001,1987,1410720,14,031,51,E,99999,#,1.4
1410720003,1987,1410720,14,031,51,E,99999,#,1.4
1410720005,1987,1410720,14,031,51,E,99999,#,0.68
1410720007,1987,1410720,14,031,51,E,99999,#,0.7
1410720009,1987,1410720,14,031,51,E,99999,#,0.88
1410720011,1987,1410720,14,031,51,E,99999,#,0.69
1410720013,1987,1410720,14,031,51,E,99999,#,0.6
1410720015,1987,1410720,14,031,51,E,99999,#,0.56
1410720017,1987,1410720,14,031,51,E,99999,#,0.98
1410720019,1987,1410720,14,031,51,E,99999,#,0.65
1410720021,1987,1410720,14,031,51,E,99999,#,0.47
1410720023,1987,1410720,14,031,51,E,99999,#,0.51
1410720025,1987,1410720,14,031,51,E,99999,#,1
1410720027,1987,1410720,14,031,51,E,99999,#,1.1
1410720029,1987,1410720,14,031,51,E,99999,#,1.2
1410720031,1987,1410720,14,031,51,E,99999,#,1.1
1410720033,1987,1410720,14,031,51,E,99999,#,0.85
1410720035,1987,1410720,14,031,51,E,99999,#,1.1
1410720037,1987,1410720,14,031,51,E,99999,#,1.1
1410720039,1987,1410720,14,031,51,E,99999,#,1.5
1410720041,1987,1410720,14,031,51,E,99999,#,1
1410720043,1987,1410720,14,031,51,E,99999,#,1.2
1410720045,1987,1410720,14,031,51,E,99999,#,1.6
1410720047,1987,1410720,14,031,51,E,99999,#,1.3
1410730001,1987,1410730,14,031,52,#,13,#,1.3
1410730003,1987,1410730,14,031,52,#,14,#,1.4
1410730005,1987,1410730,14,031,52,#,10,#,0.81
1410730007,1987,1410730,14,031,52,#,12,#,1
1410730009,1987,1410730,14,031,52,#,7.6,#,0.77
1410730011,1987,1410730,14,031,52,#,7.4,#,0.81
1410730013,1987,1410730,14,031,52,#,7.5,#,0.72
1410730015,1987,1410730,14,031,52,#,7.5,#,0.8
1410730017,1987,1410730,14,031,52,#,6.8,#,0.66
1410730019,1987,1410730,14,031,52,#,8.1,#,0.63
1410730021,1987,1410730,14,031,52,#,9.5,#,0.99
1410730023,1987,1410730,14,031,52,#,13,#,1
1410730025,1987,1410730,14,031,52,#,9.8,#,0.96
1410730027,1987,1410730,14,031,52,#,10,#,1
1410730029,1987,1410730,14,031,52,#,13,#,1
1410730031,1987,1410730,14,031,52,#,12,#,1.1
1410730033,1987,1410730,14,031,52,#,11,#,1
1410730035,1987,1410730,14,031,52,#,11,#,1.3
1410730037,1987,1410730,14,031,52,#,13,#,1.2
1410730039,1987,1410730,14,031,52,#,15,#,1.3
1410730041,1987,1410730,14,031,52,#,15,#,1.6
1410730043,1987,1410730,14,031,52,#,12,#,1.5
1410730045,1987,1410730,14,031,52,#,14,#,1.3
1410730047,1987,1410730,14,031,52,#,13,#,1.6
1410740001,1987,1410740,14,032,01,#,1.6,#,0.15
1410740002,1987,1410740,14,032,01,#,1.6,#,0.15
1410740004,1987,1410740,14,032,01,#,1.8,#,0.14
1410740005,1987,1410740,14,032,01,#,1.8,#,0.14
1410740007,1987,1410740,14,032,01,#,1.6,#,0.2
1410740008,1987,1410740,14,032,01,#,1.6,#,0.2
1410740010,1987,1410740,14,032,01,#,1.6,#,0.16
1410740011,1987,1410740,14,032,01,#,1.5,#,0.17
1410740013,1987,1410740,14,032,01,#,1.5,#,0.22
1410740014,1987,1410740,14,032,01,#,1.6,#,0.23
1410740016,1987,1410740,14,032,01,#,1.3,#,0.11
1410740017,1987,1410740,14,032,01,#,1.3,#,0.11
1410740019,1987,1410740,14,032,01,#,1.3,#,0.12
1410740020,1987,1410740,14,032,01,#,1.3,#,0.12
1410740022,1987,1410740,14,032,01,#,1.8,#,0.12
1410740023,1987,1410740,14,032,01,#,1.5,#,0.12
1410740025,1987,1410740,14,032,01,#,1.7,#,0.12
1410740026,1987,1410740,14,032,01,#,1.7,#,0.13
1410740028,1987,1410740,14,032,01,#,1.6,#,0.13
1410740029,1987,1410740,14,032,01,#,1.6,#,0.12
1410740031,1987,1410740,14,032,01,#,1.5,#,0.15
1410740032,1987,1410740,14,032,01,#,1.4,#,0.15
1410740034,1987,1410740,14,032,01,#,1.6,#,0.17
1410740035,1987,1410740,14,032,01,#,1.7,#,0.18
1410750001,1987,1410750,14,032,51,#,1.5,#,0.12
1410750002,1987,1410750,14,032,51,#,1.5,#,0.13
1410750004,1987,1410750,14,032,51,#,1.6,#,0.17
1410750005,1987,1410750,14,032,51,#,1.6,#,0.16
1410750007,1987,1410750,14,032,51,#,1.5,#,0.14
1410750008,1987,1410750,14,032,51,#,1.5,#,0.15
1410750010,1987,1410750,14,032,51,#,1.5,#,0.097
1410750011,1987,1410750,14,032,51,#,1.3,#,0.098
1410750013,1987,1410750,14,032,51,#,1.1,#,0.13
1410750014,1987,1410750,14,032,51,#,1.4,#,0.19
1410750016,1987,1410750,14,032,51,#,1.2,#,0.083
1410750017,1987,1410750,14,032,51,#,1.4,#,0.14
1410750019,1987,1410750,14,032,51,#,1.2,#,0.1
1410750020,1987,1410750,14,032,51,#,1.2,#,0.11
1410750022,1987,1410750,14,032,51,#,1.5,#,0.1
1410750023,1987,1410750,14,032,51,#,1.6,#,0.1
1410750025,1987,1410750,14,032,51,#,1.5,#,0.11
1410750026,1987,1410750,14,032,51,#,1.7,#,0.11
1410750028,1987,1410750,14,032,51,#,1.5,#,0.14
1410750029,1987,1410750,14,032,51,#,1.8,#,0.15
1410750031,1987,1410750,14,032,51,#,1.4,#,0.15
1410750032,1987,1410750,14,032,51,#,1.6,#,0.16
1410750034,1987,1410750,14,032,51,#,1.6,#,0.16
1410750035,1987,1410750,14,032,51,#,1.6,#,0.17
1410760001,1987,1410760,14,032,52,#,1.5,#,0.12
1410760002,1987,1410760,14,032,52,#,1.4,#,0.11
1410760004,1987,1410760,14,032,52,#,1.4,#,0.098
1410760005,1987,1410760,14,032,52,#,1.5,#,0.1
1410760007,1987,1410760,14,032,52,#,1.2,#,0.091
1410760008,1987,1410760,14,032,52,#,1.4,#,0.11
1410760010,1987,1410760,14,032,52,#,0.99,#,0.051
1410760011,1987,1410760,14,032,52,#,1.4,#,0.094
1410760013,1987,1410760,14,032,52,#,1,#,0.1
1410760014,1987,1410760,14,032,52,#,1.3,#,0.16
1410760016,1987,1410760,14,032,52,#,1.2,#,0.091
1410760017,1987,1410760,14,032,52,#,1.3,#,0.12
1410760019,1987,1410760,14,032,52,#,1.2,#,0.071
1410760020,1987,1410760,14,032,52,#,1.2,#,0.084
1410760022,1987,1410760,14,032,52,#,1.4,#,0.07
1410760023,1987,1410760,14,032,52,#,1.5,#,0.089
1410760025,1987,1410760,14,032,52,#,1.4,#,0.084
1410760026,1987,1410760,14,032,52,#,1.5,#,0.085
1410760028,1987,1410760,14,032,52,#,1.5,#,0.1
1410760029,1987,1410760,14,032,52,#,1.8,#,0.11
1410760031,1987,1410760,14,032,52,#,1.4,#,0.13
1410760032,1987,1410760,14,032,52,#,1.5,#,0.15
1410760034,1987,1410760,14,032,52,#,1.6,#,0.13
1410760035,1987,1410760,14,032,52,#,1.5,#,0.13
1410770001,1987,1410770,14,032,53,#,1.4,#,0.11
1410770002,1987,1410770,14,032,53,#,1.5,#,0.1
1410770004,1987,1410770,14,032,53,#,1.4,#,0.1
1410770005,1987,1410770,14,032,53,#,1.4,#,0.079
1410770007,1987,1410770,14,032,53,#,1.1,#,0.082
1410770008,1987,1410770,14,032,53,#,1.4,#,0.11
1410770010,1987,1410770,14,032,53,#,1,#,0.045
1410770011,1987,1410770,14,032,53,#,1.4,#,0.07
1410770013,1987,1410770,14,032,53,#,0.96,#,0.099
1410770014,1987,1410770,14,032,53,#,1.8,#,0.32
1410770016,1987,1410770,14,032,53,#,1.1,#,0.084
1410770017,1987,1410770,14,032,53,#,1.2,#,0.094
1410770019,1987,1410770,14,032,53,#,1.3,#,0.067
1410770020,1987,1410770,14,032,53,#,1.2,#,0.068
1410770022,1987,1410770,14,032,53,#,1.5,#,0.069
1410770023,1987,1410770,14,032,53,#,1.8,#,0.082
1410770025,1987,1410770,14,032,53,#,1.4,#,0.08
1410770026,1987,1410770,14,032,53,#,1.5,#,0.089
1410770028,1987,1410770,14,032,53,#,1.6,#,0.11
1410770029,1987,1410770,14,032,53,#,1.4,#,0.11
1410770031,1987,1410770,14,032,53,#,1.4,#,0.12
1410770032,1987,1410770,14,032,53,#,1.4,#,0.12
1410770034,1987,1410770,14,032,53,#,1.5,#,0.13
1410770035,1987,1410770,14,032,53,#,1.6,#,0.12
1410780001,1987,1410780,14,032,54,#,1.3,#,0.11
1410780002,1987,1410780,14,032,54,#,1.3,#,0.069
1410780004,1987,1410780,14,032,54,#,1.5,#,0.1
1410780005,1987,1410780,14,032,54,#,1.2,#,0.074
1410780007,1987,1410780,14,032,54,#,1.2,#,0.097
1410780008,1987,1410780,14,032,54,#,1.3,#,0.1
1410780010,1987,1410780,14,032,54,#,1.1,#,0.048
1410780011,1987,1410780,14,032,54,#,1.7,#,0.077
1410780013,1987,1410780,14,032,54,#,1,#,0.11
1410780014,1987,1410780,14,032,54,#,2,#,0.47
1410780016,1987,1410780,14,032,54,#,1.1,#,0.092
1410780017,1987,1410780,14,032,54,#,1.3,#,0.24
1410780019,1987,1410780,14,032,54,#,1.3,#,0.072
1410780020,1987,1410780,14,032,54,#,1.8,#,0.067
1410780022,1987,1410780,14,032,54,#,1.3,#,0.071
1410780023,1987,1410780,14,032,54,#,1.4,#,0.085
1410780025,1987,1410780,14,032,54,#,1.4,#,0.082
1410780026,1987,1410780,14,032,54,#,1.4,#,0.086
1410780028,1987,1410780,14,032,54,#,1.6,#,0.11
1410780029,1987,1410780,14,032,54,#,1.5,#,0.11
1410780031,1987,1410780,14,032,54,#,1.5,#,0.12
1410780032,1987,1410780,14,032,54,#,1.4,#,0.12
1410780034,1987,1410780,14,032,54,#,1.6,#,0.13
1410780035,1987,1410780,14,032,54,#,1.6,#,0.12
1410790001,1987,1410790,14,033,01,#,1.3,#,0.091
1410790002,1987,1410790,14,033,01,#,1.4,#,0.095
1410790004,1987,1410790,14,033,01,#,1.5,#,0.093
1410790005,1987,1410790,14,033,01,#,1.5,#,0.1
1410790007,1987,1410790,14,033,01,#,1.4,#,0.069
1410790008,1987,1410790,14,033,01,#,1.4,#,0.08
1410790010,1987,1410790,14,033,01,#,1.2,#,0.08
1410790011,1987,1410790,14,033,01,#,1.3,#,0.09
1410790013,1987,1410790,14,033,01,#,1.7,#,0.16
1410790014,1987,1410790,14,033,01,#,1.5,#,0.18
1410790016,1987,1410790,14,033,01,#,1.4,#,0.1
1410790017,1987,1410790,14,033,01,#,1.4,#,0.11
1410790019,1987,1410790,14,033,01,#,1.4,#,0.073
1410790020,1987,1410790,14,033,01,#,1.3,#,0.073
1410790022,1987,1410790,14,033,01,#,1.3,#,0.033
1410790023,1987,1410790,14,033,01,#,1.5,#,0.069
1410790025,1987,1410790,14,033,01,#,1.4,#,0.07
1410790026,1987,1410790,14,033,01,#,1.4,#,0.08
1410790028,1987,1410790,14,033,01,#,1.5,#,0.12
1410790029,1987,1410790,14,033,01,#,1.7,#,0.13
1410790031,1987,1410790,14,033,01,#,1.6,#,0.12
1410790032,1987,1410790,14,033,01,#,1.5,#,0.11
1410790034,1987,1410790,14,033,01,#,1.5,#,0.12
1410790035,1987,1410790,14,033,01,#,1.6,#,0.14
1410800001,1987,1410800,14,033,51,#,1.4,#,0.056
1410800002,1987,1410800,14,033,51,#,1.6,#,0.069
1410800004,1987,1410800,14,033,51,#,1.4,#,0.055
1410800005,1987,1410800,14,033,51,#,1.6,#,0.1
1410800007,1987,1410800,14,033,51,#,1.2,#,0.036
1410800008,1987,1410800,14,033,51,#,1.4,#,0.096
1410800010,1987,1410800,14,033,51,#,0.96,#,0.052
1410800011,1987,1410800,14,033,51,#,1.2,#,0.06
1410800013,1987,1410800,14,033,51,#,1.5,#,0.11
1410800014,1987,1410800,14,033,51,#,1.3,#,0.15
1410800016,1987,1410800,14,033,51,#,1.6,#,0.13
1410800017,1987,1410800,14,033,51,#,1.4,#,0.11
1410800019,1987,1410800,14,033,51,#,1.1,#,0.039
1410800020,1987,1410800,14,033,51,#,1.1,#,0.047
1410800022,1987,1410800,14,033,51,#,1.4,#,0.019
1410800023,1987,1410800,14,033,51,#,1.4,#,0.032
1410800025,1987,1410800,14,033,51,#,1.2,#,0.021
1410800026,1987,1410800,14,033,51,#,1.3,#,0.048
1410800028,1987,1410800,14,033,51,#,1.4,#,0.03
1410800029,1987,1410800,14,033,51,#,1.4,#,0.03
1410800031,1987,1410800,14,033,51,#,1.4,#,0.1
1410800032,1987,1410800,14,033,51,#,1.5,#,0.1
1410800034,1987,1410800,14,033,51,#,1.5,#,0.12
1410800035,1987,1410800,14,033,51,#,1.5,#,0.094
1410810001,1987,1410810,14,033,52,#,1.5,#,0.039
1410810002,1987,1410810,14,033,52,#,1.6,#,0.053
1410810004,1987,1410810,14,033,52,#,1.3,#,0.03
1410810005,1987,1410810,14,033,52,#,1.3,#,0.066
1410810007,1987,1410810,14,033,52,#,1.2,#,0.024
1410810008,1987,1410810,14,033,52,#,1.2,#,0.026
1410810010,1987,1410810,14,033,52,#,1,#,0.021
1410810011,1987,1410810,14,033,52,#,1.3,#,0.04
1410810013,1987,1410810,14,033,52,#,1.1,#,0.11
1410810014,1987,1410810,14,033,52,#,1.3,#,0.25
1410810016,1987,1410810,14,033,52,#,2,#,0.11
1410810017,1987,1410810,14,033,52,#,1.1,#,0.071
1410810019,1987,1410810,14,033,52,#,1.1,#,0.042
1410810020,1987,1410810,14,033,52,#,1.2,#,0.059
1410810022,1987,1410810,14,033,52,#,1.3,#,0.024
1410810023,1987,1410810,14,033,52,#,1.4,#,0.047
1410810025,1987,1410810,14,033,52,#,1.3,#,0.029
1410810026,1987,1410810,14,033,52,#,1.4,#,0.045
1410810028,1987,1410810,14,033,52,#,1.3,#,0.025
1410810029,1987,1410810,14,033,52,#,1.3,#,0.027
1410810031,1987,1410810,14,033,52,#,1.3,#,0.095
1410810032,1987,1410810,14,033,52,#,1.4,#,0.055
1410810034,1987,1410810,14,033,52,#,1.5,#,0.052
1410810035,1987,1410810,14,033,52,#,1.5,#,0.061
1410820001,1987,1410820,14,033,53,#,2,#,0.13
1410820002,1987,1410820,14,033,53,#,2,#,0.1
1410820004,1987,1410820,14,033,53,#,1.4,#,0.054
1410820005,1987,1410820,14,033,53,#,1.7,#,0.093
1410820007,1987,1410820,14,033,53,#,1.5,#,0.076
1410820008,1987,1410820,14,033,53,#,1.6,#,0.077
1410820010,1987,1410820,14,033,53,#,1.1,#,0.073
1410820011,1987,1410820,14,033,53,#,1.2,#,0.061
1410820013,1987,1410820,14,033,53,#,2.9,#,0.26
1410820014,1987,1410820,14,033,53,#,2.8,#,0.12
1410820016,1987,1410820,14,033,53,#,4.4,#,0.22
1410820017,1987,1410820,14,033,53,#,3.2,#,0.075
1410820019,1987,1410820,14,033,53,#,1,#,0.054
1410820020,1987,1410820,14,033,53,#,0.96,#,0.041
1410820022,1987,1410820,14,033,53,#,1.3,#,0.036
1410820023,1987,1410820,14,033,53,#,1.2,#,0.03
1410820025,1987,1410820,14,033,53,#,1.3,#,0.025
1410820026,1987,1410820,14,033,53,#,1.1,#,0.027
1410820028,1987,1410820,14,033,53,#,1.4,#,0.066
1410820029,1987,1410820,14,033,53,#,1.3,#,0.08
1410820031,1987,1410820,14,033,53,#,1.4,#,0.13
1410820032,1987,1410820,14,033,53,#,1.6,#,0.11
1410820034,1987,1410820,14,033,53,#,1.6,#,0.14
1410820035,1987,1410820,14,033,53,#,1.5,#,0.13
1410830001,1987,1410830,14,002,54,E,99999,#,1.7
1410830003,1987,1410830,14,002,54,E,99999,#,1.4
1410830005,1987,1410830,14,002,54,E,99999,#,1
1410830007,1987,1410830,14,002,54,E,99999,#,1.1
1410830009,1987,1410830,14,002,54,E,99999,#,0.67
1410830011,1987,1410830,14,002,54,E,99999,#,0.69
1410830013,1987,1410830,14,002,54,E,99999,#,0.45
1410830015,1987,1410830,14,002,54,E,99999,#,0.44
1410830017,1987,1410830,14,002,54,E,99999,#,0.49
1410830019,1987,1410830,14,002,54,E,99999,#,0.55
1410830021,1987,1410830,14,002,54,E,99999,#,0.62
1410830023,1987,1410830,14,002,54,E,99999,#,0.67
1410830025,1987,1410830,14,002,54,E,99999,#,0.55
1410830027,1987,1410830,14,002,54,E,99999,#,0.62
1410830029,1987,1410830,14,002,54,E,99999,#,0.8
1410830031,1987,1410830,14,002,54,E,99999,#,1
1410830033,1987,1410830,14,002,54,E,99999,#,0.93
1410830035,1987,1410830,14,002,54,E,99999,#,1
1410830037,1987,1410830,14,002,54,E,99999,#,0.66
1410830039,1987,1410830,14,002,54,E,99999,#,0.62
1410830041,1987,1410830,14,002,54,E,99999,#,1.6
1410830043,1987,1410830,14,002,54,E,99999,#,1.4
1410830045,1987,1410830,14,002,54,E,99999,#,1.6
1410830047,1987,1410830,14,002,54,E,99999,#,1.8
1410840001,1987,1410840,14,010,58,E,99999,#,1
1410840003,1987,1410840,14,010,58,E,99999,#,1.1
1410840005,1987,1410840,14,010,58,E,99999,#,1
1410840007,1987,1410840,14,010,58,E,99999,#,1.6
1410840009,1987,1410840,14,010,58,E,99999,#,1
1410840011,1987,1410840,14,010,58,E,99999,#,1.2
1410840013,1987,1410840,14,010,58,E,99999,#,1
1410840015,1987,1410840,14,010,58,E,99999,#,1.2
1410840017,1987,1410840,14,010,58,E,99999,#,1.2
1410840019,1987,1410840,14,010,58,E,99999,#,0.69
1410840021,1987,1410840,14,010,58,E,99999,#,0.99
1410840023,1987,1410840,14,010,58,E,99999,#,1.2
1410840025,1987,1410840,14,010,58,E,99999,#,0.7
1410840027,1987,1410840,14,010,58,E,99999,#,1.2
1410840029,1987,1410840,14,010,58,E,99999,#,0.87
1410840031,1987,1410840,14,010,58,E,99999,#,1.4
1410840033,1987,1410840,14,010,58,E,99999,#,1
1410840035,1987,1410840,14,010,58,E,99999,#,1.4
1410840037,1987,1410840,14,010,58,E,99999,#,1.2
1410840039,1987,1410840,14,010,58,E,99999,#,1.9
1410840041,1987,1410840,14,010,58,E,99999,#,1.1
1410840043,1987,1410840,14,010,58,E,99999,#,1.9
1410840045,1987,1410840,14,010,58,E,99999,#,1.3
1410850001,1987,1410850,14,017,56,#,0.63,#,0.011
1410850002,1987,1410850,14,017,56,#,0.31,#,0.008
1410850003,1987,1410850,14,017,56,#,0.45,#,0.013
1410850004,1987,1410850,14,017,56,#,0.39,#,0.011
1410850005,1987,1410850,14,017,56,#,0.43,#,0.018
1410850006,1987,1410850,14,017,56,#,0.52,#,0.018
1410850007,1987,1410850,14,017,56,#,0.38,#,0.017
1410850008,1987,1410850,14,017,56,#,0.4,#,0.014
1410850009,1987,1410850,14,017,56,#,0.28,#,0.011
1410850010,1987,1410850,14,017,56,#,0.31,#,0.011
1410850011,1987,1410850,14,017,56,#,0.33,#,0.017
1410850012,1987,1410850,14,017,56,#,0.25,#,0.018
1410860001,1987,1410860,14,017,57,#,0.59,#,0.003
1410860002,1987,1410860,14,017,57,#,0.55,#,0.01
1410860003,1987,1410860,14,017,57,#,0.74,#,0.014
1410860004,1987,1410860,14,017,57,#,0.6,#,0.01
1410860005,1987,1410860,14,017,57,#,0.71,#,0.012
1410860006,1987,1410860,14,017,57,#,0.85,#,0.014
1410860007,1987,1410860,14,017,57,#,0.53,#,0.008
1410860008,1987,1410860,14,017,57,#,0.62,#,0.008
1410860009,1987,1410860,14,017,57,#,0.35,#,0.006
1410860010,1987,1410860,14,017,57,#,0.65,#,0.011
1410860011,1987,1410860,14,017,57,#,0.48,#,0.01
1410860012,1987,1410860,14,017,57,#,0.43,#,0.016
1410870001,1987,1410870,14,017,58,#,0.72,#,0.01
1410870002,1987,1410870,14,017,58,#,0.78,#,0.014
1410870003,1987,1410870,14,017,58,#,0.86,#,0.016
1410870004,1987,1410870,14,017,58,#,0.74,#,0.016
1410870005,1987,1410870,14,017,58,#,0.97,#,0.021
1410870006,1987,1410870,14,017,58,#,0.86,#,0.014
1410870007,1987,1410870,14,017,58,#,0.78,#,0.014
1410870008,1987,1410870,14,017,58,#,0.88,#,0.017
1410870009,1987,1410870,14,017,58,#,0.46,#,0.01
1410870010,1987,1410870,14,017,58,#,0.86,#,0.017
1410870011,1987,1410870,14,017,58,#,0.64,#,0.016
1410870012,1987,1410870,14,017,58,#,0.42,#,0.033
1410880001,1987,1410880,14,017,59,#,0.47,#,0.014
1410880002,1987,1410880,14,017,59,#,0.51,#,0.008
1410880003,1987,1410880,14,017,59,#,0.66,#,0.015
1410880004,1987,1410880,14,017,59,#,0.6,#,0.01
1410880005,1987,1410880,14,017,59,#,0.8,#,0.017
1410880006,1987,1410880,14,017,59,#,0.7,#,0.014
1410880007,1987,1410880,14,017,59,#,0.61,#,0.015
1410880008,1987,1410880,14,017,59,#,0.54,#,0.011
1410880009,1987,1410880,14,017,59,#,0.4,#,0.01
1410880010,1987,1410880,14,017,59,#,0.63,#,0.016
1410880011,1987,1410880,14,017,59,#,0.44,#,0.008
1410880012,1987,1410880,14,017,59,#,0.43,#,0.039
1410890001,1987,1410890,14,034,01,E,99999,#,0.9
1410890003,1987,1410890,14,034,01,E,99999,#,1.2
1410890005,1987,1410890,14,034,01,E,99999,#,0.98
1410890007,1987,1410890,14,034,01,E,99999,#,1.2
1410890009,1987,1410890,14,034,01,E,99999,#,0.88
1410890011,1987,1410890,14,034,01,E,99999,#,0.45
1410890013,1987,1410890,14,034,01,E,99999,#,0.6
1410890015,1987,1410890,14,034,01,E,99999,#,0.7
1410890017,1987,1410890,14,034,01,E,99999,#,1
1410890019,1987,1410890,14,034,01,E,99999,#,1.3
1410890021,1987,1410890,14,034,01,E,99999,#,0.87
1410890023,1987,1410890,14,034,01,E,99999,#,0.58
1410890025,1987,1410890,14,034,01,E,99999,#,0.44
1410890027,1987,1410890,14,034,01,E,99999,#,0.27
1410890029,1987,1410890,14,034,01,E,99999,#,0.73
1410890031,1987,1410890,14,034,01,E,99999,#,0.6
1410890033,1987,1410890,14,034,01,E,99999,#,0.44
1410890035,1987,1410890,14,034,01,E,99999,#,0.42
1410890037,1987,1410890,14,034,01,E,99999,#,1.1
1410890039,1987,1410890,14,034,01,E,99999,#,1
1410890041,1987,1410890,14,034,01,E,99999,#,1.5
1410890043,1987,1410890,14,034,01,E,99999,#,1.4
1410890045,1987,1410890,14,034,01,E,99999,#,1
1410890047,1987,1410890,14,034,01,E,99999,#,0.69
1410900001,1987,1410900,14,035,01,#,1.5,#,0.13
1410900003,1987,1410900,14,035,01,#,1.6,#,0.18
1410900005,1987,1410900,14,035,01,#,1.4,#,0.14
