レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410060047,1991,1410060,14,002,51,#,7.1,#,6.1,#,8.5,#,7.1,#,5,E,99999,E,99999
1410060048,1991,1410060,14,002,51,#,7.2,#,7.9,#,7.3,#,7.3,#,5,E,99999,E,99999
1410070001,1991,1410070,14,002,52,#,7.1,#,8.7,#,3.7,#,4.2,#,8,#,13000,E,99999
1410070002,1991,1410070,14,002,52,#,7.2,#,9.2,#,4.6,#,5.1,#,9,E,99999,E,99999
1410070003,1991,1410070,14,002,52,#,7.1,#,7.4,#,5.2,#,5.9,#,9,E,99999,E,99999
1410070004,1991,1410070,14,002,52,#,7.1,#,6.8,#,4.5,#,5.2,#,9,E,99999,E,99999
1410070005,1991,1410070,14,002,52,#,7.2,#,7.1,#,5.2,#,5.6,#,2,#,790,E,99999
1410070006,1991,1410070,14,002,52,#,7.3,#,9.1,#,4.7,#,5.8,#,1,E,99999,E,99999
1410070007,1991,1410070,14,002,52,#,7.3,#,7.1,#,4.8,#,5.7,#,7,E,99999,E,99999
1410070008,1991,1410070,14,002,52,#,7.1,#,5.5,#,5.4,#,5.7,#,2,E,99999,E,99999
1410070009,1991,1410070,14,002,52,#,7.1,#,9.4,#,3.8,#,5.4,#,5,#,490,E,99999
1410070010,1991,1410070,14,002,52,#,7.6,#,10,#,4.4,#,5.7,#,5,E,99999,E,99999
1410070011,1991,1410070,14,002,52,#,7.1,#,6.9,#,3.8,#,5.2,#,3,E,99999,E,99999
1410070012,1991,1410070,14,002,52,#,7.1,#,6.3,#,4.2,#,4.4,#,5,E,99999,E,99999
1410070013,1991,1410070,14,002,52,#,7.2,#,6.2,#,3.7,#,5,#,3,#,13000,E,99999
1410070014,1991,1410070,14,002,52,#,7.4,#,8,#,3.9,#,4.5,#,3,E,99999,E,99999
1410070015,1991,1410070,14,002,52,#,7.2,#,6.3,#,2.8,#,3.9,#,4,E,99999,E,99999
1410070016,1991,1410070,14,002,52,#,7.3,#,6.8,#,3.3,#,4.5,#,4,E,99999,E,99999
1410070017,1991,1410070,14,002,52,#,7.4,#,7.2,#,2.8,#,3.6,#,12,#,4900,E,99999
1410070018,1991,1410070,14,002,52,#,7.4,#,7.8,#,2.7,#,3.4,#,12,E,99999,E,99999
1410070019,1991,1410070,14,002,52,#,7.4,#,6.8,#,3.2,#,4.1,#,8,E,99999,E,99999
1410070020,1991,1410070,14,002,52,#,7.4,#,7.1,#,3.3,#,4.4,#,14,E,99999,E,99999
1410070021,1991,1410070,14,002,52,#,7.5,#,8.8,#,1.5,#,2.1,#,17,#,23000,E,99999
1410070022,1991,1410070,14,002,52,#,7.6,#,7.9,#,1.7,#,2.2,#,16,E,99999,E,99999
1410070023,1991,1410070,14,002,52,#,7.5,#,7.6,#,1.9,#,2.1,#,13,E,99999,E,99999
1410070024,1991,1410070,14,002,52,#,7.5,#,7.6,#,2,#,2.4,#,16,E,99999,E,99999
1410070025,1991,1410070,14,002,52,#,7.5,#,9.2,#,1.4,#,2.5,#,4,#,7900,E,99999
1410070026,1991,1410070,14,002,52,#,7.5,#,8.8,#,1.7,#,1.9,#,2,E,99999,E,99999
1410070027,1991,1410070,14,002,52,#,7.5,#,8,#,1.8,#,2.6,#,4,E,99999,E,99999
1410070028,1991,1410070,14,002,52,#,7.5,#,8.3,#,2.5,#,2.7,#,3,E,99999,E,99999
1410070029,1991,1410070,14,002,52,#,7.2,#,10,#,2.4,#,3.4,#,2,#,4900,E,99999
1410070030,1991,1410070,14,002,52,#,7.3,#,9.4,#,2.5,#,3.6,#,2,E,99999,E,99999
1410070031,1991,1410070,14,002,52,#,7.3,#,8.7,#,2.7,#,3.5,#,3,E,99999,E,99999
1410070032,1991,1410070,14,002,52,#,7.2,#,9.4,#,2.8,#,3.6,#,2,E,99999,E,99999
1410070033,1991,1410070,14,002,52,#,7.7,#,7.9,#,3.7,#,4.2,#,6,#,3300,E,99999
1410070034,1991,1410070,14,002,52,#,7.8,#,8.8,#,4.2,#,4.6,#,6,E,99999,E,99999
1410070035,1991,1410070,14,002,52,#,7.7,#,7.5,#,4.2,#,5,#,10,E,99999,E,99999
1410070036,1991,1410070,14,002,52,#,7.7,#,7.4,#,3.8,#,4.4,#,9,E,99999,E,99999
1410070037,1991,1410070,14,002,52,#,7.2,#,8.8,#,7.6,#,8,#,9,#,23000,E,99999
1410070038,1991,1410070,14,002,52,#,7.1,#,10,#,7.1,#,7.4,#,12,E,99999,E,99999
1410070039,1991,1410070,14,002,52,#,7.2,#,8.3,#,8.1,#,7.8,#,15,E,99999,E,99999
1410070040,1991,1410070,14,002,52,#,7.1,#,8.1,#,6.4,#,7.3,#,20,E,99999,E,99999
1410070041,1991,1410070,14,002,52,#,7.4,#,8.7,#,4.6,#,6.3,#,7,#,2300,E,99999
1410070042,1991,1410070,14,002,52,#,7.5,#,9.7,#,5.7,#,6.2,#,8,E,99999,E,99999
1410070043,1991,1410070,14,002,52,#,7.4,#,8.8,#,4.9,#,6.7,#,6,E,99999,E,99999
1410070044,1991,1410070,14,002,52,#,7.4,#,8.6,#,5.9,#,6.5,#,11,E,99999,E,99999
1410070045,1991,1410070,14,002,52,#,7.2,#,8.2,#,7.7,#,7.6,#,6,#,3300,E,99999
1410070046,1991,1410070,14,002,52,#,7.2,#,9,#,7.6,#,8.2,#,5,E,99999,E,99999
1410070047,1991,1410070,14,002,52,#,7.1,#,8.3,#,5.1,#,7.8,#,4,E,99999,E,99999
1410070048,1991,1410070,14,002,52,#,7.1,#,8,#,6.8,#,7.7,#,5,E,99999,E,99999
1410080001,1991,1410080,14,002,53,#,7.3,#,8.9,#,16,#,13,#,12,#,3300000,E,99999
1410080002,1991,1410080,14,002,53,#,7.4,#,8.3,#,10,#,11,#,11,E,99999,E,99999
1410080003,1991,1410080,14,002,53,#,7.2,#,4.8,#,9,#,10,#,6,E,99999,E,99999
1410080004,1991,1410080,14,002,53,#,7.2,#,4.6,#,7.3,#,8.2,#,6,E,99999,E,99999
1410080005,1991,1410080,14,002,53,#,7.3,#,7.5,#,10,#,13,#,8,#,130000,E,99999
1410080006,1991,1410080,14,002,53,#,7.6,#,8.3,#,9.6,#,11,#,4,E,99999,E,99999
1410080007,1991,1410080,14,002,53,#,7.3,#,5.3,#,12,#,12,#,8,E,99999,E,99999
1410080008,1991,1410080,14,002,53,#,7.4,#,5.3,#,9.9,#,9.9,#,6,E,99999,E,99999
1410080009,1991,1410080,14,002,53,#,7.2,#,5.7,#,5,#,10,#,5,#,79000,E,99999
1410080010,1991,1410080,14,002,53,#,7.3,#,6.5,#,6.2,#,10,#,6,E,99999,E,99999
1410080011,1991,1410080,14,002,53,#,7.3,#,3.7,#,6.4,#,11,#,7,E,99999,E,99999
1410080012,1991,1410080,14,002,53,#,7.2,#,3.5,#,1.9,#,9.6,#,7,E,99999,E,99999
1410080013,1991,1410080,14,002,53,#,7.3,#,6.4,#,5.7,#,8.3,#,6,#,240000,E,99999
1410080014,1991,1410080,14,002,53,#,7.3,#,5.3,#,8.3,#,10,#,25,E,99999,E,99999
1410080015,1991,1410080,14,002,53,#,7.4,#,5.3,#,7,#,7.2,#,15,E,99999,E,99999
1410080016,1991,1410080,14,002,53,#,7.5,#,5.5,#,4.3,#,7.6,#,7,#,130000,N,
1410080017,1991,1410080,14,002,53,#,7.4,#,6.1,#,4.1,#,8.3,#,4,E,99999,E,99999
1410080018,1991,1410080,14,002,53,#,7.5,#,3.6,#,6.2,#,8.1,#,6,E,99999,#,0.6
1410080019,1991,1410080,14,002,53,#,7.5,#,5.2,#,7.6,#,9,#,10,E,99999,E,99999
1410080020,1991,1410080,14,002,53,#,7.3,#,6.4,#,5.1,#,6.8,#,8,#,79000,E,99999
1410080021,1991,1410080,14,002,53,#,7.3,#,6.6,#,5.5,#,6.8,#,9,E,99999,E,99999
1410080022,1991,1410080,14,002,53,#,7.3,#,5.2,#,6.4,#,7.1,#,8,E,99999,E,99999
1410080023,1991,1410080,14,002,53,#,7.4,#,5.4,#,5.7,#,6.3,#,10,E,99999,E,99999
1410080024,1991,1410080,14,002,53,#,7.4,#,7.3,#,5.1,#,6.5,#,6,#,1300000,E,99999
1410080025,1991,1410080,14,002,53,#,7.4,#,7.4,#,5.1,#,6.4,#,9,E,99999,E,99999
1410080026,1991,1410080,14,002,53,#,7.4,#,6.7,#,6.2,#,7.3,#,10,E,99999,E,99999
1410080027,1991,1410080,14,002,53,#,7.4,#,7,#,5.7,#,5.8,#,8,E,99999,E,99999
1410080028,1991,1410080,14,002,53,#,7.2,#,7.4,#,6.7,#,8.4,#,7,#,240000,E,99999
1410080029,1991,1410080,14,002,53,#,7.2,#,7.5,#,6.8,#,7.5,#,4,E,99999,E,99999
1410080030,1991,1410080,14,002,53,#,7.1,#,6.8,#,10,#,10,#,16,E,99999,E,99999
1410080031,1991,1410080,14,002,53,#,7.3,#,7,#,6.8,#,7,#,12,E,99999,E,99999
1410080032,1991,1410080,14,002,53,#,7.2,#,7.6,#,5,#,7.2,#,4,#,330000,E,99999
1410080033,1991,1410080,14,002,53,#,7.3,#,7.7,#,5.2,#,7.3,#,8,E,99999,E,99999
1410080034,1991,1410080,14,002,53,#,7.3,#,7.1,#,7.4,#,9,#,12,E,99999,E,99999
1410080035,1991,1410080,14,002,53,#,7.5,#,7.1,#,7.1,#,8.3,#,7,E,99999,E,99999
1410080036,1991,1410080,14,002,53,#,7.3,#,9.3,#,9.8,#,10,#,10,#,170000,E,99999
1410080037,1991,1410080,14,002,53,#,7.3,#,8.8,#,10,#,9.2,#,4,E,99999,E,99999
1410080038,1991,1410080,14,002,53,#,7.2,#,7.8,#,13,#,13,#,6,E,99999,E,99999
1410080039,1991,1410080,14,002,53,#,7.3,#,7.5,#,11,#,10,#,5,E,99999,E,99999
1410080040,1991,1410080,14,002,53,#,8,#,8.4,#,14,#,15,#,36,#,330000,#,1.8
1410080041,1991,1410080,14,002,53,#,7.3,#,8.4,#,9.5,#,9.8,#,14,E,99999,E,99999
1410080042,1991,1410080,14,002,53,#,7.5,#,7.7,#,10,#,9.9,#,9,E,99999,#,0.8
1410080043,1991,1410080,14,002,53,#,7.5,#,7.2,#,12,#,9.7,#,7,E,99999,E,99999
1410080044,1991,1410080,14,002,53,#,7.3,#,7.5,#,12,#,14,#,7,#,490000,E,99999
1410080045,1991,1410080,14,002,53,#,7.3,#,7.7,#,9.9,#,16,#,11,E,99999,E,99999
1410080046,1991,1410080,14,002,53,#,7.4,#,6.4,#,10,#,13,#,11,E,99999,E,99999
1410080047,1991,1410080,14,002,53,#,7.4,#,6.8,#,11,#,12,#,7,E,99999,E,99999
1410090001,1991,1410090,14,003,01,#,7.5,#,7.2,#,3.1,#,5.9,#,7,E,99999,E,99999
1410090002,1991,1410090,14,003,01,#,7.5,#,7,#,3.3,#,6.3,#,7,E,99999,E,99999
1410090003,1991,1410090,14,003,01,#,7.5,#,7.1,#,3.4,#,5.4,#,6,E,99999,E,99999
1410090004,1991,1410090,14,003,01,#,7.4,#,6.9,#,4,#,6.1,#,7,E,99999,E,99999
1410090005,1991,1410090,14,003,01,#,7.3,#,6.2,#,3.3,#,8.1,#,7,E,99999,E,99999
1410090006,1991,1410090,14,003,01,#,7.2,#,6,#,3.1,#,7.8,#,8,E,99999,E,99999
1410090007,1991,1410090,14,003,01,#,7.3,#,6.3,#,3.3,#,7.5,#,8,E,99999,E,99999
1410090008,1991,1410090,14,003,01,#,7.2,#,6.4,#,3.1,#,7.6,#,8,E,99999,E,99999
1410090009,1991,1410090,14,003,01,#,7.8,#,6.5,#,3.7,#,7.5,#,7,E,99999,E,99999
1410090010,1991,1410090,14,003,01,#,7.8,#,6.4,#,3.6,#,7,#,7,E,99999,E,99999
1410090011,1991,1410090,14,003,01,#,7.8,#,6.4,#,4.4,#,7.5,#,7,E,99999,E,99999
1410090012,1991,1410090,14,003,01,#,7.8,#,6.4,#,4,#,6,#,7,E,99999,E,99999
1410090013,1991,1410090,14,003,01,#,7.1,#,4.6,#,3.5,#,6.8,#,6,E,99999,E,99999
1410090014,1991,1410090,14,003,01,#,7.2,#,5.7,#,4.7,#,7.5,#,7,E,99999,E,99999
1410090015,1991,1410090,14,003,01,#,7.2,#,5.7,#,4.6,#,7.3,#,6,E,99999,E,99999
1410090016,1991,1410090,14,003,01,#,7.2,#,5.3,#,3.5,#,7.1,#,6,E,99999,E,99999
1410090017,1991,1410090,14,003,01,#,7.3,#,6.2,#,4,#,8.2,#,7,E,99999,E,99999
1410090018,1991,1410090,14,003,01,#,7.3,#,5.9,#,4,#,8.2,#,7,E,99999,E,99999
1410090019,1991,1410090,14,003,01,#,7.3,#,6.2,#,3.8,#,7,#,7,E,99999,E,99999
1410090020,1991,1410090,14,003,01,#,7.3,#,6.3,#,4.4,#,8.3,#,6,E,99999,E,99999
1410090021,1991,1410090,14,003,01,#,7.2,#,8.6,#,2.7,#,7.9,#,6,E,99999,E,99999
1410090022,1991,1410090,14,003,01,#,7.2,#,8.4,#,3.2,#,8.4,#,7,E,99999,E,99999
1410090023,1991,1410090,14,003,01,#,7.2,#,8.2,#,3.7,#,8.1,#,8,E,99999,E,99999
1410090024,1991,1410090,14,003,01,#,7.2,#,8.5,#,3,#,7.6,#,7,E,99999,E,99999
1410090025,1991,1410090,14,003,01,#,7.1,#,6.6,#,2.8,#,4.4,#,6,E,99999,E,99999
1410090026,1991,1410090,14,003,01,#,7,#,4.6,#,2.4,#,4.8,#,3,E,99999,E,99999
1410090027,1991,1410090,14,003,01,#,7.2,#,6.8,#,2.7,#,5.2,#,6,E,99999,E,99999
1410090028,1991,1410090,14,003,01,#,7.1,#,4.8,#,3,#,5,#,4,E,99999,E,99999
1410090029,1991,1410090,14,003,01,#,7.2,#,6.3,#,2.4,#,5.9,#,4,E,99999,E,99999
1410090030,1991,1410090,14,003,01,#,7.2,#,5.8,#,2.6,#,5.5,#,4,E,99999,E,99999
1410090031,1991,1410090,14,003,01,#,7.3,#,6.8,#,2.9,#,5.6,#,5,E,99999,E,99999
1410090032,1991,1410090,14,003,01,#,7.3,#,5.6,#,3.3,#,5.5,#,4,E,99999,E,99999
1410090033,1991,1410090,14,003,01,#,7.4,#,6.4,#,3.8,#,6.6,#,7,E,99999,E,99999
1410090034,1991,1410090,14,003,01,#,7.4,#,5.8,#,4.2,#,6.6,#,6,E,99999,E,99999
1410090035,1991,1410090,14,003,01,#,7.5,#,6.2,#,3.9,#,7.1,#,6,E,99999,E,99999
1410090036,1991,1410090,14,003,01,#,7.5,#,5.7,#,4.6,#,6.5,#,8,E,99999,E,99999
1410090037,1991,1410090,14,003,01,#,7.1,#,6.5,#,5.6,#,6.4,#,8,E,99999,E,99999
1410090038,1991,1410090,14,003,01,#,7.1,#,6.5,#,5.8,#,6.5,#,10,E,99999,E,99999
1410090039,1991,1410090,14,003,01,#,7.1,#,6,#,6,#,6.3,#,7,E,99999,E,99999
1410090040,1991,1410090,14,003,01,#,7.1,#,6.6,#,4.8,#,6.5,#,12,E,99999,E,99999
1410090041,1991,1410090,14,003,01,#,7.2,#,7.7,#,5.3,#,7.7,#,10,E,99999,#,1.9
1410090042,1991,1410090,14,003,01,#,7.3,#,7.9,#,5.4,#,7.3,#,12,E,99999,E,99999
1410090043,1991,1410090,14,003,01,#,7.2,#,7.4,#,5.8,#,7.3,#,17,E,99999,E,99999
1410090044,1991,1410090,14,003,01,#,7.3,#,7.6,#,4.6,#,6.4,#,16,E,99999,E,99999
1410090045,1991,1410090,14,003,01,#,7.3,#,6,#,5.2,#,8,#,10,E,99999,E,99999
1410090046,1991,1410090,14,003,01,#,7.3,#,6.3,#,4.6,#,7.3,#,12,E,99999,E,99999
1410090047,1991,1410090,14,003,01,#,7.3,#,5.9,#,5.2,#,8.3,#,14,E,99999,E,99999
1410090048,1991,1410090,14,003,01,#,7.3,#,6.8,#,3.7,#,7.6,#,16,E,99999,E,99999
1410100001,1991,1410100,14,003,02,#,7.2,#,5.7,#,6.5,#,8.2,#,9,E,99999,E,99999
1410100002,1991,1410100,14,003,02,#,7.2,#,5.4,#,6,#,8.7,#,11,E,99999,E,99999
1410100003,1991,1410100,14,003,02,#,7.2,#,5.5,#,5.5,#,8,#,7,E,99999,E,99999
1410100004,1991,1410100,14,003,02,#,7.2,#,5.4,#,5.8,#,8.4,#,7,E,99999,E,99999
1410100005,1991,1410100,14,003,02,#,7.2,#,4.9,#,8.2,#,9.4,#,9,E,99999,E,99999
1410100006,1991,1410100,14,003,02,#,7.2,#,5.7,#,9.2,#,10,#,13,E,99999,E,99999
1410100007,1991,1410100,14,003,02,#,7.3,#,5.8,#,7.1,#,9.1,#,10,E,99999,E,99999
1410100008,1991,1410100,14,003,02,#,7.2,#,6.6,#,7.6,#,9.2,#,14,E,99999,E,99999
1410100009,1991,1410100,14,003,02,#,7.2,#,3.5,#,8.8,#,9.9,#,12,E,99999,E,99999
1410100010,1991,1410100,14,003,02,#,7.2,#,3.6,#,7.9,#,8.8,#,11,E,99999,E,99999
1410100011,1991,1410100,14,003,02,#,7.2,#,3.9,#,10,#,11,#,10,E,99999,E,99999
1410100012,1991,1410100,14,003,02,#,7.2,#,3.1,#,9.8,#,10,#,10,E,99999,E,99999
1410100013,1991,1410100,14,003,02,#,7.2,#,3.8,#,5.5,#,7,#,6,E,99999,E,99999
1410100014,1991,1410100,14,003,02,#,7.2,#,3.8,#,5.6,#,7.3,#,5,E,99999,E,99999
1410100015,1991,1410100,14,003,02,#,7.2,#,3.9,#,4.4,#,6.6,#,4,E,99999,E,99999
1410100016,1991,1410100,14,003,02,#,7.3,#,3.7,#,5.5,#,7.2,#,9,E,99999,E,99999
1410100017,1991,1410100,14,003,02,#,7.1,#,5.2,#,6.2,#,7.8,#,7,E,99999,E,99999
1410100018,1991,1410100,14,003,02,#,7.2,#,5.3,#,6.3,#,7.4,#,7,E,99999,E,99999
1410100019,1991,1410100,14,003,02,#,7.3,#,5.3,#,7.6,#,8,#,7,E,99999,E,99999
1410100020,1991,1410100,14,003,02,#,7.2,#,6.1,#,6.7,#,8.5,#,7,E,99999,E,99999
1410100021,1991,1410100,14,003,02,#,7.2,#,5.3,#,4.2,#,7.5,#,5,E,99999,E,99999
1410100022,1991,1410100,14,003,02,#,7.2,#,4.2,#,4.1,#,7.5,#,5,E,99999,E,99999
1410100023,1991,1410100,14,003,02,#,7.3,#,5.9,#,3.9,#,6.8,#,6,E,99999,E,99999
1410100024,1991,1410100,14,003,02,#,7.3,#,4.9,#,4.8,#,7.4,#,5,E,99999,E,99999
1410100025,1991,1410100,14,003,02,#,7.4,#,8.3,#,2.6,#,3.8,#,4,E,99999,E,99999
1410100026,1991,1410100,14,003,02,#,7.3,#,6.9,#,3.5,#,4.9,#,7,E,99999,E,99999
1410100027,1991,1410100,14,003,02,#,7.3,#,7,#,3.8,#,4.2,#,9,E,99999,E,99999
1410100028,1991,1410100,14,003,02,#,7.2,#,6.9,#,3.8,#,4.5,#,7,E,99999,E,99999
1410100029,1991,1410100,14,003,02,#,7.4,#,7.9,#,3.8,#,4.3,#,4,E,99999,E,99999
1410100030,1991,1410100,14,003,02,#,7.3,#,7.6,#,3.9,#,4.7,#,5,E,99999,E,99999
1410100031,1991,1410100,14,003,02,#,7.4,#,7.4,#,3.7,#,4.7,#,5,E,99999,E,99999
1410100032,1991,1410100,14,003,02,#,7.3,#,7.9,#,4.4,#,5.7,#,6,E,99999,E,99999
1410100033,1991,1410100,14,003,02,#,7.5,#,7.4,#,6.6,#,8.3,#,10,E,99999,E,99999
1410100034,1991,1410100,14,003,02,#,7.4,#,6.7,#,7.3,#,7.8,#,24,E,99999,E,99999
1410100035,1991,1410100,14,003,02,#,7.4,#,7.6,#,7.4,#,9.5,#,16,E,99999,E,99999
1410100036,1991,1410100,14,003,02,#,7.5,#,6.7,#,7.2,#,8,#,28,E,99999,E,99999
1410100037,1991,1410100,14,003,02,#,7.3,#,9,#,7.9,#,8.3,#,11,E,99999,E,99999
1410100038,1991,1410100,14,003,02,#,7.3,#,8.9,#,7.6,#,8.3,#,12,E,99999,E,99999
1410100039,1991,1410100,14,003,02,#,7.3,#,9,#,7.8,#,8.4,#,7,E,99999,E,99999
1410100040,1991,1410100,14,003,02,#,7.3,#,8.8,#,8.2,#,8.7,#,8,E,99999,E,99999
1410100041,1991,1410100,14,003,02,#,7.2,#,7.4,#,7.9,#,8.4,#,15,E,99999,#,1.5
1410100042,1991,1410100,14,003,02,#,7.2,#,7.4,#,8.2,#,8.7,#,16,E,99999,E,99999
1410100043,1991,1410100,14,003,02,#,7.2,#,7.3,#,7.3,#,9.7,#,17,E,99999,E,99999
1410100044,1991,1410100,14,003,02,#,7.2,#,7.1,#,8.5,#,10,#,23,E,99999,E,99999
1410100045,1991,1410100,14,003,02,#,7.5,#,7.8,#,13,#,14,#,86,E,99999,E,99999
1410100046,1991,1410100,14,003,02,#,7.5,#,7.7,#,10,#,11,#,52,E,99999,E,99999
1410100047,1991,1410100,14,003,02,#,7.5,#,7.5,#,12,#,15,#,92,E,99999,E,99999
1410100048,1991,1410100,14,003,02,#,7.5,#,7.9,#,10,#,11,#,48,E,99999,E,99999
1410110001,1991,1410110,14,003,51,#,7.2,#,5.7,#,5.6,#,7.9,#,8,E,99999,E,99999
1410110002,1991,1410110,14,003,51,#,7.2,#,5.5,#,5,#,8.3,#,10,E,99999,E,99999
1410110003,1991,1410110,14,003,51,#,7.2,#,5.5,#,4.7,#,8.3,#,8,E,99999,E,99999
1410110004,1991,1410110,14,003,51,#,7.3,#,5.4,#,4.9,#,8.3,#,10,E,99999,E,99999
1410110005,1991,1410110,14,003,51,#,7.2,#,5.8,#,7.6,#,10,#,9,E,99999,E,99999
1410110006,1991,1410110,14,003,51,#,7.2,#,5.5,#,7,#,9.5,#,9,E,99999,E,99999
1410110007,1991,1410110,14,003,51,#,7.2,#,6.2,#,7.6,#,9.4,#,8,E,99999,E,99999
1410110008,1991,1410110,14,003,51,#,7.3,#,5.8,#,7.5,#,9.7,#,10,E,99999,E,99999
1410110009,1991,1410110,14,003,51,#,7.2,#,3.4,#,6.4,#,10,#,10,E,99999,E,99999
1410110010,1991,1410110,14,003,51,#,7.2,#,3.8,#,6.6,#,10,#,10,E,99999,E,99999
1410110011,1991,1410110,14,003,51,#,7.2,#,3,#,8.3,#,10,#,8,E,99999,E,99999
1410110012,1991,1410110,14,003,51,#,7.2,#,3.4,#,7.1,#,10,#,10,E,99999,E,99999
1410110013,1991,1410110,14,003,51,#,7,#,4.8,#,4.3,#,7.2,#,6,E,99999,E,99999
1410110014,1991,1410110,14,003,51,#,7,#,5.2,#,5.4,#,7.8,#,5,E,99999,E,99999
1410110015,1991,1410110,14,003,51,#,7,#,4.5,#,5.3,#,7.1,#,7,E,99999,E,99999
1410110016,1991,1410110,14,003,51,#,7,#,5.5,#,5.2,#,7.4,#,7,E,99999,E,99999
1410110017,1991,1410110,14,003,51,#,7.2,#,5.4,#,5.8,#,8.1,#,7,E,99999,E,99999
1410110018,1991,1410110,14,003,51,#,7.2,#,5.1,#,5.5,#,7.9,#,8,E,99999,E,99999
1410110019,1991,1410110,14,003,51,#,7.2,#,5.3,#,6,#,8.5,#,9,E,99999,E,99999
1410110020,1991,1410110,14,003,51,#,7.3,#,5.3,#,5.7,#,7.7,#,9,E,99999,E,99999
1410110021,1991,1410110,14,003,51,#,7.3,#,5.1,#,3.7,#,7.4,#,6,E,99999,E,99999
1410110022,1991,1410110,14,003,51,#,7.3,#,5.6,#,4.8,#,7.6,#,6,E,99999,E,99999
1410110023,1991,1410110,14,003,51,#,7.2,#,5.3,#,3.8,#,7.9,#,6,E,99999,E,99999
1410110024,1991,1410110,14,003,51,#,7.3,#,5.1,#,3.6,#,7.7,#,7,E,99999,E,99999
1410110025,1991,1410110,14,003,51,#,7.1,#,7.1,#,3.2,#,5.8,#,7,E,99999,E,99999
1410110026,1991,1410110,14,003,51,#,7.1,#,5.6,#,2.9,#,5.4,#,7,E,99999,E,99999
1410110027,1991,1410110,14,003,51,#,7.1,#,7.2,#,2.8,#,5.9,#,6,E,99999,E,99999
1410110028,1991,1410110,14,003,51,#,7.1,#,5.8,#,3.1,#,5.2,#,6,E,99999,E,99999
1410110029,1991,1410110,14,003,51,#,7.2,#,5.6,#,3.6,#,7.3,#,4,E,99999,E,99999
1410110030,1991,1410110,14,003,51,#,7.3,#,6.6,#,3.5,#,6.3,#,3,E,99999,E,99999
1410110031,1991,1410110,14,003,51,#,7.2,#,6,#,3.9,#,7.5,#,4,E,99999,E,99999
1410110032,1991,1410110,14,003,51,#,7.2,#,6.2,#,3,#,6.7,#,4,E,99999,E,99999
1410110033,1991,1410110,14,003,51,#,7.4,#,6.2,#,5.4,#,7.5,#,8,E,99999,E,99999
1410110034,1991,1410110,14,003,51,#,7.5,#,5.5,#,6.2,#,8.8,#,8,E,99999,E,99999
1410110035,1991,1410110,14,003,51,#,7.4,#,6.4,#,6,#,7.7,#,6,E,99999,E,99999
1410110036,1991,1410110,14,003,51,#,7.5,#,5.4,#,5.8,#,8.7,#,7,E,99999,E,99999
1410110037,1991,1410110,14,003,51,#,7.3,#,7.8,#,7.6,#,7.8,#,6,E,99999,E,99999
1410110038,1991,1410110,14,003,51,#,7.2,#,7.8,#,6.2,#,6.9,#,7,E,99999,E,99999
1410110039,1991,1410110,14,003,51,#,7.2,#,8,#,6.8,#,7,#,8,E,99999,E,99999
1410110040,1991,1410110,14,003,51,#,7.2,#,8,#,5.8,#,7.1,#,7,E,99999,E,99999
1410110041,1991,1410110,14,003,51,#,7.2,#,6.8,#,6.4,#,7.3,#,22,E,99999,#,1.3
1410110042,1991,1410110,14,003,51,#,7.2,#,6.9,#,5.8,#,7.1,#,24,E,99999,E,99999
1410110043,1991,1410110,14,003,51,#,7.2,#,7,#,7.7,#,8.4,#,10,E,99999,E,99999
1410110044,1991,1410110,14,003,51,#,7.2,#,6.9,#,5.8,#,7.3,#,16,E,99999,E,99999
1410110045,1991,1410110,14,003,51,#,7.2,#,6.9,#,8.5,#,10,#,36,E,99999,E,99999
1410110046,1991,1410110,14,003,51,#,7.2,#,6.1,#,9.2,#,10,#,32,E,99999,E,99999
1410110047,1991,1410110,14,003,51,#,7.2,#,6.9,#,8.3,#,10,#,29,E,99999,E,99999
1410110048,1991,1410110,14,003,51,#,7.2,#,6.1,#,9.2,#,10,#,34,E,99999,E,99999
1410130001,1991,1410130,14,003,53,#,7.7,#,8.2,#,3.1,#,5.9,#,13,#,33000,E,99999
1410130002,1991,1410130,14,003,53,#,7.8,#,7,#,5.7,#,7.6,#,19,E,99999,E,99999
1410130003,1991,1410130,14,003,53,#,7.6,#,4.6,#,4.5,#,7.1,#,10,E,99999,E,99999
1410130004,1991,1410130,14,003,53,#,7.6,#,4.5,#,5.5,#,7.4,#,15,E,99999,E,99999
1410130005,1991,1410130,14,003,53,#,7.7,#,8,#,4.9,#,7.3,#,9,#,23000,E,99999
1410130006,1991,1410130,14,003,53,#,8,#,9.2,#,5.3,#,8.7,#,14,E,99999,E,99999
1410130007,1991,1410130,14,003,53,#,7.7,#,3.9,#,5,#,8.7,#,9,E,99999,E,99999
1410130008,1991,1410130,14,003,53,#,7.6,#,3.9,#,21,#,16,#,14,E,99999,E,99999
1410130009,1991,1410130,14,003,53,#,7.6,#,7.7,#,4.4,#,6.9,#,14,#,23000,E,99999
1410130010,1991,1410130,14,003,53,#,8.3,#,8.8,#,4.3,#,8.5,#,15,E,99999,E,99999
