レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1330040019,2000,1330040,13,601,04,#,5.88,#,1.13
1330040020,2000,1330040,13,601,04,#,1.62,#,0.112
1330040021,2000,1330040,13,601,04,#,3.63,#,0.223
1330040022,2000,1330040,13,601,04,#,1.65,#,0.099
1330040023,2000,1330040,13,601,04,#,4,#,0.272
1330040024,2000,1330040,13,601,04,#,1.5,#,0.078
1330050001,2000,1330050,13,601,51,#,2.83,#,0.154
1330050002,2000,1330050,13,601,51,#,2.13,#,0.162
1330050003,2000,1330050,13,601,51,#,5.9,#,0.3
1330050004,2000,1330050,13,601,51,#,3.74,#,0.212
1330060001,2000,1330060,13,601,52,#,5.79,#,0.62
1330060002,2000,1330060,13,601,52,#,3.84,#,0.124
1330060003,2000,1330060,13,601,52,#,4.23,#,0.242
1330060004,2000,1330060,13,601,52,#,1.32,#,0.077
1330070001,2000,1330070,13,601,53,#,2.71,#,0.288
1330070002,2000,1330070,13,601,53,#,1.56,#,0.149
1330070003,2000,1330070,13,601,53,#,2.15,#,0.154
1330070004,2000,1330070,13,601,53,#,1.5,#,0.104
1330080001,2000,1330080,13,601,54,#,2.65,#,0.161
1330080002,2000,1330080,13,601,54,#,1.99,#,0.128
1330080003,2000,1330080,13,601,54,#,3.75,#,0.197
1330080004,2000,1330080,13,601,54,#,2.15,#,0.135
1330090001,2000,1330090,13,601,55,#,2.55,#,0.229
1330090002,2000,1330090,13,601,55,#,0.59,#,0.122
1330090003,2000,1330090,13,601,55,#,1.96,#,0.11
1330090004,2000,1330090,13,601,55,#,1.04,#,0.068
1330110001,2000,1330110,13,601,57,#,3.72,#,0.332
1330110002,2000,1330110,13,601,57,#,3.7,#,0.337
1330110003,2000,1330110,13,601,57,#,4.22,#,0.245
1330110004,2000,1330110,13,601,57,#,2.09,#,0.138
1330120001,2000,1330120,13,601,58,#,6.26,#,0.824
1330120003,2000,1330120,13,601,58,#,6.94,#,0.619
1330130001,2000,1330130,13,601,59,#,7.01,#,0.932
1330130003,2000,1330130,13,601,59,#,6.77,#,0.883
1330130005,2000,1330130,13,601,59,#,7.95,#,1.09
1330130007,2000,1330130,13,601,59,#,8.73,#,1.7
1330130009,2000,1330130,13,601,59,#,6.65,#,0.812
1330130011,2000,1330130,13,601,59,#,7.35,#,1.05
1330130013,2000,1330130,13,601,59,#,8.43,#,1.25
1330130015,2000,1330130,13,601,59,#,5.82,#,0.544
1330130017,2000,1330130,13,601,59,#,7.19,#,0.833
1330130019,2000,1330130,13,601,59,#,9.01,#,0.94
1330130021,2000,1330130,13,601,59,#,7.33,#,0.935
1330130023,2000,1330130,13,601,59,#,7.88,#,0.667
1330150001,2000,1330150,13,601,61,#,5.56,#,0.656
1330150003,2000,1330150,13,601,61,#,5.01,#,0.607
1330150005,2000,1330150,13,601,61,#,5.48,#,0.618
1330150007,2000,1330150,13,601,61,#,6.13,#,0.662
1330150009,2000,1330150,13,601,61,#,6.37,#,0.778
1330150011,2000,1330150,13,601,61,#,5.8,#,0.787
1330150013,2000,1330150,13,601,61,#,5.6,#,0.706
1330150015,2000,1330150,13,601,61,#,5.39,#,0.49
1330150017,2000,1330150,13,601,61,#,5.37,#,0.557
1330150019,2000,1330150,13,601,61,#,5.33,#,0.487
1330150021,2000,1330150,13,601,61,#,7.86,#,1.01
1330150023,2000,1330150,13,601,61,#,5.32,#,0.357
1330170001,2000,1330170,13,601,63,#,6.18,#,0.379
1330170003,2000,1330170,13,601,63,#,5.93,#,0.245
1330180001,2000,1330180,13,601,64,#,4.93,#,0.391
1330180003,2000,1330180,13,601,64,#,5.93,#,0.717
1330180005,2000,1330180,13,601,64,#,5.51,#,0.499
1330180007,2000,1330180,13,601,64,#,5.2,#,0.456
1330180009,2000,1330180,13,601,64,#,4.31,#,0.397
1330180011,2000,1330180,13,601,64,#,3.44,#,0.288
1330180013,2000,1330180,13,601,64,#,3.51,#,0.231
1330180015,2000,1330180,13,601,64,#,5.29,#,0.271
1330180017,2000,1330180,13,601,64,#,4.13,#,0.17
1330180019,2000,1330180,13,601,64,#,4.59,#,0.21
1330180021,2000,1330180,13,601,64,#,6.05,#,0.301
1330180023,2000,1330180,13,601,64,#,4.74,#,0.199
1330190001,2000,1330190,13,601,65,#,5.13,#,0.53
1330190003,2000,1330190,13,601,65,#,3.93,#,0.23
1330210001,2000,1330210,13,601,67,#,4.88,#,0.383
1330210003,2000,1330210,13,601,67,#,3.52,#,0.164
1330220001,2000,1330220,13,601,68,#,6.63,#,0.36
1330220003,2000,1330220,13,601,68,#,5.59,#,0.234
1330230001,2000,1330230,13,601,69,#,5.31,#,0.353
1330230003,2000,1330230,13,601,69,#,4.96,#,0.529
1330230005,2000,1330230,13,601,69,#,6.32,#,0.391
1330230007,2000,1330230,13,601,69,#,6.87,#,0.373
1330230009,2000,1330230,13,601,69,#,4.08,#,0.276
1330230011,2000,1330230,13,601,69,#,3.82,#,0.25
1330230013,2000,1330230,13,601,69,#,4.87,#,0.236
1330230015,2000,1330230,13,601,69,#,4.61,#,0.224
1330230017,2000,1330230,13,601,69,#,3.62,#,0.162
1330230019,2000,1330230,13,601,69,#,5.93,#,0.23
1330230021,2000,1330230,13,601,69,#,5.64,#,0.237
1330230023,2000,1330230,13,601,69,#,4.72,#,0.201
1330240001,2000,1330240,13,601,70,#,4.64,#,0.396
1330240003,2000,1330240,13,601,70,#,5.12,#,0.576
1330240005,2000,1330240,13,601,70,#,4.53,#,0.51
1330240007,2000,1330240,13,601,70,#,4.43,#,0.364
1330240009,2000,1330240,13,601,70,#,3.37,#,0.36
1330240011,2000,1330240,13,601,70,#,3.77,#,0.311
1330240013,2000,1330240,13,601,70,#,2.41,#,0.188
1330240015,2000,1330240,13,601,70,#,3.32,#,0.23
1330240017,2000,1330240,13,601,70,#,2.25,#,0.118
1330240019,2000,1330240,13,601,70,#,2.64,#,0.138
1330240021,2000,1330240,13,601,70,#,4.43,#,0.294
1330240023,2000,1330240,13,601,70,#,3.47,#,0.167
1330250001,2000,1330250,13,601,71,#,3.99,#,0.34
1330250003,2000,1330250,13,601,71,#,2.29,#,0.123
1330260001,2000,1330260,13,601,72,#,3.48,#,0.26
1330260003,2000,1330260,13,601,72,#,3.29,#,0.303
1330260005,2000,1330260,13,601,72,#,3.48,#,0.302
1330260007,2000,1330260,13,601,72,#,3.48,#,0.27
1330260009,2000,1330260,13,601,72,#,2.59,#,0.243
1330260011,2000,1330260,13,601,72,#,2.86,#,0.285
1330260013,2000,1330260,13,601,72,#,2.36,#,0.194
1330260015,2000,1330260,13,601,72,#,2.88,#,0.169
1330260017,2000,1330260,13,601,72,#,1.78,#,0.087
1330260019,2000,1330260,13,601,72,#,2.11,#,0.108
1330260021,2000,1330260,13,601,72,#,2.33,#,0.122
1330260023,2000,1330260,13,601,72,#,2.27,#,0.121
1330280001,2000,1330280,13,601,74,#,11.4,#,1.21
1330280003,2000,1330280,13,601,74,#,12.5,#,0.551
1330280005,2000,1330280,13,601,74,#,6.45,#,0.366
1330280007,2000,1330280,13,601,74,#,8.58,#,0.394
1330280009,2000,1330280,13,601,74,#,11.5,#,0.26
1330280011,2000,1330280,13,601,74,#,12.1,#,0.801
1330280013,2000,1330280,13,601,74,#,13.8,#,0.336
1330280015,2000,1330280,13,601,74,#,9.09,#,0.559
1330280017,2000,1330280,13,601,74,#,10.6,#,0.259
1330280019,2000,1330280,13,601,74,#,14,#,0.507
1330280021,2000,1330280,13,601,74,#,13.8,#,0.683
1330280023,2000,1330280,13,601,74,#,14,#,0.501
1330290001,2000,1330290,13,601,75,#,6.67,#,0.703
1330290003,2000,1330290,13,601,75,#,8.34,#,0.567
1330290005,2000,1330290,13,601,75,#,5.38,#,0.433
1330290007,2000,1330290,13,601,75,#,5.85,#,0.336
1330290009,2000,1330290,13,601,75,#,8.02,#,0.36
1330290011,2000,1330290,13,601,75,#,6.65,#,0.47
1330290013,2000,1330290,13,601,75,#,5.59,#,0.225
1330290015,2000,1330290,13,601,75,#,6.23,#,0.375
1330290017,2000,1330290,13,601,75,#,4.89,#,0.162
1330290019,2000,1330290,13,601,75,#,5.14,#,0.247
1330290021,2000,1330290,13,601,75,#,5.87,#,0.305
1330290023,2000,1330290,13,601,75,#,5.28,#,0.267
1330300001,2000,1330300,13,601,76,#,10,#,0.663
1330300003,2000,1330300,13,601,76,#,14.6,#,0.482
1330300005,2000,1330300,13,601,76,#,7.99,#,0.897
1330300007,2000,1330300,13,601,76,#,13.4,#,0.493
1330300009,2000,1330300,13,601,76,#,15.8,#,0.316
1330300011,2000,1330300,13,601,76,#,13.1,#,0.811
1330300013,2000,1330300,13,601,76,#,14,#,0.402
1330300015,2000,1330300,13,601,76,#,6.45,#,0.375
1330300017,2000,1330300,13,601,76,#,14.9,#,0.348
1330300019,2000,1330300,13,601,76,#,16.4,#,0.481
1330300021,2000,1330300,13,601,76,#,13.6,#,0.564
1330300023,2000,1330300,13,601,76,#,10.2,#,0.605
1330320001,2000,1330320,13,601,78,#,5.13,#,0.473
1330320003,2000,1330320,13,601,78,#,7.21,#,0.623
1330320005,2000,1330320,13,601,78,#,6.59,#,0.536
1330320007,2000,1330320,13,601,78,#,2.76,#,0.178
1330320009,2000,1330320,13,601,78,#,6.96,#,0.689
1330320011,2000,1330320,13,601,78,#,4.82,#,0.474
1330320013,2000,1330320,13,601,78,#,14,#,0.229
1330320015,2000,1330320,13,601,78,#,4.04,#,0.325
1330320017,2000,1330320,13,601,78,#,4.13,#,0.172
1330320019,2000,1330320,13,601,78,#,2.54,#,0.149
1330320021,2000,1330320,13,601,78,#,5.3,#,0.279
1330320023,2000,1330320,13,601,78,#,3.69,#,0.208
1330330001,2000,1330330,13,601,79,#,2.47,#,0.217
1330330003,2000,1330330,13,601,79,#,3.01,#,0.191
1330340001,2000,1330340,13,601,80,#,6.97,#,0.534
1330340003,2000,1330340,13,601,80,#,8.51,#,0.777
1330340005,2000,1330340,13,601,80,#,9.94,#,0.617
1330340007,2000,1330340,13,601,80,#,7.94,#,0.318
1330340009,2000,1330340,13,601,80,#,9.77,#,0.691
1330340011,2000,1330340,13,601,80,#,7.48,#,0.446
1330340013,2000,1330340,13,601,80,#,10.4,#,0.707
1330340015,2000,1330340,13,601,80,#,5.91,#,0.613
1330340017,2000,1330340,13,601,80,#,10.1,#,0.614
1330340019,2000,1330340,13,601,80,#,10.3,#,0.636
1330340021,2000,1330340,13,601,80,#,10.5,#,0.379
1330340023,2000,1330340,13,601,80,#,6.17,#,0.38
1330350001,2000,1330350,13,601,81,#,8.09,#,0.78
1330350003,2000,1330350,13,601,81,#,9.89,#,1.03
1330350005,2000,1330350,13,601,81,#,8.84,#,0.728
1330350007,2000,1330350,13,601,81,#,9.12,#,0.27
1330350009,2000,1330350,13,601,81,#,9.72,#,1.18
1330350011,2000,1330350,13,601,81,#,9.01,#,0.79
1330350013,2000,1330350,13,601,81,#,11.2,#,0.903
1330350015,2000,1330350,13,601,81,#,3.66,#,0.252
1330350017,2000,1330350,13,601,81,#,9.41,#,0.787
1330350019,2000,1330350,13,601,81,#,10.2,#,0.891
1330350021,2000,1330350,13,601,81,#,12.1,#,0.887
1330350023,2000,1330350,13,601,81,#,3.06,#,0.212
1330370001,2000,1330370,13,602,01,#,3.13,#,0.22
1330370002,2000,1330370,13,602,01,#,1.69,#,0.146
1330370003,2000,1330370,13,602,01,#,3.01,#,0.176
1330370004,2000,1330370,13,602,01,#,1.24,#,0.059
1330370005,2000,1330370,13,602,01,#,2.33,#,0.276
1330370006,2000,1330370,13,602,01,#,0.92,#,0.098
1330370007,2000,1330370,13,602,01,#,2.26,#,0.181
1330370008,2000,1330370,13,602,01,#,0.84,#,0.068
1330370009,2000,1330370,13,602,01,#,2.98,#,0.309
1330370010,2000,1330370,13,602,01,#,1.35,#,0.183
1330370011,2000,1330370,13,602,01,#,2.92,#,0.229
1330370012,2000,1330370,13,602,01,#,1.01,#,0.153
1330370013,2000,1330370,13,602,01,#,2.43,#,0.211
1330370014,2000,1330370,13,602,01,#,1.99,#,0.169
1330370015,2000,1330370,13,602,01,#,2.54,#,0.155
1330370016,2000,1330370,13,602,01,#,0.86,#,0.07
1330370017,2000,1330370,13,602,01,#,1.36,#,0.087
1330370018,2000,1330370,13,602,01,#,0.73,#,0.062
1330370019,2000,1330370,13,602,01,#,2.8,#,0.122
1330370020,2000,1330370,13,602,01,#,1.3,#,0.092
1330370021,2000,1330370,13,602,01,#,1.61,#,0.137
1330370022,2000,1330370,13,602,01,#,1.5,#,0.13
1330370023,2000,1330370,13,602,01,#,0.98,#,0.057
1330370024,2000,1330370,13,602,01,#,0.89,#,0.057
1330380001,2000,1330380,13,602,51,#,2.17,#,0.207
1330380002,2000,1330380,13,602,51,#,3.34,#,0.087
1330380003,2000,1330380,13,602,51,#,1.63,#,0.093
1330380004,2000,1330380,13,602,51,#,1.32,#,0.075
1330390001,2000,1330390,13,602,52,#,1.68,#,0.121
1330390002,2000,1330390,13,602,52,#,0.71,#,0.07
1330390003,2000,1330390,13,602,52,#,1.22,#,0.08
1330390004,2000,1330390,13,602,52,#,1.08,#,0.073
1330400001,2000,1330400,13,602,53,#,2.77,#,0.312
1330400002,2000,1330400,13,602,53,#,1.3,#,0.145
1330400003,2000,1330400,13,602,53,#,2.01,#,0.107
1330400004,2000,1330400,13,602,53,#,1.54,#,0.095
1330410001,2000,1330410,13,602,55,#,2.76,#,0.219
1330410002,2000,1330410,13,602,55,#,0.61,#,0.097
1330410003,2000,1330410,13,602,55,#,2.02,#,0.112
1330410004,2000,1330410,13,602,55,#,0.83,#,0.06
1330420001,2000,1330420,13,602,56,#,2.78,#,0.227
1330420002,2000,1330420,13,602,56,#,0.66,#,0.095
1330420003,2000,1330420,13,602,56,#,2.03,#,0.126
1330420004,2000,1330420,13,602,56,#,0.82,#,0.058
1330440001,2000,1330440,13,603,01,#,1.27,#,0.078
1330440002,2000,1330440,13,603,01,#,0.89,#,0.079
1330440003,2000,1330440,13,603,01,#,1.09,#,0.061
1330440004,2000,1330440,13,603,01,#,0.95,#,0.064
1330440005,2000,1330440,13,603,01,#,1.3,#,0.118
1330440006,2000,1330440,13,603,01,#,0.75,#,0.118
1330440007,2000,1330440,13,603,01,#,2.75,#,0.243
1330440008,2000,1330440,13,603,01,#,0.67,#,0.067
1330440009,2000,1330440,13,603,01,#,1.78,#,0.074
1330440010,2000,1330440,13,603,01,#,0.78,#,0.059
1330440011,2000,1330440,13,603,01,#,0.83,#,0.081
1330440012,2000,1330440,13,603,01,#,0.55,#,0.14
1330440013,2000,1330440,13,603,01,#,1,#,0.091
1330440014,2000,1330440,13,603,01,#,0.42,#,0.101
1330440015,2000,1330440,13,603,01,#,1.46,#,0.109
1330440016,2000,1330440,13,603,01,#,0.52,#,0.068
1330440017,2000,1330440,13,603,01,#,1.01,#,0.065
1330440018,2000,1330440,13,603,01,#,0.67,#,0.057
1330440019,2000,1330440,13,603,01,#,1.11,#,0.073
1330440020,2000,1330440,13,603,01,#,0.84,#,0.056
1330440021,2000,1330440,13,603,01,#,1.34,#,0.07
1330440022,2000,1330440,13,603,01,#,0.86,#,0.058
1330440023,2000,1330440,13,603,01,#,1.15,#,0.053
1330440024,2000,1330440,13,603,01,#,0.9,#,0.049
1330450001,2000,1330450,13,603,02,#,2.14,#,0.13
1330450002,2000,1330450,13,603,02,#,0.79,#,0.074
1330450003,2000,1330450,13,603,02,#,1.69,#,0.079
1330450004,2000,1330450,13,603,02,#,1.19,#,0.129
1330450005,2000,1330450,13,603,02,#,2.52,#,0.297
1330450006,2000,1330450,13,603,02,#,0.72,#,0.11
1330450007,2000,1330450,13,603,02,#,2.3,#,0.157
1330450008,2000,1330450,13,603,02,#,0.66,#,0.098
1330450009,2000,1330450,13,603,02,#,1.7,#,0.148
1330450010,2000,1330450,13,603,02,#,0.86,#,0.092
1330450011,2000,1330450,13,603,02,#,2.56,#,0.104
1330450012,2000,1330450,13,603,02,#,0.58,#,0.103
1330450013,2000,1330450,13,603,02,#,2.57,#,0.199
1330450014,2000,1330450,13,603,02,#,0.57,#,0.112
1330450015,2000,1330450,13,603,02,#,2.23,#,0.139
1330450016,2000,1330450,13,603,02,#,0.53,#,0.066
1330450017,2000,1330450,13,603,02,#,2.88,#,0.137
1330450018,2000,1330450,13,603,02,#,0.59,#,0.049
1330450019,2000,1330450,13,603,02,#,1.73,#,0.097
1330450020,2000,1330450,13,603,02,#,0.72,#,0.057
1330450021,2000,1330450,13,603,02,#,1.72,#,0.095
1330450022,2000,1330450,13,603,02,#,0.74,#,0.055
1330450023,2000,1330450,13,603,02,#,3.22,#,0.18
1330450024,2000,1330450,13,603,02,#,0.86,#,0.046
1330460001,2000,1330460,13,603,51,#,3,#,0.2
1330460002,2000,1330460,13,603,51,#,0.66,#,0.084
1330460003,2000,1330460,13,603,51,#,1.7,#,0.109
1330460004,2000,1330460,13,603,51,#,0.98,#,0.063
1330470001,2000,1330470,13,603,52,#,2.16,#,0.144
1330470002,2000,1330470,13,603,52,#,0.59,#,0.114
1330470003,2000,1330470,13,603,52,#,1.34,#,0.081
1330470004,2000,1330470,13,603,52,#,0.8,#,0.058
1330480001,2000,1330480,13,603,53,#,1.89,#,0.136
1330480002,2000,1330480,13,603,53,#,0.62,#,0.091
1330480003,2000,1330480,13,603,53,#,1.12,#,0.075
1330480004,2000,1330480,13,603,53,#,0.91,#,0.06
1330500001,2000,1330500,13,603,55,#,2.2,#,0.173
1330500002,2000,1330500,13,603,55,#,0.64,#,0.099
1330500003,2000,1330500,13,603,55,#,1.23,#,0.068
1330500004,2000,1330500,13,603,55,#,0.81,#,0.052
1330510001,2000,1330510,13,603,56,#,1.97,#,0.15
1330510002,2000,1330510,13,603,56,#,0.65,#,0.102
1330510003,2000,1330510,13,603,56,#,1.48,#,0.087
1330510004,2000,1330510,13,603,56,#,0.84,#,0.057
1330520001,2000,1330520,13,603,57,#,2.41,#,0.179
1330520002,2000,1330520,13,603,57,#,0.65,#,0.113
1330520003,2000,1330520,13,603,57,#,2.54,#,0.144
1330520004,2000,1330520,13,603,57,#,0.98,#,0.067
1330530001,2000,1330530,13,603,58,#,1.94,#,0.152
1330530002,2000,1330530,13,603,58,#,0.61,#,0.091
1330530003,2000,1330530,13,603,58,#,1.11,#,0.065
1330530004,2000,1330530,13,603,58,#,0.7,#,0.05
1330540001,2000,1330540,13,603,59,#,1.73,#,0.118
1330540002,2000,1330540,13,603,59,#,0.78,#,0.085
1330540003,2000,1330540,13,603,59,#,1.22,#,0.072
1330540004,2000,1330540,13,603,59,#,0.85,#,0.057
1330560001,2000,1330560,13,603,61,#,2.2,#,0.185
1330560002,2000,1330560,13,603,61,#,0.58,#,0.089
1330560003,2000,1330560,13,603,61,#,1.18,#,0.07
1330560004,2000,1330560,13,603,61,#,0.72,#,0.054
1330570001,2000,1330570,13,603,62,#,1.89,#,0.168
1330570002,2000,1330570,13,603,62,#,0.68,#,0.082
1330570003,2000,1330570,13,603,62,#,1.19,#,0.067
1330570004,2000,1330570,13,603,62,#,0.72,#,0.049
1330580001,2000,1330580,13,603,63,#,4.58,#,0.2
1330580002,2000,1330580,13,603,63,#,0.73,#,0.083
1330580003,2000,1330580,13,603,63,#,1.51,#,0.086
1330580004,2000,1330580,13,603,63,#,0.67,#,0.049
1330590001,2000,1330590,13,603,64,#,1.07,#,0.09
1330590002,2000,1330590,13,603,64,#,0.81,#,0.1
1330590003,2000,1330590,13,603,64,#,0.93,#,0.062
1330590004,2000,1330590,13,603,64,#,0.71,#,0.05
1330600001,2000,1330600,13,604,01,#,3.7,#,0.185
1330600002,2000,1330600,13,604,01,#,0.59,#,0.052
1330600003,2000,1330600,13,604,01,#,1.01,#,0.058
1330600004,2000,1330600,13,604,01,#,0.78,#,0.08
1330600005,2000,1330600,13,604,01,#,0.67,#,0.044
1330600006,2000,1330600,13,604,01,#,0.65,#,0.079
1330600007,2000,1330600,13,604,01,#,1.88,#,0.169
1330600008,2000,1330600,13,604,01,#,0.6,#,0.09
1330600009,2000,1330600,13,604,01,#,0.91,#,0.081
1330600010,2000,1330600,13,604,01,#,0.6,#,0.145
1330600011,2000,1330600,13,604,01,#,0.79,#,0.074
1330600012,2000,1330600,13,604,01,#,0.43,#,0.049
1330600013,2000,1330600,13,604,01,#,0.57,#,0.063
1330600014,2000,1330600,13,604,01,#,0.43,#,0.09
1330600015,2000,1330600,13,604,01,#,0.69,#,0.07
1330600016,2000,1330600,13,604,01,#,0.37,#,0.071
1330600017,2000,1330600,13,604,01,#,0.94,#,0.063
1330600018,2000,1330600,13,604,01,#,0.54,#,0.044
1330600019,2000,1330600,13,604,01,#,0.98,#,0.057
1330600020,2000,1330600,13,604,01,#,0.9,#,0.053
1330600021,2000,1330600,13,604,01,#,0.93,#,0.057
1330600022,2000,1330600,13,604,01,#,0.58,#,0.043
1330600023,2000,1330600,13,604,01,#,0.92,#,0.042
1330600024,2000,1330600,13,604,01,#,0.69,#,0.05
