レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090026,2005,1310090,13,004,01,2005,1012,1435,2,01,0.84,99,99,999,999,22.5,20.7,65.23,4.2,E,99999
1310090027,2005,1310090,13,004,01,2005,1102,0955,2,01,0.76,99,99,999,999,13.5,18.9,178.33,3.8,E,99999
1310090028,2005,1310090,13,004,01,2005,1102,1445,0,01,0.8,99,99,999,999,18.6,18.6,156.75,4,E,99999
1310090029,2005,1310090,13,004,01,2005,1102,1445,2,01,0.8,99,99,999,999,18.6,18.6,156.75,4,E,99999
1310090030,2005,1310090,13,004,01,2005,1207,0950,2,01,0.84,99,99,999,999,7,10.7,163.7,4.2,E,99999
1310090031,2005,1310090,13,004,01,2005,1207,1455,0,01,0.77,99,99,999,999,9.2,11.1,128.4,3.85,E,99999
1310090032,2005,1310090,13,004,01,2005,1207,1455,2,01,0.77,99,99,999,999,9.2,11.1,128.4,3.85,E,99999
1310090033,2005,1310090,13,004,01,2006,0111,1000,2,01,0.76,99,99,999,999,6.3,7.2,62.2,3.8,E,99999
1310090034,2005,1310090,13,004,01,2006,0111,1400,0,01,0.84,99,99,999,999,9.4,8.8,77.4,4.2,E,99999
1310090035,2005,1310090,13,004,01,2006,0111,1400,2,01,0.84,99,99,999,999,9.4,8.8,77.4,4.2,E,99999
1310090036,2005,1310090,13,004,01,2006,0111,1800,2,01,0.75,99,99,999,999,7,7.7,159.99,3.75,E,99999
1310090037,2005,1310090,13,004,01,2006,0111,2200,2,01,0.58,99,99,999,999,4,6.5,101.64,2.9,E,99999
1310090038,2005,1310090,13,004,01,2006,0112,0200,2,01,0.68,99,99,999,999,2.1,6.4,108.34,3.4,E,99999
1310090039,2005,1310090,13,004,01,2006,0112,0600,2,01,0.83,99,99,999,999,0,7.2,70.09,4.15,E,99999
1310090040,2005,1310090,13,004,01,2006,0112,1000,2,01,0.74,99,99,999,999,9,7.7,91.79,3.7,E,99999
1310090041,2005,1310090,13,004,01,2006,0208,0955,2,01,0.85,99,99,999,999,8.9,7.8,0,4.25,E,99999
1310090042,2005,1310090,13,004,01,2006,0208,1440,0,01,0.85,99,99,999,999,10.8,8.2,78.27,4.25,E,99999
1310090043,2005,1310090,13,004,01,2006,0208,1440,2,01,0.85,99,99,999,999,10.8,8.2,78.27,4.25,E,99999
1310090044,2005,1310090,13,004,01,2006,0308,0950,2,01,0.83,99,99,999,999,11.8,11.9,10.41,4.15,E,99999
1310090045,2005,1310090,13,004,01,2006,0308,1455,0,01,0.72,99,99,999,999,18.7,12.8,98.02,3.6,E,99999
1310090046,2005,1310090,13,004,01,2006,0308,1455,2,01,0.72,99,99,999,999,18.7,12.8,98.02,3.6,E,99999
1310100001,2005,1310100,13,004,02,2005,0412,0657,0,05,0,99,99,999,999,7.1,13.2,99999,8.56,E,99999
1310100002,2005,1310100,13,004,02,2005,0412,0657,2,05,0,99,99,999,999,7.1,13.2,99999,8.56,E,99999
1310100003,2005,1310100,13,004,02,2005,0412,1300,2,05,0,99,99,999,999,9.1,14.8,99999,7.64,E,99999
1310100004,2005,1310100,13,004,02,2005,0510,0715,0,05,0,99,99,999,999,17.4,16.9,99999,4.5,E,99999
1310100005,2005,1310100,13,004,02,2005,0510,0715,2,05,0,99,99,999,999,17.4,16.9,99999,4.5,E,99999
1310100006,2005,1310100,13,004,02,2005,0510,1305,2,05,0,99,99,999,999,19,18.6,99999,3.7,E,99999
1310100007,2005,1310100,13,004,02,2005,0607,0700,0,05,0,99,99,999,999,18.9,21.1,99999,6.4,E,99999
1310100008,2005,1310100,13,004,02,2005,0607,0700,2,05,0,99,99,999,999,18.9,21.1,99999,6.4,E,99999
1310100009,2005,1310100,13,004,02,2005,0607,1300,2,05,0,99,99,999,999,26.2,23.4,99999,5.2,E,99999
1310100010,2005,1310100,13,004,02,2005,0711,0720,0,05,0,99,99,999,999,27.5,24.7,99999,7.5,E,99999
1310100011,2005,1310100,13,004,02,2005,0711,0720,2,05,0,99,99,999,999,27.5,24.7,99999,7.5,E,99999
1310100012,2005,1310100,13,004,02,2005,0711,1300,2,05,0,99,99,999,999,31.5,24.5,99999,6.3,E,99999
1310100013,2005,1310100,13,004,02,2005,0809,0715,0,05,0,99,99,999,999,27.2,28.5,99999,8.5,E,99999
1310100014,2005,1310100,13,004,02,2005,0809,0715,2,05,0,99,99,999,999,27.2,28.5,99999,8.5,E,99999
1310100015,2005,1310100,13,004,02,2005,0809,1300,2,05,0,99,99,999,999,29.2,30.5,99999,6.7,E,99999
1310100016,2005,1310100,13,004,02,2005,0920,0700,0,05,0,99,99,999,999,23.5,25,99999,8.3,E,99999
1310100017,2005,1310100,13,004,02,2005,0920,0700,2,05,0,99,99,999,999,23.5,25,99999,8.3,E,99999
1310100018,2005,1310100,13,004,02,2005,0920,1300,2,05,0,99,99,999,999,24.8,24.8,99999,5.8,E,99999
1310100019,2005,1310100,13,004,02,2005,1004,0715,0,05,0,99,99,999,999,18.9,21.3,99999,7.6,E,99999
1310100020,2005,1310100,13,004,02,2005,1004,0715,2,05,0,99,99,999,999,18.9,21.3,99999,7.6,E,99999
1310100021,2005,1310100,13,004,02,2005,1004,1300,2,05,0,99,99,999,999,22.5,22.4,99999,6.8,E,99999
1310100022,2005,1310100,13,004,02,2005,1101,0700,0,05,0,99,99,999,999,13.9,17.3,99999,6.4,E,99999
1310100023,2005,1310100,13,004,02,2005,1101,0700,2,05,0,99,99,999,999,13.9,17.3,99999,6.4,E,99999
1310100024,2005,1310100,13,004,02,2005,1101,1300,2,05,0,99,99,999,999,18.1,14.8,99999,5.9,E,99999
1310100025,2005,1310100,13,004,02,2005,1206,0700,0,05,0,99,99,999,999,4.9,13.1,99999,7.62,E,99999
1310100026,2005,1310100,13,004,02,2005,1206,0700,2,05,0,99,99,999,999,4.9,13.1,99999,7.62,E,99999
1310100027,2005,1310100,13,004,02,2005,1206,1330,2,01,0,99,99,999,999,6.7,12.3,99999,7.8,E,99999
1310100028,2005,1310100,13,004,02,2006,0117,0700,0,05,0,99,99,999,999,6.7,9,99999,8.6,E,99999
1310100029,2005,1310100,13,004,02,2006,0117,0700,2,05,0,99,99,999,999,6.7,9,99999,8.6,E,99999
1310100030,2005,1310100,13,004,02,2006,0117,1300,2,05,0,99,99,999,999,10,9,99999,7.95,E,99999
1310100031,2005,1310100,13,004,02,2006,0214,0745,0,05,0,99,99,999,999,6,8.6,99999,7.85,E,99999
1310100032,2005,1310100,13,004,02,2006,0214,0745,2,05,0,99,99,999,999,6,8.6,99999,7.85,E,99999
1310100033,2005,1310100,13,004,02,2006,0214,1300,2,05,0,99,99,999,999,12.9,9.2,99999,6.24,E,99999
1310100034,2005,1310100,13,004,02,2006,0307,0800,0,05,0,99,99,999,999,7.5,9.7,99999,8.8,E,99999
1310100035,2005,1310100,13,004,02,2006,0307,0800,2,05,0,99,99,999,999,7.5,9.7,99999,8.8,E,99999
1310100036,2005,1310100,13,004,02,2006,0307,1300,2,05,0,99,99,999,999,10.9,11,99999,8.39,E,99999
1310110001,2005,1310110,13,004,51,2005,0419,1100,2,01,0.84,99,99,999,999,22.5,17.7,99999,4.2,E,99999
1310110002,2005,1310110,13,004,51,2005,0419,1535,0,01,0.87,99,99,999,999,21.7,19.5,99999,4.35,E,99999
1310110003,2005,1310110,13,004,51,2005,0419,1535,2,01,0.87,99,99,999,999,21.7,19.5,99999,4.35,E,99999
1310110004,2005,1310110,13,004,51,2005,0511,1055,2,01,0.8,99,99,999,999,13.9,18.8,99999,4,E,99999
1310110005,2005,1310110,13,004,51,2005,0511,1530,0,01,0.76,99,99,999,999,14.5,18.8,99999,3.8,E,99999
1310110006,2005,1310110,13,004,51,2005,0511,1530,2,01,0.76,99,99,999,999,14.5,18.8,99999,3.8,E,99999
1310110007,2005,1310110,13,004,51,2005,0608,1030,2,01,0.8,99,99,999,999,25.6,23.2,99999,4,E,99999
1310110008,2005,1310110,13,004,51,2005,0608,1515,0,01,0.77,99,99,999,999,25.2,23.5,99999,3.85,E,99999
1310110009,2005,1310110,13,004,51,2005,0608,1515,2,01,0.77,99,99,999,999,25.2,23.5,99999,3.85,E,99999
1310110010,2005,1310110,13,004,51,2005,0713,1050,2,01,0.93,99,99,999,999,25,23.8,99999,4.65,E,99999
1310110011,2005,1310110,13,004,51,2005,0713,1445,0,01,0.8,99,99,999,999,25.3,23.7,99999,4,E,99999
1310110012,2005,1310110,13,004,51,2005,0713,1445,2,01,0.8,99,99,999,999,25.3,23.7,99999,4,E,99999
1310110013,2005,1310110,13,004,51,2005,0803,1045,2,01,0.75,99,99,999,999,32.4,28.7,99999,3.75,E,99999
1310110014,2005,1310110,13,004,51,2005,0803,1530,0,01,0.95,99,99,999,999,31.2,29.6,99999,4.75,E,99999
1310110015,2005,1310110,13,004,51,2005,0803,1530,2,01,0.95,99,99,999,999,31.2,29.6,99999,4.75,E,99999
1310110016,2005,1310110,13,004,51,2005,0914,1035,2,01,0.8,99,99,999,999,33.2,27.8,99999,4,E,99999
1310110017,2005,1310110,13,004,51,2005,0914,1530,0,01,1.02,99,99,999,999,30.4,28.3,99999,5.1,E,99999
1310110018,2005,1310110,13,004,51,2005,0914,1530,2,01,1.02,99,99,999,999,30.4,28.3,99999,5.1,E,99999
1310110019,2005,1310110,13,004,51,2005,1012,1045,2,01,0.86,99,99,999,999,24.2,20.5,99999,4.3,E,99999
1310110020,2005,1310110,13,004,51,2005,1012,1505,0,01,0.99,99,99,999,999,22.1,20.6,99999,4.95,E,99999
1310110021,2005,1310110,13,004,51,2005,1012,1505,2,01,0.99,99,99,999,999,22.1,20.6,99999,4.95,E,99999
1310110022,2005,1310110,13,004,51,2005,1102,1025,2,01,0.85,99,99,999,999,15.2,18.3,99999,4.25,E,99999
1310110023,2005,1310110,13,004,51,2005,1102,1620,0,01,1.05,99,99,999,999,17.8,16.4,99999,5.25,E,99999
1310110024,2005,1310110,13,004,51,2005,1102,1620,2,01,1.05,99,99,999,999,17.8,16.4,99999,5.25,E,99999
1310110025,2005,1310110,13,004,51,2005,1207,1045,2,01,1.02,99,99,999,999,7,11.5,99999,5.1,E,99999
1310110026,2005,1310110,13,004,51,2005,1207,1535,0,01,0.92,99,99,999,999,9,11.6,99999,4.6,E,99999
1310110027,2005,1310110,13,004,51,2005,1207,1535,2,01,0.92,99,99,999,999,9,11.6,99999,4.6,E,99999
1310110028,2005,1310110,13,004,51,2006,0111,1045,2,01,0.89,99,99,999,999,7.5,7.3,99999,4.45,E,99999
1310110029,2005,1310110,13,004,51,2006,0111,1445,0,01,0.97,99,99,999,999,9.3,8,99999,4.85,E,99999
1310110030,2005,1310110,13,004,51,2006,0111,1445,2,01,0.97,99,99,999,999,9.3,8,99999,4.85,E,99999
1310110031,2005,1310110,13,004,51,2006,0208,1035,2,01,0.96,99,99,999,999,10.4,8,99999,4.8,E,99999
1310110032,2005,1310110,13,004,51,2006,0208,1520,0,01,0.92,99,99,999,999,11.2,8.5,99999,4.6,E,99999
1310110033,2005,1310110,13,004,51,2006,0208,1520,2,01,0.92,99,99,999,999,11.2,8.5,99999,4.6,E,99999
1310110034,2005,1310110,13,004,51,2006,0308,1035,2,01,0.95,99,99,999,999,16.8,11.5,99999,4.75,E,99999
1310110035,2005,1310110,13,004,51,2006,0308,1530,0,01,0.83,99,99,999,999,20.5,12.9,99999,4.15,E,99999
1310110036,2005,1310110,13,004,51,2006,0308,1530,2,01,0.83,99,99,999,999,20.5,12.9,99999,4.15,E,99999
1310120001,2005,1310120,13,004,52,2005,0412,0840,0,05,0,99,99,999,999,7.6,15.5,99999,2.45,E,99999
1310120002,2005,1310120,13,004,52,2005,0510,0920,0,05,0,99,99,999,999,20.8,18,99999,3.23,E,99999
1310120003,2005,1310120,13,004,52,2005,0607,0910,0,05,0,99,99,999,999,23,22.6,99999,4.21,E,99999
1310120004,2005,1310120,13,004,52,2005,0711,0930,0,05,0,99,99,999,999,31.4,24.1,99999,4.9,E,99999
1310120005,2005,1310120,13,004,52,2005,0809,0955,0,05,0,99,99,999,999,31.8,29.7,99999,2.45,E,99999
1310120006,2005,1310120,13,004,52,2005,0920,0910,0,05,0,99,99,999,999,26.2,25.9,99999,5.87,E,99999
1310120007,2005,1310120,13,004,52,2005,1004,0930,0,05,0,99,99,999,999,19.2,22.6,99999,4.65,E,99999
1310120008,2005,1310120,13,004,52,2005,1101,0930,0,05,0,99,99,999,999,14.3,17,99999,5.3,E,99999
1310120009,2005,1310120,13,004,52,2005,1206,0940,0,05,0,99,99,999,999,8.2,12,99999,5.3,E,99999
1310120010,2005,1310120,13,004,52,2006,0117,0930,0,05,0,99,99,999,999,9,8.8,99999,5.07,E,99999
1310120011,2005,1310120,13,004,52,2006,0214,0955,0,05,0,99,99,999,999,10.8,8.8,99999,2.02,E,99999
1310120012,2005,1310120,13,004,52,2006,0307,0930,0,05,0,99,99,999,999,11.8,10.3,99999,5.92,E,99999
1310130001,2005,1310130,13,004,53,2005,0412,0920,0,05,0,99,99,999,999,8.8,15.5,99999,5.3,E,99999
1310130002,2005,1310130,13,004,53,2005,0510,1010,0,05,0,99,99,999,999,20,18,99999,4.98,E,99999
1310130003,2005,1310130,13,004,53,2005,0607,1000,0,05,0,99,99,999,999,24,22.1,99999,4.29,E,99999
1310130004,2005,1310130,13,004,53,2005,0711,1010,0,05,0,99,99,999,999,24.5,30.3,99999,5.58,E,99999
1310130005,2005,1310130,13,004,53,2005,0809,1020,0,05,0,99,99,999,999,31.7,29,99999,5.56,E,99999
1310130006,2005,1310130,13,004,53,2005,0920,0955,0,05,0,99,99,999,999,26.2,25.8,99999,5.9,E,99999
1310130007,2005,1310130,13,004,53,2005,1004,1020,0,05,0,99,99,999,999,19.1,22.7,99999,5.07,E,99999
1310130008,2005,1310130,13,004,53,2005,1101,1000,0,05,0,99,99,999,999,15.1,17.2,99999,5.3,E,99999
1310130009,2005,1310130,13,004,53,2005,1206,1020,0,05,0,99,99,999,999,8.2,11.8,99999,6.03,E,99999
1310130010,2005,1310130,13,004,53,2006,0117,1000,0,05,0,99,99,999,999,8.8,8.7,99999,6.74,E,99999
1310130011,2005,1310130,13,004,53,2006,0214,1030,0,05,0,99,99,999,999,11,8.8,99999,5.72,E,99999
1310130012,2005,1310130,13,004,53,2006,0307,1000,0,05,0,99,99,999,999,10.6,10.1,99999,5.56,E,99999
1310140001,2005,1310140,13,005,01,2005,0419,1035,2,01,0.86,99,99,999,999,19.5,18,3.57,4.3,E,99999
1310140002,2005,1310140,13,005,01,2005,0419,1525,0,01,0.91,99,99,999,999,21.7,18.4,14.43,4.55,E,99999
1310140003,2005,1310140,13,005,01,2005,0419,1525,2,01,0.91,99,99,999,999,21.7,18.4,14.43,4.55,E,99999
1310140004,2005,1310140,13,005,01,2005,0511,1040,2,01,0.9,99,99,999,999,15.5,19,63.2,4.5,E,99999
1310140005,2005,1310140,13,005,01,2005,0511,1540,0,01,0.78,99,99,999,999,16,18,15.52,3.9,E,99999
1310140006,2005,1310140,13,005,01,2005,0511,1540,2,01,0.78,99,99,999,999,16,18,15.52,3.9,E,99999
1310140007,2005,1310140,13,005,01,2005,0608,1040,2,01,0.85,99,99,999,999,26.5,23.7,52.96,4.25,E,99999
1310140008,2005,1310140,13,005,01,2005,0608,1520,0,01,0.79,99,99,999,999,26,23.3,3.53,3.95,E,99999
1310140009,2005,1310140,13,005,01,2005,0608,1520,2,01,0.79,99,99,999,999,26,23.3,3.53,3.95,E,99999
1310140010,2005,1310140,13,005,01,2005,0713,1000,2,01,0.99,99,99,999,999,23.6,23.5,31.05,4.95,E,99999
1310140011,2005,1310140,13,005,01,2005,0713,1200,0,01,0.94,99,99,999,999,24.8,23.5,50.08,4.7,E,99999
1310140012,2005,1310140,13,005,01,2005,0713,1200,2,01,0.94,99,99,999,999,24.8,23.5,50.08,4.7,E,99999
1310140013,2005,1310140,13,005,01,2005,0713,1400,2,01,0.88,99,99,999,999,25.2,23.5,42.53,4.4,E,99999
1310140014,2005,1310140,13,005,01,2005,0713,1600,2,01,0.82,99,99,999,999,25,23.5,38.45,4.1,E,99999
1310140015,2005,1310140,13,005,01,2005,0713,1800,2,01,0.86,99,99,999,999,25,23.1,3.78,4.3,E,99999
1310140016,2005,1310140,13,005,01,2005,0713,2000,2,01,0.96,99,99,999,999,23.5,23.5,33.54,4.8,E,99999
1310140017,2005,1310140,13,005,01,2005,0713,2200,2,01,1.03,99,99,999,999,22.5,23.1,17.54,5.15,E,99999
1310140018,2005,1310140,13,005,01,2005,0714,0000,2,01,1,99,99,999,999,22,23,52.08,5,E,99999
1310140019,2005,1310140,13,005,01,2005,0714,0200,2,01,0.93,99,99,999,999,21.5,23,59.44,4.65,E,99999
1310140020,2005,1310140,13,005,01,2005,0714,0400,2,01,0.87,99,99,999,999,20.4,23,44.37,4.35,E,99999
1310140021,2005,1310140,13,005,01,2005,0714,0600,2,01,0.87,99,99,999,999,22,23,19.63,4.35,E,99999
1310140022,2005,1310140,13,005,01,2005,0714,0800,2,01,0.92,99,99,999,999,24,23,13.36,4.6,E,99999
1310140023,2005,1310140,13,005,01,2005,0714,1000,2,01,0.97,99,99,999,999,24,23.1,0.98,4.85,E,99999
1310140024,2005,1310140,13,005,01,2005,0803,1045,2,01,0.83,99,99,999,999,32.5,28.5,41.37,4.15,E,99999
1310140025,2005,1310140,13,005,01,2005,0803,1525,0,01,0.96,99,99,999,999,34.5,28.5,40.53,4.8,E,99999
1310140026,2005,1310140,13,005,01,2005,0803,1525,2,01,0.96,99,99,999,999,34.5,28.5,40.53,4.8,E,99999
1310140027,2005,1310140,13,005,01,2005,0914,1145,2,01,0.9,99,99,999,999,34.5,28.2,26.68,4.5,E,99999
1310140028,2005,1310140,13,005,01,2005,0914,1545,0,01,1.09,99,99,999,999,31.8,28.4,50.25,5.45,E,99999
1310140029,2005,1310140,13,005,01,2005,0914,1545,2,01,1.09,99,99,999,999,31.8,28.4,50.25,5.45,E,99999
1310140030,2005,1310140,13,005,01,2005,1012,1050,2,01,0.86,99,99,999,999,23,20.5,20.73,4.3,E,99999
1310140031,2005,1310140,13,005,01,2005,1012,1530,0,01,1.01,99,99,999,999,22.5,21,12.89,5.05,E,99999
1310140032,2005,1310140,13,005,01,2005,1012,1530,2,01,1.01,99,99,999,999,22.5,21,12.89,5.05,E,99999
1310140033,2005,1310140,13,005,01,2005,1102,1015,2,01,0.97,99,99,999,999,15.5,17.6,60.6,4.85,E,99999
1310140034,2005,1310140,13,005,01,2005,1102,1545,0,01,1.05,99,99,999,999,17.3,17.6,52.02,5.25,E,99999
1310140035,2005,1310140,13,005,01,2005,1102,1545,2,01,1.05,99,99,999,999,17.3,17.6,52.02,5.25,E,99999
1310140036,2005,1310140,13,005,01,2005,1207,1035,2,01,1.02,99,99,999,999,9.8,12.2,29.35,5.1,E,99999
1310140037,2005,1310140,13,005,01,2005,1207,1535,0,01,0.94,99,99,999,999,9.9,10.7,33.78,4.7,E,99999
1310140038,2005,1310140,13,005,01,2005,1207,1535,2,01,0.94,99,99,999,999,9.9,10.7,33.78,4.7,E,99999
1310140039,2005,1310140,13,005,01,2006,0111,1000,2,01,0.78,99,99,999,999,7.6,6,4.37,3.9,E,99999
1310140040,2005,1310140,13,005,01,2006,0111,1200,0,01,0.82,99,99,999,999,9,6.3,28.01,4.1,E,99999
1310140041,2005,1310140,13,005,01,2006,0111,1200,2,01,0.82,99,99,999,999,9,6.3,28.01,4.1,E,99999
1310140042,2005,1310140,13,005,01,2006,0111,1400,2,01,0.85,99,99,999,999,9.5,7.6,17.53,4.25,E,99999
1310140043,2005,1310140,13,005,01,2006,0111,1600,2,01,0.85,99,99,999,999,9,7,21.58,4.25,E,99999
1310140044,2005,1310140,13,005,01,2006,0111,1800,2,01,0.78,99,99,999,999,6.8,6.2,40.88,3.9,E,99999
1310140045,2005,1310140,13,005,01,2006,0111,2000,2,01,0.7,99,99,999,999,4.5,6.2,37.65,3.5,E,99999
1310140046,2005,1310140,13,005,01,2006,0111,2200,2,01,0.62,99,99,999,999,3.8,7,29.47,3.1,E,99999
1310140047,2005,1310140,13,005,01,2006,0112,0000,2,01,0.6,99,99,999,999,2.2,6.9,0.25,3,E,99999
1310140048,2005,1310140,13,005,01,2006,0112,0200,2,01,0.69,99,99,999,999,2,6.8,31.17,3.45,E,99999
1310140049,2005,1310140,13,005,01,2006,0112,0400,2,01,0.8,99,99,999,999,0.5,6.5,43.44,4,E,99999
1310140050,2005,1310140,13,005,01,2006,0112,0600,2,01,0.85,99,99,999,999,-0.5,7,26.07,4.25,E,99999
1310140051,2005,1310140,13,005,01,2006,0112,0800,2,01,0.82,99,99,999,999,2.3,6.2,37.78,4.1,E,99999
1310140052,2005,1310140,13,005,01,2006,0112,1000,2,01,0.76,99,99,999,999,6.5,6.5,26.24,3.8,E,99999
1310140053,2005,1310140,13,005,01,2006,0208,1110,2,01,0.88,99,99,999,999,8.5,6.2,15.04,4.4,E,99999
1310140054,2005,1310140,13,005,01,2006,0208,1525,0,01,0.83,99,99,999,999,8,6.9,25.53,4.15,E,99999
1310140055,2005,1310140,13,005,01,2006,0208,1525,2,01,0.83,99,99,999,999,8,6.9,25.53,4.15,E,99999
1310140056,2005,1310140,13,005,01,2006,0308,1035,2,01,0.9,99,99,999,999,20.5,11.8,21.57,4.5,E,99999
1310140057,2005,1310140,13,005,01,2006,0308,1535,0,01,0.79,99,99,999,999,20.5,12.6,26.25,3.95,E,99999
1310140058,2005,1310140,13,005,01,2006,0308,1535,2,01,0.79,99,99,999,999,20.5,12.6,26.25,3.95,E,99999
1310150001,2005,1310150,13,005,51,2005,0412,0610,0,05,0,99,99,999,999,8.3,16.1,99999,4.21,E,99999
1310150002,2005,1310150,13,005,51,2005,0510,0600,0,05,0,99,99,999,999,15.5,17.1,99999,4.52,E,99999
1310150003,2005,1310150,13,005,51,2005,0607,0605,0,05,0,99,99,999,999,17.2,21.5,99999,4.05,E,99999
1310150004,2005,1310150,13,005,51,2005,0711,0700,0,05,0,99,99,999,999,28.5,23.7,99999,5.2,E,99999
1310150005,2005,1310150,13,005,51,2005,0809,0600,0,05,0,99,99,999,999,26.8,28.2,99999,4.54,E,99999
1310150006,2005,1310150,13,005,51,2005,0920,0700,0,05,0,99,99,999,999,25.5,25.3,99999,4.2,E,99999
1310150007,2005,1310150,13,005,51,2005,1004,0655,0,05,0,99,99,999,999,18.7,21.6,99999,4.18,E,99999
1310150008,2005,1310150,13,005,51,2005,1101,0655,0,05,0,99,99,999,999,10.7,16.8,99999,4.2,E,99999
1310150009,2005,1310150,13,005,51,2005,1206,0630,0,05,0,99,99,999,999,4.1,10.2,99999,3.48,E,99999
1310150010,2005,1310150,13,005,51,2006,0117,0700,0,05,0,99,99,999,999,5.7,8.2,99999,4.62,E,99999
1310150011,2005,1310150,13,005,51,2006,0214,0705,0,05,0,99,99,999,999,4.2,8.5,99999,4.51,E,99999
1310150012,2005,1310150,13,005,51,2006,0307,0730,0,05,0,99,99,999,999,9.4,10.6,99999,5.42,E,99999
1310160001,2005,1310160,13,005,52,2005,0412,0700,0,01,0,99,99,999,999,6.4,14.3,99999,3.8,E,99999
1310160002,2005,1310160,13,005,52,2005,0412,0700,2,01,0,99,99,999,999,6.4,14.3,99999,3.8,E,99999
1310160003,2005,1310160,13,005,52,2005,0412,1300,2,01,0,99,99,999,999,9,15.8,99999,2.9,E,99999
1310160004,2005,1310160,13,005,52,2005,0510,0700,0,01,0,99,99,999,999,15.5,17.4,99999,3.6,E,99999
1310160005,2005,1310160,13,005,52,2005,0510,0700,2,01,0,99,99,999,999,15.5,17.4,99999,3.6,E,99999
1310160006,2005,1310160,13,005,52,2005,0510,1310,2,01,0,99,99,999,999,22.8,19.2,99999,2.2,E,99999
1310160007,2005,1310160,13,005,52,2005,0607,0700,0,01,0,99,99,999,999,22.3,21.3,99999,3,E,99999
1310160008,2005,1310160,13,005,52,2005,0607,0700,2,01,0,99,99,999,999,22.3,21.3,99999,3,E,99999
1310160009,2005,1310160,13,005,52,2005,0607,1300,2,01,0,99,99,999,999,24.5,23.1,99999,2.43,E,99999
1310160010,2005,1310160,13,005,52,2005,0711,0730,0,01,0,99,99,999,999,29.8,23.4,99999,3.8,E,99999
1310160011,2005,1310160,13,005,52,2005,0711,0730,2,01,0,99,99,999,999,29.8,23.4,99999,3.8,E,99999
1310160012,2005,1310160,13,005,52,2005,0711,1300,2,01,0,99,99,999,999,31.7,25,99999,2.7,E,99999
1310160013,2005,1310160,13,005,52,2005,0809,0730,0,01,0,99,99,999,999,28.1,29.3,99999,3.6,E,99999
1310160014,2005,1310160,13,005,52,2005,0809,0730,2,01,0,99,99,999,999,28.1,29.3,99999,3.6,E,99999
1310160015,2005,1310160,13,005,52,2005,0809,1300,2,01,0,99,99,999,999,31.8,29.1,99999,2.5,E,99999
1310160016,2005,1310160,13,005,52,2005,0920,0820,0,01,0,99,99,999,999,26.8,25.4,99999,3.6,E,99999
1310160017,2005,1310160,13,005,52,2005,0920,0820,2,01,0,99,99,999,999,26.8,25.4,99999,3.6,E,99999
1310160018,2005,1310160,13,005,52,2005,0920,1300,2,01,0,99,99,999,999,27,26,99999,2.5,E,99999
1310160019,2005,1310160,13,005,52,2005,1004,0845,0,01,0,99,99,999,999,18.1,22.2,99999,3.1,E,99999
1310160020,2005,1310160,13,005,52,2005,1004,0845,2,01,0,99,99,999,999,18.1,22.2,99999,3.1,E,99999
1310160021,2005,1310160,13,005,52,2005,1004,1300,2,01,0,99,99,999,999,20.6,23.1,99999,2.8,E,99999
1310160022,2005,1310160,13,005,52,2005,1101,0835,0,01,0,99,99,999,999,14.1,17.7,99999,3.51,E,99999
1310160023,2005,1310160,13,005,52,2005,1101,0835,2,01,0,99,99,999,999,14.1,17.7,99999,3.51,E,99999
1310160024,2005,1310160,13,005,52,2005,1101,1300,2,01,0,99,99,999,999,15.4,17.2,99999,2.99,E,99999
1310160025,2005,1310160,13,005,52,2005,1206,0900,0,01,0,99,99,999,999,6,12.3,99999,3.7,E,99999
1310160026,2005,1310160,13,005,52,2005,1206,0900,2,01,0,99,99,999,999,6,12.3,99999,3.7,E,99999
1310160027,2005,1310160,13,005,52,2005,1206,1300,2,01,0,99,99,999,999,8.5,12.1,99999,3.21,E,99999
1310160028,2005,1310160,13,005,52,2006,0117,0830,0,01,0,99,99,999,999,8.3,9,99999,3.6,E,99999
1310160029,2005,1310160,13,005,52,2006,0117,0830,2,01,0,99,99,999,999,8.3,9,99999,3.6,E,99999
1310160030,2005,1310160,13,005,52,2006,0117,1300,2,01,0,99,99,999,999,9.5,9,99999,2.8,E,99999
1310160031,2005,1310160,13,005,52,2006,0214,0825,0,01,0,99,99,999,999,6.4,8.1,99999,2.62,E,99999
1310160032,2005,1310160,13,005,52,2006,0214,0825,2,01,0,99,99,999,999,6.4,8.1,99999,2.62,E,99999
1310160033,2005,1310160,13,005,52,2006,0214,1300,2,01,0,99,99,999,999,12.4,9.1,99999,2.65,E,99999
1310160034,2005,1310160,13,005,52,2006,0307,0845,0,01,0,99,99,999,999,10.1,10.2,99999,3.58,E,99999
1310160035,2005,1310160,13,005,52,2006,0307,0845,2,01,0,99,99,999,999,10.1,10.2,99999,3.58,E,99999
1310160036,2005,1310160,13,005,52,2006,0307,1300,2,01,0,99,99,999,999,11.1,10.9,99999,2.8,E,99999
1310170001,2005,1310170,13,005,53,2005,0412,0755,0,05,0,99,99,999,999,8.1,15.3,99999,4.2,E,99999
1310170002,2005,1310170,13,005,53,2005,0510,0810,0,05,0,99,99,999,999,18.2,17.7,99999,4.1,E,99999
