レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1330030005,2008,1330030,13,601,03,#,2.46,#,0.208
1330030006,2008,1330030,13,601,03,#,0.7,#,0.115
1330030007,2008,1330030,13,601,03,#,3.63,#,0.281
1330030008,2008,1330030,13,601,03,#,0.58,#,0.116
1330030009,2008,1330030,13,601,03,#,1.84,#,0.21
1330030010,2008,1330030,13,601,03,#,0.51,#,0.138
1330030012,2008,1330030,13,601,03,#,2.46,#,0.18
1330030013,2008,1330030,13,601,03,#,0.75,#,0.155
1330030014,2008,1330030,13,601,03,#,1.82,#,0.176
1330030015,2008,1330030,13,601,03,#,0.62,#,0.114
1330030016,2008,1330030,13,601,03,#,1.61,#,0.135
1330030017,2008,1330030,13,601,03,#,0.56,#,0.085
1330030018,2008,1330030,13,601,03,#,1.97,#,0.119
1330030019,2008,1330030,13,601,03,#,0.75,#,0.056
1330030020,2008,1330030,13,601,03,#,1.87,#,0.109
1330030021,2008,1330030,13,601,03,#,0.7,#,0.054
1330030022,2008,1330030,13,601,03,#,1.33,#,0.101
1330030023,2008,1330030,13,601,03,#,0.62,#,0.063
1330030025,2008,1330030,13,601,03,#,1.94,#,0.119
1330030026,2008,1330030,13,601,03,#,0.63,#,0.056
1330040001,2008,1330040,13,601,04,#,2.82,#,0.412
1330040002,2008,1330040,13,601,04,#,1.3,#,0.152
1330040003,2008,1330040,13,601,04,#,2.84,#,0.295
1330040004,2008,1330040,13,601,04,#,1.57,#,0.16
1330040005,2008,1330040,13,601,04,#,4.61,#,0.459
1330040006,2008,1330040,13,601,04,#,2.51,#,0.268
1330040007,2008,1330040,13,601,04,#,3.13,#,0.321
1330040008,2008,1330040,13,601,04,#,1.97,#,0.248
1330040009,2008,1330040,13,601,04,#,5.35,#,0.734
1330040010,2008,1330040,13,601,04,#,1.38,#,0.197
1330040012,2008,1330040,13,601,04,#,5.48,#,0.523
1330040013,2008,1330040,13,601,04,#,1.72,#,0.198
1330040014,2008,1330040,13,601,04,#,3.05,#,0.268
1330040015,2008,1330040,13,601,04,#,1.75,#,0.147
1330040016,2008,1330040,13,601,04,#,2.69,#,0.227
1330040017,2008,1330040,13,601,04,#,1.37,#,0.128
1330040018,2008,1330040,13,601,04,#,5.34,#,0.478
1330040019,2008,1330040,13,601,04,#,1.98,#,0.15
1330040020,2008,1330040,13,601,04,#,2.73,#,0.237
1330040021,2008,1330040,13,601,04,#,1.34,#,0.093
1330040022,2008,1330040,13,601,04,#,3.63,#,0.357
1330040023,2008,1330040,13,601,04,#,1.26,#,0.091
1330040025,2008,1330040,13,601,04,#,2.4,#,0.246
1330040026,2008,1330040,13,601,04,#,1.61,#,0.148
1330050001,2008,1330050,13,601,51,#,1.74,#,0.154
1330050002,2008,1330050,13,601,51,#,1.74,#,0.21
1330050003,2008,1330050,13,601,51,#,4.51,#,0.201
1330050004,2008,1330050,13,601,51,#,1.44,#,0.103
1330060001,2008,1330060,13,601,52,#,3.79,#,0.273
1330060002,2008,1330060,13,601,52,#,0.84,#,0.203
1330060003,2008,1330060,13,601,52,#,2.52,#,0.135
1330060004,2008,1330060,13,601,52,#,0.85,#,0.067
1330070001,2008,1330070,13,601,53,#,2.79,#,0.27
1330070002,2008,1330070,13,601,53,#,1.6,#,0.216
1330070003,2008,1330070,13,601,53,#,1.04,#,0.076
1330070004,2008,1330070,13,601,53,#,1,#,0.072
1330080001,2008,1330080,13,601,54,#,1.74,#,0.148
1330080002,2008,1330080,13,601,54,#,1.07,#,0.142
1330080003,2008,1330080,13,601,54,#,2.52,#,0.133
1330080004,2008,1330080,13,601,54,#,0.93,#,0.068
1330090001,2008,1330090,13,601,55,#,1.89,#,0.168
1330090002,2008,1330090,13,601,55,#,0.66,#,0.165
1330090003,2008,1330090,13,601,55,#,1.13,#,0.072
1330090004,2008,1330090,13,601,55,#,0.67,#,0.055
1330110001,2008,1330110,13,601,57,#,3.94,#,0.222
1330110002,2008,1330110,13,601,57,#,1.26,#,0.114
1330110003,2008,1330110,13,601,57,#,4.48,#,0.269
1330110004,2008,1330110,13,601,57,#,1.67,#,0.115
1330120001,2008,1330120,13,601,58,#,4.02,#,0.224
1330120003,2008,1330120,13,601,58,#,4.35,#,0.433
1330130001,2008,1330130,13,601,59,#,4.01,#,0.497
1330130003,2008,1330130,13,601,59,#,4.36,#,0.395
1330130005,2008,1330130,13,601,59,#,5.77,#,0.286
1330130007,2008,1330130,13,601,59,#,5.48,#,0.212
1330130009,2008,1330130,13,601,59,#,5.84,#,0.421
1330130011,2008,1330130,13,601,59,#,4.8,#,0.24
1330130013,2008,1330130,13,601,59,#,5.21,#,0.201
1330130015,2008,1330130,13,601,59,#,4.05,#,0.23
1330130017,2008,1330130,13,601,59,#,4.63,#,0.408
1330130019,2008,1330130,13,601,59,#,5.73,#,0.543
1330130021,2008,1330130,13,601,59,#,5.38,#,0.385
1330130023,2008,1330130,13,601,59,#,5.42,#,0.424
1330150001,2008,1330150,13,601,61,#,3.49,#,0.425
1330150003,2008,1330150,13,601,61,#,4.17,#,0.366
1330150005,2008,1330150,13,601,61,#,3.48,#,0.191
1330150007,2008,1330150,13,601,61,#,3.67,#,0.197
1330150009,2008,1330150,13,601,61,#,3.64,#,0.334
1330150011,2008,1330150,13,601,61,#,4.02,#,0.246
1330150013,2008,1330150,13,601,61,#,2.92,#,0.18
1330150015,2008,1330150,13,601,61,#,2.92,#,0.199
1330150017,2008,1330150,13,601,61,#,4.59,#,0.414
1330150019,2008,1330150,13,601,61,#,3.07,#,0.208
1330150021,2008,1330150,13,601,61,#,3.88,#,0.28
1330150023,2008,1330150,13,601,61,#,4.7,#,0.343
1330170001,2008,1330170,13,601,63,#,3.74,#,0.25
1330170003,2008,1330170,13,601,63,#,2.35,#,0.136
1330180001,2008,1330180,13,601,64,#,3.37,#,0.354
1330180003,2008,1330180,13,601,64,#,3.78,#,0.315
1330180005,2008,1330180,13,601,64,#,3.82,#,0.229
1330180007,2008,1330180,13,601,64,#,4.41,#,0.23
1330180009,2008,1330180,13,601,64,#,4.28,#,0.368
1330180011,2008,1330180,13,601,64,#,3.25,#,0.216
1330180013,2008,1330180,13,601,64,#,2.11,#,0.176
1330180015,2008,1330180,13,601,64,#,2.26,#,0.184
1330180017,2008,1330180,13,601,64,#,3.21,#,0.198
1330180019,2008,1330180,13,601,64,#,1.67,#,0.111
1330180021,2008,1330180,13,601,64,#,2.15,#,0.162
1330180023,2008,1330180,13,601,64,#,2.58,#,0.138
1330190001,2008,1330190,13,601,65,#,3.75,#,0.25
1330190003,2008,1330190,13,601,65,#,2.02,#,0.118
1330210001,2008,1330210,13,601,67,#,3.5,#,0.229
1330210003,2008,1330210,13,601,67,#,1.63,#,0.097
1330220001,2008,1330220,13,601,68,#,3.57,#,0.232
1330220003,2008,1330220,13,601,68,#,1.51,#,0.105
1330230001,2008,1330230,13,601,69,#,3.06,#,0.236
1330230003,2008,1330230,13,601,69,#,3.78,#,0.249
1330230005,2008,1330230,13,601,69,#,3.56,#,0.254
1330230007,2008,1330230,13,601,69,#,3.56,#,0.228
1330230009,2008,1330230,13,601,69,#,3.32,#,0.31
1330230011,2008,1330230,13,601,69,#,2.8,#,0.204
1330230013,2008,1330230,13,601,69,#,2.43,#,0.169
1330230015,2008,1330230,13,601,69,#,1.27,#,0.133
1330230017,2008,1330230,13,601,69,#,3.01,#,0.164
1330230019,2008,1330230,13,601,69,#,1.9,#,0.109
1330230021,2008,1330230,13,601,69,#,1.99,#,0.117
1330230023,2008,1330230,13,601,69,#,1.94,#,0.119
1330240001,2008,1330240,13,601,70,#,2.95,#,0.293
1330240003,2008,1330240,13,601,70,#,3.5,#,0.258
1330240005,2008,1330240,13,601,70,#,3.32,#,0.213
1330240007,2008,1330240,13,601,70,#,3.47,#,0.21
1330240009,2008,1330240,13,601,70,#,4.01,#,0.349
1330240011,2008,1330240,13,601,70,#,3.34,#,0.224
1330240013,2008,1330240,13,601,70,#,1.69,#,0.15
1330240015,2008,1330240,13,601,70,#,1.69,#,0.147
1330240017,2008,1330240,13,601,70,#,2.34,#,0.161
1330240019,2008,1330240,13,601,70,#,1.56,#,0.086
1330240021,2008,1330240,13,601,70,#,2.43,#,0.177
1330240023,2008,1330240,13,601,70,#,2.28,#,0.133
1330250001,2008,1330250,13,601,71,#,3.49,#,0.191
1330250003,2008,1330250,13,601,71,#,1.61,#,0.108
1330260001,2008,1330260,13,601,72,#,2.2,#,0.208
1330260003,2008,1330260,13,601,72,#,2.65,#,0.208
1330260005,2008,1330260,13,601,72,#,2.87,#,0.2
1330260007,2008,1330260,13,601,72,#,4.23,#,0.389
1330260009,2008,1330260,13,601,72,#,2.56,#,0.294
1330260011,2008,1330260,13,601,72,#,2.78,#,0.192
1330260013,2008,1330260,13,601,72,#,1.84,#,0.148
1330260015,2008,1330260,13,601,72,#,1.43,#,0.121
1330260017,2008,1330260,13,601,72,#,1.95,#,0.124
1330260019,2008,1330260,13,601,72,#,1.84,#,0.106
1330260021,2008,1330260,13,601,72,#,1.45,#,0.096
1330260023,2008,1330260,13,601,72,#,1.28,#,0.096
1330280001,2008,1330280,13,601,74,#,12.9,#,0.981
1330280003,2008,1330280,13,601,74,#,13.5,#,0.928
1330280005,2008,1330280,13,601,74,#,12.3,#,0.523
1330280007,2008,1330280,13,601,74,#,12.9,#,0.671
1330280009,2008,1330280,13,601,74,#,9.92,#,0.836
1330280011,2008,1330280,13,601,74,#,9.2,#,0.385
1330280013,2008,1330280,13,601,74,#,12.7,#,0.721
1330280015,2008,1330280,13,601,74,#,14.1,#,0.707
1330280017,2008,1330280,13,601,74,#,11.5,#,0.682
1330280019,2008,1330280,13,601,74,#,11.4,#,0.632
1330280021,2008,1330280,13,601,74,#,10.7,#,0.598
1330280023,2008,1330280,13,601,74,#,12.7,#,0.473
1330290001,2008,1330290,13,601,75,#,8.69,#,1.04
1330290003,2008,1330290,13,601,75,#,7.45,#,0.622
1330290005,2008,1330290,13,601,75,#,7.78,#,0.434
1330290007,2008,1330290,13,601,75,#,6.82,#,0.36
1330290009,2008,1330290,13,601,75,#,5.88,#,0.686
1330290011,2008,1330290,13,601,75,#,5.89,#,0.326
1330290013,2008,1330290,13,601,75,#,6.34,#,0.461
1330290015,2008,1330290,13,601,75,#,4.66,#,0.295
1330290017,2008,1330290,13,601,75,#,5.32,#,0.346
1330290019,2008,1330290,13,601,75,#,5.85,#,0.291
1330290021,2008,1330290,13,601,75,#,6.42,#,0.544
1330290023,2008,1330290,13,601,75,#,4.64,#,0.206
1330300001,2008,1330300,13,601,76,#,13.3,#,1.45
1330300003,2008,1330300,13,601,76,#,14,#,1.22
1330300005,2008,1330300,13,601,76,#,15.8,#,0.889
1330300007,2008,1330300,13,601,76,#,16.2,#,0.781
1330300009,2008,1330300,13,601,76,#,11.5,#,0.767
1330300011,2008,1330300,13,601,76,#,13.3,#,0.809
1330300013,2008,1330300,13,601,76,#,13.2,#,0.712
1330300015,2008,1330300,13,601,76,#,14.5,#,0.958
1330300017,2008,1330300,13,601,76,#,16.5,#,0.874
1330300019,2008,1330300,13,601,76,#,11.6,#,0.663
1330300021,2008,1330300,13,601,76,#,17.4,#,0.57
1330300023,2008,1330300,13,601,76,#,15.6,#,0.675
1330320001,2008,1330320,13,601,78,#,5.11,#,0.655
1330320003,2008,1330320,13,601,78,#,3.46,#,0.378
1330320005,2008,1330320,13,601,78,#,3.14,#,0.286
1330320007,2008,1330320,13,601,78,#,4.07,#,0.392
1330320009,2008,1330320,13,601,78,#,2.87,#,0.377
1330320011,2008,1330320,13,601,78,#,4.5,#,0.444
1330320013,2008,1330320,13,601,78,#,2.51,#,0.297
1330320015,2008,1330320,13,601,78,#,1.38,#,0.146
1330320017,2008,1330320,13,601,78,#,2.22,#,0.174
1330320019,2008,1330320,13,601,78,#,1.6,#,0.12
1330320021,2008,1330320,13,601,78,#,2.83,#,0.277
1330320023,2008,1330320,13,601,78,#,1.87,#,0.14
1330330001,2008,1330330,13,601,79,#,2.47,#,0.38
1330330003,2008,1330330,13,601,79,#,1.62,#,0.122
1330340001,2008,1330340,13,601,80,#,6.7,#,1.08
1330340003,2008,1330340,13,601,80,#,4.65,#,0.488
1330340005,2008,1330340,13,601,80,#,7.32,#,1
1330340007,2008,1330340,13,601,80,#,7.31,#,0.863
1330340009,2008,1330340,13,601,80,#,5.38,#,0.892
1330340011,2008,1330340,13,601,80,#,7.11,#,0.628
1330340013,2008,1330340,13,601,80,#,4.82,#,0.343
1330340015,2008,1330340,13,601,80,#,5.27,#,0.535
1330340017,2008,1330340,13,601,80,#,4.61,#,0.453
1330340019,2008,1330340,13,601,80,#,5.67,#,0.614
1330340021,2008,1330340,13,601,80,#,6.34,#,0.703
1330340023,2008,1330340,13,601,80,#,1.4,#,0.121
1330350001,2008,1330350,13,601,81,#,5.27,#,0.513
1330350003,2008,1330350,13,601,81,#,4.87,#,0.488
1330350005,2008,1330350,13,601,81,#,4.88,#,0.344
1330350007,2008,1330350,13,601,81,#,4.85,#,0.422
1330350009,2008,1330350,13,601,81,#,4.4,#,0.501
1330350011,2008,1330350,13,601,81,#,6.04,#,0.38
1330350013,2008,1330350,13,601,81,#,7.75,#,0.637
1330350015,2008,1330350,13,601,81,#,8.9,#,0.812
1330350017,2008,1330350,13,601,81,#,8.17,#,0.685
1330350019,2008,1330350,13,601,81,#,7.27,#,0.782
1330350021,2008,1330350,13,601,81,#,6.37,#,0.592
1330350023,2008,1330350,13,601,81,#,4.57,#,0.308
1330370001,2008,1330370,13,602,01,#,2.22,#,0.117
1330370002,2008,1330370,13,602,01,#,0.73,#,0.091
1330370003,2008,1330370,13,602,01,#,3.62,#,0.188
1330370004,2008,1330370,13,602,01,#,0.74,#,0.052
1330370005,2008,1330370,13,602,01,#,2.83,#,0.134
1330370006,2008,1330370,13,602,01,#,0.94,#,0.058
1330370007,2008,1330370,13,602,01,#,3.03,#,0.171
1330370008,2008,1330370,13,602,01,#,1.52,#,0.145
1330370009,2008,1330370,13,602,01,#,2.81,#,0.294
1330370010,2008,1330370,13,602,01,#,1.26,#,0.157
1330370012,2008,1330370,13,602,01,#,2.87,#,0.179
1330370013,2008,1330370,13,602,01,#,1.07,#,0.109
1330370014,2008,1330370,13,602,01,#,1.35,#,0.1
1330370015,2008,1330370,13,602,01,#,1.01,#,0.095
1330370016,2008,1330370,13,602,01,#,2.36,#,0.132
1330370017,2008,1330370,13,602,01,#,0.82,#,0.074
1330370018,2008,1330370,13,602,01,#,1.29,#,0.088
1330370019,2008,1330370,13,602,01,#,1.06,#,0.071
1330370020,2008,1330370,13,602,01,#,1.97,#,0.102
1330370021,2008,1330370,13,602,01,#,0.85,#,0.059
1330370022,2008,1330370,13,602,01,#,1.14,#,0.113
1330370023,2008,1330370,13,602,01,#,0.98,#,0.124
1330370025,2008,1330370,13,602,01,#,2.16,#,0.123
1330370026,2008,1330370,13,602,01,#,0.79,#,0.063
1330380001,2008,1330380,13,602,51,#,1.51,#,0.146
1330380002,2008,1330380,13,602,51,#,0.79,#,0.07
1330380003,2008,1330380,13,602,51,#,1.22,#,0.074
1330380004,2008,1330380,13,602,51,#,0.81,#,0.055
1330390001,2008,1330390,13,602,52,#,1.15,#,0.114
1330390002,2008,1330390,13,602,52,#,0.71,#,0.209
1330390003,2008,1330390,13,602,52,#,0.94,#,0.064
1330390004,2008,1330390,13,602,52,#,0.78,#,0.059
1330400001,2008,1330400,13,602,53,#,1.75,#,0.163
1330400002,2008,1330400,13,602,53,#,1.44,#,0.141
1330400003,2008,1330400,13,602,53,#,2.13,#,0.112
1330400004,2008,1330400,13,602,53,#,1.06,#,0.076
1330410001,2008,1330410,13,602,55,#,2.81,#,0.23
1330410002,2008,1330410,13,602,55,#,0.55,#,0.113
1330410003,2008,1330410,13,602,55,#,1.39,#,0.099
1330410004,2008,1330410,13,602,55,#,0.87,#,0.061
1330420001,2008,1330420,13,602,56,#,3.59,#,0.241
1330420002,2008,1330420,13,602,56,#,0.58,#,0.076
1330420003,2008,1330420,13,602,56,#,1.66,#,0.114
1330420004,2008,1330420,13,602,56,#,0.59,#,0.051
1330440001,2008,1330440,13,603,01,#,1.35,#,0.113
1330440002,2008,1330440,13,603,01,#,0.57,#,0.052
1330440003,2008,1330440,13,603,01,#,0.5,#,0.037
1330440004,2008,1330440,13,603,01,#,0.68,#,0.07
1330440005,2008,1330440,13,603,01,#,3.26,#,0.296
1330440006,2008,1330440,13,603,01,#,0.58,#,0.116
1330440007,2008,1330440,13,603,01,#,1.57,#,0.145
1330440008,2008,1330440,13,603,01,#,0.57,#,0.118
1330440009,2008,1330440,13,603,01,#,0.87,#,0.093
1330440010,2008,1330440,13,603,01,#,0.48,#,0.096
1330440012,2008,1330440,13,603,01,#,1.53,#,0.07
1330440013,2008,1330440,13,603,01,#,0.65,#,0.122
1330440014,2008,1330440,13,603,01,#,0.93,#,0.09
1330440015,2008,1330440,13,603,01,#,0.48,#,0.082
1330440016,2008,1330440,13,603,01,#,0.98,#,0.076
1330440017,2008,1330440,13,603,01,#,0.49,#,0.063
1330440018,2008,1330440,13,603,01,#,1.07,#,0.078
1330440019,2008,1330440,13,603,01,#,0.68,#,0.051
1330440020,2008,1330440,13,603,01,#,1.1,#,0.077
1330440021,2008,1330440,13,603,01,#,0.72,#,0.053
1330440022,2008,1330440,13,603,01,#,0.77,#,0.043
1330440023,2008,1330440,13,603,01,#,0.59,#,0.053
1330440025,2008,1330440,13,603,01,#,0.7,#,0.037
1330440026,2008,1330440,13,603,01,#,0.53,#,0.05
1330450001,2008,1330450,13,603,02,#,2.21,#,0.145
1330450002,2008,1330450,13,603,02,#,0.48,#,0.061
1330450003,2008,1330450,13,603,02,#,2.59,#,0.157
1330450004,2008,1330450,13,603,02,#,0.51,#,0.07
1330450005,2008,1330450,13,603,02,#,1.96,#,0.135
1330450006,2008,1330450,13,603,02,#,0.52,#,0.066
1330450007,2008,1330450,13,603,02,#,2.22,#,0.163
1330450008,2008,1330450,13,603,02,#,0.52,#,0.117
1330450009,2008,1330450,13,603,02,#,2.14,#,0.198
1330450010,2008,1330450,13,603,02,#,0.51,#,0.131
1330450012,2008,1330450,13,603,02,#,1.96,#,0.129
1330450013,2008,1330450,13,603,02,#,0.51,#,0.125
1330450014,2008,1330450,13,603,02,#,1.58,#,0.162
1330450015,2008,1330450,13,603,02,#,0.45,#,0.087
1330450016,2008,1330450,13,603,02,#,1.84,#,0.115
1330450017,2008,1330450,13,603,02,#,0.53,#,0.072
1330450018,2008,1330450,13,603,02,#,1.81,#,0.119
1330450019,2008,1330450,13,603,02,#,0.6,#,0.055
1330450020,2008,1330450,13,603,02,#,1.35,#,0.103
1330450021,2008,1330450,13,603,02,#,0.5,#,0.046
1330450022,2008,1330450,13,603,02,#,1.16,#,0.082
1330450023,2008,1330450,13,603,02,#,0.39,#,0.045
1330450025,2008,1330450,13,603,02,#,0.88,#,0.05
1330450026,2008,1330450,13,603,02,#,0.52,#,0.047
1330460001,2008,1330460,13,603,51,#,2.38,#,0.159
1330460002,2008,1330460,13,603,51,#,0.64,#,0.099
1330460003,2008,1330460,13,603,51,#,1.11,#,0.071
1330460004,2008,1330460,13,603,51,#,0.65,#,0.049
1330470001,2008,1330470,13,603,52,#,1.6,#,0.156
1330470002,2008,1330470,13,603,52,#,0.66,#,0.148
1330470003,2008,1330470,13,603,52,#,1.12,#,0.076
1330470004,2008,1330470,13,603,52,#,0.71,#,0.054
1330480001,2008,1330480,13,603,53,#,1.54,#,0.139
1330480002,2008,1330480,13,603,53,#,0.78,#,0.192
1330480003,2008,1330480,13,603,53,#,1.15,#,0.071
1330480004,2008,1330480,13,603,53,#,0.75,#,0.055
1330500001,2008,1330500,13,603,55,#,1.79,#,0.15
1330500002,2008,1330500,13,603,55,#,0.55,#,0.118
1330500003,2008,1330500,13,603,55,#,1.22,#,0.085
1330500004,2008,1330500,13,603,55,#,0.52,#,0.042
1330510001,2008,1330510,13,603,56,#,1.57,#,0.117
1330510002,2008,1330510,13,603,56,#,0.51,#,0.146
1330510003,2008,1330510,13,603,56,#,1.03,#,0.07
1330510004,2008,1330510,13,603,56,#,0.67,#,0.056
1330520001,2008,1330520,13,603,57,#,2.9,#,0.247
1330520002,2008,1330520,13,603,57,#,0.65,#,0.1
1330520003,2008,1330520,13,603,57,#,2.51,#,0.24
1330520004,2008,1330520,13,603,57,#,0.88,#,0.058
1330530001,2008,1330530,13,603,58,#,1.8,#,0.14
1330530002,2008,1330530,13,603,58,#,0.52,#,0.107
1330530003,2008,1330530,13,603,58,#,1.39,#,0.112
1330530004,2008,1330530,13,603,58,#,0.48,#,0.042
1330540001,2008,1330540,13,603,59,#,1.71,#,0.108
1330540002,2008,1330540,13,603,59,#,0.54,#,0.065
1330540003,2008,1330540,13,603,59,#,0.89,#,0.099
1330540004,2008,1330540,13,603,59,#,0.68,#,0.051
1330560001,2008,1330560,13,603,61,#,1.47,#,0.12
1330560002,2008,1330560,13,603,61,#,0.48,#,0.089
1330560003,2008,1330560,13,603,61,#,1.45,#,0.109
1330560004,2008,1330560,13,603,61,#,0.62,#,0.045
1330570001,2008,1330570,13,603,62,#,1.69,#,0.144
1330570002,2008,1330570,13,603,62,#,0.54,#,0.108
1330570003,2008,1330570,13,603,62,#,0.91,#,0.072
1330570004,2008,1330570,13,603,62,#,0.57,#,0.04
1330580001,2008,1330580,13,603,63,#,2.07,#,0.172
1330580002,2008,1330580,13,603,63,#,0.52,#,0.099
1330580003,2008,1330580,13,603,63,#,1.15,#,0.09
1330580004,2008,1330580,13,603,63,#,0.41,#,0.041
1330590001,2008,1330590,13,603,64,#,2,#,0.156
1330590002,2008,1330590,13,603,64,#,0.48,#,0.081
1330590003,2008,1330590,13,603,64,#,1.06,#,0.087
1330590004,2008,1330590,13,603,64,#,0.39,#,0.037
1330600001,2008,1330600,13,604,01,#,0.81,#,0.054
1330600002,2008,1330600,13,604,01,#,0.41,#,0.056
1330600003,2008,1330600,13,604,01,#,1.11,#,0.085
1330600004,2008,1330600,13,604,01,#,0.27,#,0.034
1330600005,2008,1330600,13,604,01,#,1.33,#,0.113
1330600006,2008,1330600,13,604,01,#,0.38,#,0.054
1330600007,2008,1330600,13,604,01,#,1.24,#,0.088
1330600008,2008,1330600,13,604,01,#,0.48,#,0.07
1330600009,2008,1330600,13,604,01,#,0.89,#,0.077
1330600010,2008,1330600,13,604,01,#,0.35,#,0.089
1330600012,2008,1330600,13,604,01,#,0.52,#,0.043
1330600013,2008,1330600,13,604,01,#,0.39,#,0.091
1330600014,2008,1330600,13,604,01,#,0.75,#,0.066
1330600015,2008,1330600,13,604,01,#,0.33,#,0.057
1330600016,2008,1330600,13,604,01,#,0.84,#,0.077
1330600017,2008,1330600,13,604,01,#,0.43,#,0.052
1330600018,2008,1330600,13,604,01,#,1.14,#,0.08
1330600019,2008,1330600,13,604,01,#,0.49,#,0.042
1330600020,2008,1330600,13,604,01,#,0.87,#,0.083
1330600021,2008,1330600,13,604,01,#,0.42,#,0.035
1330600022,2008,1330600,13,604,01,#,0.78,#,0.041
1330600023,2008,1330600,13,604,01,#,0.34,#,0.038
1330600025,2008,1330600,13,604,01,#,0.79,#,0.037
1330600026,2008,1330600,13,604,01,#,0.47,#,0.044
