レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230310027,1988,1230310,12,607,51,1988,1201,1026,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230310028,1988,1230310,12,607,51,1989,0111,1025,2,11,0.5,02,99,999,999,99999,9.1,99999,8.6,#,8
1230310029,1988,1230310,12,607,51,1989,0111,1025,2,13,7.6,02,99,999,999,99999,9.2,99999,99999,E,99999
1230310030,1988,1230310,12,607,51,1989,0111,1025,2,14,99999,02,99,999,999,99999,99999,99999,99999,E,99999
1230310031,1988,1230310,12,607,51,1989,0213,1028,2,11,0.5,02,99,999,999,99999,8.1,99999,8.4,#,2.5
1230310032,1988,1230310,12,607,51,1989,0213,1028,2,13,7.4,02,99,999,999,99999,8.2,99999,99999,E,99999
1230310033,1988,1230310,12,607,51,1989,0213,1028,2,14,99999,02,99,999,999,99999,99999,99999,99999,E,99999
1230310034,1988,1230310,12,607,51,1989,0316,1026,2,11,0.5,02,99,999,999,99999,11.1,99999,8.3,#,5
1230310035,1988,1230310,12,607,51,1989,0316,1026,2,13,7.3,02,99,999,999,99999,11,99999,99999,E,99999
1230310036,1988,1230310,12,607,51,1989,0316,1026,2,14,99999,02,99,999,999,99999,99999,99999,99999,E,99999
1230360001,1988,1230360,12,608,01,1988,0420,0950,2,11,0.5,04,99,999,999,16.8,14.8,99999,10,#,1.9
1230360002,1988,1230360,12,608,01,1988,0420,0955,2,13,9,04,99,999,999,99999,13.1,99999,99999,E,99999
1230360003,1988,1230360,12,608,01,1988,0420,0955,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360004,1988,1230360,12,608,01,1988,0509,1238,2,11,0.5,01,99,999,999,15.8,16.8,99999,10,#,3.2
1230360005,1988,1230360,12,608,01,1988,0509,1243,2,13,9,01,99,999,999,99999,14.3,99999,99999,E,99999
1230360006,1988,1230360,12,608,01,1988,0509,1243,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360007,1988,1230360,12,608,01,1988,0607,1003,2,11,0.5,02,99,999,999,22.3,21.6,99999,10,#,1.1
1230360008,1988,1230360,12,608,01,1988,0607,1008,2,13,9,02,99,999,999,99999,20,99999,99999,E,99999
1230360009,1988,1230360,12,608,01,1988,0607,1008,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360010,1988,1230360,12,608,01,1988,0705,1136,2,11,0.5,04,99,999,999,21.4,21.9,99999,10,#,1.6
1230360011,1988,1230360,12,608,01,1988,0705,1141,2,13,9,04,99,999,999,99999,18.5,99999,99999,E,99999
1230360012,1988,1230360,12,608,01,1988,0705,1141,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360013,1988,1230360,12,608,01,1988,0801,1457,2,11,0.5,04,99,999,999,27.8,26.5,99999,9,#,0.9
1230360014,1988,1230360,12,608,01,1988,0801,1502,2,13,8,04,99,999,999,99999,19,99999,99999,E,99999
1230360015,1988,1230360,12,608,01,1988,0801,1502,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360016,1988,1230360,12,608,01,1988,0907,1018,2,11,0.5,04,99,999,999,22.9,22.7,99999,9,#,2.5
1230360017,1988,1230360,12,608,01,1988,0907,1023,2,13,8,04,99,999,999,99999,21.1,99999,99999,E,99999
1230360018,1988,1230360,12,608,01,1988,0907,1023,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360019,1988,1230360,12,608,01,1988,1004,1028,2,11,0.5,04,99,999,999,20.7,21.3,99999,10,#,1.8
1230360020,1988,1230360,12,608,01,1988,1004,1033,2,13,9,04,99,999,999,99999,21.7,99999,99999,E,99999
1230360021,1988,1230360,12,608,01,1988,1004,1033,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360022,1988,1230360,12,608,01,1988,1107,1436,2,11,0.5,01,99,999,999,17.2,17.2,99999,10,#,3.6
1230360023,1988,1230360,12,608,01,1988,1107,1441,2,13,9,01,99,999,999,99999,17.2,99999,99999,E,99999
1230360024,1988,1230360,12,608,01,1988,1107,1441,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360025,1988,1230360,12,608,01,1988,1205,1012,2,11,0.5,02,99,999,999,11.5,12.1,99999,10,#,6.5
1230360026,1988,1230360,12,608,01,1988,1205,1017,2,13,9,02,99,999,999,99999,13.6,99999,99999,E,99999
1230360027,1988,1230360,12,608,01,1988,1205,1017,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360028,1988,1230360,12,608,01,1989,0118,1055,2,11,0.5,02,99,999,999,7.4,9.1,99999,10,#,4.2
1230360029,1988,1230360,12,608,01,1989,0118,1100,2,13,9,02,99,999,999,99999,9,99999,99999,E,99999
1230360030,1988,1230360,12,608,01,1989,0118,1100,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360031,1988,1230360,12,608,01,1989,0206,1402,2,11,0.5,02,99,999,999,9.5,8.4,99999,10,#,4.3
1230360032,1988,1230360,12,608,01,1989,0206,1407,2,13,9,02,99,999,999,99999,9.2,99999,99999,E,99999
1230360033,1988,1230360,12,608,01,1989,0206,1407,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230360034,1988,1230360,12,608,01,1989,0315,1030,2,11,0.5,02,99,999,999,12.4,11.7,99999,10,#,3.5
1230360035,1988,1230360,12,608,01,1989,0315,1035,2,13,9,02,99,999,999,99999,11.2,99999,99999,E,99999
1230360036,1988,1230360,12,608,01,1989,0315,1035,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370001,1988,1230370,12,608,02,1988,0420,1013,2,11,0.5,03,99,999,999,17.6,14.7,99999,16,#,2.1
1230370002,1988,1230370,12,608,02,1988,0420,1018,2,13,15,03,99,999,999,99999,12.4,99999,99999,E,99999
1230370003,1988,1230370,12,608,02,1988,0420,1018,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370004,1988,1230370,12,608,02,1988,0509,1202,2,11,0.5,01,99,999,999,15.2,17,99999,17,#,2.2
1230370005,1988,1230370,12,608,02,1988,0509,1207,2,13,16,01,99,999,999,99999,15.6,99999,99999,E,99999
1230370006,1988,1230370,12,608,02,1988,0509,1207,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370007,1988,1230370,12,608,02,1988,0607,1042,2,11,0.5,02,99,999,999,22.4,21.3,99999,17,#,1.6
1230370008,1988,1230370,12,608,02,1988,0607,1047,2,13,16,02,99,999,999,99999,18.7,99999,99999,E,99999
1230370009,1988,1230370,12,608,02,1988,0607,1047,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370010,1988,1230370,12,608,02,1988,0705,1040,2,11,0.5,04,99,999,999,21.2,21.1,99999,17,#,2
1230370011,1988,1230370,12,608,02,1988,0705,1045,2,13,16,04,99,999,999,99999,17.7,99999,99999,E,99999
1230370012,1988,1230370,12,608,02,1988,0705,1045,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370013,1988,1230370,12,608,02,1988,0801,1407,2,11,0.5,04,99,999,999,28.4,22.8,99999,16,#,1
1230370014,1988,1230370,12,608,02,1988,0801,1412,2,13,15,04,99,999,999,99999,18.7,99999,99999,E,99999
1230370015,1988,1230370,12,608,02,1988,0801,1412,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370016,1988,1230370,12,608,02,1988,0907,1106,2,11,0.5,04,99,999,999,23.8,23.5,99999,16,#,2
1230370017,1988,1230370,12,608,02,1988,0907,1111,2,13,15,04,99,999,999,99999,20.8,99999,99999,E,99999
1230370018,1988,1230370,12,608,02,1988,0907,1111,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370019,1988,1230370,12,608,02,1988,1004,1104,2,11,0.5,04,99,999,999,20.7,21.4,99999,16,#,2
1230370020,1988,1230370,12,608,02,1988,1004,1109,2,13,15,04,99,999,999,99999,21.5,99999,99999,E,99999
1230370021,1988,1230370,12,608,02,1988,1004,1109,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370022,1988,1230370,12,608,02,1988,1107,1349,2,11,0.5,01,99,999,999,17.3,17.4,99999,17,#,5.8
1230370023,1988,1230370,12,608,02,1988,1107,1354,2,13,16,01,99,999,999,99999,18.2,99999,99999,E,99999
1230370024,1988,1230370,12,608,02,1988,1107,1354,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370025,1988,1230370,12,608,02,1988,1205,1046,2,11,0.5,02,99,999,999,12.9,12.6,99999,17,#,5.2
1230370026,1988,1230370,12,608,02,1988,1205,1051,2,13,16,02,99,999,999,99999,13,99999,99999,E,99999
1230370027,1988,1230370,12,608,02,1988,1205,1051,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370028,1988,1230370,12,608,02,1989,0118,1018,2,11,0.5,02,99,999,999,7.4,9.6,99999,17,#,3.2
1230370029,1988,1230370,12,608,02,1989,0118,1023,2,13,16,02,99,999,999,99999,10.6,99999,99999,E,99999
1230370030,1988,1230370,12,608,02,1989,0118,1023,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370031,1988,1230370,12,608,02,1989,0206,1324,2,11,0.5,02,99,999,999,10.2,9.8,99999,17,#,4.9
1230370032,1988,1230370,12,608,02,1989,0206,1329,2,13,16,02,99,999,999,99999,11.4,99999,99999,E,99999
1230370033,1988,1230370,12,608,02,1989,0206,1329,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230370034,1988,1230370,12,608,02,1989,0315,1108,2,11,0.5,02,99,999,999,12.5,11.3,99999,16,#,5
1230370035,1988,1230370,12,608,02,1989,0315,1113,2,13,15,02,99,999,999,99999,11.7,99999,99999,E,99999
1230370036,1988,1230370,12,608,02,1989,0315,1113,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400001,1988,1230400,12,609,01,1988,0420,1025,2,11,0.5,03,99,999,999,17.7,14.5,99999,18,#,2
1230400002,1988,1230400,12,609,01,1988,0420,1030,2,13,17,03,99,999,999,99999,12.4,99999,99999,E,99999
1230400003,1988,1230400,12,609,01,1988,0420,1030,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400004,1988,1230400,12,609,01,1988,0509,1128,2,11,0.5,01,99,999,999,14.9,16.9,99999,18,#,2.5
1230400005,1988,1230400,12,609,01,1988,0509,1133,2,13,17,01,99,999,999,99999,15.3,99999,99999,E,99999
1230400006,1988,1230400,12,609,01,1988,0509,1133,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400007,1988,1230400,12,609,01,1988,0607,1100,2,11,0.5,02,99,999,999,22.4,20.8,99999,18,#,1.2
1230400008,1988,1230400,12,609,01,1988,0607,1105,2,13,17,02,99,999,999,99999,18.7,99999,99999,E,99999
1230400009,1988,1230400,12,609,01,1988,0607,1105,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400010,1988,1230400,12,609,01,1988,0705,1015,2,11,0.5,04,99,999,999,20.8,20.9,99999,19,#,2
1230400011,1988,1230400,12,609,01,1988,0705,1020,2,13,18,04,99,999,999,99999,17.6,99999,99999,E,99999
1230400012,1988,1230400,12,609,01,1988,0705,1020,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400013,1988,1230400,12,609,01,1988,0801,1341,2,11,0.5,04,99,999,999,29.4,22.7,99999,17,#,0.8
1230400014,1988,1230400,12,609,01,1988,0801,1346,2,13,16,04,99,999,999,99999,19.2,99999,99999,E,99999
1230400015,1988,1230400,12,609,01,1988,0801,1346,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400016,1988,1230400,12,609,01,1988,0907,1152,2,11,0.5,04,99,999,999,23.8,23.7,99999,18,#,2.1
1230400017,1988,1230400,12,609,01,1988,0907,1157,2,13,17,04,99,999,999,99999,20.5,99999,99999,E,99999
1230400018,1988,1230400,12,609,01,1988,0907,1157,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400019,1988,1230400,12,609,01,1988,1004,1136,2,11,0.5,04,99,999,999,20.9,21.4,99999,18,#,1.9
1230400020,1988,1230400,12,609,01,1988,1004,1141,2,13,17,04,99,999,999,99999,21.3,99999,99999,E,99999
1230400021,1988,1230400,12,609,01,1988,1004,1141,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400022,1988,1230400,12,609,01,1988,1107,1326,2,11,0.5,01,99,999,999,17.9,17.4,99999,19,#,5.2
1230400023,1988,1230400,12,609,01,1988,1107,1331,2,13,18,01,99,999,999,99999,18,99999,99999,E,99999
1230400024,1988,1230400,12,609,01,1988,1107,1331,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400025,1988,1230400,12,609,01,1988,1205,1106,2,11,0.5,02,99,999,999,14.3,12.8,99999,19,#,5.7
1230400026,1988,1230400,12,609,01,1988,1205,1111,2,13,18,02,99,999,999,99999,14,99999,99999,E,99999
1230400027,1988,1230400,12,609,01,1988,1205,1111,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400028,1988,1230400,12,609,01,1989,0118,0959,2,11,0.5,02,99,999,999,6.6,9.6,99999,19,#,4
1230400029,1988,1230400,12,609,01,1989,0118,1004,2,13,18,02,99,999,999,99999,11.6,99999,99999,E,99999
1230400030,1988,1230400,12,609,01,1989,0118,1004,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400031,1988,1230400,12,609,01,1989,0206,1304,2,11,0.5,02,99,999,999,8.5,9.7,99999,18,#,4.5
1230400032,1988,1230400,12,609,01,1989,0206,1309,2,13,17,02,99,999,999,99999,11,99999,99999,E,99999
1230400033,1988,1230400,12,609,01,1989,0206,1309,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230400034,1988,1230400,12,609,01,1989,0315,1128,2,11,0.5,02,99,999,999,12.5,11.3,99999,18,#,4
1230400035,1988,1230400,12,609,01,1989,0315,1133,2,13,17,02,99,999,999,99999,11.7,99999,99999,E,99999
1230400036,1988,1230400,12,609,01,1989,0315,1133,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410001,1988,1230410,12,609,02,1988,0421,1145,2,11,0.5,04,99,999,999,15.8,14.3,99999,10,#,3.5
1230410002,1988,1230410,12,609,02,1988,0421,1150,2,13,9,04,99,999,999,99999,13.3,99999,99999,E,99999
1230410003,1988,1230410,12,609,02,1988,0421,1150,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410004,1988,1230410,12,609,02,1988,0509,1040,2,11,0.5,01,99,999,999,14.3,16.2,99999,13,#,3.5
1230410005,1988,1230410,12,609,02,1988,0509,1045,2,13,12,01,99,999,999,99999,16.1,99999,99999,E,99999
1230410006,1988,1230410,12,609,02,1988,0509,1045,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410007,1988,1230410,12,609,02,1988,0606,1205,2,11,0.5,01,99,999,999,23.1,20.9,99999,12,#,1.2
1230410008,1988,1230410,12,609,02,1988,0606,1210,2,13,11,01,99,999,999,99999,18.4,99999,99999,E,99999
1230410009,1988,1230410,12,609,02,1988,0606,1210,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410010,1988,1230410,12,609,02,1988,0704,1217,2,11,0.5,04,99,999,999,21.6,21.7,99999,12,#,1.8
1230410011,1988,1230410,12,609,02,1988,0704,1222,2,13,11,04,99,999,999,99999,19.2,99999,99999,E,99999
1230410012,1988,1230410,12,609,02,1988,0704,1222,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410013,1988,1230410,12,609,02,1988,0801,1242,2,11,0.5,04,99,999,999,26.2,23.1,99999,12,#,1.8
1230410014,1988,1230410,12,609,02,1988,0801,1247,2,13,11,04,99,999,999,99999,20.6,99999,99999,E,99999
1230410015,1988,1230410,12,609,02,1988,0801,1247,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410016,1988,1230410,12,609,02,1988,0906,1242,2,11,0.5,04,99,999,999,22.4,22.9,99999,13,#,2.5
1230410017,1988,1230410,12,609,02,1988,0906,1247,2,13,12,04,99,999,999,99999,21.5,99999,99999,E,99999
1230410018,1988,1230410,12,609,02,1988,0906,1247,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410019,1988,1230410,12,609,02,1988,1003,1221,2,11,0.5,04,99,999,999,21.4,21.9,99999,12,#,3.1
1230410020,1988,1230410,12,609,02,1988,1003,1226,2,13,11,04,99,999,999,99999,21.8,99999,99999,E,99999
1230410021,1988,1230410,12,609,02,1988,1003,1226,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410022,1988,1230410,12,609,02,1988,1107,1036,2,11,0.5,01,99,999,999,14.6,17.1,99999,12,#,4.9
1230410023,1988,1230410,12,609,02,1988,1107,1041,2,13,11,01,99,999,999,99999,18,99999,99999,E,99999
1230410024,1988,1230410,12,609,02,1988,1107,1041,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410025,1988,1230410,12,609,02,1988,1206,1205,2,11,0.5,01,99,999,999,11.3,13.2,99999,13,#,7
1230410026,1988,1230410,12,609,02,1988,1206,1210,2,13,12,01,99,999,999,99999,13.5,99999,99999,E,99999
1230410027,1988,1230410,12,609,02,1988,1206,1210,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410028,1988,1230410,12,609,02,1989,0117,1214,2,11,0.5,04,99,999,999,6.1,10.1,99999,12,#,6
1230410029,1988,1230410,12,609,02,1989,0117,1219,2,13,11,04,99,999,999,99999,11.6,99999,99999,E,99999
1230410030,1988,1230410,12,609,02,1989,0117,1219,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410031,1988,1230410,12,609,02,1989,0206,1215,2,11,0.5,04,99,999,999,7.5,9.8,99999,12,#,5.2
1230410032,1988,1230410,12,609,02,1989,0206,1220,2,13,11,04,99,999,999,99999,10.7,99999,99999,E,99999
1230410033,1988,1230410,12,609,02,1989,0206,1220,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230410034,1988,1230410,12,609,02,1989,0316,1151,2,11,0.5,04,99,999,999,9.6,11.7,99999,13,#,5.5
1230410035,1988,1230410,12,609,02,1989,0316,1156,2,13,12,04,99,999,999,99999,12.5,99999,99999,E,99999
1230410036,1988,1230410,12,609,02,1989,0316,1156,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420001,1988,1230420,12,609,03,1988,0421,1054,2,11,0.5,04,99,999,999,15,14.7,99999,14,#,2.6
1230420002,1988,1230420,12,609,03,1988,0421,1059,2,13,13,04,99,999,999,99999,13.6,99999,99999,E,99999
1230420003,1988,1230420,12,609,03,1988,0421,1059,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420004,1988,1230420,12,609,03,1988,0509,1021,2,11,0.5,01,99,999,999,14.3,16,99999,14,#,3.5
1230420005,1988,1230420,12,609,03,1988,0509,1026,2,13,13,01,99,999,999,99999,15.8,99999,99999,E,99999
1230420006,1988,1230420,12,609,03,1988,0509,1026,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420007,1988,1230420,12,609,03,1988,0606,1103,2,11,0.5,01,99,999,999,21.3,20.5,99999,13,#,1.8
1230420008,1988,1230420,12,609,03,1988,0606,1108,2,13,12,01,99,999,999,99999,18.6,99999,99999,E,99999
1230420009,1988,1230420,12,609,03,1988,0606,1108,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420010,1988,1230420,12,609,03,1988,0704,1105,2,11,0.5,04,99,999,999,20.4,21.8,99999,13,#,2
1230420011,1988,1230420,12,609,03,1988,0704,1110,2,13,12,04,99,999,999,99999,18.4,99999,99999,E,99999
1230420012,1988,1230420,12,609,03,1988,0704,1110,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420013,1988,1230420,12,609,03,1988,0801,1220,2,11,0.5,04,99,999,999,25.9,22.1,99999,13,#,2.2
1230420014,1988,1230420,12,609,03,1988,0801,1225,2,13,12,04,99,999,999,99999,20.7,99999,99999,E,99999
1230420015,1988,1230420,12,609,03,1988,0801,1225,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420016,1988,1230420,12,609,03,1988,0906,1104,2,11,0.5,04,99,999,999,22.2,23.4,99999,14,#,2.5
1230420017,1988,1230420,12,609,03,1988,0906,1109,2,13,13,04,99,999,999,99999,21.9,99999,99999,E,99999
1230420018,1988,1230420,12,609,03,1988,0906,1109,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420019,1988,1230420,12,609,03,1988,1003,1102,2,11,0.5,04,99,999,999,20.9,21.4,99999,15,#,3
1230420020,1988,1230420,12,609,03,1988,1003,1107,2,13,14,04,99,999,999,99999,22,99999,99999,E,99999
1230420021,1988,1230420,12,609,03,1988,1003,1107,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420022,1988,1230420,12,609,03,1988,1107,1058,2,11,0.5,01,99,999,999,15.2,17.6,99999,13,#,4.1
1230420023,1988,1230420,12,609,03,1988,1107,1103,2,13,12,01,99,999,999,99999,18,99999,99999,E,99999
1230420024,1988,1230420,12,609,03,1988,1107,1103,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420025,1988,1230420,12,609,03,1988,1206,1103,2,11,0.5,01,99,999,999,10.8,13.5,99999,14,#,6.9
1230420026,1988,1230420,12,609,03,1988,1206,1108,2,13,13,01,99,999,999,99999,13.5,99999,99999,E,99999
1230420027,1988,1230420,12,609,03,1988,1206,1108,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420028,1988,1230420,12,609,03,1989,0117,1112,2,11,0.5,04,99,999,999,6,10.8,99999,14,#,7
1230420029,1988,1230420,12,609,03,1989,0117,1117,2,13,13,04,99,999,999,99999,11.2,99999,99999,E,99999
1230420030,1988,1230420,12,609,03,1989,0117,1117,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420031,1988,1230420,12,609,03,1989,0206,1152,2,11,0.5,04,99,999,999,7.3,9.7,99999,14,#,5.5
1230420032,1988,1230420,12,609,03,1989,0206,1157,2,13,13,04,99,999,999,99999,10.1,99999,99999,E,99999
1230420033,1988,1230420,12,609,03,1989,0206,1157,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230420034,1988,1230420,12,609,03,1989,0316,1056,2,11,0.5,04,99,999,999,8.8,12,99999,15,#,5.5
1230420035,1988,1230420,12,609,03,1989,0316,1101,2,13,14,04,99,999,999,99999,12.9,99999,99999,E,99999
1230420036,1988,1230420,12,609,03,1989,0316,1101,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460001,1988,1230460,12,610,01,1988,0421,1216,2,11,0.5,04,99,999,999,16,15.3,99999,20,#,2.6
1230460002,1988,1230460,12,610,01,1988,0421,1221,2,13,19,04,99,999,999,99999,12.7,99999,99999,E,99999
1230460003,1988,1230460,12,610,01,1988,0421,1221,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460004,1988,1230460,12,610,01,1988,0509,1105,2,11,0.5,01,99,999,999,14.6,16.6,99999,20,#,2.8
1230460005,1988,1230460,12,610,01,1988,0509,1110,2,13,19,01,99,999,999,99999,15.9,99999,99999,E,99999
1230460006,1988,1230460,12,610,01,1988,0509,1110,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460007,1988,1230460,12,610,01,1988,0606,1245,2,11,0.5,02,99,999,999,22.9,21.3,99999,20,#,1.5
1230460008,1988,1230460,12,610,01,1988,0606,1250,2,13,19,02,99,999,999,99999,18,99999,99999,E,99999
1230460009,1988,1230460,12,610,01,1988,0606,1250,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460010,1988,1230460,12,610,01,1988,0704,1305,2,11,0.5,04,99,999,999,22.2,21,99999,20,#,2.5
1230460011,1988,1230460,12,610,01,1988,0704,1310,2,13,19,04,99,999,999,99999,17.7,99999,99999,E,99999
1230460012,1988,1230460,12,610,01,1988,0704,1310,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460013,1988,1230460,12,610,01,1988,0801,1311,2,11,0.5,04,99,999,999,28.9,22.4,99999,20,#,0.8
1230460014,1988,1230460,12,610,01,1988,0801,1316,2,13,19,04,99,999,999,99999,20,99999,99999,E,99999
1230460015,1988,1230460,12,610,01,1988,0801,1316,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460016,1988,1230460,12,610,01,1988,0906,1333,2,11,0.5,04,99,999,999,22.6,23.8,99999,20,#,2.8
1230460017,1988,1230460,12,610,01,1988,0906,1338,2,13,19,04,99,999,999,99999,20.3,99999,99999,E,99999
1230460018,1988,1230460,12,610,01,1988,0906,1338,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460019,1988,1230460,12,610,01,1988,1003,1303,2,11,0.5,04,99,999,999,22.2,21.6,99999,20,#,1.9
1230460020,1988,1230460,12,610,01,1988,1003,1308,2,13,19,04,99,999,999,99999,21.4,99999,99999,E,99999
1230460021,1988,1230460,12,610,01,1988,1003,1308,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460022,1988,1230460,12,610,01,1988,1107,1255,2,11,0.5,01,99,999,999,18,17.7,99999,20,#,5.6
1230460023,1988,1230460,12,610,01,1988,1107,1300,2,13,19,01,99,999,999,99999,18.9,99999,99999,E,99999
1230460024,1988,1230460,12,610,01,1988,1107,1300,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460025,1988,1230460,12,610,01,1988,1206,1241,2,11,0.5,01,99,999,999,12,12.8,99999,20,#,6.5
1230460026,1988,1230460,12,610,01,1988,1206,1246,2,13,19,01,99,999,999,99999,14.7,99999,99999,E,99999
1230460027,1988,1230460,12,610,01,1988,1206,1246,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460028,1988,1230460,12,610,01,1989,0117,1304,2,11,0.5,04,99,999,999,6.8,9.8,99999,21,#,4.5
1230460029,1988,1230460,12,610,01,1989,0117,1309,2,13,20,04,99,999,999,99999,10.9,99999,99999,E,99999
1230460030,1988,1230460,12,610,01,1989,0117,1309,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460031,1988,1230460,12,610,01,1989,0206,1239,2,11,0.5,02,99,999,999,8,9,99999,20,#,3.8
1230460032,1988,1230460,12,610,01,1989,0206,1244,2,13,19,02,99,999,999,99999,10.3,99999,99999,E,99999
1230460033,1988,1230460,12,610,01,1989,0206,1244,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230460034,1988,1230460,12,610,01,1989,0316,1230,2,11,0.5,02,99,999,999,9.7,11.7,99999,20,#,4
1230460035,1988,1230460,12,610,01,1989,0316,1235,2,13,19,02,99,999,999,99999,12.6,99999,99999,E,99999
1230460036,1988,1230460,12,610,01,1989,0316,1235,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470001,1988,1230470,12,610,02,1988,0421,1156,2,11,0.5,04,99,999,999,16,15.1,99999,19,#,2.7
1230470002,1988,1230470,12,610,02,1988,0421,1201,2,13,18,04,99,999,999,99999,13.6,99999,99999,E,99999
1230470003,1988,1230470,12,610,02,1988,0421,1201,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230470004,1988,1230470,12,610,02,1988,0510,1204,2,11,0.5,04,99,999,999,16.3,16.5,99999,20,#,2.8
1230470005,1988,1230470,12,610,02,1988,0510,1209,2,13,19,04,99,999,999,99999,16,99999,99999,E,99999
1230470006,1988,1230470,12,610,02,1988,0510,1209,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
