レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311210010,1991,1311210,13,220,01,1992,0113,1315,0,01,0,02,99,999,999,12.8,12.8,0.47,0.12,E,99999
1311210011,1991,1311210,13,220,01,1992,0205,1315,0,01,0,04,99,999,999,9.3,10.5,0.43,0.12,E,99999
1311210012,1991,1311210,13,220,01,1992,0311,1315,0,01,0,02,99,999,999,15.8,16.3,0.33,0.1,E,99999
1311220001,1991,1311220,13,221,01,1991,0405,1340,0,01,0,02,99,999,999,13,19,0.55,0.06,E,99999
1311220002,1991,1311220,13,221,01,1991,0509,1345,0,01,0,04,99,999,999,21,18,0.15,0.27,E,99999
1311220003,1991,1311220,13,221,01,1991,0614,1335,0,01,0,02,99,999,999,32.5,29.2,0.38,0.28,E,99999
1311220004,1991,1311220,13,221,01,1991,0710,1400,0,01,0,04,99,999,999,24.6,22.2,0.29,0.1,E,99999
1311220005,1991,1311220,13,221,01,1991,0814,1340,0,01,0,02,99,999,999,30.2,27.9,0.21,0.12,E,99999
1311220006,1991,1311220,13,221,01,1991,0905,1348,0,01,0,02,99,999,999,29.3,28.2,0.46,0.13,E,99999
1311220007,1991,1311220,13,221,01,1991,1023,1340,0,01,0,04,99,999,999,19.4,19,1.41,0.27,E,99999
1311220008,1991,1311220,13,221,01,1991,1114,1338,0,01,0,04,99,999,999,15.5,14.5,0.79,0.27,E,99999
1311220009,1991,1311220,13,221,01,1991,1211,1337,0,01,0,02,99,999,999,17.8,13,0.73,0.3,E,99999
1311220010,1991,1311220,13,221,01,1992,0113,1335,0,01,0,02,99,999,999,13.5,11.5,0.67,0.29,E,99999
1311220011,1991,1311220,13,221,01,1992,0205,1340,0,01,0,04,99,999,999,13.1,10.2,0.7,0.29,E,99999
1311220012,1991,1311220,13,221,01,1992,0311,1340,0,01,0,02,99,999,999,16.5,15.3,0.68,0.28,E,99999
1311230001,1991,1311230,13,029,51,1991,0405,0935,0,01,0,02,99,999,999,13.2,10.8,0.46,0.14,E,99999
1311230002,1991,1311230,13,029,51,1991,0509,0945,0,01,0,04,99,999,999,21.2,18.1,0.31,0.14,E,99999
1311230003,1991,1311230,13,029,51,1991,0614,0947,0,01,9999,02,99,999,999,29.6,25.1,0.27,0.12,E,99999
1311230004,1991,1311230,13,029,51,1991,0710,0935,0,01,9999,04,99,999,999,23.7,21.3,0.29,0.15,E,99999
1311230005,1991,1311230,13,029,51,1991,0814,0935,0,01,0,04,99,999,999,24.5,22.8,0.31,0.14,E,99999
1311230006,1991,1311230,13,029,51,1991,0905,0955,0,01,0,04,99,999,999,32.1,25.5,0.39,0.14,E,99999
1311230007,1991,1311230,13,029,51,1991,1023,0948,0,01,0,02,99,999,999,18,16.8,0.85,0.19,E,99999
1311230008,1991,1311230,13,029,51,1991,1114,0953,0,01,0,04,99,999,999,13,12.3,0.58,0.13,E,99999
1311230009,1991,1311230,13,029,51,1991,1211,0940,0,01,0,04,99,999,999,10.5,9,0.34,0.12,E,99999
1311230010,1991,1311230,13,029,51,1992,0113,0940,0,01,0,02,99,999,999,6,7,0.37,0.11,E,99999
1311230011,1991,1311230,13,029,51,1992,0205,0935,0,01,0,04,99,999,999,5.7,7.2,0.48,0.14,E,99999
1311230012,1991,1311230,13,029,51,1992,0311,0942,0,01,0,04,99,999,999,12.2,12.2,0.4,0.13,E,99999
1320010001,1991,1320010,13,401,01,1991,0409,1110,2,11,1,02,99,999,999,21.4,12.6,99999,65.3,#,4.4
1320010002,1991,1320010,13,401,01,1991,0409,1130,2,13,633,02,99,999,999,21.4,7.8,99999,65.3,E,99999
1320010003,1991,1320010,13,401,01,1991,0507,1050,2,11,1,02,99,999,999,19.4,15.2,99999,59.8,#,8.8
1320010004,1991,1320010,13,401,01,1991,0507,1100,2,13,578,02,99,999,999,19.4,7.4,99999,59.8,E,99999
1320010005,1991,1320010,13,401,01,1991,0604,1100,2,11,1,02,99,999,999,25.1,19.2,99999,59.3,#,6.6
1320010006,1991,1320010,13,401,01,1991,0604,1110,2,13,573,02,99,999,999,25.1,8.8,99999,59.3,E,99999
1320010007,1991,1320010,13,401,01,1991,0702,1140,2,11,1,04,99,999,999,24,23,99999,64.4,#,5.4
1320010008,1991,1320010,13,401,01,1991,0702,1150,2,13,624,04,99,999,999,24,10.3,99999,64.4,E,99999
1320010009,1991,1320010,13,401,01,1991,0806,1100,2,11,1,16,99,999,999,17.7,24.6,99999,62,#,3.8
1320010010,1991,1320010,13,401,01,1991,0806,1100,2,13,600,16,99,999,999,17.7,9.6,99999,62,E,99999
1320010011,1991,1320010,13,401,01,1991,0903,1100,2,11,1,02,99,999,999,28.4,24.8,99999,61.3,#,1.6
1320010012,1991,1320010,13,401,01,1991,0903,1110,2,13,593,02,99,999,999,28.4,17.2,99999,61.3,E,99999
1320010013,1991,1320010,13,401,01,1991,1009,1100,2,11,1,10,99,999,999,14.5,17.2,99999,62.2,#,0.8
1320010014,1991,1320010,13,401,01,1991,1009,1110,2,13,602,10,99,999,999,14.5,15.1,99999,62.2,E,99999
1320010015,1991,1320010,13,401,01,1991,1105,1050,2,11,1,02,99,999,999,12.4,14.8,99999,64.3,#,0.6
1320010016,1991,1320010,13,401,01,1991,1105,1100,2,13,623,02,99,999,999,12.4,13.6,99999,64.3,E,99999
1320010017,1991,1320010,13,401,01,1991,1203,1050,2,11,1,02,99,999,999,12.7,12.8,99999,70.2,#,1
1320010018,1991,1320010,13,401,01,1991,1203,1100,2,13,682,02,99,999,999,12.7,12.2,99999,70.2,E,99999
1320010019,1991,1320010,13,401,01,1992,0107,1030,2,11,1,04,99,999,999,5.2,9.5,99999,64.4,#,1.4
1320010020,1991,1320010,13,401,01,1992,0107,1040,2,13,624,04,99,999,999,5.2,8.6,99999,64.4,E,99999
1320010021,1991,1320010,13,401,01,1992,0204,1110,2,11,1,10,99,999,999,6.2,7.1,99999,64.2,#,1.7
1320010022,1991,1320010,13,401,01,1992,0204,1120,2,13,622,10,99,999,999,6.2,7.2,99999,64.2,E,99999
1320010023,1991,1320010,13,401,01,1992,0303,1040,2,11,1,04,99,999,999,2.1,5.3,99999,62.9,#,1.9
1320010024,1991,1320010,13,401,01,1992,0303,1050,2,13,609,04,99,999,999,2.1,5.3,99999,62.9,E,99999
1320020001,1991,1320020,13,401,02,1991,0409,0930,2,11,1,02,99,999,999,17.9,12.1,99999,111.3,#,6.8
1320020002,1991,1320020,13,401,02,1991,0409,0940,2,12,603,02,99,999,999,17.9,7.9,99999,111.3,E,99999
1320020003,1991,1320020,13,401,02,1991,0409,1010,2,13,1093,02,99,999,999,17.9,7.6,99999,111.3,E,99999
1320020004,1991,1320020,13,401,02,1991,0507,0930,2,11,1,02,99,999,999,17.7,14.8,99999,110.6,#,8.3
1320020005,1991,1320020,13,401,02,1991,0507,0940,2,12,600,02,99,999,999,17.7,8.4,99999,110.6,E,99999
1320020006,1991,1320020,13,401,02,1991,0507,0950,2,13,1086,02,99,999,999,17.7,7.4,99999,110.6,E,99999
1320020007,1991,1320020,13,401,02,1991,0604,0950,2,11,1,02,99,999,999,25.1,19,99999,109.2,#,13.2
1320020008,1991,1320020,13,401,02,1991,0604,1000,2,12,546,02,99,999,999,25.1,8.2,99999,109.2,E,99999
1320020009,1991,1320020,13,401,02,1991,0604,1020,2,13,1072,02,99,999,999,25.1,7.8,99999,109.2,E,99999
1320020010,1991,1320020,13,401,02,1991,0702,0940,2,11,1,04,99,999,999,24,23.1,99999,109.8,#,8.5
1320020011,1991,1320020,13,401,02,1991,0702,0950,2,12,550,04,99,999,999,24,8.9,99999,109.8,E,99999
1320020012,1991,1320020,13,401,02,1991,0702,1030,2,13,1078,04,99,999,999,24,7.8,99999,109.8,E,99999
1320020013,1991,1320020,13,401,02,1991,0806,0930,2,11,1,16,99,999,999,17.7,24.6,99999,107.4,#,9.5
1320020014,1991,1320020,13,401,02,1991,0806,0940,2,12,600,16,99,999,999,17.7,10,99999,107.4,E,99999
1320020015,1991,1320020,13,401,02,1991,0806,1010,2,13,1054,16,99,999,999,17.7,8.2,99999,107.4,E,99999
1320020016,1991,1320020,13,401,02,1991,0903,0940,2,11,1,02,99,999,999,28.6,24.8,99999,106.8,#,2.4
1320020017,1991,1320020,13,401,02,1991,0903,0950,2,12,600,02,99,999,999,28.6,14.1,99999,106.8,E,99999
1320020018,1991,1320020,13,401,02,1991,0903,1020,2,13,1048,02,99,999,999,28.4,12.2,99999,106.8,E,99999
1320020019,1991,1320020,13,401,02,1991,1009,0930,2,11,1,04,99,999,999,14,15.2,99999,108.1,#,0.3
1320020020,1991,1320020,13,401,02,1991,1009,0940,2,12,600,04,99,999,999,14,15.4,99999,108.1,E,99999
1320020021,1991,1320020,13,401,02,1991,1009,0950,2,13,1061,04,99,999,999,14,10,99999,108.1,E,99999
1320020022,1991,1320020,13,401,02,1991,1105,0920,2,11,1,02,99,999,999,12.4,16.2,99999,110.1,#,0.5
1320020023,1991,1320020,13,401,02,1991,1105,0930,2,12,600,02,99,999,999,12.4,13,99999,110.1,E,99999
1320020024,1991,1320020,13,401,02,1991,1105,0950,2,13,1081,02,99,999,999,12.4,9.8,99999,110.1,E,99999
1320020025,1991,1320020,13,401,02,1991,1203,0920,2,11,1,02,99,999,999,12.7,12.6,99999,110.6,#,1.1
1320020026,1991,1320020,13,401,02,1991,1203,0930,2,12,600,02,99,999,999,12.7,12,99999,110.6,E,99999
1320020027,1991,1320020,13,401,02,1991,1203,0950,2,13,1086,02,99,999,999,12.7,9.8,99999,110.6,E,99999
1320020028,1991,1320020,13,401,02,1992,0107,0920,2,11,1,04,99,999,999,3.5,9.6,99999,110.3,#,1.3
1320020029,1991,1320020,13,401,02,1992,0107,0930,2,12,600,04,99,999,999,3.5,9.2,99999,110.3,E,99999
1320020030,1991,1320020,13,401,02,1992,0107,0940,2,13,1083,04,99,999,999,3.5,8.9,99999,110.3,E,99999
1320020031,1991,1320020,13,401,02,1992,0204,0930,2,11,1,04,99,999,999,7.8,7,99999,109.9,#,1.6
1320020032,1991,1320020,13,401,02,1992,0204,0940,2,12,600,04,99,999,999,7.8,8,99999,109.9,E,99999
1320020033,1991,1320020,13,401,02,1992,0204,1000,2,13,1089,04,99,999,999,7.8,7.8,99999,109.9,E,99999
1320020034,1991,1320020,13,401,02,1992,0303,0910,2,11,1,12,99,999,999,0.9,4.8,99999,108.5,#,1.6
1320020035,1991,1320020,13,401,02,1992,0303,0930,2,12,600,12,99,999,999,0.9,5.3,99999,108.5,E,99999
1320020036,1991,1320020,13,401,02,1992,0303,0950,2,13,1065,12,99,999,999,0.9,5,99999,108.5,E,99999
1330010001,1991,1330010,13,601,01,1991,0408,1124,2,11,0,16,99,999,999,11.2,13.8,99999,12.1,#,1.7
1330010002,1991,1330010,13,601,01,1991,0408,1124,2,13,111,99,99,999,999,99999,12.8,99999,99999,E,99999
1330010003,1991,1330010,13,601,01,1991,0408,1124,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010004,1991,1330010,13,601,01,1991,0508,1013,2,11,0,02,99,999,999,19.6,17.4,99999,11.8,#,1.2
1330010005,1991,1330010,13,601,01,1991,0508,1013,2,13,108,99,99,999,999,99999,15.1,99999,99999,E,99999
1330010006,1991,1330010,13,601,01,1991,0604,1000,2,11,0,02,99,999,999,26.3,19.4,99999,12.1,#,1.5
1330010007,1991,1330010,13,601,01,1991,0604,1000,2,13,111,99,99,999,999,99999,15.7,99999,99999,E,99999
1330010008,1991,1330010,13,601,01,1991,0604,1000,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010009,1991,1330010,13,601,01,1991,0704,1014,2,11,0,02,99,999,999,24.8,23.6,99999,12.2,#,2.1
1330010010,1991,1330010,13,601,01,1991,0704,1014,2,13,112,99,99,999,999,99999,17.6,99999,99999,E,99999
1330010011,1991,1330010,13,601,01,1991,0807,1003,2,11,0,10,99,999,999,22.4,24.2,99999,11.4,#,2.1
1330010012,1991,1330010,13,601,01,1991,0807,1003,2,13,104,99,99,999,999,99999,19.1,99999,99999,E,99999
1330010013,1991,1330010,13,601,01,1991,0807,1003,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010014,1991,1330010,13,601,01,1991,0902,1008,2,11,0,02,99,999,999,28.2,26.2,99999,12,#,1.8
1330010015,1991,1330010,13,601,01,1991,0902,1008,2,13,110,99,99,999,999,99999,23.9,99999,99999,E,99999
1330010016,1991,1330010,13,601,01,1991,1001,1015,2,11,0,10,99,999,999,18.3,21.5,99999,11.8,#,2.2
1330010017,1991,1330010,13,601,01,1991,1001,1015,2,13,108,99,99,999,999,99999,22.5,99999,99999,E,99999
1330010018,1991,1330010,13,601,01,1991,1001,1015,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010019,1991,1330010,13,601,01,1991,1108,1003,2,11,0,10,99,999,999,12.8,18.1,99999,12,#,2.7
1330010020,1991,1330010,13,601,01,1991,1108,1003,2,13,110,99,99,999,999,99999,20.2,99999,99999,E,99999
1330010021,1991,1330010,13,601,01,1991,1203,1020,2,11,0,02,99,999,999,12.4,15.5,99999,12.1,#,3.3
1330010022,1991,1330010,13,601,01,1991,1203,1020,2,13,111,99,99,999,999,99999,16.1,99999,12.1,E,99999
1330010023,1991,1330010,13,601,01,1991,1203,1020,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010024,1991,1330010,13,601,01,1992,0124,1010,2,11,0,02,99,999,999,6.7,10.6,99999,12.4,#,3.6
1330010025,1991,1330010,13,601,01,1992,0124,1010,2,13,114,99,99,999,999,99999,11.5,99999,12.4,E,99999
1330010026,1991,1330010,13,601,01,1992,0205,0955,2,11,0,02,99,999,999,5.8,9.9,99999,11.9,#,3.7
1330010027,1991,1330010,13,601,01,1992,0205,0955,2,13,109,99,99,999,999,99999,11.3,99999,11.9,E,99999
1330010028,1991,1330010,13,601,01,1992,0205,0955,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330010029,1991,1330010,13,601,01,1992,0304,0958,2,11,0,02,99,999,999,6,10.6,99999,11.5,#,2.9
1330010030,1991,1330010,13,601,01,1992,0304,0958,2,13,105,99,99,999,999,99999,10.9,99999,11.5,E,99999
1330020001,1991,1330020,13,601,02,1991,0408,1055,2,11,0,16,99,999,999,11.1,13.7,99999,12.8,#,1.9
1330020002,1991,1330020,13,601,02,1991,0408,1055,2,13,118,99,99,999,999,99999,12.7,99999,99999,E,99999
1330020003,1991,1330020,13,601,02,1991,0408,1055,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020004,1991,1330020,13,601,02,1991,0508,1050,2,11,0,02,99,999,999,19.4,17.3,99999,12.4,#,1
1330020005,1991,1330020,13,601,02,1991,0508,1050,2,13,114,99,99,999,999,99999,15,99999,99999,E,99999
1330020006,1991,1330020,13,601,02,1991,0604,1035,2,11,0,02,99,999,999,22.3,19.6,99999,13,#,1.5
1330020007,1991,1330020,13,601,02,1991,0604,1035,2,13,120,99,99,999,999,99999,15.8,99999,99999,E,99999
1330020008,1991,1330020,13,601,02,1991,0604,1035,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020009,1991,1330020,13,601,02,1991,0704,1207,2,11,0,04,99,999,999,26.8,25,99999,12.5,#,0.8
1330020010,1991,1330020,13,601,02,1991,0704,1207,2,13,115,99,99,999,999,99999,17.8,99999,99999,E,99999
1330020011,1991,1330020,13,601,02,1991,0807,1102,2,11,0,04,99,999,999,22.5,24.4,99999,12.2,#,2.6
1330020012,1991,1330020,13,601,02,1991,0807,1102,2,13,112,99,99,999,999,99999,18.6,99999,99999,E,99999
1330020013,1991,1330020,13,601,02,1991,0807,1102,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020014,1991,1330020,13,601,02,1991,0902,1034,2,11,0,02,99,999,999,29.5,26.1,99999,12.5,#,1.3
1330020015,1991,1330020,13,601,02,1991,0902,1034,2,13,115,99,99,999,999,99999,23,99999,99999,E,99999
1330020016,1991,1330020,13,601,02,1991,1001,1127,2,11,0,10,99,999,999,18,21.6,99999,12.6,#,2.3
1330020017,1991,1330020,13,601,02,1991,1001,1127,2,13,116,99,99,999,999,99999,22.6,99999,99999,E,99999
1330020018,1991,1330020,13,601,02,1991,1001,1127,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020019,1991,1330020,13,601,02,1991,1108,1047,2,11,0,10,99,999,999,13.2,18.2,99999,13,#,3.1
1330020020,1991,1330020,13,601,02,1991,1108,1047,2,13,120,99,99,999,999,99999,20.1,99999,99999,E,99999
1330020021,1991,1330020,13,601,02,1991,1203,1055,2,11,0,02,99,999,999,12.3,14.7,99999,13,#,3.7
1330020022,1991,1330020,13,601,02,1991,1203,1055,2,13,120,99,99,999,999,99999,16.3,99999,13,E,99999
1330020023,1991,1330020,13,601,02,1991,1203,1055,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020024,1991,1330020,13,601,02,1992,0124,1145,2,11,0,02,99,999,999,6.8,10.3,99999,12.3,#,3.5
1330020025,1991,1330020,13,601,02,1992,0124,1145,2,13,113,99,99,999,999,99999,11.2,99999,12.3,E,99999
1330020026,1991,1330020,13,601,02,1992,0205,1041,2,11,0,02,99,999,999,6.5,9.9,99999,12.5,#,4.3
1330020027,1991,1330020,13,601,02,1992,0205,1041,2,13,115,99,99,999,999,99999,11.2,99999,12.5,E,99999
1330020028,1991,1330020,13,601,02,1992,0205,1041,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330020029,1991,1330020,13,601,02,1992,0304,1026,2,11,0,02,99,999,999,6.1,10.5,99999,12.2,#,2.6
1330020030,1991,1330020,13,601,02,1992,0304,1026,2,13,112,99,99,999,999,99999,10.6,99999,12.2,E,99999
1330030001,1991,1330030,13,601,03,1991,0409,1015,2,11,0,01,99,999,999,15,14.8,99999,15.7,#,2
1330030002,1991,1330030,13,601,03,1991,0409,1015,2,13,147,99,99,999,999,99999,12.5,99999,99999,E,99999
1330030003,1991,1330030,13,601,03,1991,0409,1015,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030004,1991,1330030,13,601,03,1991,0508,1032,2,11,0,02,99,999,999,19.5,16.4,99999,15.5,#,1.3
1330030005,1991,1330030,13,601,03,1991,0508,1032,2,13,145,99,99,999,999,99999,14.8,99999,99999,E,99999
1330030006,1991,1330030,13,601,03,1991,0603,1018,2,11,0,04,99,999,999,21.5,19.6,99999,15.5,#,1.4
1330030007,1991,1330030,13,601,03,1991,0603,1018,2,13,145,99,99,999,999,99999,15.4,99999,99999,E,99999
1330030008,1991,1330030,13,601,03,1991,0603,1018,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030009,1991,1330030,13,601,03,1991,0704,1033,2,11,0,02,99,999,999,25,23.9,99999,15.6,#,1.5
1330030010,1991,1330030,13,601,03,1991,0704,1033,2,13,146,99,99,999,999,99999,17,99999,99999,E,99999
1330030011,1991,1330030,13,601,03,1991,0807,1035,2,11,0,10,99,999,999,22.3,24.3,99999,15,#,2
1330030012,1991,1330030,13,601,03,1991,0807,1035,2,13,140,99,99,999,999,99999,18.2,99999,99999,E,99999
1330030013,1991,1330030,13,601,03,1991,0807,1035,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030014,1991,1330030,13,601,03,1991,0903,1010,2,11,0,02,99,999,999,26,26.3,99999,15.4,#,1.4
1330030015,1991,1330030,13,601,03,1991,0903,1010,2,13,144,99,99,999,999,99999,22.9,99999,99999,E,99999
1330030016,1991,1330030,13,601,03,1991,1001,1045,2,11,0,10,99,999,999,18.3,21.9,99999,15.6,#,2.1
1330030017,1991,1330030,13,601,03,1991,1001,1045,2,13,146,99,99,999,999,99999,22.5,99999,99999,E,99999
1330030018,1991,1330030,13,601,03,1991,1001,1045,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030019,1991,1330030,13,601,03,1991,1108,1023,2,11,0,10,99,999,999,13.1,18.4,99999,15.7,#,2.6
1330030020,1991,1330030,13,601,03,1991,1108,1023,2,13,147,99,99,999,999,99999,20.2,99999,99999,E,99999
1330030021,1991,1330030,13,601,03,1991,1202,1006,2,11,0,01,99,999,999,13.1,15.5,99999,15.7,#,4.8
1330030022,1991,1330030,13,601,03,1991,1202,1006,2,13,147,99,99,999,999,99999,16.1,99999,15.7,E,99999
1330030023,1991,1330030,13,601,03,1991,1202,1006,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030024,1991,1330030,13,601,03,1992,0124,1024,2,11,0,02,99,999,999,6.7,10.5,99999,15.7,#,3.6
1330030025,1991,1330030,13,601,03,1992,0124,1024,2,13,147,99,99,999,999,99999,11.5,99999,15.7,E,99999
1330030026,1991,1330030,13,601,03,1992,0205,1018,2,11,0,02,99,999,999,6.8,10.3,99999,15.7,#,3.7
1330030027,1991,1330030,13,601,03,1992,0205,1018,2,13,147,99,99,999,999,99999,11.3,99999,15.7,E,99999
1330030028,1991,1330030,13,601,03,1992,0205,1018,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330030029,1991,1330030,13,601,03,1992,0303,1020,2,11,0,04,99,999,999,4.2,10.7,99999,15.4,#,2.4
1330030030,1991,1330030,13,601,03,1992,0303,1020,2,13,144,99,99,999,999,99999,10.9,99999,15.4,E,99999
1330040001,1991,1330040,13,601,04,1991,0409,1040,2,11,0,01,99,999,999,15.2,14.5,99999,7.5,#,2.4
1330040002,1991,1330040,13,601,04,1991,0409,1040,2,13,65,99,99,999,999,99999,12.6,99999,99999,E,99999
1330040003,1991,1330040,13,601,04,1991,0409,1040,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040004,1991,1330040,13,601,04,1991,0507,1017,2,11,0,02,99,999,999,19,18.3,99999,6.8,#,1.1
1330040005,1991,1330040,13,601,04,1991,0507,1017,2,13,58,99,99,999,999,99999,15.2,99999,99999,E,99999
1330040006,1991,1330040,13,601,04,1991,0603,1105,2,11,0,04,99,999,999,21,20.3,99999,7,#,1.4
1330040007,1991,1330040,13,601,04,1991,0603,1105,2,13,60,99,99,999,999,99999,16,99999,99999,E,99999
1330040008,1991,1330040,13,601,04,1991,0603,1105,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040009,1991,1330040,13,601,04,1991,0704,1057,2,11,0,02,99,999,999,25.5,25.2,99999,5.6,#,1
1330040010,1991,1330040,13,601,04,1991,0704,1057,2,13,46,99,99,999,999,99999,20.6,99999,99999,E,99999
1330040011,1991,1330040,13,601,04,1991,0806,1025,2,11,0,04,99,999,999,21.8,24.9,99999,7.3,#,1.6
1330040012,1991,1330040,13,601,04,1991,0806,1025,2,13,63,99,99,999,999,99999,24.3,99999,99999,E,99999
1330040013,1991,1330040,13,601,04,1991,0806,1025,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040014,1991,1330040,13,601,04,1991,0903,1031,2,11,0,02,99,999,999,26.1,27.3,99999,7.5,#,1
1330040015,1991,1330040,13,601,04,1991,0903,1031,2,13,65,99,99,999,999,99999,24.4,99999,99999,E,99999
1330040016,1991,1330040,13,601,04,1991,1001,1107,2,11,0,10,99,999,999,17.9,21.5,99999,7.7,#,1.7
1330040017,1991,1330040,13,601,04,1991,1001,1107,2,13,67,99,99,999,999,99999,22.6,99999,99999,E,99999
1330040018,1991,1330040,13,601,04,1991,1001,1107,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040019,1991,1330040,13,601,04,1991,1107,1020,2,11,0,02,99,999,999,14,18.4,99999,7.5,#,2.4
1330040020,1991,1330040,13,601,04,1991,1107,1020,2,13,65,99,99,999,999,99999,20.1,99999,99999,E,99999
1330040021,1991,1330040,13,601,04,1991,1202,1040,2,11,0,01,99,999,999,15.2,15.9,99999,8,#,2
1330040022,1991,1330040,13,601,04,1991,1202,1040,2,13,70,99,99,999,999,99999,15.9,99999,8,E,99999
1330040023,1991,1330040,13,601,04,1991,1202,1040,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040024,1991,1330040,13,601,04,1992,0124,1042,2,11,0,02,99,999,999,6.8,10.4,99999,7.8,#,3.5
1330040025,1991,1330040,13,601,04,1992,0124,1042,2,13,68,99,99,999,999,99999,11.1,99999,7.8,E,99999
1330040026,1991,1330040,13,601,04,1992,0204,1020,2,11,0,04,99,999,999,9.8,11.4,99999,7.6,#,2.5
1330040027,1991,1330040,13,601,04,1992,0204,1020,2,13,66,99,99,999,999,99999,11.4,99999,7.6,E,99999
1330040028,1991,1330040,13,601,04,1992,0204,1020,2,17,9999,99,99,999,999,99999,99999,99999,99999,E,99999
1330040029,1991,1330040,13,601,04,1992,0303,1050,2,11,0,04,99,999,999,4.3,10.7,99999,7.2,#,1.7
1330040030,1991,1330040,13,601,04,1992,0303,1050,2,13,62,99,99,999,999,99999,10.6,99999,7.2,E,99999
1330050001,1991,1330050,13,601,51,1991,0703,1046,2,11,0,02,99,999,999,25.5,25.4,99999,4.2,#,1.6
1330050002,1991,1330050,13,601,51,1991,0703,1046,2,13,32,99,99,999,999,99999,22.7,99999,99999,E,99999
1330050003,1991,1330050,13,601,51,1992,0123,1041,2,11,0,02,99,999,999,7.6,10.6,99999,4.8,#,1.5
1330050004,1991,1330050,13,601,51,1992,0123,1041,2,13,38,99,99,999,999,99999,11,99999,4.8,E,99999
1330060001,1991,1330060,13,601,52,1991,0704,0958,2,11,0,02,99,999,999,23.7,23.9,99999,10,#,2.6
1330060002,1991,1330060,13,601,52,1991,0704,0958,2,13,90,99,99,999,999,99999,18.8,99999,99999,E,99999
1330060003,1991,1330060,13,601,52,1992,0124,0956,2,11,0,02,99,999,999,6.3,11.9,99999,12.3,#,3.7
1330060004,1991,1330060,13,601,52,1992,0124,0956,2,13,113,99,99,999,999,99999,11.6,99999,12.3,E,99999
1330070001,1991,1330070,13,601,53,1991,0704,1152,2,11,0,02,99,999,999,26.5,26.1,99999,6.5,#,1
1330070002,1991,1330070,13,601,53,1991,0704,1152,2,13,55,99,99,999,999,99999,21,99999,99999,E,99999
1330070003,1991,1330070,13,601,53,1992,0124,1131,2,11,0,02,99,999,999,6.9,9.9,99999,6.7,#,4.1
1330070004,1991,1330070,13,601,53,1992,0124,1131,2,13,57,99,99,999,999,99999,10.9,99999,6.7,E,99999
1330080001,1991,1330080,13,601,54,1991,0703,1100,2,11,0,02,99,999,999,24,24.8,99999,4.7,#,1.4
1330080002,1991,1330080,13,601,54,1991,0703,1100,2,13,37,99,99,999,999,99999,22.8,99999,99999,E,99999
1330080003,1991,1330080,13,601,54,1992,0123,1055,2,11,0,02,99,999,999,8,11.1,99999,4.4,#,2
1330080004,1991,1330080,13,601,54,1992,0123,1055,2,13,34,99,99,999,999,99999,11.2,99999,4.4,E,99999
1330090001,1991,1330090,13,601,55,1991,0704,1136,2,11,0,02,99,999,999,25.5,25.9,99999,14,#,1.3
1330090002,1991,1330090,13,601,55,1991,0704,1136,2,13,130,99,99,999,999,99999,17.6,99999,99999,E,99999
1330090003,1991,1330090,13,601,55,1992,0124,1117,2,11,0,02,99,999,999,6.8,10.1,99999,14.2,#,2
1330090004,1991,1330090,13,601,55,1992,0124,1117,2,13,132,99,99,999,999,99999,11.3,99999,14.2,E,99999
1330110001,1991,1330110,13,601,57,1991,0702,1102,2,11,0,02,99,999,999,25.4,24.1,99999,4.3,#,1.5
1330110002,1991,1330110,13,601,57,1991,0702,1102,2,13,33,99,99,999,999,99999,22.5,99999,99999,E,99999
