レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311260011,2004,1311260,13,222,01,2004,0707,0845,2,01,0,99,99,999,999,33.8,28,0.23,0.14,E,99999
1311260012,2004,1311260,13,222,01,2004,0707,1305,2,01,0,99,99,999,999,35.9,31.6,0.42,0.17,E,99999
1311260013,2004,1311260,13,222,01,2004,0804,0905,0,01,0,99,99,999,999,30.8,27.7,0.24,0.1,E,99999
1311260014,2004,1311260,13,222,01,2004,0804,0905,2,01,0,99,99,999,999,30.8,27.7,0.24,0.1,E,99999
1311260015,2004,1311260,13,222,01,2004,0804,1340,2,01,0,99,99,999,999,32.8,32.8,0.57,0.17,E,99999
1311260016,2004,1311260,13,222,01,2004,0915,0835,0,01,0,99,99,999,999,25.2,22.8,0.31,0.12,E,99999
1311260017,2004,1311260,13,222,01,2004,0915,0835,2,01,0,99,99,999,999,25.2,22.8,0.31,0.12,E,99999
1311260018,2004,1311260,13,222,01,2004,0915,1250,2,01,0,99,99,999,999,27.2,28.4,0.53,0.19,E,99999
1311260019,2004,1311260,13,222,01,2004,1027,0825,0,01,0,99,99,999,999,14.1,16.4,0.65,0.15,E,99999
1311260020,2004,1311260,13,222,01,2004,1027,0825,2,01,0,99,99,999,999,14.1,16.4,0.65,0.15,E,99999
1311260021,2004,1311260,13,222,01,2004,1027,1150,2,01,0,99,99,999,999,15.6,18.2,0.81,0.17,E,99999
1311260022,2004,1311260,13,222,01,2004,1117,0915,0,01,0,99,99,999,999,12.1,15.8,0.56,0.15,E,99999
1311260023,2004,1311260,13,222,01,2004,1117,0915,2,01,0,99,99,999,999,12.1,15.8,0.56,0.15,E,99999
1311260024,2004,1311260,13,222,01,2004,1117,1415,2,01,0,99,99,999,999,15.4,18,0.52,0.15,E,99999
1311260025,2004,1311260,13,222,01,2004,1202,0850,0,01,0,99,99,999,999,13.7,14.2,0.39,0.13,E,99999
1311260026,2004,1311260,13,222,01,2004,1202,0850,2,01,0,99,99,999,999,13.7,14.2,0.39,0.13,E,99999
1311260027,2004,1311260,13,222,01,2004,1202,1310,2,01,0,99,99,999,999,15.4,16.8,0.55,0.15,E,99999
1311260028,2004,1311260,13,222,01,2005,0112,0855,0,01,0,99,99,999,999,3.9,10.4,0.26,0.13,E,99999
1311260029,2004,1311260,13,222,01,2005,0112,0855,2,01,0,99,99,999,999,3.9,10.4,0.26,0.13,E,99999
1311260030,2004,1311260,13,222,01,2005,0112,1300,2,01,0,99,99,999,999,6.8,12.8,0.4,0.13,E,99999
1311260031,2004,1311260,13,222,01,2005,0209,0800,0,01,0,99,99,999,999,4.2,10.9,0.35,0.13,E,99999
1311260032,2004,1311260,13,222,01,2005,0209,0800,2,01,0,99,99,999,999,4.2,10.9,0.35,0.13,E,99999
1311260033,2004,1311260,13,222,01,2005,0302,0850,0,01,0,99,99,999,999,2.8,10.3,0.22,0.09,E,99999
1311260034,2004,1311260,13,222,01,2005,0302,0850,2,01,0,99,99,999,999,2.8,10.3,0.22,0.09,E,99999
1311260035,2004,1311260,13,222,01,2005,0302,1325,2,01,0,99,99,999,999,8.4,15.3,0.41,0.12,E,99999
1311270001,2004,1311270,13,047,01,2004,0407,1055,0,01,0,99,99,999,999,19.8,16,99999,3.04,E,99999
1311270002,2004,1311270,13,047,01,2004,0407,1055,2,01,0,99,99,999,999,19.8,16,99999,3.04,E,99999
1311270003,2004,1311270,13,047,01,2004,0407,1530,2,01,0,99,99,999,999,22.6,16,99999,3.8,E,99999
1311270004,2004,1311270,13,047,01,2004,0519,1035,0,01,0,99,99,999,999,23.9,20.3,99999,2.88,E,99999
1311270005,2004,1311270,13,047,01,2004,0519,1035,2,01,0,99,99,999,999,23.9,20.3,99999,2.88,E,99999
1311270006,2004,1311270,13,047,01,2004,0519,1430,2,01,0,99,99,999,999,22.5,20.6,99999,3.8,E,99999
1311270007,2004,1311270,13,047,01,2004,0621,1020,0,01,0,99,99,999,999,27.9,24.6,99999,3.66,E,99999
1311270008,2004,1311270,13,047,01,2004,0621,1020,2,01,0,99,99,999,999,27.9,24.6,99999,3.66,E,99999
1311270009,2004,1311270,13,047,01,2004,0621,1455,2,01,0,99,99,999,999,25.9,24.7,99999,3.41,E,99999
1311270010,2004,1311270,13,047,01,2004,0707,1030,0,01,0,99,99,999,999,35,26.6,99999,4.08,E,99999
1311270011,2004,1311270,13,047,01,2004,0707,1030,2,01,0,99,99,999,999,35,26.6,99999,4.08,E,99999
1311270012,2004,1311270,13,047,01,2004,0707,1505,2,01,0,99,99,999,999,36,27.1,99999,3.1,E,99999
1311270013,2004,1311270,13,047,01,2004,0804,1055,0,01,0,99,99,999,999,32.5,27.7,99999,3.76,E,99999
1311270014,2004,1311270,13,047,01,2004,0804,1055,2,01,0,99,99,999,999,32.5,27.7,99999,3.76,E,99999
1311270015,2004,1311270,13,047,01,2004,0804,1510,2,01,0,99,99,999,999,32.5,28,99999,3.42,E,99999
1311270016,2004,1311270,13,047,01,2004,0915,0955,0,01,0,99,99,999,999,24.5,25.6,99999,3.21,E,99999
1311270017,2004,1311270,13,047,01,2004,0915,0955,2,01,0,99,99,999,999,24.5,25.6,99999,3.21,E,99999
1311270018,2004,1311270,13,047,01,2004,0915,1500,2,01,0,99,99,999,999,24.8,25.5,99999,4,E,99999
1311270019,2004,1311270,13,047,01,2004,1027,0935,0,01,0,99,99,999,999,15.5,16.4,99999,3.58,E,99999
1311270020,2004,1311270,13,047,01,2004,1027,0935,2,01,0,99,99,999,999,15.5,16.4,99999,3.58,E,99999
1311270021,2004,1311270,13,047,01,2004,1027,1250,2,01,0,99,99,999,999,16.2,18.8,99999,3.84,E,99999
1311270022,2004,1311270,13,047,01,2004,1117,1100,0,01,0,99,99,999,999,12.4,16.5,99999,4.31,E,99999
1311270023,2004,1311270,13,047,01,2004,1117,1100,2,01,0,99,99,999,999,12.4,16.5,99999,4.31,E,99999
1311270024,2004,1311270,13,047,01,2004,1117,1530,2,01,0,99,99,999,999,14.6,17.8,99999,4.09,E,99999
1311270025,2004,1311270,13,047,01,2004,1202,1010,0,01,0,99,99,999,999,14.4,16.1,99999,4.17,E,99999
1311270026,2004,1311270,13,047,01,2004,1202,1010,2,01,0,99,99,999,999,14.4,16.1,99999,4.17,E,99999
1311270027,2004,1311270,13,047,01,2004,1202,1425,2,01,0,99,99,999,999,15.7,15.6,99999,2.88,E,99999
1311270028,2004,1311270,13,047,01,2005,0112,1030,0,01,0,99,99,999,999,7.1,11.2,99999,4.13,E,99999
1311270029,2004,1311270,13,047,01,2005,0112,1030,2,01,0,99,99,999,999,7.1,11.2,99999,4.13,E,99999
1311270030,2004,1311270,13,047,01,2005,0112,1455,2,01,0,99,99,999,999,7.4,10.8,99999,4.04,E,99999
1311270031,2004,1311270,13,047,01,2005,0209,0915,0,01,0,99,99,999,999,6.8,11.4,99999,4.05,E,99999
1311270032,2004,1311270,13,047,01,2005,0209,0915,2,01,0,99,99,999,999,6.8,11.4,99999,4.05,E,99999
1311270033,2004,1311270,13,047,01,2005,0209,1315,2,01,0,99,99,999,999,10.1,11.5,99999,3.85,E,99999
1311270034,2004,1311270,13,047,01,2005,0302,1030,0,01,0,99,99,999,999,6.3,10,99999,3.98,E,99999
1311270035,2004,1311270,13,047,01,2005,0302,1030,2,01,0,99,99,999,999,6.3,10,99999,3.98,E,99999
1311270036,2004,1311270,13,047,01,2005,0302,1510,2,01,0,99,99,999,999,8.9,11.4,99999,3.14,E,99999
1311280001,2004,1311280,13,040,01,2004,0407,0835,0,01,0,99,99,999,999,18.2,14.4,99999,1.66,E,99999
1311280002,2004,1311280,13,040,01,2004,0407,0835,2,01,0,99,99,999,999,18.2,14.4,99999,1.66,E,99999
1311280003,2004,1311280,13,040,01,2004,0407,1215,2,01,0,99,99,999,999,21.2,17,99999,1.63,E,99999
1311280004,2004,1311280,13,040,01,2004,0519,0935,0,01,0,99,99,999,999,21,20.6,99999,1.58,E,99999
1311280005,2004,1311280,13,040,01,2004,0519,0935,2,01,0,99,99,999,999,21,20.6,99999,1.58,E,99999
1311280006,2004,1311280,13,040,01,2004,0519,1345,2,01,0,99,99,999,999,19,21.2,99999,1.6,E,99999
1311280007,2004,1311280,13,040,01,2004,0621,0845,0,01,0,99,99,999,999,28.4,25.4,99999,1.56,E,99999
1311280008,2004,1311280,13,040,01,2004,0621,0845,2,01,0,99,99,999,999,28.4,25.4,99999,1.56,E,99999
1311280009,2004,1311280,13,040,01,2004,0621,1210,2,01,0,99,99,999,999,29,25.6,99999,1.6,E,99999
1311280010,2004,1311280,13,040,01,2004,0707,0825,0,01,0,99,99,999,999,31.8,26.9,99999,1.56,E,99999
1311280011,2004,1311280,13,040,01,2004,0707,0825,2,01,0,99,99,999,999,31.8,26.9,99999,1.56,E,99999
1311280012,2004,1311280,13,040,01,2004,0707,1125,2,01,0,99,99,999,999,32.9,29.5,99999,1.56,E,99999
1311280013,2004,1311280,13,040,01,2004,0804,0915,0,01,0,99,99,999,999,31.1,28.6,99999,1.48,E,99999
1311280014,2004,1311280,13,040,01,2004,0804,0915,2,01,0,99,99,999,999,31.1,28.6,99999,1.48,E,99999
1311280015,2004,1311280,13,040,01,2004,0804,1235,2,01,0,99,99,999,999,34,29.2,99999,1.56,E,99999
1311280016,2004,1311280,13,040,01,2004,0915,0900,0,01,0,99,99,999,999,25.2,24.5,99999,1.46,E,99999
1311280017,2004,1311280,13,040,01,2004,0915,0900,2,01,0,99,99,999,999,25.2,24.5,99999,1.46,E,99999
1311280018,2004,1311280,13,040,01,2004,0915,1220,2,01,0,99,99,999,999,28.4,26.2,99999,1.41,E,99999
1311280019,2004,1311280,13,040,01,2004,1027,0900,0,01,0,99,99,999,999,13.7,15.8,99999,1.53,E,99999
1311280020,2004,1311280,13,040,01,2004,1027,0900,2,01,0,99,99,999,999,13.7,15.8,99999,1.53,E,99999
1311280021,2004,1311280,13,040,01,2004,1027,1215,2,01,0,99,99,999,999,15.6,17.2,99999,1.53,E,99999
1311280022,2004,1311280,13,040,01,2004,1117,0905,0,01,0,99,99,999,999,12.5,15.4,99999,1.6,E,99999
1311280023,2004,1311280,13,040,01,2004,1117,0905,2,01,0,99,99,999,999,12.5,15.4,99999,1.6,E,99999
1311280024,2004,1311280,13,040,01,2004,1117,1205,2,01,0,99,99,999,999,16.8,16.4,99999,1.55,E,99999
1311280025,2004,1311280,13,040,01,2004,1202,0915,0,01,0,99,99,999,999,14.7,13,99999,1.49,E,99999
1311280026,2004,1311280,13,040,01,2004,1202,0915,2,01,0,99,99,999,999,14.7,13,99999,1.49,E,99999
1311280027,2004,1311280,13,040,01,2004,1202,1215,2,01,0,99,99,999,999,17.4,14.8,99999,1.57,E,99999
1311280028,2004,1311280,13,040,01,2005,0112,0925,0,01,0,99,99,999,999,4.9,5.2,99999,1.51,E,99999
1311280029,2004,1311280,13,040,01,2005,0112,0925,2,01,0,99,99,999,999,4.9,5.2,99999,1.51,E,99999
1311280030,2004,1311280,13,040,01,2005,0112,1340,2,01,0,99,99,999,999,7.6,9,99999,1.61,E,99999
1311280031,2004,1311280,13,040,01,2005,0209,0925,0,01,0,99,99,999,999,9,7.2,99999,1.62,E,99999
1311280032,2004,1311280,13,040,01,2005,0209,0925,2,01,0,99,99,999,999,9,7.2,99999,1.62,E,99999
1311280033,2004,1311280,13,040,01,2005,0209,1325,2,01,0,99,99,999,999,7.8,8.9,99999,1.62,E,99999
1311280034,2004,1311280,13,040,01,2005,0302,0900,0,01,0,99,99,999,999,5.8,7.8,99999,1.6,E,99999
1311280035,2004,1311280,13,040,01,2005,0302,0900,2,01,0,99,99,999,999,5.8,7.8,99999,1.6,E,99999
1311280036,2004,1311280,13,040,01,2005,0302,1205,2,01,0,99,99,999,999,7.9,10.4,99999,1.59,E,99999
1311290001,2004,1311290,13,045,01,2004,0407,0940,0,01,0,99,99,999,999,18.2,15,99999,2.95,E,99999
1311290002,2004,1311290,13,045,01,2004,0407,0940,2,01,0,99,99,999,999,18.2,15,99999,2.95,E,99999
1311290003,2004,1311290,13,045,01,2004,0407,1310,2,01,0,99,99,999,999,22.2,16.2,99999,2.45,E,99999
1311290004,2004,1311290,13,045,01,2004,0519,1040,0,01,0,99,99,999,999,20.8,20.3,99999,2.48,E,99999
1311290005,2004,1311290,13,045,01,2004,0519,1040,2,01,0,99,99,999,999,20.8,20.3,99999,2.48,E,99999
1311290006,2004,1311290,13,045,01,2004,0519,1440,2,01,0,99,99,999,999,19.8,20.2,99999,3.37,E,99999
1311290007,2004,1311290,13,045,01,2004,0621,0925,0,01,0,99,99,999,999,27.1,24.9,99999,3.51,E,99999
1311290008,2004,1311290,13,045,01,2004,0621,0925,2,01,0,99,99,999,999,27.1,24.9,99999,3.51,E,99999
1311290009,2004,1311290,13,045,01,2004,0621,1240,2,01,0,99,99,999,999,27.1,24.9,99999,2.68,E,99999
1311290010,2004,1311290,13,045,01,2004,0707,0900,0,01,0,99,99,999,999,32.6,27.4,99999,4.04,E,99999
1311290011,2004,1311290,13,045,01,2004,0707,0900,2,01,0,99,99,999,999,32.6,27.4,99999,4.04,E,99999
1311290012,2004,1311290,13,045,01,2004,0707,1200,2,01,0,99,99,999,999,32.8,27.3,99999,3.17,E,99999
1311290013,2004,1311290,13,045,01,2004,0804,1015,0,01,0,99,99,999,999,31.5,27.6,99999,3.57,E,99999
1311290014,2004,1311290,13,045,01,2004,0804,1015,2,01,0,99,99,999,999,31.5,27.6,99999,3.57,E,99999
1311290015,2004,1311290,13,045,01,2004,0804,1315,2,01,0,99,99,999,999,33.3,28.2,99999,2.73,E,99999
1311290016,2004,1311290,13,045,01,2004,0915,0955,0,01,0,99,99,999,999,23.6,25.7,99999,2.91,E,99999
1311290017,2004,1311290,13,045,01,2004,0915,0955,2,01,0,99,99,999,999,23.6,25.7,99999,2.91,E,99999
1311290018,2004,1311290,13,045,01,2004,0915,1340,2,01,0,99,99,999,999,27.8,26.1,99999,2.94,E,99999
1311290019,2004,1311290,13,045,01,2004,1027,1005,0,01,0,99,99,999,999,13.9,17.9,99999,3,E,99999
1311290020,2004,1311290,13,045,01,2004,1027,1005,2,01,0,99,99,999,999,13.9,17.9,99999,3,E,99999
1311290021,2004,1311290,13,045,01,2004,1027,1320,2,01,0,99,99,999,999,15.8,18.8,99999,3.59,E,99999
1311290022,2004,1311290,13,045,01,2004,1117,0955,0,01,0,99,99,999,999,14.6,17.2,99999,4.03,E,99999
1311290023,2004,1311290,13,045,01,2004,1117,0955,2,01,0,99,99,999,999,14.6,17.2,99999,4.03,E,99999
1311290024,2004,1311290,13,045,01,2004,1117,1315,2,01,0,99,99,999,999,16.8,18.2,99999,3.66,E,99999
1311290025,2004,1311290,13,045,01,2004,1202,0950,0,01,0,99,99,999,999,14.6,16.2,99999,3.8,E,99999
1311290026,2004,1311290,13,045,01,2004,1202,0950,2,01,0,99,99,999,999,14.6,16.2,99999,3.8,E,99999
1311290027,2004,1311290,13,045,01,2004,1202,1315,2,01,0,99,99,999,999,16.8,16.4,99999,3.44,E,99999
1311290028,2004,1311290,13,045,01,2005,0112,1030,0,01,0,99,99,999,999,5.8,11,99999,3.67,E,99999
1311290029,2004,1311290,13,045,01,2005,0112,1030,2,01,0,99,99,999,999,5.8,11,99999,3.67,E,99999
1311290030,2004,1311290,13,045,01,2005,0112,1420,2,01,0,99,99,999,999,9.2,11.2,99999,3.52,E,99999
1311290031,2004,1311290,13,045,01,2005,0209,1035,0,01,0,99,99,999,999,9.9,11.1,99999,3.28,E,99999
1311290032,2004,1311290,13,045,01,2005,0209,1035,2,01,0,99,99,999,999,9.9,11.1,99999,3.28,E,99999
1311290033,2004,1311290,13,045,01,2005,0209,1445,2,01,0,99,99,999,999,10.2,11,99999,3.97,E,99999
1311290034,2004,1311290,13,045,01,2005,0302,0950,0,01,0,99,99,999,999,7.9,10.2,99999,3.73,E,99999
1311290035,2004,1311290,13,045,01,2005,0302,0950,2,01,0,99,99,999,999,7.9,10.2,99999,3.73,E,99999
1311290036,2004,1311290,13,045,01,2005,0302,1310,2,01,0,99,99,999,999,8.2,11,99999,2.77,E,99999
1311300001,2004,1311300,13,048,01,2004,0407,0820,0,01,0,99,99,999,999,15,14.8,99999,2.01,E,99999
1311300002,2004,1311300,13,048,01,2004,0407,0820,2,01,0,99,99,999,999,15,14.8,99999,2.01,E,99999
1311300003,2004,1311300,13,048,01,2004,0407,1200,2,01,0,99,99,999,999,20,17.4,99999,1.98,E,99999
1311300004,2004,1311300,13,048,01,2004,0519,0905,0,01,0,99,99,999,999,20.4,21.6,99999,1.98,E,99999
1311300005,2004,1311300,13,048,01,2004,0519,0905,2,01,0,99,99,999,999,20.4,21.6,99999,1.98,E,99999
1311300006,2004,1311300,13,048,01,2004,0519,1325,2,01,0,99,99,999,999,20.6,21.5,99999,1.98,E,99999
1311300007,2004,1311300,13,048,01,2004,0621,0825,0,01,0,99,99,999,999,28,25.8,99999,2.04,E,99999
1311300008,2004,1311300,13,048,01,2004,0621,0825,2,01,0,99,99,999,999,28,25.8,99999,2.04,E,99999
1311300009,2004,1311300,13,048,01,2004,0621,1125,2,01,0,99,99,999,999,29.6,26.2,99999,2.06,E,99999
1311300010,2004,1311300,13,048,01,2004,0707,0810,2,01,0,99,99,999,999,31.2,28,99999,1.94,E,99999
1311300011,2004,1311300,13,048,01,2004,0707,1110,0,01,0,99,99,999,999,34.1,28.1,99999,1.94,E,99999
1311300012,2004,1311300,13,048,01,2004,0707,1110,2,01,0,99,99,999,999,34.1,28.1,99999,1.94,E,99999
1311300013,2004,1311300,13,048,01,2004,0804,0850,0,01,0,99,99,999,999,30,28.6,99999,1.94,E,99999
1311300014,2004,1311300,13,048,01,2004,0804,0850,2,01,0,99,99,999,999,30,28.6,99999,1.94,E,99999
1311300015,2004,1311300,13,048,01,2004,0804,1220,2,01,0,99,99,999,999,33.7,29,99999,1.98,E,99999
1311300016,2004,1311300,13,048,01,2004,0915,0835,0,01,0,99,99,999,999,24.1,24.2,99999,1.9,E,99999
1311300017,2004,1311300,13,048,01,2004,0915,0835,2,01,0,99,99,999,999,24.1,24.2,99999,1.9,E,99999
1311300018,2004,1311300,13,048,01,2004,0915,1135,2,01,0,99,99,999,999,26.6,26,99999,1.9,E,99999
1311300019,2004,1311300,13,048,01,2004,1027,0845,0,01,0,99,99,999,999,13.3,18,99999,1.52,E,99999
1311300020,2004,1311300,13,048,01,2004,1027,0845,2,01,0,99,99,999,999,13.3,18,99999,1.52,E,99999
1311300021,2004,1311300,13,048,01,2004,1027,1200,2,01,0,99,99,999,999,16.3,18,99999,1.49,E,99999
1311300022,2004,1311300,13,048,01,2004,1117,0845,0,01,0,99,99,999,999,11.2,16,99999,1.43,E,99999
1311300023,2004,1311300,13,048,01,2004,1117,0845,2,01,0,99,99,999,999,11.2,16,99999,1.43,E,99999
1311300024,2004,1311300,13,048,01,2004,1117,1145,2,01,0,99,99,999,999,16,17.4,99999,1.4,E,99999
1311300025,2004,1311300,13,048,01,2004,1202,0855,0,01,0,99,99,999,999,12.8,13.8,99999,1.36,E,99999
1311300026,2004,1311300,13,048,01,2004,1202,0855,2,01,0,99,99,999,999,12.8,13.8,99999,1.36,E,99999
1311300027,2004,1311300,13,048,01,2004,1202,1155,2,01,0,99,99,999,999,16.6,15.4,99999,1.44,E,99999
1311300028,2004,1311300,13,048,01,2005,0112,0900,0,01,0,99,99,999,999,3.4,8.2,99999,1.27,E,99999
1311300029,2004,1311300,13,048,01,2005,0112,0900,2,01,0,99,99,999,999,3.4,8.2,99999,1.27,E,99999
1311300030,2004,1311300,13,048,01,2005,0112,1300,2,01,0,99,99,999,999,8.2,11,99999,1.26,E,99999
1311300031,2004,1311300,13,048,01,2005,0209,0905,2,01,0,99,99,999,999,8.8,9,99999,1.54,E,99999
1311300032,2004,1311300,13,048,01,2005,0209,1255,0,01,0,99,99,999,999,9,11,99999,1.55,E,99999
1311300033,2004,1311300,13,048,01,2005,0209,1255,2,01,0,99,99,999,999,9,11,99999,1.55,E,99999
1311300034,2004,1311300,13,048,01,2005,0302,0840,0,01,0,99,99,999,999,4.6,9.2,99999,1.48,E,99999
1311300035,2004,1311300,13,048,01,2005,0302,0840,2,01,0,99,99,999,999,4.6,9.2,99999,1.48,E,99999
1311300036,2004,1311300,13,048,01,2005,0302,1145,2,01,0,99,99,999,999,7.2,10.8,99999,1.44,E,99999
1311310001,2004,1311310,13,046,01,2004,0407,1050,0,01,0,99,99,999,999,18.6,15.2,99999,2.56,E,99999
1311310002,2004,1311310,13,046,01,2004,0407,1050,2,01,0,99,99,999,999,18.6,15.2,99999,2.56,E,99999
1311310003,2004,1311310,13,046,01,2004,0407,1350,2,01,0,99,99,999,999,21.2,17,99999,2.61,E,99999
1311310004,2004,1311310,13,046,01,2004,0519,1110,0,01,0,99,99,999,999,22,20.4,99999,2.47,E,99999
1311310005,2004,1311310,13,046,01,2004,0519,1110,2,01,0,99,99,999,999,22,20.4,99999,2.47,E,99999
1311310006,2004,1311310,13,046,01,2004,0519,1500,2,01,0,99,99,999,999,20,20.2,99999,3.61,E,99999
1311310007,2004,1311310,13,046,01,2004,0621,0940,0,01,0,99,99,999,999,27.7,25.2,99999,3.45,E,99999
1311310008,2004,1311310,13,046,01,2004,0621,0940,2,01,0,99,99,999,999,27.7,25.2,99999,3.45,E,99999
1311310009,2004,1311310,13,046,01,2004,0621,1305,2,01,0,99,99,999,999,26.7,25.2,99999,2.71,E,99999
1311310010,2004,1311310,13,046,01,2004,0707,0920,0,01,0,99,99,999,999,32.4,27.5,99999,4.04,E,99999
1311310011,2004,1311310,13,046,01,2004,0707,0920,2,01,0,99,99,999,999,32.4,27.5,99999,4.04,E,99999
1311310012,2004,1311310,13,046,01,2004,0707,1220,2,01,0,99,99,999,999,32.9,27.5,99999,3.19,E,99999
1311310013,2004,1311310,13,046,01,2004,0804,1040,0,01,0,99,99,999,999,31.8,27.3,99999,3.48,E,99999
1311310014,2004,1311310,13,046,01,2004,0804,1040,2,01,0,99,99,999,999,31.8,27.3,99999,3.48,E,99999
1311310015,2004,1311310,13,046,01,2004,0804,1340,2,01,0,99,99,999,999,33.6,28.2,99999,2.79,E,99999
1311310016,2004,1311310,13,046,01,2004,0915,1015,0,01,0,99,99,999,999,27.4,25.6,99999,2.9,E,99999
1311310017,2004,1311310,13,046,01,2004,0915,1015,2,01,0,99,99,999,999,27.4,25.6,99999,2.9,E,99999
1311310018,2004,1311310,13,046,01,2004,0915,1355,2,01,0,99,99,999,999,26.1,25.9,99999,3.02,E,99999
1311310019,2004,1311310,13,046,01,2004,1027,1040,0,01,0,99,99,999,999,17.1,17.4,99999,2.45,E,99999
1311310020,2004,1311310,13,046,01,2004,1027,1040,2,01,0,99,99,999,999,17.1,17.4,99999,2.45,E,99999
1311310021,2004,1311310,13,046,01,2004,1027,1340,2,01,0,99,99,999,999,17.8,17.4,99999,3.16,E,99999
1311310022,2004,1311310,13,046,01,2004,1117,1020,0,01,0,99,99,999,999,14.6,17,99999,3.52,E,99999
1311310023,2004,1311310,13,046,01,2004,1117,1020,2,01,0,99,99,999,999,14.6,17,99999,3.52,E,99999
1311310024,2004,1311310,13,046,01,2004,1117,1330,2,01,0,99,99,999,999,17.9,17.2,99999,3.23,E,99999
1311310025,2004,1311310,13,046,01,2004,1202,1010,0,01,0,99,99,999,999,17.4,15.7,99999,3.57,E,99999
1311310026,2004,1311310,13,046,01,2004,1202,1010,2,01,0,99,99,999,999,17.4,15.7,99999,3.57,E,99999
1311310027,2004,1311310,13,046,01,2004,1202,1335,2,01,0,99,99,999,999,16.6,15.2,99999,3.19,E,99999
1311310028,2004,1311310,13,046,01,2005,0112,1055,0,01,0,99,99,999,999,9,10,99999,3.37,E,99999
1311310029,2004,1311310,13,046,01,2005,0112,1055,2,01,0,99,99,999,999,9,10,99999,3.37,E,99999
1311310030,2004,1311310,13,046,01,2005,0112,1435,2,01,0,99,99,999,999,8.9,10.4,99999,3.29,E,99999
1311310031,2004,1311310,13,046,01,2005,0209,1110,0,01,0,99,99,999,999,8.8,10.4,99999,2.87,E,99999
1311310032,2004,1311310,13,046,01,2005,0209,1110,2,01,0,99,99,999,999,8.8,10.4,99999,2.87,E,99999
1311310033,2004,1311310,13,046,01,2005,0209,1505,2,01,0,99,99,999,999,10.8,10.9,99999,3.87,E,99999
1311310034,2004,1311310,13,046,01,2005,0302,1015,0,01,0,99,99,999,999,9.2,9.4,99999,3.28,E,99999
1311310035,2004,1311310,13,046,01,2005,0302,1015,2,01,0,99,99,999,999,9.2,9.4,99999,3.28,E,99999
1311310036,2004,1311310,13,046,01,2005,0302,1325,2,01,0,99,99,999,999,8.8,9.8,99999,2.41,E,99999
1311320001,2004,1311320,13,057,01,2004,0406,0900,0,01,0,99,99,999,999,11,6.4,0.59,0.32,E,99999
1311320002,2004,1311320,13,057,01,2004,0406,0900,2,01,0,99,99,999,999,11,6.4,0.59,0.32,E,99999
1311320003,2004,1311320,13,057,01,2004,0507,0900,0,01,0,99,99,999,999,16.4,12.4,0.37,0.18,E,99999
1311320004,2004,1311320,13,057,01,2004,0507,0900,2,01,0,99,99,999,999,16.4,12.4,0.37,0.18,E,99999
1311320005,2004,1311320,13,057,01,2004,0610,0850,0,01,0,99,99,999,999,20.6,16.2,0.61,0.21,E,99999
1311320006,2004,1311320,13,057,01,2004,0610,0850,2,01,0,99,99,999,999,20.6,16.2,0.61,0.21,E,99999
1311320007,2004,1311320,13,057,01,2004,0706,0900,0,01,0,99,99,999,999,25,19,0.59,0.17,E,99999
1311320008,2004,1311320,13,057,01,2004,0706,0900,2,01,0,99,99,999,999,25,19,0.59,0.17,E,99999
1311320009,2004,1311320,13,057,01,2004,0803,0900,0,01,0,99,99,999,999,24.2,18,2.31,0.38,E,99999
1311320010,2004,1311320,13,057,01,2004,0803,0900,2,01,0,99,99,999,999,24.2,18,2.31,0.38,E,99999
1311320011,2004,1311320,13,057,01,2004,0907,0900,0,01,0,99,99,999,999,24.4,18.8,1.75,0.29,E,99999
1311320012,2004,1311320,13,057,01,2004,0907,0900,2,01,0,99,99,999,999,24.4,18.8,1.75,0.29,E,99999
1311320013,2004,1311320,13,057,01,2004,1028,0900,0,01,0,99,99,999,999,10.8,10.4,2.8,0.42,E,99999
1311320014,2004,1311320,13,057,01,2004,1028,0900,2,01,0,99,99,999,999,10.8,10.4,2.8,0.42,E,99999
1311320015,2004,1311320,13,057,01,2004,1110,0900,0,01,0,99,99,999,999,12.6,11.4,1.56,0.4,E,99999
1311320016,2004,1311320,13,057,01,2004,1110,0900,2,01,0,99,99,999,999,12.6,11.4,1.56,0.4,E,99999
1311320017,2004,1311320,13,057,01,2004,1207,0900,0,01,0,99,99,999,999,6.2,7,1.74,0.35,E,99999
1311320018,2004,1311320,13,057,01,2004,1207,0900,2,01,0,99,99,999,999,6.2,7,1.74,0.35,E,99999
1311320019,2004,1311320,13,057,01,2005,0105,0900,0,01,0,99,99,999,999,0.2,2.8,0.58,0.45,E,99999
1311320020,2004,1311320,13,057,01,2005,0105,0900,2,01,0,99,99,999,999,0.2,2.8,0.58,0.45,E,99999
1311320021,2004,1311320,13,057,01,2005,0202,0900,0,01,0,99,99,999,999,2.6,2,0.53,0.28,E,99999
1311320022,2004,1311320,13,057,01,2005,0202,0900,2,01,0,99,99,999,999,2.6,2,0.53,0.28,E,99999
1311320023,2004,1311320,13,057,01,2005,0302,0900,0,01,0,99,99,999,999,2.6,1.9,0.66,0.53,E,99999
1311320024,2004,1311320,13,057,01,2005,0302,0900,2,01,0,99,99,999,999,2.6,1.9,0.66,0.53,E,99999
