レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410700011,1992,1410700,14,030,01,#,4,#,0.47
1410700013,1992,1410700,14,030,01,#,5.4,#,0.54
1410700015,1992,1410700,14,030,01,#,4.8,#,0.4
1410700017,1992,1410700,14,030,01,#,10,#,1.6
1410700019,1992,1410700,14,030,01,#,5.5,#,1.1
1410700021,1992,1410700,14,030,01,#,5.5,#,1
1410700023,1992,1410700,14,030,01,#,4.5,#,1
1410700025,1992,1410700,14,030,01,#,5.1,#,0.52
1410700027,1992,1410700,14,030,01,#,6.1,#,0.76
1410700029,1992,1410700,14,030,01,#,9.1,#,1.1
1410700031,1992,1410700,14,030,01,#,7.6,#,1.1
1410700033,1992,1410700,14,030,01,#,5.6,#,0.55
1410700035,1992,1410700,14,030,01,#,5.8,#,0.54
1410700037,1992,1410700,14,030,01,#,6.2,#,0.61
1410700039,1992,1410700,14,030,01,#,6.6,#,0.68
1410700041,1992,1410700,14,030,01,#,7.3,#,0.8
1410700043,1992,1410700,14,030,01,#,7.2,#,0.86
1410700045,1992,1410700,14,030,01,#,7.4,#,0.83
1410700047,1992,1410700,14,030,01,#,6.4,#,0.88
1410710001,1992,1410710,14,031,01,#,3.7,#,0.17
1410710005,1992,1410710,14,031,01,#,3.1,#,0.16
1410710009,1992,1410710,14,031,01,#,2.3,#,0.098
1410710013,1992,1410710,14,031,01,#,2.6,#,0.11
1410710017,1992,1410710,14,031,01,#,1.6,#,0.13
1410710021,1992,1410710,14,031,01,#,3.2,#,0.28
1410710025,1992,1410710,14,031,01,#,2.5,#,0.16
1410710029,1992,1410710,14,031,01,#,2.8,#,0.28
1410710033,1992,1410710,14,031,01,#,2.2,#,0.12
1410710037,1992,1410710,14,031,01,#,1.3,#,0.14
1410710041,1992,1410710,14,031,01,#,4.7,#,0.26
1410710045,1992,1410710,14,031,01,#,3.4,#,0.19
1410720001,1992,1410720,14,031,51,#,8.6,#,0.77
1410720003,1992,1410720,14,031,51,#,8.5,#,0.57
1410720005,1992,1410720,14,031,51,#,6.1,#,0.47
1410720007,1992,1410720,14,031,51,#,5.4,#,0.36
1410720009,1992,1410720,14,031,51,#,5.8,#,0.41
1410720011,1992,1410720,14,031,51,#,5.9,#,0.42
1410720013,1992,1410720,14,031,51,#,4.1,#,0.53
1410720015,1992,1410720,14,031,51,#,5.2,#,0.47
1410720017,1992,1410720,14,031,51,#,6.4,#,0.59
1410720019,1992,1410720,14,031,51,#,5.6,#,0.48
1410720021,1992,1410720,14,031,51,#,5.8,#,0.54
1410720023,1992,1410720,14,031,51,#,4,#,0.47
1410720025,1992,1410720,14,031,51,#,6.7,#,0.62
1410720027,1992,1410720,14,031,51,#,7.4,#,0.49
1410720029,1992,1410720,14,031,51,#,7.1,#,0.79
1410720031,1992,1410720,14,031,51,#,8.3,#,0.73
1410720033,1992,1410720,14,031,51,#,8.1,#,0.53
1410720035,1992,1410720,14,031,51,#,9.8,#,0.57
1410720037,1992,1410720,14,031,51,#,8,#,0.51
1410720039,1992,1410720,14,031,51,#,8.5,#,0.58
1410720041,1992,1410720,14,031,51,#,10,#,0.82
1410720043,1992,1410720,14,031,51,#,10,#,0.95
1410720045,1992,1410720,14,031,51,#,11,#,1.2
1410720047,1992,1410720,14,031,51,#,12,#,0.84
1410730001,1992,1410730,14,031,52,#,10,#,1
1410730003,1992,1410730,14,031,52,#,10,#,1
1410730005,1992,1410730,14,031,52,#,13,#,0.57
1410730007,1992,1410730,14,031,52,#,9.8,#,0.75
1410730009,1992,1410730,14,031,52,#,6.1,#,0.48
1410730011,1992,1410730,14,031,52,#,5.9,#,0.51
1410730013,1992,1410730,14,031,52,#,4.4,#,0.41
1410730015,1992,1410730,14,031,52,#,7.2,#,0.51
1410730017,1992,1410730,14,031,52,#,6.1,#,0.73
1410730019,1992,1410730,14,031,52,#,7.5,#,0.55
1410730021,1992,1410730,14,031,52,#,6.1,#,0.8
1410730023,1992,1410730,14,031,52,#,6.1,#,0.55
1410730025,1992,1410730,14,031,52,#,8.2,#,0.79
1410730027,1992,1410730,14,031,52,#,8.6,#,0.9
1410730029,1992,1410730,14,031,52,#,10,#,1
1410730031,1992,1410730,14,031,52,#,9.5,#,1
1410730033,1992,1410730,14,031,52,#,10,#,1
1410730035,1992,1410730,14,031,52,#,10,#,0.83
1410730037,1992,1410730,14,031,52,#,9.3,#,0.71
1410730039,1992,1410730,14,031,52,#,11,#,0.8
1410730041,1992,1410730,14,031,52,#,9.3,#,0.89
1410730043,1992,1410730,14,031,52,#,9.9,#,1
1410730045,1992,1410730,14,031,52,#,9.7,#,1
1410730047,1992,1410730,14,031,52,#,11,#,1
1410740001,1992,1410740,14,032,01,#,1.4,#,0.068
1410740002,1992,1410740,14,032,01,#,1.2,#,0.068
1410740004,1992,1410740,14,032,01,#,1.2,#,0.072
1410740005,1992,1410740,14,032,01,#,1.2,#,0.072
1410740007,1992,1410740,14,032,01,#,1.4,#,0.1
1410740008,1992,1410740,14,032,01,#,1.4,#,0.1
1410740010,1992,1410740,14,032,01,#,1.4,#,0.073
1410740011,1992,1410740,14,032,01,#,1.5,#,0.08
1410740013,1992,1410740,14,032,01,#,1.4,#,0.14
1410740014,1992,1410740,14,032,01,#,1.7,#,0.17
1410740016,1992,1410740,14,032,01,#,1.4,#,0.12
1410740017,1992,1410740,14,032,01,#,1.3,#,0.12
1410740019,1992,1410740,14,032,01,#,1.3,#,0.073
1410740020,1992,1410740,14,032,01,#,1.3,#,0.076
1410740022,1992,1410740,14,032,01,#,1.4,#,0.096
1410740023,1992,1410740,14,032,01,#,1.3,#,0.095
1410740025,1992,1410740,14,032,01,#,1.3,#,0.077
1410740026,1992,1410740,14,032,01,#,1.2,#,0.068
1410740028,1992,1410740,14,032,01,#,2.1,#,0.079
1410740029,1992,1410740,14,032,01,#,1.7,#,0.093
1410740031,1992,1410740,14,032,01,#,1.4,#,0.098
1410740032,1992,1410740,14,032,01,#,1.4,#,0.094
1410740034,1992,1410740,14,032,01,#,1.5,#,0.12
1410740035,1992,1410740,14,032,01,#,1.6,#,0.12
1410750001,1992,1410750,14,032,51,#,1.5,#,0.1
1410750002,1992,1410750,14,032,51,#,1.3,#,0.11
1410750004,1992,1410750,14,032,51,#,1.3,#,0.09
1410750005,1992,1410750,14,032,51,#,1.3,#,0.1
1410750007,1992,1410750,14,032,51,#,1.3,#,0.11
1410750008,1992,1410750,14,032,51,#,1.3,#,0.11
1410750010,1992,1410750,14,032,51,#,1.5,#,0.09
1410750011,1992,1410750,14,032,51,#,1.6,#,0.095
1410750013,1992,1410750,14,032,51,#,1.5,#,0.11
1410750014,1992,1410750,14,032,51,#,1.5,#,0.12
1410750016,1992,1410750,14,032,51,#,1.1,#,0.07
1410750017,1992,1410750,14,032,51,#,1.2,#,0.12
1410750019,1992,1410750,14,032,51,#,1.3,#,0.086
1410750020,1992,1410750,14,032,51,#,1.3,#,0.085
1410750022,1992,1410750,14,032,51,#,1.2,#,0.1
1410750023,1992,1410750,14,032,51,#,1.2,#,0.1
1410750025,1992,1410750,14,032,51,#,1.3,#,0.093
1410750026,1992,1410750,14,032,51,#,1.3,#,0.094
1410750028,1992,1410750,14,032,51,#,1.8,#,0.1
1410750029,1992,1410750,14,032,51,#,1.5,#,0.1
1410750031,1992,1410750,14,032,51,#,1.4,#,0.11
1410750032,1992,1410750,14,032,51,#,1.2,#,0.095
1410750034,1992,1410750,14,032,51,#,1.4,#,0.13
1410750035,1992,1410750,14,032,51,#,1.4,#,0.13
1410760001,1992,1410760,14,032,52,#,1.2,#,0.078
1410760002,1992,1410760,14,032,52,#,1.2,#,0.074
1410760004,1992,1410760,14,032,52,#,1.1,#,0.086
1410760005,1992,1410760,14,032,52,#,1.2,#,0.076
1410760007,1992,1410760,14,032,52,#,1.4,#,0.34
1410760008,1992,1410760,14,032,52,#,1.3,#,0.072
1410760010,1992,1410760,14,032,52,#,4.9,#,1
1410760011,1992,1410760,14,032,52,#,1.3,#,0.08
1410760013,1992,1410760,14,032,52,#,1.3,#,0.13
1410760014,1992,1410760,14,032,52,#,1.4,#,0.094
1410760016,1992,1410760,14,032,52,#,1.5,#,0.13
1410760017,1992,1410760,14,032,52,#,1.2,#,0.08
1410760019,1992,1410760,14,032,52,#,1.2,#,0.063
1410760020,1992,1410760,14,032,52,#,1.2,#,0.067
1410760022,1992,1410760,14,032,52,#,1.2,#,0.068
1410760023,1992,1410760,14,032,52,#,1.2,#,0.071
1410760025,1992,1410760,14,032,52,#,1.2,#,0.064
1410760026,1992,1410760,14,032,52,#,1.2,#,0.069
1410760028,1992,1410760,14,032,52,#,1.5,#,0.081
1410760029,1992,1410760,14,032,52,#,1.2,#,0.086
1410760031,1992,1410760,14,032,52,#,1.3,#,0.099
1410760032,1992,1410760,14,032,52,#,1.5,#,0.09
1410760034,1992,1410760,14,032,52,#,1.3,#,0.11
1410760035,1992,1410760,14,032,52,#,1.3,#,0.1
1410770001,1992,1410770,14,032,53,#,1.3,#,0.077
1410770002,1992,1410770,14,032,53,#,1.1,#,0.065
1410770004,1992,1410770,14,032,53,#,1.1,#,0.12
1410770005,1992,1410770,14,032,53,#,1.1,#,0.072
1410770007,1992,1410770,14,032,53,#,1.2,#,0.1
1410770008,1992,1410770,14,032,53,#,1.3,#,0.07
1410770010,1992,1410770,14,032,53,#,1.6,#,0.2
1410770011,1992,1410770,14,032,53,#,1.1,#,0.041
1410770013,1992,1410770,14,032,53,#,1.8,#,0.15
1410770014,1992,1410770,14,032,53,#,1.3,#,0.083
1410770016,1992,1410770,14,032,53,#,1.4,#,0.13
1410770017,1992,1410770,14,032,53,#,1.1,#,0.076
1410770019,1992,1410770,14,032,53,#,1.2,#,0.053
1410770020,1992,1410770,14,032,53,#,1.2,#,0.061
1410770022,1992,1410770,14,032,53,#,1.1,#,0.059
1410770023,1992,1410770,14,032,53,#,1.2,#,0.067
1410770025,1992,1410770,14,032,53,#,1.2,#,0.064
1410770026,1992,1410770,14,032,53,#,1.2,#,0.07
1410770028,1992,1410770,14,032,53,#,1.3,#,0.083
1410770029,1992,1410770,14,032,53,#,1.4,#,0.087
1410770031,1992,1410770,14,032,53,#,1.4,#,0.089
1410770032,1992,1410770,14,032,53,#,1.4,#,0.091
1410770034,1992,1410770,14,032,53,#,1.3,#,0.11
1410770035,1992,1410770,14,032,53,#,1.3,#,0.09
1410780001,1992,1410780,14,032,54,#,1.3,#,0.082
1410780002,1992,1410780,14,032,54,#,1.1,#,0.065
1410780004,1992,1410780,14,032,54,#,1.1,#,0.11
1410780005,1992,1410780,14,032,54,#,1.2,#,0.072
1410780007,1992,1410780,14,032,54,#,1.4,#,0.15
1410780008,1992,1410780,14,032,54,#,1.4,#,0.099
1410780010,1992,1410780,14,032,54,#,1.4,#,0.12
1410780011,1992,1410780,14,032,54,#,1.2,#,0.046
1410780013,1992,1410780,14,032,54,#,6.1,#,0.6
1410780014,1992,1410780,14,032,54,#,1.4,#,0.1
1410780016,1992,1410780,14,032,54,#,1.1,#,0.082
1410780017,1992,1410780,14,032,54,#,1.1,#,0.069
1410780019,1992,1410780,14,032,54,#,1.2,#,0.066
1410780020,1992,1410780,14,032,54,#,1.2,#,0.059
1410780022,1992,1410780,14,032,54,#,1.1,#,0.07
1410780023,1992,1410780,14,032,54,#,1.1,#,0.065
1410780025,1992,1410780,14,032,54,#,1.2,#,0.064
1410780026,1992,1410780,14,032,54,#,1.2,#,0.071
1410780028,1992,1410780,14,032,54,#,1.3,#,0.082
1410780029,1992,1410780,14,032,54,#,1.3,#,0.086
1410780031,1992,1410780,14,032,54,#,1.4,#,0.087
1410780032,1992,1410780,14,032,54,#,1.3,#,0.092
1410780034,1992,1410780,14,032,54,#,1.3,#,0.1
1410780035,1992,1410780,14,032,54,#,1.3,#,0.09
1410790001,1992,1410790,14,033,01,#,1.3,#,0.064
1410790002,1992,1410790,14,033,01,#,1.1,#,0.067
1410790004,1992,1410790,14,033,01,#,1.1,#,0.066
1410790005,1992,1410790,14,033,01,#,1.2,#,0.075
1410790007,1992,1410790,14,033,01,#,1.3,#,0.063
1410790008,1992,1410790,14,033,01,#,1.5,#,0.064
1410790010,1992,1410790,14,033,01,#,1.3,#,0.09
1410790011,1992,1410790,14,033,01,#,1.3,#,0.073
1410790013,1992,1410790,14,033,01,#,1.3,#,0.078
1410790014,1992,1410790,14,033,01,#,1.4,#,0.071
1410790016,1992,1410790,14,033,01,#,1.4,#,0.077
1410790017,1992,1410790,14,033,01,#,1.4,#,0.078
1410790019,1992,1410790,14,033,01,#,1.3,#,0.061
1410790020,1992,1410790,14,033,01,#,1.3,#,0.06
1410790022,1992,1410790,14,033,01,#,1.2,#,0.16
1410790023,1992,1410790,14,033,01,#,1.2,#,0.059
1410790025,1992,1410790,14,033,01,#,1.2,#,0.067
1410790026,1992,1410790,14,033,01,#,1.3,#,0.067
1410790028,1992,1410790,14,033,01,#,1.3,#,0.089
1410790029,1992,1410790,14,033,01,#,1.4,#,0.081
1410790031,1992,1410790,14,033,01,#,1.4,#,0.084
1410790032,1992,1410790,14,033,01,#,1.4,#,0.087
1410790034,1992,1410790,14,033,01,#,1.5,#,0.093
1410790035,1992,1410790,14,033,01,#,1.3,#,0.094
1410800001,1992,1410800,14,033,51,#,1.3,#,0.073
1410800002,1992,1410800,14,033,51,#,1.2,#,0.056
1410800004,1992,1410800,14,033,51,#,1.3,#,0.05
1410800005,1992,1410800,14,033,51,#,1.2,#,0.071
1410800007,1992,1410800,14,033,51,#,2,#,0.12
1410800008,1992,1410800,14,033,51,#,1.3,#,0.065
1410800010,1992,1410800,14,033,51,#,2.6,#,0.53
1410800011,1992,1410800,14,033,51,#,1.4,#,0.082
1410800013,1992,1410800,14,033,51,#,1.5,#,0.11
1410800014,1992,1410800,14,033,51,#,1.3,#,0.083
1410800016,1992,1410800,14,033,51,#,3.1,#,0.3
1410800017,1992,1410800,14,033,51,#,1.4,#,0.1
1410800019,1992,1410800,14,033,51,#,1.2,#,0.078
1410800020,1992,1410800,14,033,51,#,1.2,#,0.049
1410800022,1992,1410800,14,033,51,#,1.2,#,0.047
1410800023,1992,1410800,14,033,51,#,1.2,#,0.046
1410800025,1992,1410800,14,033,51,#,1.5,#,0.22
1410800026,1992,1410800,14,033,51,#,1.3,#,0.074
1410800028,1992,1410800,14,033,51,#,1.4,#,0.13
1410800029,1992,1410800,14,033,51,#,1.5,#,0.16
1410800031,1992,1410800,14,033,51,#,1.5,#,0.095
1410800032,1992,1410800,14,033,51,#,1.4,#,0.085
1410800034,1992,1410800,14,033,51,#,1.3,#,0.078
1410800035,1992,1410800,14,033,51,#,1.3,#,0.057
1410810001,1992,1410810,14,033,52,#,1.4,#,0.052
1410810002,1992,1410810,14,033,52,#,1.3,#,0.058
1410810004,1992,1410810,14,033,52,#,1.3,#,0.029
1410810005,1992,1410810,14,033,52,#,1.2,#,0.069
1410810007,1992,1410810,14,033,52,#,1.5,#,0.014
1410810008,1992,1410810,14,033,52,#,1.2,#,0.028
1410810010,1992,1410810,14,033,52,#,1.8,#,0.1
1410810011,1992,1410810,14,033,52,#,1.3,#,0.038
1410810013,1992,1410810,14,033,52,#,1.6,#,0.079
1410810014,1992,1410810,14,033,52,#,1.2,#,0.061
1410810016,1992,1410810,14,033,52,#,1.2,#,0.076
1410810017,1992,1410810,14,033,52,#,1.1,#,0.036
1410810019,1992,1410810,14,033,52,#,1.2,#,0.063
1410810020,1992,1410810,14,033,52,#,1.3,#,0.042
1410810022,1992,1410810,14,033,52,#,1.4,#,0.028
1410810023,1992,1410810,14,033,52,#,1.2,#,0.037
1410810025,1992,1410810,14,033,52,#,1.2,#,0.058
1410810026,1992,1410810,14,033,52,#,1.2,#,0.047
1410810028,1992,1410810,14,033,52,#,1.3,#,0.036
1410810029,1992,1410810,14,033,52,#,1.3,#,0.038
1410810031,1992,1410810,14,033,52,#,1.4,#,0.047
1410810032,1992,1410810,14,033,52,#,1.3,#,0.041
1410810034,1992,1410810,14,033,52,#,1.4,#,0.1
1410810035,1992,1410810,14,033,52,#,1.3,#,0.042
1410820001,1992,1410820,14,033,53,#,1.2,#,0.056
1410820002,1992,1410820,14,033,53,#,1.2,#,0.032
1410820004,1992,1410820,14,033,53,#,1.5,#,0.077
1410820005,1992,1410820,14,033,53,#,1.2,#,0.058
1410820007,1992,1410820,14,033,53,#,1.8,#,0.37
1410820008,1992,1410820,14,033,53,#,1.3,#,0.15
1410820010,1992,1410820,14,033,53,#,16,#,7.5
1410820011,1992,1410820,14,033,53,#,3.3,#,1
1410820013,1992,1410820,14,033,53,#,2.5,#,0.2
1410820014,1992,1410820,14,033,53,#,1.8,#,0.42
1410820016,1992,1410820,14,033,53,#,37,#,8.7
1410820017,1992,1410820,14,033,53,#,12,#,0.68
1410820019,1992,1410820,14,033,53,#,2.9,#,0.69
1410820020,1992,1410820,14,033,53,#,1.6,#,0.17
1410820022,1992,1410820,14,033,53,#,9.5,#,2.9
1410820023,1992,1410820,14,033,53,#,4.7,#,1.2
1410820025,1992,1410820,14,033,53,#,1.6,#,0.41
1410820026,1992,1410820,14,033,53,#,1.2,#,0.13
1410820028,1992,1410820,14,033,53,#,1.1,#,0.055
1410820029,1992,1410820,14,033,53,#,1.2,#,0.057
1410820031,1992,1410820,14,033,53,#,1,#,0.04
1410820032,1992,1410820,14,033,53,#,1.1,#,0.043
1410820034,1992,1410820,14,033,53,#,1.1,#,0.062
1410820035,1992,1410820,14,033,53,#,1.2,#,0.073
1410830001,1992,1410830,14,002,54,#,6.4,#,0.43
1410830003,1992,1410830,14,002,54,#,7,#,0.3
1410830005,1992,1410830,14,002,54,#,6.2,#,0.41
1410830007,1992,1410830,14,002,54,#,6.2,#,0.42
1410830009,1992,1410830,14,002,54,#,6,#,0.38
1410830011,1992,1410830,14,002,54,#,5.3,#,0.37
1410830013,1992,1410830,14,002,54,#,4.9,#,0.29
1410830015,1992,1410830,14,002,54,#,4.1,#,0.28
1410830017,1992,1410830,14,002,54,#,5.1,#,0.31
1410830019,1992,1410830,14,002,54,#,4.5,#,0.4
1410830021,1992,1410830,14,002,54,#,5.2,#,0.34
1410830023,1992,1410830,14,002,54,#,4.3,#,0.35
1410830025,1992,1410830,14,002,54,#,4.8,#,0.34
1410830027,1992,1410830,14,002,54,#,5.2,#,0.36
1410830029,1992,1410830,14,002,54,#,4.7,#,0.32
1410830031,1992,1410830,14,002,54,#,5.2,#,0.36
1410830033,1992,1410830,14,002,54,#,5.6,#,0.51
1410830035,1992,1410830,14,002,54,#,4.7,#,0.46
1410830037,1992,1410830,14,002,54,#,7.2,#,0.47
1410830039,1992,1410830,14,002,54,#,7.4,#,0.53
1410830041,1992,1410830,14,002,54,#,8.1,#,0.86
1410830043,1992,1410830,14,002,54,#,6.5,#,0.53
1410830045,1992,1410830,14,002,54,#,6.7,#,0.55
1410830047,1992,1410830,14,002,54,#,5.9,#,0.47
1410840001,1992,1410840,14,010,58,#,8.7,#,0.91
1410840003,1992,1410840,14,010,58,#,10,#,1
1410840005,1992,1410840,14,010,58,#,7,#,0.52
1410840007,1992,1410840,14,010,58,#,8.5,#,0.86
1410840009,1992,1410840,14,010,58,#,7.1,#,0.61
1410840011,1992,1410840,14,010,58,#,9.6,#,1
1410840013,1992,1410840,14,010,58,#,6.1,#,0.7
1410840015,1992,1410840,14,010,58,#,9.1,#,0.86
1410840017,1992,1410840,14,010,58,#,6.9,#,1.3
1410840019,1992,1410840,14,010,58,#,9.5,#,0.9
1410840021,1992,1410840,14,010,58,#,7.1,#,1.1
1410840023,1992,1410840,14,010,58,#,10,#,1.3
1410840025,1992,1410840,14,010,58,#,8.1,#,0.66
1410840027,1992,1410840,14,010,58,#,10,#,0.88
1410840029,1992,1410840,14,010,58,#,9.9,#,1.1
1410840031,1992,1410840,14,010,58,#,11,#,1.2
1410840033,1992,1410840,14,010,58,#,9.2,#,0.65
1410840035,1992,1410840,14,010,58,#,12,#,0.91
1410840037,1992,1410840,14,010,58,#,9.7,#,0.84
1410840039,1992,1410840,14,010,58,#,11,#,1
1410840041,1992,1410840,14,010,58,#,11,#,0.96
1410840043,1992,1410840,14,010,58,#,14,#,1.2
1410840045,1992,1410840,14,010,58,#,12,#,1.1
1410840047,1992,1410840,14,010,58,#,15,#,1.3
1410850001,1992,1410850,14,017,56,#,0.5,#,0.018
1410850002,1992,1410850,14,017,56,#,0.48,#,0.017
1410850003,1992,1410850,14,017,56,#,0.49,#,0.022
1410850004,1992,1410850,14,017,56,#,0.54,#,0.016
1410850005,1992,1410850,14,017,56,#,0.31,#,0.021
1410850006,1992,1410850,14,017,56,#,0.44,#,0.024
1410850007,1992,1410850,14,017,56,#,0.39,#,0.024
1410850008,1992,1410850,14,017,56,#,0.56,#,0.008
1410850009,1992,1410850,14,017,56,#,0.38,#,0.018
1410860001,1992,1410860,14,017,57,#,0.62,#,0.025
1410860002,1992,1410860,14,017,57,#,0.67,#,0.016
1410860003,1992,1410860,14,017,57,#,0.81,#,0.038
1410860004,1992,1410860,14,017,57,#,0.86,#,0.01
1410860005,1992,1410860,14,017,57,#,0.4,#,0.013
1410860006,1992,1410860,14,017,57,#,0.73,#,0.015
1410860007,1992,1410860,14,017,57,#,0.56,#,0.013
1410860008,1992,1410860,14,017,57,#,0.54,#,0.009
1410860009,1992,1410860,14,017,57,#,0.76,#,0.011
1410860010,1992,1410860,14,017,57,#,0.61,#,0.009
1410860011,1992,1410860,14,017,57,#,0.56,#,0.014
1410860012,1992,1410860,14,017,57,#,0.57,#,0.02
1410870001,1992,1410870,14,017,58,#,0.75,#,0.028
1410870002,1992,1410870,14,017,58,#,0.74,#,0.017
1410870003,1992,1410870,14,017,58,#,1,#,0.032
1410870004,1992,1410870,14,017,58,#,0.97,#,0.037
1410870005,1992,1410870,14,017,58,#,0.68,#,0.047
1410870006,1992,1410870,14,017,58,#,0.83,#,0.032
1410870007,1992,1410870,14,017,58,#,0.77,#,0.017
1410870008,1992,1410870,14,017,58,#,0.58,#,0.015
1410870009,1992,1410870,14,017,58,#,0.65,#,0.012
1410870010,1992,1410870,14,017,58,#,0.52,#,0.037
1410870011,1992,1410870,14,017,58,#,0.54,#,0.022
1410870012,1992,1410870,14,017,58,#,0.66,#,0.03
1410880001,1992,1410880,14,017,59,#,0.6,#,0.017
1410880002,1992,1410880,14,017,59,#,0.63,#,0.017
1410880003,1992,1410880,14,017,59,#,0.45,#,0.023
1410880004,1992,1410880,14,017,59,#,0.74,#,0.015
1410880005,1992,1410880,14,017,59,#,0.63,#,0.021
1410880006,1992,1410880,14,017,59,#,0.72,#,0.015
1410880007,1992,1410880,14,017,59,#,0.49,#,0.013
1410880008,1992,1410880,14,017,59,#,0.42,#,0.015
1410880009,1992,1410880,14,017,59,#,0.53,#,0.014
1410880010,1992,1410880,14,017,59,#,0.39,#,0.023
1410880011,1992,1410880,14,017,59,#,0.38,#,0.023
1410880012,1992,1410880,14,017,59,#,0.41,#,0.02
1410890001,1992,1410890,14,034,01,#,6,#,0.64
1410890003,1992,1410890,14,034,01,#,6,#,0.73
1410890005,1992,1410890,14,034,01,#,5,#,0.33
1410890007,1992,1410890,14,034,01,#,4.8,#,0.34
1410890009,1992,1410890,14,034,01,#,5.6,#,0.5
1410890011,1992,1410890,14,034,01,#,6.7,#,0.55
1410890013,1992,1410890,14,034,01,#,6.2,#,0.47
1410890015,1992,1410890,14,034,01,#,6.1,#,0.47
1410890017,1992,1410890,14,034,01,#,6,#,1
1410890019,1992,1410890,14,034,01,#,6.3,#,0.8
1410890021,1992,1410890,14,034,01,#,5.8,#,0.88
1410890023,1992,1410890,14,034,01,#,5.9,#,1.3
1410890025,1992,1410890,14,034,01,#,7.7,#,0.52
1410890027,1992,1410890,14,034,01,#,7.7,#,0.48
1410890029,1992,1410890,14,034,01,#,6.3,#,0.7
1410890031,1992,1410890,14,034,01,#,6.2,#,0.73
1410890033,1992,1410890,14,034,01,#,7.3,#,0.65
1410890035,1992,1410890,14,034,01,#,7.9,#,0.7
1410890037,1992,1410890,14,034,01,#,6.5,#,0.53
1410890039,1992,1410890,14,034,01,#,9.3,#,1.2
1410890041,1992,1410890,14,034,01,#,8.2,#,0.83
1410890043,1992,1410890,14,034,01,#,8,#,0.81
1410890045,1992,1410890,14,034,01,#,7.8,#,0.82
1410890047,1992,1410890,14,034,01,#,7.7,#,0.96
1410900001,1992,1410900,14,035,01,#,1.4,#,0.1
1410900003,1992,1410900,14,035,01,#,1.3,#,0.1
1410900005,1992,1410900,14,035,01,#,1.4,#,0.12
1410900007,1992,1410900,14,035,01,#,1.3,#,0.1
1410900009,1992,1410900,14,035,01,#,1.3,#,0.085
1410900011,1992,1410900,14,035,01,#,1.4,#,0.084
1410900013,1992,1410900,14,035,01,#,1.5,#,0.11
1410900015,1992,1410900,14,035,01,#,1.6,#,0.1
1410900017,1992,1410900,14,035,01,#,1.4,#,0.18
1410900019,1992,1410900,14,035,01,#,1.2,#,0.11
1410900021,1992,1410900,14,035,01,#,1.2,#,0.083
1410900023,1992,1410900,14,035,01,#,1.2,#,0.095
1410900025,1992,1410900,14,035,01,#,2.1,#,0.12
1410900027,1992,1410900,14,035,01,#,1.8,#,0.12
1410900029,1992,1410900,14,035,01,#,1.4,#,0.11
1410900031,1992,1410900,14,035,01,#,1.6,#,0.11
1410900033,1992,1410900,14,035,01,#,1.3,#,0.1
1410900035,1992,1410900,14,035,01,#,1.4,#,0.1
1410900037,1992,1410900,14,035,01,#,1.5,#,0.11
1410900039,1992,1410900,14,035,01,#,1.5,#,0.11
1410900041,1992,1410900,14,035,01,#,1.6,#,0.11
1410900043,1992,1410900,14,035,01,#,1.8,#,0.13
1410900045,1992,1410900,14,035,01,#,1.4,#,0.11
1410900047,1992,1410900,14,035,01,#,1.5,#,0.11
1410910001,1992,1410910,14,010,59,#,9.1,#,0.89
1410910003,1992,1410910,14,010,59,#,10,#,0.88
1410910005,1992,1410910,14,010,59,#,7.8,#,0.68
1410910007,1992,1410910,14,010,59,#,8.5,#,0.69
1410910009,1992,1410910,14,010,59,#,7,#,0.77
1410910011,1992,1410910,14,010,59,#,8.8,#,0.89
1410910013,1992,1410910,14,010,59,#,7,#,0.83
1410910015,1992,1410910,14,010,59,#,6.9,#,0.65
1410910017,1992,1410910,14,010,59,#,6.8,#,1.1
1410910019,1992,1410910,14,010,59,#,7.4,#,1
1410910021,1992,1410910,14,010,59,#,5.8,#,1
1410910023,1992,1410910,14,010,59,#,7.4,#,1.1
1410910025,1992,1410910,14,010,59,#,6.6,#,0.68
1410910027,1992,1410910,14,010,59,#,7.9,#,0.79
1410910029,1992,1410910,14,010,59,#,8.6,#,1
1410910031,1992,1410910,14,010,59,#,10,#,1.2
1410910033,1992,1410910,14,010,59,#,8.8,#,0.88
1410910035,1992,1410910,14,010,59,#,10,#,0.76
1410910037,1992,1410910,14,010,59,#,7.9,#,0.76
1410910039,1992,1410910,14,010,59,#,8.8,#,0.79
1410910041,1992,1410910,14,010,59,#,8.8,#,0.81
1410910043,1992,1410910,14,010,59,#,11,#,0.94
1410910045,1992,1410910,14,010,59,#,11,#,0.92
1410910047,1992,1410910,14,010,59,#,14,#,1.1
1410920001,1992,1410920,14,002,55,#,4.8,#,0.23
1410920003,1992,1410920,14,002,55,#,4.2,#,0.2
1410920005,1992,1410920,14,002,55,#,5.8,#,0.31
1410920007,1992,1410920,14,002,55,#,5.5,#,0.27
1410920009,1992,1410920,14,002,55,#,5.9,#,0.26
1410920011,1992,1410920,14,002,55,#,5.2,#,0.25
1410920013,1992,1410920,14,002,55,#,4.8,#,0.22
1410920015,1992,1410920,14,002,55,#,4.2,#,0.19
1410920017,1992,1410920,14,002,55,#,21,#,0.27
