レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410280019,1992,1410280,14,008,01,#,8.2,#,8.4,#,1.5,#,5,#,7,E,99999,N,
1410280020,1992,1410280,14,008,01,#,8.1,#,7.9,#,1.9,#,4.7,#,7,E,99999,E,99999
1410280021,1992,1410280,14,008,01,#,7.9,#,5,#,0.9,#,3.5,#,3,#,22000,E,99999
1410280022,1992,1410280,14,008,01,#,8.2,#,7.7,#,2,#,3.4,#,13,E,99999,E,99999
1410280023,1992,1410280,14,008,01,#,8.1,#,6.3,#,1.2,#,3.6,#,6,E,99999,E,99999
1410280024,1992,1410280,14,008,01,#,8,#,5.7,#,1.2,#,3.6,#,6,E,99999,E,99999
1410280025,1992,1410280,14,008,01,#,7.8,#,6.9,#,0.7,#,2.6,#,3,#,17000,E,99999
1410280026,1992,1410280,14,008,01,#,7.9,#,8.3,#,1.7,#,3.7,#,3,E,99999,E,99999
1410280027,1992,1410280,14,008,01,#,7.8,#,6.5,#,1.8,#,3,#,3,E,99999,E,99999
1410280028,1992,1410280,14,008,01,#,7.8,#,6.7,#,1.3,#,3.9,#,4,E,99999,E,99999
1410280029,1992,1410280,14,008,01,#,8,#,7.2,#,1.2,#,3.7,#,1,#,33000,E,99999
1410280030,1992,1410280,14,008,01,#,8.1,#,10,#,0.8,#,3.9,#,4,E,99999,E,99999
1410280031,1992,1410280,14,008,01,#,8.1,#,8.8,#,1.6,#,4.2,#,4,E,99999,E,99999
1410280032,1992,1410280,14,008,01,#,8,#,7.1,#,1.7,#,4.3,#,4,E,99999,E,99999
1410280033,1992,1410280,14,008,01,#,8,#,9.2,#,0.7,#,2.9,#,2,#,33000,E,99999
1410280034,1992,1410280,14,008,01,#,8,#,10,#,1,#,3,#,3,E,99999,E,99999
1410280035,1992,1410280,14,008,01,#,8,#,8.9,#,1.6,#,3.3,#,2,E,99999,E,99999
1410280036,1992,1410280,14,008,01,#,8,#,8.7,#,0.9,#,3,#,1,E,99999,E,99999
1410280037,1992,1410280,14,008,01,#,8.1,#,9.7,#,0.7,#,2.8,#,2,#,14000,E,99999
1410280038,1992,1410280,14,008,01,#,8,#,11,#,0.8,#,2.9,#,2,E,99999,E,99999
1410280039,1992,1410280,14,008,01,#,8,#,8.9,#,2,#,3.7,#,3,E,99999,E,99999
1410280040,1992,1410280,14,008,01,#,7.9,#,8.4,#,1.4,#,3.7,#,2,E,99999,E,99999
1410280041,1992,1410280,14,008,01,#,7.8,#,8,#,1.4,#,2.5,#,1,#,13000,N,
1410280042,1992,1410280,14,008,01,#,8.1,#,11,#,1.7,#,2.6,#,1,E,99999,E,99999
1410280043,1992,1410280,14,008,01,#,8.1,#,11,#,1.6,#,2.9,#,1,E,99999,N,
1410280044,1992,1410280,14,008,01,#,8.1,#,9.4,#,2.3,#,3.6,#,12,E,99999,E,99999
1410280045,1992,1410280,14,008,01,#,8.1,#,8.4,#,3.8,#,5.1,#,1,#,7900,E,99999
1410280046,1992,1410280,14,008,01,#,8.2,#,9.8,#,2.7,#,4,#,2,E,99999,E,99999
1410280047,1992,1410280,14,008,01,#,8.1,#,10,#,2.3,#,4.1,#,3,E,99999,E,99999
1410280048,1992,1410280,14,008,01,#,8.1,#,8.3,#,4,#,5.1,#,4,E,99999,E,99999
1410290001,1992,1410290,14,009,01,#,7.6,#,8.6,#,6.2,#,8.4,#,3,#,130000,E,99999
1410290002,1992,1410290,14,009,01,#,7.9,#,8.1,#,4.9,#,9.4,#,3,E,99999,E,99999
1410290003,1992,1410290,14,009,01,#,7.4,#,1.6,#,6.4,#,8.4,#,5,E,99999,E,99999
1410290004,1992,1410290,14,009,01,#,7.4,#,2.1,#,4.9,#,7.6,#,3,E,99999,E,99999
1410290005,1992,1410290,14,009,01,#,7.8,#,7.3,#,5.3,#,6.8,#,4,#,70000,E,99999
1410290006,1992,1410290,14,009,01,#,7.6,#,6,#,4.4,#,7.2,#,3,E,99999,E,99999
1410290007,1992,1410290,14,009,01,#,7.4,#,3.1,#,3.9,#,6.4,#,3,E,99999,E,99999
1410290008,1992,1410290,14,009,01,#,7.4,#,2.9,#,2.1,#,5.6,#,3,E,99999,E,99999
1410290009,1992,1410290,14,009,01,#,7.5,#,4.3,#,7.8,#,7.6,#,3,#,330000,E,99999
1410290010,1992,1410290,14,009,01,#,7.7,#,5.9,#,5.1,#,7.6,#,4,E,99999,E,99999
1410290011,1992,1410290,14,009,01,#,7.4,#,2.2,#,5.6,#,7,#,2,E,99999,E,99999
1410290012,1992,1410290,14,009,01,#,7.4,#,2.1,#,3.1,#,6.6,#,2,E,99999,E,99999
1410290013,1992,1410290,14,009,01,#,7.3,#,3.6,#,4.4,#,6.7,#,2,#,100000,E,99999
1410290014,1992,1410290,14,009,01,#,7.5,#,4.6,#,3.2,#,6.7,#,2,E,99999,E,99999
1410290015,1992,1410290,14,009,01,#,7.4,#,2.3,#,4.3,#,7.3,#,4,E,99999,E,99999
1410290016,1992,1410290,14,009,01,#,7.3,#,1.8,#,3,#,7.1,#,3,E,99999,E,99999
1410290017,1992,1410290,14,009,01,#,7.6,#,3.1,#,4.3,#,8,#,2,#,330000,N,
1410290018,1992,1410290,14,009,01,#,7.9,#,5.6,#,3.4,#,8.4,#,3,E,99999,E,99999
1410290019,1992,1410290,14,009,01,#,7.5,#,2.4,#,3.8,#,7.8,#,2,E,99999,N,
1410290020,1992,1410290,14,009,01,#,7.5,#,1.4,#,2.8,#,6.9,#,2,E,99999,E,99999
1410290021,1992,1410290,14,009,01,#,7.8,#,4.4,#,3.3,#,7.2,#,2,#,170000,E,99999
1410290022,1992,1410290,14,009,01,#,7.8,#,6.6,#,4.4,#,8.5,#,7,E,99999,E,99999
1410290023,1992,1410290,14,009,01,#,7.6,#,1.6,#,4.5,#,7.5,#,2,E,99999,E,99999
1410290024,1992,1410290,14,009,01,#,7.5,#,1.5,#,3.5,#,6.9,#,2,E,99999,E,99999
1410290025,1992,1410290,14,009,01,#,7.6,#,5.3,#,5.9,#,7.3,#,4,#,79000,E,99999
1410290026,1992,1410290,14,009,01,#,7.6,#,5.9,#,5.9,#,7.7,#,4,E,99999,E,99999
1410290027,1992,1410290,14,009,01,#,7.6,#,3.4,#,6.1,#,7.7,#,3,E,99999,E,99999
1410290028,1992,1410290,14,009,01,#,7.5,#,3.7,#,5,#,7.2,#,3,E,99999,E,99999
1410290029,1992,1410290,14,009,01,#,7.8,#,5.1,#,5.4,#,7.7,#,3,#,79000,E,99999
1410290030,1992,1410290,14,009,01,#,7.8,#,6.7,#,4.1,#,7,#,2,E,99999,E,99999
1410290031,1992,1410290,14,009,01,#,7.6,#,2.4,#,5.4,#,7.9,#,2,E,99999,E,99999
1410290032,1992,1410290,14,009,01,#,7.6,#,2.8,#,4.1,#,7.1,#,2,E,99999,E,99999
1410290033,1992,1410290,14,009,01,#,7.9,#,5.8,#,4.3,#,6.2,#,3,#,23000,E,99999
1410290034,1992,1410290,14,009,01,#,7.9,#,3.7,#,5.9,#,9.9,#,110,E,99999,E,99999
1410290035,1992,1410290,14,009,01,#,7.8,#,4.8,#,6.2,#,7.6,#,11,E,99999,E,99999
1410290036,1992,1410290,14,009,01,#,7.7,#,4.9,#,4.5,#,6.5,#,8,E,99999,E,99999
1410290037,1992,1410290,14,009,01,#,7.6,#,7,#,8.5,#,7.6,#,5,#,79000,E,99999
1410290038,1992,1410290,14,009,01,#,7.7,#,6.7,#,4.8,#,7.3,#,3,E,99999,E,99999
1410290039,1992,1410290,14,009,01,#,7.6,#,4.8,#,6.7,#,7.3,#,4,E,99999,E,99999
1410290040,1992,1410290,14,009,01,#,7.6,#,6.1,#,3.4,#,6,#,3,E,99999,E,99999
1410290041,1992,1410290,14,009,01,#,7.7,#,7.7,#,9.4,#,8.9,#,10,#,79000,N,
1410290042,1992,1410290,14,009,01,#,8.2,#,10,#,4.8,#,7.4,#,7,E,99999,E,99999
1410290043,1992,1410290,14,009,01,#,8,#,3.6,#,6.8,#,7.6,#,4,E,99999,N,
1410290044,1992,1410290,14,009,01,#,7.8,#,4.9,#,5.5,#,7.1,#,6,E,99999,E,99999
1410290045,1992,1410290,14,009,01,#,8.1,#,8.1,#,9.5,#,9.2,#,7,#,79000,E,99999
1410290046,1992,1410290,14,009,01,#,8.2,#,9.8,#,8.9,#,8.7,#,5,E,99999,E,99999
1410290047,1992,1410290,14,009,01,#,7.9,#,3,#,7.8,#,8.5,#,5,E,99999,E,99999
1410290048,1992,1410290,14,009,01,#,7.9,#,5.1,#,10,#,14,#,130,E,99999,E,99999
1410300001,1992,1410300,14,010,01,#,7.3,#,6.9,#,6.5,#,8.6,#,10,#,33000,E,99999
1410300002,1992,1410300,14,010,01,#,7.5,#,7,#,7.6,#,9.4,#,14,E,99999,E,99999
1410300003,1992,1410300,14,010,01,#,7.5,#,6.2,#,8,#,8.8,#,14,E,99999,E,99999
1410300004,1992,1410300,14,010,01,#,7.4,#,5.7,#,10,#,9.8,#,11,E,99999,E,99999
1410300005,1992,1410300,14,010,01,#,7.3,#,6.2,#,6.2,#,7.9,#,14,#,33000,E,99999
1410300006,1992,1410300,14,010,01,#,7.3,#,5.8,#,6.4,#,8.2,#,12,E,99999,E,99999
1410300007,1992,1410300,14,010,01,#,7.3,#,5.3,#,7.5,#,8.3,#,10,E,99999,E,99999
1410300008,1992,1410300,14,010,01,#,7.3,#,4.4,#,8.1,#,8.9,#,10,E,99999,E,99999
1410300009,1992,1410300,14,010,01,#,7.3,#,5.4,#,6.9,#,8.9,#,7,#,790000,E,99999
1410300010,1992,1410300,14,010,01,#,7.3,#,5,#,5.9,#,8.2,#,14,E,99999,E,99999
1410300011,1992,1410300,14,010,01,#,7.4,#,4.8,#,5.5,#,8.1,#,8,E,99999,E,99999
1410300012,1992,1410300,14,010,01,#,7.3,#,5.3,#,6.4,#,8.1,#,10,E,99999,E,99999
1410300013,1992,1410300,14,010,01,#,7.2,#,5.5,#,17,#,9.4,#,47,#,170000,E,99999
1410300014,1992,1410300,14,010,01,#,7.3,#,5.4,#,8.6,#,7.8,#,13,E,99999,E,99999
1410300015,1992,1410300,14,010,01,#,7.3,#,5.4,#,9.7,#,8.2,#,10,E,99999,E,99999
1410300016,1992,1410300,14,010,01,#,7.2,#,4.9,#,10,#,9.5,#,18,E,99999,E,99999
1410300017,1992,1410300,14,010,01,#,7.1,#,5,#,6.9,#,8.1,#,4,#,49000,N,
1410300018,1992,1410300,14,010,01,#,7.4,#,5.6,#,5.6,#,9,#,7,E,99999,E,99999
1410300019,1992,1410300,14,010,01,#,7.1,#,4,#,13,#,10,#,17,E,99999,N,
1410300020,1992,1410300,14,010,01,#,7,#,3.8,#,10,#,9.1,#,12,E,99999,E,99999
1410300021,1992,1410300,14,010,01,#,7.4,#,5.6,#,8.9,#,8.7,#,16,#,79000,E,99999
1410300022,1992,1410300,14,010,01,#,7.2,#,5.3,#,7.3,#,10,#,11,E,99999,E,99999
1410300023,1992,1410300,14,010,01,#,7.3,#,4.8,#,9.2,#,8.8,#,10,E,99999,E,99999
1410300024,1992,1410300,14,010,01,#,7.3,#,4.6,#,7.5,#,8.4,#,6,E,99999,E,99999
1410300025,1992,1410300,14,010,01,#,7.4,#,6.8,#,5.3,#,7.1,#,5,#,22000,E,99999
1410300026,1992,1410300,14,010,01,#,7.4,#,6.4,#,5.7,#,8.2,#,18,E,99999,E,99999
1410300027,1992,1410300,14,010,01,#,7.2,#,6.1,#,11,#,9.8,#,44,E,99999,E,99999
1410300028,1992,1410300,14,010,01,#,7.2,#,5.9,#,10,#,9.3,#,13,E,99999,E,99999
1410300029,1992,1410300,14,010,01,#,7.2,#,6,#,7.1,#,8.3,#,12,#,17000,E,99999
1410300030,1992,1410300,14,010,01,#,7.3,#,6.4,#,8.3,#,9.7,#,31,E,99999,E,99999
1410300031,1992,1410300,14,010,01,#,7.3,#,6.1,#,8.8,#,9.2,#,19,E,99999,E,99999
1410300032,1992,1410300,14,010,01,#,7.1,#,5.9,#,8.9,#,9.1,#,18,E,99999,E,99999
1410300033,1992,1410300,14,010,01,#,7.4,#,7.4,#,5,#,8.5,#,8,#,21000,E,99999
1410300034,1992,1410300,14,010,01,#,7.3,#,7.8,#,6.1,#,9.8,#,46,E,99999,E,99999
1410300035,1992,1410300,14,010,01,#,7.3,#,7.3,#,6,#,9.1,#,23,E,99999,E,99999
1410300036,1992,1410300,14,010,01,#,7.1,#,7.2,#,7.4,#,9.6,#,20,E,99999,E,99999
1410300037,1992,1410300,14,010,01,#,7.4,#,8,#,6.8,#,7.7,#,7,#,11000,E,99999
1410300038,1992,1410300,14,010,01,#,7.3,#,7.3,#,5.5,#,9.7,#,31,E,99999,E,99999
1410300039,1992,1410300,14,010,01,#,7.3,#,7.1,#,9.1,#,9.8,#,29,E,99999,E,99999
1410300040,1992,1410300,14,010,01,#,7.1,#,6.7,#,7.4,#,9.5,#,17,E,99999,E,99999
1410300041,1992,1410300,14,010,01,#,7.5,#,7.6,#,11,#,9.8,#,16,#,46000,#,0.5
1410300042,1992,1410300,14,010,01,#,7.6,#,7.5,#,10,#,11,#,25,E,99999,E,99999
1410300043,1992,1410300,14,010,01,#,7.4,#,7,#,9.4,#,10,#,36,E,99999,N,
1410300044,1992,1410300,14,010,01,#,7.3,#,6.9,#,12,#,11,#,25,E,99999,E,99999
1410300045,1992,1410300,14,010,01,#,7.5,#,7.2,#,7.7,#,10,#,23,#,33000,E,99999
1410300046,1992,1410300,14,010,01,#,7.5,#,6.2,#,7.9,#,10,#,29,E,99999,E,99999
1410300047,1992,1410300,14,010,01,#,7.4,#,6,#,8,#,11,#,25,E,99999,E,99999
1410300048,1992,1410300,14,010,01,#,7.4,#,5.8,#,8.6,#,12,#,19,E,99999,E,99999
1410310001,1992,1410310,14,010,51,#,7,<,0.5,#,15,#,16,#,14,#,1300,E,99999
1410310002,1992,1410310,14,010,51,#,6.9,#,2.2,#,7.7,#,17,#,8,E,99999,E,99999
1410310003,1992,1410310,14,010,51,#,6.8,#,0.8,#,8.4,#,19,#,7,E,99999,E,99999
1410310004,1992,1410310,14,010,51,#,6.7,#,3.6,#,7.2,#,11,#,7,E,99999,E,99999
1410310005,1992,1410310,14,010,51,#,6.8,<,0.5,#,7,#,12,#,9,#,49000,E,99999
1410310006,1992,1410310,14,010,51,#,6.7,#,1.3,#,7.7,#,13,#,8,E,99999,E,99999
1410310007,1992,1410310,14,010,51,#,6.8,<,0.5,#,6.3,#,10,#,5,E,99999,E,99999
1410310008,1992,1410310,14,010,51,#,6.8,#,2.5,#,5.4,#,9.8,#,5,E,99999,E,99999
1410310009,1992,1410310,14,010,51,#,6.5,<,0.5,#,4.3,#,7.5,#,3,#,540000,E,99999
1410310010,1992,1410310,14,010,51,#,6.6,#,2.3,#,2.9,#,7.1,#,2,E,99999,E,99999
1410310011,1992,1410310,14,010,51,#,6.6,<,0.5,#,4.2,#,9.3,#,2,E,99999,E,99999
1410310012,1992,1410310,14,010,51,#,6.7,#,6.9,#,3.1,#,7.1,#,1,E,99999,E,99999
1410310013,1992,1410310,14,010,51,#,6.7,#,0.6,#,7.9,#,11,#,7,#,23000,E,99999
1410310014,1992,1410310,14,010,51,#,6.4,#,1.6,#,8.7,#,11,#,6,E,99999,E,99999
1410310015,1992,1410310,14,010,51,#,6.3,<,0.5,#,10,#,13,#,16,E,99999,E,99999
1410310016,1992,1410310,14,010,51,#,6.8,#,3.1,#,7.9,#,9.4,#,4,E,99999,E,99999
1410310017,1992,1410310,14,010,51,#,7,#,1.3,#,6.5,#,11,#,8,#,11000,#,1.4
1410310018,1992,1410310,14,010,51,#,6.7,#,0.9,#,14,#,9.2,#,130,E,99999,E,99999
1410310019,1992,1410310,14,010,51,#,6.8,#,1.1,#,10,#,9.1,#,7,E,99999,#,2.2
1410310020,1992,1410310,14,010,51,#,7.2,#,2.2,#,5.8,#,8.1,#,3,E,99999,E,99999
1410310021,1992,1410310,14,010,51,#,7.1,<,0.5,#,5.3,#,11,#,6,#,79000,E,99999
1410310022,1992,1410310,14,010,51,#,7.1,<,0.5,#,6.9,#,12,#,4,E,99999,E,99999
1410310023,1992,1410310,14,010,51,#,7.1,<,0.5,#,4.9,#,11,#,4,E,99999,E,99999
1410310024,1992,1410310,14,010,51,#,7.1,<,0.5,#,5.3,#,10,#,4,E,99999,E,99999
1410310025,1992,1410310,14,010,51,#,6.9,<,0.5,#,5.9,#,9.5,#,9,#,3300,E,99999
1410310026,1992,1410310,14,010,51,#,7,<,0.5,#,5.5,#,10,#,8,E,99999,E,99999
1410310027,1992,1410310,14,010,51,#,6.9,<,0.5,#,4.1,#,8.4,#,8,E,99999,E,99999
1410310028,1992,1410310,14,010,51,#,7,#,2.9,#,5.8,#,7.6,#,7,E,99999,E,99999
1410310029,1992,1410310,14,010,51,#,6.9,<,0.5,#,12,#,9.9,#,7,#,13000,E,99999
1410310030,1992,1410310,14,010,51,#,7,#,3.9,#,9.3,#,8.2,#,8,E,99999,E,99999
1410310031,1992,1410310,14,010,51,#,7.9,#,2.4,#,7.3,#,7.3,#,6,E,99999,E,99999
1410310032,1992,1410310,14,010,51,#,7,#,5.2,#,6.2,#,11,#,5,E,99999,E,99999
1410310033,1992,1410310,14,010,51,#,6.7,<,0.5,#,10,#,13,#,9,#,11000,E,99999
1410310034,1992,1410310,14,010,51,#,6.7,<,0.5,#,8.5,#,14,#,3,E,99999,E,99999
1410310035,1992,1410310,14,010,51,#,6.7,<,0.5,#,10,#,12,#,5,E,99999,E,99999
1410310036,1992,1410310,14,010,51,#,6.8,<,0.5,#,6.6,#,9.8,#,3,E,99999,E,99999
1410310037,1992,1410310,14,010,51,#,6.7,#,3.2,#,8.8,#,13,#,8,#,790,E,99999
1410310038,1992,1410310,14,010,51,#,6.8,#,4.4,#,5.1,#,13,#,5,E,99999,E,99999
1410310039,1992,1410310,14,010,51,#,6.7,#,4.3,#,7.2,#,13,#,9,E,99999,E,99999
1410310040,1992,1410310,14,010,51,#,6.8,#,5.9,#,5.9,#,13,#,7,E,99999,E,99999
1410310041,1992,1410310,14,010,51,#,6.6,#,4.4,#,8.5,#,12,#,4,#,7900,N,
1410310042,1992,1410310,14,010,51,#,6.7,#,4.7,#,7.8,#,12,#,6,E,99999,E,99999
1410310043,1992,1410310,14,010,51,#,6.7,#,4.4,#,9.1,#,12,#,10,E,99999,N,
1410310044,1992,1410310,14,010,51,#,6.8,#,6.2,#,8.9,#,11,#,3,E,99999,E,99999
1410310045,1992,1410310,14,010,51,#,6.7,#,4,#,8,#,11,#,6,#,11000,E,99999
1410310046,1992,1410310,14,010,51,#,6.8,#,4.6,#,6.1,#,11,<,1,E,99999,E,99999
1410310047,1992,1410310,14,010,51,#,6.8,#,4.5,#,9.4,#,12,#,5,E,99999,E,99999
1410310048,1992,1410310,14,010,51,#,6.7,#,6.2,#,6.3,#,12,#,5,E,99999,E,99999
1410320001,1992,1410320,14,010,52,#,7.2,#,7.9,#,11,#,12,#,13,#,79000,E,99999
1410320002,1992,1410320,14,010,52,#,7.4,#,6.5,#,15,#,13,#,17,E,99999,E,99999
1410320003,1992,1410320,14,010,52,#,7,#,5.1,#,14,#,13,#,19,E,99999,E,99999
1410320004,1992,1410320,14,010,52,#,7,#,4.5,#,16,#,15,#,17,E,99999,E,99999
1410320005,1992,1410320,14,010,52,#,6.6,#,7.7,#,10,#,9.8,#,9,#,70000,E,99999
1410320006,1992,1410320,14,010,52,#,7.1,#,8,#,13,#,13,#,7,E,99999,E,99999
1410320007,1992,1410320,14,010,52,#,6.8,#,4.4,#,14,#,12,#,10,E,99999,E,99999
1410320008,1992,1410320,14,010,52,#,6.9,#,4.3,#,11,#,11,#,7,E,99999,E,99999
1410320009,1992,1410320,14,010,52,#,7.4,#,6.2,#,9.1,#,8.8,#,4,#,3400000,E,99999
1410320010,1992,1410320,14,010,52,#,7.4,#,5.4,#,10,#,6,#,3,E,99999,E,99999
1410320011,1992,1410320,14,010,52,#,7.2,#,6.7,#,10,#,6.7,#,7,E,99999,E,99999
1410320012,1992,1410320,14,010,52,#,7.1,#,4.7,#,10,#,7.2,#,6,E,99999,E,99999
1410320013,1992,1410320,14,010,52,#,6.9,#,6.2,#,10,#,9.4,#,7,#,79000,E,99999
1410320014,1992,1410320,14,010,52,#,7,#,5.5,#,10,#,10,#,9,E,99999,E,99999
1410320015,1992,1410320,14,010,52,#,7.1,#,6.5,#,19,#,11,#,140,E,99999,E,99999
1410320016,1992,1410320,14,010,52,#,6.9,#,4.9,#,14,#,8.6,#,14,E,99999,E,99999
1410320017,1992,1410320,14,010,52,#,7.8,#,9.5,#,7.8,#,7.6,#,5,#,17000,N,
1410320018,1992,1410320,14,010,52,#,7.4,#,4.3,#,68,#,55,#,340,E,99999,E,99999
1410320019,1992,1410320,14,010,52,#,7.4,#,5,#,9.2,#,10,#,19,E,99999,N,
1410320020,1992,1410320,14,010,52,#,7.3,#,4.4,#,8.1,#,7.8,#,8,E,99999,E,99999
1410320021,1992,1410320,14,010,52,#,7.7,#,10,#,12,#,10,#,9,#,79000,E,99999
1410320022,1992,1410320,14,010,52,#,7.7,#,7.3,#,12,#,12,#,5,E,99999,E,99999
1410320023,1992,1410320,14,010,52,#,7.3,#,3.9,#,11,#,11,#,3,E,99999,E,99999
1410320024,1992,1410320,14,010,52,#,7.3,#,4.5,#,11,#,11,#,4,E,99999,E,99999
1410320025,1992,1410320,14,010,52,#,7.4,#,6.7,#,10,#,9.7,#,6,#,27000,E,99999
1410320026,1992,1410320,14,010,52,#,7.2,#,6.1,#,13,#,8.1,#,5,E,99999,E,99999
1410320027,1992,1410320,14,010,52,#,7.3,#,5.2,#,10,#,9.7,#,2,E,99999,E,99999
1410320028,1992,1410320,14,010,52,#,7.4,#,5.6,#,7.7,#,9.5,#,2,E,99999,E,99999
1410320029,1992,1410320,14,010,52,#,7.6,#,8.4,#,8.8,#,7.5,#,9,#,79000,E,99999
1410320030,1992,1410320,14,010,52,#,7.5,#,6.8,#,10,#,7.5,#,12,E,99999,E,99999
1410320031,1992,1410320,14,010,52,#,7.4,#,4.8,#,10,#,9.9,#,5,E,99999,E,99999
1410320032,1992,1410320,14,010,52,#,7.4,#,5.4,#,10,#,10,#,12,E,99999,E,99999
1410320033,1992,1410320,14,010,52,#,7.3,#,7.3,#,23,#,11,#,7,#,100000,E,99999
1410320034,1992,1410320,14,010,52,#,7.4,#,6.3,#,20,#,15,#,7,E,99999,E,99999
1410320035,1992,1410320,14,010,52,#,7.3,#,6,#,22,#,9.9,#,3,E,99999,E,99999
1410320036,1992,1410320,14,010,52,#,7.3,#,5.8,#,22,#,8.8,#,4,E,99999,E,99999
1410320037,1992,1410320,14,010,52,#,7.6,#,7.5,#,16,#,11,#,9,#,330000,E,99999
1410320038,1992,1410320,14,010,52,#,7.3,#,6.1,#,16,#,13,#,8,E,99999,E,99999
1410320039,1992,1410320,14,010,52,#,7.3,#,6.3,#,15,#,14,#,8,E,99999,E,99999
1410320040,1992,1410320,14,010,52,#,7.2,#,5.7,#,20,#,15,#,10,E,99999,E,99999
1410320041,1992,1410320,14,010,52,#,7.1,#,6.9,#,12,#,11,#,4,#,49000,N,
1410320042,1992,1410320,14,010,52,#,7.3,#,6.1,#,11,#,10,#,6,E,99999,E,99999
1410320043,1992,1410320,14,010,52,#,7.2,#,5,#,13,#,12,#,2,E,99999,N,
1410320044,1992,1410320,14,010,52,#,7,#,5.2,#,17,#,12,#,8,E,99999,E,99999
1410320045,1992,1410320,14,010,52,#,7.2,#,8.6,#,14,#,15,#,6,#,94000,E,99999
1410320046,1992,1410320,14,010,52,#,7.6,#,7.7,#,13,#,14,#,10,E,99999,E,99999
1410320047,1992,1410320,14,010,52,#,7.6,#,5,#,14,#,12,#,6,E,99999,E,99999
1410320048,1992,1410320,14,010,52,#,7.3,#,5.3,#,14,#,13,#,5,E,99999,E,99999
1410330001,1992,1410330,14,010,53,#,7,#,8.6,#,9.5,#,11,#,12,#,49000,E,99999
1410330002,1992,1410330,14,010,53,#,7.1,#,7.4,#,14,#,13,#,23,E,99999,E,99999
1410330003,1992,1410330,14,010,53,#,7.1,#,6.5,#,13,#,13,#,23,E,99999,E,99999
1410330004,1992,1410330,14,010,53,#,7.1,#,6.6,#,14,#,14,#,19,E,99999,E,99999
1410330005,1992,1410330,14,010,53,#,6.9,#,7.4,#,7.1,#,6.4,#,8,#,70000,E,99999
1410330006,1992,1410330,14,010,53,#,6.8,#,6.6,#,9.4,#,8.9,#,11,E,99999,E,99999
1410330007,1992,1410330,14,010,53,#,6.8,#,6.3,#,9.4,#,9,#,10,E,99999,E,99999
1410330008,1992,1410330,14,010,53,#,6.8,#,6.4,#,8.8,#,8.6,#,7,E,99999,E,99999
1410330009,1992,1410330,14,010,53,#,7.4,#,7.2,#,6.2,#,6.8,#,6,#,5500000,E,99999
1410330010,1992,1410330,14,010,53,#,7.2,#,6.5,#,7.5,#,7.1,#,6,E,99999,E,99999
1410330011,1992,1410330,14,010,53,#,7.4,#,6.3,#,7.6,#,6.7,#,5,E,99999,E,99999
1410330012,1992,1410330,14,010,53,#,7.2,#,6.3,#,6.8,#,6.4,#,4,E,99999,E,99999
1410330013,1992,1410330,14,010,53,#,6.9,#,6.9,#,9.3,#,8.7,#,3,#,170000,E,99999
1410330014,1992,1410330,14,010,53,#,7,#,5.9,#,9.4,#,9,#,16,E,99999,E,99999
1410330015,1992,1410330,14,010,53,#,6.6,#,6.8,#,20,#,26,#,150,E,99999,E,99999
1410330016,1992,1410330,14,010,53,#,6.9,#,5.8,#,16,#,6.5,#,12,E,99999,E,99999
1410330017,1992,1410330,14,010,53,#,7.4,#,7.9,#,6.8,#,7.8,#,12,#,17000,N,
1410330018,1992,1410330,14,010,53,#,7.2,#,5.6,#,46,#,42,#,540,E,99999,E,99999
1410330019,1992,1410330,14,010,53,#,7,#,6.5,#,21,#,10,#,20,E,99999,N,
1410330020,1992,1410330,14,010,53,#,7.1,#,5.7,#,8.9,#,7.4,#,8,E,99999,E,99999
1410330021,1992,1410330,14,010,53,#,7.3,#,6.9,#,14,#,22,#,350,#,70000,E,99999
1410330022,1992,1410330,14,010,53,#,7.5,#,7.1,#,18,#,10,#,10,E,99999,E,99999
1410330023,1992,1410330,14,010,53,#,7.5,#,6.4,#,18,#,11,#,9,E,99999,E,99999
1410330024,1992,1410330,14,010,53,#,7.4,#,6,#,13,#,8.8,#,8,E,99999,E,99999
1410330025,1992,1410330,14,010,53,#,7.2,#,7.2,#,5.5,#,10,#,2,#,22000,E,99999
1410330026,1992,1410330,14,010,53,#,7.4,#,6.6,#,12,#,9.3,#,3,E,99999,E,99999
1410330027,1992,1410330,14,010,53,#,7.4,#,6.6,#,12,#,10,#,6,E,99999,E,99999
1410330028,1992,1410330,14,010,53,#,7.7,#,7,#,11,#,8.3,#,5,E,99999,E,99999
1410330029,1992,1410330,14,010,53,#,7.4,#,7.6,#,12,#,12,#,52,#,70000,E,99999
1410330030,1992,1410330,14,010,53,#,7.3,#,7.3,#,12,#,11,#,8,E,99999,E,99999
1410330031,1992,1410330,14,010,53,#,7.4,#,6.8,#,16,#,16,#,7,E,99999,E,99999
1410330032,1992,1410330,14,010,53,#,7.4,#,6.9,#,11,#,11,#,9,E,99999,E,99999
1410330033,1992,1410330,14,010,53,#,7.2,#,8.1,#,15,#,15,#,12,#,22000,E,99999
1410330034,1992,1410330,14,010,53,#,7.3,#,8,#,22,#,8.4,#,9,E,99999,E,99999
