レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430190035,1993,1430190,14,610,02,#,8.2,#,8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200001,1993,1430200,14,611,01,#,8.2,#,8.2,E,99999,#,1.5,E,99999,E,99999,N,
1430200002,1993,1430200,14,611,01,#,8.2,#,7.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200004,1993,1430200,14,611,01,#,8.3,#,8.1,E,99999,#,1.7,E,99999,E,99999,N,
1430200005,1993,1430200,14,611,01,#,8.3,#,7.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200007,1993,1430200,14,611,01,#,8.2,#,6.4,E,99999,#,1.3,E,99999,E,99999,N,
1430200008,1993,1430200,14,611,01,#,8.1,#,6.9,E,99999,#,0.5,E,99999,E,99999,E,99999
1430200010,1993,1430200,14,611,01,#,8.5,#,11,E,99999,#,4.3,E,99999,#,130,N,
1430200011,1993,1430200,14,611,01,#,8.1,#,6.3,E,99999,<,0.5,E,99999,E,99999,E,99999
1430200013,1993,1430200,14,611,01,#,8.6,#,7.9,E,99999,#,2.8,E,99999,#,330,N,
1430200014,1993,1430200,14,611,01,#,8.3,#,6.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200016,1993,1430200,14,611,01,#,8.5,#,8.1,E,99999,#,2.8,E,99999,#,9,N,
1430200017,1993,1430200,14,611,01,#,8.2,#,6.1,E,99999,#,0.5,E,99999,E,99999,E,99999
1430200019,1993,1430200,14,611,01,#,8.3,#,6.4,E,99999,#,1.6,E,99999,#,2,N,
1430200020,1993,1430200,14,611,01,#,8.3,#,6.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1430200022,1993,1430200,14,611,01,#,8.3,#,7,E,99999,#,1,E,99999,#,5,N,
1430200023,1993,1430200,14,611,01,#,8.3,#,7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430200025,1993,1430200,14,611,01,#,8.2,#,7.6,E,99999,#,1.1,E,99999,#,2,N,
1430200026,1993,1430200,14,611,01,#,8.3,#,7.2,E,99999,#,0.7,E,99999,E,99999,E,99999
1430200028,1993,1430200,14,611,01,#,8.2,#,8.4,E,99999,#,1,E,99999,#,2,N,
1430200029,1993,1430200,14,611,01,#,8.2,#,8.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430200031,1993,1430200,14,611,01,#,8.1,#,8.5,E,99999,#,1.1,E,99999,E,99999,N,
1430200032,1993,1430200,14,611,01,#,8.2,#,8.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430200034,1993,1430200,14,611,01,#,8.2,#,7.8,E,99999,#,1,E,99999,E,99999,N,
1430200035,1993,1430200,14,611,01,#,8.2,#,7.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210001,1993,1430210,14,611,02,#,8.2,#,8.1,E,99999,#,1.3,E,99999,#,5,N,
1430210002,1993,1430210,14,611,02,#,8.2,#,7.8,E,99999,#,1,E,99999,E,99999,E,99999
1430210004,1993,1430210,14,611,02,#,8.4,#,9.2,E,99999,#,1.5,E,99999,E,99999,N,
1430210005,1993,1430210,14,611,02,#,8.3,#,7.4,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210007,1993,1430210,14,611,02,#,8.4,#,8,E,99999,#,2.2,E,99999,#,13,N,
1430210008,1993,1430210,14,611,02,#,8.1,#,6.9,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210010,1993,1430210,14,611,02,#,8.4,#,10,E,99999,#,2.4,E,99999,#,230,N,
1430210011,1993,1430210,14,611,02,#,8,#,6.5,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210013,1993,1430210,14,611,02,#,8.5,#,7.9,E,99999,#,2.8,E,99999,#,170,N,
1430210014,1993,1430210,14,611,02,#,8.3,#,6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430210016,1993,1430210,14,611,02,#,8.5,#,9,E,99999,#,3.7,E,99999,#,130,N,
1430210017,1993,1430210,14,611,02,#,8.3,#,6.3,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210019,1993,1430210,14,611,02,#,8.3,#,6.6,E,99999,#,1.5,E,99999,#,23,N,
1430210020,1993,1430210,14,611,02,#,8.3,#,6.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210022,1993,1430210,14,611,02,#,8.3,#,7.6,E,99999,#,1.4,E,99999,#,2,N,
1430210023,1993,1430210,14,611,02,#,8.3,#,6.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430210025,1993,1430210,14,611,02,#,8.2,#,7.6,E,99999,#,0.9,E,99999,#,5,N,
1430210026,1993,1430210,14,611,02,#,8.2,#,6.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430210028,1993,1430210,14,611,02,#,8.2,#,7.7,E,99999,#,0.6,E,99999,E,99999,N,
1430210029,1993,1430210,14,611,02,#,8.2,#,8.2,E,99999,#,0.5,E,99999,E,99999,E,99999
1430210031,1993,1430210,14,611,02,#,8.2,#,7.6,E,99999,#,0.9,E,99999,E,99999,N,
1430210032,1993,1430210,14,611,02,#,8.2,#,7.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210034,1993,1430210,14,611,02,#,8.2,#,8,E,99999,#,1,E,99999,E,99999,N,
1430210035,1993,1430210,14,611,02,#,8.2,#,7.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430220001,1993,1430220,14,601,51,#,8.3,#,9.1,E,99999,#,2.9,E,99999,#,5,N,
1430220002,1993,1430220,14,601,51,#,8.2,#,7.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430220004,1993,1430220,14,601,51,#,8.5,#,12,E,99999,#,12,E,99999,#,2,N,
1430220005,1993,1430220,14,601,51,#,8,#,6.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1430220007,1993,1430220,14,601,51,#,8.5,#,9.5,E,99999,#,5.7,E,99999,#,5,N,
1430220008,1993,1430220,14,601,51,#,8.2,#,6.7,E,99999,#,3.8,E,99999,E,99999,E,99999
1430220010,1993,1430220,14,601,51,#,8.4,#,11,E,99999,#,6.2,E,99999,#,2200,N,
1430220011,1993,1430220,14,601,51,#,7.8,#,1.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430220013,1993,1430220,14,601,51,#,8.1,#,6.8,E,99999,#,4.2,E,99999,#,2400,N,
1430220014,1993,1430220,14,601,51,#,8,#,3.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1430220016,1993,1430220,14,601,51,#,8.1,#,7.2,E,99999,#,3.6,E,99999,#,790,N,
1430220017,1993,1430220,14,601,51,#,7.9,#,3.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1430220019,1993,1430220,14,601,51,#,7.9,#,6.5,E,99999,#,2.8,E,99999,#,1700,N,
1430220020,1993,1430220,14,601,51,#,7.9,#,3.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430220022,1993,1430220,14,601,51,#,8,#,7.5,E,99999,#,3.2,E,99999,#,49,N,
1430220023,1993,1430220,14,601,51,#,8.1,#,6.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430220025,1993,1430220,14,601,51,#,7.9,#,8,E,99999,#,2.1,E,99999,#,490,N,
1430220026,1993,1430220,14,601,51,#,7.9,#,6.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430220028,1993,1430220,14,601,51,#,8,#,8.5,E,99999,#,2.1,E,99999,#,130,N,
1430220029,1993,1430220,14,601,51,#,8.1,#,8.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430220031,1993,1430220,14,601,51,#,8,#,9.4,E,99999,#,1.8,E,99999,#,79,N,
1430220032,1993,1430220,14,601,51,#,8,#,8.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1430220034,1993,1430220,14,601,51,#,8.1,#,8.9,E,99999,#,2.6,E,99999,#,33,N,
1430220035,1993,1430220,14,601,51,#,8.1,#,7.2,E,99999,#,2,E,99999,E,99999,E,99999
1430230001,1993,1430230,14,612,51,#,7.5,#,7,E,99999,#,5.8,E,99999,#,490,N,
1430230002,1993,1430230,14,612,51,#,7.9,#,6.3,E,99999,#,4.6,E,99999,E,99999,E,99999
1430230004,1993,1430230,14,612,51,#,7.5,#,6.7,E,99999,#,5.7,E,99999,#,3300,N,
1430230005,1993,1430230,14,612,51,#,7.9,#,6.7,E,99999,#,5.2,E,99999,E,99999,E,99999
1430230007,1993,1430230,14,612,51,#,8,#,7.1,E,99999,#,5.3,E,99999,#,33,N,
1430230008,1993,1430230,14,612,51,#,8.1,#,6.3,E,99999,#,5.5,E,99999,E,99999,E,99999
1430230010,1993,1430230,14,612,51,#,7.4,#,5.8,E,99999,#,4.1,E,99999,#,13000,N,
1430230011,1993,1430230,14,612,51,#,7.7,#,3.3,E,99999,#,3.2,E,99999,E,99999,E,99999
1430230013,1993,1430230,14,612,51,#,7.4,#,5.9,E,99999,#,4.1,E,99999,#,33000,N,
1430230014,1993,1430230,14,612,51,#,7.5,#,4.5,E,99999,#,5,E,99999,E,99999,E,99999
1430230016,1993,1430230,14,612,51,#,7.3,#,6,E,99999,#,3.2,E,99999,#,54000,N,
1430230017,1993,1430230,14,612,51,#,7.4,#,3.3,E,99999,#,3.7,E,99999,E,99999,E,99999
1430230019,1993,1430230,14,612,51,#,7.3,#,5.6,E,99999,#,4.3,E,99999,#,35000,N,
1430230020,1993,1430230,14,612,51,#,7.8,#,4,E,99999,#,3,E,99999,E,99999,E,99999
1430230022,1993,1430230,14,612,51,#,7.8,#,7.3,E,99999,#,3.5,E,99999,#,2400,N,
1430230023,1993,1430230,14,612,51,#,7.8,#,6.7,E,99999,#,3.3,E,99999,E,99999,E,99999
1430230025,1993,1430230,14,612,51,#,7.8,#,6.8,E,99999,#,2.9,E,99999,#,700,N,
1430230026,1993,1430230,14,612,51,#,7.8,#,6.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1430230028,1993,1430230,14,612,51,#,7.9,#,7.7,E,99999,#,2.9,E,99999,#,5400,N,
1430230029,1993,1430230,14,612,51,#,7.8,#,8,E,99999,#,3,E,99999,E,99999,E,99999
1430230031,1993,1430230,14,612,51,#,7.5,#,8.3,E,99999,#,4.2,E,99999,#,220,N,
1430230032,1993,1430230,14,612,51,#,7.8,#,7.8,E,99999,#,3,E,99999,E,99999,E,99999
1430230034,1993,1430230,14,612,51,#,7.4,#,7.1,E,99999,#,5,E,99999,#,1300,N,
1430230035,1993,1430230,14,612,51,#,7.5,#,7.3,E,99999,#,5.3,E,99999,E,99999,E,99999
1430240001,1993,1430240,14,651,01,#,8.3,#,8.3,E,99999,#,1.3,E,99999,#,49,N,
1430240002,1993,1430240,14,651,01,#,8.3,#,8.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430240004,1993,1430240,14,651,01,#,8.3,#,9.6,E,99999,#,1.5,E,99999,#,230,N,
1430240005,1993,1430240,14,651,01,#,8.2,#,8.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430240007,1993,1430240,14,651,01,#,8.7,#,14,E,99999,#,4.3,E,99999,#,130,N,
1430240008,1993,1430240,14,651,01,#,8.2,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430240010,1993,1430240,14,651,01,#,8.2,#,7.3,E,99999,#,1.9,E,99999,#,230,N,
1430240011,1993,1430240,14,651,01,#,8.2,#,7.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430240013,1993,1430240,14,651,01,#,8.4,#,7.4,E,99999,#,1.6,E,99999,#,170,N,
1430240014,1993,1430240,14,651,01,#,8.3,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430240016,1993,1430240,14,651,01,#,8.7,#,10,E,99999,#,3.2,E,99999,#,140,N,
1430240017,1993,1430240,14,651,01,#,8.5,#,7.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430240019,1993,1430240,14,651,01,#,8.3,#,6.9,E,99999,#,1,E,99999,#,330,N,
1430240020,1993,1430240,14,651,01,#,8.3,#,6.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430240022,1993,1430240,14,651,01,#,8.3,#,7.4,E,99999,#,1,E,99999,#,230,N,
1430240023,1993,1430240,14,651,01,#,8.3,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430240025,1993,1430240,14,651,01,#,8.2,#,7.5,E,99999,#,0.9,E,99999,#,490,N,
1430240026,1993,1430240,14,651,01,#,8.2,#,7.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430240028,1993,1430240,14,651,01,#,8.3,#,7.7,E,99999,#,0.6,E,99999,#,46,N,
1430240029,1993,1430240,14,651,01,#,8.4,#,7.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430240031,1993,1430240,14,651,01,#,8.3,#,7.7,E,99999,#,0.7,E,99999,#,11,N,
1430240032,1993,1430240,14,651,01,#,8.2,#,7.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240034,1993,1430240,14,651,01,#,8.3,#,8.8,E,99999,#,0.7,E,99999,#,33,N,
1430240035,1993,1430240,14,651,01,#,8.3,#,8.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430250001,1993,1430250,14,651,51,#,8.2,#,8.1,E,99999,#,1.3,E,99999,#,4900,N,
1430250002,1993,1430250,14,651,51,#,8.3,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430250004,1993,1430250,14,651,51,#,8.3,#,8.9,E,99999,#,1.7,E,99999,#,100,N,
1430250005,1993,1430250,14,651,51,#,8.3,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250007,1993,1430250,14,651,51,#,8.6,#,11,E,99999,#,4.1,E,99999,#,4600,N,
1430250008,1993,1430250,14,651,51,#,8.2,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430250010,1993,1430250,14,651,51,#,7.9,#,5.6,E,99999,#,3.2,E,99999,#,220000,N,
1430250011,1993,1430250,14,651,51,#,8.2,#,7.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1430250013,1993,1430250,14,651,51,#,8.3,#,7.4,E,99999,#,2.4,E,99999,#,3300,N,
1430250014,1993,1430250,14,651,51,#,8.3,#,6.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250016,1993,1430250,14,651,51,#,8.5,#,10,E,99999,#,5.3,E,99999,#,33000,N,
1430250017,1993,1430250,14,651,51,#,8.5,#,8.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1430250019,1993,1430250,14,651,51,#,7.8,#,5.9,E,99999,#,3.2,E,99999,#,33000,N,
1430250020,1993,1430250,14,651,51,#,8.3,#,6.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430250022,1993,1430250,14,651,51,#,7.8,#,7,E,99999,#,3.1,E,99999,#,79000,N,
1430250023,1993,1430250,14,651,51,#,8.2,#,7.2,E,99999,#,1,E,99999,E,99999,E,99999
1430250025,1993,1430250,14,651,51,#,8.1,#,7.3,E,99999,#,0.8,E,99999,#,4900,N,
1430250026,1993,1430250,14,651,51,#,8.2,#,7.5,E,99999,#,1,E,99999,E,99999,E,99999
1430250028,1993,1430250,14,651,51,#,8.2,#,7.4,E,99999,#,1.7,E,99999,#,10000,N,
1430250029,1993,1430250,14,651,51,#,8.3,#,7.7,E,99999,#,0.6,E,99999,E,99999,E,99999
1430250031,1993,1430250,14,651,51,#,8.1,#,7.4,E,99999,#,1.3,E,99999,#,33000,N,
1430250032,1993,1430250,14,651,51,#,8.2,#,7.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430250034,1993,1430250,14,651,51,#,8,#,8,E,99999,#,4.1,E,99999,#,130000,N,
1430250035,1993,1430250,14,651,51,#,8.3,#,8.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260001,1993,1430260,14,652,01,#,8.3,#,8.3,E,99999,#,1.2,E,99999,E,99999,N,
1430260002,1993,1430260,14,652,01,#,8.3,#,8,E,99999,#,1,E,99999,E,99999,E,99999
1430260004,1993,1430260,14,652,01,#,8.3,#,8.3,E,99999,#,1,E,99999,#,2,N,
1430260005,1993,1430260,14,652,01,#,8.2,#,7.2,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260007,1993,1430260,14,652,01,#,8.3,#,7.8,E,99999,#,1.4,E,99999,#,2,N,
1430260008,1993,1430260,14,652,01,#,8.1,#,6.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260010,1993,1430260,14,652,01,#,8.3,#,7.6,E,99999,#,1.5,E,99999,#,17,N,
1430260011,1993,1430260,14,652,01,#,8.1,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260013,1993,1430260,14,652,01,#,8.4,#,7,E,99999,#,1.2,E,99999,#,2,N,
1430260014,1993,1430260,14,652,01,#,8.3,#,6.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260016,1993,1430260,14,652,01,#,8.6,#,7.8,E,99999,#,2.5,E,99999,#,7,N,
1430260017,1993,1430260,14,652,01,#,8.3,#,6.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260019,1993,1430260,14,652,01,#,8.3,#,7.2,E,99999,#,1.2,E,99999,#,17,N,
1430260020,1993,1430260,14,652,01,#,8.3,#,6.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260022,1993,1430260,14,652,01,#,8.3,#,7.4,E,99999,#,1.1,E,99999,#,130,N,
1430260023,1993,1430260,14,652,01,#,8.3,#,6.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430260025,1993,1430260,14,652,01,#,8.2,#,7.4,E,99999,#,0.6,E,99999,#,8,N,
1430260026,1993,1430260,14,652,01,#,8.3,#,7.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430260028,1993,1430260,14,652,01,#,8.3,#,7.4,E,99999,#,0.5,E,99999,E,99999,N,
1430260029,1993,1430260,14,652,01,#,8.3,#,7.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260031,1993,1430260,14,652,01,#,8.3,#,7.9,E,99999,#,0.6,E,99999,E,99999,N,
1430260032,1993,1430260,14,652,01,#,8.3,#,7.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430260034,1993,1430260,14,652,01,#,8.3,#,8.9,E,99999,#,1.2,E,99999,#,2,N,
1430260035,1993,1430260,14,652,01,#,8.3,#,8.1,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270001,1993,1430270,14,652,02,#,8.3,#,8,E,99999,#,0.8,E,99999,E,99999,N,
1430270002,1993,1430270,14,652,02,#,8.3,#,7.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1430270004,1993,1430270,14,652,02,#,8.3,#,8,E,99999,#,0.9,E,99999,#,79,N,
1430270005,1993,1430270,14,652,02,#,8.2,#,7.2,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270007,1993,1430270,14,652,02,#,8.2,#,7.5,E,99999,#,1.5,E,99999,#,2,N,
1430270008,1993,1430270,14,652,02,#,8.1,#,6.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270010,1993,1430270,14,652,02,#,8.3,#,8.6,E,99999,#,1.8,E,99999,#,700,N,
1430270011,1993,1430270,14,652,02,#,8.2,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430270013,1993,1430270,14,652,02,#,8.4,#,6.7,E,99999,#,1.8,E,99999,#,130,N,
1430270014,1993,1430270,14,652,02,#,8.3,#,6.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270016,1993,1430270,14,652,02,#,8.7,#,9.9,E,99999,#,3.9,E,99999,#,14,N,
1430270017,1993,1430270,14,652,02,#,8.3,#,6.3,E,99999,#,0.8,E,99999,E,99999,E,99999
1430270019,1993,1430270,14,652,02,#,8.3,#,7,E,99999,#,0.6,E,99999,#,2,N,
1430270020,1993,1430270,14,652,02,#,8.3,#,6.4,E,99999,<,0.5,E,99999,E,99999,E,99999
1430270022,1993,1430270,14,652,02,#,8.4,#,7,E,99999,#,0.5,E,99999,#,7,N,
1430270023,1993,1430270,14,652,02,#,8.4,#,7.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430270025,1993,1430270,14,652,02,#,8.2,#,7.4,E,99999,#,0.7,E,99999,E,99999,N,
1430270026,1993,1430270,14,652,02,#,8.2,#,7.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430270028,1993,1430270,14,652,02,#,8.3,#,7.5,E,99999,<,0.5,E,99999,E,99999,N,
1430270029,1993,1430270,14,652,02,#,8.3,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430270031,1993,1430270,14,652,02,#,8.2,#,7.5,E,99999,<,0.5,E,99999,E,99999,N,
1430270032,1993,1430270,14,652,02,#,8.2,#,7.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430270034,1993,1430270,14,652,02,#,8.3,#,8.8,E,99999,#,0.8,E,99999,E,99999,N,
1430270035,1993,1430270,14,652,02,#,8.2,#,8.6,E,99999,#,0.7,E,99999,E,99999,E,99999
1430280001,1993,1430280,14,652,03,#,8.3,#,8.3,E,99999,#,0.9,E,99999,#,5,N,
1430280002,1993,1430280,14,652,03,#,8.3,#,8.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430280004,1993,1430280,14,652,03,#,8.3,#,7.8,E,99999,#,1.3,E,99999,#,14,N,
1430280005,1993,1430280,14,652,03,#,8.3,#,8.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1430280007,1993,1430280,14,652,03,#,8.3,#,8.1,E,99999,#,1.7,E,99999,#,14,N,
1430280008,1993,1430280,14,652,03,#,8.2,#,7.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430280010,1993,1430280,14,652,03,#,8.3,#,8.5,E,99999,#,1.5,E,99999,#,27,N,
1430280011,1993,1430280,14,652,03,#,8.2,#,6.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430280013,1993,1430280,14,652,03,#,8.4,#,6.2,E,99999,#,1.8,E,99999,#,14,N,
1430280014,1993,1430280,14,652,03,#,8.4,#,6.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430280016,1993,1430280,14,652,03,#,8.6,#,9.9,E,99999,#,4,E,99999,E,99999,N,
1430280017,1993,1430280,14,652,03,#,8.4,#,5.9,E,99999,#,1.5,E,99999,E,99999,E,99999
1430280019,1993,1430280,14,652,03,#,8.3,#,6.2,E,99999,#,0.9,E,99999,#,5,N,
1430280020,1993,1430280,14,652,03,#,8.3,#,6.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430280022,1993,1430280,14,652,03,#,8.4,#,7.4,E,99999,#,0.8,E,99999,#,17,N,
1430280023,1993,1430280,14,652,03,#,8.3,#,7.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430280025,1993,1430280,14,652,03,#,8.2,#,7.7,E,99999,#,0.7,E,99999,#,33,N,
1430280026,1993,1430280,14,652,03,#,8.2,#,7.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430280028,1993,1430280,14,652,03,#,8.3,#,7.7,E,99999,#,0.5,E,99999,E,99999,N,
1430280029,1993,1430280,14,652,03,#,8.3,#,7.9,E,99999,#,0.6,E,99999,E,99999,E,99999
1430280031,1993,1430280,14,652,03,#,8.3,#,7.8,E,99999,<,0.5,E,99999,E,99999,N,
1430280032,1993,1430280,14,652,03,#,8.3,#,7.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430280034,1993,1430280,14,652,03,#,8.3,#,9.4,E,99999,#,1.1,E,99999,E,99999,N,
1430280035,1993,1430280,14,652,03,#,8.4,#,9.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290001,1993,1430290,14,652,04,#,8.3,#,8.2,E,99999,#,1,E,99999,#,330,N,
1430290002,1993,1430290,14,652,04,#,8.3,#,8.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290004,1993,1430290,14,652,04,#,8.3,#,8.4,E,99999,#,1.2,E,99999,E,99999,N,
1430290005,1993,1430290,14,652,04,#,8.3,#,8.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430290007,1993,1430290,14,652,04,#,8.5,#,11,E,99999,#,2.7,E,99999,#,3400,N,
1430290008,1993,1430290,14,652,04,#,8.3,#,7.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430290010,1993,1430290,14,652,04,#,8.3,#,7.6,E,99999,#,1.8,E,99999,#,230,N,
1430290011,1993,1430290,14,652,04,#,8.2,#,6.3,E,99999,#,0.6,E,99999,E,99999,E,99999
1430290013,1993,1430290,14,652,04,#,8.4,#,6.9,E,99999,#,1,E,99999,#,5400,N,
1430290014,1993,1430290,14,652,04,#,8.4,#,6.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430290016,1993,1430290,14,652,04,#,8.6,#,9.2,E,99999,#,2.6,E,99999,#,330,N,
1430290017,1993,1430290,14,652,04,#,8.5,#,7.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1430290019,1993,1430290,14,652,04,#,8.4,#,7.2,E,99999,#,0.8,E,99999,#,330,N,
1430290020,1993,1430290,14,652,04,#,8.4,#,6.8,E,99999,#,0.5,E,99999,E,99999,E,99999
1430290022,1993,1430290,14,652,04,#,8.4,#,7.8,E,99999,#,1,E,99999,#,1300,N,
1430290023,1993,1430290,14,652,04,#,8.3,#,7.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430290025,1993,1430290,14,652,04,#,8.3,#,7.7,E,99999,#,0.6,E,99999,#,490,N,
1430290026,1993,1430290,14,652,04,#,8.3,#,7.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430290028,1993,1430290,14,652,04,#,8.3,#,7.3,E,99999,#,0.6,E,99999,#,2,N,
1430290029,1993,1430290,14,652,04,#,8.3,#,7.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430290031,1993,1430290,14,652,04,#,8.3,#,7.8,E,99999,#,0.6,E,99999,#,13,N,
1430290032,1993,1430290,14,652,04,#,8.3,#,7.8,E,99999,#,0.5,E,99999,E,99999,E,99999
1430290034,1993,1430290,14,652,04,#,8.3,#,9,E,99999,#,1,E,99999,#,49,N,
1430290035,1993,1430290,14,652,04,#,8.3,#,8.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430300001,1993,1430300,14,652,05,#,8.3,#,8.2,E,99999,#,1.3,E,99999,#,2,N,
1430300002,1993,1430300,14,652,05,#,8.3,#,7.7,E,99999,#,1,E,99999,E,99999,E,99999
1430300004,1993,1430300,14,652,05,#,8.4,#,8.6,E,99999,#,1.4,E,99999,#,330,N,
1430300005,1993,1430300,14,652,05,#,8.3,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430300007,1993,1430300,14,652,05,#,8.4,#,9.6,E,99999,#,2.2,E,99999,#,5,N,
1430300008,1993,1430300,14,652,05,#,8.2,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430300010,1993,1430300,14,652,05,#,8.3,#,8.2,E,99999,#,2.6,E,99999,#,1700,N,
1430300011,1993,1430300,14,652,05,#,8.2,#,6.9,E,99999,#,0.7,E,99999,E,99999,E,99999
1430300013,1993,1430300,14,652,05,#,8.5,#,7.5,E,99999,#,2.3,E,99999,#,1700,N,
1430300014,1993,1430300,14,652,05,#,8.3,#,6.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430300016,1993,1430300,14,652,05,#,8.6,#,8.9,E,99999,#,2.7,E,99999,#,1000,N,
1430300017,1993,1430300,14,652,05,#,8.3,#,6.2,E,99999,#,0.5,E,99999,E,99999,E,99999
1430300019,1993,1430300,14,652,05,#,8.4,#,6.8,E,99999,#,0.7,E,99999,#,170,N,
1430300020,1993,1430300,14,652,05,#,8.2,#,6.6,E,99999,<,0.5,E,99999,E,99999,E,99999
