レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220120016,1999,1220120,12,503,53,#,0.46,#,0.053
1220120017,1999,1220120,12,503,53,#,0.76,#,0.16
1220120019,1999,1220120,12,503,53,#,0.44,#,0.046
1220120020,1999,1220120,12,503,53,#,1.4,#,0.25
1220120022,1999,1220120,12,503,53,#,1.4,#,0.071
1220120023,1999,1220120,12,503,53,#,1.7,#,0.099
1220120025,1999,1220120,12,503,53,#,1.3,#,0.053
1220120026,1999,1220120,12,503,53,#,1.3,#,0.053
1220120028,1999,1220120,12,503,53,#,1.2,#,0.068
1220120029,1999,1220120,12,503,53,#,1.1,#,0.068
1220120031,1999,1220120,12,503,53,#,1.3,#,0.083
1220120032,1999,1220120,12,503,53,#,1.3,#,0.081
1220120034,1999,1220120,12,503,53,#,1.1,#,0.057
1220120035,1999,1220120,12,503,53,#,1.1,#,0.13
1220130002,1999,1220130,12,504,01,#,0.61,#,0.038
1220130003,1999,1220130,12,504,01,#,0.78,#,0.026
1220130005,1999,1220130,12,504,01,#,0.63,#,0.045
1220130006,1999,1220130,12,504,01,#,0.71,#,0.044
1220130008,1999,1220130,12,504,01,#,0.34,#,0.024
1220130009,1999,1220130,12,504,01,#,0.87,#,0.039
1220130010,1999,1220130,12,504,01,#,0.44,#,0.031
1220130011,1999,1220130,12,504,01,#,0.8,#,0.041
1220130012,1999,1220130,12,504,01,#,0.8,#,0.041
1220130014,1999,1220130,12,504,01,#,0.42,#,0.022
1220130015,1999,1220130,12,504,01,#,0.64,#,0.065
1220130017,1999,1220130,12,504,01,#,0.42,#,0.03
1220130018,1999,1220130,12,504,01,#,0.56,#,0.06
1220130020,1999,1220130,12,504,01,#,0.38,#,0.02
1220130021,1999,1220130,12,504,01,#,0.68,#,0.064
1220130022,1999,1220130,12,504,01,#,0.8,#,0.028
1220130023,1999,1220130,12,504,01,#,0.94,#,0.043
1220130025,1999,1220130,12,504,01,#,0.85,#,0.023
1220130026,1999,1220130,12,504,01,#,1,#,0.051
1220130029,1999,1220130,12,504,01,#,0.76,#,0.024
1220130030,1999,1220130,12,504,01,#,0.83,#,0.023
1220130031,1999,1220130,12,504,01,#,0.74,#,0.018
1220130032,1999,1220130,12,504,01,#,0.82,#,0.023
1220130035,1999,1220130,12,504,01,#,0.68,#,0.023
1220130036,1999,1220130,12,504,01,#,0.69,#,0.029
1220140001,1999,1220140,12,504,51,#,0.72,#,0.051
1220140002,1999,1220140,12,504,51,#,0.84,#,0.028
1220140004,1999,1220140,12,504,51,#,0.72,#,0.034
1220140005,1999,1220140,12,504,51,#,0.84,#,0.048
1220140006,1999,1220140,12,504,51,#,0.47,#,0.032
1220140007,1999,1220140,12,504,51,#,0.81,#,0.036
1220140008,1999,1220140,12,504,51,#,0.52,#,0.036
1220140009,1999,1220140,12,504,51,#,0.81,#,0.046
1220140010,1999,1220140,12,504,51,#,0.81,#,0.046
1220140011,1999,1220140,12,504,51,#,0.47,#,0.024
1220140012,1999,1220140,12,504,51,#,0.72,#,0.043
1220140014,1999,1220140,12,504,51,#,0.5,#,0.03
1220140015,1999,1220140,12,504,51,#,0.6,#,0.042
1220140016,1999,1220140,12,504,51,#,0.42,#,0.024
1220140017,1999,1220140,12,504,51,#,0.74,#,0.037
1220140018,1999,1220140,12,504,51,#,0.83,#,0.026
1220140019,1999,1220140,12,504,51,#,0.84,#,0.028
1220140021,1999,1220140,12,504,51,#,0.85,#,0.024
1220140022,1999,1220140,12,504,51,#,0.83,#,0.026
1220140024,1999,1220140,12,504,51,#,0.83,#,0.029
1220140025,1999,1220140,12,504,51,#,0.85,#,0.026
1220140026,1999,1220140,12,504,51,#,0.87,#,0.03
1220140027,1999,1220140,12,504,51,#,0.86,#,0.027
1220140029,1999,1220140,12,504,51,#,0.75,#,0.023
1220140030,1999,1220140,12,504,51,#,0.89,#,0.04
1220150001,1999,1220150,12,504,52,#,0.62,#,0.049
1220150002,1999,1220150,12,504,52,#,0.91,#,0.041
1220150004,1999,1220150,12,504,52,#,0.56,#,0.053
1220150005,1999,1220150,12,504,52,#,0.87,#,0.062
1220150006,1999,1220150,12,504,52,#,0.36,#,0.042
1220150007,1999,1220150,12,504,52,#,0.81,#,0.09
1220150008,1999,1220150,12,504,52,#,0.46,#,0.043
1220150009,1999,1220150,12,504,52,#,0.46,#,0.043
1220150010,1999,1220150,12,504,52,#,0.46,#,0.043
1220150011,1999,1220150,12,504,52,#,0.5,#,0.041
1220150012,1999,1220150,12,504,52,#,1.2,#,0.1
1220150014,1999,1220150,12,504,52,#,0.46,#,0.042
1220150015,1999,1220150,12,504,52,#,0.89,#,0.12
1220150016,1999,1220150,12,504,52,#,0.5,#,0.032
1220150017,1999,1220150,12,504,52,#,1.8,#,0.33
1220150018,1999,1220150,12,504,52,#,0.81,#,0.029
1220150019,1999,1220150,12,504,52,#,0.88,#,0.053
1220150021,1999,1220150,12,504,52,#,0.8,#,0.027
1220150022,1999,1220150,12,504,52,#,0.82,#,0.046
1220150024,1999,1220150,12,504,52,#,0.78,#,0.033
1220150025,1999,1220150,12,504,52,#,0.88,#,0.044
1220150026,1999,1220150,12,504,52,#,0.8,#,0.026
1220150027,1999,1220150,12,504,52,#,0.72,#,0.036
1220150029,1999,1220150,12,504,52,#,0.64,#,0.02
1220150030,1999,1220150,12,504,52,#,0.66,#,0.034
1230010001,1999,1230010,12,601,01,#,1,#,0.073
1230010002,1999,1230010,12,601,01,#,1,#,0.077
1230010004,1999,1230010,12,601,01,#,1.3,#,0.082
1230010005,1999,1230010,12,601,01,#,1.1,#,0.071
1230010007,1999,1230010,12,601,01,#,0.86,#,0.069
1230010008,1999,1230010,12,601,01,#,0.79,#,0.07
1230010010,1999,1230010,12,601,01,#,0.65,#,0.077
1230010011,1999,1230010,12,601,01,#,0.65,#,0.086
1230010013,1999,1230010,12,601,01,#,2.1,#,0.14
1230010014,1999,1230010,12,601,01,#,2,#,0.15
1230010016,1999,1230010,12,601,01,#,1.1,#,0.085
1230010017,1999,1230010,12,601,01,#,0.82,#,0.062
1230010019,1999,1230010,12,601,01,#,0.69,#,0.072
1230010020,1999,1230010,12,601,01,#,0.68,#,0.07
1230010022,1999,1230010,12,601,01,#,0.65,#,0.073
1230010023,1999,1230010,12,601,01,#,0.66,#,0.071
1230010025,1999,1230010,12,601,01,#,0.98,#,0.088
1230010026,1999,1230010,12,601,01,#,0.96,#,0.091
1230010028,1999,1230010,12,601,01,#,1,#,0.081
1230010029,1999,1230010,12,601,01,#,1,#,0.079
1230010031,1999,1230010,12,601,01,#,1,#,0.068
1230010032,1999,1230010,12,601,01,#,1,#,0.098
1230010034,1999,1230010,12,601,01,#,1.2,#,0.088
1230010035,1999,1230010,12,601,01,#,1.2,#,0.091
1230020001,1999,1230020,12,601,02,#,1,#,0.063
1230020002,1999,1230020,12,601,02,#,1,#,0.064
1230020004,1999,1230020,12,601,02,#,1.4,#,0.084
1230020005,1999,1230020,12,601,02,#,1.2,#,0.078
1230020007,1999,1230020,12,601,02,#,1,#,0.072
1230020008,1999,1230020,12,601,02,#,0.73,#,0.079
1230020010,1999,1230020,12,601,02,#,0.74,#,0.083
1230020011,1999,1230020,12,601,02,#,0.67,#,0.088
1230020012,1999,1230020,12,601,02,#,0.67,#,0.088
1230020013,1999,1230020,12,601,02,#,1.4,#,0.091
1230020014,1999,1230020,12,601,02,#,1,#,0.085
1230020016,1999,1230020,12,601,02,#,1,#,0.071
1230020017,1999,1230020,12,601,02,#,0.72,#,0.07
1230020019,1999,1230020,12,601,02,#,0.67,#,0.072
1230020020,1999,1230020,12,601,02,#,0.65,#,0.078
1230020022,1999,1230020,12,601,02,#,0.8,#,0.071
1230020023,1999,1230020,12,601,02,#,0.79,#,0.08
1230020025,1999,1230020,12,601,02,#,0.98,#,0.082
1230020026,1999,1230020,12,601,02,#,0.92,#,0.073
1230020028,1999,1230020,12,601,02,#,1,#,0.07
1230020029,1999,1230020,12,601,02,#,0.97,#,0.073
1230020030,1999,1230020,12,601,02,#,0.97,#,0.073
1230020031,1999,1230020,12,601,02,#,1.1,#,0.071
1230020032,1999,1230020,12,601,02,#,1,#,0.071
1230020034,1999,1230020,12,601,02,#,1.1,#,0.088
1230020035,1999,1230020,12,601,02,#,1,#,0.083
1230030001,1999,1230030,12,601,03,#,1,#,0.062
1230030002,1999,1230030,12,601,03,#,1,#,0.051
1230030004,1999,1230030,12,601,03,#,1.1,#,0.07
1230030005,1999,1230030,12,601,03,#,0.78,#,0.061
1230030007,1999,1230030,12,601,03,#,1.2,#,0.1
1230030008,1999,1230030,12,601,03,#,0.82,#,0.086
1230030010,1999,1230030,12,601,03,#,0.7,#,0.073
1230030011,1999,1230030,12,601,03,#,0.68,#,0.09
1230030013,1999,1230030,12,601,03,#,1.2,#,0.089
1230030014,1999,1230030,12,601,03,#,0.71,#,0.082
1230030016,1999,1230030,12,601,03,#,0.84,#,0.07
1230030017,1999,1230030,12,601,03,#,0.47,#,0.11
1230030019,1999,1230030,12,601,03,#,0.8,#,0.082
1230030020,1999,1230030,12,601,03,#,0.66,#,0.093
1230030022,1999,1230030,12,601,03,#,0.76,#,0.079
1230030023,1999,1230030,12,601,03,#,0.65,#,0.074
1230030025,1999,1230030,12,601,03,#,0.8,#,0.07
1230030026,1999,1230030,12,601,03,#,0.75,#,0.07
1230030028,1999,1230030,12,601,03,#,0.9,#,0.068
1230030029,1999,1230030,12,601,03,#,0.9,#,0.065
1230030031,1999,1230030,12,601,03,#,0.85,#,0.06
1230030032,1999,1230030,12,601,03,#,0.88,#,0.069
1230030034,1999,1230030,12,601,03,#,0.96,#,0.07
1230030035,1999,1230030,12,601,03,#,0.98,#,0.076
1230040001,1999,1230040,12,601,51,#,2,#,0.07
1230040002,1999,1230040,12,601,51,#,1.3,#,0.08
1230040004,1999,1230040,12,601,51,#,1.9,#,0.07
1230040005,1999,1230040,12,601,51,#,1.6,#,0.09
1230040007,1999,1230040,12,601,51,#,1.8,#,0.18
1230040008,1999,1230040,12,601,51,#,2.1,#,0.31
1230040010,1999,1230040,12,601,51,#,1.1,#,0.11
1230040011,1999,1230040,12,601,51,#,0.72,#,0.08
1230040013,1999,1230040,12,601,51,#,1.4,#,0.02
1230040014,1999,1230040,12,601,51,#,1.5,#,0.03
1230040016,1999,1230040,12,601,51,#,1.2,#,0.06
1230040017,1999,1230040,12,601,51,#,1.1,#,0.09
1230040019,1999,1230040,12,601,51,#,0.85,#,0.06
1230040020,1999,1230040,12,601,51,#,0.77,#,0.09
1230040022,1999,1230040,12,601,51,#,0.92,#,0.08
1230040023,1999,1230040,12,601,51,#,0.89,#,0.08
1230040025,1999,1230040,12,601,51,#,1.3,#,0.08
1230040026,1999,1230040,12,601,51,#,1.4,#,0.1
1230040028,1999,1230040,12,601,51,#,1.3,#,0.08
1230040029,1999,1230040,12,601,51,#,1.2,#,0.07
1230040031,1999,1230040,12,601,51,#,1.2,#,0.03
1230040032,1999,1230040,12,601,51,#,1.3,#,0.04
1230040034,1999,1230040,12,601,51,#,1.4,#,0.05
1230040035,1999,1230040,12,601,51,#,1.4,#,0.07
1230050001,1999,1230050,12,601,52,#,4.5,#,0.08
1230050002,1999,1230050,12,601,52,#,1.1,#,0.12
1230050004,1999,1230050,12,601,52,#,2.8,#,0.08
1230050005,1999,1230050,12,601,52,#,2.1,#,0.12
1230050007,1999,1230050,12,601,52,#,5.9,#,0.22
1230050008,1999,1230050,12,601,52,#,4.1,#,0.29
1230050010,1999,1230050,12,601,52,#,2,#,0.12
1230050011,1999,1230050,12,601,52,#,0.64,#,0.05
1230050013,1999,1230050,12,601,52,#,1.5,#,0.03
1230050014,1999,1230050,12,601,52,#,1.4,#,0.04
1230050016,1999,1230050,12,601,52,#,2.9,#,0.08
1230050017,1999,1230050,12,601,52,#,1.1,#,0.14
1230050019,1999,1230050,12,601,52,#,2.1,#,0.07
1230050020,1999,1230050,12,601,52,#,1.9,#,0.08
1230050022,1999,1230050,12,601,52,#,2.2,#,0.11
1230050023,1999,1230050,12,601,52,#,1.1,#,0.08
1230050025,1999,1230050,12,601,52,#,1.8,#,0.09
1230050026,1999,1230050,12,601,52,#,1.3,#,0.08
1230050028,1999,1230050,12,601,52,#,3.5,#,0.09
1230050029,1999,1230050,12,601,52,#,1.2,#,0.07
1230050031,1999,1230050,12,601,52,#,8.3,#,0.04
1230050032,1999,1230050,12,601,52,#,3.4,#,0.04
1230050034,1999,1230050,12,601,52,#,3.3,#,0.06
1230050035,1999,1230050,12,601,52,#,1.4,#,0.09
1230060001,1999,1230060,12,601,53,#,1.4,#,0.11
1230060002,1999,1230060,12,601,53,#,1.2,#,0.09
1230060004,1999,1230060,12,601,53,#,1.9,#,0.1
1230060005,1999,1230060,12,601,53,#,1.4,#,0.09
1230060007,1999,1230060,12,601,53,#,2.1,#,0.2
1230060008,1999,1230060,12,601,53,#,2.1,#,0.2
1230060010,1999,1230060,12,601,53,#,1.8,#,0.46
1230060011,1999,1230060,12,601,53,#,0.6,#,0.07
1230060013,1999,1230060,12,601,53,#,4.7,#,0.56
1230060014,1999,1230060,12,601,53,#,1.5,#,0.08
1230060016,1999,1230060,12,601,53,#,2.4,#,0.79
1230060017,1999,1230060,12,601,53,#,1,#,0.27
1230060019,1999,1230060,12,601,53,#,0.95,#,0.12
1230060020,1999,1230060,12,601,53,#,0.83,#,0.09
1230060022,1999,1230060,12,601,53,#,1.6,#,0.17
1230060023,1999,1230060,12,601,53,#,1,#,0.11
1230060025,1999,1230060,12,601,53,#,1.2,#,0.11
1230060026,1999,1230060,12,601,53,#,1.2,#,0.09
1230060028,1999,1230060,12,601,53,#,1.3,#,0.13
1230060029,1999,1230060,12,601,53,#,1.1,#,0.09
1230060031,1999,1230060,12,601,53,#,1.7,#,0.13
1230060032,1999,1230060,12,601,53,#,1.5,#,0.08
1230060034,1999,1230060,12,601,53,#,2.4,#,0.3
1230060035,1999,1230060,12,601,53,#,1.4,#,0.09
1230150001,1999,1230150,12,602,01,#,0.97,#,0.066
1230150002,1999,1230150,12,602,01,#,0.97,#,0.062
1230150004,1999,1230150,12,602,01,#,1.3,#,0.091
1230150005,1999,1230150,12,602,01,#,1.1,#,0.091
1230150007,1999,1230150,12,602,01,#,1,#,0.094
1230150008,1999,1230150,12,602,01,#,0.88,#,0.086
1230150010,1999,1230150,12,602,01,#,0.82,#,0.09
1230150011,1999,1230150,12,602,01,#,0.76,#,0.093
1230150013,1999,1230150,12,602,01,#,1.5,#,0.1
1230150014,1999,1230150,12,602,01,#,1.1,#,0.089
1230150016,1999,1230150,12,602,01,#,1.1,#,0.077
1230150017,1999,1230150,12,602,01,#,0.84,#,0.1
1230150019,1999,1230150,12,602,01,#,0.8,#,0.068
1230150020,1999,1230150,12,602,01,#,0.69,#,0.075
1230150022,1999,1230150,12,602,01,#,0.8,#,0.077
1230150023,1999,1230150,12,602,01,#,0.67,#,0.071
1230150025,1999,1230150,12,602,01,#,0.84,#,0.083
1230150026,1999,1230150,12,602,01,#,0.84,#,0.083
1230150028,1999,1230150,12,602,01,#,1,#,0.08
1230150029,1999,1230150,12,602,01,#,1,#,0.073
1230150031,1999,1230150,12,602,01,#,1,#,0.075
1230150032,1999,1230150,12,602,01,#,1.1,#,0.076
1230150034,1999,1230150,12,602,01,#,1.1,#,0.096
1230150035,1999,1230150,12,602,01,#,1.2,#,0.087
1230160001,1999,1230160,12,602,02,#,1.1,#,0.061
1230160002,1999,1230160,12,602,02,#,0.99,#,0.072
1230160004,1999,1230160,12,602,02,#,1.2,#,0.076
1230160005,1999,1230160,12,602,02,#,0.95,#,0.067
1230160007,1999,1230160,12,602,02,#,1.2,#,0.086
1230160008,1999,1230160,12,602,02,#,0.91,#,0.08
1230160010,1999,1230160,12,602,02,#,0.96,#,0.092
1230160011,1999,1230160,12,602,02,#,0.77,#,0.089
1230160013,1999,1230160,12,602,02,#,1.4,#,0.1
1230160014,1999,1230160,12,602,02,#,0.83,#,0.079
1230160016,1999,1230160,12,602,02,#,1.1,#,0.066
1230160017,1999,1230160,12,602,02,#,0.97,#,0.069
1230160019,1999,1230160,12,602,02,#,0.69,#,0.063
1230160020,1999,1230160,12,602,02,#,0.59,#,0.077
1230160022,1999,1230160,12,602,02,#,0.84,#,0.079
1230160023,1999,1230160,12,602,02,#,0.72,#,0.072
1230160025,1999,1230160,12,602,02,#,0.83,#,0.071
1230160026,1999,1230160,12,602,02,#,0.8,#,0.072
1230160028,1999,1230160,12,602,02,#,1,#,0.069
1230160029,1999,1230160,12,602,02,#,0.88,#,0.062
1230160031,1999,1230160,12,602,02,#,1,#,0.079
1230160032,1999,1230160,12,602,02,#,1,#,0.086
1230160034,1999,1230160,12,602,02,#,0.95,#,0.074
1230160035,1999,1230160,12,602,02,#,0.96,#,0.072
1230170001,1999,1230170,12,602,03,#,1,#,0.072
1230170002,1999,1230170,12,602,03,#,0.92,#,0.061
1230170004,1999,1230170,12,602,03,#,1,#,0.07
1230170005,1999,1230170,12,602,03,#,0.78,#,0.06
1230170007,1999,1230170,12,602,03,#,1,#,0.1
1230170008,1999,1230170,12,602,03,#,0.8,#,0.088
1230170010,1999,1230170,12,602,03,#,0.77,#,0.078
1230170011,1999,1230170,12,602,03,#,0.64,#,0.089
1230170013,1999,1230170,12,602,03,#,1.2,#,0.085
1230170014,1999,1230170,12,602,03,#,0.62,#,0.067
1230170016,1999,1230170,12,602,03,#,0.97,#,0.075
1230170017,1999,1230170,12,602,03,#,0.55,#,0.12
1230170019,1999,1230170,12,602,03,#,0.77,#,0.08
1230170020,1999,1230170,12,602,03,#,0.57,#,0.088
1230170022,1999,1230170,12,602,03,#,0.72,#,0.075
1230170023,1999,1230170,12,602,03,#,0.6,#,0.067
1230170025,1999,1230170,12,602,03,#,0.85,#,0.067
1230170026,1999,1230170,12,602,03,#,0.7,#,0.065
1230170028,1999,1230170,12,602,03,#,0.92,#,0.066
1230170029,1999,1230170,12,602,03,#,0.79,#,0.061
1230170031,1999,1230170,12,602,03,#,0.84,#,0.058
1230170032,1999,1230170,12,602,03,#,0.89,#,0.058
1230170034,1999,1230170,12,602,03,#,0.96,#,0.055
1230170035,1999,1230170,12,602,03,#,0.9,#,0.072
1230200001,1999,1230200,12,603,01,#,0.84,#,0.081
1230200002,1999,1230200,12,603,01,#,0.69,#,0.073
1230200004,1999,1230200,12,603,01,#,0.79,#,0.064
1230200005,1999,1230200,12,603,01,#,0.84,#,0.056
1230200007,1999,1230200,12,603,01,#,0.86,#,0.088
1230200008,1999,1230200,12,603,01,#,0.69,#,0.077
1230200010,1999,1230200,12,603,01,#,0.67,#,0.08
1230200011,1999,1230200,12,603,01,#,0.67,#,0.071
1230200013,1999,1230200,12,603,01,#,0.6,#,0.057
1230200014,1999,1230200,12,603,01,#,0.52,#,0.058
1230200016,1999,1230200,12,603,01,#,0.72,#,0.074
1230200017,1999,1230200,12,603,01,#,0.59,#,0.068
1230200019,1999,1230200,12,603,01,#,0.54,#,0.063
1230200020,1999,1230200,12,603,01,#,0.49,#,0.064
1230200022,1999,1230200,12,603,01,#,0.59,#,0.071
1230200023,1999,1230200,12,603,01,#,0.56,#,0.058
1230200025,1999,1230200,12,603,01,#,0.71,#,0.073
1230200026,1999,1230200,12,603,01,#,0.63,#,0.065
1230200028,1999,1230200,12,603,01,#,0.84,#,0.057
1230200029,1999,1230200,12,603,01,#,0.73,#,0.055
1230200031,1999,1230200,12,603,01,#,0.92,#,0.067
1230200032,1999,1230200,12,603,01,#,0.78,#,0.053
1230200034,1999,1230200,12,603,01,#,0.85,#,0.044
1230200035,1999,1230200,12,603,01,#,0.82,#,0.046
1230220001,1999,1230220,12,604,01,#,0.86,#,0.049
1230220002,1999,1230220,12,604,01,#,0.71,#,0.048
1230220004,1999,1230220,12,604,01,#,0.91,#,0.045
1230220005,1999,1230220,12,604,01,#,0.8,#,0.061
1230220007,1999,1230220,12,604,01,#,1.3,#,0.092
1230220008,1999,1230220,12,604,01,#,0.83,#,0.084
1230220010,1999,1230220,12,604,01,#,0.8,#,0.074
1230220011,1999,1230220,12,604,01,#,0.67,#,0.07
1230220013,1999,1230220,12,604,01,#,0.73,#,0.062
1230220014,1999,1230220,12,604,01,#,0.64,#,0.06
1230220016,1999,1230220,12,604,01,#,0.77,#,0.085
1230220017,1999,1230220,12,604,01,#,0.62,#,0.079
1230220019,1999,1230220,12,604,01,#,0.66,#,0.078
1230220020,1999,1230220,12,604,01,#,0.51,#,0.073
1230220022,1999,1230220,12,604,01,#,0.61,#,0.088
1230220023,1999,1230220,12,604,01,#,0.62,#,0.071
1230220025,1999,1230220,12,604,01,#,1,#,0.064
1230220026,1999,1230220,12,604,01,#,0.79,#,0.066
1230220028,1999,1230220,12,604,01,#,1.1,#,0.059
1230220029,1999,1230220,12,604,01,#,0.98,#,0.057
1230220031,1999,1230220,12,604,01,#,0.96,#,0.057
1230220032,1999,1230220,12,604,01,#,0.88,#,0.056
1230220034,1999,1230220,12,604,01,#,0.94,#,0.039
1230220035,1999,1230220,12,604,01,#,0.86,#,0.042
1230240001,1999,1230240,12,605,01,#,1.1,#,0.1
1230240002,1999,1230240,12,605,01,#,1.1,#,0.13
1230240004,1999,1230240,12,605,01,#,1.1,#,0.12
1230240005,1999,1230240,12,605,01,#,1,#,0.16
1230240007,1999,1230240,12,605,01,#,1.6,#,0.22
1230240008,1999,1230240,12,605,01,#,1.1,#,0.16
1230240010,1999,1230240,12,605,01,#,1,#,0.14
1230240011,1999,1230240,12,605,01,#,0.69,#,0.13
1230240013,1999,1230240,12,605,01,#,1.5,#,0.14
1230240014,1999,1230240,12,605,01,#,1,#,0.074
1230240016,1999,1230240,12,605,01,#,1.4,#,0.13
1230240017,1999,1230240,12,605,01,#,1.1,#,0.23
1230240019,1999,1230240,12,605,01,#,1.1,#,0.15
1230240020,1999,1230240,12,605,01,#,0.91,#,0.13
1230240022,1999,1230240,12,605,01,#,0.97,#,0.1
1230240023,1999,1230240,12,605,01,#,0.73,#,0.091
1230240025,1999,1230240,12,605,01,#,1.1,#,0.11
1230240026,1999,1230240,12,605,01,#,0.98,#,0.085
1230240028,1999,1230240,12,605,01,#,1.2,#,0.085
1230240029,1999,1230240,12,605,01,#,1.1,#,0.07
1230240031,1999,1230240,12,605,01,#,0.68,#,0.071
1230240032,1999,1230240,12,605,01,#,1.2,#,0.087
1230240034,1999,1230240,12,605,01,#,1,#,0.065
1230240035,1999,1230240,12,605,01,#,1.5,#,0.15
1230260001,1999,1230260,12,606,01,#,1.2,#,0.098
1230260002,1999,1230260,12,606,01,#,1.1,#,0.093
1230260004,1999,1230260,12,606,01,#,1.5,#,0.14
1230260005,1999,1230260,12,606,01,#,1.4,#,0.13
1230260007,1999,1230260,12,606,01,#,1.2,#,0.15
1230260008,1999,1230260,12,606,01,#,1.2,#,0.15
1230260010,1999,1230260,12,606,01,#,1.1,#,0.13
1230260011,1999,1230260,12,606,01,#,1,#,0.12
1230260013,1999,1230260,12,606,01,#,1.8,#,0.22
1230260014,1999,1230260,12,606,01,#,1.6,#,0.17
1230260016,1999,1230260,12,606,01,#,1.3,#,0.13
1230260017,1999,1230260,12,606,01,#,1.3,#,0.12
1230260019,1999,1230260,12,606,01,#,1.1,#,0.15
1230260020,1999,1230260,12,606,01,#,1.1,#,0.16
1230260022,1999,1230260,12,606,01,#,1.3,#,0.12
1230260023,1999,1230260,12,606,01,#,1.1,#,0.14
1230260025,1999,1230260,12,606,01,#,1.2,#,0.12
1230260026,1999,1230260,12,606,01,#,1.1,#,0.13
1230260028,1999,1230260,12,606,01,#,1.2,#,0.1
1230260029,1999,1230260,12,606,01,#,1.2,#,0.1
1230260031,1999,1230260,12,606,01,#,1.1,#,0.086
1230260032,1999,1230260,12,606,01,#,1.1,#,0.095
1230260034,1999,1230260,12,606,01,#,1.2,#,0.1
1230260035,1999,1230260,12,606,01,#,1.2,#,0.11
1230290001,1999,1230290,12,607,01,#,1,#,0.064
1230290002,1999,1230290,12,607,01,#,1,#,0.073
1230290004,1999,1230290,12,607,01,#,1.4,#,0.081
1230290005,1999,1230290,12,607,01,#,1.3,#,0.08
1230290007,1999,1230290,12,607,01,#,1.3,#,0.11
1230290008,1999,1230290,12,607,01,#,1.1,#,0.11
1230290010,1999,1230290,12,607,01,#,1.3,#,0.13
1230290011,1999,1230290,12,607,01,#,1.1,#,0.12
1230290013,1999,1230290,12,607,01,#,1.4,#,0.088
1230290014,1999,1230290,12,607,01,#,1.1,#,0.086
1230290016,1999,1230290,12,607,01,#,1.3,#,0.093
1230290017,1999,1230290,12,607,01,#,1.2,#,0.1
1230290019,1999,1230290,12,607,01,#,0.91,#,0.08
1230290020,1999,1230290,12,607,01,#,0.77,#,0.07
1230290022,1999,1230290,12,607,01,#,0.8,#,0.069
1230290023,1999,1230290,12,607,01,#,0.82,#,0.07
1230290025,1999,1230290,12,607,01,#,0.93,#,0.072
1230290026,1999,1230290,12,607,01,#,0.87,#,0.067
1230290028,1999,1230290,12,607,01,#,0.99,#,0.078
1230290029,1999,1230290,12,607,01,#,1,#,0.079
1230290031,1999,1230290,12,607,01,#,1.1,#,0.068
1230290032,1999,1230290,12,607,01,#,1,#,0.069
1230290034,1999,1230290,12,607,01,#,1,#,0.074
1230290035,1999,1230290,12,607,01,#,1,#,0.077
1230300001,1999,1230300,12,607,02,#,1.1,#,0.083
1230300002,1999,1230300,12,607,02,#,1.1,#,0.082
1230300004,1999,1230300,12,607,02,#,1.4,#,0.091
1230300005,1999,1230300,12,607,02,#,1.3,#,0.091
1230300007,1999,1230300,12,607,02,#,1.5,#,0.22
1230300008,1999,1230300,12,607,02,#,1.4,#,0.2
1230300010,1999,1230300,12,607,02,#,0.86,#,0.099
1230300011,1999,1230300,12,607,02,#,0.85,#,0.094
1230300013,1999,1230300,12,607,02,#,3.7,#,0.28
1230300014,1999,1230300,12,607,02,#,2.3,#,0.16
1230300016,1999,1230300,12,607,02,#,1.3,#,0.096
1230300017,1999,1230300,12,607,02,#,1.1,#,0.09
1230300019,1999,1230300,12,607,02,#,0.8,#,0.088
1230300020,1999,1230300,12,607,02,#,0.76,#,0.091
1230300022,1999,1230300,12,607,02,#,0.95,#,0.1
1230300023,1999,1230300,12,607,02,#,0.82,#,0.09
1230300025,1999,1230300,12,607,02,#,1,#,0.097
1230300026,1999,1230300,12,607,02,#,0.94,#,0.097
1230300028,1999,1230300,12,607,02,#,1.1,#,0.098
1230300029,1999,1230300,12,607,02,#,1.1,#,0.094
1230300031,1999,1230300,12,607,02,#,1,#,0.078
1230300032,1999,1230300,12,607,02,#,1.1,#,0.087
1230300034,1999,1230300,12,607,02,#,1.2,#,0.1
1230300035,1999,1230300,12,607,02,#,1.2,#,0.1
1230310001,1999,1230310,12,607,51,#,0.98,#,0.069
1230310002,1999,1230310,12,607,51,#,1,#,0.082
1230310004,1999,1230310,12,607,51,#,1.2,#,0.12
1230310005,1999,1230310,12,607,51,#,1.1,#,0.15
1230310007,1999,1230310,12,607,51,#,1.4,#,0.16
1230310008,1999,1230310,12,607,51,#,1.2,#,0.1
1230310010,1999,1230310,12,607,51,#,0.86,#,0.11
1230310011,1999,1230310,12,607,51,#,0.65,#,0.1
1230310013,1999,1230310,12,607,51,#,1.6,#,0.073
1230310014,1999,1230310,12,607,51,#,0.86,#,0.063
1230310016,1999,1230310,12,607,51,#,1.1,#,0.077
1230310017,1999,1230310,12,607,51,#,0.74,#,0.17
1230310019,1999,1230310,12,607,51,#,0.76,#,0.075
1230310020,1999,1230310,12,607,51,#,0.73,#,0.073
1230310022,1999,1230310,12,607,51,#,0.83,#,0.076
1230310023,1999,1230310,12,607,51,#,0.72,#,0.071
