レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330030017,2000,1330030,13,601,03,2000,1206,1004,0,11,0,99,99,999,999,10.4,14.9,99999,17,#,5
1330030018,2000,1330030,13,601,03,2000,1206,1004,0,13,16,99,99,999,999,99999,16,99999,17,E,99999
1330030019,2000,1330030,13,601,03,2001,0110,1005,0,11,0,99,99,999,999,9.9,10.5,99999,17,#,2.7
1330030020,2000,1330030,13,601,03,2001,0110,1005,0,13,16,99,99,999,999,99999,11.3,99999,17,E,99999
1330030021,2000,1330030,13,601,03,2001,0208,1008,0,11,0,99,99,999,999,7.8,10,99999,17,#,3.1
1330030022,2000,1330030,13,601,03,2001,0208,1008,0,13,16,99,99,999,999,99999,10.8,99999,17,E,99999
1330030023,2000,1330030,13,601,03,2001,0305,1002,0,11,0,99,99,999,999,7.5,11,99999,17,#,3.1
1330030024,2000,1330030,13,601,03,2001,0305,1002,0,13,16,99,99,999,999,99999,11.3,99999,17,E,99999
1330040001,2000,1330040,13,601,04,2000,0407,0953,0,11,0,99,99,999,999,14,13.8,99999,5.8,#,1.9
1330040002,2000,1330040,13,601,04,2000,0407,0953,0,13,4.8,99,99,999,999,99999,11.6,99999,5.8,E,99999
1330040003,2000,1330040,13,601,04,2000,0510,1017,0,11,0,99,99,999,999,17.4,18.8,99999,6.3,#,1.7
1330040004,2000,1330040,13,601,04,2000,0510,1017,0,13,5.3,99,99,999,999,99999,16.9,99999,6.3,E,99999
1330040005,2000,1330040,13,601,04,2000,0606,0955,0,11,0,99,99,999,999,24.9,22.3,99999,6,#,1.2
1330040006,2000,1330040,13,601,04,2000,0606,0955,0,13,5,99,99,999,999,99999,20.4,99999,6,E,99999
1330040007,2000,1330040,13,601,04,2000,0704,0949,0,11,0,99,99,999,999,26.2,26.3,99999,5.8,#,1.3
1330040008,2000,1330040,13,601,04,2000,0704,0949,0,13,4.8,99,99,999,999,99999,21.9,99999,5.8,E,99999
1330040009,2000,1330040,13,601,04,2000,0801,1140,0,11,0,99,99,999,999,28,27.7,99999,5,#,1.6
1330040010,2000,1330040,13,601,04,2000,0801,1140,0,13,4,99,99,999,999,99999,27,99999,5,E,99999
1330040011,2000,1330040,13,601,04,2000,0905,0952,0,11,0,99,99,999,999,21.4,24.9,99999,6.5,#,1.3
1330040012,2000,1330040,13,601,04,2000,0905,0952,0,13,5.5,99,99,999,999,99999,25.1,99999,6.5,E,99999
1330040013,2000,1330040,13,601,04,2000,1010,0950,0,11,0,99,99,999,999,21,22.2,99999,5.5,#,1.7
1330040014,2000,1330040,13,601,04,2000,1010,0950,0,13,4.5,99,99,999,999,99999,22.7,99999,5.5,E,99999
1330040015,2000,1330040,13,601,04,2000,1108,1014,0,11,0,99,99,999,999,20.5,19.2,99999,5.9,#,1.7
1330040016,2000,1330040,13,601,04,2000,1108,1014,0,13,4.9,99,99,999,999,99999,18.8,99999,5.9,E,99999
1330040017,2000,1330040,13,601,04,2000,1205,0950,0,11,0,99,99,999,999,8,14,99999,6.2,#,4.5
1330040018,2000,1330040,13,601,04,2000,1205,0950,0,13,5.2,99,99,999,999,99999,15,99999,6.2,E,99999
1330040019,2000,1330040,13,601,04,2001,0110,1025,0,11,0,99,99,999,999,9.2,11.1,99999,6.5,#,0.7
1330040020,2000,1330040,13,601,04,2001,0110,1025,0,13,5.5,99,99,999,999,99999,10.3,99999,6.5,E,99999
1330040021,2000,1330040,13,601,04,2001,0208,1030,0,11,0,99,99,999,999,8,9.5,99999,6.2,#,2.7
1330040022,2000,1330040,13,601,04,2001,0208,1030,0,13,5.2,99,99,999,999,99999,9.2,99999,6.2,E,99999
1330040023,2000,1330040,13,601,04,2001,0306,0950,0,11,0,99,99,999,999,9.2,11.5,99999,6.2,#,2.5
1330040024,2000,1330040,13,601,04,2001,0306,0950,0,13,5.2,99,99,999,999,99999,10.8,99999,6.2,E,99999
1330050001,2000,1330050,13,601,51,2000,0710,0955,0,11,0,99,99,999,999,25,24,99999,4.5,#,0.3
1330050002,2000,1330050,13,601,51,2000,0710,0955,0,13,3.5,99,99,999,999,99999,21.2,99999,4.5,E,99999
1330050003,2000,1330050,13,601,51,2001,0110,1135,0,11,0,99,99,999,999,9.8,9,99999,3.8,#,1.1
1330050004,2000,1330050,13,601,51,2001,0110,1135,0,13,2.8,99,99,999,999,99999,10.3,99999,3.8,E,99999
1330060001,2000,1330060,13,601,52,2000,0707,0930,0,11,0,99,99,999,999,23.1,23.9,99999,12,#,0.8
1330060002,2000,1330060,13,601,52,2000,0707,0930,0,13,11,99,99,999,999,99999,19.8,99999,12,E,99999
1330060003,2000,1330060,13,601,52,2001,0112,0956,0,11,0,99,99,999,999,8,10.8,99999,12,#,3
1330060004,2000,1330060,13,601,52,2001,0112,0956,0,13,11,99,99,999,999,99999,10.9,99999,12,E,99999
1330070001,2000,1330070,13,601,53,2000,0707,1125,0,11,0,99,99,999,999,23.8,24.9,99999,6,#,1.6
1330070002,2000,1330070,13,601,53,2000,0707,1125,0,13,5,99,99,999,999,99999,21.5,99999,6,E,99999
1330070003,2000,1330070,13,601,53,2001,0112,1115,0,11,0,99,99,999,999,7.8,9.4,99999,7,#,4.4
1330070004,2000,1330070,13,601,53,2001,0112,1115,0,13,6,99,99,999,999,99999,10.4,99999,7,E,99999
1330080001,2000,1330080,13,601,54,2000,0710,1018,0,11,0,99,99,999,999,25.8,24.1,99999,3.8,#,0.5
1330080002,2000,1330080,13,601,54,2000,0710,1018,0,13,2.8,99,99,999,999,99999,22,99999,3.8,E,99999
1330080003,2000,1330080,13,601,54,2001,0110,1121,0,11,0,99,99,999,999,10.1,9.8,99999,4,#,1.5
1330080004,2000,1330080,13,601,54,2001,0110,1121,0,13,3,99,99,999,999,99999,10.3,99999,4,E,99999
1330090001,2000,1330090,13,601,55,2000,0707,1103,0,11,0,99,99,999,999,23.3,24.5,99999,13.5,#,1.2
1330090002,2000,1330090,13,601,55,2000,0707,1103,0,13,12.5,99,99,999,999,99999,19.8,99999,13.5,E,99999
1330090003,2000,1330090,13,601,55,2001,0112,1101,0,11,0,99,99,999,999,7.2,9.7,99999,14,#,5
1330090004,2000,1330090,13,601,55,2001,0112,1101,0,13,13,99,99,999,999,99999,10.7,99999,14,E,99999
1330110001,2000,1330110,13,601,57,2000,0703,1003,0,11,0,99,99,999,999,29,26.9,99999,3,#,1.5
1330110002,2000,1330110,13,601,57,2000,0703,1003,0,13,2,99,99,999,999,99999,26.1,99999,3,E,99999
1330110003,2000,1330110,13,601,57,2001,0109,1023,0,11,0,99,99,999,999,6.2,9,99999,3,#,1.8
1330110004,2000,1330110,13,601,57,2001,0109,1023,0,13,2,99,99,999,999,99999,10.2,99999,3,E,99999
1330120001,2000,1330120,13,601,58,2000,0726,0958,0,11,0,99,99,999,999,23.4,26.6,99999,7.8,#,1.1
1330120002,2000,1330120,13,601,58,2000,0726,0958,0,13,6.8,99,99,999,999,99999,23.9,99999,7.8,E,99999
1330120003,2000,1330120,13,601,58,2001,0118,1106,0,11,0,99,99,999,999,5,10.8,99999,8,#,2.6
1330120004,2000,1330120,13,601,58,2001,0118,1106,0,13,7,99,99,999,999,99999,9.7,99999,8,E,99999
1330130001,2000,1330130,13,601,59,2000,0426,1010,0,11,0,99,99,999,999,15.5,17.5,99999,7.7,#,1.8
1330130002,2000,1330130,13,601,59,2000,0426,1010,0,13,6.7,99,99,999,999,99999,14.8,99999,7.7,E,99999
1330130003,2000,1330130,13,601,59,2000,0526,1017,0,11,0,99,99,999,999,22.3,22,99999,7.8,#,1.3
1330130004,2000,1330130,13,601,59,2000,0526,1017,0,13,6.8,99,99,999,999,99999,16.6,99999,7.8,E,99999
1330130005,2000,1330130,13,601,59,2000,0627,1003,0,11,0,99,99,999,999,23.4,23.5,99999,7.7,#,2.3
1330130006,2000,1330130,13,601,59,2000,0627,1003,0,13,6.7,99,99,999,999,99999,20.8,99999,7.7,E,99999
1330130007,2000,1330130,13,601,59,2000,0726,1014,0,11,0,99,99,999,999,23.4,27.3,99999,7.6,#,0.7
1330130008,2000,1330130,13,601,59,2000,0726,1014,0,13,6.6,99,99,999,999,99999,22.9,99999,7.6,E,99999
1330130009,2000,1330130,13,601,59,2000,0824,1000,0,11,0,99,99,999,999,30.4,29.2,99999,7.8,#,1.2
1330130010,2000,1330130,13,601,59,2000,0824,1000,0,13,6.8,99,99,999,999,99999,24.3,99999,7.8,E,99999
1330130011,2000,1330130,13,601,59,2000,0921,0957,0,11,0,99,99,999,999,26.6,26.3,99999,8,#,1.6
1330130012,2000,1330130,13,601,59,2000,0921,0957,0,13,7,99,99,999,999,99999,24.5,99999,8,E,99999
1330130013,2000,1330130,13,601,59,2000,1020,1005,0,11,0,99,99,999,999,18.4,20.9,99999,8,#,3.4
1330130014,2000,1330130,13,601,59,2000,1020,1005,0,13,7,99,99,999,999,99999,21.1,99999,8,E,99999
1330130015,2000,1330130,13,601,59,2000,1122,1005,0,11,0,99,99,999,999,11.2,16.6,99999,7.4,#,1.5
1330130016,2000,1330130,13,601,59,2000,1122,1005,0,13,6.4,99,99,999,999,99999,16.9,99999,7.4,E,99999
1330130017,2000,1330130,13,601,59,2000,1220,1007,0,11,0,99,99,999,999,10,13.5,99999,8.1,#,3.6
1330130018,2000,1330130,13,601,59,2000,1220,1007,0,13,7.1,99,99,999,999,99999,13.5,99999,8.1,E,99999
1330130019,2000,1330130,13,601,59,2001,0118,1052,0,11,0,99,99,999,999,4.7,10.2,99999,8.3,#,2.4
1330130020,2000,1330130,13,601,59,2001,0118,1052,0,13,7.3,99,99,999,999,99999,9.7,99999,8.3,E,99999
1330130021,2000,1330130,13,601,59,2001,0216,1010,0,11,0,99,99,999,999,7.6,11,99999,8.3,#,2.1
1330130022,2000,1330130,13,601,59,2001,0216,1010,0,13,7.3,99,99,999,999,99999,9.4,99999,8.3,E,99999
1330130023,2000,1330130,13,601,59,2001,0316,1005,0,11,0,99,99,999,999,10.2,12.9,99999,8,#,1.5
1330130024,2000,1330130,13,601,59,2001,0316,1005,0,13,7,99,99,999,999,99999,10.6,99999,8,E,99999
1330150001,2000,1330150,13,601,61,2000,0426,1022,0,11,0,99,99,999,999,16,16.4,99999,5.4,#,2
1330150002,2000,1330150,13,601,61,2000,0426,1022,0,13,4.4,99,99,999,999,99999,15.3,99999,5.4,E,99999
1330150003,2000,1330150,13,601,61,2000,0526,1027,0,11,0,99,99,999,999,22.2,22.2,99999,5.4,#,1.1
1330150004,2000,1330150,13,601,61,2000,0526,1027,0,13,4.4,99,99,999,999,99999,17.7,99999,5.4,E,99999
1330150005,2000,1330150,13,601,61,2000,0627,1013,0,11,0,99,99,999,999,23.8,22.7,99999,5.1,#,2
1330150006,2000,1330150,13,601,61,2000,0627,1013,0,13,4.1,99,99,999,999,99999,21,99999,5.1,E,99999
1330150007,2000,1330150,13,601,61,2000,0726,1028,0,11,0,99,99,999,999,23.4,26.5,99999,5,#,1.1
1330150008,2000,1330150,13,601,61,2000,0726,1028,0,13,4,99,99,999,999,99999,26.2,99999,5,E,99999
1330150009,2000,1330150,13,601,61,2000,0824,1011,0,11,0,99,99,999,999,30.8,29.1,99999,5.4,#,1.1
1330150010,2000,1330150,13,601,61,2000,0824,1011,0,13,4.4,99,99,999,999,99999,25.3,99999,5.4,E,99999
1330150011,2000,1330150,13,601,61,2000,0921,1006,0,11,0,99,99,999,999,25.9,25.6,99999,5.7,#,1.4
1330150012,2000,1330150,13,601,61,2000,0921,1006,0,13,4.7,99,99,999,999,99999,25.4,99999,5.7,E,99999
1330150013,2000,1330150,13,601,61,2000,1020,1016,0,11,0,99,99,999,999,18.4,20,99999,5.7,#,3.3
1330150014,2000,1330150,13,601,61,2000,1020,1016,0,13,4.7,99,99,999,999,99999,20.9,99999,5.7,E,99999
1330150015,2000,1330150,13,601,61,2000,1122,1015,0,11,0,99,99,999,999,11.4,14.7,99999,5.4,#,1.3
1330150016,2000,1330150,13,601,61,2000,1122,1015,0,13,4.4,99,99,999,999,99999,16.7,99999,5.4,E,99999
1330150017,2000,1330150,13,601,61,2000,1220,1019,0,11,0,99,99,999,999,10.2,12.3,99999,5.4,#,5.3
1330150018,2000,1330150,13,601,61,2000,1220,1019,0,13,4.4,99,99,999,999,99999,13.4,99999,5.4,E,99999
1330150019,2000,1330150,13,601,61,2001,0118,1121,0,11,0,99,99,999,999,5.1,7.9,99999,5.9,#,2.8
1330150020,2000,1330150,13,601,61,2001,0118,1121,0,13,4.9,99,99,999,999,99999,9.9,99999,5.9,E,99999
1330150021,2000,1330150,13,601,61,2001,0216,1021,0,11,0,99,99,999,999,7,9,99999,5.5,#,3
1330150022,2000,1330150,13,601,61,2001,0216,1021,0,13,4.5,99,99,999,999,99999,9.2,99999,5.5,E,99999
1330150023,2000,1330150,13,601,61,2001,0316,1015,0,11,0,99,99,999,999,10.2,10.8,99999,5.5,#,1.5
1330150024,2000,1330150,13,601,61,2001,0316,1015,0,13,4.5,99,99,999,999,99999,10.9,99999,5.5,E,99999
1330170001,2000,1330170,13,601,63,2000,0727,1149,0,11,0,99,99,999,999,27,26.9,99999,4.6,#,1.8
1330170002,2000,1330170,13,601,63,2000,0727,1149,0,13,3.6,99,99,999,999,99999,25.8,99999,4.6,E,99999
1330170003,2000,1330170,13,601,63,2001,0118,0958,0,11,0,99,99,999,999,4.5,6.1,99999,5.1,#,3.4
1330170004,2000,1330170,13,601,63,2001,0118,0958,0,13,4.1,99,99,999,999,99999,10.2,99999,5.1,E,99999
1330180001,2000,1330180,13,601,64,2000,0426,0956,0,11,0,99,99,999,999,16,16.2,99999,4.4,#,2
1330180002,2000,1330180,13,601,64,2000,0426,0956,0,13,3.4,99,99,999,999,99999,15.5,99999,4.4,E,99999
1330180003,2000,1330180,13,601,64,2000,0526,0958,0,11,0,99,99,999,999,23.5,21.9,99999,4.2,#,1.2
1330180004,2000,1330180,13,601,64,2000,0526,0958,0,13,3.2,99,99,999,999,99999,19.4,99999,4.2,E,99999
1330180005,2000,1330180,13,601,64,2000,0627,0946,0,11,0,99,99,999,999,23.6,22.1,99999,3.7,#,2
1330180006,2000,1330180,13,601,64,2000,0627,0946,0,13,2.7,99,99,999,999,99999,21.9,99999,3.7,E,99999
1330180007,2000,1330180,13,601,64,2000,0727,1135,0,11,0,99,99,999,999,26,26.5,99999,4.1,#,1.6
1330180008,2000,1330180,13,601,64,2000,0727,1135,0,13,3.1,99,99,999,999,99999,25.7,99999,4.1,E,99999
1330180009,2000,1330180,13,601,64,2000,0824,0943,0,11,0,99,99,999,999,30.3,27.1,99999,3.6,#,1.9
1330180010,2000,1330180,13,601,64,2000,0824,0943,0,13,2.6,99,99,999,999,99999,26,99999,3.6,E,99999
1330180011,2000,1330180,13,601,64,2000,0921,0939,0,11,0,99,99,999,999,25.2,24.6,99999,4.3,#,2.9
1330180012,2000,1330180,13,601,64,2000,0921,0939,0,13,3.3,99,99,999,999,99999,24.9,99999,4.3,E,99999
1330180013,2000,1330180,13,601,64,2000,1020,0950,0,11,0,99,99,999,999,18.3,20.7,99999,4.5,#,3
1330180014,2000,1330180,13,601,64,2000,1020,0950,0,13,3.5,99,99,999,999,99999,21.4,99999,4.5,E,99999
1330180015,2000,1330180,13,601,64,2000,1122,0949,0,11,0,99,99,999,999,11,15.6,99999,4.1,#,1.9
1330180016,2000,1330180,13,601,64,2000,1122,0949,0,13,3.1,99,99,999,999,99999,16.8,99999,4.1,E,99999
1330180017,2000,1330180,13,601,64,2000,1220,0952,0,11,0,99,99,999,999,10.1,12.7,99999,3.8,#,3.2
1330180018,2000,1330180,13,601,64,2000,1220,0952,0,13,2.8,99,99,999,999,99999,13.8,99999,3.8,E,99999
1330180019,2000,1330180,13,601,64,2001,0118,1020,0,11,0,99,99,999,999,5.5,8.2,99999,4.7,#,2.8
1330180020,2000,1330180,13,601,64,2001,0118,1020,0,13,3.7,99,99,999,999,99999,9.7,99999,4.7,E,99999
1330180021,2000,1330180,13,601,64,2001,0216,0955,0,11,0,99,99,999,999,8,7.8,99999,4.9,#,2.7
1330180022,2000,1330180,13,601,64,2001,0216,0955,0,13,3.9,99,99,999,999,99999,9.7,99999,4.9,E,99999
1330180023,2000,1330180,13,601,64,2001,0316,0950,0,11,0,99,99,999,999,9.6,10.6,99999,4.5,#,1.6
1330180024,2000,1330180,13,601,64,2001,0316,0950,0,13,3.5,99,99,999,999,99999,11,99999,4.5,E,99999
1330190001,2000,1330190,13,601,65,2000,0727,1121,0,11,0,99,99,999,999,25.8,26.6,99999,4,#,1.4
1330190002,2000,1330190,13,601,65,2000,0727,1121,0,13,3,99,99,999,999,99999,26,99999,4,E,99999
1330190003,2000,1330190,13,601,65,2001,0118,1035,0,11,0,99,99,999,999,4.8,7.6,99999,4.5,#,1.6
1330190004,2000,1330190,13,601,65,2001,0118,1035,0,13,3.5,99,99,999,999,99999,9.1,99999,4.5,E,99999
1330210001,2000,1330210,13,601,67,2000,0727,1205,0,11,0,99,99,999,999,27.4,27.3,99999,5.4,#,1.4
1330210002,2000,1330210,13,601,67,2000,0727,1205,0,13,4.4,99,99,999,999,99999,24.5,99999,5.4,E,99999
1330210003,2000,1330210,13,601,67,2001,0118,0939,0,11,0,99,99,999,999,4.5,9.2,99999,6.3,#,1.9
1330210004,2000,1330210,13,601,67,2001,0118,0939,0,13,5.3,99,99,999,999,99999,10.7,99999,6.3,E,99999
1330220001,2000,1330220,13,601,68,2000,0726,1140,0,11,0,99,99,999,999,23.8,26.3,99999,7.1,#,1.1
1330220002,2000,1330220,13,601,68,2000,0726,1140,0,13,6.1,99,99,999,999,99999,23.5,99999,7.1,E,99999
1330220003,2000,1330220,13,601,68,2001,0117,1002,0,11,0,99,99,999,999,4.5,9,99999,5.6,#,4
1330220004,2000,1330220,13,601,68,2001,0117,1002,0,13,4.6,99,99,999,999,99999,10.6,99999,5.6,E,99999
1330230001,2000,1330230,13,601,69,2000,0426,0936,0,11,0,99,99,999,999,15.8,15,99999,5.5,#,2.1
1330230002,2000,1330230,13,601,69,2000,0426,0936,0,13,4.5,99,99,999,999,99999,14.5,99999,5.5,E,99999
1330230003,2000,1330230,13,601,69,2000,0526,0929,0,11,0,99,99,999,999,22.2,21.2,99999,5.5,#,1.2
1330230004,2000,1330230,13,601,69,2000,0526,0929,0,13,4.5,99,99,999,999,99999,17.4,99999,5.5,E,99999
1330230005,2000,1330230,13,601,69,2000,0626,0933,0,11,0,99,99,999,999,19,20.7,99999,5.2,#,3
1330230006,2000,1330230,13,601,69,2000,0626,0933,0,13,4.2,99,99,999,999,99999,21.2,99999,5.2,E,99999
1330230007,2000,1330230,13,601,69,2000,0727,0940,0,11,0,99,99,999,999,24.4,25.9,99999,5,#,1.7
1330230008,2000,1330230,13,601,69,2000,0727,0940,0,13,4,99,99,999,999,99999,24.9,99999,5,E,99999
1330230009,2000,1330230,13,601,69,2000,0823,0935,0,11,0,99,99,999,999,28.4,26.3,99999,5.2,#,1.6
1330230010,2000,1330230,13,601,69,2000,0823,0935,0,13,4.2,99,99,999,999,99999,24.5,99999,5.2,E,99999
1330230011,2000,1330230,13,601,69,2000,0920,0935,0,11,0,99,99,999,999,25,24.7,99999,5.6,#,2.3
1330230012,2000,1330230,13,601,69,2000,0920,0935,0,13,4.6,99,99,999,999,99999,24.3,99999,5.6,E,99999
1330230013,2000,1330230,13,601,69,2000,1020,0930,0,11,0,99,99,999,999,18.3,20.6,99999,5.5,#,2.9
1330230014,2000,1330230,13,601,69,2000,1020,0930,0,13,4.5,99,99,999,999,99999,21.6,99999,5.5,E,99999
1330230015,2000,1330230,13,601,69,2000,1122,0933,0,11,0,99,99,999,999,11.6,14.9,99999,5.1,#,2.2
1330230016,2000,1330230,13,601,69,2000,1122,0933,0,13,4.1,99,99,999,999,99999,17.2,99999,5.1,E,99999
1330230017,2000,1330230,13,601,69,2000,1220,0930,0,11,0,99,99,999,999,10.6,12.6,99999,5.3,>,5.3
1330230018,2000,1330230,13,601,69,2000,1220,0930,0,13,4.3,99,99,999,999,99999,13.9,99999,5.3,E,99999
1330230019,2000,1330230,13,601,69,2001,0117,0945,0,11,0,99,99,999,999,4.8,8.7,99999,5.4,#,3.7
1330230020,2000,1330230,13,601,69,2001,0117,0945,0,13,4.4,99,99,999,999,99999,10.3,99999,5.4,E,99999
1330230021,2000,1330230,13,601,69,2001,0216,0935,0,11,0,99,99,999,999,8,7.8,99999,6,#,2.5
1330230022,2000,1330230,13,601,69,2001,0216,0935,0,13,5,99,99,999,999,99999,10.3,99999,6,E,99999
1330230023,2000,1330230,13,601,69,2001,0316,0932,0,11,0,99,99,999,999,9.4,10.1,99999,5.8,#,1.8
1330230024,2000,1330230,13,601,69,2001,0316,0932,0,13,4.8,99,99,999,999,99999,10.6,99999,5.8,E,99999
1330240001,2000,1330240,13,601,70,2000,0426,1035,0,11,0,99,99,999,999,15.8,16.4,99999,5.8,#,2.1
1330240002,2000,1330240,13,601,70,2000,0426,1035,0,13,4.8,99,99,999,999,99999,14.3,99999,5.8,E,99999
1330240003,2000,1330240,13,601,70,2000,0526,1038,0,11,0,99,99,999,999,23.3,22.5,99999,5.7,#,0.9
1330240004,2000,1330240,13,601,70,2000,0526,1038,0,13,4.7,99,99,999,999,99999,17.7,99999,5.7,E,99999
1330240005,2000,1330240,13,601,70,2000,0627,1025,0,11,0,99,99,999,999,24.2,22.3,99999,5.2,#,2.1
1330240006,2000,1330240,13,601,70,2000,0627,1025,0,13,4.2,99,99,999,999,99999,20.2,99999,5.2,E,99999
1330240007,2000,1330240,13,601,70,2000,0726,1115,0,11,0,99,99,999,999,23.6,26.4,99999,5.4,#,1.3
1330240008,2000,1330240,13,601,70,2000,0726,1115,0,13,4.4,99,99,999,999,99999,25.1,99999,5.4,E,99999
1330240009,2000,1330240,13,601,70,2000,0824,1025,0,11,0,99,99,999,999,29.5,27.5,99999,5.7,#,0.9
1330240010,2000,1330240,13,601,70,2000,0824,1025,0,13,4.7,99,99,999,999,99999,24.3,99999,5.7,E,99999
1330240011,2000,1330240,13,601,70,2000,0921,1017,0,11,0,99,99,999,999,27.2,25.4,99999,5.8,#,1.3
1330240012,2000,1330240,13,601,70,2000,0921,1017,0,13,4.8,99,99,999,999,99999,24.9,99999,5.8,E,99999
1330240013,2000,1330240,13,601,70,2000,1020,1030,0,11,0,99,99,999,999,18.8,21,99999,5.7,#,3.2
1330240014,2000,1330240,13,601,70,2000,1020,1030,0,13,4.7,99,99,999,999,99999,21.4,99999,5.7,E,99999
1330240015,2000,1330240,13,601,70,2000,1122,1031,0,11,0,99,99,999,999,11.4,16,99999,5.4,#,1.2
1330240016,2000,1330240,13,601,70,2000,1122,1031,0,13,4.4,99,99,999,999,99999,17,99999,5.4,E,99999
1330240017,2000,1330240,13,601,70,2000,1220,1036,0,11,0,99,99,999,999,10.4,13.1,99999,5.9,#,1.3
1330240018,2000,1330240,13,601,70,2000,1220,1036,0,13,4.9,99,99,999,999,99999,13.3,99999,5.9,E,99999
1330240019,2000,1330240,13,601,70,2001,0118,1138,0,11,0,99,99,999,999,5.6,9,99999,6.1,#,1.2
1330240020,2000,1330240,13,601,70,2001,0118,1138,0,13,5.1,99,99,999,999,99999,9.5,99999,6.1,E,99999
1330240021,2000,1330240,13,601,70,2001,0216,1033,0,11,0,99,99,999,999,8,9.2,99999,6,#,2.6
1330240022,2000,1330240,13,601,70,2001,0216,1033,0,13,5,99,99,999,999,99999,9.7,99999,6,E,99999
1330240023,2000,1330240,13,601,70,2001,0316,1027,0,11,0,99,99,999,999,10,11.1,99999,5.5,#,1.4
1330240024,2000,1330240,13,601,70,2001,0316,1027,0,13,4.5,99,99,999,999,99999,10.6,99999,5.5,E,99999
1330250001,2000,1330250,13,601,71,2000,0727,1105,0,11,0,99,99,999,999,25.8,26.3,99999,4.5,#,1.4
1330250002,2000,1330250,13,601,71,2000,0727,1105,0,13,3.5,99,99,999,999,99999,24.9,99999,4.5,E,99999
1330250003,2000,1330250,13,601,71,2001,0118,1214,0,11,0,99,99,999,999,5.8,8.7,99999,6.2,#,2.8
1330250004,2000,1330250,13,601,71,2001,0118,1214,0,13,5.2,99,99,999,999,99999,10,99999,6.2,E,99999
1330260001,2000,1330260,13,601,72,2000,0426,1054,0,11,0,99,99,999,999,15.8,15.2,99999,4.6,#,2.9
1330260002,2000,1330260,13,601,72,2000,0426,1054,0,13,3.6,99,99,999,999,99999,14.3,99999,4.6,E,99999
1330260003,2000,1330260,13,601,72,2000,0526,1057,0,11,0,99,99,999,999,23,20.5,99999,5,#,0.9
1330260004,2000,1330260,13,601,72,2000,0526,1057,0,13,4,99,99,999,999,99999,18.2,99999,5,E,99999
1330260005,2000,1330260,13,601,72,2000,0627,1045,0,11,0,99,99,999,999,24.2,21.9,99999,4.9,#,2.3
1330260006,2000,1330260,13,601,72,2000,0627,1045,0,13,3.9,99,99,999,999,99999,20.1,99999,4.9,E,99999
1330260007,2000,1330260,13,601,72,2000,0727,1050,0,11,0,99,99,999,999,25.4,26.1,99999,4.5,#,1.7
1330260008,2000,1330260,13,601,72,2000,0727,1050,0,13,3.5,99,99,999,999,99999,25.1,99999,4.5,E,99999
1330260009,2000,1330260,13,601,72,2000,0824,1053,0,11,0,99,99,999,999,30.5,27,99999,5,#,1.1
1330260010,2000,1330260,13,601,72,2000,0824,1053,0,13,4,99,99,999,999,99999,23.6,99999,5,E,99999
1330260011,2000,1330260,13,601,72,2000,0921,1032,0,11,0,99,99,999,999,28.2,25.2,99999,5.2,#,1.7
1330260012,2000,1330260,13,601,72,2000,0921,1032,0,13,4.2,99,99,999,999,99999,24.8,99999,5.2,E,99999
1330260013,2000,1330260,13,601,72,2000,1020,1045,0,11,0,99,99,999,999,19.2,20.6,99999,5.4,#,3.3
1330260014,2000,1330260,13,601,72,2000,1020,1045,0,13,4.4,99,99,999,999,99999,21.3,99999,5.4,E,99999
1330260015,2000,1330260,13,601,72,2000,1122,1048,0,11,0,99,99,999,999,11.5,15.6,99999,4.6,#,2.9
1330260016,2000,1330260,13,601,72,2000,1122,1048,0,13,3.6,99,99,999,999,99999,16.9,99999,4.6,E,99999
1330260017,2000,1330260,13,601,72,2000,1220,1058,0,11,0,99,99,999,999,10.8,13.4,99999,4.8,>,4.8
1330260018,2000,1330260,13,601,72,2000,1220,1058,0,13,3.8,99,99,999,999,99999,13.6,99999,4.8,E,99999
1330260019,2000,1330260,13,601,72,2001,0118,1157,0,11,0,99,99,999,999,5.8,9.8,99999,5.6,#,4.7
1330260020,2000,1330260,13,601,72,2001,0118,1157,0,13,4.6,99,99,999,999,99999,10.1,99999,5.6,E,99999
1330260021,2000,1330260,13,601,72,2001,0216,1046,0,11,0,99,99,999,999,8.2,9.8,99999,5.5,#,2.4
1330260022,2000,1330260,13,601,72,2001,0216,1046,0,13,4.5,99,99,999,999,99999,9.9,99999,5.5,E,99999
1330260023,2000,1330260,13,601,72,2001,0316,1042,0,11,0,99,99,999,999,10.4,10.6,99999,5.1,#,2
1330260024,2000,1330260,13,601,72,2001,0316,1042,0,13,4.1,99,99,999,999,99999,10.4,99999,5.1,E,99999
1330280001,2000,1330280,13,601,74,2000,0425,0946,0,11,0,99,99,999,999,17.2,18.1,99999,3.7,#,0.8
1330280002,2000,1330280,13,601,74,2000,0425,0946,0,13,2.7,99,99,999,999,99999,14.7,99999,3.7,E,99999
1330280003,2000,1330280,13,601,74,2000,0525,0943,0,11,0,99,99,999,999,19.8,20.6,99999,4,#,1.5
1330280004,2000,1330280,13,601,74,2000,0525,0943,0,13,3,99,99,999,999,99999,17.8,99999,4,E,99999
