レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430320019,2004,1430320,14,652,07,2004,1027,0900,2,11,0.5,99,99,999,999,13.8,21.6,99999,25,#,7
1430320020,2004,1430320,14,652,07,2004,1027,0900,2,13,24,99,99,999,999,99999,22.3,99999,99999,E,99999
1430320021,2004,1430320,14,652,07,2004,1027,0900,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430320022,2004,1430320,14,652,07,2004,1110,0845,2,11,0.5,99,99,999,999,18.1,20.8,99999,25,#,7
1430320023,2004,1430320,14,652,07,2004,1110,0845,2,13,24,99,99,999,999,99999,21.3,99999,99999,E,99999
1430320024,2004,1430320,14,652,07,2004,1110,0845,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430320025,2004,1430320,14,652,07,2004,1215,0855,2,11,0.5,99,99,999,999,11.7,18.4,99999,25,#,13
1430320026,2004,1430320,14,652,07,2004,1215,0855,2,13,24,99,99,999,999,99999,18.8,99999,99999,E,99999
1430320027,2004,1430320,14,652,07,2004,1215,0855,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430320028,2004,1430320,14,652,07,2005,0113,0900,2,11,0.5,99,99,999,999,7.8,15.5,99999,25,#,21
1430320029,2004,1430320,14,652,07,2005,0113,0900,2,13,24,99,99,999,999,99999,15.8,99999,99999,E,99999
1430320030,2004,1430320,14,652,07,2005,0113,0900,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430320031,2004,1430320,14,652,07,2005,0209,0855,2,11,0.5,99,99,999,999,9.1,15.1,99999,25,#,22
1430320032,2004,1430320,14,652,07,2005,0209,0855,2,13,24,99,99,999,999,99999,14.9,99999,99999,E,99999
1430320033,2004,1430320,14,652,07,2005,0209,0855,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430320034,2004,1430320,14,652,07,2005,0309,0840,2,11,0.5,99,99,999,999,13.7,14.3,99999,28,#,16
1430320035,2004,1430320,14,652,07,2005,0309,0840,2,13,27,99,99,999,999,99999,14.5,99999,99999,E,99999
1430320036,2004,1430320,14,652,07,2005,0309,0840,2,14,13.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430330001,2004,1430330,14,652,51,2004,0414,0822,2,11,0.5,99,99,999,999,12,15.7,99999,57,#,7
1430330002,2004,1430330,14,652,51,2004,0414,0822,2,13,50,99,99,999,999,99999,16.1,99999,99999,E,99999
1430330003,2004,1430330,14,652,51,2004,0414,0822,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330004,2004,1430330,14,652,51,2004,0512,0844,2,11,0.5,99,99,999,999,21.3,19.5,99999,60,#,9
1430330005,2004,1430330,14,652,51,2004,0512,0844,2,13,50,99,99,999,999,99999,16.8,99999,99999,E,99999
1430330006,2004,1430330,14,652,51,2004,0512,0844,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330007,2004,1430330,14,652,51,2004,0609,0831,2,11,0.5,99,99,999,999,18.3,20.2,99999,57,#,9.5
1430330008,2004,1430330,14,652,51,2004,0609,0831,2,13,50,99,99,999,999,99999,16.5,99999,99999,E,99999
1430330009,2004,1430330,14,652,51,2004,0609,0831,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330010,2004,1430330,14,652,51,2004,0714,0840,2,11,0.5,99,99,999,999,25.8,24.5,99999,58,#,5
1430330011,2004,1430330,14,652,51,2004,0714,0840,2,13,50,99,99,999,999,99999,18.9,99999,99999,E,99999
1430330012,2004,1430330,14,652,51,2004,0714,0840,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330013,2004,1430330,14,652,51,2004,0811,0908,2,11,0.5,99,99,999,999,28.2,26.2,99999,58,#,13
1430330014,2004,1430330,14,652,51,2004,0811,0908,2,13,50,99,99,999,999,99999,19,99999,99999,E,99999
1430330015,2004,1430330,14,652,51,2004,0811,0908,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330016,2004,1430330,14,652,51,2004,0915,0840,2,11,0.5,99,99,999,999,22.2,25,99999,57,#,14
1430330017,2004,1430330,14,652,51,2004,0915,0840,2,13,50,99,99,999,999,99999,23.5,99999,99999,E,99999
1430330018,2004,1430330,14,652,51,2004,0915,0840,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330019,2004,1430330,14,652,51,2004,1027,0945,2,11,0.5,99,99,999,999,15,21.8,99999,60,#,11
1430330020,2004,1430330,14,652,51,2004,1027,0945,2,13,50,99,99,999,999,99999,19.3,99999,99999,E,99999
1430330021,2004,1430330,14,652,51,2004,1027,0945,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330022,2004,1430330,14,652,51,2004,1110,0910,2,11,0.5,99,99,999,999,18.4,21.4,99999,57,#,10
1430330023,2004,1430330,14,652,51,2004,1110,0910,2,13,50,99,99,999,999,99999,22.3,99999,99999,E,99999
1430330024,2004,1430330,14,652,51,2004,1110,0910,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330025,2004,1430330,14,652,51,2004,1215,0858,2,11,0.5,99,99,999,999,11.8,19.3,99999,60,#,14
1430330026,2004,1430330,14,652,51,2004,1215,0858,2,13,50,99,99,999,999,99999,18.4,99999,99999,E,99999
1430330027,2004,1430330,14,652,51,2004,1215,0858,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330028,2004,1430330,14,652,51,2005,0113,0910,2,11,0.5,99,99,999,999,7.5,16,99999,60,#,17
1430330029,2004,1430330,14,652,51,2005,0113,0910,2,13,50,99,99,999,999,99999,15.9,99999,99999,E,99999
1430330030,2004,1430330,14,652,51,2005,0113,0910,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330031,2004,1430330,14,652,51,2005,0209,0858,2,11,0.5,99,99,999,999,8.1,16.2,99999,58,#,23
1430330032,2004,1430330,14,652,51,2005,0209,0858,2,13,50,99,99,999,999,99999,14.2,99999,99999,E,99999
1430330033,2004,1430330,14,652,51,2005,0209,0858,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430330034,2004,1430330,14,652,51,2005,0309,0855,2,11,0.5,99,99,999,999,13.2,14.6,99999,58,#,10
1430330035,2004,1430330,14,652,51,2005,0309,0855,2,13,50,99,99,999,999,99999,14.3,99999,99999,E,99999
1430330036,2004,1430330,14,652,51,2005,0309,0855,2,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340001,2004,1430340,14,652,52,2004,0414,0858,2,11,0.5,99,99,999,999,13.3,15.8,99999,9,#,6
1430340002,2004,1430340,14,652,52,2004,0414,0858,2,13,8,99,99,999,999,99999,16,99999,99999,E,99999
1430340003,2004,1430340,14,652,52,2004,0414,0858,2,14,4.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340004,2004,1430340,14,652,52,2004,0512,0915,2,11,0.5,99,99,999,999,20.8,19.3,99999,9,#,6.5
1430340005,2004,1430340,14,652,52,2004,0512,0915,2,13,8,99,99,999,999,99999,18.7,99999,99999,E,99999
1430340006,2004,1430340,14,652,52,2004,0512,0915,2,14,4.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340007,2004,1430340,14,652,52,2004,0609,0907,2,11,0.5,99,99,999,999,18.5,21.2,99999,8,#,8
1430340008,2004,1430340,14,652,52,2004,0609,0907,2,13,7,99,99,999,999,99999,20.7,99999,99999,E,99999
1430340009,2004,1430340,14,652,52,2004,0609,0907,2,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340010,2004,1430340,14,652,52,2004,0714,0914,2,11,0.5,99,99,999,999,26,25.5,99999,9,#,6
1430340011,2004,1430340,14,652,52,2004,0714,0914,2,13,8,99,99,999,999,99999,24.4,99999,99999,E,99999
1430340012,2004,1430340,14,652,52,2004,0714,0914,2,14,4.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340013,2004,1430340,14,652,52,2004,0811,0947,2,11,0.5,99,99,999,999,30,28.2,99999,9,#,3.5
1430340014,2004,1430340,14,652,52,2004,0811,0947,2,13,8,99,99,999,999,99999,25.4,99999,99999,E,99999
1430340015,2004,1430340,14,652,52,2004,0811,0947,2,14,4.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340016,2004,1430340,14,652,52,2004,0915,0915,2,11,0.5,99,99,999,999,23.5,25.2,99999,9,#,6
1430340017,2004,1430340,14,652,52,2004,0915,0915,2,13,8,99,99,999,999,99999,24.7,99999,99999,E,99999
1430340018,2004,1430340,14,652,52,2004,0915,0915,2,14,4.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430340019,2004,1430340,14,652,52,2004,1027,1045,2,11,0.5,99,99,999,999,15.2,20.6,99999,8,#,4.5
1430340020,2004,1430340,14,652,52,2004,1027,1045,2,13,7,99,99,999,999,99999,21.2,99999,99999,E,99999
1430340021,2004,1430340,14,652,52,2004,1027,1045,2,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340022,2004,1430340,14,652,52,2004,1110,0950,2,11,0.5,99,99,999,999,19.2,21.9,99999,8,#,5
1430340023,2004,1430340,14,652,52,2004,1110,0950,2,13,7,99,99,999,999,99999,21.9,99999,99999,E,99999
1430340024,2004,1430340,14,652,52,2004,1110,0950,2,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340025,2004,1430340,14,652,52,2004,1215,0932,2,11,0.5,99,99,999,999,11.9,18.8,99999,10,#,10
1430340026,2004,1430340,14,652,52,2004,1215,0932,2,13,9,99,99,999,999,99999,18.8,99999,99999,E,99999
1430340027,2004,1430340,14,652,52,2004,1215,0932,2,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340028,2004,1430340,14,652,52,2005,0113,0945,2,11,0.5,99,99,999,999,8,16,99999,10,#,10
1430340029,2004,1430340,14,652,52,2005,0113,0945,2,13,9,99,99,999,999,99999,15,99999,99999,E,99999
1430340030,2004,1430340,14,652,52,2005,0113,0945,2,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340031,2004,1430340,14,652,52,2005,0209,0928,2,11,0.5,99,99,999,999,8.5,14.5,99999,10,#,10
1430340032,2004,1430340,14,652,52,2005,0209,0928,2,13,9,99,99,999,999,99999,14,99999,99999,E,99999
1430340033,2004,1430340,14,652,52,2005,0209,0928,2,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430340034,2004,1430340,14,652,52,2005,0309,0930,2,11,0.5,99,99,999,999,15.1,13.7,99999,8,#,2.5
1430340035,2004,1430340,14,652,52,2005,0309,0930,2,13,7,99,99,999,999,99999,14,99999,99999,E,99999
1430340036,2004,1430340,14,652,52,2005,0309,0930,2,14,3.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430350001,2004,1430350,14,652,53,2004,0414,0918,2,11,0.5,99,99,999,999,13.2,16,99999,25,#,9
1430350002,2004,1430350,14,652,53,2004,0414,0918,2,13,24,99,99,999,999,99999,15.7,99999,99999,E,99999
1430350003,2004,1430350,14,652,53,2004,0414,0918,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350004,2004,1430350,14,652,53,2004,0512,0941,2,11,0.5,99,99,999,999,22,19.2,99999,25,#,9
1430350005,2004,1430350,14,652,53,2004,0512,0941,2,13,24,99,99,999,999,99999,19,99999,99999,E,99999
1430350006,2004,1430350,14,652,53,2004,0512,0941,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350007,2004,1430350,14,652,53,2004,0609,0924,2,11,0.5,99,99,999,999,18.8,21.3,99999,23,#,11
1430350008,2004,1430350,14,652,53,2004,0609,0924,2,13,22,99,99,999,999,99999,18.8,99999,99999,E,99999
1430350009,2004,1430350,14,652,53,2004,0609,0924,2,14,11.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350010,2004,1430350,14,652,53,2004,0714,0930,2,11,0.5,99,99,999,999,26,25.5,99999,24.5,#,10
1430350011,2004,1430350,14,652,53,2004,0714,0930,2,13,23.5,99,99,999,999,99999,22.8,99999,99999,E,99999
1430350012,2004,1430350,14,652,53,2004,0714,0930,2,14,12,99,99,999,999,99999,99999,99999,99999,E,99999
1430350013,2004,1430350,14,652,53,2004,0811,1005,2,11,0.5,99,99,999,999,28.6,27.8,99999,24,#,12
1430350014,2004,1430350,14,652,53,2004,0811,1005,2,13,23,99,99,999,999,99999,21.8,99999,99999,E,99999
1430350015,2004,1430350,14,652,53,2004,0811,1005,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430350016,2004,1430350,14,652,53,2004,0915,0930,2,11,0.5,99,99,999,999,23.1,24.9,99999,24,#,9
1430350017,2004,1430350,14,652,53,2004,0915,0930,2,13,23,99,99,999,999,99999,24.4,99999,99999,E,99999
1430350018,2004,1430350,14,652,53,2004,0915,0930,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430350019,2004,1430350,14,652,53,2004,1027,1107,2,11,0.5,99,99,999,999,15.3,21.5,99999,25,#,11
1430350020,2004,1430350,14,652,53,2004,1027,1107,2,13,24,99,99,999,999,99999,22.1,99999,99999,E,99999
1430350021,2004,1430350,14,652,53,2004,1027,1107,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350022,2004,1430350,14,652,53,2004,1110,1015,2,11,0.5,99,99,999,999,19.9,21.5,99999,25,#,8
1430350023,2004,1430350,14,652,53,2004,1110,1015,2,13,24,99,99,999,999,99999,21.9,99999,99999,E,99999
1430350024,2004,1430350,14,652,53,2004,1110,1015,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350025,2004,1430350,14,652,53,2004,1215,0947,2,11,0.5,99,99,999,999,12.2,19.8,99999,24,#,21
1430350026,2004,1430350,14,652,53,2004,1215,0947,2,13,23,99,99,999,999,99999,19.9,99999,99999,E,99999
1430350027,2004,1430350,14,652,53,2004,1215,0947,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430350028,2004,1430350,14,652,53,2005,0113,1007,2,11,0.5,99,99,999,999,8,16.5,99999,24,#,13
1430350029,2004,1430350,14,652,53,2005,0113,1007,2,13,23,99,99,999,999,99999,16,99999,99999,E,99999
1430350030,2004,1430350,14,652,53,2005,0113,1007,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430350031,2004,1430350,14,652,53,2005,0209,0950,2,11,0.5,99,99,999,999,9,14.7,99999,25,#,14
1430350032,2004,1430350,14,652,53,2005,0209,0950,2,13,24,99,99,999,999,99999,14.4,99999,99999,E,99999
1430350033,2004,1430350,14,652,53,2005,0209,0950,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430350034,2004,1430350,14,652,53,2005,0309,0945,2,11,0.5,99,99,999,999,15.6,14.7,99999,24,#,12
1430350035,2004,1430350,14,652,53,2005,0309,0945,2,13,23,99,99,999,999,99999,14.6,99999,99999,E,99999
1430350036,2004,1430350,14,652,53,2005,0309,0945,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360001,2004,1430360,14,652,54,2004,0414,0943,2,11,0.5,99,99,999,999,13.3,16.1,99999,15.5,#,7
1430360002,2004,1430360,14,652,54,2004,0414,0943,2,13,14.5,99,99,999,999,99999,16,99999,99999,E,99999
1430360003,2004,1430360,14,652,54,2004,0414,0943,2,14,7.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430360004,2004,1430360,14,652,54,2004,0512,1004,2,11,0.5,99,99,999,999,22.2,19.2,99999,15,#,7
1430360005,2004,1430360,14,652,54,2004,0512,1004,2,13,14,99,99,999,999,99999,18.9,99999,99999,E,99999
1430360006,2004,1430360,14,652,54,2004,0512,1004,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430360007,2004,1430360,14,652,54,2004,0609,0946,2,11,0.5,99,99,999,999,19.5,21.6,99999,13,#,9
1430360008,2004,1430360,14,652,54,2004,0609,0946,2,13,12,99,99,999,999,99999,20.3,99999,99999,E,99999
1430360009,2004,1430360,14,652,54,2004,0609,0946,2,14,6.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430360010,2004,1430360,14,652,54,2004,0714,0953,2,11,0.5,99,99,999,999,26.8,26.3,99999,15,#,5
1430360011,2004,1430360,14,652,54,2004,0714,0953,2,13,14,99,99,999,999,99999,24.7,99999,99999,E,99999
1430360012,2004,1430360,14,652,54,2004,0714,0953,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430360013,2004,1430360,14,652,54,2004,0811,1035,2,11,0.5,99,99,999,999,29,28.1,99999,14,#,10
1430360014,2004,1430360,14,652,54,2004,0811,1035,2,13,13,99,99,999,999,99999,24.6,99999,99999,E,99999
1430360015,2004,1430360,14,652,54,2004,0811,1035,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360016,2004,1430360,14,652,54,2004,0915,0955,2,11,0.5,99,99,999,999,24,25.1,99999,16,#,9
1430360017,2004,1430360,14,652,54,2004,0915,0955,2,13,15,99,99,999,999,99999,25,99999,99999,E,99999
1430360018,2004,1430360,14,652,54,2004,0915,0955,2,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360019,2004,1430360,14,652,54,2004,1027,1137,2,11,0.5,99,99,999,999,16.1,21.1,99999,12,#,10
1430360020,2004,1430360,14,652,54,2004,1027,1137,2,13,11,99,99,999,999,99999,21.7,99999,99999,E,99999
1430360021,2004,1430360,14,652,54,2004,1027,1137,2,14,5.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360022,2004,1430360,14,652,54,2004,1110,1040,2,11,0.5,99,99,999,999,20.3,21.4,99999,15,#,7
1430360023,2004,1430360,14,652,54,2004,1110,1040,2,13,14,99,99,999,999,99999,21.2,99999,99999,E,99999
1430360024,2004,1430360,14,652,54,2004,1110,1040,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430360025,2004,1430360,14,652,54,2004,1215,1008,2,11,0.5,99,99,999,999,12.2,18.4,99999,14,#,10
1430360026,2004,1430360,14,652,54,2004,1215,1008,2,13,13,99,99,999,999,99999,18.1,99999,99999,E,99999
1430360027,2004,1430360,14,652,54,2004,1215,1008,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360028,2004,1430360,14,652,54,2005,0113,1035,2,11,0.5,99,99,999,999,8,15.9,99999,15,#,8
1430360029,2004,1430360,14,652,54,2005,0113,1035,2,13,14,99,99,999,999,99999,16,99999,99999,E,99999
1430360030,2004,1430360,14,652,54,2005,0113,1035,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430360031,2004,1430360,14,652,54,2005,0209,1020,2,11,0.5,99,99,999,999,8.8,14.8,99999,14,#,12
1430360032,2004,1430360,14,652,54,2005,0209,1020,2,13,13,99,99,999,999,99999,14.8,99999,99999,E,99999
1430360033,2004,1430360,14,652,54,2005,0209,1020,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430360034,2004,1430360,14,652,54,2005,0309,1010,2,11,0.5,99,99,999,999,16.3,14.2,99999,15,#,8
1430360035,2004,1430360,14,652,54,2005,0309,1010,2,13,14,99,99,999,999,99999,14.6,99999,99999,E,99999
1430360036,2004,1430360,14,652,54,2005,0309,1010,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370001,2004,1430370,14,652,55,2004,0414,1021,2,11,0.5,99,99,999,999,13.3,16.3,99999,24,#,9
1430370002,2004,1430370,14,652,55,2004,0414,1021,2,13,23,99,99,999,999,99999,15.6,99999,99999,E,99999
1430370003,2004,1430370,14,652,55,2004,0414,1021,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430370004,2004,1430370,14,652,55,2004,0512,1034,2,11,0.5,99,99,999,999,22.7,19.3,99999,24,#,8
1430370005,2004,1430370,14,652,55,2004,0512,1034,2,13,23,99,99,999,999,99999,18.5,99999,99999,E,99999
1430370006,2004,1430370,14,652,55,2004,0512,1034,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430370007,2004,1430370,14,652,55,2004,0609,1016,2,11,0.5,99,99,999,999,19.3,21.5,99999,25,#,5.5
1430370008,2004,1430370,14,652,55,2004,0609,1016,2,13,24,99,99,999,999,99999,20.5,99999,99999,E,99999
1430370009,2004,1430370,14,652,55,2004,0609,1016,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370010,2004,1430370,14,652,55,2004,0714,1023,2,11,0.5,99,99,999,999,27,25.6,99999,25,#,4.5
1430370011,2004,1430370,14,652,55,2004,0714,1023,2,13,24,99,99,999,999,99999,23.8,99999,99999,E,99999
1430370012,2004,1430370,14,652,55,2004,0714,1023,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370013,2004,1430370,14,652,55,2004,0811,1115,2,11,0.5,99,99,999,999,29.6,27.7,99999,24,#,7
1430370014,2004,1430370,14,652,55,2004,0811,1115,2,13,23,99,99,999,999,99999,24.7,99999,99999,E,99999
1430370015,2004,1430370,14,652,55,2004,0811,1115,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430370016,2004,1430370,14,652,55,2004,0915,1025,2,11,0.5,99,99,999,999,25.1,24.9,99999,24,#,7
1430370017,2004,1430370,14,652,55,2004,0915,1025,2,13,23,99,99,999,999,99999,24.8,99999,99999,E,99999
1430370018,2004,1430370,14,652,55,2004,0915,1025,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430370019,2004,1430370,14,652,55,2004,1027,1222,2,11,0.5,99,99,999,999,16.2,21.4,99999,27,#,9.5
1430370020,2004,1430370,14,652,55,2004,1027,1222,2,13,26,99,99,999,999,99999,21.9,99999,99999,E,99999
1430370021,2004,1430370,14,652,55,2004,1027,1222,2,14,13.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370022,2004,1430370,14,652,55,2004,1110,1118,2,11,0.5,99,99,999,999,20.8,21.4,99999,25,#,6
1430370023,2004,1430370,14,652,55,2004,1110,1118,2,13,24,99,99,999,999,99999,21.4,99999,99999,E,99999
1430370024,2004,1430370,14,652,55,2004,1110,1118,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370025,2004,1430370,14,652,55,2004,1215,1041,2,11,0.5,99,99,999,999,13.1,19.1,99999,25,#,12
1430370026,2004,1430370,14,652,55,2004,1215,1041,2,13,24,99,99,999,999,99999,18.8,99999,99999,E,99999
1430370027,2004,1430370,14,652,55,2004,1215,1041,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370028,2004,1430370,14,652,55,2005,0113,1114,2,11,0.5,99,99,999,999,10.3,16.5,99999,24,#,15
1430370029,2004,1430370,14,652,55,2005,0113,1114,2,13,23,99,99,999,999,99999,16.4,99999,99999,E,99999
1430370030,2004,1430370,14,652,55,2005,0113,1114,2,14,11.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430370031,2004,1430370,14,652,55,2005,0209,1050,2,11,0.5,99,99,999,999,9.5,15.2,99999,25,#,18
1430370032,2004,1430370,14,652,55,2005,0209,1050,2,13,24,99,99,999,999,99999,15.2,99999,99999,E,99999
1430370033,2004,1430370,14,652,55,2005,0209,1050,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430370034,2004,1430370,14,652,55,2005,0309,1050,2,11,0.5,99,99,999,999,16.8,15.2,99999,25,#,4.5
1430370035,2004,1430370,14,652,55,2005,0309,1050,2,13,24,99,99,999,999,99999,14.7,99999,99999,E,99999
1430370036,2004,1430370,14,652,55,2005,0309,1050,2,14,12.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380001,2004,1430380,14,652,56,2004,0414,1011,2,11,0.5,99,99,999,999,13.2,16,99999,15,#,8
1430380002,2004,1430380,14,652,56,2004,0414,1011,2,13,14,99,99,999,999,99999,15.8,99999,99999,E,99999
1430380003,2004,1430380,14,652,56,2004,0414,1011,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380004,2004,1430380,14,652,56,2004,0512,1033,2,11,0.5,99,99,999,999,22.5,19.5,99999,15,#,10
1430380005,2004,1430380,14,652,56,2004,0512,1033,2,13,14,99,99,999,999,99999,18.7,99999,99999,E,99999
1430380006,2004,1430380,14,652,56,2004,0512,1033,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380007,2004,1430380,14,652,56,2004,0609,1010,2,11,0.5,99,99,999,999,20,21.2,99999,15,#,4.5
1430380008,2004,1430380,14,652,56,2004,0609,1010,2,13,14,99,99,999,999,99999,20.3,99999,99999,E,99999
1430380009,2004,1430380,14,652,56,2004,0609,1010,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380010,2004,1430380,14,652,56,2004,0714,1003,2,11,0.5,99,99,999,999,27.1,24.4,99999,15,#,9
1430380011,2004,1430380,14,652,56,2004,0714,1003,2,13,14,99,99,999,999,99999,24,99999,99999,E,99999
1430380012,2004,1430380,14,652,56,2004,0714,1003,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380013,2004,1430380,14,652,56,2004,0811,1035,2,11,0.5,99,99,999,999,28.8,27.3,99999,15,#,4.5
1430380014,2004,1430380,14,652,56,2004,0811,1035,2,13,14,99,99,999,999,99999,25.3,99999,99999,E,99999
1430380015,2004,1430380,14,652,56,2004,0811,1035,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380016,2004,1430380,14,652,56,2004,0915,1005,2,11,0.5,99,99,999,999,25.5,25,99999,14,#,7
1430380017,2004,1430380,14,652,56,2004,0915,1005,2,13,13,99,99,999,999,99999,25,99999,99999,E,99999
1430380018,2004,1430380,14,652,56,2004,0915,1005,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430380019,2004,1430380,14,652,56,2004,1027,1145,2,11,0.5,99,99,999,999,15.7,21,99999,15,#,7
1430380020,2004,1430380,14,652,56,2004,1027,1145,2,13,14,99,99,999,999,99999,21.6,99999,99999,E,99999
1430380021,2004,1430380,14,652,56,2004,1027,1145,2,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380022,2004,1430380,14,652,56,2004,1110,1017,2,11,0.5,99,99,999,999,19.3,21.2,99999,16,#,5
1430380023,2004,1430380,14,652,56,2004,1110,1017,2,13,15,99,99,999,999,99999,21.6,99999,99999,E,99999
1430380024,2004,1430380,14,652,56,2004,1110,1017,2,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430380025,2004,1430380,14,652,56,2004,1215,1045,2,11,0.5,99,99,999,999,12.5,18.2,99999,16,#,11
1430380026,2004,1430380,14,652,56,2004,1215,1045,2,13,15,99,99,999,999,99999,18.4,99999,99999,E,99999
1430380027,2004,1430380,14,652,56,2004,1215,1045,2,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430380028,2004,1430380,14,652,56,2005,0113,1030,2,11,0.5,99,99,999,999,8.9,16.4,99999,14,#,11
1430380029,2004,1430380,14,652,56,2005,0113,1030,2,13,13,99,99,999,999,99999,16.5,99999,99999,E,99999
1430380030,2004,1430380,14,652,56,2005,0113,1030,2,14,6.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430380031,2004,1430380,14,652,56,2005,0209,1040,2,11,0.5,99,99,999,999,8.8,13.8,99999,17,#,17
1430380032,2004,1430380,14,652,56,2005,0209,1040,2,13,16,99,99,999,999,99999,15.2,99999,99999,E,99999
1430380033,2004,1430380,14,652,56,2005,0209,1040,2,14,8.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430380034,2004,1430380,14,652,56,2005,0309,1015,2,11,0.5,99,99,999,999,16.6,14.7,99999,15,#,8
1430380035,2004,1430380,14,652,56,2005,0309,1015,2,13,14,99,99,999,999,99999,14.5,99999,99999,E,99999
