レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210100010,1992,1210100,12,004,01,#,7,#,5.6,#,2.1,#,5.2,#,13,E,99999,E,99999
1210100011,1992,1210100,12,004,01,#,7.4,#,5.7,#,2.8,#,7,#,17,E,99999,E,99999
1210100012,1992,1210100,12,004,01,#,7.5,#,6.9,#,3.6,#,8.6,#,25,E,99999,E,99999
1210100013,1992,1210100,12,004,01,#,7.4,#,5.7,#,2.4,#,6.3,#,11,E,99999,E,99999
1210100014,1992,1210100,12,004,01,#,7.4,#,6.1,#,2.2,#,5.8,#,9,E,99999,E,99999
1210100015,1992,1210100,12,004,01,#,7.3,#,6.3,#,1.3,#,5,#,6,E,99999,E,99999
1210100016,1992,1210100,12,004,01,#,7.6,#,6.4,#,0.7,#,3.8,#,8,E,99999,E,99999
1210100017,1992,1210100,12,004,01,#,7.2,#,6.7,#,2.2,#,5.4,#,4,E,99999,E,99999
1210100018,1992,1210100,12,004,01,#,7,#,7.2,#,1.8,#,5.2,#,4,E,99999,E,99999
1210100019,1992,1210100,12,004,01,#,7.4,#,8.4,#,3.6,#,5.2,#,4,E,99999,E,99999
1210100020,1992,1210100,12,004,01,#,7.3,#,8,#,3,#,4.9,#,4,E,99999,E,99999
1210100021,1992,1210100,12,004,01,#,7.4,#,7.9,#,4,#,5.8,#,7,E,99999,E,99999
1210100022,1992,1210100,12,004,01,#,7.3,#,7.6,#,2.4,#,6.1,#,9,E,99999,E,99999
1210100023,1992,1210100,12,004,01,#,7.4,#,8.4,#,3.7,#,7.1,#,7,E,99999,E,99999
1210100024,1992,1210100,12,004,01,#,7.5,#,9.2,#,5.1,#,6.8,#,10,E,99999,E,99999
1210110001,1992,1210110,12,005,02,#,8.2,#,10,#,0.8,#,2.4,#,1,#,4900,E,99999
1210110002,1992,1210110,12,005,02,#,8.3,#,10,#,0.9,#,2.3,<,1,#,3300,N,
1210110003,1992,1210110,12,005,02,#,8.1,#,9,#,1,#,3.7,#,2,#,54000,E,99999
1210110004,1992,1210110,12,005,02,#,8.4,#,9.2,#,0.9,#,3.3,#,1,#,7900,E,99999
1210110005,1992,1210110,12,005,02,#,8.3,#,9.1,#,0.9,#,3.7,#,1,#,17000,E,99999
1210110006,1992,1210110,12,005,02,#,8.6,#,11,#,1.2,#,3.7,#,3,#,49000,N,
1210110007,1992,1210110,12,005,02,#,8.2,#,10,#,0.6,#,2.7,<,1,#,4900,E,99999
1210110008,1992,1210110,12,005,02,#,8.1,#,11,#,0.7,#,2.6,#,1,#,11000,E,99999
1210110009,1992,1210110,12,005,02,#,8.2,#,11,#,1.7,#,2.9,#,1,#,4900,E,99999
1210110010,1992,1210110,12,005,02,#,8.4,#,14,#,1.4,#,3,#,2,#,800,N,
1210110011,1992,1210110,12,005,02,#,8.2,#,12,#,0.9,#,2.5,<,1,#,1100,E,99999
1210110012,1992,1210110,12,005,02,#,8.4,#,12,#,0.7,#,3,#,2,#,4900,E,99999
1210120001,1992,1210120,12,006,01,#,7.8,#,9.6,#,2.5,#,5,#,29,#,3300,E,99999
1210120002,1992,1210120,12,006,01,#,7.9,#,8.4,#,2.3,#,4.4,#,12,#,3300,N,
1210120003,1992,1210120,12,006,01,#,7.7,#,6.8,#,2.2,#,5.5,#,12,#,49000,E,99999
1210120004,1992,1210120,12,006,01,#,7.9,#,7,#,2.1,#,5,#,10,#,17000,E,99999
1210120005,1992,1210120,12,006,01,#,7.8,#,6,#,1.6,#,6.5,#,8,#,35000,E,99999
1210120006,1992,1210120,12,006,01,#,8.1,#,7.7,#,1.8,#,4.9,#,18,#,7900,N,
1210120007,1992,1210120,12,006,01,#,7.8,#,9.4,#,1.5,#,4.4,#,12,#,17000,E,99999
1210120008,1992,1210120,12,006,01,#,7.8,#,10,#,1.3,#,4.3,#,17,#,4900,E,99999
1210120009,1992,1210120,12,006,01,#,7.8,#,10,#,1.6,#,4.2,#,11,#,7900,E,99999
1210120010,1992,1210120,12,006,01,#,8.2,#,12,#,1.5,#,5.1,#,9,#,7000,N,
1210120011,1992,1210120,12,006,01,#,7.8,#,11,#,2,#,3.9,#,12,#,3300,E,99999
1210120012,1992,1210120,12,006,01,#,7.9,#,10,#,1.7,#,5.2,#,23,#,7000,E,99999
1210130001,1992,1210130,12,007,01,#,7.9,#,10,#,2.7,#,5.8,#,26,E,99999,E,99999
1210130002,1992,1210130,12,007,01,#,8.1,#,10,#,2.3,#,6.1,#,12,E,99999,N,
1210130003,1992,1210130,12,007,01,#,7.8,#,7.3,#,1.8,#,6.4,#,18,#,110000,E,99999
1210130004,1992,1210130,12,007,01,#,8.3,#,7.3,#,3.9,#,7.1,#,7,E,99999,N,
1210130005,1992,1210130,12,007,01,#,8.3,#,8.5,#,3.3,#,7.2,#,12,E,99999,E,99999
1210130006,1992,1210130,12,007,01,#,8.2,#,7.5,#,1.9,#,5.8,#,13,#,13000,N,
1210130007,1992,1210130,12,007,01,#,7.8,#,9.2,#,1.5,#,5.4,#,19,E,99999,E,99999
1210130008,1992,1210130,12,007,01,#,7.9,#,10,#,1.6,#,5.3,#,36,E,99999,N,
1210130009,1992,1210130,12,007,01,#,7.9,#,10,#,2.5,#,4.4,#,9,#,4000,E,99999
1210130010,1992,1210130,12,007,01,#,8.3,#,12,#,1.8,#,6.3,#,10,E,99999,N,
1210130011,1992,1210130,12,007,01,#,7.9,#,11,#,2.2,#,5.6,#,73,E,99999,E,99999
1210130012,1992,1210130,12,007,01,#,7.9,#,10,#,2.2,#,5,#,16,#,4900,N,
1210140001,1992,1210140,12,008,01,#,7.2,#,9.1,#,2.9,#,6.3,#,70,#,11000,E,99999
1210140002,1992,1210140,12,008,01,#,7.2,#,9,#,3.2,#,5.9,#,64,E,99999,E,99999
1210140003,1992,1210140,12,008,01,#,7.2,#,8.9,#,2.4,#,4.5,#,17,#,1300,E,99999
1210140004,1992,1210140,12,008,01,#,7.3,#,9.1,#,2.1,#,4.6,#,17,E,99999,E,99999
1210140005,1992,1210140,12,008,01,#,7.1,#,7,#,2.8,#,8.6,#,180,#,49000,E,99999
1210140006,1992,1210140,12,008,01,#,7.2,#,7.1,#,3.1,#,11,#,220,E,99999,E,99999
1210140007,1992,1210140,12,008,01,#,7.3,#,7.1,#,1.6,#,2.9,#,16,#,11000,E,99999
1210140008,1992,1210140,12,008,01,#,7.3,#,7.2,#,1.6,#,2.7,#,13,E,99999,E,99999
1210140009,1992,1210140,12,008,01,#,7.2,#,7.4,#,1.4,#,4.5,#,27,#,13000,E,99999
1210140010,1992,1210140,12,008,01,#,7.2,#,7.7,#,1,#,4.5,#,27,E,99999,E,99999
1210140011,1992,1210140,12,008,01,#,7.6,#,7.8,#,1.5,#,5.6,#,30,#,13000,E,99999
1210140012,1992,1210140,12,008,01,#,7.7,#,7.3,#,1.9,#,5.7,#,36,E,99999,E,99999
1210140013,1992,1210140,12,008,01,#,7.6,#,8.3,#,1.9,#,4.9,#,14,#,13000,E,99999
1210140014,1992,1210140,12,008,01,#,7.6,#,8.9,#,2,#,5.1,#,12,E,99999,E,99999
1210140015,1992,1210140,12,008,01,#,7.5,#,9.4,#,1.2,#,3.1,#,8,#,3500,E,99999
1210140016,1992,1210140,12,008,01,#,7.5,#,9.5,#,1.3,#,3.2,#,7,E,99999,E,99999
1210140017,1992,1210140,12,008,01,#,7.4,#,10,#,1.2,#,3.3,#,7,#,13000,E,99999
1210140018,1992,1210140,12,008,01,#,7.4,#,10,#,1.2,#,4,#,7,E,99999,E,99999
1210140019,1992,1210140,12,008,01,#,7.4,#,10,#,1.4,#,4.9,#,6,#,4900,E,99999
1210140020,1992,1210140,12,008,01,#,7.4,#,10,#,1.5,#,4.8,#,6,E,99999,E,99999
1210140021,1992,1210140,12,008,01,#,7.5,#,11,#,2,#,3.2,#,6,#,13000,E,99999
1210140022,1992,1210140,12,008,01,#,7.5,#,11,#,1.9,#,3.9,#,6,E,99999,E,99999
1210140023,1992,1210140,12,008,01,#,7.4,#,10,#,2.2,#,4.2,#,9,#,7900,E,99999
1210140024,1992,1210140,12,008,01,#,7.4,#,10,#,2.4,#,3.8,#,10,E,99999,E,99999
1210150001,1992,1210150,12,008,02,#,7.2,#,9.4,#,2.5,#,4.6,#,27,#,4600,E,99999
1210150002,1992,1210150,12,008,02,#,7.3,#,9.4,#,1.5,#,3.8,#,13,E,99999,E,99999
1210150003,1992,1210150,12,008,02,#,7.5,#,8.8,#,2.2,#,4.7,#,16,#,1400,E,99999
1210150004,1992,1210150,12,008,02,#,7.5,#,9.6,#,1.8,#,5.4,#,16,E,99999,E,99999
1210150005,1992,1210150,12,008,02,#,7.3,#,7.4,#,1.9,#,5.1,#,24,#,3300,E,99999
1210150006,1992,1210150,12,008,02,#,7.3,#,7.1,#,1.8,#,5.8,#,27,E,99999,E,99999
1210150007,1992,1210150,12,008,02,#,7.3,#,7.6,#,1.7,#,3.2,#,12,#,7900,E,99999
1210150008,1992,1210150,12,008,02,#,7.3,#,8.1,#,1.9,#,3.4,#,10,E,99999,E,99999
1210150009,1992,1210150,12,008,02,#,7.2,#,6.3,#,1.4,#,4.3,#,13,#,17000,E,99999
1210150010,1992,1210150,12,008,02,#,7.2,#,6.8,#,1.4,#,4.7,#,30,E,99999,E,99999
1210150011,1992,1210150,12,008,02,#,7.5,#,7.1,#,1.8,#,3.9,#,10,#,22000,E,99999
1210150012,1992,1210150,12,008,02,#,7.7,#,7.9,#,3,#,5.3,#,12,E,99999,E,99999
1210150013,1992,1210150,12,008,02,#,7.5,#,7.2,#,2.9,#,6.9,#,21,#,1700,E,99999
1210150014,1992,1210150,12,008,02,#,7.4,#,7.2,#,2.2,#,6.5,#,37,E,99999,E,99999
1210150015,1992,1210150,12,008,02,#,7.4,#,8.6,#,0.8,#,3.6,#,14,#,1100,E,99999
1210150016,1992,1210150,12,008,02,#,7.4,#,8.6,#,0.9,#,3.9,#,11,E,99999,E,99999
1210150017,1992,1210150,12,008,02,#,7.4,#,9.7,#,1.3,#,3.7,#,11,#,3300,E,99999
1210150018,1992,1210150,12,008,02,#,7.5,#,9.9,#,1.2,#,3.8,#,9,E,99999,E,99999
1210150019,1992,1210150,12,008,02,#,7.4,#,10,#,1.6,#,4.9,#,14,#,3300,E,99999
1210150020,1992,1210150,12,008,02,#,7.4,#,11,#,1.3,#,4.6,#,14,E,99999,E,99999
1210150021,1992,1210150,12,008,02,#,7.5,#,11,#,2.2,#,5.4,#,16,#,1700,E,99999
1210150022,1992,1210150,12,008,02,#,7.6,#,11,#,2.3,#,5.4,#,15,E,99999,E,99999
1210150023,1992,1210150,12,008,02,#,7.5,#,11,#,2.4,#,6.3,#,18,#,130,E,99999
1210150024,1992,1210150,12,008,02,#,7.5,#,11,#,2.3,#,5.6,#,17,E,99999,E,99999
1210160001,1992,1210160,12,008,51,#,7.1,#,10,#,1.6,#,3.5,#,50,E,99999,E,99999
1210160002,1992,1210160,12,008,51,#,7.2,#,9.8,#,1.4,#,2.9,#,28,#,1700,E,99999
1210160003,1992,1210160,12,008,51,#,7.2,#,9.9,#,1.2,#,2.5,#,15,E,99999,E,99999
1210160004,1992,1210160,12,008,51,#,7.2,#,9.9,#,1.3,#,2.3,#,13,#,140,E,99999
1210160005,1992,1210160,12,008,51,#,7.3,#,7.2,#,1.8,#,6.2,#,84,E,99999,E,99999
1210160006,1992,1210160,12,008,51,#,7.3,#,6.8,#,1.8,#,5.2,#,63,#,320,E,99999
1210160007,1992,1210160,12,008,51,#,7.4,#,8.1,#,0.6,#,3.1,#,12,E,99999,E,99999
1210160008,1992,1210160,12,008,51,#,7.5,#,8.9,#,1.2,#,3.1,#,13,#,520,E,99999
1210160009,1992,1210160,12,008,51,#,7.5,#,8.4,#,1.8,#,4.4,#,40,E,99999,E,99999
1210160010,1992,1210160,12,008,51,#,7.5,#,8.5,#,1.6,#,4.6,#,44,#,2200,E,99999
1210160011,1992,1210160,12,008,51,#,7.7,#,8.9,#,2.2,#,4.1,#,27,E,99999,E,99999
1210160012,1992,1210160,12,008,51,#,7.9,#,9.3,#,1.8,#,4.1,#,18,#,790,E,99999
1210160013,1992,1210160,12,008,51,#,7.5,#,9.8,#,1.8,#,4.3,#,14,E,99999,E,99999
1210160014,1992,1210160,12,008,51,#,7.5,#,9.5,#,3.1,#,4.4,#,23,#,700,E,99999
1210160015,1992,1210160,12,008,51,#,7.5,#,10,#,1.1,#,2,#,8,E,99999,E,99999
1210160016,1992,1210160,12,008,51,#,7.7,#,10,#,0.9,#,2.1,#,4,#,1700,E,99999
1210160017,1992,1210160,12,008,51,#,7.4,#,10,#,1.4,#,3.4,#,5,E,99999,E,99999
1210160018,1992,1210160,12,008,51,#,7.5,#,10,#,1.4,#,3.6,#,5,#,1100,E,99999
1210160019,1992,1210160,12,008,51,#,7.5,#,11,#,1.5,#,3.5,#,20,E,99999,E,99999
1210160020,1992,1210160,12,008,51,#,7.7,#,11,#,2,#,3.8,#,18,#,700,E,99999
1210160021,1992,1210160,12,008,51,#,7.5,#,12,#,1.9,#,5.1,#,8,E,99999,E,99999
1210160022,1992,1210160,12,008,51,#,7.6,#,11,#,1.9,#,5.4,#,8,#,400,E,99999
1210160023,1992,1210160,12,008,51,#,7.3,#,10,#,2.3,#,5.3,#,8,E,99999,E,99999
1210160024,1992,1210160,12,008,51,#,7.5,#,10,#,2.1,#,5.5,#,12,#,1700,E,99999
1210170001,1992,1210170,12,008,52,#,7.2,#,8.8,#,3.4,#,7.5,#,98,#,13000,E,99999
1210170002,1992,1210170,12,008,52,#,7.2,#,9,#,2,#,5.9,#,86,E,99999,E,99999
1210170003,1992,1210170,12,008,52,#,7.2,#,9.5,#,2.4,#,3.7,#,19,#,79000,E,99999
1210170004,1992,1210170,12,008,52,#,7.2,#,9.4,#,2.4,#,4.3,#,17,E,99999,E,99999
1210170005,1992,1210170,12,008,52,#,7.3,#,7,#,2.7,#,12,#,210,#,330000,E,99999
1210170006,1992,1210170,12,008,52,#,7.2,#,6.9,#,2.2,#,10,#,180,E,99999,E,99999
1210170007,1992,1210170,12,008,52,#,7.3,#,7.4,#,1.9,#,3,#,35,#,23000,E,99999
1210170008,1992,1210170,12,008,52,#,7.3,#,7.7,#,2,#,3.8,#,31,E,99999,E,99999
1210170009,1992,1210170,12,008,52,#,7.2,#,7.4,#,1.6,#,4.7,#,53,#,79000,E,99999
1210170010,1992,1210170,12,008,52,#,7.2,#,7.7,#,1.2,#,4.4,#,56,E,99999,E,99999
1210170011,1992,1210170,12,008,52,#,7.9,#,8.1,#,2.2,#,5.5,#,39,#,17000,E,99999
1210170012,1992,1210170,12,008,52,#,8.2,#,9.2,#,2.2,#,5.2,#,44,E,99999,E,99999
1210170013,1992,1210170,12,008,52,#,7.6,#,8.8,#,2.2,#,4.8,#,19,#,13000,E,99999
1210170014,1992,1210170,12,008,52,#,7.7,#,8.9,#,1.7,#,4,#,16,E,99999,E,99999
1210170015,1992,1210170,12,008,52,#,7.5,#,9.5,#,0.8,#,3.1,#,11,#,35000,E,99999
1210170016,1992,1210170,12,008,52,#,7.5,#,9.5,#,1,#,3.1,#,10,E,99999,E,99999
1210170017,1992,1210170,12,008,52,#,7.4,#,10,#,1.4,#,3.5,#,7,#,22000,E,99999
1210170018,1992,1210170,12,008,52,#,7.4,#,9.9,#,1.2,#,3.6,#,6,E,99999,E,99999
1210170019,1992,1210170,12,008,52,#,7.4,#,10,#,1.6,#,4.3,#,7,#,33000,E,99999
1210170020,1992,1210170,12,008,52,#,7.4,#,11,#,2.1,#,4.2,#,6,E,99999,E,99999
1210170021,1992,1210170,12,008,52,#,7.4,#,11,#,2.5,#,4.4,#,8,#,28000,E,99999
1210170022,1992,1210170,12,008,52,#,7.5,#,11,#,2.1,#,3.7,#,6,E,99999,E,99999
1210170023,1992,1210170,12,008,52,#,7.4,#,10,#,2.6,#,3.8,#,11,#,49000,E,99999
1210170024,1992,1210170,12,008,52,#,7.4,#,10,#,2.5,#,3.6,#,11,E,99999,E,99999
1210180001,1992,1210180,12,008,53,#,7.2,#,9,#,2.2,#,3.6,#,17,#,3500,E,99999
1210180002,1992,1210180,12,008,53,#,7.2,#,8.8,#,2.4,#,4,#,20,E,99999,E,99999
1210180003,1992,1210180,12,008,53,#,7.3,#,8.7,#,2.6,#,4.5,#,13,#,2300,E,99999
1210180004,1992,1210180,12,008,53,#,7.3,#,9.3,#,2.4,#,4.9,#,13,E,99999,E,99999
1210180005,1992,1210180,12,008,53,#,7.2,#,7,#,1.8,#,4.9,#,33,#,7900,E,99999
1210180006,1992,1210180,12,008,53,#,7.2,#,6.9,#,1.6,#,4.8,#,26,E,99999,E,99999
1210180007,1992,1210180,12,008,53,#,7.3,#,7,#,1.6,#,2.7,#,10,#,2800,E,99999
1210180008,1992,1210180,12,008,53,#,7.3,#,7.3,#,1.6,#,2.9,#,12,E,99999,E,99999
1210180009,1992,1210180,12,008,53,#,7.2,#,6.8,#,0.9,#,3.7,#,9,#,3500,E,99999
1210180010,1992,1210180,12,008,53,#,7.2,#,8.4,#,1.2,#,4.3,#,28,E,99999,E,99999
1210180011,1992,1210180,12,008,53,#,7.6,#,9,#,3.4,#,6,#,20,#,1700,E,99999
1210180012,1992,1210180,12,008,53,#,7.7,#,9.5,#,3.1,#,6,#,29,E,99999,E,99999
1210180013,1992,1210180,12,008,53,#,7.6,#,7.7,#,2.7,#,6.3,#,21,#,7000,E,99999
1210180014,1992,1210180,12,008,53,#,7.6,#,8.3,#,1.7,#,6.1,#,37,E,99999,E,99999
1210180015,1992,1210180,12,008,53,#,7.5,#,9.2,#,1.3,#,3.2,#,10,#,13000,E,99999
1210180016,1992,1210180,12,008,53,#,7.4,#,9.2,#,1.2,#,3.2,#,6,E,99999,E,99999
1210180017,1992,1210180,12,008,53,#,7.5,#,10,#,2.6,#,5.4,#,13,#,14000,E,99999
1210180018,1992,1210180,12,008,53,#,7.5,#,11,#,2.2,#,5.1,#,17,E,99999,E,99999
1210180019,1992,1210180,12,008,53,#,8,#,11,#,3.9,#,7.3,#,13,#,3300,E,99999
1210180020,1992,1210180,12,008,53,#,7.7,#,11,#,3.5,#,6.4,#,20,E,99999,E,99999
1210180021,1992,1210180,12,008,53,#,7.9,#,12,#,5,#,7.7,#,19,#,1700,E,99999
1210180022,1992,1210180,12,008,53,#,7.7,#,12,#,3.9,#,6.3,#,13,E,99999,E,99999
1210180023,1992,1210180,12,008,53,#,7.7,#,11,#,5.6,#,6.9,#,18,#,1300,E,99999
1210180024,1992,1210180,12,008,53,#,7.5,#,11,#,3,#,6.5,#,32,E,99999,E,99999
1210190001,1992,1210190,12,008,54,#,7.1,#,9.4,#,1.9,#,3.9,#,21,#,4900,E,99999
1210190002,1992,1210190,12,008,54,#,7.2,#,9.4,#,1.6,#,3.7,#,13,E,99999,E,99999
1210190003,1992,1210190,12,008,54,#,7.3,#,9.4,#,2.3,#,5.5,#,16,#,4900,E,99999
1210190004,1992,1210190,12,008,54,#,7.4,#,9.8,#,2.3,#,5.4,#,15,E,99999,E,99999
1210190005,1992,1210190,12,008,54,#,7.2,#,7,#,1.9,#,6.5,#,50,#,11000,E,99999
1210190006,1992,1210190,12,008,54,#,7.2,#,7.1,#,2.1,#,5.2,#,31,E,99999,E,99999
1210190007,1992,1210190,12,008,54,#,7.4,#,7.7,#,1.8,#,4.1,#,15,#,13000,E,99999
1210190008,1992,1210190,12,008,54,#,7.4,#,7.6,#,1.6,#,3.5,#,14,E,99999,E,99999
1210190009,1992,1210190,12,008,54,#,7.2,#,6.7,#,1.6,#,4.1,#,11,#,11000,E,99999
1210190010,1992,1210190,12,008,54,#,7.2,#,6.8,#,1,#,4.5,#,25,E,99999,E,99999
1210190011,1992,1210190,12,008,54,#,7.6,#,8.8,#,2.8,#,4.7,#,18,#,2200,E,99999
1210190012,1992,1210190,12,008,54,#,7.6,#,8.2,#,2.1,#,4.9,#,24,E,99999,E,99999
1210190013,1992,1210190,12,008,54,#,7.6,#,7.9,#,2.3,#,6.2,#,18,#,14000,E,99999
1210190014,1992,1210190,12,008,54,#,7.5,#,8,#,1.7,#,6.1,#,26,E,99999,E,99999
1210190015,1992,1210190,12,008,54,#,7.5,#,9.2,#,1.1,#,4.2,#,13,#,790,E,99999
1210190016,1992,1210190,12,008,54,#,7.5,#,9,#,1.2,#,4.2,#,14,E,99999,E,99999
1210190017,1992,1210190,12,008,54,#,7.4,#,10,#,1.3,#,4,#,11,#,1300,E,99999
1210190018,1992,1210190,12,008,54,#,7.4,#,10,#,1.6,#,3.7,#,9,E,99999,E,99999
1210190019,1992,1210190,12,008,54,#,7.4,#,10,#,2.4,#,5,#,11,#,7900,E,99999
1210190020,1992,1210190,12,008,54,#,7.4,#,10,#,2.4,#,5.5,#,14,E,99999,E,99999
1210190021,1992,1210190,12,008,54,#,7.5,#,11,#,2,#,5.3,#,14,#,490,E,99999
1210190022,1992,1210190,12,008,54,#,7.5,#,11,#,2,#,5,#,14,E,99999,E,99999
1210190023,1992,1210190,12,008,54,#,7.4,#,10,#,2.2,#,5.4,#,12,#,350,E,99999
1210190024,1992,1210190,12,008,54,#,7.4,#,10,#,2.2,#,4.2,#,16,E,99999,E,99999
1210200001,1992,1210200,12,008,55,#,7.3,#,9.3,#,1.8,#,4.2,#,19,#,130,E,99999
1210200002,1992,1210200,12,008,55,#,7.4,#,9.7,#,2.6,#,3.8,#,11,E,99999,E,99999
1210200003,1992,1210200,12,008,55,#,7.5,#,9.3,#,2.3,#,4.6,#,15,#,330,E,99999
1210200004,1992,1210200,12,008,55,#,7.7,#,9.9,#,2.4,#,4.2,#,13,E,99999,E,99999
1210200005,1992,1210200,12,008,55,#,7.3,#,7.1,#,2.2,#,4.6,#,13,#,3300,E,99999
1210200006,1992,1210200,12,008,55,#,7.4,#,7.5,#,2,#,4.4,#,17,E,99999,E,99999
1210200007,1992,1210200,12,008,55,#,7.3,#,7.7,#,1.8,#,3.4,#,12,#,490,E,99999
1210200008,1992,1210200,12,008,55,#,7.3,#,8.4,#,2.2,#,3.8,#,9,E,99999,E,99999
1210200009,1992,1210200,12,008,55,#,7.3,#,6,#,1.8,#,4.7,#,16,#,1700,E,99999
1210200010,1992,1210200,12,008,55,#,7.2,#,6,#,1.3,#,4,#,23,E,99999,E,99999
1210200011,1992,1210200,12,008,55,#,8.3,#,9.7,#,3.3,#,5.4,#,14,#,2300,E,99999
1210200012,1992,1210200,12,008,55,#,8.6,#,10,#,4.1,#,5.7,#,19,E,99999,E,99999
1210200013,1992,1210200,12,008,55,#,7.6,#,7.4,#,2.5,#,7.1,#,19,#,490,E,99999
1210200014,1992,1210200,12,008,55,#,7.6,#,7.9,#,2.2,#,6.9,#,19,E,99999,E,99999
1210200015,1992,1210200,12,008,55,#,7.5,#,9.2,#,1.7,#,4.5,#,12,#,1100,E,99999
1210200016,1992,1210200,12,008,55,#,7.6,#,9.7,#,2.2,#,4.3,#,11,E,99999,E,99999
1210200017,1992,1210200,12,008,55,#,7.4,#,9.2,#,1.9,#,4.3,#,11,#,7900,E,99999
1210200018,1992,1210200,12,008,55,#,7.4,#,9.4,#,1.8,#,3.7,#,10,E,99999,E,99999
1210200019,1992,1210200,12,008,55,#,7.5,#,11,#,1.4,#,5,#,9,#,110,E,99999
1210200020,1992,1210200,12,008,55,#,7.6,#,11,#,1.4,#,5,#,8,E,99999,E,99999
1210200021,1992,1210200,12,008,55,#,7.6,#,11,#,2.4,#,5.4,#,14,#,280,E,99999
1210200022,1992,1210200,12,008,55,#,7.7,#,11,#,2.3,#,5.3,#,15,E,99999,E,99999
1210200023,1992,1210200,12,008,55,#,7.6,#,11,#,2.9,#,6.2,#,14,#,140,E,99999
1210200024,1992,1210200,12,008,55,#,7.6,#,11,#,2.5,#,5.3,#,14,E,99999,E,99999
1210210001,1992,1210210,12,008,56,#,7.5,#,9.5,#,1.5,#,3.5,#,7,#,130,E,99999
1210210002,1992,1210210,12,008,56,#,7.6,#,9.3,#,1.1,#,3.1,#,9,E,99999,E,99999
1210210003,1992,1210210,12,008,56,#,7.5,#,9.3,#,0.8,#,3.1,#,8,#,330,E,99999
1210210004,1992,1210210,12,008,56,#,7.7,#,10,#,1.4,#,3.2,#,8,E,99999,E,99999
1210210005,1992,1210210,12,008,56,#,7.5,#,8.1,#,1.4,#,3.6,#,8,#,3300,E,99999
1210210006,1992,1210210,12,008,56,#,7.6,#,8.7,#,1.6,#,3.7,#,10,E,99999,E,99999
1210210007,1992,1210210,12,008,56,#,7.5,#,8.7,#,1.7,#,4.8,#,9,#,4300,E,99999
1210210008,1992,1210210,12,008,56,#,7.7,#,9.3,#,1.8,#,4.3,#,8,E,99999,E,99999
1210210009,1992,1210210,12,008,56,#,7.5,#,6.6,#,1.4,#,3.8,#,11,#,2200,E,99999
1210210010,1992,1210210,12,008,56,#,7.5,#,6.5,#,1.2,#,4.3,#,27,E,99999,E,99999
1210210011,1992,1210210,12,008,56,#,8.2,#,9.5,#,2.7,#,4.7,#,12,#,490,E,99999
1210210012,1992,1210210,12,008,56,#,8.4,#,11,#,3.9,#,4.5,#,20,E,99999,E,99999
1210210013,1992,1210210,12,008,56,#,7.7,#,8.2,#,0.9,#,3.7,#,8,#,11000,E,99999
1210210014,1992,1210210,12,008,56,#,7.7,#,8.3,#,0.7,#,3.5,#,9,E,99999,E,99999
1210210015,1992,1210210,12,008,56,#,7.8,#,9.3,#,0.9,#,2.9,#,9,#,330,E,99999
1210210016,1992,1210210,12,008,56,#,7.8,#,9.4,#,0.8,#,2.8,#,9,E,99999,E,99999
1210210017,1992,1210210,12,008,56,#,7.6,#,8.8,#,1.2,#,3.9,#,7,#,2300,E,99999
1210210018,1992,1210210,12,008,56,#,7.9,#,10,#,2.4,#,7.2,#,13,E,99999,E,99999
1210210019,1992,1210210,12,008,56,#,7.9,#,9,#,0.7,#,2.6,#,8,#,330,E,99999
1210210020,1992,1210210,12,008,56,#,7.9,#,8.6,#,0.6,#,2.9,#,10,E,99999,E,99999
1210210021,1992,1210210,12,008,56,#,8,#,11,#,1.8,#,4.1,#,9,#,280,E,99999
1210210022,1992,1210210,12,008,56,#,8,#,11,#,1.4,#,3.9,#,11,E,99999,E,99999
1210210023,1992,1210210,12,008,56,#,8.1,#,11,#,2.1,#,5.6,#,10,#,220,E,99999
1210210024,1992,1210210,12,008,56,#,8,#,10,#,2.4,#,5,#,11,E,99999,E,99999
1210220001,1992,1210220,12,009,01,#,7.2,#,6.8,#,5.5,#,7.5,#,27,#,13000,E,99999
1210220002,1992,1210220,12,009,01,#,7.4,#,7.9,#,6.2,#,8.7,#,41,E,99999,E,99999
1210220003,1992,1210220,12,009,01,#,7.3,#,6.6,#,18,#,9.8,#,14,E,99999,E,99999
1210220004,1992,1210220,12,009,01,#,7.2,#,8,#,4.9,#,5.7,#,7,#,4900,E,99999
1210220005,1992,1210220,12,009,01,#,7.3,#,7.8,#,8.3,#,7.9,#,39,E,99999,E,99999
1210220006,1992,1210220,12,009,01,#,7.1,#,6.7,#,7,#,5.7,#,17,E,99999,E,99999
1210220007,1992,1210220,12,009,01,#,7.2,#,3.6,#,9,#,7.1,#,16,#,7900,E,99999
1210220008,1992,1210220,12,009,01,#,7.4,#,5.7,#,10,#,8.8,#,25,E,99999,E,99999
1210220009,1992,1210220,12,009,01,#,7.1,#,4.4,#,10,#,10,#,17,E,99999,E,99999
1210220010,1992,1210220,12,009,01,#,7.2,#,4.8,#,8,#,8.6,#,30,#,280000,E,99999
