レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410690047,2004,1410690,14,029,01,#,2.3,#,0.18
1410700001,2004,1410700,14,030,01,#,5.3,#,0.51
1410700003,2004,1410700,14,030,01,#,4.6,#,0.53
1410700005,2004,1410700,14,030,01,#,3.9,#,0.28
1410700007,2004,1410700,14,030,01,#,4.2,#,0.57
1410700009,2004,1410700,14,030,01,#,5.4,#,0.67
1410700011,2004,1410700,14,030,01,#,3.9,#,0.55
1410700013,2004,1410700,14,030,01,#,3.8,#,0.26
1410700015,2004,1410700,14,030,01,#,4.8,#,0.4
1410700017,2004,1410700,14,030,01,#,5.1,#,0.38
1410700019,2004,1410700,14,030,01,#,5.9,#,0.47
1410700021,2004,1410700,14,030,01,#,6.8,#,0.61
1410700023,2004,1410700,14,030,01,#,7.9,#,0.6
1410710001,2004,1410710,14,031,01,#,4.52,#,0.231
1410710002,2004,1410710,14,031,01,#,2.36,#,0.16
1410710003,2004,1410710,14,031,01,#,2.96,#,0.215
1410710004,2004,1410710,14,031,01,#,2.75,#,0.157
1410710005,2004,1410710,14,031,01,#,3.74,#,0.242
1410710006,2004,1410710,14,031,01,#,3.85,#,0.436
1410710007,2004,1410710,14,031,01,#,3.52,#,0.301
1410710008,2004,1410710,14,031,01,#,4.72,#,0.362
1410710009,2004,1410710,14,031,01,#,4.27,#,0.158
1410710010,2004,1410710,14,031,01,#,2.51,#,0.151
1410710011,2004,1410710,14,031,01,#,3.47,#,0.23
1410710012,2004,1410710,14,031,01,#,3.7,#,0.172
1410710013,2004,1410710,14,031,01,#,4.05,#,0.121
1410710014,2004,1410710,14,031,01,#,2.55,#,0.184
1410710015,2004,1410710,14,031,01,#,2.44,#,0.133
1410710016,2004,1410710,14,031,01,#,2.21,#,0.123
1410710017,2004,1410710,14,031,01,#,4.79,#,0.135
1410710018,2004,1410710,14,031,01,#,3.1,#,0.117
1410710019,2004,1410710,14,031,01,#,3.25,#,0.131
1410710020,2004,1410710,14,031,01,#,2.13,#,0.098
1410710021,2004,1410710,14,031,01,#,3.09,#,0.149
1410710022,2004,1410710,14,031,01,#,2.17,#,0.112
1410710023,2004,1410710,14,031,01,#,1.55,#,0.074
1410710024,2004,1410710,14,031,01,#,1.55,#,0.075
1410710025,2004,1410710,14,031,01,#,2.01,#,0.065
1410710026,2004,1410710,14,031,01,#,3,#,0.089
1410710027,2004,1410710,14,031,01,#,2.13,#,0.063
1410710028,2004,1410710,14,031,01,#,2.07,#,0.06
1410710029,2004,1410710,14,031,01,#,2.01,#,0.043
1410710030,2004,1410710,14,031,01,#,1.73,#,0.046
1410710031,2004,1410710,14,031,01,#,1.97,#,0.055
1410710032,2004,1410710,14,031,01,#,1.75,#,0.054
1410710033,2004,1410710,14,031,01,#,1.96,#,0.051
1410710034,2004,1410710,14,031,01,#,2.74,#,0.104
1410710035,2004,1410710,14,031,01,#,1.81,#,0.054
1410710036,2004,1410710,14,031,01,#,3.8,#,0.168
1410710037,2004,1410710,14,031,01,#,3.09,#,0.116
1410710038,2004,1410710,14,031,01,#,3.36,#,0.188
1410710039,2004,1410710,14,031,01,#,3.59,#,0.235
1410710040,2004,1410710,14,031,01,#,3.63,#,0.197
1410710041,2004,1410710,14,031,01,#,3.62,#,0.168
1410710042,2004,1410710,14,031,01,#,2.97,#,0.126
1410710043,2004,1410710,14,031,01,#,3.54,#,0.142
1410710044,2004,1410710,14,031,01,#,3.75,#,0.159
1410710045,2004,1410710,14,031,01,#,5.65,#,0.567
1410710046,2004,1410710,14,031,01,#,3.39,#,0.207
1410710047,2004,1410710,14,031,01,#,3.97,#,0.243
1410710048,2004,1410710,14,031,01,#,4.16,#,0.232
1410720001,2004,1410720,14,231,51,#,6.5,#,0.5
1410720003,2004,1410720,14,231,51,#,6.7,#,0.54
1410720005,2004,1410720,14,231,51,#,4.2,#,0.35
1410720007,2004,1410720,14,231,51,#,5.4,#,0.37
1410720009,2004,1410720,14,231,51,#,3.3,#,0.23
1410720011,2004,1410720,14,231,51,#,3.3,#,0.25
1410720013,2004,1410720,14,231,51,#,3.8,#,0.36
1410720015,2004,1410720,14,231,51,#,2.3,#,0.21
1410720017,2004,1410720,14,231,51,#,3.2,#,0.33
1410720019,2004,1410720,14,231,51,#,3.7,#,0.27
1410720021,2004,1410720,14,231,51,#,2.9,#,0.22
1410720023,2004,1410720,14,231,51,#,3.4,#,0.28
1410720025,2004,1410720,14,231,51,#,7.2,#,0.28
1410720027,2004,1410720,14,231,51,#,3.7,#,0.47
1410720029,2004,1410720,14,231,51,#,6.8,#,0.51
1410720031,2004,1410720,14,231,51,#,5.9,#,0.3
1410720033,2004,1410720,14,231,51,#,6.2,#,0.26
1410720035,2004,1410720,14,231,51,#,6.1,#,0.26
1410720037,2004,1410720,14,231,51,#,6.5,#,0.37
1410720039,2004,1410720,14,231,51,#,6.6,#,0.43
1410720041,2004,1410720,14,231,51,#,6.9,#,0.4
1410720043,2004,1410720,14,231,51,#,8.8,#,0.63
1410720045,2004,1410720,14,231,51,#,5.8,#,0.35
1410720047,2004,1410720,14,231,51,#,6.9,#,0.51
1410730001,2004,1410730,14,231,52,#,6.9,#,0.37
1410730003,2004,1410730,14,231,52,#,6.4,#,0.25
1410730005,2004,1410730,14,231,52,#,4.3,#,0.43
1410730007,2004,1410730,14,231,52,#,4.8,#,0.27
1410730009,2004,1410730,14,231,52,#,4.8,#,0.29
1410730011,2004,1410730,14,231,52,#,5.6,#,0.21
1410730013,2004,1410730,14,231,52,#,8.1,#,0.16
1410730015,2004,1410730,14,231,52,#,10,#,0.47
1410730017,2004,1410730,14,231,52,#,7.1,#,0.14
1410730019,2004,1410730,14,231,52,#,10,#,0.17
1410730021,2004,1410730,14,231,52,#,8.4,#,0.72
1410730023,2004,1410730,14,231,52,#,7.6,#,0.24
1410740001,2004,1410740,14,032,01,#,1.5,#,0.13
1410740002,2004,1410740,14,032,01,#,1.5,#,0.14
1410740004,2004,1410740,14,032,01,#,2.3,#,0.25
1410740005,2004,1410740,14,032,01,#,1.6,#,0.14
1410740007,2004,1410740,14,032,01,#,1.5,#,0.13
1410740008,2004,1410740,14,032,01,#,1.4,#,0.12
1410740010,2004,1410740,14,032,01,#,1.3,#,0.095
1410740011,2004,1410740,14,032,01,#,1.5,#,0.13
1410740013,2004,1410740,14,032,01,#,1.5,#,0.096
1410740014,2004,1410740,14,032,01,#,1.5,#,0.11
1410740016,2004,1410740,14,032,01,#,1.3,#,0.088
1410740017,2004,1410740,14,032,01,#,1.3,#,0.095
1410740019,2004,1410740,14,032,01,#,1.3,#,0.067
1410740020,2004,1410740,14,032,01,#,1.3,#,0.068
1410740022,2004,1410740,14,032,01,#,1.6,#,0.07
1410740023,2004,1410740,14,032,01,#,1.6,#,0.071
1410740025,2004,1410740,14,032,01,#,1.3,#,0.083
1410740026,2004,1410740,14,032,01,#,1.2,#,0.083
1410740028,2004,1410740,14,032,01,#,1.4,#,0.085
1410740029,2004,1410740,14,032,01,#,1.5,#,0.086
1410740031,2004,1410740,14,032,01,#,1.6,#,0.12
1410740032,2004,1410740,14,032,01,#,1.5,#,0.13
1410740034,2004,1410740,14,032,01,#,1.5,#,0.11
1410740035,2004,1410740,14,032,01,#,1.4,#,0.11
1410750001,2004,1410750,14,032,51,#,1.5,#,0.12
1410750002,2004,1410750,14,032,51,#,1.4,#,0.11
1410750004,2004,1410750,14,032,51,#,1.4,#,0.14
1410750005,2004,1410750,14,032,51,#,1.5,#,0.12
1410750007,2004,1410750,14,032,51,#,1.2,#,0.073
1410750008,2004,1410750,14,032,51,#,1.4,#,0.12
1410750010,2004,1410750,14,032,51,#,1.1,#,0.097
1410750011,2004,1410750,14,032,51,#,1.3,#,0.11
1410750013,2004,1410750,14,032,51,#,1.5,#,0.13
1410750014,2004,1410750,14,032,51,#,1.4,#,0.058
1410750016,2004,1410750,14,032,51,#,1.3,#,0.087
1410750017,2004,1410750,14,032,51,#,1.1,#,0.085
1410750019,2004,1410750,14,032,51,#,1.2,#,0.063
1410750020,2004,1410750,14,032,51,#,1.2,#,0.055
1410750022,2004,1410750,14,032,51,#,1.5,#,0.072
1410750023,2004,1410750,14,032,51,#,1.5,#,0.065
1410750025,2004,1410750,14,032,51,#,1.1,#,0.07
1410750026,2004,1410750,14,032,51,#,1.1,#,0.063
1410750028,2004,1410750,14,032,51,#,1.4,#,0.093
1410750029,2004,1410750,14,032,51,#,1.3,#,0.082
1410750031,2004,1410750,14,032,51,#,1.5,#,0.11
1410750032,2004,1410750,14,032,51,#,1.4,#,0.11
1410750034,2004,1410750,14,032,51,#,1.4,#,0.12
1410750035,2004,1410750,14,032,51,#,1.4,#,0.14
1410760001,2004,1410760,14,032,52,#,1.4,#,0.15
1410760002,2004,1410760,14,032,52,#,1.4,#,0.1
1410760004,2004,1410760,14,032,52,#,1.3,#,0.11
1410760005,2004,1410760,14,032,52,#,1.4,#,0.12
1410760007,2004,1410760,14,032,52,#,1.2,#,0.067
1410760008,2004,1410760,14,032,52,#,1.3,#,0.099
1410760010,2004,1410760,14,032,52,#,1.2,#,0.1
1410760011,2004,1410760,14,032,52,#,1.2,#,0.083
1410760013,2004,1410760,14,032,52,#,1.5,#,0.11
1410760014,2004,1410760,14,032,52,#,1.4,#,0.077
1410760016,2004,1410760,14,032,52,#,5.7,#,0.57
1410760017,2004,1410760,14,032,52,#,1.2,#,0.076
1410760019,2004,1410760,14,032,52,#,1.3,#,0.055
1410760020,2004,1410760,14,032,52,#,1.3,#,0.066
1410760022,2004,1410760,14,032,52,#,1.5,#,0.049
1410760023,2004,1410760,14,032,52,#,1.4,#,0.05
1410760025,2004,1410760,14,032,52,#,1.3,#,0.083
1410760026,2004,1410760,14,032,52,#,1.1,#,0.066
1410760028,2004,1410760,14,032,52,#,1.3,#,0.075
1410760029,2004,1410760,14,032,52,#,1.3,#,0.075
1410760031,2004,1410760,14,032,52,#,1.4,#,0.1
1410760032,2004,1410760,14,032,52,#,1.4,#,0.1
1410760034,2004,1410760,14,032,52,#,1.4,#,0.1
1410760035,2004,1410760,14,032,52,#,1.4,#,0.1
1410770001,2004,1410770,14,032,53,#,1.4,#,0.1
1410770002,2004,1410770,14,032,53,#,1.4,#,0.096
1410770004,2004,1410770,14,032,53,#,1.2,#,0.1
1410770005,2004,1410770,14,032,53,#,1.3,#,0.11
1410770007,2004,1410770,14,032,53,#,1.3,#,0.084
1410770008,2004,1410770,14,032,53,#,1.3,#,0.098
1410770010,2004,1410770,14,032,53,#,1.3,#,0.13
1410770011,2004,1410770,14,032,53,#,1.2,#,0.069
1410770013,2004,1410770,14,032,53,#,1.5,#,0.15
1410770014,2004,1410770,14,032,53,#,1.4,#,0.078
1410770016,2004,1410770,14,032,53,#,1.5,#,0.13
1410770017,2004,1410770,14,032,53,#,1.2,#,0.086
1410770019,2004,1410770,14,032,53,#,1.3,#,0.051
1410770020,2004,1410770,14,032,53,#,1.3,#,0.067
1410770022,2004,1410770,14,032,53,#,1.4,#,0.045
1410770023,2004,1410770,14,032,53,#,1.5,#,0.049
1410770025,2004,1410770,14,032,53,#,1.3,#,0.12
1410770026,2004,1410770,14,032,53,#,1.1,#,0.069
1410770028,2004,1410770,14,032,53,#,1.3,#,0.081
1410770029,2004,1410770,14,032,53,#,1.3,#,0.079
1410770031,2004,1410770,14,032,53,#,1.4,#,0.1
1410770032,2004,1410770,14,032,53,#,1.4,#,0.1
1410770034,2004,1410770,14,032,53,#,1.4,#,0.099
1410770035,2004,1410770,14,032,53,#,1.4,#,0.1
1410780001,2004,1410780,14,032,54,#,1.5,#,0.1
1410780002,2004,1410780,14,032,54,#,1.5,#,0.1
1410780004,2004,1410780,14,032,54,#,1.2,#,0.1
1410780005,2004,1410780,14,032,54,#,1.4,#,0.15
1410780007,2004,1410780,14,032,54,#,1.2,#,0.06
1410780008,2004,1410780,14,032,54,#,1.4,#,0.098
1410780010,2004,1410780,14,032,54,#,1,#,0.057
1410780011,2004,1410780,14,032,54,#,1.3,#,0.078
1410780013,2004,1410780,14,032,54,#,1.5,#,0.13
1410780014,2004,1410780,14,032,54,#,1.3,#,0.071
1410780016,2004,1410780,14,032,54,#,1.9,#,0.24
1410780017,2004,1410780,14,032,54,#,1.3,#,0.095
1410780019,2004,1410780,14,032,54,#,1.3,#,0.052
1410780020,2004,1410780,14,032,54,#,1.3,#,0.075
1410780022,2004,1410780,14,032,54,#,1.5,#,0.052
1410780023,2004,1410780,14,032,54,#,1.4,#,0.056
1410780025,2004,1410780,14,032,54,#,1.2,#,0.1
1410780026,2004,1410780,14,032,54,#,1.2,#,0.072
1410780028,2004,1410780,14,032,54,#,1.3,#,0.081
1410780029,2004,1410780,14,032,54,#,1.3,#,0.075
1410780031,2004,1410780,14,032,54,#,1.5,#,0.097
1410780032,2004,1410780,14,032,54,#,1.5,#,0.095
1410780034,2004,1410780,14,032,54,#,1.3,#,0.1
1410780035,2004,1410780,14,032,54,#,1.3,#,0.1
1410790001,2004,1410790,14,033,01,#,1.4,#,0.1
1410790002,2004,1410790,14,033,01,#,1.4,#,0.099
1410790004,2004,1410790,14,033,01,#,1.3,#,0.1
1410790005,2004,1410790,14,033,01,#,1.3,#,0.1
1410790007,2004,1410790,14,033,01,#,1.4,#,0.083
1410790008,2004,1410790,14,033,01,#,1.4,#,0.11
1410790010,2004,1410790,14,033,01,#,1.1,#,0.067
1410790011,2004,1410790,14,033,01,#,1.3,#,0.067
1410790013,2004,1410790,14,033,01,#,1.4,#,0.062
1410790014,2004,1410790,14,033,01,#,1.5,#,0.065
1410790016,2004,1410790,14,033,01,#,1.3,#,0.082
1410790017,2004,1410790,14,033,01,#,1.2,#,0.086
1410790019,2004,1410790,14,033,01,#,1.3,#,0.054
1410790020,2004,1410790,14,033,01,#,1.3,#,0.058
1410790022,2004,1410790,14,033,01,#,1.5,#,0.05
1410790023,2004,1410790,14,033,01,#,1.6,#,0.051
1410790025,2004,1410790,14,033,01,#,1.2,#,0.076
1410790026,2004,1410790,14,033,01,#,1.2,#,0.08
1410790028,2004,1410790,14,033,01,#,1.3,#,0.074
1410790029,2004,1410790,14,033,01,#,1.3,#,0.075
1410790031,2004,1410790,14,033,01,#,1.5,#,0.094
1410790032,2004,1410790,14,033,01,#,1.5,#,0.094
1410790034,2004,1410790,14,033,01,#,1.4,#,0.1
1410790035,2004,1410790,14,033,01,#,1.4,#,0.1
1410800001,2004,1410800,14,033,51,#,1.4,#,0.09
1410800002,2004,1410800,14,033,51,#,1.2,#,0.067
1410800004,2004,1410800,14,033,51,#,0.87,#,0.078
1410800005,2004,1410800,14,033,51,#,0.85,#,0.046
1410800007,2004,1410800,14,033,51,#,1.2,#,0.061
1410800008,2004,1410800,14,033,51,#,1.3,#,0.083
1410800010,2004,1410800,14,033,51,#,1.3,#,0.1
1410800011,2004,1410800,14,033,51,#,1,#,0.056
1410800013,2004,1410800,14,033,51,#,1.8,#,0.22
1410800014,2004,1410800,14,033,51,#,1.2,#,0.049
1410800016,2004,1410800,14,033,51,#,2.5,#,0.39
1410800017,2004,1410800,14,033,51,#,1.2,#,0.074
1410800019,2004,1410800,14,033,51,#,1.4,#,0.056
1410800020,2004,1410800,14,033,51,#,1.4,#,0.057
1410800022,2004,1410800,14,033,51,#,1.5,#,0.046
1410800023,2004,1410800,14,033,51,#,1.5,#,0.049
1410800025,2004,1410800,14,033,51,#,1.3,#,0.084
1410800026,2004,1410800,14,033,51,#,1.1,#,0.069
1410800028,2004,1410800,14,033,51,#,1.2,#,0.048
1410800029,2004,1410800,14,033,51,#,1.3,#,0.064
1410800031,2004,1410800,14,033,51,#,1.4,#,0.087
1410800032,2004,1410800,14,033,51,#,1.5,#,0.086
1410800034,2004,1410800,14,033,51,#,1.3,#,0.086
1410800035,2004,1410800,14,033,51,#,1.3,#,0.083
1410810001,2004,1410810,14,033,52,#,1.3,#,0.056
1410810002,2004,1410810,14,033,52,#,1.4,#,0.042
1410810004,2004,1410810,14,033,52,#,0.96,#,0.061
1410810005,2004,1410810,14,033,52,#,1.3,#,0.048
1410810007,2004,1410810,14,033,52,#,1.1,#,0.1
1410810008,2004,1410810,14,033,52,#,1.2,#,0.052
1410810010,2004,1410810,14,033,52,#,1,#,0.029
1410810011,2004,1410810,14,033,52,#,1.1,#,0.047
1410810013,2004,1410810,14,033,52,#,1.2,#,0.06
1410810014,2004,1410810,14,033,52,#,1.1,#,0.047
1410810016,2004,1410810,14,033,52,#,1.1,#,0.047
1410810017,2004,1410810,14,033,52,#,1,#,0.046
1410810019,2004,1410810,14,033,52,#,1.3,#,0.051
1410810020,2004,1410810,14,033,52,#,1.4,#,0.059
1410810022,2004,1410810,14,033,52,#,1.6,#,0.034
1410810023,2004,1410810,14,033,52,#,1.5,#,0.042
1410810025,2004,1410810,14,033,52,#,1.3,#,0.046
1410810026,2004,1410810,14,033,52,#,1.2,#,0.055
1410810028,2004,1410810,14,033,52,#,1.3,#,0.045
1410810029,2004,1410810,14,033,52,#,1.2,#,0.046
1410810031,2004,1410810,14,033,52,#,1.3,#,0.055
1410810032,2004,1410810,14,033,52,#,1.3,#,0.073
1410810034,2004,1410810,14,033,52,#,1.5,#,0.071
1410810035,2004,1410810,14,033,52,#,1.3,#,0.075
1410820001,2004,1410820,14,033,53,#,0.79,#,0.01
1410820002,2004,1410820,14,033,53,#,0.79,#,0.01
1410820004,2004,1410820,14,033,53,#,0.57,#,0.008
1410820005,2004,1410820,14,033,53,#,0.54,#,0.007
1410820007,2004,1410820,14,033,53,#,0.79,#,0.012
1410820008,2004,1410820,14,033,53,#,0.79,#,0.012
1410820010,2004,1410820,14,033,53,#,1,#,0.078
1410820011,2004,1410820,14,033,53,#,0.73,#,0.019
1410820013,2004,1410820,14,033,53,#,1,#,0.027
1410820014,2004,1410820,14,033,53,#,1.1,#,0.013
1410820016,2004,1410820,14,033,53,#,1,#,0.013
1410820017,2004,1410820,14,033,53,#,0.97,#,0.012
1410820019,2004,1410820,14,033,53,#,1.5,#,0.013
1410820020,2004,1410820,14,033,53,#,1.5,#,0.013
1410820022,2004,1410820,14,033,53,#,1.4,#,0.014
1410820023,2004,1410820,14,033,53,#,1.4,#,0.023
1410820025,2004,1410820,14,033,53,#,0.84,#,0.019
1410820026,2004,1410820,14,033,53,#,0.8,#,0.014
1410820028,2004,1410820,14,033,53,#,1.4,#,0.087
1410820029,2004,1410820,14,033,53,#,1.1,#,0.049
1410820031,2004,1410820,14,033,53,#,1,#,0.029
1410820032,2004,1410820,14,033,53,#,1,#,0.033
1410820034,2004,1410820,14,033,53,#,1,#,0.037
1410820035,2004,1410820,14,033,53,#,0.95,#,0.025
1410830001,2004,1410830,14,036,01,#,8,#,0.32
1410830003,2004,1410830,14,036,01,#,4.9,#,0.36
1410830005,2004,1410830,14,036,01,#,5.2,#,0.34
1410830007,2004,1410830,14,036,01,#,5.1,#,0.36
1410830009,2004,1410830,14,036,01,#,4.3,#,0.3
1410830011,2004,1410830,14,036,01,#,3.9,#,0.33
1410830013,2004,1410830,14,036,01,#,1.9,#,0.34
1410830015,2004,1410830,14,036,01,#,1.6,#,0.3
1410830017,2004,1410830,14,036,01,#,3.4,#,0.31
1410830019,2004,1410830,14,036,01,#,3.9,#,0.28
1410830021,2004,1410830,14,036,01,#,3.5,#,0.25
1410830023,2004,1410830,14,036,01,#,3.1,#,0.17
1410830025,2004,1410830,14,036,01,#,3.9,#,0.098
1410830027,2004,1410830,14,036,01,#,2.5,#,0.11
1410830029,2004,1410830,14,036,01,#,4,#,0.13
1410830031,2004,1410830,14,036,01,#,3.8,#,0.2
1410830033,2004,1410830,14,036,01,#,3.7,#,0.16
1410830035,2004,1410830,14,036,01,#,3.4,#,0.19
1410830037,2004,1410830,14,036,01,#,4.9,#,0.26
1410830039,2004,1410830,14,036,01,#,5.4,#,0.083
1410830041,2004,1410830,14,036,01,#,4.7,#,0.25
1410830043,2004,1410830,14,036,01,#,3.8,#,0.32
1410830045,2004,1410830,14,036,01,#,4.2,#,0.33
1410830047,2004,1410830,14,036,01,#,4.3,#,0.18
1410840001,2004,1410840,14,010,58,#,6.9,#,0.57
1410840003,2004,1410840,14,010,58,#,8.7,#,0.65
1410840005,2004,1410840,14,010,58,#,6.5,#,0.6
1410840007,2004,1410840,14,010,58,#,9.5,#,0.8
1410840009,2004,1410840,14,010,58,#,5.9,#,0.43
1410840011,2004,1410840,14,010,58,#,5.1,#,0.46
1410840013,2004,1410840,14,010,58,#,4.8,#,0.45
1410840015,2004,1410840,14,010,58,#,8.5,#,0.55
1410840017,2004,1410840,14,010,58,#,5.9,#,0.66
1410840019,2004,1410840,14,010,58,#,10,#,0.78
1410840021,2004,1410840,14,010,58,#,5.2,#,0.46
1410840023,2004,1410840,14,010,58,#,8.6,#,0.75
1410840025,2004,1410840,14,010,58,#,6,#,0.45
1410840027,2004,1410840,14,010,58,#,5.3,#,0.27
1410840029,2004,1410840,14,010,58,#,5.9,#,0.55
1410840031,2004,1410840,14,010,58,#,8.2,#,0.69
1410840033,2004,1410840,14,010,58,#,5.8,#,0.33
1410840035,2004,1410840,14,010,58,#,9,#,0.67
1410840037,2004,1410840,14,010,58,#,6.2,#,0.73
1410840039,2004,1410840,14,010,58,#,10,#,0.49
1410840041,2004,1410840,14,010,58,#,7.6,#,0.86
1410840043,2004,1410840,14,010,58,#,11,#,1
1410840045,2004,1410840,14,010,58,#,7.2,#,0.81
1410840047,2004,1410840,14,010,58,#,9.2,#,0.76
1410850001,2004,1410850,14,017,56,#,0.52,#,0.01
1410850002,2004,1410850,14,017,56,#,0.67,#,0.003
1410850003,2004,1410850,14,017,56,#,0.5,#,0.008
1410850004,2004,1410850,14,017,56,#,0.4,#,0.009
1410850005,2004,1410850,14,017,56,#,0.52,#,0.007
1410850006,2004,1410850,14,017,56,#,0.44,#,0.007
1410850007,2004,1410850,14,017,56,#,0.49,#,0.005
1410850008,2004,1410850,14,017,56,#,0.47,#,0.002
1410850009,2004,1410850,14,017,56,#,0.36,#,0.007
1410850010,2004,1410850,14,017,56,#,0.38,#,0.008
1410850011,2004,1410850,14,017,56,#,0.35,#,0.007
1410850012,2004,1410850,14,017,56,#,0.46,#,0.01
1410860001,2004,1410860,14,017,57,#,0.63,#,0.004
1410860002,2004,1410860,14,017,57,#,0.8,#,0.004
1410860003,2004,1410860,14,017,57,#,0.7,#,0.003
1410860004,2004,1410860,14,017,57,#,0.64,#,0.003
1410860005,2004,1410860,14,017,57,#,0.66,#,0.005
1410860006,2004,1410860,14,017,57,#,0.69,#,0.005
1410860007,2004,1410860,14,017,57,#,0.67,#,0.017
1410860008,2004,1410860,14,017,57,#,0.59,#,0.004
1410860009,2004,1410860,14,017,57,#,0.7,#,0.065
1410860010,2004,1410860,14,017,57,#,0.65,#,0.005
1410860011,2004,1410860,14,017,57,#,0.56,#,0.006
1410860012,2004,1410860,14,017,57,#,0.59,#,0.004
1410870001,2004,1410870,14,017,58,#,0.8,#,0.015
1410870002,2004,1410870,14,017,58,#,0.68,#,0.011
1410870003,2004,1410870,14,017,58,#,0.8,#,0.012
1410870004,2004,1410870,14,017,58,#,0.7,#,0.013
1410870005,2004,1410870,14,017,58,#,0.68,#,0.008
1410870006,2004,1410870,14,017,58,#,0.7,#,0.012
1410870007,2004,1410870,14,017,58,#,0.71,#,0.013
1410870008,2004,1410870,14,017,58,#,0.51,#,0.004
1410870009,2004,1410870,14,017,58,#,0.66,#,0.009
1410870010,2004,1410870,14,017,58,#,0.67,#,0.011
1410870011,2004,1410870,14,017,58,#,0.65,#,0.015
1410870012,2004,1410870,14,017,58,#,0.74,#,0.018
1410880001,2004,1410880,14,017,59,#,0.53,#,0.008
1410880002,2004,1410880,14,017,59,#,0.53,#,0.016
1410880003,2004,1410880,14,017,59,#,0.54,#,0.011
1410880004,2004,1410880,14,017,59,#,0.49,#,0.009
1410880005,2004,1410880,14,017,59,#,0.58,#,0.009
1410880006,2004,1410880,14,017,59,#,0.49,#,0.011
1410880007,2004,1410880,14,017,59,#,0.47,#,0.014
1410880008,2004,1410880,14,017,59,#,0.55,#,0.031
1410880009,2004,1410880,14,017,59,#,0.53,#,0.01
1410880010,2004,1410880,14,017,59,#,0.51,#,0.003
1410880011,2004,1410880,14,017,59,#,0.4,#,0.003
1410880012,2004,1410880,14,017,59,#,0.56,#,0.005
1410890001,2004,1410890,14,034,01,#,4,#,0.19
1410890003,2004,1410890,14,034,01,#,4.4,#,0.26
1410890005,2004,1410890,14,034,01,#,4.1,#,0.25
1410890007,2004,1410890,14,034,01,#,3.6,#,0.28
1410890009,2004,1410890,14,034,01,#,4.8,#,0.15
1410890011,2004,1410890,14,034,01,#,4.5,#,0.17
1410890013,2004,1410890,14,034,01,#,2.2,#,0.34
1410890015,2004,1410890,14,034,01,#,2.6,#,0.35
1410890017,2004,1410890,14,034,01,#,1.9,#,0.4
1410890019,2004,1410890,14,034,01,#,2.6,#,0.33
1410890021,2004,1410890,14,034,01,#,2.6,#,0.28
1410890023,2004,1410890,14,034,01,#,2.9,#,0.29
1410890025,2004,1410890,14,034,01,#,3.8,#,0.14
1410890027,2004,1410890,14,034,01,#,3.6,#,0.16
1410890029,2004,1410890,14,034,01,#,4.7,#,0.18
1410890031,2004,1410890,14,034,01,#,4.5,#,0.18
1410890033,2004,1410890,14,034,01,#,4.7,#,0.23
1410890035,2004,1410890,14,034,01,#,4.6,#,0.23
1410890037,2004,1410890,14,034,01,#,4,#,0.32
1410890039,2004,1410890,14,034,01,#,4.5,#,0.34
1410890041,2004,1410890,14,034,01,#,3.9,#,0.3
1410890043,2004,1410890,14,034,01,#,4.6,#,0.34
1410890045,2004,1410890,14,034,01,#,3.5,#,0.27
1410890047,2004,1410890,14,034,01,#,3.9,#,0.32
1410900001,2004,1410900,14,035,01,#,2.5,#,0.17
1410900003,2004,1410900,14,035,01,#,2.9,#,0.18
1410900005,2004,1410900,14,035,01,#,1.7,#,0.13
1410900007,2004,1410900,14,035,01,#,2.4,#,0.13
1410900009,2004,1410900,14,035,01,#,1.4,#,0.11
1410900011,2004,1410900,14,035,01,#,1.8,#,0.1
1410900013,2004,1410900,14,035,01,#,2.3,#,0.14
1410900015,2004,1410900,14,035,01,#,4.1,#,0.29
1410900017,2004,1410900,14,035,01,#,1.8,#,0.14
1410900019,2004,1410900,14,035,01,#,2.4,#,0.16
1410900021,2004,1410900,14,035,01,#,1.3,#,0.099
1410900023,2004,1410900,14,035,01,#,1.5,#,0.11
1410900025,2004,1410900,14,035,01,#,1.7,#,0.11
1410900027,2004,1410900,14,035,01,#,1.7,#,0.1
1410900029,2004,1410900,14,035,01,#,1.2,#,0.12
1410900031,2004,1410900,14,035,01,#,1.5,#,0.1
1410900033,2004,1410900,14,035,01,#,1.8,#,0.16
1410900035,2004,1410900,14,035,01,#,2.1,#,0.15
1410900037,2004,1410900,14,035,01,#,3,#,0.29
1410900039,2004,1410900,14,035,01,#,3.6,#,0.53
1410900041,2004,1410900,14,035,01,#,4.8,#,0.45
1410900043,2004,1410900,14,035,01,#,4.4,#,0.57
1410900045,2004,1410900,14,035,01,#,4.5,#,0.42
1410900047,2004,1410900,14,035,01,#,4.5,#,0.64
1410910001,2004,1410910,14,010,59,#,10,#,0.89
1410910003,2004,1410910,14,010,59,#,7.7,#,0.62
1410910005,2004,1410910,14,010,59,#,7.2,#,0.69
1410910007,2004,1410910,14,010,59,#,10,#,0.9
1410910009,2004,1410910,14,010,59,#,6.1,#,0.52
1410910011,2004,1410910,14,010,59,#,2.9,#,0.33
1410910013,2004,1410910,14,010,59,#,6.8,#,0.92
1410910015,2004,1410910,14,010,59,#,6.9,#,0.81
1410910017,2004,1410910,14,010,59,#,9.1,#,1.1
