レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1210500006,1991,1210500,12,024,01,#,7.6,#,7.2,#,0.7,#,4.7,#,11,#,22000,N,
1210500007,1991,1210500,12,024,01,#,7.7,#,8.6,#,0.7,#,3.3,#,15,#,4000,E,99999
1210500008,1991,1210500,12,024,01,#,7.8,#,9.3,#,1,#,3.2,#,13,#,13000,N,
1210500009,1991,1210500,12,024,01,#,7.8,#,9.6,#,1.1,#,3.3,#,11,#,13000,E,99999
1210500010,1991,1210500,12,024,01,#,7.7,#,10,#,1.7,#,2.9,#,6,#,14000,N,
1210500011,1991,1210500,12,024,01,#,7.7,#,9.5,#,2.2,#,3.6,#,8,#,7900,E,99999
1210500012,1991,1210500,12,024,01,#,7.8,#,7.7,#,2.8,#,4.9,#,12,#,13000,N,
1210510001,1991,1210510,12,025,01,#,7.7,#,6.7,#,1.9,#,11,#,32,E,99999,E,99999
1210510002,1991,1210510,12,025,01,#,7.5,#,6.8,#,5.6,#,10,#,88,#,3400,N,
1210510003,1991,1210510,12,025,01,#,7.6,#,6.4,#,2.7,#,11,#,38,E,99999,E,99999
1210510004,1991,1210510,12,025,01,#,7.8,#,4,#,2.9,#,12,#,27,#,13000,N,
1210510005,1991,1210510,12,025,01,#,7.6,#,4.6,#,3.7,#,12,#,81,E,99999,E,99999
1210510006,1991,1210510,12,025,01,#,7.6,#,4.1,#,1.5,#,9.5,#,19,#,23000,N,
1210510007,1991,1210510,12,025,01,#,7.7,#,5.8,#,1.5,#,6.7,#,15,E,99999,E,99999
1210510008,1991,1210510,12,025,01,#,7.9,#,6.9,#,2.9,#,6.2,#,10,E,99999,N,
1210510009,1991,1210510,12,025,01,#,7.7,#,6.9,#,1.3,#,6.3,#,18,E,99999,E,99999
1210510010,1991,1210510,12,025,01,#,7.7,#,8.9,#,1.6,#,5.8,#,5,#,3100,N,
1210510011,1991,1210510,12,025,01,#,7.8,#,7.8,#,1.4,#,6.2,#,6,E,99999,E,99999
1210510012,1991,1210510,12,025,01,#,7.8,#,5.9,#,1.9,#,6.5,#,12,E,99999,N,
1210520001,1991,1210520,12,025,51,#,7.5,#,6.1,#,2.2,#,8.2,#,10,E,99999,E,99999
1210520002,1991,1210520,12,025,51,#,7.3,#,7.9,#,4,#,9.1,#,26,#,2300,E,99999
1210520003,1991,1210520,12,025,51,#,7.4,#,4.5,#,3.2,#,8.5,#,18,E,99999,E,99999
1210520004,1991,1210520,12,025,51,#,7.6,#,5.2,#,3.8,#,8,#,9,#,3300,N,
1210520005,1991,1210520,12,025,51,#,7.6,#,3.2,#,3.3,#,8.8,#,11,E,99999,E,99999
1210520006,1991,1210520,12,025,51,#,7.4,#,5.3,#,1.9,#,7.6,#,25,#,33000,E,99999
1210520007,1991,1210520,12,025,51,#,7.6,#,7.3,#,1.4,#,4.3,#,13,E,99999,E,99999
1210520008,1991,1210520,12,025,51,#,7.8,#,9,#,1.8,#,5.2,#,8,E,99999,N,
1210520009,1991,1210520,12,025,51,#,7.6,#,8.9,#,1.6,#,4.8,#,8,E,99999,E,99999
1210520010,1991,1210520,12,025,51,#,7.6,#,10,#,0.5,#,4,#,8,#,0,N,
1210520011,1991,1210520,12,025,51,#,7.7,#,8.9,#,1.6,#,4.6,#,7,E,99999,E,99999
1210520012,1991,1210520,12,025,51,#,7.8,#,6.9,#,5.1,#,7.3,#,26,E,99999,E,99999
1210530001,1991,1210530,12,026,01,#,7.8,#,6.6,#,2.3,#,8.7,#,26,#,2200,E,99999
1210530002,1991,1210530,12,026,01,#,7.5,#,7.3,#,3.6,#,8.7,#,26,#,13000,N,
1210530003,1991,1210530,12,026,01,#,7.6,#,6.2,#,4.8,#,10,#,32,#,4900,E,99999
1210530004,1991,1210530,12,026,01,#,7.9,#,6.1,#,4.8,#,10,#,22,#,3500,N,
1210530005,1991,1210530,12,026,01,#,7.7,#,5.5,#,5,#,11,#,35,#,11000,E,99999
1210530006,1991,1210530,12,026,01,#,7.6,#,4.9,#,1.7,#,9.7,#,21,#,24000,N,
1210530007,1991,1210530,12,026,01,#,7.8,#,5.9,#,1.7,#,6.3,#,13,#,4900,E,99999
1210530008,1991,1210530,12,026,01,#,8,#,7.3,#,1.5,#,6.7,#,10,#,7900,N,
1210530009,1991,1210530,12,026,01,#,7.7,#,6.2,#,1.3,#,8.1,#,10,#,2200,E,99999
1210530010,1991,1210530,12,026,01,#,7.8,#,8.5,#,1.4,#,7.5,#,5,#,1300,N,
1210530011,1991,1210530,12,026,01,#,7.8,#,7.6,#,2.2,#,8.7,#,10,#,1700,E,99999
1210530012,1991,1210530,12,026,01,#,7.9,#,5.6,#,2.8,#,8.5,#,14,#,790,N,
1210540001,1991,1210540,12,027,01,#,7.7,#,8.6,#,5.6,#,8.8,#,33,#,49000,E,99999
1210540002,1991,1210540,12,027,01,#,7.7,#,8.5,#,5.6,#,13,#,59,#,49000,E,99999
1210540003,1991,1210540,12,027,01,#,7.8,#,7.6,#,4,#,9.4,#,18,#,49000,E,99999
1210540004,1991,1210540,12,027,01,#,8.1,#,8.1,#,3.6,#,9.8,#,55,#,70000,N,
1210540005,1991,1210540,12,027,01,#,7.9,#,7.2,#,3.5,#,9.1,#,32,#,28000,E,99999
1210540006,1991,1210540,12,027,01,#,7.8,#,5.4,#,2.3,#,8.8,#,15,#,49000,E,99999
1210540007,1991,1210540,12,027,01,#,7.9,#,7.2,#,2.4,#,7.5,#,38,#,17000,E,99999
1210540008,1991,1210540,12,027,01,#,8.1,#,10,#,2.4,#,6.5,#,6,#,130000,N,
1210540009,1991,1210540,12,027,01,#,7.9,#,10,#,2.3,#,6.2,#,8,#,49000,E,99999
1210540010,1991,1210540,12,027,01,#,7.9,#,10,#,3,#,7.3,#,7,#,7900,N,
1210540011,1991,1210540,12,027,01,#,8.2,#,13,#,4,#,8.3,#,16,#,2300,E,99999
1210540012,1991,1210540,12,027,01,#,8,#,8.3,#,4.2,#,9,#,20,#,3300,E,99999
1210550001,1991,1210550,12,028,01,#,7.6,#,5.2,#,4.5,#,8.2,#,19,#,79000,E,99999
1210550002,1991,1210550,12,028,01,#,7.7,#,7.4,#,3.9,#,10,#,40,#,49000,E,99999
1210550003,1991,1210550,12,028,01,#,7.6,#,3.3,#,4.8,#,8.3,#,15,#,33000,E,99999
1210550004,1991,1210550,12,028,01,#,7.7,#,2.5,#,3.7,#,7.8,#,13,#,540000,N,
1210550005,1991,1210550,12,028,01,#,7.7,#,3.1,#,3.6,#,8.3,#,13,#,14000,E,99999
1210550006,1991,1210550,12,028,01,#,7.7,#,4.3,#,3.2,#,9.7,#,20,#,33000,E,99999
1210550007,1991,1210550,12,028,01,#,7.8,#,5.8,#,4,#,7,#,26,#,17000,E,99999
1210550008,1991,1210550,12,028,01,#,7.9,#,5.6,#,4.8,#,8.5,#,14,#,33000,N,
1210550009,1991,1210550,12,028,01,#,7.7,#,5.4,#,4.2,#,7.9,#,15,#,7000,E,99999
1210550010,1991,1210550,12,028,01,#,7.8,#,6.6,#,5.5,#,8.4,#,9,#,7900,N,
1210550011,1991,1210550,12,028,01,#,7.8,#,5.5,#,5.9,#,10,#,13,#,17000,E,99999
1210550012,1991,1210550,12,028,01,#,7.8,#,3.7,#,6.2,#,10,#,18,#,13000,E,99999
1210560001,1991,1210560,12,029,01,#,7.5,#,6.7,#,2.7,#,14,#,14,E,99999,E,99999
1210560002,1991,1210560,12,029,01,#,7.6,#,8.1,#,5,#,10,#,39,#,49000,N,
1210560003,1991,1210560,12,029,01,#,7.4,#,5,#,2,#,14,#,14,E,99999,E,99999
1210560004,1991,1210560,12,029,01,#,7.7,#,6.2,#,3.6,#,15,#,12,#,540000,N,
1210560005,1991,1210560,12,029,01,#,7.6,#,5,#,2.9,#,14,#,13,E,99999,E,99999
1210560006,1991,1210560,12,029,01,#,7.6,#,7.2,#,2.1,#,11,#,15,#,49000,N,
1210560007,1991,1210560,12,029,01,#,7.7,#,5.9,#,2.3,#,8.9,#,13,E,99999,E,99999
1210560008,1991,1210560,12,029,01,#,7.8,#,6.4,#,2.7,#,10,#,13,E,99999,N,
1210560009,1991,1210560,12,029,01,#,7.5,#,5,#,2.9,#,14,#,12,E,99999,E,99999
1210560010,1991,1210560,12,029,01,#,7.7,#,8.9,#,3.8,#,10,#,8,#,23000,N,
1210560011,1991,1210560,12,029,01,#,7.6,#,7,#,3.2,#,12,#,14,E,99999,E,99999
1210560012,1991,1210560,12,029,01,#,7.8,#,4.8,#,3.3,#,11,#,12,E,99999,N,
1210570001,1991,1210570,12,030,01,#,8.3,#,9.5,#,0.9,#,4.9,#,5,#,3500,E,99999
1210570002,1991,1210570,12,030,01,#,8.2,#,9.8,#,1.7,#,7.5,#,10,#,4900,E,99999
1210570003,1991,1210570,12,030,01,#,8.4,#,8,#,1.3,#,5.9,#,3,#,120,E,99999
1210570004,1991,1210570,12,030,01,#,7.9,#,7.2,#,1.9,#,7.7,#,20,#,13000,N,
1210570005,1991,1210570,12,030,01,#,9.2,#,11,#,6.2,#,17,#,32,#,4900,E,99999
1210570006,1991,1210570,12,030,01,#,8,#,8.3,#,1.3,#,4.1,#,5,#,1100,E,99999
1210570007,1991,1210570,12,030,01,#,8,#,8.9,#,1,#,3.9,#,3,#,3300,E,99999
1210570008,1991,1210570,12,030,01,#,8.4,#,10,#,0.5,#,4.1,#,1,#,2200,N,
1210570009,1991,1210570,12,030,01,#,8.3,#,10,#,1.2,#,5.4,#,2,#,2400,E,99999
1210570010,1991,1210570,12,030,01,#,8.2,#,11,#,1.2,#,4.5,#,1,#,1700,N,
1210570011,1991,1210570,12,030,01,#,8,#,11,#,1,#,4.6,#,2,#,460,E,99999
1210570012,1991,1210570,12,030,01,#,8.5,#,12,#,3.9,#,7.4,#,7,#,220,E,99999
1210580001,1991,1210580,12,031,01,#,7.6,#,6.9,#,0.7,#,7.8,#,14,#,3500,E,99999
1210580002,1991,1210580,12,031,01,#,7.6,#,6.8,#,2.1,#,10,#,13,#,7900,N,
1210580003,1991,1210580,12,031,01,#,7.7,#,8.5,#,2.4,#,10,#,8,#,1700,E,99999
1210580004,1991,1210580,12,031,01,#,7.6,#,4.8,#,1.7,#,6.3,#,13,#,7900,N,
1210580005,1991,1210580,12,031,01,#,7.9,#,7.8,#,3.6,#,7.7,#,6,#,1300,E,99999
1210580006,1991,1210580,12,031,01,#,7.5,#,6.4,#,1.6,#,6.2,#,9,#,4900,N,
1210580007,1991,1210580,12,031,01,#,7.6,#,6.6,#,1.3,#,5.2,#,6,#,2400,E,99999
1210580008,1991,1210580,12,031,01,#,7.8,#,7.5,#,0.8,#,5,#,8,#,4900,N,
1210580009,1991,1210580,12,031,01,#,7.8,#,7.8,#,1.2,#,5.9,#,5,#,230,E,99999
1210580010,1991,1210580,12,031,01,#,7.7,#,8.9,#,1.4,#,5.1,#,10,#,490,N,
1210580011,1991,1210580,12,031,01,#,7.6,#,8.7,#,1.1,#,6.3,#,10,#,1700,E,99999
1210580012,1991,1210580,12,031,01,#,7.8,#,8.3,#,2.7,#,6.6,#,11,#,270,N,
1210590001,1991,1210590,12,031,51,#,7.9,#,8.4,#,1.2,#,5.5,#,9,#,3500,E,99999
1210590002,1991,1210590,12,031,51,#,8.1,#,9.1,#,2.1,#,7.8,#,11,#,17000,E,99999
1210590003,1991,1210590,12,031,51,#,8.2,#,8,#,1.4,#,6.2,#,6,#,2400,E,99999
1210590004,1991,1210590,12,031,51,#,7.9,#,7,#,2.4,#,7.9,#,29,#,110000,N,
1210590005,1991,1210590,12,031,51,#,9.1,#,13,#,6.6,#,18,#,41,#,4900,E,99999
1210590006,1991,1210590,12,031,51,#,7.9,#,7.9,#,1.3,#,4.3,#,9,#,4600,E,99999
1210590007,1991,1210590,12,031,51,#,8,#,8.4,#,1.4,#,4.4,#,5,#,11000,E,99999
1210590008,1991,1210590,12,031,51,#,8.2,#,9.5,#,0.9,#,4.5,#,2,#,2400,N,
1210590009,1991,1210590,12,031,51,#,8.3,#,10,#,1.4,#,5.7,#,3,#,310,E,99999
1210590010,1991,1210590,12,031,51,#,8.1,#,11,#,1.6,#,5,#,2,#,1100,N,
1210590011,1991,1210590,12,031,51,#,8,#,11,#,1.1,#,4.9,#,1,#,330,E,99999
1210590012,1991,1210590,12,031,51,#,8.4,#,11,#,3.7,#,7.6,#,9,#,1100,E,99999
1210600001,1991,1210600,12,031,52,#,7.8,#,8.5,#,1.8,#,5.4,#,11,#,5400,E,99999
1210600002,1991,1210600,12,031,52,#,8,#,8.5,#,2.4,#,7.4,#,14,#,7900,E,99999
1210600003,1991,1210600,12,031,52,#,8.2,#,8.7,#,3.3,#,7.3,#,8,#,1300,E,99999
1210600004,1991,1210600,12,031,52,#,7.8,#,7.2,#,2.3,#,8.1,#,34,#,49000,N,
1210600005,1991,1210600,12,031,52,#,8.6,#,8.4,#,3.7,#,8.8,#,7,#,940,E,99999
1210600006,1991,1210600,12,031,52,#,7.8,#,7.5,#,1.4,#,4.5,#,10,#,7900,E,99999
1210600007,1991,1210600,12,031,52,#,7.8,#,8.4,#,1.5,#,4.7,#,5,#,7900,E,99999
1210600008,1991,1210600,12,031,52,#,8,#,9.2,#,0.8,#,4.4,#,2,#,790,N,
1210600009,1991,1210600,12,031,52,#,8.3,#,10,#,1.7,#,6,#,3,#,1300,E,99999
1210600010,1991,1210600,12,031,52,#,7.9,#,10,#,2.2,#,5.5,#,4,#,4600,N,
1210600011,1991,1210600,12,031,52,#,7.9,#,10,#,1.4,#,5.2,#,2,#,1100,E,99999
1210600012,1991,1210600,12,031,52,#,8.2,#,10,#,4.5,#,8.2,#,14,#,790,E,99999
1210610001,1991,1210610,12,032,01,#,7.7,#,7.3,#,1.3,#,6.7,#,17,#,110000,E,99999
1210610002,1991,1210610,12,032,01,#,7.6,#,7.2,#,3.9,#,9.5,#,26,#,18000,N,
1210610003,1991,1210610,12,032,01,#,7.8,#,7.7,#,1.9,#,8.1,#,21,#,33000,E,99999
1210610004,1991,1210610,12,032,01,#,7.5,#,6,#,2.4,#,6.2,#,18,#,220000,N,
1210610005,1991,1210610,12,032,01,#,7.5,#,3.8,#,4.6,#,7.8,#,31,#,920000,E,99999
1210610006,1991,1210610,12,032,01,#,7.7,#,7.3,#,2,#,6.9,#,28,#,40000,N,
1210610007,1991,1210610,12,032,01,#,7.6,#,7.9,#,2.4,#,6.3,#,13,#,21000,E,99999
1210610008,1991,1210610,12,032,01,#,7.8,#,8.6,#,1,#,5.8,#,8,#,14000,N,
1210610009,1991,1210610,12,032,01,#,7.8,#,7.3,#,3.9,#,5.6,#,10,#,3200,E,99999
1210610010,1991,1210610,12,032,01,#,7.8,#,8.1,#,3.5,#,6.7,#,23,#,18000,N,
1210610011,1991,1210610,12,032,01,#,7.8,#,7.5,#,9.4,#,1,#,23,#,17000,E,99999
1210610012,1991,1210610,12,032,01,#,7.6,#,9.4,#,3,#,7.4,#,32,#,4900,N,
1210620001,1991,1210620,12,032,51,#,8.8,#,10,#,1.3,#,5.6,#,12,#,1700,E,99999
1210620002,1991,1210620,12,032,51,#,8.5,#,9.9,#,1.6,#,5.8,#,8,#,3300,E,99999
1210620003,1991,1210620,12,032,51,#,7.9,#,7.8,#,1.4,#,6.5,#,18,#,17000,E,99999
1210620004,1991,1210620,12,032,51,#,7.8,#,8.2,#,1.2,#,5.8,#,20,#,13000,N,
1210620005,1991,1210620,12,032,51,#,8.7,#,9.6,#,2,#,7.5,#,6,#,7000,E,99999
1210620006,1991,1210620,12,032,51,#,7.8,#,8,#,0.6,#,7.4,#,22,#,28000,E,99999
1210620007,1991,1210620,12,032,51,#,8,#,9.3,#,0.9,#,4.6,#,4,#,9400,E,99999
1210620008,1991,1210620,12,032,51,#,8,#,9.1,#,0.5,#,5,#,8,#,11000,N,
1210620009,1991,1210620,12,032,51,#,8.6,#,10,#,3.9,#,8.2,#,40,#,11000,E,99999
1210620010,1991,1210620,12,032,51,#,7.9,#,11,#,2.2,#,6.1,#,6,#,700,N,
1210620011,1991,1210620,12,032,51,#,8,#,11,#,1.5,#,5.4,#,2,#,790,E,99999
1210620012,1991,1210620,12,032,51,#,7.7,#,10,#,1.7,#,6.1,#,18,#,1700,E,99999
1210630001,1991,1210630,12,033,02,#,7.8,#,8.9,#,1.9,#,7.1,#,20,#,22000,E,99999
1210630002,1991,1210630,12,033,02,#,8.4,#,8.2,#,2.6,#,10,#,55,#,11000,N,
1210630003,1991,1210630,12,033,02,#,7.9,#,8.2,#,2.8,#,9.4,#,48,#,22000,E,99999
1210630004,1991,1210630,12,033,02,#,7.8,#,7.7,#,1.9,#,7.8,#,25,#,13000,N,
1210630005,1991,1210630,12,033,02,#,8,#,7.8,#,2,#,8.1,#,13,#,79000,E,99999
1210630006,1991,1210630,12,033,02,#,7.8,#,7.9,#,1,#,7.8,#,25,#,3500,N,
1210630007,1991,1210630,12,033,02,#,7.9,#,9,#,1.4,#,7,#,16,#,49000,E,99999
1210630008,1991,1210630,12,033,02,#,7.8,#,9.1,#,0.7,#,6.8,#,14,#,24000,N,
1210630009,1991,1210630,12,033,02,#,8.3,#,12,#,1.2,#,5.6,#,3,#,24000,E,99999
1210630010,1991,1210630,12,033,02,#,7.9,#,9.9,#,2.7,#,7,#,7,#,2400,N,
1210630011,1991,1210630,12,033,02,#,8.1,#,12,#,1.7,#,6.2,#,5,#,130,E,99999
1210630012,1991,1210630,12,033,02,#,7.6,#,10,#,2.2,#,7.1,#,11,#,2400,E,99999
1210640001,1991,1210640,12,034,01,#,7.6,#,6,#,4.9,#,6.3,#,9,#,49000,E,99999
1210640002,1991,1210640,12,034,01,#,7.8,#,9.3,#,1.8,#,7.9,#,13,#,17000,N,
1210640003,1991,1210640,12,034,01,#,7.8,#,7.2,#,1.4,#,6.6,#,6,#,33000,E,99999
1210640004,1991,1210640,12,034,01,#,7.7,#,5,#,2.1,#,5.8,#,12,#,24000,N,
1210640005,1991,1210640,12,034,01,#,7.8,#,3.3,#,2.9,#,6.5,#,7,#,49000,E,99999
1210640006,1991,1210640,12,034,01,#,7.9,#,6.6,#,0.7,#,6.6,#,40,#,17000,N,
1210640007,1991,1210640,12,034,01,#,7.9,#,7.5,#,1.3,#,4.4,#,2,#,24000,E,99999
1210640008,1991,1210640,12,034,01,#,8,#,8.2,#,0.8,#,4.1,#,4,#,7900,N,
1210640009,1991,1210640,12,034,01,#,8,#,9,#,1.3,#,4.1,#,2,#,7900,E,99999
1210640010,1991,1210640,12,034,01,#,8,#,9,#,1.8,#,4.8,#,2,#,1700,N,
1210640011,1991,1210640,12,034,01,#,7.9,#,8.5,#,10,#,7.4,#,3,#,2400,E,99999
1210640012,1991,1210640,12,034,01,#,7.8,#,8.6,#,2.3,#,5.1,#,5,#,14000,N,
1210650001,1991,1210650,12,035,01,#,7.6,#,4.4,#,7.8,#,1,#,38,#,540000,E,99999
1210650002,1991,1210650,12,035,01,#,7.8,#,7.2,#,6.3,#,1,#,21,#,350000,N,
1210650003,1991,1210650,12,035,01,#,7.8,#,5.6,#,7.2,#,10,#,15,#,350000,E,99999
1210650004,1991,1210650,12,035,01,#,7.6,#,6.2,#,1,#,1.1,#,50,#,140000,N,
1210650005,1991,1210650,12,035,01,#,7.6,#,7.3,#,1,#,1.2,#,21,#,350000,E,99999
1210650006,1991,1210650,12,035,01,#,7.8,#,6.1,#,8.3,#,9.2,#,19,#,350000,N,
1210650007,1991,1210650,12,035,01,#,7.8,#,6.4,#,6.5,#,8.3,#,7,#,49000,E,99999
1210650008,1991,1210650,12,035,01,#,7.9,#,8.4,#,9.2,#,1,#,20,#,46000,#,1
1210650009,1991,1210650,12,035,01,#,7.7,#,3.4,#,5.8,#,7.4,#,18,#,27000,E,99999
1210650010,1991,1210650,12,035,01,#,8,#,9.2,#,8.4,#,8.2,#,7,#,13000,N,
1210650011,1991,1210650,12,035,01,#,8,#,9.4,#,1.2,#,9.8,#,5,#,24000,E,99999
1210650012,1991,1210650,12,035,01,#,7.8,#,8.4,#,4.1,#,6.4,#,16,#,46000,N,
1210660001,1991,1210660,12,035,51,#,8,#,8,#,0.9,#,6.1,#,7,#,4900,E,99999
1210660002,1991,1210660,12,035,51,#,8.1,#,8.1,#,0.9,#,6.9,#,7,#,7900,E,99999
1210660003,1991,1210660,12,035,51,#,8,#,7.4,#,1.5,#,6.5,#,7,#,7900,E,99999
1210660004,1991,1210660,12,035,51,#,8,#,7.3,#,1.2,#,5.4,#,7,#,33000,N,
1210660005,1991,1210660,12,035,51,#,8.1,#,3,#,0.7,#,5,#,5,#,7900,E,99999
1210660006,1991,1210660,12,035,51,#,8.1,#,8.2,#,0.9,#,4.1,#,4,#,14000,E,99999
1210660007,1991,1210660,12,035,51,#,8.1,#,8.7,<,0.5,#,3.2,#,2,#,24000,E,99999
1210660008,1991,1210660,12,035,51,#,8.1,#,8.7,<,0.5,#,3.2,#,4,#,11000,N,
1210660009,1991,1210660,12,035,51,#,8.2,#,9.4,#,0.9,#,3.5,#,2,#,3300,E,99999
1210660010,1991,1210660,12,035,51,#,8.1,#,10,#,1.4,#,4.2,#,1,#,2100,N,
1210660011,1991,1210660,12,035,51,#,8.3,#,10,#,1.2,#,3.9,#,1,#,2400,E,99999
1210660012,1991,1210660,12,035,51,#,8,#,9.1,#,1.5,#,4.8,#,15,#,3300,E,99999
1210670001,1991,1210670,12,036,01,#,7.7,#,7.9,#,3.4,#,7.8,#,18,#,33000,E,99999
1210670002,1991,1210670,12,036,01,#,7.8,#,8.4,#,2.2,#,11,#,33,#,33000,N,
1210670003,1991,1210670,12,036,01,#,7.9,#,8.1,#,2.5,#,9.8,#,24,#,49000,E,99999
1210670004,1991,1210670,12,036,01,#,7.8,#,7.2,#,2.2,#,7.9,#,15,#,13000,N,
1210670005,1991,1210670,12,036,01,#,7.8,#,6.6,#,3.5,#,9.6,#,11,#,11000,E,99999
1210670006,1991,1210670,12,036,01,#,7.9,#,7.5,#,1,#,5.7,#,14,#,13000,N,
1210670007,1991,1210670,12,036,01,#,7.9,#,8.3,#,2.1,#,6.1,#,10,#,33000,E,99999
1210670008,1991,1210670,12,036,01,#,7.9,#,9.3,#,0.9,#,6.1,#,31,#,33000,N,
1210670009,1991,1210670,12,036,01,#,8.1,#,10,#,1.5,#,5.6,#,5,#,11000,E,99999
1210670010,1991,1210670,12,036,01,#,8.3,#,13,#,2.6,#,7.2,#,9,#,3300,N,
1210670011,1991,1210670,12,036,01,#,8.1,#,11,#,2.3,#,6.6,#,3,#,1400,E,99999
1210670012,1991,1210670,12,036,01,#,7.8,#,9.3,#,3.1,#,7.7,#,24,#,4900,N,
1210680001,1991,1210680,12,036,51,#,7.8,#,8.8,#,2.4,#,7.3,#,23,#,110000,E,99999
1210680002,1991,1210680,12,036,51,#,7.8,#,8,#,2.1,#,9.7,#,17,#,79000,N,
1210680003,1991,1210680,12,036,51,#,7.9,#,8,#,2,#,8.6,#,44,#,79000,E,99999
1210680004,1991,1210680,12,036,51,#,7.9,#,7.9,#,1.6,#,7.3,#,26,#,40000,N,
1210680005,1991,1210680,12,036,51,#,7.7,#,5.3,#,5.9,#,10,#,7,#,79000,E,99999
1210680006,1991,1210680,12,036,51,#,7.9,#,7.4,#,1.2,#,5.9,#,8,#,33000,N,
1210680007,1991,1210680,12,036,51,#,7.8,#,8,#,1.1,#,5,#,3,#,49000,E,99999
1210680008,1991,1210680,12,036,51,#,7.8,#,9,#,2.4,#,6.2,#,10,#,70000,N,
1210680009,1991,1210680,12,036,51,#,8,#,9.7,#,2.2,#,5.9,#,3,#,13000,E,99999
1210680010,1991,1210680,12,036,51,#,8.1,#,11,#,9.7,#,10,#,6,#,2100,N,
1210680011,1991,1210680,12,036,51,#,7.8,#,8.3,#,3.9,#,7.4,#,3,#,24000,E,99999
1210680012,1991,1210680,12,036,51,#,7.7,#,9,#,3.8,#,8.4,#,23,#,14000,N,
1210690001,1991,1210690,12,037,01,#,7.7,#,7.6,#,1.1,#,3.8,#,18,#,1700,E,99999
1210690002,1991,1210690,12,037,01,#,7.9,#,8.3,#,1.3,#,7.8,#,26,#,23000,N,
1210690003,1991,1210690,12,037,01,#,7.9,#,6.1,#,1.5,#,6,#,26,#,7000,E,99999
1210690004,1991,1210690,12,037,01,#,7.9,#,6.4,<,0.5,#,6.4,#,23,#,49000,N,
1210690005,1991,1210690,12,037,01,#,7.7,#,5,#,1.3,#,5.1,#,14,#,17000,E,99999
1210690006,1991,1210690,12,037,01,#,7.8,#,6.6,#,0.7,#,4.4,#,8,#,7900,N,
1210690007,1991,1210690,12,037,01,#,7.8,#,8.2,#,0.5,#,4,#,6,#,3300,E,99999
1210690008,1991,1210690,12,037,01,#,7.8,#,8.3,#,0.6,#,3.8,#,11,#,3300,N,
1210690009,1991,1210690,12,037,01,#,7.9,#,9.7,#,0.6,#,4.8,#,6,#,1300,E,99999
1210690010,1991,1210690,12,037,01,#,7.9,#,10,#,0.7,#,4.9,#,15,#,790,N,
1210690011,1991,1210690,12,037,01,#,7.8,#,9.3,#,1.6,#,4.2,#,10,#,460,E,99999
1210690012,1991,1210690,12,037,01,#,7.9,#,8.6,#,1.8,#,3.3,#,16,#,1700,N,
1210700001,1991,1210700,12,037,51,#,7.9,#,9.2,#,0.7,#,4,#,5,#,1300,E,99999
1210700002,1991,1210700,12,037,51,#,8.2,#,8.9,#,2.5,#,6.1,#,3,#,2200,E,99999
1210700003,1991,1210700,12,037,51,#,8.3,#,8.4,#,1.1,#,4.9,#,4,#,2200,E,99999
1210700004,1991,1210700,12,037,51,#,8,#,7.3,#,3,#,6.4,#,8,#,13000,N,
1210700005,1991,1210700,12,037,51,#,8.5,#,7.8,#,1.1,#,5.4,#,7,#,4900,E,99999
1210700006,1991,1210700,12,037,51,#,8,#,8.5,#,1.1,#,6.1,#,13,#,4900,E,99999
1210700007,1991,1210700,12,037,51,#,7.9,#,9.2,#,0.7,#,5.4,#,8,#,330,E,99999
1210700008,1991,1210700,12,037,51,#,8.1,#,10,#,0.8,#,3.9,#,2,#,2400,N,
1210700009,1991,1210700,12,037,51,#,8.5,#,7.7,#,0.5,#,5.3,#,3,#,790,E,99999
1210700010,1991,1210700,12,037,51,#,8,#,11,#,0.9,#,4.9,#,9,#,490,N,
1210700011,1991,1210700,12,037,51,#,8,#,11,#,1.5,#,3.9,<,1,#,1700,E,99999
1210700012,1991,1210700,12,037,51,#,8.4,#,12,#,1.7,#,4.3,#,11,#,1300,E,99999
1210710001,1991,1210710,12,038,01,#,7.6,#,7.8,#,3.5,#,7.5,#,71,#,49000,E,99999
1210710002,1991,1210710,12,038,01,#,7.8,#,7.5,#,6.9,#,7,#,64,#,140000,N,
1210710003,1991,1210710,12,038,01,#,7.9,#,6.6,#,4.2,#,6.9,#,67,#,17000,E,99999
1210710004,1991,1210710,12,038,01,#,8,#,7.2,#,2.3,#,7.5,#,75,#,49000,N,
1210710005,1991,1210710,12,038,01,#,8,#,6.8,#,1.7,#,5.3,#,25,#,70000,E,99999
1210710006,1991,1210710,12,038,01,#,8,#,8.3,#,1.7,#,3.5,#,18,#,63000,N,
1210710007,1991,1210710,12,038,01,#,7.9,#,8.9,#,1.7,#,4,#,26,#,33000,E,99999
1210710008,1991,1210710,12,038,01,#,7.9,#,9.5,#,2.1,#,3.6,#,13,#,13000,N,
1210710009,1991,1210710,12,038,01,#,7.9,#,9.5,#,2.2,#,3.4,#,33,#,33000,E,99999
1210710010,1991,1210710,12,038,01,#,7.9,#,9.8,#,2.9,#,5.2,#,51,#,4600,N,
