レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310090009,1983,1310090,13,004,01,1983,0621,2000,2,01,10.2,02,99,999,999,24.4,20,99999,51,E,99999
1310090010,1983,1310090,13,004,01,1983,0719,1200,2,01,11.5,02,99,999,999,30.5,25,0,57.5,E,99999
1310090011,1983,1310090,13,004,01,1983,0719,1600,2,01,11.7,02,99,999,999,29.5,25.5,42.68,58.5,E,99999
1310090012,1983,1310090,13,004,01,1983,0719,2000,2,01,11.2,02,99,999,999,26.5,24.5,36.21,56,E,99999
1310090013,1983,1310090,13,004,01,1983,0720,0000,2,01,12.3,02,99,999,999,24.5,24.4,0,61.5,E,99999
1310090014,1983,1310090,13,004,01,1983,0720,0400,2,01,11.6,02,99,999,999,24,24.5,80.53,58,E,99999
1310090015,1983,1310090,13,004,01,1983,0720,0800,2,01,10.2,04,99,999,999,24.8,25,57.5,51,E,99999
1310090016,1983,1310090,13,004,01,1983,0802,1020,2,01,10.4,04,99,999,999,25.6,24.5,0,57,E,99999
1310090017,1983,1310090,13,004,01,1983,0802,1430,2,01,9.6,02,99,999,999,26.5,25.6,84.43,48,E,99999
1310090018,1983,1310090,13,004,01,1983,0802,2000,2,01,10,02,99,999,999,22,24.2,99999,50,E,99999
1310090019,1983,1310090,13,004,01,1983,0920,0920,2,01,10.6,04,99,999,999,23,22,173.03,53,E,99999
1310090020,1983,1310090,13,004,01,1983,0920,1400,2,01,10.6,16,99,999,999,24,21.5,91.4,53,E,99999
1310090021,1983,1310090,13,004,01,1983,0920,2000,2,01,12,16,99,999,999,22,21,99999,60,E,99999
1310090022,1983,1310090,13,004,01,1983,1004,1000,2,01,9.8,04,99,999,999,27,22.7,75.64,49,E,99999
1310090023,1983,1310090,13,004,01,1983,1004,1500,2,01,12,04,99,999,999,25.5,23,238.95,60,E,99999
1310090024,1983,1310090,13,004,01,1983,1004,2000,2,01,11.6,04,99,999,999,21.5,21.8,99999,58,E,99999
1310090025,1983,1310090,13,004,01,1983,1115,1200,2,01,9.7,04,99,999,999,13.7,14,120.5,48.5,E,99999
1310090026,1983,1310090,13,004,01,1983,1115,1600,2,01,10.5,04,99,999,999,13,14,38.18,52.3,E,99999
1310090027,1983,1310090,13,004,01,1983,1115,2000,2,01,9,04,99,999,999,11.5,14,110.53,45,E,99999
1310090028,1983,1310090,13,004,01,1983,1116,0000,2,01,9.4,04,99,999,999,10,13.5,67.85,47,E,99999
1310090029,1983,1310090,13,004,01,1983,1116,0400,2,01,9.8,04,99,999,999,8,13.5,54.97,49.1,E,99999
1310090030,1983,1310090,13,004,01,1983,1116,0800,2,01,8.8,04,99,999,999,10,13,82.73,44,E,99999
1310090031,1983,1310090,13,004,01,1983,1213,1010,2,01,9.9,02,99,999,999,7.5,7,98.71,49.5,E,99999
1310090032,1983,1310090,13,004,01,1983,1213,1430,2,01,10.1,02,99,999,999,11.5,8.5,96.56,50.5,E,99999
1310090033,1983,1310090,13,004,01,1983,1213,2000,2,01,8.3,02,99,999,999,7.2,7,99999,46.5,E,99999
1310090034,1983,1310090,13,004,01,1984,0124,1030,2,01,10.6,02,99,999,999,4.8,3.6,0,53,E,99999
1310090035,1983,1310090,13,004,01,1984,0124,1500,2,01,9,02,99,999,999,5.8,4,106.48,45,E,99999
1310090036,1983,1310090,13,004,01,1984,0124,2010,2,01,10,02,99,999,999,2.5,3,99999,50,E,99999
1310090037,1983,1310090,13,004,01,1984,0221,0915,2,01,10.7,02,99,999,999,4.1,5,63.83,53.5,E,99999
1310090038,1983,1310090,13,004,01,1984,0221,1425,2,01,9,02,99,999,999,10,6.3,133.77,45,E,99999
1310090039,1983,1310090,13,004,01,1984,0221,2000,2,01,10.3,02,99,999,999,4,5.4,99999,51.5,E,99999
1310090040,1983,1310090,13,004,01,1984,0313,0850,2,01,9.5,04,99,999,999,5,7.5,45.02,47.5,E,99999
1310090041,1983,1310090,13,004,01,1984,0313,1350,2,01,9.8,04,99,999,999,10,9,0,49,E,99999
1310090042,1983,1310090,13,004,01,1984,0313,2000,2,01,8.2,04,99,999,999,4,7.2,99999,41,E,99999
1310100001,1983,1310100,13,004,02,1983,0413,1135,2,05,0,01,99,999,999,20,15.8,99999,38.8,E,99999
1310100002,1983,1310100,13,004,02,1983,0413,1735,2,05,0,02,99,999,999,16.8,14.8,99999,55.1,E,99999
1310100003,1983,1310100,13,004,02,1983,0413,2355,2,05,0,02,99,999,999,11.5,15.3,99999,40.5,E,99999
1310100004,1983,1310100,13,004,02,1983,0414,0535,2,05,0,02,99,999,999,9.5,13.3,99999,60.1,E,99999
1310100005,1983,1310100,13,004,02,1983,0512,1050,2,05,0,04,99,999,999,26.1,20.9,99999,37,E,99999
1310100006,1983,1310100,13,004,02,1983,0512,1650,2,05,0,04,99,999,999,22,20.1,99999,54,E,99999
1310100007,1983,1310100,13,004,02,1983,0512,2240,2,05,0,04,99,999,999,18.6,20.2,99999,42.5,E,99999
1310100008,1983,1310100,13,004,02,1983,0513,0450,2,05,0,10,99,999,999,16.4,18.7,99999,54.5,E,99999
1310100009,1983,1310100,13,004,02,1983,0616,1130,2,05,0,04,99,999,999,19,21.1,99999,47.5,E,99999
1310100010,1983,1310100,13,004,02,1983,0616,1730,2,05,0,04,99,999,999,17,21.1,99999,46.2,E,99999
1310100011,1983,1310100,13,004,02,1983,0616,2330,2,05,0,10,99,999,999,16.4,21.1,99999,34,E,99999
1310100012,1983,1310100,13,004,02,1983,0617,0530,2,05,0,16,99,999,999,16.9,20.6,99999,50,E,99999
1310100013,1983,1310100,13,004,02,1983,0712,1105,2,05,0,04,99,999,999,20,20,99999,41.8,E,99999
1310100014,1983,1310100,13,004,02,1983,0712,1705,2,05,0,04,99,999,999,19.4,20.1,99999,55.7,E,99999
1310100015,1983,1310100,13,004,02,1983,0712,2305,2,05,0,16,99,999,999,15.3,19.5,99999,53.2,E,99999
1310100016,1983,1310100,13,004,02,1983,0713,0505,2,05,0,04,99,999,999,16.2,19.2,99999,57.8,E,99999
1310100017,1983,1310100,13,004,02,1983,0809,1105,2,05,0,02,99,999,999,30.4,30.1,99999,35.7,E,99999
1310100018,1983,1310100,13,004,02,1983,0809,1705,2,05,0,02,99,999,999,29.2,29.8,99999,58.9,E,99999
1310100019,1983,1310100,13,004,02,1983,0809,2305,2,05,0,04,99,999,999,26.8,28.8,99999,48.6,E,99999
1310100020,1983,1310100,13,004,02,1983,0810,0505,2,05,0,04,99,999,999,24.8,27.8,99999,56.8,E,99999
1310100021,1983,1310100,13,004,02,1983,0906,1100,2,05,0,02,99,999,999,32.1,28,99999,38.8,E,99999
1310100022,1983,1310100,13,004,02,1983,0906,1700,2,05,0,02,99,999,999,28.6,28.4,99999,58,E,99999
1310100023,1983,1310100,13,004,02,1983,0906,2300,2,05,0,02,99,999,999,27.2,27.9,99999,47.7,E,99999
1310100024,1983,1310100,13,004,02,1983,0907,0500,2,05,0,02,99,999,999,27.1,27,99999,55.2,E,99999
1310100025,1983,1310100,13,004,02,1983,1006,1050,2,05,0,02,99,999,999,21.5,21.2,99999,40.5,E,99999
1310100026,1983,1310100,13,004,02,1983,1006,1650,2,05,0,02,99,999,999,13,21.6,99999,57.5,E,99999
1310100027,1983,1310100,13,004,02,1983,1006,2250,2,05,0,02,99,999,999,19.6,21.3,99999,42,E,99999
1310100028,1983,1310100,13,004,02,1983,1007,0450,2,05,0,02,99,999,999,17.1,20,99999,59,E,99999
1310100029,1983,1310100,13,004,02,1983,1108,1155,2,05,0,01,99,999,999,16.5,16.5,99999,49.7,E,99999
1310100030,1983,1310100,13,004,02,1983,1108,1755,2,05,0,04,99,999,999,14.5,16.5,99999,55.1,E,99999
1310100031,1983,1310100,13,004,02,1983,1108,2355,2,05,0,02,99,999,999,11.2,15.3,99999,39.9,E,99999
1310100032,1983,1310100,13,004,02,1983,1109,0555,2,05,0,02,99,999,999,11.2,15,99999,50.6,E,99999
1310100033,1983,1310100,13,004,02,1983,1206,1050,2,05,0,01,99,999,999,10.6,11.6,99999,48.1,E,99999
1310100034,1983,1310100,13,004,02,1983,1206,1650,2,05,0,01,99,999,999,10.2,12.3,99999,56.2,E,99999
1310100035,1983,1310100,13,004,02,1983,1206,2250,2,05,0,02,99,999,999,5.5,11,99999,40.3,E,99999
1310100036,1983,1310100,13,004,02,1983,1207,0450,2,05,0,02,99,999,999,5.6,10.9,99999,51.5,E,99999
1310100037,1983,1310100,13,004,02,1984,0105,1130,2,05,0,01,99,999,999,7.4,8.5,99999,47.3,E,99999
1310100038,1983,1310100,13,004,02,1984,0105,1730,2,05,0,01,99,999,999,5,9.3,99999,55.5,E,99999
1310100039,1983,1310100,13,004,02,1984,0105,2330,2,05,0,01,99,999,999,1.1,7.6,99999,37.4,E,99999
1310100040,1983,1310100,13,004,02,1984,0106,0530,2,05,0,02,99,999,999,1,8.1,99999,50.2,E,99999
1310100041,1983,1310100,13,004,02,1984,0207,0730,2,05,0,01,99,999,999,0.1,5.2,99999,54,E,99999
1310100042,1983,1310100,13,004,02,1984,0207,1330,2,05,0,02,99,999,999,1,5.9,99999,49.5,E,99999
1310100043,1983,1310100,13,004,02,1984,0207,1930,2,05,0,02,99,999,999,0,6.2,99999,51.5,E,99999
1310100044,1983,1310100,13,004,02,1984,0208,0130,2,05,0,02,99,999,999,0.6,4.3,99999,41.5,E,99999
1310100045,1983,1310100,13,004,02,1984,0306,1220,2,05,0,01,99,999,999,14.3,8.4,99999,41.2,E,99999
1310100046,1983,1310100,13,004,02,1984,0306,1820,2,05,0,04,99,999,999,8.9,8.6,99999,54,E,99999
1310100047,1983,1310100,13,004,02,1984,0307,0020,2,05,0,04,99,999,999,6.6,8,99999,42.3,E,99999
1310100048,1983,1310100,13,004,02,1984,0307,0620,2,05,0,01,99,999,999,3.9,7.3,99999,51,E,99999
1310110001,1983,1310110,13,004,51,1983,0419,1030,2,01,9.8,04,99,999,999,18,15,96.56,49,E,99999
1310110002,1983,1310110,13,004,51,1983,0419,1540,2,01,7.9,16,99,999,999,16,15.5,96.56,39.5,E,99999
1310110003,1983,1310110,13,004,51,1983,0524,1000,2,01,8.2,04,99,999,999,22.7,22.5,96.56,41,E,99999
1310110004,1983,1310110,13,004,51,1983,0524,1400,2,01,9.4,04,99,999,999,26,23.5,96.56,47,E,99999
1310110005,1983,1310110,13,004,51,1983,0621,0920,2,01,9.1,10,99,999,999,18,20,96.56,45.5,E,99999
1310110006,1983,1310110,13,004,51,1983,0621,1400,2,01,10.6,02,99,999,999,26,22.5,96.56,53,E,99999
1310110007,1983,1310110,13,004,51,1983,0719,0930,2,01,8.4,02,99,999,999,29,23.2,96.56,42,E,99999
1310110008,1983,1310110,13,004,51,1983,0719,1410,2,01,9.4,02,99,999,999,32.5,25,96.56,47,E,99999
1310110009,1983,1310110,13,004,51,1983,0802,0940,2,01,10,04,99,999,999,23.8,25.5,96.56,50,E,99999
1310110010,1983,1310110,13,004,51,1983,0802,1400,2,01,9.6,02,99,999,999,28,26.5,96.56,48,E,99999
1310110011,1983,1310110,13,004,51,1983,0920,1000,2,01,8.4,04,99,999,999,24,23,96.56,42,E,99999
1310110012,1983,1310110,13,004,51,1983,0920,1440,2,01,9.6,16,99,999,999,24,22,96.56,48,E,99999
1310110013,1983,1310110,13,004,51,1983,1004,1030,2,01,8,04,99,999,999,24.1,22.5,96.56,40,E,99999
1310110014,1983,1310110,13,004,51,1983,1004,1600,2,01,9.6,04,99,999,999,27,22.5,96.56,48,E,99999
1310110015,1983,1310110,13,004,51,1983,1115,0935,2,01,8,04,99,999,999,10,12.5,96.56,40,E,99999
1310110016,1983,1310110,13,004,51,1983,1115,1410,2,01,9.4,04,99,999,999,14,14.1,96.56,47,E,99999
1310110017,1983,1310110,13,004,51,1983,1213,1050,2,01,10,02,99,999,999,8.5,6.5,0.02,50,E,99999
1310110018,1983,1310110,13,004,51,1983,1213,1540,2,01,9.6,02,99,999,999,9,8.7,0.02,48,E,99999
1310110019,1983,1310110,13,004,51,1984,0124,0940,2,01,10.5,02,99,999,999,3.5,4.3,0.02,52.5,E,99999
1310110020,1983,1310110,13,004,51,1984,0124,1430,2,01,9,02,99,999,999,6,4,0.02,45,E,99999
1310110021,1983,1310110,13,004,51,1984,0221,0940,2,01,10.2,02,99,999,999,6,5.5,0.02,51,E,99999
1310110022,1983,1310110,13,004,51,1984,0221,1500,2,01,8,02,99,999,999,9.2,6.2,0.02,40,E,99999
1310110023,1983,1310110,13,004,51,1984,0313,0920,2,01,9.4,04,99,999,999,7,7.7,0.02,47,E,99999
1310110024,1983,1310110,13,004,51,1984,0313,1430,2,01,9.6,04,99,999,999,11,9.5,0.02,48,E,99999
1310120001,1983,1310120,13,004,52,1983,0413,1010,2,05,0,02,99,999,999,17.1,15.7,99999,44.1,E,99999
1310120002,1983,1310120,13,004,52,1983,0413,1325,2,05,0,01,99,999,999,21.9,15.5,99999,42.2,E,99999
1310120003,1983,1310120,13,004,52,1983,0512,0945,2,05,0,04,99,999,999,23.6,21.1,99999,44.8,E,99999
1310120004,1983,1310120,13,004,52,1983,0512,1315,2,05,0,04,99,999,999,24,21.1,99999,45.3,E,99999
1310120005,1983,1310120,13,004,52,1983,0616,1010,2,05,0,04,99,999,999,18.2,21.2,99999,54,E,99999
1310120006,1983,1310120,13,004,52,1983,0616,1330,2,05,0,10,99,999,999,18,21.2,99999,46,E,99999
1310120007,1983,1310120,13,004,52,1983,0712,0940,2,05,0,04,99,999,999,18.4,19.7,99999,48.8,E,99999
1310120008,1983,1310120,13,004,52,1983,0712,1335,2,05,0,04,99,999,999,21,19.9,99999,49.5,E,99999
1310120009,1983,1310120,13,004,52,1983,0809,0955,2,05,0,02,99,999,999,32.8,30.3,99999,35.2,E,99999
1310120010,1983,1310120,13,004,52,1983,0809,1320,2,05,0,02,99,999,999,34,30.5,99999,22.3,E,99999
1310120011,1983,1310120,13,004,52,1983,0906,0935,2,05,0,01,99,999,999,28.5,27.8,99999,46.6,E,99999
1310120012,1983,1310120,13,004,52,1983,0906,1400,2,05,0,01,99,999,999,33,28.5,99999,44,E,99999
1310120013,1983,1310120,13,004,52,1983,1006,0935,2,05,0,02,99,999,999,22.2,21.3,99999,45,E,99999
1310120014,1983,1310120,13,004,52,1983,1006,1255,2,05,0,02,99,999,999,25.6,21.8,99999,44,E,99999
1310120015,1983,1310120,13,004,52,1983,1108,1045,2,05,0,01,99,999,999,15.3,15.7,99999,52.5,E,99999
1310120016,1983,1310120,13,004,52,1983,1108,1420,2,05,0,01,99,999,999,19.8,15,99999,50.5,E,99999
1310120017,1983,1310120,13,004,52,1983,1206,0920,2,05,0,01,99,999,999,9.3,11.1,99999,54.8,E,99999
1310120018,1983,1310120,13,004,52,1983,1206,1305,2,05,0,01,99,999,999,11.4,9.7,99999,51.5,E,99999
1310120019,1983,1310120,13,004,52,1984,0105,1025,2,05,0,01,99,999,999,4.3,7.7,99999,53.7,E,99999
1310120020,1983,1310120,13,004,52,1984,0105,1325,2,05,0,02,99,999,999,9.5,6.5,99999,48.7,E,99999
1310120021,1983,1310120,13,004,52,1984,0207,1120,2,05,0,02,99,999,999,1.3,5.5,99999,50,E,99999
1310120022,1983,1310120,13,004,52,1984,0207,1540,2,05,0,01,99,999,999,3,3.6,99999,44,E,99999
1310120023,1983,1310120,13,004,52,1984,0306,1105,2,05,0,01,99,999,999,9.6,8.2,99999,47.7,E,99999
1310120024,1983,1310120,13,004,52,1984,0306,1425,2,05,0,02,99,999,999,12.9,8,99999,43.1,E,99999
1310130001,1983,1310130,13,004,53,1983,0413,1050,0,05,0,01,99,999,999,20,15.8,99999,46.5,E,99999
1310130002,1983,1310130,13,004,53,1983,0512,1010,0,05,0,04,99,999,999,25.2,21,99999,44,E,99999
1310130003,1983,1310130,13,004,53,1983,0616,1045,0,05,0,04,99,999,999,18.8,21.2,99999,54.2,E,99999
1310130004,1983,1310130,13,004,53,1983,0712,1025,0,05,0,04,99,999,999,20.1,19.8,99999,46.3,E,99999
1310130005,1983,1310130,13,004,53,1983,0809,1030,0,05,0,02,99,999,999,34.2,30.2,99999,29.4,E,99999
1310130006,1983,1310130,13,004,53,1983,0906,1015,0,05,0,02,99,999,999,29.8,27.8,99999,41.4,E,99999
1310130007,1983,1310130,13,004,53,1983,1006,1000,0,05,0,02,99,999,999,21.8,21.2,99999,44,E,99999
1310130008,1983,1310130,13,004,53,1983,1108,1115,0,05,0,01,99,999,999,16.1,15.9,99999,51.5,E,99999
1310130009,1983,1310130,13,004,53,1983,1206,1000,0,05,0,01,99,999,999,9.9,10.8,99999,54.5,E,99999
1310130010,1983,1310130,13,004,53,1984,0105,1045,0,05,0,01,99,999,999,8.1,7.7,99999,49.7,E,99999
1310130011,1983,1310130,13,004,53,1984,0207,1200,0,05,0,02,99,999,999,0.8,5.7,99999,46,E,99999
1310130012,1983,1310130,13,004,53,1984,0306,1140,0,05,0,01,99,999,999,12.1,8.1,99999,43.3,E,99999
1310140001,1983,1310140,13,005,01,1983,0413,1025,2,05,0,02,99,999,999,17.4,16.9,21.42,35.3,E,99999
1310140002,1983,1310140,13,005,01,1983,0413,1625,2,05,0,02,99,999,999,18.4,17.4,28.49,42.1,E,99999
1310140003,1983,1310140,13,005,01,1983,0413,2225,2,05,0,02,99,999,999,12.6,18.3,23.96,36.1,E,99999
1310140004,1983,1310140,13,005,01,1983,0414,0425,2,05,0,02,99,999,999,8,17.6,24.9,41.1,E,99999
1310140005,1983,1310140,13,005,01,1983,0512,1040,2,05,0,04,99,999,999,26.4,21.8,29.63,35.6,E,99999
1310140006,1983,1310140,13,005,01,1983,0512,1640,2,05,0,04,99,999,999,22.7,22.1,21.03,46.5,E,99999
1310140007,1983,1310140,13,005,01,1983,0512,2240,2,05,0,04,99,999,999,20,22.2,30.8,38.5,E,99999
1310140008,1983,1310140,13,005,01,1983,0513,0440,2,05,0,16,99,999,999,16.4,21.9,3.71,48.6,E,99999
1310140009,1983,1310140,13,005,01,1983,0616,1115,2,05,0,04,99,999,999,19.4,22.5,49.52,41.6,E,99999
1310140010,1983,1310140,13,005,01,1983,0616,1715,2,05,0,16,99,999,999,17.3,20.5,20.11,34,E,99999
1310140011,1983,1310140,13,005,01,1983,0616,2315,2,05,0,10,99,999,999,17.1,20.5,19.83,44.9,E,99999
1310140012,1983,1310140,13,005,01,1983,0617,0515,2,05,0,04,99,999,999,17.5,20.1,15.82,39.4,E,99999
1310140013,1983,1310140,13,005,01,1983,0712,1105,2,05,0,04,99,999,999,21.8,19.9,37.53,37.3,E,99999
1310140014,1983,1310140,13,005,01,1983,0712,1705,2,05,0,04,99,999,999,20.7,20.3,18.36,40.2,E,99999
1310140015,1983,1310140,13,005,01,1983,0712,2305,2,05,0,04,99,999,999,16.9,20.1,37.28,45.6,E,99999
1310140016,1983,1310140,13,005,01,1983,0713,0505,2,05,0,04,99,999,999,15.7,20,16.22,44.9,E,99999
1310140017,1983,1310140,13,005,01,1983,0809,1030,2,05,0,01,99,999,999,33.9,30.2,29.08,35.7,E,99999
1310140018,1983,1310140,13,005,01,1983,0809,1630,2,05,0,02,99,999,999,33.3,30.5,21.51,41.6,E,99999
1310140019,1983,1310140,13,005,01,1983,0809,2230,2,05,0,04,99,999,999,29.3,30.3,36.53,41.5,E,99999
1310140020,1983,1310140,13,005,01,1983,0810,0430,2,05,0,04,99,999,999,26.4,30.5,17.52,45.7,E,99999
1310140021,1983,1310140,13,005,01,1983,0906,1100,2,05,0,02,99,999,999,33.1,28.2,24.83,32.5,E,99999
1310140022,1983,1310140,13,005,01,1983,0906,1700,2,05,0,01,99,999,999,26.3,28.5,10.45,46.6,E,99999
1310140023,1983,1310140,13,005,01,1983,0906,2300,2,05,0,02,99,999,999,27.5,28.9,12.98,37.4,E,99999
1310140024,1983,1310140,13,005,01,1983,0907,0500,2,05,0,01,99,999,999,26.6,28.8,0,47.7,E,99999
1310140025,1983,1310140,13,005,01,1983,1006,1100,2,05,0,04,99,999,999,23.6,21.9,21.11,33.4,E,99999
1310140026,1983,1310140,13,005,01,1983,1006,1700,2,05,0,04,99,999,999,19.8,22,37.89,46,E,99999
1310140027,1983,1310140,13,005,01,1983,1006,2300,2,05,0,04,99,999,999,17.1,21.7,25.56,35.8,E,99999
1310140028,1983,1310140,13,005,01,1983,1007,0500,2,05,0,02,99,999,999,13.2,21.6,33.92,47,E,99999
1310140029,1983,1310140,13,005,01,1983,1108,1200,2,05,0,01,99,999,999,18.9,15.9,26.28,40.1,E,99999
1310140030,1983,1310140,13,005,01,1983,1108,1800,2,05,0,01,99,999,999,13.7,15.6,16.59,45.9,E,99999
1310140031,1983,1310140,13,005,01,1983,1109,0000,2,05,0,01,99,999,999,9.6,16,22.72,32.3,E,99999
1310140032,1983,1310140,13,005,01,1983,1109,0600,2,05,0,01,99,999,999,8.3,15.4,15.19,29.6,E,99999
1310140033,1983,1310140,13,005,01,1983,1206,1100,2,05,0,01,99,999,999,11.8,11.1,23.04,38,E,99999
1310140034,1983,1310140,13,005,01,1983,1206,1700,2,05,0,04,99,999,999,8.6,10.3,24.86,44,E,99999
1310140035,1983,1310140,13,005,01,1983,1206,2300,2,05,0,02,99,999,999,4.2,10.9,25.24,34,E,99999
1310140036,1983,1310140,13,005,01,1983,1207,0500,2,05,0,02,99,999,999,2.5,10.5,23.15,35.5,E,99999
1310140037,1983,1310140,13,005,01,1984,0105,1105,2,05,0,01,99,999,999,5.5,6.4,29.14,43,E,99999
1310140038,1983,1310140,13,005,01,1984,0105,1705,2,05,0,02,99,999,999,4.7,6.2,29.24,44.5,E,99999
1310140039,1983,1310140,13,005,01,1984,0105,2305,2,05,0,02,99,999,999,0.9,6.5,27.23,36.2,E,99999
1310140040,1983,1310140,13,005,01,1984,0106,0505,2,05,0,02,99,999,999,0.2,6.9,21.04,33.5,E,99999
1310140041,1983,1310140,13,005,01,1984,0207,0820,2,05,0,02,99,999,999,2.4,5.9,8.63,44.1,E,99999
1310140042,1983,1310140,13,005,01,1984,0207,1420,2,05,0,02,99,999,999,4,7,16.2,33.9,E,99999
1310140043,1983,1310140,13,005,01,1984,0207,2020,2,05,0,01,99,999,999,1.5,5.7,9.64,42.5,E,99999
1310140044,1983,1310140,13,005,01,1984,0208,0220,2,05,0,02,99,999,999,1.7,6.5,12.82,32.2,E,99999
1310140045,1983,1310140,13,005,01,1984,0306,1120,2,05,0,02,99,999,999,12.2,10.9,22.35,35.4,E,99999
1310140046,1983,1310140,13,005,01,1984,0306,1720,2,05,0,02,99,999,999,9.6,10.9,25.6,39.5,E,99999
1310140047,1983,1310140,13,005,01,1984,0306,2320,2,05,0,02,99,999,999,10.3,11.2,24.08,35.8,E,99999
1310140048,1983,1310140,13,005,01,1984,0307,0520,2,05,0,02,99,999,999,1.5,10.4,24.73,38,E,99999
1310150001,1983,1310150,13,005,51,1983,0413,1115,0,05,0,02,99,999,999,19.2,16.8,15.19,28.6,E,99999
1310150002,1983,1310150,13,005,51,1983,0512,1125,0,05,0,02,99,999,999,28.6,21.9,15.19,30.5,E,99999
1310150003,1983,1310150,13,005,51,1983,0616,1150,0,05,0,16,99,999,999,19.6,22.6,15.19,38.8,E,99999
1310150004,1983,1310150,13,005,51,1983,0712,1135,0,05,0,04,99,999,999,23,20.1,15.19,31.2,E,99999
1310150005,1983,1310150,13,005,51,1983,0809,1120,0,05,0,02,99,999,999,34.1,30.4,15.19,31.8,E,99999
1310150006,1983,1310150,13,005,51,1983,0906,1140,0,05,0,02,99,999,999,34.5,28.3,15.19,28.7,E,99999
1310150007,1983,1310150,13,005,51,1983,1006,1145,0,05,0,04,99,999,999,22.3,20,15.19,26.9,E,99999
1310150008,1983,1310150,13,005,51,1983,1108,1240,0,05,0,01,99,999,999,20,15.6,15.19,34.1,E,99999
1310150009,1983,1310150,13,005,51,1983,1206,1145,0,05,0,01,99,999,999,12,10.1,24.73,33.5,E,99999
1310150010,1983,1310150,13,005,51,1984,0105,1145,0,05,0,01,99,999,999,6.3,6,24.73,25.1,E,99999
1310150011,1983,1310150,13,005,51,1984,0207,1505,0,05,0,02,99,999,999,3,6.6,24.73,29.5,E,99999
1310150012,1983,1310150,13,005,51,1984,0306,1210,0,05,0,02,99,999,999,12.6,10.4,24.73,31.9,E,99999
1310160001,1983,1310160,13,005,52,1983,0413,0830,0,01,0,02,99,999,999,16.4,15.2,15.19,31.7,E,99999
1310160002,1983,1310160,13,005,52,1983,0512,0810,0,01,0,02,99,999,999,22.5,21.9,15.19,30,E,99999
1310160003,1983,1310160,13,005,52,1983,0616,0855,0,01,0,10,99,999,999,17.2,22,15.19,38.5,E,99999
1310160004,1983,1310160,13,005,52,1983,0712,0830,0,01,0,04,99,999,999,18.3,20.1,15.19,34.6,E,99999
1310160005,1983,1310160,13,005,52,1983,0809,0820,0,01,0,02,99,999,999,27,30.2,15.19,36.2,E,99999
1310160006,1983,1310160,13,005,52,1983,0906,0800,0,01,0,01,99,999,999,30.9,28.2,15.19,28.7,E,99999
1310160007,1983,1310160,13,005,52,1983,1006,0740,0,01,0,04,99,999,999,17.4,20.3,15.19,33.5,E,99999
1310160008,1983,1310160,13,005,52,1983,1108,0905,0,01,0,01,99,999,999,15,15.3,15.19,38.4,E,99999
1310160009,1983,1310160,13,005,52,1983,1206,0750,0,01,0,01,99,999,999,11.5,10.7,24.73,39.6,E,99999
1310160010,1983,1310160,13,005,52,1984,0105,0850,0,01,0,01,99,999,999,1.2,7.3,24.73,37.8,E,99999
1310160011,1983,1310160,13,005,52,1984,0207,1000,0,01,0,01,99,999,999,1.8,5.7,24.73,36,E,99999
1310160012,1983,1310160,13,005,52,1984,0306,0830,0,01,0,01,99,999,999,2.1,7.8,24.73,38.6,E,99999
1310170001,1983,1310170,13,005,53,1983,0413,0930,2,05,0,02,99,999,999,17.8,15.4,16.22,29.1,E,99999
1310170002,1983,1310170,13,005,53,1983,0413,1300,2,05,0,01,99,999,999,23.2,18.5,16.22,25.2,E,99999
1310170003,1983,1310170,13,005,53,1983,0512,0910,2,05,0,02,99,999,999,25.4,21.3,16.22,28.5,E,99999
1310170004,1983,1310170,13,005,53,1983,0512,1245,2,05,0,04,99,999,999,26.8,23.4,16.22,25.9,E,99999
1310170005,1983,1310170,13,005,53,1983,0616,0940,2,05,0,16,99,999,999,17.9,21.6,16.22,39.3,E,99999
1310170006,1983,1310170,13,005,53,1983,0616,1305,2,05,0,10,99,999,999,19.3,22.5,16.22,31.1,E,99999
1310170007,1983,1310170,13,005,53,1983,0712,0905,2,05,0,04,99,999,999,18.8,20.3,16.22,32.8,E,99999
1310170008,1983,1310170,13,005,53,1983,0712,1255,2,05,0,04,99,999,999,23.9,21.2,16.22,22.6,E,99999
1310170009,1983,1310170,13,005,53,1983,0809,0915,2,05,0,02,99,999,999,30.5,29.9,15.19,27.8,E,99999
1310170010,1983,1310170,13,005,53,1983,0809,1250,2,05,0,02,99,999,999,34.2,32.2,15.19,14,E,99999
1310170011,1983,1310170,13,005,53,1983,0906,0900,2,05,0,01,99,999,999,31.8,28.2,15.19,28.6,E,99999
1310170012,1983,1310170,13,005,53,1983,0906,1320,2,05,0,02,99,999,999,33.6,29,15.19,28.5,E,99999
1310170013,1983,1310170,13,005,53,1983,1006,0900,2,05,0,02,99,999,999,21.5,20.5,15.19,30.5,E,99999
1310170014,1983,1310170,13,005,53,1983,1006,1230,2,05,0,02,99,999,999,25,22.6,15.19,27.5,E,99999
1310170015,1983,1310170,13,005,53,1983,1108,0955,2,05,0,01,99,999,999,14.9,14.9,15.19,37.7,E,99999
