レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410820022,2000,1410820,14,033,53,#,1.5,#,0.06
1410820023,2000,1410820,14,033,53,#,1.4,#,0.036
1410820025,2000,1410820,14,033,53,#,1.8,#,0.079
1410820026,2000,1410820,14,033,53,#,1.4,#,0.032
1410820028,2000,1410820,14,033,53,#,1.5,#,0.078
1410820029,2000,1410820,14,033,53,#,1.2,#,0.034
1410820031,2000,1410820,14,033,53,#,1,#,0.013
1410820032,2000,1410820,14,033,53,#,1.1,#,0.042
1410820034,2000,1410820,14,033,53,#,1.1,#,0.024
1410820035,2000,1410820,14,033,53,#,1.2,#,0.015
1410830001,2000,1410830,14,202,54,#,4.9,#,0.33
1410830003,2000,1410830,14,202,54,#,4.7,#,0.23
1410830005,2000,1410830,14,202,54,#,5.8,#,0.33
1410830007,2000,1410830,14,202,54,#,5.1,#,0.41
1410830009,2000,1410830,14,202,54,#,4.5,#,0.36
1410830011,2000,1410830,14,202,54,#,4.7,#,0.4
1410830013,2000,1410830,14,202,54,#,4.2,#,0.17
1410830015,2000,1410830,14,202,54,#,3.9,#,0.16
1410830017,2000,1410830,14,202,54,#,4,#,0.26
1410830019,2000,1410830,14,202,54,#,3.9,#,0.22
1410830021,2000,1410830,14,202,54,#,4.8,#,0.17
1410830023,2000,1410830,14,202,54,#,4.5,#,0.18
1410830025,2000,1410830,14,202,54,#,4.3,#,0.18
1410830027,2000,1410830,14,202,54,#,4.8,#,0.18
1410830029,2000,1410830,14,202,54,#,4.9,#,0.2
1410830031,2000,1410830,14,202,54,#,4.8,#,0.16
1410830033,2000,1410830,14,202,54,#,5,#,0.33
1410830035,2000,1410830,14,202,54,#,4.8,#,0.27
1410830037,2000,1410830,14,202,54,#,4.7,#,0.32
1410830039,2000,1410830,14,202,54,#,4.1,#,0.28
1410830041,2000,1410830,14,202,54,#,5.1,#,0.26
1410830043,2000,1410830,14,202,54,#,5.3,#,0.3
1410830045,2000,1410830,14,202,54,#,4.7,#,0.21
1410830047,2000,1410830,14,202,54,#,4.5,#,0.24
1410840001,2000,1410840,14,010,58,#,8.8,#,0.97
1410840003,2000,1410840,14,010,58,#,5.7,#,1.1
1410840005,2000,1410840,14,010,58,#,8.3,#,1.1
1410840007,2000,1410840,14,010,58,#,10,#,1.2
1410840009,2000,1410840,14,010,58,#,6.5,#,0.64
1410840011,2000,1410840,14,010,58,#,7.3,#,0.49
1410840013,2000,1410840,14,010,58,#,6.6,#,0.57
1410840015,2000,1410840,14,010,58,#,7.7,#,0.61
1410840017,2000,1410840,14,010,58,#,7.4,#,0.72
1410840019,2000,1410840,14,010,58,#,10,#,0.98
1410840021,2000,1410840,14,010,58,#,5.7,#,0.47
1410840023,2000,1410840,14,010,58,#,8.1,#,0.72
1410840025,2000,1410840,14,010,58,#,5.9,#,0.48
1410840027,2000,1410840,14,010,58,#,7.6,#,0.9
1410840029,2000,1410840,14,010,58,#,8.4,#,0.82
1410840031,2000,1410840,14,010,58,#,9.4,#,0.84
1410840033,2000,1410840,14,010,58,#,8.9,#,0.51
1410840035,2000,1410840,14,010,58,#,11,#,0.64
1410840037,2000,1410840,14,010,58,#,9.9,#,0.82
1410840039,2000,1410840,14,010,58,#,12,#,1
1410840041,2000,1410840,14,010,58,#,10,#,0.91
1410840043,2000,1410840,14,010,58,#,14,#,1.4
1410840045,2000,1410840,14,010,58,#,9.5,#,0.83
1410840047,2000,1410840,14,010,58,#,13,#,1.1
1410850001,2000,1410850,14,017,56,#,0.59,#,0.008
1410850002,2000,1410850,14,017,56,#,0.54,#,0.004
1410850003,2000,1410850,14,017,56,#,0.5,#,0.01
1410850004,2000,1410850,14,017,56,#,0.51,#,0.008
1410850005,2000,1410850,14,017,56,#,0.46,#,0.008
1410850006,2000,1410850,14,017,56,#,0.71,#,0.01
1410850007,2000,1410850,14,017,56,#,0.64,#,0.008
1410850008,2000,1410850,14,017,56,#,0.46,#,0.008
1410850009,2000,1410850,14,017,56,#,0.41,#,0.009
1410850010,2000,1410850,14,017,56,#,0.41,#,0.008
1410850011,2000,1410850,14,017,56,#,0.39,#,0.007
1410850012,2000,1410850,14,017,56,#,0.56,#,0.001
1410860001,2000,1410860,14,017,57,#,0.71,#,0.003
1410860002,2000,1410860,14,017,57,#,0.58,#,0.004
1410860003,2000,1410860,14,017,57,#,0.73,#,0.005
1410860004,2000,1410860,14,017,57,#,0.75,#,0.005
1410860005,2000,1410860,14,017,57,#,0.62,#,0.003
1410860006,2000,1410860,14,017,57,#,0.84,#,0.005
1410860007,2000,1410860,14,017,57,#,0.82,#,0.005
1410860008,2000,1410860,14,017,57,#,0.79,#,0.005
1410860009,2000,1410860,14,017,57,#,0.68,#,0.004
1410860010,2000,1410860,14,017,57,#,0.6,#,0.002
1410860011,2000,1410860,14,017,57,#,0.61,#,0.003
1410860012,2000,1410860,14,017,57,#,0.62,#,0.004
1410870001,2000,1410870,14,017,58,#,0.74,#,0.012
1410870002,2000,1410870,14,017,58,#,0.67,#,0.023
1410870003,2000,1410870,14,017,58,#,0.74,#,0.014
1410870004,2000,1410870,14,017,58,#,0.71,#,0.007
1410870005,2000,1410870,14,017,58,#,0.61,#,0.011
1410870006,2000,1410870,14,017,58,#,0.99,#,0.014
1410870007,2000,1410870,14,017,58,#,0.85,#,0.015
1410870008,2000,1410870,14,017,58,#,0.86,#,0.01
1410870009,2000,1410870,14,017,58,#,0.72,#,0.009
1410870010,2000,1410870,14,017,58,#,0.62,#,0.006
1410870011,2000,1410870,14,017,58,#,0.69,#,0.009
1410870012,2000,1410870,14,017,58,#,0.61,#,0.007
1410880001,2000,1410880,14,017,59,#,0.64,#,0.006
1410880002,2000,1410880,14,017,59,#,0.46,#,0.016
1410880003,2000,1410880,14,017,59,#,0.57,#,0.007
1410880004,2000,1410880,14,017,59,#,0.55,#,0.007
1410880005,2000,1410880,14,017,59,#,0.59,#,0.008
1410880006,2000,1410880,14,017,59,#,0.83,#,0.008
1410880007,2000,1410880,14,017,59,#,0.69,#,0.008
1410880008,2000,1410880,14,017,59,#,0.66,#,0.009
1410880009,2000,1410880,14,017,59,#,0.58,#,0.006
1410880010,2000,1410880,14,017,59,#,0.53,#,0.005
1410880011,2000,1410880,14,017,59,#,0.49,#,0.002
1410880012,2000,1410880,14,017,59,#,0.46,#,0.004
1410890001,2000,1410890,14,034,01,#,5.4,#,0.58
1410890003,2000,1410890,14,034,01,#,5.1,#,0.64
1410890005,2000,1410890,14,034,01,#,4.5,#,0.54
1410890007,2000,1410890,14,034,01,#,4.6,#,0.59
1410890009,2000,1410890,14,034,01,#,4,#,0.31
1410890011,2000,1410890,14,034,01,#,3.8,#,0.25
1410890013,2000,1410890,14,034,01,#,4.2,#,0.24
1410890015,2000,1410890,14,034,01,#,4.2,#,0.22
1410890017,2000,1410890,14,034,01,#,3.9,#,0.46
1410890019,2000,1410890,14,034,01,#,2.3,#,0.36
1410890021,2000,1410890,14,034,01,#,4.8,#,0.29
1410890023,2000,1410890,14,034,01,#,4.5,#,0.3
1410890025,2000,1410890,14,034,01,#,4.6,#,0.33
1410890027,2000,1410890,14,034,01,#,4.9,#,0.34
1410890029,2000,1410890,14,034,01,#,4.1,#,0.45
1410890031,2000,1410890,14,034,01,#,3.2,#,0.28
1410890033,2000,1410890,14,034,01,#,5.6,#,0.47
1410890035,2000,1410890,14,034,01,#,6.1,#,0.53
1410890037,2000,1410890,14,034,01,#,5.6,#,0.5
1410890039,2000,1410890,14,034,01,#,7.5,#,0.67
1410890041,2000,1410890,14,034,01,#,4.9,#,0.34
1410890043,2000,1410890,14,034,01,#,5.7,#,0.43
1410890045,2000,1410890,14,034,01,#,5.1,#,0.4
1410890047,2000,1410890,14,034,01,#,5.9,#,0.43
1410900001,2000,1410900,14,035,01,#,1.8,#,0.11
1410900003,2000,1410900,14,035,01,#,1.9,#,0.2
1410900005,2000,1410900,14,035,01,#,2.2,#,0.27
1410900007,2000,1410900,14,035,01,#,1.4,#,0.11
1410900009,2000,1410900,14,035,01,#,1.5,#,0.12
1410900011,2000,1410900,14,035,01,#,1.6,#,0.1
1410900013,2000,1410900,14,035,01,#,1.9,#,0.12
1410900015,2000,1410900,14,035,01,#,2,#,0.099
1410900017,2000,1410900,14,035,01,#,1.4,#,0.082
1410900019,2000,1410900,14,035,01,#,1.8,#,0.11
1410900021,2000,1410900,14,035,01,#,2.2,#,0.19
1410900023,2000,1410900,14,035,01,#,1.8,#,0.11
1410910001,2000,1410910,14,010,59,#,12,#,1.4
1410910003,2000,1410910,14,010,59,#,13,#,1.3
1410910005,2000,1410910,14,010,59,#,11,#,1.4
1410910007,2000,1410910,14,010,59,#,11,#,1.4
1410910009,2000,1410910,14,010,59,#,7.9,#,1
1410910011,2000,1410910,14,010,59,#,9.8,#,1.1
1410910013,2000,1410910,14,010,59,#,6.6,#,0.94
1410910015,2000,1410910,14,010,59,#,8.1,#,0.94
1410910017,2000,1410910,14,010,59,#,8.5,#,1.2
1410910019,2000,1410910,14,010,59,#,7.8,#,0.94
1410910021,2000,1410910,14,010,59,#,5.8,#,0.7
1410910023,2000,1410910,14,010,59,#,8.4,#,1
1410910025,2000,1410910,14,010,59,#,6.4,#,0.85
1410910027,2000,1410910,14,010,59,#,7.7,#,0.92
1410910029,2000,1410910,14,010,59,#,12,#,1.3
1410910031,2000,1410910,14,010,59,#,10,#,1
1410910033,2000,1410910,14,010,59,#,11,#,1.3
1410910035,2000,1410910,14,010,59,#,15,#,1.6
1410910037,2000,1410910,14,010,59,#,13,#,1.2
1410910039,2000,1410910,14,010,59,#,13,#,1.3
1410910041,2000,1410910,14,010,59,#,14,#,1.1
1410910043,2000,1410910,14,010,59,#,13,#,1.3
1410910045,2000,1410910,14,010,59,#,14,#,1.2
1410910047,2000,1410910,14,010,59,#,14,#,1.4
1410920001,2000,1410920,14,202,55,#,5.7,#,0.33
1410920003,2000,1410920,14,202,55,#,5.9,#,0.38
1410920005,2000,1410920,14,202,55,#,5.8,#,0.44
1410920007,2000,1410920,14,202,55,#,5.9,#,0.49
1410920009,2000,1410920,14,202,55,#,5.4,#,0.46
1410920011,2000,1410920,14,202,55,#,5.5,#,0.48
1410920013,2000,1410920,14,202,55,#,3.6,#,0.15
1410920015,2000,1410920,14,202,55,#,3.8,#,0.13
1410920017,2000,1410920,14,202,55,#,4.6,#,0.3
1410920019,2000,1410920,14,202,55,#,5.2,#,0.35
1410920021,2000,1410920,14,202,55,#,4.6,#,0.18
1410920023,2000,1410920,14,202,55,#,4.3,#,0.17
1410920025,2000,1410920,14,202,55,#,4.4,#,0.32
1410920027,2000,1410920,14,202,55,#,4.5,#,0.32
1410920029,2000,1410920,14,202,55,#,4.5,#,0.21
1410920031,2000,1410920,14,202,55,#,4.5,#,0.21
1410920033,2000,1410920,14,202,55,#,5.4,#,0.34
1410920035,2000,1410920,14,202,55,#,6,#,0.4
1410920037,2000,1410920,14,202,55,#,6.3,#,0.48
1410920039,2000,1410920,14,202,55,#,5.1,#,0.36
1410920041,2000,1410920,14,202,55,#,6.4,#,0.43
1410920043,2000,1410920,14,202,55,#,6.2,#,0.43
1410920045,2000,1410920,14,202,55,#,4.2,#,0.17
1410920047,2000,1410920,14,202,55,#,4.9,#,0.18
1410930001,2000,1410930,14,203,54,#,9.14,#,0.629
1410930005,2000,1410930,14,203,54,#,10.5,#,0.618
1410930009,2000,1410930,14,203,54,#,10.2,#,0.619
1410930011,2000,1410930,14,203,54,#,15.3,#,0.772
1410930013,2000,1410930,14,203,54,#,7.89,#,0.333
1410930015,2000,1410930,14,203,54,#,8.7,#,0.42
1410930017,2000,1410930,14,203,54,#,9.25,#,0.332
1410930019,2000,1410930,14,203,54,#,8.33,#,0.341
1410930021,2000,1410930,14,203,54,#,9.05,#,0.75
1410930023,2000,1410930,14,203,54,#,9.52,#,0.817
1410930025,2000,1410930,14,203,54,#,8.71,#,0.469
1410930027,2000,1410930,14,203,54,#,7.84,#,0.394
1410930029,2000,1410930,14,203,54,#,10.8,#,0.563
1410930031,2000,1410930,14,203,54,#,10,#,0.392
1410930033,2000,1410930,14,203,54,#,11.9,#,0.445
1410930035,2000,1410930,14,203,54,#,11.6,#,0.511
1410930037,2000,1410930,14,203,54,#,7.92,#,0.272
1410930039,2000,1410930,14,203,54,#,9,#,0.291
1410930041,2000,1410930,14,203,54,#,11,#,0.417
1410930043,2000,1410930,14,203,54,#,11,#,0.587
1410930045,2000,1410930,14,203,54,#,8.92,#,0.284
1410930047,2000,1410930,14,203,54,#,10.1,#,0.432
1410940001,2000,1410940,14,233,54,#,0.97,#,0.016
1410940003,2000,1410940,14,233,54,#,0.76,#,0.017
1410940005,2000,1410940,14,233,54,#,0.83,#,0.007
1410940007,2000,1410940,14,233,54,#,1.1,#,0.02
1410940009,2000,1410940,14,233,54,#,0.98,#,0.007
1410940011,2000,1410940,14,233,54,#,1.2,#,0.009
1410940013,2000,1410940,14,233,54,#,1.3,#,0.008
1410940015,2000,1410940,14,233,54,#,1.2,#,0.025
1410940017,2000,1410940,14,233,54,#,0.84,#,0.005
1410940019,2000,1410940,14,233,54,#,0.75,<,0.001
1410940021,2000,1410940,14,233,54,#,1.1,#,0.005
1410940023,2000,1410940,14,233,54,#,1.1,#,0.007
1410950001,2000,1410950,14,233,55,#,0.72,#,0.006
1410950003,2000,1410950,14,233,55,#,0.55,#,0.012
1410950005,2000,1410950,14,233,55,#,0.65,#,0.017
1410950007,2000,1410950,14,233,55,#,0.64,#,0.015
1410950009,2000,1410950,14,233,55,#,0.69,#,0.013
1410950011,2000,1410950,14,233,55,#,0.86,#,0.012
1410950013,2000,1410950,14,233,55,#,0.74,#,0.012
1410950015,2000,1410950,14,233,55,#,0.81,#,0.011
1410950017,2000,1410950,14,233,55,#,0.69,#,0.007
1410950019,2000,1410950,14,233,55,#,0.71,<,0.001
1410950021,2000,1410950,14,233,55,#,0.63,#,0.01
1410950023,2000,1410950,14,233,55,#,0.82,#,0.01
1410960001,2000,1410960,14,017,60,#,1.6,#,0.26
1410960003,2000,1410960,14,017,60,#,1.7,#,0.24
1410960005,2000,1410960,14,017,60,#,1.6,#,0.31
1410960007,2000,1410960,14,017,60,#,1.5,#,0.15
1410960009,2000,1410960,14,017,60,#,1.2,#,0.18
1410960011,2000,1410960,14,017,60,#,1.3,#,0.17
1410960013,2000,1410960,14,017,60,#,1.9,#,0.24
1410960015,2000,1410960,14,017,60,#,1.9,#,0.16
1410960017,2000,1410960,14,017,60,#,1.5,#,0.19
1410960019,2000,1410960,14,017,60,#,1.4,#,0.23
1410960021,2000,1410960,14,017,60,#,1.4,#,0.15
1410960023,2000,1410960,14,017,60,#,1.1,#,0.18
1410970001,2000,1410970,14,204,53,#,7.81,#,0.073
1410970005,2000,1410970,14,204,53,#,6.73,#,0.388
1410970009,2000,1410970,14,204,53,#,7.39,#,0.192
1410970011,2000,1410970,14,204,53,#,6.31,#,0.194
1410970013,2000,1410970,14,204,53,#,15.7,#,0.106
1410970015,2000,1410970,14,204,53,#,14.9,#,0.108
1410970017,2000,1410970,14,204,53,#,12.2,#,0.122
1410970019,2000,1410970,14,204,53,#,12.7,#,0.166
1410970021,2000,1410970,14,204,53,#,6.76,#,0.111
1410970023,2000,1410970,14,204,53,#,7.31,#,0.115
1410970025,2000,1410970,14,204,53,#,14,#,0.133
1410970027,2000,1410970,14,204,53,#,13.3,#,0.215
1410970029,2000,1410970,14,204,53,#,12.9,#,0.138
1410970031,2000,1410970,14,204,53,#,8.73,#,0.133
1410970033,2000,1410970,14,204,53,#,13.7,#,0.906
1410970035,2000,1410970,14,204,53,#,14.2,#,0.196
1410970037,2000,1410970,14,204,53,#,12.8,#,1.17
1410970039,2000,1410970,14,204,53,#,9.71,#,1.17
1410970041,2000,1410970,14,204,53,#,13,#,1.14
1410970043,2000,1410970,14,204,53,#,11.3,#,0.86
1410970045,2000,1410970,14,204,53,#,14.4,#,0.057
1410970047,2000,1410970,14,204,53,#,10.7,#,0.489
1410980001,2000,1410980,14,204,54,#,5.85,#,0.251
1410980005,2000,1410980,14,204,54,#,4.94,#,0.258
1410980009,2000,1410980,14,204,54,#,3.72,#,0.298
1410980011,2000,1410980,14,204,54,#,3.93,#,0.287
1410980013,2000,1410980,14,204,54,#,10.1,#,0.103
1410980015,2000,1410980,14,204,54,#,7.73,#,0.159
1410980017,2000,1410980,14,204,54,#,5.1,#,0.125
1410980019,2000,1410980,14,204,54,#,6.4,#,0.248
1410980021,2000,1410980,14,204,54,#,8.33,#,0.119
1410980023,2000,1410980,14,204,54,#,8.43,#,0.174
1410980025,2000,1410980,14,204,54,#,7.7,#,0.23
1410980027,2000,1410980,14,204,54,#,7.12,#,0.312
1410980029,2000,1410980,14,204,54,#,8.36,#,0.162
1410980031,2000,1410980,14,204,54,#,7.9,#,0.197
1410980033,2000,1410980,14,204,54,#,8.22,#,0.141
1410980035,2000,1410980,14,204,54,#,8.75,#,0.313
1410980037,2000,1410980,14,204,54,#,6.47,#,0.104
1410980039,2000,1410980,14,204,54,#,7.06,#,0.181
1410980041,2000,1410980,14,204,54,#,8.4,#,0.114
1410980043,2000,1410980,14,204,54,#,6.68,#,0.311
1410980045,2000,1410980,14,204,54,#,8.17,#,0.103
1410980047,2000,1410980,14,204,54,#,8.51,#,0.758
1420010001,2000,1420010,14,501,01,#,0.21,#,0.007
1420010002,2000,1420010,14,501,01,#,0.22,#,0.005
1420010004,2000,1420010,14,501,01,#,0.15,#,0.007
1420010005,2000,1420010,14,501,01,#,0.21,#,0.006
1420010007,2000,1420010,14,501,01,#,0.26,<,0.001
1420010008,2000,1420010,14,501,01,#,0.26,#,0.007
1420010010,2000,1420010,14,501,01,#,0.19,#,0.012
1420010011,2000,1420010,14,501,01,#,0.24,#,0.005
1420010013,2000,1420010,14,501,01,#,0.16,#,0.012
1420010014,2000,1420010,14,501,01,#,0.23,#,0.007
1420010016,2000,1420010,14,501,01,#,0.14,#,0.005
1420010017,2000,1420010,14,501,01,#,0.32,<,0.001
1420010019,2000,1420010,14,501,01,#,0.11,<,0.001
1420010020,2000,1420010,14,501,01,#,0.37,<,0.001
1420010022,2000,1420010,14,501,01,#,0.16,#,0.005
1420010023,2000,1420010,14,501,01,#,0.23,#,0.005
1420010025,2000,1420010,14,501,01,#,0.21,#,0.006
1420010026,2000,1420010,14,501,01,#,0.31,#,0.006
1420010028,2000,1420010,14,501,01,#,0.1,#,0.006
1420010029,2000,1420010,14,501,01,#,0.11,#,0.006
1420010031,2000,1420010,14,501,01,#,0.17,#,0.005
1420010032,2000,1420010,14,501,01,#,0.22,#,0.006
1420010034,2000,1420010,14,501,01,#,0.24,<,0.001
1420010035,2000,1420010,14,501,01,#,0.15,#,0.005
1420020001,2000,1420020,14,501,02,#,0.21,#,0.006
1420020002,2000,1420020,14,501,02,#,0.23,#,0.005
1420020004,2000,1420020,14,501,02,#,0.18,#,0.008
1420020005,2000,1420020,14,501,02,#,0.2,#,0.014
1420020007,2000,1420020,14,501,02,#,0.15,#,0.006
1420020008,2000,1420020,14,501,02,#,0.3,<,0.001
1420020010,2000,1420020,14,501,02,#,0.17,#,0.005
1420020011,2000,1420020,14,501,02,#,0.24,#,0.005
1420020013,2000,1420020,14,501,02,#,0.1,#,0.006
1420020014,2000,1420020,14,501,02,#,0.3,#,0.008
1420020016,2000,1420020,14,501,02,#,0.14,<,0.001
1420020017,2000,1420020,14,501,02,#,0.29,<,0.001
1420020019,2000,1420020,14,501,02,#,0.15,#,0.007
1420020020,2000,1420020,14,501,02,#,0.33,#,0.008
1420020022,2000,1420020,14,501,02,#,0.13,<,0.001
1420020023,2000,1420020,14,501,02,#,0.26,<,0.001
1420020025,2000,1420020,14,501,02,#,0.12,#,0.005
1420020026,2000,1420020,14,501,02,#,0.35,#,0.005
1420020028,2000,1420020,14,501,02,#,0.11,#,0.005
1420020029,2000,1420020,14,501,02,#,0.09,<,0.001
1420020031,2000,1420020,14,501,02,#,0.15,#,0.005
1420020032,2000,1420020,14,501,02,#,0.14,#,0.005
1420020034,2000,1420020,14,501,02,#,0.17,<,0.001
1420020035,2000,1420020,14,501,02,#,0.15,<,0.001
1420030001,2000,1420030,14,501,03,#,0.24,#,0.007
1420030002,2000,1420030,14,501,03,#,0.24,#,0.007
1420030004,2000,1420030,14,501,03,#,0.18,#,0.007
1420030005,2000,1420030,14,501,03,#,0.22,#,0.006
1420030007,2000,1420030,14,501,03,#,0.2,#,0.008
1420030008,2000,1420030,14,501,03,#,0.25,#,0.008
1420030010,2000,1420030,14,501,03,#,0.14,#,0.008
1420030011,2000,1420030,14,501,03,#,0.29,#,0.006
1420030013,2000,1420030,14,501,03,#,0.16,#,0.007
1420030014,2000,1420030,14,501,03,#,0.39,#,0.017
1420030016,2000,1420030,14,501,03,#,0.17,<,0.001
1420030017,2000,1420030,14,501,03,#,0.35,#,0.007
1420030019,2000,1420030,14,501,03,#,0.14,#,0.006
1420030020,2000,1420030,14,501,03,#,0.33,#,0.011
1420030022,2000,1420030,14,501,03,#,0.14,<,0.001
1420030023,2000,1420030,14,501,03,#,0.33,#,0.006
1420030025,2000,1420030,14,501,03,#,0.13,#,0.005
1420030026,2000,1420030,14,501,03,#,0.4,#,0.006
1420030028,2000,1420030,14,501,03,#,0.12,<,0.001
1420030029,2000,1420030,14,501,03,#,0.1,#,0.005
1420030031,2000,1420030,14,501,03,#,0.12,<,0.001
1420030032,2000,1420030,14,501,03,#,0.18,<,0.001
1420030034,2000,1420030,14,501,03,#,0.17,<,0.001
1420030035,2000,1420030,14,501,03,#,0.13,<,0.001
1420040001,2000,1420040,14,501,04,#,0.21,#,0.008
1420040002,2000,1420040,14,501,04,#,0.24,#,0.006
1420040004,2000,1420040,14,501,04,#,0.21,#,0.008
1420040005,2000,1420040,14,501,04,#,0.19,#,0.007
1420040007,2000,1420040,14,501,04,#,0.19,#,0.006
1420040008,2000,1420040,14,501,04,#,0.23,<,0.001
1420040010,2000,1420040,14,501,04,#,0.22,#,0.01
1420040011,2000,1420040,14,501,04,#,0.22,#,0.006
1420040013,2000,1420040,14,501,04,#,0.13,<,0.001
1420040014,2000,1420040,14,501,04,#,0.26,#,0.007
1420040016,2000,1420040,14,501,04,#,0.17,<,0.001
1420040017,2000,1420040,14,501,04,#,0.23,#,0.007
1420040019,2000,1420040,14,501,04,#,0.12,#,0.008
1420040020,2000,1420040,14,501,04,#,0.3,#,0.006
1420040022,2000,1420040,14,501,04,#,0.2,#,0.005
1420040023,2000,1420040,14,501,04,#,0.24,#,0.007
1420040025,2000,1420040,14,501,04,#,0.27,#,0.007
1420040026,2000,1420040,14,501,04,#,0.21,#,0.005
1420040028,2000,1420040,14,501,04,#,0.13,#,0.005
1420040029,2000,1420040,14,501,04,#,0.13,#,0.005
1420040031,2000,1420040,14,501,04,#,0.16,<,0.001
1420040032,2000,1420040,14,501,04,#,0.2,<,0.001
1420040034,2000,1420040,14,501,04,#,0.25,#,0.005
1420040035,2000,1420040,14,501,04,#,0.21,#,0.005
1420050001,2000,1420050,14,551,01,#,0.51,#,0.013
1420050002,2000,1420050,14,551,01,#,0.41,#,0.003
1420050004,2000,1420050,14,551,01,#,0.62,#,0.009
1420050005,2000,1420050,14,551,01,#,0.42,#,0.002
1420050007,2000,1420050,14,551,01,#,0.6,#,0.005
1420050008,2000,1420050,14,551,01,#,0.46,#,0.008
1420050010,2000,1420050,14,551,01,#,0.56,#,0.009
1420050011,2000,1420050,14,551,01,#,0.43,#,0.005
1420050013,2000,1420050,14,551,01,#,0.53,#,0.004
1420050014,2000,1420050,14,551,01,#,0.45,#,0.005
1420050016,2000,1420050,14,551,01,#,0.6,#,0.007
1420050017,2000,1420050,14,551,01,#,0.44,#,0.004
1420050019,2000,1420050,14,551,01,#,0.71,#,0.008
1420050020,2000,1420050,14,551,01,#,0.55,#,0.004
1420050022,2000,1420050,14,551,01,#,0.68,#,0.009
1420050023,2000,1420050,14,551,01,#,0.39,#,0.005
1420050025,2000,1420050,14,551,01,#,0.58,#,0.006
1420050026,2000,1420050,14,551,01,#,0.66,#,0.009
1420050028,2000,1420050,14,551,01,#,0.5,#,0.005
1420050029,2000,1420050,14,551,01,#,0.57,#,0.005
1420050031,2000,1420050,14,551,01,#,0.53,#,0.005
1420050032,2000,1420050,14,551,01,#,0.68,#,0.006
1420050034,2000,1420050,14,551,01,#,0.54,#,0.005
1420050035,2000,1420050,14,551,01,#,0.63,#,0.005
1420060001,2000,1420060,14,551,51,#,0.55,#,0.009
1420060002,2000,1420060,14,551,51,#,0.45,#,0.004
1420060004,2000,1420060,14,551,51,#,0.73,#,0.014
1420060005,2000,1420060,14,551,51,#,0.52,#,0.005
1420060007,2000,1420060,14,551,51,#,0.93,#,0.025
1420060008,2000,1420060,14,551,51,#,0.6,#,0.006
1420060010,2000,1420060,14,551,51,#,0.74,#,0.02
1420060011,2000,1420060,14,551,51,#,0.45,#,0.009
1420060013,2000,1420060,14,551,51,#,0.59,#,0.008
1420060014,2000,1420060,14,551,51,#,0.46,#,0.006
1420060016,2000,1420060,14,551,51,#,0.91,#,0.031
1420060017,2000,1420060,14,551,51,#,0.56,#,0.007
1420060019,2000,1420060,14,551,51,#,0.8,#,0.01
1420060020,2000,1420060,14,551,51,#,0.47,#,0.006
1420060022,2000,1420060,14,551,51,#,0.7,#,0.007
1420060023,2000,1420060,14,551,51,#,0.69,#,0.009
1420060025,2000,1420060,14,551,51,#,0.59,#,0.006
1420060026,2000,1420060,14,551,51,#,0.67,#,0.007
1420060028,2000,1420060,14,551,51,#,0.49,#,0.005
1420060029,2000,1420060,14,551,51,#,0.53,#,0.007
1420060031,2000,1420060,14,551,51,#,0.55,#,0.001
1420060032,2000,1420060,14,551,51,#,0.56,#,0.005
1420060034,2000,1420060,14,551,51,#,0.55,#,0.005
1420060035,2000,1420060,14,551,51,#,0.57,#,0.004
1420070001,2000,1420070,14,551,52,#,0.44,#,0.005
1420070002,2000,1420070,14,551,52,#,0.43,#,0.005
1420070004,2000,1420070,14,551,52,#,0.59,#,0.007
1420070005,2000,1420070,14,551,52,#,0.46,#,0.003
1420070007,2000,1420070,14,551,52,#,0.61,#,0.006
1420070008,2000,1420070,14,551,52,#,0.49,#,0.005
1420070010,2000,1420070,14,551,52,#,0.62,#,0.017
1420070011,2000,1420070,14,551,52,#,0.45,#,0.011
1420070013,2000,1420070,14,551,52,#,0.59,#,0.005
1420070014,2000,1420070,14,551,52,#,0.51,#,0.006
1420070016,2000,1420070,14,551,52,#,0.59,#,0.007
1420070017,2000,1420070,14,551,52,#,0.5,#,0.005
1420070019,2000,1420070,14,551,52,#,0.69,#,0.008
1420070020,2000,1420070,14,551,52,#,0.47,#,0.006
1420070022,2000,1420070,14,551,52,#,0.75,#,0.015
1420070023,2000,1420070,14,551,52,#,0.72,#,0.012
1420070025,2000,1420070,14,551,52,#,0.59,#,0.005
1420070026,2000,1420070,14,551,52,#,0.79,#,0.008
1420070028,2000,1420070,14,551,52,#,0.58,#,0.005
1420070029,2000,1420070,14,551,52,#,0.55,#,0.006
1420070031,2000,1420070,14,551,52,#,0.58,#,0.005
1420070032,2000,1420070,14,551,52,#,0.55,#,0.005
1420070034,2000,1420070,14,551,52,#,0.54,#,0.005
1420070035,2000,1420070,14,551,52,#,0.81,#,0.005
1420080001,2000,1420080,14,551,53,#,0.55,#,0.013
1420080002,2000,1420080,14,551,53,#,0.43,#,0.003
1420080004,2000,1420080,14,551,53,#,0.76,#,0.018
1420080005,2000,1420080,14,551,53,#,0.49,#,0.005
1420080007,2000,1420080,14,551,53,#,0.71,#,0.019
1420080008,2000,1420080,14,551,53,#,0.51,#,0.005
