レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430230035,1989,1430230,14,612,51,1990,0305,1140,2,13,40,00,99,999,999,99999,11.1,99999,99999,E,99999
1430230036,1989,1430230,14,612,51,1990,0305,1140,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240001,1989,1430240,14,651,01,1989,0424,1420,2,11,5,10,99,999,999,17.8,16,99999,14,#,3.5
1430240002,1989,1430240,14,651,01,1989,0424,1420,2,13,130,00,99,999,999,99999,16,99999,99999,E,99999
1430240003,1989,1430240,14,651,01,1989,0424,1420,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240004,1989,1430240,14,651,01,1989,0515,1105,2,11,5,01,99,999,999,22.3,18.2,99999,16,#,4.5
1430240005,1989,1430240,14,651,01,1989,0515,1105,2,13,150,00,99,999,999,99999,18,99999,99999,E,99999
1430240006,1989,1430240,14,651,01,1989,0515,1105,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240007,1989,1430240,14,651,01,1989,0612,1045,2,11,5,02,99,999,999,21.5,19,99999,14.5,#,3.5
1430240008,1989,1430240,14,651,01,1989,0612,1045,2,13,135,00,99,999,999,99999,18.7,99999,99999,E,99999
1430240009,1989,1430240,14,651,01,1989,0612,1045,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240010,1989,1430240,14,651,01,1989,0713,1205,2,11,5,10,99,999,999,21.4,22.6,99999,14.5,#,6
1430240011,1989,1430240,14,651,01,1989,0713,1205,2,13,135,00,99,999,999,99999,21.6,99999,99999,E,99999
1430240012,1989,1430240,14,651,01,1989,0713,1205,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240013,1989,1430240,14,651,01,1989,0814,1145,2,11,5,02,99,999,999,29,27.7,99999,14.5,#,3
1430240014,1989,1430240,14,651,01,1989,0814,1145,2,13,135,00,99,999,999,99999,26.2,99999,99999,E,99999
1430240015,1989,1430240,14,651,01,1989,0814,1145,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240016,1989,1430240,14,651,01,1989,0925,0837,2,11,5,02,99,999,999,22.7,22.1,99999,15,#,7.5
1430240017,1989,1430240,14,651,01,1989,0925,0837,2,13,140,00,99,999,999,99999,22.5,99999,99999,E,99999
1430240018,1989,1430240,14,651,01,1989,0925,0837,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240019,1989,1430240,14,651,01,1989,1016,1030,2,11,5,04,99,999,999,24.1,20.8,99999,14,#,4.5
1430240020,1989,1430240,14,651,01,1989,1016,1030,2,13,130,00,99,999,999,99999,21,99999,99999,E,99999
1430240021,1989,1430240,14,651,01,1989,1016,1030,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240022,1989,1430240,14,651,01,1989,1113,1038,2,11,5,04,99,999,999,18.1,20,99999,14.5,#,10
1430240023,1989,1430240,14,651,01,1989,1113,1038,2,13,135,00,99,999,999,99999,19.8,99999,99999,E,99999
1430240024,1989,1430240,14,651,01,1989,1113,1038,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240025,1989,1430240,14,651,01,1989,1211,1035,2,11,5,02,99,999,999,11.6,16.6,99999,14.5,#,14
1430240026,1989,1430240,14,651,01,1989,1211,1035,2,13,135,00,99,999,999,99999,16.8,99999,99999,E,99999
1430240027,1989,1430240,14,651,01,1989,1211,1035,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240028,1989,1430240,14,651,01,1990,0117,1055,2,11,5,01,99,999,999,7.8,15.5,99999,14.5,#,15
1430240029,1989,1430240,14,651,01,1990,0117,1055,2,13,135,00,99,999,999,99999,15.5,99999,99999,E,99999
1430240030,1989,1430240,14,651,01,1990,0117,1055,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240031,1989,1430240,14,651,01,1990,0213,1100,2,11,5,02,99,999,999,12.2,14.7,99999,15,#,3.5
1430240032,1989,1430240,14,651,01,1990,0213,1100,2,13,140,00,99,999,999,99999,14.5,99999,99999,E,99999
1430240033,1989,1430240,14,651,01,1990,0213,1100,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430240034,1989,1430240,14,651,01,1990,0319,1053,2,11,5,01,99,999,999,12.6,15.2,99999,14.5,#,14
1430240035,1989,1430240,14,651,01,1990,0319,1053,2,13,135,00,99,999,999,99999,14.1,99999,99999,E,99999
1430240036,1989,1430240,14,651,01,1990,0319,1053,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250001,1989,1430250,14,651,51,1989,0424,1412,2,11,5,10,99,999,999,17.8,16,99999,10,#,2.5
1430250002,1989,1430250,14,651,51,1989,0424,1412,2,13,90,00,99,999,999,99999,15.8,99999,99999,E,99999
1430250003,1989,1430250,14,651,51,1989,0424,1412,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250004,1989,1430250,14,651,51,1989,0515,1059,2,11,5,01,99,999,999,22.3,19,99999,12,#,4.5
1430250005,1989,1430250,14,651,51,1989,0515,1059,2,13,110,00,99,999,999,99999,18,99999,99999,E,99999
1430250006,1989,1430250,14,651,51,1989,0515,1059,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250007,1989,1430250,14,651,51,1989,0612,1035,2,11,5,02,99,999,999,21.5,18.5,99999,10.7,#,2.5
1430250008,1989,1430250,14,651,51,1989,0612,1035,2,13,97,00,99,999,999,99999,18.9,99999,99999,E,99999
1430250009,1989,1430250,14,651,51,1989,0612,1035,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250010,1989,1430250,14,651,51,1989,0713,1152,2,11,5,10,99,999,999,21.4,22,99999,10.5,#,2.5
1430250011,1989,1430250,14,651,51,1989,0713,1152,2,13,95,00,99,999,999,99999,21.8,99999,99999,E,99999
1430250012,1989,1430250,14,651,51,1989,0713,1152,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250013,1989,1430250,14,651,51,1989,0814,1130,2,11,5,02,99,999,999,30.5,27.2,99999,10.5,#,2
1430250014,1989,1430250,14,651,51,1989,0814,1130,2,13,95,00,99,999,999,99999,27,99999,99999,E,99999
1430250015,1989,1430250,14,651,51,1989,0814,1130,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250016,1989,1430250,14,651,51,1989,0925,0830,2,11,5,02,99,999,999,22.3,22.1,99999,11,#,5
1430250017,1989,1430250,14,651,51,1989,0925,0830,2,13,100,00,99,999,999,99999,22.4,99999,99999,E,99999
1430250018,1989,1430250,14,651,51,1989,0925,0830,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250019,1989,1430250,14,651,51,1989,1016,1020,2,11,5,04,99,999,999,24.1,21.7,99999,10,#,5.5
1430250020,1989,1430250,14,651,51,1989,1016,1020,2,13,90,00,99,999,999,99999,21.3,99999,99999,E,99999
1430250021,1989,1430250,14,651,51,1989,1016,1020,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250022,1989,1430250,14,651,51,1989,1113,1025,2,11,5,04,99,999,999,19.1,19.5,99999,10.5,#,6
1430250023,1989,1430250,14,651,51,1989,1113,1025,2,13,95,00,99,999,999,99999,19.8,99999,99999,E,99999
1430250024,1989,1430250,14,651,51,1989,1113,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250025,1989,1430250,14,651,51,1989,1211,1025,2,11,5,02,99,999,999,11.5,14.8,99999,10.5,#,10
1430250026,1989,1430250,14,651,51,1989,1211,1025,2,13,95,00,99,999,999,99999,16.5,99999,99999,E,99999
1430250027,1989,1430250,14,651,51,1989,1211,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250028,1989,1430250,14,651,51,1990,0117,1045,2,11,5,01,99,999,999,8.1,12.5,99999,10.7,#,11
1430250029,1989,1430250,14,651,51,1990,0117,1045,2,13,97,00,99,999,999,99999,14.9,99999,99999,E,99999
1430250030,1989,1430250,14,651,51,1990,0117,1045,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250031,1989,1430250,14,651,51,1990,0213,1055,2,11,5,02,99,999,999,12,14.2,99999,13,#,1.2
1430250032,1989,1430250,14,651,51,1990,0213,1055,2,13,120,00,99,999,999,99999,14.3,99999,99999,E,99999
1430250033,1989,1430250,14,651,51,1990,0213,1055,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430250034,1989,1430250,14,651,51,1990,0319,1045,2,11,5,01,99,999,999,13.4,14.5,99999,11,#,8
1430250035,1989,1430250,14,651,51,1990,0319,1045,2,13,100,00,99,999,999,99999,14.1,99999,99999,E,99999
1430250036,1989,1430250,14,651,51,1990,0319,1045,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260001,1989,1430260,14,652,01,1989,0424,1250,2,11,5,04,99,999,999,18.2,15.7,99999,58,#,3.5
1430260002,1989,1430260,14,652,01,1989,0424,1250,2,13,500,00,99,999,999,99999,14,99999,99999,E,99999
1430260003,1989,1430260,14,652,01,1989,0424,1250,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260004,1989,1430260,14,652,01,1989,0515,0922,2,11,5,01,99,999,999,20.8,18,99999,58,#,14
1430260005,1989,1430260,14,652,01,1989,0515,0922,2,13,500,00,99,999,999,99999,15.7,99999,99999,E,99999
1430260006,1989,1430260,14,652,01,1989,0515,0922,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260007,1989,1430260,14,652,01,1989,0612,0915,2,11,5,02,99,999,999,18.4,18.3,99999,58,#,2.5
1430260008,1989,1430260,14,652,01,1989,0612,0915,2,13,500,00,99,999,999,99999,17.4,99999,99999,E,99999
1430260009,1989,1430260,14,652,01,1989,0612,0915,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260010,1989,1430260,14,652,01,1989,0713,1008,2,11,5,10,99,999,999,22.1,22.3,99999,58,#,8.5
1430260011,1989,1430260,14,652,01,1989,0713,1008,2,13,500,00,99,999,999,99999,16.3,99999,99999,E,99999
1430260012,1989,1430260,14,652,01,1989,0713,1008,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260013,1989,1430260,14,652,01,1989,0814,0945,2,11,5,02,99,999,999,28.6,26.3,99999,58,#,11
1430260014,1989,1430260,14,652,01,1989,0814,0945,2,13,500,00,99,999,999,99999,19.4,99999,99999,E,99999
1430260015,1989,1430260,14,652,01,1989,0814,0945,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260016,1989,1430260,14,652,01,1989,0918,0858,2,11,5,04,99,999,999,26.1,23.9,99999,58,#,7.5
1430260017,1989,1430260,14,652,01,1989,0918,0858,2,13,500,00,99,999,999,99999,21,99999,99999,E,99999
1430260018,1989,1430260,14,652,01,1989,0918,0858,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260019,1989,1430260,14,652,01,1989,1016,0852,2,11,5,04,99,999,999,22.5,21.3,99999,58,#,17
1430260020,1989,1430260,14,652,01,1989,1016,0852,2,13,500,00,99,999,999,99999,17.2,99999,99999,E,99999
1430260021,1989,1430260,14,652,01,1989,1016,0852,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260022,1989,1430260,14,652,01,1989,1113,0845,2,11,5,04,99,999,999,19,19,99999,58,#,11
1430260023,1989,1430260,14,652,01,1989,1113,0845,2,13,500,00,99,999,999,99999,17.7,99999,99999,E,99999
1430260024,1989,1430260,14,652,01,1989,1113,0845,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260025,1989,1430260,14,652,01,1989,1211,0900,2,11,5,04,99,999,999,12.5,15.3,99999,58,#,11
1430260026,1989,1430260,14,652,01,1989,1211,0900,2,13,500,00,99,999,999,99999,16.9,99999,99999,E,99999
1430260027,1989,1430260,14,652,01,1989,1211,0900,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260028,1989,1430260,14,652,01,1990,0117,0920,2,11,5,02,99,999,999,6.5,16,99999,58,#,20
1430260029,1989,1430260,14,652,01,1990,0117,0920,2,13,500,00,99,999,999,99999,16,99999,99999,E,99999
1430260030,1989,1430260,14,652,01,1990,0117,0920,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260031,1989,1430260,14,652,01,1990,0213,0915,2,11,5,04,99,999,999,9,12.5,99999,58,#,8
1430260032,1989,1430260,14,652,01,1990,0213,0915,2,13,500,00,99,999,999,99999,12.8,99999,99999,E,99999
1430260033,1989,1430260,14,652,01,1990,0213,0915,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430260034,1989,1430260,14,652,01,1990,0319,0920,2,11,5,01,99,999,999,13,12.5,99999,58,#,15
1430260035,1989,1430260,14,652,01,1990,0319,0920,2,13,500,00,99,999,999,99999,14.1,99999,99999,E,99999
1430260036,1989,1430260,14,652,01,1990,0319,0920,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270001,1989,1430270,14,652,02,1989,0424,1310,2,11,5,04,99,999,999,17.8,15.4,99999,46,#,3.5
1430270002,1989,1430270,14,652,02,1989,0424,1310,2,13,450,00,99,999,999,99999,14.3,99999,99999,E,99999
1430270003,1989,1430270,14,652,02,1989,0424,1310,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270004,1989,1430270,14,652,02,1989,0515,0950,2,11,5,01,99,999,999,21,17.2,99999,47,#,15
1430270005,1989,1430270,14,652,02,1989,0515,0950,2,13,460,00,99,999,999,99999,16.3,99999,99999,E,99999
1430270006,1989,1430270,14,652,02,1989,0515,0950,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270007,1989,1430270,14,652,02,1989,0612,0940,2,11,5,02,99,999,999,19.2,18.4,99999,46,#,3
1430270008,1989,1430270,14,652,02,1989,0612,0940,2,13,450,00,99,999,999,99999,16.9,99999,99999,E,99999
1430270009,1989,1430270,14,652,02,1989,0612,0940,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270010,1989,1430270,14,652,02,1989,0713,1030,2,11,5,04,99,999,999,22.4,22,99999,47,#,7.5
1430270011,1989,1430270,14,652,02,1989,0713,1030,2,13,460,00,99,999,999,99999,15.9,99999,99999,E,99999
1430270012,1989,1430270,14,652,02,1989,0713,1030,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270013,1989,1430270,14,652,02,1989,0814,1020,2,11,5,02,99,999,999,29.5,26.2,99999,47,#,10
1430270014,1989,1430270,14,652,02,1989,0814,1020,2,13,460,00,99,999,999,99999,18.2,99999,99999,E,99999
1430270015,1989,1430270,14,652,02,1989,0814,1020,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270016,1989,1430270,14,652,02,1989,0918,0920,2,11,5,04,99,999,999,26.8,23.7,99999,47,#,10
1430270017,1989,1430270,14,652,02,1989,0918,0920,2,13,460,00,99,999,999,99999,20.1,99999,99999,E,99999
1430270018,1989,1430270,14,652,02,1989,0918,0920,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270019,1989,1430270,14,652,02,1989,1016,0915,2,11,5,04,99,999,999,22,20.5,99999,46,#,10
1430270020,1989,1430270,14,652,02,1989,1016,0915,2,13,450,00,99,999,999,99999,20.3,99999,99999,E,99999
1430270021,1989,1430270,14,652,02,1989,1016,0915,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270022,1989,1430270,14,652,02,1989,1113,0915,2,11,5,04,99,999,999,19.6,21.1,99999,47,#,14
1430270023,1989,1430270,14,652,02,1989,1113,0915,2,13,460,00,99,999,999,99999,19.1,99999,99999,E,99999
1430270024,1989,1430270,14,652,02,1989,1113,0915,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270025,1989,1430270,14,652,02,1989,1211,0925,2,11,5,04,99,999,999,12,16.8,99999,47,#,17
1430270026,1989,1430270,14,652,02,1989,1211,0925,2,13,460,00,99,999,999,99999,16.5,99999,99999,E,99999
1430270027,1989,1430270,14,652,02,1989,1211,0925,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270028,1989,1430270,14,652,02,1990,0117,0945,2,11,5,02,99,999,999,7,15.6,99999,46.8,#,21
1430270029,1989,1430270,14,652,02,1990,0117,0945,2,13,458,00,99,999,999,99999,15.9,99999,99999,E,99999
1430270030,1989,1430270,14,652,02,1990,0117,0945,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270031,1989,1430270,14,652,02,1990,0213,0945,2,11,5,02,99,999,999,10.4,13.7,99999,47,#,8.5
1430270032,1989,1430270,14,652,02,1990,0213,0945,2,13,460,00,99,999,999,99999,14.1,99999,99999,E,99999
1430270033,1989,1430270,14,652,02,1990,0213,0945,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430270034,1989,1430270,14,652,02,1990,0319,0945,2,11,5,01,99,999,999,12.8,13.5,99999,47,#,19
1430270035,1989,1430270,14,652,02,1990,0319,0945,2,13,460,00,99,999,999,99999,14.7,99999,99999,E,99999
1430270036,1989,1430270,14,652,02,1990,0319,0945,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280001,1989,1430280,14,652,03,1989,0424,1350,2,11,5,04,99,999,999,18.5,16.3,99999,15,#,6
1430280002,1989,1430280,14,652,03,1989,0424,1350,2,13,140,00,99,999,999,99999,14.6,99999,99999,E,99999
1430280003,1989,1430280,14,652,03,1989,0424,1350,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280004,1989,1430280,14,652,03,1989,0515,1035,2,11,5,01,99,999,999,22.1,18.6,99999,16,#,8
1430280005,1989,1430280,14,652,03,1989,0515,1035,2,13,150,00,99,999,999,99999,17.4,99999,99999,E,99999
1430280006,1989,1430280,14,652,03,1989,0515,1035,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280007,1989,1430280,14,652,03,1989,0612,1020,2,11,5,02,99,999,999,20,19.1,99999,15.5,#,3.6
1430280008,1989,1430280,14,652,03,1989,0612,1020,2,13,145,00,99,999,999,99999,18.8,99999,99999,E,99999
1430280009,1989,1430280,14,652,03,1989,0612,1020,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280010,1989,1430280,14,652,03,1989,0713,1130,2,11,5,10,99,999,999,22.2,22.5,99999,15.5,#,6
1430280011,1989,1430280,14,652,03,1989,0713,1130,2,13,145,00,99,999,999,99999,21.5,99999,99999,E,99999
1430280012,1989,1430280,14,652,03,1989,0713,1130,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280013,1989,1430280,14,652,03,1989,0814,1112,2,11,5,02,99,999,999,30.1,26.8,99999,15.5,#,5.5
1430280014,1989,1430280,14,652,03,1989,0814,1112,2,13,145,00,99,999,999,99999,24.8,99999,99999,E,99999
1430280015,1989,1430280,14,652,03,1989,0814,1112,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280016,1989,1430280,14,652,03,1989,0925,0810,2,11,5,02,99,999,999,22.7,22.2,99999,16,#,9.5
1430280017,1989,1430280,14,652,03,1989,0925,0810,2,13,150,00,99,999,999,99999,22.1,99999,99999,E,99999
1430280018,1989,1430280,14,652,03,1989,0925,0810,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280019,1989,1430280,14,652,03,1989,1016,1000,2,11,5,04,99,999,999,23.5,21.7,99999,15,#,9
1430280020,1989,1430280,14,652,03,1989,1016,1000,2,13,140,00,99,999,999,99999,20.7,99999,99999,E,99999
1430280021,1989,1430280,14,652,03,1989,1016,1000,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280022,1989,1430280,14,652,03,1989,1113,1000,2,11,5,04,99,999,999,19.5,19.4,99999,15.5,#,13
1430280023,1989,1430280,14,652,03,1989,1113,1000,2,13,145,00,99,999,999,99999,19.7,99999,99999,E,99999
1430280024,1989,1430280,14,652,03,1989,1113,1000,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280025,1989,1430280,14,652,03,1989,1211,1005,2,11,5,02,99,999,999,11.5,16.5,99999,16,#,16
1430280026,1989,1430280,14,652,03,1989,1211,1005,2,13,150,00,99,999,999,99999,16.1,99999,99999,E,99999
1430280027,1989,1430280,14,652,03,1989,1211,1005,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280028,1989,1430280,14,652,03,1990,0117,1025,2,11,5,01,99,999,999,8.3,15.3,99999,16,#,15
1430280029,1989,1430280,14,652,03,1990,0117,1025,2,13,150,00,99,999,999,99999,14.7,99999,99999,E,99999
1430280030,1989,1430280,14,652,03,1990,0117,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280031,1989,1430280,14,652,03,1990,0213,1030,2,11,5,02,99,999,999,11.2,13.8,99999,17,#,6.5
1430280032,1989,1430280,14,652,03,1990,0213,1030,2,13,160,00,99,999,999,99999,14,99999,99999,E,99999
1430280033,1989,1430280,14,652,03,1990,0213,1030,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430280034,1989,1430280,14,652,03,1990,0319,1025,2,11,5,01,99,999,999,12.3,13.9,99999,16,#,8
1430280035,1989,1430280,14,652,03,1990,0319,1025,2,13,150,00,99,999,999,99999,13.9,99999,99999,E,99999
1430280036,1989,1430280,14,652,03,1990,0319,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290001,1989,1430290,14,652,04,1989,0424,1415,2,11,5,10,99,999,999,18.6,16.6,99999,18,#,1.5
1430290002,1989,1430290,14,652,04,1989,0424,1415,2,13,170,00,99,999,999,99999,15.8,99999,99999,E,99999
1430290003,1989,1430290,14,652,04,1989,0424,1415,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290004,1989,1430290,14,652,04,1989,0515,1045,2,11,5,01,99,999,999,21.3,18.1,99999,18,#,3.5
1430290005,1989,1430290,14,652,04,1989,0515,1045,2,13,170,00,99,999,999,99999,17.3,99999,99999,E,99999
1430290006,1989,1430290,14,652,04,1989,0515,1045,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290007,1989,1430290,14,652,04,1989,0612,1025,2,11,5,02,99,999,999,21.8,18.6,99999,18,#,1.8
1430290008,1989,1430290,14,652,04,1989,0612,1025,2,13,170,00,99,999,999,99999,18.2,99999,99999,E,99999
1430290009,1989,1430290,14,652,04,1989,0612,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290010,1989,1430290,14,652,04,1989,0713,1055,2,11,5,10,99,999,999,21.3,22.5,99999,18,#,3
1430290011,1989,1430290,14,652,04,1989,0713,1055,2,13,170,00,99,999,999,99999,22.3,99999,99999,E,99999
1430290012,1989,1430290,14,652,04,1989,0713,1055,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290013,1989,1430290,14,652,04,1989,0814,1130,2,11,5,02,99,999,999,31,27.5,99999,18,#,4
1430290014,1989,1430290,14,652,04,1989,0814,1130,2,13,170,00,99,999,999,99999,25,99999,99999,E,99999
1430290015,1989,1430290,14,652,04,1989,0814,1130,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290016,1989,1430290,14,652,04,1989,0918,1025,2,11,5,04,99,999,999,28.1,24.6,99999,18,#,6.5
1430290017,1989,1430290,14,652,04,1989,0918,1025,2,13,170,00,99,999,999,99999,23.9,99999,99999,E,99999
1430290018,1989,1430290,14,652,04,1989,0918,1025,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290019,1989,1430290,14,652,04,1989,1016,1005,2,11,5,04,99,999,999,21.9,21.3,99999,18.5,#,8
1430290020,1989,1430290,14,652,04,1989,1016,1005,2,13,175,00,99,999,999,99999,21.5,99999,99999,E,99999
1430290021,1989,1430290,14,652,04,1989,1016,1005,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290022,1989,1430290,14,652,04,1989,1113,1018,2,11,5,04,99,999,999,19,19.5,99999,19,#,7
1430290023,1989,1430290,14,652,04,1989,1113,1018,2,13,180,00,99,999,999,99999,19.5,99999,99999,E,99999
1430290024,1989,1430290,14,652,04,1989,1113,1018,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290025,1989,1430290,14,652,04,1989,1211,1015,2,11,5,02,99,999,999,10.5,16.6,99999,18,#,15
1430290026,1989,1430290,14,652,04,1989,1211,1015,2,13,170,00,99,999,999,99999,16.5,99999,99999,E,99999
1430290027,1989,1430290,14,652,04,1989,1211,1015,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290028,1989,1430290,14,652,04,1990,0117,1020,2,11,5,01,99,999,999,6.9,14.5,99999,18,#,16
1430290029,1989,1430290,14,652,04,1990,0117,1020,2,13,170,00,99,999,999,99999,15.9,99999,99999,E,99999
1430290030,1989,1430290,14,652,04,1990,0117,1020,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290031,1989,1430290,14,652,04,1990,0213,1010,2,11,5,02,99,999,999,12.4,14,99999,19,#,3
1430290032,1989,1430290,14,652,04,1990,0213,1010,2,13,180,00,99,999,999,99999,14.3,99999,99999,E,99999
1430290033,1989,1430290,14,652,04,1990,0213,1010,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430290034,1989,1430290,14,652,04,1990,0319,1030,2,11,5,01,99,999,999,12.7,14.6,99999,18.5,#,15
1430290035,1989,1430290,14,652,04,1990,0319,1030,2,13,175,00,99,999,999,99999,15,99999,99999,E,99999
1430290036,1989,1430290,14,652,04,1990,0319,1030,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300001,1989,1430300,14,652,05,1989,0424,1205,2,11,5,04,99,999,999,18,16.4,99999,470,#,1.2
1430300002,1989,1430300,14,652,05,1989,0424,1205,2,13,500,00,99,999,999,99999,14.6,99999,99999,E,99999
1430300003,1989,1430300,14,652,05,1989,0424,1205,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300004,1989,1430300,14,652,05,1989,0515,0815,2,11,5,01,99,999,999,19,17.1,99999,470,#,11
1430300005,1989,1430300,14,652,05,1989,0515,0815,2,13,500,00,99,999,999,99999,16,99999,99999,E,99999
1430300006,1989,1430300,14,652,05,1989,0515,0815,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300007,1989,1430300,14,652,05,1989,0612,0815,2,11,5,02,99,999,999,18.8,18,99999,473,#,4
1430300008,1989,1430300,14,652,05,1989,0612,0815,2,13,500,00,99,999,999,99999,17.1,99999,99999,E,99999
1430300009,1989,1430300,14,652,05,1989,0612,0815,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300010,1989,1430300,14,652,05,1989,0713,0843,2,11,5,04,99,999,999,21.7,22.6,99999,473,#,8
1430300011,1989,1430300,14,652,05,1989,0713,0843,2,13,500,00,99,999,999,99999,17.6,99999,99999,E,99999
1430300012,1989,1430300,14,652,05,1989,0713,0843,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300013,1989,1430300,14,652,05,1989,0814,0845,2,11,5,02,99,999,999,28.9,27.8,99999,470,#,4
1430300014,1989,1430300,14,652,05,1989,0814,0845,2,13,500,00,99,999,999,99999,19.7,99999,99999,E,99999
1430300015,1989,1430300,14,652,05,1989,0814,0845,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
1430300016,1989,1430300,14,652,05,1989,0918,0750,2,11,5,04,99,999,999,26.5,24,99999,470,#,5.5
1430300017,1989,1430300,14,652,05,1989,0918,0750,2,13,500,00,99,999,999,99999,19.9,99999,99999,E,99999
1430300018,1989,1430300,14,652,05,1989,0918,0750,2,17,9999,00,99,999,999,99999,99999,99999,99999,E,99999
