レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1430180004,2008,1430180,14,610,01,2008,0515,1130,0,11,0.5,99,99,999,999,17.8,16.1,99999,30,#,8
1430180005,2008,1430180,14,610,01,2008,0515,1130,0,13,29,99,99,999,999,99999,16.4,99999,99999,E,99999
1430180006,2008,1430180,14,610,01,2008,0515,1130,0,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430180007,2008,1430180,14,610,01,2008,0605,1135,0,11,0.5,99,99,999,999,19.9,19,99999,30.5,#,0.8
1430180008,2008,1430180,14,610,01,2008,0605,1135,0,13,29.5,99,99,999,999,99999,17.5,99999,99999,E,99999
1430180009,2008,1430180,14,610,01,2008,0605,1135,0,14,15,99,99,999,999,99999,99999,99999,99999,E,99999
1430180010,2008,1430180,14,610,01,2008,0702,1025,0,11,0.5,99,99,999,999,24.7,22.9,99999,30.5,#,2.1
1430180011,2008,1430180,14,610,01,2008,0702,1025,0,13,29.5,99,99,999,999,99999,19,99999,99999,E,99999
1430180012,2008,1430180,14,610,01,2008,0702,1025,0,14,15,99,99,999,999,99999,99999,99999,99999,E,99999
1430180013,2008,1430180,14,610,01,2008,0806,1135,0,11,0.5,99,99,999,999,31.1,26.2,99999,30.1,#,4.1
1430180014,2008,1430180,14,610,01,2008,0806,1135,0,13,29.1,99,99,999,999,99999,19,99999,99999,E,99999
1430180015,2008,1430180,14,610,01,2008,0806,1135,0,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430180016,2008,1430180,14,610,01,2008,0903,1037,0,11,0.5,99,99,999,999,28.1,26.1,99999,30.4,#,2
1430180017,2008,1430180,14,610,01,2008,0903,1037,0,13,29.4,99,99,999,999,99999,21.2,99999,99999,E,99999
1430180018,2008,1430180,14,610,01,2008,0903,1037,0,14,15,99,99,999,999,99999,99999,99999,99999,E,99999
1430180019,2008,1430180,14,610,01,2008,1007,1045,0,11,0.5,99,99,999,999,23.2,22.3,99999,31,#,2.8
1430180020,2008,1430180,14,610,01,2008,1007,1045,0,13,30,99,99,999,999,99999,22.6,99999,99999,E,99999
1430180021,2008,1430180,14,610,01,2008,1007,1045,0,14,15.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430180022,2008,1430180,14,610,01,2008,1105,1040,0,11,0.5,99,99,999,999,16.9,17.9,99999,31.5,#,4.9
1430180023,2008,1430180,14,610,01,2008,1105,1040,0,13,30.5,99,99,999,999,99999,18.9,99999,99999,E,99999
1430180024,2008,1430180,14,610,01,2008,1105,1040,0,14,15.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430180025,2008,1430180,14,610,01,2008,1203,1110,0,11,0.5,99,99,999,999,12.8,15,99999,30.3,#,8.8
1430180026,2008,1430180,14,610,01,2008,1203,1110,0,13,29.3,99,99,999,999,99999,15.3,99999,99999,E,99999
1430180027,2008,1430180,14,610,01,2008,1203,1110,0,14,14.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430180028,2008,1430180,14,610,01,2009,0107,1024,0,11,0.5,99,99,999,999,8,12,99999,31.2,#,4.9
1430180029,2008,1430180,14,610,01,2009,0107,1024,0,13,30.2,99,99,999,999,99999,14.2,99999,99999,E,99999
1430180030,2008,1430180,14,610,01,2009,0107,1024,0,14,15.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430180031,2008,1430180,14,610,01,2009,0204,1150,0,11,0.5,99,99,999,999,6.9,10.1,99999,30.6,#,4.7
1430180032,2008,1430180,14,610,01,2009,0204,1150,0,13,29.6,99,99,999,999,99999,12.6,99999,99999,E,99999
1430180033,2008,1430180,14,610,01,2009,0204,1150,0,14,15.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430180034,2008,1430180,14,610,01,2009,0305,1042,0,11,0.5,99,99,999,999,10,11.2,99999,30.5,#,6.6
1430180035,2008,1430180,14,610,01,2009,0305,1042,0,13,29.5,99,99,999,999,99999,12.3,99999,99999,E,99999
1430180036,2008,1430180,14,610,01,2009,0305,1042,0,14,15,99,99,999,999,99999,99999,99999,99999,E,99999
1430190001,2008,1430190,14,610,02,2008,0416,1020,0,11,0.5,99,99,999,999,19,15.1,99999,31.4,#,8.2
1430190002,2008,1430190,14,610,02,2008,0416,1020,0,13,30.4,99,99,999,999,99999,15.5,99999,99999,E,99999
1430190003,2008,1430190,14,610,02,2008,0416,1020,0,14,15.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430190004,2008,1430190,14,610,02,2008,0515,1055,0,11,0.5,99,99,999,999,17.1,15.9,99999,29,#,6.8
1430190005,2008,1430190,14,610,02,2008,0515,1055,0,13,28,99,99,999,999,99999,16.3,99999,99999,E,99999
1430190006,2008,1430190,14,610,02,2008,0515,1055,0,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430190007,2008,1430190,14,610,02,2008,0605,1055,0,11,0.5,99,99,999,999,19.2,18.5,99999,30,#,0.9
1430190008,2008,1430190,14,610,02,2008,0605,1055,0,13,29,99,99,999,999,99999,18.2,99999,99999,E,99999
1430190009,2008,1430190,14,610,02,2008,0605,1055,0,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430190010,2008,1430190,14,610,02,2008,0702,1005,0,11,0.5,99,99,999,999,24,22.4,99999,29.5,#,2.8
1430190011,2008,1430190,14,610,02,2008,0702,1005,0,13,28.5,99,99,999,999,99999,18.8,99999,99999,E,99999
1430190012,2008,1430190,14,610,02,2008,0702,1005,0,14,14.5,99,99,999,999,99999,99999,99999,99999,E,99999
1430190013,2008,1430190,14,610,02,2008,0806,1100,0,11,0.5,99,99,999,999,30.3,26.8,99999,30.2,#,3.9
1430190014,2008,1430190,14,610,02,2008,0806,1100,0,13,29.2,99,99,999,999,99999,19.3,99999,99999,E,99999
1430190015,2008,1430190,14,610,02,2008,0806,1100,0,14,14.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430190016,2008,1430190,14,610,02,2008,0903,1010,0,11,0.5,99,99,999,999,27.8,26,99999,30.2,#,2.1
1430190017,2008,1430190,14,610,02,2008,0903,1010,0,13,29.2,99,99,999,999,99999,22,99999,99999,E,99999
1430190018,2008,1430190,14,610,02,2008,0903,1010,0,14,14.9,99,99,999,999,99999,99999,99999,99999,E,99999
1430190019,2008,1430190,14,610,02,2008,1007,1020,0,11,0.5,99,99,999,999,23.3,22.8,99999,30.1,#,4.5
1430190020,2008,1430190,14,610,02,2008,1007,1020,0,13,29.1,99,99,999,999,99999,22.5,99999,99999,E,99999
1430190021,2008,1430190,14,610,02,2008,1007,1020,0,14,14.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430190022,2008,1430190,14,610,02,2008,1105,1015,0,11,0.5,99,99,999,999,17.1,18.2,99999,29.3,#,5.9
1430190023,2008,1430190,14,610,02,2008,1105,1015,0,13,28.3,99,99,999,999,99999,19.2,99999,99999,E,99999
1430190024,2008,1430190,14,610,02,2008,1105,1015,0,14,14.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430190025,2008,1430190,14,610,02,2008,1203,1040,0,11,0.5,99,99,999,999,12.9,15.5,99999,29.1,#,9
1430190026,2008,1430190,14,610,02,2008,1203,1040,0,13,28.1,99,99,999,999,99999,15.8,99999,99999,E,99999
1430190027,2008,1430190,14,610,02,2008,1203,1040,0,14,14.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430190028,2008,1430190,14,610,02,2009,0107,1101,0,11,0.5,99,99,999,999,8,12.5,99999,29.8,#,5.5
1430190029,2008,1430190,14,610,02,2009,0107,1101,0,13,28.8,99,99,999,999,99999,13.5,99999,99999,E,99999
1430190030,2008,1430190,14,610,02,2009,0107,1101,0,14,14.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430190031,2008,1430190,14,610,02,2009,0204,1115,0,11,0.5,99,99,999,999,6.6,10.6,99999,29.6,#,4.7
1430190032,2008,1430190,14,610,02,2009,0204,1115,0,13,28.6,99,99,999,999,99999,12.6,99999,99999,E,99999
1430190033,2008,1430190,14,610,02,2009,0204,1115,0,14,14.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430190034,2008,1430190,14,610,02,2009,0305,1015,0,11,0.5,99,99,999,999,9.7,11.5,99999,29.6,#,6.1
1430190035,2008,1430190,14,610,02,2009,0305,1015,0,13,28.6,99,99,999,999,99999,11.9,99999,99999,E,99999
1430190036,2008,1430190,14,610,02,2009,0305,1015,0,14,14.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430200001,2008,1430200,14,611,01,2008,0416,0945,0,11,0.5,99,99,999,999,19.1,15,99999,39,#,9.1
1430200002,2008,1430200,14,611,01,2008,0416,0945,0,13,38,99,99,999,999,99999,15.5,99999,99999,E,99999
1430200003,2008,1430200,14,611,01,2008,0416,0945,0,14,19.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430200004,2008,1430200,14,611,01,2008,0515,1020,0,11,0.5,99,99,999,999,17,15.9,99999,42,#,8.2
1430200005,2008,1430200,14,611,01,2008,0515,1020,0,13,41,99,99,999,999,99999,17,99999,99999,E,99999
1430200006,2008,1430200,14,611,01,2008,0515,1020,0,14,20.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430200007,2008,1430200,14,611,01,2008,0605,1015,0,11,0.5,99,99,999,999,18.6,18.2,99999,41,#,3.2
1430200008,2008,1430200,14,611,01,2008,0605,1015,0,13,40,99,99,999,999,99999,17.2,99999,99999,E,99999
1430200009,2008,1430200,14,611,01,2008,0605,1015,0,14,20.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430200010,2008,1430200,14,611,01,2008,0702,0935,0,11,0.5,99,99,999,999,24,21.8,99999,40,#,3.2
1430200011,2008,1430200,14,611,01,2008,0702,0935,0,13,39,99,99,999,999,99999,17.8,99999,99999,E,99999
1430200012,2008,1430200,14,611,01,2008,0702,0935,0,14,19.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430200013,2008,1430200,14,611,01,2008,0806,1015,0,11,0.5,99,99,999,999,29.4,25.1,99999,42.6,#,6.2
1430200014,2008,1430200,14,611,01,2008,0806,1015,0,13,41.6,99,99,999,999,99999,17.7,99999,99999,E,99999
1430200015,2008,1430200,14,611,01,2008,0806,1015,0,14,21.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430200016,2008,1430200,14,611,01,2008,0903,0941,0,11,0.5,99,99,999,999,27.4,25.1,99999,41.3,#,3.1
1430200017,2008,1430200,14,611,01,2008,0903,0941,0,13,40.3,99,99,999,999,99999,20.5,99999,99999,E,99999
1430200018,2008,1430200,14,611,01,2008,0903,0941,0,14,20.4,99,99,999,999,99999,99999,99999,99999,E,99999
1430200019,2008,1430200,14,611,01,2008,1007,0950,0,11,0.5,99,99,999,999,23,22.5,99999,41.7,#,3.8
1430200020,2008,1430200,14,611,01,2008,1007,0950,0,13,40.7,99,99,999,999,99999,23.1,99999,99999,E,99999
1430200021,2008,1430200,14,611,01,2008,1007,0950,0,14,20.6,99,99,999,999,99999,99999,99999,99999,E,99999
1430200022,2008,1430200,14,611,01,2008,1105,0945,0,11,0.5,99,99,999,999,17.4,18.5,99999,41,#,6.6
1430200023,2008,1430200,14,611,01,2008,1105,0945,0,13,40,99,99,999,999,99999,17.8,99999,99999,E,99999
1430200024,2008,1430200,14,611,01,2008,1105,0945,0,14,20.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430200025,2008,1430200,14,611,01,2008,1203,1010,0,11,0.5,99,99,999,999,12.2,17.3,99999,42,#,11.1
1430200026,2008,1430200,14,611,01,2008,1203,1010,0,13,41,99,99,999,999,99999,17,99999,99999,E,99999
1430200027,2008,1430200,14,611,01,2008,1203,1010,0,14,20.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430200028,2008,1430200,14,611,01,2009,0107,1135,0,11,0.5,99,99,999,999,8.2,14,99999,42.4,#,8.5
1430200029,2008,1430200,14,611,01,2009,0107,1135,0,13,41.4,99,99,999,999,99999,16,99999,99999,E,99999
1430200030,2008,1430200,14,611,01,2009,0107,1135,0,14,21,99,99,999,999,99999,99999,99999,99999,E,99999
1430200031,2008,1430200,14,611,01,2009,0204,1035,0,11,0.5,99,99,999,999,6.7,10.9,99999,40.7,#,5.6
1430200032,2008,1430200,14,611,01,2009,0204,1035,0,13,39.7,99,99,999,999,99999,13.4,99999,99999,E,99999
1430200033,2008,1430200,14,611,01,2009,0204,1035,0,14,20.1,99,99,999,999,99999,99999,99999,99999,E,99999
1430200034,2008,1430200,14,611,01,2009,0305,0945,0,11,0.5,99,99,999,999,9.9,13.6,99999,41.9,#,10.1
1430200035,2008,1430200,14,611,01,2009,0305,0945,0,13,40.9,99,99,999,999,99999,14.1,99999,99999,E,99999
1430200036,2008,1430200,14,611,01,2009,0305,0945,0,14,20.7,99,99,999,999,99999,99999,99999,99999,E,99999
1430210001,2008,1430210,14,611,02,2008,0416,0825,0,11,0.5,99,99,999,999,16.5,14.8,99999,66,#,10.2
1430210002,2008,1430210,14,611,02,2008,0416,0825,0,13,50,99,99,999,999,99999,15.2,99999,99999,E,99999
1430210003,2008,1430210,14,611,02,2008,0416,0825,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210004,2008,1430210,14,611,02,2008,0515,0830,0,11,0.5,99,99,999,999,16.1,15.8,99999,65.5,#,9.8
1430210005,2008,1430210,14,611,02,2008,0515,0830,0,13,50,99,99,999,999,99999,17,99999,99999,E,99999
1430210006,2008,1430210,14,611,02,2008,0515,0830,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210007,2008,1430210,14,611,02,2008,0605,0840,0,11,0.5,99,99,999,999,17.2,18.4,99999,65,#,2.1
1430210008,2008,1430210,14,611,02,2008,0605,0840,0,13,50,99,99,999,999,99999,18.2,99999,99999,E,99999
1430210009,2008,1430210,14,611,02,2008,0605,0840,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210010,2008,1430210,14,611,02,2008,0702,0825,0,11,0.5,99,99,999,999,23.2,21.5,99999,66.7,#,4.4
1430210011,2008,1430210,14,611,02,2008,0702,0825,0,13,50,99,99,999,999,99999,18.3,99999,99999,E,99999
1430210012,2008,1430210,14,611,02,2008,0702,0825,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210013,2008,1430210,14,611,02,2008,0806,0835,0,11,0.5,99,99,999,999,27.6,24.6,99999,65.9,#,9.3
1430210014,2008,1430210,14,611,02,2008,0806,0835,0,13,50,99,99,999,999,99999,16,99999,99999,E,99999
1430210015,2008,1430210,14,611,02,2008,0806,0835,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210016,2008,1430210,14,611,02,2008,0903,0824,0,11,0.5,99,99,999,999,27,25.9,99999,66.2,#,3.2
1430210017,2008,1430210,14,611,02,2008,0903,0824,0,13,50,99,99,999,999,99999,20.2,99999,99999,E,99999
1430210018,2008,1430210,14,611,02,2008,0903,0824,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210019,2008,1430210,14,611,02,2008,1007,0830,0,11,0.5,99,99,999,999,20.4,22,99999,65.3,#,4.3
1430210020,2008,1430210,14,611,02,2008,1007,0830,0,13,50,99,99,999,999,99999,20.9,99999,99999,E,99999
1430210021,2008,1430210,14,611,02,2008,1007,0830,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210022,2008,1430210,14,611,02,2008,1105,0825,0,11,0.5,99,99,999,999,14.7,18.7,99999,66.3,#,8.9
1430210023,2008,1430210,14,611,02,2008,1105,0825,0,13,50,99,99,999,999,99999,17.3,99999,99999,E,99999
1430210024,2008,1430210,14,611,02,2008,1105,0825,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210025,2008,1430210,14,611,02,2008,1203,0835,0,11,0.5,99,99,999,999,11,17,99999,66,#,10.4
1430210026,2008,1430210,14,611,02,2008,1203,0835,0,13,50,99,99,999,999,99999,18.8,99999,99999,E,99999
1430210027,2008,1430210,14,611,02,2008,1203,0835,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210028,2008,1430210,14,611,02,2009,0107,1209,0,11,0.5,99,99,999,999,9.2,13.2,99999,66.6,#,7.5
1430210029,2008,1430210,14,611,02,2009,0107,1209,0,13,50,99,99,999,999,99999,16.3,99999,99999,E,99999
1430210030,2008,1430210,14,611,02,2009,0107,1209,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210031,2008,1430210,14,611,02,2009,0204,0855,0,11,0.5,99,99,999,999,6.7,10.9,99999,65.8,#,5.7
1430210032,2008,1430210,14,611,02,2009,0204,0855,0,13,50,99,99,999,999,99999,13.8,99999,99999,E,99999
1430210033,2008,1430210,14,611,02,2009,0204,0855,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430210034,2008,1430210,14,611,02,2009,0305,0825,0,11,0.5,99,99,999,999,8.7,12.4,99999,65.3,#,6.7
1430210035,2008,1430210,14,611,02,2009,0305,0825,0,13,50,99,99,999,999,99999,13.8,99999,99999,E,99999
1430210036,2008,1430210,14,611,02,2009,0305,0825,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240001,2008,1430240,14,651,01,2008,0410,1035,0,11,0.5,99,99,999,999,11.6,14.6,99999,15,#,8
1430240002,2008,1430240,14,651,01,2008,0410,1035,0,13,14,99,99,999,999,99999,14.6,99999,99999,E,99999
1430240003,2008,1430240,14,651,01,2008,0410,1035,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240004,2008,1430240,14,651,01,2008,0515,1035,0,11,0.5,99,99,999,999,20.6,18.6,99999,16,#,13
1430240005,2008,1430240,14,651,01,2008,0515,1035,0,13,15,99,99,999,999,99999,18.1,99999,99999,E,99999
1430240006,2008,1430240,14,651,01,2008,0515,1035,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240007,2008,1430240,14,651,01,2008,0611,1041,0,11,0.5,99,99,999,999,24.5,22.2,99999,16,#,4
1430240008,2008,1430240,14,651,01,2008,0611,1041,0,13,15,99,99,999,999,99999,20.4,99999,99999,E,99999
1430240009,2008,1430240,14,651,01,2008,0611,1041,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240010,2008,1430240,14,651,01,2008,0709,1033,0,11,0.5,99,99,999,999,26.8,24.2,99999,16,#,7
1430240011,2008,1430240,14,651,01,2008,0709,1033,0,13,15,99,99,999,999,99999,20.7,99999,99999,E,99999
1430240012,2008,1430240,14,651,01,2008,0709,1033,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240013,2008,1430240,14,651,01,2008,0813,1210,0,11,0.5,99,99,999,999,30.7,30,99999,15,#,4
1430240014,2008,1430240,14,651,01,2008,0813,1210,0,13,14,99,99,999,999,99999,28.6,99999,99999,E,99999
1430240015,2008,1430240,14,651,01,2008,0813,1210,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240016,2008,1430240,14,651,01,2008,0910,1050,0,11,0.5,99,99,999,999,28.5,26.2,99999,15,#,11
1430240017,2008,1430240,14,651,01,2008,0910,1050,0,13,14,99,99,999,999,99999,25.8,99999,99999,E,99999
1430240018,2008,1430240,14,651,01,2008,0910,1050,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240019,2008,1430240,14,651,01,2008,1008,1038,0,11,0.5,99,99,999,999,20.5,22.6,99999,15,#,7
1430240020,2008,1430240,14,651,01,2008,1008,1038,0,13,14,99,99,999,999,99999,22.5,99999,99999,E,99999
1430240021,2008,1430240,14,651,01,2008,1008,1038,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240022,2008,1430240,14,651,01,2008,1114,1047,0,11,0.5,99,99,999,999,17.6,19.4,99999,15,#,8
1430240023,2008,1430240,14,651,01,2008,1114,1047,0,13,14,99,99,999,999,99999,19.5,99999,99999,E,99999
1430240024,2008,1430240,14,651,01,2008,1114,1047,0,14,7.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430240025,2008,1430240,14,651,01,2008,1203,1057,0,11,0.5,99,99,999,999,16.2,18.6,99999,16,#,14
1430240026,2008,1430240,14,651,01,2008,1203,1057,0,13,15,99,99,999,999,99999,18.5,99999,99999,E,99999
1430240027,2008,1430240,14,651,01,2008,1203,1057,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240028,2008,1430240,14,651,01,2009,0114,1040,0,11,0.5,99,99,999,999,7.8,16.1,99999,16,#,14
1430240029,2008,1430240,14,651,01,2009,0114,1040,0,13,15,99,99,999,999,99999,16.1,99999,99999,E,99999
1430240030,2008,1430240,14,651,01,2009,0114,1040,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240031,2008,1430240,14,651,01,2009,0204,1112,0,11,0.5,99,99,999,999,8.5,12.8,99999,16,#,9
1430240032,2008,1430240,14,651,01,2009,0204,1112,0,13,15,99,99,999,999,99999,13.6,99999,99999,E,99999
1430240033,2008,1430240,14,651,01,2009,0204,1112,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430240034,2008,1430240,14,651,01,2009,0304,1045,0,11,0.5,99,99,999,999,8.8,13.2,99999,16,#,12
1430240035,2008,1430240,14,651,01,2009,0304,1045,0,13,15,99,99,999,999,99999,13.1,99999,99999,E,99999
1430240036,2008,1430240,14,651,01,2009,0304,1045,0,14,7.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250001,2008,1430250,14,651,51,2008,0410,1023,0,11,0.5,99,99,999,999,11.4,14.7,99999,10,#,5
1430250002,2008,1430250,14,651,51,2008,0410,1023,0,13,9,99,99,999,999,99999,14.8,99999,99999,E,99999
1430250003,2008,1430250,14,651,51,2008,0410,1023,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250004,2008,1430250,14,651,51,2008,0515,1023,0,11,0.5,99,99,999,999,20.2,18.8,99999,10,#,10
1430250005,2008,1430250,14,651,51,2008,0515,1023,0,13,9,99,99,999,999,99999,18.3,99999,99999,E,99999
1430250006,2008,1430250,14,651,51,2008,0515,1023,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250007,2008,1430250,14,651,51,2008,0611,1030,0,11,0.5,99,99,999,999,23.8,22.2,99999,10,#,4
1430250008,2008,1430250,14,651,51,2008,0611,1030,0,13,9,99,99,999,999,99999,20.8,99999,99999,E,99999
1430250009,2008,1430250,14,651,51,2008,0611,1030,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250010,2008,1430250,14,651,51,2008,0709,1024,0,11,0.5,99,99,999,999,26.8,23.4,99999,11,#,6
1430250011,2008,1430250,14,651,51,2008,0709,1024,0,13,10,99,99,999,999,99999,21.2,99999,99999,E,99999
1430250012,2008,1430250,14,651,51,2008,0709,1024,0,14,5.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430250013,2008,1430250,14,651,51,2008,0813,1155,0,11,0.5,99,99,999,999,30.7,29.6,99999,10,#,4
1430250014,2008,1430250,14,651,51,2008,0813,1155,0,13,9,99,99,999,999,99999,28.4,99999,99999,E,99999
1430250015,2008,1430250,14,651,51,2008,0813,1155,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250016,2008,1430250,14,651,51,2008,0910,1035,0,11,0.5,99,99,999,999,28.8,26.4,99999,10,#,10
1430250017,2008,1430250,14,651,51,2008,0910,1035,0,13,9,99,99,999,999,99999,26.2,99999,99999,E,99999
1430250018,2008,1430250,14,651,51,2008,0910,1035,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250019,2008,1430250,14,651,51,2008,1008,1024,0,11,0.5,99,99,999,999,20.2,22.7,99999,10,#,1
1430250020,2008,1430250,14,651,51,2008,1008,1024,0,13,9,99,99,999,999,99999,21.7,99999,99999,E,99999
1430250021,2008,1430250,14,651,51,2008,1008,1024,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250022,2008,1430250,14,651,51,2008,1114,1037,0,11,0.5,99,99,999,999,16.8,19,99999,10,#,8
1430250023,2008,1430250,14,651,51,2008,1114,1037,0,13,9,99,99,999,999,99999,19.6,99999,99999,E,99999
1430250024,2008,1430250,14,651,51,2008,1114,1037,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250025,2008,1430250,14,651,51,2008,1203,1044,0,11,0.5,99,99,999,999,16,18,99999,10,#,10
1430250026,2008,1430250,14,651,51,2008,1203,1044,0,13,9,99,99,999,999,99999,18.5,99999,99999,E,99999
1430250027,2008,1430250,14,651,51,2008,1203,1044,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250028,2008,1430250,14,651,51,2009,0114,1031,0,11,0.5,99,99,999,999,7.8,14.3,99999,10,#,3.5
1430250029,2008,1430250,14,651,51,2009,0114,1031,0,13,9,99,99,999,999,99999,15.7,99999,99999,E,99999
1430250030,2008,1430250,14,651,51,2009,0114,1031,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250031,2008,1430250,14,651,51,2009,0204,1103,0,11,0.5,99,99,999,999,8.4,12.7,99999,10,#,9
1430250032,2008,1430250,14,651,51,2009,0204,1103,0,13,9,99,99,999,999,99999,13.4,99999,99999,E,99999
1430250033,2008,1430250,14,651,51,2009,0204,1103,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430250034,2008,1430250,14,651,51,2009,0304,1030,0,11,0.5,99,99,999,999,8.2,12.8,99999,10,#,7
1430250035,2008,1430250,14,651,51,2009,0304,1030,0,13,9,99,99,999,999,99999,13.4,99999,99999,E,99999
1430250036,2008,1430250,14,651,51,2009,0304,1030,0,14,4.8,99,99,999,999,99999,99999,99999,99999,E,99999
1430260001,2008,1430260,14,652,01,2008,0410,0850,0,11,0.5,99,99,999,999,11,14.3,99999,63,#,8
1430260002,2008,1430260,14,652,01,2008,0410,0850,0,13,50,99,99,999,999,99999,14.2,99999,99999,E,99999
1430260003,2008,1430260,14,652,01,2008,0410,0850,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430260004,2008,1430260,14,652,01,2008,0515,0848,0,11,0.5,99,99,999,999,17,17,99999,63,#,14
1430260005,2008,1430260,14,652,01,2008,0515,0848,0,13,50,99,99,999,999,99999,17.4,99999,99999,E,99999
1430260006,2008,1430260,14,652,01,2008,0515,0848,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430260007,2008,1430260,14,652,01,2008,0611,0842,0,11,0.5,99,99,999,999,22.6,20.1,99999,62,#,4
1430260008,2008,1430260,14,652,01,2008,0611,0842,0,13,50,99,99,999,999,99999,17.2,99999,99999,E,99999
1430260009,2008,1430260,14,652,01,2008,0611,0842,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430260010,2008,1430260,14,652,01,2008,0709,0840,0,11,0.5,99,99,999,999,24.2,22.8,99999,64,#,4
1430260011,2008,1430260,14,652,01,2008,0709,0840,0,13,50,99,99,999,999,99999,16.5,99999,99999,E,99999
1430260012,2008,1430260,14,652,01,2008,0709,0840,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430260013,2008,1430260,14,652,01,2008,0813,0930,0,11,0.5,99,99,999,999,29.3,28.1,99999,63,#,7
1430260014,2008,1430260,14,652,01,2008,0813,0930,0,13,50,99,99,999,999,99999,16.4,99999,99999,E,99999
1430260015,2008,1430260,14,652,01,2008,0813,0930,0,14,25.3,99,99,999,999,99999,99999,99999,99999,E,99999
1430260016,2008,1430260,14,652,01,2008,0910,0848,0,11,0.5,99,99,999,999,24.5,25.7,99999,63,#,5
1430260017,2008,1430260,14,652,01,2008,0910,0848,0,13,50,99,99,999,999,99999,21.6,99999,99999,E,99999
