レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1330180015,1999,1330180,13,601,64,#,3.79,#,0.21
1330180017,1999,1330180,13,601,64,#,4.33,#,0.207
1330180019,1999,1330180,13,601,64,#,3.1,#,0.178
1330180021,1999,1330180,13,601,64,#,2.89,#,0.167
1330180023,1999,1330180,13,601,64,#,3.73,#,0.206
1330190001,1999,1330190,13,601,65,#,5.22,#,0.643
1330190003,1999,1330190,13,601,65,#,3.1,#,0.184
1330210001,1999,1330210,13,601,67,#,5.42,#,0.287
1330210003,1999,1330210,13,601,67,#,2.84,#,0.146
1330220001,1999,1330220,13,601,68,#,5.09,#,0.283
1330220003,1999,1330220,13,601,68,#,3.75,#,0.169
1330230001,1999,1330230,13,601,69,#,5.07,#,0.262
1330230003,1999,1330230,13,601,69,#,5.84,#,0.426
1330230005,1999,1330230,13,601,69,#,4.79,#,0.341
1330230007,1999,1330230,13,601,69,#,4.71,#,0.229
1330230009,1999,1330230,13,601,69,#,5.53,#,0.268
1330230011,1999,1330230,13,601,69,#,5.03,#,0.333
1330230013,1999,1330230,13,601,69,#,2.5,#,0.246
1330230015,1999,1330230,13,601,69,#,3.1,#,0.161
1330230017,1999,1330230,13,601,69,#,5.94,#,0.27
1330230019,1999,1330230,13,601,69,#,3.89,#,0.177
1330230021,1999,1330230,13,601,69,#,2.72,#,0.151
1330230023,1999,1330230,13,601,69,#,4.34,#,0.217
1330240001,1999,1330240,13,601,70,#,5.07,#,0.388
1330240003,1999,1330240,13,601,70,#,5.57,#,0.614
1330240005,1999,1330240,13,601,70,#,5.68,#,0.589
1330240007,1999,1330240,13,601,70,#,5.08,#,0.593
1330240009,1999,1330240,13,601,70,#,4.74,#,0.34
1330240011,1999,1330240,13,601,70,#,4.67,#,0.349
1330240013,1999,1330240,13,601,70,#,2.75,#,0.299
1330240015,1999,1330240,13,601,70,#,4.28,#,0.252
1330240017,1999,1330240,13,601,70,#,2.32,#,0.133
1330240019,1999,1330240,13,601,70,#,2.28,#,0.137
1330240021,1999,1330240,13,601,70,#,2.16,#,0.111
1330240023,1999,1330240,13,601,70,#,2.56,#,0.152
1330250001,1999,1330250,13,601,71,#,4.76,#,0.311
1330250003,1999,1330250,13,601,71,#,1.71,#,0.112
1330260001,1999,1330260,13,601,72,#,2.72,#,0.19
1330260003,1999,1330260,13,601,72,#,11.9,#,0.402
1330260005,1999,1330260,13,601,72,#,2.74,#,0.282
1330260007,1999,1330260,13,601,72,#,2.59,#,0.201
1330260009,1999,1330260,13,601,72,#,3.68,#,0.27
1330260011,1999,1330260,13,601,72,#,4.57,#,0.32
1330260013,1999,1330260,13,601,72,#,1.57,#,0.201
1330260015,1999,1330260,13,601,72,#,2.05,#,0.126
1330260017,1999,1330260,13,601,72,#,2.91,#,0.149
1330260019,1999,1330260,13,601,72,#,1.93,#,0.095
1330260021,1999,1330260,13,601,72,#,2.13,#,0.106
1330260023,1999,1330260,13,601,72,#,1.99,#,0.124
1330280001,1999,1330280,13,601,74,#,10.2,#,1.46
1330280003,1999,1330280,13,601,74,#,12,#,2.01
1330280005,1999,1330280,13,601,74,#,10.4,#,0.815
1330280007,1999,1330280,13,601,74,#,9.57,#,0.737
1330280009,1999,1330280,13,601,74,#,12.1,#,0.724
1330280011,1999,1330280,13,601,74,#,9.76,#,0.852
1330280013,1999,1330280,13,601,74,#,10.2,#,0.654
1330280015,1999,1330280,13,601,74,#,9.92,#,0.595
1330280017,1999,1330280,13,601,74,#,13.9,#,0.393
1330280019,1999,1330280,13,601,74,#,11.3,#,0.695
1330280021,1999,1330280,13,601,74,#,15.7,#,1.02
1330280023,1999,1330280,13,601,74,#,9.94,#,0.358
1330290001,1999,1330290,13,601,75,#,4.45,#,0.375
1330290003,1999,1330290,13,601,75,#,8.69,#,0.745
1330290005,1999,1330290,13,601,75,#,4.36,#,0.482
1330290007,1999,1330290,13,601,75,#,5.06,#,0.531
1330290009,1999,1330290,13,601,75,#,6.72,#,0.427
1330290011,1999,1330290,13,601,75,#,4.91,#,0.379
1330290013,1999,1330290,13,601,75,#,4.47,#,0.288
1330290015,1999,1330290,13,601,75,#,5.43,#,0.277
1330290017,1999,1330290,13,601,75,#,4.57,#,0.193
1330290019,1999,1330290,13,601,75,#,3.15,#,0.207
1330290021,1999,1330290,13,601,75,#,5.05,#,0.297
1330290023,1999,1330290,13,601,75,#,3.91,#,0.188
1330300001,1999,1330300,13,601,76,#,10,#,1.09
1330300003,1999,1330300,13,601,76,#,12.8,#,0.727
1330300005,1999,1330300,13,601,76,#,9.52,#,0.868
1330300007,1999,1330300,13,601,76,#,8.58,#,0.47
1330300009,1999,1330300,13,601,76,#,7.23,#,0.481
1330300011,1999,1330300,13,601,76,#,12.2,#,0.839
1330300013,1999,1330300,13,601,76,#,11.5,#,0.371
1330300015,1999,1330300,13,601,76,#,12.1,#,0.362
1330300017,1999,1330300,13,601,76,#,13.3,#,0.407
1330300019,1999,1330300,13,601,76,#,12.7,#,0.692
1330300021,1999,1330300,13,601,76,#,13.8,#,0.889
1330300023,1999,1330300,13,601,76,#,9,#,0.434
1330320001,1999,1330320,13,601,78,#,5.19,#,0.415
1330320003,1999,1330320,13,601,78,#,4.32,#,0.404
1330320005,1999,1330320,13,601,78,#,3.2,#,0.366
1330320007,1999,1330320,13,601,78,#,3.59,#,0.313
1330320009,1999,1330320,13,601,78,#,4.22,#,0.337
1330320011,1999,1330320,13,601,78,#,3.26,#,0.331
1330320013,1999,1330320,13,601,78,#,2.86,#,0.261
1330320015,1999,1330320,13,601,78,#,2.33,#,0.195
1330320017,1999,1330320,13,601,78,#,4.02,#,0.29
1330320019,1999,1330320,13,601,78,#,2.46,#,0.166
1330320021,1999,1330320,13,601,78,#,2.87,#,0.174
1330320023,1999,1330320,13,601,78,#,4.82,#,0.304
1330330001,1999,1330330,13,601,79,#,2.71,#,0.27
1330330003,1999,1330330,13,601,79,#,2.91,#,0.222
1330340001,1999,1330340,13,601,80,#,8.34,#,0.343
1330340003,1999,1330340,13,601,80,#,6.42,#,0.424
1330340005,1999,1330340,13,601,80,#,4.76,#,0.347
1330340007,1999,1330340,13,601,80,#,5.62,#,0.457
1330340009,1999,1330340,13,601,80,#,6.03,#,0.546
1330340011,1999,1330340,13,601,80,#,4.35,#,0.388
1330340013,1999,1330340,13,601,80,#,3.79,#,0.345
1330340015,1999,1330340,13,601,80,#,6.46,#,0.346
1330340017,1999,1330340,13,601,80,#,8.36,#,0.68
1330340019,1999,1330340,13,601,80,#,5.37,#,0.336
1330340021,1999,1330340,13,601,80,#,8.28,#,0.631
1330340023,1999,1330340,13,601,80,#,10.9,#,0.673
1330350001,1999,1330350,13,601,81,#,7.43,#,0.541
1330350003,1999,1330350,13,601,81,#,6.65,#,0.604
1330350005,1999,1330350,13,601,81,#,2.95,#,0.301
1330350007,1999,1330350,13,601,81,#,4.82,#,0.414
1330350009,1999,1330350,13,601,81,#,3.69,#,0.257
1330350011,1999,1330350,13,601,81,#,6.38,#,0.725
1330350013,1999,1330350,13,601,81,#,7.66,#,0.679
1330350015,1999,1330350,13,601,81,#,6.74,#,0.569
1330350017,1999,1330350,13,601,81,#,7.96,#,0.766
1330350019,1999,1330350,13,601,81,#,11,#,0.903
1330350021,1999,1330350,13,601,81,#,8.26,#,0.741
1330350023,1999,1330350,13,601,81,#,8.58,#,0.784
1330370001,1999,1330370,13,602,01,#,2.81,#,0.167
1330370002,1999,1330370,13,602,01,#,1.4,#,0.077
1330370003,1999,1330370,13,602,01,#,3.04,#,0.2
1330370004,1999,1330370,13,602,01,#,1.4,#,0.095
1330370005,1999,1330370,13,602,01,#,2,#,0.234
1330370006,1999,1330370,13,602,01,#,1.23,#,0.168
1330370007,1999,1330370,13,602,01,#,2.33,#,0.138
1330370008,1999,1330370,13,602,01,#,1.04,#,0.154
1330370009,1999,1330370,13,602,01,#,2.18,#,0.171
1330370010,1999,1330370,13,602,01,#,1.09,#,0.094
1330370011,1999,1330370,13,602,01,#,2.52,#,0.156
1330370012,1999,1330370,13,602,01,#,1.3,#,0.081
1330370013,1999,1330370,13,602,01,#,2.47,#,0.141
1330370014,1999,1330370,13,602,01,#,0.91,#,0.098
1330370015,1999,1330370,13,602,01,#,3.02,#,0.222
1330370016,1999,1330370,13,602,01,#,0.97,#,0.092
1330370017,1999,1330370,13,602,01,#,2.41,#,0.156
1330370018,1999,1330370,13,602,01,#,0.89,#,0.075
1330370019,1999,1330370,13,602,01,#,1.38,#,0.107
1330370020,1999,1330370,13,602,01,#,1.25,#,0.099
1330370021,1999,1330370,13,602,01,#,1.86,#,0.115
1330370022,1999,1330370,13,602,01,#,1.12,#,0.096
1330370023,1999,1330370,13,602,01,#,1.99,#,0.158
1330370024,1999,1330370,13,602,01,#,0.79,#,0.05
1330380001,1999,1330380,13,602,51,#,1.46,#,0.133
1330380002,1999,1330380,13,602,51,#,0.88,#,0.111
1330380003,1999,1330380,13,602,51,#,1.51,#,0.094
1330380004,1999,1330380,13,602,51,#,1.02,#,0.073
1330390001,1999,1330390,13,602,52,#,1.05,#,0.115
1330390002,1999,1330390,13,602,52,#,0.74,#,0.101
1330390003,1999,1330390,13,602,52,#,1.17,#,0.086
1330390004,1999,1330390,13,602,52,#,1.1,#,0.082
1330400001,1999,1330400,13,602,53,#,2.08,#,0.192
1330400002,1999,1330400,13,602,53,#,1.44,#,0.142
1330400003,1999,1330400,13,602,53,#,1.54,#,0.104
1330400004,1999,1330400,13,602,53,#,1.37,#,0.082
1330410001,1999,1330410,13,602,55,#,2.47,#,0.228
1330410002,1999,1330410,13,602,55,#,0.51,#,0.09
1330410003,1999,1330410,13,602,55,#,1.53,#,0.087
1330410004,1999,1330410,13,602,55,#,1.31,#,0.079
1330420001,1999,1330420,13,602,56,#,2.32,#,0.194
1330420002,1999,1330420,13,602,56,#,0.74,#,0.127
1330420003,1999,1330420,13,602,56,#,1.84,#,0.118
1330420004,1999,1330420,13,602,56,#,0.65,#,0.05
1330440001,1999,1330440,13,603,01,#,1.41,#,0.074
1330440002,1999,1330440,13,603,01,#,0.94,#,0.065
1330440003,1999,1330440,13,603,01,#,1.46,#,0.075
1330440004,1999,1330440,13,603,01,#,1.02,#,0.073
1330440005,1999,1330440,13,603,01,#,1.42,#,0.11
1330440006,1999,1330440,13,603,01,#,0.9,#,0.106
1330440007,1999,1330440,13,603,01,#,1.28,#,0.113
1330440008,1999,1330440,13,603,01,#,0.56,#,0.104
1330440009,1999,1330440,13,603,01,#,1.59,#,0.108
1330440010,1999,1330440,13,603,01,#,0.62,#,0.104
1330440011,1999,1330440,13,603,01,#,1.09,#,0.064
1330440012,1999,1330440,13,603,01,#,0.77,#,0.059
1330440013,1999,1330440,13,603,01,#,0.97,#,0.084
1330440014,1999,1330440,13,603,01,#,0.83,#,0.201
1330440015,1999,1330440,13,603,01,#,1,#,0.073
1330440016,1999,1330440,13,603,01,#,0.67,#,0.061
1330440017,1999,1330440,13,603,01,#,0.9,#,0.069
1330440018,1999,1330440,13,603,01,#,0.64,#,0.058
1330440019,1999,1330440,13,603,01,#,1.02,#,0.065
1330440020,1999,1330440,13,603,01,#,0.61,#,0.05
1330440021,1999,1330440,13,603,01,#,1.23,#,0.073
1330440022,1999,1330440,13,603,01,#,0.91,#,0.056
1330440023,1999,1330440,13,603,01,#,1.1,#,0.078
1330440024,1999,1330440,13,603,01,#,0.75,#,0.049
1330450001,1999,1330450,13,603,02,#,2.09,#,0.12
1330450002,1999,1330450,13,603,02,#,0.91,#,0.073
1330450003,1999,1330450,13,603,02,#,1.68,#,0.11
1330450004,1999,1330450,13,603,02,#,1.1,#,0.146
1330450005,1999,1330450,13,603,02,#,4.88,#,0.212
1330450006,1999,1330450,13,603,02,#,0.86,#,0.116
1330450007,1999,1330450,13,603,02,#,2.08,#,0.161
1330450008,1999,1330450,13,603,02,#,0.6,#,0.097
1330450009,1999,1330450,13,603,02,#,1.84,#,0.101
1330450010,1999,1330450,13,603,02,#,0.59,#,0.161
1330450011,1999,1330450,13,603,02,#,1.62,#,0.106
1330450012,1999,1330450,13,603,02,#,0.92,#,0.151
1330450013,1999,1330450,13,603,02,#,2.47,#,0.165
1330450014,1999,1330450,13,603,02,#,0.67,#,0.14
1330450015,1999,1330450,13,603,02,#,1.8,#,0.14
1330450016,1999,1330450,13,603,02,#,0.63,#,0.072
1330450017,1999,1330450,13,603,02,#,1.77,#,0.113
1330450018,1999,1330450,13,603,02,#,0.57,#,0.052
1330450019,1999,1330450,13,603,02,#,1.59,#,0.098
1330450020,1999,1330450,13,603,02,#,0.69,#,0.051
1330450021,1999,1330450,13,603,02,#,1.55,#,0.095
1330450022,1999,1330450,13,603,02,#,0.95,#,0.063
1330450023,1999,1330450,13,603,02,#,1.46,#,0.087
1330450024,1999,1330450,13,603,02,#,0.71,#,0.053
1330460001,1999,1330460,13,603,51,#,2.01,#,0.145
1330460002,1999,1330460,13,603,51,#,0.67,#,0.086
1330460003,1999,1330460,13,603,51,#,1.81,#,0.094
1330460004,1999,1330460,13,603,51,#,1.06,#,0.056
1330470001,1999,1330470,13,603,52,#,1.4,#,0.124
1330470002,1999,1330470,13,603,52,#,0.73,#,0.128
1330470003,1999,1330470,13,603,52,#,1.5,#,0.098
1330470004,1999,1330470,13,603,52,#,0.85,#,0.058
1330480001,1999,1330480,13,603,53,#,1.33,#,0.123
1330480002,1999,1330480,13,603,53,#,0.66,#,0.129
1330480003,1999,1330480,13,603,53,#,1.33,#,0.089
1330480004,1999,1330480,13,603,53,#,0.83,#,0.064
1330500001,1999,1330500,13,603,55,#,1.62,#,0.128
1330500002,1999,1330500,13,603,55,#,0.63,#,0.092
1330500003,1999,1330500,13,603,55,#,1.35,#,0.074
1330500004,1999,1330500,13,603,55,#,0.81,#,0.056
1330510001,1999,1330510,13,603,56,#,1.44,#,0.122
1330510002,1999,1330510,13,603,56,#,0.68,#,0.091
1330510003,1999,1330510,13,603,56,#,1.32,#,0.087
1330510004,1999,1330510,13,603,56,#,0.75,#,0.052
1330520001,1999,1330520,13,603,57,#,2.78,#,0.233
1330520002,1999,1330520,13,603,57,#,1.33,#,0.155
1330520003,1999,1330520,13,603,57,#,2.04,#,0.111
1330520004,1999,1330520,13,603,57,#,1.2,#,0.078
1330530001,1999,1330530,13,603,58,#,1.71,#,0.15
1330530002,1999,1330530,13,603,58,#,0.62,#,0.092
1330530003,1999,1330530,13,603,58,#,1.18,#,0.07
1330530004,1999,1330530,13,603,58,#,0.97,#,0.056
1330540001,1999,1330540,13,603,59,#,1.07,#,0.103
1330540002,1999,1330540,13,603,59,#,0.55,#,0.094
1330540003,1999,1330540,13,603,59,#,1.23,#,0.074
1330540004,1999,1330540,13,603,59,#,0.68,#,0.051
1330560001,1999,1330560,13,603,61,#,1.72,#,0.143
1330560002,1999,1330560,13,603,61,#,0.59,#,0.107
1330560003,1999,1330560,13,603,61,#,1.31,#,0.078
1330560004,1999,1330560,13,603,61,#,0.68,#,0.05
1330570001,1999,1330570,13,603,62,#,1.17,#,0.112
1330570002,1999,1330570,13,603,62,#,0.49,#,0.083
1330570003,1999,1330570,13,603,62,#,1,#,0.06
1330570004,1999,1330570,13,603,62,#,0.7,#,0.051
1330580001,1999,1330580,13,603,63,#,1.73,#,0.162
1330580002,1999,1330580,13,603,63,#,0.69,#,0.077
1330580003,1999,1330580,13,603,63,#,1.35,#,0.088
1330580004,1999,1330580,13,603,63,#,0.52,#,0.044
1330590001,1999,1330590,13,603,64,#,0.93,#,0.096
1330590002,1999,1330590,13,603,64,#,0.55,#,0.085
1330590003,1999,1330590,13,603,64,#,0.97,#,0.059
1330590004,1999,1330590,13,603,64,#,0.69,#,0.047
1330600001,1999,1330600,13,604,01,#,1.51,#,0.088
1330600002,1999,1330600,13,604,01,#,0.7,#,0.049
1330600003,1999,1330600,13,604,01,#,2.62,#,0.055
1330600004,1999,1330600,13,604,01,#,0.98,#,0.097
1330600005,1999,1330600,13,604,01,#,1.07,#,0.085
1330600006,1999,1330600,13,604,01,#,0.64,#,0.076
1330600007,1999,1330600,13,604,01,#,0.86,#,0.099
1330600008,1999,1330600,13,604,01,#,0.65,#,0.078
1330600009,1999,1330600,13,604,01,#,1.12,#,0.067
1330600010,1999,1330600,13,604,01,#,0.5,#,0.085
1330600011,1999,1330600,13,604,01,#,0.96,#,0.068
1330600012,1999,1330600,13,604,01,#,0.62,#,0.14
1330600013,1999,1330600,13,604,01,#,0.9,#,0.072
1330600014,1999,1330600,13,604,01,#,0.35,#,0.065
1330600015,1999,1330600,13,604,01,#,0.82,#,0.065
1330600016,1999,1330600,13,604,01,#,0.5,#,0.06
1330600017,1999,1330600,13,604,01,#,0.87,#,0.067
1330600018,1999,1330600,13,604,01,#,0.46,#,0.04
1330600019,1999,1330600,13,604,01,#,0.89,#,0.059
1330600020,1999,1330600,13,604,01,#,0.55,#,0.048
1330600021,1999,1330600,13,604,01,#,1.11,#,0.057
1330600022,1999,1330600,13,604,01,#,0.8,#,0.054
1330600023,1999,1330600,13,604,01,#,0.92,#,0.06
1330600024,1999,1330600,13,604,01,#,0.76,#,0.043
