レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311210001,1996,1311210,13,220,01,#,8.4,#,10,#,14,#,11,#,19,#,53000,E,99999
1311210002,1996,1311210,13,220,01,#,7.6,#,11,#,13,#,7,#,7,#,420000,E,99999
1311210003,1996,1311210,13,220,01,#,7.6,#,7.3,#,15,#,12,#,2,#,800000,E,99999
1311210004,1996,1311210,13,220,01,#,8.1,#,9.3,#,15,#,8.5,#,9,#,240000,E,99999
1311210005,1996,1311210,13,220,01,#,7.2,#,7.2,#,10,#,5.4,#,6,#,46000,E,99999
1311210006,1996,1311210,13,220,01,#,7.2,#,7.8,#,6,#,5.9,#,6,#,240000,E,99999
1311210007,1996,1311210,13,220,01,#,7.3,#,7.8,#,7,#,4.3,#,6,#,460000,E,99999
1311210008,1996,1311210,13,220,01,#,7.3,#,7.6,#,8.8,#,6.3,#,5,#,92000,E,99999
1311210009,1996,1311210,13,220,01,#,7.3,#,8.4,#,14,#,9,#,9,#,230000,E,99999
1311210010,1996,1311210,13,220,01,#,7.2,#,8.6,#,25,#,15,#,12,#,230000,E,99999
1311210011,1996,1311210,13,220,01,#,7.2,#,7.4,#,14,#,7.4,#,13,#,36000,E,99999
1311210012,1996,1311210,13,220,01,#,7.3,#,7.2,#,18,#,10,#,5,#,230000,E,99999
1311220001,1996,1311220,13,221,01,#,8.4,#,10,#,7.3,#,8.1,#,10,#,28000,E,99999
1311220002,1996,1311220,13,221,01,#,7.6,#,8.6,#,8.1,#,6.1,#,4,#,800000,E,99999
1311220003,1996,1311220,13,221,01,#,8.1,#,8.9,#,6.9,#,8.8,#,5,#,160000,E,99999
1311220004,1996,1311220,13,221,01,#,8.2,#,9.4,#,11,#,6,#,3,#,15000,E,99999
1311220005,1996,1311220,13,221,01,#,7.5,#,7.2,#,3.9,#,4,#,4,#,4600,E,99999
1311220006,1996,1311220,13,221,01,#,7.3,#,8.5,#,5.6,#,4.6,#,5,#,15000,E,99999
1311220007,1996,1311220,13,221,01,#,7.5,#,7.4,#,7.7,#,4.4,#,5,#,46000,E,99999
1311220008,1996,1311220,13,221,01,#,7.5,#,7.7,#,7.1,#,6.3,#,7,#,93000,E,99999
1311220009,1996,1311220,13,221,01,#,7.6,#,10,#,7.7,#,6.5,#,7,#,23000,E,99999
1311220010,1996,1311220,13,221,01,#,7.5,#,10,#,10,#,7.6,#,12,#,93000,E,99999
1311220011,1996,1311220,13,221,01,#,7.7,#,10,#,12,#,5.8,#,16,#,43000,E,99999
1311220012,1996,1311220,13,221,01,#,7.7,#,10,#,10,#,9.1,#,11,#,3600,E,99999
1311230001,1996,1311230,13,029,51,#,8.4,#,13,#,5.9,#,4.4,#,5,#,30000,E,99999
1311230002,1996,1311230,13,029,51,#,8.5,#,12,#,3.2,#,2.5,#,2,#,66000,E,99999
1311230003,1996,1311230,13,029,51,#,9.2,#,15,#,3.1,#,5,#,1,#,270000,E,99999
1311230004,1996,1311230,13,029,51,#,9.4,#,15,#,3,#,3,#,2,#,15000,E,99999
1311230005,1996,1311230,13,029,51,#,8.6,#,12,#,2.7,#,3.6,#,9,#,24000,E,99999
1311230006,1996,1311230,13,029,51,#,8.3,#,12,#,3.3,#,3.5,#,3,#,24000,E,99999
1311230007,1996,1311230,13,029,51,#,8.1,#,9.7,#,2.3,#,1.8,#,3,#,9300000,E,99999
1311230008,1996,1311230,13,029,51,#,7.7,#,10,#,4.1,#,3.7,#,7,#,23000,E,99999
1311230009,1996,1311230,13,029,51,#,8,#,13,#,3.4,#,3.5,#,3,#,93000,E,99999
1311230010,1996,1311230,13,029,51,#,7.8,#,13,#,3.2,#,2.9,#,2,#,23000,E,99999
1311230011,1996,1311230,13,029,51,#,7.9,#,13,#,7.5,#,2,#,5,#,43000,E,99999
1311230012,1996,1311230,13,029,51,#,8.4,#,15,#,4,#,5,#,6,#,23000,E,99999
1311240001,1996,1311240,13,022,52,#,7.4,#,11,<,0.5,#,1,#,1,#,220,E,99999
1311240002,1996,1311240,13,022,52,#,8.1,#,11,<,0.5,#,1.3,#,1,#,1700,E,99999
1311240003,1996,1311240,13,022,52,#,7.1,#,9.5,#,0.6,#,1.1,<,1,#,790,E,99999
1311240004,1996,1311240,13,022,52,#,8.3,#,9.1,#,0.8,#,0.9,<,1,#,1700,E,99999
1311240005,1996,1311240,13,022,52,#,7.9,#,9.4,#,0.9,#,1.2,#,1,#,4900,E,99999
1311240006,1996,1311240,13,022,52,#,7.9,#,9.7,<,0.5,#,1.5,#,1,#,24000,E,99999
1311240007,1996,1311240,13,022,52,#,7.8,#,10,<,0.5,#,0.8,<,1,#,2400,E,99999
1311240008,1996,1311240,13,022,52,#,8,#,13,<,0.5,#,0.7,<,1,#,330,E,99999
1311240009,1996,1311240,13,022,52,#,7.8,#,12,<,0.5,#,0.8,<,1,#,1100,E,99999
1311240010,1996,1311240,13,022,52,#,7.3,#,13,<,0.5,#,0.6,<,1,#,490,E,99999
1311240011,1996,1311240,13,022,52,#,7.5,#,13,<,0.5,#,0.5,<,1,#,490,E,99999
1311240012,1996,1311240,13,022,52,#,7.5,#,12,<,0.5,#,0.7,<,1,#,330,E,99999
1311250001,1996,1311250,13,014,54,#,8.1,#,12,#,0.8,#,2.3,#,2,#,490,E,99999
1311250002,1996,1311250,13,014,54,#,8.8,#,12,#,0.9,#,2.5,#,3,E,99999,E,99999
1311250003,1996,1311250,13,014,54,#,8.3,#,10,#,1,#,2.9,#,5,E,99999,E,99999
1311250004,1996,1311250,13,014,54,#,7.9,#,10,#,0.9,#,2.3,#,3,E,99999,E,99999
1311250005,1996,1311250,13,014,54,#,7.6,#,10,#,0.7,#,1.9,#,2,#,13000,E,99999
1311250006,1996,1311250,13,014,54,#,7.8,#,10,#,0.5,#,2.5,#,2,E,99999,E,99999
1311250007,1996,1311250,13,014,54,#,7.6,#,9.7,#,0.7,#,3.5,#,4,E,99999,E,99999
1311250008,1996,1311250,13,014,54,#,7.6,#,9.6,#,0.5,#,2.5,#,3,E,99999,E,99999
1311250009,1996,1311250,13,014,54,#,8.2,#,9.9,#,0.6,#,2.5,#,4,#,790,E,99999
1311250010,1996,1311250,13,014,54,#,8.9,#,10,#,0.8,#,2.3,#,3,E,99999,E,99999
1311250011,1996,1311250,13,014,54,#,8.5,#,8.4,#,1.2,#,3.1,#,5,E,99999,E,99999
1311250012,1996,1311250,13,014,54,#,8.1,#,8.1,#,0.7,#,2.9,#,4,E,99999,E,99999
1311250013,1996,1311250,13,014,54,#,7.9,#,10,<,0.5,#,2.1,#,4,#,4900,E,99999
1311250014,1996,1311250,13,014,54,#,8.6,#,10,#,0.6,#,2.6,#,2,E,99999,E,99999
1311250015,1996,1311250,13,014,54,#,8.1,#,8.3,#,0.6,#,2.3,#,3,E,99999,E,99999
1311250016,1996,1311250,13,014,54,#,7.8,#,7.8,#,0.7,#,1.5,#,3,E,99999,E,99999
1311250017,1996,1311250,13,014,54,#,8,#,9.5,#,0.7,#,2.8,#,4,#,2300,E,99999
1311250018,1996,1311250,13,014,54,#,8.6,#,10,#,0.5,#,3.3,#,2,E,99999,E,99999
1311250019,1996,1311250,13,014,54,#,8.1,#,8.2,#,0.5,#,3,#,2,E,99999,E,99999
1311250020,1996,1311250,13,014,54,#,7.9,#,8.2,#,0.6,#,2.7,#,3,E,99999,E,99999
1311250021,1996,1311250,13,014,54,#,7.7,#,10,#,0.6,#,2,#,4,#,13000,E,99999
1311250022,1996,1311250,13,014,54,#,8.5,#,10,#,0.7,#,2.2,#,5,E,99999,E,99999
1311250023,1996,1311250,13,014,54,#,7.8,#,8.4,#,2.2,#,3.1,#,8,E,99999,E,99999
1311250024,1996,1311250,13,014,54,#,7.6,#,8.2,#,1.4,#,2.3,#,3,E,99999,E,99999
1311250025,1996,1311250,13,014,54,#,8.3,#,12,<,0.5,#,1.7,<,1,#,3300,E,99999
1311250026,1996,1311250,13,014,54,#,8.4,#,12,#,1.5,#,2.6,#,1,E,99999,E,99999
1311250027,1996,1311250,13,014,54,#,8.1,#,9.3,#,0.5,#,2.1,#,1,E,99999,E,99999
1311250028,1996,1311250,13,014,54,#,7.9,#,9.9,#,0.5,#,2,<,1,E,99999,E,99999
1311250029,1996,1311250,13,014,54,#,8.1,#,10,<,0.5,#,0.9,<,1,#,7900,E,99999
1311250030,1996,1311250,13,014,54,#,8.2,#,10,#,0.5,#,1.7,<,1,E,99999,E,99999
1311250031,1996,1311250,13,014,54,#,8,#,9.8,#,0.6,#,1.6,#,1,E,99999,E,99999
1311250032,1996,1311250,13,014,54,#,7.9,#,9.5,#,1.4,#,3.3,#,4,E,99999,E,99999
1311250033,1996,1311250,13,014,54,#,7.5,#,12,<,0.5,#,1.4,<,1,#,790,E,99999
1311250034,1996,1311250,13,014,54,#,7.8,#,12,<,0.5,#,1.8,<,1,E,99999,E,99999
1311250035,1996,1311250,13,014,54,#,7.6,#,11,#,0.9,#,1.7,#,1,E,99999,E,99999
1311250036,1996,1311250,13,014,54,#,7.6,#,11,#,0.5,#,2.1,#,1,E,99999,E,99999
1311250037,1996,1311250,13,014,54,#,7.8,#,12,<,0.5,#,1.5,<,1,#,790,E,99999
1311250038,1996,1311250,13,014,54,#,8.2,#,13,#,0.5,#,1.7,#,1,E,99999,E,99999
1311250039,1996,1311250,13,014,54,#,7.9,#,12,<,0.5,#,1.3,#,1,E,99999,E,99999
1311250040,1996,1311250,13,014,54,#,7.8,#,13,<,0.5,#,1.3,<,1,E,99999,E,99999
1311250041,1996,1311250,13,014,54,#,7.8,#,12,#,0.7,#,2,#,2,#,1300,E,99999
1311250042,1996,1311250,13,014,54,#,8,#,13,#,0.9,#,2.3,#,2,E,99999,E,99999
1311250043,1996,1311250,13,014,54,#,7.8,#,11,#,1.3,#,2.7,#,2,E,99999,E,99999
1311250044,1996,1311250,13,014,54,#,7.7,#,12,#,0.8,#,2.2,#,2,E,99999,E,99999
1311250045,1996,1311250,13,014,54,#,7.9,#,12,<,0.5,#,0.8,#,2,#,330,E,99999
1311250046,1996,1311250,13,014,54,#,8.1,#,12,<,0.5,#,1.8,#,2,E,99999,E,99999
1311250047,1996,1311250,13,014,54,#,7.9,#,11,<,0.5,#,1.6,#,2,E,99999,E,99999
1311250048,1996,1311250,13,014,54,#,7.8,#,11,<,0.5,#,1.7,#,3,E,99999,E,99999
1311260001,1996,1311260,13,222,01,#,8.4,#,12,#,1.7,#,5.4,#,2,E,99999,E,99999
1311260002,1996,1311260,13,222,01,#,9.6,#,10,#,1.9,#,6.9,#,19,E,99999,E,99999
1311260003,1996,1311260,13,222,01,#,8.6,#,12,#,1.6,#,5.1,#,3,E,99999,E,99999
1311260004,1996,1311260,13,222,01,#,8.7,#,9.9,#,4.1,#,10,#,190,E,99999,E,99999
1311260005,1996,1311260,13,222,01,#,9.2,#,14,#,3.2,#,7,#,2,E,99999,E,99999
1311260006,1996,1311260,13,222,01,#,9.4,#,13,#,3.2,#,8.4,#,15,E,99999,E,99999
1311260007,1996,1311260,13,222,01,#,9.3,#,15,#,3.2,#,6.5,#,4,E,99999,E,99999
1311260008,1996,1311260,13,222,01,#,9.7,#,16,#,2.2,#,6.8,#,7,E,99999,E,99999
1311260009,1996,1311260,13,222,01,#,8.8,#,12,#,2.3,#,4.9,#,1,E,99999,E,99999
1311260010,1996,1311260,13,222,01,#,9.4,#,14,#,2.7,#,6.5,#,1,E,99999,E,99999
1311260011,1996,1311260,13,222,01,#,8.3,#,10,#,2.6,#,6.5,#,2,E,99999,E,99999
1311260012,1996,1311260,13,222,01,#,7.7,#,8.6,#,3.4,#,6.9,#,8,E,99999,E,99999
1311260013,1996,1311260,13,222,01,#,7.8,#,9.7,#,2.8,#,4.9,#,4,E,99999,E,99999
1311260014,1996,1311260,13,222,01,#,8.5,#,10,#,1.7,#,6.1,#,17,E,99999,E,99999
1311260015,1996,1311260,13,222,01,#,8,#,12,#,2,#,4.9,#,1,E,99999,E,99999
1311260016,1996,1311260,13,222,01,#,8.2,#,11,#,2.3,#,5.5,#,1,E,99999,E,99999
1311260017,1996,1311260,13,222,01,#,7.8,#,11,#,1,#,5.8,#,1,E,99999,E,99999
1311260018,1996,1311260,13,222,01,#,8.2,#,11,#,2,#,6.5,#,1,E,99999,E,99999
1311260019,1996,1311260,13,222,01,#,7.5,#,11,#,2.9,#,6.5,#,2,E,99999,E,99999
1311260020,1996,1311260,13,222,01,#,7.8,#,12,#,1.8,#,7.4,#,2,E,99999,E,99999
1311260021,1996,1311260,13,222,01,#,8,#,14,#,5.2,#,9.5,#,6,E,99999,E,99999
1311260022,1996,1311260,13,222,01,#,8.9,#,13,#,3.6,#,9.6,#,2,E,99999,E,99999
1311260023,1996,1311260,13,222,01,#,8.7,#,14,#,1.7,#,7.9,#,2,E,99999,E,99999
1311260024,1996,1311260,13,222,01,#,9.7,#,13,#,2.8,#,9.2,#,7,E,99999,E,99999
1320010001,1996,1320010,13,401,01,#,7.1,#,10,<,0.5,#,1.5,#,2,#,2,E,99999
1320010002,1996,1320010,13,401,01,#,7.1,#,9.7,<,0.5,#,1.2,#,4,E,99999,E,99999
1320010003,1996,1320010,13,401,01,#,8.4,#,11,#,1.2,#,2.3,#,3,#,33,E,99999
1320010004,1996,1320010,13,401,01,#,7.6,#,8.8,<,0.5,#,1.2,#,4,E,99999,E,99999
1320010005,1996,1320010,13,401,01,#,8.6,#,9.3,#,0.8,#,1.3,#,1,#,4,E,99999
1320010006,1996,1320010,13,401,01,#,7.1,#,7.7,#,0.7,#,0.8,#,3,E,99999,E,99999
1320010007,1996,1320010,13,401,01,#,8,#,8.6,#,1.1,#,1.9,#,1,#,2,E,99999
1320010008,1996,1320010,13,401,01,#,7.2,#,6.9,<,0.5,#,1,#,2,E,99999,E,99999
1320010009,1996,1320010,13,401,01,#,8.8,#,8.9,#,0.8,#,2,#,1,#,130,E,99999
1320010010,1996,1320010,13,401,01,#,7.2,#,6.1,#,0.7,#,0.8,#,2,E,99999,E,99999
1320010011,1996,1320010,13,401,01,#,9,#,10,#,1.2,#,2.8,#,2,#,49,E,99999
1320010012,1996,1320010,13,401,01,#,6.9,#,6.4,<,0.5,#,1.1,#,2,E,99999,E,99999
1320010013,1996,1320010,13,401,01,#,8.3,#,9.4,#,0.9,#,1.8,#,1,#,170,E,99999
1320010014,1996,1320010,13,401,01,#,7.8,#,6.8,#,0.7,#,0.9,#,3,E,99999,E,99999
1320010015,1996,1320010,13,401,01,#,7.1,#,9.6,<,0.5,#,1.3,<,1,#,79,E,99999
1320010016,1996,1320010,13,401,01,#,6.8,#,5.3,<,0.5,#,0.9,#,2,E,99999,E,99999
1320010017,1996,1320010,13,401,01,#,6.9,#,10,<,0.5,#,1.2,<,1,#,33,E,99999
1320010018,1996,1320010,13,401,01,#,6.9,#,5,<,0.5,#,1.1,#,3,E,99999,E,99999
1320010019,1996,1320010,13,401,01,#,7.4,#,9.8,<,0.5,#,0.9,<,1,#,7,E,99999
1320010020,1996,1320010,13,401,01,#,7.3,#,4.3,<,0.5,#,1,#,9,E,99999,E,99999
1320010021,1996,1320010,13,401,01,#,7.1,#,10,<,0.5,#,0.9,<,1,#,2,E,99999
1320010022,1996,1320010,13,401,01,#,7,#,10,<,0.5,#,1.3,#,5,E,99999,E,99999
1320010023,1996,1320010,13,401,01,#,7.6,#,10,<,0.5,#,1.1,<,1,#,2,E,99999
1320010024,1996,1320010,13,401,01,#,7.5,#,10,<,0.5,#,1.1,#,3,E,99999,E,99999
1320020001,1996,1320020,13,401,02,#,7.6,#,10,#,0.9,#,1.3,#,1,#,23,E,99999
1320020002,1996,1320020,13,401,02,#,7.2,#,9.9,<,0.5,#,1,#,1,E,99999,E,99999
1320020003,1996,1320020,13,401,02,#,7.3,#,7.3,#,1,#,1,#,1,E,99999,E,99999
1320020004,1996,1320020,13,401,02,#,8.7,#,10,#,0.9,#,2,#,1,#,13,E,99999
1320020005,1996,1320020,13,401,02,#,6.9,#,10,#,0.5,#,1,#,1,E,99999,E,99999
1320020006,1996,1320020,13,401,02,#,7.3,#,8,<,0.5,#,1.4,#,1,E,99999,E,99999
1320020007,1996,1320020,13,401,02,#,7.6,#,9.4,#,0.5,#,1.2,<,1,#,4,E,99999
1320020008,1996,1320020,13,401,02,#,6.6,#,9,<,0.5,#,0.7,<,1,E,99999,E,99999
1320020009,1996,1320020,13,401,02,#,6.6,#,7.1,<,0.5,#,0.9,#,1,E,99999,E,99999
1320020010,1996,1320020,13,401,02,#,7.6,#,13,#,0.5,#,1.6,<,1,#,22,E,99999
1320020011,1996,1320020,13,401,02,#,6.6,#,8.8,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020012,1996,1320020,13,401,02,#,6.9,#,5.8,#,0.6,#,0.9,#,1,E,99999,E,99999
1320020013,1996,1320020,13,401,02,#,7.4,#,8.5,<,0.5,#,1.3,<,1,#,490,E,99999
1320020014,1996,1320020,13,401,02,#,7,#,8.9,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020015,1996,1320020,13,401,02,#,7.1,#,6.1,#,0.7,#,0.8,<,1,E,99999,E,99999
1320020016,1996,1320020,13,401,02,#,7.9,#,8,<,0.5,#,1.5,<,1,#,1300,E,99999
1320020017,1996,1320020,13,401,02,#,6.7,#,8.1,<,0.5,#,0.9,<,1,E,99999,E,99999
1320020018,1996,1320020,13,401,02,#,6.5,#,6.1,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020019,1996,1320020,13,401,02,#,7.6,#,9.1,#,0.9,#,1.4,<,1,#,17,E,99999
1320020020,1996,1320020,13,401,02,#,6.8,#,8.3,#,0.7,#,1,<,1,E,99999,E,99999
1320020021,1996,1320020,13,401,02,#,7,#,5.9,<,0.5,#,0.7,<,1,E,99999,E,99999
1320020022,1996,1320020,13,401,02,#,6.7,#,9.1,<,0.5,#,1.4,<,1,#,49,E,99999
1320020023,1996,1320020,13,401,02,#,6.9,#,8.2,<,0.5,<,0.5,<,1,E,99999,E,99999
1320020024,1996,1320020,13,401,02,#,6.8,#,6.4,<,0.5,#,0.5,<,1,E,99999,E,99999
1320020025,1996,1320020,13,401,02,#,6.7,#,9.6,#,0.5,#,1.1,<,1,#,23,E,99999
1320020026,1996,1320020,13,401,02,#,6.6,#,8.8,<,0.5,#,0.6,<,1,E,99999,E,99999
1320020027,1996,1320020,13,401,02,#,6.8,#,6.1,<,0.5,#,0.8,<,1,E,99999,E,99999
1320020028,1996,1320020,13,401,02,#,7.2,#,10,<,0.5,#,0.9,<,1,#,7,E,99999
1320020029,1996,1320020,13,401,02,#,7.2,#,7.8,<,0.5,#,0.7,<,1,E,99999,E,99999
1320020030,1996,1320020,13,401,02,#,7.3,#,5.7,<,0.5,#,0.6,<,1,E,99999,E,99999
1320020031,1996,1320020,13,401,02,#,6.9,#,9.8,<,0.5,#,0.9,<,1,#,2,E,99999
1320020032,1996,1320020,13,401,02,#,6.9,#,7.7,<,0.5,#,0.6,<,1,E,99999,E,99999
1320020033,1996,1320020,13,401,02,#,7,#,6.4,<,0.5,#,0.5,<,1,E,99999,E,99999
1320020034,1996,1320020,13,401,02,#,7.3,#,10,<,0.5,#,1.2,<,1,#,0,E,99999
1320020035,1996,1320020,13,401,02,#,7.4,#,8.9,<,0.5,#,1.1,#,1,E,99999,E,99999
1320020036,1996,1320020,13,401,02,#,7.2,#,5.6,<,0.5,#,0.9,<,1,E,99999,E,99999
1330010001,1996,1330010,13,601,01,#,8.4,#,12,E,99999,#,6.1,E,99999,#,1300,N,
1330010002,1996,1330010,13,601,01,#,8.1,#,7.3,E,99999,#,3.2,E,99999,E,99999,E,99999
1330010004,1996,1330010,13,601,01,#,7.9,#,6.8,E,99999,#,3.8,E,99999,E,99999,E,99999
1330010005,1996,1330010,13,601,01,#,7.9,#,4.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1330010007,1996,1330010,13,601,01,#,8.1,#,7.8,E,99999,#,6.8,E,99999,#,490,N,
1330010008,1996,1330010,13,601,01,#,8.2,#,4.7,E,99999,#,4.5,E,99999,E,99999,E,99999
1330010010,1996,1330010,13,601,01,#,8.3,#,9.5,E,99999,#,6.5,#,3,E,99999,E,99999
1330010011,1996,1330010,13,601,01,#,8,#,1.9,E,99999,#,3,#,2,E,99999,E,99999
1330010012,1996,1330010,13,601,01,#,8.4,#,9.3,E,99999,#,6.7,E,99999,#,2400,N,
1330010013,1996,1330010,13,601,01,#,8.1,#,0.6,E,99999,#,4.9,E,99999,E,99999,E,99999
1330010015,1996,1330010,13,601,01,#,7.8,#,6.5,E,99999,#,4.3,E,99999,E,99999,E,99999
1330010016,1996,1330010,13,601,01,#,7.8,#,0.7,E,99999,#,2.6,E,99999,E,99999,E,99999
1330010017,1996,1330010,13,601,01,#,7.7,#,4.8,E,99999,#,3.5,E,99999,#,7900,N,
1330010018,1996,1330010,13,601,01,#,7.8,#,2.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1330010020,1996,1330010,13,601,01,#,7.8,#,4.9,E,99999,#,2.8,E,99999,E,99999,E,99999
1330010021,1996,1330010,13,601,01,#,8,#,4.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1330010023,1996,1330010,13,601,01,#,7.9,#,7,E,99999,#,2,E,99999,#,2,N,
1330010024,1996,1330010,13,601,01,#,7.9,#,6.4,E,99999,#,2,E,99999,E,99999,E,99999
1330010026,1996,1330010,13,601,01,#,8.2,#,7.9,E,99999,#,2.1,#,2,E,99999,E,99999
1330010027,1996,1330010,13,601,01,#,8.3,#,8.1,E,99999,#,1.8,#,4,E,99999,E,99999
1330010028,1996,1330010,13,601,01,#,8,#,8.7,E,99999,#,2.9,E,99999,#,110,N,
1330010029,1996,1330010,13,601,01,#,8.1,#,7.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1330010031,1996,1330010,13,601,01,#,8.1,#,10,E,99999,#,4.1,E,99999,E,99999,E,99999
1330010032,1996,1330010,13,601,01,#,8.1,#,8,E,99999,#,2.8,E,99999,E,99999,E,99999
1330020001,1996,1330020,13,601,02,#,8.5,#,14,E,99999,#,6.4,E,99999,#,330,N,
1330020002,1996,1330020,13,601,02,#,8.1,#,6.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1330020004,1996,1330020,13,601,02,#,8.2,#,9.4,E,99999,#,4.4,E,99999,E,99999,E,99999
1330020005,1996,1330020,13,601,02,#,7.8,#,2.9,E,99999,#,2.9,E,99999,E,99999,E,99999
1330020007,1996,1330020,13,601,02,#,8.4,#,8.4,E,99999,#,7.2,E,99999,#,170,N,
1330020008,1996,1330020,13,601,02,#,8.3,#,5.3,E,99999,#,4.6,E,99999,E,99999,E,99999
1330020010,1996,1330020,13,601,02,#,8.4,#,9.9,E,99999,#,6,#,3,E,99999,E,99999
1330020011,1996,1330020,13,601,02,#,8.1,#,1.8,E,99999,#,3.1,#,2,E,99999,E,99999
1330020012,1996,1330020,13,601,02,#,8.5,#,11,E,99999,#,6.9,E,99999,#,240,N,
1330020013,1996,1330020,13,601,02,#,7.9,<,0.5,E,99999,#,3.3,E,99999,E,99999,E,99999
1330020015,1996,1330020,13,601,02,#,8.5,#,15,E,99999,#,7.6,E,99999,E,99999,E,99999
1330020016,1996,1330020,13,601,02,#,7.8,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330020017,1996,1330020,13,601,02,#,7.8,#,5.8,E,99999,#,3.2,E,99999,#,13000,N,
1330020018,1996,1330020,13,601,02,#,7.9,#,2.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1330020020,1996,1330020,13,601,02,#,7.8,#,5.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1330020021,1996,1330020,13,601,02,#,8,#,5,E,99999,#,1.4,E,99999,E,99999,E,99999
1330020023,1996,1330020,13,601,02,#,7.9,#,7,E,99999,#,1.9,E,99999,#,13,N,
1330020024,1996,1330020,13,601,02,#,8,#,6.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1330020026,1996,1330020,13,601,02,#,8.2,#,8.3,E,99999,#,2,#,2,E,99999,E,99999
1330020027,1996,1330020,13,601,02,#,8.2,#,8,E,99999,#,1.7,#,2,E,99999,E,99999
1330020028,1996,1330020,13,601,02,#,8.1,#,9.4,E,99999,#,2.9,E,99999,#,33,N,
1330020029,1996,1330020,13,601,02,#,8.1,#,7.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1330020031,1996,1330020,13,601,02,#,8.2,#,11,E,99999,#,3.6,E,99999,E,99999,E,99999
1330020032,1996,1330020,13,601,02,#,8.1,#,7.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1330030001,1996,1330030,13,601,03,#,8.5,#,14,E,99999,#,6.5,E,99999,#,13000,N,
1330030002,1996,1330030,13,601,03,#,8.1,#,7.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1330030004,1996,1330030,13,601,03,#,7.9,#,7.4,E,99999,#,3.8,E,99999,E,99999,E,99999
1330030005,1996,1330030,13,601,03,#,7.9,#,4,E,99999,#,2,E,99999,E,99999,E,99999
1330030007,1996,1330030,13,601,03,#,8.2,#,7.1,E,99999,#,6.2,E,99999,#,240,N,
1330030008,1996,1330030,13,601,03,#,7.9,#,1.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1330030010,1996,1330030,13,601,03,#,8.4,#,9.1,E,99999,#,5.5,#,3,E,99999,E,99999
1330030011,1996,1330030,13,601,03,#,8,#,1.6,E,99999,#,1.8,#,2,E,99999,E,99999
1330030012,1996,1330030,13,601,03,#,8.4,#,9,E,99999,#,6.4,E,99999,#,2400,N,
1330030013,1996,1330030,13,601,03,#,7.8,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330030015,1996,1330030,13,601,03,#,7.8,#,4.8,E,99999,#,4,E,99999,E,99999,E,99999
1330030016,1996,1330030,13,601,03,#,7.8,#,0.6,E,99999,#,1.9,E,99999,E,99999,E,99999
1330030017,1996,1330030,13,601,03,#,7.9,#,5.3,E,99999,#,3.5,E,99999,#,49000,N,
1330030018,1996,1330030,13,601,03,#,8,#,3,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030020,1996,1330030,13,601,03,#,7.9,#,5.3,E,99999,#,2,E,99999,E,99999,E,99999
1330030021,1996,1330030,13,601,03,#,8,#,4,E,99999,#,1.4,E,99999,E,99999,E,99999
1330030023,1996,1330030,13,601,03,#,7.9,#,7.1,E,99999,#,2.2,E,99999,#,5,N,
1330030024,1996,1330030,13,601,03,#,8,#,6.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030026,1996,1330030,13,601,03,#,8.2,#,8.5,E,99999,#,2.7,#,3,E,99999,E,99999
1330030027,1996,1330030,13,601,03,#,8.3,#,8.4,E,99999,#,1.9,#,2,E,99999,E,99999
1330030028,1996,1330030,13,601,03,#,8.1,#,9.1,E,99999,#,2.9,E,99999,#,13,N,
1330030029,1996,1330030,13,601,03,#,8.1,#,8,E,99999,#,2.3,E,99999,E,99999,E,99999
1330030031,1996,1330030,13,601,03,#,8.2,#,9.7,E,99999,#,3.5,E,99999,E,99999,E,99999
1330030032,1996,1330030,13,601,03,#,8.2,#,7.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1330040001,1996,1330040,13,601,04,#,8.3,#,13,E,99999,#,7,E,99999,#,700,N,
1330040002,1996,1330040,13,601,04,#,8.3,#,10,E,99999,#,4.4,E,99999,E,99999,E,99999
1330040004,1996,1330040,13,601,04,#,8,#,9.1,E,99999,#,5.8,E,99999,E,99999,E,99999
