レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1420060031,2004,1420060,14,551,51,#,7.6,#,11.1,#,0.5,#,1.5,#,2,#,0,E,99999
1420060032,2004,1420060,14,551,51,#,7.6,#,11,#,0.5,#,1.3,#,2,E,99999,E,99999
1420060034,2004,1420060,14,551,51,#,7.4,#,11.9,#,0.6,#,1.6,#,2,#,23,E,99999
1420060035,2004,1420060,14,551,51,#,7.5,#,11.4,#,0.5,#,2,#,3,E,99999,E,99999
1420070001,2004,1420070,14,551,52,#,8.6,#,12,#,2,#,2.5,#,2,#,70,E,99999
1420070002,2004,1420070,14,551,52,#,7.5,#,9.3,#,0.2,#,1.1,#,1,E,99999,E,99999
1420070004,2004,1420070,14,551,52,#,8.1,#,10.3,#,1.6,#,2.3,#,1,#,13,E,99999
1420070005,2004,1420070,14,551,52,#,7.3,#,9.1,#,0.3,#,1.2,#,1,E,99999,E,99999
1420070007,2004,1420070,14,551,52,#,7.9,#,9.4,#,0.9,#,1.2,<,1,#,110,E,99999
1420070008,2004,1420070,14,551,52,#,7.3,#,6.9,#,0.5,#,1.1,#,1,E,99999,E,99999
1420070010,2004,1420070,14,551,52,#,8.7,#,9.7,#,1.8,#,2.8,#,4,#,330,E,99999
1420070011,2004,1420070,14,551,52,#,7.6,#,7,#,0.5,#,1.9,#,21,E,99999,E,99999
1420070013,2004,1420070,14,551,52,#,8.5,#,8.9,#,1.2,#,2,#,2,#,79,E,99999
1420070014,2004,1420070,14,551,52,#,7,#,5.3,#,0.3,#,1.4,#,11,E,99999,E,99999
1420070016,2004,1420070,14,551,52,#,7.3,#,8.4,#,0.6,#,1.6,#,3,#,240,E,99999
1420070017,2004,1420070,14,551,52,#,7,#,3.8,#,0.1,#,1.9,#,19,E,99999,E,99999
1420070019,2004,1420070,14,551,52,#,7.4,#,10.1,#,0.7,#,1.9,#,10,#,7900,E,99999
1420070020,2004,1420070,14,551,52,#,7.3,#,7.7,#,0.4,#,1.1,#,10,E,99999,E,99999
1420070022,2004,1420070,14,551,52,#,7.4,#,9.3,#,0.3,#,1,#,1,#,46,E,99999
1420070023,2004,1420070,14,551,52,#,7.4,#,8.7,#,0.4,#,1.8,#,29,E,99999,E,99999
1420070025,2004,1420070,14,551,52,#,7.5,#,9.7,#,0.1,#,1.2,#,1,#,49,E,99999
1420070026,2004,1420070,14,551,52,#,7.5,#,10.2,#,0.2,#,1.2,#,8,E,99999,E,99999
1420070028,2004,1420070,14,551,52,#,7.6,#,10.2,#,0.2,#,1.4,<,1,#,17,E,99999
1420070029,2004,1420070,14,551,52,#,7.6,#,10.3,#,0.3,#,1.1,#,6,E,99999,E,99999
1420070031,2004,1420070,14,551,52,#,7.5,#,11.5,#,0.5,#,1.3,#,2,#,2,E,99999
1420070032,2004,1420070,14,551,52,#,7.6,#,11.3,#,0.5,#,1.6,#,3,E,99999,E,99999
1420070034,2004,1420070,14,551,52,#,7.6,#,11.9,#,0.6,#,1.7,#,2,#,790,E,99999
1420070035,2004,1420070,14,551,52,#,7.5,#,11.6,#,0.4,#,1.4,#,3,E,99999,E,99999
1420080001,2004,1420080,14,551,53,#,8.8,#,11.9,#,2.9,#,3.5,#,4,#,70,N,    0.0
1420080002,2004,1420080,14,551,53,#,7.6,#,9.1,#,0.6,#,1.2,#,1,E,99999,E,99999
1420080004,2004,1420080,14,551,53,#,8.5,#,10.9,#,2.8,#,4.7,#,3,#,33,N,    0.0
1420080005,2004,1420080,14,551,53,#,7.3,#,8.5,#,0.5,#,1,#,2,E,99999,E,99999
1420080007,2004,1420080,14,551,53,#,7.9,#,9.2,#,1.1,#,1.3,<,1,#,790,N,    0.0
1420080008,2004,1420080,14,551,53,#,7.4,#,7.5,#,0.2,#,0.8,#,2,E,99999,E,99999
1420080010,2004,1420080,14,551,53,#,8.7,#,9.7,#,1.6,#,2.5,#,2,#,220,N,    0.0
1420080011,2004,1420080,14,551,53,#,7.5,#,6.2,#,0.7,#,1.4,#,3,E,99999,E,99999
1420080013,2004,1420080,14,551,53,#,8.6,#,9.6,#,1.6,#,2.5,#,3,#,49,<,    0.5
1420080014,2004,1420080,14,551,53,#,7.1,#,4.1,#,0.2,#,1.3,#,2,E,99999,E,99999
1420080016,2004,1420080,14,551,53,#,8.1,#,9.8,#,3,#,3.7,#,4,#,490,N,    0.0
1420080017,2004,1420080,14,551,53,#,7,#,3,#,0.5,#,1.5,#,3,E,99999,E,99999
1420080019,2004,1420080,14,551,53,#,7.3,#,9.8,#,0.9,#,1.8,#,6,#,940,N,    0.0
1420080020,2004,1420080,14,551,53,#,7.1,#,5.6,#,0.2,#,2,#,15,E,99999,E,99999
1420080022,2004,1420080,14,551,53,#,7.4,#,8.2,#,0.7,#,1.3,#,1,#,33,N,    0.0
1420080023,2004,1420080,14,551,53,#,7.5,#,8.8,#,0.2,#,1.2,#,2,E,99999,E,99999
1420080025,2004,1420080,14,551,53,#,7.4,#,9.4,#,0.6,#,1.3,#,1,#,130,N,    0.0
1420080026,2004,1420080,14,551,53,#,7.5,#,9.6,#,0.3,#,1.4,#,3,E,99999,E,99999
1420080028,2004,1420080,14,551,53,#,7.5,#,10.1,#,0.3,#,1.1,#,1,#,24,N,    0.0
1420080029,2004,1420080,14,551,53,#,7.6,#,9.9,#,0.3,#,2,#,2,E,99999,E,99999
1420080031,2004,1420080,14,551,53,#,7.5,#,11.4,#,0.5,#,1.7,#,1,#,7,<,    0.5
1420080032,2004,1420080,14,551,53,#,7.6,#,10.9,#,0.5,#,1.8,#,2,E,99999,E,99999
1420080034,2004,1420080,14,551,53,#,7.6,#,12.1,#,0.6,#,1.7,#,2,#,17,N,    0.0
1420080035,2004,1420080,14,551,53,#,7.4,#,11.3,#,0.3,#,0.8,#,3,E,99999,E,99999
1430010001,2004,1430010,14,601,01,#,8.1,#,8.7,E,99999,#,3.2,E,99999,#,1100,N,    0.0
1430010002,2004,1430010,14,601,01,#,8,#,5.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430010004,2004,1430010,14,601,01,#,8.4,#,11,E,99999,#,7.6,E,99999,E,99999,E,99999
1430010005,2004,1430010,14,601,01,#,8.1,#,6.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010007,2004,1430010,14,601,01,#,8.2,#,6.9,E,99999,#,2.6,E,99999,E,99999,E,99999
1430010008,2004,1430010,14,601,01,#,8,#,4.5,E,99999,#,2,E,99999,E,99999,E,99999
1430010010,2004,1430010,14,601,01,#,8.2,#,9.5,E,99999,#,5.8,E,99999,E,99999,N,    0.0
1430010011,2004,1430010,14,601,01,#,7.9,#,4.6,E,99999,#,2,E,99999,E,99999,E,99999
1430010013,2004,1430010,14,601,01,#,8.5,#,12.9,E,99999,#,5,E,99999,E,99999,E,99999
1430010014,2004,1430010,14,601,01,#,7.8,#,3,E,99999,#,2.4,E,99999,E,99999,E,99999
1430010016,2004,1430010,14,601,01,#,8.2,#,8.7,E,99999,#,3.4,E,99999,E,99999,E,99999
1430010017,2004,1430010,14,601,01,#,7.9,#,2.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1430010019,2004,1430010,14,601,01,#,7.9,#,4.3,E,99999,#,4.2,E,99999,#,7900,N,    0.0
1430010020,2004,1430010,14,601,01,#,7.9,#,1.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430010022,2004,1430010,14,601,01,#,8.4,#,10.9,E,99999,#,2.8,E,99999,#,490,E,99999
1430010023,2004,1430010,14,601,01,#,8.2,#,3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430010025,2004,1430010,14,601,01,#,8,#,7.5,E,99999,#,2,E,99999,E,99999,E,99999
1430010026,2004,1430010,14,601,01,#,8,#,6.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430010028,2004,1430010,14,601,01,#,8,#,8.2,E,99999,#,1.8,E,99999,#,33,N,    0.0
1430010029,2004,1430010,14,601,01,#,8.1,#,7.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430010031,2004,1430010,14,601,01,#,8.2,#,9.6,E,99999,#,2.6,E,99999,E,99999,E,99999
1430010032,2004,1430010,14,601,01,#,8.1,#,7.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430010034,2004,1430010,14,601,01,#,8.1,#,8.4,E,99999,#,3.4,E,99999,E,99999,E,99999
1430010035,2004,1430010,14,601,01,#,8,#,7.2,E,99999,#,3.2,E,99999,E,99999,E,99999
1430020001,2004,1430020,14,601,02,#,8.1,#,7.3,E,99999,#,3.4,E,99999,#,79,N,    0.0
1430020002,2004,1430020,14,601,02,#,8,#,5.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1430020004,2004,1430020,14,601,02,#,8.5,#,10,E,99999,#,7.6,E,99999,E,99999,E,99999
1430020005,2004,1430020,14,601,02,#,8.2,#,6.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1430020007,2004,1430020,14,601,02,#,8.5,#,7.6,E,99999,#,3.6,E,99999,E,99999,E,99999
1430020008,2004,1430020,14,601,02,#,8.4,#,6.6,E,99999,#,2.8,E,99999,E,99999,E,99999
1430020010,2004,1430020,14,601,02,#,8.1,#,7.1,E,99999,#,2.8,E,99999,E,99999,N,    0.0
1430020011,2004,1430020,14,601,02,#,7.9,#,6.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430020013,2004,1430020,14,601,02,#,8.4,#,11.7,E,99999,#,3.8,E,99999,E,99999,E,99999
1430020014,2004,1430020,14,601,02,#,7.8,#,2.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1430020016,2004,1430020,14,601,02,#,8.1,#,6.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1430020017,2004,1430020,14,601,02,#,7.9,#,2.9,E,99999,#,1,E,99999,E,99999,E,99999
1430020019,2004,1430020,14,601,02,#,8,#,6,E,99999,#,4.2,E,99999,#,17000,N,    0.0
1430020020,2004,1430020,14,601,02,#,8,#,2,E,99999,#,2.8,E,99999,E,99999,E,99999
1430020022,2004,1430020,14,601,02,#,8.3,#,9.6,E,99999,#,3,E,99999,#,140,E,99999
1430020023,2004,1430020,14,601,02,#,8.1,#,3.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430020025,2004,1430020,14,601,02,#,7.9,#,7.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430020026,2004,1430020,14,601,02,#,8,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430020028,2004,1430020,14,601,02,#,8.1,#,7.8,E,99999,#,1.6,E,99999,#,0,N,    0.0
1430020029,2004,1430020,14,601,02,#,8.1,#,7.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430020031,2004,1430020,14,601,02,#,8,#,7.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1430020032,2004,1430020,14,601,02,#,8,#,5.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430020034,2004,1430020,14,601,02,#,8.1,#,7.2,E,99999,#,2.8,E,99999,E,99999,E,99999
1430020035,2004,1430020,14,601,02,#,8,#,6.4,E,99999,#,2.6,E,99999,E,99999,E,99999
1430030001,2004,1430030,14,601,03,#,8.2,#,9.3,E,99999,#,3,E,99999,#,130,N,    0.0
1430030002,2004,1430030,14,601,03,#,8.2,#,9.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430030004,2004,1430030,14,601,03,#,8.4,#,10.6,E,99999,#,5.4,E,99999,E,99999,E,99999
1430030005,2004,1430030,14,601,03,#,8.1,#,6.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1430030007,2004,1430030,14,601,03,#,8.4,#,7.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430030008,2004,1430030,14,601,03,#,8.3,#,6.5,E,99999,#,2,E,99999,E,99999,E,99999
1430030010,2004,1430030,14,601,03,#,8.2,#,9,E,99999,#,3.2,E,99999,E,99999,N,    0.0
1430030011,2004,1430030,14,601,03,#,8,#,4.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430030013,2004,1430030,14,601,03,#,8.4,#,10.7,E,99999,#,4.2,E,99999,E,99999,E,99999
1430030014,2004,1430030,14,601,03,#,7.8,#,2.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430030016,2004,1430030,14,601,03,#,8.3,#,8.8,E,99999,#,3.4,E,99999,E,99999,E,99999
1430030017,2004,1430030,14,601,03,#,8,#,3.8,E,99999,#,1.8,E,99999,E,99999,E,99999
1430030019,2004,1430030,14,601,03,#,7.9,#,6.2,E,99999,#,3.4,E,99999,#,24000,N,    0.0
1430030020,2004,1430030,14,601,03,#,8,#,1.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1430030022,2004,1430030,14,601,03,#,8.4,#,11.8,E,99999,#,3.8,E,99999,#,490,E,99999
1430030023,2004,1430030,14,601,03,#,8,#,3.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430030025,2004,1430030,14,601,03,#,8,#,7.7,E,99999,#,2,E,99999,E,99999,E,99999
1430030026,2004,1430030,14,601,03,#,8,#,6.1,E,99999,#,1,E,99999,E,99999,E,99999
1430030028,2004,1430030,14,601,03,#,8,#,8.2,E,99999,#,2,E,99999,#,4,N,    0.0
1430030029,2004,1430030,14,601,03,#,8.1,#,7.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430030031,2004,1430030,14,601,03,#,8.2,#,9.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430030032,2004,1430030,14,601,03,#,8,#,6.4,E,99999,#,1.4,E,99999,E,99999,E,99999
1430030034,2004,1430030,14,601,03,#,8.1,#,8.6,E,99999,#,3.6,E,99999,E,99999,E,99999
1430030035,2004,1430030,14,601,03,#,8,#,7.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1430040001,2004,1430040,14,601,04,#,8,#,6.6,E,99999,#,4.5,E,99999,#,54000,N,    0.0
1430040002,2004,1430040,14,601,04,#,8.1,#,7.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1430040004,2004,1430040,14,601,04,#,8.3,#,7.7,E,99999,#,5.2,E,99999,#,4600,N,    0.0
1430040005,2004,1430040,14,601,04,#,8.3,#,7.2,E,99999,#,3,E,99999,E,99999,E,99999
1430040007,2004,1430040,14,601,04,#,8,#,5.9,E,99999,#,4.8,E,99999,#,3300,N,    0.0
1430040008,2004,1430040,14,601,04,#,8.3,#,6.2,E,99999,#,3.9,E,99999,E,99999,E,99999
1430040010,2004,1430040,14,601,04,#,7.7,#,5.3,E,99999,#,6.5,E,99999,#,230000,N,    0.0
1430040011,2004,1430040,14,601,04,#,8.2,#,4.6,E,99999,#,3.1,E,99999,E,99999,E,99999
1430040013,2004,1430040,14,601,04,#,8.3,#,7.1,E,99999,#,5,E,99999,#,2300,N,    0.0
1430040014,2004,1430040,14,601,04,#,8.3,#,4.3,E,99999,#,3.3,E,99999,E,99999,E,99999
1430040016,2004,1430040,14,601,04,#,8.2,#,7.1,E,99999,#,5,E,99999,#,1700,N,    0.0
1430040017,2004,1430040,14,601,04,#,8.2,#,5.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1430040019,2004,1430040,14,601,04,#,7.5,#,6,E,99999,#,5.4,E,99999,#,230000,N,    0.0
1430040020,2004,1430040,14,601,04,#,8,#,4.4,E,99999,#,3.1,E,99999,E,99999,E,99999
1430040022,2004,1430040,14,601,04,#,8.3,#,9.8,E,99999,#,5.8,E,99999,#,1700,N,    0.0
1430040023,2004,1430040,14,601,04,#,8.1,#,6.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1430040025,2004,1430040,14,601,04,#,7.9,#,7.2,E,99999,#,2.6,E,99999,#,3300,N,    0.0
1430040026,2004,1430040,14,601,04,#,8,#,6.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1430040028,2004,1430040,14,601,04,#,8,#,8,E,99999,#,2,E,99999,#,1100,N,    0.0
1430040029,2004,1430040,14,601,04,#,8.1,#,7.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430040031,2004,1430040,14,601,04,#,8.1,#,9.3,E,99999,#,4.1,E,99999,#,330,N,    0.0
1430040032,2004,1430040,14,601,04,#,8.3,#,9.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1430040034,2004,1430040,14,601,04,#,8.2,#,10.4,E,99999,#,3.9,E,99999,#,1100,N,    0.0
1430040035,2004,1430040,14,601,04,#,8.3,#,10.3,E,99999,#,3.1,E,99999,E,99999,E,99999
1430050001,2004,1430050,14,601,05,#,8.3,#,8.9,E,99999,#,3.5,E,99999,#,5400,N,    0.0
1430050002,2004,1430050,14,601,05,#,8.1,#,4.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430050004,2004,1430050,14,601,05,#,8.4,#,8.4,E,99999,#,3.9,E,99999,#,790,N,    0.0
1430050005,2004,1430050,14,601,05,#,8.2,#,6.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1430050007,2004,1430050,14,601,05,#,8.3,#,7.1,E,99999,#,3.5,E,99999,#,110,N,    0.0
1430050008,2004,1430050,14,601,05,#,8.1,#,3.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1430050010,2004,1430050,14,601,05,#,8.6,#,10.2,E,99999,#,6.8,E,99999,#,490,N,    0.0
1430050011,2004,1430050,14,601,05,#,8.1,#,3.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1430050013,2004,1430050,14,601,05,#,8.6,#,11.2,E,99999,#,6.5,E,99999,#,79,N,    0.0
1430050014,2004,1430050,14,601,05,#,8.1,#,2.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1430050016,2004,1430050,14,601,05,#,8.3,#,7.7,E,99999,#,4,E,99999,#,460,N,    0.0
1430050017,2004,1430050,14,601,05,#,8,#,3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430050019,2004,1430050,14,601,05,#,7.9,#,6.1,E,99999,#,3.8,E,99999,#,49000,N,    0.0
1430050020,2004,1430050,14,601,05,#,8.1,#,4,E,99999,#,2.7,E,99999,E,99999,E,99999
1430050022,2004,1430050,14,601,05,#,8.6,#,12.3,E,99999,#,4.5,E,99999,#,230,N,    0.0
1430050023,2004,1430050,14,601,05,#,8,#,4.4,E,99999,#,2,E,99999,E,99999,E,99999
1430050025,2004,1430050,14,601,05,#,7.9,#,7,E,99999,#,2,E,99999,#,2400,N,    0.0
1430050026,2004,1430050,14,601,05,#,8,#,6.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1430050028,2004,1430050,14,601,05,#,8.1,#,8.4,E,99999,#,1.6,E,99999,#,79,N,    0.0
1430050029,2004,1430050,14,601,05,#,8.1,#,7.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430050031,2004,1430050,14,601,05,#,8.4,#,10.7,E,99999,#,2.9,E,99999,#,11,N,    0.0
1430050032,2004,1430050,14,601,05,#,8.3,#,8.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430050034,2004,1430050,14,601,05,#,8.3,#,10.1,E,99999,#,2.9,E,99999,#,22,N,    0.0
1430050035,2004,1430050,14,601,05,#,8.2,#,8.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1430060001,2004,1430060,14,602,01,#,8.3,#,8.5,E,99999,#,2.4,E,99999,#,170,N,    0.0
1430060002,2004,1430060,14,602,01,#,8.1,#,6.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430060004,2004,1430060,14,602,01,#,8.5,#,10,E,99999,#,3.9,E,99999,#,490,N,    0.0
1430060005,2004,1430060,14,602,01,#,8.2,#,6.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430060007,2004,1430060,14,602,01,#,8.2,#,6,E,99999,#,2.6,E,99999,#,79,N,    0.0
1430060008,2004,1430060,14,602,01,#,8.2,#,5.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1430060010,2004,1430060,14,602,01,#,8.3,#,6.7,E,99999,#,3.1,E,99999,#,33,N,    0.0
1430060011,2004,1430060,14,602,01,#,8.1,#,5.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1430060013,2004,1430060,14,602,01,#,8.4,#,7.8,E,99999,#,3.9,E,99999,#,70,N,    0.0
1430060014,2004,1430060,14,602,01,#,8.1,#,2.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430060016,2004,1430060,14,602,01,#,8.4,#,8.8,E,99999,#,3.8,E,99999,#,130,N,    0.0
1430060017,2004,1430060,14,602,01,#,8.1,#,4.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1430060019,2004,1430060,14,602,01,#,8.1,#,6.1,E,99999,#,3.5,E,99999,#,3500,N,    0.0
1430060020,2004,1430060,14,602,01,#,8.2,#,5.2,E,99999,#,3.3,E,99999,E,99999,E,99999
1430060022,2004,1430060,14,602,01,#,8.4,#,10,E,99999,#,3.5,E,99999,#,7,N,    0.0
1430060023,2004,1430060,14,602,01,#,8.2,#,6.1,E,99999,#,2.2,E,99999,E,99999,E,99999
1430060025,2004,1430060,14,602,01,#,8,#,7.5,E,99999,#,2,E,99999,#,330,N,    0.0
1430060026,2004,1430060,14,602,01,#,8,#,6.4,E,99999,#,2.6,E,99999,E,99999,E,99999
1430060028,2004,1430060,14,602,01,#,8.1,#,8,E,99999,#,1.7,E,99999,#,790,N,    0.0
1430060029,2004,1430060,14,602,01,#,8.2,#,8,E,99999,#,1.3,E,99999,E,99999,E,99999
1430060031,2004,1430060,14,602,01,#,8.3,#,9.2,E,99999,#,1.9,E,99999,#,2,N,    0.0
1430060032,2004,1430060,14,602,01,#,8.3,#,8.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1430060034,2004,1430060,14,602,01,#,8.3,#,9.8,E,99999,#,2.3,E,99999,#,11,N,    0.0
1430060035,2004,1430060,14,602,01,#,8.3,#,9.1,E,99999,#,2.4,E,99999,E,99999,E,99999
1430070001,2004,1430070,14,603,01,#,8.2,#,8.4,E,99999,#,1.7,E,99999,#,17,N,    0.0
1430070002,2004,1430070,14,603,01,#,8.2,#,7.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430070004,2004,1430070,14,603,01,#,8.4,#,8.6,E,99999,#,2.7,E,99999,#,11,N,    0.0
1430070005,2004,1430070,14,603,01,#,8.3,#,7.1,E,99999,#,2.1,E,99999,E,99999,E,99999
1430070007,2004,1430070,14,603,01,#,8.1,#,6,E,99999,#,1.6,E,99999,#,11,N,    0.0
1430070008,2004,1430070,14,603,01,#,8.1,#,5.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070010,2004,1430070,14,603,01,#,8.2,#,6.3,E,99999,#,1.8,E,99999,#,33,N,    0.0
1430070011,2004,1430070,14,603,01,#,8.1,#,4.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430070013,2004,1430070,14,603,01,#,8.3,#,6.9,E,99999,#,2.7,E,99999,#,23,N,    0.0
1430070014,2004,1430070,14,603,01,#,8.1,#,3.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1430070016,2004,1430070,14,603,01,#,8.3,#,6.5,E,99999,#,2.4,E,99999,#,23,N,    0.0
1430070017,2004,1430070,14,603,01,#,8.1,#,4.9,E,99999,#,2,E,99999,E,99999,E,99999
1430070019,2004,1430070,14,603,01,#,8.2,#,6.3,E,99999,#,3.1,E,99999,#,490,N,    0.0
1430070020,2004,1430070,14,603,01,#,8.2,#,5.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430070022,2004,1430070,14,603,01,#,8.5,#,12.1,E,99999,#,4.4,E,99999,#,5,N,    0.0
1430070023,2004,1430070,14,603,01,#,8.4,#,10.6,E,99999,#,3.5,E,99999,E,99999,E,99999
1430070025,2004,1430070,14,603,01,#,8.1,#,7.9,E,99999,#,1.7,E,99999,#,79,N,    0.0
1430070026,2004,1430070,14,603,01,#,8.1,#,7.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430070028,2004,1430070,14,603,01,#,8.2,#,8.2,E,99999,#,1.1,E,99999,#,5,N,    0.0
1430070029,2004,1430070,14,603,01,#,8.2,#,7.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430070031,2004,1430070,14,603,01,#,8.4,#,9.2,E,99999,#,1.7,E,99999,#,5,N,    0.0
1430070032,2004,1430070,14,603,01,#,8.3,#,8.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430070034,2004,1430070,14,603,01,#,8.3,#,10,E,99999,#,2.3,E,99999,#,0,N,    0.0
1430070035,2004,1430070,14,603,01,#,8.3,#,9.8,E,99999,#,2.1,E,99999,E,99999,E,99999
1430080001,2004,1430080,14,604,01,#,8.2,#,8.3,E,99999,#,2,E,99999,#,130,N,    0.0
1430080002,2004,1430080,14,604,01,#,8,#,3.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430080004,2004,1430080,14,604,01,#,8.4,#,10,E,99999,#,4.2,E,99999,E,99999,E,99999
1430080005,2004,1430080,14,604,01,#,8.1,#,5.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080007,2004,1430080,14,604,01,#,8.6,#,7.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1430080008,2004,1430080,14,604,01,#,8.2,#,6.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430080010,2004,1430080,14,604,01,#,8.3,#,8.1,E,99999,#,2.8,E,99999,E,99999,N,    0.0
1430080011,2004,1430080,14,604,01,#,7.9,#,3.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430080013,2004,1430080,14,604,01,#,8.5,#,11.8,E,99999,#,4.6,E,99999,E,99999,E,99999
1430080014,2004,1430080,14,604,01,#,7.7,#,2.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430080016,2004,1430080,14,604,01,#,8.2,#,7.1,E,99999,#,2.8,E,99999,E,99999,E,99999
1430080017,2004,1430080,14,604,01,#,7.9,#,1.9,E,99999,#,2,E,99999,E,99999,E,99999
1430080019,2004,1430080,14,604,01,#,7.8,#,5.3,E,99999,#,3.4,E,99999,#,7900,N,    0.0
1430080020,2004,1430080,14,604,01,#,8.1,#,3.7,E,99999,#,2.4,E,99999,E,99999,E,99999
1430080022,2004,1430080,14,604,01,#,8.1,#,8.6,E,99999,#,2.8,E,99999,#,170,E,99999
1430080023,2004,1430080,14,604,01,#,8.1,#,4.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080025,2004,1430080,14,604,01,#,7.9,#,8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430080026,2004,1430080,14,604,01,#,8,#,6.4,E,99999,#,1,E,99999,E,99999,E,99999
1430080028,2004,1430080,14,604,01,#,8,#,8.1,E,99999,#,1.6,E,99999,#,4,N,    0.0
1430080029,2004,1430080,14,604,01,#,8.1,#,7.5,E,99999,#,1.2,E,99999,E,99999,E,99999
1430080031,2004,1430080,14,604,01,#,8.1,#,10.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430080032,2004,1430080,14,604,01,#,8,#,7.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080034,2004,1430080,14,604,01,#,8.1,#,8.6,E,99999,#,3,E,99999,E,99999,E,99999
1430080035,2004,1430080,14,604,01,#,8,#,7.2,E,99999,#,2.6,E,99999,E,99999,E,99999
1430090001,2004,1430090,14,605,01,#,8.1,#,7.3,E,99999,#,2.3,E,99999,#,700,N,    0.0
1430090002,2004,1430090,14,605,01,#,8.1,#,7,E,99999,#,1.9,E,99999,E,99999,E,99999
1430090004,2004,1430090,14,605,01,#,8.3,#,7.9,E,99999,#,3.5,E,99999,#,490,N,    0.0
1430090005,2004,1430090,14,605,01,#,8.3,#,7.6,E,99999,#,3,E,99999,E,99999,E,99999
1430090007,2004,1430090,14,605,01,#,8,#,6.1,E,99999,#,2.8,E,99999,#,490,N,    0.0
